DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 15, 2003",Wednesday,67,44,36,83,282,1013,1739,1828,1284,866,779,794,744,795,926,1039,1102,1097,679,413,369,342,226,113,16660,352,False,East
"Jan 16, 2003",Thursday,64,37,42,94,305,982,1742,1829,1245,933,820,740,840,825,974,1077,1121,1147,690,477,418,416,279,106,17203,352,False,East
"Jan 17, 2003",Friday,70,62,47,77,269,925,1544,1735,1161,859,879,828,909,893,1033,1109,1200,1184,964,605,505,394,302,191,17745,352,False,East
"Jan 18, 2003",Saturday,137,115,64,59,92,154,238,364,571,769,878,1027,1055,1045,1046,1062,1067,1114,811,604,448,422,335,239,13716,352,False,East
"Jan 19, 2003",Sunday,148,113,76,65,51,78,139,141,302,514,691,1001,1093,1157,1154,1133,1165,998,833,667,491,382,269,134,12795,352,False,East
"Jan 20, 2003",Monday,63,50,49,95,251,933,1470,1291,941,835,829,911,944,947,1111,1091,1141,1006,776,519,369,371,228,90,16311,352,False,East
"Jan 21, 2003",Tuesday,57,52,33,86,287,1039,1730,1795,1155,857,760,768,753,802,993,1033,1028,1021,687,474,401,337,218,94,16460,352,False,East
"Jan 22, 2003",Wednesday,63,48,34,84,279,951,1732,1821,1172,852,706,733,738,762,926,974,1025,983,694,428,337,289,223,98,15952,352,False,East
"Jan 23, 2003",Thursday,43,56,45,85,285,958,1631,1737,1129,790,714,764,736,769,901,963,1036,991,666,483,381,519,285,115,16082,352,False,East
"Jan 24, 2003",Friday,68,55,48,84,255,891,1567,1667,1143,880,849,852,836,808,1001,1085,1183,1081,881,561,460,383,318,188,17144,352,False,East
"Jan 25, 2003",Saturday,142,96,56,74,72,162,233,355,522,675,800,923,1102,959,1056,1035,1094,995,777,558,416,370,326,231,13029,352,False,East
"Jan 26, 2003",Sunday,151,128,92,58,63,96,119,113,321,461,646,814,987,1029,1169,1162,1131,870,571,457,383,595,403,159,11978,352,False,East
"Jan 27, 2003",Monday,76,44,44,91,271,1001,1606,1719,1204,844,728,716,709,791,905,942,1033,974,613,372,320,294,206,109,15612,352,False,East
"Jan 28, 2003",Tuesday,48,34,36,89,284,1060,1643,1778,1175,892,677,698,724,731,910,959,1026,1025,682,427,377,327,236,105,15943,352,False,East
"Jan 29, 2003",Wednesday,66,49,36,80,299,1053,1723,1762,1169,905,751,760,773,792,966,1054,1116,1048,670,444,337,346,259,98,16556,352,False,East
"Jan 30, 2003",Thursday,45,47,34,84,305,1026,1746,1760,1165,883,759,785,814,856,971,1057,1145,1037,731,471,392,432,273,100,16918,352,False,East
"Jan 31, 2003",Friday,71,63,54,88,295,975,1541,1634,1114,851,801,820,873,905,1006,1069,1168,1151,831,586,459,453,300,210,17318,352,False,East
"Jan 1, 2003",Wednesday,272,295,200,86,41,64,99,131,192,335,521,671,778,764,798,809,741,662,577,471,355,255,195,122,9434,352,False,West
"Jan 2, 2003",Thursday,84,55,52,39,69,207,587,818,657,649,712,746,843,910,1134,1608,1711,1539,1026,613,551,473,305,271,15659,352,False,West
"Jan 3, 2003",Friday,136,98,86,61,85,208,539,815,712,689,807,904,1032,1115,1372,1866,1868,1874,1264,836,645,622,366,376,18376,352,False,West
"Jan 4, 2003",Saturday,221,157,122,68,61,145,196,367,490,617,755,937,1088,1032,1109,1071,1024,876,701,512,460,465,376,284,13134,352,False,West
"Jan 5, 2003",Sunday,183,172,103,73,45,57,104,176,234,354,476,640,870,867,888,886,855,723,647,518,351,257,159,138,9776,352,False,West
"Jan 6, 2003",Monday,85,52,50,35,77,212,607,851,665,648,706,0,680,699,873,1137,1215,1144,763,540,438,410,337,277,12501,352,False,West
"Jan 7, 2003",Tuesday,124,69,92,57,77,239,562,780,685,612,662,653,636,744,981,1244,1268,1139,830,541,497,480,320,321,13613,352,False,West
"Jan 8, 2003",Wednesday,141,84,88,54,85,229,567,0,0,672,736,720,779,891,1130,1690,1822,1652,1131,651,611,523,396,326,14978,352,False,West
"Jan 9, 2003",Thursday,130,108,87,70,81,223,624,873,727,659,691,739,788,957,1155,1727,1783,1727,1066,702,583,562,319,335,16716,352,False,West
"Jan 10, 2003",Friday,161,121,109,60,72,206,581,916,727,694,780,879,1007,1061,1344,1877,1861,1851,1425,867,660,609,565,430,18863,352,False,West
"Jan 11, 2003",Saturday,253,202,108,80,66,126,237,391,537,757,913,942,1120,1003,1085,1070,1069,942,799,642,518,431,355,310,13956,352,False,West
"Jan 12, 2003",Sunday,194,188,105,52,44,67,102,179,262,372,532,743,952,950,978,918,927,893,702,582,417,307,193,137,10796,352,False,West
"Jan 13, 2003",Monday,72,38,52,42,64,214,596,837,690,676,698,748,844,929,1171,1750,1838,1590,1001,596,464,467,278,269,15924,352,False,West
"Jan 14, 2003",Tuesday,125,82,65,66,77,209,609,800,741,631,675,752,801,867,1217,1696,1796,1678,949,632,569,560,334,317,16248,352,False,West
"Jan 15, 2003",Wednesday,119,90,73,63,83,226,601,860,661,692,681,776,846,878,1188,1712,1753,1568,1089,687,640,590,323,312,16511,352,False,West
"Jan 16, 2003",Thursday,123,95,93,58,70,240,629,885,744,699,721,789,870,914,1224,1726,1854,1659,1111,696,623,621,435,345,17224,352,False,West
"Jan 17, 2003",Friday,160,126,90,50,78,212,575,849,675,672,781,976,1125,1268,1503,2000,1993,1916,1464,961,673,622,468,426,19663,352,False,West
"Jan 18, 2003",Saturday,231,194,108,75,67,142,265,468,666,788,994,1046,1085,1066,1044,1075,1032,1010,750,589,459,481,479,361,14475,352,False,West
"Jan 19, 2003",Sunday,218,214,96,62,46,66,121,190,321,452,617,799,999,1004,806,805,864,757,753,531,424,342,234,143,10864,352,False,West
"Jan 20, 2003",Monday,89,64,52,40,70,220,543,725,628,636,685,794,878,899,1131,1645,1747,1467,929,579,492,461,278,301,15353,352,False,West
"Jan 21, 2003",Tuesday,114,72,76,54,74,202,587,806,736,597,644,756,814,879,1248,1738,1839,1626,1027,605,640,618,309,329,16390,352,False,West
"Jan 22, 2003",Wednesday,111,79,72,61,70,237,568,807,668,540,617,676,749,868,1199,1735,1735,1569,987,640,600,594,303,295,15780,352,False,West
"Jan 23, 2003",Thursday,125,83,75,64,79,233,567,810,647,670,629,681,775,878,1177,1724,1713,1610,1031,704,584,590,346,339,16134,352,False,West
"Jan 24, 2003",Friday,169,105,99,66,96,203,567,859,704,790,790,955,1101,1150,1423,1848,1851,1760,1300,844,586,580,444,423,18713,352,False,West
"Jan 25, 2003",Saturday,218,196,122,75,51,117,215,414,546,788,852,921,1089,1097,994,1056,998,919,703,585,477,459,422,355,13669,352,False,West
"Jan 26, 2003",Sunday,257,152,102,62,45,46,75,160,208,381,502,652,898,888,886,973,926,664,441,410,385,535,322,155,10125,352,False,West
"Jan 27, 2003",Monday,66,54,52,48,67,216,566,868,718,652,629,705,730,894,1061,1637,1653,1503,953,564,506,474,280,267,15163,352,False,West
"Jan 28, 2003",Tuesday,114,69,89,58,72,221,603,827,708,640,656,685,782,824,1103,1637,1711,1597,1024,689,588,568,337,313,15915,352,False,West
"Jan 29, 2003",Wednesday,134,99,96,63,85,205,626,832,697,688,701,751,810,917,1183,1678,1827,1607,1113,672,590,556,302,317,16549,352,False,West
"Jan 30, 2003",Thursday,148,81,86,53,71,244,626,889,806,663,706,739,909,922,1235,1702,1791,1643,1100,708,574,650,381,331,17058,352,False,West
"Jan 31, 2003",Friday,156,112,92,87,100,214,562,871,708,691,810,923,1117,1264,1504,1812,1898,1920,1345,961,656,582,410,399,19194,352,False,West
"Feb 1, 2003",Saturday,143,118,86,72,89,171,267,401,621,707,889,1011,1070,1002,1043,1018,1065,974,799,584,444,449,345,207,13575,352,False,East
"Feb 2, 2003",Sunday,163,124,74,66,60,105,126,189,307,474,682,948,1074,1096,1190,1211,1186,933,792,527,464,328,205,132,12456,352,False,East
"Feb 3, 2003",Monday,60,54,47,111,267,839,1164,1172,945,826,717,633,694,731,768,803,869,848,578,348,316,288,229,85,13392,352,False,East
"Feb 4, 2003",Tuesday,58,40,41,81,290,1062,1723,1738,1166,833,774,723,809,769,905,989,1021,1010,636,422,352,366,257,91,16156,352,False,East
"Feb 5, 2003",Wednesday,58,38,38,65,286,1023,1753,1804,1115,949,698,727,727,768,869,934,1000,981,633,423,338,355,256,94,15932,352,False,East
"Feb 6, 2003",Thursday,60,42,48,79,291,1012,1709,1798,1221,904,709,775,753,778,921,1029,1037,1091,726,474,364,396,251,106,16574,352,False,East
"Feb 7, 2003",Friday,83,56,50,74,247,892,1510,1489,1051,872,815,858,904,885,1036,1082,1177,1175,916,592,478,414,328,187,17171,352,False,East
"Feb 8, 2003",Saturday,138,109,71,64,81,190,261,438,549,712,915,905,987,1023,1015,943,1005,959,750,565,467,437,327,250,13161,352,False,East
"Feb 9, 2003",Sunday,155,107,79,36,59,96,124,152,261,499,656,921,1048,1176,1154,1181,1240,1061,917,662,479,310,225,98,12696,352,False,East
"Feb 10, 2003",Monday,51,45,34,89,295,1034,1703,1745,1176,912,715,716,765,802,884,997,1049,988,666,396,349,305,207,73,15996,352,False,East
"Feb 11, 2003",Tuesday,68,54,34,88,279,1032,1755,1749,1166,895,719,754,758,748,919,918,932,916,544,350,273,285,188,80,15504,352,False,East
"Feb 12, 2003",Wednesday,52,46,33,85,291,1032,1699,1708,1157,924,806,758,668,750,932,994,1023,1096,666,419,377,317,222,88,16143,352,False,East
"Feb 13, 2003",Thursday,73,38,47,96,322,1014,1746,1790,1155,933,793,803,893,840,984,1030,1202,1101,757,465,407,330,263,111,17193,352,False,East
"Feb 14, 2003",Friday,71,61,50,74,264,907,1581,1600,1120,879,880,915,907,986,1065,1169,1220,1152,793,561,405,371,289,209,17529,352,False,East
"Feb 15, 2003",Saturday,119,88,64,83,75,151,256,390,555,715,882,1058,1034,966,966,1119,1101,1094,809,515,483,368,354,255,13500,352,False,East
"Feb 16, 2003",Sunday,156,140,80,66,61,74,117,178,286,511,750,926,1064,1176,1146,1145,1253,1124,974,720,528,431,263,122,13291,352,False,East
"Feb 17, 2003",Monday,80,62,56,87,287,908,1429,1284,943,870,857,912,900,1077,1194,1114,1158,1071,784,554,388,364,222,77,16678,352,False,East
"Feb 18, 2003",Tuesday,64,59,35,97,292,1037,1717,1809,1220,849,789,754,771,771,934,963,1057,1061,703,455,358,348,232,104,16479,352,False,East
"Feb 19, 2003",Wednesday,54,56,37,82,317,1045,1744,1780,1228,859,838,770,768,825,910,1040,1118,1155,712,489,366,410,242,114,16959,352,False,East
"Feb 20, 2003",Thursday,64,47,51,99,280,1048,1804,1730,1228,883,791,842,868,893,1026,1048,1111,1112,737,555,442,393,219,111,17382,352,False,East
"Feb 21, 2003",Friday,68,56,56,100,249,936,1631,1645,1124,899,877,865,976,936,1099,1109,1197,1154,952,626,423,447,343,239,18007,352,False,East
"Feb 22, 2003",Saturday,126,105,71,76,85,170,325,373,588,727,963,1050,1168,1204,1184,1151,1142,1053,846,602,492,386,352,267,14506,352,False,East
"Feb 23, 2003",Sunday,153,141,80,68,56,116,167,208,343,473,672,942,1040,1032,1214,1137,1246,1074,905,645,505,338,275,103,12933,352,False,East
"Feb 24, 2003",Monday,77,54,45,81,276,1017,1694,1722,1155,920,787,734,808,795,887,972,996,954,615,354,369,264,204,93,15873,352,False,East
"Feb 25, 2003",Tuesday,42,40,39,89,277,994,1734,1777,1201,830,763,757,744,757,978,973,1041,1007,620,482,380,337,220,97,16179,352,False,East
"Feb 26, 2003",Wednesday,64,41,38,88,278,1020,1724,1759,1161,928,772,793,757,853,974,1044,1109,1086,665,465,372,348,215,98,16652,352,False,East
"Feb 27, 2003",Thursday,59,52,39,92,292,1020,1757,1652,1139,875,758,771,840,899,980,1071,1149,1058,739,602,434,373,249,112,17012,352,False,East
"Feb 28, 2003",Friday,57,69,52,80,265,910,1649,1632,1135,939,916,943,961,997,1139,1209,1291,1212,991,617,520,423,332,219,18558,352,False,East
"Feb 1, 2003",Saturday,240,174,108,71,61,132,246,446,654,858,918,1009,1115,994,1091,1054,1056,916,722,638,532,426,379,316,14156,352,False,West
"Feb 2, 2003",Sunday,205,161,93,71,41,56,133,227,229,369,594,692,937,937,926,959,858,745,591,469,288,216,139,116,10052,352,False,West
"Feb 3, 2003",Monday,83,58,67,54,75,239,448,557,572,567,555,611,667,725,932,1356,1428,1324,862,530,475,431,299,269,13184,352,False,West
"Feb 4, 2003",Tuesday,109,63,82,63,83,228,577,830,707,631,651,683,787,873,1061,1624,1719,1611,1072,705,579,583,328,295,15944,352,False,West
"Feb 5, 2003",Wednesday,131,92,87,66,81,199,551,885,708,654,656,705,773,852,1134,1593,1653,1528,1082,714,568,552,367,302,15933,352,False,West
"Feb 6, 2003",Thursday,125,108,91,76,86,219,614,855,683,686,635,764,780,899,1167,1677,1797,1626,1082,724,630,594,419,338,16675,352,False,West
"Feb 7, 2003",Friday,170,124,99,67,69,212,544,833,718,705,854,970,1134,1215,1343,1720,1923,1892,1529,905,619,602,488,399,19134,352,False,West
"Feb 8, 2003",Saturday,225,153,116,76,62,138,220,456,630,791,933,985,1041,1040,1025,1050,1063,914,811,575,473,441,347,300,13865,352,False,West
"Feb 9, 2003",Sunday,208,138,103,54,32,66,92,171,252,384,539,708,938,914,875,976,934,824,714,507,404,312,181,135,10461,352,False,West
"Feb 10, 2003",Monday,63,52,55,50,82,216,599,949,681,686,649,751,825,817,1102,1665,1716,1625,978,562,575,498,289,278,15763,352,False,West
"Feb 11, 2003",Tuesday,130,74,89,62,81,223,577,838,708,641,674,681,725,841,1079,1598,1642,1459,995,552,548,440,297,276,15230,352,False,West
"Feb 12, 2003",Wednesday,124,87,82,58,87,223,569,867,685,658,646,764,798,890,1173,1715,1650,1695,1104,659,618,548,344,366,16410,352,False,West
"Feb 13, 2003",Thursday,144,91,79,60,94,238,614,886,782,713,714,814,856,910,1290,1735,1822,1595,1154,739,640,559,367,349,17245,352,False,West
"Feb 14, 2003",Friday,173,106,90,67,93,231,592,861,743,758,857,938,1132,1297,1540,1771,1926,1910,1453,807,592,561,448,398,19344,352,False,West
"Feb 15, 2003",Saturday,210,186,86,57,67,114,258,432,713,871,1028,1093,1174,1104,1081,1012,988,904,808,637,510,441,368,341,14483,352,False,West
"Feb 16, 2003",Sunday,244,167,106,67,55,67,125,206,344,439,626,898,990,999,953,950,938,825,752,592,433,297,223,165,11461,352,False,West
"Feb 17, 2003",Monday,103,57,61,51,83,204,552,767,619,668,751,811,954,943,1192,1629,1728,1491,987,617,513,472,244,270,15767,352,False,West
"Feb 18, 2003",Tuesday,124,70,73,64,74,247,606,890,733,654,711,758,785,875,1181,1677,1795,1643,983,623,611,536,304,304,16321,352,False,West
"Feb 19, 2003",Wednesday,141,94,95,59,79,217,628,878,732,685,675,745,836,922,1177,1724,1823,1681,1128,702,623,621,379,342,16986,352,False,West
"Feb 20, 2003",Thursday,135,89,99,54,77,228,675,884,699,737,780,780,898,986,1256,1789,1832,1565,1155,701,657,539,362,324,17301,352,False,West
"Feb 21, 2003",Friday,164,139,72,68,93,247,582,849,657,733,912,977,1105,1350,1507,1946,1940,1898,1299,839,699,570,417,411,19474,352,False,West
"Feb 22, 2003",Saturday,231,186,104,75,59,138,240,462,650,882,1095,1282,1242,1196,1119,1127,1043,989,826,604,598,478,401,321,15348,352,False,West
"Feb 23, 2003",Sunday,223,189,83,66,61,66,109,214,292,442,596,805,959,927,893,1035,926,815,692,591,422,356,232,188,11182,352,False,West
"Feb 24, 2003",Monday,85,60,51,48,73,233,582,829,678,703,703,743,744,885,1061,1707,1766,1543,980,601,535,435,300,277,15622,352,False,West
"Feb 25, 2003",Tuesday,107,69,84,68,75,221,574,841,676,685,687,696,800,834,1151,1672,1833,1566,1082,648,604,489,312,319,16093,352,False,West
"Feb 26, 2003",Wednesday,179,108,82,52,80,257,602,867,698,731,658,746,875,922,1156,1710,1699,1621,1020,721,694,551,313,325,16667,352,False,West
"Feb 27, 2003",Thursday,124,91,79,52,67,261,644,859,756,709,728,778,824,907,1172,1767,1877,1674,1029,717,628,566,342,354,17005,352,False,West
"Feb 28, 2003",Friday,158,121,75,65,73,230,625,868,773,789,829,958,1197,1255,1530,1968,1842,1852,1390,876,703,606,500,467,19750,352,False,West
"Mar 1, 2003",Saturday,127,89,80,63,83,159,258,475,652,782,957,1036,1105,1075,1130,1215,1230,1070,805,557,514,430,368,235,14495,352,False,East
"Mar 2, 2003",Sunday,164,145,95,53,54,110,144,179,307,559,682,928,1060,1165,1140,1186,1181,1079,911,706,550,410,266,118,13192,352,False,East
"Mar 3, 2003",Monday,77,57,32,95,296,1026,1647,1691,1120,826,800,713,720,799,870,931,914,961,640,425,388,291,233,89,15641,352,False,East
"Mar 4, 2003",Tuesday,67,50,41,87,310,1053,1788,1745,1126,880,764,765,740,808,986,1033,1074,1042,666,492,364,373,263,91,16608,352,False,East
"Mar 5, 2003",Wednesday,56,60,38,87,309,1020,1804,1719,1174,872,766,829,809,800,916,971,1027,1037,641,454,408,355,257,79,16488,352,False,East
"Mar 6, 2003",Thursday,46,42,52,95,323,1038,1760,1686,1146,906,859,844,831,842,974,1082,1014,1004,740,490,416,385,263,123,16961,352,False,East
"Mar 7, 2003",Friday,75,58,45,98,271,972,1627,1580,1129,888,808,881,858,997,1113,1081,1209,1201,996,679,466,520,362,180,18094,352,False,East
"Mar 8, 2003",Saturday,132,131,87,78,91,186,315,426,514,588,750,823,884,931,908,951,850,845,717,524,429,384,328,203,12075,352,False,East
"Mar 9, 2003",Sunday,172,147,87,49,56,98,122,165,297,514,696,952,1031,1084,1115,1138,1125,1122,888,652,446,325,228,110,12619,352,False,East
"Mar 10, 2003",Monday,70,53,42,98,280,1025,1732,1551,1073,804,742,719,793,799,966,968,1032,936,648,402,344,308,220,85,15690,352,False,East
"Mar 11, 2003",Tuesday,51,44,44,113,310,1020,1806,1537,1025,786,772,727,739,822,951,1010,1059,1009,646,484,397,353,247,117,16069,352,False,East
"Mar 12, 2003",Wednesday,40,55,49,101,341,1030,1752,1608,1054,860,738,768,782,814,1004,991,1057,1053,647,423,360,322,228,110,16187,352,False,East
"Mar 13, 2003",Thursday,77,54,55,101,320,1079,1732,1581,1058,860,757,801,784,810,996,1085,1057,1037,736,509,414,380,244,144,16671,352,False,East
"Mar 14, 2003",Friday,68,71,54,89,303,980,1608,1508,1058,868,894,971,927,947,1150,1167,1243,1213,923,654,498,427,306,228,18155,352,False,East
"Mar 15, 2003",Saturday,153,101,92,86,97,184,279,461,739,826,1002,1109,1075,1067,1105,1127,1173,1131,913,631,547,470,390,245,15003,352,False,East
"Mar 16, 2003",Sunday,174,126,87,78,79,85,146,178,379,587,732,967,1029,1168,1160,1269,1390,1254,1035,773,528,406,251,129,14010,352,False,East
"Mar 17, 2003",Monday,65,54,47,103,325,1082,1726,1710,1143,878,878,760,744,839,960,1069,1107,1042,739,420,380,307,233,88,16699,352,False,East
"Mar 18, 2003",Tuesday,57,48,52,99,345,1051,1756,1744,1090,878,828,799,798,801,988,1107,1136,1072,740,470,354,356,232,88,16889,352,False,East
"Mar 19, 2003",Wednesday,52,40,42,114,309,1062,1809,1743,1169,932,774,813,840,883,976,1084,1139,1150,714,463,431,331,252,83,17205,352,False,East
"Mar 20, 2003",Thursday,75,34,48,107,305,1055,1719,1727,1110,884,805,845,775,816,1005,1014,1099,1028,718,510,429,364,263,114,16849,352,False,East
"Mar 21, 2003",Friday,65,55,58,97,285,945,1612,1671,1112,925,813,893,922,950,1090,1132,1212,1211,846,645,512,456,309,198,18014,352,False,East
"Mar 22, 2003",Saturday,120,105,76,63,116,192,327,492,703,863,1028,1109,1056,1057,1076,1088,1119,1058,858,609,526,422,351,221,14635,352,False,East
"Mar 23, 2003",Sunday,188,117,71,62,64,96,154,210,327,568,725,911,1093,1098,1138,1160,1296,1186,1018,802,581,354,241,122,13582,352,False,East
"Mar 24, 2003",Monday,58,49,29,90,298,1055,1748,1690,1084,914,844,826,848,880,1008,1037,1046,1124,708,455,378,324,213,94,16800,352,False,East
"Mar 25, 2003",Tuesday,47,39,46,84,319,1101,1818,1782,1051,864,844,755,919,932,1087,1017,1130,1016,697,472,407,411,234,105,17177,352,False,East
"Mar 26, 2003",Wednesday,57,52,41,96,309,1091,1758,1763,1134,947,865,839,865,847,1029,1031,1137,1161,745,498,426,375,201,94,17361,352,False,East
"Mar 27, 2003",Thursday,58,48,52,103,297,1085,1765,1706,1075,945,866,861,888,951,1072,1132,1126,1006,691,491,393,311,226,89,17237,352,False,East
"Mar 28, 2003",Friday,53,54,47,85,292,952,1538,1370,999,839,783,853,982,957,1154,1106,1145,1095,911,557,467,364,310,215,17128,352,False,East
"Mar 29, 2003",Saturday,135,111,80,58,95,174,273,502,637,900,1067,1130,1188,1122,1141,1144,1027,968,819,670,462,464,349,268,14784,352,False,East
"Mar 30, 2003",Sunday,179,127,77,55,63,94,160,183,324,563,737,935,1054,1172,1167,1223,1304,1152,906,752,534,342,236,145,13484,352,False,East
"Mar 31, 2003",Monday,64,53,33,97,330,1137,1788,1750,1149,940,822,778,809,902,978,1054,1085,1003,722,447,408,291,206,96,16942,352,False,East
"Mar 1, 2003",Saturday,233,162,119,74,63,92,291,540,768,872,1038,1190,1295,1179,1147,1206,997,857,806,610,522,477,387,336,15261,352,False,West
"Mar 2, 2003",Sunday,210,189,93,57,49,63,135,258,334,440,661,833,988,997,969,969,915,855,861,638,450,308,225,152,11649,352,False,West
"Mar 3, 2003",Monday,86,58,39,35,82,236,575,802,667,562,593,659,748,863,1082,1688,1674,1527,942,622,553,463,283,293,15132,352,False,West
"Mar 4, 2003",Tuesday,123,85,80,69,101,247,661,855,720,643,677,739,806,863,1205,1741,1767,1533,1059,638,602,571,322,331,16438,352,False,West
"Mar 5, 2003",Wednesday,138,103,86,65,81,242,630,812,659,678,656,707,822,908,1149,1617,1802,1617,1047,712,602,557,280,331,16301,352,False,West
"Mar 6, 2003",Thursday,136,82,77,61,90,240,665,830,689,655,733,763,886,922,1166,1748,1833,1608,1095,720,592,558,336,344,16829,352,False,West
"Mar 7, 2003",Friday,168,108,91,65,85,254,616,773,701,734,819,957,1094,1130,1461,1862,1951,1912,1450,978,635,535,389,439,19207,352,False,West
"Mar 8, 2003",Saturday,227,197,155,86,66,108,201,341,405,503,677,798,940,893,970,978,925,862,818,587,478,468,397,323,12403,352,False,West
"Mar 9, 2003",Sunday,190,176,81,79,42,55,134,202,300,450,737,895,938,941,940,951,911,821,726,541,420,308,192,141,11171,352,False,West
"Mar 10, 2003",Monday,69,40,48,45,67,259,579,830,694,665,663,712,767,873,1091,1618,1715,1535,940,653,517,445,282,314,15421,352,False,West
"Mar 11, 2003",Tuesday,105,78,83,69,73,250,669,844,696,632,628,630,648,775,1104,1764,1816,1633,1076,678,560,505,292,307,15915,352,False,West
"Mar 12, 2003",Wednesday,141,95,83,70,84,253,668,870,717,637,642,704,788,865,1137,1704,1785,1578,1009,667,598,480,366,319,16260,352,False,West
"Mar 13, 2003",Thursday,172,88,87,73,89,283,678,903,754,713,740,741,822,886,1199,1703,1806,1691,1109,692,600,528,333,358,17048,352,False,West
"Mar 14, 2003",Friday,181,110,87,62,85,261,626,873,756,811,851,947,1069,1265,1492,1888,1909,1890,1296,846,703,643,498,492,19641,352,False,West
"Mar 15, 2003",Saturday,221,167,110,86,62,155,309,543,751,936,1073,1183,1370,1202,1128,1151,1105,971,796,652,540,460,392,384,15747,352,False,West
"Mar 16, 2003",Sunday,253,195,102,76,66,54,138,257,327,527,803,965,1153,1088,1145,989,974,892,780,610,472,296,176,155,12493,352,False,West
"Mar 17, 2003",Monday,72,56,54,40,82,255,614,852,680,667,720,782,813,933,1150,1767,1710,1519,1059,622,542,556,310,316,16171,352,False,West
"Mar 18, 2003",Tuesday,138,104,87,58,80,264,660,827,699,645,736,762,807,855,1223,1880,1824,1595,1033,678,636,557,346,301,16795,352,False,West
"Mar 19, 2003",Wednesday,111,81,98,60,85,257,654,907,686,732,738,765,874,955,1192,1800,1893,1582,1047,712,730,621,334,318,17232,352,False,West
"Mar 20, 2003",Thursday,134,91,78,65,90,245,646,837,731,656,718,808,847,1023,1260,1636,1772,1636,1022,705,643,549,362,339,16893,352,False,West
"Mar 21, 2003",Friday,163,93,84,68,78,242,646,894,666,753,958,1003,1184,1243,1450,1927,1970,1832,1306,903,633,573,435,410,19514,352,False,West
"Mar 22, 2003",Saturday,241,201,120,61,59,130,316,526,661,899,1161,1223,1303,1280,1212,1198,1082,918,809,709,521,432,407,316,15785,352,False,West
"Mar 23, 2003",Sunday,219,135,100,73,50,66,111,296,328,534,776,913,1077,1088,987,1007,949,771,732,618,424,288,241,166,11949,352,False,West
"Mar 24, 2003",Monday,81,42,36,38,89,228,659,825,688,726,766,794,899,953,1255,1849,1784,1634,959,648,525,543,250,297,16568,352,False,West
"Mar 25, 2003",Tuesday,133,80,72,53,74,263,635,840,720,699,749,816,895,969,1223,1877,1781,1623,1104,734,622,503,335,301,17101,352,False,West
"Mar 26, 2003",Wednesday,122,104,86,64,89,239,663,835,772,744,772,865,916,987,1251,1841,1808,1721,1021,738,684,541,392,304,17559,352,False,West
