DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 16, 2011",Wednesday,26,12,14,13,11,47,140,303,296,385,520,651,819,808,862,841,918,852,682,659,513,269,160,87,9888,464,False,West,464,Ramsey,False
"Mar 17, 2011",Thursday,16,11,14,10,13,43,141,236,298,334,518,682,820,777,816,858,879,804,653,615,488,298,134,87,9545,464,False,West,464,Ramsey,False
"Mar 18, 2011",Friday,53,12,29,11,17,39,135,247,310,359,585,734,853,947,942,963,955,885,727,745,636,399,179,160,10922,464,False,West,464,Ramsey,False
"Mar 19, 2011",Saturday,59,35,21,12,11,22,28,94,138,273,517,810,910,962,995,1034,955,877,737,563,518,237,126,126,10060,464,False,West,464,Ramsey,False
"Mar 20, 2011",Sunday,106,47,35,8,13,16,30,58,71,130,259,545,741,831,921,871,841,652,502,315,215,116,90,75,7488,464,False,West,464,Ramsey,False
"Mar 21, 2011",Monday,25,10,8,13,9,43,136,297,302,393,526,708,773,788,811,891,866,808,646,583,517,266,113,63,9595,464,False,West,464,Ramsey,False
"Mar 22, 2011",Tuesday,36,14,11,8,15,48,143,253,307,381,518,674,778,747,831,827,888,791,634,520,422,252,111,63,9272,464,False,West,464,Ramsey,False
"Mar 23, 2011",Wednesday,20,11,9,8,9,45,134,270,279,263,333,430,481,498,537,659,704,604,547,466,476,257,132,90,7262,464,False,West,464,Ramsey,False
"Mar 24, 2011",Thursday,33,20,17,16,19,56,153,262,305,395,512,650,792,820,915,922,928,888,678,691,532,297,126,82,10109,464,False,West,464,Ramsey,False
"Mar 25, 2011",Friday,30,22,24,13,14,46,140,289,355,414,556,760,954,971,1013,1054,1073,928,775,723,740,447,197,125,11663,464,False,West,464,Ramsey,False
"Mar 26, 2011",Saturday,79,44,20,13,11,21,28,77,127,306,578,838,945,1073,1132,1118,994,894,705,577,556,294,195,214,10839,464,False,West,464,Ramsey,False
"Mar 27, 2011",Sunday,122,100,70,17,18,18,18,66,59,157,324,629,818,918,933,873,871,764,603,338,234,114,88,79,8231,464,False,West,464,Ramsey,False
"Mar 28, 2011",Monday,36,14,10,8,8,43,147,298,312,389,537,694,844,821,803,894,898,857,653,560,517,273,128,67,9811,464,False,West,464,Ramsey,False
"Mar 29, 2011",Tuesday,28,10,10,14,14,52,162,296,303,417,581,711,784,797,859,896,927,770,705,647,550,299,130,90,10052,464,False,West,464,Ramsey,False
"Mar 30, 2011",Wednesday,36,17,11,10,18,45,144,310,328,405,547,691,833,761,833,860,933,796,672,632,530,266,141,77,9896,464,False,West,464,Ramsey,False
"Mar 31, 2011",Thursday,35,17,11,11,16,49,142,278,316,409,606,710,758,838,851,922,940,775,693,671,511,267,127,77,10030,464,False,West,464,Ramsey,False
"Apr 1, 2011",Friday,27,7,14,10,18,97,284,530,622,636,780,869,926,889,956,958,999,987,707,481,255,182,121,59,11414,464,False,East,464,Ramsey,False
"Apr 2, 2011",Saturday,31,21,21,14,17,36,99,149,342,586,799,893,974,1003,875,826,833,725,534,378,208,144,133,74,9715,464,False,East,464,Ramsey,False
"Apr 3, 2011",Sunday,50,32,16,13,15,26,67,94,185,289,619,691,836,828,774,764,631,465,269,167,128,64,75,23,7121,464,False,East,464,Ramsey,False
"Apr 4, 2011",Monday,16,13,10,7,23,79,293,510,551,612,655,764,747,758,768,819,810,792,584,377,213,113,75,45,9634,464,False,East,464,Ramsey,False
"Apr 5, 2011",Tuesday,19,6,7,13,19,81,311,542,587,642,727,787,789,788,764,788,833,836,632,403,212,123,81,25,10015,464,False,East,464,Ramsey,False
"Apr 6, 2011",Wednesday,22,10,11,6,20,96,302,576,535,593,658,797,739,705,758,813,861,858,643,386,224,118,81,32,9844,464,False,East,464,Ramsey,False
"Apr 7, 2011",Thursday,22,11,3,8,23,90,312,561,529,603,651,779,726,726,739,846,792,833,644,405,236,135,111,49,9834,464,False,East,464,Ramsey,False
"Apr 8, 2011",Friday,21,5,10,7,19,108,280,540,569,640,763,882,884,814,829,866,901,879,739,471,274,170,106,67,10844,464,False,East,464,Ramsey,False
"Apr 9, 2011",Saturday,45,20,18,10,19,25,89,168,315,569,765,914,889,879,855,849,719,624,467,303,212,119,137,67,9077,464,False,East,464,Ramsey,False
"Apr 10, 2011",Sunday,42,29,17,19,11,30,63,107,182,303,585,760,888,759,789,646,604,434,292,166,114,74,50,19,6983,464,False,East,464,Ramsey,False
"Apr 11, 2011",Monday,17,11,5,13,18,87,307,503,565,620,722,722,728,716,778,791,789,752,570,414,235,122,90,37,9612,464,False,East,464,Ramsey,False
"Apr 12, 2011",Tuesday,24,10,9,7,26,98,301,568,572,714,705,810,733,761,698,738,755,816,590,408,236,142,79,56,9856,464,False,East,464,Ramsey,False
"Apr 13, 2011",Wednesday,16,9,7,8,21,102,270,584,541,626,706,780,745,720,796,865,813,824,632,439,206,138,67,30,9945,464,False,East,464,Ramsey,False
"Apr 14, 2011",Thursday,14,11,7,7,20,85,268,550,567,615,691,777,797,765,756,865,884,868,665,369,215,139,105,30,10070,464,False,East,464,Ramsey,False
"Apr 15, 2011",Friday,18,11,9,6,17,80,307,502,601,655,789,909,895,852,860,929,967,932,666,466,235,146,121,67,11040,464,False,East,464,Ramsey,False
"Apr 16, 2011",Saturday,23,22,15,14,16,28,104,148,315,565,798,980,1002,918,928,843,782,671,558,371,210,142,99,73,9625,464,False,East,464,Ramsey,False
"Apr 17, 2011",Sunday,40,24,19,21,26,29,84,96,190,319,593,765,919,894,809,710,613,445,312,181,138,95,67,21,7410,464,False,East,464,Ramsey,False
"Apr 18, 2011",Monday,16,11,10,10,21,86,283,569,594,646,714,765,754,736,760,823,821,878,598,378,201,137,76,40,9927,464,False,East,464,Ramsey,False
"Apr 19, 2011",Tuesday,15,10,5,9,27,86,294,546,605,698,694,772,838,784,731,853,825,860,645,357,193,106,81,29,10063,464,False,East,464,Ramsey,False
"Apr 20, 2011",Wednesday,20,11,12,14,19,95,272,517,519,649,676,791,783,764,834,847,880,934,659,446,234,126,94,47,10243,464,False,East,464,Ramsey,False
"Apr 21, 2011",Thursday,18,13,11,14,20,88,302,553,532,668,751,864,833,833,824,863,865,959,689,407,234,137,90,45,10613,464,False,East,464,Ramsey,False
"Apr 22, 2011",Friday,23,12,6,8,17,75,256,442,491,694,921,1038,1059,1095,1095,989,988,921,709,435,285,153,128,56,11896,464,False,East,464,Ramsey,False
"Apr 23, 2011",Saturday,48,21,20,11,22,31,84,149,295,659,816,1014,975,989,952,933,830,660,471,416,241,167,162,96,10062,464,False,East,464,Ramsey,False
"Apr 24, 2011",Sunday,47,25,19,12,7,30,66,107,158,262,272,389,399,361,309,293,249,245,186,171,143,81,68,36,3935,464,False,East,464,Ramsey,False
"Apr 25, 2011",Monday,20,9,9,9,15,82,304,525,548,668,760,733,811,751,752,797,844,806,637,420,196,112,87,32,9927,464,False,East,464,Ramsey,False
"Apr 26, 2011",Tuesday,22,11,10,12,17,86,284,515,620,632,582,694,754,731,719,787,886,893,660,355,213,132,72,42,9729,464,False,East,464,Ramsey,False
"Apr 27, 2011",Wednesday,25,6,11,4,18,83,303,568,580,674,687,747,855,752,794,854,902,871,695,379,210,120,81,36,10255,464,False,East,464,Ramsey,False
"Apr 28, 2011",Thursday,10,15,9,8,21,82,312,503,566,658,685,749,822,833,764,840,938,938,668,414,231,135,104,52,10357,464,False,East,464,Ramsey,False
"Apr 29, 2011",Friday,10,9,10,14,21,97,284,549,591,666,777,873,944,905,825,962,999,970,750,455,290,188,120,59,11368,464,False,East,464,Ramsey,False
"Apr 30, 2011",Saturday,32,24,20,12,22,30,112,125,293,534,765,934,961,957,845,857,818,739,533,408,264,184,127,89,9685,464,False,East,464,Ramsey,False
"Apr 1, 2011",Friday,24,20,20,18,15,56,134,314,305,428,613,777,944,980,1002,1065,1006,916,805,711,628,404,170,132,11487,464,False,West,464,Ramsey,False
"Apr 2, 2011",Saturday,55,34,18,16,5,23,51,96,150,353,665,821,974,942,1091,1043,926,883,715,584,528,255,132,161,10521,464,False,West,464,Ramsey,False
"Apr 3, 2011",Sunday,74,64,33,19,16,22,24,54,72,174,346,628,754,866,885,966,853,712,561,330,173,101,84,81,7892,464,False,West,464,Ramsey,False
"Apr 4, 2011",Monday,19,7,7,9,9,53,163,292,312,420,529,706,741,780,824,870,943,795,633,605,501,247,124,65,9654,464,False,West,464,Ramsey,False
"Apr 5, 2011",Tuesday,29,19,9,9,14,48,144,296,308,446,582,747,774,891,869,896,909,812,678,603,499,281,128,74,10065,464,False,West,464,Ramsey,False
"Apr 6, 2011",Wednesday,24,10,13,9,10,53,159,321,311,377,606,671,796,765,815,824,858,832,690,606,557,263,121,78,9769,464,False,West,464,Ramsey,False
"Apr 7, 2011",Thursday,21,15,7,8,15,47,152,288,333,384,537,688,797,801,804,912,880,831,697,653,538,298,138,83,9927,464,False,West,464,Ramsey,False
"Apr 8, 2011",Friday,36,12,11,9,15,53,166,309,358,406,622,811,1008,930,898,933,1009,872,715,688,628,340,202,139,11170,464,False,West,464,Ramsey,False
"Apr 9, 2011",Saturday,44,50,24,12,10,14,46,89,168,288,630,787,906,918,1038,977,945,773,655,502,428,249,129,113,9795,464,False,West,464,Ramsey,False
"Apr 10, 2011",Sunday,47,42,27,13,9,13,28,64,97,151,351,674,774,901,905,843,754,645,489,323,186,95,67,64,7562,464,False,West,464,Ramsey,False
"Apr 11, 2011",Monday,22,14,11,16,15,47,146,294,320,395,578,713,769,807,792,877,895,791,617,572,491,258,125,71,9636,464,False,West,464,Ramsey,False
"Apr 12, 2011",Tuesday,29,14,10,13,14,56,153,326,345,424,595,760,796,829,775,837,867,706,631,571,520,277,140,85,9773,464,False,West,464,Ramsey,False
"Apr 13, 2011",Wednesday,31,11,10,10,10,51,148,303,345,393,540,718,788,795,808,894,898,816,680,597,541,251,112,65,9815,464,False,West,464,Ramsey,False
"Apr 14, 2011",Thursday,32,16,12,11,18,37,138,301,323,417,568,732,819,854,832,885,913,786,777,649,516,269,138,67,10110,464,False,West,464,Ramsey,False
"Apr 15, 2011",Friday,25,6,11,13,11,42,141,290,348,426,647,810,991,917,1023,997,1015,873,793,686,519,344,155,138,11221,464,False,West,464,Ramsey,False
"Apr 16, 2011",Saturday,58,43,30,7,5,16,40,100,133,289,594,863,978,1075,1062,1065,966,869,727,592,486,271,129,123,10521,464,False,West,464,Ramsey,False
"Apr 17, 2011",Sunday,66,48,30,11,10,16,28,78,86,152,347,674,833,874,942,953,850,704,563,357,215,104,84,65,8090,464,False,West,464,Ramsey,False
"Apr 18, 2011",Monday,26,13,13,18,11,48,147,337,317,398,557,781,793,836,768,848,901,743,655,601,472,255,119,69,9726,464,False,West,464,Ramsey,False
"Apr 19, 2011",Tuesday,41,14,12,9,12,50,165,305,309,425,549,745,849,870,840,894,960,756,666,609,485,281,143,61,10050,464,False,West,464,Ramsey,False
"Apr 20, 2011",Wednesday,26,8,14,11,12,47,156,318,352,389,551,688,810,874,871,952,940,840,758,650,610,301,140,81,10399,464,False,West,464,Ramsey,False
"Apr 21, 2011",Thursday,28,20,17,9,13,55,151,337,343,419,606,813,937,874,886,931,956,807,790,628,505,290,146,83,10644,464,False,West,464,Ramsey,False
"Apr 22, 2011",Friday,41,13,14,9,12,50,146,262,285,400,688,927,1149,1081,1188,1155,1086,905,815,614,677,400,182,136,12235,464,False,West,464,Ramsey,False
"Apr 23, 2011",Saturday,63,43,22,8,9,16,27,90,129,382,666,878,951,1102,1084,1136,1018,990,689,559,488,276,161,136,10923,464,False,West,464,Ramsey,False
"Apr 24, 2011",Sunday,79,90,66,10,10,17,37,62,95,173,222,388,387,362,333,333,302,235,193,179,159,89,70,70,3961,464,False,West,464,Ramsey,False
"Apr 25, 2011",Monday,26,25,4,11,10,53,154,294,322,441,610,775,882,801,826,876,925,834,692,601,468,247,107,70,10054,464,False,West,464,Ramsey,False
"Apr 26, 2011",Tuesday,26,7,10,9,14,48,158,365,321,385,505,672,742,740,810,892,908,775,700,564,513,273,110,79,9626,464,False,West,464,Ramsey,False
"Apr 27, 2011",Wednesday,21,12,16,12,9,44,164,308,335,418,580,743,879,858,855,981,942,860,723,651,547,261,120,58,10397,464,False,West,464,Ramsey,False
"Apr 28, 2011",Thursday,21,10,12,12,16,49,164,289,326,404,587,753,832,846,919,896,968,885,741,613,518,319,108,85,10373,464,False,West,464,Ramsey,False
"Apr 29, 2011",Friday,22,20,12,8,15,45,153,297,356,474,647,790,914,1038,941,1025,990,924,831,660,565,379,185,159,11450,464,False,West,464,Ramsey,False
"Apr 30, 2011",Saturday,99,35,26,12,7,12,54,100,154,314,607,772,899,989,1069,1117,992,862,715,565,585,277,148,155,10565,464,False,West,464,Ramsey,False
"May 1, 2011",Sunday,37,27,17,14,13,30,77,99,193,295,560,790,906,859,779,716,626,433,277,175,112,90,64,32,7221,464,False,East,464,Ramsey,False
"May 2, 2011",Monday,19,8,10,12,23,84,271,557,578,641,696,718,827,796,843,852,835,865,604,414,229,126,92,36,10136,464,False,East,464,Ramsey,False
"May 3, 2011",Tuesday,19,14,13,8,25,74,270,589,614,782,720,840,830,775,761,855,825,903,647,375,286,148,106,40,10519,464,False,East,464,Ramsey,False
"May 4, 2011",Wednesday,18,18,14,13,28,89,272,581,562,643,759,781,825,766,814,801,920,917,683,419,238,132,79,40,10412,464,False,East,464,Ramsey,False
"May 5, 2011",Thursday,24,14,4,4,21,85,300,556,527,666,728,855,857,822,857,917,972,964,682,411,280,137,113,49,10845,464,False,East,464,Ramsey,False
"May 6, 2011",Friday,31,11,9,7,25,85,275,556,563,705,794,935,1060,970,918,1019,1070,1044,793,584,376,201,150,74,12255,464,False,East,464,Ramsey,False
"May 7, 2011",Saturday,42,23,24,14,17,33,100,155,359,657,909,1081,1067,1010,990,926,848,769,622,425,248,153,146,77,10695,464,False,East,464,Ramsey,False
"May 8, 2011",Sunday,56,39,32,15,11,35,82,116,201,404,672,886,1004,917,922,780,771,522,360,223,143,96,93,31,8411,464,False,East,464,Ramsey,False
"May 9, 2011",Monday,9,7,9,3,29,85,284,486,599,641,707,753,805,800,825,844,911,861,663,449,246,135,77,32,10260,464,False,East,464,Ramsey,False
"May 10, 2011",Tuesday,17,11,13,8,15,85,307,556,618,697,719,815,893,838,791,843,924,795,643,393,239,125,88,31,10464,464,False,East,464,Ramsey,False
"May 11, 2011",Wednesday,26,9,10,7,22,104,296,559,617,685,736,814,907,810,790,895,871,949,730,432,291,137,90,43,10830,464,False,East,464,Ramsey,False
"May 12, 2011",Thursday,18,10,8,7,26,89,292,603,625,728,766,867,836,858,853,876,977,987,734,434,262,139,116,54,11165,464,False,East,464,Ramsey,False
"May 13, 2011",Friday,18,8,6,9,25,108,301,551,600,740,823,968,1039,912,911,918,1008,1001,795,550,318,196,132,68,12005,464,True,East,464,Ramsey,False
"May 14, 2011",Saturday,27,19,20,12,15,30,115,177,344,624,841,1061,1086,1077,1045,859,830,690,555,455,269,193,147,75,10566,464,False,East,464,Ramsey,False
"May 15, 2011",Sunday,55,30,40,11,14,26,112,99,195,367,629,774,884,861,854,712,673,512,334,239,171,101,78,27,7798,464,False,East,464,Ramsey,False
"May 16, 2011",Monday,14,8,9,4,24,82,320,608,634,749,702,834,876,810,921,904,894,966,594,399,264,172,85,43,10916,464,False,East,464,Ramsey,False
"May 17, 2011",Tuesday,17,14,10,15,29,94,315,625,647,770,798,907,877,889,873,866,843,919,629,421,276,161,100,45,11140,464,False,East,464,Ramsey,False
"May 18, 2011",Wednesday,23,8,11,12,26,81,292,566,600,681,730,831,800,841,832,868,904,1005,664,435,269,132,91,45,10747,464,False,East,464,Ramsey,False
"May 19, 2011",Thursday,25,12,12,9,23,85,283,547,607,689,755,823,836,841,875,947,867,934,708,435,271,140,113,52,10889,464,True,East,464,Ramsey,False
"May 20, 2011",Friday,27,14,11,10,21,95,308,536,627,747,848,959,990,904,942,921,1017,1036,829,507,302,186,129,79,12045,464,False,East,464,Ramsey,False
"May 21, 2011",Saturday,36,18,15,10,19,26,105,174,333,547,885,990,1007,1009,963,827,755,717,525,403,229,182,166,77,10018,464,False,East,464,Ramsey,False
"May 22, 2011",Sunday,47,42,24,16,19,17,71,114,211,347,678,741,846,843,694,619,593,486,349,204,116,112,77,35,7301,464,False,East,464,Ramsey,False
"May 23, 2011",Monday,13,9,10,13,28,88,296,580,650,698,805,815,900,827,867,870,916,849,591,374,272,133,97,45,10746,464,False,East,464,Ramsey,False
"May 24, 2011",Tuesday,23,19,11,12,22,101,305,605,634,714,748,822,913,824,834,827,945,982,663,423,295,134,93,42,10991,464,False,East,464,Ramsey,False
"May 25, 2011",Wednesday,22,13,9,8,27,88,317,587,599,653,748,840,877,792,847,916,901,1003,726,418,264,131,100,38,10924,464,False,East,464,Ramsey,False
"May 26, 2011",Thursday,23,15,10,10,24,111,336,587,624,729,764,888,862,871,776,898,859,930,774,488,296,173,105,36,11189,464,False,East,464,Ramsey,False
"May 27, 2011",Friday,24,16,15,11,23,87,291,552,575,727,831,963,1059,962,968,1020,1020,948,680,452,256,130,124,65,11799,464,False,East,464,Ramsey,False
"May 28, 2011",Saturday,36,42,25,11,13,41,111,147,330,575,774,946,948,898,868,830,667,607,495,427,236,174,131,91,9423,464,False,East,464,Ramsey,False
"May 29, 2011",Sunday,54,29,18,12,20,31,84,76,212,300,592,690,714,740,698,676,602,421,285,191,115,110,104,57,6831,464,False,East,464,Ramsey,False
"May 30, 2011",Monday,33,18,13,10,10,31,81,109,206,309,451,558,620,676,607,545,483,382,288,229,129,109,82,34,6013,464,False,East,464,Ramsey,False
"May 31, 2011",Tuesday,13,9,10,8,26,88,304,608,610,728,761,904,871,869,836,861,917,957,733,490,268,143,109,32,11155,464,False,East,464,Ramsey,False
"May 1, 2011",Sunday,76,56,35,12,9,17,38,59,88,163,315,659,806,865,943,931,852,758,543,291,215,127,104,95,8057,464,False,West,464,Ramsey,False
"May 2, 2011",Monday,29,12,11,8,18,42,147,297,338,460,584,768,772,827,939,875,957,819,698,618,498,254,111,88,10170,464,False,West,464,Ramsey,False
"May 3, 2011",Tuesday,27,16,7,10,14,43,155,300,334,465,604,796,858,890,858,881,947,857,727,654,552,259,148,81,10483,464,False,West,464,Ramsey,False
"May 4, 2011",Wednesday,38,28,20,11,14,49,160,306,300,412,571,731,849,869,817,912,923,852,716,634,569,301,129,68,10279,464,False,West,464,Ramsey,False
"May 5, 2011",Thursday,36,15,13,10,10,44,165,277,326,427,557,746,860,881,894,992,1023,842,766,733,624,317,128,90,10776,464,False,West,464,Ramsey,False
"May 6, 2011",Friday,29,17,21,10,13,50,151,302,351,479,665,872,967,1045,1031,1026,1054,899,851,761,723,439,187,147,12090,464,False,West,464,Ramsey,False
"May 7, 2011",Saturday,79,60,43,17,9,30,41,122,179,374,702,913,1054,1056,1108,1064,965,923,783,582,545,291,158,125,11223,464,False,West,464,Ramsey,False
"May 8, 2011",Sunday,78,72,30,10,6,17,38,74,127,206,408,736,893,956,991,942,858,769,624,373,253,159,105,84,8809,464,False,West,464,Ramsey,False
"May 9, 2011",Monday,32,19,15,5,10,50,162,278,314,399,575,678,798,822,883,903,959,894,624,617,538,308,112,72,10067,464,False,West,464,Ramsey,False
"May 10, 2011",Tuesday,35,12,13,13,9,51,175,286,303,464,601,812,911,816,921,901,929,780,688,613,513,252,122,77,10297,464,False,West,464,Ramsey,False
"May 11, 2011",Wednesday,32,11,5,21,8,40,152,363,362,449,604,775,879,878,895,923,884,881,720,650,617,337,110,70,10666,464,False,West,464,Ramsey,False
"May 12, 2011",Thursday,30,9,9,7,13,53,175,313,343,484,586,771,875,890,967,972,973,860,774,686,598,309,113,87,10897,464,False,West,464,Ramsey,False
"May 13, 2011",Friday,37,14,20,14,8,41,154,290,339,435,676,866,1010,958,1003,1020,1018,918,817,728,702,462,208,141,11879,464,True,West,464,Ramsey,False
"May 14, 2011",Saturday,68,34,14,9,8,24,45,111,156,302,650,845,1049,1112,1144,1102,1065,874,748,569,530,279,157,129,11024,464,False,West,464,Ramsey,False
"May 15, 2011",Sunday,98,68,56,7,6,22,37,66,95,175,383,719,795,854,915,858,843,705,642,384,218,162,118,83,8309,464,False,West,464,Ramsey,False
"May 16, 2011",Monday,25,8,8,10,8,44,167,327,321,478,710,773,834,894,863,956,977,827,680,691,562,306,119,82,10670,464,False,West,464,Ramsey,False
"May 17, 2011",Tuesday,30,14,10,12,13,56,174,327,331,446,659,789,842,864,943,946,973,873,698,652,552,341,140,85,10770,464,False,West,464,Ramsey,False
"May 18, 2011",Wednesday,34,14,10,6,6,48,156,321,330,411,613,742,851,899,854,940,958,871,675,697,563,316,150,84,10549,464,False,West,464,Ramsey,False
"May 19, 2011",Thursday,38,18,9,8,13,55,154,357,374,450,621,776,846,859,900,937,940,877,759,694,573,338,137,88,10821,464,True,West,464,Ramsey,False
"May 20, 2011",Friday,42,17,12,13,14,39,151,310,375,482,720,889,924,1027,1025,1028,1024,908,821,750,704,452,167,159,12053,464,False,West,464,Ramsey,False
"May 21, 2011",Saturday,56,42,11,8,7,13,47,104,142,326,611,905,919,1064,1094,1069,912,887,708,566,439,269,165,135,10499,464,False,West,464,Ramsey,False
"May 22, 2011",Sunday,84,83,57,13,18,15,35,73,100,184,380,660,702,855,919,718,776,707,529,384,209,118,103,81,7803,464,False,West,464,Ramsey,False
"May 23, 2011",Monday,30,20,10,14,18,53,158,327,364,419,648,793,846,888,894,957,1006,844,663,632,477,305,133,66,10565,464,False,West,464,Ramsey,False
"May 24, 2011",Tuesday,35,18,11,15,15,75,164,308,339,462,613,750,850,900,892,966,969,892,711,600,545,338,136,72,10676,464,False,West,464,Ramsey,False
"May 25, 2011",Wednesday,32,12,18,10,9,46,179,321,348,408,618,785,880,957,891,1010,968,876,718,673,575,341,131,88,10894,464,False,West,464,Ramsey,False
"May 26, 2011",Thursday,30,27,13,11,15,55,164,338,370,446,629,814,904,938,950,961,901,853,693,661,659,368,140,95,11035,464,False,West,464,Ramsey,False
"May 27, 2011",Friday,27,20,37,10,12,40,152,297,347,462,683,883,1053,1029,1037,1048,1101,867,733,692,608,343,146,127,11754,464,False,West,464,Ramsey,False
"May 28, 2011",Saturday,49,37,36,11,7,19,44,101,139,393,605,794,877,913,915,1010,838,724,656,659,517,283,176,115,9918,464,False,West,464,Ramsey,False
"May 29, 2011",Sunday,72,59,42,10,12,10,33,48,78,147,326,585,775,733,785,753,713,672,495,306,194,146,90,97,7181,464,False,West,464,Ramsey,False
"May 30, 2011",Monday,64,19,13,8,6,16,25,67,67,183,315,447,559,657,627,629,596,500,483,309,221,143,84,63,6101,464,False,West,464,Ramsey,False
"May 31, 2011",Tuesday,19,14,7,4,12,52,151,306,349,411,639,903,857,909,961,948,1002,896,746,734,601,312,127,70,11030,464,False,West,464,Ramsey,False
"Jun 1, 2011",Wednesday,13,10,19,12,27,103,295,554,622,686,807,854,891,813,837,941,887,952,708,478,291,155,114,54,11123,464,False,East,464,Ramsey,False
"Jun 2, 2011",Thursday,21,12,9,8,26,97,318,573,570,700,725,830,962,807,834,950,985,950,766,468,334,157,84,47,11233,464,False,East,464,Ramsey,False
"Jun 3, 2011",Friday,24,19,22,12,22,94,290,605,637,684,804,1006,984,955,965,964,1051,1092,777,521,321,201,120,62,12232,464,False,East,464,Ramsey,False
"Jun 4, 2011",Saturday,35,23,21,9,23,39,79,163,322,612,759,908,871,816,804,768,681,602,495,346,258,164,155,101,9054,464,False,East,464,Ramsey,False
"Jun 5, 2011",Sunday,52,39,33,12,15,29,61,92,234,327,632,713,806,753,756,668,589,465,356,210,169,123,92,40,7266,464,False,East,464,Ramsey,False
"Jun 6, 2011",Monday,27,19,11,8,26,82,299,546,626,719,783,795,868,829,848,858,892,874,714,492,278,148,98,45,10885,464,False,East,464,Ramsey,False
"Jun 7, 2011",Tuesday,17,13,12,11,24,109,345,560,594,736,772,838,909,805,840,838,904,868,691,421,298,155,90,46,10896,464,False,East,464,Ramsey,False
"Jun 8, 2011",Wednesday,21,10,12,9,19,102,320,617,631,713,806,909,920,870,848,892,907,979,701,492,305,153,117,36,11389,464,False,East,464,Ramsey,False
"Jun 9, 2011",Thursday,21,12,14,7,26,94,323,571,621,675,807,875,896,849,912,871,967,987,774,500,247,166,131,54,11400,464,False,East,464,Ramsey,False
"Jun 10, 2011",Friday,27,19,21,9,23,92,284,506,558,732,843,1028,1112,1041,1077,995,1070,1122,828,534,255,176,125,65,12542,464,False,East,464,Ramsey,False
"Jun 11, 2011",Saturday,42,29,21,8,20,34,108,149,288,542,778,867,905,840,813,748,731,628,485,376,250,175,127,77,9041,464,True,East,464,Ramsey,False
"Jun 12, 2011",Sunday,53,29,23,14,10,32,72,88,207,284,569,674,778,762,735,664,627,474,329,231,170,122,99,44,7090,464,True,East,464,Ramsey,False
"Jun 13, 2011",Monday,30,6,12,11,22,78,339,560,569,692,781,851,865,873,878,870,916,899,662,440,281,144,106,30,10915,464,False,East,464,Ramsey,False
"Jun 14, 2011",Tuesday,23,14,12,7,21,89,292,528,606,723,802,834,953,901,884,810,872,863,681,381,242,125,93,49,10805,464,False,East,464,Ramsey,False
"Jun 15, 2011",Wednesday,14,14,11,10,25,86,296,554,565,716,788,990,986,999,983,941,938,901,746,481,292,191,127,50,11704,464,False,East,464,Ramsey,False
"Jun 16, 2011",Thursday,28,15,5,7,33,95,325,528,612,681,805,941,970,867,952,908,908,978,729,542,339,191,133,67,11659,464,False,East,464,Ramsey,False
"Jun 17, 2011",Friday,25,21,12,16,25,77,295,514,573,748,896,1076,1084,982,961,990,990,1007,718,516,295,236,149,88,12294,464,False,East,464,Ramsey,False
"Jun 18, 2011",Saturday,44,24,25,15,19,33,110,148,323,564,801,990,945,859,878,802,763,693,487,368,247,181,155,92,9566,464,False,East,464,Ramsey,False
"Jun 19, 2011",Sunday,59,36,20,18,16,34,76,82,215,305,633,764,876,746,642,711,621,474,349,250,174,128,106,35,7370,464,False,East,464,Ramsey,False
"Jun 20, 2011",Monday,21,19,13,9,22,80,295,541,589,679,791,825,891,889,856,895,891,868,681,427,227,144,114,42,10809,464,False,East,464,Ramsey,False
"Jun 21, 2011",Tuesday,18,19,17,10,28,91,321,527,590,717,784,887,938,957,859,771,869,862,650,484,281,151,90,41,10962,464,False,East,464,Ramsey,False
"Jun 22, 2011",Wednesday,18,20,14,7,23,103,311,576,583,647,761,871,966,921,934,847,907,985,708,454,263,144,101,36,11200,464,False,East,464,Ramsey,False
"Jun 23, 2011",Thursday,24,13,11,6,31,97,287,559,568,695,763,848,884,919,911,885,929,908,695,420,259,146,115,49,11022,464,False,East,464,Ramsey,False
"Jun 24, 2011",Friday,30,18,11,11,22,92,308,549,534,709,883,927,1058,932,950,908,926,955,725,490,298,215,144,73,11768,464,False,East,464,Ramsey,False
"Jun 25, 2011",Saturday,33,28,26,16,18,39,118,172,328,551,710,828,887,878,825,723,672,637,471,339,194,185,162,99,8939,464,False,East,464,Ramsey,False
"Jun 26, 2011",Sunday,38,35,20,14,16,35,93,94,220,248,621,721,753,759,748,611,613,499,270,192,124,115,99,32,6970,464,False,East,464,Ramsey,False
"Jun 27, 2011",Monday,21,7,13,14,33,80,291,560,601,692,802,866,874,842,857,768,896,865,687,424,270,154,130,44,10791,464,False,East,464,Ramsey,False
"Jun 28, 2011",Tuesday,27,15,13,18,25,83,305,541,577,699,763,861,864,829,841,819,857,918,687,422,258,186,113,66,10787,464,False,East,464,Ramsey,False
"Jun 29, 2011",Wednesday,20,10,17,7,27,87,302,560,596,691,762,850,902,874,847,850,928,909,800,501,309,178,122,46,11195,464,False,East,464,Ramsey,False
