DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 20, 2011",Sunday,201,76,79,59,43,49,77,150,207,304,485,648,668,689,828,938,916,918,798,566,486,335,197,132,9849,353,False,South,353,Scott,False
"Mar 21, 2011",Monday,122,66,42,45,79,158,383,590,546,544,540,557,566,573,705,932,1111,1016,680,451,391,337,239,165,10838,353,True,South,353,Scott,False
"Mar 22, 2011",Tuesday,131,78,45,51,77,135,346,586,511,496,504,498,543,577,685,934,1120,1030,718,481,416,357,262,185,10766,353,True,South,353,Scott,False
"Mar 23, 2011",Wednesday,141,72,42,45,67,146,339,566,529,521,501,551,546,617,754,958,1166,1075,708,496,485,416,301,202,11244,353,True,South,353,Scott,False
"Mar 24, 2011",Thursday,125,68,45,57,71,144,333,565,508,506,492,564,576,633,782,1049,1204,1097,784,580,468,408,291,196,11546,353,True,South,353,Scott,False
"Mar 25, 2011",Friday,124,83,58,49,67,131,293,512,468,526,554,623,712,815,941,1146,1354,1275,1004,700,524,445,381,272,13057,353,True,South,353,Scott,False
"Mar 26, 2011",Saturday,183,119,76,63,42,82,170,317,462,571,672,754,789,783,822,861,908,884,735,676,561,477,399,280,11686,353,True,South,353,Scott,False
"Mar 27, 2011",Sunday,175,102,89,53,50,53,84,177,245,360,529,695,778,877,938,1031,1055,1009,844,736,581,410,234,166,11271,353,True,South,353,Scott,False
"Mar 28, 2011",Monday,91,67,29,54,87,168,390,556,477,458,489,500,533,545,663,853,969,882,525,374,335,262,209,131,9647,353,False,South,353,Scott,False
"Mar 29, 2011",Tuesday,108,61,48,56,71,161,367,543,488,458,415,448,478,543,622,847,1045,878,681,419,358,316,234,134,9779,353,False,South,353,Scott,False
"Mar 30, 2011",Wednesday,113,65,47,50,65,174,359,538,474,451,445,452,472,423,667,953,992,964,606,456,383,364,276,156,9945,353,False,South,353,Scott,False
"Mar 31, 2011",Thursday,111,69,52,48,86,163,370,505,492,461,469,501,518,583,662,925,1056,930,713,478,396,348,283,145,10364,353,False,South,353,Scott,False
"Apr 1, 2011",Friday,59,48,50,72,143,408,677,785,628,629,655,671,743,778,795,786,951,903,672,530,374,301,209,131,11998,353,False,North,353,Scott,False
"Apr 2, 2011",Saturday,68,55,55,44,56,131,217,297,455,724,831,832,843,732,704,688,672,606,491,422,330,274,205,134,9866,353,False,North,353,Scott,False
"Apr 3, 2011",Sunday,62,51,45,37,59,83,106,151,251,407,584,664,688,656,721,680,856,818,654,509,356,276,165,91,8970,353,False,North,353,Scott,False
"Apr 4, 2011",Monday,50,34,40,68,175,486,820,928,653,554,493,480,522,501,493,540,571,534,381,281,230,162,129,97,9222,353,False,North,353,Scott,False
"Apr 5, 2011",Tuesday,43,38,40,58,174,477,823,854,656,529,493,433,466,479,553,507,589,601,407,290,272,210,140,89,9221,353,False,North,353,Scott,False
"Apr 6, 2011",Wednesday,47,28,44,87,175,483,809,900,646,497,479,489,467,512,553,607,618,617,449,370,303,195,127,95,9597,353,False,North,353,Scott,False
"Apr 7, 2011",Thursday,48,32,47,86,165,474,845,931,704,535,523,519,508,580,655,646,658,664,574,434,358,251,195,104,10536,353,False,North,353,Scott,False
"Apr 8, 2011",Friday,56,47,56,60,148,426,788,858,717,636,707,742,818,854,809,827,863,853,724,533,375,303,207,122,12529,353,False,North,353,Scott,False
"Apr 9, 2011",Saturday,73,58,42,43,60,139,203,336,524,703,884,821,761,792,798,787,755,610,481,379,317,303,183,139,10191,353,False,North,353,Scott,False
"Apr 10, 2011",Sunday,59,62,45,53,49,71,125,180,271,440,690,762,697,652,697,783,738,693,588,469,378,269,138,106,9015,353,False,North,353,Scott,False
"Apr 11, 2011",Monday,48,31,40,60,193,537,828,935,611,571,468,442,491,503,492,564,535,554,385,303,210,177,129,91,9198,353,False,North,353,Scott,False
"Apr 12, 2011",Tuesday,50,43,46,78,158,500,856,951,684,543,476,558,914,517,569,606,698,655,433,312,323,243,136,87,10436,353,False,North,353,Scott,False
"Apr 13, 2011",Wednesday,49,29,49,70,167,501,824,928,731,613,547,496,464,540,561,632,600,673,438,318,270,222,118,92,9932,353,False,North,353,Scott,False
"Apr 14, 2011",Thursday,39,43,52,86,168,503,856,909,630,517,519,516,549,577,662,666,659,700,511,332,296,262,164,112,10328,353,False,North,353,Scott,False
"Apr 15, 2011",Friday,59,37,46,65,166,443,757,864,689,587,595,649,655,717,778,862,888,891,688,503,303,271,203,132,11848,353,False,North,353,Scott,False
"Apr 16, 2011",Saturday,68,63,46,45,75,155,220,402,527,664,739,807,731,671,695,689,611,586,471,379,312,338,249,121,9664,353,False,North,353,Scott,False
"Apr 17, 2011",Sunday,91,48,50,30,45,87,112,164,291,445,554,647,621,698,703,781,783,756,630,501,419,274,145,89,8964,353,False,North,353,Scott,False
"Apr 18, 2011",Monday,55,20,35,64,161,515,860,912,682,514,477,505,499,494,559,579,578,562,454,329,256,179,123,93,9505,353,False,North,353,Scott,False
"Apr 19, 2011",Tuesday,34,44,31,69,152,490,852,935,650,529,484,468,467,473,475,533,596,559,378,241,217,194,122,93,9086,353,False,North,353,Scott,False
"Apr 20, 2011",Wednesday,41,28,32,63,154,491,813,902,631,523,474,488,505,534,579,601,631,637,477,331,285,232,142,106,9700,353,False,North,353,Scott,False
"Apr 21, 2011",Thursday,55,44,58,82,163,513,829,925,657,541,543,606,638,683,798,912,942,923,710,525,397,336,191,175,12246,353,False,North,353,Scott,False
"Apr 22, 2011",Friday,83,53,57,76,119,378,660,702,571,659,708,807,960,991,1003,1017,1041,876,659,489,303,254,222,128,12816,353,False,North,353,Scott,False
"Apr 23, 2011",Saturday,65,46,43,26,42,117,176,238,423,677,852,813,723,708,634,707,636,828,616,421,360,326,203,167,9847,353,False,North,353,Scott,False
"Apr 24, 2011",Sunday,65,46,34,32,23,56,86,142,298,556,824,1078,822,631,764,1088,1454,1735,1632,1544,1065,595,270,148,14988,353,False,North,353,Scott,False
"Apr 25, 2011",Monday,46,45,41,75,155,528,852,893,622,558,568,601,578,656,659,671,678,700,529,406,328,248,156,97,10690,353,False,North,353,Scott,False
"Apr 26, 2011",Tuesday,43,30,46,73,167,491,865,921,689,503,510,498,469,528,511,582,635,560,400,302,230,194,117,89,9453,353,False,North,353,Scott,False
"Apr 27, 2011",Wednesday,45,30,45,80,187,492,866,957,693,558,499,494,499,507,571,627,684,687,518,329,271,215,127,90,10071,353,False,North,353,Scott,False
"Apr 28, 2011",Thursday,50,46,48,65,168,510,918,931,717,623,643,549,573,543,578,669,785,754,529,420,344,275,189,117,11044,353,False,North,353,Scott,False
"Apr 29, 2011",Friday,55,46,46,59,148,480,822,904,703,643,553,676,680,809,823,963,995,938,747,594,428,353,274,145,12884,353,False,North,353,Scott,False
"Apr 30, 2011",Saturday,72,65,57,37,60,145,228,375,607,670,790,828,819,810,829,756,835,788,579,443,378,294,220,150,10835,353,False,North,353,Scott,False
"Apr 1, 2011",Friday,123,79,68,63,70,142,353,501,452,536,521,580,633,688,827,1062,1141,1090,796,586,451,449,333,282,11826,353,False,South,353,Scott,False
"Apr 2, 2011",Saturday,156,109,74,57,64,89,164,326,433,490,607,661,664,648,671,753,774,761,628,524,478,447,368,250,10196,353,False,South,353,Scott,False
"Apr 3, 2011",Sunday,168,107,74,42,51,51,85,122,240,320,460,576,687,811,881,914,973,840,739,617,476,313,229,149,9925,353,False,South,353,Scott,False
"Apr 4, 2011",Monday,94,56,38,46,89,182,508,721,575,509,469,505,534,552,645,850,934,886,557,406,314,336,228,159,10193,353,True,South,353,Scott,False
"Apr 5, 2011",Tuesday,158,58,40,50,98,116,325,500,555,441,407,441,439,522,611,781,959,907,643,447,373,302,213,125,9511,353,False,South,353,Scott,False
"Apr 6, 2011",Wednesday,106,60,36,46,64,120,334,520,498,461,405,444,442,573,677,831,989,922,634,427,386,343,286,148,9752,353,False,South,353,Scott,False
"Apr 7, 2011",Thursday,99,58,51,35,66,132,355,527,511,455,448,428,517,564,686,945,1055,952,689,494,410,337,240,179,10233,353,False,South,353,Scott,False
"Apr 8, 2011",Friday,120,86,48,57,68,129,310,527,460,540,511,549,591,694,806,1000,1202,1103,839,632,503,411,356,228,11770,353,False,South,353,Scott,False
"Apr 9, 2011",Saturday,136,79,85,45,44,72,166,373,447,562,630,670,693,595,687,743,720,648,654,489,451,406,418,241,10054,353,False,South,353,Scott,False
"Apr 10, 2011",Sunday,162,86,58,43,35,36,77,219,235,378,507,652,973,702,789,855,955,994,743,618,499,350,192,131,10289,353,False,South,353,Scott,False
"Apr 11, 2011",Monday,86,51,43,50,69,152,376,528,495,508,474,466,585,500,598,866,970,903,553,390,381,275,236,115,9670,353,False,South,353,Scott,False
"Apr 12, 2011",Tuesday,96,59,352,1742,67,133,334,546,542,480,448,493,937,551,674,1036,1023,888,650,396,396,352,279,244,12718,353,False,South,353,Scott,False
"Apr 13, 2011",Wednesday,145,64,44,51,57,119,356,554,515,434,459,441,536,557,596,878,1043,937,652,437,399,326,275,132,10007,353,False,South,353,Scott,False
"Apr 14, 2011",Thursday,109,70,50,51,70,141,311,549,457,468,431,461,504,522,713,811,1032,896,659,458,416,341,245,154,9919,353,False,South,353,Scott,False
"Apr 15, 2011",Friday,107,74,52,53,58,137,307,518,453,477,527,497,614,680,742,1042,1162,1117,925,593,455,396,317,211,11514,353,False,South,353,Scott,False
"Apr 16, 2011",Saturday,138,91,63,51,44,76,147,291,391,509,617,611,645,699,669,786,751,748,603,533,492,378,339,201,9873,353,False,South,353,Scott,False
"Apr 17, 2011",Sunday,156,106,72,35,37,56,92,130,243,367,536,639,655,730,781,807,882,803,718,626,475,337,253,107,9643,353,False,South,353,Scott,False
"Apr 18, 2011",Monday,92,49,34,39,86,161,381,539,553,503,500,510,488,521,629,858,1011,875,586,377,334,305,202,137,9770,353,False,South,353,Scott,False
"Apr 19, 2011",Tuesday,97,55,42,46,68,145,315,535,449,456,450,417,460,471,576,837,996,887,636,385,365,293,197,124,9302,353,False,South,353,Scott,False
"Apr 20, 2011",Wednesday,95,46,43,55,55,120,318,473,420,439,395,466,457,538,622,804,958,962,641,452,353,346,233,143,9434,353,False,South,353,Scott,False
"Apr 21, 2011",Thursday,103,72,66,45,64,144,339,531,500,501,514,514,575,621,751,988,1117,1113,915,662,484,407,319,185,11530,353,True,South,353,Scott,False
"Apr 22, 2011",Friday,119,76,60,50,66,121,267,458,462,553,665,739,794,883,1049,1138,1276,1116,955,690,520,406,327,211,13001,353,False,South,353,Scott,False
"Apr 23, 2011",Saturday,138,90,73,50,33,67,120,338,557,699,834,853,817,748,724,802,786,701,589,516,443,337,258,209,10782,353,False,South,353,Scott,False
"Apr 24, 2011",Sunday,112,91,63,44,30,49,74,153,331,654,1053,1167,883,676,698,1164,1195,1380,1213,1047,829,567,301,196,13970,353,False,South,353,Scott,False
"Apr 25, 2011",Monday,94,58,31,48,91,149,379,594,612,682,672,673,743,767,710,933,1140,1069,758,585,455,350,221,141,11955,353,False,South,353,Scott,False
"Apr 26, 2011",Tuesday,95,48,46,45,71,118,301,512,468,526,458,463,482,508,621,865,928,901,640,424,411,333,241,114,9619,353,False,South,353,Scott,False
"Apr 27, 2011",Wednesday,113,61,46,49,64,156,329,525,486,492,427,483,497,552,652,805,1025,1004,644,457,394,284,304,206,10055,353,False,South,353,Scott,False
"Apr 28, 2011",Thursday,126,58,47,46,75,144,341,529,492,522,478,486,481,616,690,894,1126,1007,728,521,461,383,413,184,10848,353,False,South,353,Scott,False
"Apr 29, 2011",Friday,119,79,58,71,63,176,358,602,614,646,584,640,647,754,853,1070,1101,1152,1037,669,476,435,375,233,12812,353,False,South,353,Scott,False
"Apr 30, 2011",Saturday,138,85,66,45,50,90,255,469,507,596,647,645,681,710,744,756,760,741,661,530,425,416,366,230,10613,353,False,South,353,Scott,False
"May 1, 2011",Sunday,86,53,48,38,32,92,158,216,323,476,565,759,760,724,776,846,775,736,639,503,387,255,167,92,9506,353,False,North,353,Scott,False
"May 2, 2011",Monday,57,39,35,60,165,518,914,947,673,532,472,498,502,495,518,556,560,563,407,306,268,200,143,97,9525,353,False,North,353,Scott,False
"May 3, 2011",Tuesday,32,31,46,59,161,509,916,966,661,535,465,474,484,476,583,687,646,608,417,337,265,243,155,98,9854,353,False,North,353,Scott,False
"May 4, 2011",Wednesday,49,23,31,70,181,510,918,951,692,534,484,533,504,545,609,649,682,656,487,364,283,251,144,91,10241,353,False,North,353,Scott,False
"May 5, 2011",Thursday,46,41,41,77,182,502,861,965,707,569,553,549,577,577,668,681,722,667,523,403,351,258,168,131,10819,353,False,North,353,Scott,False
"May 6, 2011",Friday,63,41,51,61,155,468,829,906,728,598,587,652,747,801,903,948,1030,993,850,596,422,350,216,138,13133,353,False,North,353,Scott,False
"May 7, 2011",Saturday,82,54,51,48,76,158,238,426,580,732,815,865,808,771,748,769,746,688,564,488,425,354,261,171,10918,353,True,North,353,Scott,False
"May 8, 2011",Sunday,143,83,38,51,48,109,181,268,319,582,794,914,950,872,858,1001,1059,1095,860,724,588,414,219,119,12289,353,False,North,353,Scott,False
"May 9, 2011",Monday,64,53,28,66,194,536,877,921,662,546,525,565,534,514,590,589,557,590,398,277,264,229,134,94,9807,353,False,North,353,Scott,False
"May 10, 2011",Tuesday,45,41,42,73,184,545,926,978,729,572,510,520,564,548,581,663,747,678,444,268,260,239,174,91,10422,353,False,North,353,Scott,False
"May 11, 2011",Wednesday,58,33,45,66,181,521,913,952,732,613,612,531,532,549,561,644,634,613,433,323,301,238,143,105,10333,353,False,North,353,Scott,False
"May 12, 2011",Thursday,51,40,51,70,193,528,895,990,771,593,533,578,575,534,644,675,716,724,475,351,301,240,172,110,10810,353,False,North,353,Scott,False
"May 13, 2011",Friday,67,46,48,52,151,493,875,906,723,632,622,659,705,782,782,895,953,909,783,584,426,351,245,160,12849,353,True,North,353,Scott,False
"May 14, 2011",Saturday,83,55,52,49,78,161,243,435,593,747,832,883,825,788,763,785,762,702,576,499,434,362,267,174,11148,353,True,North,353,Scott,False
"May 15, 2011",Sunday,95,55,52,38,49,95,154,234,350,595,779,878,832,832,804,830,945,923,764,663,507,357,220,123,11174,353,True,North,353,Scott,False
"May 16, 2011",Monday,57,51,46,67,167,550,941,986,706,587,548,577,616,607,601,626,621,608,450,312,282,253,159,104,10522,353,True,North,353,Scott,False
"May 17, 2011",Tuesday,53,40,49,72,177,553,926,962,710,582,519,540,548,579,612,664,681,652,459,309,271,229,161,95,10443,353,True,North,353,Scott,False
"May 18, 2011",Wednesday,50,29,41,63,173,557,948,970,723,622,559,535,548,613,611,630,652,647,449,355,289,244,191,131,10630,353,True,North,353,Scott,False
"May 19, 2011",Thursday,81,40,48,71,177,554,931,952,732,612,576,613,606,664,719,752,769,708,531,394,324,302,218,118,11492,353,True,North,353,Scott,False
"May 20, 2011",Friday,67,46,48,52,151,493,875,906,723,632,622,659,705,782,782,895,953,909,783,584,426,351,245,160,12849,353,True,North,353,Scott,False
"May 21, 2011",Saturday,83,55,52,49,78,161,243,435,593,747,832,883,825,788,763,785,762,702,576,499,434,362,267,174,11148,353,True,North,353,Scott,False
"May 22, 2011",Sunday,95,55,52,38,49,95,154,234,350,595,779,878,832,832,804,830,945,923,764,663,507,357,220,123,11174,353,True,North,353,Scott,False
"May 23, 2011",Monday,57,51,46,67,167,550,941,986,706,587,548,577,616,607,601,626,621,608,450,312,282,253,159,104,10522,353,True,North,353,Scott,False
"May 24, 2011",Tuesday,56,38,42,65,181,564,925,979,748,625,546,552,520,633,653,676,757,757,509,353,300,235,163,103,10980,353,False,North,353,Scott,False
"May 25, 2011",Wednesday,52,38,47,80,168,559,935,981,748,695,610,580,558,657,582,633,679,624,441,313,283,249,178,98,10788,353,False,North,353,Scott,False
"May 26, 2011",Thursday,45,39,47,68,178,539,930,936,725,618,605,609,564,645,675,709,755,674,531,446,404,420,219,133,11514,353,False,North,353,Scott,False
"May 27, 2011",Friday,63,58,52,66,162,458,782,811,708,634,677,676,751,765,804,907,1055,971,737,493,438,287,219,142,12716,353,False,North,353,Scott,False
"May 28, 2011",Saturday,66,57,41,40,51,134,191,304,459,648,768,867,856,808,808,702,841,578,434,419,392,331,267,139,10201,353,False,North,353,Scott,False
"May 29, 2011",Sunday,80,46,38,46,44,82,101,145,257,449,696,858,720,842,676,680,705,892,820,695,528,385,235,110,10130,353,False,North,353,Scott,False
"May 30, 2011",Monday,67,44,30,39,48,75,105,141,201,385,516,662,749,800,822,887,910,794,678,641,470,330,213,139,9746,353,False,North,353,Scott,False
"May 31, 2011",Tuesday,65,30,38,68,180,570,894,945,759,591,550,581,569,600,597,636,594,635,432,357,302,259,174,113,10539,353,False,North,353,Scott,False
"May 1, 2011",Sunday,168,103,53,47,31,57,97,202,315,437,578,653,703,753,781,774,852,829,696,559,437,315,197,118,9755,353,False,South,353,Scott,False
"May 2, 2011",Monday,91,39,36,41,91,161,374,494,471,526,479,475,515,539,623,828,1037,896,608,431,366,323,233,136,9813,353,False,South,353,Scott,False
"May 3, 2011",Tuesday,87,74,41,48,70,161,355,551,452,481,437,445,527,519,593,874,1037,941,1695,463,420,316,232,149,10968,353,False,South,353,Scott,False
"May 4, 2011",Wednesday,96,57,42,40,73,144,323,487,501,491,477,471,485,495,635,847,1034,984,663,483,414,375,244,140,10001,353,False,South,353,Scott,False
"May 5, 2011",Thursday,104,72,43,54,69,140,337,521,505,516,512,531,563,625,726,870,1117,1037,707,513,448,414,255,155,10834,353,False,South,353,Scott,False
"May 6, 2011",Friday,129,71,51,53,77,123,334,505,534,592,609,682,718,822,909,1132,1341,1253,944,714,522,453,416,285,13269,353,True,South,353,Scott,False
"May 7, 2011",Saturday,189,105,73,49,53,70,193,439,529,684,791,787,766,750,751,754,771,697,653,571,509,442,352,242,11220,353,True,South,353,Scott,False
"May 8, 2011",Sunday,168,79,70,42,30,63,91,159,336,534,760,884,878,821,849,901,939,852,750,644,539,366,216,138,11109,353,False,South,353,Scott,False
"May 9, 2011",Monday,87,49,42,60,89,179,333,493,479,510,469,494,488,582,628,830,1048,976,605,472,364,300,225,134,9936,353,False,South,353,Scott,False
"May 10, 2011",Tuesday,92,62,30,60,71,155,349,552,496,543,528,472,494,538,665,887,1126,1007,658,477,380,328,308,233,10511,353,True,South,353,Scott,False
"May 11, 2011",Wednesday,118,64,36,41,62,138,321,478,450,497,469,480,496,513,658,867,1096,991,716,500,428,379,297,181,10276,353,True,South,353,Scott,False
"May 12, 2011",Thursday,136,69,48,44,66,127,305,494,455,496,494,540,553,594,698,887,1063,997,697,508,451,398,316,230,10666,353,True,South,353,Scott,False
"May 13, 2011",Friday,128,69,57,47,65,119,288,470,471,536,578,625,681,797,882,1098,1301,1215,916,693,506,439,403,277,12661,353,True,South,353,Scott,False
"May 14, 2011",Saturday,193,107,75,50,54,72,197,448,540,698,807,803,782,765,766,770,787,712,666,583,520,451,360,250,11456,353,True,South,353,Scott,False
"May 15, 2011",Sunday,148,82,65,40,38,51,99,172,292,437,625,729,758,783,800,879,1007,998,777,679,526,394,238,152,10769,353,True,South,353,Scott,False
"May 16, 2011",Monday,89,52,34,46,75,164,378,518,475,533,520,550,543,542,678,854,1043,993,632,455,373,311,266,184,10308,353,True,South,353,Scott,False
"May 17, 2011",Tuesday,116,69,43,40,68,138,346,512,450,499,488,502,516,542,672,861,1093,977,638,463,369,318,299,227,10246,353,True,South,353,Scott,False
"May 18, 2011",Wednesday,123,67,38,43,65,144,335,499,470,518,489,501,517,536,686,904,1143,1033,747,522,446,395,309,188,10718,353,True,South,353,Scott,False
"May 19, 2011",Thursday,142,72,50,46,69,132,318,515,474,517,515,563,576,619,728,925,1109,1040,727,530,471,415,330,241,11124,353,True,South,353,Scott,False
"May 20, 2011",Friday,128,69,57,47,65,119,288,470,471,536,578,625,681,797,882,1098,1301,1215,916,693,506,439,403,277,12661,353,True,South,353,Scott,False
"May 21, 2011",Saturday,193,107,75,50,54,72,197,448,540,698,807,803,782,765,766,770,787,712,666,583,520,451,360,250,11456,353,True,South,353,Scott,False
"May 22, 2011",Sunday,148,82,65,40,38,51,99,172,292,437,625,729,758,783,800,879,1007,998,777,679,526,394,238,152,10769,353,True,South,353,Scott,False
"May 23, 2011",Monday,89,52,34,46,75,164,378,518,475,533,520,550,543,542,678,854,1043,993,632,455,373,311,266,184,10308,353,True,South,353,Scott,False
"May 24, 2011",Tuesday,120,71,44,41,70,142,357,528,464,514,503,517,532,559,693,887,1126,1007,658,477,380,328,308,237,10563,353,True,South,353,Scott,False
"May 25, 2011",Wednesday,127,69,39,44,67,148,345,514,484,534,504,516,533,552,707,932,1178,1065,770,538,460,407,319,198,11050,353,True,South,353,Scott,False
"May 26, 2011",Thursday,129,62,64,47,71,136,347,576,507,600,619,585,559,664,755,1017,1126,1074,781,564,459,414,324,171,11651,353,True,South,353,Scott,False
"May 27, 2011",Friday,122,66,74,57,72,127,288,512,505,569,665,724,784,851,917,1106,1315,1218,949,596,467,429,347,395,13155,353,False,South,353,Scott,False
"May 28, 2011",Saturday,235,77,73,66,54,67,220,395,536,758,898,863,766,767,757,623,690,532,477,461,393,414,396,245,10763,353,False,South,353,Scott,False
"May 29, 2011",Sunday,145,89,51,41,33,46,127,209,348,577,676,801,785,620,678,661,718,746,574,507,462,374,286,149,9703,353,False,South,353,Scott,False
"May 30, 2011",Monday,83,49,32,42,69,152,351,481,441,494,483,510,504,503,629,792,968,921,586,422,346,289,247,170,9564,353,True,South,353,Scott,False
"May 31, 2011",Tuesday,115,68,42,39,67,136,343,507,446,494,483,496,511,537,666,852,1081,967,632,458,365,315,296,224,10140,353,True,South,353,Scott,False
"Jun 1, 2011",Wednesday,61,33,43,75,171,584,949,906,733,586,557,544,565,627,576,665,607,661,512,377,367,291,191,110,10791,353,False,North,353,Scott,False
"Jun 2, 2011",Thursday,54,33,50,73,184,566,924,968,763,587,562,551,580,580,679,625,709,691,490,384,358,308,163,138,11020,353,False,North,353,Scott,False
"Jun 3, 2011",Friday,64,55,57,67,161,530,835,860,718,676,605,643,619,798,896,925,869,871,702,550,401,320,243,156,12621,353,False,North,353,Scott,False
"Jun 4, 2011",Saturday,73,50,32,35,81,201,301,431,609,688,758,802,742,767,688,666,755,643,556,495,434,367,297,196,10667,353,False,North,353,Scott,False
"Jun 5, 2011",Sunday,102,64,54,43,40,109,134,178,357,494,694,829,845,807,813,822,869,831,760,630,503,359,224,159,10720,353,False,North,353,Scott,False
"Jun 6, 2011",Monday,67,44,38,76,187,588,898,963,715,560,522,554,531,545,563,576,550,615,444,358,292,313,149,116,10264,353,False,North,353,Scott,False
"Jun 7, 2011",Tuesday,55,34,41,76,182,556,941,964,717,569,507,552,568,582,584,577,624,617,416,386,298,201,148,95,10290,353,False,North,353,Scott,False
"Jun 8, 2011",Wednesday,50,33,46,83,195,570,943,934,646,599,554,531,554,647,598,597,666,663,474,347,307,335,182,98,10652,353,False,North,353,Scott,False
"Jun 9, 2011",Thursday,63,61,45,76,163,563,969,951,750,643,565,635,666,709,730,723,808,787,604,447,426,308,223,122,12037,353,False,North,353,Scott,False
"Jun 10, 2011",Friday,52,39,55,66,157,475,837,813,691,696,654,772,808,796,934,931,1050,1076,786,528,391,326,242,152,13327,353,False,North,353,Scott,False
"Jun 11, 2011",Saturday,74,58,59,47,85,169,273,399,588,704,792,960,973,966,685,704,720,655,546,481,380,373,308,213,11212,353,False,North,353,Scott,False
"Jun 12, 2011",Sunday,139,78,53,49,52,96,110,190,326,598,813,974,895,874,871,704,786,866,851,491,516,367,244,117,11060,353,False,North,353,Scott,False
"Jun 13, 2011",Monday,74,45,46,76,201,550,921,956,654,613,603,631,567,652,606,374,436,598,484,309,327,265,191,100,10279,353,False,North,353,Scott,False
"Jun 14, 2011",Tuesday,59,39,40,78,181,563,913,956,682,577,556,611,589,648,621,705,671,679,425,312,236,195,143,83,10562,353,False,North,353,Scott,False
"Jun 15, 2011",Wednesday,45,33,43,83,185,567,914,973,631,624,591,639,654,701,673,709,760,760,511,356,324,247,173,116,11312,353,False,North,353,Scott,False
"Jun 16, 2011",Thursday,76,55,47,66,174,554,943,961,775,774,789,761,726,727,731,768,814,763,582,430,387,312,217,121,12553,353,False,North,353,Scott,False
"Jun 17, 2011",Friday,54,51,46,57,153,551,819,889,742,703,769,855,793,864,933,944,906,951,765,529,443,374,233,152,13576,353,False,North,353,Scott,False
"Jun 18, 2011",Saturday,78,38,51,50,81,182,253,442,571,749,876,928,909,887,851,808,774,609,530,436,381,319,260,162,11225,353,False,North,353,Scott,False
"Jun 19, 2011",Sunday,99,91,71,38,53,102,150,191,360,558,726,927,953,916,941,978,1019,1013,983,802,648,460,238,142,12459,353,False,North,353,Scott,False
"Jun 20, 2011",Monday,62,44,59,63,187,592,908,940,662,584,568,583,624,614,606,603,625,612,480,326,282,263,174,107,10568,353,False,North,353,Scott,False
"Jun 21, 2011",Tuesday,56,38,41,83,167,544,917,923,681,612,553,583,636,598,604,595,683,612,427,387,286,266,141,96,10529,353,False,North,353,Scott,False
"Jun 22, 2011",Wednesday,41,35,51,64,171,518,882,971,661,685,644,626,616,629,571,620,674,652,501,310,273,256,190,99,10740,353,False,North,353,Scott,False
"Jun 23, 2011",Thursday,54,40,45,65,188,534,898,892,734,644,601,617,685,749,676,748,851,770,586,404,341,288,206,137,11753,353,False,North,353,Scott,False
"Jun 24, 2011",Friday,62,47,55,71,165,516,851,812,607,707,695,723,780,848,904,865,836,911,824,552,431,363,367,178,13170,353,False,North,353,Scott,False
"Jun 25, 2011",Saturday,91,58,47,55,84,179,274,359,536,710,805,787,840,805,819,801,781,688,577,472,453,418,311,186,11136,353,False,North,353,Scott,False
"Jun 26, 2011",Sunday,115,80,55,44,50,101,152,192,301,503,712,809,876,889,992,991,1006,1005,753,665,555,415,210,129,11600,353,False,North,353,Scott,False
"Jun 27, 2011",Monday,63,49,50,81,176,608,899,914,671,597,572,653,606,641,589,620,669,680,439,323,289,300,172,111,10772,353,False,North,353,Scott,False
"Jun 28, 2011",Tuesday,45,43,50,69,162,614,920,930,679,633,573,630,622,646,631,720,762,714,499,373,338,321,193,113,11280,353,False,North,353,Scott,False
"Jun 29, 2011",Wednesday,52,40,49,77,168,588,874,952,697,764,702,622,596,654,653,632,700,688,550,358,328,358,233,196,11531,353,False,North,353,Scott,False
"Jun 30, 2011",Thursday,73,54,50,79,187,566,862,924,721,676,672,614,727,789,744,757,801,793,579,459,358,330,204,132,12151,353,False,North,353,Scott,False
"Jun 1, 2011",Wednesday,144,72,53,54,65,154,353,497,511,520,528,535,552,597,707,902,1156,1019,746,538,476,413,326,231,11149,353,True,South,353,Scott,False
"Jun 2, 2011",Thursday,120,66,49,45,83,139,360,550,501,549,496,523,495,612,683,890,1039,987,822,528,452,393,297,172,10851,353,False,South,353,Scott,False
"Jun 3, 2011",Friday,126,66,49,55,69,137,370,518,506,540,637,651,654,820,880,990,1143,1093,923,696,504,511,400,262,12600,353,False,South,353,Scott,False
"Jun 4, 2011",Saturday,157,95,70,60,58,92,242,390,503,620,711,700,785,775,773,763,815,726,598,543,491,426,396,269,11058,353,False,South,353,Scott,False
"Jun 5, 2011",Sunday,126,79,60,50,35,62,126,182,331,390,562,682,755,786,745,854,825,866,731,659,540,399,247,133,10225,353,False,South,353,Scott,False
"Jun 6, 2011",Monday,108,45,34,53,101,195,383,524,484,536,538,551,515,548,620,786,944,926,649,418,402,354,260,189,10163,353,True,South,353,Scott,False
