DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Apr 11, 2011",Monday,0,2,0,1,1,16,17,47,19,12,25,19,25,19,28,27,21,22,17,10,6,7,0,1,342,41,False,North
"Apr 12, 2011",Tuesday,2,0,0,1,1,13,16,42,25,27,22,19,23,17,25,22,22,21,13,16,7,7,5,1,347,41,False,North
"Apr 13, 2011",Wednesday,0,0,0,2,1,9,15,41,26,24,20,18,14,24,20,27,23,18,11,13,4,1,2,4,317,41,False,North
"Apr 14, 2011",Thursday,0,0,0,1,2,6,28,43,28,26,21,23,16,18,25,25,20,11,22,6,7,4,1,0,333,41,False,North
"Apr 15, 2011",Friday,0,0,0,2,1,7,22,32,26,15,20,26,12,16,16,15,16,21,4,11,4,4,2,4,276,41,False,North
"Apr 16, 2011",Saturday,3,4,0,0,1,4,9,9,10,8,14,14,17,9,3,12,5,11,9,13,6,4,1,6,172,41,False,North
"Apr 17, 2011",Sunday,2,1,0,1,0,2,1,3,7,10,6,11,17,12,9,13,13,15,14,14,10,6,3,2,172,41,False,North
"Apr 18, 2011",Monday,3,0,0,1,1,8,19,47,20,23,16,22,20,17,24,24,20,21,14,17,7,2,3,1,330,41,False,North
"Apr 19, 2011",Tuesday,1,2,0,2,1,8,26,38,27,29,20,14,21,20,21,18,14,15,17,14,3,3,1,1,316,41,False,North
"Apr 20, 2011",Wednesday,0,1,0,1,0,8,21,34,20,17,22,21,13,13,22,15,17,13,12,7,3,2,3,0,265,41,False,North
"Apr 21, 2011",Thursday,0,0,0,0,0,7,19,32,21,14,16,25,19,17,18,28,25,11,16,10,2,6,1,0,287,41,False,North
"Apr 22, 2011",Friday,3,0,0,1,2,5,12,15,22,13,16,18,15,17,11,14,8,14,10,12,4,5,1,4,222,41,False,North
"Apr 23, 2011",Saturday,0,0,0,0,0,1,4,8,9,13,11,8,11,14,13,12,13,12,14,11,9,3,2,1,169,41,False,North
"Apr 24, 2011",Sunday,2,0,0,1,0,0,5,6,7,8,8,11,8,6,8,12,17,12,20,15,11,6,6,5,174,41,False,North
"Apr 25, 2011",Monday,1,1,2,0,0,5,13,31,13,8,9,18,19,16,17,21,22,15,13,10,3,5,2,0,244,41,False,North
"Apr 26, 2011",Tuesday,0,0,0,0,0,6,18,24,11,18,15,9,13,14,16,12,14,13,5,4,4,5,4,1,206,41,False,North
"Apr 27, 2011",Wednesday,1,0,1,0,0,5,19,24,16,6,19,19,16,11,15,12,17,15,9,20,9,3,0,0,237,41,False,North
"Apr 28, 2011",Thursday,1,0,0,0,0,5,20,25,21,12,15,9,11,16,18,14,10,13,7,14,4,1,4,0,220,41,False,North
"Apr 29, 2011",Friday,0,1,0,1,0,5,12,40,25,26,26,24,17,24,17,16,14,16,11,8,6,5,2,3,299,41,False,North
"Apr 30, 2011",Saturday,1,2,0,0,1,2,6,7,7,7,8,8,12,3,14,14,19,4,9,5,3,1,5,1,139,41,False,North
"Apr 1, 2011",Friday,1,0,0,1,0,1,4,6,15,6,18,15,9,16,17,30,24,22,8,10,12,5,6,2,228,41,False,South
"Apr 2, 2011",Saturday,2,1,0,2,0,0,2,4,4,6,7,13,13,8,14,11,14,3,6,4,9,8,8,3,142,41,False,South
"Apr 3, 2011",Sunday,2,1,0,0,0,0,0,6,4,1,11,8,7,9,11,8,2,5,8,3,5,4,2,2,99,41,False,South
"Apr 4, 2011",Monday,1,0,0,0,0,2,3,10,7,18,13,15,14,7,17,20,26,22,7,11,8,7,3,0,211,41,False,South
"Apr 5, 2011",Tuesday,1,0,1,1,0,1,1,7,12,14,17,12,14,22,23,18,16,25,16,9,13,6,3,0,232,41,False,South
"Apr 6, 2011",Wednesday,1,0,0,1,0,1,1,7,13,15,13,13,16,16,13,9,27,26,12,6,9,6,9,2,216,41,False,South
"Apr 7, 2011",Thursday,1,1,0,1,0,2,1,6,17,10,10,12,14,16,15,24,19,21,9,8,11,5,2,1,206,41,False,South
"Apr 8, 2011",Friday,0,1,0,1,0,1,2,13,11,11,11,13,18,17,20,19,23,22,8,7,7,10,6,6,227,41,False,South
"Apr 9, 2011",Saturday,5,3,2,1,1,2,3,3,12,8,13,9,10,15,15,11,17,17,10,8,7,6,5,5,188,41,False,South
"Apr 10, 2011",Sunday,0,1,0,0,0,0,2,2,1,5,9,9,18,23,16,7,10,15,11,15,3,8,5,0,160,41,False,South
"Apr 11, 2011",Monday,1,2,2,1,1,3,7,19,19,16,27,21,21,24,23,32,38,31,23,13,12,11,3,2,352,41,False,South
"Apr 12, 2011",Tuesday,3,2,0,3,0,1,11,21,13,20,21,14,21,12,14,43,33,34,25,14,17,7,5,3,337,41,False,South
"Apr 13, 2011",Wednesday,3,2,0,4,0,3,9,16,13,19,15,24,22,14,21,28,39,35,23,9,21,8,3,3,334,41,False,South
"Apr 14, 2011",Thursday,6,2,0,3,1,1,5,17,17,22,19,15,19,22,23,22,37,41,15,15,15,12,6,3,338,41,False,South
"Apr 15, 2011",Friday,3,3,1,0,0,3,3,13,8,16,20,19,14,24,19,23,23,27,14,10,9,6,3,5,266,41,False,South
"Apr 16, 2011",Saturday,4,3,0,0,1,2,5,8,6,7,10,10,14,16,16,10,13,10,11,6,11,10,2,5,180,41,False,South
"Apr 17, 2011",Sunday,3,3,1,2,1,1,0,3,4,4,8,9,11,17,13,15,15,15,10,15,8,12,3,2,175,41,False,South
"Apr 18, 2011",Monday,1,0,1,0,1,2,10,17,19,20,16,15,13,29,18,32,33,36,20,14,16,11,6,3,333,41,False,South
"Apr 19, 2011",Tuesday,4,1,1,2,0,3,9,9,19,15,18,9,27,18,14,24,32,31,13,10,9,10,1,4,283,41,False,South
"Apr 20, 2011",Wednesday,4,3,0,1,0,3,8,8,13,14,11,9,17,18,25,22,28,34,17,7,12,11,2,1,268,41,False,South
"Apr 21, 2011",Thursday,4,3,1,1,0,4,6,15,16,12,18,15,25,18,27,18,33,35,21,14,20,9,3,0,318,41,False,South
"Apr 22, 2011",Friday,5,4,0,0,1,1,9,6,13,13,15,16,14,12,13,27,19,16,10,4,12,3,3,5,221,41,False,South
"Apr 23, 2011",Saturday,1,1,2,0,0,0,2,6,9,4,13,12,10,15,14,7,10,9,11,10,17,8,6,4,171,41,False,South
"Apr 24, 2011",Sunday,6,1,0,1,0,2,0,1,9,7,11,21,13,15,13,13,17,11,9,15,5,4,10,2,186,41,False,South
"Apr 25, 2011",Monday,2,0,1,0,0,5,1,8,13,13,17,14,11,20,22,25,22,23,9,12,9,4,1,1,233,41,False,South
"Apr 26, 2011",Tuesday,0,0,0,1,0,2,2,13,7,12,12,14,13,18,14,16,18,28,13,8,11,10,1,1,214,41,False,South
"Apr 27, 2011",Wednesday,2,0,0,1,0,3,2,8,9,13,12,9,17,13,20,20,23,17,23,8,9,7,8,2,226,41,False,South
"Apr 28, 2011",Thursday,1,0,0,2,0,1,5,11,13,15,15,8,22,17,20,26,23,21,19,9,10,9,3,2,252,41,False,South
"Apr 29, 2011",Friday,1,0,1,1,0,1,3,5,11,17,16,14,17,29,37,34,24,17,15,6,5,4,5,3,266,41,False,South
"Apr 30, 2011",Saturday,6,3,1,0,1,2,2,2,5,7,8,11,11,12,7,8,6,4,8,9,9,10,1,1,134,41,False,South
"May 1, 2011",Sunday,1,1,0,0,0,0,0,4,4,7,8,7,5,7,5,8,8,11,10,6,1,2,3,0,98,41,False,North
"May 2, 2011",Monday,0,0,0,0,1,8,17,35,13,15,9,14,12,15,10,15,17,6,11,9,2,3,1,0,213,41,False,North
"May 3, 2011",Tuesday,0,1,1,0,0,7,13,41,13,16,13,16,10,9,11,19,12,10,8,5,3,2,2,3,215,41,False,North
"May 4, 2011",Wednesday,0,0,0,1,0,9,13,30,19,11,18,10,22,9,17,11,15,15,12,10,4,2,3,0,231,41,False,North
"May 5, 2011",Thursday,0,1,0,0,0,5,14,28,15,15,5,16,11,18,12,16,22,15,13,9,3,11,1,0,230,41,False,North
"May 6, 2011",Friday,1,0,0,0,0,5,18,31,15,21,22,13,13,16,10,19,15,14,17,13,15,6,8,1,273,41,False,North
"May 7, 2011",Saturday,2,2,0,0,0,2,7,13,20,18,10,23,10,17,9,18,10,5,8,16,9,10,5,2,216,41,False,North
"May 8, 2011",Sunday,3,2,0,0,1,3,2,7,14,5,7,6,18,15,17,8,10,12,7,12,9,0,4,0,162,41,False,North
"May 9, 2011",Monday,1,0,1,0,0,6,16,29,14,15,15,14,15,9,17,17,19,10,13,8,8,4,7,0,238,41,False,North
"May 10, 2011",Tuesday,3,0,0,2,0,6,19,34,23,16,12,23,10,15,22,20,12,13,15,7,5,5,1,0,263,41,False,North
"May 11, 2011",Wednesday,2,0,0,0,0,6,18,32,21,17,12,13,13,10,10,12,17,14,13,5,6,4,6,0,231,41,False,North
"May 12, 2011",Thursday,1,0,0,0,0,2,17,31,17,16,12,19,13,11,20,14,16,14,15,9,4,5,3,0,239,41,False,North
"May 13, 2011",Friday,0,0,0,0,0,4,15,26,18,20,22,13,13,12,16,13,13,8,6,9,4,3,4,2,221,41,False,North
"May 14, 2011",Saturday,0,0,0,0,0,2,5,5,15,13,13,8,14,24,14,14,13,8,11,4,4,5,0,0,172,41,False,North
"May 15, 2011",Sunday,1,0,0,1,2,1,2,7,8,8,3,9,18,14,12,17,13,24,26,28,20,11,9,2,236,41,False,North
"May 16, 2011",Monday,2,2,0,0,0,6,22,28,20,18,28,27,20,20,40,16,15,19,25,23,8,13,4,3,359,41,False,North
"May 17, 2011",Tuesday,4,0,2,0,1,4,23,30,13,16,14,14,17,12,13,11,22,15,17,14,13,11,11,3,280,41,False,North
"May 18, 2011",Wednesday,3,0,1,1,0,6,23,25,33,16,19,25,17,15,25,13,20,11,15,7,13,13,6,3,310,41,False,North
"May 19, 2011",Thursday,3,0,1,1,1,6,22,28,20,19,12,16,15,14,16,19,13,22,15,11,10,19,6,5,294,41,False,North
"May 20, 2011",Friday,2,1,1,3,1,8,23,21,26,11,17,14,15,14,15,10,12,20,17,9,5,10,7,3,265,41,False,North
"May 21, 2011",Saturday,4,2,0,1,0,0,5,6,17,10,9,9,13,11,7,6,12,16,15,7,5,3,1,0,159,41,False,North
"May 22, 2011",Sunday,0,1,0,0,0,0,2,1,7,9,7,5,12,9,11,6,13,10,10,8,9,4,0,1,125,41,False,North
"May 23, 2011",Monday,1,0,0,0,1,6,22,37,17,14,12,15,14,14,21,14,23,19,18,13,8,6,4,2,281,41,False,North
"May 24, 2011",Tuesday,0,0,1,0,0,6,22,20,23,13,10,14,12,13,15,14,19,13,14,12,10,6,6,5,248,41,False,North
"May 25, 2011",Wednesday,1,0,1,0,0,8,19,24,16,10,11,13,14,15,17,11,20,17,17,12,6,9,4,4,249,41,False,North
"May 26, 2011",Thursday,1,3,1,0,0,9,19,26,21,16,13,13,15,14,18,22,21,17,11,13,10,7,5,4,279,41,False,North
"May 27, 2011",Friday,0,0,1,1,0,6,17,22,13,13,13,19,14,12,11,15,13,11,15,7,8,5,0,2,218,41,False,North
"May 28, 2011",Saturday,3,1,0,0,0,1,2,3,10,9,11,9,10,10,16,8,5,10,5,5,3,4,4,2,131,41,False,North
"May 29, 2011",Sunday,3,1,1,1,0,0,3,3,2,3,8,9,6,8,7,9,7,14,14,6,5,6,3,3,122,41,False,North
"May 30, 2011",Monday,1,2,0,0,1,4,3,4,7,4,10,6,4,6,10,11,13,8,10,6,5,7,0,1,123,41,False,North
"May 31, 2011",Tuesday,0,0,0,0,0,3,27,25,19,17,18,13,21,21,17,12,21,18,11,7,4,4,1,0,259,41,False,North
"May 1, 2011",Sunday,1,1,1,0,0,1,0,2,4,3,2,7,8,7,6,9,9,7,14,5,11,6,1,2,107,41,False,South
"May 2, 2011",Monday,0,0,0,0,0,2,4,9,9,13,9,13,13,11,17,23,27,21,14,9,10,4,6,2,216,41,False,South
"May 3, 2011",Tuesday,1,0,0,1,0,3,3,14,22,17,17,15,11,16,14,22,19,28,16,7,15,9,5,3,258,41,False,South
"May 4, 2011",Wednesday,1,0,0,2,0,2,3,11,22,11,18,18,11,23,22,21,16,23,14,11,11,7,8,5,260,41,False,South
"May 5, 2011",Thursday,0,0,0,1,0,3,2,9,16,15,14,13,19,20,22,27,24,22,19,14,18,9,5,3,275,41,False,South
"May 6, 2011",Friday,1,0,1,1,0,1,5,13,22,13,21,14,20,24,19,20,25,22,25,17,18,6,7,0,295,41,False,South
"May 7, 2011",Saturday,3,4,0,0,0,0,4,11,10,6,22,18,18,15,22,8,20,11,22,8,13,7,4,2,228,41,False,South
"May 8, 2011",Sunday,0,1,0,1,1,0,7,3,8,14,10,16,18,14,9,18,15,8,13,7,16,4,0,1,184,41,False,South
"May 9, 2011",Monday,1,1,1,0,0,2,4,7,12,12,9,11,12,23,15,25,18,30,17,8,12,16,4,2,242,41,False,South
"May 10, 2011",Tuesday,1,0,0,2,0,2,4,12,12,19,13,11,10,22,27,27,24,22,14,10,12,6,5,2,257,41,False,South
"May 11, 2011",Wednesday,1,0,0,1,0,2,1,12,16,9,12,9,21,26,13,19,24,32,18,14,10,11,4,2,257,41,False,South
"May 12, 2011",Thursday,0,1,0,1,0,1,7,14,18,21,15,13,19,11,17,22,27,23,19,8,9,7,5,1,259,41,False,South
"May 13, 2011",Friday,1,1,0,0,0,1,2,10,12,17,15,17,26,11,19,23,19,26,16,13,8,10,4,3,254,41,False,South
"May 14, 2011",Saturday,2,0,0,0,0,0,2,6,13,14,13,16,16,10,14,14,18,10,10,8,7,5,5,0,183,41,False,South
"May 15, 2011",Sunday,1,2,0,3,0,0,0,2,6,7,10,11,9,15,17,14,17,40,24,21,14,7,4,2,226,41,False,South
"May 16, 2011",Monday,1,0,0,0,0,6,6,16,16,23,25,31,22,27,25,29,23,25,18,7,13,16,8,3,340,41,False,South
"May 17, 2011",Tuesday,3,0,0,2,0,4,12,20,27,11,14,15,16,14,16,27,36,24,15,12,18,13,3,0,302,41,False,South
"May 18, 2011",Wednesday,4,2,0,2,0,5,12,26,30,20,18,25,22,23,23,27,21,21,17,10,11,11,3,4,337,41,False,South
"May 19, 2011",Thursday,1,2,0,0,0,8,8,22,18,17,19,14,19,18,17,31,26,35,13,19,9,13,7,3,319,41,False,South
"May 20, 2011",Friday,3,0,0,3,1,5,7,14,17,22,15,11,15,17,22,19,25,29,18,13,8,11,4,7,286,41,False,South
"May 21, 2011",Saturday,4,0,0,1,3,1,1,4,9,11,13,13,15,12,12,12,8,10,10,8,10,11,3,7,178,41,False,South
"May 22, 2011",Sunday,1,2,0,1,1,0,2,2,7,6,6,10,7,12,8,13,13,9,15,7,3,4,3,1,133,41,False,South
"May 23, 2011",Monday,1,0,1,0,0,2,4,11,22,5,14,21,15,16,24,22,20,32,12,14,11,8,7,6,268,41,False,South
"May 24, 2011",Tuesday,0,0,0,0,0,2,6,13,18,17,8,16,16,16,21,28,25,29,21,12,7,8,5,1,269,41,False,South
"May 25, 2011",Wednesday,1,0,1,0,1,6,6,18,22,13,13,11,21,15,25,19,23,27,22,15,11,10,4,1,285,41,False,South
"May 26, 2011",Thursday,0,1,0,1,0,3,10,15,15,13,16,11,14,17,19,22,22,29,28,16,15,12,4,1,284,41,False,South
"May 27, 2011",Friday,4,0,0,1,0,0,6,10,9,10,16,15,11,18,17,24,16,17,9,7,8,10,4,4,216,41,False,South
"May 28, 2011",Saturday,5,2,1,1,0,1,0,3,8,4,8,18,18,17,6,5,8,5,17,12,6,4,2,2,153,41,False,South
"May 29, 2011",Sunday,2,2,0,0,0,1,0,2,3,2,6,8,8,15,13,8,12,14,11,10,5,5,6,0,133,41,False,South
"May 30, 2011",Monday,2,1,0,0,0,0,1,6,6,10,8,11,9,15,8,11,10,10,11,3,9,6,1,1,139,41,False,South
"May 31, 2011",Tuesday,2,0,0,0,0,2,3,10,19,15,19,13,13,16,17,30,29,28,16,6,12,11,3,1,265,41,False,South
"Jun 1, 2011",Wednesday,2,0,1,0,0,6,17,26,21,12,21,27,17,17,13,14,18,7,15,14,3,9,5,0,265,41,False,North
"Jun 2, 2011",Thursday,2,1,1,0,0,6,15,23,12,17,16,17,17,15,19,14,10,10,7,9,14,5,1,3,234,41,False,North
"Jun 3, 2011",Friday,1,0,1,1,0,9,20,22,26,20,14,24,19,15,19,18,16,16,16,6,13,11,2,2,291,41,False,North
"Jun 4, 2011",Saturday,2,1,1,0,1,5,7,7,15,10,13,11,7,8,4,19,7,7,12,15,8,10,2,4,176,41,False,North
"Jun 5, 2011",Sunday,3,0,3,3,0,2,4,2,6,6,10,14,6,12,6,6,11,7,13,7,10,12,4,1,148,41,False,North
"Jun 6, 2011",Monday,1,1,1,0,0,8,18,28,20,20,16,20,16,13,21,15,13,20,20,10,5,5,3,1,275,41,False,North
"Jun 7, 2011",Tuesday,1,1,1,1,0,6,18,14,24,18,13,18,13,16,8,11,12,18,11,9,4,5,1,2,225,41,False,North
"Jun 8, 2011",Wednesday,1,0,1,1,0,8,21,17,14,16,13,12,14,16,15,14,13,12,14,10,6,6,3,1,228,41,False,North
"Jun 9, 2011",Thursday,1,1,2,1,0,7,24,20,18,21,21,25,13,15,14,15,17,16,10,9,9,4,7,2,272,41,False,North
"Jun 10, 2011",Friday,0,0,1,0,2,6,14,16,21,15,13,16,19,20,16,17,19,11,14,2,9,7,4,1,243,41,False,North
"Jun 11, 2011",Saturday,1,0,1,0,0,0,4,6,8,10,12,7,7,13,13,4,13,6,6,4,8,7,1,4,135,41,False,North
"Jun 12, 2011",Sunday,1,1,0,0,0,1,2,5,6,6,3,8,13,13,9,6,6,6,7,6,10,7,1,1,118,41,False,North
"Jun 13, 2011",Monday,3,0,0,0,1,7,15,22,16,14,13,11,12,22,9,12,12,15,11,7,4,4,3,1,214,41,False,North
"Jun 14, 2011",Tuesday,1,0,1,0,0,9,15,24,25,12,15,11,23,15,15,14,20,19,16,7,2,3,1,0,248,41,False,North
"Jun 15, 2011",Wednesday,0,0,1,1,0,6,24,18,13,17,24,12,16,13,7,18,15,16,15,8,2,4,1,3,234,41,False,North
"Jun 16, 2011",Thursday,1,0,1,0,0,8,17,21,19,15,18,15,16,13,12,21,18,13,9,12,2,9,3,6,249,41,False,North
"Jun 17, 2011",Friday,0,1,1,0,0,8,16,16,21,18,15,13,13,11,14,20,17,11,13,5,9,4,3,1,230,41,False,North
"Jun 18, 2011",Saturday,1,0,1,1,0,2,5,8,10,11,13,13,20,8,9,7,8,7,5,8,9,5,4,1,156,41,False,North
"Jun 19, 2011",Sunday,3,1,1,0,0,1,1,4,9,7,3,11,7,8,12,7,14,13,9,7,6,9,1,1,135,41,False,North
"Jun 20, 2011",Monday,1,0,0,1,0,11,18,34,20,14,16,13,23,23,21,19,21,26,20,14,2,5,2,4,308,41,False,North
"Jun 21, 2011",Tuesday,0,0,1,0,0,8,19,24,19,18,24,24,13,29,24,12,21,14,6,5,3,4,4,2,274,41,False,North
"Jun 22, 2011",Wednesday,1,2,1,0,0,11,21,35,20,25,16,19,23,23,22,17,8,19,13,5,7,7,5,2,302,41,False,North
"Jun 23, 2011",Thursday,2,2,2,0,0,11,24,31,21,19,17,28,15,18,27,14,35,17,21,12,8,7,3,3,337,41,False,North
"Jun 24, 2011",Friday,3,2,1,0,1,6,25,27,22,25,10,21,21,15,20,19,32,14,18,5,6,13,7,6,319,41,False,North
"Jun 25, 2011",Saturday,1,1,1,0,0,4,8,6,14,12,18,21,12,16,11,12,21,16,8,12,12,13,5,1,225,41,False,North
"Jun 26, 2011",Sunday,4,5,0,3,1,0,4,4,5,8,5,23,9,13,11,16,17,9,18,15,6,5,6,2,189,41,False,North
"Jun 27, 2011",Monday,0,0,0,1,0,11,26,30,22,21,22,15,23,19,21,21,16,24,10,10,5,9,2,0,308,41,False,North
"Jun 28, 2011",Tuesday,1,1,1,0,0,12,22,29,35,19,14,24,19,25,14,13,32,19,13,14,12,20,2,6,347,41,False,North
"Jun 29, 2011",Wednesday,1,0,1,0,1,11,21,29,30,21,17,27,21,16,22,21,20,27,16,14,12,7,5,3,343,41,False,North
"Jun 30, 2011",Thursday,1,0,2,0,0,11,18,28,27,28,12,24,17,22,26,19,15,9,10,10,3,6,6,4,298,41,False,North
"Jun 1, 2011",Wednesday,1,1,0,1,0,2,4,11,22,19,18,19,24,24,19,25,13,31,12,11,16,13,10,2,298,41,False,South
"Jun 2, 2011",Thursday,2,0,0,1,0,2,5,6,21,14,22,23,16,15,24,19,16,23,15,6,11,13,6,1,261,41,False,South
"Jun 3, 2011",Friday,1,0,0,1,0,1,7,11,25,24,18,25,18,25,25,24,25,31,20,13,10,5,7,1,317,41,False,South
"Jun 4, 2011",Saturday,4,1,0,0,0,2,4,3,17,15,11,42,11,9,8,21,9,8,17,5,7,8,6,10,218,41,False,South
"Jun 5, 2011",Sunday,6,2,0,1,3,1,4,2,3,8,11,6,14,17,10,8,8,15,11,14,10,5,3,1,163,41,False,South
"Jun 6, 2011",Monday,0,0,0,0,0,4,7,15,13,19,9,18,17,24,21,20,19,20,21,21,10,6,3,5,272,41,False,South
"Jun 7, 2011",Tuesday,2,1,0,2,0,5,6,16,11,14,22,14,14,20,15,20,25,25,8,9,12,9,0,2,252,41,False,South
"Jun 8, 2011",Wednesday,3,0,0,1,0,2,4,9,14,9,17,23,13,17,24,12,24,23,13,11,12,7,4,3,245,41,False,South
"Jun 9, 2011",Thursday,2,1,3,1,0,1,5,13,26,17,16,24,18,18,12,18,21,25,18,19,10,9,4,0,281,41,False,South
"Jun 10, 2011",Friday,2,2,1,0,0,1,8,16,23,17,16,15,31,19,23,16,14,12,13,11,8,5,3,6,262,41,False,South
"Jun 11, 2011",Saturday,2,3,1,0,0,1,4,3,11,13,8,11,13,15,11,10,8,12,11,7,5,4,4,2,159,41,False,South
"Jun 12, 2011",Sunday,2,1,0,0,1,0,0,3,6,3,11,13,13,10,8,8,3,9,9,10,8,4,3,0,125,41,False,South
"Jun 13, 2011",Monday,0,1,1,0,0,3,3,14,10,18,15,12,13,19,18,30,16,24,14,10,11,6,4,3,245,41,False,South
"Jun 14, 2011",Tuesday,0,1,0,1,0,1,7,9,20,10,12,22,16,13,27,17,21,29,10,8,9,9,6,1,249,41,False,South
"Jun 15, 2011",Wednesday,1,0,0,1,1,1,4,6,13,14,11,23,13,24,12,17,23,23,18,12,8,5,5,2,237,41,False,South
"Jun 16, 2011",Thursday,1,0,1,0,0,4,3,10,14,13,25,22,19,21,19,22,19,24,16,11,7,7,2,4,264,41,False,South
"Jun 17, 2011",Friday,1,0,0,1,1,2,5,16,15,12,21,20,13,18,15,29,21,21,10,11,8,7,7,6,260,41,False,South
"Jun 18, 2011",Saturday,2,1,0,1,0,2,2,7,14,9,14,16,16,12,10,8,7,5,10,13,10,6,5,5,175,41,False,South
"Jun 19, 2011",Sunday,1,5,0,1,0,1,0,2,4,7,11,6,13,9,7,8,14,11,6,11,8,5,3,2,135,41,False,South
"Jun 20, 2011",Monday,0,1,0,1,0,4,5,15,18,14,13,21,19,11,18,27,28,26,17,11,11,18,9,4,291,41,False,South
"Jun 21, 2011",Tuesday,0,0,0,2,0,1,4,16,19,12,21,13,15,20,29,21,26,23,13,18,9,3,4,3,272,41,False,South
"Jun 22, 2011",Wednesday,1,1,0,1,0,2,5,14,16,20,15,18,15,20,21,22,24,38,18,4,9,6,8,1,279,41,False,South
"Jun 23, 2011",Thursday,4,1,0,1,2,0,7,16,12,17,21,17,14,22,26,31,33,26,14,14,13,24,9,8,332,41,False,South
"Jun 24, 2011",Friday,3,1,0,1,0,2,11,13,23,20,19,15,18,27,24,31,25,28,15,11,9,18,4,1,319,41,False,South
"Jun 25, 2011",Saturday,2,3,1,0,1,1,1,12,12,16,30,8,15,10,9,12,15,13,12,9,8,8,8,3,209,41,False,South
"Jun 26, 2011",Sunday,2,2,1,1,0,1,0,3,3,5,5,17,11,18,9,10,12,8,8,11,13,8,4,3,155,41,False,South
"Jun 27, 2011",Monday,2,0,1,0,0,1,5,14,11,11,26,15,15,19,20,25,27,35,25,13,7,9,10,3,294,41,False,South
"Jun 28, 2011",Tuesday,1,0,0,0,1,0,8,15,24,17,10,20,18,25,24,26,36,42,17,15,9,15,9,4,336,41,False,South
"Jun 29, 2011",Wednesday,4,0,0,1,0,2,11,13,20,17,21,22,20,29,21,30,42,31,30,17,15,13,9,3,371,41,False,South
"Jun 30, 2011",Thursday,0,0,0,1,0,1,4,15,22,20,18,19,12,23,25,26,31,28,17,17,12,10,2,3,306,41,False,South
"Jul 1, 2011",Friday,1,0,2,0,1,6,16,27,20,15,20,26,13,23,20,28,11,15,9,3,7,4,6,3,276,41,False,North
"Jul 2, 2011",Saturday,2,1,0,0,0,1,7,9,7,10,19,19,11,12,11,5,9,7,10,5,6,5,2,5,163,41,False,North
"Jul 3, 2011",Sunday,0,0,0,0,0,1,1,6,2,7,8,19,5,10,10,3,5,4,6,6,6,6,3,3,111,41,False,North
"Jul 4, 2011",Monday,1,3,0,0,0,2,2,4,7,4,9,10,12,8,8,9,4,8,8,4,8,14,5,3,133,41,False,North
"Jul 5, 2011",Tuesday,1,0,0,1,0,7,20,30,22,15,15,22,16,23,17,35,12,17,13,8,9,8,1,2,294,41,False,North
"Jul 6, 2011",Wednesday,0,1,2,0,0,6,23,22,19,12,19,18,16,19,8,25,16,17,17,16,9,4,1,6,276,41,False,North
"Jul 7, 2011",Thursday,1,2,0,0,0,6,16,20,15,13,17,30,13,23,21,24,21,15,18,10,12,9,8,2,296,41,False,North
"Jul 8, 2011",Friday,2,0,0,0,0,6,19,19,12,15,24,22,8,14,23,16,17,12,11,10,11,8,3,2,254,41,False,North
"Jul 9, 2011",Saturday,1,0,0,0,0,2,8,4,12,4,11,9,12,5,15,7,4,7,3,4,2,3,0,2,115,41,False,North
"Jul 10, 2011",Sunday,0,2,2,1,0,2,4,2,4,5,4,12,11,8,6,6,9,13,8,15,5,3,2,1,125,41,False,North
"Jul 11, 2011",Monday,0,0,2,0,0,6,18,24,27,19,12,16,15,15,12,28,16,15,15,7,10,7,4,0,268,41,False,North
"Jul 12, 2011",Tuesday,0,0,1,0,1,6,19,22,25,9,21,17,20,17,18,17,25,18,17,14,6,6,3,0,282,41,False,North
"Jul 13, 2011",Wednesday,0,0,1,1,1,8,26,19,20,13,17,19,11,20,17,18,18,21,18,6,14,7,1,2,278,41,False,North
"Jul 14, 2011",Thursday,1,0,2,1,0,7,16,16,14,16,9,10,13,9,17,23,23,21,11,4,14,4,2,4,237,41,False,North
"Jul 15, 2011",Friday,0,0,1,0,0,8,18,16,18,23,11,11,21,11,19,23,17,10,8,8,6,6,1,0,236,41,False,North
"Jul 16, 2011",Saturday,2,2,1,0,0,2,8,3,7,9,8,8,5,8,6,6,3,9,9,3,2,1,1,1,104,41,False,North
"Jul 17, 2011",Sunday,1,1,0,0,0,1,2,4,3,3,7,15,9,4,7,7,7,9,12,7,5,3,1,0,108,41,False,North
"Jul 18, 2011",Monday,1,0,2,1,0,8,20,19,19,18,26,12,16,10,19,14,16,15,13,0,8,9,1,1,248,41,False,North
"Jul 19, 2011",Tuesday,0,0,1,0,1,9,25,23,17,13,24,19,21,19,22,18,24,25,18,6,12,6,1,0,304,41,False,North
"Jul 20, 2011",Wednesday,1,0,1,0,0,8,20,19,19,18,17,14,17,16,20,24,22,15,19,5,7,5,2,1,270,41,False,North
"Jul 21, 2011",Thursday,0,0,1,0,0,8,25,18,20,13,15,13,20,18,20,13,25,28,11,5,9,2,4,3,271,41,False,North
"Jul 22, 2011",Friday,2,0,1,2,0,6,19,16,29,15,15,13,20,22,10,23,25,16,9,9,6,3,7,0,268,41,False,North
