DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 18, 2011",Friday,107,64,50,59,82,241,448,653,598,654,731,767,787,917,1083,1318,1678,1521,1143,657,522,418,380,233,15111,382,False,South,382,Dakota
"Mar 19, 2011",Saturday,153,83,48,47,59,167,286,420,554,760,825,818,909,926,906,961,1077,985,833,637,560,519,388,292,13213,382,False,South,382,Dakota
"Mar 20, 2011",Sunday,128,77,53,48,30,58,115,149,264,453,644,772,852,964,993,1102,1133,1076,877,730,537,334,243,113,11745,382,False,South,382,Dakota
"Mar 21, 2011",Monday,86,76,28,46,100,280,571,634,574,594,609,604,628,643,771,1070,1280,1197,699,450,408,375,216,137,12076,382,False,South,382,Dakota
"Mar 22, 2011",Tuesday,92,52,49,60,91,216,481,633,545,538,524,585,568,598,762,1004,1197,1233,753,446,329,314,276,148,11494,382,False,South,382,Dakota
"Mar 23, 2011",Wednesday,90,69,45,37,67,175,366,429,348,330,310,376,410,2018,626,789,1023,1009,526,362,425,332,215,125,10502,382,False,South,382,Dakota
"Mar 24, 2011",Thursday,103,76,48,47,83,235,427,624,554,609,604,616,578,770,888,1145,1366,1230,865,552,455,383,233,198,12689,382,False,South,382,Dakota
"Mar 25, 2011",Friday,95,65,42,62,74,217,411,568,553,572,641,721,750,857,1108,1431,1588,1532,1149,735,515,490,348,244,14768,382,False,South,382,Dakota
"Mar 26, 2011",Saturday,307,87,54,40,50,94,245,446,641,732,870,844,854,924,968,929,1106,1009,770,673,548,544,441,284,13460,382,False,South,382,Dakota
"Mar 27, 2011",Sunday,141,108,55,28,37,56,151,322,455,532,645,873,901,929,979,1077,1130,1000,786,649,507,459,229,133,12182,382,False,South,382,Dakota
"Mar 28, 2011",Monday,88,50,37,53,93,272,546,699,628,569,625,558,607,665,780,1066,1269,1284,797,479,452,345,211,135,12308,382,False,South,382,Dakota
"Mar 29, 2011",Tuesday,100,53,40,67,96,249,499,696,576,589,516,607,591,574,804,1119,1394,1428,856,524,428,396,228,143,12573,382,False,South,382,Dakota
"Mar 30, 2011",Wednesday,81,52,49,54,89,252,510,642,624,628,583,562,642,683,823,1172,1332,1340,790,581,532,456,311,161,12949,382,False,South,382,Dakota
"Mar 31, 2011",Thursday,110,57,50,63,78,252,481,636,597,625,556,638,662,714,883,1217,1439,1355,854,580,493,515,338,338,13531,382,False,South,382,Dakota
"Apr 1, 2011",Friday,75,78,60,74,182,473,1011,1315,1148,1694,1936,1625,1049,911,1013,1055,1182,1213,922,608,437,346,257,148,18812,382,False,North,382,Dakota
"Apr 2, 2011",Saturday,82,63,63,58,81,148,230,450,656,972,1164,1235,1046,925,926,942,895,841,589,526,486,360,289,168,13195,382,False,North,382,Dakota
"Apr 3, 2011",Sunday,105,71,62,53,63,94,142,230,332,495,728,984,999,994,958,1022,1065,1076,818,620,519,321,209,96,12056,382,False,North,382,Dakota
"Apr 4, 2011",Monday,68,45,38,73,175,605,1279,1338,921,767,608,637,614,633,642,647,761,794,541,321,273,199,171,92,12242,382,False,North,382,Dakota
"Apr 5, 2011",Tuesday,62,44,51,89,157,604,1282,1327,957,706,651,607,589,633,699,782,795,799,628,361,300,236,184,109,12652,382,False,North,382,Dakota
"Apr 6, 2011",Wednesday,65,40,50,76,185,576,1264,1327,913,720,579,651,675,682,699,749,901,893,646,406,345,256,202,105,13005,382,False,North,382,Dakota
"Apr 7, 2011",Thursday,65,68,41,74,173,589,1246,1331,926,755,694,694,709,764,764,907,893,967,657,451,362,270,186,120,13706,382,False,North,382,Dakota
"Apr 8, 2011",Friday,76,51,57,81,157,541,1035,1210,957,832,874,870,950,916,974,1003,1147,1131,993,705,442,325,254,187,15768,382,False,North,382,Dakota
"Apr 9, 2011",Saturday,92,68,78,74,80,162,273,513,698,925,1097,1096,1016,1037,1041,1068,1044,852,710,600,472,421,321,212,13950,382,False,North,382,Dakota
"Apr 10, 2011",Sunday,134,56,50,42,65,96,151,214,381,612,888,1047,978,931,917,1000,969,846,737,572,486,334,186,95,11787,382,False,North,382,Dakota
"Apr 11, 2011",Monday,69,34,33,61,160,637,1297,1354,946,747,651,605,630,613,625,726,778,795,583,370,294,246,168,104,12526,382,False,North,382,Dakota
"Apr 12, 2011",Tuesday,64,42,40,72,195,610,1256,1365,942,740,646,628,628,699,728,835,906,956,665,422,327,259,204,105,13334,382,False,North,382,Dakota
"Apr 13, 2011",Wednesday,77,58,44,80,169,586,1300,1298,957,853,759,651,638,683,712,751,879,954,692,416,292,263,173,106,13391,382,False,North,382,Dakota
"Apr 14, 2011",Thursday,61,47,44,73,193,594,1273,1337,933,787,753,676,716,749,828,852,950,931,685,420,387,302,184,101,13876,382,False,North,382,Dakota
"Apr 15, 2011",Friday,71,70,60,75,188,548,1072,1238,915,817,736,753,816,870,952,1086,1145,1202,884,552,419,301,244,147,15161,382,False,North,382,Dakota
"Apr 16, 2011",Saturday,97,65,49,50,83,174,280,465,667,849,1050,1043,1008,945,844,923,909,807,664,514,498,389,331,162,12866,382,False,North,382,Dakota
"Apr 17, 2011",Sunday,131,69,48,48,71,92,139,197,393,606,813,1011,1120,1037,997,1060,1174,1021,839,741,585,339,221,117,12869,382,False,North,382,Dakota
"Apr 18, 2011",Monday,65,43,45,62,199,607,1315,1300,953,717,621,599,659,646,687,753,777,790,583,379,276,241,178,87,12582,382,False,North,382,Dakota
"Apr 19, 2011",Tuesday,61,43,46,65,143,526,1179,1203,866,698,602,607,599,635,654,702,776,818,587,369,317,256,186,123,12061,382,True,North,382,Dakota
"Apr 20, 2011",Wednesday,88,58,45,73,155,524,1169,1264,885,730,680,621,623,680,712,769,863,908,634,402,361,294,197,106,12841,382,True,North,382,Dakota
"Apr 21, 2011",Thursday,80,58,53,89,180,584,1307,1401,1034,944,881,781,793,810,873,972,1005,1094,820,576,419,349,247,147,15497,382,True,North,382,Dakota
"Apr 22, 2011",Friday,85,63,56,78,157,452,1046,1189,924,864,853,856,895,957,1039,1058,1158,1226,999,684,505,358,283,191,15976,382,True,North,382,Dakota
"Apr 23, 2011",Saturday,102,71,58,63,89,170,302,488,691,908,1066,1103,984,957,974,959,1025,1057,865,679,555,453,336,210,14165,382,True,North,382,Dakota
"Apr 24, 2011",Sunday,154,82,84,70,75,126,200,279,503,815,1163,1478,1437,1375,1384,1579,1865,1979,1721,1394,1059,705,377,178,20082,382,True,North,382,Dakota
"Apr 25, 2011",Monday,88,39,40,55,196,601,1328,1245,913,839,822,821,852,860,862,934,915,929,712,430,406,276,179,110,14452,382,False,North,382,Dakota
"Apr 26, 2011",Tuesday,89,44,38,79,182,601,1280,1271,959,764,662,690,685,638,722,730,813,829,585,334,287,225,154,118,12779,382,False,North,382,Dakota
"Apr 27, 2011",Wednesday,63,48,55,77,181,583,1292,1281,922,765,696,703,676,701,711,812,916,1019,634,404,293,290,177,113,13412,382,False,North,382,Dakota
"Apr 28, 2011",Thursday,72,48,45,74,177,642,1280,1330,935,953,894,783,719,781,792,909,1012,1064,697,416,338,297,203,129,14590,382,False,North,382,Dakota
"Apr 29, 2011",Friday,74,63,58,73,188,686,1954,1813,1098,882,832,802,864,972,992,1204,1201,1259,993,665,464,313,228,162,17840,382,False,North,382,Dakota
"Apr 30, 2011",Saturday,108,70,52,76,109,174,352,587,724,859,994,914,939,887,864,883,915,801,679,483,444,375,306,218,12813,382,False,North,382,Dakota
"Apr 1, 2011",Friday,114,88,43,77,89,225,457,577,550,629,656,695,838,1029,1172,1452,1626,1505,1113,707,560,511,416,246,15375,382,False,South,382,Dakota
"Apr 2, 2011",Saturday,156,101,52,35,56,87,233,389,621,763,889,914,898,924,961,947,1091,976,849,636,541,518,393,259,13289,382,False,South,382,Dakota
"Apr 3, 2011",Sunday,128,78,74,36,39,57,125,158,303,446,630,759,821,932,961,1059,1055,1043,774,676,521,337,211,138,11361,382,False,South,382,Dakota
"Apr 4, 2011",Monday,95,57,45,73,99,285,625,722,587,594,561,577,587,611,712,999,1326,1256,763,498,394,376,189,143,12174,382,False,South,382,Dakota
"Apr 5, 2011",Tuesday,115,55,52,58,101,268,557,700,637,606,552,588,586,649,823,1102,1350,1276,807,491,417,363,200,157,12510,382,False,South,382,Dakota
"Apr 6, 2011",Wednesday,101,67,53,50,97,267,540,662,621,610,568,581,596,684,758,1137,1333,1366,778,493,444,378,258,177,12619,382,False,South,382,Dakota
"Apr 7, 2011",Thursday,127,57,54,65,89,257,552,733,610,595,593,641,641,710,818,1133,1325,1425,837,587,419,416,290,244,13218,382,False,South,382,Dakota
"Apr 8, 2011",Friday,112,70,35,69,70,251,495,637,589,635,708,728,833,1108,1236,1522,1679,1667,1180,827,586,442,327,238,16044,382,False,South,382,Dakota
"Apr 9, 2011",Saturday,151,86,59,48,53,136,304,439,636,877,937,883,970,1021,982,978,1072,887,764,585,503,461,567,243,13642,382,False,South,382,Dakota
"Apr 10, 2011",Sunday,147,71,60,34,34,62,164,245,296,450,635,811,816,917,958,1136,1439,1407,1034,859,790,340,179,120,13004,382,False,South,382,Dakota
"Apr 11, 2011",Monday,84,57,46,54,102,319,590,744,638,634,610,734,683,656,894,1042,1262,1297,853,586,460,414,269,174,13202,382,True,South,382,Dakota
"Apr 12, 2011",Tuesday,106,74,76,72,110,287,601,700,670,657,603,683,679,732,848,1178,1698,1625,989,526,478,418,255,345,14410,382,False,South,382,Dakota
"Apr 13, 2011",Wednesday,123,63,58,65,97,287,552,757,653,646,596,871,579,686,935,1679,1844,1324,771,507,467,387,302,148,14397,382,False,South,382,Dakota
"Apr 14, 2011",Thursday,101,64,60,81,102,290,547,716,657,633,596,659,720,732,880,1185,1395,1334,816,574,478,411,278,175,13484,382,False,South,382,Dakota
"Apr 15, 2011",Friday,121,69,69,87,131,293,502,662,609,697,708,822,889,1056,1239,2111,2484,2201,1174,700,513,459,307,200,18103,382,False,South,382,Dakota
"Apr 16, 2011",Saturday,136,65,70,48,77,260,266,360,572,786,864,787,867,909,898,1003,995,975,758,580,501,441,412,237,12867,382,True,South,382,Dakota
"Apr 17, 2011",Sunday,141,82,63,42,39,84,155,252,435,651,879,1075,1017,988,972,1148,1261,1263,1122,867,641,448,246,154,14025,382,True,South,382,Dakota
"Apr 18, 2011",Monday,121,129,75,105,168,477,667,722,604,600,686,604,717,686,810,1042,1262,1297,795,586,470,414,225,175,13437,382,True,South,382,Dakota
"Apr 19, 2011",Tuesday,111,61,49,66,113,313,566,744,732,698,660,678,709,723,824,1225,1386,1425,972,586,511,479,338,194,14163,382,True,South,382,Dakota
"Apr 20, 2011",Wednesday,125,60,46,61,86,255,510,643,599,621,572,558,601,647,759,1010,1234,1224,843,542,457,419,292,207,12371,382,True,South,382,Dakota
"Apr 21, 2011",Thursday,192,106,81,108,143,423,799,1050,1011,1057,973,1031,1090,1134,1343,1875,2193,2154,1522,1009,852,763,507,317,21733,382,True,South,382,Dakota
"Apr 22, 2011",Friday,137,70,62,70,90,250,496,660,693,723,761,848,891,1019,1176,1413,1613,1655,1290,860,631,517,429,273,16627,382,True,South,382,Dakota
"Apr 23, 2011",Saturday,144,82,64,63,65,158,256,463,667,837,965,970,929,926,947,984,1050,1024,811,641,560,489,433,256,13784,382,True,South,382,Dakota
"Apr 24, 2011",Sunday,175,102,78,52,48,104,192,313,540,808,1092,1335,1263,1227,1207,1426,1566,1568,1393,1077,796,556,305,189,17412,382,True,South,382,Dakota
"Apr 25, 2011",Monday,108,38,52,63,113,313,630,788,877,820,961,1007,856,864,988,1376,1427,1395,825,658,590,802,402,215,16168,382,False,South,382,Dakota
"Apr 26, 2011",Tuesday,155,99,49,56,92,269,543,693,598,581,596,604,612,695,795,1118,1265,1194,764,532,415,383,222,170,12500,382,False,South,382,Dakota
"Apr 27, 2011",Wednesday,115,72,43,54,96,282,536,695,607,593,592,622,627,709,826,1123,1279,1273,811,547,438,374,379,216,12909,382,False,South,382,Dakota
"Apr 28, 2011",Thursday,107,75,41,79,105,288,533,711,640,644,608,656,646,739,954,1287,1364,1397,849,596,487,506,477,215,14004,382,False,South,382,Dakota
"Apr 29, 2011",Friday,164,105,83,84,223,775,942,761,663,687,806,813,865,960,1135,1444,1613,1560,1240,842,563,517,436,250,17531,382,False,South,382,Dakota
"Apr 30, 2011",Saturday,140,100,71,53,76,151,218,422,541,679,807,870,908,887,940,1008,1026,1010,763,673,546,514,456,258,13117,382,False,South,382,Dakota
"May 1, 2011",Sunday,139,74,51,40,68,138,184,272,495,687,865,989,977,1080,1057,994,1120,1053,824,634,528,383,249,121,13022,382,False,North,382,Dakota
"May 2, 2011",Monday,45,54,38,66,192,672,1342,1380,929,755,690,625,618,672,684,693,779,832,573,372,304,257,153,102,12827,382,False,North,382,Dakota
"May 3, 2011",Tuesday,50,38,48,64,178,644,1318,1287,887,748,701,642,691,698,687,804,915,910,617,393,325,315,162,99,13221,382,False,North,382,Dakota
"May 4, 2011",Wednesday,59,53,42,77,184,595,1288,1347,915,743,639,638,678,708,745,845,953,917,676,482,383,294,222,125,13608,382,False,North,382,Dakota
"May 5, 2011",Thursday,68,59,63,80,168,618,1247,1276,996,788,701,720,736,816,833,857,955,940,712,453,402,318,238,126,14170,382,False,North,382,Dakota
"May 6, 2011",Friday,83,69,50,67,186,583,1179,1130,884,794,793,735,929,950,1014,1157,1263,1375,1106,747,554,407,298,179,16532,382,False,North,382,Dakota
"May 7, 2011",Saturday,113,72,54,45,113,187,401,492,739,928,1051,1092,1089,1018,1072,1062,1212,1018,813,697,610,480,329,182,14869,382,False,North,382,Dakota
"May 8, 2011",Sunday,86,78,41,43,67,118,217,337,487,774,997,1152,1097,1094,1238,1501,1549,1364,1060,922,716,450,245,146,15779,382,False,North,382,Dakota
"May 9, 2011",Monday,76,47,36,76,203,670,1259,1273,928,714,683,680,693,664,723,716,800,852,614,392,316,269,187,103,12974,382,False,North,382,Dakota
"May 10, 2011",Tuesday,72,55,46,61,152,611,1329,1402,1036,800,667,684,663,709,765,851,956,990,752,439,371,333,224,128,14096,382,True,North,382,Dakota
"May 11, 2011",Wednesday,67,50,41,61,165,587,1272,1371,1000,796,693,687,722,754,773,826,909,1009,727,444,375,344,223,136,14032,382,True,North,382,Dakota
"May 12, 2011",Thursday,74,53,50,56,168,593,1272,1388,1043,863,800,769,761,794,878,956,1038,1075,860,551,445,403,265,177,15332,382,True,North,382,Dakota
"May 13, 2011",Friday,87,71,64,72,221,614,1151,1197,989,928,877,882,914,987,1060,1137,1324,1481,1080,705,544,360,279,155,17179,382,False,North,382,Dakota
"May 14, 2011",Saturday,111,96,74,54,111,199,388,490,726,923,1080,1095,1159,1126,1009,1005,1047,923,793,551,586,467,354,230,14597,382,False,North,382,Dakota
"May 15, 2011",Sunday,120,91,77,43,80,136,207,285,461,803,1039,1222,1150,1087,1138,1176,1371,1280,1032,805,709,445,287,129,15173,382,False,North,382,Dakota
"May 16, 2011",Monday,61,45,46,77,205,669,1296,1308,934,699,683,647,720,685,754,823,845,871,619,429,369,332,191,92,13400,382,False,North,382,Dakota
"May 17, 2011",Tuesday,73,60,51,77,176,656,1360,1339,924,676,693,651,696,689,792,800,884,903,624,434,438,349,183,121,13649,382,False,North,382,Dakota
"May 18, 2011",Wednesday,71,48,49,71,233,675,1299,1305,962,796,655,698,733,766,785,839,923,1025,738,451,381,349,226,137,14215,382,True,North,382,Dakota
"May 19, 2011",Thursday,90,51,66,75,205,642,1216,1267,990,820,769,760,796,828,869,950,1020,1009,814,507,469,399,251,145,15008,382,False,North,382,Dakota
"May 20, 2011",Friday,103,59,56,78,207,597,1065,1146,886,843,797,842,939,959,1044,1095,1253,1249,1001,680,472,353,250,176,16150,382,False,North,382,Dakota
"May 21, 2011",Saturday,97,67,63,78,96,205,385,505,747,930,1096,1129,1129,1134,1022,938,973,848,760,655,602,540,354,224,14577,382,False,North,382,Dakota
"May 22, 2011",Sunday,122,86,54,69,78,140,261,334,457,746,947,1155,1118,1122,1040,1111,1107,1033,844,669,548,365,257,134,13797,382,False,North,382,Dakota
"May 23, 2011",Monday,77,43,42,64,201,666,1306,1265,956,710,667,681,721,698,708,834,830,985,619,438,373,317,183,115,13499,382,False,North,382,Dakota
"May 24, 2011",Tuesday,74,53,46,71,188,686,1233,1268,898,783,661,701,710,797,775,906,1031,1083,652,422,393,290,224,133,14078,382,False,North,382,Dakota
"May 25, 2011",Wednesday,66,54,49,89,171,654,1236,1462,1109,1171,838,709,738,743,795,872,973,945,673,494,411,402,237,121,15012,382,False,North,382,Dakota
"May 26, 2011",Thursday,74,49,48,88,199,675,1253,1221,910,900,711,750,780,750,880,962,1022,1095,820,589,496,418,242,159,15091,382,False,North,382,Dakota
"May 27, 2011",Friday,80,63,70,91,197,577,925,1030,867,845,809,844,865,1054,1024,1064,1297,1423,1115,704,521,358,299,146,16268,382,False,North,382,Dakota
"May 28, 2011",Saturday,85,64,99,50,93,212,364,502,779,913,1049,1061,982,924,921,967,914,859,654,585,494,430,353,186,13540,382,True,North,382,Dakota
"May 29, 2011",Sunday,117,54,42,49,547,151,244,302,453,684,920,930,943,930,867,863,867,877,760,693,639,416,284,166,12798,382,True,North,382,Dakota
"May 30, 2011",Monday,102,72,39,30,74,108,167,193,334,513,776,896,1101,1095,1198,1135,1146,1109,923,803,685,464,270,146,13379,382,False,North,382,Dakota
"May 31, 2011",Tuesday,69,46,40,67,202,655,1294,1310,895,797,736,668,723,696,746,822,858,901,640,444,365,281,188,122,13565,382,False,North,382,Dakota
"May 1, 2011",Sunday,166,81,68,61,72,128,251,356,404,564,674,843,845,935,1018,1088,1145,1047,976,780,525,466,195,175,12863,382,False,South,382,Dakota
"May 2, 2011",Monday,100,53,47,87,191,477,850,830,929,819,834,649,732,754,1239,1321,1428,1383,913,557,461,440,268,205,15567,382,True,South,382,Dakota
"May 3, 2011",Tuesday,99,50,52,78,167,320,652,1059,799,749,621,627,572,634,834,1117,1414,1348,820,533,513,406,276,159,13899,382,False,South,382,Dakota
"May 4, 2011",Wednesday,85,51,51,72,105,308,589,720,767,671,688,652,676,723,932,1169,1378,1436,1097,639,555,491,297,198,14350,382,False,South,382,Dakota
"May 5, 2011",Thursday,127,64,42,84,116,290,588,720,704,654,675,690,681,772,950,1114,1348,1630,996,685,568,534,368,259,14659,382,True,South,382,Dakota
"May 6, 2011",Friday,109,100,113,143,187,337,665,893,767,904,892,828,873,1036,1117,1441,1675,1673,1305,780,631,529,402,312,17712,382,False,South,382,Dakota
"May 7, 2011",Saturday,169,100,70,60,92,211,383,601,807,964,1013,969,912,969,1029,1084,994,1034,800,681,560,576,401,354,14833,382,False,South,382,Dakota
"May 8, 2011",Sunday,219,70,51,47,70,94,169,315,495,770,1059,1183,1133,1159,1115,1270,1354,1266,1007,861,592,420,247,154,15120,382,False,South,382,Dakota
"May 9, 2011",Monday,81,40,39,65,132,372,739,747,639,687,677,670,613,657,798,1122,1208,1340,799,593,738,400,244,145,13545,382,False,South,382,Dakota
"May 10, 2011",Tuesday,121,66,47,56,90,306,580,746,695,664,651,625,663,674,802,1134,1363,1397,879,607,484,432,312,222,13616,382,True,South,382,Dakota
"May 11, 2011",Wednesday,127,59,53,56,95,286,617,741,722,746,705,682,695,749,893,1208,1441,1488,934,617,535,466,308,209,14432,382,True,South,382,Dakota
"May 12, 2011",Thursday,129,67,52,61,92,295,607,747,746,760,726,706,729,802,965,1319,1568,1539,1026,706,585,550,379,266,15422,382,True,South,382,Dakota
"May 13, 2011",Friday,121,75,47,60,142,278,564,705,744,778,811,803,947,1040,1184,1631,2011,1779,1821,1068,1469,720,559,334,19691,382,False,South,382,Dakota
"May 14, 2011",Saturday,173,92,53,79,123,214,380,475,828,1117,955,887,944,1013,946,971,1009,984,819,768,582,494,389,312,14607,382,False,South,382,Dakota
"May 15, 2011",Sunday,155,90,54,46,74,118,255,340,498,699,868,895,957,978,1063,1130,1363,1255,962,796,626,410,265,163,14060,382,False,South,382,Dakota
"May 16, 2011",Monday,93,63,40,61,146,394,653,800,738,729,702,677,673,722,898,1152,1335,1335,853,549,509,428,340,203,14093,382,False,South,382,Dakota
"May 17, 2011",Tuesday,155,127,68,68,131,339,596,757,743,732,661,674,658,689,839,1136,1332,1323,845,607,539,665,304,185,14173,382,False,South,382,Dakota
"May 18, 2011",Wednesday,112,56,59,74,121,312,615,740,740,808,677,662,675,728,867,1173,1400,1445,907,599,520,453,299,206,14248,382,True,South,382,Dakota
"May 19, 2011",Thursday,94,61,33,75,103,319,558,783,695,722,728,681,712,885,1014,1287,1418,1383,911,603,581,501,330,180,14657,382,False,South,382,Dakota
"May 20, 2011",Friday,128,74,67,89,108,309,572,755,653,740,800,866,880,1049,1212,1401,1586,1591,1212,704,598,504,375,191,16464,382,False,South,382,Dakota
"May 21, 2011",Saturday,177,82,72,54,80,136,289,536,676,804,955,866,930,1026,1061,1113,1096,950,818,723,641,533,510,297,14425,382,False,South,382,Dakota
"May 22, 2011",Sunday,185,101,91,52,53,97,227,297,372,563,785,887,962,1069,1074,1081,1257,1158,936,796,590,408,248,147,13436,382,False,South,382,Dakota
"May 23, 2011",Monday,103,58,37,58,137,391,653,737,680,695,710,752,675,813,851,1114,1311,1292,795,482,432,449,276,307,13808,382,False,South,382,Dakota
"May 24, 2011",Tuesday,174,75,44,66,93,342,609,725,695,692,717,690,689,747,898,1237,1337,1558,985,539,514,462,421,185,14494,382,False,South,382,Dakota
"May 25, 2011",Wednesday,113,67,44,59,98,292,604,732,743,721,661,660,667,736,910,1248,1504,1455,1015,618,536,442,431,329,14685,382,False,South,382,Dakota
"May 26, 2011",Thursday,200,57,59,76,93,324,817,766,780,737,777,758,725,852,935,1211,1434,1336,943,682,562,632,568,219,15543,382,False,South,382,Dakota
"May 27, 2011",Friday,140,136,60,88,111,312,681,750,684,718,837,934,930,1153,1288,1463,1835,1704,1492,878,579,466,377,385,18001,382,True,South,382,Dakota
"May 28, 2011",Saturday,204,115,90,55,101,252,377,741,850,1086,1202,1465,1054,1510,1199,1097,900,809,720,545,475,543,507,232,16129,382,False,South,382,Dakota
"May 29, 2011",Sunday,125,81,434,85,197,245,338,435,422,647,847,1026,920,800,899,829,996,995,833,665,592,459,334,211,13415,382,True,South,382,Dakota
"May 30, 2011",Monday,140,86,69,109,114,131,173,230,367,571,803,966,989,1069,1449,1041,1038,1036,852,721,659,469,247,170,13499,382,False,South,382,Dakota
"May 31, 2011",Tuesday,99,51,49,77,138,387,719,753,685,903,788,647,706,771,891,1072,1358,1412,851,702,500,427,273,185,14444,382,False,South,382,Dakota
"Jun 1, 2011",Wednesday,73,58,46,84,212,664,1274,1245,946,818,733,719,689,705,739,868,972,960,734,505,490,399,206,133,14272,382,False,North,382,Dakota
"Jun 2, 2011",Thursday,72,48,63,68,202,648,1303,1233,933,788,768,732,722,770,760,917,872,952,719,489,434,353,219,130,14195,382,False,North,382,Dakota
"Jun 3, 2011",Friday,85,78,56,69,200,618,1092,1142,830,845,835,854,876,934,1008,1013,1112,1175,1086,685,527,398,325,215,16058,382,False,North,382,Dakota
"Jun 4, 2011",Saturday,105,74,68,70,107,234,349,572,818,977,1024,1080,1094,1030,1048,1085,1027,987,849,706,700,576,386,226,15192,382,False,North,382,Dakota
"Jun 5, 2011",Sunday,153,89,67,42,64,116,200,297,483,702,933,1115,1150,1091,987,1028,1343,1233,994,834,680,534,318,150,14603,382,False,North,382,Dakota
"Jun 6, 2011",Monday,79,61,45,74,216,726,1317,1312,929,792,747,739,714,729,795,800,884,898,608,450,387,306,220,133,13961,382,False,North,382,Dakota
"Jun 7, 2011",Tuesday,73,61,57,79,214,688,1321,1305,960,737,662,727,703,732,745,794,842,902,669,455,399,305,201,130,13761,382,False,North,382,Dakota
"Jun 8, 2011",Wednesday,83,69,64,74,206,691,1348,1242,903,803,738,758,739,771,800,876,1002,1023,717,460,437,359,245,156,14564,382,False,North,382,Dakota
"Jun 9, 2011",Thursday,77,59,55,66,209,697,1301,1239,1018,847,763,842,828,941,909,1078,1202,1214,868,563,478,408,271,163,16096,382,False,North,382,Dakota
"Jun 10, 2011",Friday,85,66,63,69,210,632,1032,1118,947,887,941,1259,963,1083,1194,1162,1226,1291,1053,760,498,464,370,213,17586,382,False,North,382,Dakota
"Jun 11, 2011",Saturday,121,115,87,74,171,568,497,509,787,949,1031,1195,1306,1253,1130,971,1065,901,766,688,643,587,459,305,16178,382,False,North,382,Dakota
"Jun 12, 2011",Sunday,187,122,81,64,70,147,176,297,445,710,1092,1337,1410,1342,1409,1427,1281,1256,984,844,691,512,291,144,16319,382,False,North,382,Dakota
"Jun 13, 2011",Monday,66,49,45,82,213,713,1302,1295,938,822,754,775,768,765,804,789,902,928,720,439,402,381,260,129,14341,382,False,North,382,Dakota
"Jun 14, 2011",Tuesday,82,49,41,80,215,675,1298,1233,976,794,768,763,767,872,940,961,1086,1143,705,433,376,306,232,245,15040,382,False,North,382,Dakota
"Jun 15, 2011",Wednesday,141,95,74,94,205,628,1266,1329,956,879,800,791,744,811,941,950,1128,1165,720,507,407,352,270,146,15399,382,True,North,382,Dakota
"Jun 16, 2011",Thursday,101,92,73,82,190,620,1327,1322,958,1006,1005,942,916,955,1054,1025,1140,1130,797,649,637,518,322,185,17046,382,True,North,382,Dakota
"Jun 17, 2011",Friday,103,63,59,81,218,661,1088,1193,1006,974,1033,1060,1054,1191,1265,1265,1346,1383,1108,727,571,414,323,203,18389,382,False,North,382,Dakota
"Jun 18, 2011",Saturday,94,73,73,61,124,209,338,603,856,1070,1227,1255,1226,1142,1117,1227,1063,897,788,739,651,571,391,209,16004,382,False,North,382,Dakota
"Jun 19, 2011",Sunday,120,97,60,53,92,163,216,285,441,680,994,1461,1351,1265,1192,1367,1425,1416,1155,1080,975,718,397,144,17147,382,True,North,382,Dakota
"Jun 20, 2011",Monday,83,62,52,73,201,691,1309,1247,927,753,773,804,802,752,758,871,914,974,695,455,399,344,220,127,14286,382,False,North,382,Dakota
"Jun 21, 2011",Tuesday,76,58,51,76,181,660,1294,1311,979,754,710,749,724,784,828,874,942,988,635,421,348,325,193,125,14086,382,True,North,382,Dakota
"Jun 22, 2011",Wednesday,109,118,167,94,205,628,1266,1329,956,879,800,791,794,903,835,931,982,990,724,509,436,358,221,143,15168,382,True,North,382,Dakota
"Jun 23, 2011",Thursday,88,68,62,82,190,620,1327,1322,958,796,761,962,863,888,934,922,1025,1067,793,558,461,379,259,157,15542,382,True,North,382,Dakota
"Jun 24, 2011",Friday,94,74,69,88,185,606,1111,1077,946,950,801,866,918,1027,1155,1191,1230,1291,1063,718,517,437,387,208,17009,382,False,North,382,Dakota
"Jun 25, 2011",Saturday,132,69,48,59,112,227,355,495,720,996,1211,1152,1000,1009,1012,1029,1026,943,791,656,537,492,418,273,14762,382,False,North,382,Dakota
"Jun 26, 2011",Sunday,143,95,57,42,64,109,163,275,434,655,963,1172,1278,1296,1263,1264,1317,1436,1131,933,791,540,307,163,15891,382,False,North,382,Dakota
"Jun 27, 2011",Monday,94,51,42,70,210,700,1348,1190,877,774,756,736,798,742,800,959,972,1074,721,483,405,380,259,148,14589,382,False,North,382,Dakota
"Jun 28, 2011",Tuesday,76,49,46,79,178,713,1286,1200,888,749,755,791,791,818,817,1008,1125,1084,722,463,450,390,297,176,14951,382,False,North,382,Dakota
"Jun 29, 2011",Wednesday,80,60,52,79,173,683,1289,1198,923,931,939,797,799,791,857,949,1005,984,725,511,463,406,295,168,15157,382,False,North,382,Dakota
"Jun 30, 2011",Thursday,74,59,57,92,195,674,1196,1184,893,876,851,838,862,909,903,991,1011,1072,896,645,517,418,332,191,15736,382,False,North,382,Dakota
