DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 17, 2011",Thursday,0,1,0,1,0,2,12,30,20,23,21,30,26,21,24,38,41,26,16,8,11,8,6,3,368,55,False,West,55,Crow Wing,True
"Mar 18, 2011",Friday,1,1,0,1,0,5,12,29,19,19,31,20,23,27,30,36,42,31,23,13,16,8,7,2,396,55,False,West,55,Crow Wing,True
"Mar 19, 2011",Saturday,5,0,0,0,1,3,7,5,12,30,30,32,21,17,23,29,22,18,27,11,8,7,3,1,312,55,False,West,55,Crow Wing,True
"Mar 20, 2011",Sunday,2,5,0,0,0,2,5,0,13,14,23,31,18,27,25,15,21,17,14,9,8,4,3,0,256,55,False,West,55,Crow Wing,True
"Mar 21, 2011",Monday,0,0,0,1,2,4,15,32,17,17,29,27,26,26,30,41,40,25,20,8,5,6,3,3,377,55,False,West,55,Crow Wing,True
"Mar 22, 2011",Tuesday,1,0,0,2,0,5,15,29,16,18,22,25,19,28,25,43,27,17,14,4,4,8,4,5,331,55,False,West,55,Crow Wing,True
"Mar 23, 2011",Wednesday,0,0,0,0,0,0,2,17,9,7,11,11,12,15,17,38,30,24,11,16,4,7,2,2,235,55,False,West,55,Crow Wing,True
"Mar 24, 2011",Thursday,0,1,0,1,2,3,9,15,21,21,32,29,32,23,34,35,24,35,18,13,10,3,5,1,367,55,False,West,55,Crow Wing,True
"Mar 25, 2011",Friday,1,1,0,2,0,3,12,21,21,25,22,34,30,22,35,37,25,33,23,14,11,5,9,5,391,55,False,West,55,Crow Wing,True
"Mar 26, 2011",Saturday,1,0,0,0,1,3,2,12,15,19,27,27,24,31,29,29,22,11,19,18,6,4,6,4,310,55,False,West,55,Crow Wing,True
"Mar 27, 2011",Sunday,3,2,2,0,1,2,3,3,10,11,11,25,30,22,25,19,22,21,13,7,11,8,7,0,258,55,False,West,55,Crow Wing,True
"Mar 28, 2011",Monday,2,0,0,1,0,6,10,18,28,22,28,23,26,26,25,29,24,35,13,8,7,4,2,0,337,55,False,West,55,Crow Wing,True
"Mar 29, 2011",Tuesday,1,2,1,1,0,3,14,21,23,15,20,27,25,24,30,40,27,27,23,8,13,4,13,1,363,55,False,West,55,Crow Wing,True
"Mar 30, 2011",Wednesday,0,2,1,2,0,5,15,27,13,25,30,28,29,25,22,36,43,26,20,13,10,6,6,2,386,55,False,West,55,Crow Wing,True
"Mar 31, 2011",Thursday,0,0,1,1,2,7,16,22,22,26,21,25,17,36,21,39,35,27,15,10,6,9,5,2,365,55,False,West,55,Crow Wing,True
"Apr 1, 2011",Friday,1,0,0,1,1,5,21,27,13,26,23,24,15,19,18,33,30,32,24,11,11,9,3,4,351,55,False,East,55,Crow Wing,True
"Apr 2, 2011",Saturday,1,0,0,1,2,3,8,8,23,23,20,22,21,33,24,34,27,23,20,6,4,8,3,4,318,55,False,East,55,Crow Wing,True
"Apr 3, 2011",Sunday,3,3,1,1,0,2,3,2,12,15,10,13,25,21,19,18,22,14,11,8,6,0,4,5,218,55,False,East,55,Crow Wing,True
"Apr 4, 2011",Monday,0,1,0,2,3,8,27,18,21,12,20,21,23,31,16,24,20,21,13,14,4,3,4,1,307,55,False,East,55,Crow Wing,True
"Apr 5, 2011",Tuesday,1,2,0,1,2,7,29,18,21,25,18,18,22,23,23,18,21,29,19,5,7,6,6,4,325,55,False,East,55,Crow Wing,True
"Apr 6, 2011",Wednesday,1,0,0,0,2,5,28,23,25,21,28,23,25,16,21,27,22,26,28,9,12,7,3,0,352,55,False,East,55,Crow Wing,True
"Apr 7, 2011",Thursday,5,5,0,0,1,5,31,25,25,16,21,22,19,22,28,31,23,32,22,4,13,4,1,1,356,55,False,East,55,Crow Wing,True
"Apr 8, 2011",Friday,2,0,2,1,2,7,14,27,21,24,16,18,31,17,32,25,28,26,34,16,11,15,13,6,388,55,False,East,55,Crow Wing,True
"Apr 9, 2011",Saturday,2,0,1,1,4,1,2,11,14,20,31,21,15,36,25,20,19,22,15,7,13,14,10,5,309,55,False,East,55,Crow Wing,True
"Apr 10, 2011",Sunday,1,2,1,1,1,0,1,3,12,16,17,16,15,22,15,20,17,26,14,8,10,5,2,1,226,55,False,East,55,Crow Wing,True
"Apr 11, 2011",Monday,0,1,0,0,5,6,21,22,25,22,15,22,24,25,24,26,28,20,27,2,4,9,3,0,331,55,False,East,55,Crow Wing,True
"Apr 12, 2011",Tuesday,2,0,0,2,2,7,23,26,35,23,14,21,18,17,13,24,18,22,34,15,7,4,2,0,329,55,False,East,55,Crow Wing,True
"Apr 13, 2011",Wednesday,1,0,1,0,3,5,26,23,26,20,21,22,25,21,23,26,25,35,17,8,10,5,7,1,351,55,False,East,55,Crow Wing,True
"Apr 14, 2011",Thursday,0,0,1,1,3,7,26,28,34,24,17,18,24,19,24,19,21,21,24,10,15,4,2,0,342,55,False,East,55,Crow Wing,True
"Apr 15, 2011",Friday,4,1,0,0,1,7,19,22,34,33,20,29,24,19,19,36,33,33,21,15,7,6,3,3,389,55,False,East,55,Crow Wing,True
"Apr 16, 2011",Saturday,1,2,0,0,1,2,1,7,12,15,22,23,18,16,17,25,19,20,11,8,6,7,4,4,241,55,False,East,55,Crow Wing,True
"Apr 17, 2011",Sunday,2,0,2,0,1,2,2,7,14,11,12,19,10,21,17,20,32,25,15,8,7,7,1,2,237,55,False,East,55,Crow Wing,True
"Apr 18, 2011",Monday,1,0,0,0,2,6,23,32,28,24,22,22,22,29,17,24,26,17,12,10,10,4,3,0,334,55,False,East,55,Crow Wing,True
"Apr 19, 2011",Tuesday,0,1,1,2,3,5,26,22,40,31,18,20,19,25,19,25,19,32,29,6,11,1,3,3,361,55,False,East,55,Crow Wing,True
"Apr 20, 2011",Wednesday,0,0,0,0,2,5,27,31,29,15,23,14,22,26,16,33,22,31,21,6,4,9,7,1,344,55,False,East,55,Crow Wing,True
"Apr 21, 2011",Thursday,1,0,3,1,0,6,23,26,29,23,29,19,24,27,27,36,28,39,30,16,11,12,7,2,419,55,False,East,55,Crow Wing,True
"Apr 22, 2011",Friday,1,1,2,1,0,5,23,20,22,26,27,26,19,17,31,29,26,27,25,14,7,9,8,0,366,55,False,East,55,Crow Wing,True
"Apr 23, 2011",Saturday,0,2,0,1,0,3,3,9,9,19,28,29,26,23,24,22,31,25,19,10,13,6,4,4,310,55,False,East,55,Crow Wing,True
"Apr 24, 2011",Sunday,3,2,0,1,0,1,3,14,18,35,24,30,26,17,20,25,34,16,24,12,12,12,1,1,331,55,False,East,55,Crow Wing,True
"Apr 25, 2011",Monday,1,0,0,0,3,6,26,29,28,17,18,20,31,21,22,19,17,29,15,9,8,5,4,2,330,55,False,East,55,Crow Wing,True
"Apr 26, 2011",Tuesday,0,0,1,2,3,6,29,15,46,32,21,29,19,21,15,18,21,30,21,11,4,9,2,2,357,55,False,East,55,Crow Wing,True
"Apr 27, 2011",Wednesday,1,1,0,1,2,5,27,21,26,21,23,22,19,23,21,29,29,25,15,5,8,5,3,2,334,55,False,East,55,Crow Wing,True
"Apr 28, 2011",Thursday,0,3,0,0,1,4,20,30,37,26,24,18,28,18,22,45,27,36,23,14,12,7,4,2,401,55,False,East,55,Crow Wing,True
"Apr 29, 2011",Friday,1,2,1,0,0,3,22,23,33,28,35,17,30,32,19,36,32,32,27,13,13,13,3,2,417,55,False,East,55,Crow Wing,True
"Apr 30, 2011",Saturday,4,0,2,1,3,2,7,7,10,15,27,21,35,28,26,21,30,24,21,19,9,9,14,7,342,55,False,East,55,Crow Wing,True
"Apr 1, 2011",Friday,2,1,0,1,0,3,14,22,20,24,22,20,32,22,42,46,40,23,18,10,10,13,4,5,394,55,False,West,55,Crow Wing,True
"Apr 2, 2011",Saturday,1,0,1,2,4,2,4,8,20,18,34,34,18,29,22,27,22,26,24,15,7,13,8,6,345,55,False,West,55,Crow Wing,True
"Apr 3, 2011",Sunday,1,2,0,0,1,2,3,2,7,18,28,26,21,32,20,22,15,20,8,12,7,2,2,3,254,55,False,West,55,Crow Wing,True
"Apr 4, 2011",Monday,1,1,0,1,0,6,11,25,17,22,21,31,25,23,29,36,34,36,13,12,4,2,5,2,357,55,False,West,55,Crow Wing,True
"Apr 5, 2011",Tuesday,3,1,0,0,0,8,12,19,23,24,32,17,34,34,36,38,42,27,15,18,10,6,5,3,407,55,False,West,55,Crow Wing,True
"Apr 6, 2011",Wednesday,1,0,0,0,0,4,12,29,33,19,23,27,11,22,31,40,39,38,24,21,8,5,5,2,394,55,False,West,55,Crow Wing,True
"Apr 7, 2011",Thursday,5,3,1,0,1,5,13,32,19,22,32,19,30,33,22,42,37,33,19,20,11,8,6,2,415,55,False,West,55,Crow Wing,True
"Apr 8, 2011",Friday,1,0,0,1,0,2,16,31,21,22,26,15,21,37,33,38,33,39,20,16,14,8,9,12,415,55,False,West,55,Crow Wing,True
"Apr 9, 2011",Saturday,8,6,1,1,1,3,1,17,17,19,28,18,28,29,30,21,29,24,14,17,12,5,5,5,339,55,False,West,55,Crow Wing,True
"Apr 10, 2011",Sunday,5,4,5,1,1,0,2,6,9,13,22,33,25,36,23,25,17,16,11,8,8,3,5,0,278,55,False,West,55,Crow Wing,True
"Apr 11, 2011",Monday,3,0,0,1,0,5,14,27,40,32,37,29,31,13,30,39,32,35,21,12,4,7,5,1,418,55,False,West,55,Crow Wing,True
"Apr 12, 2011",Tuesday,1,0,0,2,1,6,14,27,21,24,29,19,23,28,28,41,41,29,15,10,8,13,6,2,388,55,False,West,55,Crow Wing,True
"Apr 13, 2011",Wednesday,0,0,0,1,0,5,14,39,27,25,18,18,17,29,24,40,38,39,27,15,12,4,9,3,404,55,False,West,55,Crow Wing,True
"Apr 14, 2011",Thursday,1,1,0,1,0,3,10,36,23,30,27,21,22,38,24,41,37,47,20,10,12,12,4,2,422,55,False,West,55,Crow Wing,True
"Apr 15, 2011",Friday,0,1,0,1,0,3,8,30,29,27,21,34,31,33,39,46,33,38,10,17,11,12,6,8,438,55,False,West,55,Crow Wing,True
"Apr 16, 2011",Saturday,3,1,2,0,0,0,2,13,14,20,24,26,36,23,27,16,20,20,17,15,12,3,7,2,303,55,False,West,55,Crow Wing,True
"Apr 17, 2011",Sunday,0,2,1,0,1,0,4,4,9,11,31,30,20,30,11,21,18,24,14,12,7,3,2,0,255,55,False,West,55,Crow Wing,True
"Apr 18, 2011",Monday,1,0,0,1,1,5,12,24,26,29,25,34,22,29,36,51,39,26,19,13,4,6,5,1,409,55,False,West,55,Crow Wing,True
"Apr 19, 2011",Tuesday,0,0,1,1,0,5,7,31,37,19,33,28,22,34,23,45,49,32,16,11,6,9,5,3,417,55,False,West,55,Crow Wing,True
"Apr 20, 2011",Wednesday,1,1,0,1,1,8,11,33,27,23,26,25,22,22,31,42,25,45,20,14,7,10,2,3,400,55,False,West,55,Crow Wing,True
"Apr 21, 2011",Thursday,0,1,0,1,0,4,11,41,30,30,25,20,26,38,34,41,46,42,28,21,14,11,8,0,472,55,False,West,55,Crow Wing,True
"Apr 22, 2011",Friday,1,2,0,1,0,6,7,22,20,17,33,39,30,31,33,49,29,30,26,16,12,9,1,6,420,55,False,West,55,Crow Wing,True
"Apr 23, 2011",Saturday,2,5,2,0,2,5,1,7,11,29,35,35,30,22,38,25,24,11,25,11,15,10,10,5,360,55,False,West,55,Crow Wing,True
"Apr 24, 2011",Sunday,3,1,0,1,0,4,2,4,7,23,31,35,42,30,26,25,31,26,22,14,18,5,1,2,353,55,False,West,55,Crow Wing,True
"Apr 25, 2011",Monday,0,3,0,1,1,4,16,26,20,27,23,24,16,22,37,53,40,32,15,16,17,8,1,1,403,55,False,West,55,Crow Wing,True
"Apr 26, 2011",Tuesday,0,1,0,1,0,5,11,32,28,22,34,21,29,29,38,50,38,29,10,20,14,3,6,5,426,55,False,West,55,Crow Wing,True
"Apr 27, 2011",Wednesday,0,1,0,1,1,4,14,25,16,24,33,29,33,34,30,47,33,32,13,12,6,13,6,1,408,55,False,West,55,Crow Wing,True
"Apr 28, 2011",Thursday,1,0,0,1,1,2,11,37,26,25,26,25,24,38,38,46,43,30,17,25,12,8,4,1,441,55,False,West,55,Crow Wing,True
"Apr 29, 2011",Friday,0,0,1,2,0,3,15,42,23,20,26,25,42,25,27,51,59,37,22,24,8,16,3,3,474,55,False,West,55,Crow Wing,True
"Apr 30, 2011",Saturday,1,1,1,0,0,4,5,8,22,30,37,40,19,29,36,30,29,26,18,16,13,9,7,7,388,55,False,West,55,Crow Wing,True
"May 1, 2011",Sunday,2,2,2,2,1,1,3,8,12,17,19,19,32,23,23,28,17,19,10,9,3,6,4,4,266,55,False,East,55,Crow Wing,True
"May 2, 2011",Monday,1,1,0,0,3,7,23,24,21,22,18,18,25,22,22,36,20,19,26,15,7,5,2,0,337,55,False,East,55,Crow Wing,True
"May 3, 2011",Tuesday,0,1,3,0,2,4,22,30,36,22,19,21,28,26,23,36,27,27,22,17,12,4,0,2,384,55,False,East,55,Crow Wing,True
"May 4, 2011",Wednesday,1,0,1,0,3,3,26,25,23,35,18,29,20,25,37,26,31,26,26,9,5,7,5,0,381,55,False,East,55,Crow Wing,True
"May 5, 2011",Thursday,1,3,2,0,4,3,21,25,33,29,22,25,24,27,32,45,21,26,25,6,5,12,3,1,395,55,False,East,55,Crow Wing,True
"May 6, 2011",Friday,2,2,0,1,3,6,16,28,25,36,27,27,26,26,27,39,39,32,38,12,18,12,12,5,459,55,False,East,55,Crow Wing,True
"May 7, 2011",Saturday,1,0,2,0,3,3,9,20,26,31,34,43,24,43,42,35,31,18,27,9,9,13,11,6,440,55,False,East,55,Crow Wing,True
"May 8, 2011",Sunday,2,3,2,1,1,1,5,8,21,28,32,31,33,29,25,33,29,13,11,10,7,8,3,3,339,55,False,East,55,Crow Wing,True
"May 9, 2011",Monday,3,0,1,0,1,9,22,20,26,20,25,18,18,26,41,20,22,21,18,12,10,10,3,2,348,55,False,East,55,Crow Wing,True
"May 10, 2011",Tuesday,1,0,1,1,1,9,22,36,45,22,22,17,17,28,30,31,22,30,34,11,18,4,2,4,408,55,False,East,55,Crow Wing,True
"May 11, 2011",Wednesday,1,0,0,0,4,4,33,33,27,24,24,26,26,41,20,38,32,33,14,10,15,10,4,2,421,55,False,East,55,Crow Wing,True
"May 12, 2011",Thursday,1,0,0,0,3,7,26,41,41,28,28,34,38,24,41,41,43,33,23,19,10,9,2,0,492,55,False,East,55,Crow Wing,True
"May 13, 2011",Friday,1,1,1,0,2,5,26,34,31,30,30,37,33,22,49,55,36,43,24,26,15,18,9,3,531,55,False,East,55,Crow Wing,True
"May 14, 2011",Saturday,2,2,0,1,1,5,7,15,17,24,29,38,30,36,25,27,30,19,27,20,16,11,13,8,403,55,False,East,55,Crow Wing,True
"May 15, 2011",Sunday,3,0,2,1,0,2,7,11,22,28,22,18,35,29,22,35,34,16,22,19,10,8,7,1,354,55,False,East,55,Crow Wing,True
"May 16, 2011",Monday,4,2,0,1,2,5,37,31,39,21,33,21,20,24,34,43,26,30,18,10,14,7,7,4,433,55,False,East,55,Crow Wing,True
"May 17, 2011",Tuesday,0,2,0,1,1,9,27,38,34,28,31,24,32,20,25,41,32,29,26,11,9,6,1,3,430,55,False,East,55,Crow Wing,True
"May 18, 2011",Wednesday,1,0,0,0,4,2,32,50,55,40,38,50,27,28,29,42,50,36,19,18,12,12,3,2,550,55,False,East,55,Crow Wing,True
"May 19, 2011",Thursday,3,0,1,0,3,4,33,39,41,23,44,32,32,39,32,47,35,46,18,11,8,12,10,2,515,55,False,East,55,Crow Wing,True
"May 20, 2011",Friday,2,1,0,1,4,5,21,36,36,33,31,23,28,25,31,46,25,38,36,22,10,10,3,5,472,55,False,East,55,Crow Wing,True
"May 21, 2011",Saturday,3,1,1,1,2,2,8,11,24,31,42,32,34,41,29,39,37,28,22,21,13,25,6,6,459,55,False,East,55,Crow Wing,True
"May 22, 2011",Sunday,1,1,1,0,1,4,4,9,23,24,14,32,30,29,31,26,20,31,17,10,2,7,2,3,322,55,False,East,55,Crow Wing,True
"May 23, 2011",Monday,2,2,1,2,4,10,26,28,34,31,36,30,32,28,33,25,29,25,22,12,10,17,4,2,445,55,False,East,55,Crow Wing,True
"May 24, 2011",Tuesday,1,1,0,1,0,9,24,33,47,43,26,21,23,17,25,32,28,27,34,20,12,7,10,0,441,55,False,East,55,Crow Wing,True
"May 25, 2011",Wednesday,1,2,0,1,2,8,20,41,45,21,29,38,32,35,28,35,33,35,23,19,17,8,7,4,484,55,False,East,55,Crow Wing,True
"May 26, 2011",Thursday,4,0,1,1,1,9,23,33,44,27,25,33,33,44,43,51,55,47,27,24,9,10,6,4,554,55,False,East,55,Crow Wing,True
"May 27, 2011",Friday,3,2,0,1,1,5,35,48,53,42,57,43,47,48,45,52,51,48,39,23,17,20,13,9,702,55,False,East,55,Crow Wing,True
"May 28, 2011",Saturday,2,4,1,1,2,4,13,19,27,30,44,56,65,51,45,45,53,38,51,23,18,18,20,7,637,55,False,East,55,Crow Wing,True
"May 29, 2011",Sunday,5,7,1,1,0,0,4,18,25,26,35,33,46,47,50,41,43,35,38,28,19,16,9,5,532,55,False,East,55,Crow Wing,True
"May 30, 2011",Monday,5,1,2,2,1,1,5,10,20,31,55,48,36,38,41,38,29,22,27,24,6,8,5,1,456,55,False,East,55,Crow Wing,True
"May 31, 2011",Tuesday,3,3,0,0,4,10,29,41,53,29,52,34,39,48,36,49,38,40,27,21,8,5,11,2,582,55,False,East,55,Crow Wing,True
"May 1, 2011",Sunday,5,3,0,2,1,4,1,6,12,18,29,29,24,36,35,28,21,14,13,11,5,5,3,4,309,55,False,West,55,Crow Wing,True
"May 2, 2011",Monday,2,0,1,1,0,4,13,20,33,25,35,23,37,37,46,43,40,26,20,13,10,5,6,1,441,55,False,West,55,Crow Wing,True
"May 3, 2011",Tuesday,0,1,1,0,1,3,17,29,30,28,28,20,41,35,36,43,36,38,14,13,11,10,3,3,441,55,False,West,55,Crow Wing,True
"May 4, 2011",Wednesday,1,0,0,1,2,3,16,32,26,31,23,36,32,37,30,40,35,43,28,10,16,7,5,2,456,55,False,West,55,Crow Wing,True
"May 5, 2011",Thursday,1,0,0,2,2,6,18,37,37,23,26,29,23,29,35,45,40,37,24,13,11,10,4,4,456,55,False,West,55,Crow Wing,True
"May 6, 2011",Friday,2,0,0,1,2,4,20,36,22,33,38,31,35,40,42,43,47,41,32,51,23,20,9,5,577,55,False,West,55,Crow Wing,True
"May 7, 2011",Saturday,3,0,1,0,2,3,5,27,41,61,59,28,33,35,28,33,35,30,22,17,12,9,9,6,499,55,False,West,55,Crow Wing,True
"May 8, 2011",Sunday,1,3,1,1,1,3,4,5,20,22,24,41,32,45,35,31,30,25,18,7,10,9,5,4,377,55,False,West,55,Crow Wing,True
"May 9, 2011",Monday,3,0,2,2,2,6,23,30,35,23,36,31,41,27,30,54,36,30,17,14,15,7,2,3,469,55,False,West,55,Crow Wing,True
"May 10, 2011",Tuesday,3,0,0,2,1,4,19,37,32,25,28,28,34,37,32,33,39,37,21,19,15,8,5,0,459,55,False,West,55,Crow Wing,True
"May 11, 2011",Wednesday,2,0,0,0,1,4,21,47,20,21,41,25,31,30,30,43,51,41,27,21,22,10,2,2,492,55,False,West,55,Crow Wing,True
"May 12, 2011",Thursday,1,0,1,1,1,2,21,37,32,37,30,30,71,49,48,41,46,41,30,18,15,12,8,4,576,55,False,West,55,Crow Wing,True
"May 13, 2011",Friday,1,0,0,1,2,6,13,44,37,34,28,33,42,40,50,62,48,45,32,26,27,22,17,3,613,55,False,West,55,Crow Wing,True
"May 14, 2011",Saturday,1,3,1,1,5,5,5,19,14,35,36,31,28,40,41,31,27,33,23,22,11,15,16,5,448,55,False,West,55,Crow Wing,True
"May 15, 2011",Sunday,8,0,4,2,2,3,6,8,20,20,47,31,40,46,35,32,25,24,30,19,14,6,2,2,426,55,False,West,55,Crow Wing,True
"May 16, 2011",Monday,2,2,0,1,3,5,18,37,32,41,24,35,36,25,37,42,41,41,24,11,18,5,5,2,487,55,False,West,55,Crow Wing,True
"May 17, 2011",Tuesday,0,0,2,1,2,7,12,36,33,41,31,35,38,39,31,54,45,37,27,15,12,8,7,2,515,55,False,West,55,Crow Wing,True
"May 18, 2011",Wednesday,3,0,0,1,0,2,17,35,32,43,38,45,50,50,34,58,57,49,32,24,19,12,4,2,607,55,False,West,55,Crow Wing,True
"May 19, 2011",Thursday,2,0,0,2,0,7,14,27,38,26,44,39,34,46,48,55,47,44,31,21,13,13,8,3,562,55,False,West,55,Crow Wing,True
"May 20, 2011",Friday,1,0,0,1,2,4,19,32,33,29,33,46,37,46,44,58,42,35,33,20,22,9,8,14,568,55,False,West,55,Crow Wing,True
"May 21, 2011",Saturday,4,1,1,0,2,6,2,17,15,32,31,54,42,47,40,27,29,36,29,38,5,13,13,8,492,55,False,West,55,Crow Wing,True
"May 22, 2011",Sunday,4,3,2,0,3,2,7,7,14,48,42,43,38,43,53,25,25,24,14,9,12,12,4,1,435,55,False,West,55,Crow Wing,True
"May 23, 2011",Monday,1,0,1,2,1,5,12,36,36,37,29,25,41,35,41,40,52,48,27,23,20,14,2,1,529,55,False,West,55,Crow Wing,True
"May 24, 2011",Tuesday,1,0,0,1,0,4,13,36,35,32,32,32,44,37,31,52,50,42,23,24,16,18,7,3,533,55,False,West,55,Crow Wing,True
"May 25, 2011",Wednesday,0,0,1,1,1,4,21,48,31,21,42,38,44,39,37,50,43,50,32,29,13,13,17,6,581,55,False,West,55,Crow Wing,True
"May 26, 2011",Thursday,1,1,0,1,0,4,15,45,35,32,40,41,43,52,53,60,53,73,46,31,26,18,8,1,679,55,False,West,55,Crow Wing,True
"May 27, 2011",Friday,2,1,0,1,2,3,12,40,45,38,48,57,68,55,69,65,69,72,38,26,24,20,16,10,781,55,False,West,55,Crow Wing,True
"May 28, 2011",Saturday,7,5,2,0,3,4,2,14,32,52,60,66,62,52,48,51,52,43,38,28,21,21,18,14,695,55,False,West,55,Crow Wing,True
"May 29, 2011",Sunday,8,12,7,1,2,3,7,9,24,26,50,53,56,73,72,42,41,49,36,25,29,13,19,7,664,55,False,West,55,Crow Wing,True
"May 30, 2011",Monday,6,2,3,2,1,3,3,7,24,23,30,65,62,58,49,43,33,34,28,11,16,15,5,5,528,55,False,West,55,Crow Wing,True
"May 31, 2011",Tuesday,2,0,2,0,0,7,19,35,50,50,42,52,37,72,49,60,59,52,31,9,15,10,14,5,672,55,False,West,55,Crow Wing,True
"Jun 1, 2011",Wednesday,1,1,0,0,9,6,33,41,51,42,46,42,28,41,42,45,39,32,31,7,10,8,15,3,573,55,False,East,55,Crow Wing,True
"Jun 2, 2011",Thursday,2,1,1,2,3,6,30,27,34,23,28,38,34,33,33,26,44,43,31,16,15,8,5,4,487,55,False,East,55,Crow Wing,True
"Jun 3, 2011",Friday,1,0,0,1,1,8,22,33,30,38,23,27,32,23,37,43,45,31,27,23,19,13,19,9,505,55,False,East,55,Crow Wing,True
"Jun 4, 2011",Saturday,4,2,2,3,0,3,3,18,37,40,42,34,42,33,39,38,42,35,35,21,17,17,19,11,537,55,False,East,55,Crow Wing,True
"Jun 5, 2011",Sunday,9,1,0,1,1,5,4,12,22,24,24,28,30,28,27,32,26,24,29,16,12,9,7,4,375,55,False,East,55,Crow Wing,True
"Jun 6, 2011",Monday,0,0,3,0,3,9,27,28,34,35,25,31,23,31,37,42,37,44,22,12,8,15,7,2,475,55,False,East,55,Crow Wing,True
"Jun 7, 2011",Tuesday,3,2,3,0,2,10,37,28,25,25,33,26,31,29,23,36,29,27,26,10,23,14,12,6,460,55,False,East,55,Crow Wing,True
"Jun 8, 2011",Wednesday,4,1,1,0,2,10,23,36,34,33,28,37,32,35,41,28,37,39,17,10,32,8,11,1,500,55,False,East,55,Crow Wing,True
"Jun 9, 2011",Thursday,2,3,0,1,2,6,27,29,29,27,26,27,38,24,36,39,42,33,20,15,18,7,8,7,466,55,False,East,55,Crow Wing,True
"Jun 10, 2011",Friday,3,5,0,4,4,9,20,35,42,43,23,24,24,40,40,52,46,34,32,24,6,8,7,9,534,55,False,East,55,Crow Wing,True
"Jun 11, 2011",Saturday,2,0,1,2,6,2,12,20,29,39,28,43,34,35,39,36,30,25,31,22,18,13,6,6,479,55,False,East,55,Crow Wing,True
"Jun 12, 2011",Sunday,4,1,4,1,0,0,2,12,19,25,28,38,29,47,31,35,32,21,24,8,13,6,7,2,389,55,False,East,55,Crow Wing,True
"Jun 13, 2011",Monday,1,2,1,1,5,7,30,29,37,29,37,31,27,32,45,33,29,32,19,20,16,9,5,1,478,55,False,East,55,Crow Wing,True
"Jun 14, 2011",Tuesday,2,0,0,1,3,8,35,31,34,27,26,30,23,34,33,48,33,23,21,11,13,10,5,3,454,55,False,East,55,Crow Wing,True
"Jun 15, 2011",Wednesday,0,2,1,2,4,6,19,27,33,27,33,31,29,38,24,39,30,24,27,20,13,8,8,3,448,55,False,East,55,Crow Wing,True
"Jun 16, 2011",Thursday,1,3,4,3,4,7,21,29,34,25,25,31,30,37,43,28,45,43,23,7,11,18,6,2,480,55,False,East,55,Crow Wing,True
"Jun 17, 2011",Friday,3,1,0,1,2,7,30,23,29,41,35,32,37,45,56,49,38,32,38,18,25,18,9,10,579,55,False,East,55,Crow Wing,True
"Jun 18, 2011",Saturday,5,0,3,1,1,4,6,8,23,27,35,40,31,33,41,45,42,39,17,22,16,14,6,7,466,55,False,East,55,Crow Wing,True
"Jun 19, 2011",Sunday,4,2,6,1,2,2,1,14,23,28,28,36,41,29,39,48,28,28,22,24,14,6,8,2,436,55,False,East,55,Crow Wing,True
"Jun 20, 2011",Monday,0,1,1,1,6,6,25,29,34,31,32,27,25,29,46,40,34,36,24,14,11,4,10,3,469,55,False,East,55,Crow Wing,True
"Jun 21, 2011",Tuesday,3,0,2,0,4,9,31,20,34,34,30,31,25,36,26,19,40,44,16,8,12,10,3,3,440,55,False,East,55,Crow Wing,True
"Jun 22, 2011",Wednesday,2,1,1,2,1,4,22,20,21,27,42,33,35,26,36,43,32,35,28,15,14,7,6,3,456,55,False,East,55,Crow Wing,True
"Jun 23, 2011",Thursday,0,1,0,0,2,6,28,21,40,61,39,36,35,38,44,45,39,41,21,15,17,18,2,5,554,55,False,East,55,Crow Wing,True
"Jun 24, 2011",Friday,3,0,0,1,5,10,20,25,29,36,34,37,44,32,35,37,50,34,31,34,20,11,14,5,547,55,False,East,55,Crow Wing,True
"Jun 25, 2011",Saturday,2,4,2,0,5,7,2,21,31,32,33,38,35,24,37,60,32,39,32,20,29,22,10,4,521,55,False,East,55,Crow Wing,True
"Jun 26, 2011",Sunday,0,3,1,2,2,3,2,18,21,44,28,40,50,43,38,23,50,26,26,11,12,12,5,3,463,55,False,East,55,Crow Wing,True
"Jun 27, 2011",Monday,1,1,1,3,5,8,25,26,30,26,37,27,48,33,34,32,50,31,32,13,22,10,13,3,511,55,False,East,55,Crow Wing,True
"Jun 28, 2011",Tuesday,0,0,0,1,5,8,37,31,39,24,21,32,38,32,37,33,31,32,29,19,11,9,9,1,479,55,False,East,55,Crow Wing,True
"Jun 29, 2011",Wednesday,1,2,0,0,2,7,32,34,33,35,32,41,28,22,39,35,39,43,37,15,23,16,6,1,523,55,False,East,55,Crow Wing,True
"Jun 30, 2011",Thursday,4,2,0,0,3,8,31,27,36,37,26,40,50,35,43,37,65,46,25,26,19,14,8,9,591,55,False,East,55,Crow Wing,True
"Jun 1, 2011",Wednesday,4,0,0,2,2,3,17,35,46,46,48,47,54,59,51,46,45,39,29,21,23,20,7,4,648,55,False,West,55,Crow Wing,True
