DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 13, 2011",Sunday,119,98,91,77,53,63,106,140,246,315,534,657,764,815,810,792,736,656,578,493,384,268,227,121,9143,384,True,West,384,Washington,False
"Mar 14, 2011",Monday,59,39,30,40,95,367,778,927,657,703,626,756,746,804,886,1029,1031,889,683,537,451,351,253,122,12859,384,False,West,384,Washington,False
"Mar 15, 2011",Tuesday,72,52,32,45,124,362,839,963,714,693,661,711,741,813,940,1080,1107,922,629,511,452,380,247,149,13239,384,False,West,384,Washington,False
"Mar 16, 2011",Wednesday,77,59,45,45,129,364,794,902,669,708,713,771,791,797,945,1135,1095,937,723,537,447,356,236,135,13410,384,False,West,384,Washington,False
"Mar 17, 2011",Thursday,89,63,39,47,133,357,814,890,654,695,708,817,811,787,926,1004,1047,880,636,575,436,338,282,138,13166,384,False,West,384,Washington,False
"Mar 18, 2011",Friday,103,83,49,60,108,316,745,817,641,715,748,813,850,920,1023,1087,943,794,802,681,535,447,349,229,13858,384,False,West,384,Washington,False
"Mar 19, 2011",Saturday,113,77,64,41,57,73,177,346,405,544,735,919,885,951,982,1043,951,896,666,637,462,433,342,267,12066,384,False,West,384,Washington,False
"Mar 20, 2011",Sunday,177,87,75,37,36,58,102,177,283,387,626,717,798,891,904,890,792,817,568,461,340,224,189,98,9734,384,False,West,384,Washington,False
"Mar 21, 2011",Monday,58,31,32,39,125,393,841,1046,795,753,725,745,790,800,915,1064,1075,971,635,498,420,372,223,123,13469,384,False,West,384,Washington,False
"Mar 22, 2011",Tuesday,56,55,32,58,129,341,888,997,835,727,696,712,726,721,862,1047,1080,1035,679,527,451,335,205,79,13273,384,False,West,384,Washington,False
"Mar 23, 2011",Wednesday,38,34,45,59,120,359,814,893,687,600,512,539,576,588,713,919,963,858,610,477,365,334,249,119,11471,384,False,West,384,Washington,False
"Mar 24, 2011",Thursday,57,49,46,53,125,375,876,1030,816,782,767,741,847,806,918,1102,1166,970,744,585,530,423,271,135,14214,384,False,West,384,Washington,False
"Mar 25, 2011",Friday,71,68,50,54,116,352,794,988,762,760,732,795,855,862,1030,1178,1175,1023,839,728,523,479,362,221,14817,384,False,West,384,Washington,False
"Mar 26, 2011",Saturday,156,96,64,43,55,93,180,322,439,673,743,846,895,953,936,974,939,776,751,553,522,453,354,247,12063,384,False,West,384,Washington,False
"Mar 27, 2011",Sunday,152,108,71,45,44,49,114,182,289,382,648,700,841,862,912,926,843,841,626,502,388,293,188,106,10112,384,False,West,384,Washington,False
"Mar 28, 2011",Monday,51,39,32,37,87,398,876,1010,808,742,727,748,746,760,935,1047,1128,1032,702,500,435,305,241,132,13518,384,False,West,384,Washington,False
"Mar 29, 2011",Tuesday,71,66,40,43,122,393,878,1059,855,764,756,767,723,797,932,1045,1100,1030,636,550,436,308,247,134,13752,384,False,West,384,Washington,False
"Mar 30, 2011",Wednesday,76,62,39,55,127,383,836,1070,797,711,780,765,792,792,988,1118,1174,1007,749,606,472,368,249,135,14151,384,False,West,384,Washington,False
"Mar 31, 2011",Thursday,70,57,45,58,115,384,812,1071,837,745,757,731,759,874,958,1110,1097,996,730,557,487,387,264,141,14042,384,False,West,384,Washington,False
"Apr 1, 2011",Friday,92,40,42,46,72,224,624,956,1082,866,851,1030,1129,1115,1294,1448,1577,1637,1234,818,579,504,371,199,17830,384,False,East,384,Washington,False
"Apr 2, 2011",Saturday,151,87,59,53,51,105,204,384,618,849,956,1101,1200,1193,1138,1154,1137,1136,864,689,518,418,338,224,14627,384,False,East,384,Washington,False
"Apr 3, 2011",Sunday,153,105,83,42,43,93,118,210,268,424,697,813,1051,1002,1012,959,907,806,652,431,331,295,155,78,10728,384,False,East,384,Washington,False
"Apr 4, 2011",Monday,53,32,21,44,68,248,649,1056,1029,769,799,815,975,962,1082,1272,1456,1532,1000,582,420,404,226,107,15601,384,False,East,384,Washington,False
"Apr 5, 2011",Tuesday,75,26,49,38,67,241,680,1002,1063,783,749,818,980,1019,1164,1307,1518,1564,1087,635,479,434,221,135,16134,384,False,East,384,Washington,False
"Apr 6, 2011",Wednesday,89,38,44,43,78,227,709,1052,1112,934,903,923,1056,1047,1166,1434,1515,1538,1137,675,583,426,255,136,17120,384,False,East,384,Washington,False
"Apr 7, 2011",Thursday,68,35,43,32,77,226,666,1069,1039,853,890,948,1026,1069,1185,1382,1571,1623,1156,686,513,477,288,182,17104,384,False,East,384,Washington,False
"Apr 8, 2011",Friday,83,46,43,45,76,233,654,909,966,859,842,1019,1075,1076,1025,1172,1249,1331,985,654,497,394,281,184,15698,384,False,East,384,Washington,False
"Apr 9, 2011",Saturday,108,73,31,32,40,82,210,330,524,754,880,1011,1074,1030,1017,1010,920,897,784,526,378,373,292,164,12540,384,False,East,384,Washington,False
"Apr 10, 2011",Sunday,97,60,39,31,26,73,138,213,296,398,674,843,979,865,855,783,752,678,531,357,232,168,119,67,9274,384,False,East,384,Washington,False
"Apr 11, 2011",Monday,41,19,20,31,52,213,613,996,961,730,754,812,913,869,967,1070,1176,1281,967,527,386,290,168,77,13933,384,False,East,384,Washington,False
"Apr 12, 2011",Tuesday,49,29,25,33,54,224,612,1001,950,813,717,775,963,947,969,1077,1161,1217,863,522,366,281,173,113,13934,384,False,East,384,Washington,False
"Apr 13, 2011",Wednesday,58,21,21,29,58,201,622,991,959,822,784,793,914,912,1013,1118,1234,1225,884,570,440,332,186,98,14285,384,False,East,384,Washington,False
"Apr 14, 2011",Thursday,49,32,17,33,50,192,651,1049,1043,806,757,801,907,915,978,1129,1210,1236,941,540,386,298,223,97,14340,384,False,East,384,Washington,False
"Apr 15, 2011",Friday,58,24,35,22,71,184,629,951,1008,812,828,880,922,1007,1083,1177,1335,1303,904,606,405,351,233,148,14976,384,False,East,384,Washington,False
"Apr 16, 2011",Saturday,102,48,42,31,39,103,239,355,487,660,834,955,931,957,929,863,910,814,710,500,420,318,244,148,11639,384,False,East,384,Washington,False
"Apr 17, 2011",Sunday,119,62,37,27,28,89,157,260,276,431,649,788,1025,948,885,848,790,659,581,404,291,185,135,77,9751,384,False,East,384,Washington,False
"Apr 18, 2011",Monday,35,25,21,36,64,204,638,975,1002,741,747,813,940,891,998,1256,1535,1424,1025,658,419,378,213,114,15152,384,False,East,384,Washington,False
"Apr 19, 2011",Tuesday,60,36,37,34,76,229,717,1022,1094,856,782,800,1036,1022,1167,1358,1570,1441,1136,648,469,400,209,143,16342,384,False,East,384,Washington,False
"Apr 20, 2011",Wednesday,68,43,40,35,75,202,700,1017,1091,820,800,920,960,974,1140,1356,1513,1496,1128,654,562,406,216,142,16358,384,False,East,384,Washington,False
"Apr 21, 2011",Thursday,77,42,27,29,74,238,771,1097,1205,841,962,1021,1037,1075,1046,1284,1362,1378,1099,792,579,570,410,196,17212,384,False,East,384,Washington,False
"Apr 22, 2011",Friday,151,91,97,100,128,269,632,868,874,876,1005,1009,1113,1246,1248,1249,1408,1422,1066,738,655,534,449,299,17527,384,False,East,384,Washington,False
"Apr 23, 2011",Saturday,212,262,123,113,122,155,275,397,583,837,981,1086,1120,1009,1120,982,999,946,774,714,586,503,375,303,14577,384,False,East,384,Washington,False
"Apr 24, 2011",Sunday,225,164,128,129,103,162,236,301,401,542,755,981,1105,921,773,825,800,900,744,629,454,277,192,80,11827,384,False,East,384,Washington,False
"Apr 25, 2011",Monday,47,31,26,33,67,231,593,920,965,785,812,858,927,927,1034,1372,1554,1576,1037,680,545,375,198,122,15715,384,True,East,384,Washington,False
"Apr 26, 2011",Tuesday,70,41,46,36,75,204,635,924,1025,832,756,774,904,1006,1175,1278,1354,1406,1035,586,447,376,196,117,15298,384,False,East,384,Washington,False
"Apr 27, 2011",Wednesday,88,43,45,48,74,199,654,1079,1086,877,832,978,1031,1060,1181,1317,1576,1631,1103,638,529,408,256,163,16896,384,False,East,384,Washington,False
"Apr 28, 2011",Thursday,75,49,37,46,70,187,629,992,1081,874,878,884,1041,1071,1196,1389,1555,1545,1113,678,557,511,323,177,16958,384,False,East,384,Washington,False
"Apr 29, 2011",Friday,101,46,62,40,68,223,639,1079,1080,962,1046,1185,1199,1272,1359,1452,1607,1527,1204,791,606,557,358,209,18672,384,False,East,384,Washington,False
"Apr 30, 2011",Saturday,129,71,76,46,51,113,217,382,497,757,971,1073,1068,1072,1060,1048,1128,1112,1038,690,575,448,386,244,14252,384,False,East,384,Washington,False
"Apr 1, 2011",Friday,82,68,28,58,123,347,791,937,853,775,762,829,943,895,1067,1159,1187,1055,833,670,558,504,419,238,15181,384,False,West,384,Washington,False
"Apr 2, 2011",Saturday,141,111,71,57,51,90,192,330,450,669,818,819,956,955,1075,986,939,927,828,646,569,472,380,268,12800,384,False,West,384,Washington,False
"Apr 3, 2011",Sunday,165,101,75,58,33,64,136,191,295,436,640,728,834,823,905,923,785,752,543,492,379,228,187,105,9878,384,False,West,384,Washington,False
"Apr 4, 2011",Monday,43,34,35,41,117,407,909,1149,919,812,775,870,869,858,1032,1209,1231,1028,706,556,474,347,238,126,14785,384,True,West,384,Washington,False
"Apr 5, 2011",Tuesday,58,50,35,48,100,353,853,1104,908,799,772,816,879,879,1050,1233,1253,1045,728,580,520,384,258,136,14841,384,True,West,384,Washington,False
"Apr 6, 2011",Wednesday,68,53,45,51,119,388,941,1199,984,854,833,878,890,960,1134,1322,1338,1147,815,676,588,410,284,151,16128,384,True,West,384,Washington,False
"Apr 7, 2011",Thursday,76,69,45,50,122,412,906,1179,973,857,854,905,926,958,1150,1284,1274,1107,790,681,625,444,296,179,16162,384,True,West,384,Washington,False
"Apr 8, 2011",Friday,92,72,51,54,111,351,819,1061,901,882,929,1004,1037,1042,1216,1314,1281,1084,860,696,625,540,423,231,16676,384,True,West,384,Washington,False
"Apr 9, 2011",Saturday,154,97,83,43,52,86,202,366,466,704,848,951,1000,1005,1066,1032,936,894,766,668,608,476,470,289,13262,384,True,West,384,Washington,False
"Apr 10, 2011",Sunday,182,123,97,49,33,48,124,192,320,489,717,766,902,906,922,956,935,856,752,647,487,313,202,98,11116,384,True,West,384,Washington,False
"Apr 11, 2011",Monday,39,31,32,37,106,370,826,1044,835,738,705,791,790,780,938,1099,1119,934,642,505,431,315,216,118,13441,384,True,West,384,Washington,False
"Apr 12, 2011",Tuesday,53,46,32,43,91,321,776,1004,825,726,702,742,799,799,954,1121,1139,950,662,527,473,349,235,122,13491,384,True,West,384,Washington,False
"Apr 13, 2011",Wednesday,62,49,41,47,108,353,855,1090,895,777,757,798,809,873,1031,1202,1216,1042,741,615,535,373,258,134,14661,384,True,West,384,Washington,False
"Apr 14, 2011",Thursday,69,63,40,46,111,374,823,1072,885,779,777,823,841,871,1046,1167,1158,1006,718,619,568,404,269,164,14693,384,True,West,384,Washington,False
"Apr 15, 2011",Friday,84,66,47,49,101,319,744,965,819,802,844,913,943,948,1105,1194,1165,985,782,633,568,490,384,210,15160,384,True,West,384,Washington,False
"Apr 16, 2011",Saturday,140,88,76,39,48,78,184,333,424,640,771,865,909,914,969,938,851,813,697,608,553,433,428,257,12056,384,True,West,384,Washington,False
"Apr 17, 2011",Sunday,166,112,88,44,30,43,113,175,291,445,652,697,820,824,838,869,850,778,683,588,443,284,184,89,10106,384,True,West,384,Washington,False
"Apr 18, 2011",Monday,45,36,37,43,124,432,964,1218,975,861,822,923,922,910,1094,1282,1305,1090,749,589,503,368,252,137,15681,384,True,West,384,Washington,False
"Apr 19, 2011",Tuesday,62,54,37,50,106,375,905,1171,963,847,819,865,932,932,1113,1307,1328,1108,772,615,551,407,274,147,15740,384,True,West,384,Washington,False
"Apr 20, 2011",Wednesday,72,57,47,55,126,412,998,1272,1044,906,883,931,944,1019,1202,1402,1419,1216,864,717,624,435,301,159,17105,384,True,West,384,Washington,False
"Apr 21, 2011",Thursday,81,73,47,54,129,437,961,1250,1032,909,906,960,982,1016,1220,1362,1351,1174,838,722,662,471,314,191,17142,384,True,West,384,Washington,False
"Apr 22, 2011",Friday,98,77,55,58,118,373,868,1126,955,936,985,1065,1100,1106,1289,1393,1359,1150,912,738,663,572,448,243,17687,384,True,West,384,Washington,False
"Apr 23, 2011",Saturday,164,103,88,45,56,91,214,389,495,747,900,1009,1061,1066,1131,1094,992,948,813,709,645,505,499,301,14065,384,True,West,384,Washington,False
"Apr 24, 2011",Sunday,193,130,103,51,35,50,131,204,339,519,760,813,957,961,978,1014,992,907,797,686,517,332,214,107,11790,384,True,West,384,Washington,False
"Apr 25, 2011",Monday,43,34,35,41,118,411,918,1160,928,820,783,879,878,866,1042,1240,1292,1114,764,661,522,299,244,126,15218,384,True,West,384,Washington,False
"Apr 26, 2011",Tuesday,61,53,36,49,104,368,888,1149,945,831,803,849,915,915,1092,1282,1303,1087,757,604,541,400,269,139,15440,384,True,West,384,Washington,False
"Apr 27, 2011",Wednesday,71,56,46,54,124,404,979,1247,1024,889,866,914,926,999,1179,1375,1392,1193,848,704,612,426,296,155,16779,384,True,West,384,Washington,False
"Apr 28, 2011",Thursday,79,72,46,53,127,428,942,1227,1012,892,889,941,963,997,1197,1336,1325,1151,822,709,650,462,308,187,16815,384,True,West,384,Washington,False
"Apr 29, 2011",Friday,96,75,54,57,115,366,852,1104,937,918,966,1044,1079,1085,1265,1367,1333,1128,895,724,650,561,440,239,17350,384,True,West,384,Washington,False
"Apr 30, 2011",Saturday,161,101,87,44,55,90,210,381,485,732,883,990,1040,1045,1109,1073,973,930,797,695,632,495,489,300,13797,384,True,West,384,Washington,False
"May 1, 2011",Sunday,148,91,63,43,40,98,137,308,367,531,774,900,1116,1046,993,969,884,746,649,479,344,255,163,101,11245,384,False,East,384,Washington,False
"May 2, 2011",Monday,39,27,17,35,79,220,652,1052,1023,797,793,892,992,960,1109,1321,1533,1484,1020,668,526,362,214,130,15945,384,False,East,384,Washington,False
"May 3, 2011",Tuesday,81,37,41,54,70,221,667,1067,1069,876,817,935,1089,1049,1176,1471,1624,1570,1128,715,572,400,245,155,17129,384,False,East,384,Washington,False
"May 4, 2011",Wednesday,80,54,54,42,76,225,666,1113,1152,885,955,980,1076,1097,1249,1374,1591,1588,1128,762,611,414,235,131,17538,384,False,East,384,Washington,False
"May 5, 2011",Thursday,86,45,52,34,69,203,641,1053,1037,940,864,941,1107,1130,1153,1470,1652,1640,1136,736,582,471,316,158,17516,384,False,East,384,Washington,False
"May 6, 2011",Friday,84,50,56,48,79,239,617,1053,1064,978,1001,1174,1187,1227,1398,1519,1617,1595,1179,841,645,549,405,254,18859,384,False,East,384,Washington,False
"May 7, 2011",Saturday,163,96,46,43,85,128,263,450,716,999,1133,1280,1232,1170,1208,1153,1094,1086,948,714,558,508,383,254,15710,384,False,East,384,Washington,False
"May 8, 2011",Sunday,152,84,68,42,50,75,158,301,427,708,969,1205,1314,1128,1056,1024,948,846,696,531,371,285,157,98,12693,384,False,East,384,Washington,False
"May 9, 2011",Monday,57,29,31,40,76,263,638,1021,1063,809,805,877,999,997,1134,1359,1531,1547,1054,723,503,375,219,124,16274,384,False,East,384,Washington,False
"May 10, 2011",Tuesday,83,48,28,37,71,241,658,1060,1086,895,859,963,1071,1068,1181,1373,1528,1533,1147,740,553,405,288,149,17065,384,True,East,384,Washington,False
"May 11, 2011",Wednesday,87,49,36,41,64,243,661,1090,1162,960,981,1049,1133,1143,1250,1496,1575,1533,1172,791,603,468,290,151,18028,384,True,East,384,Washington,False
"May 12, 2011",Thursday,96,48,43,36,57,252,636,1060,1138,966,946,1063,1096,1134,1213,1396,1533,1507,1206,836,684,549,322,202,18019,384,True,East,384,Washington,False
"May 13, 2011",Friday,100,59,55,50,91,253,693,1073,1176,987,1034,1131,1282,1253,1366,1570,1653,1724,1253,782,613,546,443,276,19463,384,False,East,384,Washington,False
"May 14, 2011",Saturday,165,81,69,51,58,113,219,419,654,881,1038,1146,1168,1216,1128,1087,1062,992,867,676,500,467,345,277,14679,384,False,East,384,Washington,False
"May 15, 2011",Sunday,178,106,79,36,41,84,162,239,333,515,806,970,1122,1085,1100,1016,958,885,709,568,379,317,201,108,11997,384,False,East,384,Washington,False
"May 16, 2011",Monday,49,43,38,31,87,263,674,1106,1191,885,865,1021,1019,1046,1172,1410,1568,1462,1096,676,547,416,250,163,17078,384,False,East,384,Washington,False
"May 17, 2011",Tuesday,74,39,42,45,83,244,692,1133,1195,915,859,1000,1050,1157,1210,1488,1579,1541,1126,717,569,423,273,139,17593,384,False,East,384,Washington,False
"May 18, 2011",Wednesday,101,37,49,53,87,244,688,1205,1199,937,900,1037,1118,1062,1258,1530,1753,1665,1133,825,592,479,264,155,18371,384,False,East,384,Washington,False
"May 19, 2011",Thursday,87,54,43,45,69,250,661,1168,1188,960,937,1074,1159,1094,1252,1487,1645,1623,1084,773,598,512,303,158,18224,384,False,East,384,Washington,False
"May 20, 2011",Friday,94,55,78,44,78,237,588,1047,1048,1020,1036,1119,1184,1218,1423,1552,1644,1648,1206,811,570,512,404,265,18881,384,False,East,384,Washington,False
"May 21, 2011",Saturday,139,84,61,41,69,87,220,410,603,737,940,1189,1175,1197,1130,1151,1103,1029,894,678,561,491,371,263,14623,384,False,East,384,Washington,False
"May 22, 2011",Sunday,188,106,76,41,51,87,149,277,358,565,852,909,1022,1202,928,909,919,799,690,516,382,303,199,113,11641,384,False,East,384,Washington,False
"May 23, 2011",Monday,55,30,30,35,86,248,664,1018,1065,853,876,995,1033,1028,1235,1194,1540,1569,1040,744,558,420,266,196,16778,384,False,East,384,Washington,False
"May 24, 2011",Tuesday,102,57,45,52,81,247,647,1122,1108,943,927,956,1053,1012,1167,1433,1553,1596,1178,690,562,489,278,159,17457,384,False,East,384,Washington,False
"May 25, 2011",Wednesday,91,50,53,46,80,225,626,1092,1165,940,955,1081,1095,1058,1182,1500,1601,1675,1298,765,605,509,259,153,18104,384,False,East,384,Washington,False
"May 26, 2011",Thursday,92,63,61,40,96,228,693,1097,1078,972,992,1086,1182,1179,1262,1443,1554,1634,1276,820,674,544,318,169,18553,384,False,East,384,Washington,False
"May 27, 2011",Friday,109,69,50,57,89,238,629,1048,1049,1002,1015,1186,1289,1336,1481,1510,1634,1581,1135,735,552,453,331,283,18861,384,False,East,384,Washington,False
"May 28, 2011",Saturday,136,60,48,44,51,129,223,364,575,908,1043,1194,1142,1188,1112,1115,995,840,761,597,471,449,381,225,14051,384,False,East,384,Washington,False
"May 29, 2011",Sunday,116,88,49,41,51,186,327,289,418,577,805,960,1099,949,952,932,857,796,675,566,442,367,273,162,11977,384,False,East,384,Washington,False
"May 30, 2011",Monday,108,70,44,38,39,103,171,269,359,518,634,814,950,947,907,855,805,709,645,516,354,278,204,123,10460,384,False,East,384,Washington,False
"May 31, 2011",Tuesday,77,28,23,30,77,241,619,1127,1065,938,827,987,1040,1118,1186,1322,1534,1534,1059,741,552,416,243,157,16941,384,False,East,384,Washington,False
"May 1, 2011",Sunday,217,165,130,67,44,65,141,247,363,562,789,866,993,1028,1095,1106,1085,969,849,758,595,393,238,125,12890,384,True,West,384,Washington,False
"May 2, 2011",Monday,61,36,27,52,116,425,977,1171,917,810,780,823,855,828,971,1253,1347,1071,715,529,510,315,236,135,14960,384,False,West,384,Washington,False
"May 3, 2011",Tuesday,64,59,42,54,131,428,1012,1259,945,839,793,884,855,854,1124,1288,1292,1169,769,676,567,427,261,140,15932,384,False,West,384,Washington,False
"May 4, 2011",Wednesday,88,74,49,51,127,445,973,1188,969,846,822,881,913,890,1082,1267,1350,1169,800,689,605,419,260,155,16112,384,False,West,384,Washington,False
"May 5, 2011",Thursday,70,71,51,56,115,398,952,1161,1021,867,831,866,958,1001,1126,1304,1303,1099,840,668,582,445,382,181,16348,384,False,West,384,Washington,False
"May 6, 2011",Friday,83,71,44,56,105,384,889,1154,971,852,914,1005,1009,1041,1225,1328,1317,1077,870,737,624,550,455,276,17037,384,False,West,384,Washington,False
"May 7, 2011",Saturday,147,118,71,45,55,115,217,397,582,808,879,1032,1070,1136,1081,1128,959,861,850,740,669,691,467,283,14401,384,False,West,384,Washington,False
"May 8, 2011",Sunday,172,110,84,40,40,70,156,229,382,578,830,853,1052,1098,1126,1138,981,872,794,636,537,339,205,98,12420,384,False,West,384,Washington,False
"May 9, 2011",Monday,58,28,25,54,124,435,935,1138,904,777,799,834,894,926,1044,1262,1329,1099,668,658,607,338,260,139,15335,384,False,West,384,Washington,False
"May 10, 2011",Tuesday,71,52,37,58,134,450,972,1223,1011,841,861,908,950,978,1148,1310,1355,1138,802,675,581,420,269,161,16405,384,True,West,384,Washington,False
"May 11, 2011",Wednesday,68,63,47,51,133,422,923,1206,996,873,897,969,962,1027,1191,1323,1347,1213,790,640,618,454,278,162,16653,384,True,West,384,Washington,False
"May 12, 2011",Thursday,76,63,46,50,127,410,872,1154,915,848,842,882,930,961,1127,1272,1255,1122,774,677,645,498,345,189,16080,384,True,West,384,Washington,False
"May 13, 2011",Friday,59,63,59,53,118,420,944,1192,976,935,979,1014,1032,1053,1203,1384,1360,1129,878,721,637,565,447,263,17484,384,False,West,384,Washington,False
"May 14, 2011",Saturday,170,104,81,44,54,101,214,389,584,723,975,1005,1064,1058,1075,1048,1034,759,699,656,585,506,399,280,13607,384,False,West,384,Washington,False
"May 15, 2011",Sunday,223,150,93,66,42,77,161,189,387,533,793,781,905,924,871,993,950,885,729,689,563,408,271,122,11805,384,False,West,384,Washington,False
"May 16, 2011",Monday,63,39,42,48,129,477,965,1204,985,881,854,912,934,938,1075,1245,1363,1089,750,657,582,411,270,144,16057,384,False,West,384,Washington,False
"May 17, 2011",Tuesday,72,46,41,67,129,487,993,1261,1015,901,788,900,940,1013,1076,1363,1385,1177,814,689,672,431,300,142,16702,384,False,West,384,Washington,False
"May 18, 2011",Wednesday,82,67,41,72,104,457,1034,1170,1024,875,872,823,963,958,1136,1409,1403,1262,870,694,611,513,321,160,16921,384,False,West,384,Washington,False
"May 19, 2011",Thursday,85,58,40,66,122,467,978,1195,1055,899,872,902,966,978,1161,1315,1301,1127,863,758,623,486,323,174,16814,384,False,West,384,Washington,False
"May 20, 2011",Friday,80,73,51,67,125,389,931,1008,942,913,958,954,991,1063,1202,1404,1321,1086,833,763,670,587,441,286,17138,384,False,West,384,Washington,False
"May 21, 2011",Saturday,151,107,85,59,53,90,189,349,496,696,863,922,965,1064,1055,1016,971,943,837,749,660,609,445,307,13681,384,False,West,384,Washington,False
"May 22, 2011",Sunday,189,148,110,57,43,75,129,245,346,473,743,874,860,905,911,904,948,833,757,632,514,354,247,118,11415,384,False,West,384,Washington,False
"May 23, 2011",Monday,55,37,30,60,130,440,971,1177,924,816,814,877,951,923,1086,1243,1294,1140,822,594,598,413,293,165,15853,384,False,West,384,Washington,False
"May 24, 2011",Tuesday,77,61,34,64,161,456,1015,1193,976,893,822,935,936,971,1046,1289,1373,1171,808,621,642,431,311,167,16453,384,False,West,384,Washington,False
"May 25, 2011",Wednesday,75,67,38,82,139,423,995,1201,922,927,889,856,905,1011,1178,1327,1300,1156,804,713,767,484,332,201,16792,384,False,West,384,Washington,False
"May 26, 2011",Thursday,83,68,54,58,138,466,970,1204,961,905,843,946,998,1027,1182,1383,1333,1165,869,782,715,475,363,217,17205,384,False,West,384,Washington,False
"May 27, 2011",Friday,98,83,45,59,120,386,828,1069,897,881,939,984,1059,1120,1228,1316,1299,1097,887,662,610,454,382,227,16730,384,False,West,384,Washington,False
"May 28, 2011",Saturday,164,98,65,47,47,80,188,323,430,670,787,876,886,916,1011,1136,906,785,675,622,609,583,460,269,12633,384,False,West,384,Washington,False
"May 29, 2011",Sunday,157,117,88,44,44,96,166,212,345,503,751,789,887,913,891,878,823,757,766,679,580,467,355,236,11544,384,False,West,384,Washington,False
"May 30, 2011",Monday,146,100,48,33,43,71,131,203,253,408,583,764,822,953,972,1045,939,790,728,627,639,449,273,122,11142,384,False,West,384,Washington,False
"May 31, 2011",Tuesday,51,39,22,51,144,440,983,1216,1022,864,855,838,903,944,1085,1280,1315,1091,768,662,549,399,315,156,15992,384,False,West,384,Washington,False
"Jun 1, 2011",Wednesday,71,48,46,47,77,248,688,1115,1136,976,999,1072,1149,1171,1231,1412,1488,1588,1192,754,616,512,308,161,18105,384,False,East,384,Washington,False
"Jun 2, 2011",Thursday,90,46,56,42,64,235,714,1129,1136,925,984,1088,1179,1125,1211,1423,1535,1565,1274,823,675,570,323,177,18389,384,False,East,384,Washington,False
"Jun 3, 2011",Friday,102,55,66,40,87,259,698,1135,1103,978,990,1180,1283,1310,1321,1469,1554,1578,1279,792,722,581,463,264,19309,384,False,East,384,Washington,False
"Jun 4, 2011",Saturday,178,96,73,38,61,144,290,482,662,969,1061,1165,1286,1329,1198,1245,1229,1124,923,805,669,507,418,281,16233,384,False,East,384,Washington,False
"Jun 5, 2011",Sunday,156,106,57,48,46,99,163,297,418,573,844,1062,1162,1121,1042,1032,945,852,753,532,445,361,227,129,12470,384,False,East,384,Washington,False
"Jun 6, 2011",Monday,65,30,20,46,73,242,685,1110,1093,892,954,966,1094,1081,1169,1298,1455,1558,1048,741,613,430,262,150,17075,384,False,East,384,Washington,False
"Jun 7, 2011",Tuesday,77,57,49,47,77,253,731,1158,1054,972,899,987,1114,1053,1162,1378,1556,1667,1156,676,574,461,272,152,17582,384,False,East,384,Washington,False
"Jun 8, 2011",Wednesday,98,50,40,55,82,265,703,1160,1151,970,959,1063,1094,1148,1265,1423,1557,1489,1245,789,663,517,296,166,18248,384,False,East,384,Washington,False
"Jun 9, 2011",Thursday,87,52,45,31,78,255,638,1144,1111,961,990,1031,1141,1115,1289,1438,1555,1651,1219,752,675,583,332,256,18429,384,False,East,384,Washington,False
"Jun 10, 2011",Friday,108,53,54,50,85,245,642,1033,1081,933,962,1097,1265,1318,1343,1481,1676,1669,1242,902,601,520,402,283,19045,384,False,East,384,Washington,False
"Jun 11, 2011",Saturday,136,86,70,44,66,116,214,393,597,828,1039,1108,1218,1237,1143,1116,1106,1108,872,734,590,605,467,292,15185,384,False,East,384,Washington,False
"Jun 12, 2011",Sunday,151,99,67,44,48,110,151,280,405,540,819,1016,1147,1026,996,980,984,904,755,581,447,361,219,140,12270,384,False,East,384,Washington,False
"Jun 13, 2011",Monday,74,49,41,36,85,265,684,1053,969,883,956,1037,1145,1065,1059,1241,1522,1576,1109,747,572,466,295,172,17101,384,False,East,384,Washington,False
"Jun 14, 2011",Tuesday,75,59,39,39,78,238,668,1048,1023,900,894,1011,1139,1113,1125,1286,1676,1547,1117,695,556,430,272,174,17202,384,False,East,384,Washington,False
"Jun 15, 2011",Wednesday,84,31,38,36,75,227,652,991,1040,839,952,1053,1119,1122,1226,1402,1544,1526,1130,747,630,498,359,204,17525,384,False,East,384,Washington,False
"Jun 16, 2011",Thursday,110,44,56,42,66,251,670,1056,1082,878,1008,1130,1228,1192,1142,1354,1650,1657,1238,863,695,591,368,212,18583,384,False,East,384,Washington,False
"Jun 17, 2011",Friday,135,72,61,50,75,218,641,1009,963,976,1068,1207,1309,1305,1348,1374,1631,1702,1215,841,666,627,488,291,19272,384,False,East,384,Washington,False
"Jun 18, 2011",Saturday,162,72,81,46,64,121,242,382,566,828,1036,1137,1142,1149,1120,1241,1192,1073,896,678,609,511,458,278,15084,384,False,East,384,Washington,False
"Jun 19, 2011",Sunday,166,105,69,37,55,98,193,323,452,715,939,1277,1317,1174,951,1040,1023,898,806,649,444,423,224,161,13539,384,False,East,384,Washington,False
"Jun 20, 2011",Monday,64,35,29,43,79,238,657,1045,967,822,916,965,1076,1053,1015,1272,1450,1557,1084,756,547,421,285,166,16542,384,False,East,384,Washington,False
