DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 19, 2011",Saturday,5,1,1,3,0,1,2,12,25,24,20,32,16,22,24,30,28,27,21,16,15,11,7,5,348,218,False,South,218,Chippewa,False
"Mar 20, 2011",Sunday,5,1,2,1,0,3,1,5,10,10,12,18,27,25,26,30,23,18,22,14,6,6,1,4,270,218,False,South,218,Chippewa,False
"Mar 21, 2011",Monday,2,0,1,3,2,4,8,30,8,22,23,17,25,19,29,31,35,32,11,10,11,7,3,0,333,218,False,South,218,Chippewa,False
"Mar 22, 2011",Tuesday,1,1,0,3,2,4,4,16,16,20,16,11,22,27,18,28,45,29,13,6,6,9,1,1,299,218,False,South,218,Chippewa,False
"Mar 23, 2011",Wednesday,0,0,0,0,0,4,7,19,8,11,11,14,11,7,7,12,13,19,12,6,4,2,2,2,171,218,False,South,218,Chippewa,False
"Mar 24, 2011",Thursday,0,0,1,2,0,5,6,19,19,19,23,18,27,28,34,28,46,37,15,8,12,11,4,4,366,218,False,South,218,Chippewa,False
"Mar 25, 2011",Friday,0,2,1,3,1,5,7,21,16,20,20,28,20,29,21,37,39,47,19,22,14,11,7,3,393,218,False,South,218,Chippewa,False
"Mar 26, 2011",Saturday,2,3,0,3,2,1,3,17,19,17,15,17,17,25,16,15,19,26,15,15,8,13,8,5,281,218,False,South,218,Chippewa,False
"Mar 27, 2011",Sunday,4,2,0,2,1,2,0,6,5,15,8,19,21,17,29,19,31,19,21,11,12,3,3,5,255,218,False,South,218,Chippewa,False
"Mar 28, 2011",Monday,1,1,1,4,2,11,10,26,20,24,26,18,21,26,27,24,45,29,16,0,5,8,1,2,348,218,False,South,218,Chippewa,False
"Mar 29, 2011",Tuesday,1,1,0,3,1,11,6,24,18,24,14,19,30,26,16,19,42,36,23,6,7,9,4,1,341,218,False,South,218,Chippewa,False
"Mar 30, 2011",Wednesday,0,0,2,6,0,9,7,26,27,8,19,24,17,30,23,25,26,38,21,15,7,5,3,1,339,218,False,South,218,Chippewa,False
"Mar 31, 2011",Thursday,0,0,0,2,4,12,9,25,22,20,20,13,28,22,25,23,31,50,17,10,8,6,2,2,351,218,False,South,218,Chippewa,False
"Apr 1, 2011",Friday,3,1,3,3,4,10,13,25,22,22,25,27,25,34,35,39,43,42,33,22,21,14,9,11,486,218,True,North,218,Chippewa,False
"Apr 2, 2011",Saturday,4,3,3,1,2,3,4,13,25,38,25,27,29,37,25,23,25,28,19,12,11,14,10,4,385,218,True,North,218,Chippewa,False
"Apr 3, 2011",Sunday,4,3,3,1,1,1,1,4,8,13,15,18,17,17,20,25,28,25,20,16,13,10,7,3,273,218,True,North,218,Chippewa,False
"Apr 4, 2011",Monday,1,2,1,1,3,15,15,26,21,20,21,26,22,24,21,31,37,28,15,12,12,6,6,4,370,218,True,North,218,Chippewa,False
"Apr 5, 2011",Tuesday,2,1,1,1,3,17,12,32,23,19,19,22,16,27,22,32,35,28,17,15,9,10,8,3,374,218,True,North,218,Chippewa,False
"Apr 6, 2011",Wednesday,2,1,1,1,3,17,14,27,19,22,18,20,24,26,22,26,29,26,15,15,12,8,8,4,360,218,True,North,218,Chippewa,False
"Apr 7, 2011",Thursday,1,2,2,2,3,16,15,28,18,19,18,17,19,26,19,35,28,32,21,18,12,10,8,6,375,218,True,North,218,Chippewa,False
"Apr 8, 2011",Friday,3,1,3,3,4,10,12,25,22,22,25,27,25,34,34,38,42,41,33,22,20,13,9,8,476,218,True,North,218,Chippewa,False
"Apr 9, 2011",Saturday,4,3,3,1,2,3,4,13,24,37,24,26,28,36,24,22,24,27,18,12,11,14,10,7,377,218,True,North,218,Chippewa,False
"Apr 10, 2011",Sunday,4,3,3,1,1,1,1,4,8,13,15,18,17,17,21,25,29,25,21,16,13,10,7,4,277,218,True,North,218,Chippewa,False
"Apr 11, 2011",Monday,1,2,1,1,3,15,15,25,20,19,20,25,21,23,20,29,35,27,15,11,11,6,6,0,351,218,True,North,218,Chippewa,False
"Apr 12, 2011",Tuesday,2,1,1,1,3,16,12,30,22,18,18,21,15,25,21,30,33,26,16,15,8,9,7,4,354,218,True,North,218,Chippewa,False
"Apr 13, 2011",Wednesday,2,1,1,1,3,17,13,26,18,21,17,19,23,25,21,25,28,25,15,15,11,7,7,1,342,218,True,North,218,Chippewa,False
"Apr 14, 2011",Thursday,1,2,2,2,3,15,15,26,17,18,17,16,18,25,18,34,26,30,20,17,12,9,7,5,355,218,True,North,218,Chippewa,False
"Apr 15, 2011",Friday,3,1,3,3,4,9,12,24,21,21,24,25,24,32,33,36,40,39,31,21,19,13,8,5,451,218,True,North,218,Chippewa,False
"Apr 16, 2011",Saturday,4,3,3,1,2,3,4,12,23,35,23,25,27,34,23,21,23,26,17,11,10,13,9,5,357,218,True,North,218,Chippewa,False
"Apr 17, 2011",Sunday,5,4,4,2,2,2,2,5,10,16,19,23,21,21,26,31,36,31,26,20,16,13,8,2,345,218,True,North,218,Chippewa,False
"Apr 18, 2011",Monday,1,2,1,1,3,15,15,26,21,20,21,26,22,24,21,30,36,27,15,11,11,6,6,1,362,218,True,North,218,Chippewa,False
"Apr 19, 2011",Tuesday,2,1,1,1,3,17,12,31,23,19,19,22,16,26,22,31,34,27,17,15,8,9,8,2,366,218,True,North,218,Chippewa,False
"Apr 20, 2011",Wednesday,2,1,1,1,3,17,13,26,19,22,18,20,24,26,22,26,28,26,15,15,11,8,8,1,353,218,True,North,218,Chippewa,False
"Apr 21, 2011",Thursday,1,2,2,2,3,16,15,27,18,19,18,17,19,25,19,35,27,31,21,18,12,9,8,3,367,218,True,North,218,Chippewa,False
"Apr 22, 2011",Friday,3,1,3,3,4,9,12,24,22,22,24,26,24,33,34,38,41,40,32,22,20,13,8,8,466,218,True,North,218,Chippewa,False
"Apr 23, 2011",Saturday,4,3,3,1,2,3,4,12,24,36,24,26,27,35,24,22,24,26,18,11,10,13,9,8,369,218,True,North,218,Chippewa,False
"Apr 24, 2011",Sunday,5,4,4,2,2,2,2,5,10,17,20,24,22,22,27,32,37,32,27,21,17,13,9,1,357,218,True,North,218,Chippewa,False
"Apr 25, 2011",Monday,1,2,1,1,3,16,16,26,22,21,22,26,23,24,22,31,37,28,16,12,12,6,6,0,374,218,True,North,218,Chippewa,False
"Apr 26, 2011",Tuesday,2,1,1,1,3,17,13,32,23,19,19,22,17,27,22,32,35,28,17,16,9,10,8,4,378,218,True,North,218,Chippewa,False
"Apr 27, 2011",Wednesday,2,1,1,1,3,18,14,27,20,22,19,20,24,26,22,26,29,26,16,16,12,8,8,3,364,218,True,North,218,Chippewa,False
"Apr 28, 2011",Thursday,1,2,2,2,3,16,16,28,18,19,18,17,19,26,19,36,28,32,21,18,13,10,8,7,379,218,True,North,218,Chippewa,False
"Apr 29, 2011",Friday,3,1,3,3,4,10,13,25,22,22,25,27,25,34,35,39,43,42,33,22,20,14,9,7,481,218,True,North,218,Chippewa,False
"Apr 30, 2011",Saturday,4,3,3,1,2,3,4,13,24,37,24,26,28,36,24,22,24,27,19,12,11,14,10,10,381,218,True,North,218,Chippewa,False
"Apr 1, 2011",Friday,1,0,0,3,2,10,9,28,19,22,18,19,29,30,34,37,48,26,32,27,12,11,3,3,423,218,False,South,218,Chippewa,False
"Apr 2, 2011",Saturday,2,4,0,3,0,0,8,27,16,24,28,31,28,34,49,24,35,24,14,21,9,19,4,1,405,218,False,South,218,Chippewa,False
"Apr 3, 2011",Sunday,4,2,1,1,2,2,3,5,7,6,19,33,19,23,32,22,39,24,26,14,7,5,3,2,301,218,False,South,218,Chippewa,False
"Apr 4, 2011",Monday,0,0,1,2,3,7,12,28,13,21,21,35,15,23,34,25,41,32,13,9,11,10,6,1,363,218,False,South,218,Chippewa,False
"Apr 5, 2011",Tuesday,3,0,1,3,2,9,9,24,21,23,19,18,19,17,19,32,39,32,10,13,6,5,3,1,328,218,False,South,218,Chippewa,False
"Apr 6, 2011",Wednesday,1,1,0,4,0,13,9,27,16,24,15,22,19,29,32,26,32,32,17,10,12,7,6,1,355,218,False,South,218,Chippewa,False
"Apr 7, 2011",Thursday,1,0,0,3,2,4,15,22,15,16,25,21,20,31,51,51,62,37,27,26,11,19,4,1,464,218,False,South,218,Chippewa,False
"Apr 8, 2011",Friday,0,2,2,4,1,11,7,30,15,29,21,25,18,22,32,44,61,47,30,31,20,21,4,7,484,218,False,South,218,Chippewa,False
"Apr 9, 2011",Saturday,1,1,0,2,2,0,3,12,18,13,17,18,36,37,29,51,32,19,21,9,12,8,8,4,353,218,False,South,218,Chippewa,False
"Apr 10, 2011",Sunday,3,2,0,1,1,1,1,4,12,10,16,28,28,28,27,37,25,25,28,16,9,2,1,1,306,218,False,South,218,Chippewa,False
"Apr 11, 2011",Monday,1,0,1,3,2,9,15,34,21,15,23,24,16,19,32,30,44,27,21,13,11,5,3,0,369,218,False,South,218,Chippewa,False
"Apr 12, 2011",Tuesday,5,0,0,4,0,9,5,25,25,26,20,20,26,15,20,17,36,36,18,10,6,5,3,1,332,218,False,South,218,Chippewa,False
"Apr 13, 2011",Wednesday,1,0,3,3,3,8,10,24,28,16,18,28,30,25,30,29,27,31,24,8,8,4,3,0,361,218,False,South,218,Chippewa,False
"Apr 14, 2011",Thursday,0,0,1,4,1,6,10,16,27,23,17,22,29,32,25,31,37,26,17,11,8,7,4,1,355,218,False,South,218,Chippewa,False
"Apr 15, 2011",Friday,0,1,2,4,0,6,13,23,20,26,22,24,22,36,31,30,52,35,38,15,16,19,6,3,444,218,False,South,218,Chippewa,False
"Apr 16, 2011",Saturday,1,2,0,3,5,4,5,12,16,25,24,15,30,19,21,40,18,22,17,13,14,18,11,3,338,218,False,South,218,Chippewa,False
"Apr 17, 2011",Sunday,0,0,0,1,0,0,2,3,10,11,13,26,20,26,16,30,34,36,22,18,12,7,1,1,289,218,False,South,218,Chippewa,False
"Apr 18, 2011",Monday,2,1,1,5,5,8,13,34,27,20,19,36,21,24,14,29,47,36,15,8,2,3,3,4,377,218,False,South,218,Chippewa,False
"Apr 19, 2011",Tuesday,1,1,0,5,3,5,17,27,28,17,17,23,17,26,25,31,44,31,19,9,3,7,5,2,363,218,False,South,218,Chippewa,False
"Apr 20, 2011",Wednesday,1,0,0,3,1,5,9,23,21,25,13,26,27,20,19,22,33,35,16,9,8,12,0,0,328,218,False,South,218,Chippewa,False
"Apr 21, 2011",Thursday,2,0,0,4,5,6,12,29,19,27,24,20,20,28,17,35,43,47,28,16,18,5,7,3,415,218,False,South,218,Chippewa,False
"Apr 22, 2011",Friday,0,0,1,3,1,4,14,28,23,13,20,26,32,25,29,35,42,22,31,16,18,7,7,4,401,218,False,South,218,Chippewa,False
"Apr 23, 2011",Saturday,1,4,1,4,2,2,2,17,14,24,24,15,22,19,22,26,34,24,31,28,17,5,4,1,343,218,False,South,218,Chippewa,False
"Apr 24, 2011",Sunday,1,2,1,1,1,1,4,9,12,23,34,28,17,26,26,44,52,57,40,29,25,11,4,4,452,218,False,South,218,Chippewa,False
"Apr 25, 2011",Monday,1,1,1,4,1,6,15,22,24,18,17,21,37,27,29,29,51,43,35,12,9,9,4,2,418,218,False,South,218,Chippewa,False
"Apr 26, 2011",Tuesday,2,0,0,2,1,8,6,32,21,34,25,19,24,32,15,33,49,35,24,6,11,3,4,1,387,218,False,South,218,Chippewa,False
"Apr 27, 2011",Wednesday,0,1,0,3,2,9,16,25,28,23,28,20,27,27,28,30,38,26,18,8,9,9,7,2,384,218,False,South,218,Chippewa,False
"Apr 28, 2011",Thursday,0,0,2,4,2,10,10,26,24,17,24,24,23,26,26,56,46,48,24,11,20,5,6,2,436,218,False,South,218,Chippewa,False
"Apr 29, 2011",Friday,3,0,1,4,0,7,13,28,16,18,31,29,33,28,45,51,45,65,34,17,6,5,5,3,487,218,False,South,218,Chippewa,False
"Apr 30, 2011",Saturday,2,3,0,1,0,0,2,11,12,21,27,29,27,26,24,41,32,23,31,19,18,23,5,1,378,218,False,South,218,Chippewa,False
"May 1, 2011",Sunday,6,5,3,3,1,2,8,8,9,16,22,26,31,27,28,29,26,28,23,22,14,8,7,4,356,218,True,North,218,Chippewa,False
"May 2, 2011",Monday,2,1,2,0,2,17,21,27,25,17,23,20,22,24,25,35,33,27,16,13,8,8,7,0,375,218,True,North,218,Chippewa,False
"May 3, 2011",Tuesday,1,0,1,7,4,18,15,28,23,18,17,21,26,27,23,35,42,26,21,23,13,8,7,2,406,218,True,North,218,Chippewa,False
"May 4, 2011",Wednesday,1,1,1,2,2,20,15,28,22,18,23,20,27,20,23,34,34,24,17,12,12,10,8,6,380,218,True,North,218,Chippewa,False
"May 5, 2011",Thursday,2,2,1,2,3,19,20,27,21,25,22,24,26,28,31,45,43,30,22,21,18,11,12,10,465,218,True,North,218,Chippewa,False
"May 6, 2011",Friday,2,2,2,3,9,13,14,27,22,26,29,27,30,44,33,44,60,52,39,33,19,17,13,13,573,218,True,North,218,Chippewa,False
"May 7, 2011",Saturday,6,3,3,2,1,5,10,16,29,30,37,29,27,23,29,28,28,28,20,17,17,15,14,5,422,218,True,North,218,Chippewa,False
"May 8, 2011",Sunday,6,5,3,3,1,2,8,8,9,16,22,26,31,27,28,29,26,28,23,22,14,8,7,4,356,218,True,North,218,Chippewa,False
"May 9, 2011",Monday,2,1,2,0,2,16,20,27,25,16,22,19,21,24,25,34,33,27,15,12,8,8,7,1,367,218,True,North,218,Chippewa,False
"May 10, 2011",Tuesday,1,0,1,7,4,17,14,28,22,17,16,20,26,27,22,35,41,26,20,23,12,8,7,4,398,218,True,North,218,Chippewa,False
"May 11, 2011",Wednesday,1,1,1,2,2,20,14,28,22,18,23,20,27,20,23,33,33,24,17,11,11,10,8,3,372,218,True,North,218,Chippewa,False
"May 12, 2011",Thursday,2,2,1,2,3,18,20,27,21,25,22,24,26,28,31,44,42,30,22,21,17,10,11,6,455,218,True,North,218,Chippewa,False
"May 13, 2011",Friday,2,2,2,3,9,12,13,27,22,26,28,27,29,43,32,43,59,51,38,32,19,17,12,13,561,218,True,North,218,Chippewa,False
"May 14, 2011",Saturday,6,3,3,2,1,5,10,15,29,30,36,29,27,23,29,28,28,28,19,16,16,14,13,4,414,218,True,North,218,Chippewa,False
"May 15, 2011",Sunday,6,5,3,3,1,2,8,8,9,15,22,26,31,27,28,29,26,28,23,21,13,8,7,0,349,218,True,North,218,Chippewa,False
"May 16, 2011",Monday,2,1,2,0,2,17,21,27,25,17,23,20,22,24,25,35,33,27,16,13,8,8,7,0,375,218,True,North,218,Chippewa,False
"May 17, 2011",Tuesday,1,0,1,7,4,18,15,28,23,18,17,21,26,27,23,35,42,26,21,23,13,8,7,2,406,218,True,North,218,Chippewa,False
"May 18, 2011",Wednesday,1,1,1,2,2,20,15,28,22,18,23,20,27,20,23,34,34,24,17,12,12,10,8,6,380,218,True,North,218,Chippewa,False
"May 19, 2011",Thursday,2,2,1,2,3,19,20,27,21,25,22,24,26,28,31,45,43,30,22,21,18,11,12,10,465,218,True,North,218,Chippewa,False
"May 20, 2011",Friday,2,2,2,3,9,13,14,27,22,26,29,27,30,44,33,44,60,52,39,33,19,17,13,13,573,218,True,North,218,Chippewa,False
"May 21, 2011",Saturday,6,3,3,2,1,5,10,16,29,30,37,29,27,23,29,28,28,28,20,17,17,15,14,5,422,218,True,North,218,Chippewa,False
"May 22, 2011",Sunday,6,5,3,3,1,2,8,8,9,16,22,26,31,27,28,29,26,28,23,22,14,8,7,4,356,218,True,North,218,Chippewa,False
"May 23, 2011",Monday,2,1,2,0,2,17,21,27,25,17,23,20,22,24,25,35,33,27,16,13,8,8,7,0,375,218,True,North,218,Chippewa,False
"May 24, 2011",Tuesday,1,0,1,7,4,18,15,28,23,18,17,21,26,27,23,35,42,26,21,23,13,8,7,2,406,218,True,North,218,Chippewa,False
"May 25, 2011",Wednesday,1,1,1,2,2,20,15,28,22,18,23,20,27,20,23,34,34,24,17,12,12,10,8,6,380,218,True,North,218,Chippewa,False
"May 26, 2011",Thursday,2,2,1,2,3,19,20,27,21,25,22,24,26,28,31,45,43,30,22,21,18,11,12,10,465,218,True,North,218,Chippewa,False
"May 27, 2011",Friday,2,2,2,3,9,13,14,27,22,26,29,27,30,44,33,44,60,52,39,33,19,17,13,13,573,218,True,North,218,Chippewa,False
"May 28, 2011",Saturday,6,3,3,2,1,5,10,16,29,30,37,29,27,23,29,28,28,28,20,17,17,15,14,5,422,218,True,North,218,Chippewa,False
"May 29, 2011",Sunday,6,5,3,3,1,2,8,8,9,16,22,26,31,27,28,29,26,28,23,22,14,8,7,4,356,218,True,North,218,Chippewa,False
"May 30, 2011",Monday,3,2,3,0,3,28,35,46,43,28,38,33,36,41,43,60,56,46,26,22,13,13,12,4,634,218,True,North,218,Chippewa,False
"May 31, 2011",Tuesday,1,0,1,6,4,17,14,27,21,17,16,19,25,26,21,33,40,25,19,22,12,7,6,6,385,218,True,North,218,Chippewa,False
"May 1, 2011",Sunday,0,1,0,1,0,1,2,3,12,21,19,27,33,23,36,35,35,33,30,30,11,6,3,3,365,218,False,South,218,Chippewa,False
"May 2, 2011",Monday,3,0,3,2,4,8,16,20,23,28,26,28,37,19,31,39,42,40,27,23,12,8,6,2,447,218,False,South,218,Chippewa,False
"May 3, 2011",Tuesday,0,1,3,3,1,8,12,25,20,18,28,23,19,38,22,35,41,34,23,33,28,8,8,0,431,218,False,South,218,Chippewa,False
"May 4, 2011",Wednesday,0,0,0,3,1,14,15,27,24,34,22,19,17,20,29,34,31,32,30,11,6,4,4,0,377,218,False,South,218,Chippewa,False
"May 5, 2011",Thursday,0,0,0,3,0,9,13,18,26,32,18,20,31,21,24,38,48,33,21,25,14,5,6,0,405,218,False,South,218,Chippewa,False
"May 6, 2011",Friday,3,1,2,4,1,11,7,32,24,25,13,33,31,29,30,40,50,37,38,34,22,8,10,6,491,218,False,South,218,Chippewa,False
"May 7, 2011",Saturday,4,0,1,2,3,7,8,8,24,30,22,25,22,29,25,30,30,34,20,26,16,17,9,14,406,218,False,South,218,Chippewa,False
"May 8, 2011",Sunday,1,2,1,1,0,1,2,4,12,17,44,45,43,30,35,49,46,35,42,19,24,14,0,0,467,218,False,South,218,Chippewa,False
"May 9, 2011",Monday,0,2,1,3,3,21,14,29,21,22,27,30,23,26,41,23,45,34,25,18,7,7,2,2,426,218,False,South,218,Chippewa,False
"May 10, 2011",Tuesday,1,0,2,3,2,15,10,23,24,33,21,22,21,23,29,30,49,36,33,16,4,6,7,1,411,218,False,South,218,Chippewa,False
"May 11, 2011",Wednesday,0,0,2,3,3,14,6,27,16,24,25,17,23,19,34,34,32,27,16,12,11,20,9,8,382,218,False,South,218,Chippewa,False
"May 12, 2011",Thursday,1,0,2,4,3,17,14,24,25,27,21,21,24,27,33,35,39,31,21,18,14,7,6,2,416,218,False,South,218,Chippewa,False
"May 13, 2011",Friday,4,0,0,4,4,12,7,26,19,23,26,21,27,29,21,57,32,33,20,13,13,11,7,2,411,218,False,South,218,Chippewa,False
"May 14, 2011",Saturday,1,3,3,2,1,2,5,16,16,17,28,20,13,33,35,27,25,30,20,15,11,13,11,6,353,218,False,South,218,Chippewa,False
"May 15, 2011",Sunday,2,4,0,1,0,3,5,4,24,15,30,29,32,58,47,46,48,60,28,35,23,12,6,1,513,218,False,South,218,Chippewa,False
"May 16, 2011",Monday,1,1,2,3,4,17,15,29,26,22,31,26,28,23,26,30,38,36,22,9,10,6,5,2,412,218,True,South,218,Chippewa,False
"May 17, 2011",Tuesday,2,1,4,3,6,12,7,31,19,23,18,17,24,23,23,37,43,28,31,33,14,11,7,2,419,218,False,South,218,Chippewa,False
"May 18, 2011",Wednesday,1,0,0,3,2,13,12,30,27,26,26,18,34,41,21,28,30,35,16,19,15,12,4,2,415,218,False,South,218,Chippewa,False
"May 19, 2011",Thursday,0,0,1,3,1,9,19,36,30,20,23,18,31,20,27,48,40,37,17,18,11,10,3,5,427,218,False,South,218,Chippewa,False
"May 20, 2011",Friday,2,2,1,5,2,7,9,28,19,30,25,31,35,25,31,53,51,41,29,30,19,13,7,6,501,218,False,South,218,Chippewa,False
"May 21, 2011",Saturday,4,2,1,1,1,4,2,12,21,24,25,36,45,26,22,26,34,18,25,29,20,13,6,3,400,218,False,South,218,Chippewa,False
"May 22, 2011",Sunday,1,1,2,2,0,2,5,4,13,23,19,32,41,37,36,38,40,40,30,19,16,7,5,1,414,218,False,South,218,Chippewa,False
"May 23, 2011",Monday,0,0,2,2,3,10,17,32,28,24,28,21,27,28,32,25,43,25,21,11,8,8,3,1,399,218,False,South,218,Chippewa,False
"May 24, 2011",Tuesday,1,2,3,3,3,9,19,23,20,32,24,25,10,25,27,26,35,45,23,16,9,5,2,1,388,218,False,South,218,Chippewa,False
"May 25, 2011",Wednesday,0,2,1,3,2,17,12,28,28,24,28,18,28,26,24,35,31,33,24,23,8,12,6,0,413,218,False,South,218,Chippewa,False
"May 26, 2011",Thursday,1,2,1,5,2,14,16,31,22,21,36,22,19,26,35,41,53,34,19,29,24,10,10,0,473,218,False,South,218,Chippewa,False
"May 27, 2011",Friday,3,1,0,4,0,8,14,24,21,25,28,30,21,27,41,37,47,42,28,15,19,7,13,4,459,218,False,South,218,Chippewa,False
"May 28, 2011",Saturday,1,3,0,1,0,1,6,5,19,40,31,36,25,25,26,19,36,34,30,21,27,17,13,7,423,218,False,South,218,Chippewa,False
"May 29, 2011",Sunday,9,0,0,1,0,0,5,2,9,8,35,36,34,28,37,34,34,35,19,35,28,18,14,12,433,218,False,South,218,Chippewa,False
"May 30, 2011",Monday,0,1,1,0,2,2,5,11,10,22,44,64,63,100,69,73,71,54,46,25,22,7,2,2,696,218,False,South,218,Chippewa,False
"May 31, 2011",Tuesday,0,1,4,1,4,10,15,29,22,34,28,23,27,27,27,26,41,29,16,5,16,6,2,1,394,218,False,South,218,Chippewa,False
"Jun 1, 2011",Wednesday,3,2,1,1,3,18,16,26,19,22,24,22,24,26,26,32,32,27,20,14,12,10,10,2,392,218,True,North,218,Chippewa,False
"Jun 2, 2011",Thursday,4,3,1,2,3,19,17,29,25,22,22,23,31,32,31,37,43,37,26,20,18,12,11,6,474,218,True,North,218,Chippewa,False
"Jun 3, 2011",Friday,4,2,2,1,3,15,14,30,25,27,31,34,38,45,46,58,50,51,52,33,24,20,18,12,635,218,True,North,218,Chippewa,False
"Jun 4, 2011",Saturday,8,6,2,1,2,7,6,13,22,31,36,38,37,38,34,29,28,25,20,22,16,15,12,9,457,218,True,North,218,Chippewa,False
"Jun 5, 2011",Sunday,5,4,4,3,2,3,6,5,13,15,26,26,24,32,27,30,30,33,29,23,16,13,9,1,379,218,True,North,218,Chippewa,False
"Jun 6, 2011",Monday,1,0,2,6,5,16,16,21,28,29,18,27,23,30,38,25,39,28,20,11,13,8,2,0,406,218,True,North,218,Chippewa,False
"Jun 7, 2011",Tuesday,2,1,1,2,3,21,16,24,20,21,25,20,25,25,25,34,39,29,17,14,13,8,7,3,395,218,True,North,218,Chippewa,False
"Jun 8, 2011",Wednesday,3,2,1,1,3,19,17,26,20,22,24,22,24,26,26,32,32,27,21,15,13,10,10,4,400,218,True,North,218,Chippewa,False
"Jun 9, 2011",Thursday,4,3,1,2,3,20,18,29,25,22,22,23,31,32,31,38,44,38,26,21,19,13,11,8,484,218,True,North,218,Chippewa,False
"Jun 10, 2011",Friday,4,2,2,1,3,16,15,30,26,28,31,34,38,46,47,59,51,52,53,33,25,21,19,12,648,218,True,North,218,Chippewa,False
"Jun 11, 2011",Saturday,8,6,2,1,2,7,6,13,23,32,36,38,37,38,34,30,29,26,21,23,17,16,12,10,467,218,True,North,218,Chippewa,False
"Jun 12, 2011",Sunday,5,4,4,3,2,3,6,5,13,16,27,27,25,32,28,30,30,33,29,24,17,13,9,2,387,218,True,North,218,Chippewa,False
"Jun 13, 2011",Monday,3,3,1,1,2,21,17,25,19,20,25,28,21,26,27,27,34,31,19,11,13,8,8,7,397,218,True,North,218,Chippewa,False
"Jun 14, 2011",Tuesday,2,1,1,2,3,20,15,23,19,20,25,19,25,25,24,34,38,29,16,13,12,8,7,6,387,218,True,North,218,Chippewa,False
"Jun 15, 2011",Wednesday,3,2,1,1,3,18,16,26,19,22,24,22,24,26,26,32,32,27,20,14,12,10,10,2,392,218,True,North,218,Chippewa,False
"Jun 16, 2011",Thursday,4,3,1,2,3,19,17,29,25,22,22,23,31,32,31,37,43,37,26,20,18,12,11,6,474,218,True,North,218,Chippewa,False
"Jun 17, 2011",Friday,4,2,2,1,3,15,14,30,25,27,31,34,38,45,46,58,50,51,52,33,24,20,18,12,635,218,True,North,218,Chippewa,False
"Jun 18, 2011",Saturday,8,6,2,1,2,7,6,13,22,31,36,38,37,38,34,29,28,25,20,22,16,15,12,9,457,218,True,North,218,Chippewa,False
"Jun 19, 2011",Sunday,5,4,4,3,2,3,6,5,13,15,26,26,24,32,27,30,30,33,29,23,16,13,9,1,379,218,True,North,218,Chippewa,False
"Jun 20, 2011",Monday,3,3,1,1,2,22,18,25,20,21,25,28,22,26,27,27,34,31,20,11,13,8,8,5,401,218,True,North,218,Chippewa,False
"Jun 21, 2011",Tuesday,2,1,1,2,3,20,16,23,19,20,25,19,25,25,24,34,39,29,16,14,13,8,7,6,391,218,True,North,218,Chippewa,False
"Jun 22, 2011",Wednesday,4,2,2,0,8,19,18,24,21,23,21,26,27,22,36,25,35,33,26,17,11,13,5,3,421,218,False,North,218,Chippewa,False
"Jun 23, 2011",Thursday,3,1,1,0,5,25,13,24,19,21,22,28,22,42,30,30,39,37,22,24,20,5,15,3,451,218,False,North,218,Chippewa,False
"Jun 24, 2011",Friday,4,0,4,4,9,20,19,32,29,31,45,29,40,53,38,53,60,78,41,20,16,16,30,15,686,218,False,North,218,Chippewa,False
"Jun 25, 2011",Saturday,7,3,1,1,4,10,6,8,19,34,40,31,35,37,26,43,20,21,22,19,16,12,17,11,443,218,False,North,218,Chippewa,False
"Jun 26, 2011",Sunday,7,1,2,2,1,1,3,6,8,19,24,36,38,35,26,20,22,24,22,18,14,11,9,4,353,218,False,North,218,Chippewa,False
"Jun 27, 2011",Monday,4,4,3,2,9,12,19,32,27,31,28,41,22,27,27,23,36,32,17,18,10,5,7,9,445,218,False,North,218,Chippewa,False
"Jun 28, 2011",Tuesday,2,1,1,2,3,20,15,23,19,20,25,19,25,25,24,33,38,29,16,13,12,8,7,3,383,218,True,North,218,Chippewa,False
"Jun 29, 2011",Wednesday,3,2,1,1,3,18,16,26,19,22,24,22,24,26,26,31,31,27,20,14,12,9,9,2,388,218,True,North,218,Chippewa,False
"Jun 30, 2011",Thursday,4,3,1,2,3,18,16,27,23,20,20,21,28,29,28,35,40,35,24,19,17,12,10,4,439,218,True,North,218,Chippewa,False
"Jun 1, 2011",Wednesday,0,1,2,3,0,15,14,29,18,19,18,27,25,23,32,37,46,43,21,10,12,12,4,4,415,218,False,South,218,Chippewa,False
"Jun 2, 2011",Thursday,0,0,0,4,1,9,12,25,17,26,15,31,21,29,27,34,42,40,19,10,12,8,1,2,385,218,False,South,218,Chippewa,False
"Jun 3, 2011",Friday,1,2,1,4,1,10,16,25,25,31,24,32,39,25,31,26,37,46,29,24,15,16,8,6,474,218,False,South,218,Chippewa,False
"Jun 4, 2011",Saturday,3,2,3,1,0,2,6,13,10,23,35,30,34,38,61,60,51,27,34,29,24,21,8,8,523,218,False,South,218,Chippewa,False
"Jun 5, 2011",Sunday,1,0,1,0,0,1,3,5,13,18,30,22,37,36,41,53,72,90,45,37,31,17,5,5,563,218,False,South,218,Chippewa,False
