DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 17, 2011",Thursday,77,59,37,43,143,156,333,541,391,351,453,483,504,539,755,984,1361,1243,683,533,532,437,257,161,11056,212,False,West,212,Olmsted
"Mar 18, 2011",Friday,117,80,36,53,157,142,328,494,384,368,434,531,610,621,922,1074,1356,1232,742,562,556,495,564,210,12068,212,False,West,212,Olmsted
"Mar 19, 2011",Saturday,101,88,42,41,80,67,87,271,263,340,465,522,557,602,642,746,752,664,617,558,437,404,283,176,8805,212,False,West,212,Olmsted
"Mar 20, 2011",Sunday,121,58,51,27,49,46,68,114,141,197,333,439,576,585,638,681,662,576,474,435,282,185,146,81,6965,212,False,West,212,Olmsted
"Mar 21, 2011",Monday,49,27,26,39,124,142,322,519,359,364,383,413,490,547,736,989,1372,1244,672,507,452,330,186,134,10426,212,False,West,212,Olmsted
"Mar 22, 2011",Tuesday,78,46,34,41,133,147,326,532,345,327,380,391,490,546,777,1035,1359,1334,621,535,440,366,227,118,10628,212,False,West,212,Olmsted
"Mar 23, 2011",Wednesday,62,59,35,30,125,146,328,498,347,310,370,354,440,497,721,959,1276,1185,681,522,464,344,224,126,10103,212,False,West,212,Olmsted
"Mar 24, 2011",Thursday,74,56,53,34,141,149,355,536,350,353,409,465,490,574,839,1021,1403,1340,724,532,496,356,284,171,11205,212,False,West,212,Olmsted
"Mar 25, 2011",Friday,75,64,41,32,122,134,310,476,355,368,438,494,606,717,911,1137,1394,1295,726,625,558,458,288,238,11862,212,False,West,212,Olmsted
"Mar 26, 2011",Saturday,135,101,43,38,85,56,127,301,328,394,433,557,616,654,672,704,731,690,511,440,404,366,291,219,8896,212,False,West,212,Olmsted
"Mar 27, 2011",Sunday,119,88,60,34,33,32,72,136,140,211,315,459,535,554,613,685,716,666,464,428,357,210,162,104,7193,212,False,West,212,Olmsted
"Mar 28, 2011",Monday,64,25,19,31,113,154,332,518,369,291,374,403,532,617,762,1006,1340,1226,660,527,432,306,184,121,10406,212,False,West,212,Olmsted
"Mar 29, 2011",Tuesday,79,60,29,33,135,137,366,509,365,387,379,439,515,534,776,982,1367,1210,700,502,442,318,236,112,10612,212,False,West,212,Olmsted
"Mar 30, 2011",Wednesday,75,67,33,29,111,160,340,504,388,348,394,444,504,606,831,1032,1363,1312,684,554,524,317,194,123,10937,212,False,West,212,Olmsted
"Mar 31, 2011",Thursday,72,53,32,38,123,154,328,518,342,357,371,496,526,576,776,967,1375,1272,705,570,552,371,244,158,10976,212,False,West,212,Olmsted
"Apr 1, 2011",Friday,46,32,26,68,173,411,993,1422,859,731,712,656,749,640,703,887,850,837,621,399,283,273,199,125,12695,212,False,East,212,Olmsted
"Apr 2, 2011",Saturday,53,38,32,43,48,130,299,473,617,705,758,720,714,666,615,596,559,478,505,321,260,237,160,107,9134,212,False,East,212,Olmsted
"Apr 3, 2011",Sunday,55,35,19,19,37,71,181,271,282,460,559,583,631,666,540,551,522,461,385,288,217,151,124,47,7155,212,False,East,212,Olmsted
"Apr 4, 2011",Monday,36,23,26,57,145,430,1136,1547,854,642,582,611,593,554,517,618,682,690,467,262,184,181,135,76,11048,212,False,East,212,Olmsted
"Apr 5, 2011",Tuesday,33,25,35,59,149,484,1212,1517,869,630,557,618,567,517,547,702,739,767,518,292,246,203,138,86,11510,212,False,East,212,Olmsted
"Apr 6, 2011",Wednesday,32,24,19,63,153,468,1184,1611,890,631,573,578,521,592,557,748,741,779,521,270,258,225,154,82,11674,212,False,East,212,Olmsted
"Apr 7, 2011",Thursday,41,24,23,63,167,481,1216,1626,869,627,575,556,554,496,598,707,760,790,542,351,289,231,152,97,11835,212,False,East,212,Olmsted
"Apr 8, 2011",Friday,40,42,33,60,187,423,1076,1501,854,684,682,657,673,649,641,935,851,835,734,463,327,285,241,133,13006,212,False,East,212,Olmsted
"Apr 9, 2011",Saturday,64,37,36,35,48,120,305,551,633,725,773,797,750,722,476,669,586,640,497,315,272,221,200,93,9565,212,False,East,212,Olmsted
"Apr 10, 2011",Sunday,62,39,20,23,30,73,173,209,374,453,541,652,689,597,528,538,481,421,409,232,225,157,93,36,7055,212,False,East,212,Olmsted
"Apr 11, 2011",Monday,25,19,28,46,163,445,1112,1617,882,596,581,551,572,520,574,700,701,760,501,274,215,201,125,88,11296,212,False,East,212,Olmsted
"Apr 12, 2011",Tuesday,48,30,36,63,154,506,1181,1648,877,617,585,549,569,522,529,746,772,799,524,362,267,252,138,85,11859,212,False,East,212,Olmsted
"Apr 13, 2011",Wednesday,42,21,23,59,154,494,1208,1624,919,644,582,561,590,517,576,746,748,796,496,318,252,233,130,94,11827,212,False,East,212,Olmsted
"Apr 14, 2011",Thursday,34,26,25,69,163,507,1151,1663,947,697,515,616,545,621,564,720,735,769,572,358,274,232,150,92,12045,212,False,East,212,Olmsted
"Apr 15, 2011",Friday,33,17,39,65,164,447,1046,1562,864,685,630,641,694,668,657,928,869,865,704,352,313,263,183,140,12829,212,False,East,212,Olmsted
"Apr 16, 2011",Saturday,54,35,28,46,64,123,330,481,603,742,741,756,704,645,577,589,520,613,532,319,251,221,202,126,9302,212,False,East,212,Olmsted
"Apr 17, 2011",Sunday,128,34,20,13,30,78,206,237,301,382,583,590,641,639,574,554,544,494,374,316,209,164,112,52,7275,212,False,East,212,Olmsted
"Apr 18, 2011",Monday,24,19,29,43,146,450,1172,1603,851,613,589,599,572,561,543,644,745,756,486,271,220,193,138,83,11350,212,False,East,212,Olmsted
"Apr 19, 2011",Tuesday,38,19,31,60,139,504,1197,1657,842,609,529,563,456,489,463,613,637,669,432,264,168,189,127,76,10771,212,False,East,212,Olmsted
"Apr 20, 2011",Wednesday,36,25,30,60,138,484,1180,1582,858,602,572,593,539,547,560,749,789,843,537,270,252,237,178,88,11749,212,False,East,212,Olmsted
"Apr 21, 2011",Thursday,45,27,36,69,158,509,1201,1529,857,692,626,612,593,578,647,772,786,792,568,346,328,205,160,109,12245,212,False,East,212,Olmsted
"Apr 22, 2011",Friday,52,27,23,52,127,419,983,1308,844,749,777,758,809,713,658,710,714,701,547,314,256,238,177,117,12073,212,False,East,212,Olmsted
"Apr 23, 2011",Saturday,62,39,24,36,45,116,263,364,534,670,779,709,623,637,553,555,549,500,489,344,244,261,174,115,8685,212,False,East,212,Olmsted
"Apr 24, 2011",Sunday,48,45,22,19,21,78,165,195,252,423,555,619,575,398,488,563,667,628,598,489,349,263,133,43,7636,212,False,East,212,Olmsted
"Apr 25, 2011",Monday,34,28,24,48,138,450,1087,1466,886,660,713,639,698,605,602,622,729,768,512,337,233,210,135,81,11705,212,False,East,212,Olmsted
"Apr 26, 2011",Tuesday,31,21,33,62,152,474,1176,1685,838,622,586,586,555,548,541,687,731,809,534,292,198,192,141,77,11571,212,False,East,212,Olmsted
"Apr 27, 2011",Wednesday,39,21,32,60,146,507,1230,1592,861,685,563,607,540,507,585,682,752,766,555,270,203,208,130,84,11625,212,False,East,212,Olmsted
"Apr 28, 2011",Thursday,40,26,31,68,147,510,1163,1541,883,642,557,555,555,567,591,726,764,787,518,325,291,225,166,123,11801,212,False,East,212,Olmsted
"Apr 29, 2011",Friday,40,28,40,62,169,428,1060,1485,912,665,621,623,655,612,646,877,823,819,672,401,332,290,194,127,12581,212,False,East,212,Olmsted
"Apr 30, 2011",Saturday,50,27,32,40,61,114,257,437,622,641,754,741,701,707,579,590,543,613,459,316,292,279,174,106,9135,212,False,East,212,Olmsted
"Apr 1, 2011",Friday,77,59,46,44,146,139,335,517,388,389,441,531,678,720,910,1086,1301,1280,741,525,538,509,324,228,11952,212,False,West,212,Olmsted
"Apr 2, 2011",Saturday,132,82,46,44,57,67,90,186,303,359,466,574,597,667,721,711,771,696,538,454,465,417,255,177,8875,212,False,West,212,Olmsted
"Apr 3, 2011",Sunday,87,63,48,32,36,37,72,110,141,208,337,460,581,582,606,692,698,673,537,490,309,227,166,65,7257,212,False,West,212,Olmsted
"Apr 4, 2011",Monday,60,45,28,46,121,168,365,420,384,354,360,399,499,589,768,1013,1338,1289,666,476,401,321,207,142,10459,212,False,West,212,Olmsted
"Apr 5, 2011",Tuesday,64,46,32,40,114,159,396,544,353,359,412,432,484,556,816,1009,1453,1306,680,530,472,360,227,121,10965,212,False,West,212,Olmsted
"Apr 6, 2011",Wednesday,76,49,32,40,119,155,393,559,402,369,411,447,538,557,802,1014,1421,1244,712,539,513,348,232,123,11095,212,False,West,212,Olmsted
"Apr 7, 2011",Thursday,77,58,41,38,106,183,359,554,366,375,451,488,475,559,836,1024,1539,1227,756,591,471,369,252,137,11332,212,False,West,212,Olmsted
"Apr 8, 2011",Friday,77,60,43,43,109,139,365,571,375,382,421,567,619,675,953,1183,1397,1176,717,559,521,522,270,247,11991,212,False,West,212,Olmsted
"Apr 9, 2011",Saturday,113,91,47,40,49,67,109,240,291,413,480,588,703,736,737,692,751,703,575,530,453,432,299,233,9372,212,False,West,212,Olmsted
"Apr 10, 2011",Sunday,103,70,56,28,35,37,59,117,174,251,353,450,539,539,574,647,661,580,503,482,309,169,143,83,6962,212,False,West,212,Olmsted
"Apr 11, 2011",Monday,50,32,26,47,106,162,384,502,342,345,443,468,484,557,773,967,1430,1259,679,516,471,357,169,136,10705,212,False,West,212,Olmsted
"Apr 12, 2011",Tuesday,73,49,27,39,104,165,360,508,361,379,435,446,526,534,775,1024,1444,1248,706,535,513,441,246,138,11076,212,False,West,212,Olmsted
"Apr 13, 2011",Wednesday,75,54,32,37,111,155,369,577,389,387,356,456,500,572,765,1041,1476,1316,748,576,515,370,218,137,11232,212,False,West,212,Olmsted
"Apr 14, 2011",Thursday,71,39,35,36,116,170,409,550,386,420,437,487,546,611,812,1084,1421,1316,780,564,519,412,234,158,11613,212,False,West,212,Olmsted
"Apr 15, 2011",Friday,85,70,38,39,114,147,364,552,367,381,444,565,585,678,925,1147,1339,1274,753,562,493,481,269,225,11897,212,False,West,212,Olmsted
"Apr 16, 2011",Saturday,116,79,48,42,67,58,129,226,230,327,471,541,644,618,676,734,701,625,532,504,512,428,283,159,8750,212,False,West,212,Olmsted
"Apr 17, 2011",Sunday,104,66,45,78,75,64,74,153,177,263,357,488,566,614,660,695,675,586,526,443,324,233,175,83,7524,212,False,West,212,Olmsted
"Apr 18, 2011",Monday,41,26,28,32,112,150,360,535,389,350,404,452,527,508,777,1048,1402,1263,677,501,460,336,208,123,10709,212,False,West,212,Olmsted
"Apr 19, 2011",Tuesday,71,56,35,31,127,157,401,557,376,355,382,470,457,511,767,970,1318,1202,596,456,376,348,167,118,10304,212,False,West,212,Olmsted
"Apr 20, 2011",Wednesday,72,55,34,32,112,154,362,562,338,390,382,409,527,523,760,1021,1387,1308,765,554,532,400,216,148,11043,212,False,West,212,Olmsted
"Apr 21, 2011",Thursday,86,50,42,34,122,159,338,442,347,390,421,511,586,622,883,1133,1464,1305,814,614,547,444,259,192,11805,212,False,West,212,Olmsted
"Apr 22, 2011",Friday,101,58,35,37,67,126,264,381,378,450,507,580,737,810,947,1158,1267,1124,696,554,440,402,280,167,11566,212,False,West,212,Olmsted
"Apr 23, 2011",Saturday,111,78,45,30,52,56,93,198,315,382,445,599,588,575,591,646,636,603,547,482,390,345,240,157,8204,212,False,West,212,Olmsted
"Apr 24, 2011",Sunday,91,50,41,21,41,28,78,180,212,368,590,631,676,484,457,562,584,545,489,420,356,268,166,94,7432,212,False,West,212,Olmsted
"Apr 25, 2011",Monday,50,27,19,28,121,146,318,425,382,380,436,513,592,685,801,1035,1354,1269,771,603,435,327,207,120,11044,212,False,West,212,Olmsted
"Apr 26, 2011",Tuesday,65,47,41,38,116,179,358,562,361,341,394,460,479,584,859,981,1332,1309,689,519,489,333,318,117,10971,212,False,West,212,Olmsted
"Apr 27, 2011",Wednesday,77,49,37,29,110,148,374,523,367,371,441,474,527,544,809,1026,1360,1299,711,588,554,347,184,150,11099,212,False,West,212,Olmsted
"Apr 28, 2011",Thursday,94,46,43,39,130,160,374,563,369,401,428,429,529,595,811,1106,1367,1318,719,578,531,415,248,145,11438,212,False,West,212,Olmsted
"Apr 29, 2011",Friday,94,62,52,37,133,162,347,554,387,424,505,573,574,704,901,1097,1290,1133,687,566,509,477,243,195,11706,212,False,West,212,Olmsted
"Apr 30, 2011",Saturday,117,77,55,41,68,67,108,241,267,374,415,543,613,651,626,711,712,651,570,451,384,427,252,184,8605,212,False,West,212,Olmsted
"May 1, 2011",Sunday,58,47,27,17,28,81,152,246,331,437,523,623,603,625,551,532,497,489,399,269,197,189,104,54,7079,212,False,East,212,Olmsted
"May 2, 2011",Monday,30,20,21,50,159,479,1190,1548,916,616,580,548,556,504,512,671,720,737,481,316,229,162,102,60,11207,212,False,East,212,Olmsted
"May 3, 2011",Tuesday,28,27,32,67,160,502,1242,1711,863,592,569,619,529,550,582,751,857,812,541,364,291,234,155,67,12145,212,False,East,212,Olmsted
"May 4, 2011",Wednesday,37,16,30,46,163,507,1226,1555,854,604,581,607,573,564,588,734,774,824,551,331,249,253,136,96,11899,212,False,East,212,Olmsted
"May 5, 2011",Thursday,39,23,27,54,148,526,1189,1542,925,636,598,631,605,591,593,736,771,804,623,347,363,254,152,86,12263,212,False,East,212,Olmsted
"May 6, 2011",Friday,46,30,31,72,168,447,1115,1562,870,684,724,676,697,683,707,916,800,781,593,405,344,328,250,149,13078,212,False,East,212,Olmsted
"May 7, 2011",Saturday,63,33,35,35,38,146,296,443,569,771,765,693,692,642,643,634,630,544,481,392,336,292,185,131,9489,212,False,East,212,Olmsted
"May 8, 2011",Sunday,81,40,24,25,25,82,176,192,323,460,677,694,705,667,669,627,636,569,516,368,287,208,118,54,8223,212,False,East,212,Olmsted
"May 9, 2011",Monday,36,27,25,46,144,461,1171,1458,970,582,575,571,536,554,569,679,761,725,525,245,251,206,126,75,11318,212,False,East,212,Olmsted
"May 10, 2011",Tuesday,38,22,32,74,151,486,1225,1632,878,653,579,553,586,534,568,739,800,773,528,363,304,265,131,84,11998,212,False,East,212,Olmsted
"May 11, 2011",Wednesday,36,29,39,63,150,503,1216,1576,852,697,626,569,556,562,546,761,778,822,516,341,236,248,133,91,11946,212,False,East,212,Olmsted
"May 12, 2011",Thursday,33,30,26,68,152,498,1173,1554,839,665,610,635,584,560,582,716,817,818,604,344,389,289,159,88,12233,212,False,East,212,Olmsted
"May 13, 2011",Friday,41,32,31,81,164,429,1073,1406,858,670,647,642,720,644,696,925,877,837,614,376,327,261,207,173,12731,212,False,East,212,Olmsted
"May 14, 2011",Saturday,62,44,38,39,68,119,283,383,629,696,740,829,740,603,634,736,524,528,539,506,354,277,197,140,9708,212,False,East,212,Olmsted
"May 15, 2011",Sunday,72,39,29,27,40,75,201,304,397,448,584,634,673,573,577,612,531,522,484,337,280,219,176,51,7885,212,False,East,212,Olmsted
"May 16, 2011",Monday,38,21,18,50,150,475,1184,1526,847,637,563,577,607,588,566,696,777,728,541,305,231,225,116,92,11558,212,False,East,212,Olmsted
"May 17, 2011",Tuesday,38,23,36,93,152,510,1213,1585,839,593,564,561,588,543,619,830,863,817,544,327,329,274,138,99,12178,212,False,East,212,Olmsted
"May 18, 2011",Wednesday,31,33,28,77,155,519,1211,1569,810,655,565,609,578,565,595,735,817,826,571,323,274,261,143,91,12041,212,False,East,212,Olmsted
"May 19, 2011",Thursday,55,29,28,70,149,536,1152,1537,819,621,578,573,594,611,639,733,798,811,637,442,301,268,177,94,12252,212,False,East,212,Olmsted
"May 20, 2011",Friday,50,41,54,70,155,431,1091,1500,855,695,686,683,725,685,658,806,828,924,673,402,281,313,201,166,12973,212,False,East,212,Olmsted
"May 21, 2011",Saturday,55,48,37,47,65,141,298,434,551,687,691,709,692,670,601,611,633,524,537,408,341,275,166,131,9352,212,False,East,212,Olmsted
"May 22, 2011",Sunday,60,48,28,27,27,91,179,213,300,420,593,589,609,615,556,508,469,435,402,306,256,173,106,65,7075,212,False,East,212,Olmsted
"May 23, 2011",Monday,30,26,25,64,155,502,1144,1545,877,611,541,560,572,564,562,708,796,754,540,297,275,244,123,82,11597,212,False,East,212,Olmsted
"May 24, 2011",Tuesday,41,33,28,77,159,519,1204,1570,826,625,551,616,541,527,608,771,786,844,549,357,264,250,153,82,11981,212,False,East,212,Olmsted
"May 25, 2011",Wednesday,43,29,25,74,157,490,1140,1540,865,680,624,631,610,585,620,740,812,780,550,302,245,253,133,96,12024,212,False,East,212,Olmsted
"May 26, 2011",Thursday,41,28,37,78,157,514,1168,1570,880,670,591,573,628,591,661,766,821,742,599,379,331,303,161,112,12401,212,False,East,212,Olmsted
"May 27, 2011",Friday,39,33,27,81,164,419,1060,1374,824,702,656,682,685,658,715,942,838,846,680,382,324,236,186,116,12669,212,False,East,212,Olmsted
"May 28, 2011",Saturday,67,43,31,28,51,114,253,305,494,594,693,677,641,621,539,558,616,501,440,318,279,234,179,100,8376,212,False,East,212,Olmsted
"May 29, 2011",Sunday,53,31,19,15,37,91,256,392,416,396,575,555,578,532,554,562,453,429,379,305,296,263,135,86,7408,212,False,East,212,Olmsted
"May 30, 2011",Monday,41,17,22,23,44,98,191,169,253,387,534,600,574,611,569,574,551,422,376,298,277,242,140,51,7064,212,False,East,212,Olmsted
"May 31, 2011",Tuesday,29,24,24,54,172,523,1148,1501,846,672,640,628,596,610,617,747,787,757,555,372,365,312,160,94,12233,212,False,East,212,Olmsted
"May 1, 2011",Sunday,123,78,54,31,46,28,72,145,172,227,311,465,526,552,617,614,660,583,549,461,337,238,149,86,7124,212,False,West,212,Olmsted
"May 2, 2011",Monday,42,41,20,36,105,154,391,525,343,329,382,401,454,536,823,1004,1369,1210,665,525,435,358,186,126,10460,212,False,West,212,Olmsted
"May 3, 2011",Tuesday,58,48,34,29,115,165,386,523,389,369,399,446,526,600,784,1044,1449,1353,746,569,508,439,210,129,11318,212,False,West,212,Olmsted
"May 4, 2011",Wednesday,73,60,40,36,131,153,408,535,356,378,384,449,488,584,779,1025,1433,1267,721,617,538,399,234,128,11216,212,False,West,212,Olmsted
"May 5, 2011",Thursday,79,62,40,37,125,163,375,570,387,334,406,503,532,619,794,1092,1533,1325,729,592,539,403,263,149,11651,212,False,West,212,Olmsted
"May 6, 2011",Friday,81,65,59,38,131,150,402,516,411,400,530,569,706,705,956,1163,1269,1171,778,609,540,507,284,225,12265,212,False,West,212,Olmsted
"May 7, 2011",Saturday,137,72,42,36,49,57,139,266,352,407,518,633,718,770,712,731,724,673,531,452,453,351,248,203,9274,212,False,West,212,Olmsted
"May 8, 2011",Sunday,107,57,58,43,33,31,62,179,209,373,453,521,618,605,601,713,608,596,502,477,317,288,221,95,7767,212,False,West,212,Olmsted
"May 9, 2011",Monday,53,36,21,41,93,182,377,560,334,357,417,418,513,547,795,1026,1379,1252,672,545,380,329,214,116,10657,212,False,West,212,Olmsted
"May 10, 2011",Tuesday,72,56,43,30,103,183,374,584,392,370,440,520,513,581,813,1021,1432,1262,649,564,510,430,226,133,11301,212,False,West,212,Olmsted
"May 11, 2011",Wednesday,66,68,43,31,103,198,359,577,369,386,434,491,532,589,774,1018,1423,1225,774,578,537,371,204,156,11306,212,False,West,212,Olmsted
"May 12, 2011",Thursday,87,54,44,36,113,191,386,568,392,380,430,509,510,615,859,1019,1451,1271,728,614,554,431,260,170,11672,212,False,West,212,Olmsted
"May 13, 2011",Friday,94,61,42,37,121,170,365,582,438,397,507,539,667,696,976,1082,1296,1269,727,585,510,495,294,204,12154,212,False,West,212,Olmsted
"May 14, 2011",Saturday,132,66,61,34,61,58,138,258,271,381,478,553,709,663,635,672,732,686,586,467,407,397,226,146,8817,212,False,West,212,Olmsted
"May 15, 2011",Sunday,104,58,55,28,56,120,87,124,175,254,363,459,597,600,626,702,734,730,516,448,350,281,169,99,7735,212,False,West,212,Olmsted
"May 16, 2011",Monday,46,32,27,39,117,197,385,555,379,362,411,439,510,583,778,1000,1380,1214,664,522,443,369,216,137,10805,212,False,West,212,Olmsted
"May 17, 2011",Tuesday,72,53,33,43,111,200,397,564,401,363,425,481,533,537,796,1051,1473,1247,781,595,520,401,220,147,11444,212,False,West,212,Olmsted
"May 18, 2011",Wednesday,80,58,34,40,103,210,431,597,408,360,445,496,542,554,802,1019,1439,1197,713,576,533,351,275,140,11403,212,False,West,212,Olmsted
"May 19, 2011",Thursday,87,60,43,29,117,218,372,555,393,361,418,464,526,634,845,1053,1471,1327,778,591,557,421,227,147,11694,212,False,West,212,Olmsted
"May 20, 2011",Friday,85,65,64,41,114,153,364,551,399,432,511,586,600,695,935,1157,1367,1178,713,568,516,499,280,187,12060,212,False,West,212,Olmsted
"May 21, 2011",Saturday,116,80,54,35,64,68,110,222,262,367,496,570,674,728,695,738,682,590,473,480,454,406,314,231,8909,212,False,West,212,Olmsted
"May 22, 2011",Sunday,123,82,57,36,35,44,72,117,186,239,384,416,581,582,633,634,613,580,524,446,324,221,173,96,7198,212,False,West,212,Olmsted
"May 23, 2011",Monday,46,35,17,29,115,203,385,538,403,381,441,430,479,558,748,1035,1424,1254,703,485,445,384,200,132,10870,212,False,West,212,Olmsted
"May 24, 2011",Tuesday,71,72,35,39,122,213,385,569,423,398,453,469,496,548,752,1046,1499,1261,708,566,494,413,220,142,11394,212,False,West,212,Olmsted
"May 25, 2011",Wednesday,85,68,39,37,117,194,372,565,333,364,448,488,568,633,782,976,1421,1350,718,563,535,375,227,140,11398,212,False,West,212,Olmsted
"May 26, 2011",Thursday,91,59,62,48,117,205,360,587,419,406,468,536,570,591,815,1089,1398,1355,694,624,575,397,252,157,11875,212,False,West,212,Olmsted
"May 27, 2011",Friday,98,58,40,53,104,173,362,572,403,391,448,548,653,713,941,1061,1237,1156,723,571,468,522,333,242,11870,212,False,West,212,Olmsted
"May 28, 2011",Saturday,109,62,45,45,46,63,106,207,256,385,522,550,612,581,652,616,616,544,455,406,379,346,213,191,8007,212,False,West,212,Olmsted
"May 29, 2011",Sunday,79,79,34,23,51,84,305,127,177,297,389,461,526,559,557,555,585,525,432,482,342,240,186,141,7236,212,False,West,212,Olmsted
"May 30, 2011",Monday,67,42,19,30,25,34,55,148,145,276,406,510,555,531,567,658,578,565,449,434,318,258,190,129,6989,212,False,West,212,Olmsted
"May 31, 2011",Tuesday,59,29,26,28,113,188,373,546,382,404,447,463,537,632,768,1111,1493,1292,712,518,469,384,217,158,11349,212,False,West,212,Olmsted
"Jun 1, 2011",Wednesday,37,35,27,97,171,498,1253,1526,886,649,587,560,593,568,660,783,781,832,585,355,303,236,148,89,12259,212,False,East,212,Olmsted
"Jun 2, 2011",Thursday,38,27,35,100,165,502,1175,1528,830,653,590,633,614,582,590,770,801,844,604,380,451,342,180,80,12514,212,False,East,212,Olmsted
"Jun 3, 2011",Friday,44,29,30,88,165,471,1101,1449,865,682,636,635,689,674,660,843,809,807,623,468,311,403,254,152,12888,212,False,East,212,Olmsted
"Jun 4, 2011",Saturday,73,41,40,38,60,160,273,382,538,708,704,726,691,598,667,648,642,612,535,380,360,280,208,146,9510,212,False,East,212,Olmsted
"Jun 5, 2011",Sunday,79,48,32,23,27,86,172,201,259,445,619,576,639,586,569,650,611,540,529,423,322,282,137,73,7928,212,False,East,212,Olmsted
"Jun 6, 2011",Monday,33,29,25,59,142,458,1206,1585,856,617,594,631,610,635,574,739,746,752,544,333,309,302,135,84,11998,212,False,East,212,Olmsted
"Jun 7, 2011",Tuesday,42,26,38,102,165,490,1194,1572,860,631,631,562,592,570,608,750,753,804,570,339,301,307,173,110,12190,212,False,East,212,Olmsted
"Jun 8, 2011",Wednesday,42,27,29,90,161,479,1240,1580,871,688,618,602,604,557,616,708,766,738,594,370,324,294,179,110,12287,212,False,East,212,Olmsted
"Jun 9, 2011",Thursday,42,30,33,94,172,485,1176,1491,831,664,622,627,654,622,661,716,880,824,693,376,312,257,183,111,12556,212,False,East,212,Olmsted
"Jun 10, 2011",Friday,44,25,34,84,145,402,1031,1312,821,732,680,715,767,779,744,797,829,765,644,395,331,302,205,134,12717,212,False,East,212,Olmsted
"Jun 11, 2011",Saturday,64,35,37,37,66,140,289,423,545,692,681,719,637,656,587,602,630,578,496,378,303,337,206,149,9287,212,False,East,212,Olmsted
"Jun 12, 2011",Sunday,98,49,26,30,25,81,187,210,279,423,568,641,688,621,656,632,531,524,468,362,268,281,138,81,7867,212,False,East,212,Olmsted
"Jun 13, 2011",Monday,37,33,36,45,160,480,1176,1475,881,623,617,597,622,575,634,674,779,775,483,365,282,222,160,89,11820,212,False,East,212,Olmsted
"Jun 14, 2011",Tuesday,33,36,42,89,183,485,1253,1392,856,684,595,632,637,643,651,686,810,831,572,346,282,195,139,92,12164,212,False,East,212,Olmsted
"Jun 15, 2011",Wednesday,41,26,38,92,148,476,1215,1313,925,670,651,645,704,603,589,707,789,789,557,311,343,293,169,95,12189,212,False,East,212,Olmsted
"Jun 16, 2011",Thursday,40,32,43,90,158,525,1187,1383,840,658,643,620,637,642,673,663,848,884,644,390,325,303,193,102,12523,212,False,East,212,Olmsted
"Jun 17, 2011",Friday,44,30,37,94,165,448,1087,1320,830,702,671,654,751,704,787,718,810,833,596,412,299,266,216,125,12599,212,False,East,212,Olmsted
"Jun 18, 2011",Saturday,64,44,30,42,49,139,297,347,520,629,702,648,640,639,647,587,571,523,449,347,276,212,156,112,8670,212,False,East,212,Olmsted
"Jun 19, 2011",Sunday,50,39,30,28,25,96,226,206,313,477,626,615,642,568,541,603,570,537,477,405,431,293,157,80,8035,212,False,East,212,Olmsted
"Jun 20, 2011",Monday,37,30,21,58,163,484,1140,1409,807,620,602,607,656,645,577,590,735,805,477,319,235,229,164,78,11488,212,False,East,212,Olmsted
"Jun 21, 2011",Tuesday,36,29,42,91,172,438,1188,1421,857,658,558,587,663,623,606,658,723,808,510,348,273,278,141,77,11785,212,False,East,212,Olmsted
"Jun 22, 2011",Wednesday,40,23,33,87,159,514,1209,1404,881,687,577,633,706,664,652,625,726,798,558,355,314,223,147,94,12109,212,False,East,212,Olmsted
"Jun 23, 2011",Thursday,41,38,24,97,159,489,1155,1389,831,687,655,681,716,703,635,694,718,860,583,351,269,259,178,87,12299,212,False,East,212,Olmsted
"Jun 24, 2011",Friday,41,31,32,82,161,478,1072,1271,812,698,642,714,761,767,729,842,950,969,662,398,300,305,241,158,13116,212,False,East,212,Olmsted
"Jun 25, 2011",Saturday,77,50,31,49,65,149,316,382,544,643,690,632,666,624,634,608,661,561,469,309,247,255,177,127,8966,212,False,East,212,Olmsted
"Jun 26, 2011",Sunday,70,53,36,36,36,101,194,204,278,465,583,618,637,555,580,594,619,631,580,402,297,252,144,59,8024,212,False,East,212,Olmsted
"Jun 27, 2011",Monday,34,23,21,55,157,465,1159,1398,803,679,605,668,656,581,657,646,697,779,491,380,236,258,165,81,11694,212,False,East,212,Olmsted
"Jun 28, 2011",Tuesday,36,35,25,85,165,490,1203,1401,892,630,587,618,647,618,679,689,783,845,507,390,321,285,164,126,12221,212,False,East,212,Olmsted
"Jun 29, 2011",Wednesday,53,34,23,81,150,492,1243,1426,835,671,601,657,705,643,660,674,772,831,577,368,351,280,157,96,12380,212,False,East,212,Olmsted
"Jun 30, 2011",Thursday,70,50,38,101,171,471,1166,1410,900,682,639,698,697,678,684,681,748,842,594,354,321,316,169,102,12582,212,False,East,212,Olmsted
"Jun 1, 2011",Wednesday,95,52,47,39,111,203,395,575,405,397,463,490,487,610,782,998,1371,1310,716,557,526,409,224,159,11421,212,False,West,212,Olmsted
"Jun 2, 2011",Thursday,75,52,41,43,94,217,392,587,388,362,385,564,550,617,827,1139,1534,1344,737,604,548,422,306,163,11991,212,False,West,212,Olmsted
