DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jan 26, 2011",Wednesday,2,1,3,3,6,11,16,32,34,45,61,43,40,41,35,40,61,39,18,15,16,7,5,3,577,220,False,South,220,Hubbard,False
"Jan 27, 2011",Thursday,2,0,1,3,9,8,17,41,32,44,35,42,53,49,46,61,51,57,39,18,9,13,8,5,643,220,False,South,220,Hubbard,False
"Jan 28, 2011",Friday,2,1,3,0,1,15,21,36,41,56,50,54,63,74,69,65,83,83,36,21,23,15,13,8,833,220,False,South,220,Hubbard,False
"Jan 29, 2011",Saturday,3,7,1,2,3,7,6,31,62,51,58,56,41,37,45,56,50,23,32,17,19,14,9,13,643,220,False,South,220,Hubbard,False
"Jan 30, 2011",Sunday,9,9,4,1,2,6,10,11,18,40,58,65,64,67,65,58,47,56,31,24,21,12,6,4,688,220,False,South,220,Hubbard,False
"Jan 31, 2011",Monday,1,3,3,0,7,6,26,38,39,40,47,51,42,47,34,39,42,57,24,13,11,5,6,4,585,220,False,South,220,Hubbard,False
"Feb 1, 2011",Tuesday,3,0,4,3,2,6,24,40,24,39,45,34,40,45,37,34,50,27,31,13,12,8,8,4,533,220,False,North,220,Hubbard,False
"Feb 2, 2011",Wednesday,3,4,0,2,2,6,23,28,22,33,27,47,30,32,46,38,50,37,24,12,17,15,7,4,509,220,False,North,220,Hubbard,False
"Feb 3, 2011",Thursday,7,4,1,3,8,9,27,36,37,49,33,44,32,54,45,56,54,51,36,21,19,28,18,9,681,220,False,North,220,Hubbard,False
"Feb 4, 2011",Friday,4,5,2,6,3,9,27,37,36,41,43,45,62,58,61,46,60,63,44,55,27,24,17,10,785,220,False,North,220,Hubbard,False
"Feb 5, 2011",Saturday,5,3,3,2,0,10,11,10,26,49,46,62,45,53,31,28,74,52,36,27,18,21,21,10,643,220,False,North,220,Hubbard,False
"Feb 6, 2011",Sunday,5,5,0,0,2,3,2,13,11,27,28,55,75,51,42,56,60,57,20,18,12,9,15,5,571,220,False,North,220,Hubbard,False
"Feb 7, 2011",Monday,3,6,1,3,3,14,35,34,42,31,38,29,35,41,36,40,48,27,21,23,13,11,9,6,549,220,False,North,220,Hubbard,False
"Feb 8, 2011",Tuesday,2,1,4,2,1,6,24,29,31,43,30,31,41,33,31,52,50,40,21,17,10,7,6,2,514,220,False,North,220,Hubbard,False
"Feb 9, 2011",Wednesday,2,4,2,7,3,12,30,28,38,37,25,31,41,30,40,38,37,54,26,23,13,12,4,1,538,220,False,North,220,Hubbard,False
"Feb 10, 2011",Thursday,3,4,0,3,5,11,22,33,39,37,35,50,43,21,49,57,61,53,38,20,18,28,18,7,655,220,False,North,220,Hubbard,False
"Feb 11, 2011",Friday,8,3,1,4,3,10,28,29,28,39,43,55,48,46,66,65,87,72,53,50,40,32,29,7,846,220,False,North,220,Hubbard,False
"Feb 12, 2011",Saturday,4,5,3,3,3,2,13,16,32,47,79,55,49,58,62,51,51,51,39,23,24,23,19,14,726,220,False,North,220,Hubbard,False
"Feb 13, 2011",Sunday,1,5,2,2,1,5,4,9,12,25,38,42,52,54,59,49,64,49,50,39,20,14,9,8,613,220,False,North,220,Hubbard,False
"Feb 14, 2011",Monday,3,4,1,3,4,13,26,41,32,40,42,46,54,44,62,40,50,46,24,22,14,10,3,2,626,220,False,North,220,Hubbard,False
"Feb 15, 2011",Tuesday,4,1,5,2,1,7,26,37,39,40,53,38,44,39,45,61,42,33,33,19,28,15,16,6,634,220,False,North,220,Hubbard,False
"Feb 16, 2011",Wednesday,3,4,2,2,2,11,29,42,29,37,43,40,50,42,49,34,42,41,30,30,18,12,9,4,605,220,False,North,220,Hubbard,False
"Feb 17, 2011",Thursday,6,4,0,4,5,9,17,37,31,39,44,41,44,56,59,62,61,55,35,47,35,17,14,9,731,220,False,North,220,Hubbard,False
"Feb 18, 2011",Friday,7,6,1,4,1,9,27,42,29,39,42,45,63,56,64,78,72,107,68,46,39,27,14,16,902,220,False,North,220,Hubbard,False
"Feb 19, 2011",Saturday,4,3,1,0,5,4,6,22,22,37,58,49,56,46,36,57,61,34,39,27,26,16,12,7,628,220,True,North,220,Hubbard,False
"Feb 20, 2011",Sunday,4,3,2,2,0,4,5,12,13,23,27,51,50,58,63,58,62,56,51,34,22,16,11,7,634,220,True,North,220,Hubbard,False
"Feb 21, 2011",Monday,1,2,3,2,4,12,32,32,39,37,48,46,47,45,45,49,50,49,35,20,12,13,9,6,638,220,True,North,220,Hubbard,False
"Feb 22, 2011",Tuesday,0,0,2,3,1,11,27,41,34,43,41,45,46,51,40,37,48,40,36,21,26,19,6,6,624,220,False,North,220,Hubbard,False
"Feb 23, 2011",Wednesday,7,6,2,3,2,9,24,33,35,36,30,41,41,54,32,44,32,30,35,16,13,17,9,8,559,220,False,North,220,Hubbard,False
"Feb 24, 2011",Thursday,2,6,0,3,6,9,21,37,37,42,25,43,39,57,43,53,54,48,35,25,8,13,13,6,625,220,False,North,220,Hubbard,False
"Feb 25, 2011",Friday,3,3,5,4,4,6,27,27,36,36,38,42,45,66,70,88,57,81,60,46,38,31,12,13,838,220,False,North,220,Hubbard,False
"Feb 26, 2011",Saturday,8,5,2,3,0,3,10,17,21,46,52,44,41,45,29,25,33,30,27,21,23,21,23,8,537,220,False,North,220,Hubbard,False
"Feb 27, 2011",Sunday,6,2,4,2,1,3,3,13,13,24,27,57,48,58,34,60,38,52,46,34,16,16,9,5,571,220,False,North,220,Hubbard,False
"Feb 28, 2011",Monday,3,5,3,4,3,11,34,38,36,33,35,47,41,47,50,44,40,42,23,20,17,13,7,6,602,220,False,North,220,Hubbard,False
"Feb 1, 2011",Tuesday,2,1,4,2,8,3,20,37,44,29,48,25,43,36,56,46,44,36,25,13,13,18,5,4,562,220,False,South,220,Hubbard,False
"Feb 2, 2011",Wednesday,3,5,3,3,2,12,14,39,32,27,53,43,29,40,48,32,45,32,26,21,9,10,4,5,537,220,False,South,220,Hubbard,False
"Feb 3, 2011",Thursday,2,4,3,4,6,10,17,41,36,44,43,35,45,40,56,65,74,47,33,15,18,10,11,6,665,220,False,South,220,Hubbard,False
"Feb 4, 2011",Friday,2,2,3,2,6,10,13,45,38,57,45,54,44,54,81,66,76,78,46,29,38,19,16,6,830,220,False,South,220,Hubbard,False
"Feb 5, 2011",Saturday,5,2,2,3,2,2,11,26,44,59,62,53,42,51,51,50,47,35,40,25,18,14,11,6,661,220,False,South,220,Hubbard,False
"Feb 6, 2011",Sunday,5,0,1,2,2,2,6,11,14,32,67,48,63,75,55,53,47,38,21,12,14,9,9,7,593,220,False,South,220,Hubbard,False
"Feb 7, 2011",Monday,2,1,1,4,5,12,23,31,35,42,49,45,42,44,38,38,32,41,24,16,12,7,4,5,553,220,False,South,220,Hubbard,False
"Feb 8, 2011",Tuesday,4,2,1,2,7,16,14,33,28,38,45,44,33,42,44,39,43,45,19,18,8,8,27,8,568,220,False,South,220,Hubbard,False
"Feb 9, 2011",Wednesday,2,2,4,1,8,11,19,36,36,27,49,38,34,43,34,47,47,60,37,21,10,3,1,8,578,220,False,South,220,Hubbard,False
"Feb 10, 2011",Thursday,4,4,3,3,3,9,13,34,42,31,40,26,36,59,54,61,51,46,29,26,15,21,18,10,638,220,False,South,220,Hubbard,False
"Feb 11, 2011",Friday,2,4,2,3,3,15,19,32,37,50,56,44,58,58,69,83,61,72,53,26,17,14,10,6,794,220,False,South,220,Hubbard,False
"Feb 12, 2011",Saturday,8,7,3,2,4,3,13,38,50,53,68,56,50,63,54,46,45,76,35,37,41,15,14,10,791,220,False,South,220,Hubbard,False
"Feb 13, 2011",Sunday,7,1,2,3,0,3,4,14,20,38,54,56,67,80,101,85,62,59,34,35,21,9,5,5,765,220,False,South,220,Hubbard,False
"Feb 14, 2011",Monday,2,2,2,1,3,18,23,29,42,43,62,48,39,46,61,54,54,38,32,15,18,16,9,9,666,220,False,South,220,Hubbard,False
"Feb 15, 2011",Tuesday,1,3,1,1,5,8,24,41,35,34,41,35,35,47,54,47,69,50,24,19,9,9,4,4,600,220,False,South,220,Hubbard,False
"Feb 16, 2011",Wednesday,3,4,3,3,7,13,19,37,35,63,47,39,45,58,58,44,57,55,25,15,19,13,6,7,675,220,False,South,220,Hubbard,False
"Feb 17, 2011",Thursday,7,2,3,3,3,10,22,41,40,47,44,44,50,46,47,57,51,52,39,18,23,24,10,5,688,220,False,South,220,Hubbard,False
"Feb 18, 2011",Friday,4,10,10,5,8,14,18,35,36,49,60,43,50,66,55,74,62,61,43,43,20,13,22,12,813,220,False,South,220,Hubbard,False
"Feb 19, 2011",Saturday,5,2,2,1,4,4,22,32,28,55,39,59,40,48,36,37,55,42,43,26,29,22,12,5,648,220,True,South,220,Hubbard,False
"Feb 20, 2011",Sunday,4,4,2,1,2,1,4,10,25,39,67,73,77,76,81,77,65,57,51,31,20,10,7,7,791,220,True,South,220,Hubbard,False
"Feb 21, 2011",Monday,1,2,5,3,2,14,26,50,52,47,46,54,60,60,43,67,55,43,30,21,11,15,4,8,719,220,True,South,220,Hubbard,False
"Feb 22, 2011",Tuesday,0,0,2,2,6,15,16,48,37,47,52,43,41,48,56,48,52,53,23,14,8,18,5,8,642,220,False,South,220,Hubbard,False
"Feb 23, 2011",Wednesday,0,1,4,4,4,12,18,39,42,52,50,38,33,46,43,52,45,37,23,15,12,7,6,13,596,220,False,South,220,Hubbard,False
"Feb 24, 2011",Thursday,7,2,4,5,2,12,20,46,46,49,37,40,64,49,61,50,54,49,25,17,17,11,14,5,686,220,False,South,220,Hubbard,False
"Feb 25, 2011",Friday,2,5,4,1,5,14,15,40,42,47,50,57,51,54,59,63,73,47,45,30,16,16,18,9,763,220,False,South,220,Hubbard,False
"Feb 26, 2011",Saturday,4,3,1,1,5,8,14,23,20,49,31,46,34,39,43,58,46,47,39,24,18,11,8,4,576,220,False,South,220,Hubbard,False
"Feb 27, 2011",Sunday,4,8,3,3,4,4,4,9,17,26,51,49,79,79,54,60,62,47,29,20,15,24,9,5,665,220,False,South,220,Hubbard,False
"Feb 28, 2011",Monday,2,4,4,2,6,16,23,44,49,41,47,29,42,44,39,53,39,54,25,28,11,9,6,5,622,220,False,South,220,Hubbard,False
"Mar 1, 2011",Tuesday,2,4,4,2,2,9,27,30,32,35,36,41,41,39,42,43,47,42,26,20,17,8,7,1,557,220,True,North,220,Hubbard,False
"Mar 2, 2011",Wednesday,2,3,2,2,2,9,23,25,29,26,31,29,34,38,38,39,35,38,28,16,12,12,8,5,486,220,True,North,220,Hubbard,False
"Mar 3, 2011",Thursday,2,4,1,6,5,8,35,36,35,39,29,27,45,41,38,50,45,48,32,22,27,10,16,5,606,220,False,North,220,Hubbard,False
"Mar 4, 2011",Friday,4,7,4,1,7,11,22,25,31,40,45,44,47,51,55,65,68,65,52,46,29,25,13,10,767,220,True,North,220,Hubbard,False
"Mar 5, 2011",Saturday,5,3,4,2,1,3,10,12,14,34,51,50,49,43,54,37,42,39,28,17,17,16,7,7,545,220,False,North,220,Hubbard,False
"Mar 6, 2011",Sunday,7,1,1,1,1,4,3,6,14,15,28,36,57,47,43,50,45,30,22,39,36,14,4,2,506,220,False,North,220,Hubbard,False
"Mar 7, 2011",Monday,4,6,4,5,1,13,19,31,29,27,46,40,40,32,53,48,38,43,25,16,18,12,5,6,561,220,False,North,220,Hubbard,False
"Mar 8, 2011",Tuesday,2,4,4,2,2,9,26,29,30,34,35,39,39,37,40,41,45,40,25,19,16,8,6,1,533,220,True,North,220,Hubbard,False
"Mar 9, 2011",Wednesday,3,4,3,2,2,12,32,34,40,36,42,39,46,51,52,53,48,51,38,22,16,16,10,10,662,220,True,North,220,Hubbard,False
"Mar 10, 2011",Thursday,4,2,4,3,4,12,27,40,41,43,42,42,40,36,50,49,58,56,42,34,21,20,12,8,690,220,True,North,220,Hubbard,False
"Mar 11, 2011",Friday,4,7,4,1,7,11,24,27,33,43,48,47,51,55,59,70,73,70,56,50,31,27,14,10,822,220,True,North,220,Hubbard,False
"Mar 12, 2011",Saturday,5,4,3,2,3,7,12,28,28,38,46,47,47,47,47,45,48,38,33,27,24,18,17,8,622,220,True,North,220,Hubbard,False
"Mar 13, 2011",Sunday,4,5,4,1,2,4,5,7,11,24,31,36,51,59,61,57,58,52,48,35,33,23,9,7,627,220,True,North,220,Hubbard,False
"Mar 14, 2011",Monday,3,6,4,4,3,12,29,33,32,34,41,46,31,42,46,48,45,43,25,23,14,19,8,6,597,220,False,North,220,Hubbard,False
"Mar 15, 2011",Tuesday,4,4,2,2,2,14,18,27,40,29,37,41,40,43,44,49,45,53,23,21,13,12,8,6,577,220,False,North,220,Hubbard,False
"Mar 16, 2011",Wednesday,3,6,0,5,5,7,28,38,41,33,40,45,52,44,35,41,40,50,31,14,23,16,9,10,616,220,False,North,220,Hubbard,False
"Mar 17, 2011",Thursday,3,6,3,5,3,10,22,39,39,35,40,43,49,53,49,43,54,48,43,31,31,10,6,13,678,220,False,North,220,Hubbard,False
"Mar 18, 2011",Friday,3,5,3,6,5,5,16,33,31,42,56,42,50,54,47,60,69,77,66,27,41,25,22,11,796,220,False,North,220,Hubbard,False
"Mar 19, 2011",Saturday,8,1,1,1,5,8,6,14,14,32,40,50,42,49,47,44,35,24,27,26,18,13,8,10,523,220,False,North,220,Hubbard,False
"Mar 20, 2011",Sunday,5,3,0,2,2,5,2,7,15,15,23,34,41,50,47,58,52,42,50,32,27,18,7,8,545,220,False,North,220,Hubbard,False
"Mar 21, 2011",Monday,2,4,1,3,1,7,18,40,33,25,46,33,46,52,46,44,51,53,34,11,7,12,7,7,583,220,False,North,220,Hubbard,False
"Mar 22, 2011",Tuesday,1,3,3,1,1,7,21,23,24,27,28,31,31,30,32,33,36,32,20,15,13,6,5,2,425,220,True,North,220,Hubbard,False
"Mar 23, 2011",Wednesday,2,2,2,1,1,7,18,19,23,20,24,22,26,29,29,30,27,29,21,12,9,9,6,4,372,220,True,North,220,Hubbard,False
"Mar 24, 2011",Thursday,4,2,4,3,4,12,26,39,40,51,38,49,44,42,45,49,58,48,33,40,22,22,7,11,693,220,True,North,220,Hubbard,False
"Mar 25, 2011",Friday,5,4,2,3,1,12,21,26,32,46,52,46,47,43,89,63,61,85,65,39,33,30,17,9,831,220,False,North,220,Hubbard,False
"Mar 26, 2011",Saturday,10,3,0,0,1,6,16,57,35,61,51,38,42,39,55,39,42,38,45,30,19,19,7,6,659,220,False,North,220,Hubbard,False
"Mar 27, 2011",Sunday,5,1,4,1,2,2,5,3,7,16,23,29,34,36,45,49,55,57,59,25,23,21,19,14,535,220,False,North,220,Hubbard,False
"Mar 28, 2011",Monday,3,6,6,3,1,7,27,38,31,47,40,38,33,52,38,35,39,35,34,28,15,12,8,12,588,220,False,North,220,Hubbard,False
"Mar 29, 2011",Tuesday,5,3,2,4,1,13,19,33,33,39,34,43,44,47,31,34,44,43,33,25,18,16,7,8,579,220,False,North,220,Hubbard,False
"Mar 30, 2011",Wednesday,3,6,1,3,1,12,33,35,23,40,44,39,44,40,42,40,54,43,34,20,16,12,10,3,598,220,False,North,220,Hubbard,False
"Mar 31, 2011",Thursday,3,3,0,2,4,6,18,24,34,31,49,46,51,40,48,42,62,49,36,32,31,21,11,10,653,220,False,North,220,Hubbard,False
"Mar 1, 2011",Tuesday,3,3,2,2,2,9,17,41,38,38,39,39,37,35,35,46,46,36,28,16,13,9,5,2,541,220,True,South,220,Hubbard,False
"Mar 2, 2011",Wednesday,2,2,2,2,3,7,16,39,35,36,39,41,38,41,43,40,50,35,24,15,10,9,6,5,540,220,True,South,220,Hubbard,False
"Mar 3, 2011",Thursday,4,2,3,2,4,15,15,41,46,40,56,44,45,58,46,46,46,47,28,22,9,12,10,6,647,220,False,South,220,Hubbard,False
"Mar 4, 2011",Friday,3,5,3,6,5,7,21,38,37,49,47,51,53,56,66,60,63,61,36,23,21,12,13,8,744,220,True,South,220,Hubbard,False
"Mar 5, 2011",Saturday,9,3,4,2,3,5,10,27,22,44,55,43,49,39,37,42,53,38,30,27,18,15,20,10,605,220,False,South,220,Hubbard,False
"Mar 6, 2011",Sunday,3,1,4,3,1,3,5,11,31,43,49,61,72,68,57,63,37,51,32,21,20,6,12,3,657,220,False,South,220,Hubbard,False
"Mar 7, 2011",Monday,0,2,2,0,5,13,21,34,30,47,40,46,39,39,40,42,50,45,18,17,10,8,8,6,562,220,False,South,220,Hubbard,False
"Mar 8, 2011",Tuesday,3,3,2,2,2,9,18,44,41,41,41,41,40,38,38,49,49,39,30,17,14,10,6,2,579,220,True,South,220,Hubbard,False
"Mar 9, 2011",Wednesday,2,3,3,3,4,9,21,49,45,46,49,52,48,52,54,51,64,45,31,20,13,11,8,9,692,220,True,South,220,Hubbard,False
"Mar 10, 2011",Thursday,1,2,2,2,5,7,22,52,37,48,45,42,52,46,54,57,56,42,36,25,19,13,10,9,684,220,True,South,220,Hubbard,False
"Mar 11, 2011",Friday,3,5,3,6,5,7,23,41,40,53,51,55,57,60,71,65,68,66,38,25,23,13,14,7,799,220,True,South,220,Hubbard,False
"Mar 12, 2011",Saturday,4,4,5,1,2,6,9,22,39,48,50,54,55,53,47,55,57,41,30,22,22,14,10,4,654,220,True,South,220,Hubbard,False
"Mar 13, 2011",Sunday,7,4,2,2,2,3,9,17,24,42,50,60,69,74,71,65,63,54,46,27,19,11,7,5,733,220,True,South,220,Hubbard,False
"Mar 14, 2011",Monday,3,1,3,3,4,16,20,31,30,50,37,46,39,61,47,37,40,32,37,21,10,11,6,4,589,220,False,South,220,Hubbard,False
"Mar 15, 2011",Tuesday,4,1,1,3,5,13,20,36,34,44,52,40,23,47,37,40,47,41,29,25,13,8,9,5,577,220,False,South,220,Hubbard,False
"Mar 16, 2011",Wednesday,2,3,3,3,10,8,24,41,35,37,45,47,45,53,49,43,59,46,24,19,17,9,6,5,633,220,False,South,220,Hubbard,False
"Mar 17, 2011",Thursday,3,1,3,2,8,8,18,34,49,36,56,54,42,38,48,54,67,37,33,21,9,14,8,11,654,220,False,South,220,Hubbard,False
"Mar 18, 2011",Friday,1,4,5,1,4,13,10,38,39,44,52,56,43,67,58,61,63,64,49,32,18,15,18,15,770,220,False,South,220,Hubbard,False
