DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 26, 2011",Saturday,737,336,271,202,248,290,554,907,1282,1751,2011,2307,2488,2664,2765,2722,2837,2644,2083,1822,1496,1457,1205,786,35865,354,False,East,354,Washington,False
"Mar 27, 2011",Sunday,452,287,220,156,121,187,318,543,845,1412,1887,2345,2803,2999,3124,2909,2940,2597,2120,1710,1213,968,592,398,33146,354,False,East,354,Washington,False
"Mar 28, 2011",Monday,259,184,143,108,221,510,1115,1629,1527,1654,1708,1922,1892,2159,2619,3913,4811,4731,3105,1821,1541,1253,809,576,40210,354,False,East,354,Washington,False
"Mar 29, 2011",Tuesday,324,216,198,177,227,484,1087,1601,1606,1588,1623,1782,1923,2061,2685,3883,4870,4788,3045,2009,1586,1416,887,561,40627,354,False,East,354,Washington,False
"Mar 30, 2011",Wednesday,348,212,192,180,239,510,1056,1563,1566,1640,1683,1797,2103,2252,2840,3963,4746,4665,3260,1941,1651,1472,1029,589,41497,354,False,East,354,Washington,False
"Mar 31, 2011",Thursday,369,239,194,175,273,569,1115,1624,1649,1695,1821,2033,2122,2278,2824,4128,5022,4658,3220,2191,1674,1680,1090,649,43292,354,False,East,354,Washington,False
"Mar 1, 2011",Tuesday,209,182,174,273,632,1955,4445,4896,3345,2315,1882,1768,1758,1759,1998,2030,2167,2015,1521,1093,894,761,537,316,38925,354,False,West,354,Washington,False
"Mar 2, 2011",Wednesday,232,160,205,277,639,1968,4337,4809,3352,2356,1928,1846,1838,1785,1837,2019,2251,2128,1625,1135,891,746,551,346,39261,354,False,West,354,Washington,False
"Mar 3, 2011",Thursday,228,176,226,306,607,1932,4283,4272,3329,2280,1795,1775,1742,1756,1945,2125,2288,2192,1563,1154,928,823,625,389,38739,354,False,West,354,Washington,False
"Mar 4, 2011",Friday,275,182,215,285,622,1744,3930,4525,3231,2362,2118,2128,2211,2403,2541,2728,2797,2649,2265,1646,1211,1031,866,487,44452,354,False,West,354,Washington,False
"Mar 5, 2011",Saturday,347,235,206,233,316,467,766,1149,1718,2268,2576,2677,2665,2496,2424,2267,2283,2070,1679,1304,968,916,742,460,33232,354,False,West,354,Washington,False
"Mar 6, 2011",Sunday,271,165,150,131,172,269,479,547,835,1303,1960,2291,2621,2529,2491,2748,2589,2322,1848,1527,1179,884,574,371,30256,354,False,West,354,Washington,False
"Mar 7, 2011",Monday,230,171,148,246,591,1945,3678,4379,3005,2052,1791,1629,1795,1673,1882,2045,2089,2049,1423,1014,810,638,526,308,36117,354,False,West,354,Washington,False
"Mar 8, 2011",Tuesday,228,167,180,267,605,1911,4189,4645,3039,2251,1938,1819,1803,1736,1908,2062,2150,2075,1592,1104,861,740,502,331,38103,354,False,West,354,Washington,False
"Mar 9, 2011",Wednesday,216,199,199,264,604,1740,3760,3997,2814,2021,1648,1491,1624,1742,1723,1908,2060,1963,1493,1057,851,675,541,364,34954,354,False,West,354,Washington,False
"Mar 10, 2011",Thursday,206,186,208,298,607,1910,4131,4682,3187,2375,2072,1954,1906,1964,2195,2244,2438,2186,1712,1290,1027,904,704,431,40817,354,False,West,354,Washington,False
"Mar 11, 2011",Friday,282,198,220,308,591,1737,3745,4190,3154,2492,2243,2282,2274,2481,2699,2743,2879,2812,2367,1690,1214,1030,830,488,44949,354,False,West,354,Washington,False
"Mar 12, 2011",Saturday,346,218,192,162,277,383,879,1150,1491,1967,2348,2501,2431,2309,2271,2208,2077,1919,1643,1194,954,987,714,415,31036,354,False,West,354,Washington,False
"Mar 13, 2011",Sunday,278,226,192,189,202,295,380,500,693,1054,1657,2089,2449,2524,2570,2755,2664,2459,2068,1770,1376,1089,743,459,30681,354,False,West,354,Washington,False
"Mar 14, 2011",Monday,271,190,163,227,587,1789,3870,4324,3246,2375,1844,1963,2009,1877,1954,1974,2076,2044,1499,1130,863,755,547,341,37918,354,False,West,354,Washington,False
"Mar 15, 2011",Tuesday,229,182,181,282,621,1843,3998,4571,3313,2362,1887,1904,1893,1894,1958,2055,2205,2096,1504,1085,908,815,583,369,38738,354,False,West,354,Washington,False
"Mar 16, 2011",Wednesday,242,187,181,281,624,1881,3978,4503,3357,2442,2075,1968,1996,1914,2075,2147,2288,2271,1656,1245,977,789,574,414,40065,354,False,West,354,Washington,False
"Mar 17, 2011",Thursday,264,225,219,264,619,1874,3935,4391,3236,2375,2084,2183,2068,1967,2184,2169,2395,2157,1682,1234,1011,919,719,427,40601,354,False,West,354,Washington,False
"Mar 18, 2011",Friday,284,235,237,301,594,1609,3465,3922,3192,2453,2259,2409,2438,2401,2658,2649,2784,2617,1957,1963,1360,1094,851,554,44286,354,False,West,354,Washington,False
"Mar 19, 2011",Saturday,361,260,238,214,313,462,722,1131,1534,2077,2568,2861,2818,2552,2509,2399,2367,2138,1833,1420,1110,944,778,483,34092,354,False,West,354,Washington,False
"Mar 20, 2011",Sunday,316,236,202,130,161,268,438,510,710,1162,1893,2163,2741,2796,2876,2953,3059,2591,2058,1727,1463,1040,755,427,32675,354,False,West,354,Washington,False
"Mar 21, 2011",Monday,285,191,157,250,598,1960,4085,4750,3447,2364,1939,1941,1911,1934,2043,2085,2210,2155,1632,1174,949,785,605,382,39832,354,False,West,354,Washington,False
"Mar 22, 2011",Tuesday,197,178,230,275,598,1918,4129,4650,3306,2259,1748,1794,1778,1759,1909,2158,2158,2129,1466,1089,861,627,468,264,37948,354,False,West,354,Washington,False
"Mar 23, 2011",Wednesday,180,200,194,287,544,1530,2867,3081,2267,1647,1264,1190,1267,1281,1531,1572,1719,1653,1152,894,779,649,529,329,28606,354,False,West,354,Washington,False
"Mar 24, 2011",Thursday,270,203,210,320,610,1916,4155,4820,3406,2484,2128,2104,2110,2163,2181,2348,2460,2369,1798,1383,1063,918,714,463,42596,354,False,West,354,Washington,False
"Mar 25, 2011",Friday,298,227,208,313,599,1796,3791,4559,3412,2577,2253,2390,2399,2540,2618,2836,2970,3058,2449,1754,1405,1141,931,633,47157,354,False,West,354,Washington,False
"Mar 26, 2011",Saturday,402,289,223,202,261,478,744,1194,1644,2206,2638,3003,2861,2856,2714,2506,2559,2278,1781,1317,1108,951,816,465,35496,354,False,West,354,Washington,False
"Mar 27, 2011",Sunday,322,204,211,152,169,294,386,583,823,1253,1947,2452,2651,2703,2754,2887,2700,2526,2103,1770,1512,1173,845,646,33066,354,False,West,354,Washington,False
"Mar 28, 2011",Monday,287,196,160,259,559,1920,4243,4988,3469,2406,1954,1991,1949,1935,2060,2180,2295,2134,1487,1153,974,775,575,329,40278,354,False,West,354,Washington,False
"Mar 29, 2011",Tuesday,223,187,181,251,600,1975,4371,5077,3495,2323,1970,1932,1798,1855,2094,2237,2226,2198,1595,1242,938,720,596,378,40462,354,False,West,354,Washington,False
"Mar 30, 2011",Wednesday,271,187,191,299,611,1990,4258,4989,3553,2501,1947,2068,1966,1982,2053,2202,2465,2357,1685,1289,1010,810,599,381,41664,354,False,West,354,Washington,False
"Mar 31, 2011",Thursday,260,187,209,308,606,1924,4326,5023,3490,2502,2033,2040,2186,2095,2237,2394,2496,2385,1823,1361,1201,956,742,431,43215,354,False,West,354,Washington,False
"Apr 1, 2011",Friday,387,257,222,172,235,530,1062,1669,1620,1792,2092,2347,2671,2986,3524,4564,5210,4858,3401,2224,1692,1549,1220,801,47085,354,False,East,354,Washington,False
"Apr 2, 2011",Saturday,508,304,228,196,218,328,520,873,1333,1759,2055,2259,2501,2629,2743,2913,2948,2718,2255,1754,1420,1379,1077,740,35658,354,False,East,354,Washington,False
"Apr 3, 2011",Sunday,455,275,223,141,132,186,293,475,800,1378,1787,2210,2578,2798,2832,2810,2861,2539,2016,1628,1273,859,576,375,31500,354,False,East,354,Washington,False
"Apr 4, 2011",Monday,249,150,141,134,200,552,1094,1605,1556,1558,1603,1821,1918,2013,2626,3747,4844,4662,3003,1798,1480,1295,813,535,39397,354,False,East,354,Washington,False
"Apr 5, 2011",Tuesday,331,215,166,184,261,513,1028,1605,1564,1555,1642,1702,1888,2114,2664,3985,4846,4676,2960,1816,1590,1360,844,569,40078,354,False,East,354,Washington,False
"Apr 6, 2011",Wednesday,347,206,175,197,241,531,1058,1660,1581,1598,1591,1834,1906,2181,2709,3991,4841,4650,3166,1900,1689,1435,962,575,41024,354,False,East,354,Washington,False
"Apr 7, 2011",Thursday,344,215,190,192,244,525,1121,1680,1660,1611,1741,1916,2033,2216,2860,4043,4941,4760,3287,2090,1723,1615,1097,678,42782,354,False,East,354,Washington,False
"Apr 8, 2011",Friday,374,240,197,185,261,523,1100,1680,1713,1878,2062,2390,2721,3107,3864,4887,5119,4982,3584,2511,1862,1682,1232,834,48988,354,False,East,354,Washington,False
"Apr 9, 2011",Saturday,506,299,229,207,207,325,595,1024,1591,1894,2441,2617,2676,2559,2706,2857,2805,2626,2123,1677,1446,1514,1317,718,36959,354,False,East,354,Washington,False
"Apr 10, 2011",Sunday,367,279,220,144,133,210,376,596,1068,1503,1984,2402,2749,3019,2985,3047,2894,2464,2123,1814,1380,905,608,376,33646,354,False,East,354,Washington,False
"Apr 11, 2011",Monday,255,152,152,127,227,564,1207,1801,1709,1766,1790,1939,1968,2146,2874,4059,4921,4890,3154,1899,1590,1396,869,576,42031,354,False,East,354,Washington,False
"Apr 12, 2011",Tuesday,315,223,169,173,275,552,1219,1704,1634,1596,1670,1927,1893,2160,2831,4275,5091,4663,3271,2031,1824,1415,1072,896,42879,354,False,East,354,Washington,False
"Apr 13, 2011",Wednesday,388,222,169,183,276,570,1224,1669,1621,1579,1654,1795,1927,2170,2830,4323,5235,5057,3322,2138,1728,1578,1026,645,43329,354,False,East,354,Washington,False
"Apr 14, 2011",Thursday,395,235,188,197,291,540,1252,1779,1797,1669,1789,1923,2161,2452,2922,4428,5141,5182,3661,2246,1830,1717,1118,660,45573,354,False,East,354,Washington,False
"Apr 15, 2011",Friday,381,251,209,206,300,494,1257,1793,1712,1758,2096,2349,2748,3045,3740,4891,5617,4031,3800,2294,1839,1595,1186,819,48411,354,False,East,354,Washington,False
"Apr 16, 2011",Saturday,507,311,229,179,189,282,641,1015,1407,1725,2007,2273,2419,2613,2711,2930,2776,2546,2368,1757,1465,1292,1180,753,35575,354,False,East,354,Washington,False
"Apr 17, 2011",Sunday,460,246,230,124,138,181,358,622,924,1340,1919,2371,2896,3148,2970,3152,2929,2716,2328,1807,1363,981,664,425,34292,354,False,East,354,Washington,False
"Apr 18, 2011",Monday,245,167,149,141,206,531,1251,1806,1657,1633,1774,1867,2063,2186,2707,3984,4966,4688,3112,1853,1510,1343,865,568,41272,354,False,East,354,Washington,False
"Apr 19, 2011",Tuesday,331,194,155,163,247,515,1151,1666,1643,1526,1683,1718,1882,2132,2620,3583,5033,4646,2932,1789,1513,1359,807,558,39846,354,False,East,354,Washington,False
"Apr 20, 2011",Wednesday,346,216,187,172,244,535,1178,1726,1713,1760,1974,2132,2366,2606,3180,4230,5144,4700,3238,2041,1605,1474,980,648,44395,354,False,East,354,Washington,False
"Apr 21, 2011",Thursday,366,236,224,189,257,551,1190,1824,1711,1731,1873,2065,2261,2627,3289,4600,5486,5060,3827,2442,1784,1729,1172,690,47184,354,False,East,354,Washington,False
"Apr 22, 2011",Friday,443,269,221,193,264,543,1121,1609,1841,2148,2565,2877,3257,3478,4104,4753,5089,4408,3079,2081,1612,1466,1077,774,49272,354,False,East,354,Washington,False
"Apr 23, 2011",Saturday,483,313,227,183,205,302,525,958,1383,2260,2472,2426,2412,2466,2476,2731,2540,2288,1907,1574,1372,1099,922,641,34165,354,False,East,354,Washington,False
"Apr 24, 2011",Sunday,389,230,180,133,129,164,299,572,944,1581,2340,3052,3350,2851,2703,2864,3120,2914,2668,2268,1699,1156,666,389,36661,354,False,East,354,Washington,False
"Apr 25, 2011",Monday,237,127,113,152,219,579,1283,1917,1856,2130,2199,2289,2390,2561,2399,4487,5100,4885,3028,2015,1651,1369,871,567,44424,354,False,East,354,Washington,False
"Apr 26, 2011",Tuesday,318,199,181,176,247,519,1082,1501,1548,1667,1678,1712,1748,2034,2482,3652,4590,4635,3039,1861,1543,1379,878,586,39255,354,False,East,354,Washington,False
"Apr 27, 2011",Wednesday,351,219,182,170,248,505,1146,1604,1607,1512,1647,1798,1981,2149,2789,3870,4871,4580,3061,2060,1656,1369,1037,701,41113,354,False,East,354,Washington,False
"Apr 28, 2011",Thursday,398,211,190,192,248,547,1189,1697,1605,1679,1746,1928,2046,2322,2871,4109,5200,4921,3055,2036,1823,1654,1333,707,43707,354,False,East,354,Washington,False
"Apr 29, 2011",Friday,410,256,239,207,306,575,1241,1917,1856,2121,2343,2518,2749,3203,3715,4839,5210,4879,3408,2333,1723,1572,1250,807,49677,354,False,East,354,Washington,False
"Apr 30, 2011",Saturday,514,300,214,176,221,340,616,1059,1263,1629,1972,2320,2361,2580,2476,2752,2609,2548,2205,1790,1517,1280,1189,734,34665,354,False,East,354,Washington,False
"Apr 1, 2011",Friday,275,210,223,297,585,1765,3891,4701,3331,2541,2260,2269,2440,2599,2664,2768,2994,2721,2205,1762,1369,1137,966,606,46579,354,False,West,354,Washington,False
"Apr 2, 2011",Saturday,350,259,236,238,275,446,791,1118,1723,2310,2790,3067,2991,2757,2530,2528,2401,2307,1848,1466,1179,974,783,525,35892,354,False,West,354,Washington,False
"Apr 3, 2011",Sunday,355,230,193,140,189,245,442,538,765,1263,1939,2364,2740,2729,2745,2850,2734,2527,2072,1767,1439,1134,836,454,32690,354,False,West,354,Washington,False
"Apr 4, 2011",Monday,255,179,181,243,605,1966,4278,4924,3493,2424,1887,1895,1862,1802,1961,2113,2248,2259,1612,1189,954,729,544,362,39965,354,False,West,354,Washington,False
"Apr 5, 2011",Tuesday,221,177,180,262,627,1956,4528,5096,3501,2357,1841,1936,1911,1797,1968,2172,2334,2219,1565,1188,935,718,565,364,40418,354,False,West,354,Washington,False
"Apr 6, 2011",Wednesday,234,173,204,306,607,2052,4470,5028,3521,2388,1923,1949,1959,1939,2000,2167,2366,2286,1726,1218,1036,813,558,382,41305,354,False,West,354,Washington,False
"Apr 7, 2011",Thursday,260,172,215,302,626,2006,4404,5150,3502,2467,2047,2077,2129,2146,2239,2377,2461,2480,1805,1379,1182,995,733,414,43568,354,False,West,354,Washington,False
"Apr 8, 2011",Friday,277,210,217,321,586,1835,4019,4708,3360,2590,2351,2409,2678,2804,2639,2842,2850,2766,2330,1905,1461,1129,970,630,47887,354,False,West,354,Washington,False
"Apr 9, 2011",Saturday,372,267,241,242,300,508,875,1287,1871,2396,2743,2953,2772,2807,2749,2825,2793,2338,1951,1582,1273,1099,905,526,37675,354,False,West,354,Washington,False
"Apr 10, 2011",Sunday,330,230,165,151,193,312,467,659,942,1530,2181,2642,2913,2769,2899,2964,2851,2367,2173,1771,1505,1181,785,537,34517,354,False,West,354,Washington,False
"Apr 11, 2011",Monday,259,171,182,244,646,2222,4894,4784,3825,2587,2020,1959,1904,1990,2049,2174,2405,2270,1593,1233,1135,763,614,422,42345,354,False,West,354,Washington,False
"Apr 12, 2011",Tuesday,246,150,195,295,727,2331,5050,4978,3732,2560,2022,1913,1939,1924,2109,2255,2358,2521,1679,1368,1089,892,640,398,43371,354,False,West,354,Washington,False
"Apr 13, 2011",Wednesday,290,171,229,279,729,2302,4885,5304,3799,2571,2152,2008,1966,1964,2055,2281,2394,2423,1753,1296,1106,888,634,423,43902,354,False,West,354,Washington,False
"Apr 14, 2011",Thursday,232,212,226,307,680,2300,4989,5403,3816,2581,2102,2048,2125,2143,2220,2502,2603,2542,1991,1379,1184,1071,768,489,45913,354,False,West,354,Washington,False
"Apr 15, 2011",Friday,316,230,245,332,689,1996,4434,5096,3548,2672,2292,2465,2472,2480,2600,2863,2989,2867,2381,1730,1320,1111,828,596,48552,354,False,West,354,Washington,False
"Apr 16, 2011",Saturday,320,281,238,228,336,508,848,1275,1849,2334,2772,3046,3020,2786,2710,2449,2437,2127,1870,1444,1119,1023,850,564,36434,354,False,West,354,Washington,False
"Apr 17, 2011",Sunday,357,278,187,153,215,310,559,662,980,1548,2163,2582,2932,2984,2992,2997,3133,2765,2307,1991,1688,1204,847,494,36328,354,False,West,354,Washington,False
"Apr 18, 2011",Monday,276,203,202,286,683,2208,4989,5449,3772,2567,2001,1994,2068,1935,2101,2132,2366,2232,1682,1156,1046,811,553,421,43133,354,False,West,354,Washington,False
"Apr 19, 2011",Tuesday,222,179,153,253,663,2122,4559,5096,3415,2372,1955,1870,1936,1797,1936,2052,2209,2110,1538,1083,938,676,554,363,40051,354,False,West,354,Washington,False
"Apr 20, 2011",Wednesday,296,203,210,288,636,1983,4361,4854,3424,2516,2197,2196,2291,2282,2460,2520,2608,2470,1892,1306,1274,945,755,470,44437,354,False,West,354,Washington,False
"Apr 21, 2011",Thursday,285,191,214,298,620,2018,4535,4986,3553,2456,2170,2098,2181,2198,2434,2721,2800,2921,2211,1346,1801,1200,965,575,46777,354,False,West,354,Washington,False
"Apr 22, 2011",Friday,400,239,269,315,577,1584,3362,3887,2954,2667,2662,2824,2979,3197,3369,3177,3055,2615,2135,1638,1309,1094,949,521,47778,354,False,West,354,Washington,False
"Apr 23, 2011",Saturday,369,255,230,192,280,426,661,884,1404,2021,2849,2957,2636,2554,2414,2276,2312,1965,1661,1362,1043,921,763,429,32864,354,False,West,354,Washington,False
"Apr 24, 2011",Sunday,270,159,163,109,153,223,360,476,842,1277,1970,2443,2698,2231,2341,2973,3704,3976,4187,3526,2716,1904,1185,709,40595,354,False,West,354,Washington,False
"Apr 25, 2011",Monday,464,189,166,254,604,2035,3478,4862,3452,2541,2241,2230,2310,2306,2477,2704,2728,2574,1950,1513,1372,923,647,429,44449,354,False,West,354,Washington,False
"Apr 26, 2011",Tuesday,228,174,199,253,617,2053,4365,4550,3465,2289,1864,1837,1904,1800,1917,2085,2185,2111,1535,1159,933,755,581,356,39215,354,False,West,354,Washington,False
"Apr 27, 2011",Wednesday,231,176,187,249,664,2058,4432,5061,3501,2508,2006,1887,1913,1960,1994,2200,2466,2360,1708,1203,1068,748,648,364,41592,354,False,West,354,Washington,False
"Apr 28, 2011",Thursday,276,188,194,256,652,2088,4259,4593,3508,2589,2031,2119,2049,1995,2199,2445,2529,2560,1874,1329,1187,996,740,502,43158,354,False,West,354,Washington,False
"Apr 29, 2011",Friday,319,243,229,271,606,1831,4001,4674,3486,2594,2309,2353,2456,2600,2733,3007,3009,2888,2427,1755,1380,1220,878,584,47853,354,False,West,354,Washington,False
"Apr 30, 2011",Saturday,473,261,245,211,281,490,860,1270,1792,2237,2415,2693,2707,2537,2527,2293,2189,2118,1740,1368,1163,1099,872,624,34465,354,False,West,354,Washington,False
"May 1, 2011",Sunday,474,288,174,119,120,224,443,681,957,1434,1826,2152,2486,2887,2896,3003,2728,2617,2292,1701,1219,892,594,441,32648,354,False,East,354,Washington,False
"May 2, 2011",Monday,288,157,146,160,225,529,1271,1722,1656,1652,1808,1844,1861,2079,2656,3984,4958,4652,2939,1870,1556,1209,844,575,40641,354,False,East,354,Washington,False
"May 3, 2011",Tuesday,312,198,174,170,278,526,1186,1712,1670,1681,1691,1845,1903,2069,2750,4020,5130,4909,3025,1827,1712,1418,875,592,41673,354,False,East,354,Washington,False
"May 4, 2011",Wednesday,318,233,179,178,304,525,1227,1748,1723,1724,1747,1832,1964,2191,2811,4137,4870,4837,3003,2033,1813,1514,926,580,42417,354,False,East,354,Washington,False
"May 5, 2011",Thursday,325,209,191,209,312,550,1143,1610,1686,1643,1821,1956,2135,2385,2936,4145,5087,4915,3293,2216,1819,1625,1094,642,43947,354,False,East,354,Washington,False
"May 6, 2011",Friday,401,229,224,242,327,587,1231,1829,1830,1988,2189,2482,2759,3168,3819,4815,5270,4931,3305,2277,1792,1664,1274,898,49531,354,False,East,354,Washington,False
"May 7, 2011",Saturday,504,313,235,214,262,421,667,1242,1695,2063,2353,2553,2588,2555,2698,2689,2591,2322,2168,1805,1514,1373,1062,883,36770,354,False,East,354,Washington,False
"May 8, 2011",Sunday,533,289,204,149,123,206,378,682,1073,1752,2258,2763,3065,3004,3089,3018,2947,2584,2293,1869,1420,1024,620,388,35731,354,False,East,354,Washington,False
"May 9, 2011",Monday,219,127,136,123,220,588,1181,1517,1601,1789,1728,1937,2018,2121,2623,3925,4963,4762,2906,1865,1470,1281,790,543,40433,354,False,East,354,Washington,False
"May 10, 2011",Tuesday,308,206,179,172,262,609,1240,1764,1702,1692,1739,1918,2043,2198,2765,4168,5093,4740,3008,2020,1755,1367,980,688,42616,354,False,East,354,Washington,False
"May 11, 2011",Wednesday,416,206,201,204,284,572,1194,1740,1691,1768,1783,1862,1995,2180,2832,3961,4998,4993,3355,2004,1797,1502,923,597,43058,354,False,East,354,Washington,False
"May 12, 2011",Thursday,363,211,198,196,291,599,1303,1720,1814,1887,1920,2030,2380,2573,3245,4505,5116,4808,3542,2304,1820,1646,1138,911,46520,354,False,East,354,Washington,False
"May 13, 2011",Friday,428,258,210,202,308,609,1305,1824,1890,2180,2266,2631,2958,3399,3986,5065,5215,5345,3446,2298,1833,1647,1370,938,51611,354,False,East,354,Washington,False
"May 14, 2011",Saturday,534,316,218,191,233,413,864,1435,1964,1973,2299,2615,2896,2754,2906,2844,2685,2541,2094,1818,1486,1355,1008,833,38275,354,False,East,354,Washington,False
"May 15, 2011",Sunday,496,259,218,147,161,246,521,821,1189,1571,2171,2509,2805,2890,2998,2938,2949,2689,2094,1695,1353,950,674,421,34765,354,False,East,354,Washington,False
"May 16, 2011",Monday,226,154,146,138,243,559,1260,1651,1783,1877,1883,2015,2111,2183,2789,4044,4981,4740,3125,1911,1634,1330,813,577,42173,354,False,East,354,Washington,False
"May 17, 2011",Tuesday,364,211,167,187,283,575,1168,1720,1713,1777,1751,2032,2010,2338,2782,4215,4999,4868,3279,1873,1643,1408,987,589,42939,354,False,East,354,Washington,False
"May 18, 2011",Wednesday,351,238,183,181,289,582,1250,1805,1694,1806,1931,2027,2203,2218,3010,4218,5202,4943,2974,2073,1795,1435,981,645,44034,354,False,East,354,Washington,False
"May 19, 2011",Thursday,378,233,194,209,318,637,1266,1768,1849,1864,1838,2043,2207,2432,2999,4275,5186,5092,3201,2144,1750,1495,1066,683,45127,354,False,East,354,Washington,False
"May 20, 2011",Friday,435,253,243,228,309,645,1201,1789,1896,2172,2401,2532,2805,3095,3756,4357,5393,4709,3532,2352,1787,1506,1302,853,49551,354,False,East,354,Washington,False
"May 21, 2011",Saturday,515,315,239,188,204,378,704,1200,1600,1993,2344,2358,2508,2585,2633,2774,2647,2440,2214,1805,1497,1286,1071,788,36286,354,False,East,354,Washington,False
"May 22, 2011",Sunday,476,286,205,153,117,244,459,724,1201,1592,2132,2487,2778,2784,2774,2713,2620,2370,1992,1610,1255,881,604,450,32907,354,False,East,354,Washington,False
"May 23, 2011",Monday,291,152,137,169,270,576,1238,1671,1656,1737,1833,1959,2061,2203,2804,4012,5173,4927,2825,1976,1575,1337,1040,734,42356,354,False,East,354,Washington,False
"May 24, 2011",Tuesday,423,208,164,227,281,575,1266,1657,1791,1702,1812,1876,1976,2207,2816,4230,5231,4860,3176,1995,1674,1489,1192,632,43460,354,False,East,354,Washington,False
"May 25, 2011",Wednesday,363,230,185,194,302,546,1283,1733,1703,1737,1812,1962,2202,2269,2892,4232,5186,5007,3360,2123,1841,1479,1003,736,44380,354,False,East,354,Washington,False
"May 26, 2011",Thursday,417,255,235,234,310,605,1345,1863,1878,1942,2060,2266,2584,2734,3222,4318,5090,4809,3930,2362,1942,1683,1122,703,47909,354,False,East,354,Washington,False
"May 27, 2011",Friday,502,284,246,201,333,593,1329,1907,2090,2522,2614,2969,3406,3845,4474,5246,4932,4414,3732,2444,1804,1448,1135,969,53439,354,False,East,354,Washington,False
"May 28, 2011",Saturday,526,299,243,211,254,434,831,1441,1889,2557,2868,2838,2737,2704,2478,2432,2155,1868,1676,1520,1440,1214,952,614,36181,354,False,East,354,Washington,False
"May 29, 2011",Sunday,370,245,166,124,135,263,439,660,1070,1447,1742,2215,2400,2412,2454,2462,2409,2301,1943,1881,1401,1071,796,526,30932,354,False,East,354,Washington,False
"May 30, 2011",Monday,334,205,164,105,128,246,419,728,977,1263,1828,2235,2415,2641,2388,2387,2129,1942,1758,1347,1208,915,625,426,28813,354,False,East,354,Washington,False
"May 31, 2011",Tuesday,261,169,102,147,240,605,1260,1795,1698,1851,1857,2080,2177,2349,2844,4080,5179,4959,3039,1973,1576,1350,901,651,43143,354,False,East,354,Washington,False
"May 1, 2011",Sunday,382,321,226,156,209,289,545,684,998,1448,2139,2429,2746,2830,2986,2948,2841,2544,2284,2059,1606,1304,865,548,35387,354,False,West,354,Washington,False
"May 2, 2011",Monday,302,195,221,284,625,2089,4431,5032,3678,2358,2055,1902,2027,1892,2001,2131,2257,2208,1624,1174,1100,762,537,358,41243,354,False,West,354,Washington,False
"May 3, 2011",Tuesday,242,152,195,246,635,2061,4643,5151,3489,2368,1887,1959,1953,1857,1972,2171,2329,2393,1750,1433,1186,912,620,392,41996,354,False,West,354,Washington,False
"May 4, 2011",Wednesday,261,202,194,293,612,2091,4502,5113,3581,2406,1924,1863,1930,1951,2058,2212,2433,2413,1712,1382,1157,938,616,362,42206,354,False,West,354,Washington,False
"May 5, 2011",Thursday,268,194,214,282,625,2017,4314,4914,3740,2513,1978,1968,2077,2165,2143,2321,2450,2411,1919,1448,1258,1037,768,507,43531,354,False,West,354,Washington,False
"May 6, 2011",Friday,320,254,234,290,645,1912,4018,4590,3395,2542,2293,2208,2452,2484,2729,2906,2944,2851,2445,1915,1559,1305,997,658,47946,354,False,West,354,Washington,False
"May 7, 2011",Saturday,408,319,218,206,302,489,818,1198,1940,2300,2647,2787,2892,2630,2683,2618,2555,2394,2038,1538,1415,1168,891,611,37065,354,False,West,354,Washington,False
"May 8, 2011",Sunday,412,289,194,199,179,318,570,739,1061,1513,2257,2638,2984,2879,3039,3220,3109,2868,2550,2236,1853,1316,780,422,37625,354,False,West,354,Washington,False
"May 9, 2011",Monday,254,181,195,265,624,2016,4075,4386,3507,2350,1911,2014,1990,1964,2059,2118,2376,2313,1693,1261,1165,809,583,410,40519,354,False,West,354,Washington,False
"May 10, 2011",Tuesday,271,166,219,266,621,2132,4749,5121,3519,2357,1908,1961,1872,1982,2064,2263,2402,2433,1907,1321,1321,832,627,446,42760,354,False,West,354,Washington,False
"May 11, 2011",Wednesday,252,194,206,271,638,2142,4426,5069,3530,2581,2170,1985,1937,1966,2141,2268,2416,2438,1879,1442,1293,919,662,430,43255,354,False,West,354,Washington,False
"May 12, 2011",Thursday,273,192,237,273,632,2149,4436,5397,3931,2770,2231,2227,2296,2277,2371,2508,2662,2703,2127,1489,1312,1150,830,565,47038,354,False,West,354,Washington,False
"May 13, 2011",Friday,276,231,260,299,615,1917,4067,4957,3715,2782,2428,2479,2542,2682,2759,2879,2883,2794,2486,1863,1418,1407,998,720,49457,354,False,West,354,Washington,False
"May 14, 2011",Saturday,481,364,245,232,288,502,887,1271,1938,2243,2556,2940,3037,2889,2821,2712,2658,2486,2129,1724,1339,1017,907,596,38262,354,False,West,354,Washington,False
"May 15, 2011",Sunday,397,279,188,176,199,345,566,628,1030,1486,2281,2615,2874,2770,2898,3037,3215,3088,2678,2287,1964,1482,1108,678,38269,354,False,West,354,Washington,False
"May 16, 2011",Monday,324,217,198,244,607,2146,4408,5041,3427,2462,2015,2043,2113,2046,2294,2424,2399,2407,1783,1331,1280,971,659,428,43267,354,False,West,354,Washington,False
