DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 13, 2011",Thursday,17,16,28,47,147,427,652,617,345,274,240,260,245,231,264,306,303,262,188,144,131,127,51,23,5345,381,False,East
"Jan 14, 2011",Friday,19,20,21,39,115,383,560,612,360,277,268,243,283,303,264,354,331,271,253,159,110,155,59,40,5499,381,False,East
"Jan 15, 2011",Saturday,25,24,17,28,48,95,105,122,171,212,279,317,284,322,258,266,263,216,173,147,95,78,60,33,3638,381,False,East
"Jan 16, 2011",Sunday,29,16,5,12,25,58,53,69,127,205,287,287,343,332,318,279,269,282,170,138,112,70,73,31,3590,381,False,East
"Jan 17, 2011",Monday,18,14,17,38,143,433,651,662,361,280,254,258,251,272,241,309,295,279,192,110,116,93,61,37,5385,381,True,East
"Jan 18, 2011",Tuesday,16,16,21,49,143,400,631,648,390,284,254,262,260,279,248,311,310,284,196,122,114,131,59,24,5452,381,True,East
"Jan 19, 2011",Wednesday,10,14,21,47,135,414,637,651,391,293,267,256,264,297,277,324,314,305,189,126,119,107,51,27,5536,381,True,East
"Jan 20, 2011",Thursday,21,14,20,46,127,418,643,645,367,270,246,243,258,293,257,305,333,300,195,134,119,123,57,31,5465,381,True,East
"Jan 21, 2011",Friday,19,11,23,47,132,360,580,603,360,290,283,287,300,326,313,412,400,385,298,185,136,120,69,49,5988,381,True,East
"Jan 22, 2011",Saturday,30,14,17,22,39,78,88,138,171,246,289,291,266,256,237,248,238,202,157,121,96,92,64,34,3434,381,True,East
"Jan 23, 2011",Sunday,29,16,13,13,21,39,42,64,106,200,230,262,237,204,212,218,230,237,189,139,112,80,43,23,2959,381,True,East
"Jan 24, 2011",Monday,17,15,15,56,156,406,657,624,370,238,238,259,263,204,237,266,265,259,151,108,93,82,39,28,5046,381,False,East
"Jan 25, 2011",Tuesday,10,14,25,52,146,431,627,661,378,247,247,208,257,257,246,284,319,257,183,124,107,138,46,33,5297,381,False,East
"Jan 26, 2011",Wednesday,21,10,19,47,155,433,671,651,378,251,259,241,256,232,279,274,293,271,187,128,125,86,45,27,5339,381,False,East
"Jan 27, 2011",Thursday,17,12,19,47,146,434,659,690,373,254,236,240,268,267,299,312,314,315,219,146,129,111,51,27,5585,381,False,East
"Jan 28, 2011",Friday,25,16,20,47,134,381,586,596,335,289,280,284,301,324,356,377,394,331,247,166,122,148,60,39,5858,381,False,East
"Jan 29, 2011",Saturday,32,17,24,21,45,105,96,146,213,352,338,328,363,338,279,308,319,273,225,146,110,98,58,33,4267,381,False,East
"Jan 30, 2011",Sunday,31,19,11,15,29,56,38,76,124,241,234,287,327,248,302,293,299,288,231,172,117,82,38,25,3583,381,False,East
"Jan 31, 2011",Monday,18,18,24,41,165,396,555,470,254,159,169,146,212,184,177,170,214,174,108,76,83,66,48,13,3940,381,False,East
"Jan 1, 2011",Saturday,41,51,37,12,13,12,20,29,64,76,121,194,180,187,185,201,177,139,134,122,98,97,73,52,2315,381,False,West
"Jan 2, 2011",Sunday,33,20,10,14,12,14,30,56,78,132,182,230,226,224,243,342,308,286,255,190,169,129,64,43,3290,381,False,West
"Jan 3, 2011",Monday,21,18,14,18,28,70,162,222,190,202,170,215,201,246,360,429,594,545,392,196,145,111,93,73,4715,381,False,West
"Jan 4, 2011",Tuesday,50,32,23,29,27,63,184,239,187,229,222,194,239,247,339,507,697,624,346,224,181,183,89,62,5217,381,False,West
"Jan 5, 2011",Wednesday,43,29,28,16,28,70,190,255,179,238,210,217,181,211,346,509,678,596,357,223,171,133,101,74,5083,381,False,West
"Jan 6, 2011",Thursday,39,30,32,24,25,60,172,265,232,220,210,190,207,293,364,557,695,634,378,232,172,165,98,73,5367,381,False,West
"Jan 7, 2011",Friday,39,24,31,21,25,57,144,238,181,202,207,210,262,268,403,529,643,603,345,222,164,138,129,94,5179,381,False,West
"Jan 8, 2011",Saturday,46,42,27,23,14,34,69,109,159,235,270,263,285,269,305,297,332,303,276,231,189,184,144,100,4206,381,False,West
"Jan 9, 2011",Sunday,58,23,33,16,14,17,38,54,87,122,187,218,240,253,288,284,302,324,243,208,197,112,65,50,3433,381,False,West
"Jan 10, 2011",Monday,31,18,12,16,32,64,148,263,160,191,176,221,179,236,280,457,595,531,333,205,120,110,69,47,4494,381,False,West
"Jan 11, 2011",Tuesday,43,24,25,26,25,51,128,233,171,160,207,193,208,217,296,451,660,544,334,187,158,170,110,76,4697,381,False,West
"Jan 12, 2011",Wednesday,46,20,34,28,38,57,166,272,183,215,226,196,220,239,320,506,669,586,373,205,209,143,129,62,5142,381,False,West
"Jan 13, 2011",Thursday,36,24,36,33,29,47,166,272,198,167,203,198,210,220,357,511,699,567,365,196,163,176,108,74,5055,381,False,West
"Jan 14, 2011",Friday,36,32,40,30,34,59,136,249,176,189,202,255,327,350,442,433,603,507,406,274,206,160,151,115,5412,381,False,West
"Jan 15, 2011",Saturday,64,32,33,24,29,32,93,83,141,191,229,230,252,231,263,255,303,281,241,233,160,137,139,103,3779,381,False,West
"Jan 16, 2011",Sunday,53,30,26,16,8,17,45,51,97,145,180,234,267,240,315,287,285,299,229,224,179,106,80,41,3454,381,False,West
"Jan 17, 2011",Monday,35,21,14,14,27,70,164,256,177,221,214,217,230,252,353,520,711,652,338,210,182,137,118,85,5218,381,True,West
"Jan 18, 2011",Tuesday,41,24,25,17,29,69,161,243,215,210,200,206,235,251,356,517,705,640,354,210,186,197,134,68,5293,381,True,West
"Jan 19, 2011",Wednesday,37,31,23,14,24,72,193,253,221,216,202,217,232,260,366,497,711,636,370,216,187,161,127,73,5339,381,True,West
"Jan 20, 2011",Thursday,48,29,28,16,26,67,165,262,223,227,224,230,254,250,375,516,687,603,379,235,182,185,139,77,5427,381,True,West
"Jan 21, 2011",Friday,42,30,24,18,22,56,164,237,217,211,213,257,268,303,444,571,736,625,396,262,202,218,166,114,5796,381,True,West
"Jan 22, 2011",Saturday,48,35,21,21,19,24,62,83,135,189,212,213,221,229,230,251,275,246,230,175,140,144,112,80,3395,381,True,West
"Jan 23, 2011",Sunday,53,25,25,17,14,15,30,43,71,103,166,188,203,187,211,241,289,266,228,165,130,89,59,30,2848,381,True,West
"Jan 24, 2011",Monday,28,14,11,15,23,65,162,273,208,202,204,220,211,203,349,497,685,600,317,198,146,130,74,61,4896,381,False,West
"Jan 25, 2011",Tuesday,41,30,28,18,24,70,178,280,196,188,180,197,227,239,349,515,694,577,343,204,156,167,118,51,5070,381,False,West
"Jan 26, 2011",Wednesday,49,25,22,21,21,78,176,262,193,205,191,215,224,222,335,538,720,590,361,205,167,134,142,84,5180,381,False,West
"Jan 27, 2011",Thursday,45,29,29,14,25,69,154,237,195,229,218,221,254,275,371,536,727,663,387,235,193,185,113,84,5488,381,False,West
"Jan 28, 2011",Friday,34,38,22,22,25,64,135,259,186,242,234,280,276,291,461,604,696,606,393,266,174,160,167,97,5732,381,False,West
"Jan 29, 2011",Saturday,71,42,32,20,20,39,73,108,202,245,252,251,266,259,322,316,324,259,263,216,196,158,160,89,4183,381,False,West
"Jan 30, 2011",Sunday,70,35,28,12,19,27,35,48,100,154,196,241,270,269,293,288,302,293,318,184,122,91,58,51,3504,381,False,West
"Jan 31, 2011",Monday,23,19,14,19,27,49,126,207,132,142,169,162,162,167,266,421,520,440,262,116,117,93,79,53,3785,381,False,West
"Feb 1, 2011",Tuesday,14,22,26,40,149,405,573,569,251,195,202,210,255,194,246,282,267,228,145,89,106,107,37,18,4630,381,False,East
"Feb 2, 2011",Wednesday,16,13,26,47,139,412,630,602,326,224,212,231,232,239,203,295,292,258,161,102,118,96,46,28,4948,381,False,East
"Feb 3, 2011",Thursday,12,21,16,48,149,426,656,596,346,293,251,217,242,238,311,293,299,292,198,151,144,133,34,32,5398,381,False,East
"Feb 4, 2011",Friday,10,15,15,36,131,391,598,604,336,301,259,273,293,297,313,369,391,393,253,176,126,131,88,46,5845,381,False,East
"Feb 5, 2011",Saturday,22,28,14,31,41,104,112,176,200,337,371,342,349,269,271,308,272,239,200,146,137,113,49,43,4174,381,False,East
"Feb 6, 2011",Sunday,23,23,18,22,28,69,44,76,123,200,274,253,299,291,266,320,240,201,125,87,84,148,81,36,3331,381,False,East
"Feb 7, 2011",Monday,18,21,20,47,154,427,634,608,341,247,236,234,245,221,228,258,267,236,146,100,112,89,45,26,4960,381,False,East
"Feb 8, 2011",Tuesday,20,10,18,45,149,407,623,606,330,214,225,233,237,240,252,307,295,279,178,106,105,110,50,21,5060,381,False,East
"Feb 9, 2011",Wednesday,12,13,24,42,140,422,654,613,326,247,241,222,237,245,274,272,300,258,202,122,110,94,46,21,5137,381,False,East
"Feb 10, 2011",Thursday,14,12,23,53,138,411,651,645,361,279,219,246,261,254,230,285,310,341,209,141,110,91,50,25,5359,381,False,East
"Feb 11, 2011",Friday,15,14,17,53,120,373,576,597,362,260,254,300,274,308,302,384,397,412,267,212,146,186,68,55,5952,381,False,East
"Feb 12, 2011",Saturday,23,18,18,27,38,79,107,143,230,324,404,359,359,311,307,285,292,266,227,160,136,98,81,42,4334,381,False,East
"Feb 13, 2011",Sunday,28,15,8,14,30,58,39,65,125,271,283,367,362,292,278,336,343,301,221,170,138,85,47,23,3899,381,False,East
"Feb 14, 2011",Monday,16,16,19,55,174,421,643,664,345,267,253,238,263,237,265,309,270,287,168,135,88,83,58,18,5292,381,False,East
"Feb 15, 2011",Tuesday,20,9,29,64,133,438,661,642,372,281,237,265,260,236,262,291,305,236,169,105,134,93,43,24,5309,381,False,East
"Feb 16, 2011",Wednesday,22,15,28,68,135,424,669,655,348,282,234,221,256,266,301,307,333,293,176,123,124,100,38,25,5443,381,False,East
"Feb 17, 2011",Thursday,19,13,21,68,138,410,641,644,374,232,240,173,208,200,196,275,302,307,219,138,151,97,71,37,5174,381,False,East
"Feb 18, 2011",Friday,11,30,26,52,133,357,600,601,372,361,311,286,324,309,383,442,453,409,331,204,155,110,87,42,6389,381,False,East
"Feb 19, 2011",Saturday,31,26,25,32,48,107,126,169,235,363,469,407,338,349,314,281,294,278,272,209,214,158,116,69,4930,381,False,East
"Feb 20, 2011",Sunday,45,26,14,19,39,58,45,62,112,205,182,174,153,116,78,58,47,33,16,26,15,19,16,11,1569,381,False,East
"Feb 21, 2011",Monday,12,5,22,26,80,191,225,236,180,147,134,140,189,156,155,161,191,156,113,78,85,72,41,14,2809,381,False,East
"Feb 22, 2011",Tuesday,14,13,30,52,157,420,570,611,314,233,237,266,303,323,242,311,310,285,173,144,122,136,51,24,5341,381,False,East
"Feb 23, 2011",Wednesday,8,17,21,56,159,453,654,637,339,271,241,272,271,281,265,320,293,306,224,101,138,115,37,32,5511,381,False,East
"Feb 24, 2011",Thursday,20,16,19,53,167,424,682,650,361,237,245,252,266,287,265,292,341,313,220,166,115,119,46,26,5582,381,False,East
"Feb 25, 2011",Friday,16,17,29,44,148,396,590,571,362,286,249,276,280,317,310,364,376,342,244,182,127,101,58,37,5722,381,False,East
"Feb 26, 2011",Saturday,26,16,21,38,43,82,137,168,237,310,321,289,342,268,223,222,242,205,166,146,108,95,74,55,3834,381,False,East
"Feb 27, 2011",Sunday,38,17,14,19,37,55,52,58,113,237,305,298,330,301,291,275,318,293,214,165,132,74,59,19,3714,381,False,East
"Feb 28, 2011",Monday,21,15,23,52,162,409,656,625,347,261,228,240,259,265,239,290,284,277,150,111,106,90,51,28,5189,381,False,East
"Feb 1, 2011",Tuesday,40,26,38,20,27,58,138,241,159,166,148,181,181,208,310,466,642,574,312,202,162,145,94,55,4593,381,False,West
"Feb 2, 2011",Wednesday,36,25,28,15,19,61,168,267,181,178,195,188,206,218,331,485,639,585,340,191,174,132,116,70,4848,381,False,West
"Feb 3, 2011",Thursday,33,27,34,20,25,60,158,266,215,203,200,210,243,238,358,500,728,580,346,215,194,171,108,77,5209,381,False,West
"Feb 4, 2011",Friday,36,28,25,17,27,56,157,284,181,192,228,243,271,323,433,566,662,607,413,259,196,182,171,108,5665,381,False,West
"Feb 5, 2011",Saturday,82,42,28,19,15,32,60,123,181,220,276,252,240,254,299,301,338,302,239,201,190,154,143,108,4099,381,False,West
"Feb 6, 2011",Sunday,71,49,22,22,27,17,40,57,88,118,184,211,243,246,287,291,309,212,181,142,114,152,125,45,3253,381,False,West
"Feb 7, 2011",Monday,34,8,13,14,29,61,160,264,208,198,192,208,233,201,350,496,661,588,355,192,155,133,98,58,4909,381,False,West
"Feb 8, 2011",Tuesday,36,23,21,22,30,61,178,279,183,186,188,197,195,200,343,492,673,612,332,184,152,139,95,60,4881,381,False,West
"Feb 9, 2011",Wednesday,37,24,24,23,22,63,152,280,224,172,199,191,222,233,333,498,666,606,327,206,155,142,103,82,4984,381,False,West
"Feb 10, 2011",Thursday,46,36,23,21,23,63,138,266,179,184,191,202,218,233,358,557,663,618,387,220,187,172,107,84,5176,381,False,West
"Feb 11, 2011",Friday,48,38,29,23,31,61,146,241,186,218,232,256,296,280,419,628,733,668,407,319,207,173,133,90,5862,381,False,West
"Feb 12, 2011",Saturday,72,32,41,25,26,26,76,126,174,243,239,265,238,268,316,345,328,270,290,221,202,191,151,116,4281,381,False,West
"Feb 13, 2011",Sunday,72,48,30,15,14,13,40,56,132,154,196,232,299,284,305,333,359,348,315,221,184,121,56,54,3881,381,False,West
"Feb 14, 2011",Monday,32,20,13,15,29,60,170,269,221,227,210,195,229,257,337,528,702,564,299,192,175,138,119,72,5073,381,False,West
"Feb 15, 2011",Tuesday,38,33,20,33,27,66,182,283,213,237,193,199,210,223,360,483,680,575,345,220,173,156,127,65,5141,381,False,West
"Feb 16, 2011",Wednesday,49,23,25,26,27,53,191,269,187,216,223,239,240,256,375,538,704,615,362,219,192,162,118,69,5378,381,False,West
"Feb 17, 2011",Thursday,37,21,31,32,33,68,168,272,188,206,205,220,252,267,352,548,689,591,357,239,197,153,121,61,5308,381,False,West
"Feb 18, 2011",Friday,49,34,29,28,32,75,173,253,198,209,209,254,294,359,463,576,747,622,430,259,225,180,165,113,5976,381,False,West
"Feb 19, 2011",Saturday,67,39,30,21,23,33,44,121,206,219,268,259,259,298,319,355,370,345,367,308,289,218,164,108,4730,381,False,West
"Feb 20, 2011",Sunday,61,35,25,12,17,20,26,66,101,123,131,154,123,93,72,73,86,70,56,32,25,8,8,9,1426,381,False,West
"Feb 21, 2011",Monday,5,3,3,6,11,36,49,79,85,110,138,143,205,176,209,313,355,322,193,116,93,72,51,42,2815,381,False,West
"Feb 22, 2011",Tuesday,45,24,21,26,35,57,171,274,172,210,318,159,217,246,381,521,664,623,357,228,176,155,138,78,5296,381,False,West
"Feb 23, 2011",Wednesday,35,36,24,24,31,68,212,245,186,224,204,209,247,233,349,551,712,610,364,234,190,122,105,71,5286,381,False,West
"Feb 24, 2011",Thursday,68,29,34,26,34,70,165,274,201,202,185,231,222,271,343,556,717,587,387,207,213,194,117,64,5397,381,False,West
"Feb 25, 2011",Friday,44,35,33,31,28,72,149,237,152,184,228,237,262,297,402,596,715,622,451,326,198,171,137,96,5703,381,False,West
"Feb 26, 2011",Saturday,66,42,35,23,14,37,76,106,163,199,225,238,221,248,243,294,331,270,248,204,200,189,128,88,3888,381,False,West
"Feb 27, 2011",Sunday,50,41,23,14,19,21,33,57,111,161,186,220,248,266,310,334,359,313,272,223,164,122,71,41,3659,381,False,West
"Feb 28, 2011",Monday,41,26,10,18,23,70,158,266,192,204,233,218,211,245,346,526,710,596,321,186,150,125,120,57,5052,381,False,West
"Mar 1, 2011",Tuesday,8,15,23,57,160,448,653,617,358,275,247,258,260,270,262,316,268,271,189,110,122,107,43,25,5362,381,False,East
"Mar 2, 2011",Wednesday,16,18,26,59,143,433,631,591,347,241,196,227,261,295,285,328,333,281,225,135,131,114,46,23,5385,381,False,East
"Mar 3, 2011",Thursday,22,19,20,64,141,428,673,640,340,247,229,249,256,290,251,299,309,282,204,139,150,105,43,39,5439,381,False,East
"Mar 4, 2011",Friday,15,20,20,57,130,399,625,605,325,313,329,267,289,333,351,344,411,389,296,208,167,126,56,41,6116,381,False,East
"Mar 5, 2011",Saturday,26,25,25,33,47,91,134,178,264,377,407,362,331,313,300,297,292,270,206,151,144,118,73,49,4513,381,False,East
"Mar 6, 2011",Sunday,25,15,17,24,37,58,59,76,153,321,323,332,360,315,355,304,298,228,203,195,120,71,46,18,3953,381,False,East
"Mar 7, 2011",Monday,21,18,17,40,130,391,558,607,370,271,234,226,242,274,231,295,274,283,142,97,113,101,49,25,5009,381,True,East
"Mar 8, 2011",Tuesday,15,16,21,51,130,403,645,608,352,249,260,219,249,237,238,289,316,283,166,142,101,104,59,20,5173,381,False,East
"Mar 9, 2011",Wednesday,17,14,29,57,130,377,579,567,317,214,221,224,211,205,249,298,269,274,195,98,111,92,45,42,4835,381,False,East
"Mar 10, 2011",Thursday,16,15,29,44,122,390,634,629,351,283,281,245,286,296,269,329,321,273,218,188,148,113,72,36,5588,381,False,East
"Mar 11, 2011",Friday,19,16,27,43,112,338,594,607,379,343,294,268,333,313,333,372,407,404,307,182,126,110,69,47,6043,381,False,East
"Mar 12, 2011",Saturday,26,16,16,28,39,97,93,171,213,304,341,326,360,319,297,345,357,244,165,161,106,104,71,55,4254,381,False,East
"Mar 13, 2011",Sunday,30,21,0,26,36,35,57,56,103,218,283,325,332,298,350,294,301,246,236,205,158,116,71,25,3822,381,False,East
"Mar 14, 2011",Monday,22,18,17,41,130,391,558,608,370,261,251,247,253,260,238,292,268,245,181,123,104,107,51,37,5073,381,True,East
"Mar 15, 2011",Tuesday,16,18,21,43,128,379,592,614,363,276,251,244,256,276,275,302,284,278,193,137,114,108,54,31,5253,381,True,East
"Mar 16, 2011",Wednesday,14,14,20,45,126,381,582,613,385,280,262,252,287,280,292,334,313,287,206,145,133,105,56,33,5445,381,True,East
"Mar 17, 2011",Thursday,19,16,18,44,134,375,599,611,395,317,291,270,284,270,286,339,318,297,241,160,124,113,68,36,5625,381,True,East
"Mar 18, 2011",Friday,21,23,23,45,114,337,545,569,374,310,316,307,308,341,320,382,392,377,291,207,142,131,73,52,6000,381,True,East
"Mar 19, 2011",Saturday,34,22,23,27,43,96,125,192,244,331,388,378,355,355,299,321,281,224,200,168,135,122,88,58,4509,381,True,East
"Mar 20, 2011",Sunday,37,25,19,17,26,56,49,73,127,207,269,313,327,291,292,304,308,307,258,197,157,98,61,34,3852,381,True,East
"Mar 21, 2011",Monday,23,19,18,43,136,408,582,634,386,272,261,257,263,271,248,304,279,255,189,129,109,112,53,36,5287,381,True,East
"Mar 22, 2011",Tuesday,29,22,25,49,131,415,617,657,364,281,241,255,293,314,271,302,328,327,181,164,118,99,43,26,5552,381,False,East
"Mar 23, 2011",Wednesday,28,29,33,61,126,361,442,392,204,161,158,163,194,180,187,198,213,216,211,133,103,90,56,38,3977,381,False,East
"Mar 24, 2011",Thursday,26,22,35,55,131,402,624,631,349,294,256,284,260,277,307,320,314,335,226,190,142,120,79,47,5726,381,False,East
"Mar 25, 2011",Friday,37,23,40,62,123,362,580,570,345,345,315,316,339,387,362,415,408,355,297,207,154,156,99,59,6356,381,False,East
"Mar 26, 2011",Saturday,51,29,27,35,50,90,111,200,256,355,419,386,367,346,316,300,269,266,236,159,137,103,80,48,4636,381,False,East
"Mar 27, 2011",Sunday,33,24,15,27,32,50,51,64,143,302,293,355,382,326,310,331,326,273,242,193,159,131,64,38,4164,381,False,East
"Mar 28, 2011",Monday,30,34,26,58,160,406,625,651,379,390,328,299,290,282,280,290,251,271,178,135,115,95,61,37,5671,381,False,East
"Mar 29, 2011",Tuesday,33,23,25,62,157,419,633,614,371,312,299,303,313,297,282,258,292,275,204,120,120,117,80,47,5656,381,False,East
"Mar 30, 2011",Wednesday,29,26,30,68,153,389,646,638,367,341,308,290,315,320,290,311,293,290,194,154,115,112,60,43,5782,381,False,East
"Mar 31, 2011",Thursday,32,22,35,63,137,399,616,577,388,326,308,284,309,310,326,346,294,301,212,153,124,106,52,44,5764,381,False,East
"Mar 1, 2011",Tuesday,45,30,22,21,22,70,186,258,218,204,182,242,231,241,382,572,706,585,322,204,177,143,108,68,5239,381,False,West
"Mar 2, 2011",Wednesday,45,25,27,24,21,65,181,267,180,201,203,196,214,233,372,520,688,583,329,236,169,147,111,72,5109,381,False,West
"Mar 3, 2011",Thursday,54,24,28,19,27,65,176,268,222,221,193,192,226,226,340,503,727,563,370,248,187,158,112,63,5212,381,False,West
"Mar 4, 2011",Friday,53,26,33,30,23,64,168,272,203,213,245,230,280,326,431,603,731,645,426,278,214,212,183,94,5983,381,False,West
"Mar 5, 2011",Saturday,63,33,39,19,23,41,76,165,195,214,274,275,242,228,294,341,338,347,304,269,213,213,197,110,4513,381,False,West
"Mar 6, 2011",Sunday,75,50,29,15,11,20,42,112,107,168,199,264,267,303,265,344,329,306,234,205,161,112,60,37,3715,381,False,West
"Mar 7, 2011",Monday,30,20,18,14,29,63,154,231,199,207,215,189,213,231,322,491,647,630,334,207,165,130,108,58,4905,381,True,West
"Mar 8, 2011",Tuesday,51,27,31,16,26,70,169,258,158,191,192,178,242,211,274,528,646,618,336,221,195,155,137,70,5000,381,False,West
"Mar 9, 2011",Wednesday,35,33,30,24,15,48,149,231,156,175,170,212,182,226,294,475,660,630,344,194,168,133,103,63,4750,381,False,West
"Mar 10, 2011",Thursday,39,37,31,17,25,58,163,259,213,196,196,209,231,260,360,519,713,650,401,288,216,181,125,70,5457,381,False,West
"Mar 11, 2011",Friday,65,30,32,15,27,57,163,267,180,221,218,228,321,328,406,566,745,655,473,312,245,179,183,112,6028,381,False,West
"Mar 12, 2011",Saturday,56,50,28,17,20,19,96,223,245,231,248,246,227,281,301,299,350,303,261,254,186,193,160,95,4389,381,False,West
"Mar 13, 2011",Sunday,72,46,0,24,26,18,35,52,94,117,159,250,262,283,292,346,377,387,370,246,210,143,83,47,3939,381,False,West
"Mar 14, 2011",Monday,30,21,18,14,29,64,155,232,200,212,212,240,229,226,324,464,631,581,317,194,167,139,101,62,4862,381,True,West
"Mar 15, 2011",Tuesday,47,30,24,16,24,64,169,233,207,218,209,208,218,240,327,466,654,587,320,203,183,152,118,69,4986,381,True,West
"Mar 16, 2011",Wednesday,43,30,25,17,24,65,175,224,210,223,217,218,251,264,335,482,645,595,351,220,194,179,113,81,5181,381,True,West
"Mar 17, 2011",Thursday,48,40,24,20,31,62,163,243,242,227,233,230,247,258,371,497,644,589,373,229,208,183,128,84,5374,381,True,West
"Mar 18, 2011",Friday,49,33,27,22,23,67,148,237,203,222,227,262,295,331,432,547,682,626,408,269,209,197,152,114,5782,381,True,West
"Mar 19, 2011",Saturday,67,46,37,20,15,33,78,140,202,238,273,288,267,266,309,322,340,346,288,248,201,183,144,94,4445,381,True,West
"Mar 20, 2011",Sunday,61,41,28,18,14,25,34,66,109,130,182,232,270,266,294,329,319,319,278,225,175,115,80,52,3662,381,True,West
"Mar 21, 2011",Monday,32,22,19,15,31,66,161,242,208,221,221,251,239,236,338,483,658,605,330,202,174,145,105,62,5066,381,True,West
"Mar 22, 2011",Tuesday,43,23,21,24,22,67,171,274,217,215,204,222,240,262,363,539,681,588,376,213,169,112,111,68,5225,381,False,West
"Mar 23, 2011",Wednesday,46,27,28,25,26,43,118,151,117,94,126,106,165,134,220,390,505,420,222,145,120,91,157,81,3557,381,False,West
"Mar 24, 2011",Thursday,48,29,31,29,43,66,134,215,204,229,242,224,251,304,333,480,693,610,381,263,190,183,119,80,5381,381,False,West
"Mar 25, 2011",Friday,54,28,37,24,23,62,130,198,183,215,245,229,293,333,423,502,725,634,449,307,212,228,156,119,5809,381,False,West
"Mar 26, 2011",Saturday,63,56,41,18,15,28,62,115,159,241,252,228,279,343,401,415,426,381,292,257,190,190,191,106,4749,381,False,West
"Mar 27, 2011",Sunday,62,31,28,17,10,20,26,58,76,141,193,223,266,291,313,336,359,328,288,237,162,167,79,42,3753,381,False,West
"Mar 28, 2011",Monday,22,27,14,20,26,69,165,202,194,219,203,222,265,270,304,484,632,575,348,199,169,143,82,89,4943,381,False,West
"Mar 29, 2011",Tuesday,49,26,25,23,22,62,177,197,192,230,212,210,239,243,316,487,629,585,341,240,174,189,98,82,5048,381,False,West
"Mar 30, 2011",Wednesday,38,35,26,34,24,72,155,209,177,224,209,255,257,255,320,506,675,636,365,228,185,157,114,67,5223,381,False,West
"Mar 31, 2011",Thursday,61,32,23,27,17,62,158,198,191,191,192,221,287,264,337,532,688,596,400,228,176,154,138,83,5256,381,False,West
"Apr 1, 2011",Friday,22,19,27,51,120,351,582,524,361,333,338,320,347,339,312,351,386,396,264,195,143,109,80,42,6012,381,False,East
"Apr 2, 2011",Saturday,32,25,17,35,37,119,118,174,227,360,449,412,325,333,341,287,301,284,230,173,154,139,113,66,4751,381,False,East
"Apr 3, 2011",Sunday,34,26,11,20,30,54,38,60,129,228,276,316,344,319,301,321,360,318,280,232,169,108,52,28,4054,381,False,East
"Apr 4, 2011",Monday,24,22,13,47,156,402,661,627,390,294,270,259,251,266,236,277,281,274,190,127,96,104,54,35,5356,381,False,East
"Apr 5, 2011",Tuesday,22,22,29,59,144,426,680,708,449,340,266,262,274,291,260,294,305,305,207,147,119,110,58,26,5803,381,False,East
"Apr 6, 2011",Wednesday,14,15,20,53,128,405,677,718,440,267,269,252,281,288,259,322,328,292,233,165,141,121,62,51,5801,381,False,East
"Apr 7, 2011",Thursday,26,29,27,60,154,429,682,704,465,309,254,257,245,278,320,353,344,373,268,180,163,113,57,37,6127,381,False,East
"Apr 8, 2011",Friday,22,22,30,47,126,401,613,656,434,319,300,311,357,322,318,390,408,382,326,223,191,131,77,41,6447,381,False,East
