DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 27, 2011",Sunday,1,2,0,1,0,1,4,2,3,4,7,11,24,14,8,10,10,12,8,11,11,6,5,2,157,8,True,West,8,Norman
"Mar 28, 2011",Monday,3,0,0,1,0,4,7,21,10,16,15,14,17,16,17,28,15,20,19,11,9,8,3,2,256,8,False,West,8,Norman
"Mar 29, 2011",Tuesday,2,1,0,1,0,0,8,18,9,16,10,10,14,11,14,34,24,26,45,40,17,4,4,4,312,8,False,West,8,Norman
"Mar 30, 2011",Wednesday,1,0,0,1,0,11,10,24,40,17,34,29,35,20,19,47,47,28,17,22,14,4,10,2,432,8,False,West,8,Norman
"Mar 31, 2011",Thursday,1,0,1,0,0,2,8,27,19,11,10,19,16,18,19,35,22,28,18,12,21,3,1,6,297,8,False,West,8,Norman
"Apr 1, 2011",Friday,3,3,1,0,0,0,5,19,24,11,23,10,12,9,17,19,28,13,11,10,6,7,2,5,238,8,False,East,8,Norman
"Apr 2, 2011",Saturday,4,0,0,1,0,1,1,2,1,8,15,11,14,11,15,5,17,6,8,6,9,3,14,7,159,8,False,East,8,Norman
"Apr 3, 2011",Sunday,1,0,2,1,0,1,0,3,3,8,14,11,9,7,6,9,9,14,8,10,6,12,4,1,139,8,False,East,8,Norman
"Apr 4, 2011",Monday,0,0,0,0,0,1,5,15,20,15,13,15,13,9,14,33,22,20,14,8,17,5,2,1,242,8,False,East,8,Norman
"Apr 5, 2011",Tuesday,1,1,0,2,0,2,3,17,17,15,12,14,15,12,12,25,17,30,17,8,9,7,0,2,238,8,False,East,8,Norman
"Apr 6, 2011",Wednesday,3,0,0,0,1,4,6,18,12,17,13,12,16,14,11,20,26,20,16,14,10,4,2,5,244,8,False,East,8,Norman
"Apr 7, 2011",Thursday,2,1,0,0,2,1,2,23,18,16,18,17,20,14,16,22,19,19,24,8,6,1,4,3,256,8,False,East,8,Norman
"Apr 8, 2011",Friday,1,1,1,0,2,2,5,18,15,12,6,22,14,17,13,32,24,19,14,7,10,8,0,7,250,8,False,East,8,Norman
"Apr 9, 2011",Saturday,5,0,2,0,1,1,2,5,9,14,8,13,7,13,14,14,10,13,13,6,12,5,9,0,176,8,False,East,8,Norman
"Apr 10, 2011",Sunday,1,1,0,1,0,0,2,4,6,3,7,13,12,8,9,13,8,7,15,10,2,3,1,1,127,8,False,East,8,Norman
"Apr 11, 2011",Monday,3,0,0,0,0,1,1,1,9,19,16,28,28,21,15,18,21,27,17,14,7,9,5,5,265,8,False,East,8,Norman
"Apr 12, 2011",Tuesday,2,0,1,2,1,2,2,4,12,14,16,21,27,15,16,28,41,19,22,10,8,6,3,1,273,8,False,East,8,Norman
"Apr 13, 2011",Wednesday,1,0,0,2,0,1,2,8,5,15,12,14,15,11,8,13,14,21,12,12,10,6,5,3,190,8,False,East,8,Norman
"Apr 14, 2011",Thursday,2,3,0,1,2,1,2,6,11,13,9,21,13,13,18,22,25,21,12,10,10,7,10,2,234,8,False,East,8,Norman
"Apr 15, 2011",Friday,2,0,0,0,2,1,4,8,9,12,6,12,20,11,15,11,24,14,11,4,7,9,3,0,185,8,False,East,8,Norman
"Apr 16, 2011",Saturday,0,1,1,0,0,1,0,5,8,14,5,7,11,8,15,19,10,15,10,2,7,1,9,3,152,8,False,East,8,Norman
"Apr 17, 2011",Sunday,1,1,0,1,0,0,0,5,2,10,17,21,9,9,8,17,14,14,13,15,5,7,3,2,174,8,False,East,8,Norman
"Apr 18, 2011",Monday,0,0,0,0,0,1,3,13,14,18,14,11,15,18,11,22,23,21,21,10,4,9,3,4,235,8,False,East,8,Norman
"Apr 19, 2011",Tuesday,3,0,1,1,0,0,3,17,13,13,12,15,18,13,16,24,25,22,19,11,9,1,6,3,245,8,False,East,8,Norman
"Apr 20, 2011",Wednesday,0,0,0,1,0,1,1,15,16,10,13,8,13,11,17,35,20,26,15,6,12,8,3,4,235,8,False,East,8,Norman
"Apr 21, 2011",Thursday,0,0,1,1,0,3,4,18,27,29,46,12,23,19,15,23,32,14,24,8,7,11,4,3,324,8,False,East,8,Norman
"Apr 22, 2011",Friday,2,0,1,2,0,0,3,5,10,16,14,18,14,12,6,14,18,16,15,7,7,4,3,9,196,8,False,East,8,Norman
"Apr 23, 2011",Saturday,15,13,3,3,1,2,2,2,4,18,9,14,9,13,18,21,10,14,17,13,14,5,3,3,226,8,False,East,8,Norman
"Apr 24, 2011",Sunday,3,1,2,0,0,1,0,4,3,11,25,13,17,8,11,15,15,14,14,9,12,8,3,2,191,8,False,East,8,Norman
"Apr 25, 2011",Monday,0,1,1,0,0,1,3,21,15,15,10,13,17,10,6,21,32,31,22,19,12,2,3,4,259,8,False,East,8,Norman
"Apr 26, 2011",Tuesday,0,1,0,1,0,2,6,17,22,16,16,11,15,14,15,19,22,25,18,13,11,5,2,2,253,8,False,East,8,Norman
"Apr 27, 2011",Wednesday,0,1,0,0,0,2,2,22,13,13,16,14,14,7,11,19,31,30,22,11,12,4,4,1,249,8,False,East,8,Norman
"Apr 28, 2011",Thursday,0,1,0,2,0,2,7,25,10,15,12,13,19,18,14,31,27,35,29,32,8,5,7,3,315,8,False,East,8,Norman
"Apr 29, 2011",Friday,0,2,0,0,0,0,6,17,13,19,16,21,19,12,16,23,36,32,18,13,6,7,5,0,281,8,False,East,8,Norman
"Apr 30, 2011",Saturday,3,4,1,1,2,0,1,5,3,12,19,13,22,10,11,12,21,9,12,12,7,6,5,8,199,8,False,East,8,Norman
"Apr 1, 2011",Friday,1,1,1,0,0,0,7,31,41,17,14,18,14,12,25,33,23,13,14,12,7,9,3,6,302,8,False,West,8,Norman
"Apr 2, 2011",Saturday,6,1,2,2,0,1,1,4,5,16,25,20,19,17,27,10,24,11,11,9,13,5,21,13,263,8,False,West,8,Norman
"Apr 3, 2011",Sunday,1,0,3,0,0,0,2,1,7,12,16,23,19,15,9,16,16,20,9,20,19,18,8,5,239,8,False,West,8,Norman
"Apr 4, 2011",Monday,0,0,0,1,0,6,7,24,18,17,16,18,10,11,19,31,26,14,10,12,11,3,3,2,259,8,False,West,8,Norman
"Apr 5, 2011",Tuesday,2,0,0,3,1,2,5,22,16,15,9,11,11,11,20,32,16,16,19,7,4,12,1,2,237,8,False,West,8,Norman
"Apr 6, 2011",Wednesday,2,0,0,2,0,1,8,21,10,12,13,13,14,17,14,31,13,16,14,8,6,4,4,5,228,8,False,West,8,Norman
"Apr 7, 2011",Thursday,2,0,0,1,3,5,6,26,14,14,9,15,16,15,10,33,17,16,18,6,13,2,6,4,251,8,False,West,8,Norman
"Apr 8, 2011",Friday,1,2,3,1,0,4,6,24,16,12,16,17,24,12,15,32,20,11,8,1,10,6,3,4,248,8,False,West,8,Norman
"Apr 9, 2011",Saturday,3,0,2,0,0,2,3,9,5,10,13,16,4,11,10,10,15,10,8,5,3,4,6,4,153,8,False,West,8,Norman
"Apr 10, 2011",Sunday,2,0,0,1,0,1,4,1,5,5,4,14,30,6,8,17,10,7,15,9,4,4,3,3,153,8,False,West,8,Norman
"Apr 11, 2011",Monday,2,0,0,0,0,2,2,15,15,17,19,19,23,28,20,23,27,13,8,9,11,5,8,7,273,8,False,West,8,Norman
"Apr 12, 2011",Tuesday,2,0,0,0,0,0,3,15,12,18,13,20,20,15,19,17,26,14,9,11,6,5,9,2,236,8,False,West,8,Norman
"Apr 13, 2011",Wednesday,0,0,0,0,1,1,4,14,3,10,13,16,21,12,13,15,15,15,8,13,7,5,8,2,196,8,False,West,8,Norman
"Apr 14, 2011",Thursday,1,1,0,1,2,0,4,17,11,10,15,20,16,20,21,20,20,14,10,5,7,3,4,2,224,8,False,West,8,Norman
"Apr 15, 2011",Friday,1,3,0,1,3,2,7,10,12,12,7,17,17,17,17,11,30,16,16,5,6,7,4,1,222,8,False,West,8,Norman
"Apr 16, 2011",Saturday,0,1,0,0,0,1,3,7,5,7,7,9,13,15,22,19,9,15,15,4,7,3,9,6,177,8,False,West,8,Norman
"Apr 17, 2011",Sunday,1,1,2,2,0,0,1,5,4,10,15,24,28,14,7,13,15,14,9,9,8,3,6,2,193,8,False,West,8,Norman
"Apr 18, 2011",Monday,0,0,1,0,1,3,4,25,18,15,17,11,19,21,18,31,32,17,12,4,6,5,2,2,264,8,False,West,8,Norman
"Apr 19, 2011",Tuesday,1,1,1,2,0,1,6,26,14,14,10,17,19,10,22,30,26,19,20,12,7,5,3,2,268,8,False,West,8,Norman
"Apr 20, 2011",Wednesday,0,0,1,1,1,2,8,25,11,17,13,13,13,17,23,35,21,30,20,3,14,9,3,3,283,8,False,West,8,Norman
"Apr 21, 2011",Thursday,0,1,1,2,0,3,7,25,33,24,27,11,35,35,26,33,26,18,13,14,14,9,6,2,365,8,False,West,8,Norman
"Apr 22, 2011",Friday,0,1,2,4,1,0,9,11,15,18,15,9,16,9,9,6,16,9,9,12,3,3,8,8,193,8,False,West,8,Norman
"Apr 23, 2011",Saturday,13,7,0,3,3,0,2,9,10,9,13,11,15,15,16,18,5,6,8,6,10,1,2,1,183,8,False,West,8,Norman
"Apr 24, 2011",Sunday,3,0,0,0,1,0,3,6,7,3,3,39,9,7,10,6,15,9,11,15,4,8,1,2,162,8,False,West,8,Norman
"Apr 25, 2011",Monday,0,1,0,0,1,1,9,20,14,10,15,15,19,11,11,33,18,20,17,17,14,3,3,2,254,8,False,West,8,Norman
"Apr 26, 2011",Tuesday,2,0,0,0,1,2,6,23,14,14,16,18,7,16,20,38,10,11,12,7,12,3,1,3,236,8,False,West,8,Norman
"Apr 27, 2011",Wednesday,0,0,0,0,1,0,9,19,12,13,20,15,13,11,14,29,22,22,21,11,14,7,3,0,256,8,False,West,8,Norman
"Apr 28, 2011",Thursday,1,0,0,0,1,2,4,22,10,16,10,15,19,14,9,35,16,21,16,21,36,8,4,3,283,8,False,West,8,Norman
"Apr 29, 2011",Friday,0,2,0,0,0,2,10,17,13,10,11,12,15,16,14,30,18,25,13,9,13,6,3,0,239,8,False,West,8,Norman
"Apr 30, 2011",Saturday,0,0,0,0,0,0,2,4,2,22,14,14,18,11,13,11,12,10,16,11,10,4,2,6,182,8,False,West,8,Norman
"May 1, 2011",Sunday,2,5,0,4,0,2,1,16,4,7,9,13,8,4,9,9,9,5,8,12,8,3,0,0,138,8,False,East,8,Norman
"May 2, 2011",Monday,1,0,1,0,0,1,4,19,16,12,6,19,22,15,14,27,16,32,18,10,11,5,3,0,252,8,False,East,8,Norman
"May 3, 2011",Tuesday,0,1,0,0,0,2,1,13,19,15,17,12,21,11,21,18,33,30,24,12,21,8,6,0,285,8,False,East,8,Norman
"May 4, 2011",Wednesday,0,1,0,0,0,2,3,24,18,15,9,14,16,9,14,28,25,26,17,16,6,7,8,3,261,8,False,East,8,Norman
"May 5, 2011",Thursday,1,1,0,0,0,2,6,20,19,23,10,14,22,7,14,33,30,39,35,47,7,15,2,3,350,8,False,East,8,Norman
"May 6, 2011",Friday,1,0,0,0,0,1,5,18,23,10,16,13,24,15,10,33,35,20,11,14,13,6,1,4,273,8,False,East,8,Norman
"May 7, 2011",Saturday,0,3,0,0,0,0,4,8,8,5,12,18,13,8,33,62,54,17,17,13,13,6,8,2,304,8,False,East,8,Norman
"May 8, 2011",Sunday,1,2,1,1,1,4,5,4,4,10,8,21,12,6,14,7,18,16,7,20,8,4,5,10,189,8,False,East,8,Norman
"May 9, 2011",Monday,3,3,1,0,1,2,1,15,16,24,14,19,23,12,11,28,21,30,25,11,12,6,4,5,287,8,False,East,8,Norman
"May 10, 2011",Tuesday,3,1,1,0,0,1,4,16,15,17,17,22,23,9,19,18,25,24,16,13,18,12,1,3,278,8,False,East,8,Norman
"May 11, 2011",Wednesday,4,4,1,0,0,1,3,21,20,18,9,10,21,12,11,26,26,25,20,13,10,16,5,3,279,8,False,East,8,Norman
"May 12, 2011",Thursday,1,0,0,0,1,1,7,17,9,21,18,18,17,14,16,28,54,35,13,10,15,5,3,2,305,8,False,East,8,Norman
"May 13, 2011",Friday,1,3,0,0,1,3,6,12,22,13,18,20,22,14,18,39,34,43,22,18,5,15,6,3,338,8,False,East,8,Norman
"May 14, 2011",Saturday,2,3,0,3,1,0,5,5,8,9,10,6,14,16,8,13,14,18,10,12,16,4,2,1,180,8,False,East,8,Norman
"May 15, 2011",Sunday,4,2,1,1,1,0,2,0,5,5,20,19,17,12,24,22,10,13,14,14,10,9,2,3,210,8,False,East,8,Norman
"May 16, 2011",Monday,1,0,0,0,1,1,8,13,14,19,16,19,23,24,16,23,22,21,18,11,13,3,4,2,272,8,False,East,8,Norman
"May 17, 2011",Tuesday,2,5,0,0,0,1,4,16,16,12,15,13,23,17,12,34,40,31,19,11,14,9,4,1,299,8,False,East,8,Norman
"May 18, 2011",Wednesday,0,0,0,0,0,0,7,15,12,14,12,6,22,18,11,25,32,24,18,17,9,12,3,3,260,8,False,East,8,Norman
"May 19, 2011",Thursday,1,1,0,0,0,3,7,14,24,17,14,19,21,8,15,32,38,24,18,15,15,6,2,1,295,8,False,East,8,Norman
"May 20, 2011",Friday,1,0,0,0,0,0,7,16,17,15,17,15,23,17,12,27,26,21,14,14,26,28,16,23,335,8,False,East,8,Norman
"May 21, 2011",Saturday,15,2,3,0,0,0,1,1,4,7,8,12,10,15,12,14,9,21,8,10,11,5,5,0,173,8,False,East,8,Norman
"May 22, 2011",Sunday,1,6,1,1,0,0,1,3,3,6,16,21,14,2,4,6,15,12,6,7,10,5,3,2,145,8,False,East,8,Norman
"May 23, 2011",Monday,0,0,0,1,1,1,7,15,14,9,11,18,25,15,22,27,30,29,21,21,11,6,6,1,291,8,False,East,8,Norman
"May 24, 2011",Tuesday,2,2,1,1,0,1,6,13,23,18,14,18,27,16,17,21,32,36,23,16,7,10,10,1,315,8,False,East,8,Norman
"May 25, 2011",Wednesday,1,0,0,0,1,4,4,10,20,16,11,18,20,28,19,21,38,35,20,18,12,8,5,1,310,8,False,East,8,Norman
"May 26, 2011",Thursday,1,0,0,1,0,1,9,11,15,19,23,18,23,19,20,17,27,34,19,15,10,13,6,2,303,8,False,East,8,Norman
"May 27, 2011",Friday,1,0,2,0,0,0,5,15,18,16,17,16,19,15,15,23,22,19,15,12,14,8,5,2,259,8,False,East,8,Norman
"May 28, 2011",Saturday,3,3,0,2,0,0,3,4,8,11,15,20,13,20,11,11,14,10,13,14,9,8,6,0,198,8,False,East,8,Norman
"May 29, 2011",Sunday,3,5,0,2,1,1,0,3,3,6,19,27,22,80,14,23,17,14,13,12,13,4,2,0,284,8,False,East,8,Norman
"May 30, 2011",Monday,1,0,1,0,0,0,1,5,4,4,24,11,14,12,11,13,12,12,5,8,6,10,21,12,187,8,False,East,8,Norman
"May 31, 2011",Tuesday,1,1,0,0,0,2,3,16,22,17,21,13,29,18,20,24,20,32,25,6,12,11,6,4,303,8,True,East,8,Norman
"May 1, 2011",Sunday,3,1,0,1,1,1,1,9,9,4,5,8,13,15,7,6,5,5,9,9,6,3,3,1,125,8,False,West,8,Norman
"May 2, 2011",Monday,1,0,1,0,0,1,10,21,22,15,11,22,17,13,19,33,18,28,15,10,17,3,5,2,284,8,False,West,8,Norman
"May 3, 2011",Tuesday,0,0,0,0,1,3,5,18,17,17,22,15,29,10,19,30,15,11,15,9,20,9,9,0,274,8,False,West,8,Norman
"May 4, 2011",Wednesday,0,0,0,0,0,2,12,21,11,12,9,19,14,14,13,39,20,31,11,10,8,9,2,2,259,8,False,West,8,Norman
"May 5, 2011",Thursday,0,0,0,0,2,3,7,21,17,16,13,12,19,17,12,30,16,23,28,14,20,30,9,0,309,8,False,West,8,Norman
"May 6, 2011",Friday,1,0,0,1,0,0,5,13,19,5,19,16,14,10,17,31,12,15,21,18,7,4,4,3,235,8,False,West,8,Norman
"May 7, 2011",Saturday,1,1,0,0,0,0,3,6,13,5,12,14,10,12,21,32,29,46,15,10,6,8,6,2,252,8,False,West,8,Norman
"May 8, 2011",Sunday,1,1,1,2,2,16,4,2,5,8,4,7,18,9,14,7,8,9,6,14,11,3,6,9,167,8,False,West,8,Norman
"May 9, 2011",Monday,10,3,0,0,0,2,4,22,16,18,13,21,25,21,11,33,19,28,8,6,26,5,1,5,297,8,False,West,8,Norman
"May 10, 2011",Tuesday,1,0,3,1,0,0,11,20,14,12,11,18,15,13,15,33,22,12,18,17,24,7,1,2,270,8,False,West,8,Norman
"May 11, 2011",Wednesday,1,0,0,0,0,2,9,15,16,11,17,7,12,13,11,27,19,33,18,11,11,11,3,1,248,8,False,West,8,Norman
"May 12, 2011",Thursday,2,0,0,0,0,3,8,22,12,12,22,17,15,10,14,30,30,23,18,14,9,6,4,2,273,8,False,West,8,Norman
"May 13, 2011",Friday,0,1,0,0,1,4,6,19,16,16,15,13,14,19,13,37,20,26,13,18,5,9,4,2,271,8,False,West,8,Norman
"May 14, 2011",Saturday,2,1,0,2,1,1,4,8,8,9,8,9,12,7,10,17,8,11,7,10,5,1,2,1,144,8,False,West,8,Norman
"May 15, 2011",Sunday,2,0,0,1,1,1,6,3,4,2,6,16,24,12,12,7,15,11,7,10,8,5,2,1,156,8,False,West,8,Norman
"May 16, 2011",Monday,0,1,0,0,1,2,14,14,10,12,13,17,22,17,12,31,20,15,11,4,8,4,4,2,234,8,False,West,8,Norman
"May 17, 2011",Tuesday,0,0,0,0,0,5,8,19,16,9,12,15,18,21,12,34,24,17,23,9,10,6,2,2,262,8,False,West,8,Norman
"May 18, 2011",Wednesday,0,0,0,0,0,3,9,16,14,14,11,12,11,16,8,30,25,18,12,12,8,4,5,1,229,8,False,West,8,Norman
"May 19, 2011",Thursday,1,0,0,0,0,4,8,16,23,11,13,19,17,14,7,32,22,9,18,23,6,4,2,0,249,8,False,West,8,Norman
"May 20, 2011",Friday,1,0,0,0,0,2,10,23,9,16,11,9,24,15,16,23,18,12,14,6,17,9,7,12,254,8,False,West,8,Norman
"May 21, 2011",Saturday,17,2,1,0,0,0,1,3,12,5,11,9,17,8,11,8,11,10,4,7,8,5,1,1,152,8,False,West,8,Norman
"May 22, 2011",Sunday,0,1,0,1,1,1,1,3,4,2,9,15,25,3,9,4,11,8,3,6,5,4,4,1,121,8,False,West,8,Norman
"May 23, 2011",Monday,0,0,0,2,1,3,10,17,17,12,5,14,24,10,13,28,21,13,23,11,10,3,6,1,244,8,False,West,8,Norman
"May 24, 2011",Tuesday,1,2,0,1,0,2,12,22,14,17,13,20,20,20,15,34,19,23,23,13,11,13,4,1,300,8,False,West,8,Norman
"May 25, 2011",Wednesday,0,2,1,1,0,5,6,14,15,11,18,9,21,18,12,24,35,20,9,11,7,7,6,0,252,8,False,West,8,Norman
"May 26, 2011",Thursday,0,0,0,0,0,2,5,18,14,9,15,24,18,16,24,22,21,25,16,12,20,8,3,3,275,8,False,West,8,Norman
"May 27, 2011",Friday,0,0,0,0,0,1,4,18,13,12,15,19,18,12,29,28,14,14,15,10,6,6,3,2,239,8,False,West,8,Norman
"May 28, 2011",Saturday,0,4,1,0,0,1,1,10,8,14,9,12,17,15,12,8,6,7,11,12,8,14,4,2,176,8,False,West,8,Norman
"May 29, 2011",Sunday,2,2,1,2,0,1,2,4,4,4,12,22,18,34,32,52,19,11,13,15,8,3,1,3,265,8,False,West,8,Norman
"May 30, 2011",Monday,0,0,0,0,0,0,2,4,6,15,16,19,18,16,8,16,18,8,10,18,4,19,22,6,225,8,False,West,8,Norman
"May 31, 2011",Tuesday,0,0,0,0,0,3,6,16,15,11,28,22,32,21,22,40,24,31,21,13,15,8,3,2,333,8,True,West,8,Norman
"Jun 1, 2011",Wednesday,1,1,1,0,1,2,5,19,17,16,14,11,29,26,17,29,31,26,16,19,19,4,3,4,311,8,False,East,8,Norman
"Jun 2, 2011",Thursday,3,0,0,1,1,0,5,15,15,18,15,16,19,19,9,19,23,28,15,15,14,14,7,1,272,8,False,East,8,Norman
"Jun 3, 2011",Friday,3,0,0,0,3,3,5,11,15,18,16,24,25,20,16,27,29,14,11,17,15,7,9,5,293,8,False,East,8,Norman
"Jun 4, 2011",Saturday,4,4,1,0,0,1,1,1,3,6,12,14,15,20,9,13,20,17,11,14,6,15,9,3,199,8,False,East,8,Norman
"Jun 5, 2011",Sunday,5,3,3,1,0,2,1,7,46,12,18,22,14,14,13,12,15,6,7,12,13,10,6,1,243,8,False,East,8,Norman
"Jun 6, 2011",Monday,6,0,0,1,1,3,5,5,6,15,25,16,16,16,25,19,20,26,19,13,13,6,4,5,265,8,False,East,8,Norman
"Jun 7, 2011",Tuesday,6,2,1,2,0,2,3,12,21,18,23,26,32,20,21,15,17,25,20,14,19,12,9,1,321,8,False,East,8,Norman
"Jun 8, 2011",Wednesday,1,3,0,0,0,1,10,17,14,23,24,25,32,15,25,15,19,26,20,11,8,7,8,3,307,8,False,East,8,Norman
"Jun 9, 2011",Thursday,3,1,1,1,0,2,2,10,21,13,22,20,24,18,26,19,26,28,12,11,11,6,6,0,283,8,False,East,8,Norman
"Jun 10, 2011",Friday,1,0,1,0,0,1,2,4,13,7,11,17,21,14,15,21,15,11,12,5,6,5,5,3,190,8,False,East,8,Norman
"Jun 11, 2011",Saturday,7,0,3,0,0,0,2,2,9,9,15,18,16,29,15,23,15,13,13,10,15,12,7,7,240,8,False,East,8,Norman
"Jun 12, 2011",Sunday,7,5,2,0,1,1,1,5,10,4,5,16,7,6,12,9,13,18,13,12,10,5,4,5,171,8,False,East,8,Norman
"Jun 13, 2011",Monday,3,1,0,0,0,1,6,5,10,20,21,17,22,17,21,23,27,20,16,12,14,9,4,9,278,8,False,East,8,Norman
"Jun 14, 2011",Tuesday,1,2,0,0,0,4,9,4,16,14,18,13,26,35,20,21,22,32,13,10,10,10,5,5,290,8,False,East,8,Norman
"Jun 15, 2011",Wednesday,1,0,1,0,0,4,3,5,14,16,18,17,26,17,13,21,20,26,11,13,12,9,3,4,254,8,False,East,8,Norman
"Jun 16, 2011",Thursday,1,2,0,0,1,2,4,12,16,31,22,14,20,20,21,22,28,28,21,9,15,11,10,4,314,8,False,East,8,Norman
"Jun 17, 2011",Friday,2,0,0,1,0,2,3,9,6,18,12,14,25,16,18,18,20,19,16,9,8,12,2,5,235,8,False,East,8,Norman
"Jun 18, 2011",Saturday,1,12,2,0,0,0,1,4,10,11,16,12,7,16,15,17,20,18,12,14,11,1,9,2,211,8,False,East,8,Norman
"Jun 19, 2011",Sunday,9,2,2,1,1,1,1,2,8,4,3,16,11,13,10,10,9,17,10,11,18,8,13,4,184,8,False,East,8,Norman
"Jun 20, 2011",Monday,1,0,0,1,0,2,3,12,17,19,18,15,19,14,24,21,22,11,8,13,13,10,4,3,250,8,False,East,8,Norman
"Jun 21, 2011",Tuesday,1,2,0,0,3,3,6,9,12,18,17,21,15,20,12,17,21,20,16,13,15,10,5,2,258,8,False,East,8,Norman
"Jun 22, 2011",Wednesday,1,0,0,0,0,3,1,7,7,12,8,12,21,16,12,23,40,84,38,12,17,9,8,2,333,8,False,East,8,Norman
"Jun 23, 2011",Thursday,1,1,1,1,3,4,0,9,12,20,15,19,17,21,19,18,25,21,21,10,12,16,6,9,281,8,False,East,8,Norman
"Jun 24, 2011",Friday,2,0,0,0,2,2,2,8,12,13,5,10,16,18,24,30,28,21,22,16,10,12,11,4,268,8,False,East,8,Norman
"Jun 25, 2011",Saturday,7,14,2,0,1,0,1,5,8,11,16,17,7,9,13,25,10,10,12,4,14,7,8,0,201,8,False,East,8,Norman
"Jun 26, 2011",Sunday,1,2,0,0,0,0,0,3,9,6,5,18,6,10,7,14,5,5,17,10,10,4,3,4,139,8,False,East,8,Norman
"Jun 27, 2011",Monday,4,1,0,0,0,4,5,9,9,16,20,17,17,16,13,19,25,26,20,10,8,6,5,8,258,8,False,East,8,Norman
"Jun 28, 2011",Tuesday,1,5,2,0,1,3,2,11,8,18,19,12,20,14,14,16,28,30,24,13,12,10,12,3,278,8,False,East,8,Norman
"Jun 29, 2011",Wednesday,0,1,0,0,0,2,1,11,12,16,25,17,24,25,20,18,23,19,7,13,13,10,13,7,277,8,False,East,8,Norman
"Jun 30, 2011",Thursday,4,1,1,0,0,2,5,7,32,25,13,28,26,19,15,13,14,26,21,15,14,11,13,3,308,8,False,East,8,Norman
"Jun 1, 2011",Wednesday,1,0,1,0,0,2,9,20,16,21,10,15,32,18,18,36,20,23,16,24,21,4,3,1,311,8,False,West,8,Norman
"Jun 2, 2011",Thursday,4,0,0,0,0,1,9,13,15,23,18,19,15,16,16,40,23,17,13,10,10,5,7,5,279,8,False,West,8,Norman
"Jun 3, 2011",Friday,2,1,0,0,0,6,5,17,15,16,17,25,19,19,20,13,19,11,7,16,8,4,3,2,245,8,False,West,8,Norman
"Jun 4, 2011",Saturday,2,1,0,0,1,1,1,3,10,13,9,9,12,15,10,9,16,14,17,10,8,7,3,4,175,8,False,West,8,Norman
"Jun 5, 2011",Sunday,4,2,2,1,0,2,3,6,13,8,17,21,15,16,17,41,13,5,9,6,10,11,7,2,231,8,False,West,8,Norman
"Jun 6, 2011",Monday,5,0,0,0,1,5,6,14,7,18,23,10,21,20,29,13,9,13,11,6,11,7,6,3,238,8,False,West,8,Norman
"Jun 7, 2011",Tuesday,5,2,1,0,0,3,5,14,16,20,24,16,23,15,24,16,19,15,17,11,8,15,4,1,274,8,False,West,8,Norman
"Jun 8, 2011",Wednesday,0,1,0,0,0,1,5,12,11,17,16,26,26,14,22,16,12,20,19,9,7,5,2,0,241,8,False,West,8,Norman
"Jun 9, 2011",Thursday,5,0,0,0,0,1,4,17,18,11,24,16,20,11,26,14,15,20,10,9,9,5,6,0,241,8,False,West,8,Norman
"Jun 10, 2011",Friday,2,0,0,0,0,0,0,14,5,10,15,28,16,11,15,8,18,13,16,9,2,5,1,3,191,8,False,West,8,Norman
"Jun 11, 2011",Saturday,4,0,1,0,0,2,3,9,7,9,11,13,12,12,17,18,18,11,4,4,9,15,6,7,192,8,False,West,8,Norman
"Jun 12, 2011",Sunday,5,2,0,2,0,0,4,6,2,9,13,3,12,6,11,9,7,15,6,8,9,4,7,3,143,8,False,West,8,Norman
"Jun 13, 2011",Monday,1,1,0,0,1,3,4,15,8,15,14,19,26,13,20,14,21,15,10,9,6,7,4,7,233,8,False,West,8,Norman
"Jun 14, 2011",Tuesday,1,0,0,0,1,3,8,10,13,15,20,13,19,20,26,17,19,23,9,9,13,9,4,1,253,8,False,West,8,Norman
"Jun 15, 2011",Wednesday,0,0,0,0,0,3,3,17,11,14,11,29,15,13,23,17,17,18,9,9,7,5,10,2,233,8,False,West,8,Norman
"Jun 16, 2011",Thursday,1,1,3,0,0,0,7,14,17,19,20,19,22,21,17,16,21,22,25,8,13,15,7,3,291,8,False,West,8,Norman
"Jun 17, 2011",Friday,1,0,1,0,0,2,3,11,7,17,16,16,24,13,18,16,16,12,13,7,8,12,2,3,218,8,False,West,8,Norman
"Jun 18, 2011",Saturday,0,5,0,0,0,0,3,5,10,11,15,9,9,17,10,12,16,7,6,10,13,7,11,1,177,8,False,West,8,Norman
"Jun 19, 2011",Sunday,12,0,2,1,0,1,2,2,4,8,13,8,18,12,7,6,8,11,13,13,10,10,9,6,176,8,False,West,8,Norman
"Jun 20, 2011",Monday,2,0,0,0,0,1,5,17,17,10,21,13,21,8,27,16,20,9,5,12,6,8,1,3,222,8,False,West,8,Norman
"Jun 21, 2011",Tuesday,2,1,0,0,2,1,10,17,8,12,13,13,18,10,8,7,12,13,5,12,6,5,1,2,178,8,False,West,8,Norman
"Jun 22, 2011",Wednesday,0,0,0,0,0,1,6,18,8,8,12,11,11,19,12,7,19,23,24,15,49,14,8,5,270,8,False,West,8,Norman
