DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Jan 3, 2011",Monday,56,47,144,31,57,607,1588,1907,1375,1089,968,953,1006,1034,1118,1255,1129,1037,762,539,469,348,327,143,17989,36,False,West,36,Washington
"Jan 4, 2011",Tuesday,76,58,157,58,68,638,1654,2129,1600,1161,941,992,998,1018,1138,1272,1401,1271,835,598,511,440,300,159,19473,36,False,West,36,Washington
"Jan 5, 2011",Wednesday,69,61,163,46,58,659,1624,2135,1541,1157,944,914,1029,995,1138,1276,1361,1326,927,628,556,530,353,165,19655,36,False,West,36,Washington
"Jan 6, 2011",Thursday,67,59,173,40,72,635,1614,2174,1562,1160,1000,998,1042,959,1183,1332,1293,1234,859,633,528,450,360,157,19584,36,False,West,36,Washington
"Jan 7, 2011",Friday,87,91,154,40,67,562,1535,1970,1543,1139,957,987,1022,982,1152,1331,1345,1160,986,700,623,533,467,243,19676,36,False,West,36,Washington
"Jan 8, 2011",Saturday,147,78,83,68,69,142,285,490,643,835,1008,1264,1276,1231,1268,1213,1133,1057,926,691,546,568,481,290,15792,36,False,West,36,Washington
"Jan 9, 2011",Sunday,158,118,50,66,49,108,176,249,453,549,899,910,1097,1034,1172,1192,1014,850,666,651,457,336,252,114,12620,36,False,West,36,Washington
"Jan 10, 2011",Monday,51,45,180,29,60,620,1623,2152,1552,1148,963,914,1013,933,1042,1233,1270,1154,786,529,495,378,295,144,18609,36,False,West,36,Washington
"Jan 11, 2011",Tuesday,72,64,177,51,81,621,1640,2102,1724,1129,863,872,894,879,1012,1215,1264,1151,810,586,518,446,267,156,18594,36,False,West,36,Washington
"Jan 12, 2011",Wednesday,88,64,174,44,83,661,1644,2187,1789,1246,1011,994,1066,947,1156,1308,1281,1310,964,647,577,384,285,148,20058,36,False,West,36,Washington
"Jan 13, 2011",Thursday,75,57,161,48,81,660,1613,2133,1540,1212,981,946,989,868,1011,1259,1227,1211,784,521,484,500,316,158,18835,36,False,West,36,Washington
"Jan 14, 2011",Friday,94,58,161,56,64,564,1399,1902,1483,1077,1033,1086,1100,1070,1222,1382,1394,1256,982,701,503,552,441,254,19834,36,True,West,36,Washington
"Jan 15, 2011",Saturday,131,84,88,68,87,142,305,443,562,814,871,1068,1167,1189,1182,1105,1132,998,848,622,486,440,458,315,14605,36,False,West,36,Washington
"Jan 16, 2011",Sunday,150,89,55,72,46,99,168,214,369,561,921,903,1098,1006,1080,1154,1044,878,666,569,459,346,268,107,12322,36,False,West,36,Washington
"Jan 17, 2011",Monday,64,43,166,30,57,550,1178,1456,1004,1028,905,982,1017,997,1131,1150,1169,1063,826,556,483,397,258,139,16649,36,False,West,36,Washington
"Jan 18, 2011",Tuesday,74,64,183,44,70,674,1727,2180,1565,1200,931,945,995,929,995,1220,1296,1180,819,518,478,430,288,146,18951,36,False,West,36,Washington
"Jan 19, 2011",Wednesday,81,53,172,39,74,653,1639,2178,1626,1110,940,986,942,1030,1085,1258,1321,1233,955,569,554,395,271,152,19316,36,False,West,36,Washington
"Jan 20, 2011",Thursday,66,49,164,40,82,663,1645,2046,1566,1151,996,986,1005,947,1144,1254,1260,1262,794,562,498,521,327,139,19167,36,False,West,36,Washington
"Jan 21, 2011",Friday,94,58,161,56,64,564,1399,1902,1483,1077,1033,1086,1100,1070,1222,1382,1394,1256,982,701,503,552,441,254,19834,36,True,West,36,Washington
"Jan 22, 2011",Saturday,169,102,66,86,62,128,287,462,676,864,1047,1192,1243,1208,1244,1193,1187,1053,903,679,523,564,506,324,15768,36,True,West,36,Washington
"Jan 23, 2011",Sunday,201,111,43,93,57,84,185,261,428,622,957,990,1080,982,987,1071,1006,881,655,623,449,318,239,116,12439,36,True,West,36,Washington
"Jan 24, 2011",Monday,55,49,178,38,53,631,1500,2067,1500,1047,948,965,978,1001,1145,1230,1263,1231,804,539,484,437,287,151,18581,36,True,West,36,Washington
"Jan 25, 2011",Tuesday,72,57,175,47,62,646,1567,2117,1562,1123,960,967,979,989,1083,1294,1305,1212,830,551,467,431,289,155,18940,36,True,West,36,Washington
"Jan 26, 2011",Wednesday,71,57,189,55,63,637,1550,2119,1582,1110,1042,1018,970,964,1122,1318,1308,1280,881,564,555,475,289,146,19365,36,True,West,36,Washington
"Jan 27, 2011",Thursday,74,63,177,50,62,649,1518,2141,1556,1070,1007,990,972,976,1144,1277,1272,1190,819,554,554,454,340,163,19072,36,True,West,36,Washington
"Jan 28, 2011",Friday,94,58,161,56,64,564,1399,1902,1483,1077,1033,1086,1100,1070,1222,1382,1394,1256,982,701,503,552,441,254,19834,36,True,West,36,Washington
"Jan 29, 2011",Saturday,161,111,72,85,78,136,280,501,637,889,1054,1205,1260,1238,1236,1236,1090,1063,881,655,556,446,520,280,15670,36,False,West,36,Washington
"Jan 30, 2011",Sunday,168,104,47,80,53,96,154,262,475,597,968,893,1230,1096,1077,1139,1040,930,796,561,471,320,250,113,12920,36,False,West,36,Washington
"Jan 31, 2011",Monday,60,61,185,49,95,693,1629,1994,1411,961,745,785,796,764,864,1042,1051,942,597,445,386,364,244,132,16295,36,False,West,36,Washington
"Feb 1, 2011",Tuesday,99,69,96,76,56,229,550,1013,992,829,706,780,967,1013,1182,1557,2021,2226,1379,797,637,616,408,174,18472,36,False,East,36,Washington
"Feb 2, 2011",Wednesday,123,83,81,69,60,229,595,1053,928,754,745,819,941,974,1249,1595,2023,2241,1394,877,879,584,363,193,18852,36,False,East,36,Washington
"Feb 3, 2011",Thursday,102,63,66,62,53,206,612,1049,1030,785,821,856,1024,1037,1295,1735,2114,2219,1380,844,721,636,371,228,19309,36,False,East,36,Washington
"Feb 4, 2011",Friday,150,78,100,67,62,213,581,1092,1010,815,849,972,1067,1252,1479,1810,2111,2120,1501,948,690,673,521,301,20462,36,False,East,36,Washington
"Feb 5, 2011",Saturday,214,102,66,98,53,114,272,454,587,884,968,1124,1205,1209,1253,1189,1278,1115,1011,781,626,564,474,355,15996,36,False,East,36,Washington
"Feb 6, 2011",Sunday,229,113,56,90,60,84,198,335,332,442,796,840,1206,1102,1076,1140,1145,723,455,305,275,586,368,177,12133,36,False,East,36,Washington
"Feb 7, 2011",Monday,95,42,67,52,38,206,598,1025,964,746,728,788,835,985,1181,1632,1938,2092,1350,759,609,558,311,170,17769,36,False,East,36,Washington
"Feb 8, 2011",Tuesday,95,62,92,54,43,204,614,1045,978,814,722,807,938,973,1242,1661,2063,2170,1383,826,685,565,317,178,18531,36,False,East,36,Washington
"Feb 9, 2011",Wednesday,115,61,68,46,622,68,226,1015,1003,864,810,895,992,1094,1321,1685,2026,2182,1523,846,899,602,397,214,19574,36,True,East,36,Washington
"Feb 10, 2011",Thursday,121,60,68,45,620,70,209,1054,1006,819,780,929,1013,1074,1320,1711,2025,2108,1448,917,709,687,438,238,19469,36,True,East,36,Washington
"Feb 11, 2011",Friday,131,74,75,69,562,66,191,997,967,824,865,968,1099,1259,1495,1799,2071,2050,1512,931,690,763,558,336,20352,36,True,East,36,Washington
"Feb 12, 2011",Saturday,206,116,98,72,213,54,117,408,596,815,1008,1195,1303,1324,1353,1290,1322,1219,1091,864,656,621,545,325,16811,36,True,East,36,Washington
"Feb 13, 2011",Sunday,223,124,86,64,139,50,87,271,373,551,790,917,1352,1181,1172,1079,1038,1002,854,578,413,365,234,151,13094,36,True,East,36,Washington
"Feb 14, 2011",Monday,92,51,44,41,644,64,214,1074,961,812,772,844,951,984,1204,1492,1894,1858,1367,872,642,589,320,175,17961,36,True,East,36,Washington
"Feb 15, 2011",Tuesday,120,63,87,71,54,219,604,1103,1031,779,793,856,948,1030,1246,1782,2119,2193,1458,784,803,651,437,186,19417,36,False,East,36,Washington
"Feb 16, 2011",Wednesday,111,70,75,62,55,226,627,1087,1078,843,788,896,1009,1057,1326,1730,2119,2207,1440,912,857,563,381,198,19717,36,False,East,36,Washington
"Feb 17, 2011",Thursday,121,89,79,59,53,221,613,1080,1059,772,732,840,998,1075,1347,1691,1991,1719,1390,875,714,614,404,243,18779,36,False,East,36,Washington
"Feb 18, 2011",Friday,136,71,85,71,47,215,584,1019,1000,848,911,1004,1147,1164,1465,1759,2133,2051,1500,919,657,659,541,326,20312,36,False,East,36,Washington
"Feb 19, 2011",Saturday,193,116,75,86,52,119,214,450,617,787,1117,1321,1242,1308,1361,1339,1298,1183,1060,777,625,610,449,305,16704,36,False,East,36,Washington
"Feb 20, 2011",Sunday,205,113,49,107,50,96,144,272,387,480,698,768,844,687,686,574,507,546,356,252,147,139,95,78,8280,36,False,East,36,Washington
"Feb 21, 2011",Monday,56,45,48,36,64,134,319,412,453,434,459,488,556,647,786,962,1125,1087,754,539,375,392,238,158,10567,36,False,East,36,Washington
"Feb 22, 2011",Tuesday,104,53,82,63,61,210,614,859,1038,914,787,822,945,940,1205,1634,2077,2136,1461,846,684,587,431,222,18775,36,False,East,36,Washington
"Feb 23, 2011",Wednesday,146,62,79,71,72,203,645,1044,1107,820,766,918,1003,1063,1214,1572,2104,2101,1582,873,878,602,348,210,19483,36,False,East,36,Washington
"Feb 24, 2011",Thursday,123,63,68,78,48,214,652,1099,999,754,707,832,992,1020,1267,1744,2236,2256,1503,860,754,613,392,215,19489,36,False,East,36,Washington
"Feb 25, 2011",Friday,133,93,70,79,49,212,574,954,953,806,777,954,1107,1165,1355,1724,2113,2111,1552,934,633,757,471,322,19898,36,False,East,36,Washington
"Feb 26, 2011",Saturday,204,128,50,88,57,110,216,442,627,778,1015,1045,1160,1134,1074,1134,1156,1061,1035,913,586,567,437,298,15315,36,False,East,36,Washington
"Feb 27, 2011",Sunday,200,108,49,84,56,101,175,252,342,550,783,898,1185,1154,1085,1061,985,912,778,580,421,322,217,132,12430,36,False,East,36,Washington
"Feb 28, 2011",Monday,72,49,63,51,37,223,648,1065,969,772,721,779,980,968,1188,1639,2089,2148,1402,862,679,595,359,186,18544,36,False,East,36,Washington
"Feb 1, 2011",Tuesday,72,58,196,58,84,663,1719,2151,1497,1144,874,931,1028,897,1021,1277,1320,1185,790,557,499,418,270,147,18856,36,False,West,36,Washington
"Feb 2, 2011",Wednesday,75,67,173,49,61,660,1627,2223,1502,1114,964,939,907,976,1055,1293,1256,1203,874,558,537,475,316,134,19038,36,False,West,36,Washington
"Feb 3, 2011",Thursday,83,47,184,45,76,668,1687,2130,1598,1173,1043,1022,1004,1018,1048,1327,1311,1237,882,640,505,467,296,156,19647,36,False,West,36,Washington
"Feb 4, 2011",Friday,83,76,159,57,80,574,1531,2011,1556,1104,1072,1070,1088,1085,1150,1296,1456,1335,1017,803,561,582,463,234,20443,36,False,West,36,Washington
"Feb 5, 2011",Saturday,156,78,63,64,67,106,287,527,683,901,1020,1207,1283,1303,1324,1234,1343,1111,899,683,532,526,454,300,16151,36,False,West,36,Washington
"Feb 6, 2011",Sunday,200,111,51,57,37,86,165,265,550,555,944,986,1174,1008,1095,1080,1000,681,384,329,338,761,414,158,12429,36,False,West,36,Washington
"Feb 7, 2011",Monday,66,63,152,34,48,653,1519,2167,1574,1103,943,942,977,864,1029,1222,1186,1150,815,477,497,389,253,112,18235,36,False,West,36,Washington
"Feb 8, 2011",Tuesday,73,39,168,55,61,664,1660,2262,1522,1115,904,937,932,969,1032,1216,1283,1114,825,535,454,433,287,130,18670,36,False,West,36,Washington
"Feb 9, 2011",Wednesday,66,62,50,69,1587,189,656,2172,1595,1120,1041,1037,997,1035,1169,1328,1335,1283,941,652,602,432,311,153,19882,36,True,West,36,Washington
"Feb 10, 2011",Thursday,74,64,41,75,1579,183,654,2173,1549,1118,1026,1010,1040,1012,1172,1320,1316,1223,865,608,591,518,347,174,19732,36,True,West,36,Washington
"Feb 11, 2011",Friday,88,74,61,70,1420,164,579,1911,1458,1071,1055,1126,1093,1110,1234,1400,1349,1287,1019,764,598,613,448,287,20279,36,True,West,36,Washington
"Feb 12, 2011",Saturday,172,105,88,74,309,78,114,533,714,934,1080,1247,1324,1306,1313,1330,1302,1225,1020,777,614,562,506,339,17066,36,True,West,36,Washington
"Feb 13, 2011",Sunday,175,125,94,59,178,50,79,260,456,635,1026,1067,1291,1175,1229,1129,1045,955,772,659,497,349,274,116,13695,36,True,West,36,Washington
"Feb 14, 2011",Monday,58,55,31,63,1579,181,650,2180,1557,1112,998,974,1018,952,1102,1236,1263,1152,764,501,430,393,269,154,18672,36,True,West,36,Washington
"Feb 15, 2011",Tuesday,72,59,191,52,66,673,1700,2220,1603,1134,963,955,996,965,1103,1311,1303,1339,921,631,490,470,305,133,19655,36,False,West,36,Washington
"Feb 16, 2011",Wednesday,69,57,190,56,57,653,1667,2242,1607,1116,1011,1037,1016,997,1120,1325,1371,1267,972,653,591,463,319,150,20006,36,False,West,36,Washington
"Feb 17, 2011",Thursday,81,62,184,53,73,652,1654,2233,1597,1175,942,992,982,928,1065,1325,1249,1236,938,614,527,542,362,174,19640,36,False,West,36,Washington
"Feb 18, 2011",Friday,89,77,162,48,70,586,1462,1938,1488,1137,1061,1117,1114,1136,1201,1379,1350,1282,1009,755,587,529,474,256,20307,36,False,West,36,Washington
"Feb 19, 2011",Saturday,159,105,82,67,53,131,309,478,657,992,1089,1257,1336,1365,1385,1425,1297,1071,946,701,639,549,585,270,16948,36,False,West,36,Washington
"Feb 20, 2011",Sunday,167,117,67,67,46,94,201,279,469,579,1004,944,863,715,619,526,495,384,335,208,191,137,183,123,8813,36,False,West,36,Washington
"Feb 21, 2011",Monday,31,39,154,41,79,348,696,764,704,717,571,629,681,704,700,775,739,691,498,413,346,284,243,121,10968,36,False,West,36,Washington
"Feb 22, 2011",Tuesday,70,55,191,44,85,714,1707,2127,1500,1094,1031,930,931,926,1061,1259,1329,1240,895,574,539,435,333,110,19180,36,False,West,36,Washington
"Feb 23, 2011",Wednesday,94,63,184,45,74,671,1705,2196,1587,1177,954,993,957,997,1092,1229,1388,1274,933,677,585,425,312,148,19760,36,False,West,36,Washington
"Feb 24, 2011",Thursday,78,69,190,45,73,661,1720,2163,1557,1148,980,949,968,936,1141,1258,1363,1199,934,666,668,484,393,142,19785,36,False,West,36,Washington
"Feb 25, 2011",Friday,83,60,177,56,74,611,1453,2061,1467,1097,957,970,1031,976,1206,1353,1366,1323,1038,775,493,547,423,238,19835,36,False,West,36,Washington
"Feb 26, 2011",Saturday,127,84,79,62,63,132,298,534,714,905,1069,1197,1212,1167,1192,1081,1210,1043,882,701,635,450,441,294,15572,36,False,West,36,Washington
"Feb 27, 2011",Sunday,171,100,59,58,56,89,182,269,480,609,955,1003,1137,1206,1133,1122,1077,915,736,571,410,320,236,103,12997,36,False,West,36,Washington
"Feb 28, 2011",Monday,48,43,182,37,59,660,1668,2190,1587,1121,953,925,972,947,1065,1219,1317,1245,806,596,521,463,284,132,19040,36,False,West,36,Washington
"Mar 1, 2011",Tuesday,115,59,78,64,50,224,610,1086,994,799,788,818,984,1010,1215,1706,2098,2185,1462,848,683,559,347,176,18958,36,False,East,36,Washington
"Mar 2, 2011",Wednesday,112,79,78,73,42,223,603,1049,1022,841,791,843,879,1024,1335,1575,2178,2222,1498,855,876,613,499,220,19530,36,False,East,36,Washington
"Mar 3, 2011",Thursday,111,73,73,62,59,209,609,1113,1014,808,715,844,892,994,1297,1635,2108,2177,1442,862,695,664,393,232,19081,36,False,East,36,Washington
"Mar 4, 2011",Friday,140,62,80,66,60,207,638,1079,1002,855,883,958,1173,1182,1495,1785,2039,2033,1418,894,726,732,461,341,20309,36,False,East,36,Washington
"Mar 5, 2011",Saturday,283,147,63,92,55,102,199,385,563,743,976,1109,1205,1258,1286,1257,1279,1153,1019,819,615,603,449,373,16033,36,False,East,36,Washington
"Mar 6, 2011",Sunday,216,112,57,88,51,83,152,274,402,550,780,885,1238,1072,1076,1077,1117,902,765,544,452,362,212,153,12620,36,False,East,36,Washington
"Mar 7, 2011",Monday,102,62,76,63,62,208,648,1024,913,703,694,711,870,909,1124,1565,1980,2086,1352,781,563,530,299,178,17503,36,False,East,36,Washington
"Mar 8, 2011",Tuesday,111,66,75,70,51,221,628,1094,1006,782,721,848,876,1015,1252,1623,2044,2136,1373,841,671,474,369,198,18545,36,False,East,36,Washington
"Mar 9, 2011",Wednesday,138,63,86,82,54,211,639,1008,979,721,685,786,848,925,1155,1608,2060,2066,1374,817,762,526,318,202,18113,36,False,East,36,Washington
"Mar 10, 2011",Thursday,115,57,81,77,49,216,652,1079,965,788,771,885,1006,999,1296,1682,1988,2184,1362,862,698,583,348,259,19002,36,False,East,36,Washington
"Mar 11, 2011",Friday,137,82,86,79,57,200,617,1038,1051,779,840,996,1013,1204,1419,1806,2107,1976,1383,833,680,653,498,333,19867,36,False,East,36,Washington
"Mar 12, 2011",Saturday,207,114,82,96,59,146,240,433,516,681,852,936,1147,1139,1191,1151,1084,1018,892,653,534,558,471,351,14551,36,False,East,36,Washington
"Mar 13, 2011",Sunday,195,115,85,96,87,99,126,205,264,407,652,808,1109,923,1069,1009,1038,850,775,601,441,378,235,163,11730,36,True,East,36,Washington
"Mar 14, 2011",Monday,84,44,77,50,42,204,561,894,810,723,700,839,974,991,1161,1565,1938,1947,1289,772,653,550,330,210,17408,36,False,East,36,Washington
"Mar 15, 2011",Tuesday,122,48,89,63,48,214,588,902,818,785,703,843,974,1049,1265,1560,1959,1997,1294,846,720,569,359,217,18032,36,False,East,36,Washington
"Mar 16, 2011",Wednesday,129,71,81,66,60,211,584,864,892,806,781,910,1008,1096,1225,1555,2004,2099,1251,827,723,623,357,210,18433,36,False,East,36,Washington
"Mar 17, 2011",Thursday,131,74,79,69,55,201,548,895,904,735,791,912,1021,1010,1308,1689,1895,1954,1190,757,664,713,414,254,18263,36,False,East,36,Washington
"Mar 18, 2011",Friday,151,80,94,65,61,188,526,748,834,773,931,1046,1176,1372,1461,1768,2016,1798,1330,831,695,673,454,309,19380,36,False,East,36,Washington
"Mar 19, 2011",Saturday,179,111,59,82,71,113,223,406,488,722,931,1166,1236,1330,1276,1299,1314,1180,960,682,662,598,462,325,15875,36,False,East,36,Washington
"Mar 20, 2011",Sunday,194,131,51,83,47,90,143,308,355,473,736,863,1204,1114,1077,1100,1072,819,787,582,487,354,239,126,12435,36,False,East,36,Washington
"Mar 21, 2011",Monday,80,41,69,36,41,230,677,1068,944,763,759,839,918,988,1193,1660,1983,2122,1332,813,599,560,312,193,18220,36,False,East,36,Washington
"Mar 22, 2011",Tuesday,108,45,77,67,44,209,622,955,933,804,733,774,897,943,1248,1615,1999,2043,1516,784,694,464,435,233,18242,36,False,East,36,Washington
"Mar 23, 2011",Wednesday,176,122,90,95,71,203,535,835,834,651,532,555,733,685,993,1348,1633,1746,1127,729,593,474,305,173,15238,36,False,East,36,Washington
"Mar 24, 2011",Thursday,64,57,55,53,126,394,797,993,880,807,851,992,1060,1154,1466,1758,1905,1648,1096,770,611,507,292,193,18529,36,True,East,36,Washington
"Mar 25, 2011",Friday,78,62,62,57,131,378,739,941,890,851,919,1037,1157,1305,1556,1799,1898,1609,1098,783,658,568,422,278,19276,36,True,East,36,Washington
"Mar 26, 2011",Saturday,135,87,81,60,79,148,277,482,681,843,1035,1180,1236,1288,1301,1310,1231,1084,903,711,610,525,416,263,15966,36,True,East,36,Washington
"Mar 27, 2011",Sunday,145,107,85,53,86,123,194,294,418,647,919,1192,1241,1182,1158,1089,1043,855,651,511,372,262,172,112,12911,36,True,East,36,Washington
"Mar 28, 2011",Monday,49,43,40,53,151,441,847,961,825,815,829,918,1016,1148,1446,1815,2003,1585,987,701,585,422,253,141,18074,36,True,East,36,Washington
"Mar 29, 2011",Tuesday,61,46,51,57,154,444,881,984,863,791,869,978,1050,1139,1442,1763,1949,1534,1005,715,612,459,277,161,18285,36,True,East,36,Washington
"Mar 30, 2011",Wednesday,62,53,54,60,155,455,844,975,901,857,896,999,1075,1226,1473,1825,1947,1633,1065,829,714,477,304,160,19039,36,True,East,36,Washington
"Mar 31, 2011",Thursday,118,70,66,57,53,203,659,1051,1042,820,806,864,1031,1114,1346,1728,2022,2165,1432,887,728,657,467,224,19610,36,False,East,36,Washington
"Mar 1, 2011",Tuesday,62,52,186,41,50,679,1755,2230,1592,1160,927,964,982,963,1049,1235,1269,1221,850,610,549,426,276,137,19265,36,False,West,36,Washington
"Mar 2, 2011",Wednesday,68,61,200,47,70,636,1714,2133,1491,1116,1070,980,956,998,1098,1318,1369,1241,945,701,594,429,313,163,19711,36,False,West,36,Washington
"Mar 3, 2011",Thursday,68,66,180,50,80,667,1668,2096,1593,1131,975,932,1006,910,1057,1365,1370,1207,855,625,543,467,317,155,19383,36,False,West,36,Washington
"Mar 4, 2011",Friday,86,67,182,51,86,591,1534,2009,1471,1110,1155,1068,1063,1062,1279,1402,1371,1259,1042,775,640,541,394,243,20481,36,False,West,36,Washington
"Mar 5, 2011",Saturday,150,107,81,68,69,137,318,490,676,932,1106,1210,1273,1279,1271,1221,1152,1047,942,736,625,504,451,294,16139,36,False,West,36,Washington
"Mar 6, 2011",Sunday,141,106,54,72,48,100,218,288,513,639,1001,1040,1234,1177,1196,1112,1031,912,703,534,396,276,223,120,13134,36,False,West,36,Washington
"Mar 7, 2011",Monday,86,60,226,43,75,664,1684,2086,1472,1072,827,885,901,828,993,1201,1216,1135,729,586,472,477,276,129,18123,36,False,West,36,Washington
"Mar 8, 2011",Tuesday,69,68,184,35,66,689,1701,2116,1544,1085,924,881,917,994,1062,1252,1270,1206,807,614,528,453,255,148,18868,36,False,West,36,Washington
"Mar 9, 2011",Wednesday,80,72,207,51,73,637,1712,2053,1389,1003,868,887,874,897,1011,1268,1307,1235,856,560,588,434,265,124,18451,36,False,West,36,Washington
