DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 19, 2002|Saturday|568|398|250|164|166|251|429|749|1211|1561|1776|1893|2112|2193|2277|2276|2313|2144|1679|1325|1138|1104|1028|1115|30120|354|False|East
Jan 20, 2002|Sunday|578|375|192|150|101|164|279|495|877|1216|1592|1853|2059|2297|2378|2205|1948|1824|1646|1246|1076|783|578|448|26360|354|False|East
Jan 21, 2002|Monday|285|202|132|127|209|397|933|1187|1328|1661|1759|1919|1964|2075|2605|3482|3836|3438|2243|1492|1342|1147|773|559|35095|354|False|East
Jan 22, 2002|Tuesday|364|213|181|153|229|451|1065|1418|1397|1472|1486|1508|1590|1824|2392|3745|4350|3840|2308|1534|1439|1238|797|639|35633|354|False|East
Jan 23, 2002|Wednesday|335|219|179|197|211|428|958|1429|1315|1307|1350|1467|1718|1753|2448|3719|4311|3743|2380|1576|1371|1287|851|608|35160|354|False|East
Jan 24, 2002|Thursday|357|265|196|203|220|450|1033|1419|1366|1294|1398|1522|1558|1803|2506|3835|4183|3825|2431|1648|1487|1399|917|634|35949|354|False|East
Jan 25, 2002|Friday|395|290|179|218|238|404|1059|1354|1463|1545|1685|1882|2189|2538|3040|4184|4286|4175|2827|1885|1376|1356|1100|802|40470|354|False|East
Jan 26, 2002|Saturday|605|403|217|165|156|248|462|832|1131|1480|1674|1897|2076|2217|2198|2353|2369|2138|1871|1402|1344|1285|1225|778|30526|354|False|East
Jan 27, 2002|Sunday|548|387|200|117|125|160|305|466|840|1161|1562|1791|2118|2197|2274|2330|2386|1974|1692|1378|1043|819|540|437|26850|354|False|East
Jan 28, 2002|Monday|234|162|138|121|218|426|1032|1393|1373|1395|1395|1499|1650|1788|2304|3156|3689|3652|2469|1386|1206|1132|971|610|33399|354|False|East
Jan 29, 2002|Tuesday|295|218|156|188|224|424|1041|1370|1290|1273|1314|1363|1499|1615|2224|3509|4092|3593|2313|1530|1402|1269|815|623|33640|354|False|East
Jan 30, 2002|Wednesday|347|267|181|174|242|409|1084|1405|1402|1360|1329|1455|1522|1724|2329|3703|4292|3573|2360|1556|1379|1429|1040|622|35184|354|False|East
Jan 31, 2002|Thursday|414|269|187|212|201|419|1052|1440|1246|1343|1379|1604|1551|1786|2525|3241|3837|3366|2597|1559|1264|1123|831|670|34116|354|False|East
Jan 1, 2002|Tuesday|245|252|181|113|100|116|153|139|213|350|548|765|973|1017|1199|1215|1220|1154|971|809|593|446|311|177|13260|354|False|West
Jan 2, 2002|Wednesday|233|179|180|225|470|1692|3783|4980|2841|1828|1471|1461|1426|1470|1634|1705|1706|1603|1246|877|694|700|633|400|33437|354|False|West
Jan 3, 2002|Thursday|234|179|201|247|528|1977|4362|4261|2991|2099|1719|1727|1725|1638|1751|1944|2012|1965|1516|1049|932|905|837|470|37269|354|False|West
Jan 4, 2002|Friday|266|223|243|250|483|1683|3603|4160|2517|2232|1739|1800|1738|1895|2239|2400|2469|2379|2072|1531|1150|1129|1045|662|39908|354|False|West
Jan 5, 2002|Saturday|306|250|250|180|226|464|703|904|1181|1704|2082|2243|2237|2055|2024|2006|1965|1942|1646|1128|898|846|907|516|28663|354|False|West
Jan 6, 2002|Sunday|301|237|279|199|133|255|343|397|649|1063|1607|1885|1872|1904|2062|2239|2342|1998|1565|1343|1087|1053|772|380|25965|354|False|West
Jan 7, 2002|Monday|246|167|135|198|398|1594|3817|3858|2519|1734|1504|1543|1583|1600|1734|1838|1907|1745|1316|922|736|700|579|339|32712|354|False|West
Jan 8, 2002|Tuesday|190|152|158|189|408|1666|4004|4078|2588|1716|1404|1412|1461|1408|2109|1595|1632|1618|1189|848|686|692|581|355|32139|354|False|West
Jan 9, 2002|Wednesday|231|177|179|223|467|1678|3752|4939|2818|1813|1459|1449|1414|1458|1621|1691|1692|1589|1236|869|688|694|627|396|33160|354|False|West
Jan 10, 2002|Thursday|238|182|204|251|537|2011|4135|4033|3041|2134|1748|1656|1654|1556|1781|1887|2046|1888|1541|1067|948|920|851|477|36786|354|False|West
Jan 11, 2002|Friday|255|213|232|239|462|1611|3449|3982|2410|2136|1665|1723|1664|1814|2143|2298|2364|2278|1983|1466|1100|1080|1001|633|38201|354|False|West
Jan 12, 2002|Saturday|327|267|267|192|241|495|750|964|1260|1817|2220|2393|2386|2192|2159|2140|2096|2072|1756|1204|958|902|967|551|30576|354|False|West
Jan 13, 2002|Sunday|292|230|271|193|129|247|333|386|631|1033|1561|1831|1818|1850|2003|2175|2275|1941|1520|1305|1056|1023|750|369|25222|354|False|West
Jan 14, 2002|Monday|232|158|127|187|376|1505|3605|3644|2379|1638|1420|1457|1495|1511|1638|1736|1801|1648|1243|871|695|661|547|320|30894|354|False|West
Jan 15, 2002|Tuesday|195|156|163|194|419|1712|4115|4191|2660|1763|1443|1451|1501|1447|2167|1639|1678|1663|1222|872|705|711|597|365|33029|354|False|West
Jan 16, 2002|Wednesday|223|171|173|216|451|1622|3628|4775|2724|1753|1411|1401|1367|1409|1567|1635|1636|1537|1195|841|665|671|607|383|32061|354|False|West
Jan 17, 2002|Thursday|232|178|199|245|523|1961|4325|4225|2966|2081|1705|1713|1710|1624|1736|1928|1995|1949|1503|1040|925|897|830|466|36956|354|False|West
Jan 18, 2002|Friday|269|225|245|252|487|1698|3634|4196|2539|2251|1754|1816|1753|1911|2258|2421|2490|2400|2089|1544|1159|1138|1054|667|40250|354|False|West
Jan 19, 2002|Saturday|315|258|258|185|233|477|723|929|1215|1752|2141|2307|2301|2114|2082|2063|2021|1998|1693|1161|924|870|933|531|29484|354|False|West
Jan 20, 2002|Sunday|309|244|287|205|137|262|353|409|668|1094|1653|1939|1925|1959|2121|2303|2409|2055|1610|1382|1118|1083|794|390|26709|354|False|West
Jan 21, 2002|Monday|257|175|141|207|417|1664|3986|4029|2631|1811|1570|1611|1652|1671|1811|1919|1991|1822|1375|963|769|731|606|358|34167|354|False|West
Jan 22, 2002|Tuesday|211|170|176|210|454|1850|4445|4526|2874|1905|1558|1568|1622|1563|2341|1770|1812|1797|1320|942|762|769|645|394|35684|354|False|West
Jan 23, 2002|Wednesday|229|176|177|221|462|1663|3717|4893|2792|1797|1446|1436|1402|1445|1606|1676|1677|1576|1225|862|683|688|622|395|32866|354|False|West
Jan 24, 2002|Thursday|237|181|203|249|532|1993|4396|4293|3014|2115|1732|1741|1739|1651|1765|1959|2027|1981|1527|1057|940|913|845|470|37560|354|False|West
Jan 25, 2002|Friday|273|229|249|257|495|1725|3693|4263|2580|2287|1783|1845|1782|1942|2295|2460|2530|2439|2123|1569|1178|1157|1071|681|40906|354|False|West
Jan 26, 2002|Saturday|321|262|262|189|238|486|736|946|1236|1783|2178|2347|2341|2151|2118|2099|2056|2033|1723|1181|940|886|949|540|30001|354|False|West
Jan 27, 2002|Sunday|310|244|286|205|137|262|352|409|667|1092|1650|1936|1922|1955|2117|2299|2405|2051|1607|1379|1116|1081|793|390|26665|354|False|West
Jan 28, 2002|Monday|257|175|141|207|417|1664|3986|4029|2631|1811|1570|1611|1652|1671|1811|1919|1991|1822|1375|963|769|731|606|358|34167|354|False|West
Jan 29, 2002|Tuesday|211|170|176|210|454|1850|4445|4526|2874|1905|1558|1568|1622|1563|2341|1770|1812|1797|1320|942|762|769|645|394|35684|354|False|West
Jan 30, 2002|Wednesday|229|176|177|221|462|1663|3717|4893|2792|1797|1446|1436|1402|1445|1606|1676|1677|1576|1225|862|683|688|622|395|32866|354|False|West
Jan 31, 2002|Thursday|237|181|203|249|532|1993|4396|4293|3014|2115|1732|1741|1739|1651|1765|1959|2027|1981|1527|1057|940|913|845|470|37560|354|False|West
Feb 1, 2002|Friday|423|253|183|206|230|388|982|1347|1273|1466|1616|1831|2112|2408|2936|4044|4458|4084|2834|1906|1487|1376|1297|852|39992|354|False|East
Feb 2, 2002|Saturday|602|424|196|188|162|272|555|1155|1336|1535|1814|1987|2207|2230|2264|2244|2277|2174|2040|1456|1093|1112|1088|845|31256|354|False|East
Feb 3, 2002|Sunday|522|372|170|149|98|140|298|694|859|1152|1423|1821|2146|2258|2380|2433|2505|1822|1286|942|877|1080|781|482|26690|354|False|East
Feb 4, 2002|Monday|286|166|120|144|213|397|1030|1370|1380|1420|1349|1602|1599|1704|2359|3536|4121|3589|2104|1457|1377|1166|696|545|33730|354|False|East
Feb 5, 2002|Tuesday|336|208|189|201|189|366|1050|1377|1289|1328|1306|1378|1552|1640|2391|3742|4098|3637|2322|1509|1399|1267|791|572|34137|354|False|East
Feb 6, 2002|Wednesday|331|246|181|202|209|401|1024|1402|1376|1393|1482|1604|1680|1803|2449|3605|4163|3722|2348|1643|1374|1341|870|609|35458|354|False|East
Feb 7, 2002|Thursday|376|260|189|187|204|400|1085|1465|1325|1434|1451|1569|1727|1904|2486|3660|4286|3816|2354|1610|1511|1373|842|649|36163|354|False|East
Feb 8, 2002|Friday|415|286|193|214|219|419|1017|1389|1307|1482|1598|1945|2279|2552|3204|4241|4606|4082|2777|1887|1491|1470|1241|869|41183|354|False|East
Feb 9, 2002|Saturday|604|409|266|167|179|251|455|944|1141|1464|1622|1693|1884|1921|1914|1861|1757|1536|1215|961|813|842|774|667|25340|354|False|East
Feb 10, 2002|Sunday|418|312|170|120|106|128|236|441|786|1072|1482|1836|2197|2256|2304|2455|2448|2155|1705|1306|1216|773|585|450|26957|354|False|East
Feb 11, 2002|Monday|274|150|127|148|198|423|1046|1458|1386|1415|1384|1570|1574|1665|2381|3623|4205|3415|2185|1480|1360|1177|760|574|33978|354|False|East
Feb 12, 2002|Tuesday|314|195|182|203|215|428|974|1388|1280|1366|1318|1437|1499|1766|2386|3646|4100|3660|2333|1575|1552|1290|814|619|34540|354|False|East
Feb 13, 2002|Wednesday|360|230|199|200|203|426|1066|1406|1325|1429|1314|1486|1630|1864|2351|3696|4300|3665|2275|1566|1517|1465|1039|639|35651|354|False|East
Feb 14, 2002|Thursday|372|258|207|202|239|444|949|1475|1235|1394|1424|1652|1751|1907|2569|3954|4478|3994|2413|1666|1448|1360|954|726|37071|354|False|East
Feb 15, 2002|Friday|407|262|206|218|270|422|1070|1531|1431|1641|1864|2029|2320|2573|3242|4384|4824|4102|2819|1876|1512|1568|1224|872|42667|354|False|East
Feb 16, 2002|Saturday|568|422|243|184|176|285|503|960|1368|1793|1963|2182|2200|2190|2305|2523|2431|2092|1843|1370|1189|1121|1311|1311|32533|354|False|East
Feb 17, 2002|Sunday|642|421|184|176|113|179|273|497|873|1323|1805|2255|2665|2768|2771|2686|2839|2523|2032|1462|1147|873|594|470|31571|354|False|East
Feb 18, 2002|Monday|348|191|125|147|225|418|975|1372|1447|1658|1772|1885|1912|2016|2575|3583|3886|3323|2041|1448|1225|1084|742|581|34979|354|False|East
Feb 19, 2002|Tuesday|312|214|192|179|234|431|993|1371|1360|1243|1366|1498|1623|1754|2403|3385|3977|3618|2435|1510|1323|1224|845|606|34096|354|False|East
Feb 20, 2002|Wednesday|347|245|169|203|227|378|1007|1299|1309|1310|1374|1440|1486|1677|2295|3519|3968|3459|2215|1503|1234|1131|805|598|33198|354|False|East
Feb 21, 2002|Thursday|355|254|171|208|227|412|1013|1416|1322|1364|1389|1463|1744|1840|2491|3670|4152|3762|2424|1615|1463|1303|866|643|35567|354|False|East
Feb 22, 2002|Friday|429|282|220|226|233|425|1060|1535|1404|1545|1681|1974|2264|2517|3181|4121|4598|4110|2721|1777|1487|1405|1128|868|41191|354|False|East
Feb 23, 2002|Saturday|566|437|219|180|197|291|594|926|1209|1520|1839|2037|2118|2203|2280|2321|2407|2214|1916|1422|1127|1082|1043|736|30884|354|False|East
Feb 24, 2002|Sunday|558|430|174|135|124|174|311|536|812|1242|1690|1953|2314|2373|2385|2411|2345|1923|1434|1224|818|683|540|367|26956|354|False|East
Feb 25, 2002|Monday|258|160|109|143|204|444|1006|1473|1399|1470|1390|1546|1607|1694|2320|3658|4254|3557|2172|1491|1306|1165|715|550|34091|354|False|East
Feb 26, 2002|Tuesday|309|204|184|189|240|370|998|1381|1273|1288|1289|1400|1546|1588|2308|3416|4262|3583|2236|1500|1388|1256|846|635|33689|354|False|East
Feb 27, 2002|Wednesday|346|208|197|186|235|421|1012|1431|1296|1337|1444|1549|1514|1776|2419|3736|4303|3553|2325|1624|1371|1427|984|622|35316|354|False|East
Feb 28, 2002|Thursday|428|239|184|202|237|412|1050|1490|1360|1386|1509|1627|1683|1846|2621|3942|4241|3725|2395|1626|1583|1422|907|654|36769|354|False|East
Feb 1, 2002|Friday|281|236|242|260|522|1685|4006|4141|2705|1940|1747|1795|1948|1993|2325|2498|2536|2460|2142|1565|1179|1155|1015|673|41049|354|False|West
Feb 2, 2002|Saturday|374|270|327|185|248|482|746|1004|1373|1859|2221|2355|2242|2116|2052|2078|2195|2073|1664|1294|997|909|948|599|30611|354|False|West
Feb 3, 2002|Sunday|266|203|218|121|133|221|319|355|562|903|1324|1706|1961|2025|2055|2228|2354|2155|1803|1434|1154|919|691|351|25461|354|False|West
Feb 4, 2002|Monday|265|175|160|218|470|1724|4084|4143|2735|1875|1615|1639|1702|1696|1913|1996|2024|1946|1505|1079|839|741|638|420|35602|354|False|West
Feb 5, 2002|Tuesday|219|168|177|242|519|1927|4401|4280|2712|1852|1540|1512|1533|1524|1661|1833|1836|1776|1409|923|814|778|605|393|34634|354|False|West
Feb 6, 2002|Wednesday|216|179|208|279|584|2067|4613|4397|2956|1987|1698|1657|1651|1640|1854|1976|2051|1962|1533|1103|935|855|666|454|37521|354|False|West
Feb 7, 2002|Thursday|240|209|199|283|614|2149|4629|4257|2923|2000|1639|1617|1643|1623|1862|2032|2047|1955|1553|1045|946|959|806|525|37755|354|False|West
Feb 8, 2002|Friday|287|240|247|265|532|1718|4084|4222|2758|1978|1781|1830|1987|2032|2371|2547|2586|2508|2184|1596|1202|1178|1035|686|41854|354|False|West
Feb 9, 2002|Saturday|313|226|273|155|207|403|623|839|1148|1554|1856|1968|1874|1769|1716|1737|1835|1733|1391|1082|833|760|792|501|25588|354|False|West
Feb 10, 2002|Sunday|280|215|230|128|140|233|337|374|592|952|1395|1799|2068|2134|2166|2349|2482|2272|1901|1512|1216|968|728|371|26842|354|False|West
Feb 11, 2002|Monday|258|171|156|213|459|1684|3988|4046|2671|1831|1577|1601|1662|1656|1868|1949|1977|1900|1469|1054|819|724|623|412|34768|354|False|West
Feb 12, 2002|Tuesday|212|162|171|233|501|1861|4251|4134|2620|1789|1488|1461|1481|1472|1605|1771|1774|1715|1361|892|786|752|584|379|33455|354|False|West
Feb 13, 2002|Wednesday|209|173|201|270|565|2001|4467|4257|2862|1924|1644|1605|1598|1588|1796|1914|1986|1899|1485|1068|905|828|645|443|36333|354|False|West
Feb 14, 2002|Thursday|241|210|200|285|617|2159|4649|4275|2936|2009|1646|1624|1650|1630|1870|2040|2056|1963|1560|1049|950|963|810|526|37918|354|False|West
Feb 15, 2002|Friday|306|257|263|283|568|1834|4361|4508|2945|2112|1901|1954|2121|2169|2531|2720|2761|2678|2332|1704|1284|1258|1105|734|44689|354|False|West
Feb 16, 2002|Saturday|408|295|357|202|271|527|814|1096|1499|2030|2425|2571|2448|2310|2240|2268|2396|2264|1816|1413|1089|992|1035|652|33418|354|False|West
Feb 17, 2002|Sunday|361|276|297|165|180|300|433|482|763|1226|1797|2317|2663|2749|2790|3025|3197|2927|2449|1947|1567|1247|938|475|34571|354|False|West
Feb 18, 2002|Monday|268|177|161|221|476|1743|4129|4189|2766|1896|1633|1657|1721|1715|1934|2018|2047|1967|1521|1091|848|750|646|424|35998|354|False|West
Feb 19, 2002|Tuesday|214|164|173|235|505|1875|4283|4166|2640|1803|1499|1472|1492|1483|1617|1784|1787|1728|1371|898|792|757|589|382|33709|354|False|West
Feb 20, 2002|Wednesday|200|165|192|258|540|1910|4263|4063|2732|1836|1569|1531|1525|1516|1714|1826|1895|1813|1417|1019|864|790|615|422|34675|354|False|West
Feb 21, 2002|Thursday|229|199|190|270|585|2047|4409|4054|2784|1905|1561|1540|1565|1546|1773|1935|1950|1862|1479|995|901|913|768|498|35958|354|False|West
Feb 22, 2002|Friday|296|248|255|273|550|1773|4216|4358|2847|2042|1838|1889|2051|2097|2447|2630|2670|2589|2254|1648|1241|1216|1069|708|43205|354|False|West
Feb 23, 2002|Saturday|382|276|334|189|253|493|762|1026|1403|1900|2269|2406|2291|2162|2097|2123|2243|2119|1700|1322|1019|929|969|612|31279|354|False|West
Feb 24, 2002|Sunday|306|234|252|140|153|255|368|409|647|1040|1524|1965|2259|2332|2366|2566|2711|2482|2077|1651|1329|1058|796|402|29322|354|False|West
Feb 25, 2002|Monday|260|172|157|214|461|1691|4006|4064|2683|1840|1584|1608|1670|1663|1877|1958|1986|1909|1476|1059|823|727|626|410|34924|354|False|West
Feb 26, 2002|Tuesday|213|163|172|235|504|1872|4275|4158|2635|1799|1496|1469|1489|1480|1614|1781|1784|1725|1369|897|791|756|588|379|33644|354|False|West
Feb 27, 2002|Wednesday|210|173|202|271|567|2007|4481|4271|2871|1930|1649|1610|1604|1593|1801|1920|1992|1905|1489|1071|908|830|647|447|36449|354|False|West
Feb 28, 2002|Thursday|240|209|199|283|614|2149|4629|4257|2923|2000|1639|1617|1643|1623|1862|2032|2047|1955|1553|1045|946|959|806|525|37755|354|False|West
Mar 1, 2002|Friday|437|289|223|232|250|430|1085|1536|1385|1625|1679|1970|2290|2524|3200|4147|4233|4011|2774|1867|1502|1428|1215|843|41175|354|False|East
Mar 2, 2002|Saturday|536|426|223|166|170|252|446|758|1104|1318|1663|1748|1959|1970|2140|2182|2246|2090|1726|1424|1142|1193|1024|751|28657|354|False|East
Mar 3, 2002|Sunday|493|384|196|158|125|139|281|483|805|1059|1477|1731|2079|2346|2365|2430|2472|2113|1802|1397|1047|808|592|408|27190|354|False|East
Mar 4, 2002|Monday|253|161|126|144|192|430|1010|1419|1336|1364|1424|1485|1624|1624|2324|3471|3914|3377|2102|1306|1246|1139|747|536|32754|354|False|East
Mar 5, 2002|Tuesday|323|212|183|174|224|410|1019|1482|1267|1307|1324|1429|1534|1608|2343|3531|4056|3378|2045|1582|1213|1171|985|631|33431|354|False|East
Mar 6, 2002|Wednesday|368|231|167|184|255|431|993|1383|1313|1340|1429|1478|1629|1762|2357|3605|4302|3620|2307|1595|1440|1310|851|614|34964|354|False|East
Mar 7, 2002|Thursday|418|263|195|181|260|452|1080|1442|1293|1383|1435|1582|1840|1928|2704|3779|4228|3659|2032|1460|1273|1032|729|654|35302|354|False|East
Mar 8, 2002|Friday|440|251|186|198|230|380|901|1271|1271|1433|1614|1736|2164|2333|2974|3828|4217|3739|2460|1510|1135|1058|815|783|36927|354|False|East
Mar 9, 2002|Saturday|436|263|148|122|123|185|284|508|637|743|818|944|909|1062|1111|1199|1303|1189|1036|801|720|786|695|566|16588|354|False|East
Mar 10, 2002|Sunday|376|286|156|112|115|183|293|524|809|1195|1523|1837|2150|2319|2389|2339|2452|2094|1742|1452|1161|862|576|423|27368|354|False|East
Mar 11, 2002|Monday|232|196|154|146|210|458|1083|1461|1352|1405|1445|1529|1627|1763|2345|3656|4177|3580|2344|1538|1339|1215|851|625|34731|354|False|East
Mar 12, 2002|Tuesday|348|252|203|198|220|445|1102|1416|1366|1368|1401|1581|1571|1758|2485|3629|4209|3675|2343|1631|1392|1328|988|703|35612|354|False|East
Mar 13, 2002|Wednesday|519|268|205|197|230|413|1121|1547|1395|1501|1436|1608|1715|1868|2598|3824|4207|3839|2360|1706|1438|1386|929|656|36966|354|False|East
Mar 14, 2002|Thursday|412|300|234|204|286|471|1112|1513|1572|1558|1467|1681|1879|2110|2325|2694|2728|2179|1309|678|524|506|489|353|28584|354|False|East
Mar 15, 2002|Friday|271|182|122|109|146|283|664|961|1133|1476|1652|1806|2179|2449|2825|3524|3871|3665|2697|1744|1327|1434|1221|854|36595|354|False|East
Mar 16, 2002|Saturday|536|392|220|179|205|285|534|866|1279|1705|1941|2165|2330|2226|2419|2455|2483|2263|1817|1416|1157|1108|1350|992|32323|354|False|East
Mar 17, 2002|Sunday|549|391|215|128|150|190|320|547|988|1259|1681|1907|2144|2512|2385|2405|2577|2333|1842|1348|1033|743|535|405|28587|354|False|East
Mar 18, 2002|Monday|266|189|137|158|213|411|1138|1486|1404|1414|1528|1607|1686|1841|2370|3660|4339|3735|2171|1523|1333|1263|899|623|35394|354|False|East
Mar 19, 2002|Tuesday|347|211|177|198|235|388|1093|1416|1311|1364|1393|1498|1574|1830|2411|3466|4141|3838|2538|1667|1468|1368|922|636|35490|354|False|East
Mar 20, 2002|Wednesday|345|241|201|207|256|452|1136|1433|1414|1429|1480|1636|1735|1887|2575|3841|4043|3445|2650|1553|1304|1395|1033|620|36311|354|False|East
Mar 21, 2002|Thursday|357|272|162|214|243|480|1143|1478|1335|1462|1453|1746|1679|1961|2707|3875|4390|3872|2427|1761|1569|1371|999|667|37623|354|False|East
Mar 22, 2002|Friday|425|273|230|223|260|461|1227|1537|1594|1624|1927|2054|2400|2640|3254|4166|4740|4215|2837|1904|1488|1363|1111|920|42873|354|False|East
Mar 23, 2002|Saturday|570|381|243|203|201|345|620|1051|1412|1656|1927|2114|2225|2192|2239|2334|2465|2139|1836|1446|1230|1110|1019|847|31805|354|False|East
Mar 24, 2002|Sunday|488|352|200|151|139|229|349|602|920|1302|1613|1978|2321|2459|2522|2538|2532|2190|1768|1338|968|779|575|413|28726|354|False|East
Mar 25, 2002|Monday|287|206|132|142|217|450|1112|1356|1363|1465|1664|1765|1740|1856|2455|3715|4267|3687|2196|1601|1418|1254|806|604|35758|354|False|East
Mar 26, 2002|Tuesday|356|202|192|188|229|434|1072|1349|1385|1484|1603|1731|1763|1905|2564|3730|4359|3793|2337|1765|1492|1395|908|680|36916|354|False|East
Mar 27, 2002|Wednesday|392|240|198|202|254|458|1103|1438|1422|1606|1674|1852|2001|2066|2629|3997|4453|3941|2464|1762|1554|1322|988|652|38668|354|False|East
Mar 28, 2002|Thursday|427|280|215|228|248|520|1155|1486|1482|1639|1866|1932|2155|2362|2877|4154|4584|4096|2800|1925|1602|1468|1102|731|41334|354|False|East
Mar 29, 2002|Friday|495|332|231|223|271|484|1158|1563|1665|2058|2428|2718|3060|3368|3809|4557|4535|3526|2589|1760|1506|1370|1239|908|45853|354|False|East
Mar 30, 2002|Saturday|600|384|241|202|191|303|568|984|1441|1916|2293|2317|2451|2375|2376|2404|2342|1928|1666|1291|1069|995|1252|879|32468|354|False|East
Mar 31, 2002|Sunday|482|348|232|137|157|189|347|590|1036|1571|2255|2776|2999|2564|2341|2740|2752|2612|2498|1962|1497|1075|576|409|34145|354|False|East
Mar 1, 2002|Friday|277|263|276|294|606|1963|4098|3992|2655|2126|1993|2039|2117|2278|2525|2575|2636|2543|2263|1703|1295|1103|884|664|43168|354|False|West
Mar 2, 2002|Saturday|357|269|292|195|253|488|750|1030|1377|1907|2189|2359|2303|2171|2154|2085|2075|1845|1625|1195|925|845|744|485|29918|354|False|West
Mar 3, 2002|Sunday|300|220|232|141|150|280|387|441|688|1105|1577|1937|2141|2206|2408|2499|2587|2380|2090|1626|1270|984|698|401|28748|354|False|West
Mar 4, 2002|Monday|246|184|164|238|521|1945|4216|3914|2538|1825|1548|1579|1594|1642|1731|1802|1826|1695|1335|976|782|679|526|372|33878|354|False|West
Mar 5, 2002|Tuesday|215|170|196|248|543|2011|4295|4003|2567|1835|1606|1546|1563|1599|1783|1886|1906|1828|1492|1002|857|752|556|391|34850|354|False|West
Mar 6, 2002|Wednesday|208|187|203|255|526|1900|4177|4122|2612|1804|1605|1557|1596|1605|1814|1901|1986|1916|1494|1100|902|771|602|414|35257|354|False|West
Mar 7, 2002|Thursday|244|182|217|257|519|1815|3976|3975|2561|1865|1613|1608|1624|1659|1921|1980|2086|2013|1642|1155|1021|900|752|508|36093|354|False|West
Mar 8, 2002|Friday|248|235|247|262|541|1752|3656|3562|2369|1896|1778|1819|1889|2032|2253|2298|2351|2269|2019|1520|1156|984|789|588|38513|354|False|West
Mar 9, 2002|Saturday|205|154|168|112|145|280|431|592|791|1096|1258|1355|1323|1247|1238|1198|1192|1060|934|686|531|485|428|278|17187|354|False|West
