DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 15, 2002|Tuesday|47|34|19|22|80|289|951|1382|858|630|508|525|576|544|579|698|778|805|775|578|457|353|201|107|11796|425|False|West
Jan 16, 2002|Wednesday|49|36|26|27|64|280|970|1353|900|605|438|543|596|519|648|685|756|874|819|535|459|353|226|109|11870|425|False|West
Jan 17, 2002|Thursday|60|39|21|28|67|262|914|1363|823|640|488|543|553|533|604|711|754|879|794|640|413|376|214|118|11837|425|False|West
Jan 18, 2002|Friday|64|36|30|26|66|256|877|1233|807|676|563|615|614|563|641|831|821|880|921|586|395|414|254|174|12343|425|False|West
Jan 19, 2002|Saturday|105|76|34|26|41|76|140|280|523|652|776|837|863|803|754|769|688|723|814|503|385|327|234|214|10643|425|False|West
Jan 20, 2002|Sunday|114|81|36|32|25|40|87|176|322|434|650|740|747|734|712|632|687|585|563|427|368|278|199|113|8782|425|False|West
Jan 21, 2002|Monday|81|39|23|19|68|232|756|1086|713|565|650|692|762|680|714|692|719|738|746|568|444|290|167|77|11521|425|False|West
Jan 22, 2002|Tuesday|38|30|25|30|61|277|1013|1348|845|666|477|531|572|536|592|688|770|837|822|618|398|326|190|103|11793|425|False|West
Jan 23, 2002|Wednesday|60|20|16|30|62|285|978|1370|869|629|504|528|587|524|624|702|756|856|835|608|465|416|180|104|12008|425|False|West
Jan 24, 2002|Thursday|65|31|22|25|59|273|971|1345|843|581|508|575|562|537|649|730|767|908|915|642|483|394|240|143|12268|425|False|West
Jan 25, 2002|Friday|76|44|23|22|59|250|865|1253|875|730|643|652|742|663|740|813|817|920|998|632|464|362|249|193|13085|425|False|West
Jan 26, 2002|Saturday|135|87|35|25|37|69|148|299|562|695|764|919|838|825|805|877|827|807|828|477|398|368|272|199|11296|425|False|West
Jan 27, 2002|Sunday|123|71|20|25|21|52|94|208|371|455|715|742|751|707|702|729|688|541|542|379|290|264|153|75|8718|425|False|West
Jan 28, 2002|Monday|41|21|17|17|59|290|919|1425|849|623|543|528|615|492|578|660|695|714|689|527|375|296|181|70|11224|425|False|West
Jan 29, 2002|Tuesday|49|30|25|20|74|290|959|1359|857|645|517|523|526|507|584|680|734|767|765|581|383|377|193|112|11557|425|False|West
Jan 30, 2002|Wednesday|55|33|18|26|69|284|961|1402|822|658|515|563|568|517|650|723|754|895|809|561|499|403|224|92|12101|425|False|West
Jan 31, 2002|Thursday|49|27|25|19|66|263|939|1343|847|622|476|571|648|565|674|706|722|770|673|485|433|353|203|110|11589|425|False|West
Feb 1, 2002|Friday|85|55|32|38|57|153|244|436|370|497|413|594|654|619|727|1020|1225|1299|1000|687|544|610|395|265|12019|425|False|East
Feb 2, 2002|Saturday|169|97|43|34|29|51|119|232|348|481|621|713|778|773|758|850|834|759|740|589|488|483|314|229|10532|425|False|East
Feb 3, 2002|Sunday|189|93|48|51|21|41|66|133|211|368|555|619|685|716|763|774|898|664|433|340|265|232|216|98|8479|425|False|East
Feb 4, 2002|Monday|45|35|17|25|49|136|268|428|384|421|390|496|554|497|634|1000|1271|1453|1040|623|576|442|209|115|11108|425|False|East
Feb 5, 2002|Tuesday|62|31|19|30|40|140|277|476|431|442|395|588|508|541|660|1005|1259|1465|984|734|628|518|262|139|11634|425|False|East
Feb 6, 2002|Wednesday|65|31|21|28|51|148|255|526|432|484|387|553|621|574|664|963|1335|1505|1108|774|703|536|255|135|12154|425|False|East
Feb 7, 2002|Thursday|72|48|22|30|46|119|271|448|379|430|382|540|532|591|690|956|1383|1406|956|695|570|499|257|151|11473|425|False|East
Feb 8, 2002|Friday|83|44|24|34|46|145|274|468|415|496|420|636|657|611|769|1154|1378|1405|1037|703|504|569|344|303|12519|425|False|East
Feb 9, 2002|Saturday|172|110|37|38|34|63|115|247|351|510|622|780|783|828|791|814|784|773|595|481|389|404|330|218|10269|425|False|East
Feb 10, 2002|Sunday|173|109|36|31|32|37|50|124|240|373|511|608|739|734|757|788|784|762|629|473|407|307|167|103|8974|425|False|East
Feb 11, 2002|Monday|40|33|22|21|41|154|260|448|388|435|408|534|556|543|645|1024|1350|1460|1075|688|608|426|230|104|11493|425|False|East
Feb 12, 2002|Tuesday|56|37|20|31|40|125|268|515|390|446|352|518|569|513|688|983|1327|1515|1055|757|601|504|238|123|11671|425|False|East
Feb 13, 2002|Wednesday|67|42|24|25|49|145|259|543|393|433|406|532|592|569|615|1002|1330|1531|1077|792|692|534|312|160|12124|425|False|East
Feb 14, 2002|Thursday|67|46|16|26|45|129|260|470|402|449|420|603|627|663|731|1083|1423|1510|999|777|599|523|282|180|12330|425|False|East
Feb 15, 2002|Friday|108|56|25|37|49|129|199|390|379|428|424|673|727|715|769|1066|1308|1320|905|650|517|591|334|288|12087|425|False|East
Feb 16, 2002|Saturday|186|104|54|35|28|44|112|196|331|510|601|740|757|788|826|856|843|827|704|597|460|465|351|287|10702|425|False|East
Feb 17, 2002|Sunday|195|137|49|35|23|32|76|132|250|356|496|641|728|726|701|807|787|752|649|523|423|349|206|129|9202|425|False|East
Feb 18, 2002|Monday|97|48|22|34|37|118|186|314|344|447|486|598|680|670|800|967|1301|1413|960|629|565|435|199|121|11471|425|False|East
Feb 19, 2002|Tuesday|64|34|20|28|46|151|273|477|383|438|379|544|542|539|658|991|1318|1410|1023|688|586|496|221|135|11444|425|False|East
Feb 20, 2002|Wednesday|64|49|21|28|42|141|261|494|364|418|359|523|530|504|656|995|1256|1401|1050|774|601|471|221|124|11347|425|False|East
Feb 21, 2002|Thursday|68|47|20|17|34|123|259|486|355|444|385|538|508|557|661|1008|1352|1516|1036|755|600|533|253|166|11721|425|False|East
Feb 22, 2002|Friday|82|55|37|32|34|119|297|465|408|506|442|593|626|616|723|1083|1297|1375|996|730|605|587|382|284|12374|425|False|East
Feb 23, 2002|Saturday|188|116|58|42|37|41|100|259|372|543|661|763|844|850|954|895|898|893|792|608|486|573|421|260|11654|425|False|East
Feb 24, 2002|Sunday|205|115|42|45|32|32|55|111|296|453|553|587|753|748|704|707|794|732|572|429|346|249|161|103|8824|425|False|East
Feb 25, 2002|Monday|54|33|18|28|45|137|254|468|362|443|381|520|518|555|679|992|1288|1413|1064|679|582|448|180|110|11251|425|False|East
Feb 26, 2002|Tuesday|67|29|31|30|33|134|269|463|358|427|337|515|503|501|679|982|1345|1442|1024|701|580|487|225|132|11294|425|False|East
Feb 27, 2002|Wednesday|85|49|19|29|48|155|288|488|404|412|404|534|629|530|671|1019|1255|1536|1068|779|628|472|286|153|11941|425|False|East
Feb 28, 2002|Thursday|75|51|21|34|44|142|282|449|378|417|412|547|586|565|722|1007|1271|1518|1099|709|623|468|256|176|11852|425|False|East
Feb 1, 2002|Friday|51|39|22|26|68|250|853|1284|852|643|540|631|647|590|710|770|800|936|866|579|351|348|245|178|12279|425|False|West
Feb 2, 2002|Saturday|89|73|27|17|39|74|157|300|534|680|722|894|860|794|726|837|724|775|765|484|395|348|223|181|10718|425|False|West
Feb 3, 2002|Sunday|112|82|41|25|24|50|95|208|342|453|665|748|838|719|699|718|679|501|343|289|225|221|182|75|8334|425|False|West
Feb 4, 2002|Monday|47|20|19|24|60|267|918|1347|895|604|484|548|617|531|620|695|689|797|808|547|482|336|179|79|11613|425|False|West
Feb 5, 2002|Tuesday|40|37|26|19|64|297|961|1355|859|680|511|519|572|561|642|712|790|829|770|651|437|378|201|87|11998|425|False|West
Feb 6, 2002|Wednesday|64|36|22|24|66|258|949|1385|877|667|502|556|664|553|631|733|780|908|905|619|521|333|229|107|12389|425|False|West
Feb 7, 2002|Thursday|46|26|23|27|57|281|922|1376|823|619|511|517|576|585|583|727|820|906|737|543|439|317|229|115|11805|425|False|West
Feb 8, 2002|Friday|61|38|21|22|65|277|887|1342|872|717|546|608|624|643|718|854|848|919|902|602|377|385|259|179|12766|425|False|West
Feb 9, 2002|Saturday|128|65|37|27|44|79|152|349|532|724|785|926|826|781|713|749|669|700|679|397|279|287|215|170|10313|425|False|West
Feb 10, 2002|Sunday|118|57|32|14|34|43|88|175|364|421|631|758|848|746|720|722|744|613|535|395|349|242|138|81|8868|425|False|West
Feb 11, 2002|Monday|37|19|13|20|61|267|937|1361|807|643|504|523|579|549|625|716|731|808|753|568|486|303|208|106|11624|425|False|West
Feb 12, 2002|Tuesday|49|30|24|19|68|268|968|1364|800|623|529|503|570|529|621|708|759|864|840|577|431|340|194|86|11764|425|False|West
Feb 13, 2002|Wednesday|74|42|27|26|73|264|986|1372|853|687|542|539|584|538|678|715|860|878|923|628|487|363|221|124|12484|425|False|West
Feb 14, 2002|Thursday|70|45|12|24|78|264|916|1342|830|688|525|568|611|608|702|830|837|958|886|596|404|345|216|150|12505|425|False|West
Feb 15, 2002|Friday|66|48|21|36|49|245|838|1173|815|627|643|667|738|685|726|767|812|856|861|576|434|387|255|184|12509|425|False|West
Feb 16, 2002|Saturday|116|63|29|30|41|63|117|308|505|705|772|851|828|857|820|763|790|754|772|518|360|330|240|219|10851|425|False|West
Feb 17, 2002|Sunday|126|92|48|23|40|48|78|183|349|485|746|753|792|742|714|751|696|678|573|381|380|269|188|109|9244|425|False|West
Feb 18, 2002|Monday|70|45|25|25|58|221|717|1076|743|638|627|635|742|732|697|687|751|720|766|537|432|317|181|103|11545|425|False|West
Feb 19, 2002|Tuesday|62|32|21|28|69|288|958|1374|798|635|485|528|552|530|572|710|768|773|764|539|451|370|181|102|11590|425|False|West
Feb 20, 2002|Wednesday|52|34|27|22|70|283|941|1384|796|602|493|512|519|545|624|684|816|811|760|552|433|325|171|104|11560|425|False|West
Feb 21, 2002|Thursday|51|24|23|33|71|277|929|1357|782|616|475|543|586|566|576|720|780|937|876|591|442|346|192|103|11896|425|False|West
Feb 22, 2002|Friday|54|37|28|17|63|233|845|1295|818|688|584|574|657|636|693|812|837|830|837|584|448|469|305|186|12530|425|False|West
Feb 23, 2002|Saturday|129|98|43|29|46|64|141|358|556|694|822|908|899|833|839|889|923|883|849|593|354|356|269|217|11792|425|False|West
Feb 24, 2002|Sunday|139|86|50|30|34|53|82|191|392|506|673|830|851|715|696|660|675|567|518|388|287|215|115|71|8824|425|False|West
Feb 25, 2002|Monday|40|23|13|21|69|285|958|1375|772|634|500|522|561|524|615|724|711|789|756|579|464|316|190|79|11520|425|False|West
Feb 26, 2002|Tuesday|64|26|19|26|58|292|978|1359|812|622|427|520|508|502|580|703|761|823|741|610|401|365|188|96|11481|425|False|West
Feb 27, 2002|Wednesday|53|41|15|22|66|274|993|1377|877|613|463|551|562|530|660|688|787|902|794|588|481|368|210|96|12011|425|False|West
Feb 28, 2002|Thursday|87|34|29|28|73|256|944|1371|833|606|462|586|587|603|659|723|795|885|845|597|456|340|197|95|12091|425|False|West
Mar 1, 2002|Friday|93|43|18|32|46|128|275|459|363|486|444|590|656|594|796|1113|1301|1385|948|693|518|567|344|316|12208|425|False|East
Mar 2, 2002|Saturday|166|98|51|33|28|48|105|231|350|490|678|729|827|790|799|911|931|879|762|562|493|472|309|307|11049|425|False|East
Mar 3, 2002|Sunday|162|109|50|41|21|38|60|125|252|373|497|629|730|740|733|756|764|704|627|502|391|271|147|94|8816|425|False|East
Mar 4, 2002|Monday|51|22|25|27|41|139|295|458|402|442|401|507|572|522|599|953|1295|1491|1113|706|587|463|207|120|11438|425|False|East
Mar 5, 2002|Tuesday|58|44|24|28|59|130|286|490|373|401|398|560|549|529|651|991|1330|1443|995|687|550|473|252|128|11429|425|False|East
Mar 6, 2002|Wednesday|71|47|19|36|50|155|319|506|376|454|372|519|570|531|643|972|1325|1480|1076|817|713|498|238|139|11926|425|False|East
Mar 7, 2002|Thursday|76|58|21|29|45|142|302|427|373|447|421|561|563|549|634|982|1303|1440|968|630|552|438|238|155|11354|425|False|East
Mar 8, 2002|Friday|80|42|30|31|29|125|273|419|388|466|429|604|689|650|730|1103|1339|1357|978|635|488|464|282|240|11871|425|False|East
Mar 9, 2002|Saturday|128|69|32|31|27|30|86|203|296|330|405|457|543|563|567|620|646|673|603|481|374|396|287|246|8093|425|False|East
Mar 10, 2002|Sunday|143|92|41|35|26|26|66|115|259|345|503|591|679|724|771|776|801|729|658|544|461|286|173|106|8950|425|False|East
Mar 11, 2002|Monday|65|27|29|21|41|134|303|427|405|442|371|481|567|549|630|921|1316|1460|1110|743|614|466|242|131|11495|425|False|East
Mar 12, 2002|Tuesday|65|47|24|23|42|135|313|451|387|446|357|519|559|545|667|1007|1325|1508|1056|774|635|541|294|139|11859|425|False|East
Mar 13, 2002|Wednesday|88|48|24|27|39|162|299|506|410|452|385|521|570|575|659|1094|1354|1535|1136|796|681|537|279|137|12314|425|False|East
Mar 14, 2002|Thursday|73|61|23|27|57|110|323|450|385|432|357|476|510|527|666|866|1028|970|611|357|266|201|147|93|9016|425|False|East
Mar 15, 2002|Friday|53|41|20|20|28|97|207|387|344|423|368|508|589|602|722|1013|1307|1295|1019|726|617|588|464|288|11726|425|False|East
Mar 16, 2002|Saturday|201|106|47|39|24|35|110|251|395|526|676|815|836|813|787|838|882|831|749|557|493|450|370|283|11114|425|False|East
Mar 17, 2002|Sunday|208|105|62|48|20|48|66|131|239|410|527|584|753|724|734|719|843|784|650|468|400|290|185|107|9105|425|False|East
Mar 18, 2002|Monday|44|34|22|29|46|130|298|469|409|439|429|504|609|536|675|1031|1320|1566|1043|760|629|441|235|121|11819|425|False|East
Mar 19, 2002|Tuesday|55|37|16|27|44|135|298|455|402|436|392|549|594|529|657|1006|1378|1539|1035|771|724|566|263|150|12058|425|False|East
Mar 20, 2002|Wednesday|65|58|38|33|50|146|310|530|400|457|389|570|628|604|653|1050|1337|1499|1159|707|654|502|259|150|12248|425|False|East
Mar 21, 2002|Thursday|86|57|18|27|49|122|309|441|414|434|418|520|556|555|724|965|1332|1457|1027|738|634|550|265|180|11878|425|False|East
Mar 22, 2002|Friday|99|54|29|39|43|139|312|382|387|419|474|615|617|650|755|989|1296|1342|1043|750|560|537|327|272|12130|425|False|East
Mar 23, 2002|Saturday|159|99|50|49|25|65|116|236|327|488|635|730|786|764|807|862|848|880|712|587|510|408|299|261|10703|425|False|East
Mar 24, 2002|Sunday|157|90|64|42|26|44|86|149|271|361|548|512|709|666|667|711|746|729|629|466|355|295|181|126|8630|425|False|East
Mar 25, 2002|Monday|69|41|24|22|42|144|240|347|358|395|383|540|568|597|615|939|1246|1349|937|712|592|501|250|140|11051|425|False|East
Mar 26, 2002|Tuesday|91|46|24|32|43|122|239|364|375|394|425|575|598|581|661|897|1274|1396|970|737|596|549|316|163|11468|425|False|East
Mar 27, 2002|Wednesday|76|51|27|30|35|132|255|381|374|408|410|567|623|545|713|967|1346|1432|976|739|627|526|295|172|11707|425|False|East
Mar 28, 2002|Thursday|81|58|29|32|52|126|253|383|380|383|464|552|633|600|744|917|1269|1326|990|700|641|596|316|226|11751|425|False|East
Mar 29, 2002|Friday|99|58|29|24|42|106|229|359|391|523|560|722|778|785|905|1084|1251|1157|928|643|577|550|360|275|12435|425|False|East
Mar 30, 2002|Saturday|176|107|64|36|37|44|113|232|379|569|641|750|790|782|883|921|904|845|672|571|451|429|290|275|10961|425|False|East
Mar 31, 2002|Sunday|148|98|42|32|23|31|87|133|304|398|588|671|770|543|499|496|556|554|549|476|384|260|140|82|7864|425|False|East
Mar 1, 2002|Friday|69|39|26|27|58|258|872|1306|812|718|588|605|645|632|699|798|895|931|833|591|395|366|284|190|12637|425|False|West
Mar 2, 2002|Saturday|115|81|42|24|31|67|165|312|527|732|854|878|822|833|841|845|752|844|782|518|401|339|256|229|11290|425|False|West
Mar 3, 2002|Sunday|117|75|35|25|23|48|87|193|354|511|671|728|794|707|740|676|640|598|542|415|330|230|145|80|8764|425|False|West
Mar 4, 2002|Monday|32|24|14|18|54|268|953|1351|798|644|508|543|557|523|561|688|732|776|793|589|460|373|183|94|11536|425|False|West
Mar 5, 2002|Tuesday|59|30|27|25|56|292|996|1362|846|621|497|549|528|500|574|730|814|780|812|590|376|329|193|96|11682|425|False|West
Mar 6, 2002|Wednesday|61|41|30|29|68|300|933|1372|836|621|547|512|560|525|624|751|784|949|817|645|482|357|211|105|12160|425|False|West
Mar 7, 2002|Thursday|56|40|29|23|64|293|949|1324|814|649|509|535|597|543|606|685|720|798|746|515|387|306|161|118|11467|425|False|West
Mar 8, 2002|Friday|69|25|28|29|61|275|860|1240|801|640|540|633|679|616|682|804|814|875|800|512|360|287|215|140|11985|425|False|West
Mar 9, 2002|Saturday|99|46|20|20|38|74|129|279|397|446|548|588|619|548|576|622|563|639|614|377|303|277|236|159|8217|425|False|West
Mar 10, 2002|Sunday|113|96|42|23|35|53|94|208|384|478|707|748|805|704|705|665|725|652|489|408|325|253|190|66|8968|425|False|West
Mar 11, 2002|Monday|50|27|23|20|75|294|967|1338|818|606|525|540|579|535|587|646|737|880|865|593|459|345|176|94|11779|425|False|West
Mar 12, 2002|Tuesday|53|35|31|27|62|296|1020|1392|812|625|512|550|549|529|565|686|763|887|857|637|438|355|224|87|11992|425|False|West
Mar 13, 2002|Wednesday|66|50|24|19|75|294|971|1459|835|687|551|546|611|557|648|735|807|926|903|638|483|365|209|109|12568|425|False|West
Mar 14, 2002|Thursday|59|32|34|24|82|316|961|1324|828|647|461|473|415|374|453|571|597|514|385|244|197|174|97|61|9323|425|False|West
Mar 15, 2002|Friday|49|32|31|28|58|260|788|1037|722|618|508|597|569|618|629|784|869|895|905|615|437|430|304|195|11978|425|False|West
Mar 16, 2002|Saturday|112|77|42|23|39|73|173|372|584|764|834|925|892|778|799|795|770|806|775|466|352|291|230|216|11188|425|False|West
Mar 17, 2002|Sunday|149|74|36|25|22|54|109|217|359|532|712|770|846|757|651|670|691|637|546|410|318|253|164|82|9084|425|False|West
Mar 18, 2002|Monday|41|23|15|22|61|284|976|1366|869|661|509|557|571|561|639|746|762|845|793|666|548|364|182|93|12154|425|False|West
Mar 19, 2002|Tuesday|73|33|25|17|71|319|989|1392|789|631|478|574|566|540|609|706|839|921|844|640|466|328|180|95|12125|425|False|West
Mar 20, 2002|Wednesday|73|36|25|28|71|314|933|1407|871|664|495|588|617|600|685|722|829|910|852|605|510|381|170|102|12488|425|False|West
Mar 21, 2002|Thursday|44|44|26|25|61|318|958|1268|737|621|532|609|606|541|646|644|740|841|841|648|493|340|199|137|11919|425|False|West
Mar 22, 2002|Friday|66|44|22|27|62|266|915|1302|829|623|603|585|643|594|702|722|827|847|815|629|451|338|251|174|12337|425|False|West
Mar 23, 2002|Saturday|111|66|39|22|34|97|158|365|520|750|853|856|830|748|774|761|746|769|696|529|356|349|264|171|10864|425|False|West
Mar 24, 2002|Sunday|117|67|34|27|32|58|110|242|382|482|674|752|806|674|693|651|619|604|537|432|307|265|149|100|8814|425|False|West
Mar 25, 2002|Monday|56|24|12|22|67|297|848|1199|778|596|541|572|667|599|541|606|641|721|778|573|422|376|198|133|11267|425|False|West
Mar 26, 2002|Tuesday|66|36|25|24|56|286|941|1189|746|570|559|596|620|601|594|621|730|764|777|622|388|381|223|120|11535|425|False|West
Mar 27, 2002|Wednesday|78|38|19|19|64|295|936|1195|797|611|589|614|633|602|604|644|747|803|846|587|424|394|217|130|11886|425|False|West
Mar 28, 2002|Thursday|82|36|26|28|64|271|913|1123|779|590|591|659|659|631|632|668|760|822|777|541|415|393|224|133|11817|425|False|West
Mar 29, 2002|Friday|97|45|31|24|57|239|700|1015|763|719|713|838|767|756|837|783|832|831|882|564|530|372|249|196|12840|425|False|West
Mar 30, 2002|Saturday|94|60|38|25|36|73|143|362|512|744|895|907|850|802|810|845|896|764|649|525|394|339|250|186|11199|425|False|West
Mar 31, 2002|Sunday|89|69|35|28|24|50|100|245|309|510|613|638|640|527|449|536|546|525|534|471|322|254|104|69|7687|425|False|West
Apr 1, 2002|Monday|43|29|11|23|47|122|303|487|435|439|361|459|457|457|572|903|1133|1302|887|605|497|359|236|113|10280|425|False|East
Apr 2, 2002|Tuesday|60|31|25|38|55|133|266|517|481|424|338|479|497|504|592|963|1364|1474|1066|774|600|491|210|141|11523|425|False|East
Apr 3, 2002|Wednesday|82|36|28|29|48|152|318|481|378|455|420|584|600|586|715|990|1407|1581|1146|780|635|495|264|136|12346|425|False|East
Apr 4, 2002|Thursday|72|59|24|30|55|135|327|459|403|486|450|584|566|574|721|1044|1362|1480|1075|737|641|557|275|166|12282|425|False|East
Apr 5, 2002|Friday|78|56|32|25|49|127|318|502|466|472|441|625|662|605|777|1087|1432|1488|1008|798|614|571|383|245|12861|425|False|East
Apr 6, 2002|Saturday|195|102|56|52|27|55|124|266|388|559|662|779|904|873|910|916|912|934|757|573|441|473|437|301|11696|425|False|East
