DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 15, 2002|Tuesday|8|3|9|3|9|23|44|69|49|56|64|52|56|46|61|74|88|88|49|36|15|24|26|13|965|198|False|East
Jan 16, 2002|Wednesday|2|4|5|4|10|16|32|47|48|35|60|52|69|68|66|82|86|86|48|30|33|17|25|9|934|198|False|East
Jan 17, 2002|Thursday|2|9|8|5|7|19|36|44|59|58|56|56|93|77|73|88|100|74|51|40|28|27|23|13|1046|198|False|East
Jan 18, 2002|Friday|3|4|5|8|6|17|27|49|60|53|81|67|89|83|87|97|101|85|67|43|44|33|15|20|1144|198|False|East
Jan 19, 2002|Saturday|17|4|7|8|5|5|21|25|35|36|57|75|60|61|65|88|50|42|43|45|29|27|21|16|842|198|False|East
Jan 20, 2002|Sunday|14|8|5|1|7|4|16|8|35|34|30|49|63|59|75|87|57|53|48|49|33|22|13|4|774|198|False|East
Jan 21, 2002|Monday|4|4|8|7|8|18|45|52|78|66|48|48|66|76|67|70|80|89|49|39|36|14|15|5|992|198|False|East
Jan 22, 2002|Tuesday|5|5|10|5|7|17|58|62|62|52|58|57|62|60|74|91|86|82|55|37|26|47|29|12|1059|198|False|East
Jan 23, 2002|Wednesday|2|2|5|3|4|21|50|56|48|65|68|68|66|52|71|86|79|73|53|28|35|16|11|12|974|198|False|East
Jan 24, 2002|Thursday|6|9|4|4|6|15|44|58|64|49|52|65|75|80|78|74|89|85|56|33|27|22|20|4|1019|198|False|East
Jan 25, 2002|Friday|3|7|4|10|3|8|34|61|58|49|57|80|86|65|85|123|111|107|62|44|40|30|22|18|1167|198|False|East
Jan 26, 2002|Saturday|15|10|5|5|10|8|24|27|61|67|68|76|69|57|70|108|60|73|42|31|23|20|22|19|970|198|False|East
Jan 27, 2002|Sunday|14|9|3|8|6|4|4|17|33|31|44|49|64|65|70|85|67|64|47|43|29|25|19|14|814|198|False|East
Jan 28, 2002|Monday|6|2|7|6|17|16|38|55|61|44|53|55|71|61|69|72|87|66|39|26|34|38|14|16|953|198|False|East
Jan 29, 2002|Tuesday|2|2|5|3|5|17|41|54|52|58|60|54|77|63|72|81|86|109|83|39|21|20|7|8|1019|198|False|East
Jan 30, 2002|Wednesday|1|2|3|9|8|18|34|49|49|51|60|62|67|65|74|81|93|81|34|39|27|26|19|9|961|198|False|East
Jan 31, 2002|Thursday|1|6|6|2|7|17|33|53|53|44|58|73|65|71|85|77|87|97|63|45|32|23|35|7|1040|198|False|East
Jan 1, 2002|Tuesday|14|12|9|11|1|3|3|10|10|16|29|28|35|54|52|72|58|65|46|36|25|14|16|12|631|198|False|West
Jan 2, 2002|Wednesday|5|3|3|3|9|14|33|82|53|51|64|75|53|48|68|70|88|83|57|38|23|12|17|13|965|198|False|West
Jan 3, 2002|Thursday|9|7|5|9|6|19|33|87|61|62|63|83|71|84|84|78|93|87|48|28|52|23|16|12|1120|198|False|West
Jan 4, 2002|Friday|9|6|9|6|10|18|42|75|57|57|64|64|75|64|77|81|98|88|78|58|35|35|30|32|1168|198|False|West
Jan 5, 2002|Saturday|19|9|6|5|3|9|17|46|42|58|69|83|89|73|54|86|51|55|50|43|50|64|30|17|1028|198|False|West
Jan 6, 2002|Sunday|16|3|1|6|3|2|13|23|16|30|42|59|42|47|69|78|47|73|47|35|33|32|22|12|751|198|False|West
Jan 7, 2002|Monday|7|4|8|4|7|16|39|102|55|59|72|64|60|82|70|72|82|82|55|47|15|10|11|18|1041|198|False|West
Jan 8, 2002|Tuesday|4|5|4|5|6|18|28|91|61|80|72|83|70|78|71|75|80|102|70|32|19|17|22|20|1113|198|False|West
Jan 9, 2002|Wednesday|9|6|3|5|11|15|32|85|81|63|51|63|67|63|73|74|72|73|58|38|25|19|13|11|1010|198|False|West
Jan 10, 2002|Thursday|14|7|5|10|13|13|36|106|59|65|65|63|64|66|67|71|81|79|66|35|54|40|16|6|1101|198|False|West
Jan 11, 2002|Friday|2|6|2|8|11|14|28|95|60|62|67|78|73|76|86|102|88|68|91|68|48|26|35|19|1213|198|False|West
Jan 12, 2002|Saturday|9|10|6|3|4|16|12|31|49|59|47|79|45|66|55|53|63|39|48|55|31|26|23|22|851|198|False|West
Jan 13, 2002|Sunday|13|10|4|4|1|3|10|18|7|28|41|43|51|60|48|60|73|72|48|44|26|16|11|9|700|198|False|West
Jan 14, 2002|Monday|6|7|7|5|10|17|40|88|52|55|65|80|54|67|70|79|76|64|47|21|20|13|9|8|960|198|False|West
Jan 15, 2002|Tuesday|9|8|6|9|6|18|42|98|60|62|59|66|59|66|64|87|69|64|60|25|15|20|16|10|998|198|False|West
Jan 16, 2002|Wednesday|7|2|6|5|10|18|43|94|42|65|61|58|51|52|62|62|71|73|63|36|16|19|10|7|933|198|False|West
Jan 17, 2002|Thursday|9|4|2|9|8|14|37|96|56|55|55|72|68|72|57|77|89|87|100|39|28|15|16|8|1073|198|False|West
Jan 18, 2002|Friday|9|8|5|6|17|19|36|77|44|70|68|83|61|61|92|98|101|101|77|78|44|33|27|18|1233|198|False|West
Jan 19, 2002|Saturday|8|7|6|3|9|13|11|17|31|47|61|98|83|56|48|64|50|53|42|37|23|22|12|17|818|198|False|West
Jan 20, 2002|Sunday|4|8|12|5|2|4|6|15|18|30|45|78|43|53|56|70|66|68|54|52|29|25|10|10|763|198|False|West
Jan 21, 2002|Monday|7|6|8|2|8|16|37|77|50|60|67|58|68|59|66|109|86|82|54|37|23|28|21|16|1045|198|False|West
Jan 22, 2002|Tuesday|7|7|7|6|8|18|33|85|52|72|79|69|75|64|77|78|71|97|50|36|26|25|13|12|1067|198|False|West
Jan 23, 2002|Wednesday|7|3|8|7|6|21|41|91|68|63|71|62|65|71|69|65|70|77|47|35|16|19|15|15|1012|198|False|West
Jan 24, 2002|Thursday|3|5|3|7|8|18|40|94|71|58|49|73|60|72|63|71|86|63|54|39|35|29|14|19|1034|198|False|West
Jan 25, 2002|Friday|5|3|8|4|13|21|25|87|57|52|58|65|54|73|74|90|105|81|100|68|42|35|25|23|1168|198|False|West
Jan 26, 2002|Saturday|15|6|7|5|3|14|15|22|73|86|83|72|58|82|59|68|69|66|55|41|32|47|27|12|1017|198|False|West
Jan 27, 2002|Sunday|13|7|1|7|3|1|8|18|15|29|49|62|64|53|59|73|78|77|56|44|34|24|13|16|804|198|False|West
Jan 28, 2002|Monday|3|7|3|4|11|14|38|106|55|62|64|65|67|66|55|66|64|74|52|29|24|16|18|11|974|198|False|West
Jan 29, 2002|Tuesday|1|6|4|4|7|23|32|108|64|54|58|69|65|59|74|69|76|53|44|30|24|70|20|9|1023|198|False|West
Jan 30, 2002|Wednesday|6|2|4|6|7|19|45|82|55|57|70|62|59|82|77|65|72|63|64|38|22|21|14|17|1009|198|False|West
Jan 31, 2002|Thursday|5|4|8|1|7|19|42|101|60|62|62|69|57|53|64|54|96|63|55|31|33|22|16|15|999|198|False|West
Feb 1, 2002|Friday|2|4|3|8|7|15|28|48|40|51|62|69|86|92|85|121|121|113|84|55|31|32|22|16|1195|198|False|East
Feb 2, 2002|Saturday|15|8|5|1|2|15|22|63|62|56|74|88|83|94|75|56|64|46|46|30|34|18|18|12|987|198|False|East
Feb 3, 2002|Sunday|15|9|3|3|4|2|9|15|20|27|39|42|69|68|68|80|72|53|29|27|24|28|21|16|743|198|False|East
Feb 4, 2002|Monday|2|4|5|5|17|19|48|63|59|54|47|75|56|68|71|73|75|82|47|31|34|26|17|6|984|198|False|East
Feb 5, 2002|Tuesday|1|3|4|2|7|23|34|61|47|56|51|52|73|71|79|108|101|79|57|42|29|39|18|13|1050|198|False|East
Feb 6, 2002|Wednesday|5|3|9|5|8|12|30|57|63|57|64|57|68|55|63|86|96|85|54|44|36|26|19|11|1013|198|False|East
Feb 7, 2002|Thursday|2|9|4|7|8|20|31|55|53|61|66|57|93|72|59|99|116|82|47|33|29|71|31|12|1117|198|False|East
Feb 8, 2002|Friday|4|7|5|5|7|10|26|55|64|57|61|61|99|82|101|89|113|96|68|45|41|43|34|30|1203|198|False|East
Feb 9, 2002|Saturday|19|11|2|2|6|10|12|67|51|57|60|57|51|41|36|30|31|21|20|14|16|11|20|8|653|198|False|East
Feb 10, 2002|Sunday|3|4|1|1|5|7|11|8|20|32|45|58|59|67|71|84|90|43|60|33|25|22|20|7|776|198|False|East
Feb 11, 2002|Monday|2|3|7|8|12|17|45|63|65|46|53|53|67|52|63|73|87|74|52|37|23|31|24|5|962|198|False|East
Feb 12, 2002|Tuesday|0|6|6|4|6|28|34|54|49|50|44|56|70|62|61|81|84|71|46|38|29|25|22|11|937|198|False|East
Feb 13, 2002|Wednesday|4|4|3|5|5|14|27|54|46|58|56|46|62|70|68|80|97|82|58|53|24|26|15|5|962|198|False|East
Feb 14, 2002|Thursday|5|9|6|2|7|22|33|46|51|48|64|73|84|51|77|67|105|107|63|31|36|20|16|14|1037|198|False|East
Feb 15, 2002|Friday|8|4|5|5|6|11|32|55|53|64|78|78|96|89|102|102|116|106|68|54|36|27|17|15|1227|198|False|East
Feb 16, 2002|Saturday|8|10|5|7|3|3|22|36|49|70|76|53|78|76|51|81|73|71|61|66|57|23|18|22|1019|198|False|East
Feb 17, 2002|Sunday|10|8|3|1|4|5|14|17|27|37|73|62|81|85|82|77|72|60|60|48|24|25|21|18|914|198|False|East
Feb 18, 2002|Monday|6|4|4|6|14|18|43|46|62|76|74|75|78|85|103|82|78|89|54|33|29|24|16|4|1103|198|False|East
Feb 19, 2002|Tuesday|7|4|8|3|6|18|43|67|64|58|58|49|73|66|66|94|89|73|49|30|25|31|17|9|1007|198|False|East
Feb 20, 2002|Wednesday|3|1|6|1|4|26|39|60|44|57|61|70|55|74|80|75|95|75|45|30|36|28|16|12|993|198|False|East
Feb 21, 2002|Thursday|7|2|6|2|7|24|44|42|49|64|68|59|85|74|83|86|104|104|50|39|28|27|15|5|1074|198|False|East
Feb 22, 2002|Friday|4|5|9|2|4|14|39|56|55|75|61|69|79|77|94|100|99|101|78|58|52|43|18|22|1214|198|False|East
Feb 23, 2002|Saturday|18|13|4|6|4|5|14|40|49|71|59|72|56|61|76|76|88|69|52|40|48|59|21|25|1026|198|False|East
Feb 24, 2002|Sunday|12|5|4|2|2|6|7|5|23|44|44|54|60|74|59|55|47|42|36|33|19|12|11|2|658|198|False|East
Feb 25, 2002|Monday|1|1|6|6|10|21|31|61|54|52|73|54|49|63|53|90|94|81|40|28|20|18|11|9|926|198|False|East
Feb 26, 2002|Tuesday|5|5|6|2|6|20|38|54|48|41|48|51|71|58|66|65|73|95|46|43|36|17|5|13|912|198|False|East
Feb 27, 2002|Wednesday|6|3|5|2|7|13|38|52|59|62|67|53|54|77|79|79|111|84|51|27|37|25|14|7|1012|198|False|East
Feb 28, 2002|Thursday|4|4|7|3|9|24|36|62|70|71|65|62|72|76|73|83|89|82|54|39|29|23|30|8|1075|198|False|East
Feb 1, 2002|Friday|9|5|3|10|8|23|32|90|48|58|69|78|52|74|73|93|90|84|101|74|43|60|36|15|1228|198|False|West
Feb 2, 2002|Saturday|17|6|8|6|1|18|12|30|56|82|74|63|69|55|54|85|55|84|41|45|48|33|27|30|999|198|False|West
Feb 3, 2002|Sunday|10|6|5|5|1|4|6|24|12|28|37|52|64|57|60|62|78|61|50|46|27|22|24|25|766|198|False|West
Feb 4, 2002|Monday|6|7|5|5|5|17|44|93|61|62|63|59|59|76|72|75|66|77|50|25|28|19|12|12|998|198|False|West
Feb 5, 2002|Tuesday|8|2|8|4|8|17|29|93|55|52|70|66|78|62|78|81|81|68|54|37|24|20|23|14|1032|198|False|West
Feb 6, 2002|Wednesday|6|5|2|14|6|22|28|117|57|57|61|52|49|64|62|73|74|70|65|43|20|15|16|9|987|198|False|West
Feb 7, 2002|Thursday|3|3|5|5|9|20|36|93|61|49|60|73|59|52|74|84|78|109|108|53|34|19|19|8|1114|198|False|West
Feb 8, 2002|Friday|5|4|5|7|10|16|33|89|52|50|63|65|65|72|84|111|86|93|112|73|35|43|18|20|1211|198|False|West
Feb 9, 2002|Saturday|12|15|9|2|6|7|16|30|32|55|47|62|47|42|48|60|72|33|19|17|20|11|11|13|686|198|False|West
Feb 10, 2002|Sunday|6|8|4|3|0|1|4|13|19|27|37|66|66|48|59|59|66|65|57|47|33|18|21|7|734|198|False|West
Feb 11, 2002|Monday|7|6|5|7|7|17|34|92|70|62|63|71|61|73|79|73|91|67|57|27|18|15|12|16|1030|198|False|West
Feb 12, 2002|Tuesday|3|2|5|4|9|15|33|101|51|42|70|68|49|55|51|71|77|78|41|30|13|13|22|7|910|198|False|West
Feb 13, 2002|Wednesday|4|2|2|8|10|15|29|87|65|72|61|48|54|59|70|76|75|58|52|29|21|14|16|13|940|198|False|West
Feb 14, 2002|Thursday|15|7|3|5|10|16|33|91|65|63|70|53|66|51|71|73|78|66|66|49|43|41|21|9|1065|198|False|West
Feb 15, 2002|Friday|8|3|4|1|17|17|30|74|66|75|56|84|56|74|78|104|102|84|84|83|42|42|14|19|1217|198|False|West
Feb 16, 2002|Saturday|20|6|5|2|9|13|15|30|40|47|99|122|114|58|71|85|52|57|43|42|32|21|22|16|1021|198|False|West
Feb 17, 2002|Sunday|13|16|6|4|4|8|3|14|22|27|56|52|65|75|92|78|66|82|82|71|35|22|22|19|934|198|False|West
Feb 18, 2002|Monday|5|6|2|3|9|12|29|57|61|63|82|76|95|72|87|100|77|82|65|50|30|17|21|12|1113|198|False|West
Feb 19, 2002|Tuesday|6|5|3|3|6|23|28|98|49|58|59|63|55|89|67|70|82|86|62|30|22|16|23|9|1012|198|False|West
Feb 20, 2002|Wednesday|6|3|1|8|6|19|33|88|57|69|58|59|62|41|75|81|77|78|67|30|23|10|11|14|976|198|False|West
Feb 21, 2002|Thursday|7|8|2|5|5|17|35|104|74|74|68|63|69|63|82|64|74|71|54|47|32|22|20|20|1080|198|False|West
Feb 22, 2002|Friday|10|4|7|7|9|22|39|88|61|55|77|63|68|75|84|124|82|93|83|76|33|42|19|22|1243|198|False|West
Feb 23, 2002|Saturday|13|7|5|2|6|14|14|34|85|109|86|67|75|67|50|62|56|61|42|39|46|34|28|21|1023|198|False|West
Feb 24, 2002|Sunday|11|2|2|4|3|2|5|15|17|31|27|73|44|68|52|57|48|41|39|42|23|14|14|9|643|198|False|West
Feb 25, 2002|Monday|8|4|5|5|6|21|40|91|59|52|54|68|64|61|56|64|74|62|47|28|24|10|9|10|922|198|False|West
Feb 26, 2002|Tuesday|3|6|4|5|8|17|28|97|47|54|63|57|50|46|57|67|67|65|44|37|28|30|15|12|907|198|False|West
Feb 27, 2002|Wednesday|4|5|2|5|7|19|36|87|67|73|66|56|62|52|70|69|71|63|45|42|25|15|15|14|970|198|False|West
Feb 28, 2002|Thursday|12|5|4|5|8|27|36|95|59|72|63|57|55|44|68|89|86|64|64|37|31|19|23|16|1039|198|False|West
Mar 1, 2002|Friday|5|8|3|2|9|11|35|47|70|58|76|69|82|97|101|80|107|102|72|51|30|30|24|18|1187|198|False|East
Mar 2, 2002|Saturday|19|6|3|5|4|7|22|33|37|56|61|56|63|47|72|58|49|42|33|28|28|26|27|7|789|198|False|East
Mar 3, 2002|Sunday|13|8|3|3|3|2|10|20|22|32|45|63|64|87|80|107|82|54|65|40|37|27|29|6|902|198|False|East
Mar 4, 2002|Monday|3|5|3|10|12|24|32|45|49|50|63|58|66|54|63|78|80|71|47|27|33|32|12|10|927|198|False|East
Mar 5, 2002|Tuesday|6|1|5|2|9|16|30|44|52|43|47|58|72|91|67|79|88|99|57|34|26|22|12|8|968|198|False|East
Mar 6, 2002|Wednesday|7|2|4|5|8|18|24|54|54|79|88|79|80|60|92|87|88|89|49|32|25|26|19|12|1081|198|False|East
Mar 7, 2002|Thursday|2|4|6|2|7|16|34|52|47|59|71|65|84|59|81|85|105|71|44|25|19|25|17|9|989|198|False|East
Mar 8, 2002|Friday|8|6|6|1|5|12|25|40|59|58|65|68|91|87|81|85|83|86|62|40|31|21|20|11|1051|198|False|East
Mar 9, 2002|Saturday|9|5|0|0|1|1|6|4|7|6|3|14|17|19|18|30|23|14|16|19|6|13|7|10|248|198|False|East
Mar 10, 2002|Sunday|7|5|5|1|3|4|11|25|29|42|44|42|61|47|48|70|79|48|53|38|39|17|19|7|744|198|False|East
Mar 11, 2002|Monday|3|2|4|3|9|23|34|50|67|52|49|60|70|73|82|71|94|85|51|25|35|36|24|8|1010|198|False|East
Mar 12, 2002|Tuesday|7|5|5|3|11|21|43|56|62|70|67|64|88|74|68|81|82|68|50|38|40|33|22|10|1068|198|False|East
Mar 13, 2002|Wednesday|8|4|9|7|8|13|43|58|69|62|90|68|75|65|66|83|89|97|53|47|39|43|23|9|1128|198|False|East
Mar 14, 2002|Thursday|9|8|6|4|5|19|30|51|55|73|68|58|37|34|39|27|34|17|7|4|4|1|1|4|595|198|False|East
Mar 15, 2002|Friday|1|1|2|2|2|8|9|18|17|49|68|62|108|121|103|78|84|98|46|33|37|32|22|15|1016|198|False|East
Mar 16, 2002|Saturday|14|14|8|4|6|4|19|47|64|84|76|82|68|77|69|49|51|50|43|29|34|24|21|15|952|198|False|East
Mar 17, 2002|Sunday|10|4|6|0|4|8|10|12|22|29|49|44|47|69|51|74|70|54|48|44|43|14|10|7|729|198|False|East
Mar 18, 2002|Monday|3|5|6|6|19|22|36|50|62|55|65|54|67|59|63|84|73|85|59|36|22|23|17|5|976|198|False|East
Mar 19, 2002|Tuesday|7|1|0|8|9|22|36|57|38|57|54|64|79|83|61|90|95|91|51|28|30|26|12|13|1012|198|False|East
Mar 20, 2002|Wednesday|10|3|5|5|7|17|45|58|74|43|62|66|54|87|74|82|105|76|61|34|22|27|17|6|1040|198|False|East
Mar 21, 2002|Thursday|7|9|8|8|6|18|36|53|55|54|66|54|63|81|86|80|92|93|75|42|28|21|21|12|1068|198|False|East
Mar 22, 2002|Friday|6|3|11|12|6|7|40|49|60|71|73|66|97|93|88|92|121|120|59|37|38|44|30|21|1244|198|False|East
Mar 23, 2002|Saturday|15|6|5|3|7|6|21|31|51|64|74|65|67|73|85|67|76|50|58|36|44|34|24|24|986|198|False|East
Mar 24, 2002|Sunday|9|6|5|5|1|4|5|14|27|41|52|52|62|75|85|85|83|70|62|42|28|25|22|5|865|198|False|East
Mar 25, 2002|Monday|1|5|6|6|14|15|33|59|74|56|72|67|66|57|58|69|94|88|44|37|29|26|12|10|998|198|False|East
Mar 26, 2002|Tuesday|4|3|4|5|5|14|39|56|45|59|73|68|75|68|65|98|87|95|48|34|39|33|22|10|1049|198|False|East
Mar 27, 2002|Wednesday|4|4|5|7|7|12|31|49|64|55|59|66|68|71|79|66|109|78|66|37|25|20|16|8|1006|198|False|East
Mar 28, 2002|Thursday|8|3|4|7|15|13|34|55|74|51|60|75|81|76|87|88|101|108|65|39|29|34|21|14|1142|198|False|East
Mar 29, 2002|Friday|11|6|9|2|6|6|33|34|67|74|78|78|78|103|89|79|96|94|48|57|37|33|22|20|1160|198|False|East
Mar 30, 2002|Saturday|10|4|8|5|5|4|13|25|52|72|70|70|64|66|88|64|59|64|51|49|36|19|25|21|944|198|False|East
Mar 31, 2002|Sunday|14|2|3|1|1|5|8|10|43|59|64|100|66|82|142|170|198|169|107|100|71|29|24|17|1485|198|False|East
Mar 1, 2002|Friday|7|9|5|5|9|26|31|79|47|58|63|55|59|70|96|96|97|87|92|52|43|35|27|21|1169|198|False|West
Mar 2, 2002|Saturday|15|6|6|4|7|10|14|30|39|40|78|49|43|50|56|63|43|67|46|57|28|26|19|23|819|198|False|West
Mar 3, 2002|Sunday|10|7|6|9|1|2|3|28|21|35|53|59|60|61|82|64|48|84|75|54|48|43|30|17|900|198|False|West
Mar 4, 2002|Monday|5|6|6|6|8|24|39|98|71|68|69|65|46|62|60|63|68|56|53|29|22|27|16|10|977|198|False|West
Mar 5, 2002|Tuesday|8|11|8|6|7|19|34|105|53|56|59|60|62|65|65|79|76|53|50|21|19|17|12|13|958|198|False|West
Mar 6, 2002|Wednesday|1|8|5|4|7|18|29|98|82|70|60|70|69|78|81|70|92|73|46|55|23|13|7|8|1067|198|False|West
Mar 7, 2002|Thursday|5|4|5|5|9|20|42|98|70|65|77|71|59|49|61|73|62|55|39|22|15|16|20|6|948|198|False|West
Mar 8, 2002|Friday|3|2|8|7|6|11|39|82|48|61|59|51|49|54|59|89|90|64|66|45|26|22|15|6|962|198|False|West
Mar 9, 2002|Saturday|5|0|0|2|1|1|6|0|5|1|1|2|5|9|14|22|20|29|29|25|10|13|6|7|213|198|False|West
Mar 10, 2002|Sunday|6|1|4|1|1|3|8|24|43|37|43|69|74|52|49|60|60|51|53|38|30|34|24|12|777|198|False|West
Mar 11, 2002|Monday|4|1|3|2|4|20|49|95|66|73|57|72|56|60|59|92|99|75|51|38|27|20|14|11|1048|198|False|West
Mar 12, 2002|Tuesday|6|2|2|7|7|14|31|125|62|62|75|66|43|72|70|77|78|62|57|46|27|17|22|15|1045|198|False|West
Mar 13, 2002|Wednesday|13|2|8|3|16|19|42|95|66|75|70|71|67|73|80|105|80|63|78|52|22|20|15|10|1145|198|False|West
Mar 14, 2002|Thursday|10|2|4|6|7|26|35|94|71|49|55|37|41|25|26|32|18|25|9|8|10|2|4|1|597|198|False|West
Mar 15, 2002|Friday|0|3|2|3|2|10|12|37|47|37|41|55|78|65|87|73|77|74|63|59|43|31|16|28|943|198|False|West
Mar 16, 2002|Saturday|19|10|5|3|4|13|18|24|52|57|64|70|61|57|63|66|53|66|52|100|79|44|21|44|1045|198|False|West
Mar 17, 2002|Sunday|20|15|5|1|1|4|9|13|8|31|45|61|50|59|57|83|68|87|67|54|47|32|22|13|852|198|False|West
Mar 18, 2002|Monday|2|7|4|7|5|19|37|96|73|59|82|69|59|59|78|70|70|72|57|41|30|19|14|3|1032|198|False|West
Mar 19, 2002|Tuesday|9|5|9|7|9|19|35|106|62|62|60|55|54|57|81|73|71|70|44|26|21|21|14|16|986|198|False|West
Mar 20, 2002|Wednesday|9|7|6|4|5|18|39|97|65|69|69|72|57|64|83|90|66|73|51|38|23|18|12|11|1046|198|False|West
Mar 21, 2002|Thursday|8|3|3|7|11|17|34|97|61|63|67|72|54|55|68|76|95|68|67|28|37|24|35|12|1062|198|False|West
Mar 22, 2002|Friday|6|6|4|2|15|21|31|83|76|64|78|65|76|75|85|111|120|117|99|75|60|28|20|18|1335|198|False|West
Mar 23, 2002|Saturday|8|7|8|4|8|12|21|42|72|85|73|87|89|56|62|72|58|74|61|46|42|28|22|15|1052|198|False|West
Mar 24, 2002|Sunday|16|5|6|6|2|4|3|14|19|40|43|67|51|47|68|69|64|80|56|47|32|16|17|12|784|198|False|West
Mar 25, 2002|Monday|6|5|4|2|8|14|38|92|70|57|67|81|65|63|51|84|82|64|43|33|27|17|8|14|995|198|False|West
Mar 26, 2002|Tuesday|4|2|3|5|11|15|33|98|50|68|74|59|68|61|75|67|74|60|60|37|23|17|20|10|994|198|False|West
Mar 27, 2002|Wednesday|4|8|3|4|7|16|28|82|68|60|61|66|55|62|65|89|83|65|67|46|24|18|10|18|1009|198|False|West
Mar 28, 2002|Thursday|6|7|4|3|6|15|31|72|52|77|64|78|63|84|68|110|85|103|86|68|51|27|26|16|1202|198|False|West
Mar 29, 2002|Friday|14|5|2|3|8|14|24|66|60|76|91|96|81|91|115|113|91|111|133|107|61|58|25|22|1467|198|False|West
Mar 30, 2002|Saturday|15|12|3|5|3|14|28|31|68|74|89|132|97|85|91|79|71|68|63|43|45|28|19|16|1179|198|False|West
Mar 31, 2002|Sunday|11|12|5|3|1|2|6|14|27|48|93|83|80|49|50|67|85|117|92|97|69|35|23|14|1083|198|False|West
Apr 1, 2002|Monday|9|2|8|4|14|27|30|46|56|65|94|67|80|76|99|81|102|89|42|45|29|19|20|9|1113|198|False|East
Apr 2, 2002|Tuesday|0|7|4|11|5|18|38|45|57|55|45|55|71|81|55|79|82|73|41|27|19|28|21|11|928|198|False|East
Apr 3, 2002|Wednesday|3|5|7|6|9|17|25|46|47|54|62|62|64|63|77|86|81|79|47|37|39|21|27|8|972|198|False|East
Apr 4, 2002|Thursday|6|7|5|8|3|17|38|63|60|58|75|70|80|87|80|82|108|86|59|52|39|25|13|12|1133|198|False|East
Apr 5, 2002|Friday|2|9|6|1|7|11|46|55|58|52|73|87|75|102|101|109|119|120|84|51|26|32|14|13|1253|198|False|East
Apr 6, 2002|Saturday|14|7|9|7|7|10|25|44|49|63|65|58|59|54|67|58|74|77|49|43|28|25|22|18|932|198|False|East
Apr 7, 2002|Sunday|10|4|0|6|6|6|16|14|20|35|54|56|76|90|75|102|94|79|63|69|47|28|26|18|994|198|False|East
Apr 8, 2002|Monday|5|1|4|5|8|25|31|62|67|64|65|59|69|62|68|74|83|85|59|34|32|30|21|10|1023|198|False|East
Apr 9, 2002|Tuesday|7|3|8|8|9|21|41|54|52|54|61|58|83|62|76|103|101|97|56|47|32|31|22|20|1106|198|False|East
Apr 10, 2002|Wednesday|11|3|4|9|12|30|48|66|65|50|67|54|80|84|76|93|103|95|44|53|30|33|23|14|1147|198|False|East
Apr 11, 2002|Thursday|12|6|5|7|10|22|43|60|48|65|72|68|93|104|88|80|100|94|64|39|35|36|24|9|1184|198|False|East
