DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 27, 2002|Sunday|207|116|80|55|52|94|119|155|266|448|630|878|1056|1163|1169|1232|1181|1123|972|746|534|361|284|110|13031|352|False|East
Jan 28, 2002|Monday|57|38|26|83|266|987|1698|1638|1040|793|698|725|748|768|960|1003|1022|970|579|346|289|295|197|88|15314|352|False|East
Jan 29, 2002|Tuesday|49|29|40|74|269|964|1695|1673|1001|819|703|722|664|714|901|954|1031|967|608|417|330|336|227|99|15286|352|False|East
Jan 30, 2002|Wednesday|54|44|43|66|256|976|1725|1643|1034|788|671|691|696|753|915|1021|1120|1015|665|458|402|342|221|107|15706|352|False|East
Jan 31, 2002|Thursday|54|44|36|68|275|970|1692|1667|1010|816|679|704|729|830|931|940|1090|977|675|397|347|369|250|124|15674|352|False|East
Jan 1, 2002|Tuesday|237|270|146|84|57|51|101|133|198|274|405|602|716|730|665|700|686|580|510|384|278|221|157|129|8314|352|False|West
Jan 2, 2002|Wednesday|104|77|82|85|77|205|440|790|585|559|512|565|598|675|813|1295|1354|1174|719|478|388|347|216|228|12366|352|False|West
Jan 3, 2002|Thursday|103|102|79|65|65|200|577|861|614|580|577|627|723|805|1059|1711|1733|1642|1069|625|503|472|338|287|15417|352|False|West
Jan 4, 2002|Friday|145|125|69|64|57|216|608|811|655|671|708|844|950|961|1325|1887|1882|1730|1315|724|516|516|376|377|17532|352|False|West
Jan 5, 2002|Saturday|194|178|94|59|78|143|243|462|581|755|918|1013|1131|1073|980|999|980|828|729|551|422|368|374|309|13462|352|False|West
Jan 6, 2002|Sunday|225|183|102|54|48|57|129|177|214|387|511|658|854|788|803|838|737|668|648|452|377|263|218|144|9535|352|False|West
Jan 7, 2002|Monday|75|58|52|50|120|343|707|896|618|561|580|686|712|782|1078|1649|1704|1500|883|534|441|369|270|294|14962|352|False|West
Jan 8, 2002|Tuesday|116|112|64|57|59|197|566|821|667|628|629|647|768|748|1022|1629|1781|1552|976|546|484|538|375|298|15280|352|False|West
Jan 9, 2002|Wednesday|156|109|72|54|60|253|566|832|716|624|651|704|718|835|1146|1712|1669|1489|1040|562|572|479|316|302|15637|352|False|West
Jan 10, 2002|Thursday|143|110|98|55|75|242|613|820|608|570|631|608|761|747|1187|1777|1775|1579|1043|657|519|550|366|290|15824|352|False|West
Jan 11, 2002|Friday|167|152|102|47|80|223|553|829|706|683|712|903|973|1081|1424|1905|1892|1766|1335|825|617|633|490|450|18548|352|False|West
Jan 12, 2002|Saturday|221|178|121|90|79|152|254|453|571|825|1005|1139|1115|1170|1109|1072|1109|819|744|587|492|418|345|313|14381|352|False|West
Jan 13, 2002|Sunday|216|178|107|58|49|68|90|194|293|403|559|821|907|885|886|858|834|715|636|463|333|311|173|122|10159|352|False|West
Jan 14, 2002|Monday|78|51|44|31|71|202|516|814|660|563|590|648|686|793|1091|1618|1604|1390|868|561|498|447|240|279|14343|352|False|West
Jan 15, 2002|Tuesday|121|104|75|60|67|225|602|884|696|662|660|707|748|853|1117|1759|1742|1545|963|574|512|536|330|302|15844|352|False|West
Jan 16, 2002|Wednesday|142|105|67|66|68|247|597|850|735|636|634|732|762|863|1078|1723|1753|1549|988|676|523|515|307|294|15910|352|False|West
Jan 17, 2002|Thursday|134|106|96|53|78|237|616|904|706|606|673|675|822|888|1171|1770|1791|1667|1078|620|607|549|314|298|16459|352|False|West
Jan 18, 2002|Friday|164|120|87|75|84|210|580|828|681|793|984|924|1100|1177|1421|1910|1955|1894|1362|944|631|597|641|396|19558|352|False|West
Jan 19, 2002|Saturday|254|202|120|100|63|114|273|423|603|787|939|1094|1098|1088|1102|1051|974|867|762|548|419|419|366|363|14029|352|False|West
Jan 20, 2002|Sunday|283|198|91|56|57|65|112|215|242|422|575|745|871|940|879|761|806|781|630|494|360|317|181|119|10200|352|False|West
Jan 21, 2002|Monday|108|57|54|46|76|218|525|737|588|597|663|739|776|862|1108|1637|1609|1466|899|606|518|428|243|264|14824|352|False|West
Jan 22, 2002|Tuesday|103|105|79|56|55|242|599|849|738|653|660|746|826|798|1123|1716|1776|1518|1022|589|572|528|261|296|15910|352|False|West
Jan 23, 2002|Wednesday|111|94|74|68|62|246|564|893|669|624|666|707|805|844|1092|1716|1754|1522|948|627|562|548|309|276|15781|352|False|West
Jan 24, 2002|Thursday|112|131|70|53|75|239|584|853|675|681|664|704|781|826|1225|1723|1872|1552|1094|704|580|552|390|336|16476|352|False|West
Jan 25, 2002|Friday|184|154|94|71|67|236|569|830|759|783|889|998|1112|1251|1501|1944|1935|1849|1393|873|632|550|446|402|19522|352|False|West
Jan 26, 2002|Saturday|214|167|103|66|72|155|319|560|681|889|1008|1138|1166|1085|1082|1050|1018|898|838|614|496|389|426|312|14746|352|False|West
Jan 27, 2002|Sunday|225|186|107|68|45|74|94|203|261|446|643|782|953|885|879|897|866|761|629|496|402|287|196|126|10511|352|False|West
Jan 28, 2002|Monday|62|50|48|36|75|266|588|794|703|650|646|695|776|808|1028|1645|1648|1469|829|508|469|454|289|300|14836|352|False|West
Jan 29, 2002|Tuesday|105|103|75|57|72|217|579|857|630|607|603|694|761|813|1134|1673|1726|1477|968|545|533|514|298|267|15308|352|False|West
Jan 30, 2002|Wednesday|124|101|82|55|64|250|585|823|658|617|639|687|775|881|1176|1692|1723|1453|930|649|521|554|333|312|15684|352|False|West
Jan 31, 2002|Thursday|126|109|83|59|74|224|592|889|673|631|621|669|810|844|1160|1636|1607|1556|962|663|540|541|334|325|15728|352|False|West
Feb 1, 2002|Friday|74|54|53|71|255|840|1576|1514|1037|845|710|800|824|915|1000|1118|1212|1114|856|607|472|418|307|203|16875|352|False|East
Feb 2, 2002|Saturday|118|107|57|66|89|163|261|353|537|699|831|978|1037|983|1099|1130|1133|1056|912|609|541|468|364|247|13838|352|False|East
Feb 3, 2002|Sunday|182|101|75|55|50|93|112|154|281|424|649|894|1022|1098|1150|1184|1274|933|648|547|371|550|341|117|12305|352|False|East
Feb 4, 2002|Monday|97|51|25|78|260|979|1699|1583|1160|834|708|723|745|751|872|960|1014|997|655|410|741|746|405|162|16655|352|False|East
Feb 5, 2002|Tuesday|66|54|37|96|321|1012|1819|1713|1067|820|706|699|732|756|889|949|1030|991|657|471|370|303|243|119|15920|352|False|East
Feb 6, 2002|Wednesday|42|32|36|80|239|951|1754|1667|1081|836|716|725|709|766|935|1004|1139|1009|666|458|410|323|245|111|15934|352|False|East
Feb 7, 2002|Thursday|57|49|32|75|280|960|1708|1627|1015|854|742|787|724|775|1001|993|1103|1077|775|482|403|304|255|118|16196|352|False|East
Feb 8, 2002|Friday|78|63|33|80|260|878|1621|1552|1040|870|803|833|894|870|1063|1221|1243|1203|854|631|466|427|353|224|17560|352|False|East
Feb 9, 2002|Saturday|126|98|59|66|109|166|218|329|474|607|710|906|916|797|812|725|645|598|504|351|256|239|265|154|10130|352|False|East
Feb 10, 2002|Sunday|125|93|55|57|65|91|126|123|235|443|609|832|976|1031|1162|1212|1315|1158|865|713|544|379|291|151|12651|352|False|East
Feb 11, 2002|Monday|56|45|31|66|260|965|1727|1633|1064|819|723|721|720|728|884|992|987|1017|655|391|385|275|193|91|15428|352|False|East
Feb 12, 2002|Tuesday|48|47|39|87|268|971|1699|1706|1034|784|698|680|708|849|903|971|1071|1059|643|429|375|374|205|99|15747|352|False|East
Feb 13, 2002|Wednesday|59|36|32|69|280|966|1713|1726|1116|819|773|783|762|732|902|994|1127|1085|673|433|363|291|249|100|16083|352|False|East
Feb 14, 2002|Thursday|70|49|48|72|275|952|1740|1667|1039|824|756|810|765|801|878|1048|1166|1052|783|517|418|322|261|115|16428|352|False|East
Feb 15, 2002|Friday|76|55|52|64|258|819|1548|1469|986|845|780|870|901|963|1104|1182|1161|1148|831|594|468|448|319|194|17135|352|False|East
Feb 16, 2002|Saturday|125|92|69|64|100|174|227|366|554|717|890|1043|1059|1064|1048|1158|1182|1075|779|611|517|433|367|255|13969|352|False|East
Feb 17, 2002|Sunday|157|98|60|53|56|92|115|137|300|500|735|988|1097|1160|1259|1268|1286|1239|933|775|564|400|287|133|13692|352|False|East
Feb 18, 2002|Monday|83|46|42|68|232|899|1443|1281|924|823|885|867|955|1049|1185|1184|1197|1066|770|531|411|304|221|85|16551|352|False|East
Feb 19, 2002|Tuesday|66|41|47|75|255|1019|1696|1688|1098|848|805|746|743|822|897|985|1070|948|614|389|383|355|188|98|15876|352|False|East
Feb 20, 2002|Wednesday|64|49|37|67|243|1024|1654|1646|1116|836|659|642|722|692|837|918|951|911|637|394|321|306|197|81|15004|352|False|East
Feb 21, 2002|Thursday|63|40|49|70|279|979|1659|1616|1035|810|728|697|738|845|899|995|1099|1115|777|588|408|352|205|100|16146|352|False|East
Feb 22, 2002|Friday|72|45|47|78|234|880|1590|1568|1040|830|769|867|931|911|1045|1144|1184|1164|903|587|527|466|373|221|17476|352|False|East
Feb 23, 2002|Saturday|136|110|58|73|103|187|256|401|601|692|952|1138|1061|1051|1121|1176|1201|1163|924|609|465|408|350|236|14472|352|False|East
Feb 24, 2002|Sunday|168|140|70|47|50|118|133|186|294|447|640|699|895|879|956|936|997|860|727|493|373|279|227|88|10702|352|False|East
Feb 25, 2002|Monday|54|56|38|68|283|941|1670|1552|1085|781|739|694|687|743|927|928|1011|978|579|429|344|256|211|78|15132|352|False|East
Feb 26, 2002|Tuesday|58|51|45|69|263|990|1763|1646|1025|765|704|663|679|703|887|910|1037|1012|656|384|321|287|206|92|15216|352|False|East
Feb 27, 2002|Wednesday|189|91|66|74|304|1155|1748|1623|1073|781|774|719|697|782|959|1017|1014|1108|766|457|386|296|232|84|16395|352|False|East
Feb 28, 2002|Thursday|51|38|36|88|303|990|1787|1591|1079|831|772|719|767|803|990|1018|1114|989|686|497|419|322|276|113|16279|352|False|East
Feb 1, 2002|Friday|170|140|81|60|67|221|579|858|678|671|764|875|1056|1136|1465|1935|1911|1884|1348|861|575|520|434|430|18719|352|False|West
Feb 2, 2002|Saturday|248|175|100|63|78|132|272|487|677|794|881|1030|1191|1064|1070|1036|960|924|757|588|499|405|406|275|14112|352|False|West
Feb 3, 2002|Sunday|212|171|105|56|51|72|92|228|332|368|550|656|880|927|917|911|848|716|494|420|343|526|307|155|10337|352|False|West
Feb 4, 2002|Monday|86|43|41|35|56|261|525|796|685|633|610|724|748|810|1135|1667|1651|1411|910|616|898|933|488|352|16114|352|False|West
Feb 5, 2002|Tuesday|105|113|74|60|134|319|616|883|672|629|669|692|770|856|1127|1685|1758|1543|997|596|548|536|300|296|15978|352|False|West
Feb 6, 2002|Wednesday|108|113|72|55|62|237|586|874|674|612|674|774|797|931|1139|1730|1694|1421|965|675|598|506|284|282|15863|352|False|West
Feb 7, 2002|Thursday|104|138|66|45|70|239|606|829|641|584|612|656|777|912|1221|1749|1803|1541|998|575|587|620|400|290|16063|352|False|West
Feb 8, 2002|Friday|170|129|88|46|80|248|596|843|736|742|847|947|1158|1263|1478|1962|1919|1779|1389|918|657|550|445|383|19373|352|False|West
Feb 9, 2002|Saturday|254|216|103|70|80|141|209|418|600|731|838|978|875|932|778|724|587|535|476|320|254|264|235|202|10820|352|False|West
Feb 10, 2002|Sunday|124|139|82|50|43|77|109|199|257|386|609|721|928|997|978|869|874|737|650|468|406|309|189|144|10345|352|False|West
Feb 11, 2002|Monday|89|44|44|37|73|230|571|814|662|593|622|732|723|816|1117|1757|1672|1408|920|564|519|511|246|264|15028|352|False|West
Feb 12, 2002|Tuesday|109|89|54|50|61|234|599|832|696|621|618|723|747|819|1129|1696|1780|1488|942|596|580|579|285|271|15598|352|False|West
Feb 13, 2002|Wednesday|127|124|68|54|61|243|573|826|666|632|686|788|844|920|1150|1719|1728|1522|946|692|597|535|345|294|16140|352|False|West
Feb 14, 2002|Thursday|144|121|73|58|82|242|573|874|692|690|705|815|880|830|1271|1840|1683|1686|978|647|619|573|350|308|16734|352|False|West
Feb 15, 2002|Friday|158|134|76|64|89|250|610|912|731|738|891|905|1107|1247|1445|1942|1986|1901|1287|890|583|539|437|395|19317|352|False|West
Feb 16, 2002|Saturday|237|198|90|66|75|132|282|529|723|893|1185|1234|1213|1077|1071|1055|1079|918|761|588|432|449|336|332|14955|352|False|West
Feb 17, 2002|Sunday|255|143|79|68|42|56|119|256|329|487|773|999|1089|951|1017|946|914|842|726|540|411|302|220|130|11694|352|False|West
Feb 18, 2002|Monday|84|61|47|45|71|218|516|747|687|670|826|818|918|970|1189|1720|1679|1437|850|596|507|439|241|231|15567|352|False|West
Feb 19, 2002|Tuesday|101|105|64|51|66|227|572|814|652|655|636|742|820|860|1140|1701|1704|1512|1025|594|536|520|315|256|15668|352|False|West
Feb 20, 2002|Wednesday|133|105|79|47|75|212|538|827|702|642|619|695|719|812|1135|1460|1759|1352|933|563|560|459|265|254|14945|352|False|West
Feb 21, 2002|Thursday|123|109|86|54|75|221|605|867|681|601|672|723|773|882|1201|1821|1768|1530|1045|650|596|576|352|308|16319|352|False|West
Feb 22, 2002|Friday|146|137|76|58|62|210|512|850|686|721|830|880|1043|1185|1444|1900|1907|1783|1375|851|550|600|422|449|18677|352|False|West
Feb 23, 2002|Saturday|211|188|110|80|75|123|219|455|648|835|1081|1194|1180|1181|1267|1195|1091|926|824|597|509|481|416|279|15165|352|False|West
Feb 24, 2002|Sunday|226|174|95|63|43|51|102|210|260|403|588|715|796|805|631|707|716|639|481|387|285|222|160|122|8881|352|False|West
Feb 25, 2002|Monday|64|35|45|38|79|232|581|854|680|582|638|658|746|747|1046|1744|1587|1438|873|552|469|486|259|267|14700|352|False|West
Feb 26, 2002|Tuesday|108|68|60|51|73|209|593|842|669|618|612|666|720|794|1088|1745|1676|1432|896|588|640|503|300|310|15261|352|False|West
Feb 27, 2002|Wednesday|243|112|103|46|76|393|605|787|676|645|631|712|778|822|1174|1787|1675|1530|958|688|625|556|331|316|16269|352|False|West
Feb 28, 2002|Thursday|124|96|69|50|69|236|581|889|671|632|682|702|887|930|1219|1797|1782|1482|983|624|571|595|327|373|16371|352|False|West
Mar 1, 2002|Friday|69|49|38|84|252|872|1603|1505|1002|814|820|1024|1619|1281|1226|1061|1122|1080|852|675|540|362|356|265|18571|352|False|East
Mar 2, 2002|Saturday|120|104|62|74|98|180|244|382|558|743|940|1062|1077|1017|992|1036|1036|957|841|593|523|459|344|239|13681|352|False|East
Mar 3, 2002|Sunday|167|116|68|41|53|94|130|158|295|450|634|903|1041|1091|1072|1189|1146|1095|884|752|476|362|265|107|12589|352|False|East
Mar 4, 2002|Monday|51|40|32|70|272|998|1774|1646|1082|781|680|680|695|711|888|969|1038|1014|718|453|377|295|245|102|15611|352|False|East
Mar 5, 2002|Tuesday|54|50|29|81|270|997|1803|1621|1044|813|713|664|712|721|899|956|1090|964|596|402|353|295|241|101|15469|352|False|East
Mar 6, 2002|Wednesday|56|55|44|86|268|970|1788|1605|1067|796|696|641|635|717|864|1006|1065|1068|686|491|389|345|189|92|15619|352|False|East
Mar 7, 2002|Thursday|56|42|36|92|283|1037|1751|1620|1023|841|801|764|802|792|973|1028|1026|941|559|400|288|278|195|87|15715|352|False|East
Mar 8, 2002|Friday|66|56|42|87|273|872|1460|1340|916|750|730|751|887|828|955|1062|1119|1036|796|501|358|295|220|142|15542|352|False|East
Mar 9, 2002|Saturday|85|74|61|71|94|153|196|255|321|356|433|498|511|518|499|513|504|567|430|333|284|247|199|119|7321|352|False|East
Mar 10, 2002|Sunday|85|64|57|43|64|84|157|184|288|421|582|812|918|954|975|1003|1045|1039|805|650|438|411|248|101|11428|352|False|East
Mar 11, 2002|Monday|69|42|24|68|282|982|1696|1535|970|752|710|708|724|758|964|1008|1037|961|620|397|334|311|226|99|15277|352|False|East
Mar 12, 2002|Tuesday|54|38|43|85|295|1045|1784|1516|937|759|718|696|728|733|904|1035|1061|1035|670|456|365|251|254|111|15573|352|False|East
Mar 13, 2002|Wednesday|61|49|51|88|313|1025|1787|1529|991|785|742|728|747|845|963|978|1112|1048|753|470|371|342|249|95|16122|352|False|East
Mar 14, 2002|Thursday|69|46|47|95|325|1019|1689|1469|1038|759|752|748|698|751|754|664|586|463|231|162|124|90|98|60|12737|352|False|East
Mar 15, 2002|Friday|54|33|32|52|120|381|629|641|714|708|680|770|769|843|935|927|1008|1070|800|614|413|386|391|238|13208|352|False|East
Mar 16, 2002|Saturday|124|98|61|63|116|183|281|466|632|834|993|1045|1026|1043|1006|1034|1033|1032|809|597|588|480|330|245|14119|352|False|East
Mar 17, 2002|Sunday|136|130|80|52|71|104|150|199|356|536|671|901|985|1008|1046|1081|1098|1090|882|657|480|352|274|104|12443|352|False|East
Mar 18, 2002|Monday|41|47|44|68|275|1065|1793|1551|1078|803|749|794|745|766|919|1002|1070|1057|724|419|340|271|208|86|15915|352|False|East
Mar 19, 2002|Tuesday|58|45|48|100|292|1044|1775|1613|1076|847|711|730|696|796|944|942|1051|1058|699|400|414|319|225|105|15988|352|False|East
Mar 20, 2002|Wednesday|52|47|41|86|292|1042|1871|1635|1105|869|773|731|721|773|965|1041|1078|973|646|379|359|283|218|99|16079|352|False|East
Mar 21, 2002|Thursday|49|43|38|114|307|1005|1792|1633|1046|857|723|761|728|869|980|991|1039|1095|692|510|404|334|236|103|16349|352|False|East
Mar 22, 2002|Friday|72|59|38|92|274|895|1681|1509|1049|873|844|877|861|984|1066|1226|1213|1167|877|638|492|430|326|193|17736|352|False|East
Mar 23, 2002|Saturday|132|100|65|84|112|191|291|440|650|815|947|1109|1184|1078|1053|971|1088|1034|844|615|464|417|332|223|14239|352|False|East
Mar 24, 2002|Sunday|164|108|61|49|76|93|131|171|309|523|688|883|1039|1077|1081|1161|1191|1086|893|646|432|349|248|107|12566|352|False|East
Mar 25, 2002|Monday|68|31|30|73|270|1067|1780|1566|1049|845|796|767|779|826|965|979|1049|1071|663|416|355|281|218|95|16039|352|False|East
Mar 26, 2002|Tuesday|64|46|43|83|310|1009|1823|1625|1123|826|786|779|789|847|1015|1057|1068|1119|737|502|377|302|240|88|16658|352|False|East
Mar 27, 2002|Wednesday|68|52|44|98|277|1056|1805|1596|1078|829|816|803|775|888|1081|1077|1185|1147|750|547|423|373|260|144|17172|352|False|East
Mar 28, 2002|Thursday|67|47|52|112|303|995|1703|1445|991|862|797|817|872|930|1056|1096|1156|1132|844|548|494|372|257|134|17082|352|False|East
Mar 29, 2002|Friday|74|56|36|66|209|687|1244|1182|885|828|920|984|990|1063|1159|1191|1168|1072|856|577|489|377|284|205|16602|352|False|East
Mar 30, 2002|Saturday|124|96|58|71|88|142|230|366|606|773|975|998|1099|1065|1032|1029|990|915|718|606|473|385|305|189|13333|352|False|East
Mar 31, 2002|Sunday|120|109|51|52|58|59|115|195|339|596|818|1150|1254|943|981|1053|1345|1587|1607|1479|1044|521|281|88|15845|352|False|East
Mar 1, 2002|Friday|171|124|79|57|88|206|563|814|668|676|786|1109|1806|1579|1499|1974|1911|1812|1204|806|656|530|476|520|20114|352|False|West
Mar 2, 2002|Saturday|223|177|125|54|60|126|285|538|622|786|982|1008|1140|1148|1073|1056|1065|900|798|597|483|385|398|327|14356|352|False|West
Mar 3, 2002|Sunday|196|178|92|66|35|56|151|213|286|431|595|849|966|948|1031|897|909|817|730|561|403|247|208|123|10988|352|False|West
Mar 4, 2002|Monday|70|35|49|36|63|240|570|837|650|616|605|639|682|776|990|1631|1735|1554|925|605|487|459|249|247|14750|352|False|West
Mar 5, 2002|Tuesday|110|74|71|45|62|213|609|851|655|594|658|751|736|793|1165|1746|1728|1464|943|572|465|426|295|315|15341|352|False|West
Mar 6, 2002|Wednesday|107|76|95|50|89|244|586|852|737|600|638|676|744|831|1100|1721|1725|1457|894|677|593|557|274|289|15612|352|False|West
Mar 7, 2002|Thursday|178|82|82|64|57|259|625|890|693|616|661|784|780|914|1151|1736|1693|1468|819|500|465|429|308|295|15549|352|False|West
Mar 8, 2002|Friday|150|134|77|58|69|236|556|730|625|607|728|816|1004|1028|1284|1816|1827|1516|1062|719|545|474|338|327|16726|352|False|West
Mar 9, 2002|Saturday|152|108|81|54|45|75|128|211|278|327|389|410|551|552|582|634|601|564|450|351|282|251|248|210|7534|352|False|West
Mar 10, 2002|Sunday|144|133|64|60|35|46|101|204|291|499|597|737|961|898|845|851|918|743|623|504|403|300|241|148|10346|352|False|West
Mar 11, 2002|Monday|75|49|42|46|70|250|540|868|633|602|667|666|690|754|1107|1678|1658|1471|917|595|500|422|276|285|14861|352|False|West
Mar 12, 2002|Tuesday|107|89|71|53|53|251|596|858|685|607|650|704|740|821|1132|1754|1635|1475|988|637|542|513|346|325|15632|352|False|West
Mar 13, 2002|Wednesday|120|99|78|53|77|252|627|823|710|703|659|675|756|851|1116|1781|1696|1536|1033|666|601|488|340|317|16057|352|False|West
Mar 14, 2002|Thursday|122|95|75|62|73|269|654|894|641|680|696|757|858|987|1228|1353|1184|846|387|140|148|124|118|153|12544|352|False|West
Mar 15, 2002|Friday|59|58|35|29|50|128|301|464|480|547|623|717|849|987|1126|1419|1389|1305|1082|784|578|488|452|388|14338|352|False|West
Mar 16, 2002|Saturday|241|162|112|57|64|112|300|543|697|866|1082|1114|1149|1158|1069|1179|990|940|766|647|516|446|390|359|14959|352|False|West
Mar 17, 2002|Sunday|246|165|105|80|49|53|128|225|296|471|622|754|973|932|999|1001|910|826|758|596|437|275|186|154|11241|352|False|West
Mar 18, 2002|Monday|88|42|49|39|64|230|619|861|655|615|665|733|775|904|1154|1828|1755|1506|879|576|532|509|307|280|15665|352|False|West
Mar 19, 2002|Tuesday|105|88|84|41|61|258|649|831|638|613|684|698|792|821|1160|1807|1783|1531|1039|687|567|532|355|296|16120|352|False|West
Mar 20, 2002|Wednesday|129|94|85|45|86|248|648|837|705|663|687|719|787|896|1149|1788|1625|1523|1006|673|560|532|293|292|16070|352|False|West
Mar 21, 2002|Thursday|105|101|78|56|52|265|598|870|694|634|658|706|785|884|1201|1811|1828|1558|1007|688|586|578|330|326|16399|352|False|West
Mar 22, 2002|Friday|132|132|85|62|80|215|609|876|725|771|808|933|1069|1159|1467|1934|1859|1778|1358|871|585|502|447|385|18842|352|False|West
Mar 23, 2002|Saturday|305|164|108|56|61|128|262|514|732|904|1007|1177|1108|1119|1114|1113|1045|1004|814|606|562|477|362|281|15023|352|False|West
Mar 24, 2002|Sunday|219|158|84|56|50|59|101|203|303|434|627|846|1018|968|986|898|958|819|698|585|439|278|201|146|11134|352|False|West
Mar 25, 2002|Monday|95|61|49|29|63|263|604|842|604|652|685|765|837|889|1175|1774|1730|1551|960|683|489|469|293|285|15847|352|False|West
Mar 26, 2002|Tuesday|118|73|76|52|63|251|625|884|700|672|716|720|831|945|1143|1835|1742|1549|1009|689|668|532|358|293|16544|352|False|West
Mar 27, 2002|Wednesday|121|105|67|62|74|256|680|883|756|723|726|776|894|906|1158|1836|1681|1604|1123|755|639|563|315|286|16989|352|False|West
Mar 28, 2002|Thursday|143|115|72|55|84|250|648|814|714|678|770|804|918|983|1306|1784|1859|1552|1171|796|674|561|405|359|17515|352|False|West
Mar 29, 2002|Friday|189|146|89|60|65|230|534|800|726|832|986|1081|1233|1287|1549|1780|1609|1413|1060|780|667|531|416|292|18355|352|False|West
