DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 15, 2002|Tuesday|253|108|137|126|155|336|783|1318|1371|1116|1218|1396|1413|1524|1794|2561|2826|2280|1413|923|835|745|545|419|25595|389|False|North
Jan 16, 2002|Wednesday|231|119|94|160|137|345|807|1251|1084|1015|994|1149|1142|1256|1616|2258|2338|2050|1321|834|668|808|598|414|22689|389|False|North
Jan 17, 2002|Thursday|224|136|107|145|116|340|789|1256|1209|1147|1130|1437|1507|1560|1926|2624|2863|2540|1509|985|837|779|563|471|26200|389|False|North
Jan 18, 2002|Friday|258|172|108|156|124|304|826|1344|1300|1167|1279|1606|1669|1700|2044|2717|2853|2443|1398|909|689|776|669|507|27018|389|False|North
Jan 19, 2002|Saturday|339|269|151|148|68|128|228|388|512|697|957|1163|1215|1272|1208|1214|1096|953|806|622|481|525|639|467|15546|389|False|North
Jan 20, 2002|Sunday|319|250|113|75|46|61|105|192|282|403|630|766|874|814|858|1029|909|710|577|458|389|453|324|230|10867|389|False|North
Jan 21, 2002|Monday|184|170|112|101|109|303|714|1158|1102|963|1062|1303|1428|1454|1808|2326|2409|1993|1184|804|612|570|432|387|22688|389|False|North
Jan 22, 2002|Tuesday|198|127|97|119|129|367|870|1389|1356|1132|1213|1500|1541|1588|2070|2800|2959|2704|1677|1034|842|813|542|456|27523|389|False|North
Jan 23, 2002|Wednesday|238|165|117|143|138|381|934|1479|1390|1204|1295|1598|1655|1682|2168|2814|2942|2738|1725|1070|837|1117|746|497|29073|389|False|North
Jan 24, 2002|Thursday|261|168|118|148|142|382|926|1470|1399|1219|1297|1635|1667|1711|2147|2887|2966|2674|1694|1098|910|851|632|482|28884|389|False|North
Jan 25, 2002|Friday|248|196|131|141|130|342|797|1256|1218|1103|1248|1625|1622|1684|2149|2589|2689|2391|1311|914|683|1020|715|496|26698|389|False|North
Jan 26, 2002|Saturday|358|271|127|82|84|116|191|385|539|720|910|1110|1225|1098|1199|1288|1185|1238|1134|620|703|804|745|417|16549|389|False|North
Jan 27, 2002|Sunday|338|269|120|82|53|52|111|198|285|420|692|832|920|1030|1011|1023|1102|771|632|580|454|395|273|214|11857|389|False|North
Jan 28, 2002|Monday|105|93|77|66|95|317|822|1323|1222|1055|1091|1390|1499|1454|1959|2375|2356|2202|1349|865|797|962|758|393|24625|389|False|North
Jan 29, 2002|Tuesday|217|106|93|155|117|350|823|1304|1186|1113|1113|1384|1448|1494|1876|2522|2670|2307|1415|902|824|738|545|407|25109|389|False|North
Jan 30, 2002|Wednesday|205|115|127|88|104|362|758|1320|1277|996|1092|1346|1564|1558|1926|2541|2740|2288|1444|929|970|1366|751|433|26300|389|False|North
Jan 31, 2002|Thursday|224|153|89|158|138|375|811|1332|1256|1132|1127|1423|1496|1547|1844|2543|2537|2133|1297|881|742|679|539|377|24833|389|False|North
Jan 1, 2002|Tuesday|261|278|186|108|86|83|154|116|138|233|262|391|504|560|629|591|595|560|464|439|357|364|292|129|7780|389|False|South
Jan 2, 2002|Wednesday|106|50|50|98|242|905|1884|2504|1897|1354|1243|1268|1301|1486|1469|1484|1595|1552|1003|661|559|544|433|251|23939|389|False|South
Jan 3, 2002|Thursday|159|137|111|118|280|851|1871|2593|2024|1351|1267|1332|1503|1479|1398|1534|1572|1461|987|652|604|591|443|250|24568|389|False|South
Jan 4, 2002|Friday|146|123|108|147|225|825|1937|2507|2009|1503|1250|1434|1410|1436|1580|1565|1546|1538|1056|711|549|551|454|340|24950|389|False|South
Jan 5, 2002|Saturday|214|157|96|100|108|180|353|402|547|659|782|887|949|983|1320|1025|967|845|1136|557|477|448|389|249|13830|389|False|South
Jan 6, 2002|Sunday|176|170|74|63|41|97|200|230|288|460|517|577|734|784|824|878|913|815|754|526|386|386|331|167|10391|389|False|South
Jan 7, 2002|Monday|117|79|80|123|238|918|1967|2596|2166|1436|1254|1212|1351|1369|1470|1519|1650|1526|996|638|611|554|425|249|24544|389|False|South
Jan 8, 2002|Tuesday|143|117|104|122|263|930|2011|2700|2173|1474|1272|1295|1433|1459|1532|1516|1790|1699|1156|702|617|609|451|224|25792|389|False|South
Jan 9, 2002|Wednesday|153|111|111|126|269|1005|1909|2665|2217|1606|1220|1358|1520|1516|1504|1514|1766|1694|1380|668|653|621|502|271|26359|389|False|South
Jan 10, 2002|Thursday|143|98|106|128|256|872|1856|2372|2209|1500|1190|1273|1370|1419|1511|1536|1617|1554|1034|634|616|629|497|265|24685|389|False|South
Jan 11, 2002|Friday|180|127|106|123|244|878|1907|2531|1955|1505|1215|1325|1440|1464|1528|1509|1591|1506|1211|741|589|609|501|290|25075|389|False|South
Jan 12, 2002|Saturday|206|132|79|87|89|211|345|456|649|763|946|975|1016|937|936|923|873|881|945|579|480|488|406|284|13686|389|False|South
Jan 13, 2002|Sunday|223|172|96|54|46|98|198|209|297|532|563|676|682|793|797|767|831|857|541|336|354|362|238|96|9818|389|False|South
Jan 14, 2002|Monday|77|60|78|109|242|903|1673|2240|2022|1340|1146|1161|1230|1349|1378|1377|1528|1375|952|600|550|562|416|238|22606|389|False|South
Jan 15, 2002|Tuesday|124|121|101|132|293|964|1997|2550|2270|1468|1285|1265|1421|1429|1521|1410|1611|1542|961|667|644|657|433|242|25108|389|False|South
Jan 16, 2002|Wednesday|120|99|97|120|262|950|1972|2263|1823|1272|988|969|1030|1152|1265|1302|1410|1278|884|603|514|522|424|228|21547|389|False|South
Jan 17, 2002|Thursday|143|98|106|128|256|872|1856|2372|2209|1500|1190|1273|1370|1419|1511|1536|1617|1554|1034|634|616|629|497|265|24685|389|False|South
Jan 18, 2002|Friday|180|127|106|123|244|878|1907|2531|1955|1505|1215|1325|1440|1464|1528|1509|1591|1506|1211|741|589|609|501|290|25075|389|False|South
Jan 19, 2002|Saturday|206|132|79|87|89|211|345|456|649|763|946|975|1016|937|936|923|873|881|945|579|480|488|406|284|13686|389|False|South
Jan 20, 2002|Sunday|201|146|79|57|50|107|200|188|334|491|563|630|674|665|733|791|794|694|572|440|380|469|358|198|9814|389|False|South
Jan 21, 2002|Monday|145|115|97|113|254|774|1622|2167|1826|1277|1099|1151|1252|1334|1413|1442|1502|1391|862|597|526|514|394|219|22086|389|False|South
Jan 22, 2002|Tuesday|164|90|89|121|296|992|2002|2525|2178|1557|1346|1292|1477|1527|1622|1646|1751|1677|1132|711|656|658|485|274|26268|389|False|South
Jan 23, 2002|Wednesday|188|129|112|133|314|1054|2056|2705|2586|1726|1326|1402|1554|1572|1674|1689|1840|1879|1340|751|663|668|505|275|28141|389|False|South
Jan 24, 2002|Thursday|193|127|114|143|320|1040|2116|2725|2551|1711|1368|1432|1573|1597|1635|1720|1778|1637|1170|733|675|690|544|303|27895|389|False|South
Jan 25, 2002|Friday|185|127|99|128|260|850|1829|2347|2030|1539|1259|1385|1433|1406|1471|1466|1538|1557|1362|766|605|655|474|308|25079|389|False|South
Jan 26, 2002|Saturday|220|172|116|75|113|193|353|440|634|737|847|980|1056|1050|1291|1082|1010|956|1134|563|485|480|448|268|14703|389|False|South
Jan 27, 2002|Sunday|247|178|108|48|47|98|182|189|296|492|580|661|885|988|843|888|746|713|678|486|470|390|346|155|10714|389|False|South
Jan 28, 2002|Monday|92|89|80|98|249|962|1988|2663|2171|1406|1150|1161|1314|1322|1356|1449|1652|1622|1260|639|538|535|416|244|24456|389|False|South
Jan 29, 2002|Tuesday|132|104|103|128|271|966|2039|2745|2061|1552|1169|1206|1312|1238|1402|1426|1662|1488|950|615|576|568|450|226|24389|389|False|South
Jan 30, 2002|Wednesday|115|111|94|135|270|951|1882|2718|2224|1445|1147|1242|1364|1314|1461|1527|1739|1742|1361|632|645|600|466|258|25443|389|False|South
Jan 31, 2002|Thursday|128|120|95|122|280|959|2050|2715|2132|1484|1255|1166|1359|1230|1411|1462|1522|1449|641|544|477|530|414|228|23773|389|False|South
Feb 1, 2002|Friday|257|138|108|147|121|290|751|1273|1174|1176|1123|1590|1544|1749|2174|2532|2733|2266|1456|853|680|676|666|437|25914|389|False|North
Feb 2, 2002|Saturday|344|242|140|89|87|110|197|352|570|679|892|1212|1246|1193|1199|1285|1083|1332|924|673|551|541|553|466|15960|389|False|North
Feb 3, 2002|Sunday|336|242|132|82|58|47|135|202|310|439|693|772|906|949|944|1041|997|748|464|419|347|541|356|213|11373|389|False|North
Feb 4, 2002|Monday|113|99|47|58|107|319|768|1209|1242|1107|1228|1305|1441|1453|1962|2421|2630|2307|1389|863|829|708|465|373|24443|389|False|North
Feb 5, 2002|Tuesday|171|105|86|163|109|334|831|1380|1295|1094|1136|1460|1537|1459|1948|2669|2708|2503|1414|999|851|810|504|393|25959|389|False|North
Feb 6, 2002|Wednesday|232|99|95|144|118|341|785|1196|1259|1175|1170|1402|1536|1551|1916|2588|2769|2502|1534|968|863|843|512|415|26013|389|False|North
Feb 7, 2002|Thursday|202|115|76|165|106|339|779|1293|1296|1144|1091|1442|1533|1517|1963|2766|2855|2385|1475|983|840|921|567|405|26258|389|False|North
Feb 8, 2002|Friday|205|120|113|154|129|296|768|1345|1344|1185|1349|1637|1778|1763|2165|2736|2791|2136|1372|859|633|791|753|522|26944|389|False|North
Feb 9, 2002|Saturday|367|280|129|102|77|110|150|366|518|694|944|1128|1208|1065|1040|1041|949|832|715|526|407|500|470|384|14002|389|False|North
Feb 10, 2002|Sunday|277|225|136|62|56|66|109|210|299|395|648|835|989|946|959|1068|1175|822|678|529|458|440|303|185|11870|389|False|North
Feb 11, 2002|Monday|128|104|54|64|107|344|802|1359|1164|1026|1130|1329|1517|1455|1869|2523|2824|2293|1418|909|780|723|435|410|24767|389|False|North
Feb 12, 2002|Tuesday|179|92|87|151|118|356|801|1368|1196|1070|1182|1483|1519|1519|1935|2592|2781|2436|1457|978|878|814|496|399|25887|389|False|North
Feb 13, 2002|Wednesday|209|108|93|164|113|365|788|1336|1211|1056|1125|1483|1542|1622|2012|2652|2819|2446|1536|956|905|974|732|433|26680|389|False|North
Feb 14, 2002|Thursday|225|118|89|162|118|353|786|1329|1251|1149|1251|1565|1592|1623|2058|2657|2922|2459|1481|915|807|1035|619|426|26990|389|False|North
Feb 15, 2002|Friday|258|145|95|169|98|323|729|1346|1227|1183|1293|1670|1647|1820|2137|2481|2690|2181|1301|889|681|1077|675|503|26618|389|False|North
Feb 16, 2002|Saturday|342|284|149|98|78|88|191|407|488|739|886|1177|1220|1115|1195|1730|1256|972|846|595|474|954|674|550|16508|389|False|North
Feb 17, 2002|Sunday|343|272|119|65|56|60|115|243|322|447|693|864|1034|979|973|1009|970|859|701|554|442|454|363|225|12162|389|False|North
Feb 18, 2002|Monday|125|100|71|75|102|288|677|1111|1056|998|1130|1485|1557|1556|1900|2258|2514|2014|1243|891|783|697|459|313|23403|389|False|North
Feb 19, 2002|Tuesday|196|98|85|146|132|346|830|1338|1189|1167|1172|1513|1506|1520|2048|2536|2800|2414|1387|966|871|768|502|362|25892|389|False|North
Feb 20, 2002|Wednesday|211|108|82|145|104|351|749|1235|1167|981|1104|1319|1383|1409|1791|2436|2620|1992|1296|858|724|685|445|372|23567|389|False|North
Feb 21, 2002|Thursday|190|128|76|154|105|341|848|1324|1224|1040|1034|1416|1426|1547|1997|2556|2825|2326|1496|1032|864|978|530|447|25904|389|False|North
Feb 22, 2002|Friday|236|176|105|165|116|316|809|1396|1278|1077|1216|1639|1650|1679|2130|2634|2800|2178|1308|955|722|991|788|521|26885|389|False|North
Feb 23, 2002|Saturday|350|269|134|92|64|112|228|410|568|697|953|1167|1284|1147|1197|1223|1114|957|899|605|529|913|773|416|16101|389|False|North
Feb 24, 2002|Sunday|300|244|156|73|42|48|116|208|290|395|627|798|965|949|1109|849|870|692|579|508|399|379|334|182|11112|389|False|North
Feb 25, 2002|Monday|108|85|63|63|87|325|804|1322|1228|971|1065|1393|1377|1446|1855|2499|2829|2282|1352|916|755|693|461|324|24303|389|False|North
Feb 26, 2002|Tuesday|205|111|92|116|113|305|798|1294|1246|1060|1087|1429|1450|1416|1884|2494|2678|2364|1376|922|790|777|520|490|25017|389|False|North
Feb 27, 2002|Wednesday|213|116|90|151|107|351|831|1305|1169|1105|1071|1423|1418|1520|2046|2590|2807|2501|1423|958|897|1226|641|415|26374|389|False|North
Feb 28, 2002|Thursday|229|129|79|151|121|338|802|1326|1236|1135|1183|1483|1520|1547|2000|2626|2760|2429|1408|1012|953|817|662|455|26401|389|False|North
Feb 1, 2002|Friday|136|113|105|143|257|786|1695|2446|2058|1498|1234|1248|1413|1473|1516|1435|1531|1472|989|669|622|663|503|341|24346|389|False|South
Feb 2, 2002|Saturday|201|172|108|87|102|167|328|492|680|766|869|921|1053|1062|1350|1047|881|922|881|639|502|490|408|277|14405|389|False|South
Feb 3, 2002|Sunday|223|164|82|74|53|87|178|203|347|491|621|628|843|880|847|847|844|674|532|416|351|612|429|188|10614|389|False|South
Feb 4, 2002|Monday|87|70|73|95|218|905|1912|2552|2243|1389|1172|1238|1333|1310|1403|1463|1636|1538|961|657|621|583|430|215|24104|389|False|South
Feb 5, 2002|Tuesday|116|96|93|124|257|995|1987|2753|2142|1516|1223|1263|1375|1374|1455|1462|1662|1660|1046|641|662|620|460|263|25245|389|False|South
Feb 6, 2002|Wednesday|123|118|98|139|258|940|1939|2673|2210|1565|1211|1239|1386|1396|1484|1482|1579|1601|1060|767|649|612|439|271|25239|389|False|South
Feb 7, 2002|Thursday|141|145|89|110|267|977|1973|2674|2226|1487|1160|1291|1380|1345|1480|1552|1603|1668|1077|626|609|684|523|253|25340|389|False|South
Feb 8, 2002|Friday|143|134|118|107|238|867|1914|2720|2188|1540|1321|1365|1482|1405|1469|1449|1563|1457|1085|763|613|653|515|355|25464|389|False|South
Feb 9, 2002|Saturday|245|162|113|74|111|177|270|444|650|678|795|885|928|834|874|822|740|804|698|493|409|438|376|259|12279|389|False|South
Feb 10, 2002|Sunday|181|151|94|46|53|72|174|191|330|537|592|648|899|857|924|860|799|771|631|532|461|486|312|164|10765|389|False|South
Feb 11, 2002|Monday|99|82|77|102|230|943|1919|2667|2222|1448|1186|1178|1324|1343|1454|1491|1654|1650|940|675|566|610|440|247|24547|389|False|South
Feb 12, 2002|Tuesday|125|108|88|107|289|973|2015|2741|2195|1566|1278|1272|1438|1367|1451|1554|1761|1617|1111|693|667|633|450|235|25734|389|False|South
Feb 13, 2002|Wednesday|126|109|85|118|272|964|2055|2727|2340|1484|1206|1234|1458|1515|1465|1489|1722|1640|1233|693|640|666|496|239|25976|389|False|South
Feb 14, 2002|Thursday|149|118|97|125|271|968|2021|2701|2122|1556|1190|1405|1441|1401|1582|1541|1759|1631|1172|754|614|609|460|253|25940|389|False|South
Feb 15, 2002|Friday|148|129|115|116|243|845|1775|2684|2044|1529|1299|1483|1513|1448|1542|1513|1619|1528|1391|740|663|628|493|367|25855|389|False|South
Feb 16, 2002|Saturday|228|179|112|83|96|186|300|483|591|734|877|1046|1403|1116|963|925|987|1068|1196|629|495|464|412|304|14877|389|False|South
Feb 17, 2002|Sunday|223|181|93|59|43|85|196|235|372|573|562|703|835|911|856|814|845|806|712|547|457|437|356|213|11114|389|False|South
Feb 18, 2002|Monday|111|79|79|116|243|844|1737|2282|1793|1325|1194|1211|1360|1388|1459|1439|1578|1375|868|674|563|544|441|215|22918|389|False|South
Feb 19, 2002|Tuesday|88|101|76|124|269|961|1910|2606|2128|1592|1247|1265|1286|1366|1440|1401|1591|1491|1025|698|605|542|417|224|24453|389|False|South
Feb 20, 2002|Wednesday|139|104|91|95|253|889|1859|2368|2026|1615|1186|1142|1252|1250|1344|1344|1603|1357|932|566|535|513|365|270|23098|389|False|South
Feb 21, 2002|Thursday|96|136|84|125|272|898|1930|2526|2131|1434|1164|1237|1342|1358|1438|1541|1614|1650|1150|741|683|632|425|283|24890|389|False|South
Feb 22, 2002|Friday|171|151|99|139|244|820|1893|2683|2049|1520|1272|1355|1450|1457|1456|1448|1534|1471|1367|821|630|696|502|316|25544|389|False|South
Feb 23, 2002|Saturday|216|178|93|92|101|185|323|488|661|803|851|1042|999|924|972|978|985|968|1261|642|529|479|437|295|14502|389|False|South
Feb 24, 2002|Sunday|237|164|93|53|55|92|195|233|332|555|643|711|791|805|818|740|679|618|595|424|369|374|313|174|10063|389|False|South
Feb 25, 2002|Monday|102|73|88|107|249|938|1961|2780|2114|1364|1203|1179|1341|1382|1383|1441|1694|1516|942|693|642|585|417|211|24405|389|False|South
Feb 26, 2002|Tuesday|139|111|96|117|260|911|1879|2517|2046|1633|1151|1220|1357|1288|1478|1448|1726|1554|1010|758|662|593|445|219|24618|389|False|South
Feb 27, 2002|Wednesday|135|120|87|126|257|973|1992|2742|2241|1435|1161|1185|1328|1407|1501|1492|1769|1646|1373|696|629|615|450|263|25623|389|False|South
Feb 28, 2002|Thursday|142|134|97|137|256|970|2031|2685|2258|1574|1174|1340|1394|1406|1467|1493|1716|1647|1124|697|694|658|461|244|25799|389|False|South
Mar 1, 2002|Friday|239|160|102|159|127|336|829|1388|1238|1194|1299|1643|1755|1739|2145|2635|2710|2209|1352|953|782|735|676|496|26901|389|False|North
Mar 2, 2002|Saturday|321|234|124|83|78|101|239|390|536|692|943|1124|1194|1083|1257|1170|1161|990|827|711|553|1001|581|383|15776|389|False|North
Mar 3, 2002|Sunday|288|244|119|69|43|59|127|224|301|415|628|824|1066|965|939|1004|866|1376|757|591|444|417|281|217|12264|389|False|North
Mar 4, 2002|Monday|127|70|59|62|101|315|751|1330|1203|1064|1060|1273|1419|1384|1842|2427|2689|2291|1402|923|814|632|467|371|24076|389|False|North
Mar 5, 2002|Tuesday|199|109|89|143|116|349|820|1432|1303|1064|1094|1386|1424|1254|1886|2503|2779|2283|1261|866|730|706|718|437|24951|389|False|North
Mar 6, 2002|Wednesday|236|122|97|164|115|334|839|1340|1186|1034|1104|1398|1391|1589|1958|2612|2840|2337|1471|953|809|676|584|428|25617|389|False|North
Mar 7, 2002|Thursday|237|132|87|168|131|346|896|1401|1212|1145|1199|1462|1517|1612|1973|2532|2699|2345|1297|824|734|706|486|396|25537|389|False|North
Mar 8, 2002|Friday|258|155|104|134|114|292|745|1276|1134|1086|1216|1608|1602|1617|2150|2587|2777|2082|1277|788|578|902|556|490|25528|389|False|North
Mar 9, 2002|Saturday|303|183|72|55|64|98|174|346|444|454|452|545|684|738|866|876|772|717|591|466|346|514|723|330|10813|389|False|North
Mar 10, 2002|Sunday|226|208|99|66|33|66|128|227|367|485|675|795|995|947|948|1086|920|847|619|654|593|430|345|198|11957|389|False|North
Mar 11, 2002|Monday|128|85|75|72|98|302|832|1352|1153|1001|1119|1310|1406|1427|1891|2422|2840|2476|1551|929|746|696|537|381|24829|389|False|North
Mar 12, 2002|Tuesday|218|131|92|160|114|333|818|1364|1302|1031|1140|1489|1451|1472|2021|2553|2718|2464|1583|988|855|812|793|425|26327|389|False|North
Mar 13, 2002|Wednesday|236|123|89|145|133|325|811|1357|1257|1088|1128|1506|1550|1529|1984|2634|2901|2385|1530|988|828|983|588|462|26560|389|False|North
Mar 14, 2002|Thursday|229|133|96|151|140|365|866|1431|1224|1191|1004|1167|1204|1397|1744|1858|1640|1085|638|317|231|168|279|194|18752|389|False|North
Mar 15, 2002|Friday|156|122|58|75|55|178|558|855|1014|918|1035|1307|1464|1479|1855|2135|2395|1958|1290|859|678|774|805|582|22605|389|False|North
Mar 16, 2002|Saturday|377|261|135|91|83|132|213|408|552|757|995|1134|1146|1261|1210|1214|1146|942|862|630|494|461|888|509|15901|389|False|North
Mar 17, 2002|Sunday|353|252|125|76|53|67|119|224|291|432|663|845|989|947|972|965|1065|773|638|526|443|395|328|211|11752|389|False|North
Mar 18, 2002|Monday|151|133|70|74|118|342|800|1268|1199|1012|1177|1337|1431|1526|1826|2484|2699|2194|1339|879|799|932|635|369|24794|389|False|North
Mar 19, 2002|Tuesday|209|105|86|175|115|350|826|1348|1221|1094|1211|1438|1424|1462|1877|2513|2783|2248|1427|1006|814|774|536|368|25410|389|False|North
Mar 20, 2002|Wednesday|183|130|102|143|114|358|884|1386|1259|1102|1221|1515|1510|1536|1954|2586|2574|2101|1327|835|798|730|693|406|25447|389|False|North
Mar 21, 2002|Thursday|228|124|86|159|109|380|841|1355|1210|1055|1064|1425|1447|1486|1809|2485|2747|2281|1378|929|827|770|597|437|25229|389|False|North
Mar 22, 2002|Friday|227|152|113|144|106|313|823|1296|1158|1117|1186|1530|1596|1673|2091|2675|2635|2082|1297|857|667|700|612|456|25506|389|False|North
Mar 23, 2002|Saturday|302|221|115|85|84|124|252|418|509|739|989|1185|1204|1172|1218|1175|1033|831|798|611|507|535|488|397|14992|389|False|North
Mar 24, 2002|Sunday|293|215|124|71|54|58|132|210|286|427|628|864|1027|1014|1059|1007|979|871|594|529|443|371|316|230|11802|389|False|North
Mar 25, 2002|Monday|150|95|56|69|103|358|806|1315|1143|1034|1059|1403|1410|1493|1925|2490|2698|2242|1402|915|794|635|432|327|24354|389|False|North
Mar 26, 2002|Tuesday|202|110|83|157|107|341|841|1334|1199|1154|1130|1546|1504|1600|1978|2490|2790|2246|1449|1022|807|748|522|387|25747|389|False|North
Mar 27, 2002|Wednesday|224|109|89|183|102|375|866|1407|1176|1105|1193|1438|1535|1580|1969|2514|2827|2381|1459|972|840|680|613|362|25999|389|False|North
Mar 28, 2002|Thursday|217|145|96|178|130|361|844|1349|1193|1134|1211|1571|1565|1580|2034|2561|2822|2318|1440|861|824|756|639|392|26221|389|False|North
Mar 29, 2002|Friday|255|192|115|149|105|282|720|1106|1139|1150|1342|1703|1735|1770|2129|2226|2246|1676|1222|745|722|677|755|467|24628|389|False|North
Mar 30, 2002|Saturday|308|310|130|95|73|93|183|354|522|767|937|1082|1204|1030|1090|993|979|771|713|541|426|457|586|369|14013|389|False|North
Mar 31, 2002|Sunday|290|186|100|61|40|60|102|210|314|446|606|761|1054|741|683|706|611|626|638|582|468|362|296|189|10132|389|False|North
Mar 1, 2002|Friday|166|135|117|114|236|845|1897|2111|2216|1450|1279|1371|1458|1380|1516|1474|1593|1494|994|760|691|679|543|376|24895|389|False|South
Mar 2, 2002|Saturday|223|174|94|76|99|167|349|501|622|764|867|1022|979|956|944|984|968|972|1216|612|528|507|463|282|14369|389|False|South
Mar 3, 2002|Sunday|191|180|72|51|52|95|176|198|328|523|582|686|862|1027|1243|799|787|805|723|555|449|441|330|167|11322|389|False|South
Mar 4, 2002|Monday|94|68|82|106|243|914|1998|2776|1948|1330|1108|1140|1232|1253|1431|1457|1593|1545|895|639|573|564|387|222|23598|389|False|South
Mar 5, 2002|Tuesday|129|101|91|140|269|965|2066|2782|2183|1456|1187|1201|1263|1244|1420|1425|1724|1513|962|530|487|507|381|216|24242|389|False|South
Mar 6, 2002|Wednesday|131|110|99|121|228|924|1847|2488|2117|1532|1133|1217|1290|1298|1394|1425|1669|1534|962|664|674|648|449|243|24197|389|False|South
Mar 7, 2002|Thursday|115|111|101|127|249|959|2050|2748|2076|1446|1247|1385|1355|1361|1454|1453|1646|1520|973|508|533|499|356|167|24439|389|False|South
Mar 8, 2002|Friday|121|105|85|118|246|752|1729|2484|2011|1428|1270|1374|1294|1356|1476|1374|1555|1481|1273|650|486|522|403|243|23836|389|False|South
Mar 9, 2002|Saturday|156|113|64|47|69|151|275|359|517|449|470|491|589|610|583|642|726|721|952|473|392|398|355|220|9822|389|False|South
Mar 10, 2002|Sunday|159|174|68|53|51|102|208|221|312|548|585|647|788|818|847|894|955|787|669|510|412|376|334|158|10676|389|False|South
Mar 11, 2002|Monday|81|84|69|107|252|907|1948|2718|1993|1418|1172|1173|1305|1287|1434|1386|1573|1546|946|663|651|702|439|217|24071|389|False|South
Mar 12, 2002|Tuesday|131|119|116|120|245|970|2027|2716|2107|1499|1175|1223|1413|1343|1418|1529|1624|1594|1208|703|678|591|421|233|25203|389|False|South
Mar 13, 2002|Wednesday|144|109|99|139|282|939|2071|2709|2169|1471|1265|1239|1335|1414|1447|1479|1704|1664|1144|736|709|611|474|226|25579|389|False|South
Mar 14, 2002|Thursday|143|110|92|148|270|949|2062|2664|2120|1440|1053|892|899|980|1060|1073|996|698|363|140|175|182|176|110|18795|389|False|South
Mar 15, 2002|Friday|76|76|66|65|72|349|1194|1659|1500|1396|1126|1150|1263|1251|1289|1377|1394|1309|1034|741|654|617|531|342|20531|389|False|South
Mar 16, 2002|Saturday|189|169|102|94|109|194|312|508|706|822|880|1031|989|990|920|913|963|944|896|626|551|492|435|300|14135|389|False|South
Mar 17, 2002|Sunday|199|157|86|70|55|103|207|232|354|524|606|704|847|861|818|787|787|771|652|458|435|405|336|193|10647|389|False|South
Mar 18, 2002|Monday|97|69|83|117|241|895|1907|2642|1976|1370|1152|1223|1335|1390|1398|1482|1635|1675|1162|660|572|514|396|232|24223|389|False|South
Mar 19, 2002|Tuesday|125|109|92|118|274|965|1905|2596|2132|1434|1122|1114|1405|1306|1388|1457|1640|1544|995|737|583|591|477|243|24352|389|False|South
