Feb 1, 2008|Friday|63|44|35|68|155|583|973|957|694|599|621|612|660|744|765|824|937|890|665|423|287|310|227|138|12274|353|North
Feb 2, 2008|Saturday|82|70|54|47|62|127|220|332|527|640|817|837|704|664|664|666|731|698|577|405|325|251|226|137|9863|353|North
Feb 3, 2008|Sunday|101|55|42|48|60|91|123|146|272|439|658|757|774|747|782|774|775|507|360|327|248|313|282|130|8811|353|North
* Feb 4,|2008|Monday|77|44|36|68|184|617|1015|985|683|449|442|458|450|390|391|425|410|478|354|186|158|150|139|95|8684|353|North
Feb 5, 2008|Tuesday|51|40|30|79|182|601|1015|962|707|480|483|458|495|485|509|521|530|542|405|259|211|164|148|96|9453|353|North
Feb 6, 2008|Wednesday|32|38|30|72|180|607|1013|1018|701|527|543|514|472|496|510|548|571|520|433|253|248|203|158|96|9783|353|North
Feb 7, 2008|Thursday|55|43|37|78|193|567|1058|1048|761|551|481|485|531|563|583|616|656|596|489|349|243|239|168|87|10477|353|North
* Feb 8,|2008|Friday|63|42|40|75|172|545|984|997|685|586|572|589|625|731|763|892|916|906|719|470|350|311|273|146|12452|353|North
* Feb 9,|2008|Saturday|80|57|61|56|75|172|213|292|508|656|695|572|564|555|497|508|475|422|319|212|172|172|156|105|7594|353|North
Feb 10, 2008|Sunday|41|37|30|38|37|91|126|133|206|320|463|564|625|639|599|689|676|626|503|364|340|231|157|84|7619|353|North
Feb 11, 2008|Monday|39|34|30|71|176|586|1055|988|717|460|458|449|443|460|478|501|431|417|339|212|189|167|151|80|8931|353|North
Feb 12, 2008|Tuesday|41|32|24|72|200|576|1059|1000|711|503|467|500|482|491|510|499|531|587|400|208|209|208|159|72|9541|353|North
* Feb 13,|2008|Wednesday|45|30|40|59|197|633|1007|1025|707|550|548|488|457|548|529|612|619|636|485|280|252|209|167|91|10214|353|North
* Feb 14,|2008|Thursday|54|41|43|63|172|550|1013|1040|760|556|515|492|518|551|554|567|618|602|512|300|262|208|169|101|10261|353|North
Feb 15, 2008|Friday|51|38|41|79|176|523|916|922|719|669|693|696|727|776|756|879|947|882|717|498|363|312|199|136|12715|353|North
Feb 16, 2008|Saturday|76|69|52|60|75|177|224|332|492|712|871|886|828|769|753|665|704|674|562|410|362|246|173|137|10309|353|North
* Feb 17,|2008|Sunday|70|42|59|42|50|79|103|157|260|450|613|721|755|830|838|865|886|853|664|525|372|265|153|105|9757|353|North
Feb 18, 2008|Monday|66|40|31|84|198|544|858|786|640|579|611|605|551|588|611|600|560|627|452|329|242|204|165|100|10071|353|North
* Feb 19,|2008|Tuesday|53|35|43|68|170|581|1055|1053|734|530|459|490|448|488|462|514|550|593|426|271|230|249|168|98|9768|353|North
Feb 20, 2008|Wednesday|99|51|34|69|183|574|1020|1071|716|520|474|483|479|510|479|551|543|567|471|298|205|184|148|92|9821|353|North
Feb 21, 2008|Thursday|55|40|52|86|176|572|1002|1056|785|508|514|509|503|599|563|601|623|655|499|347|246|262|180|121|10554|353|North
Feb 22, 2008|Friday|63|53|42|82|181|516|936|1027|751|652|621|610|683|708|767|897|898|889|743|501|356|287|224|152|12639|353|North
Feb 23, 2008|Saturday|70|58|48|66|68|148|186|279|503|746|816|803|754|756|747|700|790|735|591|415|309|289|308|200|10385|353|North
* Feb 24,|2008|Sunday|86|69|63|56|59|83|107|163|270|467|685|791|815|759|759|835|838|780|641|482|388|318|190|110|9814|353|North
* Feb 25,|2008|Monday|46|41|37|54|166|520|1006|1067|705|480|442|458|496|520|457|548|456|490|374|250|183|184|148|106|9234|353|North
Feb 26, 2008|Tuesday|44|41|40|76|171|596|1032|1071|701|518|492|469|461|454|512|534|545|581|376|247|227|195|177|137|9697|353|North
Feb 27, 2008|Wednesday|49|41|33|66|174|630|984|1037|781|531|541|508|552|618|625|576|648|552|495|293|212|232|141|89|10408|353|North
* Feb 28,|2008|Thursday|51|38|43|83|197|591|1023|1039|776|544|520|534|555|547|587|608|596|607|489|428|309|280|203|117|10765|353|North
* Feb 29,|2008|Friday|55|53|53|71|162|486|931|963|685|586|617|663|707|754|832|917|847|880|838|548|378|277|220|137|12660|353|North
Feb 1, 2008|Friday|110|93|59|67|48|112|247|452|435|456|447|509|630|746|806|1069|1330|1289|1008|695|476|433|452|282|12251|353|South
Feb 2, 2008|Saturday|162|100|83|59|44|58|133|264|456|624|652|765|679|660|714|758|881|770|672|512|486|377|394|242|10545|353|South
Feb 3, 2008|Sunday|152|78|59|54|24|37|67|121|217|281|397|505|582|660|748|829|822|605|441|396|322|411|375|169|8352|353|South
Feb 4, 2008|Monday|102|51|45|56|68|115|341|531|429|419|422|405|406|425|535|776|929|917|504|396|321|238|204|146|8781|353|South
Feb 5, 2008|Tuesday|136|68|66|56|59|111|283|467|443|403|432|471|473|485|617|900|1115|1046|614|420|372|317|275|144|9773|353|South
Feb 6, 2008|Wednesday|101|77|58|41|59|116|263|450|471|437|461|433|481|497|645|879|1140|1030|668|419|385|355|239|161|9866|353|South
Feb 7, 2008|Thursday|98|64|52|62|63|114|278|455|435|473|441|471|461|514|726|940|1232|1037|703|465|413|386|290|176|10349|353|South
Feb 8, 2008|Friday|122|85|62|48|56|101|246|411|399|455|519|554|600|666|776|1138|1358|1298|913|678|478|427|408|252|12050|353|South
Feb 9, 2008|Saturday|161|122|78|59|40|50|135|254|332|399|439|494|491|525|534|516|613|565|462|310|301|266|221|154|7521|353|South
Feb 10, 2008|Sunday|122|73|50|42|24|36|68|131|145|245|343|530|587|655|734|870|840|839|732|623|491|333|216|124|8853|353|South
Feb 11, 2008|Monday|81|44|43|40|60|146|292|477|441|458|442|431|473|513|575|839|1037|1062|604|394|316|278|196|149|9391|353|South
Feb 12, 2008|Tuesday|112|65|45|56|56|123|295|444|414|410|414|432|438|468|634|855|1183|1020|701|431|373|355|305|154|9783|353|South
Feb 13, 2008|Wednesday|107|85|42|48|64|129|274|467|446|473|413|428|477|462|600|835|1119|1062|695|486|399|340|282|170|9903|353|South
Feb 14, 2008|Thursday|177|87|65|56|64|96|232|415|314|371|388|411|496|522|632|937|1177|1095|673|468|376|320|248|175|9795|353|South
Feb 15, 2008|Friday|136|99|54|63|55|102|247|411|428|505|481|564|647|688|855|1093|1270|1271|979|665|467|441|325|229|12075|353|South
Feb 16, 2008|Saturday|158|97|86|59|48|54|151|380|463|522|652|696|759|832|761|742|797|744|646|581|528|410|392|266|10824|353|South
Feb 17, 2008|Sunday|159|104|59|40|38|34|82|302|218|358|542|684|804|770|766|829|925|872|776|622|523|343|262|167|10279|353|South
Feb 18, 2008|Monday|121|56|40|55|88|126|305|462|464|506|537|582|587|627|737|882|1122|1019|712|497|365|275|216|155|10536|353|South
* Feb 19,|2008|Tuesday|109|74|58|59|65|107|278|444|422|423|398|406|490|515|631|907|1077|1062|704|399|356|322|280|171|9757|353|South
Feb 20, 2008|Wednesday|91|62|44|59|55|91|260|469|404|384|389|412|465|506|636|852|1045|1025|701|434|399|322|255|162|9522|353|South
Feb 21, 2008|Thursday|105|80|48|59|63|97|234|474|400|447|437|478|518|560|665|869|1183|1125|717|489|416|372|267|205|10308|353|South
Feb 22, 2008|Friday|111|69|60|56|68|79|233|412|434|446|504|538|595|745|869|1119|1308|1304|1027|662|507|437|386|271|12240|353|South
Feb 23, 2008|Saturday|160|90|74|58|49|53|116|320|470|591|693|697|694|751|683|822|784|737|705|527|488|417|407|256|10642|353|South
Feb 24, 2008|Sunday|160|108|80|42|25|45|87|136|216|331|490|639|700|707|812|854|940|926|784|648|544|378|221|156|10029|353|South
Feb 25, 2008|Monday|103|56|39|38|73|134|298|502|452|494|438|498|472|466|650|814|1095|1031|659|429|342|301|182|146|9712|353|South
Feb 26, 2008|Tuesday|117|83|46|52|63|112|286|457|403|441|442|440|510|575|592|839|1105|1045|703|426|373|351|305|156|9922|353|South
Feb 27, 2008|Wednesday|106|63|37|49|58|125|275|471|450|463|451|431|442|535|615|880|1166|1044|740|448|394|324|239|182|9988|353|South
Feb 28, 2008|Thursday|174|95|55|53|65|117|280|463|424|457|437|470|544|581|684|819|982|946|652|581|426|341|250|175|10071|353|South
Feb 29, 2008|Friday|113|83|63|75|64|103|259|472|390|466|483|500|622|665|894|1010|1239|1204|917|728|487|429|366|257|11889|353|South
Mar 1, 2008|Saturday|75|72|46|63|74|144|224|329|529|715|864|844|814|785|699|716|756|681|582|382|354|260|219|167|10394|353|North
* Mar 2,|2008|Sunday|80|55|46|57|52|84|100|173|296|428|582|707|790|736|758|792|774|686|712|556|425|341|197|111|9538|353|North
* Mar 3,|2008|Monday|61|52|28|75|186|585|1062|1066|734|517|516|514|524|487|464|537|507|570|374|240|191|202|152|91|9735|353|North
Mar 4, 2008|Tuesday|50|37|41|81|177|589|1056|1027|706|553|485|487|481|436|512|552|602|615|409|264|211|210|135|84|9800|353|North
* Mar 5,|2008|Wednesday|51|112|66|85|187|575|1043|1050|744|554|470|405|453|447|495|532|541|572|419|293|228|241|219|77|9859|353|North
Mar 6, 2008|Thursday|67|43|38|77|171|589|1065|1073|865|539|520|471|549|619|610|675|662|674|555|342|315|272|170|106|11067|353|North
Mar 7, 2008|Friday|51|50|39|84|183|523|940|961|736|604|582|646|759|887|834|906|981|959|774|505|392|291|215|150|13052|353|North
Mar 8, 2008|Saturday|92|48|66|60|73|164|224|387|653|796|829|815|801|779|679|715|635|567|454|343|323|263|242|140|10148|353|North
* Mar 9,|2008|Sunday|68|51|77|49|75|89|109|123|225|412|550|775|785|737|724|680|735|764|712|556|425|341|196|132|9390|353|North
Mar 10, 2008|Monday|63|46|46|70|191|600|1003|1056|734|521|515|525|560|595|570|511|515|506|406|282|235|203|146|103|10002|353|North
Mar 11, 2008|Tuesday|51|34|41|92|179|605|1044|1000|747|564|522|502|540|507|525|579|566|550|420|249|215|209|148|89|9978|353|North
Mar 12, 2008|Wednesday|49|32|28|81|178|586|1012|1080|764|603|560|497|509|589|560|597|598|584|466|282|221|217|141|91|10325|353|North
Mar 13, 2008|Thursday|62|38|27|64|173|613|1020|1130|834|641|519|556|625|568|624|612|562|618|460|328|290|222|192|90|10868|353|North
Mar 14, 2008|Friday|70|43|47|78|156|552|935|1007|800|579|612|631|664|692|716|798|804|860|714|575|398|307|238|256|12532|353|North
Mar 15, 2008|Saturday|117|71|53|51|76|166|242|357|535|699|893|782|780|784|759|757|794|707|552|406|333|313|380|226|10833|353|North
Mar 16, 2008|Sunday|112|83|79|58|63|89|117|199|278|443|615|795|726|766|754|754|843|795|686|495|383|269|160|233|9795|353|North
* Mar 17,|2008|Monday|184|82|51|64|187|585|1034|1021|743|511|496|483|485|496|451|538|494|504|389|249|168|177|115|76|9583|353|North
Mar 18, 2008|Tuesday|34|44|24|78|178|537|1026|1006|682|516|492|622|510|509|511|521|625|603|431|277|231|238|147|77|9919|353|North
Mar 19, 2008|Wednesday|65|36|44|77|170|594|1048|1049|762|537|568|533|560|624|601|671|719|705|526|323|297|224|165|131|11029|353|North
Mar 20, 2008|Thursday|68|56|36|77|192|591|1033|1062|806|570|571|600|648|733|724|914|915|928|785|474|384|373|273|134|12947|353|North
* Mar 21,|2008|Friday|81|56|83|82|182|530|666|642|457|408|468|575|591|641|687|706|655|661|588|393|298|221|139|110|9920|353|North
Mar 22, 2008|Saturday|61|55|49|54|67|135|148|230|378|556|742|902|770|678|630|626|632|601|462|396|335|305|209|111|9132|353|North
Mar 23, 2008|Sunday|76|57|42|51|31|62|89|146|265|436|863|953|802|593|745|1045|1467|1712|1617|1412|937|590|300|144|14435|353|North
Mar 24, 2008|Monday|56|45|39|65|174|600|978|963|714|603|621|577|580|665|644|660|664|669|440|324|267|229|146|98|10821|353|North
* Mar 25,|2008|Tuesday|60|37|33|76|190|627|1040|1038|704|567|541|517|537|618|562|539|560|637|440|270|246|240|177|97|10353|353|North
Mar 26, 2008|Wednesday|58|34|39|74|196|597|980|1060|748|602|601|607|574|618|617|604|621|609|466|326|301|255|156|130|10873|353|North
Mar 27, 2008|Thursday|61|42|44|72|161|565|970|990|704|516|494|503|583|514|580|586|592|577|486|325|300|266|192|99|10222|353|North
Mar 28, 2008|Friday|62|48|43|63|167|540|923|937|647|601|648|677|689|707|760|800|879|888|688|502|358|301|185|144|12257|353|North
Mar 29, 2008|Saturday|73|50|46|52|68|135|203|345|495|700|801|859|768|691|743|681|724|607|500|362|349|289|182|114|9837|353|North
Mar 30, 2008|Sunday|64|48|54|51|42|85|110|169|252|473|584|750|709|715|745|791|761|774|635|551|422|296|189|117|9387|353|North
* Mar 31,|2008|Monday|57|42|36|69|207|596|1004|1106|702|455|388|463|397|387|394|400|372|372|197|153|129|125|138|173|8362|353|North
Mar 1, 2008|Saturday|163|110|71|49|38|66|134|331|447|469|614|643|673|699|684|788|877|775|777|754|549|402|429|289|10831|353|South
Mar 2, 2008|Sunday|177|96|67|46|37|49|94|144|220|345|436|630|684|737|820|952|944|866|669|495|378|351|225|119|9581|353|South
Mar 3, 2008|Monday|89|53|37|54|63|137|317|453|500|517|481|474|541|533|644|881|1085|1012|690|454|354|306|211|149|10035|353|South
Mar 4, 2008|Tuesday|93|70|42|48|68|116|293|463|451|458|414|429|460|524|593|918|1114|998|686|427|349|350|297|168|9829|353|South
Mar 5, 2008|Wednesday|128|61|51|44|52|83|226|365|365|389|470|414|438|487|690|872|1183|1076|649|477|399|319|244|159|9641|353|South
Mar 6, 2008|Thursday|96|79|49|55|54|117|283|464|418|475|446|488|521|550|719|949|1196|1082|740|507|397|397|264|177|10523|353|South
Mar 7, 2008|Friday|133|80|65|59|65|116|269|404|357|407|487|569|667|707|877|1105|1291|1263|948|651|416|414|307|237|11894|353|South
Mar 8, 2008|Saturday|167|104|85|37|36|55|153|243|388|510|534|597|700|709|710|703|748|714|640|528|387|343|402|254|9747|353|South
* Mar 9,|2008|Sunday|135|108|68|71|60|38|69|153|180|274|334|524|638|602|704|734|838|832|718|591|489|332|184|135|8811|353|South
Mar 10, 2008|Monday|102|56|44|58|73|147|303|440|433|436|465|464|498|521|616|878|1135|1089|631|478|409|363|244|160|10043|353|South
Mar 11, 2008|Tuesday|130|70|47|58|47|124|270|426|410|429|416|439|500|538|645|943|1127|1052|681|465|383|413|301|148|10062|353|South
Mar 12, 2008|Wednesday|110|72|51|50|64|121|279|393|441|435|425|436|491|506|696|932|1171|1087|693|509|438|388|251|166|10205|353|South
Mar 13, 2008|Thursday|124|89|57|49|76|133|261|435|446|493|424|512|541|600|703|941|1280|1120|773|567|481|429|325|191|11050|353|South
Mar 14, 2008|Friday|148|100|70|71|55|103|288|424|453|485|468|631|685|780|960|1177|1399|1418|984|686|524|451|376|255|12991|353|South
Mar 15, 2008|Saturday|201|118|71|67|39|56|144|295|349|532|601|729|883|820|721|981|890|828|694|579|528|469|450|420|11465|353|South
Mar 16, 2008|Sunday|228|129|81|59|40|44|80|153|213|330|476|661|726|781|821|952|1037|1091|864|686|579|354|259|195|10839|353|South
Mar 17, 2008|Monday|175|69|57|45|62|118|271|462|467|498|451|485|490|499|576|808|1118|1048|645|410|354|259|239|144|9750|353|South
Mar 18, 2008|Tuesday|105|70|42|29|42|89|234|438|396|426|436|464|475|512|611|892|1085|1102|665|421|374|333|254|212|9707|353|South
Mar 19, 2008|Wednesday|163|70|56|50|58|126|244|468|497|478|472|448|571|581|667|944|1204|1064|767|524|474|369|277|235|10807|353|South
Mar 20, 2008|Thursday|175|105|62|60|62|125|323|476|488|552|491|597|630|655|824|1050|1297|1250|874|619|500|439|338|240|12232|353|South
Mar 21, 2008|Friday|126|76|61|58|50|85|135|249|247|339|425|473|569|663|775|928|999|986|742|539|416|334|320|251|9846|353|South
Mar 22, 2008|Saturday|161|77|68|49|48|44|93|190|324|594|803|853|831|780|784|800|782|659|635|500|413|320|363|214|10385|353|South
Mar 23, 2008|Sunday|129|83|57|39|26|50|77|140|297|568|964|1177|843|634|638|747|949|1083|1079|1039|799|527|283|177|12405|353|South
Mar 24, 2008|Monday|114|56|46|45|69|145|283|460|491|594|605|620|612|649|788|939|1156|1083|734|535|405|381|261|232|11303|353|South
Mar 25, 2008|Tuesday|175|96|48|67|54|143|286|490|449|480|473|485|574|532|632|894|1142|1082|697|492|410|345|228|181|10455|353|South
Mar 26, 2008|Wednesday|104|65|59|49|59|114|300|456|424|507|482|479|551|556|666|862|1173|1144|736|497|461|381|283|200|10608|353|South
Mar 27, 2008|Thursday|112|61|50|47|65|111|276|395|370|401|392|402|494|556|646|825|1124|1070|741|498|424|369|308|198|9935|353|South
Mar 28, 2008|Friday|141|112|69|62|58|122|261|420|402|455|526|653|638|740|854|1071|1260|1201|858|629|490|431|392|306|12151|353|South
Mar 29, 2008|Saturday|178|98|84|56|49|53|115|295|413|521|583|623|672|681|738|828|825|794|620|526|473|389|302|238|10154|353|South
Mar 30, 2008|Sunday|162|109|70|57|32|41|69|126|174|313|447|585|732|837|916|897|958|923|882|729|555|394|253|132|10393|353|South
Mar 31, 2008|Monday|86|64|41|46|62|142|298|496|444|434|414|438|446|398|499|701|835|766|428|255|198|207|290|145|8133|353|South
* Apr 1,|2008|Tuesday|339|39|32|98|164|616|1103|1095|787|549|457|473|554|538|480|577|584|630|463|258|265|209|156|101|10567|353|North
Apr 2, 2008|Wednesday|41|31|40|71|168|594|1017|1095|731|578|540|517|465|513|558|614|590|653|510|298|260|243|153|99|10379|353|North
* Apr 3,|2008|Thursday|52|69|58|113|233|682|1092|1104|832|590|613|566|597|616|613|615|709|697|532|358|299|271|195|132|11638|353|North
* Apr 4,|2008|Friday|88|92|62|87|203|585|1077|1051|781|602|695|678|751|734|764|928|895|899|686|545|424|300|223|164|13314|353|North
Apr 5, 2008|Saturday|93|61|53|94|76|151|275|370|559|718|998|961|796|746|742|692|683|650|516|444|373|314|232|146|10743|353|North
* Apr 6,|2008|Sunday|75|49|39|42|49|78|108|179|293|476|686|769|738|735|774|768|827|742|607|538|357|280|169|103|9481|353|North
Apr 7, 2008|Monday|64|44|41|68|186|635|1019|1043|733|524|515|523|511|501|524|554|493|530|416|273|225|189|150|94|9855|353|North
Apr 8, 2008|Tuesday|45|37|36|60|174|616|1049|1113|742|506|479|513|538|517|525|576|565|586|414|270|258|243|140|73|10075|353|North
Apr 9, 2008|Wednesday|37|31|46|73|180|603|1058|1115|767|574|518|518|509|476|563|595|626|639|462|331|282|216|160|92|10471|353|North
Apr 10, 2008|Thursday|62|43|41|86|190|603|1015|1157|791|573|578|545|567|658|602|644|632|585|445|299|240|190|155|82|10783|353|North
Apr 11, 2008|Friday|59|38|39|1149|786|592|850|922|606|507|467|529|545|676|637|697|735|726|608|421|308|230|191|139|12457|353|North
Apr 12, 2008|Saturday|77|50|42|53|54|151|223|361|567|666|832|837|836|773|709|691|711|630|466|371|354|277|201|141|10073|353|North
Apr 13, 2008|Sunday|74|57|45|51|42|82|130|192|282|426|625|665|794|661|702|795|796|801|648|461|432|307|198|114|9380|353|North
Apr 14, 2008|Monday|69|41|44|64|203|619|1054|1114|755|523|558|522|499|493|491|542|523|531|467|329|265|205|169|81|10161|353|North
