Mar 1, 2008|Saturday|4|8|4|2|5|7|10|28|46|63|88|83|91|83|94|81|123|116|85|57|33|37|16|10|1174|221|North
Mar 2, 2008|Sunday|16|5|4|0|0|8|5|11|21|33|41|76|114|86|108|72|92|57|38|35|29|10|14|7|882|221|North
Mar 3, 2008|Monday|5|2|3|3|8|21|43|68|72|63|67|90|86|84|67|102|86|97|57|37|39|21|13|9|1143|221|North
Mar 4, 2008|Tuesday|3|3|1|5|4|15|39|65|78|69|68|75|63|69|76|107|94|98|50|34|12|14|9|9|1060|221|North
Mar 5, 2008|Wednesday|4|2|1|4|6|16|34|74|70|73|63|48|82|69|74|87|102|97|46|38|20|22|11|6|1049|221|North
Mar 6, 2008|Thursday|3|2|3|7|6|13|47|77|56|77|77|72|75|89|98|86|104|104|58|43|30|22|15|10|1174|221|North
Mar 7, 2008|Friday|3|3|0|8|2|15|32|66|69|56|78|74|88|80|103|130|122|117|82|71|35|46|27|16|1323|221|North
Mar 8, 2008|Saturday|10|2|1|4|4|10|17|34|51|86|79|79|83|83|82|73|69|63|59|42|30|30|21|16|1028|221|North
Mar 9, 2008|Sunday|8|6|4|5|9|16|13|19|40|29|68|97|91|100|85|72|72|48|42|32|20|22|13|3|914|221|North
* Mar 10,|2008|Monday|7|4|4|4|6|16|41|80|84|71|78|70|66|81|101|93|106|85|59|53|27|25|18|8|1187|221|North
Mar 11, 2008|Tuesday|6|4|2|5|2|20|43|78|83|62|66|74|76|88|75|99|108|114|82|48|36|12|16|8|1207|221|North
Mar 12, 2008|Wednesday|2|2|3|4|6|13|41|74|61|74|51|65|79|93|75|106|108|92|41|45|31|25|18|4|1113|221|North
Mar 13, 2008|Thursday|4|6|1|6|4|14|46|77|69|69|78|101|63|89|94|103|97|93|50|54|31|19|21|17|1206|221|North
Mar 14, 2008|Friday|12|4|4|6|6|12|33|69|82|65|78|77|101|92|90|131|115|140|105|75|75|37|32|22|1463|221|North
Mar 15, 2008|Saturday|15|9|5|2|4|12|11|43|56|61|76|90|97|84|87|98|86|76|77|63|48|41|31|24|1196|221|North
Mar 16, 2008|Sunday|8|11|2|3|0|4|9|9|31|49|55|66|77|73|79|97|82|63|55|46|35|21|18|14|907|221|North
Mar 17, 2008|Monday|4|3|3|5|8|17|49|63|74|80|53|89|76|72|88|91|88|74|48|43|30|21|12|11|1102|221|North
Mar 18, 2008|Tuesday|3|6|1|6|4|13|49|64|66|66|76|62|69|69|64|83|114|101|70|41|31|17|21|11|1107|221|North
Mar 19, 2008|Wednesday|9|4|1|4|7|13|48|82|70|60|83|87|80|104|87|110|106|91|74|43|37|34|13|16|1263|221|North
Mar 20, 2008|Thursday|6|4|3|7|5|12|47|65|81|67|62|78|105|84|92|119|120|124|85|60|56|37|32|15|1366|221|North
Mar 21, 2008|Friday|10|6|1|3|5|11|31|59|47|45|70|82|95|84|112|113|91|110|89|53|53|41|28|13|1252|221|North
Mar 22, 2008|Saturday|7|9|8|1|5|5|7|20|22|49|68|105|75|119|105|72|65|54|63|49|29|42|14|16|1009|221|North
Mar 23, 2008|Sunday|12|9|3|1|3|8|11|16|36|58|61|86|102|68|71|89|80|107|88|58|32|25|21|5|1050|221|North
Mar 24, 2008|Monday|6|1|3|6|10|25|37|63|74|68|82|97|91|76|94|95|93|106|65|50|35|28|12|8|1225|221|North
Mar 25, 2008|Tuesday|6|3|2|4|4|15|40|82|65|79|108|75|91|79|73|96|102|95|66|52|29|19|13|7|1205|221|North
Mar 26, 2008|Wednesday|5|1|0|5|12|16|37|75|76|68|68|76|67|78|85|111|107|99|68|42|36|27|12|7|1178|221|North
Mar 27, 2008|Thursday|2|3|1|5|7|11|49|65|59|64|77|77|72|91|84|94|91|98|93|37|29|21|18|9|1157|221|North
Mar 28, 2008|Friday|8|3|1|5|6|9|31|65|73|69|79|85|99|89|104|124|129|146|87|89|54|53|29|14|1451|221|North
Mar 29, 2008|Saturday|11|4|3|1|5|8|16|28|42|44|79|81|88|99|97|87|75|80|85|56|32|40|23|23|1107|221|North
Mar 30, 2008|Sunday|10|5|7|4|2|7|9|14|32|37|53|70|75|76|76|70|57|75|53|48|33|21|16|11|861|221|North
Mar 31, 2008|Monday|3|3|3|5|4|21|45|79|68|84|72|91|71|67|72|101|86|63|58|36|35|13|14|11|1105|221|North
Mar 1, 2008|Saturday|16|10|9|8|8|17|18|27|69|89|73|70|72|47|64|69|84|73|61|59|55|62|36|34|1130|221|South
Mar 2, 2008|Sunday|28|24|10|7|5|11|11|15|30|41|67|76|99|84|94|81|75|72|71|64|43|27|21|10|1066|221|South
Mar 3, 2008|Monday|5|0|2|0|16|20|35|69|76|53|65|81|64|91|85|73|117|94|53|37|42|41|23|13|1155|221|South
Mar 4, 2008|Tuesday|5|8|2|4|6|20|38|72|55|67|66|60|68|65|55|66|111|84|57|30|23|20|18|11|1011|221|South
Mar 5, 2008|Wednesday|6|9|0|3|9|18|34|79|70|57|51|64|57|66|75|70|105|93|48|35|39|27|17|15|1047|221|South
Mar 6, 2008|Thursday|5|4|5|6|8|17|38|67|73|70|80|58|65|62|89|98|124|110|53|48|28|33|27|15|1183|221|South
Mar 7, 2008|Friday|8|5|5|5|6|17|36|70|58|56|63|56|74|109|90|90|130|114|73|67|46|58|39|19|1294|221|South
Mar 8, 2008|Saturday|17|22|7|6|10|13|19|19|48|59|66|91|70|64|60|70|83|59|53|54|39|46|25|23|1023|221|South
Mar 9, 2008|Sunday|14|7|8|10|7|9|13|13|27|71|54|80|82|77|88|99|90|84|68|45|43|36|10|8|1043|221|South
* Mar 10,|2008|Monday|8|8|4|3|6|15|39|66|74|69|73|63|65|63|81|93|105|93|66|54|18|36|24|14|1140|221|South
Mar 11, 2008|Tuesday|10|5|0|1|9|18|42|67|79|66|89|64|75|68|77|73|101|97|52|38|53|41|30|17|1172|221|South
Mar 12, 2008|Wednesday|8|4|6|5|8|19|39|60|71|64|57|65|76|77|69|69|104|104|50|41|26|30|16|13|1081|221|South
Mar 13, 2008|Thursday|8|7|4|2|6|19|41|64|73|61|76|69|95|78|81|92|114|97|52|47|50|25|22|14|1197|221|South
Mar 14, 2008|Friday|10|5|4|1|6|34|36|69|78|69|75|88|68|86|107|114|126|125|83|59|54|30|41|38|1406|221|South
Mar 15, 2008|Saturday|19|10|11|9|6|14|23|29|53|77|76|68|66|56|88|88|88|78|71|59|41|45|41|32|1148|221|South
Mar 16, 2008|Sunday|30|16|10|5|5|8|18|10|24|20|87|73|82|73|75|78|95|73|74|68|41|35|22|12|1034|221|South
Mar 17, 2008|Monday|11|4|3|4|9|26|44|63|76|54|63|76|83|77|69|84|94|102|60|35|25|32|21|8|1123|221|South
Mar 18, 2008|Tuesday|6|8|2|3|6|21|33|60|61|54|64|55|73|73|61|95|89|90|82|35|45|30|23|12|1081|221|South
Mar 19, 2008|Wednesday|12|7|7|2|6|23|31|68|97|69|65|63|73|86|100|104|99|88|77|49|40|33|26|14|1239|221|South
Mar 20, 2008|Thursday|8|3|5|7|11|19|42|57|96|62|71|77|84|109|71|99|100|118|101|52|53|34|25|16|1320|221|South
Mar 21, 2008|Friday|8|6|4|3|9|16|27|40|64|72|83|64|101|95|91|104|101|115|90|53|56|29|27|21|1279|221|South
Mar 22, 2008|Saturday|16|9|8|8|5|10|12|19|41|57|76|75|104|85|73|65|57|53|60|39|45|35|32|24|1008|221|South
Mar 23, 2008|Sunday|15|8|7|3|2|8|17|14|25|51|71|78|55|69|67|82|101|90|100|76|57|44|25|15|1080|221|South
Mar 24, 2008|Monday|15|2|4|2|9|16|54|61|85|60|70|80|78|101|97|114|124|113|93|55|32|37|15|13|1330|221|South
Mar 25, 2008|Tuesday|3|4|4|3|6|25|38|65|78|64|69|61|85|87|107|84|108|103|66|42|44|23|18|18|1205|221|South
Mar 26, 2008|Wednesday|5|2|8|1|6|19|33|78|84|68|67|65|65|80|76|107|106|110|75|60|31|30|20|12|1208|221|South
Mar 27, 2008|Thursday|13|5|2|2|13|18|31|74|60|55|74|76|81|65|86|84|97|86|54|61|44|33|29|10|1153|221|South
Mar 28, 2008|Friday|12|2|2|5|8|18|24|70|87|53|68|83|80|83|112|116|117|118|91|74|66|49|40|23|1401|221|South
Mar 29, 2008|Saturday|22|13|9|4|7|19|19|28|55|84|69|89|61|72|72|91|79|73|62|54|45|45|36|33|1141|221|South
Mar 30, 2008|Sunday|10|14|18|6|3|7|13|14|15|33|67|82|74|68|81|75|59|72|62|45|41|30|16|9|914|221|South
Mar 31, 2008|Monday|14|17|6|4|8|18|49|73|76|73|81|72|78|75|71|102|115|86|59|27|27|36|16|9|1192|221|South
Apr 1, 2008|Tuesday|4|2|2|5|3|10|48|74|75|77|74|83|66|97|92|102|117|87|44|45|29|29|17|7|1189|221|North
Apr 2, 2008|Wednesday|1|3|3|3|5|15|49|77|107|84|81|133|82|91|86|94|114|82|45|40|32|20|12|9|1268|221|North
Apr 3, 2008|Thursday|5|5|3|7|7|12|49|76|84|70|90|83|100|90|109|100|112|98|70|40|33|27|26|12|1308|221|North
Apr 4, 2008|Friday|6|3|2|5|5|15|44|79|82|79|92|90|86|103|96|137|125|123|103|76|52|32|30|14|1479|221|North
Apr 5, 2008|Saturday|8|4|7|3|2|2|15|37|70|56|86|109|99|84|98|75|69|94|43|65|39|22|19|9|1115|221|North
Apr 6, 2008|Sunday|7|4|1|0|1|4|6|14|21|28|39|42|35|56|56|38|26|24|11|5|7|0|0|1|426|221|North
Apr 7, 2008|Monday|2|1|0|3|2|4|15|20|28|29|40|52|53|72|69|80|50|49|38|28|22|20|7|7|691|221|North
Apr 8, 2008|Tuesday|4|2|0|4|4|13|48|74|87|66|62|75|74|87|92|93|106|93|66|27|23|26|25|5|1156|221|North
Apr 9, 2008|Wednesday|3|1|1|2|8|19|49|86|67|95|70|83|86|76|97|107|112|99|48|32|39|21|9|8|1218|221|North
Apr 10, 2008|Thursday|5|5|1|9|3|12|46|85|89|87|61|85|81|88|80|113|113|119|66|39|28|12|8|8|1243|221|North
Apr 11, 2008|Friday|0|3|2|5|2|13|19|35|29|18|31|32|42|32|52|67|62|70|59|30|23|18|24|7|675|221|North
Apr 12, 2008|Saturday|4|7|3|5|4|6|11|34|40|42|75|96|86|97|88|76|78|92|71|47|39|36|20|19|1076|221|North
Apr 13, 2008|Sunday|17|3|0|0|1|1|11|24|29|51|61|66|85|83|97|77|85|67|59|42|43|16|18|7|943|221|North
Apr 14, 2008|Monday|4|3|0|5|5|16|47|99|77|77|67|103|96|95|92|89|109|84|67|36|27|25|13|14|1250|221|North
Apr 15, 2008|Tuesday|5|3|2|6|3|10|46|68|69|63|71|66|84|74|100|97|108|104|64|39|33|22|8|10|1155|221|North
Apr 16, 2008|Wednesday|11|5|0|1|3|15|48|71|78|64|65|77|79|89|81|108|96|96|74|28|37|26|11|8|1171|221|North
Apr 17, 2008|Thursday|5|5|3|7|6|14|57|84|79|67|74|89|81|71|99|109|129|119|75|63|43|25|14|6|1324|221|North
Apr 18, 2008|Friday|3|0|1|7|2|16|45|83|68|75|79|98|93|116|125|142|159|159|109|89|53|42|24|20|1608|221|North
