Feb 3, 2008|Sunday|11|5|10|2|4|5|7|10|6|9|15|15|21|15|15|13|18|15|11|15|8|14|11|11|266|209|North
Feb 4, 2008|Monday|4|10|5|0|8|5|14|26|13|21|16|18|18|21|22|26|31|18|11|12|9|9|11|7|335|209|North
Feb 5, 2008|Tuesday|8|4|5|5|5|4|12|28|12|15|16|18|16|25|15|24|31|28|15|11|9|8|7|7|328|209|North
Feb 6, 2008|Wednesday|7|8|4|4|6|5|16|27|21|20|27|21|16|16|18|21|23|12|17|12|18|9|10|3|341|209|North
Feb 7, 2008|Thursday|10|1|6|0|9|7|17|28|18|27|20|23|12|22|24|20|23|29|21|10|7|6|8|4|352|209|North
Feb 8, 2008|Friday|1|2|1|0|0|2|6|23|10|13|17|11|20|18|23|30|30|24|17|6|2|10|2|3|271|209|North
* Feb 9,|2008|Saturday|1|1|0|0|0|0|1|0|0|3|2|2|1|0|1|6|5|9|5|1|1|1|0|0|40|209|North
Feb 10, 2008|Sunday|0|2|1|4|1|1|2|6|4|15|7|4|10|6|12|9|9|10|6|4|10|9|4|5|141|209|North
Feb 11, 2008|Monday|3|1|0|0|0|1|9|19|9|16|11|14|9|7|19|19|27|22|10|5|2|3|0|2|208|209|North
Feb 12, 2008|Tuesday|0|1|0|1|0|0|14|26|14|14|18|12|13|12|17|25|34|24|10|14|6|4|2|2|263|209|North
Feb 13, 2008|Wednesday|0|0|0|0|0|1|10|22|9|17|20|14|9|16|18|20|23|15|6|2|2|3|0|1|208|209|North
* Feb 14,|2008|Thursday|0|1|0|0|2|0|7|16|10|10|8|4|13|6|7|16|23|23|10|8|2|2|7|4|179|209|North
Feb 15, 2008|Friday|0|2|7|0|0|0|5|8|14|14|17|12|11|21|28|27|28|19|17|5|9|5|8|6|263|209|North
Feb 16, 2008|Saturday|4|3|3|0|0|1|2|3|8|6|7|7|14|11|15|25|12|11|12|11|8|7|6|2|178|209|North
Feb 17, 2008|Sunday|1|1|4|1|1|0|1|1|6|8|6|4|7|2|6|10|15|8|10|7|4|5|4|1|113|209|North
Feb 18, 2008|Monday|0|0|0|0|1|0|7|11|10|15|8|14|13|10|10|12|15|15|7|6|1|7|4|1|167|209|North
Feb 19, 2008|Tuesday|0|0|0|0|2|0|9|21|10|14|12|11|12|11|7|16|18|16|8|5|0|13|4|2|191|209|North
Feb 20, 2008|Wednesday|0|0|0|0|0|0|6|16|16|11|16|12|8|12|15|13|16|14|17|7|1|8|4|0|192|209|North
Feb 21, 2008|Thursday|1|2|0|0|1|0|8|19|11|18|12|14|16|21|11|16|31|18|15|7|9|17|7|4|258|209|North
Feb 22, 2008|Friday|2|1|0|0|0|0|10|22|7|14|15|16|10|21|17|28|38|26|7|10|7|7|6|1|265|209|North
Feb 23, 2008|Saturday|0|2|0|1|0|1|2|4|9|11|11|12|11|18|9|8|15|15|11|12|3|6|4|2|167|209|North
Feb 24, 2008|Sunday|2|3|1|1|1|1|0|3|5|1|6|9|12|16|9|9|12|10|16|14|13|6|6|3|159|209|North
Feb 25, 2008|Monday|4|0|0|0|0|0|9|20|11|16|16|14|13|13|20|24|25|16|13|10|4|4|2|3|237|209|North
Feb 26, 2008|Tuesday|2|0|0|0|1|0|10|24|17|17|17|18|18|8|18|18|26|17|11|4|13|5|5|5|254|209|North
Feb 27, 2008|Wednesday|1|1|0|0|0|0|10|23|17|25|14|13|8|11|15|15|33|22|25|10|19|12|13|5|292|209|North
Feb 28, 2008|Thursday|10|5|6|2|6|4|11|25|19|24|29|25|19|31|24|20|33|19|16|6|54|32|17|3|440|209|North
Feb 29, 2008|Friday|5|3|1|1|5|6|11|27|20|23|28|19|17|32|23|33|26|21|14|11|15|18|26|6|391|209|North
Feb 1, 2008|Friday|4|13|2|4|6|11|20|24|28|24|15|26|17|24|26|21|21|32|19|11|16|14|9|15|402|209|South
Feb 2, 2008|Saturday|7|11|8|7|4|8|10|10|23|33|24|23|13|14|11|14|11|10|15|18|12|14|5|9|314|209|South
Feb 3, 2008|Sunday|5|8|3|6|3|4|12|9|13|14|13|17|15|16|15|17|17|8|13|9|13|8|11|10|259|209|South
Feb 4, 2008|Monday|9|2|6|3|0|10|19|23|27|26|28|23|16|20|15|22|15|16|12|8|8|7|11|6|332|209|South
Feb 5, 2008|Tuesday|4|9|5|5|4|11|14|27|26|12|22|18|21|21|30|19|23|21|11|7|11|12|9|6|348|209|South
Feb 6, 2008|Wednesday|4|7|8|6|5|9|20|26|23|21|22|21|24|21|22|20|15|17|10|1|8|11|10|10|341|209|South
Feb 7, 2008|Thursday|0|9|4|6|3|11|20|30|35|20|24|12|38|23|18|28|25|24|10|5|3|7|1|2|358|209|South
Feb 8, 2008|Friday|0|0|0|1|1|3|12|24|26|21|23|24|18|25|22|18|23|14|4|7|6|4|3|3|282|209|South
Feb 9, 2008|Saturday|3|1|1|0|0|0|0|0|1|1|4|2|5|3|4|4|1|1|6|1|1|0|0|0|39|209|South
Feb 10, 2008|Sunday|1|1|1|0|0|0|0|0|1|4|8|8|7|8|20|17|15|9|9|6|5|0|3|2|125|209|South
Feb 11, 2008|Monday|0|0|0|0|1|3|10|21|18|16|14|10|13|12|22|11|28|19|3|6|7|0|2|3|219|209|South
Feb 12, 2008|Tuesday|0|0|1|1|2|3|11|26|22|15|12|20|16|16|11|18|20|25|13|4|7|19|4|0|266|209|South
Feb 13, 2008|Wednesday|1|1|0|0|1|5|12|25|26|24|12|9|13|12|19|14|19|17|6|3|5|2|1|2|229|209|South
* Feb 14,|2008|Thursday|2|1|0|0|2|5|11|16|19|18|10|17|16|16|12|21|22|23|13|7|1|9|3|1|245|209|South
Feb 15, 2008|Friday|0|2|4|1|1|1|9|13|33|19|22|19|17|17|18|16|20|20|16|6|1|6|8|0|269|209|South
Feb 16, 2008|Saturday|0|2|1|1|2|0|5|11|17|14|26|13|13|14|8|9|5|4|8|10|4|2|1|1|171|209|South
Feb 17, 2008|Sunday|1|0|0|1|1|1|0|2|4|9|10|11|12|7|5|8|7|8|5|4|3|1|0|1|101|209|South
Feb 18, 2008|Monday|0|0|0|1|1|3|6|15|15|13|13|8|15|12|14|9|9|19|7|6|3|1|2|0|172|209|South
Feb 19, 2008|Tuesday|0|0|0|0|1|2|11|22|19|17|17|12|18|11|11|10|16|17|9|4|1|8|3|1|210|209|South
Feb 20, 2008|Wednesday|2|0|0|1|1|1|9|20|18|13|15|14|23|7|6|14|15|17|9|4|8|1|2|0|200|209|South
Feb 21, 2008|Thursday|0|1|0|0|0|4|15|19|16|21|13|10|17|16|17|10|26|29|14|10|5|5|3|0|251|209|South
Feb 22, 2008|Friday|0|0|0|0|2|2|10|26|27|13|23|18|20|19|16|22|29|18|17|9|5|4|2|0|282|209|South
Feb 23, 2008|Saturday|2|3|2|0|1|1|6|3|13|20|15|13|12|12|9|15|6|20|6|8|6|5|6|2|186|209|South
Feb 24, 2008|Sunday|3|0|0|0|0|1|1|5|6|9|7|14|10|11|16|21|16|15|10|8|0|4|0|0|157|209|South
Feb 25, 2008|Monday|1|0|0|1|0|4|6|21|30|25|15|13|19|19|23|26|19|15|13|0|5|6|4|1|266|209|South
Feb 26, 2008|Tuesday|0|0|0|0|0|5|9|22|21|21|15|19|19|14|19|19|19|22|11|12|7|5|2|1|262|209|South
Feb 27, 2008|Wednesday|0|0|0|2|0|4|14|20|28|19|13|13|12|23|28|11|17|18|20|16|18|14|5|10|305|209|South
Feb 28, 2008|Thursday|5|12|4|7|3|7|19|19|31|34|26|28|24|26|18|23|32|63|24|13|25|13|6|2|464|209|South
Feb 29, 2008|Friday|4|0|5|1|1|4|15|21|38|23|26|21|16|40|25|25|35|34|15|12|12|9|5|12|399|209|South
Mar 1, 2008|Saturday|3|4|4|4|2|12|7|11|15|17|20|10|17|15|6|12|16|24|15|19|18|11|12|11|285|209|North
Mar 2, 2008|Sunday|10|3|7|4|4|6|4|7|7|17|18|8|16|14|16|9|15|12|12|17|9|13|10|10|248|209|North
Mar 3, 2008|Monday|6|5|0|2|10|6|11|30|25|13|17|22|18|20|19|18|31|31|24|14|13|8|5|1|349|209|North
Mar 4, 2008|Tuesday|0|1|1|0|0|2|12|24|23|17|22|13|13|14|14|22|27|25|12|3|7|6|0|0|258|209|North
Mar 5, 2008|Wednesday|2|1|0|0|0|2|6|23|10|17|19|14|14|12|12|27|21|18|12|11|5|3|2|0|231|209|North
Mar 6, 2008|Thursday|2|1|0|1|2|0|11|21|11|11|16|17|23|8|18|20|22|15|21|27|20|19|28|2|316|209|North
Mar 7, 2008|Friday|1|2|0|0|2|0|5|19|19|17|22|14|23|24|32|28|30|38|25|20|14|18|13|9|375|209|North
Mar 8, 2008|Saturday|14|10|11|6|5|7|7|9|9|16|10|10|19|10|13|12|15|18|16|12|12|24|10|10|285|209|North
Mar 9, 2008|Sunday|4|5|4|4|9|5|8|9|9|19|25|22|21|22|21|19|16|29|21|23|17|11|14|11|348|209|North
* Mar 10,|2008|Monday|6|8|3|9|8|16|28|29|19|18|17|34|13|26|22|26|30|18|26|20|14|15|8|7|420|209|North
Mar 11, 2008|Tuesday|6|8|8|6|6|11|13|26|23|24|15|10|13|18|23|23|31|30|20|16|49|61|115|12|567|209|North
Mar 12, 2008|Wednesday|11|11|12|3|8|7|16|26|22|26|29|21|25|27|16|35|25|30|24|15|21|15|15|10|450|209|North
Mar 13, 2008|Thursday|12|13|5|8|6|8|16|31|22|29|24|12|19|23|32|25|24|24|24|19|18|11|15|13|433|209|North
Mar 14, 2008|Friday|7|13|8|5|3|6|13|23|27|27|22|15|25|26|21|25|31|30|17|16|19|16|14|15|424|209|North
Mar 15, 2008|Saturday|12|10|13|10|5|8|12|13|14|20|12|18|16|20|16|15|29|22|19|20|13|14|15|11|357|209|North
Mar 16, 2008|Sunday|13|11|10|8|9|4|9|10|10|13|20|15|23|20|22|20|20|20|23|18|24|19|21|16|378|209|North
Mar 17, 2008|Monday|13|13|8|6|7|8|17|27|28|17|24|33|27|19|26|17|31|31|21|11|18|31|24|12|469|209|North
Mar 18, 2008|Tuesday|12|12|7|3|7|7|17|34|19|20|29|28|32|23|30|24|32|32|30|22|22|19|16|12|489|209|North
Mar 19, 2008|Wednesday|8|13|6|3|4|8|16|34|19|21|22|17|28|28|31|30|32|30|22|15|19|11|15|9|441|209|North
Mar 20, 2008|Thursday|11|10|5|7|5|10|15|28|24|22|25|30|20|29|23|19|32|33|21|14|19|16|19|12|449|209|North
Mar 21, 2008|Friday|10|6|15|5|7|5|11|17|17|17|27|23|24|19|22|19|24|26|30|17|24|15|13|7|400|209|North
Mar 22, 2008|Saturday|12|2|4|0|6|6|12|11|13|21|11|17|16|21|19|22|12|11|19|12|7|12|7|9|282|209|North
Mar 23, 2008|Sunday|5|7|7|3|3|7|10|16|11|17|24|28|39|19|20|16|17|29|29|29|22|22|12|12|404|209|North
Mar 24, 2008|Monday|11|11|9|4|7|7|16|27|25|21|22|27|22|21|23|25|21|35|21|18|16|15|14|9|427|209|North
Mar 25, 2008|Tuesday|15|7|8|2|3|5|13|27|24|24|28|29|21|21|19|25|18|33|16|10|3|7|3|3|364|209|North
Mar 26, 2008|Wednesday|7|0|0|0|4|6|7|17|12|16|20|13|19|15|18|16|28|16|15|6|6|3|9|2|255|209|North
Mar 27, 2008|Thursday|2|3|0|0|1|0|7|22|8|16|16|14|16|16|18|14|25|24|12|13|6|11|6|1|251|209|North
Mar 28, 2008|Friday|1|2|0|0|2|0|3|19|11|6|19|13|13|14|20|14|32|26|17|15|10|6|4|3|250|209|North
Mar 29, 2008|Saturday|3|1|1|0|1|2|1|5|6|7|19|13|5|9|6|16|12|14|9|10|10|13|6|3|172|209|North
Mar 30, 2008|Sunday|0|3|6|1|0|0|0|1|5|4|10|7|4|6|8|13|13|17|11|13|22|3|6|3|156|209|North
Mar 31, 2008|Monday|0|1|1|0|0|0|7|21|14|17|17|13|15|25|14|21|22|19|22|9|8|2|2|2|252|209|North
Mar 1, 2008|Saturday|2|5|3|3|3|3|9|16|15|21|10|22|22|18|16|12|15|10|15|10|15|12|11|9|277|209|South
Mar 2, 2008|Sunday|7|11|6|7|3|6|5|7|8|16|20|16|8|17|24|22|14|18|14|8|7|7|5|6|262|209|South
Mar 3, 2008|Monday|5|5|2|3|0|11|14|20|32|20|20|22|24|15|27|21|24|26|11|16|15|13|8|2|356|209|South
Mar 4, 2008|Tuesday|0|2|0|1|1|2|12|22|20|19|23|21|18|16|26|24|14|28|11|6|4|2|2|0|274|209|South
Mar 5, 2008|Wednesday|0|0|0|0|1|4|11|22|21|16|14|15|14|11|26|24|15|20|6|3|4|5|5|1|238|209|South
Mar 6, 2008|Thursday|0|0|1|0|2|3|14|17|17|26|16|14|26|20|13|25|40|36|20|16|3|3|1|0|313|209|South
Mar 7, 2008|Friday|1|2|0|0|0|4|9|22|22|21|19|14|30|21|32|31|29|29|23|14|21|15|11|8|378|209|South
Mar 8, 2008|Saturday|10|9|7|8|5|3|9|9|15|23|17|13|20|16|15|12|12|9|10|9|9|11|9|10|270|209|South
Mar 9, 2008|Sunday|4|6|4|3|4|9|6|25|13|19|17|23|15|39|22|16|23|16|9|13|12|11|11|7|327|209|South
* Mar 10,|2008|Monday|8|8|10|5|12|21|34|32|22|20|29|17|32|25|28|25|20|29|19|12|18|11|7|10|454|209|South
Mar 11, 2008|Tuesday|3|13|5|6|10|9|21|33|24|24|13|16|17|20|31|23|33|103|66|33|12|12|11|14|552|209|South
Mar 12, 2008|Wednesday|7|9|9|9|8|10|23|34|34|31|23|23|30|22|24|17|26|29|25|21|10|12|11|7|454|209|South
Mar 13, 2008|Thursday|15|5|12|5|8|9|22|33|38|30|24|24|23|23|18|30|18|34|18|16|12|12|10|7|446|209|South
Mar 14, 2008|Friday|10|9|3|10|4|10|22|27|29|28|23|30|33|27|29|27|20|29|21|21|11|14|13|11|461|209|South
Mar 15, 2008|Saturday|10|15|9|8|4|9|12|15|21|23|29|26|17|18|16|11|22|22|18|14|22|15|17|12|385|209|South
Mar 16, 2008|Sunday|9|12|6|7|4|8|8|13|14|19|21|20|22|21|23|23|18|24|16|19|16|13|9|10|355|209|South
Mar 17, 2008|Monday|12|10|8|4|6|10|21|30|34|26|25|21|20|24|18|34|26|40|25|18|17|15|14|16|474|209|South
Mar 18, 2008|Tuesday|8|10|6|11|3|12|24|26|28|31|15|29|27|23|25|18|31|40|18|14|18|12|16|10|455|209|South
Mar 19, 2008|Wednesday|8|7|6|6|6|9|17|39|33|23|21|25|29|32|31|27|31|25|16|11|13|17|11|12|455|209|South
Mar 20, 2008|Thursday|9|5|7|5|8|8|18|33|34|23|28|19|31|26|29|35|27|37|18|20|18|17|6|11|472|209|South
Mar 21, 2008|Friday|8|11|4|6|7|8|18|23|18|21|17|19|18|23|24|19|24|27|23|14|11|15|8|11|377|209|South
Mar 22, 2008|Saturday|6|5|4|0|6|14|9|9|14|11|15|18|22|17|15|17|9|15|8|18|13|11|7|9|272|209|South
Mar 23, 2008|Sunday|6|9|3|3|3|8|8|15|22|22|28|26|25|13|20|23|36|30|29|23|21|13|11|9|406|209|South
Mar 24, 2008|Monday|13|9|8|7|4|11|19|24|35|23|25|28|26|29|22|21|24|26|23|13|15|13|13|9|440|209|South
Mar 25, 2008|Tuesday|12|9|9|0|4|12|14|36|30|21|22|35|17|18|19|17|20|23|9|4|10|4|5|1|351|209|South
Mar 26, 2008|Wednesday|0|0|1|3|4|2|10|29|25|25|12|17|16|23|20|19|22|19|8|3|7|4|1|3|273|209|South
Mar 27, 2008|Thursday|1|0|0|0|3|4|15|18|21|22|19|13|17|31|15|20|16|28|8|7|9|4|3|1|275|209|South
Mar 28, 2008|Friday|0|1|0|1|0|0|12|17|25|16|15|21|26|20|19|34|24|19|16|11|11|5|2|6|301|209|South
Mar 29, 2008|Saturday|2|1|0|1|0|0|1|6|9|11|8|13|15|14|19|9|10|9|10|6|4|2|1|5|156|209|South
Mar 30, 2008|Sunday|4|3|0|1|0|0|0|2|3|3|6|16|14|9|19|9|14|16|6|3|6|4|4|3|145|209|South
Mar 31, 2008|Monday|0|0|0|2|0|5|9|20|23|27|11|13|22|18|22|23|20|18|11|7|3|4|6|0|264|209|South
Apr 1, 2008|Tuesday|0|1|0|0|1|1|8|22|17|16|21|15|12|14|15|16|18|22|19|12|5|5|5|1|246|209|North
Apr 2, 2008|Wednesday|1|2|1|0|0|1|10|25|19|10|27|15|8|16|14|21|21|26|20|5|10|7|6|1|266|209|North
Apr 3, 2008|Thursday|3|2|0|0|1|2|6|17|21|10|17|14|14|23|17|16|23|23|14|8|8|7|3|0|249|209|North
Apr 4, 2008|Friday|2|0|1|0|0|0|6|16|13|12|13|17|16|20|18|17|24|20|17|20|18|36|13|5|304|209|North
Apr 5, 2008|Saturday|6|4|1|0|0|0|1|6|9|10|9|10|17|10|16|17|20|16|30|12|9|12|7|4|226|209|North
Apr 6, 2008|Sunday|1|0|2|1|1|0|0|1|2|4|11|14|14|13|14|12|10|10|7|5|9|1|9|8|149|209|North
Apr 7, 2008|Monday|0|1|0|1|0|1|10|18|12|10|12|6|15|15|18|21|19|24|12|15|3|4|1|1|219|209|North
Apr 8, 2008|Tuesday|0|0|1|1|0|1|9|18|19|14|22|11|20|14|19|21|30|19|17|4|13|9|7|2|271|209|North
Apr 9, 2008|Wednesday|2|0|1|0|1|0|7|21|17|18|17|19|9|10|24|17|25|18|19|5|7|4|10|4|255|209|North
Apr 10, 2008|Thursday|2|1|0|0|1|1|6|19|21|15|13|21|18|15|14|22|23|14|21|9|7|9|6|1|259|209|North
Apr 11, 2008|Friday|2|1|0|0|0|2|7|11|10|10|14|12|11|10|18|14|26|16|27|17|5|6|4|4|227|209|North
Apr 12, 2008|Saturday|0|6|2|1|0|1|4|4|3|4|11|12|9|10|14|11|14|15|20|12|8|2|7|4|174|209|North
Apr 13, 2008|Sunday|0|1|3|1|2|0|1|3|4|7|16|22|15|12|9|8|8|20|12|11|12|6|11|3|187|209|North
Apr 14, 2008|Monday|0|1|0|0|0|1|10|28|17|18|19|18|17|15|19|22|22|24|10|9|5|1|2|1|259|209|North
Apr 15, 2008|Tuesday|1|1|1|0|2|1|16|20|24|18|24|19|20|17|23|23|24|22|21|15|9|6|5|1|313|209|North
Apr 16, 2008|Wednesday|3|1|1|0|2|0|8|20|19|16|18|10|13|13|15|13|24|15|17|17|6|9|7|4|251|209|North
Apr 17, 2008|Thursday|1|1|1|0|1|3|10|20|17|15|17|15|14|20|14|15|29|24|29|9|15|17|3|5|295|209|North
Apr 18, 2008|Friday|3|0|0|0|2|1|11|16|13|12|19|24|16|21|21|24|26|27|16|16|12|9|4|2|295|209|North
Apr 19, 2008|Saturday|4|1|1|0|2|0|4|12|11|11|12|14|14|22|16|21|10|18|16|17|9|11|18|3|247|209|North
Apr 20, 2008|Sunday|2|2|8|3|2|0|3|1|4|5|18|7|9|13|14|18|15|12|19|14|13|7|7|2|198|209|North
