DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Apr 9, 2008|Wednesday|2|2|3|3|13|72|171|178|119|96|76|64|48|68|76|72|87|73|80|38|41|24|7|15|1428|410|True|North
Apr 10, 2008|Thursday|6|17|5|9|12|78|192|195|121|75|52|68|53|52|67|70|56|55|47|34|19|26|15|13|1337|410|False|North
Apr 11, 2008|Friday|1|0|4|5|10|70|160|177|109|69|65|59|59|62|54|71|79|89|65|55|29|34|28|14|1368|410|False|North
Apr 12, 2008|Saturday|14|8|5|3|6|8|17|62|68|92|111|95|104|84|73|80|82|79|54|33|41|38|32|23|1212|410|False|North
Apr 13, 2008|Sunday|13|12|7|9|4|5|16|30|48|83|105|99|79|78|67|66|78|78|69|38|36|25|11|4|1060|410|False|North
Apr 14, 2008|Monday|3|3|5|3|14|85|197|197|135|68|68|65|66|58|71|82|89|79|74|47|33|24|13|7|1486|410|True|North
Apr 15, 2008|Tuesday|15|2|0|3|18|88|194|200|121|79|86|78|54|57|59|86|79|73|68|48|34|18|6|10|1476|410|True|North
Apr 16, 2008|Wednesday|3|2|1|5|16|89|178|237|150|114|64|66|60|62|66|72|87|73|104|60|50|42|12|3|1616|410|True|North
Apr 17, 2008|Thursday|10|5|6|7|22|72|185|182|136|71|61|63|71|60|63|94|87|81|70|50|44|49|20|11|1520|410|False|North
Apr 18, 2008|Friday|7|1|2|7|18|80|162|196|126|85|77|60|61|74|71|84|92|79|89|51|32|41|10|14|1519|410|False|North
Apr 19, 2008|Saturday|14|6|8|1|4|17|34|62|83|89|89|94|87|99|71|69|75|74|56|58|43|50|44|24|1251|410|False|North
Apr 20, 2008|Sunday|18|9|12|3|7|9|15|33|51|66|104|102|84|79|73|70|84|80|57|65|57|30|8|5|1121|410|True|North
Apr 21, 2008|Monday|3|7|3|5|25|92|187|197|121|80|57|65|72|68|64|82|73|68|81|54|22|22|9|1|1458|410|True|North
Apr 22, 2008|Tuesday|1|2|0|5|20|78|182|213|130|85|66|64|66|58|59|74|79|84|74|62|52|29|11|4|1498|410|True|North
Apr 23, 2008|Wednesday|3|1|1|6|21|86|177|225|121|67|90|66|60|62|66|72|95|99|112|61|56|34|17|11|1609|410|True|North
Apr 24, 2008|Thursday|6|1|3|6|19|81|176|187|136|76|59|51|55|50|57|80|81|66|59|29|29|27|17|16|1367|410|False|North
Apr 25, 2008|Friday|7|2|2|6|14|83|152|202|111|83|57|66|76|71|56|87|97|83|78|60|24|27|17|21|1482|410|False|North
Apr 26, 2008|Saturday|12|5|6|2|4|16|22|51|63|69|91|89|92|78|68|74|74|75|71|51|37|22|23|17|1112|410|False|North
Apr 27, 2008|Sunday|10|5|6|6|4|10|14|28|43|73|89|79|99|67|103|72|77|60|50|44|38|17|12|7|1013|410|False|North
Apr 28, 2008|Monday|2|1|2|6|21|89|189|197|137|64|61|50|64|61|67|67|80|82|72|36|39|23|11|5|1426|410|False|North
Apr 29, 2008|Tuesday|2|1|2|7|21|90|189|206|108|66|64|54|63|64|59|74|79|73|68|48|34|22|12|5|1411|410|True|North
Apr 30, 2008|Wednesday|12|5|6|8|26|113|215|193|118|84|79|66|60|62|66|72|87|73|80|46|38|25|16|7|1557|410|True|North
Apr 1, 2008|Tuesday|7|4|2|3|4|6|22|29|40|35|43|61|72|65|89|162|182|191|142|61|54|42|24|22|1362|410|False|South
Apr 2, 2008|Wednesday|6|6|6|2|4|7|20|39|41|48|48|48|57|70|86|139|199|207|117|104|100|48|27|6|1435|410|False|South
Apr 3, 2008|Thursday|7|8|5|5|1|4|15|42|40|39|64|62|53|95|70|142|194|191|124|89|71|53|33|13|1420|410|False|South
Apr 4, 2008|Friday|8|8|4|4|0|4|21|44|35|45|58|69|91|93|143|155|223|176|140|88|68|60|41|40|1618|410|True|South
Apr 5, 2008|Saturday|18|12|10|11|5|2|7|27|47|61|88|97|116|110|119|98|96|86|85|52|62|55|37|29|1330|410|True|South
Apr 6, 2008|Sunday|15|9|13|1|2|2|7|15|37|33|54|74|93|69|69|74|85|67|67|70|48|27|18|5|954|410|False|South
Apr 7, 2008|Monday|5|5|1|2|0|4|19|34|45|43|42|57|65|53|104|162|185|187|146|93|70|48|19|10|1399|410|False|South
Apr 8, 2008|Tuesday|6|4|3|0|3|5|13|38|35|41|41|50|63|84|83|146|209|202|128|87|73|45|31|14|1404|410|False|South
Apr 9, 2008|Wednesday|9|7|2|4|1|6|23|34|48|39|48|58|53|85|93|167|203|218|113|109|78|44|18|12|1472|410|False|South
Apr 10, 2008|Thursday|9|9|2|0|3|3|13|37|35|48|42|51|78|62|109|147|205|172|119|76|56|40|21|5|1342|410|False|South
Apr 11, 2008|Friday|6|1|2|2|3|3|12|35|41|54|46|58|65|96|122|154|189|162|121|75|50|61|46|27|1431|410|False|South
Apr 12, 2008|Saturday|24|13|7|2|3|4|3|26|49|66|89|86|86|91|83|95|107|82|86|57|49|54|52|35|1249|410|False|South
Apr 13, 2008|Sunday|20|10|8|4|5|7|3|20|37|47|40|73|99|66|78|88|99|99|64|57|46|20|20|8|1018|410|False|South
Apr 14, 2008|Monday|5|3|6|1|3|4|15|37|52|50|50|56|74|68|106|154|207|171|132|94|70|45|19|13|1435|410|False|South
Apr 15, 2008|Tuesday|12|1|5|2|1|5|18|46|44|57|51|56|63|63|115|150|214|190|139|97|85|43|23|19|1499|410|False|South
Apr 16, 2008|Wednesday|11|7|6|3|4|8|25|34|40|48|56|66|64|79|102|153|177|193|140|111|95|57|26|8|1513|410|True|South
Apr 17, 2008|Thursday|8|3|6|0|5|5|18|44|53|51|54|71|67|66|96|154|234|202|124|88|84|52|31|19|1535|410|False|South
Apr 18, 2008|Friday|13|7|5|0|4|2|21|49|57|65|55|56|78|97|109|153|205|172|121|85|62|52|55|25|1548|410|False|South
Apr 19, 2008|Saturday|14|15|12|2|3|2|8|29|41|66|72|86|100|124|91|105|86|101|94|87|67|39|57|29|1330|410|False|South
Apr 20, 2008|Sunday|24|15|7|3|2|1|8|20|43|42|47|69|107|103|92|96|82|84|95|76|47|24|22|6|1115|410|True|South
Apr 21, 2008|Monday|3|4|2|0|2|2|20|52|45|45|66|63|73|78|101|159|207|191|145|106|55|42|14|12|1487|410|True|South
Apr 22, 2008|Tuesday|4|6|4|2|2|4|16|37|58|56|54|56|72|75|97|150|202|219|141|88|92|65|27|10|1537|410|True|South
Apr 23, 2008|Wednesday|10|2|5|5|3|8|25|50|40|44|52|66|64|79|102|153|177|223|140|113|86|62|29|12|1550|410|True|South
Apr 24, 2008|Thursday|7|7|7|0|5|3|21|42|35|48|48|42|54|78|111|143|201|198|103|82|67|48|27|26|1403|410|False|South
Apr 25, 2008|Friday|13|4|5|4|2|2|17|47|53|60|57|61|80|78|131|141|181|183|128|87|71|56|39|36|1536|410|False|South
Apr 26, 2008|Saturday|17|10|7|3|5|4|6|22|47|56|55|79|98|101|67|74|91|76|75|69|67|64|41|31|1165|410|False|South
Apr 27, 2008|Sunday|19|14|6|8|3|2|10|15|35|36|65|65|89|96|99|95|92|77|87|63|50|27|23|10|1086|410|False|South
Apr 28, 2008|Monday|7|6|5|0|1|4|20|42|40|53|52|46|68|73|89|164|185|223|119|101|60|60|26|12|1456|410|False|South
Apr 29, 2008|Tuesday|6|9|6|3|3|4|21|43|26|55|46|66|71|72|95|153|218|206|143|124|85|59|23|10|1547|410|False|South
Apr 30, 2008|Wednesday|8|3|3|4|5|9|25|50|46|53|53|63|92|90|84|163|221|211|147|114|87|61|24|13|1629|410|False|South
May 1, 2008|Thursday|10|12|8|6|19|96|187|196|151|92|77|83|77|79|75|105|93|90|68|61|46|44|17|6|1698|410|True|North
May 2, 2008|Friday|13|2|6|8|18|83|181|176|131|89|66|57|69|68|63|83|79|70|71|41|46|27|10|21|1478|410|False|North
May 3, 2008|Saturday|11|4|9|3|2|19|30|65|78|104|87|114|103|76|139|128|109|98|66|54|56|48|35|40|1478|410|True|North
May 4, 2008|Sunday|10|8|8|0|6|10|24|35|58|79|116|85|95|89|93|84|110|88|77|58|46|30|11|5|1225|410|True|North
May 5, 2008|Monday|2|3|5|6|22|90|192|196|153|95|68|83|75|70|77|94|97|98|86|58|44|34|16|5|1669|410|True|North
May 6, 2008|Tuesday|0|0|4|5|20|98|193|216|134|91|98|122|75|70|91|102|98|114|63|35|31|33|7|3|1703|410|True|North
May 7, 2008|Wednesday|2|1|4|5|20|98|199|214|117|72|55|55|67|77|93|102|111|116|104|63|50|33|20|11|1689|410|True|North
May 8, 2008|Thursday|7|5|5|4|24|86|187|196|151|92|77|83|69|66|83|96|108|104|83|71|40|41|12|13|1703|410|True|North
May 9, 2008|Friday|2|5|3|1|17|96|179|171|124|98|75|82|105|90|151|112|134|120|80|44|43|42|24|24|1822|410|True|North
May 10, 2008|Saturday|21|9|2|6|5|24|33|65|104|102|117|118|117|98|90|83|97|90|61|43|36|28|32|17|1398|410|False|North
May 11, 2008|Sunday|10|5|6|4|2|14|17|34|62|82|96|93|73|70|75|99|110|88|77|58|46|30|15|5|1171|410|True|North
May 12, 2008|Monday|5|3|3|9|22|89|207|196|126|63|64|63|71|59|74|66|84|93|84|51|46|26|12|8|1524|410|False|North
May 13, 2008|Tuesday|5|4|2|5|25|102|206|201|135|78|47|61|68|56|72|87|95|84|85|42|45|40|7|9|1561|410|False|North
May 14, 2008|Wednesday|4|1|2|5|22|105|209|191|129|85|66|63|80|77|93|102|111|116|104|63|50|44|23|9|1754|410|True|North
May 15, 2008|Thursday|6|6|2|3|20|100|198|189|142|88|77|83|77|79|75|105|98|107|90|62|55|34|29|18|1743|410|True|North
May 16, 2008|Friday|9|4|3|3|21|80|155|195|147|91|75|78|91|79|73|112|118|120|77|72|52|42|37|27|1761|410|True|North
May 17, 2008|Saturday|17|7|5|4|6|18|37|74|109|108|115|124|94|103|102|93|105|92|86|65|51|48|37|40|1540|410|True|North
May 18, 2008|Sunday|18|8|9|7|12|18|14|40|59|83|116|85|95|89|93|84|110|88|77|58|45|34|20|5|1267|410|True|North
May 19, 2008|Monday|2|1|4|7|22|90|194|212|153|65|56|65|70|50|76|74|98|106|62|50|34|22|9|5|1527|410|True|North
May 20, 2008|Tuesday|16|3|3|9|18|98|205|209|117|78|58|56|61|63|91|102|98|114|87|79|56|44|6|4|1675|410|True|North
May 21, 2008|Wednesday|4|6|0|0|17|86|195|201|149|108|80|94|80|77|93|102|111|116|104|63|50|33|20|11|1800|410|True|North
May 22, 2008|Thursday|6|6|5|4|24|86|187|196|151|92|77|83|77|79|75|105|98|107|107|69|56|55|29|18|1792|410|True|North
May 23, 2008|Friday|9|4|3|3|21|80|175|195|147|91|75|78|91|79|88|112|118|120|77|72|52|42|37|27|1796|410|True|North
May 24, 2008|Saturday|14|6|4|3|5|19|30|61|87|92|98|106|80|88|87|79|90|79|73|55|43|41|30|22|1292|410|True|North
May 25, 2008|Sunday|19|7|5|3|2|9|16|28|49|66|77|81|78|77|104|83|84|49|53|52|56|37|29|14|1078|410|True|North
May 26, 2008|Monday|5|9|6|4|10|19|19|39|59|60|79|118|52|48|53|65|67|68|60|40|30|21|10|4|945|410|True|North
May 27, 2008|Tuesday|3|5|1|10|16|75|136|198|149|74|66|76|76|66|70|79|76|87|84|67|58|27|10|6|1515|410|True|North
May 28, 2008|Wednesday|4|1|0|8|19|92|212|206|115|82|74|51|79|69|84|76|102|112|93|63|46|54|23|10|1675|410|False|North
May 29, 2008|Thursday|5|4|3|12|18|100|198|188|123|77|61|86|67|59|75|82|104|85|80|52|30|25|16|9|1559|410|False|North
May 30, 2008|Friday|10|7|7|8|19|98|196|183|115|89|85|72|84|73|81|104|109|111|71|66|46|39|34|25|1732|410|True|North
May 31, 2008|Saturday|24|23|18|7|12|30|54|79|94|119|106|115|87|95|94|128|97|85|79|60|47|44|32|24|1553|410|True|North
May 1, 2008|Thursday|7|10|3|1|3|11|22|44|47|47|47|65|75|91|98|151|214|214|134|111|76|50|31|14|1566|410|False|South
May 2, 2008|Friday|12|5|3|3|6|2|19|44|57|48|54|76|87|82|138|158|205|175|132|81|65|52|43|30|1577|410|False|South
May 3, 2008|Saturday|17|9|11|3|5|4|8|33|42|59|62|95|120|101|120|160|116|111|111|81|63|60|43|31|1465|410|False|South
May 4, 2008|Sunday|15|11|8|4|8|3|11|26|52|44|84|96|118|104|107|96|106|89|88|71|71|32|11|9|1264|410|True|South
May 5, 2008|Monday|5|3|3|5|3|4|18|39|56|42|54|58|82|78|113|175|216|205|145|93|76|54|21|13|1561|410|True|South
May 6, 2008|Tuesday|3|8|5|2|5|5|20|49|66|67|81|91|74|73|97|162|189|197|130|82|81|45|28|5|1565|410|True|South
May 7, 2008|Wednesday|10|9|5|0|4|9|23|41|43|43|58|78|86|74|94|174|198|228|156|128|95|66|34|17|1673|410|False|South
May 8, 2008|Thursday|9|11|1|4|4|10|14|54|53|58|47|67|79|77|114|174|227|239|135|109|88|77|32|10|1693|410|False|South
May 9, 2008|Friday|9|6|6|5|2|8|19|51|65|61|70|65|103|110|129|182|217|222|134|92|77|68|42|27|1770|410|True|South
May 10, 2008|Saturday|15|16|10|6|4|8|21|45|75|83|112|99|116|91|99|79|105|86|66|59|66|36|41|31|1369|410|False|South
May 11, 2008|Sunday|19|5|2|4|7|3|15|30|44|54|54|88|111|97|92|115|106|97|94|88|68|57|21|10|1281|410|True|South
May 12, 2008|Monday|5|2|3|3|2|7|18|37|48|41|56|60|86|78|115|169|199|195|139|113|77|52|17|17|1539|410|False|South
May 13, 2008|Tuesday|12|5|2|2|5|8|19|47|60|44|45|53|64|79|92|198|207|192|145|96|96|54|28|17|1570|410|False|South
May 14, 2008|Wednesday|9|7|5|5|1|10|19|46|53|52|55|77|106|97|126|185|236|236|145|117|84|65|40|9|1785|410|True|South
May 15, 2008|Thursday|13|8|7|3|4|7|21|59|58|55|55|68|83|95|121|180|215|226|151|86|87|61|37|16|1716|410|True|South
May 16, 2008|Friday|7|9|7|3|2|8|24|53|47|77|51|89|91|84|152|246|216|222|139|71|78|80|65|47|1868|410|True|South
May 17, 2008|Saturday|24|10|7|8|5|5|24|45|55|77|77|107|117|115|98|116|125|88|89|77|65|53|49|21|1457|410|True|South
May 18, 2008|Sunday|15|14|9|4|6|5|16|23|37|45|80|123|126|104|107|96|106|93|97|66|60|38|19|9|1298|410|True|South
May 19, 2008|Monday|1|3|7|1|4|7|19|44|50|65|49|78|71|67|97|179|212|199|133|86|66|55|27|12|1532|410|False|South
May 20, 2008|Tuesday|10|10|3|3|4|4|24|56|49|44|59|59|64|72|128|174|239|197|140|111|69|52|31|13|1615|410|True|South
May 21, 2008|Wednesday|13|8|7|3|3|11|24|39|58|68|64|75|106|97|126|185|236|236|179|119|111|55|37|14|1874|410|True|South
May 22, 2008|Thursday|9|4|6|5|4|10|19|57|76|58|55|68|83|95|121|180|215|202|151|123|71|55|47|14|1728|410|True|South
May 23, 2008|Friday|12|6|5|4|4|7|16|56|65|62|56|78|99|110|129|182|190|168|121|90|64|76|37|23|1660|410|True|South
May 24, 2008|Saturday|16|10|8|4|6|7|19|37|51|68|97|86|111|102|89|121|82|91|75|55|58|47|36|21|1297|410|False|South
May 25, 2008|Sunday|14|12|5|6|8|3|11|19|37|29|50|65|107|77|76|71|101|72|67|55|57|38|34|18|1032|410|False|South
May 26, 2008|Monday|15|10|5|7|6|8|12|26|33|61|84|74|88|99|86|84|103|75|67|73|35|32|21|11|1115|410|False|South
May 27, 2008|Tuesday|4|2|4|2|2|6|21|47|51|53|50|69|79|80|100|185|202|200|151|98|84|55|46|8|1599|410|False|South
May 28, 2008|Wednesday|9|6|6|4|4|8|22|40|55|43|41|76|90|73|114|192|233|223|145|109|97|60|29|7|1686|410|False|South
May 29, 2008|Thursday|11|11|4|7|5|6|24|50|41|60|55|50|83|81|103|169|226|205|131|89|81|67|48|15|1622|410|False|South
May 30, 2008|Friday|10|10|10|7|4|5|20|53|42|44|48|60|75|116|119|209|219|190|117|90|87|62|60|33|1690|410|False|South
May 31, 2008|Saturday|14|14|11|6|6|6|10|42|60|75|98|122|120|105|104|138|103|106|104|75|81|72|45|32|1549|410|True|South
Jun 1, 2008|Sunday|16|16|19|3|9|13|32|47|44|68|87|81|93|89|87|84|101|99|78|61|53|38|21|10|1249|410|True|North
Jun 2, 2008|Monday|16|2|14|31|21|93|200|192|136|66|70|87|86|82|89|85|92|81|58|55|39|31|22|8|1656|410|True|North
Jun 3, 2008|Tuesday|3|2|0|6|12|106|189|198|144|81|71|76|73|54|63|81|88|81|78|57|48|43|10|7|1571|410|False|North
Jun 4, 2008|Wednesday|4|4|2|7|21|90|209|195|140|91|84|96|77|71|98|87|101|104|95|52|66|34|22|8|1758|410|True|North
Jun 5, 2008|Thursday|4|5|2|7|12|107|195|206|122|79|80|78|76|87|87|77|73|68|55|39|49|40|19|13|1580|410|False|North
Jun 6, 2008|Friday|8|5|3|3|18|95|154|162|119|67|80|82|82|78|99|91|94|97|60|43|38|46|36|25|1585|410|False|North
Jun 7, 2008|Saturday|17|6|6|7|5|28|34|52|76|112|111|101|101|89|87|102|97|92|83|74|66|46|41|19|1452|410|True|North
Jun 8, 2008|Sunday|5|10|6|8|4|10|36|27|59|74|94|87|100|96|94|96|104|81|73|49|48|40|17|12|1230|410|True|North
Jun 9, 2008|Monday|6|3|2|9|18|100|172|192|115|89|85|87|86|82|89|85|92|78|86|54|47|53|24|5|1659|410|True|North
Jun 10, 2008|Tuesday|7|5|1|6|24|90|198|183|131|99|83|79|98|86|89|90|100|111|90|73|57|44|27|12|1783|410|True|North
Jun 11, 2008|Wednesday|5|2|3|6|18|97|185|176|113|76|63|57|60|66|69|68|71|68|76|31|45|25|13|11|1404|410|False|North
Jun 12, 2008|Thursday|9|2|2|7|21|100|181|171|125|112|100|88|77|91|92|95|109|113|97|98|46|45|36|17|1834|410|True|North
Jun 13, 2008|Friday|9|4|5|11|21|83|158|151|116|87|93|91|108|93|78|100|114|132|91|67|46|38|37|15|1748|410|True|North
Jun 14, 2008|Saturday|16|6|7|0|5|22|33|56|79|102|102|113|102|97|96|112|113|92|104|54|59|87|37|31|1525|410|True|North
Jun 15, 2008|Sunday|18|14|4|3|6|16|18|23|68|81|103|101|79|96|100|91|109|92|68|73|58|34|14|14|1283|410|False|North
Jun 16, 2008|Monday|3|2|4|5|20|100|190|171|122|114|85|87|83|65|89|85|92|99|73|64|44|46|14|11|1668|410|True|North
Jun 17, 2008|Tuesday|5|5|2|6|18|90|173|222|118|85|75|85|63|86|66|61|81|110|84|63|61|38|12|11|1620|410|False|North
Jun 18, 2008|Wednesday|13|6|3|5|13|95|189|195|124|78|122|101|80|59|70|78|84|90|92|60|67|50|20|10|1704|410|False|North
Jun 19, 2008|Thursday|7|8|4|7|19|83|183|203|120|80|89|78|70|71|92|95|99|117|123|71|61|48|34|26|1788|410|True|North
Jun 20, 2008|Friday|14|4|4|7|13|84|175|172|94|67|98|84|99|81|89|76|97|86|96|64|51|53|41|28|1677|410|False|North
Jun 21, 2008|Saturday|10|5|6|4|13|20|30|56|92|112|91|104|100|96|94|85|101|91|83|60|62|44|27|25|1411|410|False|North
Jun 22, 2008|Sunday|12|9|5|1|7|11|20|33|69|89|82|93|106|85|90|109|96|101|76|60|45|38|13|7|1257|410|False|North
Jun 23, 2008|Monday|9|2|2|10|16|90|158|202|123|91|94|80|92|78|66|65|75|100|71|54|57|33|13|12|1593|410|False|North
Jun 24, 2008|Tuesday|8|5|1|6|16|92|176|205|132|83|63|85|76|76|74|72|73|103|87|70|56|47|10|12|1628|410|False|North
Jun 25, 2008|Wednesday|7|0|2|9|17|92|176|193|117|106|78|85|83|66|79|81|90|78|86|67|53|51|24|13|1653|410|False|North
Jun 26, 2008|Thursday|14|6|2|10|14|93|178|206|128|71|65|86|76|77|72|72|92|122|90|72|58|64|18|16|1702|410|False|North
Jun 27, 2008|Friday|11|1|3|8|14|85|163|168|127|94|85|70|95|76|80|88|86|96|87|60|57|44|39|22|1659|410|False|North
Jun 28, 2008|Saturday|10|21|8|6|11|21|32|53|91|92|114|117|90|83|87|95|109|72|68|63|45|43|44|35|1410|410|False|North
Jun 29, 2008|Sunday|23|6|7|1|9|11|21|25|58|83|89|101|86|74|84|83|71|84|81|72|54|37|23|8|1191|410|False|North
Jun 30, 2008|Monday|5|2|1|5|12|87|167|177|119|93|76|76|72|81|72|72|72|67|74|65|38|48|18|8|1507|410|False|North
Jun 1, 2008|Sunday|15|5|8|2|3|3|11|20|48|48|60|76|93|101|109|97|113|113|105|76|81|62|28|13|1290|410|True|South
Jun 2, 2008|Monday|5|7|7|3|2|10|16|45|48|51|45|72|60|64|116|167|207|187|148|88|90|44|31|11|1524|410|False|South
Jun 3, 2008|Tuesday|6|5|4|2|5|6|20|46|34|57|34|52|68|95|107|172|208|224|125|116|83|53|37|12|1571|410|False|South
Jun 4, 2008|Wednesday|17|8|4|4|5|6|23|55|63|72|75|69|70|86|129|168|209|220|149|133|84|57|47|13|1766|410|True|South
Jun 5, 2008|Thursday|13|8|13|1|4|4|23|53|53|43|66|81|76|87|115|188|196|171|118|101|80|52|34|16|1596|410|False|South
Jun 6, 2008|Friday|21|5|12|3|2|5|17|41|34|45|68|70|93|98|138|175|189|169|118|96|78|95|63|28|1663|410|False|South
Jun 7, 2008|Saturday|14|15|15|4|7|11|15|23|51|53|101|109|119|100|110|118|108|94|102|59|70|57|43|40|1438|410|True|South
Jun 8, 2008|Sunday|30|12|5|8|2|2|10|18|31|42|76|78|100|114|118|109|94|76|82|81|47|44|27|14|1220|410|True|South
Jun 9, 2008|Monday|10|4|4|3|3|5|12|25|56|55|65|85|93|89|106|172|201|198|140|84|95|80|28|14|1627|410|True|South
Jun 10, 2008|Tuesday|10|12|1|3|4|11|21|47|45|43|70|72|91|70|94|172|199|216|137|94|76|62|28|17|1595|410|True|South
Jun 11, 2008|Wednesday|12|7|3|5|2|8|16|33|41|39|77|70|66|74|105|150|183|212|137|93|88|36|22|16|1495|410|False|South
Jun 12, 2008|Thursday|13|9|7|2|2|6|24|37|50|57|64|76|88|100|114|166|227|233|136|111|92|74|60|33|1781|410|True|South
Jun 13, 2008|Friday|18|15|8|3|2|6|18|46|55|68|77|88|107|119|125|193|195|172|114|83|80|66|52|38|1748|410|True|South
Jun 14, 2008|Saturday|18|10|6|4|3|3|15|33|46|66|89|100|135|137|119|127|114|93|127|79|80|75|48|29|1556|410|True|South
Jun 15, 2008|Sunday|14|8|12|5|1|10|12|18|39|59|80|99|111|89|102|85|139|147|91|76|68|46|29|19|1359|410|False|South
Jun 16, 2008|Monday|11|7|1|1|3|9|24|46|43|77|65|85|88|89|106|172|201|213|149|109|83|63|24|24|1693|410|True|South
Jun 17, 2008|Tuesday|9|4|3|0|2|5|14|44|37|75|70|75|84|104|104|159|201|267|144|104|93|71|38|20|1727|410|False|South
Jun 18, 2008|Wednesday|12|11|6|3|5|7|17|33|46|52|71|75|89|92|107|168|215|225|150|89|96|65|45|15|1694|410|True|South
Jun 19, 2008|Thursday|16|8|10|0|1|7|21|29|47|47|63|68|74|106|110|166|208|227|173|94|91|93|84|39|1782|410|True|South
Jun 20, 2008|Friday|25|9|7|7|6|7|16|49|32|54|65|63|100|102|130|166|199|202|143|83|85|84|46|36|1716|410|False|South
Jun 21, 2008|Saturday|27|15|12|6|3|7|14|31|64|62|100|96|107|98|127|109|98|97|106|71|64|73|38|31|1456|410|False|South
Jun 22, 2008|Sunday|24|11|8|0|6|6|12|21|48|39|76|85|106|104|100|92|100|94|99|75|69|56|34|10|1275|410|False|South
Jun 23, 2008|Monday|3|5|8|2|0|9|10|34|54|56|62|65|102|94|92|171|187|229|166|98|97|61|30|27|1662|410|False|South
Jun 24, 2008|Tuesday|11|10|4|1|2|13|14|39|50|42|56|66|93|80|95|169|184|213|170|99|114|74|41|15|1655|410|False|South
Jun 25, 2008|Wednesday|13|10|4|5|2|7|19|41|58|48|55|63|81|84|123|164|216|231|152|105|87|64|47|26|1705|410|False|South
Jun 26, 2008|Thursday|24|6|7|2|2|8|21|28|51|37|69|61|91|95|99|152|207|207|150|102|95|89|71|35|1709|410|False|South
Jun 27, 2008|Friday|17|14|15|4|3|10|22|37|56|48|62|70|98|110|121|153|205|197|136|100|80|61|72|20|1711|410|False|South
Jun 28, 2008|Saturday|22|13|11|3|1|2|14|24|47|76|114|109|127|129|118|109|101|93|98|62|61|53|39|23|1449|410|False|South
Jun 29, 2008|Sunday|21|7|11|7|5|8|9|26|30|50|76|86|105|89|93|92|109|74|80|79|71|52|21|23|1224|410|False|South
Jun 30, 2008|Monday|14|6|4|3|0|10|20|37|42|55|56|68|67|88|102|154|192|201|135|91|79|63|39|20|1546|410|False|South
Jul 1, 2008|Tuesday|4|2|0|5|15|88|157|175|135|95|89|79|90|59|75|81|94|92|77|68|49|39|16|14|1598|410|False|North
Jul 2, 2008|Wednesday|10|2|1|4|20|73|182|178|129|74|106|91|99|69|81|97|100|98|85|93|47|43|16|15|1713|410|False|North
Jul 3, 2008|Thursday|13|6|5|5|15|79|130|166|115|105|76|70|90|99|94|78|102|93|86|55|69|37|28|21|1637|410|False|North
Jul 4, 2008|Friday|8|13|4|3|4|13|32|35|56|65|78|95|140|70|73|65|73|59|55|69|49|62|27|40|1188|410|False|North
Jul 5, 2008|Saturday|24|19|9|1|5|13|17|29|63|63|94|87|85|79|71|67|83|55|58|46|44|40|22|25|1099|410|False|North
Jul 6, 2008|Sunday|16|12|5|3|5|14|13|17|52|71|70|79|95|82|61|81|62|81|68|51|41|27|19|8|1033|410|False|North
Jul 7, 2008|Monday|9|1|3|9|15|81|166|164|110|81|80|86|63|71|71|74|84|68|62|56|48|39|8|12|1461|410|False|North
Jul 8, 2008|Tuesday|8|3|3|8|14|85|176|183|142|84|76|65|67|79|63|64|89|104|89|68|60|46|21|6|1603|410|False|North
Jul 9, 2008|Wednesday|6|3|2|7|16|87|182|172|126|102|81|70|85|78|59|71|94|105|94|74|74|56|27|17|1688|410|False|North
Jul 10, 2008|Thursday|8|3|3|6|13|84|183|173|129|110|81|88|75|73|91|77|82|102|84|71|65|41|32|15|1689|410|False|North
Jul 11, 2008|Friday|5|6|2|7|23|81|158|166|114|74|93|87|86|64|96|84|90|86|79|38|55|28|35|19|1576|410|False|North
Jul 12, 2008|Saturday|22|11|10|5|11|18|40|63|92|107|112|111|103|95|90|84|74|88|65|53|52|59|40|36|1441|410|False|North
Jul 13, 2008|Sunday|28|18|8|3|4|17|18|39|66|76|107|109|96|83|80|88|89|88|72|68|58|40|14|8|1277|410|False|North
Jul 14, 2008|Monday|5|3|3|9|16|85|162|181|128|96|87|76|75|73|84|74|76|85|89|46|34|38|16|9|1550|410|False|North
Jul 15, 2008|Tuesday|4|4|3|9|16|88|169|174|125|86|75|64|68|62|70|70|74|89|81|71|76|44|13|14|1549|410|False|North
Jul 16, 2008|Wednesday|9|1|2|10|15|89|161|180|120|86|72|91|70|80|74|68|85|84|77|62|57|59|25|13|1590|410|False|North
Jul 17, 2008|Thursday|12|7|2|10|16|93|162|190|129|91|71|69|83|92|70|75|83|98|82|87|52|45|44|25|1688|410|False|North
Jul 18, 2008|Friday|7|4|1|6|17|74|155|181|107|89|97|73|71|89|85|86|110|120|79|59|53|47|25|20|1655|410|False|North
Jul 19, 2008|Saturday|15|8|7|4|7|23|21|71|76|96|96|100|101|87|96|94|95|100|69|43|39|30|38|22|1338|410|False|North
Jul 20, 2008|Sunday|12|15|9|1|4|11|24|29|57|75|110|94|94|83|102|101|88|103|70|59|55|33|12|10|1251|410|False|North
