DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Apr 12, 2008|Saturday|3|5|1|2|1|3|4|2|22|14|17|22|21|14|27|15|22|20|9|6|6|11|9|9|265|218|False|North
Apr 13, 2008|Sunday|8|3|6|2|0|1|3|4|10|9|18|15|12|17|25|27|21|18|26|15|17|9|12|2|280|218|False|North
Apr 14, 2008|Monday|3|4|0|2|5|8|16|23|16|18|19|24|24|19|25|14|29|25|19|6|11|13|4|3|330|218|False|North
Apr 15, 2008|Tuesday|3|1|1|1|7|9|12|20|19|13|21|18|25|17|30|21|43|30|16|10|6|7|2|6|338|218|False|North
Apr 16, 2008|Wednesday|1|2|1|2|5|8|16|19|25|22|13|17|31|30|31|32|27|33|16|10|8|8|2|4|363|218|False|North
Apr 17, 2008|Thursday|3|1|1|2|5|9|16|19|17|21|18|12|17|19|37|18|50|29|27|20|15|12|10|3|381|218|False|North
Apr 18, 2008|Friday|3|3|1|3|4|9|15|17|16|20|24|31|15|31|36|37|55|35|29|12|16|11|8|6|437|218|False|North
Apr 19, 2008|Saturday|4|8|4|3|3|2|2|13|32|28|39|30|35|20|30|31|22|26|18|15|15|17|11|10|418|218|False|North
Apr 20, 2008|Sunday|6|8|1|2|1|2|1|3|8|19|24|17|14|28|28|31|31|33|23|19|11|22|14|8|354|218|False|North
Apr 21, 2008|Monday|2|0|3|1|7|14|16|21|18|25|25|24|22|17|24|34|30|30|21|11|13|5|2|4|369|218|False|North
Apr 22, 2008|Tuesday|0|2|1|2|3|13|12|20|14|19|15|18|19|19|20|18|44|27|20|18|12|18|6|0|340|218|False|North
Apr 23, 2008|Wednesday|3|1|0|1|5|12|15|19|16|14|22|13|15|22|28|30|35|31|22|8|7|5|4|3|331|218|False|North
Apr 24, 2008|Thursday|2|1|1|0|7|12|19|24|14|19|23|17|27|30|25|32|35|29|14|8|7|5|4|4|359|218|False|North
Apr 25, 2008|Friday|7|3|1|0|4|9|12|9|15|29|23|17|40|22|38|41|21|18|11|9|3|3|2|0|337|218|False|North
Apr 26, 2008|Saturday|0|0|3|1|0|0|0|6|5|10|6|15|10|9|14|12|19|16|18|15|9|9|10|4|191|218|False|North
Apr 27, 2008|Sunday|7|4|4|2|1|2|4|7|7|14|17|23|13|15|22|20|28|33|23|14|14|7|7|8|296|218|False|North
Apr 28, 2008|Monday|2|4|0|2|5|9|18|15|12|20|25|27|15|20|21|29|33|23|17|9|8|5|7|4|330|218|False|North
Apr 29, 2008|Tuesday|0|0|2|0|5|13|12|13|22|25|19|27|20|38|22|26|45|27|20|10|11|11|3|2|373|218|False|North
Apr 30, 2008|Wednesday|2|1|4|1|5|12|18|20|22|16|22|20|21|20|17|29|33|27|18|4|7|13|3|5|340|218|False|North
Apr 1, 2008|Tuesday|0|0|0|6|4|8|14|24|15|16|28|15|17|16|24|12|34|23|20|6|6|6|4|0|298|218|False|South
Apr 2, 2008|Wednesday|3|0|1|3|5|8|15|19|11|21|22|28|22|19|24|25|34|22|15|8|7|6|6|2|326|218|False|South
Apr 3, 2008|Thursday|3|1|1|6|3|11|16|26|22|22|26|14|19|28|28|26|32|34|22|10|6|5|5|4|370|218|False|South
Apr 4, 2008|Friday|5|0|0|4|2|9|13|22|20|28|23|22|28|29|34|33|45|30|24|16|12|10|5|0|414|218|False|South
Apr 5, 2008|Saturday|3|3|0|3|2|1|9|12|16|29|30|27|26|31|29|37|30|27|18|21|10|8|7|8|387|218|False|South
Apr 6, 2008|Sunday|1|0|0|1|2|1|6|2|7|13|15|30|16|37|26|27|28|32|30|20|9|9|5|1|318|218|False|South
Apr 7, 2008|Monday|1|0|3|3|5|8|19|22|9|18|26|27|14|23|27|24|28|23|12|4|7|7|3|1|314|218|False|South
Apr 8, 2008|Tuesday|2|0|0|6|3|11|13|25|16|31|32|12|25|23|28|27|40|25|18|10|7|4|4|7|369|218|False|South
Apr 9, 2008|Wednesday|1|0|1|5|1|10|13|21|21|24|11|18|15|25|19|32|28|20|12|12|7|6|5|3|310|218|False|South
Apr 10, 2008|Thursday|1|1|0|6|5|8|17|22|22|16|24|24|10|20|20|20|28|23|5|6|3|9|0|3|293|218|False|South
Apr 11, 2008|Friday|0|0|0|1|3|2|4|13|10|10|16|14|22|14|16|15|23|18|14|6|6|9|4|0|220|218|False|South
Apr 12, 2008|Saturday|0|1|2|1|3|2|0|3|16|18|22|20|23|29|20|15|20|11|10|13|9|7|5|2|252|218|False|South
Apr 13, 2008|Sunday|3|1|3|1|2|1|5|2|12|13|15|19|30|28|16|26|26|29|20|18|15|5|7|6|303|218|False|South
Apr 14, 2008|Monday|1|0|0|2|1|8|16|26|17|20|27|17|22|26|17|17|28|29|18|4|3|2|5|1|307|218|False|South
Apr 15, 2008|Tuesday|1|0|0|5|1|11|16|26|21|19|25|21|17|26|29|25|31|21|25|19|10|4|5|1|359|218|False|South
Apr 16, 2008|Wednesday|1|0|2|5|3|9|13|32|19|26|16|17|24|32|23|28|33|25|20|6|5|6|2|3|350|218|False|South
Apr 17, 2008|Thursday|1|0|0|5|3|9|21|26|21|23|19|10|20|21|20|27|51|33|18|14|24|8|3|2|379|218|False|South
Apr 18, 2008|Friday|2|1|0|3|6|5|18|31|27|26|25|24|19|27|32|28|37|32|36|21|19|17|9|4|449|218|False|South
Apr 19, 2008|Saturday|3|1|1|4|2|4|4|15|31|21|27|19|23|29|39|29|26|32|23|19|11|7|11|6|387|218|False|South
Apr 20, 2008|Sunday|3|6|1|1|0|0|4|6|16|16|25|24|33|31|31|35|49|39|31|25|14|8|3|4|405|218|False|South
Apr 21, 2008|Monday|1|1|1|5|4|10|18|32|30|26|23|14|27|23|22|24|41|24|19|9|3|4|3|1|365|218|False|South
Apr 22, 2008|Tuesday|3|0|1|5|4|6|26|27|18|34|15|19|15|20|17|30|30|41|12|15|15|14|4|0|371|218|False|South
Apr 23, 2008|Wednesday|1|0|0|6|2|9|13|24|17|19|17|21|18|20|20|32|35|31|17|15|7|5|11|2|342|218|False|South
Apr 24, 2008|Thursday|1|0|4|5|5|10|16|25|26|23|24|19|19|16|25|26|30|34|19|22|12|9|7|2|379|218|False|South
Apr 25, 2008|Friday|0|0|1|4|3|6|15|22|28|17|18|28|25|30|39|34|14|14|13|9|10|3|2|2|337|218|False|South
Apr 26, 2008|Saturday|1|2|0|2|3|1|1|2|5|12|9|10|16|14|18|24|17|16|19|12|17|8|8|9|226|218|False|South
Apr 27, 2008|Sunday|1|1|2|0|2|0|0|5|7|7|19|22|22|33|23|19|20|24|23|24|12|9|4|2|281|218|False|South
Apr 28, 2008|Monday|1|0|1|1|3|9|23|26|21|22|19|26|20|24|24|17|32|24|22|11|7|6|5|3|347|218|False|South
Apr 29, 2008|Tuesday|0|0|1|5|1|12|18|34|21|18|20|10|22|20|26|39|39|24|10|17|10|22|4|0|373|218|False|South
Apr 30, 2008|Wednesday|0|0|3|4|3|10|16|16|15|14|18|23|22|25|28|26|39|22|14|11|10|12|5|1|337|218|False|South
May 1, 2008|Thursday|6|0|1|1|4|13|16|19|27|21|11|22|28|19|29|26|45|25|15|12|13|11|5|2|371|218|False|North
May 2, 2008|Friday|0|5|0|1|4|9|13|16|20|27|17|25|29|34|31|36|63|47|32|12|12|16|6|8|463|218|False|North
May 3, 2008|Saturday|5|3|11|4|1|4|4|15|37|27|25|22|22|24|19|24|23|20|20|17|12|10|18|6|373|218|False|North
May 4, 2008|Sunday|6|5|5|2|2|1|4|8|8|14|16|32|33|23|16|38|40|29|19|16|19|17|7|4|364|218|False|North
May 5, 2008|Monday|5|1|1|0|6|12|27|24|26|26|15|12|22|20|19|26|17|26|13|12|11|12|4|6|343|218|False|North
May 6, 2008|Tuesday|3|4|2|0|5|13|14|22|25|24|20|16|24|30|27|44|32|30|14|17|8|9|4|4|391|218|False|North
May 7, 2008|Wednesday|3|1|2|2|4|12|22|25|24|12|19|13|23|28|27|28|35|27|14|12|16|9|6|6|370|218|False|North
May 8, 2008|Thursday|2|2|2|1|3|9|21|21|25|18|20|28|33|25|32|31|52|22|25|26|21|12|10|4|445|218|False|North
May 9, 2008|Friday|2|1|0|2|3|9|22|17|22|27|29|28|37|48|42|48|72|64|43|30|24|16|11|8|605|218|False|North
May 10, 2008|Saturday|2|3|5|5|2|9|13|19|38|43|28|31|28|23|25|22|19|16|28|20|17|13|6|10|425|218|False|North
May 11, 2008|Sunday|5|2|4|1|2|0|3|10|10|20|24|30|14|22|34|31|46|48|30|24|24|13|10|4|411|218|False|North
May 12, 2008|Monday|4|2|1|0|5|13|29|19|20|20|16|23|25|30|17|15|45|29|22|12|10|10|5|5|377|218|True|North
May 13, 2008|Tuesday|1|3|1|0|4|13|18|20|20|22|13|21|31|18|19|21|36|24|21|10|11|7|11|3|348|218|False|North
May 14, 2008|Wednesday|1|2|0|0|3|10|17|21|24|22|19|20|19|30|20|24|32|39|20|9|10|9|7|2|360|218|False|North
May 15, 2008|Thursday|4|3|1|4|3|10|16|27|23|20|23|10|21|23|31|36|27|37|18|23|21|16|5|4|406|218|False|North
May 16, 2008|Friday|5|3|0|0|3|10|19|25|24|27|25|36|37|33|24|37|62|61|28|23|16|4|23|9|534|218|False|North
May 17, 2008|Saturday|4|2|3|1|1|2|5|16|20|33|18|24|24|23|18|26|25|27|15|18|14|12|15|6|352|218|False|North
May 18, 2008|Sunday|5|4|1|1|1|2|8|6|13|9|11|30|15|28|27|22|36|28|31|25|21|12|5|3|344|218|False|North
May 19, 2008|Monday|3|1|3|1|5|10|20|23|21|10|15|27|26|27|22|27|34|33|17|4|17|5|3|4|358|218|False|North
May 20, 2008|Tuesday|0|2|1|0|3|14|19|14|19|19|9|14|33|21|32|40|49|32|14|14|14|11|8|4|386|218|False|North
May 21, 2008|Wednesday|2|1|1|1|4|14|17|19|15|16|19|22|18|30|24|26|39|34|19|21|9|11|8|2|372|218|False|North
May 22, 2008|Thursday|1|3|0|4|2|13|16|27|16|12|18|31|27|30|38|69|93|43|37|21|17|7|6|6|537|218|False|North
May 23, 2008|Friday|4|3|0|1|3|10|14|23|24|34|31|27|42|39|56|58|92|86|78|52|31|15|17|8|748|218|False|North
May 24, 2008|Saturday|4|7|3|2|0|5|9|8|20|37|42|42|43|35|33|37|27|36|44|36|18|14|17|6|525|218|False|North
May 25, 2008|Sunday|2|8|1|0|3|0|3|9|14|22|42|29|40|26|28|23|41|28|26|19|21|12|9|11|417|218|False|North
May 26, 2008|Monday|6|6|1|1|0|2|5|10|15|15|18|17|10|21|29|19|22|24|26|15|16|9|10|6|303|218|False|North
May 27, 2008|Tuesday|1|1|1|0|6|13|20|18|20|19|17|16|16|21|23|15|31|29|28|20|8|12|5|0|340|218|False|North
May 28, 2008|Wednesday|1|1|1|1|4|11|17|14|28|19|18|15|20|27|16|31|30|26|16|23|5|11|4|3|342|218|False|North
May 29, 2008|Thursday|5|0|1|1|5|11|18|23|17|20|16|12|16|31|36|33|36|36|26|9|11|10|5|5|383|218|False|North
May 30, 2008|Friday|4|2|1|2|6|8|14|24|28|29|35|22|25|50|35|52|50|56|38|22|20|14|9|7|553|218|False|North
May 31, 2008|Saturday|9|4|1|2|1|3|5|9|22|35|47|33|27|34|17|25|33|24|18|19|25|16|9|11|429|218|False|North
May 1, 2008|Thursday|2|1|3|3|3|10|24|17|20|24|28|16|18|20|21|30|32|21|30|23|7|10|1|4|368|218|False|South
May 2, 2008|Friday|1|1|1|3|0|11|12|19|22|18|20|25|22|34|30|22|41|34|30|28|34|13|4|3|428|218|False|South
May 3, 2008|Saturday|3|2|0|1|2|4|8|12|22|16|22|23|20|20|25|28|44|22|23|19|13|17|6|5|357|218|False|South
May 4, 2008|Sunday|0|0|2|1|0|1|4|8|12|15|21|23|26|28|28|33|44|41|34|34|20|7|6|8|396|218|False|South
May 5, 2008|Monday|1|0|1|1|4|16|24|22|23|22|21|16|17|25|26|28|42|26|20|16|8|8|4|2|373|218|False|South
May 6, 2008|Tuesday|0|1|2|2|4|9|16|26|21|15|21|25|22|21|30|28|48|34|24|25|30|8|5|1|418|218|False|South
May 7, 2008|Wednesday|3|1|0|4|4|12|13|20|31|20|23|28|19|28|30|20|38|32|11|18|6|11|5|1|378|218|False|South
May 8, 2008|Thursday|1|1|0|3|1|12|19|28|13|30|17|34|28|25|18|33|50|29|30|13|7|8|7|3|410|218|False|South
May 9, 2008|Friday|2|0|2|4|2|6|14|35|15|23|34|22|29|24|30|46|35|40|43|20|21|24|8|10|489|218|False|South
May 10, 2008|Saturday|3|0|2|2|3|3|10|12|22|21|31|17|20|31|32|39|37|32|20|12|27|14|8|5|403|218|False|South
May 11, 2008|Sunday|1|0|2|1|4|0|3|6|15|32|36|45|39|43|46|57|63|50|57|27|29|15|12|6|589|218|False|South
May 12, 2008|Monday|1|1|3|2|3|18|17|27|27|27|26|31|25|24|19|27|35|32|29|11|6|7|5|1|404|218|True|South
May 13, 2008|Tuesday|2|0|0|4|1|10|15|16|16|25|24|22|30|28|28|30|42|31|14|11|12|6|6|3|376|218|False|South
May 14, 2008|Wednesday|1|2|0|3|3|9|19|26|24|18|26|18|14|27|25|29|31|25|20|12|16|7|6|2|363|218|False|South
May 15, 2008|Thursday|1|2|0|6|5|10|21|27|28|25|23|22|21|18|29|35|53|28|19|15|13|10|9|1|421|218|False|South
May 16, 2008|Friday|2|1|0|4|1|8|14|26|24|23|29|23|25|24|23|34|42|41|32|19|8|18|13|13|447|218|False|South
May 17, 2008|Saturday|6|0|1|2|3|2|3|7|17|24|23|24|26|19|27|32|24|40|32|20|18|7|9|10|376|218|False|South
May 18, 2008|Sunday|2|1|1|1|3|0|2|9|18|24|24|25|29|44|32|52|52|38|40|32|15|15|5|3|467|218|False|South
May 19, 2008|Monday|2|0|0|5|5|14|20|32|24|35|23|22|21|28|25|24|35|33|16|11|7|6|8|0|396|218|False|South
May 20, 2008|Tuesday|1|0|1|7|3|13|16|25|19|28|18|29|18|31|25|24|36|26|15|25|18|12|7|2|399|218|False|South
May 21, 2008|Wednesday|1|1|3|2|3|7|18|26|13|26|38|19|22|21|28|22|27|27|20|14|11|10|6|1|366|218|False|South
May 22, 2008|Thursday|1|1|1|2|4|12|19|31|23|13|18|22|20|15|26|21|31|44|35|41|72|21|6|4|483|218|False|South
May 23, 2008|Friday|2|0|1|5|2|6|20|29|22|27|23|29|23|34|30|36|32|37|44|30|9|12|9|6|468|218|False|South
May 24, 2008|Saturday|4|2|0|4|2|0|2|4|15|36|34|38|33|39|25|29|22|24|18|23|26|23|11|6|420|218|False|South
May 25, 2008|Sunday|5|2|1|3|2|2|4|3|9|17|21|36|38|25|31|28|39|33|22|30|23|27|5|10|416|218|False|South
May 26, 2008|Monday|4|2|1|0|0|3|3|7|8|21|59|50|66|62|92|74|79|62|40|42|29|7|15|2|728|218|False|South
May 27, 2008|Tuesday|1|1|1|4|2|12|21|26|18|22|24|30|22|37|31|26|45|43|19|14|13|8|7|4|431|218|False|South
May 28, 2008|Wednesday|0|0|2|6|4|7|21|23|13|19|11|21|20|24|27|19|29|24|19|12|4|6|5|1|317|218|False|South
May 29, 2008|Thursday|1|0|2|3|5|10|14|18|14|18|22|17|29|21|27|27|32|41|21|16|8|16|5|5|372|218|False|South
May 30, 2008|Friday|0|0|2|3|2|5|10|14|18|21|18|21|22|31|35|36|36|35|33|20|12|10|6|4|394|218|False|South
May 31, 2008|Saturday|4|1|0|2|0|4|3|8|17|17|23|38|35|28|29|35|37|27|27|19|15|8|8|13|398|218|False|South
Jun 1, 2008|Sunday|7|5|5|2|1|1|3|5|15|15|18|26|28|24|16|38|33|32|42|26|18|20|6|2|388|218|False|North
Jun 2, 2008|Monday|2|1|1|3|5|17|23|18|16|24|25|27|26|24|31|36|41|37|18|10|14|10|0|1|410|218|False|North
Jun 3, 2008|Tuesday|2|2|0|1|3|10|18|18|19|16|20|26|21|33|28|28|32|31|22|16|9|4|8|6|373|218|False|North
Jun 4, 2008|Wednesday|3|4|2|3|3|12|16|16|20|17|15|19|28|17|34|21|31|34|14|13|8|9|17|5|361|218|False|North
Jun 5, 2008|Thursday|3|1|1|2|3|8|18|18|22|29|25|24|40|28|33|26|30|30|20|9|10|6|9|1|396|218|False|North
Jun 6, 2008|Friday|2|1|0|2|2|6|13|19|23|23|26|31|34|42|51|34|52|51|48|38|17|14|10|10|549|218|False|North
Jun 7, 2008|Saturday|6|6|4|0|2|4|5|11|28|27|33|36|33|30|23|18|26|23|14|16|11|21|9|7|393|218|False|North
Jun 8, 2008|Sunday|4|5|5|1|5|0|1|4|9|14|24|16|24|27|31|23|34|25|22|15|11|11|11|4|326|218|False|North
Jun 9, 2008|Monday|4|2|1|1|5|16|19|22|23|20|26|16|20|34|25|22|28|27|16|12|8|5|2|2|356|218|False|North
Jun 10, 2008|Tuesday|1|2|0|0|2|11|16|24|19|18|16|24|20|20|20|20|24|30|17|15|11|7|5|1|323|218|False|North
Jun 11, 2008|Wednesday|2|2|1|3|4|12|15|14|13|16|17|18|14|18|27|19|24|28|28|10|17|8|8|1|319|218|False|North
Jun 12, 2008|Thursday|6|0|0|2|2|8|18|17|18|21|24|26|29|33|35|33|33|39|32|14|23|11|16|5|445|218|False|North
Jun 13, 2008|Friday|2|0|1|2|3|13|12|28|26|19|28|28|36|46|38|51|69|67|72|29|27|13|6|17|633|218|False|North
Jun 14, 2008|Saturday|5|2|5|5|1|5|10|18|24|34|36|35|41|36|23|34|32|80|26|18|14|8|6|6|504|218|False|North
Jun 15, 2008|Sunday|9|2|4|2|1|1|5|6|9|24|31|26|24|27|21|32|35|36|25|21|16|14|13|7|391|218|False|North
Jun 16, 2008|Monday|4|1|1|2|1|12|17|27|22|28|25|20|17|25|23|23|37|29|19|19|9|7|5|3|376|218|False|North
Jun 17, 2008|Tuesday|1|0|2|2|2|14|14|24|16|23|18|17|25|16|24|28|40|27|27|14|13|15|7|6|375|218|False|North
Jun 18, 2008|Wednesday|1|1|0|3|5|15|14|21|34|17|24|15|15|29|35|22|42|25|19|14|15|2|4|5|377|218|False|North
Jun 19, 2008|Thursday|1|5|1|4|3|13|16|18|18|23|25|21|26|26|29|45|38|44|26|21|16|8|8|4|439|218|False|North
Jun 20, 2008|Friday|2|2|2|2|4|9|15|22|33|31|29|32|39|44|46|48|61|60|54|25|19|15|35|8|637|218|False|North
Jun 21, 2008|Saturday|11|7|2|2|4|5|5|14|20|28|38|49|46|32|30|32|29|29|16|9|14|16|7|8|453|218|False|North
Jun 22, 2008|Sunday|8|7|0|1|2|1|0|6|14|13|17|33|27|38|27|31|29|27|20|24|14|16|4|7|366|218|False|North
Jun 23, 2008|Monday|4|3|0|1|6|16|22|15|26|21|27|23|23|28|24|27|33|33|16|9|11|8|8|1|385|218|False|North
Jun 24, 2008|Tuesday|1|1|1|0|2|14|17|21|21|21|15|22|17|20|27|41|40|31|19|13|7|7|9|0|367|218|False|North
Jun 25, 2008|Wednesday|1|2|1|1|6|10|20|14|27|19|29|27|20|26|25|25|27|29|21|14|7|14|7|2|374|218|False|North
Jun 26, 2008|Thursday|5|0|0|0|4|11|20|21|17|23|18|20|30|23|32|39|36|40|22|14|14|16|9|3|417|218|False|North
Jun 27, 2008|Friday|5|2|3|0|2|9|15|32|21|0|32|27|31|54|52|44|50|58|51|31|19|15|14|9|576|218|False|North
Jun 28, 2008|Saturday|10|5|1|4|3|3|4|16|25|31|37|44|36|30|36|42|21|42|12|23|13|17|9|6|470|218|False|North
Jun 29, 2008|Sunday|6|9|2|3|5|1|0|4|12|25|26|43|33|34|17|30|23|29|30|15|14|18|11|7|397|218|False|North
Jun 30, 2008|Monday|5|1|2|3|5|6|24|23|23|27|12|28|26|26|31|26|25|32|21|12|13|9|7|0|387|218|False|North
Jun 1, 2008|Sunday|3|2|1|1|1|1|1|9|12|13|23|38|30|35|44|41|59|75|42|57|36|17|11|4|556|218|False|South
Jun 2, 2008|Monday|2|0|3|4|6|13|21|28|21|26|30|28|17|26|32|32|40|26|22|11|8|9|6|2|413|218|False|South
Jun 3, 2008|Tuesday|1|0|1|6|5|11|11|14|31|27|30|37|27|28|21|26|35|43|10|14|6|9|10|2|405|218|False|South
Jun 4, 2008|Wednesday|1|0|3|4|5|10|15|22|29|23|22|26|25|19|25|26|42|27|24|11|13|9|5|1|387|218|False|South
Jun 5, 2008|Thursday|1|2|0|3|1|10|24|20|14|20|19|26|24|26|30|27|34|30|19|14|7|3|1|3|358|218|False|South
Jun 6, 2008|Friday|1|1|1|5|3|10|10|20|25|24|34|21|23|30|33|39|29|27|28|18|11|12|4|3|412|218|False|South
Jun 7, 2008|Saturday|3|0|0|5|3|6|2|7|25|15|25|25|21|13|24|24|26|20|23|11|12|22|12|13|337|218|False|South
Jun 8, 2008|Sunday|3|0|2|2|3|2|2|7|9|15|24|39|42|43|51|46|60|65|53|38|29|16|8|3|562|218|False|South
Jun 9, 2008|Monday|1|0|1|2|4|14|15|26|21|32|19|31|32|21|38|33|35|25|13|13|5|4|6|4|395|218|False|South
Jun 10, 2008|Tuesday|0|1|2|5|4|14|18|22|23|24|33|26|32|19|25|21|29|25|20|17|15|12|8|2|397|218|False|South
Jun 11, 2008|Wednesday|2|0|1|4|4|8|19|20|26|16|18|15|16|24|23|24|23|32|18|10|8|9|5|1|326|218|False|South
Jun 12, 2008|Thursday|1|0|1|5|4|7|16|25|16|21|28|12|18|19|26|34|42|28|24|14|11|4|10|2|368|218|False|South
Jun 13, 2008|Friday|0|1|1|6|2|7|18|22|20|21|25|17|23|29|36|33|47|33|24|12|20|7|6|7|417|218|False|South
Jun 14, 2008|Saturday|6|3|2|2|0|2|10|6|15|30|24|31|24|25|16|22|25|17|18|59|26|47|24|6|440|218|False|South
Jun 15, 2008|Sunday|3|3|3|1|0|2|2|2|18|16|41|38|40|35|50|77|73|74|60|42|34|21|11|4|650|218|False|South
Jun 16, 2008|Monday|2|2|1|2|3|19|22|35|27|21|27|16|27|25|29|22|28|37|23|15|15|8|3|1|410|218|False|South
Jun 17, 2008|Tuesday|0|1|1|6|4|11|15|17|15|26|19|22|28|27|30|36|25|52|17|9|10|6|5|6|388|218|False|South
Jun 18, 2008|Wednesday|1|1|1|4|5|10|22|24|12|18|19|26|21|21|29|37|43|32|20|17|11|15|3|4|396|218|False|South
Jun 19, 2008|Thursday|0|1|1|3|2|11|23|34|24|22|17|26|25|24|28|33|36|39|31|10|7|15|7|2|421|218|False|South
Jun 20, 2008|Friday|1|1|0|7|5|10|10|14|22|10|33|19|21|36|30|28|62|46|30|23|16|10|6|4|444|218|False|South
Jun 21, 2008|Saturday|3|1|4|1|4|3|8|21|21|33|28|29|37|23|28|30|22|24|16|24|19|6|10|6|401|218|False|South
Jun 22, 2008|Sunday|4|1|3|0|2|1|3|3|15|17|22|33|36|53|46|58|72|62|45|43|34|18|14|4|589|218|False|South
Jun 23, 2008|Monday|1|3|1|1|2|16|33|34|25|26|33|24|32|25|22|22|35|30|27|7|16|18|9|1|443|218|False|South
Jun 24, 2008|Tuesday|2|0|0|6|3|11|24|25|18|22|36|18|20|25|30|25|42|33|27|4|8|10|12|10|411|218|False|South
Jun 25, 2008|Wednesday|2|1|0|4|4|9|16|28|27|25|23|25|21|23|22|26|33|32|25|7|12|17|5|4|391|218|False|South
Jun 26, 2008|Thursday|0|1|0|3|3|10|20|18|19|18|25|20|23|26|36|32|41|36|23|12|10|8|6|2|392|218|False|South
Jun 27, 2008|Friday|0|0|1|5|1|12|10|24|22|0|35|33|32|34|39|18|36|44|30|17|11|13|2|4|423|218|False|South
Jun 28, 2008|Saturday|1|1|1|1|1|3|4|11|16|20|36|30|18|22|46|32|21|18|23|22|21|18|16|7|389|218|False|South
Jun 29, 2008|Sunday|1|2|1|1|1|1|2|6|8|12|22|25|19|32|37|44|55|72|65|63|49|24|20|7|569|218|False|South
Jun 30, 2008|Monday|2|1|1|2|5|16|20|30|27|34|35|25|35|29|32|26|31|36|23|22|13|10|7|3|465|218|False|South
Jul 1, 2008|Tuesday|3|1|2|2|3|12|13|21|26|27|27|24|30|23|45|32|36|28|23|23|9|10|10|4|434|218|False|North
Jul 2, 2008|Wednesday|2|4|0|2|5|11|11|20|21|22|22|27|28|30|28|35|29|42|30|22|22|22|9|11|455|218|False|North
Jul 3, 2008|Thursday|9|5|4|1|3|10|17|18|17|29|37|54|56|46|48|66|58|92|80|64|38|29|17|14|812|218|False|North
Jul 4, 2008|Friday|5|9|4|2|3|3|6|10|30|66|97|74|53|37|26|30|26|17|17|17|9|9|4|5|559|218|False|North
Jul 5, 2008|Saturday|4|4|5|0|1|3|6|3|19|40|29|43|48|43|22|23|18|12|16|16|11|6|6|7|385|218|False|North
Jul 6, 2008|Sunday|2|3|4|2|3|2|2|8|3|12|21|22|26|17|27|18|32|23|26|20|20|16|10|11|330|218|False|North
Jul 7, 2008|Monday|1|2|0|4|3|9|16|30|16|26|21|23|29|28|32|25|30|32|19|8|13|9|9|4|389|218|False|North
Jul 8, 2008|Tuesday|1|0|4|3|4|8|14|35|21|28|22|22|22|28|32|33|30|30|18|10|13|20|7|3|408|218|False|North
Jul 9, 2008|Wednesday|2|1|0|1|5|9|15|30|19|24|21|13|19|21|19|28|34|28|25|14|10|10|4|8|360|218|False|North
Jul 10, 2008|Thursday|2|1|0|2|5|8|14|24|14|18|17|21|29|24|28|33|41|38|33|18|19|14|12|5|420|218|False|North
Jul 11, 2008|Friday|2|2|1|2|2|6|18|24|25|31|39|55|33|43|53|30|63|61|51|38|19|16|14|6|634|218|False|North
Jul 12, 2008|Saturday|6|9|0|2|2|3|10|12|16|38|50|31|40|36|34|32|22|10|25|20|13|18|9|10|448|218|False|North
Jul 13, 2008|Sunday|6|6|6|2|0|3|0|9|16|17|28|38|36|30|26|36|32|35|20|14|12|15|8|5|400|218|False|North
Jul 14, 2008|Monday|2|2|2|2|7|11|23|30|23|31|25|44|21|21|30|18|42|31|9|7|10|8|4|3|406|218|False|North
Jul 15, 2008|Tuesday|3|2|0|1|2|8|16|21|20|22|17|19|19|16|27|27|32|43|16|15|17|11|4|5|363|218|False|North
Jul 16, 2008|Wednesday|5|1|3|3|2|11|14|24|19|23|18|11|32|24|27|33|39|29|21|8|8|9|5|9|378|218|False|North
Jul 17, 2008|Thursday|5|2|2|3|3|9|15|27|27|27|36|39|27|39|34|45|41|46|29|6|15|16|11|4|508|218|False|North
Jul 18, 2008|Friday|6|2|1|3|3|9|15|24|22|24|35|26|46|60|48|59|72|66|59|26|27|24|8|5|670|218|False|North
Jul 19, 2008|Saturday|11|5|5|1|3|1|8|9|23|48|44|45|47|37|41|35|30|30|13|15|10|11|15|9|496|218|False|North
Jul 20, 2008|Sunday|6|8|0|2|1|3|2|10|16|16|28|29|24|28|20|26|35|16|28|22|20|7|9|4|360|218|False|North
Jul 21, 2008|Monday|5|1|2|2|3|9|16|26|25|16|22|22|17|25|36|21|35|29|7|11|9|9|6|4|358|218|False|North
Jul 22, 2008|Tuesday|2|3|1|1|3|9|16|24|26|18|26|22|24|32|27|24|35|36|20|17|10|10|4|5|395|218|False|North
Jul 23, 2008|Wednesday|3|1|1|3|4|10|10|19|21|23|24|19|22|20|29|30|40|39|24|7|19|8|8|1|385|218|False|North
Jul 24, 2008|Thursday|4|2|0|1|2|9|16|29|22|28|18|26|37|31|36|39|28|37|30|24|26|12|10|5|472|218|False|North
Jul 25, 2008|Friday|5|2|2|2|4|8|15|26|33|22|63|48|47|57|59|70|72|83|72|47|27|16|12|13|805|218|False|North
Jul 26, 2008|Saturday|6|4|3|1|3|3|7|11|30|33|49|54|40|46|40|23|27|27|31|10|18|10|13|7|496|218|False|North
