DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 12, 2008|Saturday|552|332|232|190|195|269|506|935|1292|1465|1736|1971|2200|2333|2507|2362|2222|1880|1694|1384|1114|1076|1076|729|30252|354|False|East
Jan 13, 2008|Sunday|466|299|224|137|122|182|264|507|730|1039|1441|1728|2126|2118|2284|2450|2516|2160|1728|1549|1229|759|562|373|26993|354|False|East
Jan 14, 2008|Monday|277|144|125|136|206|484|967|1314|1343|1340|1402|1615|1744|1953|2565|3771|4638|4592|2865|1656|1383|1211|694|506|36931|354|False|East
Jan 15, 2008|Tuesday|382|221|158|172|221|474|968|1295|1363|1397|1317|1610|1768|1944|2609|3796|4862|4548|2956|1799|1462|1294|824|537|37977|354|False|East
Jan 16, 2008|Wednesday|392|200|186|182|248|454|984|1463|1338|1359|1339|1599|1816|1986|2643|3871|4752|4570|2949|1912|1601|1403|1077|656|38980|354|False|East
Jan 17, 2008|Thursday|403|199|201|216|233|476|983|1372|1394|1318|1372|1612|1771|1969|2538|3782|4759|4489|2951|1846|1543|1405|966|627|38425|354|False|East
Jan 18, 2008|Friday|410|243|212|207|224|470|969|1313|1363|1411|1618|1966|2265|2635|3103|4166|4866|4806|3083|1991|1494|1539|1164|842|42360|354|False|East
Jan 19, 2008|Saturday|571|320|246|185|183|234|392|755|1012|1350|1688|1877|2081|2201|2204|2365|2376|2234|1817|1402|1111|1101|907|1006|29618|354|False|East
Jan 20, 2008|Sunday|661|275|227|123|119|150|304|535|814|1142|1579|1839|2192|2294|2214|2333|2232|1830|1399|1021|775|888|719|413|26078|354|False|East
Jan 21, 2008|Monday|300|154|130|152|220|426|881|1238|1215|1353|1511|1719|1744|2033|2212|2855|3071|3502|2635|1924|1224|1149|734|499|32881|354|False|East
Jan 22, 2008|Tuesday|406|206|170|183|244|503|891|1258|1200|1346|1520|1527|1685|1910|2407|3709|4620|4369|2925|1797|1490|1316|837|588|37107|354|False|East
Jan 23, 2008|Wednesday|414|189|168|165|246|490|966|1297|1250|1313|1314|1534|1626|1803|2620|3680|4496|4469|2940|1823|1560|1312|951|605|37231|354|False|East
Jan 24, 2008|Thursday|369|201|170|168|242|490|922|1305|1256|1321|1393|1563|1753|1985|2503|3759|4713|4441|2994|1907|1661|1500|1005|647|38268|354|False|East
Jan 25, 2008|Friday|422|250|166|206|254|508|920|1351|1412|1569|1701|2034|2338|2579|3322|4298|5036|4501|3329|2063|1564|1503|1192|806|43324|354|False|East
Jan 26, 2008|Saturday|584|302|218|178|167|240|488|834|1098|1521|1755|2034|2039|2234|2458|2480|2611|2473|2090|1591|1313|1290|1204|810|32012|354|False|East
Jan 27, 2008|Sunday|479|306|238|132|127|168|255|477|864|1179|1530|1934|2458|2527|2675|2674|2568|2382|1938|1496|1146|841|702|389|29485|354|False|East
Jan 28, 2008|Monday|263|189|156|167|218|468|1023|1445|1393|1500|1458|1691|1840|2001|2479|3773|4690|4437|2780|1751|1376|1321|691|511|37621|354|False|East
Jan 29, 2008|Tuesday|383|208|169|203|238|492|977|1357|1375|1299|1394|1453|1616|1690|2297|3513|4335|3938|2283|1433|1190|1036|614|489|33982|354|False|East
Jan 30, 2008|Wednesday|329|174|144|149|207|415|874|1283|1189|1285|1295|1391|1574|1711|2211|3354|4076|3735|2558|1734|1506|1478|890|566|34128|354|False|East
Jan 31, 2008|Thursday|380|232|172|193|281|501|951|1389|1350|1355|1446|1650|1852|2056|2666|3752|4692|4523|3121|1886|1614|1424|961|595|39042|354|False|East
Jan 1, 2008|Tuesday|433|419|229|177|193|271|333|326|455|801|1179|1571|1906|1992|2242|2195|2146|2028|1653|1414|1053|800|593|334|24743|354|False|West
Jan 2, 2008|Wednesday|199|145|178|237|573|2003|4291|4472|3317|2192|1883|1881|1867|1896|1974|2078|2104|2073|1510|1094|822|765|561|350|38465|354|False|West
Jan 3, 2008|Thursday|270|205|218|278|597|2087|4321|4734|3311|2319|1927|1900|2048|1866|2004|2104|2164|2166|1656|1201|929|868|616|366|40155|354|False|West
Jan 4, 2008|Friday|264|223|254|322|609|1943|4174|4680|3263|2411|2009|2046|2081|2173|2189|2365|2469|2405|2002|1454|1133|1055|891|488|42903|354|False|West
Jan 5, 2008|Saturday|311|251|233|209|299|486|754|1007|1415|1830|2191|2542|2505|2436|2402|2223|2183|1975|1652|1263|1029|895|838|517|31446|354|False|West
Jan 6, 2008|Sunday|292|217|165|134|169|271|452|573|758|1111|1621|1990|2238|2365|2369|2453|2377|2015|1650|1188|919|790|614|398|27129|354|False|West
Jan 7, 2008|Monday|264|189|192|289|598|2072|4553|4910|3205|2214|1837|1731|1769|1726|1835|1853|2043|1852|1365|925|736|675|506|341|37680|354|True|West
Jan 8, 2008|Tuesday|234|181|206|268|594|2120|4245|4640|3478|2210|1734|1798|1779|1682|1824|1959|1948|1949|1583|986|850|745|578|347|37938|354|False|West
Jan 9, 2008|Wednesday|215|205|226|276|627|2024|4581|4934|3420|2369|1857|1757|1795|1749|1817|1985|2053|2036|1546|1028|878|807|582|368|39135|354|False|West
Jan 10, 2008|Thursday|237|187|267|274|643|2090|4377|4800|3338|2180|1825|1794|1765|1706|1855|1974|2074|1970|1508|1139|966|848|593|352|38762|354|False|West
Jan 11, 2008|Friday|259|224|240|306|597|1920|4160|4708|3310|2274|1944|1938|2069|2013|2126|2370|2475|2396|2074|1450|1145|1041|816|523|42378|354|False|West
Jan 12, 2008|Saturday|315|221|230|210|293|472|751|1033|1456|1832|2166|2250|2373|2130|2184|1985|1817|1773|1467|1274|924|777|834|510|29277|354|False|West
Jan 13, 2008|Sunday|344|236|206|127|164|244|469|487|723|1185|1717|2207|2352|2414|2588|2566|2477|2083|1650|1434|1168|890|629|308|28668|354|False|West
Jan 14, 2008|Monday|212|161|181|229|570|2089|4495|4991|3355|2234|1805|1666|1791|1674|1780|1874|1844|1756|1362|964|820|702|480|311|37346|354|False|West
Jan 15, 2008|Tuesday|231|190|213|271|608|2017|4599|4974|3380|2252|1758|1705|1769|1640|1832|1981|2043|1880|1453|1020|837|777|554|363|38347|354|False|West
Jan 16, 2008|Wednesday|241|191|233|288|602|2035|4461|4993|3450|2230|1926|1832|1750|1727|1887|2044|2069|2099|1622|1030|895|827|619|358|39409|354|False|West
Jan 17, 2008|Thursday|259|215|198|284|543|1979|4296|4791|3583|2201|1788|1628|1635|1682|1777|1981|1910|1933|1565|1174|923|836|658|397|38236|354|False|West
Jan 18, 2008|Friday|265|203|236|292|537|1789|3939|4679|3258|2317|1978|1988|1978|2001|2294|2296|2364|2508|1975|1413|1040|997|778|544|41669|354|False|West
Jan 19, 2008|Saturday|350|239|235|182|278|441|640|946|1293|1699|1986|2217|2175|2112|2130|1982|2059|1974|1640|1144|828|735|706|437|28428|354|False|West
Jan 20, 2008|Sunday|241|188|169|133|158|242|378|458|626|1023|1487|1828|2018|2144|2229|2082|2123|1715|1254|1031|785|1049|819|383|24563|354|False|West
Jan 21, 2008|Monday|216|268|268|275|529|1634|3400|3748|2684|2128|1969|2101|2164|2200|2135|2007|2019|1716|1348|990|792|759|596|335|36281|354|False|West
Jan 22, 2008|Tuesday|246|172|192|240|547|1892|3997|3761|3699|2179|1785|1622|1699|1678|1749|1888|1964|1885|1455|996|837|702|565|343|36093|354|False|West
Jan 23, 2008|Wednesday|225|206|201|249|625|2039|4480|4829|3312|2268|1787|1674|1668|1678|1645|1831|1939|1979|1425|968|774|706|521|329|37358|354|False|West
Jan 24, 2008|Thursday|208|205|211|269|595|2037|4347|4861|3308|2157|1776|1805|1747|1689|1850|1887|2088|2082|1648|1166|909|874|689|406|38814|354|False|West
Jan 25, 2008|Friday|296|222|219|273|600|1844|4154|4632|3273|2317|1973|2064|2099|2001|2306|2234|2527|2404|2021|1391|1111|965|770|541|42237|354|False|West
Jan 26, 2008|Saturday|334|213|239|184|261|441|746|1194|1588|1810|2256|2416|2502|2419|2432|2326|2256|2102|1763|1295|1057|837|794|450|31915|354|False|West
Jan 27, 2008|Sunday|289|249|181|133|190|261|420|583|758|1241|1793|2305|2373|2583|2624|2604|2666|2471|1918|1522|1204|876|634|363|30241|354|False|West
Jan 28, 2008|Monday|226|173|187|243|610|2029|4470|4799|3266|2247|1756|1712|1803|1781|1835|1946|2021|1853|1410|968|821|651|535|315|37657|354|False|West
Jan 29, 2008|Tuesday|240|177|218|271|651|2080|4447|4631|3141|2028|1677|1581|1563|1471|1437|1619|1612|1496|1048|704|538|492|391|274|33787|354|False|West
Jan 30, 2008|Wednesday|167|145|179|240|532|1843|4063|4402|2962|2137|1666|1620|1656|1684|1746|481|1073|1360|1063|920|913|882|552|349|32635|354|False|West
Jan 31, 2008|Thursday|256|200|238|285|649|2064|4369|4951|3340|2282|1878|1729|1675|1687|1873|2140|2131|2054|1604|1163|863|801|605|358|39195|354|False|West
Feb 1, 2008|Friday|437|253|186|195|266|513|944|1324|1392|1559|1654|1924|2273|2574|3307|4286|5138|4666|3351|2196|1538|1549|1340|841|43706|354|False|East
Feb 2, 2008|Saturday|520|302|235|162|200|274|591|930|1170|1468|1806|2011|2230|2386|2478|2448|2496|2404|2187|1616|1393|1226|1223|826|32582|354|False|East
Feb 3, 2008|Sunday|545|276|194|140|112|169|315|582|832|1107|1468|1851|2225|2333|2566|2910|2807|1898|1325|1101|860|1181|851|476|28124|354|False|East
Feb 4, 2008|Monday|272|170|133|151|205|464|1091|1475|1370|1305|1459|1461|1647|1687|2376|3424|4120|3582|2157|1513|1186|1221|710|707|33886|354|False|East
Feb 5, 2008|Tuesday|390|231|203|186|239|472|1056|1423|1414|1473|1416|1498|1657|1878|2419|3836|4618|4099|3684|1997|1406|1391|1022|608|38616|354|False|East
Feb 6, 2008|Wednesday|368|213|174|184|242|490|1028|1485|1366|1345|1363|1607|1650|1885|2477|3813|4457|4585|2882|1852|1643|1398|854|561|37922|354|False|East
Feb 7, 2008|Thursday|327|181|171|184|243|484|1001|1352|1398|1347|1405|1580|1784|1973|2615|3983|4828|4400|2813|1865|1576|1623|1047|637|38817|354|False|East
Feb 8, 2008|Friday|386|230|182|192|253|488|949|1391|1347|1524|1664|2041|2338|2588|3170|4274|4985|4654|3292|2146|1635|1521|1179|849|43278|354|False|East
Feb 9, 2008|Saturday|609|281|241|189|191|260|435|759|976|1408|1607|1755|1878|1918|1883|2104|2106|1900|1744|1395|1183|990|855|611|27278|354|False|East
Feb 10, 2008|Sunday|394|262|193|111|97|154|255|404|590|816|1254|1536|1854|1950|2163|2294|2418|2134|1852|1384|1110|767|561|397|24950|354|False|East
Feb 11, 2008|Monday|249|146|142|116|194|468|989|1430|1293|1376|1386|1481|1751|1809|2366|3529|4781|4387|2688|1634|1380|1275|761|517|36148|354|False|East
Feb 12, 2008|Tuesday|380|213|176|194|218|482|1021|1420|1398|1380|1337|1571|1604|1887|2564|3691|4663|4378|2976|1864|1483|1435|892|573|37800|354|False|East
Feb 13, 2008|Wednesday|358|193|170|183|256|507|1052|1498|1400|1479|1446|1604|1823|1952|2638|3732|4777|4402|2888|1997|1486|1339|907|787|38874|354|False|East
Feb 14, 2008|Thursday|422|207|168|180|240|490|854|1270|1237|1324|1300|1518|1692|1944|2582|3816|4651|4593|3028|1759|1506|1367|922|649|37719|354|False|East
Feb 15, 2008|Friday|459|239|192|191|251|519|1042|1489|1508|1653|1811|2053|2410|2771|3218|4558|5279|4777|3412|2176|1543|1412|1048|767|44778|354|False|East
Feb 16, 2008|Saturday|583|319|232|183|210|296|522|932|1318|1712|1995|2215|2292|2401|2451|2570|2555|2343|2095|1630|1455|1279|1069|702|33359|354|False|East
Feb 17, 2008|Sunday|448|288|210|136|144|167|297|509|868|1142|1493|1829|2173|2287|2363|2390|2381|2211|1864|1556|1190|935|808|460|28149|354|False|East
Feb 18, 2008|Monday|262|163|123|138|192|500|929|1418|1385|1656|1691|1818|1928|2147|2531|3472|4140|3853|2556|1592|1276|1155|675|496|36096|354|False|East
Feb 19, 2008|Tuesday|316|218|171|169|229|521|998|1405|1392|1412|1375|1570|1703|1851|2514|3650|4309|4209|2993|1772|1412|1261|1080|617|37147|354|False|East
Feb 20, 2008|Wednesday|365|224|198|176|237|520|984|1373|1365|1363|1319|1465|1656|1939|2469|3635|4546|4291|2894|1820|1460|1333|931|561|37124|354|False|East
Feb 21, 2008|Thursday|396|208|181|205|243|561|1061|1524|1385|1338|1502|1627|1891|1904|2688|3694|4642|4322|2874|1990|1617|1440|1001|603|38897|354|False|East
Feb 22, 2008|Friday|396|233|181|232|251|508|1008|1559|1415|1630|1739|2102|2362|2692|3332|4377|4934|4672|3330|2156|1705|1534|1240|841|44429|354|False|East
Feb 23, 2008|Saturday|540|319|215|171|217|257|558|860|1261|1613|1808|2038|2278|2460|2438|2545|2614|2359|2067|1648|1252|1189|1111|768|32586|354|False|East
Feb 24, 2008|Sunday|450|289|223|129|136|189|316|500|804|1219|1738|2142|2516|2644|2743|2832|2864|2384|2020|1560|1281|845|588|473|30885|354|False|East
Feb 25, 2008|Monday|277|159|122|153|202|489|1024|1476|1420|1518|1538|1654|1788|1910|2560|3684|4599|4370|2665|1601|1366|1197|758|531|37061|354|False|East
Feb 26, 2008|Tuesday|377|204|185|183|224|516|1009|1526|1388|1304|1367|1538|1699|1805|2545|3779|4685|4276|2779|1800|1533|1397|932|540|37591|354|False|East
Feb 27, 2008|Wednesday|401|223|189|208|252|528|1039|1540|1463|1405|1480|1502|1736|1972|2497|3717|4712|4347|3035|1947|1665|1378|857|631|38724|354|False|East
Feb 28, 2008|Thursday|540|223|205|196|269|520|1061|1525|1455|1452|1552|1743|1827|2098|2630|3766|4070|3653|2967|1956|1475|1402|868|585|38038|354|False|East
Feb 29, 2008|Friday|414|251|245|221|247|499|956|1446|1395|1614|1804|2017|2325|2730|3259|4300|4950|4658|3279|2158|1649|1496|1214|881|44008|354|False|East
Feb 1, 2008|Friday|230|205|214|265|580|1919|4130|4666|3170|2293|2008|2017|2046|2162|2383|2485|2684|2536|2226|1505|1160|1071|813|508|43276|354|False|West
Feb 2, 2008|Saturday|336|225|209|182|283|495|714|1083|1545|2079|2437|2662|2583|2412|2244|2250|2139|2119|1853|1542|1030|831|747|450|32450|354|False|West
Feb 3, 2008|Sunday|385|246|194|155|175|259|435|533|776|1205|1786|2209|2418|2283|2440|2722|2719|1952|1286|1115|875|1413|876|392|28849|354|False|West
Feb 4, 2008|Monday|224|160|166|237|573|2068|4353|4786|3240|2164|1569|1306|1315|1265|1592|1662|1730|1665|1211|883|658|642|440|296|34205|354|False|West
Feb 5, 2008|Tuesday|211|205|223|286|585|2013|4457|4816|3256|2221|1805|1729|1684|1731|1817|1934|2078|2025|1693|1303|1033|810|527|324|38766|354|False|West
Feb 6, 2008|Wednesday|235|185|161|294|632|2054|4507|4867|3309|2212|1802|1694|1665|1632|1784|1815|1930|1915|1369|895|768|680|444|296|37145|354|False|West
Feb 7, 2008|Thursday|189|126|143|206|530|1934|4330|4900|3357|2135|1729|1714|1859|1829|1962|2127|2310|2334|1844|1236|1028|867|643|413|39745|354|False|West
Feb 8, 2008|Friday|265|221|263|266|577|1855|4138|3881|3325|2294|2020|1917|2003|2213|2433|2430|2563|2546|2142|1442|1039|1154|898|539|42424|354|False|West
Feb 9, 2008|Saturday|390|259|238|221|256|443|767|1071|1482|1771|2224|2100|2176|1952|1908|1975|1813|1724|1305|960|732|699|584|359|27409|354|False|West
Feb 10, 2008|Sunday|249|203|193|123|155|249|436|439|609|963|1409|1767|2021|2167|2366|2286|2117|2064|1643|1292|1066|735|572|294|25418|354|False|West
Feb 11, 2008|Monday|189|156|161|222|573|2031|4295|4872|3240|2106|1668|1599|1601|1655|1736|1854|1808|1788|1338|916|752|673|477|329|36039|354|False|West
Feb 12, 2008|Tuesday|212|182|195|256|587|2103|4470|4869|3396|2205|1679|1627|1618|1616|1820|1961|1956|1934|1510|980|763|707|514|321|37481|354|False|West
Feb 13, 2008|Wednesday|216|177|196|267|600|2087|4513|4930|3445|2306|1876|1744|1775|1737|1862|2030|2214|2177|1692|1120|884|761|514|366|39489|354|False|West
Feb 14, 2008|Thursday|182|182|216|270|624|1969|3815|3720|3360|2125|1683|1639|1701|1597|1828|2023|2132|2053|1680|1269|988|810|617|400|36883|354|False|West
Feb 15, 2008|Friday|282|197|234|324|585|1778|3980|4480|3205|2310|2112|2038|2206|2224|2480|2489|2564|2489|2098|1629|1205|1118|874|547|43448|354|False|West
Feb 16, 2008|Saturday|341|212|212|219|270|431|691|1079|1488|1970|2538|2642|2476|2290|2262|2302|2203|2127|1808|1316|1125|966|822|509|32299|354|False|West
Feb 17, 2008|Sunday|350|268|244|161|160|241|436|551|696|1158|1836|2206|2463|2282|2143|2397|2426|2059|1852|1340|1074|876|635|290|28144|354|False|West
Feb 18, 2008|Monday|207|146|153|226|511|1620|3305|3704|2735|2093|1985|2062|2030|2101|2390|2365|2583|2257|1562|1098|948|730|529|347|37687|354|False|West
Feb 19, 2008|Tuesday|235|197|225|284|637|1970|4389|4919|3274|2176|1775|1691|1699|1684|1833|1959|1937|2019|1470|1008|874|731|541|353|37880|354|False|West
Feb 20, 2008|Wednesday|218|213|208|265|598|1987|4247|4890|3326|2170|1754|1728|1722|1607|1766|1813|1981|1979|1483|1031|897|765|549|370|37567|354|False|West
Feb 21, 2008|Thursday|232|202|211|276|629|2022|4385|4929|3065|2339|1822|1694|1787|1756|1978|2062|2194|2146|1742|1234|1064|864|679|406|39718|354|False|West
Feb 22, 2008|Friday|249|225|243|279|617|1800|3969|4700|3242|2335|1946|2070|2189|2338|2449|2600|2624|2723|2262|1645|1214|1061|843|545|44168|354|False|West
Feb 23, 2008|Saturday|363|249|232|225|281|466|756|1077|1580|2140|2547|2620|2531|2358|2223|2127|2292|2131|1781|1215|1141|946|763|449|32493|354|False|West
Feb 24, 2008|Sunday|301|214|198|161|180|230|467|593|774|1231|1936|2417|2584|2562|2572|2566|2688|2536|1986|1582|1246|921|675|410|31030|354|False|West
Feb 25, 2008|Monday|231|166|206|252|615|2091|4302|4753|3182|2189|1792|1750|1750|1708|1810|1877|1918|1909|1374|963|827|668|488|321|37142|354|False|West
Feb 26, 2008|Tuesday|221|178|190|278|587|2078|4548|4920|3300|2140|1732|1690|1683|1643|1733|1956|1910|1935|1522|1038|842|766|605|315|37810|354|False|West
Feb 27, 2008|Wednesday|218|211|194|284|665|2005|4491|4975|3453|2227|1939|1824|1714|1586|1861|1909|2129|2055|1603|1079|929|762|500|348|38961|354|False|West
Feb 28, 2008|Thursday|257|220|232|268|641|2020|4414|5012|3414|2246|1892|1795|1830|1811|1882|2138|2154|1801|1307|1034|839|735|543|362|38847|354|False|West
Feb 29, 2008|Friday|269|206|220|272|592|1784|3897|4524|3257|2246|1936|2019|2020|2334|2371|2640|2672|2515|2191|1570|1224|1102|804|535|43200|354|False|West
Mar 1, 2008|Saturday|602|379|250|197|229|310|544|861|1269|1584|1844|2142|2146|2326|2429|2564|2713|2617|2165|1740|1385|1230|1009|826|33361|354|False|East
Mar 2, 2008|Sunday|492|293|206|152|136|160|310|508|794|1149|1486|1909|2444|2508|2749|2769|2545|2219|1711|1402|1186|901|535|365|28929|354|False|East
Mar 3, 2008|Monday|250|159|144|134|206|495|1084|1510|1439|1451|1526|1760|1753|1943|2680|3675|4605|4453|2787|1805|1455|1186|778|553|37831|354|False|East
Mar 4, 2008|Tuesday|364|224|178|200|250|494|1105|1498|1476|1406|1479|1650|1827|1915|2658|3805|4722|4407|2806|1793|1526|1467|1049|647|38946|354|False|East
Mar 5, 2008|Wednesday|364|219|181|170|246|420|908|1231|1342|1410|1460|1489|1642|1863|2451|3714|4555|4557|3087|1877|1648|1362|825|604|37625|354|False|East
Mar 6, 2008|Thursday|356|208|190|193|237|500|1030|1522|1394|1499|1514|1691|1798|2023|2635|3901|4746|4530|2952|1976|1637|1461|1010|742|39745|354|False|East
Mar 7, 2008|Friday|409|232|185|209|262|516|1037|1503|1451|1655|1857|1930|2401|2667|3404|4250|5119|4645|3471|2215|1653|1486|1189|984|44730|354|False|East
Mar 8, 2008|Saturday|613|338|233|186|172|297|531|886|1231|1531|1685|1891|2191|2222|2388|2509|2538|2439|2104|1642|1354|1304|1152|673|32110|354|False|East
Mar 9, 2008|Sunday|462|270|193|165|166|264|417|643|934|1406|1846|2335|2495|2542|2599|2617|2668|2217|1662|1274|866|596|473|306|29416|354|False|East
Mar 10, 2008|Monday|291|180|161|168|222|526|1107|1452|1420|1529|1643|1735|1868|2078|2576|3796|4669|4323|2871|1834|1508|1317|874|609|38757|354|True|East
Mar 11, 2008|Tuesday|414|248|181|205|240|521|1084|1421|1391|1449|1483|1625|1776|1940|2575|3828|4785|4334|2861|1900|1594|1491|1112|636|39094|354|True|East
Mar 12, 2008|Wednesday|362|239|180|180|261|518|978|1416|1385|1358|1473|1606|1805|2035|2553|3867|4690|4601|2932|1993|1713|1454|891|617|39107|354|False|East
Mar 13, 2008|Thursday|362|241|191|207|224|522|978|1406|1465|1530|1629|1817|1915|2125|2875|3864|4663|4617|3180|2183|1795|1588|1265|686|41328|354|False|East
Mar 14, 2008|Friday|416|262|229|238|297|545|1038|1436|1514|1653|1851|2239|2603|2989|3618|4405|4968|4859|3445|2297|1771|1681|1219|866|46439|354|False|East
Mar 15, 2008|Saturday|559|359|261|230|245|337|621|996|1257|1583|2019|2151|2250|2502|2457|2573|2414|2308|2090|1602|1455|1327|1425|1109|34130|354|False|East
Mar 16, 2008|Sunday|560|331|260|151|132|189|326|606|855|1190|1726|2011|2471|2619|2636|2566|2558|2223|1870|1513|1103|837|568|672|29973|354|False|East
Mar 17, 2008|Monday|343|177|152|146|220|498|923|1265|1271|1443|1582|1700|1772|1896|2401|3510|4354|3976|2462|1598|1388|1331|905|604|35917|354|False|East
Mar 18, 2008|Tuesday|397|232|179|164|230|463|824|1146|1241|1297|1412|1604|1673|1839|2365|3556|4368|4135|2649|1799|1497|1298|882|911|36161|354|False|East
Mar 19, 2008|Wednesday|428|234|198|188|230|554|1006|1275|1360|1501|1586|1830|1981|2195|2670|3795|4637|4392|2958|2063|1755|1457|999|914|40206|354|False|East
Mar 20, 2008|Thursday|465|265|210|206|286|557|1033|1323|1433|1649|1811|2020|2174|2479|3003|4131|4876|4842|3383|2399|1848|1675|1220|831|44119|354|False|East
Mar 21, 2008|Friday|496|295|229|182|238|453|756|978|1128|1410|1724|1805|2180|2463|2824|3633|3843|3256|2360|1662|1324|1196|1115|753|36303|354|False|East
Mar 22, 2008|Saturday|568|314|226|180|194|249|454|784|1249|1716|2052|2295|2291|2313|2362|2307|2299|2137|1800|1506|1301|1074|1160|741|31572|354|False|East
Mar 23, 2008|Sunday|406|270|219|149|113|171|246|459|838|1352|2026|2678|3043|2644|2507|2591|2756|2703|2550|2109|1591|1145|653|476|33695|354|False|East
Mar 24, 2008|Monday|291|194|121|161|221|569|1096|1595|1598|1885|2036|2041|2219|2324|2808|3927|4975|4706|3062|1886|1500|1364|871|732|42182|354|False|East
Mar 25, 2008|Tuesday|493|266|195|188|253|500|1073|1552|1450|1572|1618|1711|1842|2024|2758|3978|4827|4445|3020|1876|1652|1416|908|624|40241|354|False|East
Mar 26, 2008|Wednesday|386|233|177|177|263|524|1036|1508|1437|1534|1642|1819|2025|2138|2752|3961|4780|4580|3087|2088|1681|1657|1120|636|41241|354|False|East
Mar 27, 2008|Thursday|416|243|219|212|272|529|1030|1464|1433|1478|1605|1677|1968|2145|2848|3935|4772|4616|3164|2085|1795|1519|1038|647|41110|354|False|East
Mar 28, 2008|Friday|419|304|199|199|288|549|1017|1533|1551|1782|1994|2233|2536|2805|3518|4490|5247|4998|3293|2347|1699|1546|1345|875|46767|354|False|East
Mar 29, 2008|Saturday|593|372|281|192|210|312|583|1013|1390|1808|2195|2434|2479|2504|2575|2803|2805|2615|2080|1683|1436|1218|1177|821|35579|354|False|East
Mar 30, 2008|Sunday|462|321|237|137|154|169|297|533|861|1323|1899|2260|2689|2789|2903|2770|2622|2381|2018|1621|1345|919|631|425|31766|354|False|East
Mar 31, 2008|Monday|267|196|157|164|217|548|1006|1466|1435|1561|1573|1542|1779|1758|2419|3321|3493|3273|2025|1221|913|1037|792|493|32656|354|False|East
Mar 1, 2008|Saturday|296|250|228|230|259|441|785|1157|1633|2186|2520|2738|2657|2445|2433|2298|2366|2050|1760|1294|1028|893|791|479|33217|354|False|West
Mar 2, 2008|Sunday|332|202|190|165|184|286|482|525|782|1291|1848|2244|2383|2414|2618|2668|2672|2304|1838|1419|1115|830|565|332|29689|354|False|West
Mar 3, 2008|Monday|196|177|161|258|617|2067|4301|4897|3339|2136|1825|1717|1713|1724|1819|1963|1977|1969|1507|956|784|714|500|340|37657|354|False|West
Mar 4, 2008|Tuesday|213|184|210|290|637|2090|4535|4994|3349|2233|1801|1769|1800|1696|1883|2024|2118|2122|1535|1022|814|733|530|349|38931|354|False|West
Mar 5, 2008|Wednesday|215|210|199|292|627|2054|3772|3298|3449|2243|1748|1650|1570|1584|1800|1805|1948|2074|1560|1140|931|732|598|395|35894|354|False|West
Mar 6, 2008|Thursday|235|171|232|272|647|2048|4491|5050|3321|2325|1876|1825|1777|1811|1834|2074|2256|2114|1645|1231|975|888|632|408|40138|354|False|West
Mar 7, 2008|Friday|246|224|250|292|627|1839|4034|4683|3218|2353|2145|2163|2159|2141|2473|2610|2693|2572|2130|1634|1243|1109|872|549|44259|354|False|West
