DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 23, 2008|Wednesday|162|101|63|73|142|580|1727|3155|2329|1606|1440|1473|1625|1699|1846|2056|2244|2012|1369|909|879|717|548|318|29073|102|False|North
Jan 24, 2008|Thursday|176|148|109|83|143|556|1697|3179|2320|1737|1457|1564|1621|1753|1959|2164|2304|2128|1523|1134|957|865|636|348|30561|102|False|North
Jan 25, 2008|Friday|171|142|98|84|134|557|1547|3040|2363|1705|1670|1639|1848|1908|2097|2323|2585|2278|1863|1373|1215|1079|849|491|33059|102|True|North
Jan 26, 2008|Saturday|299|245|220|118|121|245|498|553|943|1004|1276|1543|1718|1516|1641|1517|1702|1446|1427|1042|824|851|733|541|22023|102|False|North
Jan 27, 2008|Sunday|292|246|220|127|108|196|375|365|520|906|1101|1167|1788|1302|1574|1382|1450|1341|1238|950|741|633|506|249|18777|102|False|North
Jan 28, 2008|Monday|145|101|72|81|139|625|1669|3208|2329|1673|1586|1541|1714|1802|1916|2174|2241|1935|1302|836|730|535|449|230|29033|102|False|North
Jan 29, 2008|Tuesday|105|82|79|86|138|565|1525|2556|1789|1322|1128|1242|1333|1387|1453|1546|1727|1506|958|629|472|506|445|246|22825|102|False|North
Jan 30, 2008|Wednesday|129|105|68|70|129|504|1593|2624|1917|1376|1217|1265|1445|1522|1596|1664|1871|1713|1135|788|729|625|538|299|24922|102|False|North
Jan 31, 2008|Thursday|151|138|102|88|145|601|1727|2870|2494|1689|1484|1590|1744|1733|1863|2218|2374|2134|1384|1307|878|839|707|326|30586|102|False|North
Jan 1, 2008|Tuesday|697|572|370|208|139|153|223|365|391|556|938|1338|1529|1501|1488|1462|1296|1066|831|730|520|441|361|369|17544|102|False|South
Jan 2, 2008|Wednesday|155|82|69|71|107|289|907|1712|1374|1243|1404|1644|1742|1781|2059|2717|3295|2658|1324|974|819|698|539|528|28191|102|False|South
Jan 3, 2008|Thursday|261|161|146|86|115|299|953|1727|1457|1362|1485|1671|1782|1853|2129|2662|3420|2666|1434|1152|845|898|575|510|29649|102|False|South
Jan 4, 2008|Friday|256|140|128|109|119|288|893|1708|1449|1431|1582|1755|1949|1953|2263|2978|3391|2658|1546|1119|913|1293|768|686|31375|102|False|South
Jan 5, 2008|Saturday|389|235|184|116|124|146|395|614|793|1087|1211|1368|1382|1480|1554|1574|1536|1548|1103|984|823|811|657|648|20762|102|False|South
Jan 6, 2008|Sunday|322|231|198|109|80|96|252|436|487|754|968|1294|1563|1608|1424|1597|1422|1222|935|738|573|498|407|404|17618|102|False|South
Jan 7, 2008|Monday|168|103|72|79|111|329|924|1719|1505|1250|1397|1598|1659|1729|2091|2732|3371|2699|1387|1049|833|726|528|457|28516|102|False|South
Jan 8, 2008|Tuesday|190|117|126|91|109|316|916|1806|1422|1265|1414|1606|1728|1786|2123|2731|3441|2813|1556|1125|824|755|892|487|29639|102|False|South
Jan 9, 2008|Wednesday|208|132|98|89|127|317|946|1848|1462|1279|1380|1632|1688|1748|2122|2872|3386|2829|1529|1076|1025|823|614|521|29751|102|False|South
Jan 10, 2008|Thursday|256|165|118|130|116|316|936|1785|1550|1387|1511|1610|1723|1769|2217|2638|3307|2694|1492|1131|1018|943|569|506|29887|102|True|South
Jan 11, 2008|Friday|263|167|130|105|119|283|918|1767|1502|1392|1454|1629|1850|1945|2247|2880|3370|2679|1569|1135|1070|1512|951|743|31680|102|False|South
Jan 12, 2008|Saturday|394|220|192|97|113|158|328|573|806|1168|1369|1467|1544|1590|1756|1730|1643|1392|1173|933|842|1326|763|646|22223|102|False|South
Jan 13, 2008|Sunday|333|229|172|118|84|129|253|442|562|873|1103|1407|1690|1828|1720|1748|1599|1347|1067|873|644|519|433|347|19520|102|False|South
Jan 14, 2008|Monday|160|91|59|90|141|322|910|1854|1469|1310|1349|1601|1729|1647|2156|2733|3465|2720|1494|1016|905|720|530|443|28914|102|False|South
Jan 15, 2008|Tuesday|178|137|89|93|109|326|984|1859|1483|1306|1409|1706|1658|1705|2002|2885|3546|2748|1601|1162|959|773|560|422|29700|102|False|South
Jan 16, 2008|Wednesday|230|115|105|100|127|333|976|1857|1519|1424|1396|1671|1731|1826|2235|2861|3427|2708|1457|1056|1055|822|598|487|30116|102|False|South
Jan 17, 2008|Thursday|215|137|101|107|127|322|951|1877|1490|1356|1505|1651|1800|1878|2169|2745|3363|2763|1528|1216|1015|877|792|474|30459|102|False|South
Jan 18, 2008|Friday|269|135|125|107|122|269|870|1726|1356|1373|1504|1734|2009|1951|2384|3031|3230|2389|1421|1004|902|1362|793|657|30723|102|False|South
Jan 19, 2008|Saturday|353|234|167|117|97|134|277|501|662|881|1062|1222|1408|1320|1397|1462|1384|1272|1008|887|772|1236|836|721|19410|102|False|South
Jan 20, 2008|Sunday|341|231|193|118|76|101|221|351|466|778|989|1285|1524|1539|1431|1389|1331|1214|842|707|510|679|471|389|17176|102|False|South
Jan 21, 2008|Monday|159|106|91|93|114|286|794|1493|1137|1148|1368|1605|1818|2006|2202|2640|2946|2397|1368|933|841|718|509|441|27213|102|False|South
Jan 22, 2008|Tuesday|171|108|89|79|112|329|985|1927|1518|1377|1378|1707|1797|1712|2158|2820|3498|2804|1467|1093|906|914|550|471|29970|102|False|South
Jan 23, 2008|Wednesday|192|115|92|84|101|292|947|1926|1580|1363|1436|1539|1667|1746|2121|2685|3385|2722|1527|1212|1138|815|567|522|29774|102|False|South
Jan 24, 2008|Thursday|240|116|128|101|99|310|936|1890|1526|1437|1393|1569|1805|1826|2229|2877|3327|2918|1580|1247|1013|907|600|509|30583|102|False|South
Jan 25, 2008|Friday|226|149|107|112|101|311|902|1919|1570|1444|1600|1893|2144|2100|2491|3196|3566|2768|1622|1183|978|1211|778|708|33079|102|False|South
Jan 26, 2008|Saturday|395|252|209|125|109|175|361|633|893|1192|1327|1411|1581|1629|1669|1652|1699|1460|1264|1138|942|1017|746|658|22537|102|False|South
Jan 27, 2008|Sunday|343|244|208|129|83|118|240|528|638|931|1210|1474|1775|1741|1924|2123|1833|1398|1170|926|697|559|432|378|21102|102|False|South
Jan 28, 2008|Monday|162|87|79|96|97|309|928|1974|1580|1478|1524|1686|1883|1894|2219|2883|3537|2727|1438|1053|766|595|405|383|29783|102|False|South
Jan 29, 2008|Tuesday|156|120|79|84|92|287|827|1472|1176|1089|1126|1286|1412|1428|1673|2288|2791|2242|1167|789|620|587|440|388|23619|102|False|South
Jan 30, 2008|Wednesday|172|117|89|80|95|279|837|1479|1164|1055|1165|1491|1515|1623|1666|2511|2962|2489|1348|926|849|685|544|476|25617|102|False|South
Jan 31, 2008|Thursday|207|126|107|104|101|329|932|1966|1613|1402|1411|1615|1840|1846|2153|2780|3572|2818|1668|1241|952|1020|759|478|31040|102|False|South
Feb 1, 2008|Friday|165|128|119|87|161|551|1585|3121|2279|1753|1571|1702|2024|2032|2233|2458|2621|2294|1796|1445|1179|1067|894|572|33837|102|False|North
Feb 2, 2008|Saturday|314|274|262|129|132|236|516|568|880|1102|1279|1560|1623|1616|1634|1490|1568|1611|1405|1126|905|881|799|547|22457|102|False|North
Feb 3, 2008|Sunday|342|251|268|147|92|193|432|339|489|800|912|1165|1257|1304|1519|1500|1734|1180|842|618|515|949|645|336|17829|102|False|North
Feb 4, 2008|Monday|206|110|112|80|141|609|1582|3217|2409|1684|1593|1620|1722|1687|1809|1905|2184|1802|1233|861|717|800|507|274|28864|102|False|North
Feb 5, 2008|Tuesday|170|116|95|88|143|630|1681|3258|2358|1686|1495|1574|1746|1713|1800|2073|2269|1964|1245|948|896|750|582|289|29569|102|False|North
Feb 6, 2008|Wednesday|167|127|99|88|130|612|1732|3127|2283|1693|1603|1623|1654|1722|1778|2138|2373|2093|1502|1115|993|658|608|337|30255|102|False|North
Feb 7, 2008|Thursday|190|186|117|83|130|615|1764|2989|2376|1761|1582|1590|1782|1835|1903|2229|2383|2148|1447|1118|1054|844|667|361|31154|102|False|North
Feb 8, 2008|Friday|187|141|123|88|144|565|1587|3013|2302|1691|1638|1693|2017|1974|2232|2333|2587|2394|1802|1425|1195|1118|799|572|33620|102|False|North
Feb 9, 2008|Saturday|352|251|246|127|125|240|494|567|908|1024|1123|1402|1597|1487|1490|1358|1393|1391|1220|954|676|698|748|439|20310|102|False|North
Feb 10, 2008|Sunday|271|211|232|106|105|180|359|329|419|596|734|921|1070|1191|1446|1225|1161|1174|1029|913|684|579|495|242|15672|102|False|North
Feb 11, 2008|Monday|136|91|74|64|141|560|1600|3083|2306|1678|1521|1551|1683|1707|1860|2089|2185|1817|1293|829|763|718|593|301|28643|102|False|North
Feb 12, 2008|Tuesday|133|103|91|80|153|644|1786|3291|2354|1730|1531|1647|1681|1660|1886|2085|2358|2060|1438|953|807|728|586|294|30079|102|False|North
Feb 13, 2008|Wednesday|157|89|91|68|125|630|1802|3139|2347|1669|1555|1646|1698|1755|1941|2126|2476|2175|1500|1073|948|691|554|304|30559|102|True|North
Feb 14, 2008|Thursday|155|130|120|114|151|497|1561|2770|2337|1642|1418|1566|1657|1779|1880|2190|2582|2257|1623|1259|970|1029|712|356|30755|102|False|North
Feb 15, 2008|Friday|231|133|104|82|163|513|1433|2803|2279|1701|1657|1929|1977|1984|2256|2494|2570|2348|1770|1485|1256|1198|896|554|33816|102|False|North
Feb 16, 2008|Saturday|328|237|277|106|112|222|457|516|855|1221|1401|1643|1796|1751|1800|1637|1555|1577|1421|1132|904|803|799|531|23081|102|False|North
Feb 17, 2008|Sunday|368|252|305|136|115|197|378|361|495|826|1110|1302|1445|1542|1550|1419|1435|1524|1305|1104|856|683|612|314|19634|102|False|North
Feb 18, 2008|Monday|187|100|71|93|138|467|1298|2236|1869|1465|1492|1516|1566|1584|1757|1769|1955|1705|1220|798|728|669|544|300|25527|102|False|North
Feb 19, 2008|Tuesday|153|108|85|94|122|582|1669|2876|2222|1673|1432|1530|1680|1756|1763|1966|2127|1921|1431|850|736|752|579|292|28399|102|False|North
Feb 20, 2008|Wednesday|136|106|92|68|133|559|1639|2846|2159|1541|1430|1502|1734|1659|1817|1908|2172|1990|1398|940|920|712|618|329|28408|102|False|North
Feb 21, 2008|Thursday|203|175|133|80|147|545|1633|2925|2207|1764|1482|1622|1690|1738|1806|1997|2246|2074|1588|1072|980|799|610|388|29904|102|False|North
Feb 22, 2008|Friday|228|151|113|100|145|534|1542|2573|2285|1646|1571|1825|1934|2071|2135|2317|2624|2270|1976|1514|1188|1046|838|532|33158|102|False|North
Feb 23, 2008|Saturday|334|239|303|157|130|233|473|590|921|1538|1345|1586|1594|1568|1703|1601|1580|1557|1510|1228|935|1058|806|511|23500|102|False|North
Feb 24, 2008|Sunday|363|228|271|141|88|189|382|345|524|831|1011|1215|1379|1492|1585|1485|1520|1546|1423|1106|803|642|556|284|19409|102|False|North
Feb 25, 2008|Monday|153|98|99|90|137|592|1618|3133|2490|1736|1544|1610|1795|1801|1918|2118|2177|2038|1388|900|879|726|531|299|29870|102|False|North
Feb 26, 2008|Tuesday|154|102|78|69|151|641|1737|3318|2377|1755|1527|1557|1717|1769|1879|2082|2226|2037|1340|904|834|722|601|293|29870|102|False|North
Feb 27, 2008|Wednesday|182|98|79|93|134|603|1771|3158|2400|1636|1472|1610|1743|1699|1854|2140|2263|2108|1530|1069|880|743|579|309|30153|102|False|North
Feb 28, 2008|Thursday|177|165|141|86|126|581|1695|3193|2371|1766|1531|1731|1842|1838|2061|2193|2357|2294|1757|1099|918|829|635|371|31757|102|False|North
Feb 29, 2008|Friday|204|147|99|95|162|546|1500|2872|2420|1715|1552|1721|1905|1942|2108|2383|2537|2213|1956|1430|1191|1106|889|521|33214|102|False|North
Feb 1, 2008|Friday|258|151|117|122|98|310|952|1896|1539|1414|1657|1897|2123|2202|2640|3119|3041|2790|1649|1281|1039|1071|844|771|32981|102|False|South
Feb 2, 2008|Saturday|373|272|212|140|127|180|400|633|932|1108|1384|1501|1519|1498|1698|1817|1649|1529|1288|1309|983|980|791|734|23057|102|False|South
Feb 3, 2008|Sunday|342|282|228|135|126|110|272|468|580|950|1148|1411|1797|1812|1824|1805|1671|1191|754|659|465|962|518|376|19886|102|False|South
Feb 4, 2008|Monday|169|108|87|92|134|341|951|1954|1626|1443|1545|1731|1790|1799|2118|2644|3198|2636|1432|1058|841|771|518|394|29380|102|False|South
Feb 5, 2008|Tuesday|204|103|104|108|122|322|1001|1937|1531|1403|1449|1654|1797|1785|2075|2812|3490|2785|1604|1142|908|779|602|457|30174|102|False|South
Feb 6, 2008|Wednesday|214|132|102|82|119|342|988|1924|1472|1412|1493|1667|1733|1826|2212|2787|3504|2766|1561|1143|990|923|939|521|30852|102|False|South
Feb 7, 2008|Thursday|231|147|106|105|119|357|954|1994|1609|1440|1537|1721|1869|1856|2219|2985|3563|2937|1684|1313|1069|961|586|560|31922|102|False|South
Feb 8, 2008|Friday|228|132|103|100|111|317|923|1950|1583|1524|1686|1985|2157|2176|2625|3269|3505|2687|1664|1223|1124|1223|866|718|33879|102|False|South
Feb 9, 2008|Saturday|386|288|201|127|130|188|402|719|853|1082|1281|1428|1372|1400|1608|1530|1428|1412|1101|988|772|881|871|595|21043|102|False|South
Feb 10, 2008|Sunday|287|203|168|126|99|118|243|383|457|750|982|1287|1566|1545|1534|1574|1362|1245|923|731|618|474|372|341|17388|102|False|South
Feb 11, 2008|Monday|162|95|64|100|101|314|900|1906|1526|1338|1531|1586|1695|1760|2163|2708|3453|2632|1488|1162|905|761|512|425|29287|102|False|South
Feb 12, 2008|Tuesday|174|112|94|91|117|338|972|1997|1539|1444|1477|1724|1836|1851|2178|2848|3497|2744|1631|1221|1050|804|639|442|30820|102|False|South
Feb 13, 2008|Wednesday|192|118|107|80|120|341|961|1967|1621|1435|1424|1732|1800|1886|2271|2958|3342|2879|1712|1281|1132|921|597|442|31319|102|True|South
Feb 14, 2008|Thursday|232|129|88|91|122|301|816|1791|1665|1488|1316|1550|1743|1795|2122|2793|3479|2892|1723|1328|1182|1140|708|593|31087|102|False|South
Feb 15, 2008|Friday|300|162|134|104|110|278|765|1856|1565|1428|1655|1832|2192|2280|2444|3233|3646|2844|1667|1278|1033|1136|963|715|33620|102|False|South
Feb 16, 2008|Saturday|382|234|212|148|116|172|347|568|880|1205|1325|1643|1606|1661|1793|1883|1769|1585|1349|1176|1140|1126|917|691|23928|102|False|South
Feb 17, 2008|Sunday|345|262|219|133|89|118|218|445|556|993|1185|1533|1773|1721|1733|1820|1751|1488|1190|979|776|689|538|388|20942|102|False|South
Feb 18, 2008|Monday|183|130|72|84|103|283|713|1349|1317|1291|1584|1876|1928|1994|2206|2574|2865|2483|1402|961|861|722|502|417|27900|102|False|South
Feb 19, 2008|Tuesday|168|118|93|94|109|312|839|1709|1405|1487|1445|1673|1779|1714|2140|2710|3317|2649|1558|1098|857|906|564|466|29210|102|False|South
Feb 20, 2008|Wednesday|183|108|102|83|112|285|840|1682|1458|1315|1399|1582|1706|1750|2002|2649|3227|2651|1564|1115|954|845|732|540|28884|102|False|South
Feb 21, 2008|Thursday|234|153|144|113|100|323|852|1702|1460|1369|1490|1703|1824|1823|2181|2720|3400|2825|1526|1090|1140|995|696|547|30410|102|False|South
Feb 22, 2008|Friday|287|167|164|94|109|310|822|1693|1484|1459|1737|2041|2311|2359|2440|3044|3448|2703|1631|1152|1018|1198|1082|703|33456|102|False|South
Feb 23, 2008|Saturday|428|302|242|148|113|208|371|554|854|1142|1325|1462|1780|1636|1917|1716|1679|1725|1271|1107|892|1168|1148|682|23870|102|False|South
Feb 24, 2008|Sunday|411|305|235|120|103|118|234|438|596|974|1357|1616|1921|1790|1790|1867|1693|1499|1201|920|708|868|437|375|21576|102|False|South
Feb 25, 2008|Monday|160|102|72|87|97|337|953|1949|1693|1417|1678|1753|1892|1763|2216|2782|3390|2675|1502|1069|890|724|539|448|30188|102|False|South
Feb 26, 2008|Tuesday|209|111|105|99|110|350|954|1946|1591|1470|1523|1650|1849|1808|2180|2862|3527|2854|1636|1213|907|777|557|459|30747|102|False|South
Feb 27, 2008|Wednesday|230|118|81|102|112|324|946|1956|1662|1416|1498|1661|1843|1931|2171|2879|3600|2858|1602|1248|1031|961|735|467|31432|102|False|South
Feb 28, 2008|Thursday|222|168|113|111|118|321|932|1912|1566|1564|1573|1731|1885|1954|2362|2925|3508|2910|1649|1178|956|1312|805|526|32301|102|False|South
Feb 29, 2008|Friday|230|166|118|106|128|322|836|1802|1715|1539|1590|1820|2147|2227|2505|3119|3615|2722|1722|1271|1062|1095|814|709|33380|102|False|South
Mar 1, 2008|Saturday|300|254|249|121|113|252|551|570|944|1119|1383|1707|1780|2131|1849|1709|1597|1466|1290|1083|865|854|760|464|23411|102|False|North
Mar 2, 2008|Sunday|316|231|236|133|112|205|440|359|520|810|1018|1228|1475|1676|1462|1368|1378|1189|989|871|621|452|448|212|17749|102|False|North
Mar 3, 2008|Monday|107|71|77|71|155|577|1541|2982|2436|1688|1455|1530|1736|1662|1951|2099|2157|1963|1320|890|794|749|537|308|28856|102|False|North
Mar 4, 2008|Tuesday|137|114|93|75|145|625|1709|3198|2454|1848|1534|1583|1723|1752|1856|2014|2177|2096|1475|965|770|658|564|276|29841|102|False|North
Mar 5, 2008|Wednesday|179|108|101|80|147|583|1700|2986|2385|1669|1473|1500|1692|1869|1931|2122|2316|2186|1546|1053|897|735|552|330|30140|102|False|North
Mar 6, 2008|Thursday|166|155|126|86|129|567|1696|3107|2419|1704|1461|1564|1571|1730|1976|2043|2245|2154|1470|1082|924|753|599|366|30093|102|False|North
Mar 7, 2008|Friday|194|129|129|80|142|526|1574|2717|2415|1696|1625|1720|1847|1953|2051|2329|2569|2174|1695|1341|1082|978|815|488|32269|102|False|North
Mar 8, 2008|Saturday|330|257|234|107|110|227|499|608|927|1217|1341|1553|1674|1582|1593|1522|1440|1503|1416|1057|815|744|715|492|21963|102|False|North
Mar 9, 2008|Sunday|311|252|232|143|196|366|321|467|724|935|1138|1326|1390|1569|1510|1426|1453|1346|1129|993|759|594|347|197|19124|102|False|North
Mar 10, 2008|Monday|98|101|66|175|575|1583|2990|2508|2478|1755|1525|1622|1667|1845|1899|2186|2234|2000|1392|986|891|713|538|290|32117|102|True|North
Mar 11, 2008|Tuesday|155|115|85|77|138|587|1619|3069|2518|1758|1476|1612|1684|1810|1967|2079|2290|2107|1430|1076|916|729|631|308|30236|102|False|North
Mar 12, 2008|Wednesday|153|102|94|73|147|589|1692|3076|2478|1631|1538|1592|1692|1721|1953|1963|2378|2021|1412|908|810|586|487|251|29347|102|False|North
Mar 13, 2008|Thursday|164|125|103|103|176|514|1610|2941|2479|1670|1477|1542|1739|1737|1938|2134|2374|2120|1532|1165|1065|878|658|379|30623|102|False|North
Mar 14, 2008|Friday|203|145|121|98|144|517|1518|2791|2309|1700|1618|1799|2013|1921|2092|2344|2425|2367|1723|1460|1225|1039|988|522|33082|102|False|North
Mar 15, 2008|Saturday|312|213|234|128|109|229|532|545|834|1025|1303|1463|1592|1691|1774|1499|1472|1446|1370|1209|949|765|740|484|21918|102|False|North
Mar 16, 2008|Sunday|345|263|288|152|102|183|355|311|458|779|932|1173|1470|1418|1569|1465|1450|1373|1227|998|812|653|546|298|18620|102|True|North
Mar 17, 2008|Monday|146|116|93|68|150|602|1572|2994|2244|1644|1455|1624|1731|1822|1989|2090|2190|1807|1312|851|803|667|542|295|28807|102|False|North
Mar 18, 2008|Tuesday|176|137|122|91|155|527|1467|2766|2362|1549|1344|1452|1636|1697|1916|2029|2246|2050|1339|893|855|683|589|276|28357|102|False|North
Mar 19, 2008|Wednesday|160|103|86|78|122|585|1636|3052|2408|1751|1590|1500|1804|1922|2058|2147|2479|2068|1712|1083|1035|780|624|353|31136|102|False|North
Mar 20, 2008|Thursday|201|178|121|79|132|542|1650|3089|2166|1764|1566|1689|1913|1967|2089|2322|2579|2136|1601|1239|1052|745|681|404|31905|102|False|North
Mar 21, 2008|Friday|216|168|119|76|132|503|1365|2598|2044|1553|1577|1773|1990|1953|2146|2193|2164|1863|1463|1097|958|821|729|466|29967|102|False|North
Mar 22, 2008|Saturday|269|218|242|128|93|204|429|458|724|960|1254|1824|1623|1466|1485|1412|1249|1211|1245|919|802|784|670|478|20147|102|False|North
Mar 23, 2008|Sunday|290|203|213|105|81|174|353|292|396|710|965|1024|1247|1074|1218|1235|1404|1618|1811|1653|1446|1141|821|329|19803|102|False|North
Mar 24, 2008|Monday|121|96|92|75|150|575|1551|3016|2440|1785|1714|1813|1986|1962|2096|2221|2341|2010|1351|945|885|662|553|325|30765|102|False|North
Mar 25, 2008|Tuesday|130|126|98|75|146|577|1727|3218|2404|1720|1518|1622|1747|1845|1939|2138|2347|2111|1381|1045|813|688|575|286|30276|102|False|North
Mar 26, 2008|Wednesday|160|120|96|83|143|587|1728|3229|2470|1838|1552|1662|1862|1775|1968|2194|2288|2067|1465|1059|911|779|625|311|30972|102|False|North
Mar 27, 2008|Thursday|201|155|291|276|540|725|1717|3023|2363|1782|1570|1681|1805|1813|1977|2172|2336|2114|1514|1144|939|827|668|384|32017|102|True|North
Mar 28, 2008|Friday|229|207|124|86|147|549|1615|2897|2283|1700|1664|1765|1955|1993|2188|2400|2521|2298|1974|1502|1163|1054|822|536|33672|102|True|North
Mar 29, 2008|Saturday|316|245|268|131|79|352|477|793|964|1200|1425|1602|1841|1787|1828|1552|1674|1766|1412|1091|840|826|737|489|23695|102|True|North
Mar 30, 2008|Sunday|348|239|254|107|95|185|383|339|466|866|1006|1246|1464|1518|1619|1507|1455|1398|1244|977|797|755|596|327|19191|102|False|North
Mar 31, 2008|Monday|174|107|81|58|154|624|1628|3117|2569|1674|1593|1703|1673|1719|1865|2115|2127|1781|1031|656|399|282|220|598|27948|102|False|North
Mar 1, 2008|Saturday|341|281|207|141|109|178|365|683|933|1495|1462|1575|1661|1558|1625|1702|2101|1649|1339|1170|994|985|728|682|23964|102|False|South
Mar 2, 2008|Sunday|334|251|193|121|99|113|229|415|578|945|1261|1502|1778|1832|1843|1861|2159|1261|893|695|501|445|391|316|20016|102|False|South
Mar 3, 2008|Monday|127|96|71|84|100|304|925|1836|1625|1457|1518|1663|1763|1781|2151|2756|3426|2700|1527|1106|904|803|492|448|29663|102|False|South
Mar 4, 2008|Tuesday|191|146|88|98|96|344|972|1929|1636|1505|1447|1732|1859|1845|2210|2764|3495|2710|1548|1071|961|948|696|470|30761|102|False|South
Mar 5, 2008|Wednesday|216|126|101|105|118|318|947|1883|1714|1449|1500|1619|1686|1754|2076|2757|3675|2756|1634|1214|1080|1111|732|496|31067|102|False|South
Mar 6, 2008|Thursday|262|141|126|100|121|329|962|1950|1648|1417|1479|1635|1802|1826|2220|2921|3498|2693|1673|1247|1018|946|583|493|31090|102|False|South
Mar 7, 2008|Friday|252|155|147|101|106|275|899|1956|1695|1477|1614|1882|1990|2192|2421|2927|3520|2730|1661|1232|1080|895|777|664|32648|102|False|South
Mar 8, 2008|Saturday|353|287|199|130|114|178|368|592|898|1140|1391|1543|1554|1554|1643|1787|1650|1408|1370|1051|970|902|841|637|22560|102|False|South
Mar 9, 2008|Sunday|313|257|233|136|108|184|381|548|779|1029|1361|1772|1704|1726|1896|1773|1447|1219|1039|903|619|459|359|176|20421|102|False|South
Mar 10, 2008|Monday|109|108|97|111|305|844|1792|1564|1542|1472|1480|1740|1801|1886|2217|2855|3495|2787|1646|1146|885|836|526|490|31734|102|True|South
Mar 11, 2008|Tuesday|210|123|109|82|122|313|913|1861|1602|1460|1484|1693|1848|1762|2233|2921|3558|2853|1759|1300|1020|841|598|507|31172|102|False|South
