Jan 4, 2008|Friday|4|0|1|2|7|18|56|79|34|25|43|30|34|32|42|23|29|23|33|19|10|17|6|9|576|57|South
Jan 5, 2008|Saturday|4|4|0|1|3|7|9|17|23|38|37|31|33|43|50|41|36|36|28|26|28|15|12|8|530|57|South
Jan 6, 2008|Sunday|1|5|5|3|1|4|10|7|28|37|36|32|32|35|44|39|40|48|27|25|9|14|10|7|499|57|South
Jan 7, 2008|Monday|2|0|1|3|8|19|56|93|45|33|35|36|39|34|30|24|43|25|19|13|11|13|11|4|597|57|South
Jan 8, 2008|Tuesday|1|0|1|0|6|20|70|90|37|28|31|26|25|27|29|20|36|30|17|19|15|3|5|4|540|57|South
Jan 9, 2008|Wednesday|0|1|1|2|5|26|58|85|36|40|26|30|28|33|26|34|39|24|22|15|5|6|6|4|552|57|South
* Jan 10,|2008|Thursday|2|0|2|2|4|25|55|88|45|29|31|34|30|26|32|26|29|28|15|9|4|11|8|3|538|57|South
Jan 11, 2008|Friday|3|0|1|3|5|18|61|80|41|38|24|24|29|41|40|19|43|28|20|20|17|15|12|2|584|57|South
Jan 12, 2008|Saturday|0|1|2|1|3|8|11|21|25|36|26|33|20|40|42|36|40|29|24|30|14|22|16|9|489|57|South
Jan 13, 2008|Sunday|3|7|3|4|5|10|4|10|28|28|36|22|36|39|35|33|29|25|26|22|13|13|12|2|445|57|South
Jan 14, 2008|Monday|1|0|1|4|7|21|55|97|37|31|42|33|27|29|31|24|29|30|14|17|5|4|10|1|550|57|South
Jan 15, 2008|Tuesday|1|0|2|6|7|15|65|90|42|34|30|41|32|25|33|21|34|27|21|14|10|5|7|1|563|57|South
Jan 16, 2008|Wednesday|0|1|4|5|5|21|60|97|38|23|31|46|25|22|25|30|39|23|19|15|6|10|8|2|555|57|South
* Jan 17,|2008|Thursday|1|0|2|2|7|19|58|90|38|37|25|30|27|30|30|32|26|24|23|8|15|9|6|4|543|57|South
Jan 18, 2008|Friday|1|1|5|1|3|16|61|85|27|28|17|20|44|30|36|26|26|21|20|22|21|9|7|6|533|57|South
Jan 19, 2008|Saturday|1|3|1|0|2|7|9|17|22|28|28|34|27|20|23|31|32|18|34|22|19|20|11|7|416|57|South
Jan 20, 2008|Sunday|6|2|3|2|1|7|12|9|16|26|15|34|21|35|33|29|20|28|26|18|14|14|6|6|383|57|South
Jan 21, 2008|Monday|0|0|1|6|4|17|46|59|36|29|23|23|38|37|31|20|19|28|20|12|6|12|3|3|473|57|South
* Jan 22,|2008|Tuesday|0|0|2|1|7|21|66|92|38|30|30|34|27|25|34|27|24|26|17|11|4|9|4|2|531|57|South
Jan 23, 2008|Wednesday|0|3|3|2|7|16|65|94|36|26|37|29|23|37|30|27|27|26|19|12|6|6|7|5|543|57|South
Jan 24, 2008|Thursday|2|0|5|0|6|20|63|87|40|30|24|31|31|40|19|17|30|26|26|12|5|14|7|4|539|57|South
Jan 25, 2008|Friday|2|1|3|2|3|18|54|91|35|36|45|28|36|26|38|30|41|43|26|23|12|12|15|10|630|57|South
Jan 26, 2008|Saturday|2|1|1|2|7|4|11|16|31|21|36|39|39|32|33|33|53|34|32|18|23|12|20|11|511|57|South
Jan 27, 2008|Sunday|3|5|4|3|1|7|12|12|26|35|36|23|34|38|39|39|36|35|40|27|15|12|10|3|495|57|South
* Jan 28,|2008|Monday|3|1|1|2|2|17|56|95|46|41|33|27|28|27|28|26|34|33|18|8|12|6|3|3|550|57|South
* Jan 29,|2008|Tuesday|2|0|2|2|5|19|56|51|48|35|33|22|16|31|32|20|37|14|12|10|6|2|4|2|461|57|South
Jan 30, 2008|Wednesday|2|0|1|2|3|17|52|54|30|32|12|24|28|20|27|33|24|23|13|7|6|9|12|2|433|57|South
Jan 31, 2008|Thursday|2|0|2|2|5|14|68|88|31|30|31|24|39|28|29|14|39|24|23|8|12|12|9|5|539|57|South
Feb 1, 2008|Friday|4|1|2|0|0|5|15|24|21|19|15|23|23|54|39|89|64|64|57|39|33|19|22|16|648|57|North
Feb 2, 2008|Saturday|8|1|3|1|3|4|7|27|24|36|38|33|29|28|54|39|49|56|45|16|17|11|8|20|557|57|North
Feb 3, 2008|Sunday|3|3|3|3|1|0|4|17|31|21|29|24|52|39|56|41|34|20|14|17|15|15|20|12|474|57|North
Feb 4, 2008|Monday|5|2|1|1|1|2|11|28|16|20|19|24|22|31|34|61|68|55|33|24|18|17|18|18|529|57|North
Feb 5, 2008|Tuesday|2|2|2|0|1|5|15|25|14|15|13|31|22|34|46|73|61|69|47|23|23|10|7|10|550|57|North
Feb 6, 2008|Wednesday|1|2|1|3|1|4|13|15|18|20|16|21|21|30|46|70|56|67|40|19|43|11|14|8|540|57|North
Feb 7, 2008|Thursday|2|1|1|0|1|3|21|16|19|15|12|19|19|28|37|67|60|68|48|25|28|25|8|12|535|57|North
Feb 8, 2008|Friday|1|2|1|1|0|3|11|23|15|20|19|25|24|34|42|68|72|73|48|31|18|37|16|33|617|57|North
Feb 9, 2008|Saturday|6|2|4|0|1|3|6|10|12|21|18|22|39|40|32|32|50|52|31|16|16|4|20|13|450|57|North
Feb 10, 2008|Sunday|7|6|4|0|1|0|1|11|4|10|11|21|17|21|21|29|27|21|19|14|9|7|10|6|277|57|North
Feb 11, 2008|Monday|1|0|0|3|0|3|9|14|15|14|8|22|19|23|36|68|57|61|37|21|36|9|10|9|475|57|North
Feb 12, 2008|Tuesday|3|2|1|0|4|2|14|23|18|12|12|28|20|36|39|71|63|54|39|31|28|24|9|10|543|57|North
Feb 13, 2008|Wednesday|3|0|1|0|2|4|9|21|18|16|27|22|35|27|45|79|71|50|47|36|38|13|9|9|582|57|North
Feb 14, 2008|Thursday|3|1|0|0|0|2|11|22|14|15|24|23|20|31|47|63|70|91|36|38|29|19|8|9|576|57|North
Feb 15, 2008|Friday|5|2|2|1|0|3|12|21|6|17|25|25|24|30|39|66|76|82|51|26|26|20|21|25|605|57|North
Feb 16, 2008|Saturday|5|4|2|3|2|8|5|12|14|22|20|22|25|35|58|48|35|56|30|24|20|26|13|16|505|57|North
Feb 17, 2008|Sunday|2|2|3|1|0|4|3|9|8|22|18|27|28|50|45|48|38|32|35|27|15|8|12|4|441|57|North
Feb 18, 2008|Monday|7|2|2|0|0|3|10|13|11|11|17|31|30|28|32|45|51|62|26|29|19|10|6|11|456|57|North
Feb 19, 2008|Tuesday|2|2|2|1|0|5|10|22|13|11|11|20|29|28|30|66|67|69|36|29|28|8|12|14|515|57|North
Feb 20, 2008|Wednesday|2|0|1|1|0|7|9|14|16|13|8|20|17|19|50|75|68|64|37|22|37|9|8|7|504|57|North
Feb 21, 2008|Thursday|7|2|0|0|3|4|6|12|17|17|16|29|23|15|43|70|71|60|39|35|19|25|12|13|538|57|North
Feb 22, 2008|Friday|3|3|1|0|0|2|9|10|17|16|28|23|21|32|41|65|72|93|57|38|35|27|19|13|625|57|North
Feb 23, 2008|Saturday|11|0|2|0|1|4|9|12|6|21|32|35|41|61|38|51|55|73|46|27|15|23|22|16|601|57|North
Feb 24, 2008|Sunday|10|3|1|1|3|3|4|6|15|17|25|37|55|40|50|42|47|41|21|10|18|14|10|8|481|57|North
Feb 25, 2008|Monday|1|0|3|1|0|4|9|16|17|13|19|15|35|24|27|69|72|73|25|36|22|12|11|10|514|57|North
Feb 26, 2008|Tuesday|3|2|0|0|1|6|7|17|14|21|18|24|19|26|38|57|59|74|53|23|27|21|13|8|531|57|North
Feb 27, 2008|Wednesday|2|4|0|0|1|3|11|21|15|19|18|23|26|25|33|77|51|62|32|26|27|18|10|23|527|57|North
Feb 28, 2008|Thursday|9|3|0|1|0|3|11|16|13|19|18|17|21|35|35|67|61|69|38|23|28|18|12|10|527|57|North
Feb 29, 2008|Friday|0|3|0|1|0|2|11|13|12|20|18|19|34|19|38|75|72|62|46|37|26|32|16|21|577|57|North
Feb 1, 2008|Friday|0|1|3|0|4|13|55|86|40|32|52|30|32|36|33|39|28|33|19|23|17|15|11|5|607|57|South
Feb 2, 2008|Saturday|4|9|1|1|4|10|14|24|31|24|23|26|40|30|48|33|35|36|33|32|27|25|14|18|542|57|South
Feb 3, 2008|Sunday|5|2|5|0|1|7|6|10|21|32|49|29|32|34|60|43|53|27|20|15|8|42|15|6|522|57|South
Feb 4, 2008|Monday|4|0|1|3|0|17|61|95|33|43|42|22|37|27|26|19|30|37|15|8|6|6|1|1|534|57|South
Feb 5, 2008|Tuesday|0|0|0|3|4|21|63|90|50|27|32|31|34|23|31|18|29|24|22|11|7|11|3|2|536|57|South
Feb 6, 2008|Wednesday|1|1|0|5|3|19|57|98|48|35|24|34|26|26|31|18|36|35|21|13|5|14|3|1|554|57|South
Feb 7, 2008|Thursday|1|0|1|4|3|25|50|97|37|23|30|36|36|31|25|21|27|14|22|10|6|10|12|5|526|57|South
Feb 8, 2008|Friday|2|1|1|3|2|24|44|98|28|32|26|20|44|27|26|29|26|26|45|11|22|17|8|4|566|57|South
Feb 9, 2008|Saturday|2|1|3|1|3|15|15|22|30|37|24|27|26|37|45|34|26|22|18|21|31|11|9|9|469|57|South
Feb 10, 2008|Sunday|2|2|1|1|2|8|8|8|17|13|17|18|27|32|23|21|27|17|18|22|10|8|8|5|315|57|South
Feb 11, 2008|Monday|0|0|1|2|4|20|55|85|27|27|28|29|33|30|15|22|23|19|17|14|3|5|7|1|467|57|South
Feb 12, 2008|Tuesday|1|0|2|1|0|26|52|95|43|26|25|30|32|36|29|29|27|27|15|9|7|6|5|2|525|57|South
Feb 13, 2008|Wednesday|1|0|2|5|2|23|56|91|40|32|32|26|37|33|28|28|40|32|21|14|10|6|5|2|566|57|South
Feb 14, 2008|Thursday|2|1|3|6|5|19|53|82|37|26|33|30|35|30|27|23|29|24|26|29|15|23|7|5|570|57|South
Feb 15, 2008|Friday|5|1|1|4|3|19|44|81|42|25|34|26|23|39|31|29|21|21|19|19|24|15|10|7|543|57|South
Feb 16, 2008|Saturday|3|2|1|0|4|6|12|19|31|36|37|26|26|29|31|30|47|35|30|25|27|17|14|11|499|57|South
Feb 17, 2008|Sunday|1|3|2|0|2|9|7|11|25|41|31|32|25|28|41|41|42|31|33|30|19|17|15|4|490|57|South
Feb 18, 2008|Monday|1|0|1|2|3|18|42|56|42|36|30|40|25|24|35|18|24|28|20|7|11|5|8|3|479|57|South
Feb 19, 2008|Tuesday|0|0|1|4|7|20|56|98|37|30|31|27|25|34|27|20|24|19|18|8|8|10|2|2|508|57|South
Feb 20, 2008|Wednesday|1|0|1|2|4|20|55|97|36|23|27|27|26|33|26|16|38|18|24|15|8|10|6|2|515|57|South
Feb 21, 2008|Thursday|0|1|1|0|8|20|52|76|41|29|29|32|30|23|25|25|37|23|20|10|6|17|4|7|516|57|South
Feb 22, 2008|Friday|0|0|2|2|2|23|52|81|37|21|27|33|34|33|34|39|32|25|37|16|17|15|7|4|573|57|South
Feb 23, 2008|Saturday|5|3|3|2|0|10|16|14|26|33|42|33|35|44|44|42|36|41|42|43|39|17|12|12|594|57|South
Feb 24, 2008|Sunday|4|1|1|3|0|6|11|15|35|45|31|33|32|35|44|46|56|45|61|29|11|10|4|3|561|57|South
Feb 25, 2008|Monday|1|0|1|2|5|23|64|83|49|31|28|23|22|36|31|18|23|28|19|14|1|6|5|2|515|57|South
Feb 26, 2008|Tuesday|0|0|1|0|5|26|64|86|49|34|21|30|27|24|18|27|31|29|17|13|14|9|7|1|533|57|South
Feb 27, 2008|Wednesday|1|1|2|1|4|25|50|95|35|21|22|32|21|32|33|23|29|22|18|17|9|8|6|4|511|57|South
Feb 28, 2008|Thursday|4|1|1|2|1|20|59|88|42|34|38|23|26|20|29|30|28|18|18|14|5|10|7|2|520|57|South
Feb 29, 2008|Friday|1|6|2|4|3|19|50|94|32|21|36|22|23|44|25|27|30|23|26|19|20|15|9|6|557|57|South
Mar 1, 2008|Saturday|2|5|2|0|2|2|3|19|9|25|34|23|39|38|43|47|55|43|39|33|17|22|17|27|546|57|North
Mar 2, 2008|Sunday|8|4|2|3|1|0|1|8|12|18|20|46|45|44|38|46|28|36|14|18|16|8|5|9|430|57|North
Mar 3, 2008|Monday|3|0|1|2|1|2|11|15|15|22|17|27|24|28|36|69|70|76|38|26|29|16|9|19|556|57|North
Mar 4, 2008|Tuesday|3|2|1|0|2|4|8|10|12|21|18|22|23|28|36|67|58|77|45|23|24|25|16|10|535|57|North
Mar 5, 2008|Wednesday|2|3|1|1|0|5|10|15|16|17|30|34|16|27|40|65|51|75|40|27|33|12|11|8|539|57|North
Mar 6, 2008|Thursday|4|2|0|1|3|2|9|6|20|17|16|21|22|32|41|73|57|85|38|41|21|19|12|10|552|57|North
Mar 7, 2008|Friday|1|1|0|1|0|2|13|17|18|10|23|29|31|39|35|60|80|73|65|35|28|17|14|10|602|57|North
Mar 8, 2008|Saturday|4|1|2|3|2|5|3|9|19|14|27|28|35|32|41|48|59|42|45|27|18|29|13|4|510|57|North
Mar 9, 2008|Sunday|5|1|1|0|1|1|7|6|15|12|29|45|59|45|67|55|33|33|14|21|16|8|12|3|489|57|North
* Mar 10,|2008|Monday|1|5|0|1|1|8|18|19|15|14|16|21|23|26|32|80|65|70|36|32|35|19|10|8|555|57|North
Mar 11, 2008|Tuesday|4|0|0|1|0|3|7|15|15|16|18|24|22|27|37|64|70|65|53|22|27|19|11|9|529|57|North
Mar 12, 2008|Wednesday|7|1|0|0|0|6|14|15|13|18|22|18|28|21|55|63|47|70|48|24|31|19|9|5|534|57|North
Mar 13, 2008|Thursday|7|2|2|3|1|5|11|16|19|11|21|18|16|29|51|74|59|64|46|28|32|23|20|9|567|57|North
Mar 14, 2008|Friday|4|1|0|0|0|6|8|13|13|14|24|18|22|33|37|78|79|85|56|43|29|21|13|11|608|57|North
Mar 15, 2008|Saturday|5|5|3|2|1|3|5|6|13|16|23|25|39|55|52|41|54|47|44|47|25|24|15|10|560|57|North
Mar 16, 2008|Sunday|4|10|3|2|1|1|4|8|7|19|18|35|44|49|51|41|37|33|31|23|19|13|7|3|463|57|North
Mar 17, 2008|Monday|5|2|1|1|0|3|7|19|17|16|23|24|26|24|36|62|51|70|36|25|38|7|10|6|509|57|North
Mar 18, 2008|Tuesday|5|1|2|0|0|3|7|22|11|14|27|27|26|30|31|66|53|73|45|35|22|17|11|17|545|57|North
Mar 19, 2008|Wednesday|4|3|0|1|0|7|5|19|17|22|21|28|19|37|34|51|71|65|47|41|26|36|11|13|578|57|North
Mar 20, 2008|Thursday|3|1|1|1|1|3|5|18|20|10|16|31|32|38|39|59|66|82|48|33|30|17|9|13|576|57|North
Mar 21, 2008|Friday|6|2|0|3|0|2|4|14|13|23|30|37|36|42|58|68|69|83|52|30|37|15|18|9|651|57|North
Mar 22, 2008|Saturday|8|7|3|4|1|1|3|5|16|20|30|39|33|39|54|49|62|66|37|23|17|13|18|12|560|57|North
Mar 23, 2008|Sunday|6|7|3|2|3|2|0|6|10|16|28|53|53|50|42|45|28|26|22|21|17|8|8|12|468|57|North
Mar 24, 2008|Monday|1|0|0|0|0|4|3|10|18|12|19|23|25|31|42|53|62|61|40|21|27|17|8|12|489|57|North
Mar 25, 2008|Tuesday|4|2|0|1|2|2|9|10|16|13|19|29|24|21|40|68|61|84|56|26|21|16|5|10|539|57|North
Mar 26, 2008|Wednesday|2|2|0|1|1|3|7|14|16|20|17|26|32|22|39|60|59|82|54|27|31|20|9|9|553|57|North
Mar 27, 2008|Thursday|1|0|2|0|0|3|11|14|14|11|16|29|22|34|40|74|65|67|48|20|27|21|6|13|538|57|North
Mar 28, 2008|Friday|2|1|1|1|0|3|9|16|14|15|28|22|31|31|55|87|73|95|66|38|31|22|15|17|673|57|North
Mar 29, 2008|Saturday|9|3|2|2|2|1|1|11|14|35|25|27|38|55|56|44|46|57|55|17|22|17|18|8|565|57|North
Mar 30, 2008|Sunday|7|4|1|1|1|3|2|9|8|14|20|31|34|38|35|58|27|33|27|26|16|11|4|9|419|57|North
Mar 31, 2008|Monday|0|1|0|1|1|1|11|20|17|18|12|25|25|29|37|64|66|69|47|22|32|19|11|7|535|57|North
Mar 1, 2008|Saturday|2|2|0|1|3|9|17|14|30|27|32|30|23|36|39|36|39|46|50|28|19|20|11|10|524|57|South
Mar 2, 2008|Sunday|3|2|0|1|2|9|9|10|33|32|37|32|37|50|39|41|39|42|17|20|7|9|4|6|481|57|South
Mar 3, 2008|Monday|0|0|1|6|2|17|61|90|35|28|39|33|24|27|26|23|22|28|22|14|11|6|5|3|523|57|South
Mar 4, 2008|Tuesday|0|3|1|2|2|22|61|97|44|30|30|27|35|23|24|24|30|22|25|10|7|7|4|3|533|57|South
Mar 5, 2008|Wednesday|0|1|4|6|4|24|53|92|48|30|29|33|32|30|39|23|22|25|15|13|4|7|3|2|539|57|South
Mar 6, 2008|Thursday|1|3|1|2|2|25|58|90|47|28|35|27|25|25|20|28|31|28|23|3|15|4|10|7|538|57|South
Mar 7, 2008|Friday|4|0|2|1|2|23|55|82|42|34|38|27|33|38|24|33|32|19|24|10|21|17|11|8|580|57|South
Mar 8, 2008|Saturday|3|4|0|1|1|11|15|16|22|34|27|31|24|23|39|31|43|33|38|28|19|24|15|9|491|57|South
Mar 9, 2008|Sunday|4|4|1|1|8|7|13|18|34|31|31|37|44|42|44|38|42|44|50|23|14|9|5|0|544|57|South
* Mar 10,|2008|Monday|0|1|1|4|18|54|95|96|45|33|20|28|22|35|23|14|31|16|30|14|17|7|7|5|616|57|South
Mar 11, 2008|Tuesday|0|0|2|1|5|20|59|97|51|27|27|25|27|32|18|19|19|14|19|17|15|8|9|3|514|57|South
Mar 12, 2008|Wednesday|1|2|2|0|5|14|58|87|32|28|33|27|41|29|24|22|26|27|18|16|10|7|5|4|518|57|South
Mar 13, 2008|Thursday|1|1|2|0|2|16|55|79|40|32|27|28|30|29|25|25|28|29|23|17|13|17|8|3|530|57|South
Mar 14, 2008|Friday|1|1|3|1|5|16|51|80|32|38|33|31|38|28|27|21|33|30|28|30|25|20|9|8|589|57|South
Mar 15, 2008|Saturday|3|3|2|0|3|6|13|17|23|21|27|36|31|38|37|38|50|33|32|31|29|36|21|16|546|57|South
Mar 16, 2008|Sunday|0|6|2|2|1|5|12|10|31|37|34|24|33|41|33|41|37|34|42|37|18|12|6|2|500|57|South
Mar 17, 2008|Monday|0|2|1|3|2|23|54|94|46|34|34|26|26|30|24|25|24|32|15|6|5|9|1|3|519|57|South
Mar 18, 2008|Tuesday|0|1|1|0|4|18|54|92|37|39|30|33|33|19|26|23|33|24|19|10|8|7|4|4|519|57|South
Mar 19, 2008|Wednesday|1|1|1|1|4|20|50|84|47|35|29|44|30|27|30|30|28|32|24|17|12|14|9|5|575|57|South
Mar 20, 2008|Thursday|0|2|2|0|5|18|49|67|51|48|39|28|36|34|35|30|21|20|25|16|11|10|11|2|560|57|South
Mar 21, 2008|Friday|3|0|1|1|0|14|36|51|28|33|35|40|40|33|40|40|28|35|35|41|34|16|15|10|609|57|South
Mar 22, 2008|Saturday|2|2|2|1|2|4|5|11|15|19|41|30|32|39|41|36|38|36|41|51|34|26|17|18|543|57|South
Mar 23, 2008|Sunday|3|3|5|4|1|5|6|12|20|41|35|34|24|33|40|35|45|44|38|31|16|10|8|7|500|57|South
Mar 24, 2008|Monday|0|0|1|4|2|18|47|62|51|28|25|31|39|28|25|21|27|26|16|9|6|6|3|2|477|57|South
Mar 25, 2008|Tuesday|2|2|1|0|4|18|59|102|42|31|28|32|24|24|22|29|27|18|19|17|19|13|5|1|539|57|South
Mar 26, 2008|Wednesday|2|0|1|1|5|19|57|90|38|28|30|26|32|29|33|24|32|24|18|19|19|8|5|2|542|57|South
Mar 27, 2008|Thursday|1|2|1|0|6|16|59|89|33|29|43|33|30|31|17|27|28|30|21|15|14|10|6|4|545|57|South
Mar 28, 2008|Friday|1|1|2|0|2|10|51|97|32|32|29|37|32|32|30|26|30|31|42|40|37|20|17|6|637|57|South
Mar 29, 2008|Saturday|4|3|1|0|1|6|13|18|29|30|28|35|31|42|35|47|27|38|47|39|42|19|13|3|551|57|South
Mar 30, 2008|Sunday|2|8|1|1|1|4|12|7|29|31|33|27|28|37|28|26|48|41|25|22|20|7|5|3|446|57|South
Mar 31, 2008|Monday|2|0|1|3|2|16|67|95|43|29|38|31|28|26|33|20|29|27|16|10|8|7|5|2|538|57|South
Apr 1, 2008|Tuesday|3|0|2|1|2|5|7|11|18|15|20|23|21|36|41|75|71|95|53|21|18|18|12|8|576|57|North
Apr 2, 2008|Wednesday|1|2|1|0|1|3|10|17|12|17|21|18|31|35|40|64|71|68|50|30|29|21|9|7|558|57|North
Apr 3, 2008|Thursday|6|0|1|0|0|6|7|11|20|17|16|27|38|33|46|78|78|76|47|32|26|15|13|9|602|57|North
Apr 4, 2008|Friday|4|1|0|0|1|3|10|17|16|25|20|26|41|27|36|85|91|95|70|46|26|30|22|17|709|57|North
Apr 5, 2008|Saturday|9|4|3|4|1|1|3|10|15|28|30|45|43|51|51|49|61|51|45|28|31|12|10|11|596|57|North
Apr 6, 2008|Sunday|7|3|6|4|0|3|4|9|6|5|7|13|22|20|14|20|18|7|10|12|6|7|3|0|206|57|North
Apr 7, 2008|Monday|1|1|1|2|2|5|16|16|6|9|14|16|16|14|26|34|34|33|25|15|12|2|5|9|314|57|North
Apr 8, 2008|Tuesday|4|1|0|0|1|5|10|22|15|11|19|17|17|18|37|65|60|85|40|25|13|13|6|4|488|57|North
Apr 9, 2008|Wednesday|5|1|0|3|0|3|7|24|18|11|28|17|19|40|36|72|61|66|52|26|36|17|10|6|558|57|North
Apr 10, 2008|Thursday|3|0|0|0|1|1|11|18|14|19|23|21|35|33|26|69|67|74|47|32|38|13|8|5|558|57|North
Apr 11, 2008|Friday|2|1|0|1|0|1|27|15|2|4|10|10|13|14|20|25|32|33|18|13|8|7|4|4|264|57|North
Apr 12, 2008|Saturday|4|6|2|1|0|6|5|10|10|15|16|24|34|29|28|29|40|58|45|33|28|26|12|9|470|57|North
Apr 13, 2008|Sunday|10|10|2|2|1|1|3|7|7|9|27|29|46|49|38|59|48|29|23|23|18|11|5|3|460|57|North
Apr 14, 2008|Monday|1|2|0|0|1|4|7|15|12|6|24|18|29|33|36|72|59|81|48|25|24|9|13|4|523|57|North
Apr 15, 2008|Tuesday|0|2|2|2|0|4|10|12|19|23|17|23|20|24|31|61|74|77|55|30|21|12|12|11|542|57|North
Apr 16, 2008|Wednesday|2|2|1|0|0|7|8|20|11|11|24|19|26|41|39|61|55|84|49|28|29|16|14|11|558|57|North
Apr 17, 2008|Thursday|4|0|2|1|0|6|12|18|9|13|21|28|29|36|36|71|55|73|59|40|46|21|11|9|600|57|North
Apr 18, 2008|Friday|5|0|2|0|1|2|8|14|5|15|30|31|27|37|49|67|67|108|64|53|34|29|13|20|681|57|North
Apr 19, 2008|Saturday|9|4|3|0|2|1|4|9|11|33|35|31|54|40|54|61|68|53|44|30|29|32|23|16|646|57|North
Apr 20, 2008|Sunday|12|11|2|1|0|1|3|13|10|24|32|33|43|44|54|60|45|36|24|24|20|7|7|9|515|57|North
