Jan 18, 2008|Friday|37|27|29|65|180|621|971|1002|628|567|508|496|453|490|480|503|525|519|372|229|148|153|117|72|9192|388|South
Jan 19, 2008|Saturday|40|46|25|38|63|106|163|275|346|407|447|525|532|519|525|526|531|466|314|219|204|171|110|97|6695|388|South
Jan 20, 2008|Sunday|60|43|29|22|34|54|81|123|198|291|389|537|569|563|532|504|464|395|303|211|160|189|126|68|5945|388|South
Jan 21, 2008|Monday|24|26|24|66|160|604|818|832|596|581|571|525|537|492|453|505|450|403|321|227|154|139|96|39|8643|388|South
Jan 22, 2008|Tuesday|26|26|29|68|209|743|1094|1109|734|532|443|407|406|449|445|477|489|406|303|237|177|180|89|50|9128|388|South
Jan 23, 2008|Wednesday|31|21|23|73|221|712|1075|1112|739|574|424|441|441|443|407|434|477|430|335|196|198|139|101|47|9094|388|South
Jan 24, 2008|Thursday|25|22|27|61|213|708|1015|1041|706|544|439|437|419|436|444|459|477|467|353|211|204|189|121|64|9082|388|South
Jan 25, 2008|Friday|45|25|22|64|208|686|961|1041|710|548|440|498|476|506|478|619|579|528|438|239|211|235|146|93|9796|388|South
Jan 26, 2008|Saturday|54|55|36|70|67|125|182|294|411|494|630|602|653|591|553|570|545|568|458|392|258|224|219|122|8173|388|South
Jan 27, 2008|Sunday|90|72|47|30|32|77|97|148|276|367|536|621|594|569|595|636|721|693|522|404|246|187|103|69|7732|388|South
Jan 28, 2008|Monday|37|28|35|75|218|772|1049|1119|732|592|480|469|437|450|474|513|499|435|384|228|187|146|88|33|9480|388|South
Jan 29, 2008|Tuesday|23|32|41|63|240|795|999|1047|721|519|427|397|375|412|404|430|444|343|294|178|157|124|68|43|8576|388|South
Jan 30, 2008|Wednesday|18|20|22|52|204|682|994|1036|645|470|400|387|353|390|380|401|527|397|305|200|180|120|79|57|8319|388|South
Jan 31, 2008|Thursday|21|30|25|58|224|714|1057|1057|738|536|418|429|434|495|440|493|499|511|360|244|212|176|99|53|9323|388|South
Feb 1, 2008|Friday|82|59|30|20|41|57|209|308|304|333|379|455|556|643|789|1066|1227|1176|930|608|435|362|350|209|10628|388|North
Feb 2, 2008|Saturday|145|67|51|29|29|40|127|189|332|464|539|625|722|691|725|702|665|607|522|396|325|336|261|174|8763|388|North
Feb 3, 2008|Sunday|115|74|43|31|15|33|76|127|174|294|360|418|514|595|538|553|585|445|290|222|170|263|192|85|6212|388|North
Feb 4, 2008|Monday|37|33|17|28|31|67|189|313|262|317|334|359|361|415|621|859|1037|972|549|392|289|277|169|128|8056|388|North
Feb 5, 2008|Tuesday|82|64|33|24|36|67|210|343|291|324|345|380|396|461|673|947|1172|1144|691|459|391|334|234|130|9231|388|North
Feb 6, 2008|Wednesday|71|49|27|27|32|63|273|368|314|331|319|367|437|470|687|955|1206|1190|771|491|421|308|204|111|9492|388|North
Feb 7, 2008|Thursday|86|41|34|22|38|63|228|363|314|356|330|390|444|490|649|1000|1167|1092|812|504|475|366|257|138|9659|388|North
Feb 8, 2008|Friday|88|62|39|27|34|62|199|317|326|380|354|429|501|612|803|1046|1255|1114|872|565|465|403|306|194|10453|388|North
Feb 9, 2008|Saturday|128|57|52|31|30|49|90|173|270|392|430|528|583|584|571|579|568|534|451|383|316|257|186|145|7387|388|North
Feb 10, 2008|Sunday|123|57|33|19|28|20|53|79|160|197|238|305|367|476|474|520|494|459|338|273|208|178|102|65|5266|388|North
Feb 11, 2008|Monday|57|28|21|13|33|63|210|294|233|282|297|302|423|397|621|909|1136|1101|734|508|366|329|159|96|8612|388|North
Feb 12, 2008|Tuesday|72|36|23|22|33|60|222|314|359|299|339|385|436|490|626|980|1180|1147|845|430|430|373|204|131|9436|388|North
Feb 13, 2008|Wednesday|69|47|39|30|31|59|242|340|286|299|337|384|412|494|645|941|1183|1185|805|519|445|328|219|139|9478|388|North
Feb 14, 2008|Thursday|107|61|28|29|26|84|207|310|285|302|295|370|388|460|697|987|1158|1098|746|482|391|328|232|144|9215|388|North
Feb 15, 2008|Friday|76|61|29|24|43|87|193|303|319|293|398|479|515|665|811|1054|1181|1130|837|552|369|385|274|182|10260|388|North
Feb 16, 2008|Saturday|111|73|33|31|35|52|108|191|342|458|588|646|685|714|722|747|666|604|524|446|362|318|231|165|8852|388|North
Feb 17, 2008|Sunday|116|68|42|32|21|29|73|126|204|252|370|505|565|655|575|523|541|483|367|323|217|211|162|84|6544|388|North
Feb 18, 2008|Monday|49|27|14|25|36|64|127|206|224|280|321|366|451|482|610|854|1036|980|688|466|345|283|154|99|8187|388|North
Feb 19, 2008|Tuesday|61|47|21|27|36|70|179|335|285|298|323|357|390|438|625|903|1184|1014|732|447|394|313|238|118|8835|388|North
Feb 20, 2008|Wednesday|72|48|24|26|32|73|214|312|284|263|284|331|395|423|585|909|1188|1160|733|475|382|292|183|141|8829|388|North
Feb 21, 2008|Thursday|75|48|38|24|24|69|207|349|306|331|309|394|427|486|685|951|1207|1158|718|501|411|355|241|133|9447|388|North
Feb 22, 2008|Friday|73|55|35|23|39|67|213|326|294|351|414|450|573|621|858|1093|1173|1071|837|613|425|420|325|192|10541|388|North
Feb 23, 2008|Saturday|126|68|51|34|32|43|113|230|406|573|639|757|737|767|733|708|677|568|534|434|377|297|251|153|9308|388|North
Feb 24, 2008|Sunday|110|76|46|31|20|22|71|155|246|275|423|506|601|625|576|560|652|491|425|300|243|157|106|60|6777|388|North
Feb 25, 2008|Monday|52|25|19|19|21|54|182|296|245|317|319|360|425|429|627|894|1169|1114|709|480|356|291|161|102|8666|388|North
* Feb 26,|2008|Tuesday|66|35|22|27|28|62|202|327|290|333|332|341|414|479|639|913|1227|1174|707|435|408|307|204|128|9100|388|North
Feb 27, 2008|Wednesday|82|45|24|28|27|70|215|321|275|306|296|376|410|438|662|882|1156|1204|764|539|416|348|210|127|9221|388|North
Feb 28, 2008|Thursday|96|55|26|22|33|76|200|344|301|313|307|397|437|488|701|937|1085|1014|842|485|406|302|205|133|9205|388|North
* Feb 29,|2008|Friday|93|67|40|31|51|61|193|324|327|340|401|453|544|611|831|1058|1189|1093|839|563|424|371|288|208|10400|388|North
Feb 1, 2008|Friday|30|33|39|55|189|691|970|1035|682|557|543|477|533|508|494|563|573|570|439|260|231|211|200|114|9997|388|South
Feb 2, 2008|Saturday|59|51|42|46|54|137|184|271|439|566|648|692|682|594|581|615|621|567|404|368|257|216|164|145|8403|388|South
Feb 3, 2008|Sunday|82|65|21|23|27|61|109|163|247|339|546|606|652|560|651|660|627|431|276|235|152|268|184|69|7054|388|South
Feb 4, 2008|Monday|20|25|31|79|214|757|1048|1080|701|537|434|408|363|389|342|376|432|336|259|157|165|143|73|47|8416|388|South
Feb 5, 2008|Tuesday|29|23|42|72|203|755|1038|1085|722|560|453|454|412|428|423|501|545|424|380|214|150|159|101|50|9223|388|South
Feb 6, 2008|Wednesday|27|23|23|71|211|738|1056|1106|788|528|451|410|431|468|435|507|552|480|376|214|214|175|98|49|9431|388|South
Feb 7, 2008|Thursday|23|25|25|71|214|721|1041|1086|697|536|479|435|440|473|485|475|534|482|376|259|195|168|113|64|9417|388|South
Feb 8, 2008|Friday|52|37|25|64|173|684|929|1094|711|514|481|456|471|481|470|593|579|560|443|303|178|239|165|91|9793|388|South
Feb 9, 2008|Saturday|47|51|35|75|52|131|195|330|442|520|612|620|562|496|487|486|504|455|321|241|181|173|142|93|7251|388|South
Feb 10, 2008|Sunday|66|45|30|34|39|64|90|111|192|292|412|521|579|541|499|533|552|430|321|232|191|130|96|62|6062|388|South
Feb 11, 2008|Monday|35|25|25|59|227|731|1025|1071|706|509|463|403|440|427|426|459|485|474|303|175|157|135|95|36|8891|388|South
Feb 12, 2008|Tuesday|22|21|25|56|198|780|1051|1144|727|578|442|447|432|458|483|488|520|497|394|199|188|174|97|58|9479|388|South
Feb 13, 2008|Wednesday|21|21|31|70|212|770|1042|1093|722|539|487|452|452|440|468|509|546|513|380|239|207|150|106|46|9516|388|South
Feb 14, 2008|Thursday|38|30|48|80|232|722|923|982|738|490|432|441|411|393|460|484|508|460|322|234|181|166|96|76|8947|388|South
Feb 15, 2008|Friday|42|30|32|73|184|671|942|989|695|514|513|469|561|515|498|492|545|504|392|236|197|178|144|68|9484|388|South
Feb 16, 2008|Saturday|74|43|39|49|63|117|186|297|465|540|647|659|612|510|554|541|650|588|498|340|303|222|170|141|8308|388|South
Feb 17, 2008|Sunday|72|68|40|29|43|62|102|162|266|386|508|593|645|619|633|575|601|541|414|350|252|206|114|56|7337|388|South
Feb 18, 2008|Monday|32|26|28|69|185|612|821|821|617|537|544|529|511|493|506|507|491|458|357|215|195|151|95|36|8836|388|South
Feb 19, 2008|Tuesday|28|21|27|65|198|748|1003|1119|702|559|429|454|406|444|417|482|503|437|300|197|135|164|100|46|8984|388|South
Feb 20, 2008|Wednesday|27|21|31|76|198|722|996|1091|664|499|417|398|470|423|408|498|461|436|314|199|218|151|85|46|8849|388|South
Feb 21, 2008|Thursday|30|25|25|76|208|733|1010|1104|713|554|392|453|409|448|424|492|511|451|363|240|191|149|117|72|9190|388|South
Feb 22, 2008|Friday|32|22|30|69|190|678|962|1011|678|584|481|496|477|466|510|552|576|567|478|267|160|170|147|94|9697|388|South
Feb 23, 2008|Saturday|59|51|44|50|75|122|189|309|427|559|650|629|619|576|568|691|739|708|559|380|277|270|189|146|8886|388|South
Feb 24, 2008|Sunday|81|75|31|38|45|67|104|168|273|441|563|664|707|603|628|627|732|567|466|378|233|184|104|53|7832|388|South
Feb 25, 2008|Monday|26|28|31|66|187|741|1039|1055|709|634|434|440|436|427|409|486|480|398|304|194|159|136|71|50|8940|388|South
* Feb 26,|2008|Tuesday|28|20|35|62|222|751|1125|1111|693|550|480|431|480|438|463|476|495|430|299|256|149|175|80|42|9291|388|South
Feb 27, 2008|Wednesday|26|26|23|71|209|727|1062|1133|694|568|472|430|402|468|430|502|503|448|372|210|196|159|108|49|9288|388|South
Feb 28, 2008|Thursday|32|21|29|56|213|715|1007|1123|763|498|454|425|418|446|426|473|501|453|295|192|208|134|112|76|9070|388|South
* Feb 29,|2008|Friday|38|29|30|71|196|610|963|1019|689|548|518|472|486|502|487|554|550|530|426|263|187|196|154|91|9609|388|South
* Mar 1,|2008|Saturday|128|75|49|32|29|44|75|163|264|370|470|539|571|602|603|626|621|589|523|406|363|322|256|174|7894|388|North
* Mar 2,|2008|Sunday|126|75|53|33|24|30|46|97|175|242|361|422|508|518|524|535|547|493|419|332|262|186|135|84|6227|388|North
* Mar 3,|2008|Monday|49|25|22|20|33|49|160|307|295|308|340|355|394|448|573|815|1009|1021|726|460|366|318|203|112|8408|388|North
* Mar 4,|2008|Tuesday|75|41|28|23|32|64|170|330|304|295|316|339|395|456|591|818|1024|1036|727|468|387|329|217|140|8605|388|North
* Mar 5,|2008|Wednesday|88|54|32|30|35|70|170|314|299|275|326|362|403|443|578|803|990|1009|709|488|431|323|193|135|8560|388|North
* Mar 6,|2008|Thursday|82|46|30|31|32|66|164|316|304|312|343|382|415|452|588|826|1000|1015|730|486|440|339|255|150|8804|388|North
* Mar 7,|2008|Friday|94|63|47|30|33|69|159|293|313|317|354|424|472|571|700|886|1007|994|738|536|462|384|323|221|9490|388|North
* Mar 8,|2008|Saturday|125|73|48|31|28|43|73|160|259|363|461|528|560|590|591|613|609|577|513|398|356|316|251|170|7736|388|North
* Mar 9,|2008|Sunday|124|74|52|32|24|29|45|95|172|237|354|414|498|508|514|525|536|483|411|326|257|182|132|78|6102|388|North
* Mar 10,|2008|Monday|50|25|22|20|34|50|163|313|301|314|347|362|402|457|584|831|1029|1041|740|469|373|324|207|122|8580|388|North
* Mar 11,|2008|Tuesday|76|42|29|23|33|65|173|337|310|301|322|346|403|465|603|834|1044|1057|742|477|395|336|221|147|8781|388|North
* Mar 12,|2008|Wednesday|90|55|33|31|36|71|173|320|305|281|333|369|411|452|590|819|1010|1029|723|498|440|329|197|140|8735|388|North
* Mar 13,|2008|Thursday|84|47|31|32|33|67|167|322|310|318|350|390|423|461|600|843|1020|1035|745|496|449|346|260|155|8984|388|North
* Mar 14,|2008|Friday|96|64|48|31|34|70|162|299|319|323|361|432|481|582|714|904|1027|1014|753|547|471|392|329|231|9684|388|North
* Mar 15,|2008|Saturday|128|75|49|32|29|44|75|163|264|370|470|539|571|602|603|626|621|589|523|406|363|322|256|174|7894|388|North
* Mar 16,|2008|Sunday|126|75|53|33|24|30|46|97|175|242|361|422|508|518|524|535|547|493|419|332|262|186|135|84|6227|388|North
* Mar 17,|2008|Monday|50|25|22|20|34|50|163|313|301|314|347|362|402|461|626|790|1039|1063|616|422|314|309|177|141|8361|388|North
Mar 18, 2008|Tuesday|77|49|21|18|62|58|137|301|267|275|287|319|421|410|586|869|1049|1046|673|434|401|324|195|173|8452|388|North
Mar 19, 2008|Wednesday|96|55|33|29|35|53|164|332|278|302|350|415|449|466|664|886|1146|1129|753|539|399|352|215|185|9325|388|North
Mar 20, 2008|Thursday|90|67|35|23|37|73|159|313|290|316|377|445|537|543|717|915|1153|1175|808|590|453|381|238|204|9939|388|North
Mar 21, 2008|Friday|94|70|44|29|33|52|138|237|224|262|355|429|500|625|712|888|947|851|574|473|376|320|248|207|8688|388|North
Mar 22, 2008|Saturday|144|59|51|35|19|39|55|143|220|319|468|570|626|625|649|641|651|568|516|429|356|320|284|155|7942|388|North
Mar 23, 2008|Sunday|118|74|41|24|14|31|51|108|147|283|428|678|813|609|499|445|517|507|550|432|367|213|100|83|7132|388|North
Mar 24, 2008|Monday|36|14|18|23|23|63|162|290|317|328|359|419|466|468|682|875|1238|1189|698|523|361|297|144|142|9135|388|North
Mar 25, 2008|Tuesday|75|47|38|22|31|59|190|335|332|299|388|370|437|459|662|974|1220|1157|766|457|443|338|157|125|9381|388|North
Mar 26, 2008|Wednesday|87|57|31|34|36|52|207|336|299|323|347|398|471|490|673|938|1216|1186|829|514|443|343|256|145|9711|388|North
Mar 27, 2008|Thursday|83|55|26|27|43|63|202|348|304|321|343|383|437|468|689|919|1177|1231|858|553|436|362|212|121|9661|388|North
Mar 28, 2008|Friday|89|53|39|32|39|73|173|335|290|354|388|459|564|604|785|1064|1156|1127|826|568|459|380|339|227|10423|388|North
Mar 29, 2008|Saturday|135|67|48|24|29|43|67|181|295|415|486|596|678|692|647|707|613|627|558|438|342|308|217|201|8414|388|North
Mar 30, 2008|Sunday|113|67|42|24|17|24|48|99|164|240|332|379|535|644|539|518|525|518|468|345|308|201|124|86|6360|388|North
Mar 31, 2008|Monday|44|23|27|24|26|66|173|298|262|267|351|378|453|484|594|842|1017|866|591|313|253|233|160|81|7826|388|North
* Mar 1,|2008|Saturday|57|48|30|42|67|113|195|290|436|548|625|670|623|586|536|542|566|532|438|335|258|221|179|107|8044|388|South
* Mar 2,|2008|Sunday|66|53|38|36|45|79|94|128|261|362|498|585|631|618|592|593|613|555|440|348|269|181|103|59|7247|388|South
* Mar 3,|2008|Monday|25|29|33|73|210|714|1015|976|711|549|496|473|415|459|469|473|508|446|352|220|179|141|93|56|9115|388|South
* Mar 4,|2008|Tuesday|29|23|31|67|206|705|1025|995|711|549|470|449|427|460|462|473|507|452|341|234|174|142|87|58|9077|388|South
Mar 5, 2008|Wednesday|25|15|32|63|219|700|1031|1030|729|504|371|385|398|376|374|445|527|450|349|231|203|134|92|56|8739|388|South
Mar 6, 2008|Thursday|32|23|32|63|195|695|1066|1099|719|557|511|439|402|467|445|471|551|439|375|196|207|174|133|60|9351|388|South
Mar 7, 2008|Friday|26|28|36|71|164|676|976|1034|725|566|507|441|461|483|506|547|571|574|421|273|196|180|145|70|9677|388|South
Mar 8, 2008|Saturday|56|41|38|45|68|132|197|309|455|580|631|616|631|560|546|551|504|539|387|320|276|234|206|108|8030|388|South
Mar 9, 2008|Sunday|64|67|49|51|71|94|157|219|324|467|557|640|620|594|629|562|549|410|329|242|205|139|59|27|7125|388|South
* Mar 10,|2008|Monday|29|33|63|211|713|1048|1015|709|590|448|461|474|423|468|454|475|499|484|342|214|201|128|93|46|9621|388|South
Mar 11, 2008|Tuesday|20|25|28|85|221|719|1028|1083|750|586|473|485|425|462|431|523|511|462|366|259|216|168|87|53|9466|388|South
Mar 12, 2008|Wednesday|31|27|32|70|227|731|1009|1089|711|564|445|465|427|481|456|468|549|421|322|230|222|129|95|51|9252|388|South
Mar 13, 2008|Thursday|27|19|32|72|203|702|1035|1075|742|568|459|493|479|482|447|515|519|498|355|281|226|213|114|70|9626|388|South
* Mar 14,|2008|Friday|38|31|34|72|184|637|960|942|711|573|490|465|469|497|475|569|631|532|482|286|224|190|114|82|9688|388|South
Mar 15, 2008|Saturday|63|42|32|42|68|137|209|302|367|584|640|684|607|623|577|625|540|514|397|314|255|189|142|107|8060|388|South
Mar 16, 2008|Sunday|64|54|42|30|40|60|94|168|227|375|520|548|605|599|576|494|576|572|420|356|236|176|122|29|6983|388|South
* Mar 17,|2008|Monday|39|22|31|62|226|740|943|923|603|507|479|483|423|446|423|384|449|351|289|194|143|95|85|44|8384|388|South
Mar 18, 2008|Tuesday|32|27|37|75|194|661|913|882|568|492|479|426|464|445|419|452|467|462|318|188|188|150|93|54|8486|388|South
Mar 19, 2008|Wednesday|34|21|27|72|212|741|946|1013|650|566|525|529|468|495|415|446|547|463|396|224|230|134|105|65|9324|388|South
Mar 20, 2008|Thursday|26|28|32|60|204|728|949|937|698|606|552|536|514|539|495|534|542|501|406|260|216|157|107|81|9708|388|South
Mar 21, 2008|Friday|40|50|34|58|172|576|666|704|580|511|505|514|482|444|442|433|445|436|380|220|180|157|135|71|8235|388|South
Mar 22, 2008|Saturday|49|32|41|26|57|97|164|243|359|449|577|641|642|604|502|549|487|485|436|292|249|206|167|88|7442|388|South
Mar 23, 2008|Sunday|53|39|25|25|32|48|61|137|245|353|488|672|653|479|461|504|670|824|661|611|393|230|126|48|7838|388|South
Mar 24, 2008|Monday|22|24|26|74|219|784|1041|1080|726|549|503|497|469|500|458|533|545|419|341|217|207|129|86|49|9498|388|South
Mar 25, 2008|Tuesday|30|21|32|73|224|787|1062|1117|718|577|475|465|424|467|465|493|512|443|321|210|199|158|97|56|9426|388|South
Mar 26, 2008|Wednesday|30|21|27|78|227|791|1074|1116|752|582|508|455|450|457|447|497|527|497|413|212|230|156|92|53|9692|388|South
Mar 27, 2008|Thursday|29|28|23|66|231|750|1058|1076|693|590|486|460|448|444|425|489|501|500|370|251|233|175|113|71|9510|388|South
Mar 28, 2008|Friday|37|26|32|63|190|684|951|991|716|598|486|521|486|492|517|535|649|572|435|271|224|198|135|102|9911|388|South
Mar 29, 2008|Saturday|53|48|32|40|56|130|195|303|430|572|657|694|657|650|574|560|588|485|422|298|226|183|150|96|8099|388|South
Mar 30, 2008|Sunday|71|62|41|23|40|71|99|134|253|361|561|562|668|599|550|570|564|515|381|332|255|177|98|44|7031|388|South
Mar 31, 2008|Monday|35|28|31|73|253|756|1049|961|742|582|459|389|398|371|370|380|392|292|228|131|107|86|63|52|8228|388|South
Apr 1, 2008|Tuesday|58|46|24|33|47|70|171|281|294|274|312|358|415|471|613|880|1152|1130|765|511|404|326|223|126|8984|388|North
Apr 2, 2008|Wednesday|71|47|51|30|32|72|180|327|280|306|330|382|453|495|662|950|1205|1181|745|513|396|367|247|119|9441|388|North
Apr 3, 2008|Thursday|84|59|29|24|31|69|190|285|277|329|324|410|506|516|707|1008|1228|1207|795|567|398|364|261|158|9826|388|North
Apr 4, 2008|Friday|74|55|38|24|27|74|169|299|291|318|467|513|601|686|808|1062|1158|1137|811|581|435|372|272|231|10503|388|North
Apr 5, 2008|Saturday|133|65|48|34|22|40|78|176|292|424|519|616|712|729|697|701|643|586|499|461|399|304|237|238|8653|388|North
Apr 6, 2008|Sunday|123|57|46|26|28|17|56|98|152|221|339|401|546|564|546|525|564|477|408|353|259|188|99|68|6161|388|North
Apr 7, 2008|Monday|55|32|14|28|27|62|197|314|285|288|318|344|448|488|672|964|1150|1213|768|492|374|339|181|121|9174|388|North
Apr 8, 2008|Tuesday|67|44|31|24|35|62|200|358|253|312|355|386|442|477|682|971|1237|1188|782|486|398|347|184|117|9438|388|North
Apr 9, 2008|Wednesday|71|56|32|28|36|69|191|321|312|360|364|394|428|509|708|985|1250|1213|817|521|446|350|175|162|9798|388|North
Apr 10, 2008|Thursday|124|45|32|27|38|81|202|371|286|328|362|408|453|506|717|968|1165|1113|831|456|337|266|187|113|9416|388|North
Apr 11, 2008|Friday|71|50|43|24|33|62|176|288|244|277|290|364|456|486|680|900|1027|944|637|452|374|343|260|233|8714|388|North
Apr 12, 2008|Saturday|124|78|62|40|23|31|55|126|235|348|405|534|601|675|632|621|558|568|482|432|386|348|252|201|7817|388|North
Apr 13, 2008|Sunday|106|56|47|26|21|24|38|110|197|240|321|454|576|607|539|569|541|540|463|350|274|223|116|82|6520|388|North
Apr 14, 2008|Monday|45|22|15|22|26|58|187|328|312|296|383|431|449|489|683|960|1258|1149|772|536|404|364|181|101|9471|388|North
