DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 18, 2005",Friday,147,75,80,66,66,143,291,326,301,332,290,363,408,453,509,652,624,540,372,241,166,150,173,138,6906,382,False,South,382,Dakota
"Mar 19, 2005",Saturday,78,96,44,34,44,82,180,258,515,623,675,669,780,721,742,809,748,746,625,507,438,403,416,339,10572,382,False,South,382,Dakota
"Mar 20, 2005",Sunday,140,94,90,36,42,64,144,189,304,442,617,721,829,825,838,987,1085,955,803,703,471,383,298,194,11254,382,False,South,382,Dakota
"Mar 21, 2005",Monday,112,70,46,49,81,237,474,593,560,531,528,586,553,619,704,1067,1273,1230,713,419,386,358,238,245,11672,382,False,South,382,Dakota
"Mar 22, 2005",Tuesday,118,74,56,74,83,203,413,596,565,601,497,559,549,595,817,1135,1377,1317,725,460,433,372,280,188,12087,382,False,South,382,Dakota
"Mar 23, 2005",Wednesday,104,74,50,49,81,203,439,584,563,564,571,552,588,613,747,1152,1334,1327,731,525,435,434,325,207,12252,382,False,South,382,Dakota
"Mar 24, 2005",Thursday,119,81,62,66,77,196,457,581,587,590,633,625,628,661,811,1258,1404,1413,920,573,538,464,311,180,13235,382,False,South,382,Dakota
"Mar 25, 2005",Friday,151,91,64,69,70,169,345,499,523,646,716,800,849,1058,1178,1494,1500,1371,1004,729,519,437,332,233,14847,382,False,South,382,Dakota
"Mar 26, 2005",Saturday,153,81,76,40,56,87,181,299,513,778,974,998,913,907,927,910,988,885,748,561,454,393,315,360,12597,382,False,South,382,Dakota
"Mar 27, 2005",Sunday,245,113,63,43,37,49,97,191,369,783,1160,1491,1201,829,769,963,1295,1453,1216,1078,746,477,234,137,15039,382,False,South,382,Dakota
"Mar 28, 2005",Monday,109,58,48,52,94,221,458,557,615,621,693,840,830,887,878,1225,1417,1406,777,540,464,380,258,188,13616,382,False,South,382,Dakota
"Mar 29, 2005",Tuesday,111,78,54,65,70,207,487,605,544,582,573,553,568,648,724,1168,1390,1380,747,485,447,400,275,181,12342,382,False,South,382,Dakota
"Mar 30, 2005",Wednesday,126,71,45,54,80,208,426,574,530,518,533,528,588,602,802,1065,1259,1280,773,558,431,424,296,204,11975,382,False,South,382,Dakota
"Mar 31, 2005",Thursday,146,66,46,58,66,199,429,596,579,538,525,607,616,648,845,1161,1355,1347,838,551,505,489,336,221,12767,382,False,South,382,Dakota
"Apr 1, 2005",Friday,68,78,72,72,186,588,1161,1165,876,852,797,819,766,832,865,912,945,998,880,575,411,311,224,150,14603,382,False,North,382,Dakota
"Apr 2, 2005",Saturday,106,79,64,51,77,174,288,555,657,922,1100,1021,922,875,869,812,966,858,694,531,456,344,267,187,12875,382,False,North,382,Dakota
"Apr 3, 2005",Sunday,119,63,55,72,55,102,132,192,275,443,750,907,935,1058,1037,1212,1166,1069,913,739,601,381,278,141,12695,382,True,North,382,Dakota
"Apr 4, 2005",Monday,89,57,52,74,157,648,1366,1283,937,692,578,562,598,804,715,693,702,754,545,365,298,274,169,102,12514,382,False,North,382,Dakota
"Apr 5, 2005",Tuesday,60,55,39,75,162,637,1316,1298,918,710,599,701,598,745,629,677,712,772,554,342,325,293,190,107,12514,382,False,North,382,Dakota
"Apr 6, 2005",Wednesday,43,66,40,94,174,623,1362,1187,940,633,562,553,575,632,658,683,758,810,664,413,314,271,171,108,12334,382,False,North,382,Dakota
"Apr 7, 2005",Thursday,58,51,49,88,178,642,1305,1282,955,712,636,557,617,635,746,755,789,857,670,444,339,329,242,123,13059,382,False,North,382,Dakota
"Apr 8, 2005",Friday,76,69,56,72,178,585,1175,1216,898,752,672,839,784,938,893,1007,1090,1189,962,665,468,369,248,175,15376,382,False,North,382,Dakota
"Apr 9, 2005",Saturday,107,68,70,51,83,163,314,493,650,860,930,987,946,957,1002,979,1012,852,749,562,548,396,333,212,13324,382,False,North,382,Dakota
"Apr 10, 2005",Sunday,147,86,60,45,65,108,160,217,344,504,758,896,945,955,819,989,995,1029,818,729,551,397,267,134,12018,382,False,North,382,Dakota
"Apr 11, 2005",Monday,55,51,43,81,179,670,1358,1318,988,684,603,566,552,622,623,600,656,693,518,329,274,209,193,102,11967,382,False,North,382,Dakota
"Apr 12, 2005",Tuesday,52,44,42,76,177,624,1350,1323,926,736,619,640,585,645,595,688,706,810,571,374,314,261,195,102,12455,382,False,North,382,Dakota
"Apr 13, 2005",Wednesday,66,60,39,72,189,689,1362,1330,1004,730,621,586,660,661,675,711,774,854,701,394,366,285,194,119,13142,382,False,North,382,Dakota
"Apr 14, 2005",Thursday,74,56,52,67,183,644,1398,1390,1006,739,688,656,649,704,795,831,824,928,781,481,387,338,244,162,14077,382,False,North,382,Dakota
"Apr 15, 2005",Friday,96,64,59,83,206,674,1291,1293,950,770,710,778,770,876,1023,1010,1124,1191,1012,694,573,402,292,209,16150,382,False,North,382,Dakota
"Apr 16, 2005",Saturday,99,72,51,49,88,218,390,533,667,916,1061,1018,1051,1000,995,1007,1068,1042,902,698,560,450,328,202,14465,382,False,North,382,Dakota
"Apr 17, 2005",Sunday,99,78,65,53,46,115,197,258,357,548,821,1009,1049,1113,1044,1153,1235,1248,1108,923,721,491,321,173,14225,382,False,North,382,Dakota
"Apr 18, 2005",Monday,72,65,77,76,185,710,1471,1375,987,688,642,609,562,652,663,635,689,770,574,392,354,268,196,93,12805,382,False,North,382,Dakota
"Apr 19, 2005",Tuesday,50,47,48,65,165,698,1465,1382,958,716,658,641,579,596,631,583,600,695,662,425,293,268,198,120,12543,382,False,North,382,Dakota
"Apr 20, 2005",Wednesday,62,57,49,71,172,687,1458,1385,948,766,695,633,680,685,696,815,861,913,687,401,331,299,225,137,13713,382,False,North,382,Dakota
"Apr 21, 2005",Thursday,81,70,45,74,177,709,1467,1388,1017,858,721,677,656,766,770,820,897,949,781,495,382,295,235,159,14489,382,False,North,382,Dakota
"Apr 22, 2005",Friday,79,73,62,96,172,673,1342,1324,992,860,809,776,804,896,1053,1030,1135,1179,1062,662,471,370,306,169,16395,382,False,North,382,Dakota
"Apr 23, 2005",Saturday,130,120,55,56,81,200,335,555,835,978,1025,1061,946,920,963,912,919,949,783,593,549,447,434,239,14085,382,False,North,382,Dakota
"Apr 24, 2005",Sunday,114,82,47,52,52,119,133,225,396,634,808,1044,1030,1026,1089,1096,1190,1229,1076,878,664,490,270,162,13906,382,False,North,382,Dakota
"Apr 25, 2005",Monday,91,57,47,75,178,691,1489,1348,921,751,628,610,605,682,688,619,761,770,566,358,301,257,205,107,12805,382,False,North,382,Dakota
"Apr 26, 2005",Tuesday,58,43,44,57,167,697,1460,1384,939,738,638,618,639,652,698,709,777,798,608,397,304,253,236,113,13027,382,False,North,382,Dakota
"Apr 27, 2005",Wednesday,66,63,61,76,183,682,1458,1383,947,732,655,606,593,666,717,684,824,880,612,404,348,306,230,126,13302,382,False,North,382,Dakota
"Apr 28, 2005",Thursday,76,66,58,71,180,689,1391,1339,979,821,690,649,630,745,757,813,894,996,807,496,386,317,232,120,14202,382,False,North,382,Dakota
"Apr 29, 2005",Friday,71,74,63,75,174,621,1261,1247,933,793,773,763,763,893,1001,1010,1191,1215,977,727,487,390,312,197,16011,382,False,North,382,Dakota
"Apr 30, 2005",Saturday,134,77,64,55,83,212,343,585,677,874,960,1060,963,968,972,989,1021,889,818,541,532,442,323,216,13798,382,False,North,382,Dakota
"Apr 1, 2005",Friday,155,81,70,77,96,177,403,533,507,577,611,640,800,919,1143,1577,1697,1548,1156,769,528,498,419,286,15267,382,False,South,382,Dakota
"Apr 2, 2005",Saturday,199,110,99,49,58,121,248,497,632,751,826,862,857,864,951,995,1089,1022,770,605,531,490,402,225,13253,382,False,South,382,Dakota
"Apr 3, 2005",Sunday,169,116,60,82,68,83,128,171,275,420,614,789,784,883,941,1283,1327,1077,840,707,564,409,271,168,12229,382,True,South,382,Dakota
"Apr 4, 2005",Monday,118,72,51,48,65,223,493,593,516,543,516,580,667,906,920,1217,1275,1251,680,515,444,360,265,174,12492,382,False,South,382,Dakota
"Apr 5, 2005",Tuesday,103,73,58,58,86,220,458,622,534,534,538,649,558,835,747,1092,1303,1255,728,498,394,400,248,184,12175,382,False,South,382,Dakota
"Apr 6, 2005",Wednesday,118,71,44,54,75,185,428,552,561,537,523,501,581,609,706,1158,1257,1269,719,474,481,392,267,341,11903,382,False,South,382,Dakota
"Apr 7, 2005",Thursday,130,70,52,68,75,217,477,602,554,603,621,627,646,662,798,1199,1317,1337,796,510,469,487,304,204,12825,382,False,South,382,Dakota
"Apr 8, 2005",Friday,145,81,57,69,84,206,428,562,540,624,634,744,776,997,947,1405,1525,1362,1049,727,488,406,387,470,14713,382,False,South,382,Dakota
"Apr 9, 2005",Saturday,222,114,73,55,60,105,239,415,656,843,881,877,895,972,969,983,901,904,730,573,551,620,422,251,13311,382,False,South,382,Dakota
"Apr 10, 2005",Sunday,165,108,72,48,47,72,127,195,316,454,578,731,781,851,886,989,1022,938,782,721,480,397,388,166,11314,382,False,South,382,Dakota
"Apr 11, 2005",Monday,83,53,38,55,82,241,478,614,590,580,550,559,581,576,714,1130,1232,1289,751,531,402,376,209,155,11869,382,False,South,382,Dakota
"Apr 12, 2005",Tuesday,120,72,52,59,91,246,493,599,551,588,609,558,562,664,773,1168,1332,1326,765,494,441,407,297,202,12469,382,False,South,382,Dakota
"Apr 13, 2005",Wednesday,109,74,62,68,109,232,482,603,560,564,603,631,567,627,806,1168,1334,1341,771,542,474,448,362,217,12754,382,False,South,382,Dakota
"Apr 14, 2005",Thursday,101,74,50,64,102,234,513,596,598,619,642,603,685,662,858,1212,1508,1423,897,675,561,532,376,261,13846,382,False,South,382,Dakota
"Apr 15, 2005",Friday,117,68,64,83,96,223,475,725,795,800,694,733,880,991,1223,1610,1776,1623,1253,809,578,538,449,279,16882,382,False,South,382,Dakota
"Apr 16, 2005",Saturday,196,89,81,73,122,189,287,567,725,918,958,851,877,866,837,893,1040,975,772,585,551,527,382,280,13641,382,False,South,382,Dakota
"Apr 17, 2005",Sunday,175,90,66,39,61,100,168,254,356,596,763,858,893,999,1035,1090,1238,1270,1007,815,609,451,280,142,13355,382,False,South,382,Dakota
"Apr 18, 2005",Monday,95,51,35,75,118,276,525,607,600,535,618,598,641,681,769,1139,1386,1367,813,500,415,366,224,149,12583,382,False,South,382,Dakota
"Apr 19, 2005",Tuesday,113,63,60,64,96,265,491,593,569,607,509,547,602,633,802,1081,1283,1235,755,482,434,409,246,185,12124,382,False,South,382,Dakota
"Apr 20, 2005",Wednesday,79,67,45,58,92,251,499,613,634,616,565,556,608,660,746,1255,1313,1363,812,558,497,463,417,220,12987,382,False,South,382,Dakota
"Apr 21, 2005",Thursday,91,78,55,74,116,247,523,610,618,606,622,591,602,713,912,1309,1500,1394,863,595,545,469,301,202,13636,382,False,South,382,Dakota
"Apr 22, 2005",Friday,120,87,64,72,111,218,464,603,615,654,684,728,875,1014,1231,1678,1757,1618,1322,864,630,521,436,335,16701,382,False,South,382,Dakota
"Apr 23, 2005",Saturday,179,84,85,67,84,116,266,443,651,846,964,880,908,906,927,976,1109,974,794,643,584,523,486,331,13826,382,False,South,382,Dakota
"Apr 24, 2005",Sunday,158,114,75,61,81,69,135,273,395,617,746,883,913,993,927,1065,1140,1096,979,795,626,443,252,231,13067,382,False,South,382,Dakota
"Apr 25, 2005",Monday,127,57,59,48,84,280,598,710,585,628,569,484,600,634,749,1205,1304,1311,771,447,449,359,240,174,12472,382,False,South,382,Dakota
"Apr 26, 2005",Tuesday,95,62,43,68,87,226,527,636,599,593,558,578,604,594,784,1146,1278,1398,794,528,421,401,262,214,12496,382,False,South,382,Dakota
"Apr 27, 2005",Wednesday,105,77,53,64,92,238,516,637,654,552,569,558,659,676,780,1301,1358,1391,811,537,501,438,270,221,13058,382,False,South,382,Dakota
"Apr 28, 2005",Thursday,80,60,56,70,91,238,519,618,605,606,660,656,616,684,861,1241,1437,1383,788,579,456,488,317,265,13374,382,False,South,382,Dakota
"Apr 29, 2005",Friday,147,79,68,76,100,198,479,608,598,639,730,732,844,934,1143,1518,1596,1621,1133,807,597,471,587,348,16053,382,False,South,382,Dakota
"Apr 30, 2005",Saturday,200,103,76,57,75,111,272,578,709,776,921,941,942,919,956,911,922,905,761,567,508,659,436,288,13593,382,False,South,382,Dakota
"May 1, 2005",Sunday,131,69,55,55,48,108,157,288,400,635,909,1116,1073,1036,1015,1071,1089,1022,953,672,576,368,271,139,13256,382,False,North,382,Dakota
"May 2, 2005",Monday,70,63,46,83,176,708,1505,1346,961,642,681,602,606,605,631,613,717,726,543,399,306,227,172,87,12515,382,False,North,382,Dakota
"May 3, 2005",Tuesday,74,40,46,69,159,708,1469,1355,916,743,613,624,590,655,679,700,776,823,595,429,333,286,227,110,13019,382,False,North,382,Dakota
"May 4, 2005",Wednesday,80,53,56,71,187,717,1474,1358,935,733,627,591,573,676,721,728,813,866,685,444,367,342,192,145,13434,382,False,North,382,Dakota
"May 5, 2005",Thursday,71,55,40,72,165,716,1447,1340,1015,790,668,682,708,743,791,798,831,933,772,533,385,314,255,124,14248,382,False,North,382,Dakota
"May 6, 2005",Friday,93,66,47,90,168,635,1206,1214,872,820,759,799,855,919,982,1018,1116,1178,1028,762,615,513,326,194,16275,382,False,North,382,Dakota
"May 7, 2005",Saturday,149,70,56,66,89,174,413,505,746,910,1041,1107,1004,937,966,952,933,938,794,671,593,448,390,238,14190,382,False,North,382,Dakota
"May 8, 2005",Sunday,150,75,71,45,48,108,183,317,453,640,981,1141,1161,1201,1250,1342,1448,1633,1446,1283,936,598,333,161,17004,382,False,North,382,Dakota
"May 9, 2005",Monday,94,49,36,75,188,759,1491,1333,959,760,684,664,631,652,730,671,732,770,563,375,337,291,208,121,13173,382,False,North,382,Dakota
"May 10, 2005",Tuesday,58,60,51,71,183,753,1470,1333,945,748,612,624,622,672,756,749,824,898,649,453,355,280,205,130,13501,382,False,North,382,Dakota
"May 11, 2005",Wednesday,72,48,50,70,182,719,1472,1296,939,795,711,666,647,728,712,719,788,830,609,467,364,299,250,124,13557,382,False,North,382,Dakota
"May 12, 2005",Thursday,79,68,55,88,198,721,1437,1275,961,844,732,693,698,740,752,757,836,865,695,469,316,324,252,130,13985,382,False,North,382,Dakota
"May 13, 2005",Friday,90,70,38,110,210,650,1206,1208,928,843,794,854,869,891,937,959,1056,1178,1053,686,515,387,285,154,15971,382,False,North,382,Dakota
"May 14, 2005",Saturday,109,67,58,60,82,183,308,543,735,833,984,1030,1006,996,939,1005,983,935,799,633,521,491,350,253,13903,382,False,North,382,Dakota
"May 15, 2005",Sunday,145,87,62,43,55,96,182,334,394,594,876,1169,1145,1129,1108,1109,1251,1273,1104,827,646,457,291,164,14541,382,False,North,382,Dakota
"May 16, 2005",Monday,91,57,55,75,200,758,1518,1335,874,719,639,675,645,699,681,700,766,786,571,414,318,278,212,118,13184,382,False,North,382,Dakota
"May 17, 2005",Tuesday,63,55,42,81,181,737,1452,1311,971,736,594,627,648,670,682,729,778,865,638,416,352,345,226,116,13315,382,False,North,382,Dakota
"May 18, 2005",Wednesday,76,57,46,91,188,761,1412,1397,874,742,661,657,658,662,736,753,885,816,751,489,374,337,243,113,13779,382,False,North,382,Dakota
"May 19, 2005",Thursday,71,48,49,82,198,728,1447,1323,921,802,767,721,680,768,819,774,872,884,760,448,415,378,286,151,14392,382,False,North,382,Dakota
"May 20, 2005",Friday,77,71,53,99,188,711,1303,1235,924,870,724,800,807,913,975,969,1100,1237,1054,720,557,453,382,190,16412,382,False,North,382,Dakota
"May 21, 2005",Saturday,148,86,58,67,95,219,435,595,720,882,1007,1085,997,1061,1053,946,1007,933,760,588,502,507,353,199,14303,382,False,North,382,Dakota
"May 22, 2005",Sunday,118,75,69,47,50,127,164,238,420,620,895,1183,1094,1140,1023,1094,1227,1352,1078,866,725,541,341,162,14649,382,False,North,382,Dakota
"May 23, 2005",Monday,97,57,56,71,178,828,1493,1324,904,746,650,672,630,696,698,665,780,845,625,447,392,361,249,122,13586,382,False,North,382,Dakota
"May 24, 2005",Tuesday,75,53,41,69,203,767,1489,1280,844,744,681,645,636,644,730,776,828,846,713,420,407,328,243,129,13591,382,False,North,382,Dakota
"May 25, 2005",Wednesday,86,53,59,74,201,785,1478,1364,858,758,660,660,646,765,727,713,745,893,675,435,354,317,217,137,13660,382,False,North,382,Dakota
"May 26, 2005",Thursday,79,63,56,78,236,779,1432,1285,913,801,699,703,702,775,822,856,922,992,847,532,426,393,282,164,14837,382,False,North,382,Dakota
"May 27, 2005",Friday,79,80,55,94,189,656,1163,1113,854,774,807,814,879,957,972,941,993,1091,1011,737,528,387,333,186,15693,382,False,North,382,Dakota
"May 28, 2005",Saturday,128,78,75,65,106,199,284,381,606,900,962,940,934,851,789,825,813,822,666,576,481,426,348,225,12480,382,False,North,382,Dakota
"May 29, 2005",Sunday,135,75,63,47,56,114,119,170,310,483,694,913,856,864,890,939,922,1001,917,833,761,656,443,254,12515,382,False,North,382,Dakota
"May 30, 2005",Monday,120,89,55,44,54,114,165,186,322,528,719,968,1015,1192,1145,1270,1346,1303,1128,1117,870,636,392,179,14957,382,False,North,382,Dakota
"May 31, 2005",Tuesday,76,52,35,88,226,813,1488,1310,866,727,664,662,697,698,723,710,824,845,630,449,396,327,207,108,13621,382,False,North,382,Dakota
"May 1, 2005",Sunday,153,87,67,51,43,77,142,237,405,558,598,792,840,878,948,1096,1267,1233,906,712,531,403,257,147,12428,382,False,South,382,Dakota
"May 2, 2005",Monday,92,40,47,54,101,281,546,596,574,594,599,585,613,620,767,1171,1336,1284,807,507,463,369,258,148,12452,382,False,South,382,Dakota
"May 3, 2005",Tuesday,98,61,55,69,91,251,527,640,559,588,562,540,615,651,805,1182,1379,1365,830,488,455,428,287,221,12747,382,False,South,382,Dakota
"May 4, 2005",Wednesday,96,61,66,61,95,245,535,604,598,645,594,615,608,618,785,1200,1319,1300,809,587,446,420,332,203,12842,382,False,South,382,Dakota
"May 5, 2005",Thursday,91,69,57,72,99,227,509,652,634,622,621,642,723,773,865,1355,1471,1515,899,586,507,531,332,252,14104,382,False,South,382,Dakota
"May 6, 2005",Friday,107,75,65,82,107,233,554,625,628,703,814,826,925,977,1204,1541,1767,1645,1210,863,623,558,409,292,16833,382,False,South,382,Dakota
"May 7, 2005",Saturday,192,99,81,56,64,117,298,457,735,856,942,987,1025,935,985,1070,1069,967,862,724,607,540,469,281,14418,382,False,South,382,Dakota
"May 8, 2005",Sunday,140,94,58,40,53,70,132,330,522,721,997,1176,1110,1039,1108,1166,1352,1231,1023,915,655,408,263,144,14747,382,False,South,382,Dakota
"May 9, 2005",Monday,85,49,32,52,124,288,563,654,566,634,611,575,585,653,742,1093,1374,1336,803,499,420,422,246,160,12566,382,False,South,382,Dakota
"May 10, 2005",Tuesday,103,57,46,81,100,235,531,644,670,624,626,629,675,663,848,1199,1370,1366,770,503,471,423,280,244,13158,382,False,South,382,Dakota
"May 11, 2005",Wednesday,116,64,46,72,89,234,478,631,559,602,586,586,630,652,831,1276,1407,1431,837,563,470,490,276,189,13115,382,False,South,382,Dakota
"May 12, 2005",Thursday,101,65,63,61,76,219,489,609,605,593,621,637,661,694,807,1258,1375,1324,907,598,481,451,316,229,13240,382,False,South,382,Dakota
"May 13, 2005",Friday,130,73,75,76,94,200,505,612,583,657,782,801,838,892,1101,1560,1678,1608,1174,772,562,503,413,370,16059,382,False,South,382,Dakota
"May 14, 2005",Saturday,158,105,75,74,76,141,335,526,682,817,902,930,904,987,927,986,983,908,788,605,541,613,438,299,13800,382,False,South,382,Dakota
"May 15, 2005",Sunday,184,119,79,51,68,95,190,277,399,563,715,885,907,942,987,1067,1297,1199,984,721,631,502,288,159,13309,382,False,South,382,Dakota
"May 16, 2005",Monday,112,71,37,64,103,336,551,673,615,660,646,630,640,706,884,1181,1339,1384,750,520,449,361,296,151,13159,382,False,South,382,Dakota
"May 17, 2005",Tuesday,92,72,55,77,85,244,504,613,626,627,597,610,613,665,776,1270,1370,1411,812,493,460,441,340,230,13083,382,False,South,382,Dakota
"May 18, 2005",Wednesday,106,77,57,57,98,235,491,589,610,611,658,612,655,718,825,1191,1304,1359,807,540,454,446,376,225,13101,382,False,South,382,Dakota
"May 19, 2005",Thursday,116,67,70,85,86,247,524,658,610,648,666,632,613,722,865,1365,1532,1418,911,563,524,491,338,263,14014,382,False,South,382,Dakota
"May 20, 2005",Friday,120,88,74,90,103,221,436,613,627,696,790,774,920,974,1241,1622,1685,1600,1278,808,595,557,534,366,16812,382,False,South,382,Dakota
"May 21, 2005",Saturday,186,93,60,64,60,110,299,519,649,745,880,895,936,939,896,940,935,988,808,640,706,740,493,334,13915,382,False,South,382,Dakota
"May 22, 2005",Sunday,177,104,80,57,42,85,218,243,409,566,903,939,954,1053,1045,1107,1264,1323,1041,788,596,439,347,224,14004,382,False,South,382,Dakota
"May 23, 2005",Monday,87,56,44,71,116,315,539,653,609,686,609,605,624,663,825,1192,1386,1456,809,492,498,395,261,166,13157,382,False,South,382,Dakota
"May 24, 2005",Tuesday,90,64,68,71,97,254,524,621,661,625,636,592,590,680,806,1258,1402,1356,889,497,501,467,255,197,13201,382,False,South,382,Dakota
"May 25, 2005",Wednesday,89,68,55,73,86,255,545,618,579,574,647,615,637,647,802,1162,1301,1418,878,567,422,437,280,225,12980,382,False,South,382,Dakota
"May 26, 2005",Thursday,108,64,50,61,102,275,532,696,658,676,701,648,684,739,926,1279,1398,1489,929,671,552,487,325,230,14280,382,False,South,382,Dakota
"May 27, 2005",Friday,122,101,60,71,98,216,452,616,660,754,740,786,964,1052,1263,1592,1767,1717,1208,865,582,454,383,258,16781,382,False,South,382,Dakota
"May 28, 2005",Saturday,166,95,70,56,67,101,252,429,647,937,1155,1118,1050,1027,936,898,886,800,680,585,513,415,331,242,13456,382,False,South,382,Dakota
"May 29, 2005",Sunday,121,65,53,38,33,120,206,235,359,610,858,1028,973,997,880,892,849,779,676,613,537,438,339,235,11934,382,False,South,382,Dakota
"May 30, 2005",Monday,142,84,72,46,77,86,173,276,381,652,849,970,901,941,906,884,852,920,810,790,638,505,310,194,12459,382,False,South,382,Dakota
"May 31, 2005",Tuesday,106,51,50,48,117,293,588,605,611,703,659,704,666,714,816,1281,1380,1437,782,610,512,404,331,201,13669,382,False,South,382,Dakota
"Jun 1, 2005",Wednesday,67,67,46,79,193,793,1540,1278,892,723,680,662,705,678,818,742,789,903,750,438,406,401,268,126,14044,382,False,North,382,Dakota
"Jun 2, 2005",Thursday,80,62,61,77,209,771,1440,1208,959,870,763,724,641,750,795,762,880,945,734,521,431,413,302,178,14576,382,False,North,382,Dakota
"Jun 3, 2005",Friday,95,73,45,81,199,705,1282,1211,890,914,870,858,884,905,973,982,1046,1141,953,705,538,508,364,220,16442,382,False,North,382,Dakota
"Jun 4, 2005",Saturday,100,89,72,74,118,226,444,578,742,958,982,1151,1075,1009,951,1062,1005,875,721,560,571,509,477,249,14598,382,False,North,382,Dakota
"Jun 5, 2005",Sunday,129,79,60,47,65,116,192,264,410,683,963,1198,1087,1129,1149,1116,1200,1160,905,876,655,549,355,167,14554,382,False,North,382,Dakota
"Jun 6, 2005",Monday,105,47,44,74,222,824,1585,1285,959,767,705,693,686,694,688,676,716,811,668,503,412,348,275,148,13935,382,False,North,382,Dakota
"Jun 7, 2005",Tuesday,123,98,58,71,210,798,1520,1297,916,753,783,671,694,738,668,765,769,862,708,408,427,325,213,149,14024,382,False,North,382,Dakota
"Jun 8, 2005",Wednesday,92,59,62,82,182,686,1374,1309,843,804,753,742,696,740,774,691,822,848,638,474,392,380,305,164,13912,382,False,North,382,Dakota
"Jun 9, 2005",Thursday,96,67,56,94,215,800,1455,1317,938,859,729,804,755,914,930,881,944,917,770,525,494,436,341,195,15532,382,False,North,382,Dakota
"Jun 10, 2005",Friday,100,98,52,98,210,726,1274,1164,823,845,879,908,963,1019,1115,1002,1002,1104,941,684,536,509,391,222,16665,382,False,North,382,Dakota
"Jun 11, 2005",Saturday,114,69,80,71,96,218,372,566,774,869,1037,1153,1080,1079,916,1003,907,966,874,651,606,534,418,316,14769,382,False,North,382,Dakota
"Jun 12, 2005",Sunday,178,97,78,50,64,119,165,270,475,737,982,1224,1245,1182,1162,1184,1348,1287,1197,946,796,633,418,193,16030,382,False,North,382,Dakota
"Jun 13, 2005",Monday,110,53,58,102,216,818,1465,1267,949,784,716,711,719,726,647,711,730,742,621,429,408,372,240,135,13729,382,False,North,382,Dakota
"Jun 14, 2005",Tuesday,63,61,50,71,190,789,1472,1329,966,740,679,689,749,711,806,781,873,886,748,445,387,357,291,130,14263,382,False,North,382,Dakota
"Jun 15, 2005",Wednesday,83,69,52,80,206,815,1417,1298,919,757,784,764,685,786,771,877,927,975,766,517,437,454,297,155,14891,382,False,North,382,Dakota
"Jun 16, 2005",Thursday,85,69,54,87,228,814,1470,1239,967,830,832,817,814,879,956,895,988,1023,910,628,471,443,321,169,15989,382,False,North,382,Dakota
"Jun 17, 2005",Friday,100,85,57,81,206,708,1230,1160,973,941,961,943,942,1045,1054,1144,1114,1173,1042,778,610,504,371,185,17407,382,False,North,382,Dakota
"Jun 18, 2005",Saturday,135,101,75,58,132,240,389,540,736,1011,1163,1188,1113,1035,1005,1034,977,932,809,708,688,612,463,289,15433,382,False,North,382,Dakota
"Jun 19, 2005",Sunday,158,80,58,51,60,147,208,268,464,754,1041,1286,1348,1263,1311,1407,1481,1511,1369,1316,1110,850,495,215,18251,382,False,North,382,Dakota
"Jun 20, 2005",Monday,109,68,58,74,233,812,1495,1253,923,735,723,697,768,712,698,767,778,827,594,381,343,289,277,126,13740,382,False,North,382,Dakota
"Jun 21, 2005",Tuesday,81,51,60,61,217,834,1485,1285,889,746,738,758,662,691,741,787,896,901,745,527,424,375,281,137,14372,382,False,North,382,Dakota
"Jun 22, 2005",Wednesday,96,52,52,75,216,843,1510,1427,942,773,747,674,733,722,862,727,852,989,739,482,507,431,305,162,14918,382,False,North,382,Dakota
"Jun 23, 2005",Thursday,104,70,62,98,218,836,1463,1273,931,831,883,833,805,805,814,909,909,941,775,578,474,428,351,192,15583,382,False,North,382,Dakota
"Jun 24, 2005",Friday,111,100,66,87,214,739,1176,1132,845,859,906,913,922,1031,1032,1068,1130,1101,1067,807,507,451,379,242,16885,382,True,North,382,Dakota
"Jun 25, 2005",Saturday,152,77,67,56,105,219,370,504,671,947,1109,1094,1103,1031,992,989,1033,979,849,723,651,585,422,284,15012,382,False,North,382,Dakota
"Jun 26, 2005",Sunday,184,102,91,47,64,103,165,234,451,611,915,1203,1260,1248,1240,1297,1296,1314,1108,995,812,617,386,190,15933,382,False,North,382,Dakota
"Jun 27, 2005",Monday,87,62,56,67,224,797,1492,1265,920,782,771,696,764,715,842,740,803,829,675,517,379,337,236,137,14193,382,False,North,382,Dakota
"Jun 28, 2005",Tuesday,83,68,45,79,201,851,1455,1265,874,813,751,715,699,740,795,818,850,921,702,500,389,392,302,172,14480,382,True,North,382,Dakota
"Jun 29, 2005",Wednesday,83,67,55,76,188,706,1290,1251,988,834,746,785,693,751,788,763,866,891,727,451,437,378,233,145,14192,382,True,North,382,Dakota
"Jun 30, 2005",Thursday,92,73,46,81,223,804,1458,1234,949,868,802,809,839,866,899,903,999,933,860,650,554,444,363,197,15946,382,False,North,382,Dakota
"Jun 1, 2005",Wednesday,129,73,50,69,101,252,514,617,646,676,635,610,740,687,863,1217,1410,1394,855,576,494,465,365,244,13682,382,False,South,382,Dakota
