DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 21, 2005",Monday,1,1,3,1,3,18,61,103,54,49,23,29,33,33,40,23,27,26,19,15,12,4,8,2,588,57,False,South,57,St Louis,True
"Mar 22, 2005",Tuesday,1,0,2,2,2,18,66,104,64,41,25,28,24,28,29,30,21,29,27,16,14,8,10,5,594,57,False,South,57,St Louis,True
"Mar 23, 2005",Wednesday,0,3,1,3,6,13,64,104,51,49,27,25,24,41,21,24,28,33,22,15,10,15,13,5,597,57,False,South,57,St Louis,True
"Mar 24, 2005",Thursday,2,1,1,3,4,14,56,76,53,43,30,28,25,24,33,21,23,20,22,16,19,10,13,9,546,57,False,South,57,St Louis,True
"Mar 25, 2005",Friday,2,1,4,1,1,12,23,48,52,63,42,28,42,28,32,40,30,43,47,38,53,24,16,11,681,57,False,South,57,St Louis,True
"Mar 26, 2005",Saturday,5,2,1,1,2,5,6,18,17,38,46,45,46,31,51,40,37,39,48,51,46,27,30,12,644,57,False,South,57,St Louis,True
"Mar 27, 2005",Sunday,2,2,0,2,0,4,4,23,38,40,43,44,36,33,48,44,42,51,53,51,24,12,10,3,609,57,False,South,57,St Louis,True
"Mar 28, 2005",Monday,2,1,2,2,3,13,59,70,48,39,44,34,21,30,33,20,27,23,25,19,16,7,9,0,547,57,False,South,57,St Louis,True
"Mar 29, 2005",Tuesday,2,0,2,2,3,19,67,97,45,49,32,32,19,24,37,29,26,26,30,14,15,9,7,3,589,57,False,South,57,St Louis,True
"Mar 30, 2005",Wednesday,0,5,2,2,2,14,65,94,49,39,24,26,26,37,16,20,18,24,22,15,7,9,8,2,526,57,False,South,57,St Louis,True
"Mar 31, 2005",Thursday,0,1,2,2,1,14,60,105,53,44,33,38,31,20,26,24,22,26,22,20,3,8,7,0,562,57,False,South,57,St Louis,True
"Apr 1, 2005",Friday,6,3,2,0,1,3,9,17,13,13,20,25,37,51,53,84,96,123,73,39,26,22,35,14,765,57,False,North,57,St Louis,True
"Apr 2, 2005",Saturday,10,11,4,5,1,3,7,10,15,25,35,38,50,47,45,52,63,69,55,31,25,19,15,21,656,57,False,North,57,St Louis,True
"Apr 3, 2005",Sunday,11,3,0,6,1,3,3,9,16,13,25,40,51,79,59,56,50,57,37,22,20,22,13,9,605,57,False,North,57,St Louis,True
"Apr 4, 2005",Monday,2,1,0,0,0,3,9,18,12,18,25,35,26,40,29,69,66,76,58,41,29,15,3,11,586,57,False,North,57,St Louis,True
"Apr 5, 2005",Tuesday,3,2,2,1,2,2,9,23,22,17,16,33,27,33,38,79,70,71,66,42,27,18,13,11,627,57,False,North,57,St Louis,True
"Apr 6, 2005",Wednesday,6,0,1,1,0,5,12,21,13,14,18,26,23,29,28,84,51,66,66,26,51,16,15,12,584,57,False,North,57,St Louis,True
"Apr 7, 2005",Thursday,3,3,2,0,0,1,10,17,19,17,20,29,23,40,42,83,76,82,53,28,35,18,21,15,637,57,False,North,57,St Louis,True
"Apr 8, 2005",Friday,6,2,3,2,1,1,7,19,14,26,34,21,32,42,45,65,85,105,91,65,28,24,17,28,763,57,False,North,57,St Louis,True
"Apr 9, 2005",Saturday,5,1,1,2,0,2,10,15,17,31,42,51,57,51,63,49,50,72,60,34,18,12,22,25,690,57,False,North,57,St Louis,True
"Apr 10, 2005",Sunday,9,4,1,3,4,1,5,10,17,15,33,46,46,40,45,53,31,48,36,20,19,16,5,7,514,57,False,North,57,St Louis,True
"Apr 11, 2005",Monday,2,1,3,0,0,1,8,16,15,21,15,20,32,28,40,55,66,79,49,35,19,17,8,11,541,57,False,North,57,St Louis,True
"Apr 12, 2005",Tuesday,3,1,0,0,1,2,14,16,20,10,20,38,28,29,32,67,70,67,69,39,30,31,18,16,621,57,False,North,57,St Louis,True
"Apr 13, 2005",Wednesday,2,1,2,1,0,1,8,15,19,18,29,27,36,39,42,82,83,77,56,41,46,28,14,16,683,57,False,North,57,St Louis,True
"Apr 14, 2005",Thursday,1,0,2,0,0,4,8,18,29,23,27,28,24,40,40,80,71,90,64,52,39,25,12,13,690,57,False,North,57,St Louis,True
"Apr 15, 2005",Friday,4,1,1,2,0,4,9,16,17,25,35,37,44,52,56,84,92,111,105,55,35,28,22,16,851,57,False,North,57,St Louis,True
"Apr 16, 2005",Saturday,9,4,3,1,2,2,3,19,22,43,42,58,66,71,70,65,55,61,74,44,37,32,23,16,822,57,False,North,57,St Louis,True
"Apr 17, 2005",Sunday,14,5,2,1,2,1,4,19,18,33,38,60,94,84,68,66,55,40,40,40,26,17,12,10,749,57,False,North,57,St Louis,True
"Apr 18, 2005",Monday,6,0,1,1,1,0,10,18,32,29,26,29,42,30,43,83,87,75,71,40,36,21,15,5,701,57,False,North,57,St Louis,True
"Apr 19, 2005",Tuesday,2,1,2,0,0,1,10,26,20,22,30,39,34,34,44,89,80,73,53,38,34,31,12,7,682,57,False,North,57,St Louis,True
"Apr 20, 2005",Wednesday,4,1,1,2,1,4,10,25,22,22,28,35,21,43,49,76,77,82,62,40,36,23,10,12,686,57,False,North,57,St Louis,True
"Apr 21, 2005",Thursday,1,0,1,1,0,1,12,18,18,24,23,31,28,36,42,92,76,88,63,50,44,22,14,17,702,57,False,North,57,St Louis,True
"Apr 22, 2005",Friday,3,2,0,1,2,0,12,21,17,27,21,37,43,43,42,101,99,119,76,73,48,35,26,18,866,57,False,North,57,St Louis,True
"Apr 23, 2005",Saturday,3,6,4,2,1,2,5,17,19,40,50,63,64,72,77,50,55,81,65,35,35,25,17,18,806,57,False,North,57,St Louis,True
"Apr 24, 2005",Sunday,8,6,1,1,2,2,4,17,21,34,48,65,76,87,64,61,51,57,35,38,19,9,12,9,727,57,False,North,57,St Louis,True
"Apr 25, 2005",Monday,1,0,1,1,0,2,11,11,20,19,18,33,33,33,46,63,86,83,57,24,19,22,16,17,616,57,False,North,57,St Louis,True
"Apr 26, 2005",Tuesday,4,2,1,2,0,2,11,18,22,19,26,24,32,39,31,77,69,78,50,38,29,15,13,12,614,57,False,North,57,St Louis,True
"Apr 27, 2005",Wednesday,3,3,2,0,0,2,12,21,18,18,24,28,42,39,37,83,65,79,48,43,43,16,12,12,650,57,False,North,57,St Louis,True
"Apr 28, 2005",Thursday,3,1,1,1,0,2,11,20,16,22,24,30,28,37,42,78,81,92,50,34,42,14,21,25,675,57,False,North,57,St Louis,True
"Apr 29, 2005",Friday,6,3,0,3,0,1,15,16,18,18,24,39,46,41,44,81,97,119,74,48,32,26,26,24,801,57,False,North,57,St Louis,True
"Apr 30, 2005",Saturday,10,4,1,2,0,1,9,17,16,35,42,55,54,71,53,81,72,63,66,29,22,40,22,18,783,57,False,North,57,St Louis,True
"Apr 1, 2005",Friday,0,1,2,1,1,19,56,96,47,40,26,33,44,38,39,35,31,38,47,40,38,31,13,10,726,57,False,South,57,St Louis,True
"Apr 2, 2005",Saturday,5,5,2,1,4,6,9,26,34,47,48,45,38,55,37,42,38,30,29,36,34,20,26,12,629,57,False,South,57,St Louis,True
"Apr 3, 2005",Sunday,7,2,0,3,3,8,7,15,25,36,45,26,37,39,54,62,60,58,47,49,36,17,13,6,655,57,False,South,57,St Louis,True
"Apr 4, 2005",Monday,1,0,3,1,3,22,62,99,59,46,26,24,29,32,32,32,18,41,15,12,12,16,4,3,592,57,False,South,57,St Louis,True
"Apr 5, 2005",Tuesday,1,0,1,4,4,19,57,109,62,39,30,24,24,28,32,24,39,40,21,21,13,8,14,0,614,57,False,South,57,St Louis,True
"Apr 6, 2005",Wednesday,1,1,1,3,3,19,62,97,49,47,31,35,14,30,22,25,30,24,17,23,14,10,6,4,568,57,False,South,57,St Louis,True
"Apr 7, 2005",Thursday,1,0,2,3,5,13,74,95,49,39,35,32,28,35,29,27,40,33,32,20,14,17,10,5,638,57,False,South,57,St Louis,True
"Apr 8, 2005",Friday,4,3,1,1,2,15,54,77,56,42,30,29,32,38,35,35,37,34,40,43,60,25,20,6,719,57,False,South,57,St Louis,True
"Apr 9, 2005",Saturday,3,1,1,3,1,6,14,25,31,36,42,40,33,40,42,52,51,45,51,37,48,28,23,9,662,57,False,South,57,St Louis,True
"Apr 10, 2005",Sunday,5,6,1,3,3,3,14,24,28,47,43,43,45,35,36,38,40,48,40,33,14,11,8,1,569,57,False,South,57,St Louis,True
"Apr 11, 2005",Monday,0,3,1,1,5,23,60,103,49,37,27,24,23,33,35,25,20,22,18,8,12,13,3,2,547,57,False,South,57,St Louis,True
"Apr 12, 2005",Tuesday,1,1,1,0,5,20,64,118,50,37,25,27,32,34,27,29,28,35,28,18,19,13,7,1,620,57,False,South,57,St Louis,True
"Apr 13, 2005",Wednesday,0,0,2,1,7,17,67,102,54,42,25,35,23,34,43,30,38,31,34,29,25,20,6,4,669,57,False,South,57,St Louis,True
"Apr 14, 2005",Thursday,4,3,3,1,6,13,64,112,55,35,30,33,27,39,35,33,38,48,21,13,22,22,12,4,673,57,False,South,57,St Louis,True
"Apr 15, 2005",Friday,1,2,2,1,4,18,67,103,60,36,42,38,28,36,43,36,26,30,33,35,54,31,20,8,754,57,False,South,57,St Louis,True
"Apr 16, 2005",Saturday,7,8,3,0,5,3,15,20,31,45,32,47,35,38,42,58,65,62,57,48,41,32,35,16,745,57,False,South,57,St Louis,True
"Apr 17, 2005",Sunday,10,6,2,1,6,3,9,16,38,54,55,33,50,52,72,72,88,87,65,69,35,16,17,4,860,57,False,South,57,St Louis,True
"Apr 18, 2005",Monday,2,2,1,1,5,13,60,117,62,49,33,37,33,32,42,32,41,35,33,31,23,20,10,0,714,57,False,South,57,St Louis,True
"Apr 19, 2005",Tuesday,2,0,3,2,5,19,65,112,62,43,35,39,27,35,31,37,32,43,24,21,27,10,12,1,687,57,False,South,57,St Louis,True
"Apr 20, 2005",Wednesday,5,2,0,2,6,16,59,109,56,39,32,27,28,38,46,31,38,44,30,26,23,17,11,7,692,57,False,South,57,St Louis,True
"Apr 21, 2005",Thursday,1,1,2,1,5,15,63,113,61,40,37,28,34,40,32,35,31,38,35,26,19,24,12,4,697,57,False,South,57,St Louis,True
"Apr 22, 2005",Friday,2,0,2,2,5,18,62,112,59,35,45,44,35,38,31,33,52,42,34,35,37,34,26,14,797,57,False,South,57,St Louis,True
"Apr 23, 2005",Saturday,2,4,0,0,2,5,10,20,31,51,48,42,44,57,59,72,48,43,55,59,33,48,24,11,768,57,False,South,57,St Louis,True
"Apr 24, 2005",Sunday,3,6,2,2,3,4,7,18,38,49,62,49,43,52,51,80,77,88,74,57,32,14,13,3,827,57,False,South,57,St Louis,True
"Apr 25, 2005",Monday,2,1,3,1,4,15,56,102,68,49,34,37,29,35,34,23,25,24,27,17,14,7,11,3,621,57,False,South,57,St Louis,True
"Apr 26, 2005",Tuesday,0,0,1,1,4,9,64,112,73,46,32,30,34,33,24,31,22,28,16,23,9,7,9,7,615,57,False,South,57,St Louis,True
"Apr 27, 2005",Wednesday,1,0,1,2,4,12,65,110,65,35,34,43,27,33,35,29,41,31,26,18,14,6,9,4,645,57,False,South,57,St Louis,True
"Apr 28, 2005",Thursday,1,2,2,2,5,13,62,100,64,38,39,20,36,38,39,26,33,33,26,17,14,15,13,2,640,57,False,South,57,St Louis,True
"Apr 29, 2005",Friday,2,2,1,1,1,18,61,100,62,41,50,39,26,40,42,32,25,40,38,28,38,27,17,11,742,57,False,South,57,St Louis,True
"Apr 30, 2005",Saturday,7,2,1,1,2,9,9,21,41,59,42,58,50,42,67,54,66,52,49,60,42,18,16,7,775,57,False,South,57,St Louis,True
"May 1, 2005",Sunday,29,14,10,3,0,1,4,8,17,15,31,46,54,58,37,52,41,48,23,24,17,14,15,11,572,57,False,North,57,St Louis,True
"May 2, 2005",Monday,2,2,1,0,2,0,7,17,20,22,28,31,41,31,37,72,70,89,53,32,33,14,8,11,623,57,False,North,57,St Louis,True
"May 3, 2005",Tuesday,9,4,0,1,0,1,8,19,22,23,26,38,30,48,43,89,82,83,70,59,23,23,13,13,727,57,False,North,57,St Louis,True
"May 4, 2005",Wednesday,3,1,1,0,0,2,9,18,29,35,37,38,41,41,46,85,83,87,74,41,44,31,12,16,774,57,False,North,57,St Louis,True
"May 5, 2005",Thursday,5,3,3,0,1,1,9,15,28,33,34,28,34,33,52,77,94,79,73,57,29,21,26,16,751,57,False,North,57,St Louis,True
"May 6, 2005",Friday,7,3,1,0,2,3,11,13,23,29,48,43,48,49,61,83,118,123,81,62,69,42,42,34,995,57,False,North,57,St Louis,True
"May 7, 2005",Saturday,12,6,1,1,2,4,5,18,26,43,66,84,66,72,63,58,63,67,62,45,25,30,22,10,851,57,False,North,57,St Louis,True
"May 8, 2005",Sunday,11,11,4,3,1,3,4,8,19,27,44,84,130,105,111,92,85,58,44,42,30,19,9,3,947,57,False,North,57,St Louis,True
"May 9, 2005",Monday,6,5,1,1,0,3,11,13,20,20,28,27,37,35,39,85,80,89,64,44,32,20,12,9,681,57,False,North,57,St Louis,True
"May 10, 2005",Tuesday,3,6,1,0,2,4,9,13,27,29,29,37,37,36,45,88,86,87,57,46,29,23,18,13,725,57,False,North,57,St Louis,True
"May 11, 2005",Wednesday,7,4,2,1,0,3,8,20,25,30,21,38,28,34,47,89,79,101,56,58,36,35,26,15,763,57,False,North,57,St Louis,True
"May 12, 2005",Thursday,3,3,2,1,1,4,10,19,23,15,21,26,53,48,42,89,88,80,69,53,44,31,16,14,755,57,False,North,57,St Louis,True
"May 13, 2005",Friday,8,3,1,5,1,6,6,16,22,29,34,30,50,58,75,100,124,109,116,71,44,26,22,18,974,57,False,North,57,St Louis,True
"May 14, 2005",Saturday,15,4,2,0,2,2,9,16,18,39,43,57,60,50,50,62,66,61,72,39,27,29,20,20,763,57,False,North,57,St Louis,True
"May 15, 2005",Sunday,11,3,4,4,0,2,5,13,15,24,40,52,54,65,71,64,45,53,42,35,23,20,11,9,665,57,False,North,57,St Louis,True
"May 16, 2005",Monday,7,2,1,1,1,0,10,17,23,32,37,43,37,40,41,68,94,102,68,41,40,26,15,7,753,57,False,North,57,St Louis,True
"May 17, 2005",Tuesday,6,3,0,1,1,2,10,26,26,22,32,39,44,29,53,98,102,86,67,55,44,26,8,12,792,57,False,North,57,St Louis,True
"May 18, 2005",Wednesday,5,1,1,3,0,5,11,19,26,24,33,35,37,31,43,78,83,107,71,55,44,24,16,16,768,57,False,North,57,St Louis,True
"May 19, 2005",Thursday,5,4,1,0,0,1,12,21,30,24,35,31,39,48,51,90,89,98,80,49,42,29,27,18,824,57,False,North,57,St Louis,True
"May 20, 2005",Friday,9,7,1,0,3,5,18,20,15,28,45,46,51,54,67,122,115,152,104,70,59,46,26,29,1092,57,False,North,57,St Louis,True
"May 21, 2005",Saturday,10,3,8,3,3,3,7,23,28,48,61,54,61,71,77,74,76,63,71,45,39,36,32,31,927,57,False,North,57,St Louis,True
"May 22, 2005",Sunday,13,5,2,4,1,3,5,16,21,26,33,54,58,72,77,73,69,57,46,37,21,20,11,11,735,57,False,North,57,St Louis,True
"May 23, 2005",Monday,7,0,4,2,2,2,12,22,34,29,38,53,37,44,64,82,94,93,74,50,39,26,16,18,842,57,False,North,57,St Louis,True
"May 24, 2005",Tuesday,8,3,5,1,1,2,17,24,27,44,40,46,54,50,54,81,107,107,84,35,41,36,18,20,905,57,False,North,57,St Louis,True
"May 25, 2005",Wednesday,9,3,2,2,0,2,8,19,21,24,28,36,47,49,41,91,83,87,64,46,34,27,15,20,758,57,False,North,57,St Louis,True
"May 26, 2005",Thursday,3,4,4,2,1,2,9,19,26,28,48,45,58,60,46,85,97,121,85,64,54,33,27,24,945,57,False,North,57,St Louis,True
"May 27, 2005",Friday,7,5,1,1,0,2,11,23,28,32,61,54,64,101,81,149,152,167,138,108,87,67,46,37,1422,57,False,North,57,St Louis,True
"May 28, 2005",Saturday,25,11,14,5,4,5,9,13,22,50,71,99,125,133,129,119,119,105,104,61,43,39,32,29,1366,57,False,North,57,St Louis,True
"May 29, 2005",Sunday,12,14,5,5,2,2,4,18,27,44,84,80,154,162,148,114,92,97,63,60,46,29,27,20,1309,57,False,North,57,St Louis,True
"May 30, 2005",Monday,13,10,5,3,1,1,6,16,26,28,62,79,90,76,85,87,76,54,37,44,26,12,16,9,862,57,False,North,57,St Louis,True
"May 31, 2005",Tuesday,7,6,1,0,1,7,10,14,33,37,37,52,53,56,74,116,127,105,92,60,43,32,22,9,994,57,False,North,57,St Louis,True
"May 1, 2005",Sunday,1,2,3,1,6,6,13,18,39,38,51,42,45,48,47,57,43,51,49,26,30,13,7,4,640,57,False,South,57,St Louis,True
"May 2, 2005",Monday,0,1,1,2,3,18,62,107,67,42,35,38,28,31,33,46,23,30,18,21,11,8,10,0,635,57,False,South,57,St Louis,True
"May 3, 2005",Tuesday,1,2,2,3,4,15,66,114,68,39,47,32,34,25,38,49,36,34,28,24,28,11,4,5,709,57,False,South,57,St Louis,True
"May 4, 2005",Wednesday,2,1,2,2,7,18,55,111,76,50,36,43,26,32,32,40,37,35,32,30,27,25,14,3,736,57,False,South,57,St Louis,True
"May 5, 2005",Thursday,1,1,2,4,7,17,70,104,58,38,45,35,32,42,42,33,34,45,29,31,28,15,10,2,725,57,False,South,57,St Louis,True
"May 6, 2005",Friday,2,1,2,1,3,19,65,107,63,47,37,30,26,44,50,31,61,44,47,53,54,39,33,15,874,57,False,South,57,St Louis,True
"May 7, 2005",Saturday,12,9,5,1,2,9,19,26,53,47,56,38,49,63,63,71,50,58,39,46,37,46,26,13,838,57,False,South,57,St Louis,True
"May 8, 2005",Sunday,8,10,0,3,0,5,14,21,36,57,64,49,55,53,84,105,100,104,100,89,63,32,10,4,1066,57,False,South,57,St Louis,True
"May 9, 2005",Monday,5,1,5,2,5,22,62,113,68,49,24,34,33,43,41,31,34,32,21,20,33,17,2,3,700,57,False,South,57,St Louis,True
"May 10, 2005",Tuesday,0,1,1,3,5,16,70,116,59,50,43,33,34,31,32,38,44,40,32,22,27,13,8,1,719,57,False,South,57,St Louis,True
"May 11, 2005",Wednesday,4,3,1,2,3,27,65,108,68,44,29,36,37,35,28,50,44,50,38,30,37,18,6,4,767,57,False,South,57,St Louis,True
"May 12, 2005",Thursday,0,1,2,3,3,18,71,110,52,55,46,28,36,38,33,45,41,35,24,20,22,14,17,5,719,57,False,South,57,St Louis,True
"May 13, 2005",Friday,1,1,1,2,4,23,56,103,45,45,37,36,46,31,40,43,32,35,39,34,40,19,17,7,737,57,False,South,57,St Louis,True
"May 14, 2005",Saturday,5,7,2,1,1,3,11,22,39,54,43,50,50,45,44,51,54,51,36,54,36,35,18,16,728,57,False,South,57,St Louis,True
"May 15, 2005",Sunday,11,6,2,5,2,4,9,20,32,49,50,50,57,81,71,61,70,61,79,40,29,22,19,5,835,57,False,South,57,St Louis,True
"May 16, 2005",Monday,5,4,1,2,3,25,63,109,54,55,47,37,30,43,45,38,41,49,37,22,19,25,20,2,776,57,False,South,57,St Louis,True
"May 17, 2005",Tuesday,2,2,2,1,8,20,62,98,75,50,35,40,45,39,28,43,39,44,31,25,31,29,13,2,764,57,False,South,57,St Louis,True
"May 18, 2005",Wednesday,1,3,1,3,3,21,67,118,56,52,34,37,35,35,49,35,40,37,34,27,24,22,13,9,756,57,False,South,57,St Louis,True
"May 19, 2005",Thursday,6,1,1,3,8,19,68,96,58,48,46,53,37,34,36,46,47,55,33,24,38,22,16,9,804,57,False,South,57,St Louis,True
"May 20, 2005",Friday,3,3,1,2,5,22,57,107,71,56,50,50,46,53,45,40,39,43,44,39,56,51,30,12,925,57,False,South,57,St Louis,True
"May 21, 2005",Saturday,5,6,2,5,3,7,21,34,48,79,69,57,54,50,43,72,54,68,62,33,44,34,27,20,897,57,False,South,57,St Louis,True
"May 22, 2005",Sunday,8,10,2,3,3,4,11,22,35,69,52,52,53,75,89,76,70,64,54,53,50,17,17,3,892,57,False,South,57,St Louis,True
"May 23, 2005",Monday,4,1,3,0,4,26,68,116,67,51,35,35,43,41,42,48,45,51,34,27,49,32,13,4,839,57,False,South,57,St Louis,True
"May 24, 2005",Tuesday,3,3,4,0,6,23,60,122,70,45,43,46,57,46,51,64,37,59,45,30,31,34,13,3,895,57,False,South,57,St Louis,True
"May 25, 2005",Wednesday,1,1,2,4,5,21,62,95,67,60,55,51,42,32,44,29,35,36,28,35,20,17,11,1,754,57,False,South,57,St Louis,True
"May 26, 2005",Thursday,2,3,3,2,3,20,67,98,77,44,46,44,46,49,56,35,36,37,40,30,34,33,13,9,827,57,False,South,57,St Louis,True
"May 27, 2005",Friday,5,2,2,1,3,22,60,94,65,53,71,59,49,49,55,54,34,56,46,52,51,44,34,12,973,57,False,South,57,St Louis,True
"May 28, 2005",Saturday,13,7,6,7,7,5,13,31,43,55,68,73,62,61,82,62,75,70,57,73,76,77,50,21,1094,57,False,South,57,St Louis,True
"May 29, 2005",Sunday,19,23,4,2,6,8,14,26,27,44,69,67,55,83,81,74,109,98,115,128,98,102,62,24,1338,57,False,South,57,St Louis,True
"May 30, 2005",Monday,17,13,7,1,5,8,16,24,42,76,84,96,102,118,124,100,138,109,132,116,69,49,29,7,1482,57,False,South,57,St Louis,True
"May 31, 2005",Tuesday,6,2,4,1,4,23,90,130,83,88,81,52,49,40,45,35,47,67,32,45,45,38,24,9,1040,57,False,South,57,St Louis,True
"Jun 1, 2005",Wednesday,4,4,2,1,4,5,15,15,34,33,35,42,37,45,64,85,75,113,79,61,36,47,22,10,868,57,False,North,57,St Louis,True
"Jun 2, 2005",Thursday,13,6,2,1,5,3,11,16,31,33,37,46,55,44,62,97,96,113,79,53,53,42,27,18,943,57,False,North,57,St Louis,True
"Jun 3, 2005",Friday,11,3,1,5,0,3,7,22,22,42,43,49,66,73,82,100,131,151,123,89,65,47,23,25,1183,57,False,North,57,St Louis,True
"Jun 4, 2005",Saturday,15,10,4,4,0,4,7,24,17,34,53,63,67,91,79,92,72,77,58,50,37,39,23,21,941,57,False,North,57,St Louis,True
"Jun 5, 2005",Sunday,18,10,2,2,1,12,7,11,31,29,48,48,61,75,73,91,70,74,47,49,23,21,15,12,830,57,False,North,57,St Louis,True
"Jun 6, 2005",Monday,5,2,1,1,0,10,6,21,19,33,27,58,61,43,57,94,92,119,75,57,36,35,17,18,887,57,False,North,57,St Louis,True
"Jun 7, 2005",Tuesday,3,6,2,1,1,3,11,28,19,31,33,65,39,51,58,76,127,100,78,48,37,33,28,19,897,57,False,North,57,St Louis,True
"Jun 8, 2005",Wednesday,6,1,2,1,1,2,10,20,19,24,33,47,33,56,49,96,86,116,86,52,40,33,20,23,856,57,False,North,57,St Louis,True
"Jun 9, 2005",Thursday,13,6,1,0,1,2,12,34,42,42,47,57,71,74,71,99,106,108,76,70,66,50,47,31,1126,57,False,North,57,St Louis,True
"Jun 10, 2005",Friday,12,3,5,1,0,4,12,22,20,17,45,54,55,80,82,115,173,160,126,107,66,55,31,36,1281,57,False,North,57,St Louis,True
"Jun 11, 2005",Saturday,10,16,8,4,3,3,10,39,46,50,75,85,63,86,121,90,70,59,70,49,48,36,37,18,1096,57,False,North,57,St Louis,True
"Jun 12, 2005",Sunday,9,10,2,4,6,2,11,19,26,43,66,65,112,123,78,111,61,58,50,39,30,20,21,18,984,57,False,North,57,St Louis,True
"Jun 13, 2005",Monday,11,6,2,1,0,2,8,20,24,34,37,51,54,44,61,92,101,97,81,45,42,26,14,14,867,57,False,North,57,St Louis,True
"Jun 14, 2005",Tuesday,8,5,1,1,1,2,6,17,21,28,36,46,51,46,63,74,92,105,71,57,33,31,16,22,833,57,False,North,57,St Louis,True
"Jun 15, 2005",Wednesday,5,3,2,2,0,2,9,36,20,35,45,56,55,46,77,83,94,113,92,55,38,47,18,18,951,57,False,North,57,St Louis,True
"Jun 16, 2005",Thursday,9,5,4,4,0,2,14,24,32,44,48,62,57,83,78,111,102,124,112,54,56,38,29,20,1112,57,False,North,57,St Louis,True
"Jun 17, 2005",Friday,13,5,8,2,0,3,10,31,25,49,66,66,96,120,118,138,171,193,136,108,88,59,41,44,1590,57,False,North,57,St Louis,True
"Jun 18, 2005",Saturday,20,10,2,3,1,3,10,23,34,49,81,102,124,174,134,133,124,111,76,64,50,30,46,39,1443,57,False,North,57,St Louis,True
"Jun 19, 2005",Sunday,13,5,6,6,2,3,8,14,18,45,55,92,160,177,165,121,94,87,73,55,42,25,15,18,1299,57,False,North,57,St Louis,True
"Jun 20, 2005",Monday,5,2,0,1,0,1,9,20,20,31,32,60,70,88,59,100,91,110,89,56,47,34,16,20,961,57,False,North,57,St Louis,True
"Jun 21, 2005",Tuesday,7,5,0,0,1,4,7,30,33,44,49,83,89,83,85,115,114,122,85,73,62,47,24,23,1185,57,False,North,57,St Louis,True
"Jun 22, 2005",Wednesday,12,3,3,1,0,4,10,28,28,36,53,80,91,97,92,120,133,136,92,61,63,37,22,23,1225,57,False,North,57,St Louis,True
"Jun 23, 2005",Thursday,6,5,4,2,2,6,10,20,25,38,57,80,80,99,95,123,130,130,100,60,49,46,28,29,1224,57,False,North,57,St Louis,True
"Jun 24, 2005",Friday,3,2,5,0,1,3,21,32,32,32,62,72,81,105,124,170,159,189,154,96,79,60,53,26,1561,57,False,North,57,St Louis,True
"Jun 25, 2005",Saturday,17,4,4,4,3,4,10,29,26,37,74,120,148,178,120,124,129,106,79,50,40,45,45,36,1432,57,False,North,57,St Louis,True
"Jun 26, 2005",Sunday,17,16,11,3,1,4,4,10,22,53,61,95,125,111,84,97,71,66,57,44,35,24,28,14,1053,57,False,North,57,St Louis,True
"Jun 27, 2005",Monday,8,2,5,0,4,1,10,23,22,48,50,78,59,61,83,111,112,114,70,52,50,22,21,18,1024,57,False,North,57,St Louis,True
"Jun 28, 2005",Tuesday,10,1,4,1,0,8,8,40,30,40,53,63,55,84,85,103,110,153,104,68,44,42,25,24,1155,57,False,North,57,St Louis,True
"Jun 29, 2005",Wednesday,4,4,1,1,0,5,8,30,25,39,58,66,67,53,83,98,116,117,87,54,39,39,21,18,1033,57,False,North,57,St Louis,True
"Jun 30, 2005",Thursday,8,4,2,1,2,3,15,21,20,26,36,52,66,80,82,113,107,124,124,83,56,41,33,28,1127,57,False,North,57,St Louis,True
"Jun 1, 2005",Wednesday,5,5,3,2,6,27,75,107,82,53,50,56,44,49,44,37,45,46,49,22,21,26,24,5,883,57,False,South,57,St Louis,True
"Jun 2, 2005",Thursday,4,4,2,3,7,18,80,99,65,61,46,44,43,50,54,35,39,45,52,37,36,41,28,8,901,57,False,South,57,St Louis,True
"Jun 3, 2005",Friday,5,3,3,2,4,18,70,75,90,56,57,55,41,53,50,44,47,43,55,37,54,61,32,20,975,57,False,South,57,St Louis,True
"Jun 4, 2005",Saturday,9,14,4,1,1,5,26,26,54,71,62,66,55,62,73,57,66,55,71,41,44,51,30,10,954,57,False,South,57,St Louis,True
"Jun 5, 2005",Sunday,11,6,2,0,0,7,22,13,39,39,46,66,75,73,61,83,72,76,65,65,58,38,20,8,945,57,False,South,57,St Louis,True
"Jun 6, 2005",Monday,4,1,1,2,1,25,87,89,94,81,49,50,36,59,43,51,34,46,30,41,39,25,22,6,916,57,False,South,57,St Louis,True
"Jun 7, 2005",Tuesday,5,2,1,3,3,26,82,83,91,72,52,50,51,45,43,39,43,46,33,30,24,32,22,8,886,57,False,South,57,St Louis,True
"Jun 8, 2005",Wednesday,1,1,1,4,4,23,70,77,66,71,40,50,51,37,46,34,45,47,38,28,48,31,24,5,842,57,False,South,57,St Louis,True
"Jun 9, 2005",Thursday,7,1,2,2,5,19,78,74,91,62,60,50,55,54,58,67,66,49,48,46,44,35,34,8,1015,57,False,South,57,St Louis,True
