DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 13, 2002",Wednesday,66,34,19,20,39,103,362,706,562,562,648,766,853,852,838,923,918,845,692,543,455,338,189,137,11470,110,False,South,110,St Louis,False
"Mar 14, 2002",Thursday,60,28,21,18,35,101,369,712,579,598,688,828,941,905,914,951,966,889,738,569,465,354,191,135,12055,110,False,South,110,St Louis,False
"Mar 15, 2002",Friday,76,41,25,18,41,108,360,715,582,652,796,940,1034,1021,1063,1030,1041,977,852,660,585,518,289,244,13668,110,False,South,110,St Louis,False
"Mar 16, 2002",Saturday,92,55,30,22,26,40,125,188,362,580,813,1064,1157,1150,1163,1163,1118,1004,831,600,464,402,254,256,12959,110,False,South,110,St Louis,False
"Mar 17, 2002",Sunday,79,48,26,16,24,33,84,112,187,338,557,708,889,960,1043,953,869,738,557,364,291,231,129,128,9364,110,False,South,110,St Louis,False
"Mar 18, 2002",Monday,34,26,18,15,36,107,369,704,591,603,727,804,952,916,895,912,913,851,693,535,427,325,154,127,11734,110,False,South,110,St Louis,False
"Mar 19, 2002",Tuesday,60,24,21,16,36,107,380,725,573,628,711,801,940,911,940,896,916,873,692,538,460,351,186,131,11916,110,False,South,110,St Louis,False
"Mar 20, 2002",Wednesday,66,34,19,20,39,103,362,706,562,562,648,766,853,852,838,923,918,845,692,543,455,338,189,137,11470,110,False,South,110,St Louis,False
"Mar 21, 2002",Thursday,60,28,21,18,35,101,369,712,579,598,688,828,941,905,914,951,966,889,738,569,465,354,191,135,12055,110,False,South,110,St Louis,False
"Mar 22, 2002",Friday,76,41,25,18,41,108,360,715,582,652,796,940,1034,1021,1063,1030,1041,977,852,660,585,518,289,244,13668,110,False,South,110,St Louis,False
"Mar 23, 2002",Saturday,92,55,30,22,26,40,125,188,362,580,813,1064,1157,1150,1163,1163,1118,1004,831,600,464,402,254,256,12959,110,False,South,110,St Louis,False
"Mar 24, 2002",Sunday,79,48,26,16,24,33,84,112,187,338,557,708,889,960,1043,953,869,738,557,364,291,231,129,128,9364,110,False,South,110,St Louis,False
"Mar 25, 2002",Monday,48,27,15,24,39,101,324,766,579,608,751,862,966,971,959,989,989,996,701,598,468,326,189,118,12414,110,False,South,110,St Louis,False
"Mar 26, 2002",Tuesday,52,23,19,28,43,109,353,710,637,647,763,904,998,915,948,1007,961,918,756,590,290,379,186,175,12411,110,False,South,110,St Louis,False
"Mar 27, 2002",Wednesday,50,30,14,22,47,110,349,771,612,668,752,876,905,979,958,981,971,924,815,459,477,326,254,153,12503,110,False,South,110,St Louis,False
"Mar 28, 2002",Thursday,79,35,15,20,45,113,326,691,606,622,772,939,1009,1020,1023,1049,1005,1014,835,575,525,396,267,185,13166,110,False,South,110,St Louis,False
"Mar 29, 2002",Friday,63,50,21,22,39,102,297,601,589,781,982,1229,1213,1213,1266,1149,1112,1033,871,686,623,494,290,256,14982,110,False,South,110,St Louis,False
"Mar 30, 2002",Saturday,68,57,26,29,30,49,119,192,345,621,809,1083,1168,1165,1125,1171,1118,932,774,584,434,382,245,230,12756,110,False,South,110,St Louis,False
"Mar 31, 2002",Sunday,79,48,26,16,24,33,84,112,187,338,557,708,889,960,1043,953,869,738,557,364,291,231,129,128,9364,110,False,South,110,St Louis,False
"Apr 1, 2002",Monday,38,11,25,23,40,86,171,312,420,665,884,996,1193,1105,1217,1195,1249,1058,834,618,413,272,155,98,13078,110,False,North,110,St Louis,False
"Apr 2, 2002",Tuesday,79,31,26,26,30,75,200,294,390,582,741,940,1096,1046,1056,1088,1060,996,757,571,436,322,155,107,12104,110,False,North,110,St Louis,False
"Apr 3, 2002",Wednesday,37,45,24,30,40,81,153,338,462,579,827,892,1088,1016,1142,1138,1084,945,768,541,451,346,272,127,12426,110,False,North,110,St Louis,False
"Apr 4, 2002",Thursday,70,40,55,25,30,95,173,339,407,645,761,993,1102,1075,1080,1116,1115,1009,743,555,433,360,236,103,12560,110,False,North,110,St Louis,False
"Apr 5, 2002",Friday,50,30,30,32,27,76,180,330,455,695,908,1036,1267,1199,1261,1266,1275,1104,936,774,597,472,300,167,14467,110,False,North,110,St Louis,False
"Apr 6, 2002",Saturday,94,61,57,28,23,56,112,199,359,629,897,1120,1341,1276,1394,1315,1168,843,838,593,406,349,216,117,13491,110,False,North,110,St Louis,False
"Apr 7, 2002",Sunday,82,47,44,41,37,39,56,88,154,270,488,684,939,1051,1075,1013,963,793,597,405,309,240,121,71,9607,110,False,North,110,St Louis,False
"Apr 8, 2002",Monday,34,25,23,17,33,95,169,294,392,557,689,884,1033,1032,1050,1074,1102,1023,763,563,458,303,155,86,11854,110,False,North,110,St Louis,False
"Apr 9, 2002",Tuesday,58,36,16,21,36,85,208,334,402,626,769,943,1058,1061,1097,1126,1203,1067,747,634,528,326,174,103,12658,110,False,North,110,St Louis,False
"Apr 10, 2002",Wednesday,47,27,23,25,39,77,158,348,431,543,749,887,983,1015,971,1094,1088,903,662,469,412,282,137,94,11464,110,False,North,110,St Louis,False
"Apr 11, 2002",Thursday,46,31,49,20,25,94,188,330,421,605,738,876,986,1001,1002,1157,1144,1018,753,644,517,355,153,97,12250,110,False,North,110,St Louis,False
"Apr 12, 2002",Friday,53,31,30,22,49,68,182,372,445,713,883,1055,1237,1146,1281,1294,1266,1105,900,816,706,467,245,150,14516,110,False,North,110,St Louis,False
"Apr 13, 2002",Saturday,98,70,75,37,31,34,69,185,367,643,882,1051,1195,1215,1298,1185,1053,873,795,658,474,349,216,168,13021,110,False,North,110,St Louis,False
"Apr 14, 2002",Sunday,85,69,67,25,24,27,45,98,159,324,615,846,1049,1072,1069,1038,881,706,599,407,368,232,197,88,10090,110,False,North,110,St Louis,False
"Apr 15, 2002",Monday,40,25,27,20,29,80,167,294,474,623,837,1015,1117,1082,1149,1104,1285,1141,746,599,471,311,166,104,12906,110,False,North,110,St Louis,False
"Apr 16, 2002",Tuesday,49,30,26,18,29,95,186,320,416,652,806,911,1039,1136,1035,1173,1148,1011,774,575,476,316,162,94,12477,110,False,North,110,St Louis,False
"Apr 17, 2002",Wednesday,50,41,25,26,27,77,194,336,418,674,702,940,1065,1067,1074,1173,1188,1064,778,635,498,330,157,94,12633,110,False,North,110,St Louis,False
"Apr 18, 2002",Thursday,58,40,49,28,32,92,180,320,399,615,807,892,1059,1060,1094,1164,1129,1025,800,602,487,329,172,100,12533,110,False,North,110,St Louis,False
"Apr 19, 2002",Friday,44,39,37,23,23,87,172,391,450,690,809,958,1193,1266,1257,1350,1322,1117,902,751,639,483,284,125,14412,110,False,North,110,St Louis,False
"Apr 20, 2002",Saturday,78,60,56,46,28,54,107,210,439,680,940,1158,1254,1257,1285,1098,1076,952,787,588,521,376,237,145,13432,110,False,North,110,St Louis,False
"Apr 21, 2002",Sunday,99,53,44,30,29,45,88,116,210,353,623,847,1007,1048,1038,941,837,677,504,328,251,193,111,82,9554,110,False,North,110,St Louis,False
"Apr 22, 2002",Monday,34,25,20,20,35,76,178,338,415,580,768,860,1029,1024,1059,1154,1202,1036,790,623,468,326,189,109,12358,110,False,North,110,St Louis,False
"Apr 23, 2002",Tuesday,51,37,20,16,27,68,206,360,444,585,747,889,1034,1020,1018,1145,1146,1028,783,633,510,370,163,111,12411,110,False,North,110,St Louis,False
"Apr 24, 2002",Wednesday,54,39,21,20,23,66,187,365,471,570,760,876,980,999,1006,1057,1067,959,764,610,458,349,198,104,12003,110,False,North,110,St Louis,False
"Apr 25, 2002",Thursday,53,49,38,20,25,66,211,356,424,572,738,907,1039,1025,1048,1135,1130,1031,780,655,553,418,201,112,12586,110,False,North,110,St Louis,False
"Apr 26, 2002",Friday,75,48,30,23,34,71,199,371,495,676,939,1065,1220,1233,1267,1299,1300,1138,932,751,630,513,255,168,14732,110,False,North,110,St Louis,False
"Apr 27, 2002",Saturday,85,56,42,25,33,44,101,186,368,557,852,1030,1196,1182,1193,1130,972,838,763,540,425,354,227,144,12343,110,False,North,110,St Louis,False
"Apr 28, 2002",Sunday,98,52,43,30,29,44,87,115,207,349,615,837,995,1035,1025,929,827,669,498,324,248,191,110,81,9438,110,False,North,110,St Louis,False
"Apr 29, 2002",Monday,46,29,27,18,27,98,176,342,414,649,789,972,986,1023,1119,1120,1261,1088,798,621,502,314,157,96,12672,110,False,North,110,St Louis,False
"Apr 30, 2002",Tuesday,54,25,22,20,30,87,228,373,410,664,823,935,1059,1044,1065,1203,1232,1060,736,653,472,307,179,105,12786,110,False,North,110,St Louis,False
"Apr 1, 2002",Monday,40,26,27,18,50,102,304,650,593,725,846,909,1091,1073,1051,1072,1028,952,775,577,455,344,153,149,13010,110,False,South,110,St Louis,False
"Apr 2, 2002",Tuesday,82,51,20,26,46,94,356,654,531,597,768,888,950,949,975,864,943,857,713,568,468,373,204,166,12143,110,False,South,110,St Louis,False
"Apr 3, 2002",Wednesday,66,38,21,25,58,107,351,650,591,569,765,844,955,905,992,936,1086,879,758,525,439,362,234,151,12307,110,False,South,110,St Louis,False
"Apr 4, 2002",Thursday,85,44,18,23,41,103,344,657,538,574,714,846,976,938,988,992,1036,902,743,509,466,340,219,183,12279,110,False,South,110,St Louis,False
"Apr 5, 2002",Friday,60,30,17,25,42,108,331,590,566,630,856,999,1095,1127,1090,1086,1000,1023,889,713,596,481,299,266,13919,110,False,South,110,St Louis,False
"Apr 6, 2002",Saturday,107,55,36,22,35,41,113,182,362,607,915,1160,1115,1182,1157,1241,1124,1010,708,599,431,390,205,253,13050,110,False,South,110,St Louis,False
"Apr 7, 2002",Sunday,80,46,33,30,30,28,59,79,145,249,483,676,822,1011,962,1002,825,807,685,441,342,280,163,131,9409,110,False,South,110,St Louis,False
"Apr 8, 2002",Monday,40,29,23,23,46,105,305,692,585,627,674,805,878,893,870,861,951,846,741,586,469,345,186,132,11712,110,False,South,110,St Louis,False
"Apr 9, 2002",Tuesday,72,36,17,24,42,107,355,737,646,640,729,819,924,1000,940,970,974,947,772,595,445,354,219,143,12507,110,False,South,110,St Louis,False
"Apr 10, 2002",Wednesday,59,28,29,28,40,118,313,721,605,635,716,768,887,906,903,899,973,783,740,643,516,393,241,145,12089,110,False,South,110,St Louis,False
"Apr 11, 2002",Thursday,47,27,21,22,42,112,333,754,555,596,721,804,955,913,882,937,912,895,707,620,482,395,215,194,12141,110,False,South,110,St Louis,False
"Apr 12, 2002",Friday,63,36,30,32,50,115,334,723,592,653,811,953,1075,1088,1069,1064,1048,1027,865,705,678,573,311,222,14117,110,False,South,110,St Louis,False
"Apr 13, 2002",Saturday,122,69,35,37,25,48,117,203,365,503,540,1060,1072,953,1023,944,1036,906,772,691,499,471,311,271,12073,110,False,South,110,St Louis,False
"Apr 14, 2002",Sunday,93,59,38,40,25,33,81,99,166,308,544,676,811,737,1084,1029,871,759,629,443,374,296,216,117,9528,110,False,South,110,St Louis,False
"Apr 15, 2002",Monday,51,30,22,16,40,108,332,720,615,675,766,886,1025,987,955,946,946,927,743,633,520,383,208,122,12656,110,False,South,110,St Louis,False
"Apr 16, 2002",Tuesday,61,23,27,19,43,113,353,719,576,622,766,865,897,967,980,931,944,869,747,605,522,362,225,177,12413,110,False,South,110,St Louis,False
"Apr 17, 2002",Wednesday,62,32,25,26,42,110,345,792,594,624,699,850,1007,737,830,681,966,897,762,604,508,379,230,160,11962,110,False,South,110,St Louis,False
"Apr 18, 2002",Thursday,70,23,23,33,42,105,367,722,587,551,724,867,961,998,890,1016,705,921,721,565,476,404,235,168,12174,110,False,South,110,St Louis,False
"Apr 19, 2002",Friday,58,43,27,20,49,93,339,665,626,673,837,948,1045,1047,1105,1090,1104,1010,880,700,636,602,300,248,14145,110,False,South,110,St Louis,False
"Apr 20, 2002",Saturday,95,50,24,35,34,39,118,196,375,585,546,901,1196,1158,971,882,1020,946,786,626,550,455,273,247,12108,110,False,South,110,St Louis,False
"Apr 21, 2002",Sunday,100,56,33,24,25,42,80,106,184,338,500,704,881,954,1006,937,885,719,561,386,305,246,158,120,9350,110,False,South,110,St Louis,False
"Apr 22, 2002",Monday,41,23,20,24,50,103,329,636,565,596,685,783,894,944,914,899,935,878,689,587,523,383,185,139,11825,110,False,South,110,St Louis,False
"Apr 23, 2002",Tuesday,67,31,22,20,35,101,349,704,596,623,728,815,946,917,913,957,958,913,736,627,527,394,222,149,12350,110,False,South,110,St Louis,False
"Apr 24, 2002",Wednesday,69,29,20,18,40,91,339,657,596,607,688,798,935,866,864,895,930,858,708,615,493,376,230,150,11872,110,False,South,110,St Louis,False
"Apr 25, 2002",Thursday,64,35,22,23,37,102,327,690,572,620,685,815,957,933,927,1018,996,937,810,649,546,435,230,151,12581,110,False,South,110,St Louis,False
"Apr 26, 2002",Friday,96,45,24,27,40,110,311,653,594,679,820,1000,1105,1098,1086,1096,1065,1029,878,724,618,587,311,280,14276,110,False,South,110,St Louis,False
"Apr 27, 2002",Saturday,96,52,29,20,26,37,110,187,309,503,714,928,1018,1037,1080,1031,977,892,705,587,469,426,245,249,11727,110,False,South,110,St Louis,False
"Apr 28, 2002",Sunday,97,55,32,23,24,41,78,103,179,329,487,686,859,930,981,913,863,701,547,376,297,240,154,120,9115,110,False,South,110,St Louis,False
"Apr 29, 2002",Monday,41,22,20,16,46,124,359,738,598,695,791,832,956,902,940,961,1058,949,727,616,527,336,223,129,12606,110,False,South,110,St Louis,False
"Apr 30, 2002",Tuesday,56,28,25,21,45,129,341,760,628,684,729,872,997,928,991,971,962,929,704,585,516,381,205,161,12648,110,False,South,110,St Louis,False
"May 1, 2002",Wednesday,52,40,34,25,24,100,206,387,516,718,867,1001,1098,1130,1100,1114,1213,1159,816,673,543,298,161,107,13382,110,False,North,110,St Louis,False
"May 2, 2002",Thursday,54,35,49,21,39,87,238,396,472,694,845,992,1100,1180,1116,1220,1272,1118,917,666,515,340,172,115,13653,110,False,North,110,St Louis,False
"May 3, 2002",Friday,58,51,27,27,32,109,209,399,505,745,888,1129,1287,1268,1243,1227,1370,1130,968,764,730,504,263,214,15147,110,False,North,110,St Louis,False
"May 4, 2002",Saturday,104,77,57,29,25,44,98,247,428,678,938,1161,1241,1206,1327,1273,1042,832,802,648,542,373,196,129,13497,110,False,North,110,St Louis,False
"May 5, 2002",Sunday,97,59,46,42,21,37,66,108,177,360,589,818,1017,1002,1077,951,849,615,565,340,287,232,172,81,9608,110,False,North,110,St Louis,False
"May 6, 2002",Monday,35,27,21,17,49,80,212,357,473,684,817,1008,1112,1055,1124,1232,1261,1106,830,674,533,319,155,111,13292,110,False,North,110,St Louis,False
"May 7, 2002",Tuesday,66,22,23,22,33,98,227,419,449,704,834,1024,1138,1104,1066,1259,1297,1118,769,594,525,313,179,91,13374,110,False,North,110,St Louis,False
"May 8, 2002",Wednesday,37,28,22,19,34,90,202,396,512,628,751,893,1107,1057,1073,1178,1235,1033,753,560,432,317,130,83,12570,110,False,North,110,St Louis,False
"May 9, 2002",Thursday,50,33,60,29,22,98,229,383,484,673,865,1004,1151,1136,1188,1246,1302,1103,864,653,572,380,192,100,13817,110,False,North,110,St Louis,False
"May 10, 2002",Friday,75,38,35,34,48,85,210,429,527,775,1018,1173,1300,1297,1307,1367,1397,1139,990,799,728,538,301,145,15755,110,False,North,110,St Louis,False
"May 11, 2002",Saturday,92,69,47,38,25,53,105,227,394,616,925,1161,1322,1264,1323,1230,1070,968,884,685,464,341,208,191,13702,110,False,North,110,St Louis,False
"May 12, 2002",Sunday,99,74,34,35,35,37,53,125,197,355,615,842,1040,1009,1066,940,778,682,529,386,322,241,135,90,9719,110,False,North,110,St Louis,False
"May 13, 2002",Monday,44,36,21,30,32,96,207,401,454,690,856,1032,1076,1083,1141,1208,1221,1093,749,628,484,328,171,91,13172,110,False,North,110,St Louis,False
"May 14, 2002",Tuesday,57,32,35,24,36,93,224,391,467,739,872,985,1202,1046,1066,1173,1240,1065,765,626,519,359,155,92,13263,110,False,North,110,St Louis,False
"May 15, 2002",Wednesday,57,36,30,24,29,95,238,396,498,726,843,1041,1104,1142,1103,1242,1232,1047,818,669,528,356,217,117,13588,110,False,North,110,St Louis,False
"May 16, 2002",Thursday,66,39,63,24,37,103,227,403,514,763,857,1101,1223,1173,1137,1348,1282,1076,823,673,555,367,229,129,14212,110,False,North,110,St Louis,False
"May 17, 2002",Friday,70,60,56,47,49,109,230,435,558,715,1010,1150,1316,1339,1309,1334,1356,1177,975,797,653,494,281,148,15668,110,False,North,110,St Louis,False
"May 18, 2002",Saturday,127,73,88,47,43,85,144,218,395,650,962,1101,1147,1089,1195,1048,989,887,771,598,513,359,228,147,12904,110,False,North,110,St Louis,False
"May 19, 2002",Sunday,121,74,54,30,41,45,84,132,194,429,657,882,1079,1009,1093,1015,848,749,561,401,335,278,151,93,10355,110,False,North,110,St Louis,False
"May 20, 2002",Monday,49,22,28,40,50,116,226,381,481,716,906,1039,1226,1080,1116,1211,1254,1129,806,649,501,341,189,117,13673,110,False,North,110,St Louis,False
"May 21, 2002",Tuesday,63,33,27,25,37,107,214,401,495,659,823,971,1095,1096,1066,1167,1135,1064,767,626,506,378,151,104,13010,110,False,North,110,St Louis,False
"May 22, 2002",Wednesday,52,44,31,32,38,118,232,382,552,738,824,1005,1106,1146,1113,1204,1176,1197,799,676,488,345,158,107,13563,110,False,North,110,St Louis,False
"May 23, 2002",Thursday,67,46,48,34,46,103,236,438,525,772,886,1013,1214,1131,1125,1213,1270,1138,871,730,589,387,216,133,14231,110,False,North,110,St Louis,False
"May 24, 2002",Friday,88,41,73,46,67,132,229,412,562,803,1016,1217,1374,1311,1378,1393,1346,1176,939,758,668,568,424,177,16198,110,False,North,110,St Louis,False
"May 25, 2002",Saturday,145,94,76,75,64,95,107,234,388,696,876,1074,1128,1161,1153,1050,915,829,759,626,474,345,210,117,12691,110,False,North,110,St Louis,False
"May 26, 2002",Sunday,79,57,50,36,24,34,48,131,219,341,570,768,870,886,893,872,725,600,570,373,303,303,158,107,9017,110,False,North,110,St Louis,False
"May 27, 2002",Monday,86,30,40,32,18,48,64,135,230,467,675,759,797,811,842,823,712,554,478,390,302,255,144,96,8788,110,False,North,110,St Louis,False
"May 28, 2002",Tuesday,53,29,21,31,43,106,213,376,481,726,894,1103,1169,1150,1100,1151,1234,1083,847,663,546,302,150,121,13592,110,False,North,110,St Louis,False
"May 29, 2002",Wednesday,64,25,25,20,31,86,253,431,522,709,874,1031,1151,1063,1114,1200,1307,1090,890,686,599,383,182,128,13864,110,False,North,110,St Louis,False
"May 30, 2002",Thursday,64,31,49,30,33,94,255,425,554,774,910,1089,1169,1064,1180,1204,1259,1094,915,689,592,457,211,119,14261,110,False,North,110,St Louis,False
"May 31, 2002",Friday,82,44,55,43,62,116,262,469,566,862,973,1182,1317,1304,1309,1398,1353,1165,976,824,701,515,344,233,16155,110,False,North,110,St Louis,False
"May 1, 2002",Wednesday,71,36,28,31,35,125,345,775,636,679,810,931,926,966,968,976,999,970,840,650,530,355,225,143,13050,110,False,South,110,St Louis,False
"May 2, 2002",Thursday,75,34,35,30,52,129,373,797,625,681,739,947,1048,999,972,1033,1014,1115,806,683,492,417,227,139,13462,110,False,South,110,St Louis,False
"May 3, 2002",Friday,52,42,27,21,45,114,340,715,657,728,860,1012,1065,1097,1139,702,1136,1078,913,794,679,641,341,283,14481,110,False,South,110,St Louis,False
"May 4, 2002",Saturday,115,63,38,46,45,39,116,175,421,581,812,1031,1110,1080,1196,1187,1028,1088,756,644,526,461,283,335,13176,110,False,South,110,St Louis,False
"May 5, 2002",Sunday,107,46,40,25,29,25,75,96,201,309,512,723,799,942,970,1042,874,723,601,421,302,307,150,162,9481,110,False,South,110,St Louis,False
"May 6, 2002",Monday,64,23,21,14,49,107,363,796,624,691,793,921,993,1012,1009,936,994,911,749,388,499,400,177,146,12680,110,False,South,110,St Louis,False
"May 7, 2002",Tuesday,70,33,28,33,41,130,377,736,650,698,853,933,993,950,1046,943,1033,992,753,666,459,378,217,161,13173,110,False,South,110,St Louis,False
"May 8, 2002",Wednesday,59,34,17,35,49,113,345,734,603,632,744,895,993,918,891,1008,949,904,449,531,418,356,205,130,12012,110,False,South,110,St Louis,False
"May 9, 2002",Thursday,88,42,30,34,46,114,348,737,617,681,761,959,1040,974,1027,1059,1090,987,808,674,500,430,242,182,13470,110,False,South,110,St Louis,False
"May 10, 2002",Friday,82,44,25,29,51,123,328,694,621,767,910,1056,1171,1063,1076,1149,1089,1006,870,761,665,644,292,299,14815,110,False,South,110,St Louis,False
"May 11, 2002",Saturday,95,65,41,27,27,48,103,204,378,571,793,1046,876,1063,1076,1132,1114,1041,559,688,511,495,278,273,12504,110,False,South,110,St Louis,False
"May 12, 2002",Sunday,91,53,39,26,28,34,65,127,217,351,537,681,871,917,1008,932,823,785,532,449,340,325,194,161,9586,110,False,South,110,St Louis,False
"May 13, 2002",Monday,53,33,19,20,54,136,330,782,643,694,812,914,1017,1009,1036,1022,969,951,782,601,492,404,191,129,13093,110,False,South,110,St Louis,False
"May 14, 2002",Tuesday,70,36,20,26,44,116,365,765,678,772,781,906,805,974,968,1007,1014,874,753,606,562,415,225,152,12934,110,False,South,110,St Louis,False
"May 15, 2002",Wednesday,85,47,31,30,36,132,346,782,604,717,814,942,1080,1000,1006,1012,894,907,770,648,534,395,237,169,13218,110,False,South,110,St Louis,False
"May 16, 2002",Thursday,75,43,29,32,40,126,349,721,612,663,809,938,1117,980,1009,1120,949,950,822,645,545,451,248,124,13397,110,False,South,110,St Louis,False
"May 17, 2002",Friday,109,35,22,31,45,114,347,675,685,688,876,990,1060,1119,1110,1149,1028,1033,890,722,630,580,336,241,14515,110,False,South,110,St Louis,False
"May 18, 2002",Saturday,148,65,33,37,28,48,117,185,410,576,796,1011,845,1027,1064,1050,1002,903,741,551,491,434,245,245,12052,110,False,South,110,St Louis,False
"May 19, 2002",Sunday,133,64,33,21,27,41,86,117,230,414,585,765,891,963,997,742,902,802,581,466,337,314,213,152,9876,110,False,South,110,St Louis,False
"May 20, 2002",Monday,87,25,28,25,47,126,333,779,618,707,822,931,1114,1005,1030,1045,1000,936,810,665,524,417,215,128,13417,110,False,South,110,St Louis,False
"May 21, 2002",Tuesday,84,37,28,31,43,138,373,780,640,610,782,886,1021,943,1015,997,929,904,716,432,438,433,244,154,12658,110,False,South,110,St Louis,False
"May 22, 2002",Wednesday,76,42,26,37,53,136,356,764,643,678,810,964,1049,814,1006,1048,947,976,812,609,510,379,258,167,13160,110,False,South,110,St Louis,False
"May 23, 2002",Thursday,72,30,33,26,54,123,347,750,641,670,882,991,1009,1021,1040,1023,1007,991,852,704,581,464,265,180,13756,110,False,South,110,St Louis,False
"May 24, 2002",Friday,86,46,22,25,59,113,334,701,667,739,917,1008,1124,1112,1121,1095,1035,1032,852,735,599,605,319,255,14601,110,False,South,110,St Louis,False
"May 25, 2002",Saturday,126,69,34,36,38,50,108,170,333,505,805,588,1024,1028,1036,1083,949,871,714,631,529,460,227,217,11631,110,False,South,110,St Louis,False
"May 26, 2002",Sunday,132,42,37,21,28,24,72,106,206,333,532,609,779,813,848,837,802,669,577,440,385,383,219,203,9097,110,False,South,110,St Louis,False
"May 27, 2002",Monday,107,44,24,17,29,39,105,125,222,397,577,825,859,814,872,829,751,712,531,420,362,316,195,153,9325,110,False,South,110,St Louis,False
"May 28, 2002",Tuesday,63,29,28,19,43,120,357,778,688,724,896,1011,1103,985,1054,996,995,959,757,636,602,433,233,146,13655,110,False,South,110,St Louis,False
"May 29, 2002",Wednesday,72,30,28,35,38,142,395,757,616,698,693,929,1058,1064,1030,976,982,952,828,696,598,439,255,150,13461,110,False,South,110,St Louis,False
"May 30, 2002",Thursday,86,45,35,32,41,118,385,749,635,714,852,987,1174,987,1027,1043,1003,969,838,694,572,452,292,196,13926,110,False,South,110,St Louis,False
"May 31, 2002",Friday,88,51,30,33,44,134,344,759,657,759,854,975,1175,1058,1124,1155,1025,1005,897,735,657,611,370,247,14787,110,False,South,110,St Louis,False
"Jun 1, 2002",Saturday,152,115,111,70,82,116,153,282,524,800,1038,1170,1205,1115,1108,1020,918,719,692,566,510,360,227,160,13213,110,False,North,110,St Louis,False
"Jun 2, 2002",Sunday,114,48,63,33,42,51,96,135,258,411,695,907,1043,1097,1079,1063,901,701,667,449,308,248,154,95,10658,110,False,North,110,St Louis,False
"Jun 3, 2002",Monday,43,31,36,28,45,113,254,369,520,758,903,1110,1238,1112,1257,1336,1389,1228,899,682,540,330,181,116,14518,110,False,North,110,St Louis,False
"Jun 4, 2002",Tuesday,66,38,25,30,46,102,245,434,504,654,846,1113,1266,1173,1170,1258,1300,1196,830,659,602,403,201,131,14292,110,False,North,110,St Louis,False
"Jun 5, 2002",Wednesday,69,41,30,29,43,115,235,404,576,733,878,1041,1116,1150,1137,1209,1265,1171,904,739,605,460,220,126,14296,110,False,North,110,St Louis,False
"Jun 6, 2002",Thursday,61,65,57,34,48,106,246,423,566,703,999,1077,1196,1201,1233,1227,1339,1163,951,758,651,481,241,159,14985,110,False,North,110,St Louis,False
"Jun 7, 2002",Friday,81,56,55,50,49,127,228,399,562,799,978,1221,1458,1445,1504,1534,1450,1184,1039,843,688,486,318,187,16741,110,False,North,110,St Louis,False
"Jun 8, 2002",Saturday,170,132,99,82,86,86,156,314,474,759,1029,1177,1215,1207,1232,1121,876,762,731,651,505,342,210,177,13593,110,False,North,110,St Louis,False
"Jun 9, 2002",Sunday,104,62,58,50,36,41,90,147,233,391,619,854,1067,1095,1153,1171,944,846,677,427,334,285,168,114,10966,110,False,North,110,St Louis,False
"Jun 10, 2002",Monday,66,26,28,32,50,103,231,368,526,698,875,1028,1213,1197,1214,1232,1322,1055,878,739,637,369,180,122,14189,110,False,North,110,St Louis,False
"Jun 11, 2002",Tuesday,77,42,34,30,36,114,273,379,479,676,879,1035,1191,1175,1230,1328,1312,1132,870,647,565,458,215,117,14294,110,False,North,110,St Louis,False
"Jun 12, 2002",Wednesday,75,52,44,31,35,108,265,391,523,673,901,1017,1175,1136,1198,1206,1333,1123,916,700,593,330,196,114,14135,110,False,North,110,St Louis,False
"Jun 13, 2002",Thursday,60,49,53,27,34,107,242,403,540,716,853,1043,1272,1266,1262,1277,1369,1224,963,777,564,440,219,136,14896,110,False,North,110,St Louis,False
"Jun 14, 2002",Friday,74,52,47,43,54,113,255,389,556,780,994,1164,1384,1321,1430,1389,1388,1198,979,857,728,536,314,210,16255,110,False,North,110,St Louis,False
"Jun 15, 2002",Saturday,132,99,92,79,86,125,197,287,442,726,1023,1132,1280,1189,1191,1099,1010,789,815,592,555,413,205,140,13698,110,False,North,110,St Louis,False
"Jun 16, 2002",Sunday,127,68,49,46,49,45,124,154,264,375,681,879,940,956,1004,862,814,611,539,409,337,249,185,298,10065,110,False,North,110,St Louis,False
"Jun 17, 2002",Monday,103,41,35,33,47,115,254,361,490,702,893,949,1135,1121,1148,1285,1205,1085,851,756,553,389,215,122,13888,110,False,North,110,St Louis,False
"Jun 18, 2002",Tuesday,80,34,33,27,41,101,249,370,508,700,887,1017,1260,1137,1150,1196,1232,1145,847,716,591,384,208,106,14019,110,False,North,110,St Louis,False
"Jun 19, 2002",Wednesday,68,38,39,30,48,107,230,371,531,696,830,1049,1155,1237,1363,1302,1327,1174,975,745,574,349,186,94,14518,110,False,North,110,St Louis,False
"Jun 20, 2002",Thursday,79,40,59,30,34,122,252,353,538,735,906,1025,1170,1187,1219,1238,1278,1118,858,734,635,468,278,154,14510,110,False,North,110,St Louis,False
