DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 19, 2002",Saturday,2,1,2,0,1,1,3,6,5,9,8,7,6,8,8,3,9,4,6,3,2,3,1,1,99,53,False,North
"Jan 20, 2002",Sunday,3,3,1,1,1,1,2,4,3,4,5,3,5,10,9,7,6,5,8,5,4,2,1,2,95,53,False,North
"Jan 21, 2002",Monday,0,0,1,0,3,1,11,14,10,3,13,8,15,8,11,13,11,16,5,5,1,1,1,0,151,53,False,North
"Jan 22, 2002",Tuesday,1,1,0,0,1,3,10,20,10,2,8,13,12,6,7,10,7,9,9,5,3,3,2,1,143,53,False,North
"Jan 23, 2002",Wednesday,0,0,0,1,3,0,10,21,15,8,13,8,11,6,12,12,11,8,9,1,4,1,1,1,156,53,False,North
"Jan 24, 2002",Thursday,0,0,0,2,1,4,10,20,17,6,11,7,13,7,12,9,12,9,3,2,1,2,2,2,152,53,False,North
"Jan 25, 2002",Friday,0,0,0,1,2,1,13,20,16,6,14,9,11,5,11,11,10,11,10,6,2,4,0,2,165,53,False,North
"Jan 26, 2002",Saturday,3,2,0,0,1,1,2,6,10,10,2,9,10,4,5,9,4,7,4,7,3,3,3,3,108,53,False,North
"Jan 27, 2002",Sunday,1,1,0,1,0,2,2,4,7,4,8,5,3,6,5,10,8,11,7,4,2,2,2,3,98,53,False,North
"Jan 28, 2002",Monday,0,1,0,0,1,2,8,23,11,5,8,6,5,6,6,10,7,10,6,3,3,0,0,1,122,53,False,North
"Jan 29, 2002",Tuesday,0,1,0,0,1,3,11,20,17,8,2,3,5,9,10,7,11,16,4,3,3,2,5,1,142,53,False,North
"Jan 30, 2002",Wednesday,0,0,0,0,1,3,12,16,18,8,6,10,3,9,13,11,6,9,5,7,0,3,1,1,142,53,False,North
"Jan 31, 2002",Thursday,0,1,0,0,1,1,11,19,18,7,9,9,7,11,12,10,7,15,10,4,1,1,5,1,160,53,False,North
"Jan 1, 2002",Tuesday,3,4,5,1,1,0,0,0,1,5,7,6,5,10,5,5,6,2,6,8,5,4,4,1,94,53,False,South
"Jan 2, 2002",Wednesday,4,1,0,0,0,0,3,5,8,5,13,12,11,13,14,12,13,15,8,6,7,15,2,2,169,53,False,South
"Jan 3, 2002",Thursday,3,1,0,0,0,0,2,6,8,8,4,5,7,10,14,17,14,12,7,12,7,5,4,6,152,53,False,South
"Jan 4, 2002",Friday,0,1,0,0,0,0,2,9,14,6,7,9,10,18,10,15,20,11,7,3,7,5,6,4,164,53,False,South
"Jan 5, 2002",Saturday,1,0,0,1,1,1,0,2,4,7,5,5,9,6,4,10,8,14,4,3,3,1,3,2,94,53,False,South
"Jan 6, 2002",Sunday,3,3,4,2,3,2,3,3,4,4,7,8,5,8,6,4,14,6,8,12,7,4,3,2,125,53,False,South
"Jan 7, 2002",Monday,1,0,0,0,0,0,3,9,6,10,10,7,6,11,6,13,22,11,9,3,7,10,4,3,151,53,False,South
"Jan 8, 2002",Tuesday,1,1,1,0,0,0,2,8,7,9,12,9,7,17,7,14,13,15,9,10,4,7,3,3,159,53,False,South
"Jan 9, 2002",Wednesday,1,0,0,0,0,0,1,8,8,8,13,12,9,10,18,13,27,8,7,6,11,7,4,2,173,53,False,South
"Jan 10, 2002",Thursday,0,0,0,0,0,1,1,11,4,8,10,12,9,12,9,21,22,18,8,7,5,9,11,0,178,53,False,South
"Jan 11, 2002",Friday,1,3,0,1,0,1,2,6,7,9,6,11,13,15,9,19,13,9,9,7,5,9,6,1,162,53,False,South
"Jan 12, 2002",Saturday,6,3,1,1,1,1,2,2,4,7,8,9,8,10,9,8,6,5,7,6,11,2,8,5,130,53,False,South
"Jan 13, 2002",Sunday,5,1,4,2,3,2,3,3,3,3,2,11,8,14,6,7,7,6,4,7,10,4,7,1,123,53,False,South
"Jan 14, 2002",Monday,0,1,0,0,0,2,1,7,6,10,8,10,9,14,7,14,16,11,6,5,9,6,7,2,151,53,False,South
"Jan 15, 2002",Tuesday,0,0,0,0,0,0,1,6,7,9,7,11,7,9,12,13,15,11,8,3,6,4,11,2,142,53,False,South
"Jan 16, 2002",Wednesday,1,2,0,0,0,1,2,8,5,10,3,6,11,10,9,23,16,13,10,4,2,7,7,1,151,53,False,South
"Jan 17, 2002",Thursday,1,0,0,0,0,1,2,4,9,8,9,9,9,13,5,11,14,13,11,13,9,5,2,2,150,53,False,South
"Jan 18, 2002",Friday,0,0,0,0,0,0,2,10,9,6,7,9,15,11,12,12,12,16,9,4,9,14,4,2,163,53,False,South
"Jan 19, 2002",Saturday,5,0,0,0,0,1,2,3,4,4,4,6,10,11,2,5,9,7,7,3,8,7,2,2,102,53,False,South
"Jan 20, 2002",Sunday,5,4,4,2,3,2,3,3,3,4,5,8,5,5,5,10,6,10,6,9,5,5,4,3,119,53,False,South
"Jan 21, 2002",Monday,0,0,0,0,0,1,3,7,7,3,7,14,8,12,18,16,11,11,9,5,13,6,9,3,163,53,False,South
"Jan 22, 2002",Tuesday,0,0,0,0,2,0,5,6,5,8,7,6,11,14,12,19,16,11,10,4,6,12,1,0,155,53,False,South
"Jan 23, 2002",Wednesday,0,0,0,0,0,0,3,9,8,10,9,15,11,14,15,15,14,18,3,4,7,11,5,1,172,53,False,South
"Jan 24, 2002",Thursday,0,1,0,0,0,0,3,10,12,9,11,8,7,14,10,25,17,15,11,4,9,7,4,3,180,53,False,South
"Jan 25, 2002",Friday,3,0,1,0,0,1,1,12,7,11,4,12,8,11,8,13,19,15,7,4,16,9,4,3,169,53,False,South
"Jan 26, 2002",Saturday,6,0,0,1,0,0,1,3,7,9,5,8,12,9,9,11,9,5,4,4,5,5,2,1,116,53,False,South
"Jan 27, 2002",Sunday,3,2,1,2,3,2,3,3,5,6,7,7,7,7,7,8,10,7,4,4,6,4,2,0,110,53,False,South
"Jan 28, 2002",Monday,2,0,0,1,0,1,1,5,8,6,3,7,8,10,9,11,8,14,6,6,7,8,5,2,128,53,False,South
"Jan 29, 2002",Tuesday,1,0,0,0,1,0,1,6,8,7,8,8,7,4,8,21,15,14,7,9,5,13,2,3,148,53,False,South
"Jan 30, 2002",Wednesday,2,0,1,1,0,0,1,9,8,7,12,11,5,8,8,16,13,16,9,7,7,8,3,1,153,53,False,South
"Jan 31, 2002",Thursday,1,0,0,0,0,0,3,5,7,6,10,11,10,8,19,13,16,13,10,4,12,2,3,3,156,53,False,South
"Feb 1, 2002",Friday,1,0,0,0,1,3,8,14,12,8,7,7,12,9,8,12,12,4,8,5,4,2,3,3,143,53,False,North
"Feb 2, 2002",Saturday,2,1,0,1,1,1,2,6,9,9,6,12,7,10,7,4,8,5,9,6,1,2,3,3,115,53,False,North
"Feb 3, 2002",Sunday,16,1,0,0,0,1,1,5,8,3,3,6,11,6,4,8,6,8,3,2,3,4,3,1,103,53,False,North
"Feb 4, 2002",Monday,0,0,0,0,1,2,9,22,11,6,8,9,5,7,9,9,8,8,9,4,2,1,0,2,132,53,False,North
"Feb 5, 2002",Tuesday,1,1,0,0,1,3,11,23,15,10,6,7,8,9,9,14,11,8,4,5,1,9,1,0,157,53,False,North
"Feb 6, 2002",Wednesday,0,0,0,0,2,3,9,19,13,7,7,9,10,10,10,6,14,10,16,4,2,1,1,0,153,53,False,North
"Feb 7, 2002",Thursday,0,1,0,0,1,1,7,23,11,6,7,7,11,10,8,11,9,9,9,5,1,4,4,2,147,53,False,North
"Feb 8, 2002",Friday,0,0,0,0,2,3,11,22,9,7,9,8,7,9,9,12,14,10,9,3,1,4,2,1,152,53,False,North
"Feb 9, 2002",Saturday,1,0,0,0,1,3,2,6,6,7,4,11,5,9,9,6,4,4,6,4,2,3,5,2,100,53,False,North
"Feb 10, 2002",Sunday,1,0,0,0,1,0,1,5,7,4,3,11,9,5,5,9,14,7,4,3,3,2,3,2,99,53,False,North
"Feb 11, 2002",Monday,1,1,0,0,0,4,4,18,22,7,12,2,13,10,5,10,6,10,4,5,1,2,3,1,141,53,False,North
"Feb 12, 2002",Tuesday,0,0,0,2,0,3,11,16,19,7,15,10,5,8,7,8,6,9,8,2,3,3,4,1,147,53,False,North
"Feb 13, 2002",Wednesday,0,0,0,0,1,2,11,23,17,10,9,12,9,7,8,14,10,8,11,4,3,1,2,2,164,53,False,North
"Feb 14, 2002",Thursday,0,0,0,0,1,4,10,21,15,10,6,14,11,7,11,14,13,13,13,3,7,4,1,2,180,53,False,North
"Feb 15, 2002",Friday,1,0,0,0,1,2,9,20,12,6,12,15,16,3,10,8,14,9,11,9,1,1,1,2,163,53,False,North
"Feb 16, 2002",Saturday,0,0,1,1,1,2,2,7,5,3,6,8,8,3,6,5,8,13,7,2,2,1,1,2,94,53,False,North
"Feb 17, 2002",Sunday,0,2,0,0,0,0,2,3,6,3,8,4,11,2,6,8,7,9,3,4,6,1,3,1,89,53,False,North
"Feb 18, 2002",Monday,1,0,0,0,1,2,10,13,15,13,6,9,10,12,15,12,17,13,12,9,1,1,3,1,176,53,False,North
"Feb 19, 2002",Tuesday,0,0,0,0,1,4,9,28,13,9,8,14,8,7,6,8,14,6,7,4,1,3,2,1,153,53,False,North
"Feb 20, 2002",Wednesday,0,0,2,0,1,2,10,22,15,13,6,13,6,8,7,6,9,10,10,4,2,0,1,2,149,53,False,North
"Feb 21, 2002",Thursday,0,0,0,0,1,5,8,25,17,9,6,12,6,7,14,9,12,7,12,3,3,1,0,2,159,53,False,North
"Feb 22, 2002",Friday,0,0,0,1,1,3,12,20,12,8,13,15,14,9,20,5,14,9,12,2,3,3,2,2,180,53,False,North
"Feb 23, 2002",Saturday,0,2,0,0,1,3,5,2,9,5,9,11,3,6,8,6,8,12,5,5,0,1,3,3,107,53,False,North
"Feb 24, 2002",Sunday,2,1,0,1,1,0,3,5,6,5,7,9,5,6,4,3,11,9,5,6,6,5,2,1,103,53,False,North
"Feb 25, 2002",Monday,1,0,0,0,2,4,10,19,9,6,7,8,8,6,9,6,17,12,11,4,3,0,2,1,145,53,False,North
"Feb 26, 2002",Tuesday,0,0,0,1,1,3,12,24,13,4,9,4,11,9,6,6,6,11,10,1,1,5,2,0,139,53,False,North
"Feb 27, 2002",Wednesday,0,0,1,2,1,2,9,21,14,11,6,9,9,7,6,6,13,11,6,4,1,1,1,0,141,53,False,North
"Feb 28, 2002",Thursday,0,0,0,0,2,3,10,18,16,10,9,7,11,6,9,6,12,24,6,7,2,3,1,0,162,53,False,North
"Feb 1, 2002",Friday,0,1,0,0,0,0,1,9,6,10,8,7,9,9,12,10,22,11,4,4,4,15,1,0,143,53,False,South
"Feb 2, 2002",Saturday,5,1,0,0,0,0,1,1,5,3,8,6,9,5,8,4,9,5,6,14,5,8,10,8,121,53,False,South
"Feb 3, 2002",Sunday,3,3,0,0,0,0,0,2,2,2,5,7,10,8,9,12,9,5,6,9,4,0,0,2,98,53,False,South
"Feb 4, 2002",Monday,0,0,0,0,0,0,2,7,5,5,13,9,7,10,16,13,20,12,10,4,6,9,0,1,149,53,False,South
"Feb 5, 2002",Tuesday,0,0,1,0,0,0,3,6,4,9,11,8,9,13,5,19,16,16,10,8,3,7,3,2,153,53,False,South
"Feb 6, 2002",Wednesday,2,0,0,0,0,0,1,8,5,8,11,16,8,14,11,19,20,10,10,5,6,5,9,3,171,53,False,South
"Feb 7, 2002",Thursday,2,1,3,1,0,2,3,5,8,3,8,8,8,9,12,17,22,17,5,8,5,10,4,2,163,53,False,South
"Feb 8, 2002",Friday,2,1,0,0,2,0,3,6,12,7,6,7,13,14,14,15,27,12,4,4,7,8,5,4,173,53,False,South
"Feb 9, 2002",Saturday,3,1,0,0,0,0,0,2,1,7,7,5,8,6,10,4,5,9,10,2,7,7,8,2,104,53,False,South
"Feb 10, 2002",Sunday,4,0,0,0,0,0,0,2,1,4,6,10,4,12,6,10,6,3,12,9,6,12,3,2,112,53,False,South
"Feb 11, 2002",Monday,0,0,0,0,0,1,2,7,10,16,11,6,8,15,7,12,14,7,7,4,10,3,5,2,147,53,False,South
"Feb 12, 2002",Tuesday,1,0,0,2,0,2,6,6,8,9,8,7,17,14,12,11,16,11,6,5,6,11,8,2,168,53,False,South
"Feb 13, 2002",Wednesday,1,0,0,0,2,0,3,9,9,6,12,12,9,13,10,19,12,11,6,10,10,7,5,1,167,53,False,South
"Feb 14, 2002",Thursday,1,2,1,1,0,1,3,8,13,9,7,11,15,16,7,15,26,17,9,7,9,8,4,1,191,53,False,South
"Feb 15, 2002",Friday,3,0,0,0,0,1,4,10,7,8,12,4,12,15,11,18,16,10,7,3,7,8,6,3,165,53,False,South
"Feb 16, 2002",Saturday,2,0,0,1,3,0,2,4,2,6,4,3,8,4,8,4,13,8,10,2,6,5,2,4,101,53,False,South
"Feb 17, 2002",Sunday,1,2,1,0,0,0,1,1,3,1,5,5,5,7,14,5,13,7,5,4,5,5,1,1,92,53,False,South
"Feb 18, 2002",Monday,0,1,0,0,3,0,0,10,9,5,11,12,9,17,8,22,18,13,15,4,6,10,4,2,179,53,False,South
"Feb 19, 2002",Tuesday,0,0,0,2,0,0,2,16,13,14,7,6,11,11,7,16,24,17,11,3,3,6,3,0,172,53,False,South
"Feb 20, 2002",Wednesday,0,0,0,0,0,0,1,10,9,8,5,12,10,11,7,17,17,6,13,7,7,5,3,2,150,53,False,South
"Feb 21, 2002",Thursday,1,0,0,0,0,0,1,10,4,5,8,6,7,16,9,29,23,18,8,5,7,7,3,6,173,53,False,South
"Feb 22, 2002",Friday,5,1,2,0,1,1,4,7,8,8,11,13,11,11,14,20,17,15,9,9,9,6,6,3,191,53,False,South
"Feb 23, 2002",Saturday,2,1,2,0,0,0,1,2,3,6,4,6,10,8,8,8,7,9,7,5,1,7,7,3,107,53,False,South
"Feb 24, 2002",Sunday,4,3,0,0,1,0,0,2,4,3,11,4,7,6,10,8,14,8,9,6,6,4,1,0,111,53,False,South
"Feb 25, 2002",Monday,3,0,0,0,1,1,2,8,9,5,7,3,7,7,14,16,15,8,12,4,6,8,3,3,142,53,False,South
"Feb 26, 2002",Tuesday,1,0,0,0,1,1,2,11,3,3,10,11,8,8,10,12,13,13,14,8,8,7,2,1,147,53,False,South
"Feb 27, 2002",Wednesday,3,0,0,0,0,0,2,10,15,4,5,7,11,10,13,15,16,14,9,9,10,4,4,2,163,53,False,South
"Feb 28, 2002",Thursday,3,1,0,0,1,0,3,8,5,7,7,10,11,8,15,20,13,12,12,10,9,13,3,0,171,53,False,South
"Mar 1, 2002",Friday,2,0,0,0,1,2,6,20,15,7,13,12,15,13,13,9,11,8,14,3,1,2,2,2,171,53,False,North
"Mar 2, 2002",Saturday,0,0,1,1,1,0,2,5,9,12,10,7,9,7,3,10,5,12,9,6,3,3,3,1,119,53,False,North
"Mar 3, 2002",Sunday,2,0,1,0,0,0,1,3,7,5,6,3,10,6,7,7,5,6,5,7,2,2,3,1,89,53,False,North
"Mar 4, 2002",Monday,0,0,0,0,0,2,7,22,14,6,8,11,5,15,7,8,12,20,11,6,0,0,1,1,156,53,False,North
"Mar 5, 2002",Tuesday,1,0,1,1,1,2,10,20,19,9,4,6,14,7,8,5,13,11,14,3,5,3,4,2,163,53,False,North
"Mar 6, 2002",Wednesday,0,0,1,0,1,3,8,24,18,11,7,8,20,9,17,9,11,10,8,1,2,4,4,0,176,53,False,North
"Mar 7, 2002",Thursday,0,0,0,0,2,2,9,12,10,16,10,7,9,10,13,20,6,13,11,6,5,3,4,2,170,53,False,North
"Mar 8, 2002",Friday,0,0,0,0,2,2,8,19,13,9,8,9,10,4,9,8,8,12,6,3,5,0,0,0,135,53,False,North
"Mar 9, 2002",Saturday,1,0,0,0,0,0,1,3,1,0,4,3,2,2,6,2,5,4,6,4,1,1,0,0,46,53,False,North
"Mar 10, 2002",Sunday,3,1,1,0,0,0,1,2,5,2,8,5,7,9,4,9,7,14,4,4,4,3,1,0,94,53,False,North
"Mar 11, 2002",Monday,1,0,0,0,1,3,9,18,11,6,11,6,13,9,12,16,15,19,7,2,5,4,5,1,174,53,False,North
"Mar 12, 2002",Tuesday,0,1,0,0,1,2,12,18,9,8,10,11,11,7,6,9,9,19,5,4,2,2,4,2,152,53,False,North
"Mar 13, 2002",Wednesday,1,0,0,1,2,2,11,21,10,7,9,13,8,7,8,7,16,11,10,8,3,2,1,1,159,53,False,North
"Mar 14, 2002",Thursday,0,1,0,0,1,2,11,22,20,8,10,15,6,8,12,16,8,11,17,9,3,2,1,5,188,53,False,North
"Mar 15, 2002",Friday,0,0,0,0,1,2,12,22,11,8,8,14,16,9,6,15,12,17,8,7,5,4,1,2,180,53,False,North
"Mar 16, 2002",Saturday,0,0,0,0,0,1,3,9,7,11,12,9,8,9,9,7,10,4,7,7,5,1,4,2,125,53,False,North
"Mar 17, 2002",Sunday,1,0,2,0,0,0,1,4,4,3,3,4,12,12,9,8,14,11,12,2,1,4,1,1,109,53,False,North
"Mar 18, 2002",Monday,0,0,0,0,1,3,8,20,26,10,5,12,14,10,11,11,13,9,7,4,0,1,6,1,172,53,False,North
"Mar 19, 2002",Tuesday,0,0,0,0,1,1,10,21,17,8,6,8,9,8,6,7,15,10,11,5,3,2,3,1,152,53,False,North
"Mar 20, 2002",Wednesday,0,0,1,0,1,3,9,22,16,9,3,11,9,12,12,6,6,8,10,3,4,1,3,5,154,53,False,North
"Mar 21, 2002",Thursday,2,0,0,0,1,2,9,21,17,13,9,11,11,8,9,12,9,7,4,2,2,3,1,2,155,53,False,North
"Mar 22, 2002",Friday,0,0,0,0,2,2,9,24,16,11,9,10,11,9,14,14,8,6,7,4,2,1,2,2,163,53,False,North
"Mar 23, 2002",Saturday,1,0,0,0,2,0,6,5,9,9,5,12,10,7,11,9,6,7,14,4,9,3,2,5,136,53,False,North
"Mar 24, 2002",Sunday,0,2,1,0,1,0,2,6,3,1,4,10,10,5,6,8,6,13,6,2,4,1,2,1,94,53,False,North
"Mar 25, 2002",Monday,0,0,0,0,1,3,11,26,12,9,8,13,12,10,11,7,12,15,8,3,5,1,5,2,174,53,False,North
"Mar 26, 2002",Tuesday,1,0,0,0,1,1,11,24,14,7,14,8,14,13,8,15,10,7,9,4,4,0,4,0,169,53,False,North
"Mar 27, 2002",Wednesday,0,0,0,0,1,2,12,17,19,16,6,5,13,8,14,11,13,9,7,3,2,2,2,1,163,53,False,North
"Mar 28, 2002",Thursday,1,0,0,1,1,3,10,20,11,10,10,13,10,5,7,13,12,12,11,8,3,4,3,2,170,53,False,North
"Mar 29, 2002",Friday,2,1,0,0,2,2,9,16,6,13,14,11,17,16,10,10,13,7,11,6,4,2,6,1,179,53,False,North
"Mar 30, 2002",Saturday,2,1,2,1,0,1,4,7,7,8,14,9,8,9,12,13,8,12,6,8,4,3,6,5,150,53,False,North
"Mar 31, 2002",Sunday,2,0,0,0,0,0,6,4,5,2,6,5,11,4,4,6,7,9,15,13,10,4,3,2,118,53,False,North
"Mar 1, 2002",Friday,1,0,1,0,0,0,3,8,5,9,11,10,11,9,11,31,13,15,7,10,9,4,5,3,176,53,False,South
"Mar 2, 2002",Saturday,5,1,0,2,0,0,0,3,3,4,10,16,5,4,12,11,11,11,9,8,9,6,1,3,134,53,False,South
"Mar 3, 2002",Sunday,6,3,2,0,0,0,0,1,1,1,5,7,9,6,12,8,9,10,9,4,6,1,1,2,103,53,False,South
"Mar 4, 2002",Monday,1,1,0,0,0,0,2,11,6,5,6,7,5,10,10,15,15,10,11,7,10,13,4,2,151,53,False,South
"Mar 5, 2002",Tuesday,1,0,0,0,0,3,1,7,5,10,8,9,9,7,11,18,18,15,11,3,11,6,6,4,163,53,False,South
"Mar 6, 2002",Wednesday,2,0,0,0,0,0,2,7,9,7,15,11,7,10,12,23,13,14,11,7,7,9,3,2,171,53,False,South
"Mar 7, 2002",Thursday,0,2,0,0,0,1,2,7,9,12,19,8,9,12,8,11,12,12,11,9,11,7,3,3,168,53,False,South
"Mar 8, 2002",Friday,4,0,0,0,1,0,2,6,6,13,4,7,12,11,8,9,20,8,5,4,11,5,2,1,139,53,False,South
"Mar 9, 2002",Saturday,0,2,0,0,0,0,0,2,0,0,0,2,2,5,3,2,4,5,5,4,3,2,4,0,45,53,False,South
"Mar 10, 2002",Sunday,3,2,2,0,1,0,0,0,1,5,1,5,11,8,6,9,7,8,6,7,2,3,5,2,94,53,False,South
"Mar 11, 2002",Monday,1,0,0,0,1,2,1,10,6,8,4,10,10,11,14,21,11,15,12,10,11,8,5,3,174,53,False,South
"Mar 12, 2002",Tuesday,2,0,1,0,0,0,2,9,3,7,14,6,9,21,10,12,16,12,10,6,5,6,1,1,153,53,False,South
"Mar 13, 2002",Wednesday,1,1,0,1,0,0,1,10,7,9,8,7,7,15,10,14,16,19,7,12,5,2,4,2,158,53,False,South
"Mar 14, 2002",Thursday,4,1,0,0,0,0,2,7,7,5,7,8,8,13,11,19,18,21,11,7,7,7,6,0,169,53,False,South
"Mar 15, 2002",Friday,0,1,0,1,0,2,3,7,8,7,9,10,14,17,10,22,14,13,9,5,4,3,2,2,163,53,False,South
"Mar 16, 2002",Saturday,1,0,0,1,0,0,1,5,9,8,9,7,12,9,13,10,6,10,8,9,7,5,4,4,138,53,False,South
"Mar 17, 2002",Sunday,2,2,1,0,0,0,0,2,2,1,3,5,7,14,15,12,9,13,9,12,6,4,4,1,124,53,False,South
"Mar 18, 2002",Monday,2,0,0,0,0,0,1,7,13,6,15,9,6,14,11,20,19,11,6,6,9,4,6,3,168,53,False,South
"Mar 19, 2002",Tuesday,3,0,0,0,0,2,3,6,10,7,7,8,12,12,10,14,16,15,12,4,4,8,6,4,163,53,False,South
"Mar 20, 2002",Wednesday,2,0,1,0,0,0,1,8,5,14,5,11,8,14,11,18,11,10,8,6,6,10,7,6,162,53,False,South
"Mar 21, 2002",Thursday,0,0,0,0,1,0,3,10,10,14,10,8,6,9,7,23,12,18,8,14,6,5,4,1,169,53,False,South
"Mar 22, 2002",Friday,0,0,0,0,0,0,3,12,9,10,12,10,9,11,9,14,21,10,9,5,5,6,4,6,165,53,False,South
"Mar 23, 2002",Saturday,2,0,1,1,0,0,0,3,3,4,7,6,16,9,11,5,6,8,4,4,12,13,8,2,125,53,False,South
"Mar 24, 2002",Sunday,4,3,1,0,1,0,0,2,3,1,1,6,10,10,8,8,10,11,8,6,5,4,2,1,105,53,False,South
"Mar 25, 2002",Monday,1,0,0,0,0,1,1,15,12,10,6,9,13,15,12,17,14,16,13,9,6,8,8,0,186,53,False,South
"Mar 26, 2002",Tuesday,2,1,0,0,0,0,2,15,9,11,14,7,11,17,7,15,24,18,11,8,2,3,5,1,183,53,False,South
"Mar 27, 2002",Wednesday,1,0,0,0,0,0,2,9,14,13,11,7,13,18,14,16,18,17,9,6,11,1,2,3,185,53,False,South
"Mar 28, 2002",Thursday,2,0,0,0,0,0,3,5,7,12,9,13,10,8,10,26,17,17,11,6,11,8,3,5,183,53,False,South
"Mar 29, 2002",Friday,3,2,1,0,0,0,2,3,9,16,18,12,12,13,18,18,15,15,4,6,6,7,1,4,185,53,False,South
"Mar 30, 2002",Saturday,4,0,3,0,0,0,1,5,3,6,13,14,7,8,9,7,10,9,10,5,4,6,4,5,133,53,False,South
"Mar 31, 2002",Sunday,5,1,1,0,0,0,0,2,3,2,6,10,10,8,9,16,13,6,8,9,5,6,3,1,124,53,False,South
"Apr 1, 2002",Monday,0,1,1,0,2,1,15,20,8,9,10,11,11,11,13,9,19,13,9,5,4,0,3,2,177,53,False,North
"Apr 2, 2002",Tuesday,2,0,0,0,2,3,9,19,14,4,13,10,17,4,7,9,16,16,5,5,2,0,1,1,159,53,False,North
"Apr 3, 2002",Wednesday,0,1,0,0,2,3,14,27,20,11,15,13,9,7,10,12,12,11,8,7,3,2,3,2,192,53,False,North
"Apr 4, 2002",Thursday,0,0,0,1,1,2,12,22,12,16,13,7,9,18,15,8,12,10,10,4,7,1,2,3,185,53,False,North
"Apr 5, 2002",Friday,1,0,0,0,3,2,14,18,12,9,10,9,18,8,17,16,17,15,6,4,4,2,1,1,187,53,False,North
"Apr 6, 2002",Saturday,4,1,1,0,1,1,6,7,8,7,9,12,7,12,8,3,10,4,6,14,5,3,5,1,135,53,False,North
"Apr 7, 2002",Sunday,3,0,0,0,0,1,6,2,3,10,8,10,3,12,11,8,5,11,8,4,3,2,1,3,114,53,False,North
"Apr 8, 2002",Monday,0,0,0,1,2,11,18,16,18,13,16,12,22,9,13,12,24,17,12,7,5,4,3,2,237,53,False,North
"Apr 9, 2002",Tuesday,1,0,0,0,1,1,12,20,18,7,11,18,14,12,13,11,16,18,11,10,8,2,2,0,206,53,False,North
"Apr 10, 2002",Wednesday,1,0,0,0,0,1,13,22,21,12,11,13,13,11,16,17,12,9,7,5,2,3,3,2,194,53,False,North
