DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 12, 2002",Saturday,159,120,56,33,21,38,49,103,175,298,453,514,583,617,686,704,661,649,568,421,304,353,324,270,8159,407,False,West
"Jan 13, 2002",Sunday,177,115,59,37,18,19,29,65,95,214,296,365,462,502,498,587,609,488,392,308,251,264,122,79,6051,407,False,West
"Jan 14, 2002",Monday,47,20,20,16,17,49,155,240,328,300,312,327,422,417,576,857,1099,1110,852,471,446,397,225,98,8801,407,False,West
"Jan 15, 2002",Tuesday,68,36,28,20,23,70,176,280,358,392,310,432,461,473,702,966,1109,1195,889,537,498,564,263,107,9957,407,False,West
"Jan 16, 2002",Wednesday,84,36,27,19,20,65,192,292,317,350,278,403,425,499,641,910,1127,1169,914,607,465,506,268,127,9741,407,False,West
"Jan 17, 2002",Thursday,74,45,28,13,21,56,187,310,342,354,344,450,497,488,638,945,1104,1215,879,565,479,517,281,148,9980,407,False,West
"Jan 18, 2002",Friday,84,58,35,21,27,51,183,289,347,352,381,472,528,592,698,934,1146,1152,823,499,436,443,334,270,10155,407,False,West
"Jan 19, 2002",Saturday,166,96,50,37,16,40,61,95,164,265,342,459,548,639,564,659,664,589,515,367,360,338,335,285,7654,407,False,West
"Jan 20, 2002",Sunday,220,126,57,29,13,26,35,62,105,172,278,375,464,522,558,574,548,522,455,339,305,262,192,122,6361,407,False,West
"Jan 21, 2002",Monday,82,33,21,15,15,62,145,265,311,306,337,392,461,552,628,862,1037,1123,787,551,450,411,205,119,9170,407,False,West
"Jan 22, 2002",Tuesday,83,44,25,12,16,51,201,322,379,348,310,397,531,496,662,957,1144,1255,913,563,494,489,245,132,10069,407,False,West
"Jan 23, 2002",Wednesday,69,34,25,18,24,61,207,303,317,328,320,428,430,514,646,953,1144,1228,832,579,458,496,304,129,9847,407,False,West
"Jan 24, 2002",Thursday,93,45,23,16,30,44,199,296,313,364,328,375,441,527,622,913,1056,1202,896,584,554,501,327,167,9916,407,False,West
"Jan 25, 2002",Friday,89,53,33,21,23,57,188,303,333,348,359,449,473,588,718,963,1131,1152,800,521,471,536,426,280,10315,407,False,West
"Jan 26, 2002",Saturday,167,118,60,33,21,45,58,114,219,288,427,539,635,634,682,716,752,663,597,404,354,458,377,296,8657,407,False,West
"Jan 27, 2002",Sunday,189,137,51,41,28,25,30,51,109,192,254,401,533,480,614,628,599,572,438,379,259,233,167,93,6503,407,False,West
"Jan 28, 2002",Monday,42,31,23,13,14,67,191,293,305,341,397,421,485,492,598,891,1011,1160,868,468,390,422,271,116,9310,407,False,West
"Jan 29, 2002",Tuesday,67,31,23,17,24,60,179,300,329,305,361,402,459,487,569,869,1105,1143,889,569,461,489,261,143,9542,407,False,West
"Jan 30, 2002",Wednesday,58,36,24,22,23,56,212,292,331,322,308,387,432,530,627,892,1070,1211,847,600,521,503,294,172,9770,407,False,West
"Jan 31, 2002",Thursday,84,44,33,20,21,78,212,314,337,339,331,464,452,533,651,827,1071,1104,887,595,453,450,257,151,9708,407,False,West
"Feb 1, 2002",Friday,30,24,19,21,90,332,948,1406,1049,721,551,569,531,521,524,607,554,516,546,345,208,184,159,109,10564,407,False,East
"Feb 2, 2002",Saturday,90,65,31,16,38,69,150,312,479,626,700,756,682,661,631,636,481,512,535,327,222,198,201,173,8591,407,False,East
"Feb 3, 2002",Sunday,83,80,23,19,29,37,117,144,263,400,459,567,630,528,487,523,482,273,186,191,187,399,156,67,6330,407,False,East
"Feb 4, 2002",Monday,31,11,11,16,83,353,995,1463,1028,642,538,495,551,443,457,528,468,439,355,207,129,152,107,41,9543,407,False,East
"Feb 5, 2002",Tuesday,28,17,12,16,74,373,1096,1485,1088,711,526,531,550,466,489,566,522,460,360,236,154,174,97,38,10069,407,False,East
"Feb 6, 2002",Wednesday,31,11,13,15,82,366,1048,1509,1076,693,525,519,524,501,484,550,560,475,429,273,220,154,132,59,10249,407,False,East
"Feb 7, 2002",Thursday,30,19,12,13,70,384,1036,1470,1080,692,551,552,479,469,503,574,548,520,425,229,176,226,128,51,10237,407,False,East
"Feb 8, 2002",Friday,39,26,16,14,85,341,990,1390,1028,712,595,573,561,515,498,586,560,570,496,327,213,180,165,114,10594,407,False,East
"Feb 9, 2002",Saturday,75,54,16,23,29,70,160,317,462,647,647,711,655,563,537,496,413,354,332,212,153,132,168,131,7357,407,False,East
"Feb 10, 2002",Sunday,81,40,29,19,18,43,75,130,239,322,485,590,556,569,623,522,488,412,313,238,199,139,105,37,6272,407,False,East
"Feb 11, 2002",Monday,33,14,17,18,86,391,993,1461,1080,608,480,478,470,469,447,500,500,440,388,205,156,140,112,44,9530,407,False,East
"Feb 12, 2002",Tuesday,25,7,12,16,81,380,1049,1503,1083,660,508,483,517,466,490,588,553,491,392,205,189,203,113,53,10067,407,False,East
"Feb 13, 2002",Wednesday,27,15,17,14,95,372,1005,1473,1084,720,560,543,519,497,481,561,535,529,430,213,189,165,117,46,10207,407,False,East
"Feb 14, 2002",Thursday,42,23,10,19,93,345,1001,1456,1071,704,584,587,525,540,538,592,580,534,405,298,244,240,129,83,10643,407,False,East
"Feb 15, 2002",Friday,37,35,18,18,79,332,924,1291,1050,717,535,595,668,568,518,593,552,611,506,303,190,158,150,97,10545,407,False,East
"Feb 16, 2002",Saturday,57,47,22,16,29,63,151,335,479,630,681,712,688,624,585,596,530,591,431,339,218,191,194,112,8321,407,False,East
"Feb 17, 2002",Sunday,107,62,25,17,27,41,74,129,270,406,547,621,661,638,611,521,552,443,359,216,185,173,132,63,6880,407,False,East
"Feb 18, 2002",Monday,37,17,16,20,68,331,829,1148,945,661,592,608,546,527,543,559,490,489,378,237,154,145,99,44,9483,407,False,East
"Feb 19, 2002",Tuesday,21,13,13,20,75,375,1064,1441,1104,679,517,510,555,488,485,528,523,436,354,209,159,183,93,37,9882,407,False,East
"Feb 20, 2002",Wednesday,21,17,13,14,81,362,1041,1395,1016,638,478,493,464,435,436,504,461,425,319,197,151,130,85,48,9224,407,False,East
"Feb 21, 2002",Thursday,30,26,17,24,81,371,1046,1402,978,661,509,559,502,490,499,715,592,501,397,239,186,167,98,60,10150,407,False,East
"Feb 22, 2002",Friday,28,18,14,16,86,325,975,1331,998,698,606,587,555,507,531,550,519,494,467,295,210,198,189,111,10308,407,False,East
"Feb 23, 2002",Saturday,57,40,26,25,32,76,171,340,446,577,635,682,653,640,571,595,554,552,538,254,191,194,159,140,8148,407,False,East
"Feb 24, 2002",Sunday,94,55,26,15,23,42,84,133,286,403,497,564,575,474,488,420,435,317,229,168,136,128,87,51,5730,407,False,East
"Feb 25, 2002",Monday,31,12,16,22,80,355,1076,1416,1030,623,538,457,496,423,445,549,489,457,378,216,129,163,92,47,9540,407,False,East
"Feb 26, 2002",Tuesday,23,13,14,19,85,360,1098,1497,1090,642,491,468,500,484,424,563,516,437,346,205,184,158,122,46,9785,407,False,East
"Feb 27, 2002",Wednesday,29,24,11,18,72,360,1068,1454,1036,651,576,545,346,364,498,591,540,532,406,228,189,175,136,65,9914,407,False,East
"Feb 28, 2002",Thursday,37,15,15,24,80,366,1116,1542,1130,695,565,512,501,501,520,595,484,432,428,263,196,171,119,61,10368,407,False,East
"Feb 1, 2002",Friday,72,56,31,33,22,71,180,314,351,363,366,399,494,551,739,954,1073,1170,832,526,454,467,404,268,10190,407,False,West
"Feb 2, 2002",Saturday,167,124,59,32,31,31,58,114,202,330,432,564,560,668,634,685,640,644,618,419,399,368,332,252,8363,407,False,West
"Feb 3, 2002",Sunday,170,121,61,31,18,19,28,73,105,215,275,368,508,547,558,677,778,533,297,258,211,332,218,100,6501,407,False,West
"Feb 4, 2002",Monday,53,25,26,18,21,64,180,279,330,297,328,389,436,495,647,871,1170,1256,848,538,435,411,211,101,9429,407,False,West
"Feb 5, 2002",Tuesday,51,38,27,15,20,53,180,332,341,311,377,424,482,508,653,946,1059,1166,971,564,455,465,224,122,9784,407,False,West
"Feb 6, 2002",Wednesday,63,43,27,15,25,59,196,301,389,353,337,383,447,519,677,920,1141,1236,882,600,499,475,262,145,9994,407,False,West
"Feb 7, 2002",Thursday,78,54,24,15,26,56,217,310,344,379,359,401,423,500,652,934,1081,1232,849,556,517,493,295,174,9969,407,False,West
"Feb 8, 2002",Friday,105,57,36,22,19,48,219,287,315,361,382,448,518,630,768,931,1112,1137,836,541,415,420,366,282,10255,407,False,West
"Feb 9, 2002",Saturday,160,113,41,40,30,34,70,94,168,327,410,528,643,711,619,622,540,533,434,313,254,211,234,204,7333,407,False,West
"Feb 10, 2002",Sunday,148,104,40,28,21,17,39,60,101,172,286,398,552,591,639,644,640,523,489,327,297,203,162,90,6571,407,False,West
"Feb 11, 2002",Monday,46,33,17,18,24,55,196,295,320,310,274,382,455,465,602,871,1115,1248,915,526,449,420,196,105,9337,407,False,West
"Feb 12, 2002",Tuesday,66,32,24,16,24,55,199,316,325,327,330,428,467,509,654,938,1143,1150,905,594,539,497,253,123,9914,407,False,West
"Feb 13, 2002",Wednesday,64,49,28,15,27,58,187,317,330,309,330,417,487,516,673,912,1151,1150,900,543,532,482,340,143,9960,407,False,West
"Feb 14, 2002",Thursday,77,45,27,13,27,55,206,337,380,359,329,453,542,564,733,958,1151,1250,930,575,447,444,266,182,10350,407,False,West
"Feb 15, 2002",Friday,98,54,39,16,26,55,190,311,340,366,358,497,489,670,762,953,1098,1110,684,487,362,491,371,209,10036,407,False,West
"Feb 16, 2002",Saturday,144,107,53,36,20,24,59,115,229,291,402,524,611,734,612,717,736,606,497,340,354,363,339,299,8212,407,False,West
"Feb 17, 2002",Sunday,197,127,51,27,16,29,38,67,116,224,297,443,590,642,706,720,692,638,456,321,276,226,166,121,7186,407,False,West
"Feb 18, 2002",Monday,71,27,15,19,23,42,188,261,295,322,339,417,475,540,680,883,1072,1108,788,528,421,426,213,97,9250,407,False,West
"Feb 19, 2002",Tuesday,60,32,26,17,21,52,213,320,369,334,359,410,476,516,656,879,1044,1088,847,535,452,441,234,121,9502,407,False,West
"Feb 20, 2002",Wednesday,58,42,17,14,25,55,188,314,320,317,300,366,440,471,600,797,988,925,843,561,445,432,228,116,8862,407,False,West
"Feb 21, 2002",Thursday,66,51,31,12,29,57,212,319,346,367,294,400,474,588,672,966,1080,1144,892,522,495,463,254,141,9875,407,False,West
"Feb 22, 2002",Friday,81,53,33,16,25,49,220,291,313,339,346,421,527,545,764,953,1147,1097,803,544,441,401,315,239,9963,407,False,West
"Feb 23, 2002",Saturday,128,105,62,41,23,37,69,115,174,268,411,529,611,661,697,742,695,604,504,401,353,339,366,238,8173,407,False,West
"Feb 24, 2002",Sunday,157,139,58,28,21,16,37,65,108,192,249,403,542,564,591,525,545,438,391,296,263,206,118,101,6053,407,False,West
"Feb 25, 2002",Monday,45,34,18,18,22,54,197,315,319,317,369,381,447,432,621,849,1157,1184,871,515,445,412,210,108,9340,407,False,West
"Feb 26, 2002",Tuesday,59,26,23,21,19,60,175,325,325,329,295,396,462,486,664,904,1112,1137,844,586,487,490,236,122,9583,407,False,West
"Feb 27, 2002",Wednesday,74,43,20,22,21,52,200,319,328,332,327,410,558,660,679,925,1085,1190,872,563,500,591,297,142,10210,407,False,West
"Feb 28, 2002",Thursday,76,41,34,17,20,53,222,301,334,334,323,442,486,461,700,865,1105,1228,894,540,515,463,251,166,9871,407,False,West
"Mar 1, 2002",Friday,26,24,8,22,81,343,1013,1372,1011,745,569,590,538,501,519,626,517,533,507,321,198,181,151,125,10521,407,False,East
"Mar 2, 2002",Saturday,96,54,30,15,45,64,153,314,471,615,726,733,653,658,566,511,551,561,538,282,202,191,163,152,8344,407,False,East
"Mar 3, 2002",Sunday,90,63,34,10,16,45,71,121,291,361,541,584,588,612,544,520,516,396,292,204,163,139,109,62,6372,407,False,East
"Mar 4, 2002",Monday,20,10,13,24,75,350,1008,1384,1020,597,451,436,414,417,401,466,417,395,355,219,148,130,79,43,8872,407,False,East
"Mar 5, 2002",Tuesday,25,23,13,17,84,348,1062,1426,1059,628,506,495,437,466,424,521,484,468,332,202,162,144,89,41,9456,407,False,East
"Mar 6, 2002",Wednesday,36,19,16,31,99,377,983,1431,1050,667,529,499,513,491,475,497,506,457,391,256,217,149,80,58,9827,407,False,East
"Mar 7, 2002",Thursday,35,13,8,18,87,358,1029,1444,957,688,570,544,490,447,477,520,467,442,336,217,160,192,109,43,9651,407,False,East
"Mar 8, 2002",Friday,35,21,17,29,87,348,936,1259,904,641,566,552,521,441,467,486,472,459,477,287,157,136,118,69,9485,407,False,East
"Mar 9, 2002",Saturday,54,21,20,18,43,53,135,256,326,409,409,415,412,394,353,369,341,371,343,233,163,140,147,83,5508,407,False,East
"Mar 10, 2002",Sunday,66,36,17,22,28,46,78,147,294,383,506,574,609,525,531,483,391,357,261,210,182,139,99,40,6024,407,False,East
"Mar 11, 2002",Monday,28,9,16,18,90,354,1010,1487,980,649,501,485,458,430,429,488,482,450,397,205,147,152,79,63,9407,407,False,East
"Mar 12, 2002",Tuesday,27,14,13,16,91,372,1086,1487,1029,639,528,506,486,498,468,508,539,424,490,240,185,169,122,55,9992,407,False,East
"Mar 13, 2002",Wednesday,32,20,11,17,95,351,1066,1447,1077,713,547,503,495,469,484,534,499,518,434,232,168,196,101,57,10066,407,False,East
"Mar 14, 2002",Thursday,29,20,15,23,100,354,1058,1378,1044,712,489,370,352,313,293,236,216,166,139,108,89,73,53,31,7661,407,False,East
"Mar 15, 2002",Friday,30,22,29,33,93,266,651,896,802,645,554,529,540,516,502,499,455,518,450,324,208,164,166,109,9001,407,False,East
"Mar 16, 2002",Saturday,74,36,24,17,38,63,148,378,567,690,765,724,672,692,539,514,479,473,496,343,219,184,215,145,8495,407,False,East
"Mar 17, 2002",Sunday,101,51,20,20,25,41,91,175,299,382,527,648,617,589,435,456,400,401,325,226,163,143,99,54,6288,407,False,East
"Mar 18, 2002",Monday,26,15,15,24,84,351,1050,1412,1022,675,486,485,513,465,465,501,486,447,366,233,143,123,97,42,9526,407,False,East
"Mar 19, 2002",Tuesday,27,8,10,32,85,368,1092,1413,1015,668,521,515,509,439,463,567,530,487,427,209,177,173,94,38,9867,407,False,East
"Mar 20, 2002",Wednesday,27,25,13,13,100,375,1085,1457,1010,647,553,535,513,579,507,499,528,401,343,202,157,153,104,49,9875,407,False,East
"Mar 21, 2002",Thursday,32,12,10,23,81,363,1090,1407,1019,683,547,475,479,458,443,505,453,446,408,242,179,200,120,57,9732,407,False,East
"Mar 22, 2002",Friday,27,20,13,30,85,336,988,1312,1019,663,613,585,549,470,491,534,512,516,510,296,196,178,145,90,10178,407,False,East
"Mar 23, 2002",Saturday,65,46,19,12,41,77,179,352,528,673,687,717,611,596,536,475,560,488,472,304,203,184,159,121,8105,407,False,East
"Mar 24, 2002",Sunday,74,41,24,22,27,44,88,175,303,429,524,578,568,548,520,473,444,378,308,188,146,126,104,49,6181,407,False,East
"Mar 25, 2002",Monday,27,20,10,19,96,364,1029,1350,984,647,514,510,514,493,464,486,466,439,361,207,136,128,80,41,9385,407,False,East
"Mar 26, 2002",Tuesday,28,11,10,21,80,393,1065,1455,1010,655,530,504,539,470,476,493,537,421,439,259,160,156,97,51,9860,407,False,East
"Mar 27, 2002",Wednesday,22,21,13,19,91,401,1082,1418,940,661,561,541,539,486,492,508,515,476,413,265,195,178,119,54,10010,407,False,East
"Mar 28, 2002",Thursday,33,20,13,24,87,395,1039,1391,988,688,578,555,528,497,496,614,521,511,431,255,191,169,120,42,10186,407,False,East
"Mar 29, 2002",Friday,49,18,15,29,86,311,822,1138,890,790,662,730,681,588,580,615,503,508,486,321,241,189,133,100,10485,407,False,East
"Mar 30, 2002",Saturday,76,41,15,24,38,79,170,303,510,664,672,663,666,570,533,493,506,408,418,307,210,157,168,97,7788,407,False,East
"Mar 31, 2002",Sunday,60,48,16,17,25,43,92,181,274,353,493,528,612,515,459,461,469,440,396,407,266,155,90,47,6447,407,False,East
"Mar 1, 2002",Friday,91,46,30,24,21,57,187,289,322,292,383,448,533,579,772,942,1072,1172,824,520,462,477,362,248,10153,407,False,West
"Mar 2, 2002",Saturday,168,109,44,33,22,35,40,94,170,311,459,506,625,681,677,749,707,659,548,382,401,387,296,257,8360,407,False,West
"Mar 3, 2002",Sunday,154,108,43,36,16,25,25,64,102,220,269,419,599,569,603,662,604,553,517,376,270,222,134,89,6679,407,False,West
"Mar 4, 2002",Monday,35,32,17,12,15,50,159,253,273,282,289,335,381,404,542,796,1034,1127,820,492,438,405,253,117,8561,407,False,West
"Mar 5, 2002",Tuesday,64,40,17,22,22,55,180,283,355,356,316,404,441,492,622,864,1031,1098,858,503,435,360,291,124,9233,407,False,West
"Mar 6, 2002",Wednesday,66,42,26,33,27,67,198,270,319,318,303,414,442,533,658,948,1095,1127,780,571,479,482,241,117,9556,407,False,West
"Mar 7, 2002",Thursday,77,45,36,15,22,59,179,308,323,344,336,428,454,505,639,890,1120,1112,731,443,425,377,237,131,9236,407,False,West
"Mar 8, 2002",Friday,83,48,36,18,29,56,157,244,301,311,320,414,452,542,644,895,1133,1076,746,469,346,387,304,202,9213,407,False,West
"Mar 9, 2002",Saturday,101,61,42,14,9,32,44,89,127,162,259,290,364,370,431,423,452,422,449,290,251,284,254,223,5443,407,False,West
"Mar 10, 2002",Sunday,149,85,46,25,23,24,33,67,106,199,300,365,440,522,529,613,545,565,411,356,278,221,155,88,6145,407,False,West
"Mar 11, 2002",Monday,43,29,22,12,18,55,159,284,304,305,326,379,451,455,565,832,1103,1145,868,564,459,497,228,113,9216,407,False,West
"Mar 12, 2002",Tuesday,60,43,32,20,27,52,175,297,316,351,320,440,517,484,643,847,1071,1158,904,572,490,492,274,150,9735,407,False,West
"Mar 13, 2002",Wednesday,106,49,23,19,23,53,165,325,340,333,314,423,416,529,655,849,1104,1206,901,588,486,472,299,133,9811,407,False,West
"Mar 14, 2002",Thursday,87,52,22,21,20,59,178,336,337,362,335,348,477,526,613,767,783,692,422,281,178,139,97,59,7191,407,False,West
"Mar 15, 2002",Friday,44,27,21,15,26,43,95,198,273,263,280,349,436,558,587,810,1059,996,718,542,405,498,380,242,8865,407,False,West
"Mar 16, 2002",Saturday,154,113,57,29,17,38,62,108,216,346,478,536,646,608,693,669,674,614,539,431,315,350,384,259,8336,407,False,West
"Mar 17, 2002",Sunday,163,123,57,29,20,18,44,71,128,240,313,389,525,514,568,601,610,559,470,352,313,220,153,99,6579,407,False,West
"Mar 18, 2002",Monday,54,35,16,14,14,48,171,301,324,347,283,402,457,479,606,853,1132,1171,811,512,475,410,259,107,9281,407,False,West
"Mar 19, 2002",Tuesday,53,34,21,14,30,57,198,312,341,339,348,412,446,476,614,846,1154,1158,861,541,500,492,268,115,9630,407,False,West
"Mar 20, 2002",Wednesday,54,58,27,21,22,66,179,277,360,369,329,467,483,500,657,909,1054,1029,846,535,459,413,297,145,9556,407,False,West
"Mar 21, 2002",Thursday,76,34,26,21,27,61,177,286,332,283,340,402,443,458,615,874,958,1113,856,572,521,447,244,173,9339,407,False,West
"Mar 22, 2002",Friday,78,49,36,17,22,62,187,302,293,355,332,444,501,545,734,895,1074,1048,803,535,443,448,325,228,9756,407,False,West
"Mar 23, 2002",Saturday,149,93,53,31,19,27,46,117,221,316,432,509,600,585,665,681,652,576,551,391,348,402,304,274,8042,407,False,West
"Mar 24, 2002",Sunday,166,112,55,37,20,29,29,65,105,246,283,402,542,564,582,514,627,532,458,328,250,205,148,85,6384,407,False,West
"Mar 25, 2002",Monday,57,23,22,16,23,64,180,288,308,305,318,350,482,479,632,838,1060,1159,802,529,464,402,212,103,9116,407,False,West
"Mar 26, 2002",Tuesday,63,40,24,16,23,58,181,293,296,358,344,369,491,541,636,860,1105,1176,797,579,482,455,305,133,9625,407,False,West
"Mar 27, 2002",Wednesday,72,43,26,12,21,64,175,289,322,333,302,417,484,493,641,866,1003,1160,871,571,527,477,315,146,9630,407,False,West
"Mar 28, 2002",Thursday,76,65,39,18,30,62,186,304,318,333,351,421,520,551,654,886,1104,1131,848,544,550,403,300,181,9875,407,False,West
"Mar 29, 2002",Friday,105,73,34,20,29,43,178,270,349,356,467,485,634,698,788,960,1040,890,699,469,457,396,344,214,9998,407,False,West
"Mar 30, 2002",Saturday,151,89,54,31,24,38,44,109,198,300,466,483,532,624,678,626,610,580,485,386,306,312,290,201,7617,407,False,West
"Mar 31, 2002",Sunday,140,93,49,28,14,34,38,80,185,306,433,516,629,494,427,438,494,477,425,407,375,230,134,79,6525,407,False,West
"Apr 1, 2002",Monday,22,8,7,24,83,395,1016,1326,854,578,371,340,346,326,337,339,335,273,253,172,126,136,95,55,7817,407,False,East
"Apr 2, 2002",Tuesday,24,20,17,29,84,366,972,1284,904,567,467,503,486,462,445,402,430,403,367,217,145,164,96,44,8898,407,False,East
"Apr 3, 2002",Wednesday,19,10,18,14,93,378,1081,1469,930,619,543,588,513,486,489,473,520,485,413,235,171,184,113,58,9902,407,False,East
"Apr 4, 2002",Thursday,23,17,13,24,77,397,1087,1437,917,701,548,528,551,511,505,521,493,464,395,243,167,192,119,54,9984,407,False,East
