DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 25, 2002",Friday,221,151,96,96,114,195,378,653,754,968,1085,1126,1421,1580,2048,2747,3077,2740,2316,1508,1016,713,561,481,26045,191,False,North
"Jan 26, 2002",Saturday,316,242,101,96,113,219,384,647,1033,1356,1453,1553,1546,1538,1389,1382,1291,1228,1022,862,709,568,519,377,19944,191,False,North
"Jan 27, 2002",Sunday,245,162,104,51,59,79,175,276,433,671,937,1199,1252,1200,1242,1233,1239,1101,926,741,527,360,246,189,14647,191,False,North
"Jan 28, 2002",Monday,108,87,62,47,67,146,337,580,599,665,673,699,726,772,976,1597,2022,1764,1101,687,590,416,380,289,15390,191,False,North
"Jan 29, 2002",Tuesday,166,102,77,80,80,145,350,566,515,573,640,638,725,809,1001,1735,2175,1844,1059,734,515,483,342,268,15622,191,False,North
"Jan 30, 2002",Wednesday,170,127,101,86,72,132,363,578,544,646,637,678,737,750,1077,1794,2151,1864,1173,761,741,545,451,359,16537,191,False,North
"Jan 31, 2002",Thursday,176,138,81,84,84,145,337,607,565,632,697,745,796,920,1261,1808,2084,1959,1326,903,719,555,387,332,17341,191,False,North
"Jan 1, 2002",Tuesday,216,294,239,160,118,135,145,144,245,389,636,1022,1439,1932,2363,2319,2160,1843,1473,1116,791,583,355,221,20338,191,False,South
"Jan 2, 2002",Wednesday,124,93,68,133,400,1607,1996,1559,1184,927,826,928,1012,1034,1056,1045,1043,916,700,499,409,347,248,162,18316,191,False,South
"Jan 3, 2002",Thursday,66,68,70,141,352,1477,1936,1565,1139,874,791,802,828,924,927,942,956,844,663,526,408,357,251,172,17079,191,False,South
"Jan 4, 2002",Friday,95,82,86,124,318,1428,1867,1522,1075,881,812,878,965,1029,1074,1161,1210,1192,965,717,525,403,361,240,19010,191,False,South
"Jan 5, 2002",Saturday,198,142,124,97,148,270,344,432,615,791,970,1176,1177,1175,1219,1213,1329,1249,1050,831,715,575,388,327,16555,191,False,South
"Jan 6, 2002",Sunday,196,150,128,106,109,165,207,232,376,589,917,1197,1474,1680,1682,1810,1909,1718,1374,1083,799,583,347,207,19038,191,False,South
"Jan 7, 2002",Monday,127,90,73,128,392,1627,2117,1595,1180,784,783,742,811,893,909,881,897,824,613,424,290,285,297,165,16927,191,False,South
"Jan 8, 2002",Tuesday,83,80,56,116,366,1563,2034,1644,1152,804,790,791,748,835,884,965,957,829,674,505,412,410,272,143,17113,191,False,South
"Jan 9, 2002",Wednesday,95,68,79,118,349,1581,1965,1651,1156,881,745,820,791,882,881,991,959,894,668,456,401,350,254,148,17183,191,False,South
"Jan 10, 2002",Thursday,94,76,70,124,376,1548,2024,1606,1136,827,752,752,841,938,905,967,933,853,701,500,408,371,276,155,17233,191,False,South
"Jan 11, 2002",Friday,101,74,78,113,344,1327,1854,1572,1114,889,873,851,901,984,1081,1205,1311,1272,1076,758,539,440,355,226,19338,191,False,South
"Jan 12, 2002",Saturday,174,146,111,108,157,246,341,467,693,964,1102,1287,1245,1191,1223,1231,1298,1289,1012,795,681,573,490,319,17143,191,False,South
"Jan 13, 2002",Sunday,250,150,123,107,96,170,176,227,420,630,990,1301,1512,1627,1761,1897,1957,1471,1473,1355,947,556,370,203,19769,191,False,South
"Jan 14, 2002",Monday,134,69,88,147,419,1597,1946,1521,1139,799,735,747,751,847,890,808,824,752,555,397,346,273,248,126,16158,191,False,South
"Jan 15, 2002",Tuesday,89,61,60,118,376,1587,1984,1574,1180,847,752,728,735,795,867,840,784,828,615,472,406,370,265,142,16475,191,False,South
"Jan 16, 2002",Wednesday,90,61,60,139,387,1539,1953,1625,1137,792,701,718,726,799,839,869,868,863,668,453,405,337,264,154,16447,191,False,South
"Jan 17, 2002",Thursday,87,73,65,98,357,1546,1964,1666,1167,832,735,787,771,807,853,956,932,896,715,501,457,412,307,192,17176,191,False,South
"Jan 18, 2002",Friday,114,84,97,110,317,1343,1836,1517,1119,865,858,861,889,1060,1097,1117,1231,1201,1058,812,563,428,335,291,19203,191,False,South
"Jan 19, 2002",Saturday,205,125,109,135,121,229,345,499,722,935,1120,1273,1225,1247,1233,1237,1277,1236,971,788,585,539,442,307,16905,191,False,South
"Jan 20, 2002",Sunday,247,156,134,92,90,148,166,211,359,597,946,1266,1531,1788,1840,1909,1882,1864,1443,1133,954,723,435,259,20173,191,False,South
"Jan 21, 2002",Monday,155,96,95,128,365,1444,1728,1390,1044,925,986,1077,1183,1450,1581,1637,1545,1434,1085,800,634,440,341,184,21747,191,False,South
"Jan 22, 2002",Tuesday,97,70,65,117,368,1554,2059,1579,1200,875,780,842,858,875,895,899,871,881,630,510,425,364,264,144,17222,191,False,South
"Jan 23, 2002",Wednesday,97,67,74,127,363,1521,1968,1646,1156,774,693,732,776,855,874,914,887,816,629,437,373,327,261,131,16498,191,False,South
"Jan 24, 2002",Thursday,88,63,64,105,340,1509,2011,1631,1151,855,782,735,788,835,911,917,863,842,703,515,429,413,295,175,17020,191,False,South
"Jan 25, 2002",Friday,88,79,85,136,324,1345,1815,1605,1126,896,869,886,914,989,1109,1135,1256,1301,1138,811,606,454,362,282,19611,191,False,South
"Jan 26, 2002",Saturday,209,166,152,120,152,256,329,472,759,953,1179,1285,1337,1254,1309,1328,1373,1344,1073,882,758,652,519,392,18253,191,False,South
"Jan 27, 2002",Sunday,262,178,139,102,94,145,170,217,390,642,1039,1386,1666,1937,2191,2217,2327,2079,1823,1377,920,791,436,223,22751,191,False,South
"Jan 28, 2002",Monday,131,95,90,131,422,1582,2082,1641,1187,892,801,815,875,999,972,913,913,855,619,431,372,288,237,129,17472,191,False,South
"Jan 29, 2002",Tuesday,68,57,64,109,394,1531,1991,1577,1164,832,652,736,665,795,804,847,787,749,599,429,371,334,249,168,15972,191,False,South
"Jan 30, 2002",Wednesday,77,79,65,120,380,1515,1988,1606,1178,842,738,696,734,794,847,874,961,953,659,474,371,351,263,133,16698,191,False,South
"Jan 31, 2002",Thursday,93,80,69,109,387,1521,2005,1591,1141,798,734,752,762,808,879,956,890,826,590,461,392,344,295,157,16640,191,False,South
"Feb 1, 2002",Friday,205,139,96,86,92,183,346,618,635,874,1021,1149,1304,1655,2193,2717,3202,2763,2277,1668,1030,795,642,465,26155,191,False,North
"Feb 2, 2002",Saturday,322,170,126,85,104,178,335,573,826,1123,1389,1581,1491,1438,1435,1361,1271,1112,981,766,644,519,463,412,18705,191,False,North
"Feb 3, 2002",Sunday,233,142,96,57,70,85,148,238,399,565,900,1053,1105,1194,1260,1182,1229,973,708,589,415,484,399,220,13744,191,False,North
"Feb 4, 2002",Monday,115,76,57,49,70,150,355,561,605,681,642,708,743,835,1051,1744,2178,1769,1212,768,603,491,329,268,16060,191,False,North
"Feb 5, 2002",Tuesday,164,99,76,72,77,120,399,619,588,690,727,669,762,834,1121,1819,2184,1912,1225,773,640,524,375,277,16746,191,False,North
"Feb 6, 2002",Wednesday,181,104,79,79,100,150,388,616,650,714,724,761,814,838,1148,1749,2180,1955,1207,787,676,574,385,316,17175,191,False,North
"Feb 7, 2002",Thursday,183,128,80,77,100,158,411,630,666,764,751,829,912,900,1292,1953,2410,2021,1413,888,726,615,443,354,18704,191,False,North
"Feb 8, 2002",Friday,206,134,117,87,113,174,391,625,731,1003,1067,1194,1470,1725,2110,2660,3162,2900,2321,1611,1056,810,713,528,26908,191,False,North
"Feb 9, 2002",Saturday,292,199,109,76,87,138,275,496,711,902,1111,1124,1175,1131,1116,1058,912,795,678,501,391,350,336,292,14255,191,False,North
"Feb 10, 2002",Sunday,202,156,97,49,40,72,189,315,394,611,906,1061,1193,1244,1127,1202,1262,1053,954,748,564,385,250,184,14258,191,False,North
"Feb 11, 2002",Monday,96,85,48,49,68,155,341,595,583,671,696,728,749,810,1099,1796,2129,1767,1153,697,610,484,333,276,16018,191,False,North
"Feb 12, 2002",Tuesday,154,85,68,82,86,130,347,554,545,593,631,686,680,763,1113,1781,2124,1821,1186,740,608,590,396,289,16052,191,False,North
"Feb 13, 2002",Wednesday,157,127,73,76,81,168,342,600,583,676,689,779,749,913,1166,1834,2182,1865,1259,841,702,633,493,355,17343,191,False,North
"Feb 14, 2002",Thursday,196,120,104,76,75,165,344,563,633,758,809,849,901,1038,1285,1985,2400,2166,1532,996,755,606,482,347,19185,191,False,North
"Feb 15, 2002",Friday,206,165,93,110,107,210,485,777,822,973,1221,1295,1543,1813,2143,2926,3284,2944,2475,1753,1031,790,680,502,28348,191,False,North
"Feb 16, 2002",Saturday,327,192,118,84,119,194,384,728,1133,1561,1779,1725,1681,1592,1450,1499,1434,1208,1082,852,691,552,565,661,21611,191,False,North
"Feb 17, 2002",Sunday,408,232,128,68,67,114,164,343,557,854,1234,1424,1527,1520,1514,1392,1351,1312,1142,831,636,459,330,209,17816,191,False,North
"Feb 18, 2002",Monday,163,108,75,69,65,137,327,553,723,789,972,941,1035,1019,1259,1877,2184,1848,1216,855,595,524,307,245,17886,191,False,North
"Feb 19, 2002",Tuesday,170,97,63,81,79,130,363,608,551,656,661,711,775,822,1117,1768,2064,1878,1168,742,554,517,398,268,16241,191,False,North
"Feb 20, 2002",Wednesday,180,104,65,90,69,127,356,539,578,643,639,619,714,747,1147,1712,2006,1633,1111,744,614,499,327,297,15560,191,False,North
"Feb 21, 2002",Thursday,190,110,87,84,89,155,352,592,588,692,739,801,885,884,1245,1904,2241,2129,1481,967,784,681,424,337,18441,191,False,North
"Feb 22, 2002",Friday,219,148,113,103,92,183,384,669,735,941,1094,1213,1449,1626,2167,2806,3169,2829,2311,1501,1108,818,640,470,26788,191,False,North
"Feb 23, 2002",Saturday,304,185,107,93,108,178,367,670,1107,1268,1555,1573,1515,1496,1404,1453,1350,1266,1057,827,696,546,469,379,19973,191,False,North
"Feb 24, 2002",Sunday,257,178,89,79,52,68,128,247,387,633,843,1095,1151,1120,1037,1013,1040,868,739,508,369,290,194,162,12547,191,False,North
"Feb 25, 2002",Monday,113,80,42,71,52,145,343,599,574,648,688,712,724,790,1065,1682,2084,1845,1154,718,601,535,299,264,15828,191,False,North
"Feb 26, 2002",Tuesday,165,87,80,80,80,153,346,606,570,616,663,667,673,781,1081,1714,2135,1817,1173,733,627,536,403,302,16088,191,False,North
"Feb 27, 2002",Wednesday,176,119,95,66,86,143,376,620,641,681,716,725,757,801,1149,1759,2138,1897,1217,849,714,654,425,317,17121,191,False,North
"Feb 28, 2002",Thursday,176,133,100,92,78,142,405,656,632,697,771,729,831,1000,1359,1956,2360,2142,1437,979,758,607,469,385,18894,191,False,North
"Feb 1, 2002",Friday,85,68,83,129,332,1313,1784,1523,1124,857,827,823,879,1002,1071,1107,1305,1271,1051,770,584,488,382,297,19155,191,False,South
"Feb 2, 2002",Saturday,230,175,118,122,149,252,350,502,705,868,1077,1298,1235,1196,1239,1250,1228,1140,977,772,686,582,458,390,16999,191,False,South
"Feb 3, 2002",Sunday,266,177,144,121,96,151,193,254,393,655,1071,1478,1800,2071,2218,2375,2105,1861,1352,1040,761,745,503,330,22160,191,False,South
"Feb 4, 2002",Monday,126,83,94,129,386,1557,2012,1703,1158,950,849,861,890,955,921,988,932,899,710,474,368,359,255,121,17780,191,False,South
"Feb 5, 2002",Tuesday,75,67,74,113,369,1529,2011,1638,1226,880,819,701,781,785,855,888,868,902,710,509,403,387,294,127,17011,191,False,South
"Feb 6, 2002",Wednesday,89,78,69,109,348,1558,2018,1648,1214,834,789,749,823,841,886,891,984,849,787,558,478,361,287,151,17399,191,False,South
"Feb 7, 2002",Thursday,87,71,80,115,355,1537,1989,1685,1153,890,835,788,856,847,931,959,1012,943,775,565,459,403,335,152,17822,191,False,South
"Feb 8, 2002",Friday,95,85,82,110,345,1379,1844,1606,1106,907,884,919,952,1096,1191,1279,1366,1462,1204,885,661,560,439,332,20789,191,False,South
"Feb 9, 2002",Saturday,241,173,154,122,154,204,302,478,615,809,943,1047,1003,1071,992,873,906,930,609,583,382,393,292,192,13468,191,False,South
"Feb 10, 2002",Sunday,160,128,124,74,92,124,145,188,355,586,971,1286,1626,1880,2043,2228,2163,1947,1607,1320,1010,730,429,233,21449,191,False,South
"Feb 11, 2002",Monday,119,100,77,125,378,1557,2068,1743,1216,903,843,817,835,920,886,896,830,861,665,453,412,298,247,124,17373,191,False,South
"Feb 12, 2002",Tuesday,71,63,55,106,375,1525,2042,1570,1130,875,748,762,777,772,811,827,884,810,655,469,390,351,285,151,16504,191,False,South
"Feb 13, 2002",Wednesday,80,76,80,120,363,1506,1997,1682,1226,886,787,819,821,834,903,928,989,919,770,494,390,339,263,142,17414,191,False,South
"Feb 14, 2002",Thursday,89,80,69,115,360,1481,1999,1646,1149,868,808,832,875,881,911,990,1066,1016,849,618,464,378,334,189,18067,191,False,South
"Feb 15, 2002",Friday,101,89,83,119,311,1333,1781,1504,1124,942,913,986,1049,1126,1253,1364,1398,1503,1232,938,753,574,406,302,21184,191,False,South
"Feb 16, 2002",Saturday,195,156,164,141,137,259,356,472,723,1012,1302,1576,1483,1487,1472,1461,1491,1514,1209,943,737,613,462,357,19722,191,False,South
"Feb 17, 2002",Sunday,263,203,141,116,107,162,223,277,374,791,1090,1490,1716,1858,2119,2119,2266,2308,1830,1559,1105,825,545,297,23784,191,False,South
"Feb 18, 2002",Monday,176,105,101,132,388,1440,1720,1441,1125,990,1120,1245,1351,1561,1700,1795,1762,1586,1221,905,655,465,326,162,23472,191,False,South
"Feb 19, 2002",Tuesday,78,81,67,115,403,1517,1991,1607,1201,873,795,827,806,890,944,998,942,799,658,426,338,336,252,117,17061,191,False,South
"Feb 20, 2002",Wednesday,64,63,66,109,368,1322,2034,1599,1159,766,689,701,665,807,773,785,824,695,552,361,326,326,245,155,15454,191,False,South
"Feb 21, 2002",Thursday,88,66,76,117,408,1509,1899,1583,1147,833,775,809,850,898,903,960,961,952,805,542,421,376,317,169,17464,191,False,South
"Feb 22, 2002",Friday,93,64,102,130,327,1338,1854,1556,1138,940,929,923,932,1136,1255,1223,1281,1270,1127,740,631,433,389,276,20087,191,False,South
"Feb 23, 2002",Saturday,228,155,126,127,141,241,346,476,682,898,1146,1259,1241,1194,1304,1349,1333,1386,1222,973,795,669,521,418,18230,191,False,South
"Feb 24, 2002",Sunday,262,192,143,104,93,127,199,258,420,644,1003,1294,1593,1720,1823,1477,2085,1609,1623,1122,751,588,369,167,19666,191,False,South
"Feb 25, 2002",Monday,113,81,78,129,389,1463,1902,1603,1203,897,841,829,884,938,957,924,939,932,690,469,391,335,282,162,17431,191,False,South
"Feb 26, 2002",Tuesday,82,71,70,115,384,1437,2051,1614,1139,846,773,757,734,765,860,884,898,860,735,498,376,370,275,169,16763,191,False,South
"Feb 27, 2002",Wednesday,100,70,74,125,354,1490,1948,1652,1190,852,732,804,781,801,859,957,995,918,774,542,392,344,245,172,17171,191,False,South
"Feb 28, 2002",Thursday,85,97,76,108,383,1451,2036,1727,1152,900,768,811,772,914,935,939,1018,950,786,574,451,401,327,188,17849,191,False,South
"Mar 1, 2002",Friday,232,148,111,97,86,189,422,718,769,951,1010,1156,1303,1577,2032,2788,3111,2925,2299,1589,1049,824,628,514,26528,191,False,North
"Mar 2, 2002",Saturday,330,176,110,95,87,200,395,783,1073,1320,1520,1518,1440,1401,1387,1396,1399,1264,1126,883,756,584,491,360,20094,191,False,North
"Mar 3, 2002",Sunday,255,184,92,61,48,73,150,294,433,710,918,1108,1355,1372,1309,1217,1267,1209,1150,862,653,404,263,180,15567,191,False,North
"Mar 4, 2002",Monday,120,79,69,67,74,153,339,593,558,661,629,688,700,786,1021,1671,2058,1850,1103,712,625,476,351,282,15665,191,False,North
"Mar 5, 2002",Tuesday,179,97,90,81,78,155,382,612,617,655,660,716,748,794,1094,1778,2131,1868,1047,704,565,501,385,355,16292,191,False,North
"Mar 6, 2002",Wednesday,189,103,82,88,87,152,344,572,560,632,666,667,789,799,1114,1740,2225,1880,1206,824,765,574,370,306,16734,191,False,North
"Mar 7, 2002",Thursday,198,124,93,94,95,150,365,645,598,592,731,775,811,999,1326,1919,2141,2003,1261,745,531,440,302,250,17188,191,False,North
"Mar 8, 2002",Friday,203,149,106,96,92,139,332,508,548,700,862,1021,1138,1346,1703,2367,2676,2397,1773,1260,801,607,450,370,21644,191,False,North
"Mar 9, 2002",Saturday,220,103,89,58,67,89,157,320,430,478,511,588,664,640,718,768,709,664,554,417,347,331,302,235,9459,191,False,North
"Mar 10, 2002",Sunday,161,140,66,53,48,81,173,376,567,848,1098,1240,1352,1326,1266,1264,1243,1148,954,746,611,378,239,200,15578,191,False,North
"Mar 11, 2002",Monday,118,72,61,52,65,155,331,604,584,668,746,717,735,832,1073,1764,2152,1974,1239,752,634,491,373,305,16497,191,False,North
"Mar 12, 2002",Tuesday,182,107,93,79,89,174,408,634,633,765,718,735,796,875,1119,1816,2072,1989,1263,857,688,533,448,325,17398,191,False,North
"Mar 13, 2002",Wednesday,212,142,93,91,85,137,397,667,726,724,730,783,813,876,1215,1800,2295,1982,1263,886,730,601,402,326,17976,191,False,North
"Mar 14, 2002",Thursday,213,122,103,91,103,164,399,637,624,737,787,751,1044,1119,1260,1559,1336,1174,676,426,301,254,155,180,14215,191,False,North
"Mar 15, 2002",Friday,138,110,88,67,113,126,191,387,423,574,910,952,1153,1520,1608,2007,2231,2006,1736,1390,896,690,621,427,20364,191,False,North
"Mar 16, 2002",Saturday,296,186,99,80,95,154,358,799,1187,1434,1655,1531,1480,1453,1402,1416,1367,1207,1007,871,715,550,566,530,20438,191,False,North
"Mar 17, 2002",Sunday,281,170,120,64,53,72,151,338,528,751,976,1132,1355,1337,1325,1340,1295,1206,1016,829,564,385,265,166,15719,191,False,North
"Mar 18, 2002",Monday,116,75,65,58,76,175,373,611,583,706,721,726,741,781,1036,1821,2215,1848,1183,791,621,535,400,277,16534,191,False,North
"Mar 19, 2002",Tuesday,153,96,76,87,85,150,354,571,562,673,684,752,738,868,1144,1866,2224,1797,1223,784,690,553,374,315,16819,191,False,North
"Mar 20, 2002",Wednesday,166,130,115,78,81,154,393,599,668,703,740,757,800,915,1185,1879,2091,1675,1226,808,689,491,425,309,17077,191,False,North
"Mar 21, 2002",Thursday,181,123,88,82,125,189,363,566,594,729,747,785,877,1001,1341,2026,2373,1956,1362,989,803,640,465,381,18786,191,False,North
"Mar 22, 2002",Friday,218,168,115,117,97,184,413,647,732,971,1019,1109,1275,1542,1952,2341,2983,2729,2221,1554,1014,788,598,451,25238,191,False,North
"Mar 23, 2002",Saturday,279,196,104,75,94,172,407,722,1048,1408,1539,1590,1526,1491,1476,1485,1428,1323,1112,890,745,579,518,397,20604,191,False,North
"Mar 24, 2002",Sunday,212,184,99,62,69,85,167,292,501,815,1083,1320,1469,1524,1561,1602,1483,1416,1146,913,619,433,269,190,17514,191,False,North
"Mar 25, 2002",Monday,126,89,63,54,76,172,400,633,661,781,834,909,904,983,1252,1853,2204,1857,1247,806,667,520,348,314,17753,191,False,North
"Mar 26, 2002",Tuesday,171,107,97,77,101,178,426,658,666,813,0,827,873,891,1257,1966,2146,2019,1228,781,711,623,411,273,17300,191,False,North
"Mar 27, 2002",Wednesday,169,112,91,92,86,184,448,629,677,808,815,886,964,1016,1267,2009,2304,1914,1348,929,744,585,473,343,18893,191,False,North
"Mar 28, 2002",Thursday,171,129,115,95,107,184,442,645,626,802,884,977,1042,1169,1530,2189,2505,2240,1582,1065,915,724,561,403,21102,191,False,North
"Mar 29, 2002",Friday,239,142,135,98,106,186,414,654,813,1210,1280,1444,1655,1872,2219,2630,2791,2253,1902,1252,1045,764,651,428,26183,191,False,North
"Mar 30, 2002",Saturday,266,195,115,80,77,114,276,538,957,1291,1554,1616,1615,1458,1493,1413,1302,1166,1023,798,685,523,542,484,19581,191,False,North
"Mar 31, 2002",Sunday,280,164,82,67,54,66,142,298,542,973,1286,1624,1699,1312,1133,1462,1728,1901,1750,1499,968,490,285,197,20002,191,False,North
"Mar 1, 2002",Friday,117,91,98,112,352,1323,1861,1603,1146,934,957,943,1035,1125,1215,1248,1350,1339,1278,883,636,549,395,281,20871,191,False,South
"Mar 2, 2002",Saturday,222,154,130,104,140,271,343,485,723,1034,1213,1338,1284,1209,1239,1273,1393,1329,1276,980,800,639,575,372,18526,191,False,South
"Mar 3, 2002",Sunday,295,193,156,130,106,142,205,223,383,725,1101,1526,1732,2018,2148,2284,2177,2143,1844,1422,1025,716,446,263,23403,191,False,South
"Mar 4, 2002",Monday,134,112,102,125,380,1508,2080,1744,1181,845,777,790,814,851,887,893,929,828,698,508,380,343,248,125,17282,191,False,South
"Mar 5, 2002",Tuesday,83,57,61,106,358,1541,2033,1662,1129,854,767,735,690,820,850,937,872,877,731,457,356,341,294,167,16778,191,False,South
"Mar 6, 2002",Wednesday,92,53,69,117,365,1456,1978,1657,1105,824,790,756,750,797,886,902,926,898,751,468,419,392,294,160,16905,191,False,South
"Mar 7, 2002",Thursday,103,84,72,114,366,1472,2063,1620,1135,1128,1018,868,833,891,915,996,896,766,621,400,311,284,181,139,17276,191,False,South
"Mar 8, 2002",Friday,83,61,80,104,307,1214,1588,1335,933,718,716,774,815,966,1043,1099,1206,1156,1012,681,445,350,227,167,17080,191,False,South
"Mar 9, 2002",Saturday,122,80,61,76,107,180,226,287,375,367,453,561,582,561,623,635,648,675,523,442,316,269,275,172,8616,191,False,South
"Mar 10, 2002",Sunday,125,95,79,67,91,113,163,270,383,692,997,1265,1575,1603,1831,1835,2008,1861,1616,1276,988,669,418,210,20230,191,False,South
"Mar 11, 2002",Monday,120,75,91,121,388,1505,2073,1647,1148,912,767,802,810,930,932,946,948,921,710,532,416,360,283,148,17585,191,False,South
"Mar 12, 2002",Tuesday,81,73,86,95,371,1540,2018,1699,1172,882,826,779,802,859,915,946,998,972,802,508,394,381,348,166,17713,191,False,South
"Mar 13, 2002",Wednesday,94,66,83,122,340,1515,2091,1647,1138,943,837,765,833,864,975,988,1020,986,809,555,478,376,298,158,17981,191,False,South
"Mar 14, 2002",Thursday,95,73,74,116,378,1517,1993,1700,1172,979,840,809,750,725,708,630,498,404,342,221,182,153,141,114,14614,191,False,South
"Mar 15, 2002",Friday,33,39,42,51,131,391,585,612,661,676,865,966,1005,1056,1255,1337,1316,1351,1250,958,604,494,375,299,16352,191,False,South
"Mar 16, 2002",Saturday,222,152,138,136,142,211,348,514,810,1061,1308,1347,1263,1237,1357,1378,1399,1391,1150,992,799,643,478,374,18850,191,False,South
"Mar 17, 2002",Sunday,244,175,145,137,101,137,187,281,467,734,1175,1459,1673,1829,1961,1927,2063,2012,1734,1420,997,699,515,253,22325,191,False,South
"Mar 18, 2002",Monday,129,92,80,134,456,1594,1986,1512,1097,834,800,790,804,882,861,902,958,895,683,476,370,358,272,125,17090,191,False,South
"Mar 19, 2002",Tuesday,89,58,68,120,440,1575,2068,1547,1108,840,791,761,742,898,912,913,876,893,740,551,387,401,302,151,17231,191,False,South
"Mar 20, 2002",Wednesday,79,56,86,136,415,1615,2047,1592,1083,901,778,854,831,914,947,922,846,856,664,429,371,326,241,114,17103,191,False,South
"Mar 21, 2002",Thursday,76,87,70,121,431,1508,1979,1529,1103,920,819,863,827,921,933,1001,973,988,807,538,460,393,325,143,17815,191,False,South
"Mar 22, 2002",Friday,101,93,87,114,367,1449,1835,1480,1062,946,975,945,1045,1152,1166,1225,1234,1266,1123,816,666,479,389,301,20316,191,False,South
"Mar 23, 2002",Saturday,203,174,114,130,149,306,380,614,859,1070,1229,1356,1308,1344,1320,1302,1339,1286,1060,886,747,584,468,324,18552,191,False,South
