DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Mar 18, 2004|Thursday|235|244|178|114|136|307|735|1185|977|1041|1153|1247|1245|1457|1623|2100|2472|1909|1241|957|832|807|483|369|23047|103|False|South
Mar 19, 2004|Friday|205|165|122|105|131|265|674|1110|1001|1130|1223|1343|1436|1550|1847|2233|2407|1895|1248|934|813|677|911|525|23950|103|False|South
Mar 20, 2004|Saturday|271|243|201|119|108|179|323|476|788|882|961|1167|1157|1145|1155|1228|1326|1074|908|829|691|625|727|421|17004|103|False|South
Mar 21, 2004|Sunday|237|185|191|85|96|100|177|309|564|800|995|1253|1423|1518|1392|1515|1381|1291|1012|779|585|484|344|238|16954|103|False|South
Mar 22, 2004|Monday|125|111|82|88|148|272|772|1071|927|1059|1067|1182|1331|1393|1654|2092|2486|1861|1139|820|775|577|442|326|21800|103|False|South
Mar 23, 2004|Tuesday|170|134|97|64|125|295|773|1162|963|1059|1131|1310|1359|1379|1701|2087|2564|1942|1233|834|822|581|437|316|22538|103|False|South
Mar 24, 2004|Wednesday|159|141|111|88|144|305|772|1165|955|1049|1112|1236|1403|1413|1581|2079|2482|1949|1262|928|871|670|468|327|22670|103|False|South
Mar 25, 2004|Thursday|193|165|111|102|130|310|777|1141|1007|1034|1150|1217|1397|1366|1627|1988|2405|1859|1118|891|834|628|483|363|22296|103|False|South
Mar 26, 2004|Friday|186|142|132|102|129|272|740|1149|1065|1107|1269|1492|1618|1746|2046|2356|2595|1993|1233|967|896|738|571|447|24991|103|False|South
Mar 27, 2004|Saturday|303|185|233|120|124|160|334|556|659|805|936|1068|1173|1091|1174|1222|1120|1046|901|698|622|542|484|380|15936|103|False|South
Mar 28, 2004|Sunday|198|187|200|104|67|133|203|378|462|794|954|1320|1543|1412|1441|1436|1368|1105|890|739|602|455|342|226|16559|103|False|South
Mar 29, 2004|Monday|141|89|101|89|139|315|767|1130|1009|1044|1049|1180|1241|1345|1638|2009|2355|1797|1190|854|806|557|424|332|21601|103|False|South
Mar 30, 2004|Tuesday|148|115|107|82|133|282|738|1132|905|996|1130|1263|1261|1312|1583|2061|2496|1928|1212|911|828|616|448|324|22011|103|False|South
Mar 31, 2004|Wednesday|182|130|100|71|142|308|770|1156|992|1004|1097|1296|1290|1420|1671|2187|2420|1940|1179|1021|947|836|528|334|23021|103|False|South
Apr 1, 2004|Thursday|171|105|82|122|165|517|1423|2261|1559|1293|1200|1288|1414|1366|1418|1670|1644|1464|1134|814|628|587|537|270|23132|103|False|North
Apr 2, 2004|Friday|155|137|106|102|170|467|1340|2289|1478|1236|1269|1425|1545|1500|1696|1859|1792|1651|1528|1050|907|700|620|440|25462|103|False|North
Apr 3, 2004|Saturday|271|180|160|93|91|220|423|568|805|1065|1208|1338|1340|1230|1240|1332|1260|1113|972|793|626|550|609|398|17885|103|False|North
Apr 4, 2004|Sunday|255|199|156|146|97|152|257|264|380|621|772|922|1071|1149|1126|1121|1159|1160|1078|1016|788|601|467|271|15228|103|True|North
Apr 5, 2004|Monday|147|94|88|105|136|475|1283|2183|1571|1249|1211|1258|1396|1347|1333|1454|1479|1255|993|611|545|529|454|263|21459|103|False|North
Apr 6, 2004|Tuesday|163|169|106|108|162|491|1353|2189|1436|1269|1114|1058|1290|1278|1306|1446|1446|1301|1013|735|692|571|554|295|21545|103|True|North
Apr 7, 2004|Wednesday|161|111|114|96|137|428|1271|2157|1542|1168|1210|1151|1181|1252|1287|1457|1454|1279|1072|700|659|573|545|309|21314|103|True|North
Apr 8, 2004|Thursday|180|118|116|107|135|398|1255|2078|1560|1219|1283|1239|1308|1283|1504|1580|1438|1445|1159|823|807|696|615|377|22723|103|False|North
Apr 9, 2004|Friday|219|154|113|99|128|382|1138|1716|1326|1226|1288|1443|1576|1526|1580|1630|1519|1382|1248|981|790|749|635|440|23288|103|False|North
Apr 10, 2004|Saturday|313|208|162|113|107|178|349|408|557|765|1021|1230|1319|1123|1193|1092|976|981|945|788|667|597|637|408|16137|103|False|North
Apr 11, 2004|Sunday|294|185|143|86|85|112|233|204|316|580|695|932|1108|941|908|1048|1223|1373|1586|1676|1348|1024|652|367|17119|103|False|North
Apr 12, 2004|Monday|209|103|80|87|124|435|1225|2233|1676|1262|1321|1383|1450|1438|1430|1605|1642|1384|1076|757|640|566|483|257|22866|103|False|North
Apr 13, 2004|Tuesday|155|80|66|88|139|481|1341|2325|1607|1223|1237|1281|1295|1248|1398|1669|1569|1376|1093|749|726|545|433|254|22378|103|False|North
Apr 14, 2004|Wednesday|138|89|97|98|138|441|1326|2341|1735|1269|1195|1212|1292|1251|1323|1571|1494|1377|1151|778|720|643|572|300|22551|103|False|North
Apr 15, 2004|Thursday|188|99|97|89|157|435|1350|2324|1689|1213|1187|1273|1391|1326|1456|1749|1679|1502|1226|990|874|722|608|333|23957|103|False|North
Apr 16, 2004|Friday|176|123|93|110|168|455|1309|2375|1789|1429|1363|1344|1454|1392|1565|1800|1793|1599|1437|1187|974|881|723|450|25989|103|False|North
Apr 17, 2004|Saturday|290|237|162|105|137|225|470|649|1017|981|1156|1296|1334|1283|1198|1260|1152|1123|1119|983|748|706|683|471|18785|103|False|North
Apr 18, 2004|Sunday|278|195|151|76|72|129|251|244|430|576|660|808|880|912|1033|1094|1130|970|1004|869|687|516|414|243|13622|103|False|North
Apr 19, 2004|Monday|152|110|104|102|129|423|1369|2327|1771|1400|1297|1264|1328|1293|1336|1590|1597|1410|1096|850|676|587|486|281|22978|103|False|North
Apr 20, 2004|Tuesday|145|84|93|89|128|459|1364|2412|1666|1240|1201|1223|1274|1248|1368|1625|1568|1295|1025|716|651|565|474|259|22172|103|False|North
Apr 21, 2004|Wednesday|163|89|93|91|126|438|1297|2335|1789|1292|1179|1257|1312|1319|1408|1595|1625|1355|1146|823|752|631|552|317|22984|103|False|North
Apr 22, 2004|Thursday|184|134|110|95|129|441|1366|2411|1701|1284|1173|1236|1386|1353|1387|1660|1742|1475|1191|850|774|631|562|297|23572|103|False|North
Apr 23, 2004|Friday|196|128|112|76|161|445|1301|2265|1734|1401|1417|1427|1576|1484|1675|1900|1936|1692|1668|1299|1109|917|755|468|27142|103|False|North
Apr 24, 2004|Saturday|307|245|163|113|109|202|428|555|994|1263|1228|1452|1401|1429|1289|1276|1336|1226|1173|915|778|600|626|457|19565|103|False|North
Apr 25, 2004|Sunday|291|195|160|71|82|144|282|320|496|705|810|929|1272|1216|1165|1175|1248|1297|1118|1049|951|675|534|286|16471|103|False|North
Apr 26, 2004|Monday|153|98|80|92|144|487|1301|2391|1875|1287|1244|1250|1325|1314|1395|1584|1502|1342|1000|806|604|557|489|277|22597|103|False|North
Apr 27, 2004|Tuesday|115|85|85|82|133|499|1454|2411|1776|1275|1190|1186|1317|1289|1367|1607|1541|1354|1062|801|698|555|489|251|22622|103|False|North
Apr 28, 2004|Wednesday|152|95|112|91|153|433|1428|2447|1783|1315|1255|1302|1332|1346|1426|1663|1563|1367|1187|911|703|610|550|284|23508|103|False|North
Apr 29, 2004|Thursday|185|125|108|77|134|474|1417|2370|1682|1291|1208|1230|1398|1355|1420|1670|1742|1514|1326|1045|882|697|580|310|24240|103|False|North
Apr 30, 2004|Friday|225|164|111|110|162|456|1209|2253|1664|1339|1365|1472|1521|1532|1639|1937|1976|1783|1639|1295|1068|911|797|603|27231|103|True|North
Apr 1, 2004|Thursday|185|170|141|97|145|319|762|1162|1047|1075|1197|1355|1403|1468|1737|2121|2501|2024|1178|1051|950|860|548|342|23838|103|False|South
Apr 2, 2004|Friday|220|148|127|105|116|273|735|1193|1041|1147|1191|1558|1522|1693|2061|2450|2618|2028|1324|1054|918|938|721|529|25710|103|False|South
Apr 3, 2004|Saturday|317|225|234|113|120|165|326|581|779|905|1032|1209|1336|1287|1290|1455|1225|1184|950|859|855|896|612|443|18398|103|False|South
Apr 4, 2004|Sunday|293|289|246|157|97|143|187|292|472|674|919|1129|1333|1377|1412|1504|1501|1294|1082|836|677|465|386|278|17043|103|True|South
Apr 5, 2004|Monday|165|103|90|98|141|291|672|1002|943|1012|1077|1221|1332|1272|1563|2016|2343|1828|1140|861|798|603|580|373|21524|103|False|South
Apr 6, 2004|Tuesday|194|161|102|78|128|282|681|999|872|1023|1017|1251|1364|1301|1514|1986|2398|2010|1228|916|858|701|474|382|21920|103|True|South
Apr 7, 2004|Wednesday|232|124|129|94|119|290|598|963|938|983|1097|1234|1252|1359|1627|1952|2488|1971|1254|857|858|684|541|360|22004|103|True|South
Apr 8, 2004|Thursday|217|171|161|112|119|284|644|947|915|1006|1214|1353|1373|1473|1688|2042|2582|2067|1308|972|933|732|584|408|23305|103|False|South
Apr 9, 2004|Friday|260|192|176|90|125|232|533|847|902|1144|1272|1606|1844|1844|2040|2442|2257|1860|1327|904|889|777|601|444|24608|103|False|South
Apr 10, 2004|Saturday|303|229|263|121|109|140|243|388|589|960|1113|1150|1219|1198|1156|1210|1151|1113|889|816|725|684|573|445|16787|103|False|South
Apr 11, 2004|Sunday|268|206|225|104|64|90|143|300|463|690|950|1130|1533|1265|1250|1465|1359|1345|1248|947|703|494|354|234|16830|103|False|South
Apr 12, 2004|Monday|132|98|97|69|130|277|686|1063|976|1078|1172|1207|1419|1328|1624|2051|2332|2033|1192|919|754|646|479|367|22129|103|False|South
Apr 13, 2004|Tuesday|181|117|123|83|129|252|730|1155|1068|1045|1076|1267|1322|1326|1580|2049|2502|2028|1248|870|804|713|499|365|22532|103|False|South
Apr 14, 2004|Wednesday|198|124|114|86|119|285|708|1155|1015|1064|1043|1200|1280|1365|1726|2019|2551|2163|1370|965|939|735|543|375|23142|103|False|South
Apr 15, 2004|Thursday|237|202|152|88|139|261|723|1147|1026|1048|1149|1361|1465|1369|1678|2106|2559|2186|1321|1034|914|822|565|394|23946|103|False|South
Apr 16, 2004|Friday|236|151|167|102|105|240|712|1146|1080|1195|1299|1466|1556|1709|2008|2342|2555|2193|1403|1059|968|933|694|547|25866|103|False|South
Apr 17, 2004|Saturday|314|259|256|117|125|183|315|554|745|972|1219|1242|1349|1194|1375|1398|1516|1488|1079|941|842|775|737|495|19490|103|False|South
Apr 18, 2004|Sunday|297|253|237|113|91|113|197|272|481|710|976|1160|1304|1351|1319|1378|1297|1123|893|725|551|452|351|257|15901|103|False|South
Apr 19, 2004|Monday|150|85|97|85|146|276|739|1177|1014|1022|1040|1229|1395|1332|1582|2037|2515|2030|1317|953|900|734|495|341|22691|103|False|South
Apr 20, 2004|Tuesday|210|147|132|82|125|256|758|1154|1023|1030|1111|1277|1434|1390|1670|2114|2546|2131|1361|884|846|667|479|355|23182|103|False|South
Apr 21, 2004|Wednesday|180|133|94|79|135|288|732|1197|1055|1084|1108|1180|1329|1356|1717|2099|2523|2117|1256|951|929|816|526|409|23293|103|False|South
Apr 22, 2004|Thursday|236|183|180|72|119|285|739|1209|1113|1132|1176|1324|1504|1514|1754|2208|2583|2136|1398|1038|912|790|514|384|24503|103|False|South
Apr 23, 2004|Friday|251|155|143|105|137|263|726|1176|1118|1212|1225|1441|1614|1715|2131|2467|2582|2183|1413|1053|992|1097|712|511|26422|103|False|South
Apr 24, 2004|Saturday|353|249|249|144|113|186|413|730|866|1056|1138|1299|1417|1251|1257|1406|1635|1252|1070|927|854|980|638|502|19985|103|False|South
Apr 25, 2004|Sunday|294|191|241|103|108|117|184|375|513|807|1038|1176|1451|1518|1440|1494|1669|1337|1106|850|850|574|391|268|18095|103|False|South
Apr 26, 2004|Monday|182|93|100|67|153|315|785|1158|1038|1064|1148|1215|1349|1392|1567|1998|2428|2078|1220|900|764|637|511|327|22489|103|False|South
Apr 27, 2004|Tuesday|182|132|119|79|127|288|778|1162|1011|1066|1101|1273|1316|1360|1627|2245|2506|2161|1344|916|812|709|491|339|23144|103|False|South
Apr 28, 2004|Wednesday|214|150|116|76|121|283|833|1198|1048|1132|1198|1277|1403|1504|1740|2096|2550|2166|1342|1032|846|631|528|364|23848|103|False|South
Apr 29, 2004|Thursday|195|159|157|94|133|308|819|1199|1136|1053|1171|1263|1389|1443|1746|2091|2552|2225|1457|1038|885|801|548|369|24231|103|False|South
Apr 30, 2004|Friday|241|188|166|106|130|295|710|1212|1068|1148|1297|1486|1676|1785|2116|2525|2681|2176|1403|1060|951|927|837|587|26771|103|True|South
May 1, 2004|Saturday|335|248|140|96|107|218|467|611|915|1155|1368|1464|1349|1288|1321|1262|1197|1141|1142|902|807|691|689|464|19377|103|True|North
May 2, 2004|Sunday|328|236|132|83|73|141|285|303|462|710|899|1059|1209|1170|1245|1264|1280|1284|1129|1016|821|670|492|262|16553|103|True|North
May 3, 2004|Monday|168|86|78|105|153|502|1407|2406|1790|1393|1245|1267|1354|1414|1380|1634|1628|1369|1055|786|705|505|400|325|23155|103|False|North
May 4, 2004|Tuesday|152|92|84|90|139|523|1429|2441|1679|1326|1200|1196|1334|1319|1382|1586|1619|1405|1131|806|717|599|508|306|23063|103|False|North
May 5, 2004|Wednesday|161|115|90|84|146|483|1454|2371|1676|1297|1222|1224|1277|1306|1416|1522|1668|1414|1109|864|759|648|568|335|23209|103|False|North
May 6, 2004|Thursday|172|108|98|88|131|525|1442|2400|1673|1314|1299|1355|1411|1318|1487|1705|1790|1565|1225|922|767|751|584|314|24444|103|False|North
May 7, 2004|Friday|202|120|106|97|136|463|1308|2225|1731|1356|1400|1518|1518|1555|1656|1894|1881|1736|1730|1236|1036|890|762|473|27029|103|False|North
May 8, 2004|Saturday|424|205|152|108|92|202|432|527|942|1055|1228|1456|1322|1273|1311|1325|1242|1248|1052|996|813|660|663|460|19188|103|False|North
May 9, 2004|Sunday|323|182|149|97|80|144|280|239|506|757|1006|1247|1292|1178|1184|1185|1205|1394|1195|914|778|517|494|289|16635|103|False|North
May 10, 2004|Monday|121|97|77|106|134|514|1420|2351|1641|1388|1338|1327|1386|1377|1481|1657|1663|1369|1087|773|760|544|488|329|23428|103|False|North
May 11, 2004|Tuesday|148|108|79|93|144|520|1460|2343|1696|1383|1261|1290|1295|1306|1416|1617|1655|1351|1125|793|779|559|459|281|23161|103|False|North
May 12, 2004|Wednesday|135|102|78|85|150|491|1420|2236|1660|1298|1229|1370|1357|1352|1383|1627|1587|1344|1122|816|661|579|554|320|22956|103|False|North
May 13, 2004|Thursday|224|137|104|85|140|508|1445|2245|1657|1309|1318|1352|1421|1334|1463|1714|1748|1654|1274|915|838|705|596|354|24540|103|False|North
May 14, 2004|Friday|187|129|115|96|170|469|1377|2168|1658|1374|1459|1669|1760|1748|1871|2051|1911|1819|1627|1228|1030|863|713|520|28012|103|False|North
May 15, 2004|Saturday|300|226|180|124|111|204|448|542|863|1249|1540|1370|1276|1270|1335|1251|1216|1079|1054|869|688|652|640|432|18919|103|False|North
May 16, 2004|Sunday|297|203|138|97|84|137|290|315|426|684|787|1030|1171|1062|1138|1267|1201|1364|1165|1012|663|496|427|255|15709|103|False|North
May 17, 2004|Monday|138|105|69|112|144|449|1367|2194|1582|1108|1175|1194|1325|1403|1467|1640|1559|1338|1035|742|649|571|537|295|22198|103|False|North
May 18, 2004|Tuesday|184|100|96|99|145|479|1497|2311|1612|1291|1244|1296|1338|1338|1438|1645|1666|1392|1199|872|783|726|604|326|23681|103|False|North
May 19, 2004|Wednesday|156|152|111|78|160|541|1442|2290|1642|1237|1168|1314|1343|1422|1448|1610|1698|1506|1185|790|726|561|521|293|23394|103|False|North
May 20, 2004|Thursday|156|134|120|87|156|517|1425|2330|1671|1220|1211|1324|1396|1386|1432|1625|1603|1494|1309|984|878|816|637|351|24262|103|False|North
May 21, 2004|Friday|214|122|98|109|147|487|1347|2158|1569|1342|1334|1340|1585|1665|1721|1989|2038|1789|1578|1238|996|787|675|446|26774|103|False|North
May 22, 2004|Saturday|320|197|161|133|106|187|437|583|826|1114|1151|1296|1208|1237|1148|1068|1015|1099|978|786|623|511|611|432|17227|103|False|North
May 23, 2004|Sunday|276|168|138|89|95|168|253|248|449|647|802|940|1059|1094|1137|1007|1071|1016|912|860|717|482|460|261|14349|103|False|North
May 24, 2004|Monday|162|107|97|103|128|513|1433|2380|1643|1271|1221|1295|1408|1408|1449|1672|1743|1436|1050|725|691|575|504|290|23304|103|False|North
May 25, 2004|Tuesday|144|103|98|84|134|475|1482|2295|1650|1303|1240|1279|1427|1420|1444|1449|1469|1602|1108|839|735|597|507|330|23214|103|False|North
May 26, 2004|Wednesday|180|110|120|96|160|478|1555|2326|1671|1343|1226|1277|1364|1371|1453|1650|1801|1502|1172|966|866|681|554|340|24262|103|False|North
May 27, 2004|Thursday|184|136|106|116|168|480|1470|2271|1672|1306|1285|1344|1449|1407|1535|1797|1831|1616|1321|1023|903|771|684|393|25268|103|False|North
May 28, 2004|Friday|206|150|129|122|173|496|1330|2098|1574|1390|1420|1614|1757|1674|1918|2180|1968|1721|1467|1313|1294|1248|908|530|28680|103|False|North
May 29, 2004|Saturday|344|234|177|113|115|201|422|509|786|1095|1306|1476|1543|1418|1485|1258|1129|952|823|690|637|545|571|381|18210|103|False|North
May 30, 2004|Sunday|260|185|128|65|61|148|251|212|313|577|712|875|966|1023|1057|960|915|831|821|704|551|520|466|324|12925|103|False|North
May 31, 2004|Monday|166|113|92|72|94|165|294|289|417|522|734|929|1076|1247|1195|1102|1101|1021|1019|835|660|504|408|269|14324|103|False|North
May 1, 2004|Saturday|333|241|250|137|126|206|377|578|758|1021|1192|1309|1330|1328|1400|1404|1388|1336|1118|1008|914|790|631|514|19689|103|True|South
May 2, 2004|Sunday|309|246|261|125|92|150|229|371|503|838|1054|1322|1608|1597|1605|1651|1436|1346|1095|910|741|504|367|265|18625|103|True|South
May 3, 2004|Monday|158|96|106|89|138|312|752|1188|1089|1148|1148|1290|1365|1388|1667|2088|2476|2138|1298|956|794|599|476|324|23083|103|False|South
May 4, 2004|Tuesday|218|130|118|79|115|282|764|1219|991|1035|1110|1338|1378|1366|1671|2027|2471|2096|1324|1005|858|696|480|393|23164|103|False|South
May 5, 2004|Wednesday|204|138|124|89|135|320|742|1205|1081|1125|1133|1290|1411|1385|1712|2039|2479|2190|1324|1017|951|743|546|355|23738|103|False|South
May 6, 2004|Thursday|220|163|171|102|131|308|763|1254|1064|1116|1171|1260|1450|1500|1728|2167|2633|2230|1505|1117|871|796|515|414|24649|103|False|South
May 7, 2004|Friday|229|162|144|89|121|278|724|1230|1108|1257|1348|1495|1654|1702|2096|2321|2702|2243|1526|1124|862|861|964|499|26739|103|False|South
May 8, 2004|Saturday|342|210|249|116|98|159|329|592|780|986|1172|1244|1417|1337|1375|1459|1333|1247|1108|987|888|823|604|538|19393|103|False|South
May 9, 2004|Sunday|395|258|247|118|76|136|201|343|546|915|1216|1289|1523|1543|1682|1750|1619|1465|1201|909|626|510|353|234|19155|103|False|South
May 10, 2004|Monday|142|111|104|86|171|328|754|1153|1003|1139|1160|1220|1420|1414|1755|1989|2532|2057|1306|960|867|712|525|325|23233|103|False|South
May 11, 2004|Tuesday|208|157|115|81|143|296|766|1250|1096|1109|1081|1273|1558|1455|1694|2063|2533|2240|1383|1008|824|635|458|356|23782|103|False|South
May 12, 2004|Wednesday|222|148|98|94|123|294|755|1199|1037|1078|1117|1307|1392|1407|1682|2051|2541|2176|1339|1006|920|720|512|393|23611|103|False|South
May 13, 2004|Thursday|254|181|168|93|141|281|817|1250|1114|1103|1204|1379|1507|1649|1787|2178|2523|2170|1393|1063|932|918|562|411|25078|103|False|South
May 14, 2004|Friday|274|161|160|118|129|260|742|1222|1162|1261|1436|1661|1846|1813|2083|2408|2662|2200|1570|1162|994|845|696|627|27492|103|False|South
May 15, 2004|Saturday|345|226|257|123|122|194|427|558|717|913|1087|1101|1248|1215|1279|1449|1442|1504|1203|1021|823|770|566|535|19125|103|False|South
May 16, 2004|Sunday|322|224|220|109|92|125|212|338|466|877|1102|1327|1602|1519|1645|1595|1393|1339|1095|1030|845|517|400|578|18972|103|False|South
May 17, 2004|Monday|339|126|138|109|150|315|741|1199|1047|1131|1178|1310|1407|1460|1664|2051|2482|2116|1231|906|806|697|492|326|23421|103|False|South
May 18, 2004|Tuesday|218|123|106|86|147|344|755|1226|1124|1087|1169|1293|1475|1463|1660|2093|2445|2199|1367|983|991|757|509|389|24009|103|False|South
May 19, 2004|Wednesday|208|158|111|105|141|330|813|1245|1190|1152|1171|1283|1357|1421|1770|2083|2456|2154|1300|964|757|667|602|374|23812|103|False|South
May 20, 2004|Thursday|187|150|164|107|135|356|770|1258|1163|1128|1204|1327|1457|1435|1711|2038|2552|2215|1334|1022|967|899|594|419|24592|103|False|South
May 21, 2004|Friday|241|146|154|105|120|301|743|1234|1106|1150|1230|1421|1598|1640|1845|2177|2288|2135|1433|989|873|801|665|515|24910|103|False|South
May 22, 2004|Saturday|310|227|233|146|119|187|303|543|702|925|1095|1178|1243|1180|1403|1260|1296|1221|1057|886|811|705|702|462|18194|103|False|South
May 23, 2004|Sunday|312|237|281|116|94|173|184|338|493|759|990|1297|1533|1543|1647|1816|1640|1215|974|819|627|449|407|264|18208|103|False|South
May 24, 2004|Monday|172|105|90|85|162|334|767|1189|1096|1121|1205|1286|1469|1364|1691|2054|2575|2151|1219|914|807|604|476|326|23262|103|False|South
May 25, 2004|Tuesday|187|117|127|83|142|264|731|1313|1091|1138|1179|1285|1399|1423|1649|2109|2467|2118|1334|933|819|649|481|392|23430|103|False|South
May 26, 2004|Wednesday|210|157|114|94|125|313|761|1276|1139|1195|1202|1313|1425|1390|1637|2067|2558|2276|1308|999|900|815|625|400|24299|103|False|South
May 27, 2004|Thursday|248|158|167|79|136|310|769|1264|1111|1163|1106|1331|1473|1444|1778|2085|2579|2230|1365|1084|945|825|578|444|24672|103|False|South
May 28, 2004|Friday|253|178|154|104|132|311|653|1147|1113|1277|1311|1410|1611|1608|1877|2188|2391|1945|1318|1067|869|851|649|527|24944|103|False|South
May 29, 2004|Saturday|314|240|249|126|107|153|287|506|620|970|1068|1140|1214|1168|1110|1159|1167|1088|907|833|774|610|509|423|16742|103|False|South
May 30, 2004|Sunday|245|181|226|108|84|112|182|316|384|659|816|1068|1262|1285|1311|1366|1232|1166|1037|897|763|551|395|353|15999|103|False|South
May 31, 2004|Monday|190|154|135|70|77|136|188|350|492|735|1087|1487|1919|1850|1807|1852|1565|1253|1154|915|698|496|362|353|19325|103|False|South
Jun 1, 2004|Tuesday|153|114|99|99|136|501|1491|2378|1614|1270|1344|1345|1457|1429|1393|1723|1698|1384|1151|758|700|623|516|314|23690|103|False|North
Jun 2, 2004|Wednesday|174|108|107|122|163|521|1535|2312|1675|1321|1318|1267|1415|1419|1392|1735|1679|1458|1239|817|865|752|573|348|24315|103|False|North
Jun 3, 2004|Thursday|226|116|123|94|162|506|1492|2330|1749|1337|1278|1308|1433|1382|1415|1704|1750|1534|1436|1001|921|764|654|417|25132|103|False|North
Jun 4, 2004|Friday|211|137|137|105|169|516|1426|2162|1558|1351|1352|1419|1626|1681|1845|1959|1893|1726|1529|1285|1122|949|871|480|27509|103|False|North
Jun 5, 2004|Saturday|394|234|180|122|164|239|481|551|826|974|1155|1342|1402|1350|1420|1221|1249|1172|1072|877|798|732|714|464|19133|103|False|North
Jun 6, 2004|Sunday|303|211|151|94|87|151|320|381|510|782|954|1182|1366|1346|1302|1303|1324|1394|1274|1136|903|822|716|376|18388|103|False|North
Jun 7, 2004|Monday|207|125|97|105|152|521|1461|2266|1616|1312|1296|1339|1455|1388|1390|1628|1575|1373|1027|767|666|619|540|300|23225|103|False|North
Jun 8, 2004|Tuesday|207|126|97|81|161|561|1495|2230|1609|1307|1217|1409|1302|1389|1409|1490|1602|1373|1093|891|786|701|527|355|23418|103|False|North
Jun 9, 2004|Wednesday|188|123|136|92|173|529|1557|2269|1557|1293|1152|1320|1482|1400|1510|1612|1689|1485|1271|984|804|771|655|401|24453|103|False|North
Jun 10, 2004|Thursday|223|156|111|105|167|544|1460|2239|1600|1272|1275|1391|1478|1433|1530|1704|1660|1504|1270|1028|958|757|650|375|24890|103|False|North
Jun 11, 2004|Friday|219|127|133|107|159|488|1325|2079|1601|1265|1422|1468|1615|1680|1871|2044|1968|1704|1538|1162|966|843|684|444|26912|103|False|North
Jun 12, 2004|Saturday|291|194|144|108|93|240|605|757|893|1241|1350|1491|1552|1453|1493|1445|1331|1200|1109|1050|847|805|691|519|20902|103|False|North
Jun 13, 2004|Sunday|354|228|147|110|92|166|319|330|619|797|970|1167|1281|1279|1346|1347|1321|1292|1180|1035|1006|795|708|416|18305|103|False|North
Jun 14, 2004|Monday|189|127|84|112|158|518|1476|2208|1610|1392|1271|1366|1521|1484|1506|1546|1577|1444|1116|861|807|654|581|344|23952|103|False|North
Jun 15, 2004|Tuesday|165|121|101|94|155|559|1560|2229|1681|1334|1322|1406|1459|1498|1482|1666|1665|1454|1136|800|761|651|523|361|24183|103|False|North
Jun 16, 2004|Wednesday|197|124|96|97|148|548|1513|2197|1664|1295|1350|1400|1522|1458|1386|1619|1764|1499|1239|922|904|689|694|436|24761|103|False|North
Jun 17, 2004|Thursday|272|152|114|109|167|546|1560|2227|1645|1332|1399|1410|1545|1554|1582|1778|1791|1683|1365|1058|1046|880|711|427|26353|103|False|North
Jun 18, 2004|Friday|222|152|134|115|154|466|1425|2051|1614|1449|1576|1852|2078|2150|2558|2742|2616|2151|1810|1568|1530|1288|914|542|33157|103|False|North
Jun 19, 2004|Saturday|354|248|197|145|492|775|764|936|1074|1182|1246|1178|1113|1010|1169|1147|1066|1037|1015|914|858|755|708|567|19950|103|False|North
Jun 20, 2004|Sunday|336|246|182|102|96|154|311|313|450|774|946|1198|1289|1231|1258|1268|1317|1234|1281|979|943|829|715|312|17764|103|False|North
Jun 21, 2004|Monday|214|121|102|106|152|513|1503|2304|1624|1377|1357|1460|1548|1490|1572|1666|1697|1410|1127|844|784|622|519|342|24454|103|False|North
Jun 22, 2004|Tuesday|178|122|115|95|152|542|1540|2269|1638|1383|1362|1398|1477|1461|1473|1587|1634|1480|1108|913|835|876|514|322|24474|103|False|North
Jun 23, 2004|Wednesday|200|130|117|100|142|527|1526|2272|1626|1394|1385|1331|1430|1404|1562|1638|1504|1304|1084|858|794|742|608|370|24048|103|False|North
Jun 24, 2004|Thursday|211|166|131|92|169|532|1390|2089|1521|1234|1390|1391|1555|1542|1618|1830|1779|1610|1243|1069|956|812|718|396|25444|103|False|North
Jun 25, 2004|Friday|226|129|98|111|175|517|1389|2064|1607|1386|1462|1658|1801|1747|1981|2027|1953|1741|1555|1277|1039|951|788|540|28222|103|False|North
Jun 26, 2004|Saturday|344|234|191|116|109|268|542|644|1023|1255|1499|1634|1566|1444|1474|1361|1315|1157|1107|850|809|764|740|535|20981|103|False|North
Jun 27, 2004|Sunday|353|237|185|98|66|173|331|334|601|845|996|1249|1333|1418|1356|1364|1308|1277|1237|1092|892|799|682|320|18546|103|False|North
Jun 28, 2004|Monday|210|143|111|125|151|555|1510|2261|1574|1343|1342|1437|1547|1564|1565|1565|1601|1493|1228|907|775|673|618|367|24665|103|False|North
Jun 29, 2004|Tuesday|223|138|102|104|150|566|1567|2226|1566|1361|1333|1452|1504|1511|1478|1581|1529|1429|1283|909|892|712|623|411|24650|103|False|North
Jun 30, 2004|Wednesday|202|136|112|102|165|526|1567|2239|1627|1321|1402|1487|1508|1475|1532|1684|1628|1520|1376|920|971|741|625|390|25256|103|False|North
Jun 1, 2004|Tuesday|204|105|94|82|162|345|781|1241|1092|1146|1173|1424|1472|1599|1787|2073|2576|2157|1279|957|868|794|540|385|24336|103|False|South
