DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 14, 2004|Wednesday|84|71|80|44|55|189|539|1021|972|720|561|581|721|773|823|903|968|909|604|447|343|302|298|212|12220|101|False|South
Jan 15, 2004|Thursday|126|138|189|67|75|234|638|1103|1044|814|683|750|828|822|920|974|1089|971|604|431|381|310|274|222|13687|101|False|South
Jan 16, 2004|Friday|128|121|131|57|91|221|609|1059|1023|931|774|861|925|920|1022|1096|1152|1047|768|529|417|415|368|280|14945|101|False|South
Jan 17, 2004|Saturday|229|188|362|116|96|116|202|272|383|523|700|831|845|757|828|696|654|588|622|426|373|345|353|279|10784|101|False|South
Jan 18, 2004|Sunday|209|192|411|104|46|78|134|166|183|302|470|589|708|724|765|654|595|556|527|411|342|340|250|140|8896|101|False|South
Jan 19, 2004|Monday|95|89|108|39|66|183|489|936|813|731|766|807|954|969|1003|1033|1151|970|696|438|366|275|273|144|13394|101|False|South
Jan 20, 2004|Tuesday|123|80|90|56|58|228|659|1108|1044|891|793|822|875|879|1001|1058|1167|1010|707|503|354|342|372|136|14356|101|False|South
Jan 21, 2004|Wednesday|121|77|83|54|57|207|562|1131|1018|847|705|768|723|731|876|906|1027|896|581|385|265|280|270|165|12735|101|False|South
Jan 22, 2004|Thursday|130|107|171|52|73|200|575|971|891|695|578|672|775|789|885|947|1077|970|645|522|402|325|289|176|12917|101|False|South
Jan 23, 2004|Friday|117|70|127|44|88|185|529|984|1008|773|575|392|788|843|959|1079|1180|936|701|522|387|356|370|290|13303|101|False|South
Jan 24, 2004|Saturday|210|184|395|128|91|120|201|243|413|503|609|783|851|839|764|745|654|642|639|498|352|288|314|270|10736|101|False|South
Jan 25, 2004|Sunday|203|195|433|135|63|65|152|163|249|364|494|614|668|755|693|621|581|502|390|352|229|214|182|110|8427|101|False|South
Jan 26, 2004|Monday|72|50|55|38|60|165|501|763|630|585|492|507|548|578|664|658|733|612|400|278|229|178|180|115|9091|101|True|South
Jan 27, 2004|Tuesday|70|45|42|45|57|255|655|1125|902|736|695|701|777|831|880|972|1153|919|629|403|340|314|302|174|13022|101|False|South
Jan 28, 2004|Wednesday|107|91|69|71|72|277|675|1320|968|788|696|763|775|832|873|1055|1137|987|611|470|360|317|280|173|13767|101|False|South
Jan 29, 2004|Thursday|121|172|125|62|74|259|680|1070|810|757|645|693|770|824|887|1053|1144|897|634|406|379|296|267|164|13189|101|False|South
Jan 30, 2004|Friday|116|94|80|46|82|277|582|1046|806|732|744|833|911|974|1085|1103|1166|970|807|536|384|387|370|285|14416|101|False|South
Jan 31, 2004|Saturday|198|199|375|106|68|121|187|257|424|558|763|833|866|802|851|720|727|667|559|412|354|383|307|318|11055|101|False|South
Feb 1, 2004|Sunday|328|171|134|51|50|41|103|140|141|218|288|343|442|494|560|597|585|449|257|211|238|267|261|188|6557|101|False|North
Feb 2, 2004|Monday|97|61|69|41|55|135|345|704|762|542|472|511|611|659|773|1000|1151|990|671|398|383|335|241|253|11259|101|False|North
Feb 3, 2004|Tuesday|116|70|45|62|68|170|370|811|776|535|539|578|786|732|845|1044|1311|1107|733|508|433|447|278|271|12635|101|False|North
Feb 4, 2004|Wednesday|133|69|65|35|62|148|410|851|760|558|583|658|735|761|894|1134|1306|1116|757|526|473|439|357|342|13172|101|False|North
Feb 5, 2004|Thursday|175|92|71|65|73|169|397|835|695|585|561|716|726|793|921|1170|1307|1179|682|536|491|516|341|303|13399|101|False|North
Feb 6, 2004|Friday|186|107|84|56|66|162|438|838|719|634|630|781|855|869|1006|1212|1366|1206|833|576|497|538|441|441|14541|101|False|North
Feb 7, 2004|Saturday|273|136|116|71|56|63|159|220|311|411|474|590|648|700|774|782|855|838|735|542|431|456|415|453|10509|101|False|North
Feb 8, 2004|Sunday|331|164|126|63|44|45|86|156|205|271|336|448|588|629|676|703|737|680|541|293|203|170|161|138|7794|101|False|North
Feb 9, 2004|Monday|67|29|41|35|56|158|370|823|711|531|587|631|693|696|821|1090|1266|1061|684|454|454|427|276|266|12227|101|False|North
Feb 10, 2004|Tuesday|126|84|61|63|68|166|401|896|733|630|558|718|772|768|894|1102|1327|1101|649|509|476|418|295|280|13095|101|False|North
Feb 11, 2004|Wednesday|127|72|76|55|63|159|388|890|711|636|592|648|727|757|803|1103|1271|1057|690|517|474|426|319|377|12938|101|False|North
Feb 12, 2004|Thursday|189|110|82|64|71|147|383|872|678|611|541|676|780|774|896|1116|1177|837|643|441|443|490|336|307|12664|101|False|North
Feb 13, 2004|Friday|142|94|95|70|73|142|363|833|702|612|701|749|976|919|1144|1236|1354|1237|863|695|606|682|569|483|15340|101|False|North
Feb 14, 2004|Saturday|296|182|148|79|63|77|128|215|324|393|571|620|706|737|839|879|858|834|750|637|443|500|512|442|11233|101|False|North
Feb 15, 2004|Sunday|322|161|110|55|47|42|97|146|192|267|385|513|649|672|688|758|709|697|570|429|345|365|271|222|8712|101|False|North
Feb 16, 2004|Monday|109|71|63|44|55|153|325|777|598|580|592|732|779|772|926|1111|1183|1013|709|485|410|437|274|248|12446|101|False|North
Feb 17, 2004|Tuesday|118|69|65|60|67|147|392|822|684|589|539|721|824|784|939|1119|1321|1155|782|551|487|419|274|259|13187|101|False|North
Feb 18, 2004|Wednesday|110|63|66|43|71|159|383|883|746|567|629|694|759|755|958|1113|1339|1035|743|529|532|529|380|373|13459|101|False|North
Feb 19, 2004|Thursday|193|115|87|66|68|170|373|842|684|601|618|681|747|752|929|1001|1254|1029|657|458|471|479|337|284|12896|101|False|North
Feb 20, 2004|Friday|130|80|61|65|77|148|330|672|685|530|602|647|852|824|991|1184|1317|1021|807|610|512|549|503|520|13717|101|False|North
Feb 21, 2004|Saturday|278|172|109|84|67|101|168|227|315|413|498|585|626|688|747|826|858|825|753|600|442|508|467|436|10793|101|False|North
Feb 22, 2004|Sunday|274|159|134|59|44|48|107|137|167|258|424|459|721|648|655|667|625|507|517|321|284|219|191|234|7859|101|False|North
Feb 23, 2004|Monday|91|42|52|48|63|154|400|837|740|562|593|642|742|773|834|1103|1439|1062|715|476|427|363|312|249|12719|101|False|North
Feb 24, 2004|Tuesday|127|75|72|62|81|158|431|870|708|593|552|693|800|793|913|1111|1307|1146|701|537|529|429|333|299|13320|101|False|North
Feb 25, 2004|Wednesday|170|83|65|63|62|159|410|927|724|581|573|682|751|740|916|1089|1355|1089|768|537|550|497|410|378|13579|101|False|North
Feb 26, 2004|Thursday|224|110|94|72|63|164|419|866|753|631|587|699|841|741|1012|1229|1404|1190|784|561|513|490|328|302|14077|101|False|North
Feb 27, 2004|Friday|187|112|94|58|79|141|386|854|795|636|687|824|946|963|1110|1333|1387|1158|791|646|551|626|553|574|15491|101|False|North
Feb 28, 2004|Saturday|338|202|138|77|77|92|155|284|351|448|517|627|743|767|799|868|882|803|693|563|480|584|496|461|11445|101|False|North
Feb 29, 2004|Sunday|324|166|120|81|45|60|75|154|181|287|416|505|674|662|720|769|723|678|618|410|342|290|286|287|8873|101|False|North
Feb 1, 2004|Sunday|211|223|413|113|59|91|152|159|241|359|491|453|395|491|594|546|577|422|274|242|190|238|252|150|7336|101|False|South
Feb 2, 2004|Monday|80|65|59|46|75|216|532|1081|876|687|579|664|771|780|785|887|1023|830|585|363|326|238|230|131|11909|101|False|South
Feb 3, 2004|Tuesday|83|76|65|67|63|272|714|1120|952|772|672|785|810|815|889|996|1184|1000|664|422|363|353|277|174|13588|101|False|South
Feb 4, 2004|Wednesday|117|85|82|37|73|279|693|1041|1028|775|782|813|831|851|939|1034|1241|980|694|489|339|332|309|201|14045|101|False|South
Feb 5, 2004|Thursday|152|178|163|90|116|291|763|1187|983|806|704|798|780|836|952|1033|1202|1034|737|521|376|329|324|221|14576|101|False|South
Feb 6, 2004|Friday|132|181|110|83|98|283|672|1180|954|865|842|868|960|933|1043|1084|1166|1025|726|504|424|405|353|260|15151|101|False|South
Feb 7, 2004|Saturday|187|187|304|101|73|129|223|276|376|562|708|814|857|769|812|695|664|596|554|447|446|407|382|259|10828|101|False|South
Feb 8, 2004|Sunday|195|186|431|101|59|89|154|191|253|428|596|656|752|682|684|681|649|540|505|370|184|130|176|78|8770|101|False|South
Feb 9, 2004|Monday|46|33|49|49|72|267|683|1139|931|748|719|732|821|816|906|970|1127|901|655|446|377|292|272|146|13197|101|False|South
Feb 10, 2004|Tuesday|129|167|90|84|116|313|763|1240|975|804|800|885|895|818|977|1015|1227|1020|658|436|396|314|297|168|14587|101|False|South
Feb 11, 2004|Wednesday|124|126|114|73|120|325|751|1225|1018|830|740|768|833|795|878|947|1161|906|636|424|364|301|311|216|13986|101|False|South
Feb 12, 2004|Thursday|135|192|170|73|102|314|725|1185|1031|775|762|877|835|805|948|1088|1185|1045|689|464|391|351|317|191|14650|101|False|South
Feb 13, 2004|Friday|150|130|130|95|93|299|682|1181|1011|947|844|899|1128|1055|1130|1223|1262|1109|864|567|428|430|381|318|16356|101|False|South
Feb 14, 2004|Saturday|247|216|375|102|62|138|196|275|401|568|767|931|891|874|826|831|755|711|704|503|361|395|324|268|11721|101|False|South
Feb 15, 2004|Sunday|181|159|332|73|70|97|140|167|247|431|626|701|760|763|772|780|685|723|497|393|376|301|280|163|9717|101|False|South
Feb 16, 2004|Monday|110|116|88|55|79|257|593|962|811|748|829|963|938|971|1003|1002|1190|996|649|461|385|339|259|143|13947|101|False|South
Feb 17, 2004|Tuesday|105|119|84|66|87|284|716|1180|981|769|786|899|886|925|977|1008|1208|960|697|442|369|343|421|195|14507|101|False|South
Feb 18, 2004|Wednesday|115|99|78|52|84|293|716|1218|965|818|749|848|861|864|969|1118|1248|983|697|528|397|378|348|238|14664|101|False|South
Feb 19, 2004|Thursday|159|227|188|62|104|316|746|1181|959|789|693|849|865|836|932|966|1142|961|633|427|388|317|289|207|14236|101|False|South
Feb 20, 2004|Friday|145|100|94|56|85|247|560|1034|896|676|710|797|824|930|958|1063|1187|995|717|532|392|382|383|284|14047|101|False|South
Feb 21, 2004|Saturday|214|197|394|91|67|137|262|264|411|618|805|915|862|875|854|805|703|641|600|507|403|348|404|289|11666|101|False|South
Feb 22, 2004|Sunday|228|199|425|113|60|81|216|163|269|434|640|797|767|707|704|589|566|474|351|336|288|217|204|140|8968|101|False|South
Feb 23, 2004|Monday|72|69|51|41|93|278|703|1202|951|782|764|769|871|851|887|1029|1105|928|599|428|355|328|283|175|13614|101|False|South
Feb 24, 2004|Tuesday|120|105|95|52|89|296|717|1276|988|848|758|852|885|846|927|1082|1216|990|702|466|343|325|317|183|14478|101|False|South
Feb 25, 2004|Wednesday|112|128|113|58|84|284|743|1248|924|877|774|801|880|873|957|1041|1156|997|684|489|439|364|349|236|14611|101|False|South
Feb 26, 2004|Thursday|184|212|288|73|104|290|743|1289|1035|877|754|902|900|904|980|1066|1237|1094|774|518|409|356|353|220|15562|101|False|South
Feb 27, 2004|Friday|156|163|130|78|116|320|688|1206|980|942|939|987|1001|1023|1077|1204|1258|1067|800|586|447|491|391|272|16322|101|False|South
Feb 28, 2004|Saturday|236|286|441|133|74|141|210|319|451|675|803|967|912|896|898|812|742|660|566|485|385|378|327|293|12090|101|False|South
Feb 29, 2004|Sunday|229|224|440|104|60|83|149|191|267|433|607|733|770|761|819|717|724|623|586|449|309|255|221|165|9919|101|False|South
Mar 1, 2004|Monday|119|73|55|54|58|150|354|875|714|582|662|700|743|751|957|1127|1291|1108|650|475|436|363|300|267|12864|101|False|North
Mar 2, 2004|Tuesday|132|73|71|55|75|173|416|869|699|661|587|675|801|758|924|1162|1315|1102|707|545|394|422|307|272|13195|101|False|North
Mar 3, 2004|Wednesday|134|77|62|56|74|160|400|905|784|559|675|656|776|807|900|1185|1334|1077|701|503|459|391|339|320|13334|101|False|North
Mar 4, 2004|Thursday|162|101|82|49|76|155|397|868|713|575|570|694|827|795|955|1156|1317|1075|639|558|524|433|320|302|13343|101|False|North
Mar 5, 2004|Friday|193|107|94|62|65|115|285|587|666|481|564|623|789|763|904|1082|1251|1027|762|526|439|517|431|438|12771|101|False|North
Mar 6, 2004|Saturday|305|183|123|90|52|99|155|261|337|416|563|558|673|647|719|836|780|758|692|578|467|418|418|427|10555|101|False|North
Mar 7, 2004|Sunday|285|179|100|72|37|38|97|147|149|244|327|440|586|577|636|726|673|614|566|424|358|243|238|188|7944|101|False|North
Mar 8, 2004|Monday|96|57|55|46|59|140|400|885|706|563|677|667|773|792|908|1091|1331|1184|746|480|471|422|286|261|13096|101|False|North
Mar 9, 2004|Tuesday|137|81|56|52|71|169|383|882|702|634|625|660|833|839|855|1174|1361|1168|772|565|498|457|276|300|13550|101|False|North
Mar 10, 2004|Wednesday|145|75|57|57|65|140|403|914|764|602|571|749|812|806|893|1147|1299|1064|751|541|524|453|335|348|13515|101|False|North
Mar 11, 2004|Thursday|202|98|86|60|76|161|370|865|757|544|551|670|747|756|946|1177|1311|1125|800|526|487|513|362|354|13544|101|False|North
Mar 12, 2004|Friday|167|88|85|71|72|161|369|896|749|612|679|851|960|987|1098|1285|1421|1168|817|587|554|527|563|470|15237|101|False|North
Mar 13, 2004|Saturday|293|170|118|77|55|101|149|245|326|404|536|655|619|645|706|753|707|638|588|467|404|450|427|417|9950|101|False|North
Mar 14, 2004|Sunday|264|180|118|57|48|50|96|134|176|271|357|444|584|618|645|683|640|620|531|432|344|318|249|213|8072|101|False|North
Mar 15, 2004|Monday|92|71|59|42|60|155|367|829|645|555|615|712|779|810|959|1087|1269|1110|736|506|474|425|347|249|12953|101|False|North
Mar 16, 2004|Tuesday|119|78|68|51|72|168|416|827|694|542|565|649|714|796|892|1096|1342|1108|712|536|504|440|288|256|12933|101|False|North
Mar 17, 2004|Wednesday|120|77|77|48|57|165|400|831|700|524|522|673|735|812|900|1147|1309|1120|795|536|635|486|391|421|13481|101|False|North
Mar 18, 2004|Thursday|230|140|101|78|62|182|412|834|724|516|585|687|754|801|865|1045|1288|1139|703|594|495|410|306|292|13243|101|False|North
Mar 19, 2004|Friday|159|87|81|42|66|176|376|789|729|588|633|773|862|863|1057|1204|1353|1128|823|597|529|551|575|464|14505|101|False|North
Mar 20, 2004|Saturday|275|176|108|62|52|102|171|239|324|381|460|614|676|628|700|803|904|730|682|523|479|434|472|399|10394|101|False|North
Mar 21, 2004|Sunday|284|170|100|58|54|34|120|134|154|322|403|477|648|713|734|751|820|718|585|465|344|328|219|194|8829|101|False|North
Mar 22, 2004|Monday|87|51|57|39|63|158|400|829|726|581|620|782|810|810|900|1172|1312|1106|736|529|457|416|320|247|13208|101|False|North
Mar 23, 2004|Tuesday|125|74|61|34|62|151|407|810|691|603|618|742|883|772|941|1139|1328|1138|712|563|508|405|344|282|13393|101|False|North
Mar 24, 2004|Wednesday|147|94|78|45|72|156|384|794|739|604|597|767|871|825|963|1190|1386|1137|775|582|517|466|360|386|13935|101|False|North
Mar 25, 2004|Thursday|199|115|80|60|73|152|396|809|780|627|625|761|874|823|964|1181|1314|1119|713|552|509|436|345|313|13820|101|False|North
Mar 26, 2004|Friday|170|116|83|58|79|136|379|807|755|668|715|901|1013|974|1171|1291|1333|1140|813|668|542|539|552|454|15357|101|False|North
Mar 27, 2004|Saturday|319|178|124|101|61|69|157|229|290|403|495|571|674|649|729|739|747|702|632|492|430|455|445|407|10098|101|False|North
Mar 28, 2004|Sunday|267|152|88|81|40|48|95|158|231|282|394|509|664|640|710|749|810|654|611|437|344|288|258|238|8748|101|False|North
Mar 29, 2004|Monday|99|66|71|44|71|161|415|903|763|622|635|709|778|805|938|1210|1367|1103|756|542|438|421|315|272|13504|101|False|North
Mar 30, 2004|Tuesday|133|64|58|62|72|150|396|857|782|611|592|758|840|803|939|1189|1386|1207|746|528|492|433|309|304|13711|101|False|North
Mar 31, 2004|Wednesday|168|76|69|50|74|154|414|857|801|594|618|731|807|834|995|1189|1389|1215|749|590|549|501|392|345|14161|101|False|North
Mar 1, 2004|Monday|94|62|79|54|78|306|706|1203|1060|816|784|840|921|857|987|1064|1150|1046|600|448|336|269|274|152|14186|101|False|South
Mar 2, 2004|Tuesday|121|114|89|45|67|300|764|1267|1028|835|835|818|849|842|1008|1014|1205|971|671|454|421|296|258|182|14454|101|False|South
Mar 3, 2004|Wednesday|131|113|71|52|88|285|740|1240|1024|886|770|825|890|890|1054|1022|1114|989|610|440|357|298|308|184|14381|101|False|South
Mar 4, 2004|Thursday|130|151|144|56|97|306|748|1203|1024|812|744|894|881|862|987|1071|1195|1085|714|476|356|343|313|225|14817|101|False|South
Mar 5, 2004|Friday|170|146|127|83|87|253|611|1036|895|632|616|672|807|815|971|989|1086|919|702|509|408|363|327|271|13495|101|False|South
Mar 6, 2004|Saturday|212|223|366|124|63|123|222|295|409|564|770|857|847|843|776|761|652|568|609|454|397|336|282|221|10974|101|False|South
Mar 7, 2004|Sunday|163|195|378|100|55|93|139|160|237|413|518|669|721|768|695|603|646|563|494|419|330|267|239|153|9018|101|False|South
Mar 8, 2004|Monday|96|101|70|43|98|291|712|1221|1027|880|780|850|895|887|998|1099|1186|989|665|478|340|303|270|157|14436|101|False|South
Mar 9, 2004|Tuesday|116|96|80|53|87|303|772|1281|1020|858|813|822|907|911|983|1015|1147|1058|783|418|425|349|294|178|14769|101|False|South
Mar 10, 2004|Wednesday|120|112|97|52|92|302|741|1240|1047|841|762|804|888|862|946|993|1144|990|688|445|390|331|327|182|14396|101|False|South
Mar 11, 2004|Thursday|122|180|191|41|96|285|720|1242|954|779|666|841|844|876|929|1055|1167|997|709|555|456|345|289|212|14551|101|False|South
Mar 12, 2004|Friday|140|151|115|61|99|297|714|1152|1015|963|890|956|1043|1018|1158|1250|1184|1106|779|631|474|376|395|278|16245|101|False|South
Mar 13, 2004|Saturday|194|212|356|102|87|131|213|290|410|696|767|779|758|678|647|631|600|548|529|354|335|305|319|239|10180|101|False|South
Mar 14, 2004|Sunday|197|171|367|80|66|81|162|143|232|406|552|605|680|703|694|635|580|580|546|381|291|260|249|147|8808|101|False|South
Mar 15, 2004|Monday|98|94|81|46|104|305|698|1171|914|827|819|844|947|975|977|1006|1179|992|695|438|362|285|265|164|14286|101|False|South
Mar 16, 2004|Tuesday|116|85|92|61|96|280|770|1151|1054|822|746|812|936|805|900|984|1182|973|679|452|342|260|260|155|14013|101|False|South
Mar 17, 2004|Wednesday|88|79|72|49|77|283|723|1160|941|767|778|801|879|891|926|956|1108|995|678|487|460|391|308|265|14162|101|False|South
Mar 18, 2004|Thursday|198|274|260|85|108|330|734|1187|979|822|770|839|897|849|951|1087|1183|993|728|518|362|320|317|174|14965|101|False|South
Mar 19, 2004|Friday|139|100|116|53|97|307|676|1153|972|886|897|947|975|992|1053|1142|1160|1059|823|620|405|387|361|289|15609|101|False|South
Mar 20, 2004|Saturday|231|193|365|96|74|164|283|290|496|635|792|860|880|876|708|687|638|611|542|455|381|319|326|254|11156|101|False|South
Mar 21, 2004|Sunday|174|170|350|92|61|108|209|164|305|438|639|731|754|724|808|734|688|665|570|454|347|295|248|162|9890|101|False|South
Mar 22, 2004|Monday|82|77|65|54|91|328|761|1186|955|860|781|902|919|954|1035|1055|1181|993|681|454|368|316|287|176|14561|101|False|South
Mar 23, 2004|Tuesday|118|82|82|54|91|324|742|1284|1017|887|797|899|944|932|1065|993|1137|1007|755|478|389|328|295|168|14868|101|False|South
Mar 24, 2004|Wednesday|111|87|135|50|96|304|787|1259|1028|854|869|894|934|962|997|1042|1180|1043|715|485|412|342|316|224|15126|101|False|South
Mar 25, 2004|Thursday|170|162|216|48|84|313|773|1246|1001|903|853|878|920|866|975|936|1129|971|679|470|346|348|305|213|14805|101|False|South
Mar 26, 2004|Friday|132|110|119|70|103|312|687|1231|1009|941|892|1001|1070|1137|1152|1176|1195|1071|757|595|472|405|368|287|16292|101|False|South
Mar 27, 2004|Saturday|245|231|372|95|71|124|218|299|442|590|702|809|844|741|749|657|575|601|542|417|345|302|241|232|10444|101|False|South
Mar 28, 2004|Sunday|200|217|384|86|51|88|161|203|264|380|580|679|807|731|759|719|656|613|536|417|337|279|240|147|9534|101|False|South
Mar 29, 2004|Monday|101|101|77|51|84|305|753|1216|1043|846|844|846|872|935|1038|1061|1242|1028|690|481|366|284|273|158|14695|101|False|South
Mar 30, 2004|Tuesday|138|78|77|55|93|287|792|1292|1039|858|802|844|905|930|989|1086|1175|1035|774|480|393|329|287|164|14902|101|False|South
Mar 31, 2004|Wednesday|142|121|90|67|81|301|779|1289|1123|868|851|845|931|978|987|1130|1192|1146|777|517|370|365|343|185|15478|101|False|South
Apr 1, 2004|Thursday|207|105|86|74|71|164|435|858|776|694|610|772|895|844|945|1209|1338|1225|759|672|539|504|398|303|14483|101|False|North
Apr 2, 2004|Friday|167|105|91|65|67|159|394|873|836|591|755|827|956|967|1074|1371|1450|1229|880|750|594|646|552|492|15891|101|False|North
