DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 2, 2004|Friday|2|0|2|2|3|5|11|12|22|24|23|22|29|25|26|25|28|34|28|8|12|13|10|2|368|218|False|South
Jan 3, 2004|Saturday|0|2|2|2|0|2|7|5|8|21|23|25|21|22|21|15|22|24|22|15|13|8|4|5|289|218|False|South
Jan 4, 2004|Sunday|1|1|1|4|0|1|3|4|5|11|23|22|25|24|39|27|21|24|25|19|16|2|0|2|300|218|False|South
Jan 5, 2004|Monday|0|0|2|3|2|4|8|22|14|12|17|13|14|14|19|13|27|17|13|4|6|4|4|0|232|218|False|South
Jan 6, 2004|Tuesday|1|1|1|2|3|7|5|15|20|14|22|18|18|9|15|24|17|24|10|8|5|7|6|3|255|218|False|South
Jan 7, 2004|Wednesday|1|2|0|1|2|6|12|21|26|23|12|24|21|25|21|23|27|21|11|10|6|12|4|4|315|218|False|South
Jan 8, 2004|Thursday|0|0|0|1|4|5|11|21|20|14|22|24|15|15|20|26|35|30|12|7|13|5|5|1|306|218|False|South
Jan 9, 2004|Friday|1|0|2|0|2|6|12|17|19|27|18|21|29|19|29|29|28|26|18|16|14|9|10|7|359|218|False|South
Jan 10, 2004|Saturday|2|4|1|1|1|2|4|14|14|25|16|18|20|17|26|27|26|40|18|21|10|17|6|6|336|218|False|South
Jan 11, 2004|Sunday|3|0|4|2|0|0|6|8|7|12|21|21|23|35|39|29|34|26|18|18|6|6|4|1|323|218|False|South
Jan 12, 2004|Monday|0|0|2|6|4|5|12|24|12|9|15|17|15|14|15|28|22|15|18|9|13|3|2|1|261|218|False|South
Jan 13, 2004|Tuesday|0|0|0|2|4|3|8|22|19|18|19|21|18|25|24|18|26|29|10|11|12|9|3|3|304|218|False|South
Jan 14, 2004|Wednesday|3|1|2|3|3|4|11|20|25|14|9|24|15|21|13|26|31|19|7|11|7|3|1|1|274|218|False|South
Jan 15, 2004|Thursday|2|0|1|1|5|4|14|18|24|20|18|16|25|34|16|22|27|21|16|4|10|32|11|3|344|218|False|South
Jan 16, 2004|Friday|1|0|4|3|3|6|8|16|19|8|15|20|21|25|19|30|30|40|23|23|10|14|8|3|349|218|False|South
Jan 17, 2004|Saturday|3|1|0|4|0|3|2|9|33|47|21|27|17|21|18|24|18|15|13|11|16|22|5|2|332|218|False|South
Jan 18, 2004|Sunday|2|2|3|3|0|0|0|2|5|12|23|20|21|23|26|20|26|25|19|12|16|5|6|2|273|218|False|South
Jan 19, 2004|Monday|2|0|2|4|6|5|9|24|14|14|13|20|23|26|31|23|31|30|13|10|6|10|3|1|320|218|False|South
Jan 20, 2004|Tuesday|0|0|2|3|3|2|11|19|25|13|23|30|20|23|13|26|29|30|14|9|13|16|5|1|330|218|False|South
Jan 21, 2004|Wednesday|1|1|2|4|5|5|11|21|36|20|20|23|16|18|10|33|27|26|7|4|5|4|1|1|301|218|False|South
Jan 22, 2004|Thursday|0|2|2|3|0|5|10|24|15|15|20|17|18|16|21|22|27|37|19|13|9|7|6|2|310|218|True|South
Jan 23, 2004|Friday|1|2|2|3|3|3|5|24|19|17|17|11|27|29|23|29|39|35|19|26|9|9|2|2|356|218|False|South
Jan 24, 2004|Saturday|1|1|2|3|1|4|3|3|14|15|11|14|24|24|24|40|28|21|18|13|7|11|9|4|295|218|False|South
Jan 25, 2004|Sunday|3|1|2|3|0|1|3|4|8|10|17|19|32|23|23|30|27|22|18|18|14|6|5|0|289|218|True|South
Jan 26, 2004|Monday|1|1|2|3|3|7|16|24|16|16|20|19|23|22|22|27|32|34|14|9|7|8|4|3|333|218|True|South
Jan 27, 2004|Tuesday|2|0|0|0|1|4|9|22|15|16|23|17|16|13|16|19|24|20|14|13|9|18|5|0|276|218|False|South
Jan 28, 2004|Wednesday|1|0|1|2|3|5|4|22|22|19|14|11|15|20|19|27|28|16|14|6|5|3|6|5|268|218|False|South
Jan 29, 2004|Thursday|0|1|3|2|2|5|8|22|22|16|14|17|13|16|22|20|19|29|17|5|6|6|8|1|274|218|False|South
Jan 30, 2004|Friday|1|0|1|3|4|2|11|14|17|14|19|16|16|20|22|17|32|20|21|26|12|18|21|5|332|218|False|South
Jan 31, 2004|Saturday|2|3|2|5|1|2|5|9|11|12|25|16|18|23|19|37|21|15|12|15|13|6|9|4|285|218|False|South
Feb 1, 2004|Sunday|3|5|1|2|0|3|2|3|6|13|18|18|21|19|22|21|27|21|18|11|11|5|5|1|256|218|True|North
Feb 2, 2004|Monday|3|0|1|2|4|10|17|12|14|16|15|18|22|22|16|19|26|22|13|8|6|6|3|0|275|218|True|North
Feb 3, 2004|Tuesday|2|0|1|2|3|10|17|20|18|14|18|18|17|15|19|17|22|25|15|7|7|9|6|2|284|218|True|North
Feb 4, 2004|Wednesday|2|2|0|2|2|10|19|19|18|19|16|13|18|17|19|19|28|30|12|7|7|6|4|3|292|218|True|North
Feb 5, 2004|Thursday|2|2|2|2|2|11|19|20|20|19|16|21|15|25|21|28|28|33|21|12|7|10|6|2|344|218|True|North
Feb 6, 2004|Friday|3|2|2|2|2|9|14|18|19|20|15|19|21|24|25|32|35|40|16|17|14|10|10|4|373|218|True|North
Feb 7, 2004|Saturday|4|2|3|1|1|5|5|9|16|30|29|25|25|21|19|22|21|24|14|14|12|11|7|3|323|218|True|North
Feb 8, 2004|Sunday|3|5|1|2|0|3|2|3|6|13|18|18|21|19|22|21|27|21|18|11|11|5|5|1|256|218|True|North
Feb 9, 2004|Monday|3|0|1|2|4|10|17|12|14|16|15|18|22|22|16|19|26|22|13|8|6|6|3|0|275|218|True|North
Feb 10, 2004|Tuesday|2|0|1|2|3|10|17|20|18|14|18|18|17|15|19|17|22|25|15|7|7|9|6|2|284|218|True|North
Feb 11, 2004|Wednesday|2|2|0|2|2|10|19|19|18|19|16|13|18|17|19|19|28|30|12|7|7|6|4|3|292|218|True|North
Feb 12, 2004|Thursday|2|2|2|2|2|11|19|20|20|19|16|21|15|25|21|28|28|33|21|12|7|10|6|2|344|218|True|North
Feb 13, 2004|Friday|3|2|2|2|2|9|14|18|19|20|15|19|21|24|25|32|35|40|16|17|14|10|10|4|373|218|True|North
Feb 14, 2004|Saturday|4|2|3|1|1|5|5|9|16|30|29|25|25|21|19|22|21|24|14|14|12|11|7|3|323|218|True|North
Feb 15, 2004|Sunday|3|5|1|2|0|3|2|3|6|13|18|18|21|19|22|21|27|21|18|11|11|5|5|1|256|218|True|North
Feb 16, 2004|Monday|3|0|1|2|4|10|17|12|14|16|15|18|22|22|16|19|26|22|13|8|6|6|3|0|275|218|True|North
Feb 17, 2004|Tuesday|2|0|1|2|3|10|17|20|18|14|18|18|17|15|19|17|22|25|15|7|7|9|6|2|284|218|True|North
Feb 18, 2004|Wednesday|2|2|0|2|2|10|19|19|18|19|16|13|18|17|19|19|28|30|12|7|7|6|4|3|292|218|True|North
Feb 19, 2004|Thursday|2|2|2|2|2|11|19|20|20|19|16|21|15|25|21|28|28|33|21|12|7|10|6|2|344|218|True|North
Feb 20, 2004|Friday|3|2|2|2|2|9|14|18|19|20|15|19|21|24|25|32|35|40|16|17|14|10|10|4|373|218|True|North
Feb 21, 2004|Saturday|4|2|3|1|1|5|5|9|16|30|29|25|25|21|19|22|21|24|14|14|12|11|7|3|323|218|True|North
Feb 22, 2004|Sunday|3|5|1|2|0|3|2|3|6|13|18|18|21|19|22|21|27|21|18|11|11|5|5|1|256|218|True|North
Feb 23, 2004|Monday|3|0|1|2|4|10|17|12|14|16|15|18|22|22|16|19|26|22|13|8|6|6|3|0|275|218|True|North
Feb 24, 2004|Tuesday|2|0|1|2|3|10|17|20|18|14|18|18|17|15|19|17|22|25|15|7|7|9|6|2|284|218|True|North
Feb 25, 2004|Wednesday|2|2|0|2|2|10|19|19|18|19|16|13|18|17|19|19|28|30|12|7|7|6|4|3|292|218|True|North
Feb 26, 2004|Thursday|2|2|2|2|2|11|19|20|20|19|16|21|15|25|21|28|28|33|21|12|7|10|6|2|344|218|True|North
Feb 27, 2004|Friday|3|2|2|2|2|9|14|18|19|20|15|19|21|24|25|32|35|40|16|17|14|10|10|4|373|218|True|North
Feb 28, 2004|Saturday|4|2|3|1|1|5|5|9|16|30|29|25|25|21|19|22|21|24|14|14|12|11|7|3|323|218|True|North
Feb 29, 2004|Sunday|3|5|1|2|0|3|2|3|6|13|18|18|21|19|22|21|27|21|18|11|11|5|5|1|256|218|True|North
Feb 1, 2004|Sunday|3|2|2|3|0|1|5|4|8|9|20|22|23|28|28|26|32|23|19|14|8|7|6|2|295|218|True|South
Feb 2, 2004|Monday|1|1|2|3|5|6|16|17|15|8|14|15|13|14|10|24|23|24|11|5|12|7|3|3|252|218|False|South
Feb 3, 2004|Tuesday|0|0|2|3|5|4|7|16|20|10|14|20|14|16|13|33|30|51|34|11|6|8|8|3|328|218|False|South
Feb 4, 2004|Wednesday|2|0|2|2|7|5|8|15|20|21|9|14|18|18|17|18|32|20|11|10|7|4|4|1|265|218|False|South
Feb 5, 2004|Thursday|0|0|1|1|4|5|9|21|14|21|21|11|22|23|12|21|19|21|18|11|9|3|9|1|277|218|False|South
Feb 6, 2004|Friday|0|0|1|1|3|3|9|15|21|19|22|13|14|17|21|26|36|25|24|4|6|9|9|6|304|218|False|South
Feb 7, 2004|Saturday|2|1|1|2|3|1|6|18|14|20|20|19|24|27|20|25|28|19|20|13|18|20|11|6|338|218|False|South
Feb 8, 2004|Sunday|2|0|1|1|2|0|3|7|9|6|15|26|28|25|24|34|30|17|22|7|7|3|1|0|270|218|False|South
Feb 9, 2004|Monday|2|0|2|2|7|12|7|26|26|32|11|20|9|24|16|16|22|17|18|7|9|8|2|0|295|218|False|South
Feb 10, 2004|Tuesday|0|0|1|3|4|6|11|18|26|12|16|28|16|15|21|27|29|23|15|3|3|6|3|1|287|218|False|South
Feb 11, 2004|Wednesday|0|0|3|2|5|6|9|19|14|16|11|20|22|12|8|14|18|10|4|5|1|1|2|0|202|218|False|South
Feb 12, 2004|Thursday|0|0|3|2|6|7|6|17|25|12|17|20|14|22|19|22|27|49|22|9|5|5|8|0|317|218|False|South
Feb 13, 2004|Friday|1|0|2|3|7|3|13|18|27|21|24|33|27|25|33|31|36|33|24|21|19|12|5|4|422|218|False|South
Feb 14, 2004|Saturday|4|0|0|1|4|3|3|8|7|18|20|20|20|20|21|36|30|31|21|15|12|14|4|5|317|218|False|South
Feb 15, 2004|Sunday|5|1|2|1|0|0|2|5|7|7|14|16|22|27|32|27|26|29|19|14|13|11|5|4|289|218|False|South
Feb 16, 2004|Monday|0|0|1|2|7|8|11|18|17|24|24|25|25|22|28|26|36|29|18|12|5|7|2|2|349|218|False|South
Feb 17, 2004|Tuesday|0|0|1|1|7|6|9|21|21|23|19|13|21|16|23|20|30|21|14|8|5|5|3|1|288|218|False|South
Feb 18, 2004|Wednesday|0|1|2|1|7|8|10|22|22|20|14|18|22|24|30|21|37|18|16|6|11|9|4|3|326|218|False|South
Feb 19, 2004|Thursday|3|0|0|3|8|5|14|21|16|16|20|21|23|19|20|29|26|19|16|17|10|3|5|2|316|218|False|South
Feb 20, 2004|Friday|3|0|3|3|6|5|8|22|19|18|17|16|17|22|29|26|30|26|12|11|15|27|4|1|340|218|False|South
Feb 21, 2004|Saturday|3|2|3|1|2|1|4|6|25|17|23|34|31|24|24|22|39|23|22|9|12|6|4|6|343|218|False|South
Feb 22, 2004|Sunday|3|2|2|1|2|0|3|4|11|12|20|24|27|24|21|24|29|23|20|5|6|8|6|6|283|218|False|South
Feb 23, 2004|Monday|2|4|1|6|6|7|14|25|23|16|15|24|23|17|22|19|28|27|12|13|11|9|4|3|331|218|False|South
Feb 24, 2004|Tuesday|5|4|2|2|6|5|8|18|29|20|20|16|16|23|24|23|32|19|8|8|8|11|2|1|310|218|False|South
Feb 25, 2004|Wednesday|0|2|2|1|5|5|10|22|19|22|17|20|24|19|19|24|21|23|12|6|8|1|7|2|291|218|False|South
Feb 26, 2004|Thursday|0|2|1|2|6|9|13|18|15|18|18|18|23|21|20|22|30|44|18|11|11|9|3|1|333|218|False|South
Feb 27, 2004|Friday|1|0|1|1|5|7|12|16|25|19|27|18|25|30|27|32|49|54|41|24|9|5|3|5|436|218|False|South
Feb 28, 2004|Saturday|4|7|0|2|1|1|3|6|18|21|28|24|28|20|23|16|29|30|17|14|14|7|11|5|329|218|False|South
Feb 29, 2004|Sunday|1|0|2|1|0|0|2|7|8|9|17|27|24|37|30|24|21|15|18|14|13|9|5|1|285|218|False|South
Mar 1, 2004|Monday|1|1|2|1|2|11|17|17|12|17|17|17|17|16|14|19|24|23|9|7|7|7|4|2|264|218|True|North
Mar 2, 2004|Tuesday|2|1|1|1|2|9|13|15|20|20|17|17|20|17|19|27|27|20|13|7|6|7|5|2|288|218|True|North
Mar 3, 2004|Wednesday|2|2|2|2|2|7|15|13|16|12|17|15|15|20|19|17|25|20|13|7|4|7|3|1|256|218|True|North
Mar 4, 2004|Thursday|2|2|1|0|1|9|15|17|14|16|15|14|17|18|20|23|24|21|17|9|9|7|18|2|291|218|True|North
Mar 5, 2004|Friday|1|1|2|1|2|6|13|14|20|18|20|17|20|21|26|27|37|32|20|15|15|10|9|4|351|218|True|North
Mar 6, 2004|Saturday|3|2|2|2|1|2|5|17|14|20|20|18|17|18|22|17|19|21|12|15|11|9|12|8|287|218|True|North
Mar 7, 2004|Sunday|4|3|3|2|2|1|3|4|10|14|12|16|18|18|22|20|25|25|20|17|13|7|4|0|4|218|True|North
Mar 8, 2004|Monday|1|1|2|1|2|13|19|19|14|19|19|20|19|18|16|22|28|27|11|8|8|8|5|3|303|218|True|North
Mar 9, 2004|Tuesday|2|1|1|1|2|11|16|18|23|23|19|19|23|20|22|31|31|23|16|9|7|8|6|5|337|218|True|North
Mar 10, 2004|Wednesday|2|2|2|2|2|9|17|15|18|14|19|17|17|23|22|20|29|23|15|9|5|8|4|5|299|218|True|North
Mar 11, 2004|Thursday|2|2|1|0|1|11|17|19|16|18|17|16|20|21|23|27|28|25|20|11|11|8|21|5|340|218|True|North
Mar 12, 2004|Friday|1|1|2|1|2|7|16|16|23|21|23|20|23|24|30|32|44|37|23|17|17|12|11|7|410|218|True|North
Mar 13, 2004|Saturday|4|3|3|3|1|2|6|19|16|23|23|21|19|21|26|19|22|24|15|17|13|11|14|10|335|218|True|North
Mar 14, 2004|Sunday|5|3|3|2|2|1|3|5|12|17|14|19|21|20|25|23|29|29|23|19|15|8|5|3|306|218|True|North
Mar 15, 2004|Monday|1|1|2|1|2|12|18|18|13|18|18|19|18|17|15|21|26|25|10|7|7|7|4|1|281|218|True|North
Mar 16, 2004|Tuesday|2|1|1|1|2|10|14|16|22|22|18|18|22|19|21|29|29|22|14|8|6|7|5|4|313|218|True|North
Mar 17, 2004|Wednesday|2|2|2|2|2|8|16|14|17|13|18|16|16|22|21|19|27|22|14|8|4|7|4|2|278|218|True|North
Mar 18, 2004|Thursday|2|2|1|0|1|10|16|18|15|17|16|15|19|20|21|25|26|23|19|10|10|7|20|2|315|218|True|North
Mar 19, 2004|Friday|1|1|2|1|2|6|14|15|22|20|22|19|22|22|28|30|40|34|22|16|16|11|10|4|380|218|True|North
Mar 20, 2004|Saturday|4|3|3|3|1|2|5|18|15|22|22|20|18|20|24|18|21|22|13|16|12|10|13|6|311|218|True|North
Mar 21, 2004|Sunday|5|3|3|2|2|1|3|5|11|15|13|17|20|19|24|22|27|27|22|18|14|7|5|0|5|218|True|North
Mar 22, 2004|Monday|1|1|2|1|2|12|18|18|13|18|18|19|18|17|15|21|26|25|10|7|7|7|4|1|281|218|True|North
Mar 23, 2004|Tuesday|2|1|1|1|2|10|14|16|22|22|18|18|22|19|21|29|29|22|14|8|6|7|5|4|313|218|True|North
Mar 24, 2004|Wednesday|2|2|2|2|2|8|16|14|17|13|18|16|16|22|21|19|27|22|14|8|4|7|4|2|278|218|True|North
Mar 25, 2004|Thursday|1|1|0|0|0|9|16|17|15|17|16|15|18|19|21|25|26|23|18|9|9|7|19|2|303|218|True|North
Mar 26, 2004|Friday|1|1|2|1|2|6|14|15|22|20|22|19|22|22|28|30|40|34|22|16|16|11|10|4|380|218|True|North
Mar 27, 2004|Saturday|4|3|3|3|1|2|5|18|15|22|22|20|18|20|24|18|21|22|13|16|12|10|13|6|311|218|True|North
Mar 28, 2004|Sunday|5|3|3|2|2|1|3|5|11|15|13|17|20|19|24|22|27|27|22|18|14|7|5|3|288|218|True|North
Mar 29, 2004|Monday|1|1|2|1|2|13|20|20|14|20|20|21|20|19|17|23|29|28|11|8|8|8|5|2|313|218|True|North
Mar 30, 2004|Tuesday|2|1|1|1|2|11|16|18|24|24|20|20|24|21|23|32|32|24|16|9|7|8|6|6|348|218|True|North
Mar 31, 2004|Wednesday|2|2|2|2|2|9|18|16|19|15|20|18|18|24|23|21|30|24|16|9|5|8|4|2|309|218|True|North
Mar 1, 2004|Monday|4|1|3|2|9|7|10|18|18|23|15|19|14|20|22|7|25|20|13|3|1|7|5|3|269|218|False|South
Mar 2, 2004|Tuesday|3|0|3|1|9|8|9|13|17|15|17|23|12|15|19|18|33|29|20|4|9|4|3|2|286|218|False|South
Mar 3, 2004|Wednesday|1|0|2|1|5|9|11|23|19|20|18|18|11|21|15|18|25|30|4|8|6|4|4|2|275|218|False|South
Mar 4, 2004|Thursday|0|0|1|1|4|7|10|17|18|14|22|17|14|15|13|20|27|24|21|7|9|4|6|1|272|218|False|South
Mar 5, 2004|Friday|0|1|0|1|5|5|8|14|21|12|20|20|22|19|25|21|29|26|18|12|17|15|7|3|321|218|False|South
Mar 6, 2004|Saturday|5|2|1|1|3|0|4|15|13|17|27|24|30|22|27|22|26|32|20|8|13|8|5|1|326|218|False|South
Mar 7, 2004|Sunday|2|4|1|0|2|1|2|4|7|14|13|26|20|29|23|26|22|25|28|15|13|9|1|2|289|218|False|South
Mar 8, 2004|Monday|1|0|1|4|7|7|10|18|21|21|20|19|24|28|24|24|40|34|17|8|4|4|0|2|338|218|False|South
Mar 9, 2004|Tuesday|0|2|2|3|5|6|10|13|22|22|25|13|22|24|30|25|31|31|19|10|13|10|2|2|342|218|False|South
Mar 10, 2004|Wednesday|0|0|3|2|7|6|7|16|27|18|13|17|19|20|17|26|28|21|13|10|7|3|0|1|281|218|False|South
Mar 11, 2004|Thursday|0|1|2|2|6|8|12|16|28|15|18|16|21|15|31|14|22|31|12|6|6|50|20|4|356|218|False|South
Mar 12, 2004|Friday|2|2|1|1|2|10|9|21|29|20|21|19|23|27|39|39|23|29|20|22|18|6|7|2|392|218|False|South
Mar 13, 2004|Saturday|3|1|1|3|0|1|3|19|18|30|31|28|26|24|22|31|33|29|8|17|16|10|2|5|361|218|False|South
Mar 14, 2004|Sunday|4|4|1|1|0|1|6|10|11|13|12|27|21|18|29|21|42|35|28|15|12|8|2|2|323|218|False|South
Mar 15, 2004|Monday|1|1|1|3|7|8|13|27|32|17|20|23|20|19|12|29|25|30|20|7|5|4|3|0|327|218|False|South
Mar 16, 2004|Tuesday|1|0|2|2|5|9|7|19|24|20|24|16|20|24|26|20|34|22|13|8|5|3|2|1|307|218|False|South
Mar 17, 2004|Wednesday|0|0|1|0|7|5|14|18|26|24|24|20|16|19|17|17|32|14|20|9|6|3|4|1|297|218|False|South
Mar 18, 2004|Thursday|1|0|1|2|3|7|11|24|25|23|32|27|27|33|25|28|30|30|15|13|9|5|5|0|376|218|False|South
Mar 19, 2004|Friday|1|1|2|3|2|4|11|16|19|23|23|19|29|31|31|27|40|34|23|24|14|7|5|0|389|218|True|South
Mar 20, 2004|Saturday|3|3|3|4|2|3|5|11|10|17|20|21|20|22|23|23|28|23|22|14|13|9|7|3|309|218|True|South
Mar 21, 2004|Sunday|3|2|2|2|1|1|4|5|8|11|17|18|23|26|25|27|28|28|23|16|11|9|4|0|294|218|True|South
Mar 22, 2004|Monday|1|2|2|3|3|5|14|21|18|20|16|13|20|17|19|24|29|28|13|6|5|5|2|0|286|218|True|South
Mar 23, 2004|Tuesday|1|1|3|3|2|4|13|18|21|25|20|20|23|22|21|27|28|30|13|8|7|3|4|0|317|218|True|South
Mar 24, 2004|Wednesday|0|1|2|3|2|4|10|21|16|19|18|18|16|20|23|26|28|20|10|8|6|4|2|1|278|218|True|South
Mar 25, 2004|Thursday|1|0|1|2|1|3|8|20|17|21|19|15|17|30|24|30|36|36|24|9|13|7|6|3|343|218|True|South
Mar 26, 2004|Friday|0|2|2|0|4|7|12|18|23|15|32|17|24|30|29|39|44|32|22|31|16|9|9|3|420|218|False|South
Mar 27, 2004|Saturday|4|2|0|1|4|2|6|13|8|13|24|37|25|23|44|26|39|41|25|16|10|5|1|5|374|218|False|South
Mar 28, 2004|Sunday|3|2|2|2|1|1|4|5|8|11|17|18|24|26|26|27|28|28|24|16|11|9|4|0|297|218|True|South
Mar 29, 2004|Monday|1|2|2|3|3|6|16|23|20|22|18|14|22|19|21|27|32|31|14|7|6|6|2|1|318|218|True|South
Mar 30, 2004|Tuesday|1|1|3|3|2|4|14|20|24|28|22|22|26|25|24|30|31|33|15|9|8|3|5|0|353|218|True|South
Mar 31, 2004|Wednesday|0|1|2|3|2|4|11|23|18|21|20|20|18|22|26|29|31|22|11|9|7|4|2|4|310|218|True|South
Apr 1, 2004|Thursday|2|2|1|0|2|9|20|23|19|17|18|20|18|17|24|30|27|26|15|10|11|8|6|0|325|218|True|North
Apr 2, 2004|Friday|0|1|1|1|4|8|17|18|27|26|25|23|27|29|38|38|45|41|34|18|13|10|12|6|462|218|True|North
Apr 3, 2004|Saturday|7|4|3|2|4|2|7|15|22|30|34|28|28|31|25|20|25|24|16|14|19|15|10|10|395|218|True|North
Apr 4, 2004|Sunday|3|4|4|2|3|3|7|10|13|16|20|23|24|33|31|25|35|28|17|22|19|8|10|4|364|218|True|North
Apr 5, 2004|Monday|2|0|1|0|3|15|22|20|22|21|21|22|24|18|19|30|23|25|12|12|8|8|7|2|337|218|True|North
Apr 6, 2004|Tuesday|2|1|1|1|2|9|19|22|23|23|21|18|21|23|24|37|39|24|21|21|10|9|2|0|2|218|True|North
Apr 7, 2004|Wednesday|1|0|0|1|3|13|6|13|27|25|16|15|20|32|32|18|35|28|18|14|10|8|8|6|349|218|False|North
Apr 8, 2004|Thursday|0|4|1|1|0|14|15|14|24|19|18|15|18|18|31|37|37|30|31|16|17|7|12|4|383|218|False|North
Apr 9, 2004|Friday|7|2|2|0|2|7|15|11|22|29|13|35|30|39|24|21|24|21|23|17|9|9|13|6|381|218|False|North
Apr 10, 2004|Saturday|5|4|1|1|2|6|3|5|12|28|30|32|34|28|16|35|26|21|21|14|12|14|8|7|365|218|False|North
Apr 11, 2004|Sunday|6|4|4|2|0|0|3|5|17|15|43|50|21|15|32|35|69|69|43|36|20|20|8|4|521|218|False|North
