DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Feb 20, 2004|Friday|37|20|23|47|85|299|885|1120|701|498|349|401|456|427|434|398|410|407|407|304|193|137|101|73|8212|359|False|North
Feb 21, 2004|Saturday|52|29|31|24|34|75|140|242|324|431|518|605|589|577|549|502|466|486|401|260|179|136|108|60|6818|359|False|North
Feb 22, 2004|Sunday|59|30|28|14|24|53|73|98|156|246|351|422|496|453|398|365|361|317|266|179|157|161|72|39|4818|359|False|North
Feb 23, 2004|Monday|27|26|28|32|106|377|986|1186|761|493|408|436|458|405|399|406|392|342|294|186|140|109|74|39|8110|359|False|North
Feb 24, 2004|Tuesday|43|10|25|29|98|352|1017|1240|820|496|434|459|445|430|397|399|442|410|288|214|155|131|83|52|8469|359|False|North
Feb 25, 2004|Wednesday|35|27|25|29|94|355|1024|1256|789|500|433|485|453|432|413|386|438|428|352|171|157|110|77|38|8507|359|False|North
Feb 26, 2004|Thursday|34|29|28|48|92|362|941|1247|826|514|440|442|432|412|467|469|425|414|330|216|184|140|95|46|8633|359|False|North
Feb 27, 2004|Friday|35|28|25|36|84|317|952|1173|738|537|503|525|465|465|559|481|497|475|451|306|235|184|123|135|9329|359|False|North
Feb 28, 2004|Saturday|40|32|31|33|39|75|172|269|370|471|606|704|728|631|559|535|512|462|424|277|208|165|133|74|7550|359|True|North
Feb 29, 2004|Sunday|48|36|36|16|22|54|95|113|151|282|401|476|588|509|487|482|444|425|316|227|168|106|79|45|5606|359|False|North
Feb 1, 2004|Sunday|125|76|47|30|22|18|28|53|83|100|134|239|282|276|267|306|340|319|245|173|140|118|136|83|3640|359|False|South
Feb 2, 2004|Monday|37|18|25|27|43|62|148|189|186|173|207|264|302|284|404|603|756|641|385|233|221|177|104|86|5575|359|False|South
Feb 3, 2004|Tuesday|49|34|18|48|45|114|197|252|248|244|299|398|433|435|502|736|958|1015|667|393|351|278|167|90|7971|359|False|South
Feb 4, 2004|Wednesday|64|44|14|28|52|106|235|266|244|251|308|396|389|448|527|767|1057|979|610|391|348|285|176|85|8070|359|False|South
Feb 5, 2004|Thursday|56|28|30|38|42|121|225|262|227|267|328|366|437|444|531|764|1038|948|630|398|348|302|195|109|8134|359|False|South
Feb 6, 2004|Friday|63|40|35|32|44|104|218|281|242|288|372|434|480|455|602|847|1040|942|629|451|355|326|252|161|8693|359|False|South
Feb 7, 2004|Saturday|114|60|29|35|21|34|70|152|165|243|339|397|475|522|536|560|570|530|494|425|325|321|243|146|6806|359|False|South
Feb 8, 2004|Sunday|114|58|50|24|31|26|38|55|73|145|199|324|392|413|501|477|473|468|425|313|234|172|104|49|5158|359|False|South
Feb 9, 2004|Monday|56|37|29|30|47|103|233|301|255|274|325|378|470|424|543|718|1023|908|616|347|312|257|130|91|7907|359|False|South
Feb 10, 2004|Tuesday|52|30|24|29|41|106|242|302|284|286|322|447|462|486|562|789|1091|992|588|368|344|314|190|78|8429|359|False|South
Feb 11, 2004|Wednesday|55|33|25|27|45|97|205|295|256|286|376|390|503|490|530|770|1051|980|565|378|329|264|185|82|8217|359|False|South
Feb 12, 2004|Thursday|64|44|35|29|59|124|212|308|273|267|322|412|506|473|541|772|1007|959|662|405|378|341|187|94|8474|359|False|South
Feb 13, 2004|Friday|68|37|24|25|54|108|204|305|265|307|357|513|574|556|713|835|1041|1008|628|467|382|365|245|181|9262|359|False|South
Feb 14, 2004|Saturday|92|56|34|19|26|25|58|149|197|264|384|441|476|537|518|581|557|555|440|372|290|282|213|169|6735|359|False|South
Feb 15, 2004|Sunday|96|59|45|20|15|21|39|55|87|146|231|317|422|451|452|481|537|432|420|296|229|195|94|68|5208|359|False|South
Feb 16, 2004|Monday|62|17|22|26|41|79|196|212|223|259|312|425|425|512|570|774|1060|982|578|343|341|242|142|84|7927|359|False|South
Feb 17, 2004|Tuesday|48|33|28|25|40|133|235|279|271|312|346|438|471|441|527|819|1028|969|553|356|369|259|198|100|8278|359|False|South
Feb 18, 2004|Wednesday|56|34|34|21|42|131|259|265|271|297|318|389|457|431|535|765|1040|941|586|378|412|303|169|82|8216|359|False|South
Feb 19, 2004|Thursday|71|34|26|27|40|107|272|299|257|284|317|418|445|446|537|803|1009|946|598|389|307|304|213|109|8258|359|False|South
Feb 20, 2004|Friday|70|42|32|22|37|96|262|258|229|266|334|476|523|557|696|895|1113|957|607|434|365|358|246|161|9036|359|True|South
Feb 21, 2004|Saturday|122|54|34|19|20|31|72|126|160|241|344|415|498|516|547|572|570|545|480|380|296|284|219|149|6694|359|True|South
Feb 22, 2004|Sunday|103|66|29|21|11|24|42|62|90|149|252|334|425|421|478|482|470|434|371|262|179|128|96|59|4988|359|True|South
Feb 23, 2004|Monday|52|25|24|19|40|95|258|240|212|214|284|370|410|409|542|763|1006|908|518|315|292|261|132|75|7464|359|True|South
Feb 24, 2004|Tuesday|46|33|25|25|36|102|274|274|251|251|296|370|413|427|529|803|1005|939|529|371|326|268|148|92|7833|359|True|South
Feb 25, 2004|Wednesday|64|38|24|20|36|101|283|263|240|250|301|376|405|436|544|804|1048|936|564|383|345|285|189|105|8040|359|True|South
Feb 26, 2004|Thursday|64|40|26|25|56|104|259|264|243|258|323|395|439|467|584|847|1101|966|621|400|349|318|177|109|8435|359|True|South
Feb 27, 2004|Friday|70|42|32|22|37|96|262|258|229|266|334|476|523|557|696|895|1113|957|607|434|365|358|246|161|9036|359|True|South
Feb 28, 2004|Saturday|122|54|34|19|20|31|72|126|160|241|344|415|498|516|547|572|570|545|480|380|296|284|219|149|6694|359|True|South
Feb 29, 2004|Sunday|103|66|29|21|11|24|42|62|90|149|252|334|425|421|478|482|470|434|371|262|179|128|96|59|4988|359|True|South
Mar 1, 2004|Monday|33|20|19|27|113|350|980|1206|752|472|418|447|418|391|405|419|407|359|281|195|143|81|68|54|8058|359|False|North
Mar 2, 2004|Tuesday|30|25|28|39|103|354|1000|1207|779|498|433|465|427|424|411|426|399|407|318|214|150|96|88|39|8360|359|False|North
Mar 3, 2004|Wednesday|30|25|18|37|94|350|971|1236|735|491|438|446|463|432|444|413|421|384|262|206|143|118|82|42|8281|359|False|North
Mar 4, 2004|Thursday|37|20|28|45|90|362|1006|1209|795|554|456|465|492|471|465|468|449|436|372|253|184|145|111|57|8970|359|False|North
Mar 5, 2004|Friday|45|25|58|112|108|287|705|980|582|412|357|383|405|382|481|394|410|401|428|299|185|124|118|91|7772|359|False|North
Mar 6, 2004|Saturday|41|33|33|28|51|88|163|213|340|491|562|591|588|614|498|506|456|432|395|237|191|157|124|63|6895|359|False|North
Mar 7, 2004|Sunday|55|37|23|11|18|49|82|105|164|266|348|465|558|558|473|439|388|362|285|227|144|147|82|42|5328|359|False|North
Mar 8, 2004|Monday|26|25|23|32|111|357|976|1237|672|445|461|402|379|340|371|379|407|351|252|203|119|118|83|49|7818|359|False|North
Mar 9, 2004|Tuesday|27|19|24|36|101|344|1004|1227|725|489|414|445|439|439|404|397|450|384|311|234|146|125|96|50|8330|359|False|North
Mar 10, 2004|Wednesday|26|25|19|38|96|386|1003|1201|724|466|464|425|437|424|376|383|386|359|307|230|148|105|80|58|8166|359|False|North
Mar 11, 2004|Thursday|35|22|23|46|103|368|982|1160|713|542|438|416|458|374|409|430|412|377|300|248|141|123|86|41|8247|359|False|North
Mar 12, 2004|Friday|32|21|31|42|109|322|925|1132|749|509|480|488|500|497|464|496|483|523|449|293|226|134|129|84|9118|359|False|North
Mar 13, 2004|Saturday|56|37|24|31|51|76|167|228|354|456|559|581|573|531|527|487|453|423|379|280|186|164|123|76|6822|359|False|North
Mar 14, 2004|Sunday|55|31|18|14|29|35|86|99|173|272|388|452|557|548|451|420|447|416|286|209|158|161|88|50|5443|359|False|North
Mar 15, 2004|Monday|34|25|27|32|103|352|998|1255|767|512|441|446|425|409|418|430|458|361|321|196|125|106|85|46|8372|359|False|North
Mar 16, 2004|Tuesday|35|26|26|28|101|377|1002|1217|783|505|413|447|455|446|445|406|454|409|312|153|148|120|66|42|8416|359|False|North
Mar 17, 2004|Wednesday|39|25|32|40|116|357|1008|1213|834|513|443|408|475|437|406|411|385|381|323|230|159|104|71|52|8462|359|False|North
Mar 18, 2004|Thursday|33|27|25|40|100|358|999|1197|753|522|500|473|461|443|470|436|447|413|365|259|159|143|88|45|8756|359|False|North
Mar 19, 2004|Friday|37|24|23|45|76|354|978|1110|710|544|555|569|534|526|506|463|481|414|460|313|169|162|110|93|9256|359|False|North
Mar 20, 2004|Saturday|43|37|30|23|55|90|159|261|344|501|596|615|576|504|487|423|450|424|373|264|175|157|110|77|6774|359|False|North
Mar 21, 2004|Sunday|56|28|21|11|23|44|80|110|190|308|358|472|565|522|448|433|421|358|312|255|189|154|77|41|5476|359|False|North
Mar 22, 2004|Monday|24|31|28|31|108|361|948|1251|713|502|464|468|469|450|439|416|410|377|320|189|118|109|75|46|8347|359|False|North
Mar 23, 2004|Tuesday|37|19|26|32|99|374|1038|1206|746|455|476|459|491|443|427|434|456|429|366|225|123|116|72|40|8589|359|False|North
Mar 24, 2004|Wednesday|33|19|22|39|105|371|996|1261|775|507|444|488|476|446|409|373|403|432|320|242|166|139|99|53|8618|359|False|North
Mar 25, 2004|Thursday|36|28|22|37|116|323|987|1237|757|509|503|516|481|465|479|421|409|412|362|234|145|129|87|65|8760|359|False|North
Mar 26, 2004|Friday|31|23|31|42|97|334|941|1089|698|519|487|568|556|518|476|482|404|439|426|320|189|184|121|74|9049|359|False|North
Mar 27, 2004|Saturday|42|37|26|25|42|75|179|250|348|478|541|605|517|570|475|469|453|392|341|265|175|121|99|64|6589|359|False|North
Mar 28, 2004|Sunday|53|34|27|17|15|55|78|74|140|282|426|438|507|479|474|384|396|351|309|207|169|134|83|36|5168|359|False|North
Mar 29, 2004|Monday|19|23|27|32|122|369|1020|1246|721|516|418|434|464|438|380|410|408|349|311|204|155|126|75|46|8313|359|False|North
Mar 30, 2004|Tuesday|27|25|29|38|118|362|1056|1230|771|504|439|433|454|458|407|401|449|364|326|243|159|106|81|47|8527|359|False|North
Mar 31, 2004|Wednesday|34|26|29|38|112|377|1027|1222|795|509|455|465|462|442|470|382|469|424|360|242|147|115|96|55|8753|359|False|North
Mar 1, 2004|Monday|54|33|22|20|38|111|246|280|224|243|288|362|420|428|565|804|1063|947|511|337|327|273|142|75|7813|359|True|South
Mar 2, 2004|Tuesday|57|36|30|25|37|116|266|278|247|267|288|393|421|430|551|801|1074|965|531|349|342|267|164|84|8019|359|True|South
Mar 3, 2004|Wednesday|61|44|26|23|42|119|269|262|228|269|315|390|438|474|591|817|1042|970|579|390|323|291|165|102|8230|359|True|South
Mar 4, 2004|Thursday|61|38|26|25|61|110|261|283|234|277|316|422|461|479|574|838|1089|935|576|362|366|300|171|118|8383|359|True|South
Mar 5, 2004|Friday|77|63|43|25|68|104|158|241|235|202|247|322|413|435|544|687|914|823|534|399|338|349|257|144|7622|359|False|South
Mar 6, 2004|Saturday|131|65|54|27|21|49|78|95|137|245|310|401|477|511|563|541|649|567|493|385|318|343|274|141|6875|359|False|South
Mar 7, 2004|Sunday|131|65|43|29|18|25|30|68|87|144|216|317|412|427|496|518|514|514|458|351|211|180|98|68|5420|359|False|South
Mar 8, 2004|Monday|50|35|31|17|47|112|213|268|236|261|264|277|379|395|452|749|974|1011|541|332|304|263|155|77|7443|359|False|South
Mar 9, 2004|Tuesday|75|34|29|23|44|130|226|293|229|281|286|365|434|491|517|803|1086|1075|657|387|333|277|180|83|8338|359|False|South
Mar 10, 2004|Wednesday|95|42|27|26|38|109|236|262|234|269|351|382|415|455|500|774|1042|946|561|432|328|266|141|103|8034|359|False|South
Mar 11, 2004|Thursday|63|32|33|29|46|127|230|293|221|261|295|421|427|429|531|765|1008|980|586|391|333|319|169|90|8079|359|False|South
Mar 12, 2004|Friday|55|50|37|35|53|122|203|245|236|284|322|460|527|562|588|807|1086|1024|621|484|396|345|296|168|9006|359|False|South
Mar 13, 2004|Saturday|99|73|56|29|29|37|66|102|157|258|317|396|449|495|552|569|571|515|456|351|291|303|224|250|6645|359|False|South
Mar 14, 2004|Sunday|109|64|46|27|17|38|39|67|110|127|213|334|423|443|503|559|524|500|438|376|224|196|100|65|5542|359|False|South
Mar 15, 2004|Monday|56|23|29|21|44|108|248|274|239|288|310|419|428|423|507|789|1071|1004|575|391|358|295|151|104|8155|359|False|South
Mar 16, 2004|Tuesday|46|31|34|22|51|122|213|277|222|276|306|387|453|476|544|779|1049|984|555|367|361|298|207|96|8156|359|False|South
Mar 17, 2004|Wednesday|61|34|23|27|49|134|241|245|244|260|314|380|417|463|573|792|974|1037|555|382|366|301|168|104|8144|359|False|South
Mar 18, 2004|Thursday|66|53|29|22|54|138|243|244|203|260|331|410|425|509|582|784|1066|971|635|438|383|344|177|93|8460|359|False|South
Mar 19, 2004|Friday|66|31|38|23|58|104|246|265|215|292|379|522|557|591|577|808|1008|931|562|425|355|361|305|190|8909|359|False|South
Mar 20, 2004|Saturday|97|68|48|30|22|37|66|124|172|256|363|420|437|480|551|544|550|545|491|364|322|300|247|148|6682|359|False|South
Mar 21, 2004|Sunday|97|59|47|27|16|12|40|69|122|159|267|318|440|507|488|516|540|503|457|321|254|156|122|58|5595|359|False|South
Mar 22, 2004|Monday|58|28|25|21|50|119|215|250|218|291|308|362|448|452|555|845|1059|979|539|362|345|289|154|83|8055|359|False|South
Mar 23, 2004|Tuesday|56|29|33|20|51|119|228|268|236|274|297|407|432|514|575|766|1026|964|565|372|347|323|186|108|8196|359|False|South
Mar 24, 2004|Wednesday|58|39|28|26|43|112|241|247|246|274|315|430|499|503|590|828|1070|975|540|360|357|287|165|97|8330|359|False|South
Mar 25, 2004|Thursday|61|29|32|25|72|118|212|248|229|271|332|446|461|462|488|764|1094|937|623|466|348|323|169|110|8320|359|False|South
Mar 26, 2004|Friday|79|37|37|22|59|113|233|229|258|295|299|530|555|586|663|872|1052|920|608|440|389|320|210|173|8979|359|False|South
Mar 27, 2004|Saturday|104|51|32|26|22|49|86|117|155|253|324|383|564|520|537|548|517|518|419|357|274|271|195|200|6522|359|False|South
Mar 28, 2004|Sunday|101|47|35|21|14|29|36|59|93|150|223|297|396|437|519|473|546|460|402|296|195|150|112|66|5157|359|False|South
Mar 29, 2004|Monday|46|32|30|25|57|124|261|270|246|265|334|393|471|409|591|729|954|982|552|354|366|276|157|74|7998|359|False|South
Mar 30, 2004|Tuesday|46|27|27|31|40|119|263|275|236|241|332|393|415|457|541|797|1019|1007|587|399|390|310|179|82|8213|359|False|South
Mar 31, 2004|Wednesday|61|40|28|27|47|127|237|257|253|238|321|425|464|502|571|832|1015|1000|582|414|396|299|203|100|8439|359|False|South
Apr 1, 2004|Thursday|31|36|26|50|114|378|1013|1244|796|480|486|458|502|488|401|474|515|442|387|255|186|134|95|61|9052|359|False|North
Apr 2, 2004|Friday|37|32|31|42|110|359|998|1119|674|570|506|502|483|489|452|437|470|476|420|325|198|182|142|78|9132|359|False|North
Apr 3, 2004|Saturday|39|34|28|7|55|85|188|266|356|491|532|504|529|510|474|456|468|450|432|298|206|178|137|89|6812|359|False|North
Apr 4, 2004|Sunday|41|37|26|35|27|57|77|105|141|276|359|420|527|483|445|470|386|376|322|260|223|145|102|55|5395|359|True|North
Apr 5, 2004|Monday|27|30|31|32|112|354|958|1148|820|515|455|444|435|398|393|417|448|385|310|204|146|113|95|41|8311|359|False|North
Apr 6, 2004|Tuesday|33|28|24|43|117|364|936|1213|811|556|443|428|443|457|419|394|397|401|359|217|182|145|91|43|8544|359|False|North
