Jan 31, 2004|Saturday|108|73|55|27|30|56|102|211|312|404|507|524|510|509|454|634|549|465|469|363|310|216|197|120|7205|187|North
Jan 1, 2004|Thursday|51|74|47|27|19|46|46|77|116|194|341|463|559|569|549|483|448|417|365|341|216|170|117|57|5792|187|South
Jan 2, 2004|Friday|49|33|27|42|77|160|322|435|381|573|651|755|780|805|849|733|751|579|462|319|270|188|119|84|9444|187|South
Jan 3, 2004|Saturday|55|39|31|35|31|65|111|186|285|483|723|890|870|806|815|757|614|592|464|357|287|287|188|102|9073|187|South
Jan 4, 2004|Sunday|53|63|31|30|25|42|68|93|139|341|603|871|1062|1148|1192|1034|1013|846|637|421|324|166|128|77|10407|187|South
Jan 5, 2004|Monday|47|29|32|45|123|278|463|611|409|438|426|408|445|450|512|488|457|360|276|172|144|139|92|51|6895|187|South
Jan 6, 2004|Tuesday|38|30|28|23|79|227|410|541|420|356|387|450|431|447|453|445|471|391|259|183|147|153|99|51|6519|187|South
Jan 7, 2004|Wednesday|43|19|31|34|95|256|453|591|411|422|440|428|392|425|456|508|523|409|298|190|145|131|92|53|6845|187|South
Jan 8, 2004|Thursday|51|26|28|26|97|245|438|555|427|437|441|415|496|455|497|553|531|438|323|227|194|202|107|64|7273|187|South
Jan 9, 2004|Friday|44|29|33|40|84|213|424|540|424|492|505|500|522|552|577|666|634|584|481|341|214|214|148|103|8364|187|South
Jan 10, 2004|Saturday|57|48|44|18|37|73|151|211|327|518|600|661|564|580|631|576|557|475|376|291|266|180|143|100|7484|187|South
Jan 11, 2004|Sunday|42|56|50|23|18|40|70|124|204|333|533|783|922|977|1006|942|858|696|582|466|382|224|153|78|9562|187|South
Jan 12, 2004|Monday|37|28|24|53|118|292|492|661|504|509|488|434|449|457|492|479|511|423|265|187|146|136|97|42|7324|187|South
Jan 13, 2004|Tuesday|37|38|21|37|90|244|468|591|524|447|405|398|447|449|529|504|538|414|276|197|148|129|106|70|7107|187|South
Jan 14, 2004|Wednesday|32|31|22|35|89|244|472|599|503|436|434|384|377|450|550|516|508|428|291|197|166|130|104|55|7053|187|South
Jan 15, 2004|Thursday|33|23|37|31|80|245|457|573|480|456|422|438|451|452|466|537|546|465|327|188|157|182|94|61|7201|187|South
* Jan 16,|2004|Friday|41|30|31|32|80|215|408|535|445|457|488|492|480|567|604|673|630|623|545|354|228|171|115|84|8328|187|South
Jan 17, 2004|Saturday|51|46|36|28|18|86|109|198|300|461|574|603|610|585|526|590|725|726|472|351|246|220|132|86|7779|187|South
Jan 18, 2004|Sunday|80|52|39|19|25|40|78|111|199|421|733|991|1089|1002|990|914|878|795|630|480|369|258|145|65|10403|187|South
Jan 19, 2004|Monday|51|36|25|37|106|265|433|494|411|478|517|645|677|689|693|750|644|589|409|290|214|164|96|55|8768|187|South
Jan 20, 2004|Tuesday|35|28|32|38|81|276|465|614|494|457|439|425|414|438|470|511|491|407|251|196|151|158|119|80|7070|187|South
Jan 21, 2004|Wednesday|36|25|27|29|83|254|456|643|468|431|412|423|411|430|445|471|524|392|256|168|152|121|80|55|6792|187|South
Jan 22, 2004|Thursday|59|42|34|41|76|207|401|539|398|391|400|350|401|460|473|517|549|438|273|202|173|148|135|63|6770|187|South
Jan 23, 2004|Friday|52|33|27|25|78|208|350|540|421|436|460|461|515|565|570|613|650|597|461|334|209|213|141|124|8083|187|South
Jan 24, 2004|Saturday|75|40|35|22|32|58|148|238|342|476|581|647|591|552|518|505|444|491|358|316|254|193|181|131|7228|187|South
* Jan 25,|2004|Sunday|66|56|34|26|18|44|77|105|156|327|632|756|956|844|850|651|617|510|382|217|189|112|105|66|7796|187|South
Jan 26, 2004|Monday|19|30|18|27|75|187|320|419|320|322|310|314|321|376|368|350|431|308|200|123|121|106|86|49|5200|187|South
Jan 27, 2004|Tuesday|28|27|34|36|99|252|419|598|461|377|371|388|415|395|420|496|485|430|294|183|169|155|105|73|6710|187|South
Jan 28, 2004|Wednesday|46|22|21|37|94|228|447|562|429|373|393|389|407|417|440|503|511|384|263|160|136|132|89|57|6540|187|South
Jan 29, 2004|Thursday|28|32|24|29|72|210|365|506|420|322|325|369|336|405|452|465|538|409|291|174|140|145|132|76|6265|187|South
Jan 30, 2004|Friday|36|70|52|51|71|210|332|460|338|372|402|402|456|526|590|624|645|573|445|296|220|165|120|89|7545|187|South
Jan 31, 2004|Saturday|49|68|34|26|32|64|112|153|299|394|529|585|574|543|516|445|428|400|313|282|238|228|165|104|6581|187|South
Feb 1, 2004|Sunday|99|57|32|18|21|23|29|65|117|169|266|319|391|406|513|557|494|434|325|287|213|154|143|90|5222|187|North
Feb 2, 2004|Monday|64|40|24|31|39|79|172|310|281|257|299|305|304|304|389|510|544|652|314|242|184|179|130|106|5759|187|North
Feb 3, 2004|Tuesday|75|57|40|26|45|93|171|306|296|280|299|380|373|370|485|594|657|584|430|292|263|278|151|104|6649|187|North
Feb 4, 2004|Wednesday|76|63|29|27|49|96|181|325|321|316|320|380|424|411|538|611|663|678|383|324|280|216|147|120|6978|187|North
Feb 5, 2004|Thursday|80|48|39|30|47|95|216|340|378|364|325|366|411|507|537|654|735|692|497|370|337|274|164|108|7614|187|North
Feb 6, 2004|Friday|95|58|51|36|70|91|190|362|367|389|444|537|583|664|861|988|1048|1197|1033|856|672|457|293|213|11555|187|North
Feb 7, 2004|Saturday|129|71|47|34|51|72|166|298|448|505|614|583|580|554|520|535|553|544|519|381|319|266|200|140|8129|187|North
Feb 8, 2004|Sunday|103|66|46|23|24|33|64|92|174|287|365|453|454|522|583|587|633|562|569|373|287|166|122|86|6674|187|North
Feb 9, 2004|Monday|49|38|25|21|56|88|191|339|287|327|358|346|382|411|445|646|668|604|356|281|215|210|119|93|6555|187|North
* Feb 10,|2004|Tuesday|68|48|33|25|53|95|193|345|347|327|335|358|345|377|477|608|691|647|392|315|259|228|126|116|6808|187|North
* Feb 11,|2004|Wednesday|83|55|24|31|42|92|176|325|301|265|328|334|320|414|460|550|608|600|339|263|204|169|116|78|6177|187|North
Feb 12, 2004|Thursday|84|57|36|26|45|109|187|310|339|419|384|424|412|489|525|734|729|795|564|430|399|311|170|132|8110|187|North
Feb 13, 2004|Friday|70|64|52|42|53|120|214|377|400|496|596|657|736|833|1030|1171|1229|1409|1174|1197|806|569|320|199|13814|187|North
Feb 14, 2004|Saturday|131|93|57|35|41|60|117|255|476|587|674|623|630|593|599|574|578|509|472|387|314|236|228|172|8441|187|North
Feb 15, 2004|Sunday|88|79|43|25|16|20|39|97|137|252|367|425|448|447|522|584|578|617|474|451|276|182|107|77|6351|187|North
Feb 16, 2004|Monday|53|38|36|24|49|88|188|235|275|319|377|380|431|475|533|652|760|676|487|404|282|227|153|99|7241|187|North
Feb 17, 2004|Tuesday|69|54|43|23|45|98|180|362|338|356|394|364|411|461|562|665|719|689|448|353|258|226|136|83|7337|187|North
Feb 18, 2004|Wednesday|78|53|25|23|62|91|235|330|389|316|420|363|386|462|555|690|712|680|425|353|302|231|149|103|7433|187|North
Feb 19, 2004|Thursday|84|48|41|25|52|106|224|362|345|368|398|445|421|498|661|716|781|737|526|383|328|258|152|118|8077|187|North
Feb 20, 2004|Friday|90|61|50|36|43|87|178|329|380|386|430|516|545|682|851|954|1098|1240|967|829|627|476|320|206|11381|187|North
Feb 21, 2004|Saturday|153|90|60|33|42|83|152|346|497|532|652|647|618|645|596|574|533|558|570|490|364|295|217|148|8895|187|North
Feb 22, 2004|Sunday|164|91|49|40|27|28|63|115|146|258|365|439|555|513|567|601|631|582|529|403|249|176|127|95|6813|187|North
Feb 23, 2004|Monday|62|34|23|20|53|110|216|338|330|316|372|407|396|411|471|632|647|643|360|295|274|201|127|86|6824|187|North
Feb 24, 2004|Tuesday|67|50|38|26|45|127|236|346|386|357|362|372|422|360|572|637|732|673|459|298|251|232|145|93|7286|187|North
Feb 25, 2004|Wednesday|71|51|38|28|39|98|224|353|403|377|362|355|419|440|529|617|749|656|443|338|272|232|139|108|7341|187|North
Feb 26, 2004|Thursday|64|47|38|39|60|107|224|363|397|361|421|418|441|480|556|745|806|764|525|430|333|269|177|117|8182|187|North
Feb 27, 2004|Friday|83|68|59|37|61|108|234|401|408|454|498|630|597|780|886|1050|1147|1261|987|917|632|487|266|187|12238|187|North
Feb 28, 2004|Saturday|116|71|67|38|57|64|137|277|417|553|627|684|640|628|626|665|662|630|516|445|380|308|211|139|8958|187|North
Feb 29, 2004|Sunday|92|65|48|23|18|20|55|113|146|225|376|408|498|507|556|622|649|643|499|392|265|170|110|96|6596|187|North
Feb 1, 2004|Sunday|87|44|26|16|19|37|47|104|134|302|472|633|829|823|924|931|808|592|403|350|290|234|189|103|8397|187|South
Feb 2, 2004|Monday|50|37|27|49|114|277|425|579|430|415|422|415|418|400|481|422|448|378|238|136|131|112|74|56|6534|187|South
Feb 3, 2004|Tuesday|24|30|29|49|81|241|426|594|460|414|431|406|394|428|470|480|484|479|307|176|140|138|124|62|6867|187|South
Feb 4, 2004|Wednesday|39|32|29|35|76|235|450|608|479|454|410|433|438|408|489|489|461|483|265|189|138|122|94|64|6920|187|South
Feb 5, 2004|Thursday|35|30|30|41|78|224|420|597|435|411|400|389|420|418|519|527|563|467|298|233|155|143|113|80|7026|187|South
Feb 6, 2004|Friday|36|32|29|36|82|205|385|553|422|388|407|474|554|513|610|632|713|610|487|348|241|171|135|79|8142|187|South
Feb 7, 2004|Saturday|50|52|45|22|38|78|163|202|367|517|577|638|602|556|558|483|500|425|400|304|206|228|157|108|7276|187|South
Feb 8, 2004|Sunday|81|52|37|23|28|32|68|103|212|378|613|912|987|1149|1169|1112|1057|921|556|622|485|249|155|73|11074|187|South
Feb 9, 2004|Monday|50|29|30|54|117|288|479|643|451|486|444|434|456|467|432|480|500|410|294|183|137|124|96|60|7144|187|South
* Feb 10,|2004|Tuesday|44|32|32|36|101|253|480|631|507|432|399|398|424|435|495|482|521|452|309|208|158|153|101|75|7158|187|South
* Feb 11,|2004|Wednesday|26|29|22|37|95|219|410|606|425|439|374|338|394|438|388|415|420|337|248|150|141|86|80|32|6149|187|South
Feb 12, 2004|Thursday|21|32|32|38|99|220|425|576|481|419|446|428|453|450|467|512|547|456|361|214|179|178|129|66|7229|187|South
Feb 13, 2004|Friday|43|43|31|33|74|203|371|552|457|521|543|544|556|664|639|659|748|714|604|402|258|199|123|84|9065|187|South
Feb 14, 2004|Saturday|61|51|42|17|33|65|126|198|334|459|619|715|667|608|579|558|498|438|336|285|219|148|107|72|7235|187|South
Feb 15, 2004|Sunday|65|49|41|35|20|37|71|106|160|362|616|872|1066|1069|1049|1017|1002|863|752|586|415|317|157|88|10815|187|South
Feb 16, 2004|Monday|45|29|26|51|117|277|432|527|473|572|663|735|754|839|832|847|748|620|461|315|213|157|104|64|9901|187|South
Feb 17, 2004|Tuesday|35|27|17|57|93|266|469|605|502|512|512|456|462|472|549|518|494|443|306|223|187|167|117|60|7549|187|South
Feb 18, 2004|Wednesday|28|36|24|34|91|260|471|617|492|489|472|459|454|479|497|535|556|457|288|181|162|139|81|60|7362|187|South
Feb 19, 2004|Thursday|37|21|21|42|77|257|439|593|499|456|481|406|486|486|554|559|535|448|298|200|169|150|141|54|7409|187|South
Feb 20, 2004|Friday|40|27|19|26|69|192|391|512|354|388|434|505|506|560|574|639|708|715|512|353|261|236|177|100|8298|187|South
Feb 21, 2004|Saturday|65|48|36|28|40|82|136|268|397|583|733|729|701|591|537|544|518|479|386|323|255|244|152|121|7996|187|South
Feb 22, 2004|Sunday|85|63|46|32|28|37|82|166|194|416|671|864|971|917|1088|1052|1001|867|640|489|316|216|153|63|10457|187|South
Feb 23, 2004|Monday|48|30|26|53|126|281|489|646|489|493|421|501|494|462|498|514|531|417|288|202|162|134|101|75|7481|187|South
Feb 24, 2004|Tuesday|31|28|22|40|89|256|433|653|501|485|455|441|386|455|518|603|553|442|291|204|131|190|109|64|7380|187|South
Feb 25, 2004|Wednesday|28|22|18|41|99|256|465|640|476|479|423|450|450|466|494|543|551|406|298|181|156|113|99|57|7211|187|South
Feb 26, 2004|Thursday|38|36|27|40|93|257|466|608|494|478|467|460|462|492|521|579|558|454|323|226|201|146|104|65|7595|187|South
Feb 27, 2004|Friday|45|37|33|38|80|231|415|558|497|557|489|523|575|627|650|782|741|674|537|404|261|243|118|94|9209|187|South
Feb 28, 2004|Saturday|53|50|37|26|40|68|156|279|423|635|670|748|592|556|548|518|511|444|400|342|254|221|122|129|7822|187|South
Feb 29, 2004|Sunday|72|70|38|35|27|43|76|134|203|437|670|866|1096|1208|1157|1087|972|829|639|476|297|189|130|74|10825|187|South
Mar 1, 2004|Monday|61|42|35|29|52|121|223|334|304|363|387|346|367|438|498|617|725|598|370|286|236|201|129|79|6841|187|North
Mar 2, 2004|Tuesday|55|52|32|28|38|119|199|339|378|343|354|346|392|399|488|616|627|630|392|296|246|203|147|86|6805|187|North
Mar 3, 2004|Wednesday|66|51|25|29|52|99|221|357|338|341|369|399|369|428|525|627|714|626|352|314|261|204|148|109|7024|187|North
Mar 4, 2004|Thursday|88|52|37|29|55|94|231|327|364|347|369|441|465|477|558|754|811|794|543|478|404|302|204|129|8353|187|North
Mar 5, 2004|Friday|113|75|43|33|36|90|189|296|282|324|406|493|537|659|783|974|1056|1069|847|706|526|361|212|166|10276|187|North
Mar 6, 2004|Saturday|111|88|42|46|46|60|150|264|372|507|550|588|593|631|562|576|662|658|644|472|356|353|241|134|8706|187|North
Mar 7, 2004|Sunday|92|62|37|18|11|32|60|100|128|236|340|447|469|559|549|565|625|623|525|422|302|209|128|95|6634|187|North
Mar 8, 2004|Monday|67|33|24|30|54|116|216|343|394|340|383|373|389|362|491|618|692|632|431|299|274|222|139|104|7026|187|North
Mar 9, 2004|Tuesday|69|58|31|24|43|109|205|356|433|405|394|461|399|449|527|687|661|681|404|327|299|244|206|115|7587|187|North
Mar 10, 2004|Wednesday|70|43|39|40|57|103|204|380|380|384|418|383|472|466|507|635|671|627|423|375|281|252|134|103|7447|187|North
Mar 11, 2004|Thursday|71|47|38|37|48|90|206|346|399|369|401|461|481|518|569|682|782|747|468|404|386|298|182|116|8146|187|North
Mar 12, 2004|Friday|91|84|46|38|46|114|231|365|398|460|522|577|658|747|901|1067|1146|1174|992|795|647|435|264|183|11981|187|North
Mar 13, 2004|Saturday|136|89|58|41|67|58|143|349|521|559|631|625|582|561|617|643|597|628|506|388|333|289|208|162|8791|187|North
Mar 14, 2004|Sunday|143|104|57|23|29|25|78|122|155|264|351|500|531|653|581|684|725|708|613|456|323|208|129|88|7550|187|North
Mar 15, 2004|Monday|52|36|30|33|55|108|238|363|359|374|380|412|430|412|509|607|672|675|411|332|259|199|118|104|7168|187|North
Mar 16, 2004|Tuesday|87|50|42|25|41|96|205|364|398|330|374|339|408|452|510|682|717|615|433|323|259|252|136|107|7245|187|North
Mar 17, 2004|Wednesday|80|45|50|33|53|106|207|347|415|388|365|351|414|483|490|616|750|666|440|336|255|220|161|94|7365|187|North
Mar 18, 2004|Thursday|92|56|44|29|66|104|231|361|400|387|447|455|468|496|613|679|744|757|501|447|328|257|179|140|8281|187|North
Mar 19, 2004|Friday|101|85|78|39|73|131|234|394|490|479|620|567|659|754|904|1064|1222|1225|1019|846|693|436|256|181|12550|187|North
Mar 20, 2004|Saturday|103|78|57|42|58|70|179|273|506|629|677|659|621|609|626|622|594|619|544|444|327|293|191|166|8987|187|North
Mar 21, 2004|Sunday|106|69|45|37|32|22|66|104|169|273|390|496|528|582|646|662|657|746|602|499|347|221|158|72|7529|187|North
Mar 22, 2004|Monday|51|40|32|22|48|115|220|371|357|404|421|404|448|410|532|671|769|645|430|323|296|220|134|115|7478|187|North
Mar 23, 2004|Tuesday|83|64|39|45|68|129|259|414|409|404|430|438|432|467|570|704|712|664|424|362|278|217|166|121|7899|187|North
Mar 24, 2004|Wednesday|89|68|40|38|71|129|278|430|398|412|393|476|452|463|580|676|697|677|462|393|302|289|156|102|8071|187|North
Mar 25, 2004|Thursday|76|51|40|38|73|119|254|368|407|408|452|497|527|546|597|754|773|737|507|430|351|225|148|114|8492|187|North
Mar 26, 2004|Friday|82|70|53|36|57|109|215|418|405|484|589|617|674|812|1004|1145|1033|1169|985|828|619|420|263|161|12248|187|North
Mar 27, 2004|Saturday|130|104|55|37|52|72|122|305|446|529|632|596|601|626|646|671|716|599|569|408|347|323|198|130|8914|187|North
Mar 28, 2004|Sunday|83|76|43|23|27|29|56|95|163|264|393|444|543|598|679|689|734|698|595|488|287|184|131|84|7406|187|North
Mar 29, 2004|Monday|63|45|31|30|54|128|240|379|389|385|386|453|474|451|536|625|688|643|428|306|274|220|165|91|7484|187|North
Mar 30, 2004|Tuesday|73|60|54|25|52|125|267|415|423|369|353|423|461|461|567|641|686|694|422|359|283|273|172|102|7760|187|North
Mar 31, 2004|Wednesday|77|51|54|38|67|145|273|421|410|388|401|421|454|478|598|688|752|672|457|328|334|270|174|147|8098|187|North
Mar 1, 2004|Monday|45|21|23|43|121|293|474|638|496|421|399|482|483|462|505|528|503|437|318|201|137|163|93|63|7349|187|South
Mar 2, 2004|Tuesday|34|20|19|46|91|259|460|585|466|444|395|406|419|412|456|521|495|448|305|197|154|112|91|67|6902|187|South
Mar 3, 2004|Wednesday|29|21|26|41|91|228|470|650|471|482|407|434|430|483|516|484|555|456|352|223|174|168|105|69|7365|187|South
Mar 4, 2004|Thursday|44|30|25|39|98|251|470|651|539|482|462|503|464|499|545|571|589|498|382|302|227|174|112|68|8025|187|South
Mar 5, 2004|Friday|42|34|34|36|76|208|391|516|362|386|405|478|517|552|534|594|609|643|497|297|241|164|113|88|7817|187|South
Mar 6, 2004|Saturday|57|71|35|27|40|70|153|217|396|605|719|692|641|615|597|552|491|426|366|252|226|243|151|97|7739|187|South
Mar 7, 2004|Sunday|106|69|36|21|31|40|71|107|162|379|560|785|1014|982|1036|949|912|761|661|459|362|222|127|80|9932|187|South
Mar 8, 2004|Monday|50|24|32|47|130|302|529|678|530|501|419|466|465|499|523|514|532|422|315|201|147|120|96|60|7602|187|South
Mar 9, 2004|Tuesday|36|30|25|35|111|262|471|644|506|462|452|420|449|466|552|584|511|499|346|246|184|161|103|72|7627|187|South
Mar 10, 2004|Wednesday|34|37|29|33|121|249|479|643|504|530|522|444|488|478|491|533|486|432|261|206|158|117|102|66|7443|187|South
Mar 11, 2004|Thursday|33|33|27|38|100|267|467|567|479|490|459|454|472|504|526|604|547|476|355|211|175|177|104|71|7636|187|South
Mar 12, 2004|Friday|39|44|24|35|92|254|431|574|498|533|545|537|573|588|672|790|803|750|625|444|281|214|144|76|9566|187|South
Mar 13, 2004|Saturday|53|59|31|29|22|88|154|237|378|680|734|682|721|677|588|575|613|468|351|268|204|211|122|108|8053|187|South
Mar 14, 2004|Sunday|57|54|44|18|22|35|77|157|218|402|623|920|1030|977|1044|1019|921|791|636|481|330|203|117|72|10248|187|South
Mar 15, 2004|Monday|43|29|28|46|135|285|553|620|464|514|479|492|515|455|487|544|525|443|326|225|158|146|91|71|7674|187|South
Mar 16, 2004|Tuesday|35|25|26|42|98|271|453|603|459|467|453|451|425|448|518|569|554|486|313|162|181|110|87|65|7301|187|South
Mar 17, 2004|Wednesday|36|36|23|33|86|250|436|595|487|468|416|430|457|484|496|541|514|430|344|244|157|111|117|89|7280|187|South
Mar 18, 2004|Thursday|44|44|29|45|100|231|452|614|431|499|472|436|453|529|523|652|611|458|397|248|197|147|109|81|7802|187|South
Mar 19, 2004|Friday|45|45|40|44|91|243|400|567|441|540|568|554|555|629|627|702|804|808|586|402|280|189|114|89|9363|187|South
Mar 20, 2004|Saturday|60|62|40|38|35|88|154|276|427|624|728|729|662|623|571|587|560|465|391|290|279|204|143|93|8129|187|South
Mar 21, 2004|Sunday|79|68|40|29|22|42|78|149|254|453|719|834|994|1064|1056|988|971|957|720|508|409|247|150|71|10902|187|South
Mar 22, 2004|Monday|53|25|27|50|137|312|506|681|501|530|475|511|515|515|563|556|583|462|368|204|170|168|114|67|8093|187|South
Mar 23, 2004|Tuesday|42|46|30|50|102|261|487|625|488|510|466|450|490|448|502|602|587|460|351|237|173|163|109|83|7762|187|South
Mar 24, 2004|Wednesday|48|28|26|49|95|249|481|628|521|475|469|466|469|486|564|605|580|496|378|237|208|145|109|84|7896|187|South
Mar 25, 2004|Thursday|64|38|31|65|122|260|473|604|499|488|566|537|515|560|549|628|651|505|341|232|193|162|121|75|8279|187|South
Mar 26, 2004|Friday|35|46|29|47|96|237|421|579|498|622|618|639|600|690|673|730|812|666|562|456|337|195|122|92|9802|187|South
Mar 27, 2004|Saturday|64|52|43|32|29|88|177|281|473|679|698|830|663|632|581|594|572|451|384|296|243|169|156|112|8299|187|South
Mar 28, 2004|Sunday|64|66|43|34|26|37|82|137|239|468|699|902|994|978|959|971|1020|884|622|570|379|241|144|77|10636|187|South
Mar 29, 2004|Monday|40|38|24|60|165|298|519|637|511|565|539|544|513|529|493|566|569|429|356|237|183|152|104|57|8128|187|South
Mar 30, 2004|Tuesday|52|37|38|52|128|248|493|633|515|504|460|425|436|501|547|552|525|488|360|242|204|155|79|88|7762|187|South
Mar 31, 2004|Wednesday|50|34|29|44|118|281|489|651|522|485|512|464|479|545|553|560|602|472|368|257|195|144|118|81|8053|187|South
Apr 1, 2004|Thursday|69|64|51|44|72|138|292|461|413|430|461|476|489|537|702|742|786|767|502|464|368|322|191|141|8982|187|North
Apr 2, 2004|Friday|104|85|68|39|71|128|294|427|518|481|564|609|727|822|987|1097|1172|1170|1043|834|623|463|296|198|12820|187|North
Apr 3, 2004|Saturday|122|74|41|45|53|75|234|389|602|721|716|709|698|648|677|649|646|593|516|442|320|273|180|139|9562|187|North
* Apr 4,|2004|Sunday|88|89|40|42|28|38|62|114|165|249|424|452|561|568|565|781|728|761|659|622|328|238|183|92|7877|187|North
Apr 5, 2004|Monday|63|40|34|36|72|135|261|399|370|360|430|465|424|450|493|668|753|590|426|339|297|230|151|131|7617|187|North
Apr 6, 2004|Tuesday|85|84|38|35|55|101|249|394|457|419|416|420|463|468|590|679|751|683|474|358|312|259|169|91|8050|187|North
Apr 7, 2004|Wednesday|74|55|37|25|50|106|257|409|422|400|423|433|477|471|565|723|758|712|461|416|322|296|162|115|8169|187|North
Apr 8, 2004|Thursday|95|89|55|40|58|102|275|392|407|411|515|529|543|646|679|834|911|959|724|632|549|422|246|187|10300|187|North
Apr 9, 2004|Friday|114|83|54|43|54|115|249|353|464|556|732|851|869|977|1162|1206|1137|1129|980|862|668|464|260|164|13546|187|North
Apr 10, 2004|Saturday|90|88|61|37|49|66|108|248|424|598|742|777|752|679|687|611|640|562|491|452|330|296|180|116|9084|187|North
Apr 11, 2004|Sunday|89|75|36|14|18|21|36|110|200|441|603|761|570|411|458|648|822|876|942|767|509|320|165|99|8991|187|North
Apr 12, 2004|Monday|65|40|35|29|63|143|283|395|417|452|543|626|537|576|695|754|789|744|505|404|343|260|177|137|9012|187|North
Apr 13, 2004|Tuesday|81|64|62|41|68|137|300|448|479|373|436|439|448|490|497|666|721|642|454|390|309|266|124|111|8046|187|North
Apr 14, 2004|Wednesday|70|64|37|34|52|100|246|430|447|380|417|450|405|478|615|716|746|664|480|369|331|280|156|104|8071|187|North
Apr 15, 2004|Thursday|67|75|39|38|50|116|255|400|423|402|455|440|487|489|627|793|847|792|572|506|414|328|193|150|8958|187|North
Apr 16, 2004|Friday|71|66|44|41|56|100|239|410|430|504|644|639|693|809|1056|1119|1230|1313|1029|995|844|543|266|168|13309|187|North
