DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 15, 2008",Tuesday,2,2,2,2,1,6,15,27,12,11,10,11,15,9,20,12,10,10,6,6,4,5,3,5,206,53,True,North
"Jan 16, 2008",Wednesday,3,2,2,2,2,4,14,32,15,10,11,11,11,10,14,13,13,7,8,7,6,2,4,2,205,53,True,North
"Jan 17, 2008",Thursday,4,4,4,3,2,5,15,27,12,13,13,13,15,11,14,15,10,12,9,10,6,7,6,8,238,53,True,North
"Jan 18, 2008",Friday,3,3,3,2,2,4,12,26,12,10,12,14,16,15,17,17,16,12,10,9,4,5,4,5,233,53,True,North
"Jan 19, 2008",Saturday,0,1,0,0,0,1,3,4,7,5,8,5,8,6,7,7,8,5,3,5,3,2,2,4,94,53,True,North
"Jan 20, 2008",Sunday,2,1,1,0,0,1,2,4,3,4,4,3,9,7,6,5,6,6,6,7,3,4,4,4,92,53,True,North
"Jan 21, 2008",Monday,4,3,4,3,3,7,15,30,10,10,15,12,10,11,14,12,12,9,12,4,6,4,4,5,219,53,True,North
"Jan 22, 2008",Tuesday,2,2,2,2,1,6,15,27,12,11,10,11,15,9,20,12,10,10,6,6,4,5,3,5,206,53,True,North
"Jan 23, 2008",Wednesday,3,2,2,2,2,4,14,32,15,10,11,11,11,10,14,13,13,7,8,7,6,2,4,2,205,53,True,North
"Jan 24, 2008",Thursday,4,4,4,3,2,5,15,27,12,13,13,13,15,11,14,15,10,12,9,10,6,7,6,8,238,53,True,North
"Jan 25, 2008",Friday,3,3,3,2,2,4,12,26,12,10,12,14,16,15,17,17,16,12,10,9,4,5,4,5,233,53,True,North
"Jan 26, 2008",Saturday,0,1,0,0,0,1,3,4,7,5,8,5,8,6,7,7,8,5,3,5,3,2,2,4,94,53,True,North
"Jan 27, 2008",Sunday,2,1,1,0,0,1,2,4,3,4,4,3,9,7,6,5,6,6,6,7,3,4,4,4,92,53,True,North
"Jan 28, 2008",Monday,4,3,4,3,3,7,15,30,10,10,15,12,10,11,14,12,12,9,12,4,6,4,4,5,219,53,True,North
"Jan 29, 2008",Tuesday,2,2,2,2,1,6,15,27,12,11,10,11,15,9,20,12,10,10,6,6,4,5,3,5,206,53,True,North
"Jan 30, 2008",Wednesday,3,2,2,2,2,4,14,32,15,10,11,11,11,10,14,13,13,7,8,7,6,2,4,2,205,53,True,North
"Jan 31, 2008",Thursday,4,4,4,3,2,5,15,27,12,13,13,13,15,11,14,15,10,12,9,10,6,7,6,8,238,53,True,North
"Jan 1, 2008",Tuesday,3,3,3,1,3,2,3,6,8,10,10,11,10,10,14,19,18,16,9,8,10,11,8,5,201,53,True,South
"Jan 2, 2008",Wednesday,5,3,3,2,1,3,3,6,12,9,10,11,12,12,11,17,22,18,9,8,9,7,8,4,205,53,True,South
"Jan 3, 2008",Thursday,5,4,4,2,3,4,3,9,10,11,13,13,15,14,15,17,18,20,13,9,9,11,8,9,239,53,True,South
"Jan 4, 2008",Friday,4,4,4,2,2,3,2,7,10,10,13,15,13,14,15,23,22,13,12,9,8,8,4,2,219,53,True,South
"Jan 5, 2008",Saturday,3,2,1,0,0,0,1,2,6,3,7,6,5,7,5,8,5,7,5,4,4,4,3,2,90,53,True,South
"Jan 6, 2008",Sunday,2,2,1,1,0,0,0,2,2,1,6,7,5,5,5,7,5,7,7,5,7,7,5,4,93,53,True,South
"Jan 7, 2008",Monday,3,4,4,2,4,5,4,8,11,8,10,10,13,11,13,15,17,19,11,9,9,10,6,7,213,53,True,South
"Jan 8, 2008",Tuesday,3,3,3,1,3,2,3,6,8,10,10,11,10,10,14,19,18,16,9,8,10,11,8,8,204,53,True,South
"Jan 9, 2008",Wednesday,5,3,3,2,1,3,3,6,12,9,10,11,12,12,11,17,21,18,9,8,9,7,8,6,206,53,True,South
"Jan 10, 2008",Thursday,5,4,4,2,3,4,3,9,10,11,13,13,7,10,14,21,21,21,14,6,4,8,6,1,214,53,True,South
"Jan 11, 2008",Friday,4,4,4,2,2,3,2,7,10,10,13,15,13,14,15,23,21,13,12,9,8,8,4,6,222,53,True,South
"Jan 12, 2008",Saturday,3,2,1,0,0,0,1,2,6,3,7,6,5,7,5,8,5,7,5,4,4,4,3,4,92,53,True,South
"Jan 13, 2008",Sunday,2,2,1,1,0,0,0,2,2,1,6,7,5,5,5,7,5,7,7,5,7,7,5,7,96,53,True,South
"Jan 14, 2008",Monday,3,4,4,2,4,5,4,8,11,8,10,10,13,11,13,15,17,19,11,9,9,10,6,7,213,53,True,South
"Jan 15, 2008",Tuesday,3,3,3,1,3,2,3,6,8,10,10,11,10,10,14,19,18,16,9,8,10,11,8,8,204,53,True,South
"Jan 16, 2008",Wednesday,5,3,3,2,1,3,3,6,12,9,10,11,12,12,11,17,21,18,9,8,9,7,8,6,206,53,True,South
"Jan 17, 2008",Thursday,5,4,4,2,3,4,3,9,10,11,13,13,15,14,15,17,18,20,13,9,9,11,8,12,242,53,True,South
"Jan 18, 2008",Friday,4,4,4,2,2,3,2,7,10,10,13,15,13,14,15,23,21,13,12,9,8,8,4,6,222,53,True,South
"Jan 19, 2008",Saturday,3,2,1,0,0,0,1,2,6,3,7,6,5,7,5,8,5,7,5,4,4,4,3,4,92,53,True,South
"Jan 20, 2008",Sunday,2,2,1,1,0,0,0,2,2,1,6,7,5,5,5,7,5,7,7,5,7,7,5,7,96,53,True,South
"Jan 21, 2008",Monday,3,4,4,2,4,5,4,8,11,8,10,10,13,11,13,15,17,19,11,9,9,10,6,7,213,53,True,South
"Jan 22, 2008",Tuesday,3,3,3,1,3,2,3,6,8,10,10,11,10,10,14,19,18,16,9,8,10,11,8,8,204,53,True,South
"Jan 23, 2008",Wednesday,5,3,3,2,1,3,3,6,12,9,10,11,12,12,11,17,21,18,9,8,9,7,8,6,206,53,True,South
"Jan 24, 2008",Thursday,5,4,4,2,3,4,3,9,10,11,13,13,15,14,15,17,18,20,13,9,9,11,8,12,242,53,True,South
"Jan 25, 2008",Friday,4,4,4,2,2,3,2,7,10,10,13,15,13,14,15,23,21,13,12,9,8,8,4,6,222,53,True,South
"Jan 26, 2008",Saturday,3,2,1,0,0,0,1,2,6,3,7,6,5,7,5,8,5,7,5,4,4,4,3,4,92,53,True,South
"Jan 27, 2008",Sunday,2,2,1,1,0,0,0,2,2,1,6,7,5,5,5,7,5,7,7,5,7,7,5,7,96,53,True,South
"Jan 28, 2008",Monday,3,4,4,2,4,5,4,8,11,8,10,10,13,11,13,15,17,19,11,9,9,10,6,7,213,53,True,South
"Jan 29, 2008",Tuesday,3,3,3,1,3,2,3,6,8,10,10,11,10,10,14,19,18,16,9,8,10,11,8,8,204,53,True,South
"Jan 30, 2008",Wednesday,5,3,3,2,1,3,3,6,12,9,10,11,12,12,11,17,21,18,9,8,9,7,8,6,206,53,True,South
"Jan 31, 2008",Thursday,5,4,4,2,3,4,3,9,10,11,13,13,15,14,15,17,18,20,13,9,9,11,8,12,242,53,True,South
"Feb 1, 2008",Friday,0,0,0,0,0,4,15,26,18,10,9,6,11,8,12,12,10,15,9,2,2,1,2,2,174,53,False,North
"Feb 2, 2008",Saturday,2,0,0,1,0,1,2,5,8,8,8,7,8,14,7,5,9,9,5,3,1,4,1,2,110,53,False,North
"Feb 3, 2008",Sunday,1,1,1,0,0,0,2,3,1,5,4,5,5,4,6,11,6,7,4,5,2,13,7,0,93,53,False,North
"Feb 4, 2008",Monday,0,0,0,0,0,6,15,20,20,10,4,3,6,8,8,7,12,7,10,1,4,2,5,3,151,53,False,North
"Feb 5, 2008",Tuesday,0,0,0,2,1,2,14,29,10,7,5,3,10,5,11,10,15,13,8,0,0,2,3,1,151,53,False,North
"Feb 6, 2008",Wednesday,0,0,0,0,1,4,17,27,17,10,7,5,6,8,19,8,6,9,9,11,1,0,2,0,167,53,False,North
"Feb 7, 2008",Thursday,1,0,0,0,0,4,16,28,13,7,12,7,11,11,7,13,10,9,8,3,2,4,3,1,170,53,False,North
"Feb 8, 2008",Friday,1,0,0,2,0,7,15,24,14,6,11,10,12,14,17,16,10,7,5,6,0,1,7,1,186,53,False,North
"Feb 9, 2008",Saturday,1,0,0,0,0,0,0,1,1,2,4,0,1,1,3,1,0,4,0,1,0,1,1,0,22,53,False,North
"Feb 10, 2008",Sunday,0,0,1,0,0,1,2,4,1,4,1,5,11,9,5,6,8,4,7,2,4,2,4,0,81,53,False,North
"Feb 11, 2008",Monday,0,0,0,0,0,4,19,29,17,13,11,5,15,9,13,12,9,9,9,5,1,1,0,0,181,53,False,North
"Feb 12, 2008",Tuesday,0,0,0,0,0,1,20,26,7,9,12,10,16,12,16,11,10,11,4,9,0,0,2,1,177,53,False,North
"Feb 13, 2008",Wednesday,0,0,0,0,0,2,13,34,13,10,7,10,10,8,12,12,11,9,7,4,4,3,1,0,170,53,True,North
"Feb 14, 2008",Thursday,1,1,0,1,0,2,13,26,12,9,8,8,11,8,7,11,11,9,5,4,4,2,2,3,158,53,True,North
"Feb 15, 2008",Friday,0,0,0,0,0,3,11,23,11,11,10,9,8,9,11,10,10,5,11,2,4,1,2,6,157,53,True,North
"Feb 16, 2008",Saturday,0,0,0,0,1,1,6,5,9,10,6,9,5,7,7,5,10,5,6,4,2,2,4,4,108,53,True,North
"Feb 17, 2008",Sunday,1,1,1,1,0,1,0,3,3,3,4,5,7,5,6,8,6,7,7,6,5,3,2,6,91,53,True,North
"Feb 18, 2008",Monday,0,0,0,0,0,4,12,27,7,9,8,5,11,8,9,13,9,13,11,3,2,3,1,4,159,53,True,North
"Feb 19, 2008",Tuesday,0,0,0,0,1,2,11,28,12,9,7,10,10,12,15,12,10,9,7,3,2,1,0,6,167,53,True,North
"Feb 20, 2008",Wednesday,0,0,0,0,0,2,13,33,13,10,6,10,10,7,12,12,11,8,6,4,4,3,1,0,165,53,True,North
"Feb 21, 2008",Thursday,1,1,0,1,0,2,12,26,11,9,8,8,10,8,7,10,10,9,5,4,4,2,2,5,155,53,True,North
"Feb 22, 2008",Friday,0,0,0,0,0,3,11,22,11,11,10,9,8,9,11,10,10,5,11,2,4,1,2,4,154,53,True,North
"Feb 23, 2008",Saturday,0,0,0,0,1,1,6,5,8,9,6,8,5,7,7,5,9,5,6,4,2,2,4,6,106,53,True,North
"Feb 24, 2008",Sunday,1,1,1,1,0,1,0,3,3,3,4,5,7,5,6,8,6,7,7,6,5,3,2,4,89,53,True,North
"Feb 25, 2008",Monday,0,0,0,0,0,4,12,27,7,9,8,5,11,8,9,13,9,13,11,3,2,3,1,4,159,53,True,North
"Feb 26, 2008",Tuesday,0,0,0,0,1,2,11,28,12,9,7,10,10,12,15,12,10,9,7,3,2,1,0,6,167,53,True,North
"Feb 27, 2008",Wednesday,0,0,0,0,0,2,13,33,13,10,6,10,10,7,12,12,11,8,6,4,4,3,1,0,165,53,True,North
"Feb 28, 2008",Thursday,1,1,0,1,0,2,12,26,11,9,8,8,10,8,7,10,10,9,5,4,4,2,2,5,155,53,True,North
"Feb 29, 2008",Friday,0,0,0,0,0,3,11,22,11,11,10,9,8,9,11,10,10,5,11,2,4,1,2,4,154,53,True,North
"Feb 1, 2008",Friday,0,0,0,0,0,0,4,8,5,6,7,11,10,15,12,12,23,14,7,3,4,12,7,0,160,53,False,South
"Feb 2, 2008",Saturday,3,0,0,1,1,0,1,1,3,7,13,3,7,10,10,7,5,10,7,4,6,8,4,5,116,53,False,South
"Feb 3, 2008",Sunday,0,5,0,1,0,0,0,0,2,1,2,7,7,6,10,14,11,16,4,3,1,7,4,2,103,53,False,South
"Feb 4, 2008",Monday,1,0,0,0,0,2,1,7,8,4,8,8,5,7,7,14,13,25,9,2,6,4,4,3,138,53,False,South
"Feb 5, 2008",Tuesday,0,0,0,1,1,0,4,8,5,8,6,12,8,15,6,18,19,18,4,5,5,8,6,0,157,53,False,South
"Feb 6, 2008",Wednesday,3,0,0,0,1,1,5,10,6,11,12,4,8,8,17,22,23,24,5,4,6,6,9,2,187,53,False,South
"Feb 7, 2008",Thursday,3,0,0,1,0,1,1,10,12,5,6,13,9,17,9,12,20,16,5,6,5,11,6,3,171,53,False,South
"Feb 8, 2008",Friday,2,3,0,1,0,1,2,7,10,1,18,15,17,15,15,16,23,13,4,7,2,7,5,5,189,53,False,South
"Feb 9, 2008",Saturday,0,0,0,0,1,0,0,1,0,1,2,2,3,1,1,4,1,2,1,3,2,0,1,0,26,53,False,South
"Feb 10, 2008",Sunday,1,0,1,0,0,1,1,1,0,2,2,1,6,7,11,12,4,7,6,4,6,5,2,0,80,53,False,South
"Feb 11, 2008",Monday,1,0,1,0,0,3,4,6,7,15,9,13,7,8,14,16,26,20,4,6,8,4,2,2,176,53,False,South
"Feb 12, 2008",Tuesday,4,1,0,1,1,1,4,5,12,6,8,13,14,13,18,16,23,17,13,13,2,5,5,1,196,53,False,South
"Feb 13, 2008",Wednesday,2,1,1,0,0,1,1,4,9,7,7,6,11,11,13,15,18,19,12,9,7,3,5,5,167,53,True,South
"Feb 14, 2008",Thursday,2,2,1,0,0,1,2,4,6,5,8,9,7,11,9,14,18,17,11,6,5,7,4,7,156,53,True,South
"Feb 15, 2008",Friday,2,1,1,0,0,0,0,5,5,8,8,10,14,14,10,17,17,14,7,5,6,5,4,5,158,53,True,South
"Feb 16, 2008",Saturday,3,2,0,1,0,0,1,2,3,3,8,7,9,9,5,8,8,6,5,4,5,4,4,6,103,53,True,South
"Feb 17, 2008",Sunday,1,3,1,1,1,0,0,2,1,2,3,6,6,5,8,10,6,7,7,7,4,6,2,5,94,53,True,South
"Feb 18, 2008",Monday,0,0,0,0,1,1,2,5,7,7,11,9,6,9,10,13,17,19,10,10,6,8,4,6,161,53,True,South
"Feb 19, 2008",Tuesday,1,1,1,0,0,0,1,5,11,4,10,9,13,11,11,15,19,18,9,9,4,7,3,5,167,53,True,South
"Feb 20, 2008",Wednesday,2,1,1,0,0,1,1,4,8,7,7,6,11,11,13,15,18,19,12,8,7,3,5,4,164,53,True,South
"Feb 21, 2008",Thursday,2,2,1,0,0,1,2,4,6,5,8,9,7,10,9,13,18,17,10,6,5,7,4,7,153,53,True,South
"Feb 22, 2008",Friday,2,1,1,0,0,0,0,5,5,8,8,10,13,13,10,16,16,13,7,5,6,5,4,7,155,53,True,South
"Feb 23, 2008",Saturday,3,2,0,1,0,0,1,2,3,3,8,7,9,9,5,8,8,6,5,4,5,4,4,4,101,53,True,South
"Feb 24, 2008",Sunday,1,3,1,1,1,0,0,2,1,2,3,6,6,5,8,9,6,7,7,7,4,6,2,4,92,53,True,South
"Feb 25, 2008",Monday,0,0,0,0,1,1,2,5,7,7,11,9,6,9,10,13,17,19,10,10,6,8,4,6,161,53,True,South
"Feb 26, 2008",Tuesday,1,1,1,0,0,0,1,5,11,4,10,9,13,11,11,15,19,18,9,9,4,7,3,5,167,53,True,South
"Feb 27, 2008",Wednesday,2,1,1,0,0,1,1,4,8,7,7,6,11,11,13,15,18,19,12,8,7,3,5,4,164,53,True,South
"Feb 28, 2008",Thursday,2,2,1,0,0,1,2,4,6,5,8,9,7,10,9,13,18,17,10,6,5,7,4,7,153,53,True,South
"Feb 29, 2008",Friday,2,1,1,0,0,0,0,5,5,8,8,10,13,13,10,16,16,13,7,5,6,5,4,7,155,53,True,South
"Mar 1, 2008",Saturday,1,0,1,0,0,2,4,6,9,8,8,7,7,8,8,7,8,6,10,5,4,3,4,3,119,53,True,North
"Mar 2, 2008",Sunday,1,2,0,0,1,1,1,3,4,7,5,6,9,8,8,7,7,9,5,6,6,2,2,6,106,53,True,North
"Mar 3, 2008",Monday,0,0,0,0,0,3,13,25,11,9,6,8,11,11,14,10,12,12,8,5,2,4,1,0,165,53,True,North
"Mar 4, 2008",Tuesday,1,0,0,0,1,3,12,29,13,9,9,11,11,11,17,8,15,12,1,3,1,1,2,1,171,53,True,North
"Mar 5, 2008",Wednesday,0,1,0,0,0,4,15,27,15,11,11,8,17,10,12,10,9,8,8,6,1,0,2,0,175,53,False,North
"Mar 6, 2008",Thursday,0,0,1,0,0,6,14,27,14,11,12,14,13,6,10,10,10,14,7,2,0,0,3,1,175,53,False,North
"Mar 7, 2008",Friday,0,0,0,0,0,3,15,22,15,6,10,13,14,12,9,16,8,15,12,2,2,4,3,1,182,53,False,North
"Mar 8, 2008",Saturday,0,0,1,0,0,2,8,5,7,4,4,4,3,5,2,8,8,3,3,3,2,1,3,1,77,53,False,North
"Mar 9, 2008",Sunday,2,0,0,1,0,0,3,4,4,3,4,9,8,11,7,3,7,6,5,5,2,2,0,0,86,53,False,North
"Mar 10, 2008",Monday,0,0,0,0,0,3,14,27,12,10,7,9,12,12,15,11,13,13,9,5,2,4,1,4,183,53,True,North
"Mar 11, 2008",Tuesday,0,0,0,0,0,5,13,29,20,14,17,16,18,10,21,12,12,14,16,7,6,0,5,1,236,53,False,North
"Mar 12, 2008",Wednesday,1,1,0,0,4,6,10,23,18,14,13,16,14,12,16,15,9,13,4,5,3,2,2,1,202,53,False,North
"Mar 13, 2008",Thursday,0,0,0,0,0,4,15,16,14,10,10,12,12,12,8,16,11,13,4,8,2,1,2,1,171,53,False,North
"Mar 14, 2008",Friday,1,1,1,0,1,5,8,16,19,15,10,16,9,10,15,9,12,13,6,4,3,4,2,1,181,53,False,North
"Mar 15, 2008",Saturday,1,0,1,0,0,2,4,6,9,8,10,6,3,11,8,11,7,4,10,7,6,4,8,2,128,53,True,North
"Mar 16, 2008",Sunday,1,2,0,0,1,1,1,3,4,7,5,6,9,8,8,7,7,9,5,6,6,2,2,4,104,53,True,North
"Mar 17, 2008",Monday,0,0,0,0,0,6,14,25,14,6,12,9,6,14,12,11,15,8,6,2,4,1,2,0,167,53,False,North
"Mar 18, 2008",Tuesday,0,0,0,0,0,5,17,22,12,19,11,12,15,15,12,16,14,12,12,4,2,2,1,1,204,53,False,North
"Mar 19, 2008",Wednesday,0,0,0,0,0,6,16,29,16,12,9,11,15,10,11,8,12,8,6,8,2,2,3,0,184,53,False,North
"Mar 20, 2008",Thursday,0,0,0,0,0,6,15,35,21,14,9,8,13,8,12,13,10,11,6,7,3,1,4,0,196,53,False,North
"Mar 21, 2008",Friday,3,0,0,0,0,2,7,12,10,7,9,4,14,9,10,8,9,6,9,6,6,4,7,2,144,53,False,North
"Mar 22, 2008",Saturday,2,0,0,0,0,2,6,4,7,12,9,5,5,2,6,6,8,9,7,4,3,1,5,1,104,53,False,North
"Mar 23, 2008",Sunday,0,1,1,0,0,0,7,1,3,1,7,13,5,1,8,11,8,11,17,7,7,1,3,3,116,53,False,North
"Mar 24, 2008",Monday,0,1,0,0,0,3,16,20,16,4,9,11,12,14,13,8,7,7,8,3,1,3,2,1,159,53,False,North
"Mar 25, 2008",Tuesday,0,0,0,0,0,5,11,21,15,9,15,12,16,12,15,12,19,11,2,6,3,2,1,1,188,53,False,North
"Mar 26, 2008",Wednesday,1,0,0,0,0,6,16,27,16,13,16,15,17,14,18,11,14,13,6,9,7,5,3,1,228,53,False,North
"Mar 27, 2008",Thursday,0,0,0,0,0,4,13,30,16,20,12,17,16,17,16,6,14,12,5,10,2,3,5,0,218,53,False,North
"Mar 28, 2008",Friday,0,1,0,0,0,4,13,27,11,11,10,15,14,15,15,11,10,13,12,4,6,3,5,1,201,53,False,North
"Mar 29, 2008",Saturday,0,1,1,1,1,1,5,2,8,9,11,9,6,4,13,9,8,4,7,2,4,2,2,4,114,53,False,North
"Mar 30, 2008",Sunday,2,1,1,1,1,0,1,2,2,5,4,4,14,7,8,11,6,7,7,7,8,5,2,2,108,53,False,North
"Mar 31, 2008",Monday,0,0,0,0,0,6,12,23,20,7,13,8,13,12,14,12,8,10,7,9,2,2,5,0,183,53,False,North
"Mar 1, 2008",Saturday,4,2,2,0,0,0,0,3,6,7,6,5,8,8,7,10,12,8,6,7,4,6,4,5,120,53,True,South
"Mar 2, 2008",Sunday,2,2,0,0,1,1,0,2,4,3,5,7,7,8,8,7,7,10,7,10,6,4,2,5,108,53,True,South
"Mar 3, 2008",Monday,1,1,0,0,0,2,1,5,9,6,9,11,9,9,12,16,19,17,8,6,10,6,4,4,165,53,True,South
"Mar 4, 2008",Tuesday,1,2,1,0,0,1,1,6,11,13,9,10,13,13,13,17,22,16,10,7,10,2,0,1,179,53,True,South
"Mar 5, 2008",Wednesday,0,0,0,0,0,0,3,5,6,6,6,13,7,12,17,13,16,23,9,6,6,3,9,6,166,53,False,South
"Mar 6, 2008",Thursday,1,0,0,0,1,0,1,9,3,4,7,15,13,14,13,17,16,21,7,4,9,7,4,2,168,53,False,South
"Mar 7, 2008",Friday,1,0,1,0,0,1,1,7,10,5,13,11,14,13,16,15,20,12,10,9,5,7,8,6,185,53,False,South
"Mar 8, 2008",Saturday,1,2,0,2,1,3,5,1,5,5,3,1,7,6,4,6,7,9,5,8,3,5,1,2,92,53,False,South
"Mar 9, 2008",Sunday,3,0,1,0,0,0,2,4,1,4,3,8,11,8,10,6,8,10,6,6,3,3,0,2,99,53,False,South
"Mar 10, 2008",Monday,1,1,0,0,0,2,1,5,10,6,10,12,10,10,13,17,21,19,9,7,11,7,4,7,183,53,True,South
"Mar 11, 2008",Tuesday,2,0,0,0,0,0,2,9,17,16,11,23,21,20,12,25,35,18,13,13,6,5,11,5,264,53,False,South
"Mar 12, 2008",Wednesday,1,1,0,0,1,1,5,5,7,6,13,18,13,21,18,12,20,18,7,7,6,8,4,6,198,53,False,South
"Mar 13, 2008",Thursday,1,1,0,0,1,2,2,9,5,11,6,11,14,9,15,16,12,13,13,9,8,4,3,3,168,53,False,South
"Mar 14, 2008",Friday,0,2,0,0,0,1,3,11,15,19,13,9,11,10,14,14,17,8,14,4,7,3,3,2,180,53,False,South
"Mar 15, 2008",Saturday,4,2,2,0,0,0,0,3,6,7,8,8,10,5,4,5,7,6,10,7,12,7,9,3,125,53,True,South
"Mar 16, 2008",Sunday,2,2,0,0,1,1,0,2,4,3,5,7,7,8,8,7,7,9,7,9,6,4,2,5,106,53,True,South
"Mar 17, 2008",Monday,1,0,0,0,0,1,1,4,10,5,12,5,15,13,12,18,17,20,6,4,4,9,3,2,162,53,False,South
"Mar 18, 2008",Tuesday,5,0,2,0,0,0,2,7,10,5,12,22,19,14,12,14,21,21,11,4,13,9,3,4,210,53,False,South
"Mar 19, 2008",Wednesday,1,1,1,0,0,0,5,8,8,9,15,13,11,6,9,19,19,21,12,5,10,9,5,3,190,53,False,South
"Mar 20, 2008",Thursday,1,1,0,0,0,3,5,6,15,7,12,12,11,16,12,18,25,17,13,8,7,3,3,0,195,53,False,South
"Mar 21, 2008",Friday,0,2,1,1,0,1,2,3,5,6,8,10,8,4,12,8,11,18,17,8,7,3,4,5,144,53,False,South
"Mar 22, 2008",Saturday,1,2,1,0,0,0,0,1,4,9,3,14,6,11,13,7,7,5,4,8,1,3,2,3,105,53,False,South
"Mar 23, 2008",Sunday,1,3,4,0,0,2,0,1,2,5,4,22,14,6,6,13,7,8,9,6,8,3,1,0,125,53,False,South
"Mar 24, 2008",Monday,0,2,0,1,1,2,1,10,6,4,14,14,10,13,13,13,18,16,10,8,4,6,6,1,173,53,False,South
"Mar 25, 2008",Tuesday,1,0,1,0,1,1,1,5,5,10,13,20,13,17,17,19,18,24,9,11,9,9,5,2,211,53,False,South
"Mar 26, 2008",Wednesday,1,0,1,0,0,0,3,5,11,9,9,13,19,16,17,18,27,25,13,7,8,4,7,5,218,53,False,South
"Mar 27, 2008",Thursday,2,0,1,0,0,1,3,11,17,8,18,15,20,13,18,16,14,23,13,7,11,7,3,3,224,53,False,South
"Mar 28, 2008",Friday,4,1,1,0,0,0,2,11,6,6,14,18,20,17,15,19,12,19,11,12,7,6,2,4,207,53,False,South
"Mar 29, 2008",Saturday,4,3,2,0,1,0,1,3,5,7,5,7,10,6,9,12,6,11,5,7,5,11,3,1,124,53,False,South
"Mar 30, 2008",Sunday,2,0,2,1,0,0,1,3,3,0,4,11,6,6,4,5,14,12,4,9,7,8,5,2,109,53,False,South
"Mar 31, 2008",Monday,0,0,0,1,0,1,2,8,7,7,14,12,7,10,10,15,24,18,5,5,7,6,6,2,167,53,False,South
"Apr 1, 2008",Tuesday,0,0,0,0,0,0,16,30,10,13,9,17,12,11,13,13,20,11,12,7,6,3,2,1,206,53,True,North
"Apr 2, 2008",Wednesday,0,0,0,0,0,3,15,29,19,11,13,9,17,12,15,9,17,8,10,3,5,0,1,1,197,53,True,North
"Apr 3, 2008",Thursday,1,0,0,0,0,3,16,28,14,13,10,9,10,9,25,12,22,15,5,1,6,1,3,0,203,53,True,North
"Apr 4, 2008",Friday,1,0,0,0,0,5,17,27,17,14,13,10,11,21,18,17,8,14,13,9,4,4,4,0,227,53,True,North
"Apr 5, 2008",Saturday,0,0,0,0,0,2,5,11,4,15,9,8,8,18,16,10,11,4,5,5,1,3,3,0,138,53,False,North
"Apr 6, 2008",Sunday,0,0,0,0,0,0,1,2,4,4,2,4,14,5,9,6,6,4,5,14,4,6,4,1,95,53,False,North
"Apr 7, 2008",Monday,0,1,0,0,0,4,15,26,18,11,8,11,11,12,15,11,21,15,6,8,3,6,1,0,203,53,False,North
"Apr 8, 2008",Tuesday,0,0,0,0,0,4,16,35,12,13,9,13,13,15,12,11,15,17,8,5,3,1,3,0,205,53,False,North
