DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY
"Mar 28, 2008",Friday,227,164,138,182,250,726,1849,3018,2172,1789,1468,1831,1788,2152,2447,2843,3597,3132,2129,1442,1209,1076,980,594,37203,341,False,North,341,Washington
"Mar 29, 2008",Saturday,397,224,232,175,161,310,421,827,1241,1556,1854,1908,2098,2188,2146,2015,2056,1901,1659,1254,969,851,855,692,27990,341,False,North,341,Washington
"Mar 30, 2008",Sunday,394,221,175,112,86,163,215,387,655,889,1317,1582,1852,1851,1974,1987,1830,1664,1268,1200,947,716,438,259,22182,341,False,North,341,Washington
"Mar 31, 2008",Monday,184,145,129,129,261,766,1856,2981,2342,1720,1399,1316,1421,1488,1726,2329,2548,2295,1194,815,589,563,441,271,28908,341,False,North,341,Washington
"Mar 1, 2008",Saturday,452,271,210,164,169,283,486,812,1214,1498,1860,1984,2164,2131,2180,2137,2211,1918,1781,1331,1108,922,971,579,28836,341,False,South,341,Washington
"Mar 2, 2008",Sunday,387,285,212,127,129,169,233,381,623,989,1306,1575,2015,1968,2050,1974,1889,1649,1300,1065,767,557,424,273,22347,341,False,South,341,Washington
"Mar 3, 2008",Monday,177,100,100,134,241,902,2235,3123,2500,1827,1631,1802,1802,1887,2174,2514,2890,2954,1995,1402,1265,1031,617,364,35667,341,False,South,341,Washington
"Mar 4, 2008",Tuesday,218,154,165,163,277,922,2213,3356,2496,1948,1569,1703,1954,1775,2190,2685,2961,2987,2037,1295,1296,1023,630,438,36455,341,False,South,341,Washington
"Mar 5, 2008",Wednesday,200,179,141,168,283,855,1983,2791,2536,1948,1637,1507,1635,1747,2066,2510,2948,2889,1963,1381,1246,1002,638,396,34649,341,False,South,341,Washington
"Mar 6, 2008",Thursday,221,156,171,148,302,903,2201,3276,2460,1815,1694,1767,1773,1833,2235,2621,2972,3038,1969,1369,1166,1077,693,500,36360,341,False,South,341,Washington
"Mar 7, 2008",Friday,253,174,191,155,276,808,2035,3017,2182,1958,1812,1867,2063,2093,2344,2849,3078,2953,2147,1509,1168,1260,872,705,37769,341,False,South,341,Washington
"Mar 8, 2008",Saturday,411,258,227,148,163,259,431,765,1326,1502,1702,1839,2044,2050,2096,2183,2074,2019,1682,1183,983,957,861,547,27710,341,False,South,341,Washington
"Mar 9, 2008",Sunday,368,260,199,148,178,261,334,527,830,1231,1522,1902,1964,1984,2056,1908,1785,1628,1320,1040,762,540,411,222,23380,341,False,South,341,Washington
"Mar 10, 2008",Monday,191,121,124,113,246,830,2087,2953,2357,1827,1629,1704,1724,1818,2098,2639,2905,3031,2022,1406,1326,1059,675,393,35278,341,True,South,341,Washington
"Mar 11, 2008",Tuesday,230,164,155,153,261,889,2050,3091,2613,2023,1611,1708,1922,1864,2240,2686,3047,3140,2079,1474,1313,1085,690,376,36864,341,False,South,341,Washington
"Mar 12, 2008",Wednesday,247,172,148,191,308,865,2117,3180,2624,1941,1692,1750,1848,1924,2254,2704,3103,2920,1975,1512,1347,1074,668,454,37018,341,False,South,341,Washington
"Mar 13, 2008",Thursday,242,204,174,188,280,852,2116,3187,2603,2040,1678,1941,1823,1968,2330,2768,3145,3042,1987,1499,1333,1105,679,448,37632,341,False,South,341,Washington
"Mar 14, 2008",Friday,239,203,204,184,274,779,2064,3074,2342,2019,1817,1982,1971,2185,2354,2892,3180,2996,2292,1662,1216,1217,957,679,38782,341,False,South,341,Washington
"Mar 15, 2008",Saturday,439,315,237,166,202,297,447,744,1129,1428,1770,2069,2186,2103,2216,2223,2046,1873,1736,1343,1133,977,800,611,28490,341,False,South,341,Washington
"Mar 16, 2008",Sunday,439,276,222,143,122,198,263,381,635,907,1425,1711,2009,2038,2090,1959,1947,1735,1425,1186,953,698,407,332,23501,341,False,South,341,Washington
"Mar 17, 2008",Monday,210,136,121,154,268,848,2007,2755,2177,1603,1586,1640,1651,1717,1863,2443,2703,2550,1697,1197,1001,917,633,372,32249,341,False,South,341,Washington
"Mar 18, 2008",Tuesday,255,166,165,162,213,812,1794,2693,2222,1684,1557,1628,1670,1717,1929,2368,2840,2735,1874,1295,1093,947,669,445,32933,341,False,South,341,Washington
"Mar 19, 2008",Wednesday,249,190,139,165,252,906,2029,2826,2284,1782,1690,1832,1821,1815,2081,2561,3022,2940,2034,1382,1216,1123,644,432,35415,341,False,South,341,Washington
"Mar 20, 2008",Thursday,254,186,187,157,269,852,2050,2581,2440,1845,1746,1814,1950,2044,2235,2664,3101,3001,2113,1488,1232,1158,759,479,36605,341,False,South,341,Washington
"Mar 21, 2008",Friday,297,212,205,165,211,666,1543,2067,1821,1464,1460,1526,1565,1678,1900,2151,2320,2174,1677,1157,1030,1015,717,559,29580,341,False,South,341,Washington
"Mar 22, 2008",Saturday,365,273,205,128,128,207,353,576,957,1197,1556,1798,1953,1895,1814,1828,1850,1687,1522,1252,1031,835,736,523,24669,341,False,South,341,Washington
"Mar 23, 2008",Sunday,349,258,202,113,85,126,172,319,558,903,1444,1892,2395,1996,1784,1874,2002,2146,2029,1837,1401,889,565,346,25685,341,False,South,341,Washington
"Mar 24, 2008",Monday,187,132,87,136,271,857,2106,3099,2472,1916,1797,1846,1981,1896,2242,2685,3030,2959,2110,1389,1241,1029,595,407,36470,341,False,South,341,Washington
"Mar 25, 2008",Tuesday,286,179,165,154,269,938,2193,3321,2447,1877,1661,1790,1796,1880,2198,2688,3054,2831,2137,1463,1285,1047,686,394,36739,341,False,South,341,Washington
"Mar 26, 2008",Wednesday,205,156,168,163,287,924,2213,3294,2456,1881,1711,1817,1962,1909,2265,2721,3170,2951,2197,1466,1347,1186,678,392,37519,341,False,South,341,Washington
"Mar 27, 2008",Thursday,568,148,199,173,267,860,2106,3220,2568,1841,1704,1796,1973,1846,2279,2658,2905,3009,2021,1458,1332,1152,709,452,37244,341,False,South,341,Washington
"Mar 28, 2008",Friday,234,192,162,149,240,848,2041,3052,2465,1991,1833,1982,2044,2145,2405,2849,3178,2937,2283,1513,1288,1162,846,630,38469,341,False,South,341,Washington
"Mar 29, 2008",Saturday,469,284,222,157,165,261,510,823,1236,1494,1865,2051,2159,2062,2206,2104,2206,2068,1776,1314,1110,1016,789,541,28888,341,False,South,341,Washington
"Mar 30, 2008",Sunday,400,254,228,152,118,188,246,376,657,887,1374,1765,2114,2036,1980,1994,1968,1713,1550,1168,961,673,493,309,23604,341,False,South,341,Washington
"Mar 31, 2008",Monday,179,125,101,120,247,879,2159,3029,2363,1779,1578,1504,1510,1420,1907,2146,2279,2062,1442,871,836,754,559,341,30190,341,False,South,341,Washington
"Apr 1, 2008",Tuesday,179,140,196,149,282,783,1722,2699,2120,1931,1524,1523,1686,1673,1949,2872,3134,3234,1874,1243,1155,921,634,375,33998,341,False,North,341,Washington
"Apr 2, 2008",Wednesday,210,156,142,173,256,782,1971,2855,2352,1731,1573,1615,1703,1771,2215,2844,3263,3298,1934,1377,1056,997,612,379,35265,341,False,North,341,Washington
"Apr 3, 2008",Thursday,231,150,162,164,290,824,1932,2966,2170,1810,1356,1711,1708,1832,2164,2947,3198,3135,1916,1315,1203,1072,783,386,35425,341,False,North,341,Washington
"Apr 4, 2008",Friday,245,174,166,183,308,738,1873,2865,2327,1794,1849,1991,2105,2095,2341,2898,2567,2293,1646,1246,1065,896,817,587,35069,341,False,North,341,Washington
"Apr 5, 2008",Saturday,334,251,146,141,125,229,452,708,1124,919,1329,1671,1712,1640,1547,1577,1407,1294,1348,1036,953,837,549,571,21900,341,False,North,341,Washington
"Apr 6, 2008",Sunday,331,219,173,133,88,133,201,388,642,842,1165,1360,1338,1518,1400,1544,1556,1342,1168,955,615,560,431,268,18370,341,False,North,341,Washington
"Apr 7, 2008",Monday,102,120,105,111,232,687,1665,2529,1592,1279,1159,1002,1262,1252,1514,1973,2281,2272,1238,850,912,713,398,299,25547,341,False,North,341,Washington
"Apr 8, 2008",Tuesday,187,117,129,122,154,578,1622,2531,1593,1339,1071,1078,1178,1353,1579,2067,2364,2368,1404,897,906,836,507,309,26289,341,False,North,341,Washington
"Apr 9, 2008",Wednesday,192,124,122,133,232,688,1743,2479,1709,1425,1228,1093,1138,1258,1604,1843,2515,2257,1433,1081,653,706,524,387,26567,341,False,North,341,Washington
"Apr 10, 2008",Thursday,239,155,128,126,209,675,1526,2557,1584,1397,1211,1055,1443,1200,1638,2278,2317,2118,1419,914,702,590,391,263,26135,341,False,North,341,Washington
"Apr 11, 2008",Friday,125,154,149,110,230,577,1534,2218,1339,1237,1225,1094,1412,1476,1356,2111,2319,2196,1553,1011,905,841,575,600,26347,341,False,North,341,Washington
"Apr 12, 2008",Saturday,341,231,174,149,134,223,289,850,1013,1235,1369,1251,1560,1622,1514,1502,1507,1476,1204,1009,790,614,763,570,21390,341,False,North,341,Washington
"Apr 13, 2008",Sunday,385,168,160,85,82,111,233,393,528,722,1016,995,1266,1569,1375,1590,1270,1440,951,1088,799,575,457,276,17534,341,False,North,341,Washington
"Apr 14, 2008",Monday,98,74,69,100,233,649,1679,2483,1745,1298,1563,1424,1376,1474,1485,2167,2271,1947,1298,1062,917,776,487,328,27003,341,False,North,341,Washington
"Apr 15, 2008",Tuesday,177,94,139,112,211,609,1660,2471,1809,1206,1050,1091,1292,1118,1511,2158,2277,2140,1416,836,1026,841,530,342,26116,341,False,North,341,Washington
"Apr 16, 2008",Wednesday,224,127,131,125,263,578,1669,2393,1710,1475,1145,1253,1217,1386,1663,2129,2157,2382,1424,1162,893,632,484,319,26941,341,False,North,341,Washington
"Apr 17, 2008",Thursday,125,91,145,132,233,687,1624,2270,1763,1331,1093,1119,1226,1406,1531,2273,2420,2192,1491,959,1007,867,540,442,26967,341,False,North,341,Washington
"Apr 18, 2008",Friday,230,81,145,154,254,566,1489,2364,1746,1215,1222,1123,1341,1333,1761,2534,2241,2461,1827,1283,959,1066,683,633,28711,341,False,North,341,Washington
"Apr 19, 2008",Saturday,395,258,198,142,114,254,206,839,1124,1321,1346,1608,1591,1707,1485,1718,1431,1462,1529,1141,973,884,772,631,23129,341,False,North,341,Washington
"Apr 20, 2008",Sunday,420,247,193,115,97,143,203,416,602,718,942,1314,1583,1552,1501,1324,1485,1366,777,1134,780,756,411,244,18323,341,False,North,341,Washington
"Apr 21, 2008",Monday,140,99,102,115,216,602,1718,2327,1822,1258,1202,1330,1296,1533,2004,2773,3454,3257,2019,1270,936,740,339,237,30789,341,False,North,341,Washington
"Apr 22, 2008",Tuesday,171,132,112,120,159,698,1759,2469,1880,1589,1278,1354,1293,1415,1486,2201,2406,2341,1468,1195,1007,887,510,320,28250,341,False,North,341,Washington
"Apr 23, 2008",Wednesday,191,142,119,139,247,585,1733,2474,1814,1423,1147,1314,1091,1315,1646,1860,2366,2307,1524,1103,870,807,551,359,27127,341,False,North,341,Washington
"Apr 24, 2008",Thursday,217,159,134,134,257,647,1612,2400,2021,1423,1181,1336,1228,1487,1549,2002,2200,2317,1801,1217,849,918,612,366,28067,341,False,North,341,Washington
"Apr 25, 2008",Friday,242,156,129,139,264,566,1406,2300,1932,1629,1313,1434,1482,1317,1446,2296,2501,2357,1368,893,1053,995,801,363,28382,341,False,North,341,Washington
"Apr 26, 2008",Saturday,684,171,204,126,150,273,283,503,1037,1190,1335,1215,1318,1508,1184,1608,1433,973,1324,848,887,872,583,582,20291,341,False,North,341,Washington
"Apr 27, 2008",Sunday,447,256,170,121,86,151,170,368,420,639,1184,1309,1229,1418,1566,1535,1550,1124,1122,763,594,508,499,230,17459,341,False,North,341,Washington
"Apr 28, 2008",Monday,145,110,78,98,144,530,1501,2244,1625,1361,939,891,1093,1025,1181,1861,2464,2191,1197,1005,811,540,338,325,23697,341,False,North,341,Washington
"Apr 29, 2008",Tuesday,176,108,123,77,163,455,1708,2358,1524,1120,1141,917,1392,1157,1344,1962,2437,2444,1603,1107,993,739,520,342,25910,341,False,North,341,Washington
"Apr 30, 2008",Wednesday,224,64,110,94,157,721,1523,2289,1583,1184,1173,1070,1074,1225,1289,2018,2266,2267,1464,764,1035,824,320,254,24992,341,False,North,341,Washington
"Apr 1, 2008",Tuesday,171,122,200,156,255,780,1985,2514,2472,1827,1587,1668,1866,1747,2082,2622,2941,2968,2072,1404,1229,1088,744,393,34893,341,False,South,341,Washington
"Apr 2, 2008",Wednesday,273,179,166,173,272,942,2174,3210,2495,1896,1781,1778,1815,1872,2327,2770,3029,3000,2042,1475,1346,1120,699,402,37236,341,False,South,341,Washington
"Apr 3, 2008",Thursday,267,165,164,149,254,855,2248,3159,2271,1759,1553,1674,1859,1802,2226,2667,3183,2958,2062,1431,1231,1125,742,452,36256,341,False,South,341,Washington
"Apr 4, 2008",Friday,253,196,162,194,263,800,2050,2908,2411,2046,1911,2127,2341,2142,2410,2945,3109,2887,2151,1595,1299,1197,845,647,38889,341,False,South,341,Washington
"Apr 5, 2008",Saturday,463,269,191,144,152,263,486,798,1209,1536,1817,2023,2254,2020,2068,2128,2009,1944,1707,1361,1115,980,802,593,28332,341,False,South,341,Washington
"Apr 6, 2008",Sunday,380,312,228,136,107,194,234,437,620,921,1364,1647,2057,1912,1895,1887,1899,1654,1376,1041,883,676,408,273,22541,341,False,South,341,Washington
"Apr 7, 2008",Monday,178,78,92,117,243,890,2274,3207,2558,1936,1603,1728,1842,1862,2209,2623,2960,2994,1936,1421,1198,1002,667,415,36033,341,False,South,341,Washington
"Apr 8, 2008",Tuesday,182,150,156,152,280,893,2369,3432,2516,1925,1601,1714,1831,1812,2210,2616,3140,2948,2080,1434,1240,1103,645,419,36848,341,False,South,341,Washington
"Apr 9, 2008",Wednesday,263,157,150,161,286,876,2297,3338,2620,1961,1685,1877,1805,1892,2249,2635,3167,2996,2356,1496,1424,1033,659,463,37846,341,False,South,341,Washington
"Apr 10, 2008",Thursday,288,175,180,172,297,885,2318,3388,2623,1969,1780,1847,1989,1975,2306,2600,2860,2620,1937,1142,984,853,534,213,35935,341,False,South,341,Washington
"Apr 11, 2008",Friday,188,155,145,179,222,766,1831,2791,2173,1680,1502,1758,1787,1966,2168,2554,2935,2755,2011,1323,1014,1007,736,638,34284,341,False,South,341,Washington
"Apr 12, 2008",Saturday,391,235,193,150,143,256,429,761,1125,1408,1600,1911,2168,2101,2164,2070,2071,1823,1684,1312,1057,1035,841,689,27617,341,False,South,341,Washington
"Apr 13, 2008",Sunday,403,279,257,119,129,182,266,468,648,962,1411,1724,2111,2086,2076,2023,1975,1743,1541,1215,982,678,490,310,24078,341,False,South,341,Washington
"Apr 14, 2008",Monday,192,127,108,128,257,916,2269,3312,2661,1931,1737,1947,1962,1854,2299,2709,3098,3078,2134,1518,1319,1053,618,381,37608,341,False,South,341,Washington
"Apr 15, 2008",Tuesday,222,145,170,156,286,901,2322,3389,2632,1953,1720,1781,1892,1888,2253,2608,3140,3098,2161,1483,1404,1137,633,405,37779,341,False,South,341,Washington
"Apr 16, 2008",Wednesday,265,179,165,167,282,911,2286,3508,2633,1909,1758,1879,1911,1979,2241,2633,3247,3153,2178,1485,1428,1197,700,361,38455,341,False,South,341,Washington
"Apr 17, 2008",Thursday,247,156,162,167,270,933,2386,3410,2691,1943,1796,1873,2067,1929,2294,2866,3171,3168,2205,1500,1311,1120,723,475,38863,341,False,South,341,Washington
"Apr 18, 2008",Friday,391,215,212,172,297,866,2249,3247,2581,1984,1804,1994,2130,2108,2271,2904,3178,2964,2384,1667,1318,1219,942,660,39757,341,False,South,341,Washington
"Apr 19, 2008",Saturday,413,276,198,132,187,320,579,917,1377,1601,1833,1961,2197,2225,2166,2267,2269,2033,1742,1448,1256,1066,898,626,29987,341,False,South,341,Washington
"Apr 20, 2008",Sunday,449,298,231,144,119,187,355,448,679,1038,1414,1766,2108,2031,2018,2006,2036,1748,1561,1399,1054,736,507,317,24649,341,False,South,341,Washington
"Apr 21, 2008",Monday,203,128,85,137,281,919,2339,3390,2687,1969,1731,1772,1911,1941,2321,2642,3176,3026,2199,1415,1248,1014,581,392,37507,341,False,South,341,Washington
"Apr 22, 2008",Tuesday,226,157,139,114,260,949,2332,3381,2528,1955,1681,1687,1883,1878,2159,2601,3097,3038,2202,1533,1349,1170,640,389,37348,341,False,South,341,Washington
"Apr 23, 2008",Wednesday,205,189,174,164,273,924,2374,3478,2719,1991,1838,1877,1874,1991,2286,2785,3050,2988,2277,1641,1475,1199,709,423,38904,341,False,South,341,Washington
"Apr 24, 2008",Thursday,259,177,171,165,294,924,2368,3283,2728,2101,1722,1846,1901,1952,2269,2758,3019,2934,2209,1483,1281,1065,654,448,38011,341,False,South,341,Washington
"Apr 25, 2008",Friday,243,182,188,172,254,846,2181,3256,2600,2074,1795,2022,2080,2260,2440,2864,3126,2920,2335,1524,1208,1241,952,604,39367,341,False,South,341,Washington
"Apr 26, 2008",Saturday,846,229,272,170,167,273,514,823,1181,1496,1709,1920,2061,2129,2080,2090,1993,1915,1691,1297,1348,1129,970,751,29054,341,False,South,341,Washington
"Apr 27, 2008",Sunday,431,299,241,144,132,200,285,446,677,996,1537,1857,2164,2167,2068,2250,2158,1850,1705,1263,1016,792,505,319,25502,341,False,South,341,Washington
"Apr 28, 2008",Monday,211,114,103,164,258,909,2393,3431,2644,1939,1739,1845,1862,1982,2271,2636,3163,3237,2117,1461,1319,1147,655,433,38033,341,False,South,341,Washington
"Apr 29, 2008",Tuesday,253,160,179,157,293,979,2457,3524,2709,2019,1719,1782,1873,1832,2134,2760,3317,3197,2144,1597,1473,1194,795,440,38987,341,False,South,341,Washington
"Apr 30, 2008",Wednesday,347,193,185,187,277,1031,2471,3464,2769,2020,1836,1896,1970,1933,2331,2611,3178,3065,2261,1721,1558,1252,790,478,39824,341,False,South,341,Washington
"May 1, 2008",Thursday,193,126,156,156,253,540,1319,2523,1815,1299,981,1153,1222,1156,1480,2156,2111,2517,1499,1090,1087,909,634,423,26798,341,False,North,341,Washington
"May 2, 2008",Friday,224,142,184,183,272,692,1737,2963,2021,1719,1616,1766,2027,1930,2413,2512,3434,2658,2141,1533,1154,1085,950,590,35946,341,False,North,341,Washington
"May 3, 2008",Saturday,356,247,196,134,160,293,523,825,1252,1488,1723,2216,1938,2354,2014,1970,2106,1777,1491,1267,1123,1038,897,685,28073,341,False,North,341,Washington
"May 4, 2008",Sunday,446,322,206,121,104,164,326,517,920,1117,1553,1519,1873,1738,1797,1886,2056,1791,1541,1317,1086,873,538,281,24092,341,False,North,341,Washington
"May 5, 2008",Monday,203,125,126,119,256,797,2017,3007,2389,1635,1463,1579,1667,1579,2006,2727,3072,2553,2030,1359,1142,992,575,344,33762,341,False,North,341,Washington
"May 6, 2008",Tuesday,203,131,156,158,273,780,2220,3094,2444,1564,1717,1555,1631,1712,2049,2816,3083,2463,1850,1270,1162,881,630,399,34241,341,False,North,341,Washington
"May 7, 2008",Wednesday,201,173,136,143,288,808,2225,3446,2261,1729,1516,1699,1525,1827,2163,2591,3450,3678,1910,1265,1327,1016,687,445,36509,341,False,North,341,Washington
"May 8, 2008",Thursday,243,171,170,155,295,754,2056,3266,2246,1783,1562,1581,1579,1459,2198,2919,3755,3204,2112,1422,1346,1089,720,444,36529,341,False,North,341,Washington
"May 9, 2008",Friday,226,168,152,150,263,765,2060,2733,2190,1833,1776,1871,1961,2379,2628,3629,2690,3355,2308,1718,1225,1131,899,680,38790,341,False,North,341,Washington
"May 10, 2008",Saturday,407,312,222,169,179,298,550,888,1470,1693,1780,2013,2364,2128,2230,2332,2071,1947,1698,1350,1025,992,922,587,29627,341,False,North,341,Washington
"May 11, 2008",Sunday,353,232,160,123,77,154,243,464,754,1149,1734,1947,2065,2007,2048,1972,2218,1920,1679,1528,1102,932,569,299,25729,341,False,North,341,Washington
"May 12, 2008",Monday,218,142,111,155,295,901,2183,3155,2370,1971,1681,1789,1847,1898,2106,2927,3146,3275,2224,1396,1216,1001,698,349,37054,341,True,North,341,Washington
"May 13, 2008",Tuesday,214,138,172,125,294,846,2147,3209,2335,1782,1618,1729,1822,1663,2134,3087,3236,2840,2076,1287,1193,996,645,424,36012,341,True,North,341,Washington
"May 14, 2008",Wednesday,238,159,172,166,279,836,2064,3173,2253,1920,1551,1774,1815,1881,2351,2771,3650,3375,2253,1351,1324,1112,659,394,37521,341,False,North,341,Washington
"May 15, 2008",Thursday,235,176,153,143,324,900,2176,3129,2401,2032,1743,1747,1878,1769,2407,3013,3353,3643,2391,1630,1382,1132,761,542,39060,341,False,North,341,Washington
"May 16, 2008",Friday,269,198,189,167,309,908,1926,2827,2303,2007,1838,1931,2208,2282,2539,3439,3464,3237,2359,1553,1371,1220,917,701,40162,341,False,North,341,Washington
"May 17, 2008",Saturday,414,270,228,172,197,333,615,1123,1566,1930,2033,2201,2249,2125,2324,2373,2100,2181,1704,1508,1222,1130,914,731,31643,341,False,North,341,Washington
"May 18, 2008",Sunday,418,299,206,151,121,192,352,615,943,1240,1663,1897,2203,2241,2226,2133,2126,1886,1638,1392,1126,911,576,326,26881,341,False,North,341,Washington
"May 19, 2008",Monday,219,144,129,144,272,840,2085,2747,2197,1791,1739,1806,1660,1749,2213,3102,3189,3293,2048,1281,1167,944,624,369,35752,341,False,North,341,Washington
"May 20, 2008",Tuesday,226,157,162,149,292,906,2218,3198,2229,1979,1640,1797,1766,1899,2258,2592,3311,3293,2237,1422,1441,1076,714,417,37379,341,False,North,341,Washington
"May 21, 2008",Wednesday,234,174,166,168,306,856,2119,3266,2543,2016,1537,1785,1825,1884,2186,3148,3527,3441,2190,1515,1422,1193,745,514,38760,341,False,North,341,Washington
"May 22, 2008",Thursday,256,163,171,179,293,858,1774,3194,2098,2089,1751,1888,1947,2116,2501,3347,3449,3515,2363,1687,1515,1244,814,514,39726,341,False,North,341,Washington
"May 23, 2008",Friday,337,248,208,198,290,835,1974,2793,2154,1861,2156,2062,2272,2483,2829,3297,3320,2935,2365,1579,1248,1164,914,638,40160,341,False,North,341,Washington
"May 24, 2008",Saturday,397,269,273,163,185,330,497,852,1275,1665,1875,1997,1935,1671,1641,1788,1611,1600,1385,1072,930,888,787,574,25660,341,False,North,341,Washington
"May 25, 2008",Sunday,340,190,220,127,119,153,255,405,639,877,1293,1338,1574,1578,1572,1638,1500,1228,1266,998,813,841,599,437,20000,341,False,North,341,Washington
"May 26, 2008",Monday,255,200,187,127,117,200,341,480,737,951,1339,1574,1618,1777,1844,1720,1688,1606,1437,1140,973,727,516,298,21852,341,False,North,341,Washington
"May 27, 2008",Tuesday,181,117,112,143,248,841,2044,3223,2407,1792,1526,1634,1711,1866,2268,3098,3322,3422,2011,1494,1208,946,670,409,36693,341,False,North,341,Washington
"May 28, 2008",Wednesday,218,178,157,157,250,882,2099,3394,2270,1750,1534,1675,1895,1778,2166,3096,3639,3400,2179,1545,1347,1120,736,442,37907,341,False,North,341,Washington
"May 29, 2008",Thursday,254,178,180,170,281,841,2021,2955,2299,1939,1637,1779,1707,1942,2338,3051,3445,3282,2355,1421,1216,978,640,464,37373,341,False,North,341,Washington
"May 30, 2008",Friday,248,166,188,179,301,887,2007,3112,2353,2025,1598,1873,2013,2204,2656,3341,3579,3474,2491,1639,1314,1296,1076,671,40691,341,False,North,341,Washington
"May 31, 2008",Saturday,439,322,255,176,210,379,645,1103,1406,1676,2077,2213,2235,2081,2146,2127,2117,1977,1633,1130,1158,1175,917,689,30286,341,False,North,341,Washington
"May 1, 2008",Thursday,282,203,194,175,284,995,2546,3388,2704,2011,1833,1849,1902,1902,2277,2736,3252,3238,2344,1598,1377,1211,791,432,39524,341,False,South,341,Washington
"May 2, 2008",Friday,260,200,246,196,282,873,2198,3257,2571,2111,1860,1984,2092,2118,2223,2587,3132,2904,2270,1547,1256,1211,955,671,39004,341,False,South,341,Washington
"May 3, 2008",Saturday,447,285,242,154,177,284,536,851,1229,1482,1809,1973,2074,2192,2175,2267,2240,2051,1877,1607,1389,1161,949,645,30096,341,False,South,341,Washington
"May 4, 2008",Sunday,455,314,245,167,121,191,304,565,794,1181,1600,1848,2203,2086,2139,2289,2159,1931,1802,1423,1195,875,593,360,26840,341,False,South,341,Washington
"May 5, 2008",Monday,218,152,93,140,269,944,2395,3383,2552,1996,1844,1863,1919,1929,2201,2747,3187,3174,2103,1607,1526,1219,691,422,38574,341,False,South,341,Washington
"May 6, 2008",Tuesday,248,194,175,186,268,986,2470,3450,2575,1975,1780,1819,1898,1939,2143,2750,3175,3040,2088,1438,1407,1161,710,417,38292,341,False,South,341,Washington
"May 7, 2008",Wednesday,263,177,182,199,299,1003,2436,3465,2722,2029,1824,1916,1994,1971,2190,2702,3345,3145,2315,1621,1661,1330,667,536,39992,341,False,South,341,Washington
"May 8, 2008",Thursday,325,213,198,206,313,1039,2583,3453,2642,2064,1856,1857,1920,1932,2295,2894,3295,3250,2309,1715,1525,1291,821,484,40480,341,False,South,341,Washington
"May 9, 2008",Friday,257,191,204,187,282,963,2516,3456,2841,2268,2095,2114,2127,2244,2612,2866,3112,3089,2376,1650,1386,1325,990,824,41975,341,False,South,341,Washington
"May 10, 2008",Saturday,472,313,234,168,223,320,624,1122,1558,1724,1966,2141,2338,2270,2204,2334,2212,2019,1709,1450,1208,1076,846,539,31070,341,False,South,341,Washington
"May 11, 2008",Sunday,407,253,198,146,124,204,370,611,868,1159,1687,1980,2364,2304,2357,2371,2342,2031,1916,1594,1375,962,634,353,28610,341,False,South,341,Washington
"May 12, 2008",Monday,199,124,108,114,257,969,2389,3333,2786,2122,1773,1857,1940,1955,2271,2882,3080,3108,2161,1537,1437,1209,681,496,38788,341,True,South,341,Washington
"May 13, 2008",Tuesday,269,158,173,143,311,981,2545,3458,2628,2073,1717,1908,1845,1940,2247,2671,3115,3028,2226,1508,1431,1150,764,445,38734,341,True,South,341,Washington
"May 14, 2008",Wednesday,275,152,156,161,295,1004,2311,3372,2715,2005,1775,1756,1615,1967,2270,2765,3249,3260,2205,1590,1504,1303,791,473,38969,341,False,South,341,Washington
"May 15, 2008",Thursday,267,169,181,161,301,977,2508,3373,2649,2158,1841,1973,2033,1960,2293,2831,3219,3144,2229,1703,1501,1289,857,518,40135,341,False,South,341,Washington
"May 16, 2008",Friday,293,196,262,193,277,910,2244,3174,2539,2213,1871,1928,2163,2070,2434,2950,3282,2897,2256,1704,1505,1425,1167,748,40701,341,False,South,341,Washington
"May 17, 2008",Saturday,477,283,255,173,200,382,735,1202,1688,1969,2160,2236,2297,2447,2353,2433,2500,2447,2232,1774,1530,1301,1036,774,34884,341,False,South,341,Washington
"May 18, 2008",Sunday,499,303,226,141,165,236,433,667,925,1336,1730,2207,2563,2570,2617,2736,2593,2386,2079,1759,1278,980,665,361,31455,341,False,South,341,Washington
"May 19, 2008",Monday,195,150,118,149,298,993,2485,3370,2654,2016,1849,1819,2032,1923,2284,2738,3093,2936,2295,1531,1303,1070,685,404,38390,341,False,South,341,Washington
"May 20, 2008",Tuesday,258,184,160,166,308,1042,2542,3463,2729,1969,1747,1807,1875,2004,2315,2787,3140,3209,2180,1635,1472,1337,791,479,39599,341,False,South,341,Washington
"May 21, 2008",Wednesday,326,172,172,181,306,1013,2515,3491,2685,2035,1805,1858,1936,1938,2288,2696,3327,3227,2322,1664,1519,1355,782,489,40102,341,False,South,341,Washington
"May 22, 2008",Thursday,294,179,259,179,298,985,2531,3418,2653,2024,1875,1931,2048,1959,2185,2993,3278,3109,2333,1582,1600,1392,826,527,40458,341,False,South,341,Washington
"May 23, 2008",Friday,362,254,212,173,285,893,2253,3166,2433,2076,1929,2251,2239,2243,2607,2884,2929,2674,2067,1634,1281,1107,842,633,39427,341,False,South,341,Washington
