DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Jan 11, 2008",Friday,46,28,29,49,169,411,1027,1460,830,581,638,601,652,624,636,748,876,734,593,328,284,326,239,152,12061,212,False,East,212,Olmsted,False
"Jan 12, 2008",Saturday,64,47,33,43,66,126,261,315,467,563,671,665,653,563,595,534,479,527,510,300,207,235,211,138,8273,212,False,East,212,Olmsted,False
"Jan 13, 2008",Sunday,77,38,23,21,32,61,150,166,242,347,581,555,617,600,590,543,502,425,355,279,197,150,70,53,6674,212,False,East,212,Olmsted,False
"Jan 14, 2008",Monday,32,17,18,41,124,445,1088,1596,897,578,532,501,554,551,567,711,709,761,403,264,193,168,144,84,10978,212,False,East,212,Olmsted,False
"Jan 15, 2008",Tuesday,35,33,21,45,135,447,1150,1574,849,588,538,541,536,510,560,709,755,742,480,246,203,195,156,78,11126,212,False,East,212,Olmsted,False
"Jan 16, 2008",Wednesday,40,32,28,52,140,454,1140,1583,902,603,551,583,561,511,583,733,717,749,490,242,177,171,140,88,11270,212,False,East,212,Olmsted,False
"Jan 17, 2008",Thursday,28,31,25,53,147,450,1086,1553,882,539,460,455,464,461,489,663,649,727,474,269,208,248,188,110,10659,212,False,East,212,Olmsted,False
"Jan 18, 2008",Friday,29,31,32,61,170,379,997,1492,839,613,549,567,598,601,582,829,799,753,549,327,228,245,187,175,11632,212,False,East,212,Olmsted,False
"Jan 19, 2008",Saturday,85,44,27,25,40,116,225,350,412,501,585,633,644,526,513,477,449,484,403,291,241,240,181,149,7641,212,False,East,212,Olmsted,False
"Jan 20, 2008",Sunday,90,39,20,27,28,46,163,185,317,420,536,568,548,538,464,457,408,362,345,193,157,184,116,75,6286,212,False,East,212,Olmsted,False
"Jan 21, 2008",Monday,52,21,24,41,122,399,1040,1304,728,542,503,507,530,434,466,570,571,561,308,209,148,152,129,78,9439,212,False,East,212,Olmsted,False
"Jan 22, 2008",Tuesday,43,31,29,59,125,462,1146,1558,884,629,541,508,573,520,554,673,756,800,458,219,203,203,149,98,11221,212,False,East,212,Olmsted,False
"Jan 23, 2008",Wednesday,43,26,34,46,138,474,1119,1588,876,609,504,536,498,484,557,646,762,790,486,268,185,172,157,88,11086,212,False,East,212,Olmsted,False
"Jan 24, 2008",Thursday,36,29,33,39,134,426,1114,1566,835,633,565,588,523,557,562,669,774,824,535,311,237,222,166,80,11458,212,False,East,212,Olmsted,False
"Jan 25, 2008",Friday,27,30,35,47,160,363,1018,1404,839,634,565,553,619,560,575,746,691,679,505,252,230,244,212,159,11147,212,False,East,212,Olmsted,False
"Jan 26, 2008",Saturday,81,35,40,49,67,110,266,389,478,587,713,776,715,660,624,580,712,660,546,426,322,258,205,119,9418,212,False,East,212,Olmsted,False
"Jan 27, 2008",Sunday,76,42,23,33,23,63,186,170,276,479,578,584,652,625,586,603,535,509,391,248,189,147,98,61,7177,212,False,East,212,Olmsted,False
"Jan 28, 2008",Monday,33,19,18,34,106,405,1119,1559,926,584,551,534,570,577,549,704,751,766,463,278,182,194,112,83,11117,212,True,East,212,Olmsted,False
"Jan 29, 2008",Tuesday,39,32,21,53,137,450,1042,1558,897,516,424,468,492,324,277,245,210,167,116,60,66,70,52,49,7765,212,False,East,212,Olmsted,False
"Jan 30, 2008",Wednesday,26,19,21,56,116,339,910,1283,851,597,492,505,556,521,538,534,657,716,475,243,174,174,143,106,10052,212,False,East,212,Olmsted,False
"Jan 31, 2008",Thursday,41,27,29,56,129,473,1073,1629,877,603,520,552,545,505,554,734,737,809,531,306,216,218,190,123,11477,212,False,East,212,Olmsted,False
"Jan 1, 2008",Tuesday,170,143,80,50,32,43,49,105,97,120,203,313,355,409,441,496,514,446,387,316,208,161,155,92,5385,212,False,West,212,Olmsted,False
"Jan 2, 2008",Wednesday,44,31,28,34,67,199,336,497,374,306,346,430,440,564,741,997,1349,1281,654,451,392,296,222,137,10216,212,False,West,212,Olmsted,False
"Jan 3, 2008",Thursday,71,71,40,39,80,203,376,538,380,358,362,424,446,522,733,994,1334,1394,728,518,394,344,262,167,10778,212,False,West,212,Olmsted,False
"Jan 4, 2008",Friday,71,74,44,58,89,192,387,508,348,356,428,458,539,569,867,1088,1409,1230,705,501,474,428,329,278,11430,212,False,West,212,Olmsted,False
"Jan 5, 2008",Saturday,135,90,50,42,49,73,105,217,214,288,371,441,521,498,634,608,705,660,493,446,390,376,314,187,7907,212,False,West,212,Olmsted,False
"Jan 6, 2008",Sunday,107,75,50,37,25,41,116,170,127,180,238,366,442,506,579,553,598,572,397,372,236,188,135,83,6193,212,False,West,212,Olmsted,False
"Jan 7, 2008",Monday,46,24,32,39,76,203,370,504,389,354,379,412,435,488,753,974,1402,1350,704,505,424,318,203,152,10536,212,False,West,212,Olmsted,False
"Jan 8, 2008",Tuesday,63,53,39,47,90,197,353,462,395,447,369,382,439,506,773,992,1407,1455,730,530,444,432,246,159,11010,212,False,West,212,Olmsted,False
"Jan 9, 2008",Wednesday,78,51,39,53,96,182,397,526,374,335,376,441,549,637,755,1020,1425,1463,708,566,476,366,226,155,11294,212,False,West,212,Olmsted,False
"Jan 10, 2008",Thursday,60,60,53,55,97,191,377,494,385,331,382,419,482,487,745,1013,1390,1323,670,492,459,388,211,153,10717,212,False,West,212,Olmsted,False
"Jan 11, 2008",Friday,71,69,42,55,99,178,362,537,399,338,409,460,571,629,852,1060,1377,1349,716,563,442,439,302,222,11541,212,False,West,212,Olmsted,False
"Jan 12, 2008",Saturday,131,91,61,56,68,70,136,201,242,321,394,504,584,583,649,656,608,584,540,450,357,330,295,204,8115,212,False,West,212,Olmsted,False
"Jan 13, 2008",Sunday,117,86,75,33,27,45,58,111,176,213,312,444,537,531,595,588,625,553,438,406,263,218,179,75,6705,212,False,West,212,Olmsted,False
"Jan 14, 2008",Monday,47,30,26,49,90,182,380,512,375,327,368,393,466,467,739,997,1338,1322,667,483,383,335,210,143,10329,212,False,West,212,Olmsted,False
"Jan 15, 2008",Tuesday,59,50,32,43,92,205,372,540,369,363,341,417,495,520,727,1014,1333,1256,706,499,444,373,235,167,10652,212,False,West,212,Olmsted,False
"Jan 16, 2008",Wednesday,61,62,36,41,85,199,369,576,377,335,351,404,510,551,790,993,1370,1337,654,530,446,311,243,148,10779,212,False,West,212,Olmsted,False
"Jan 17, 2008",Thursday,61,66,45,43,105,192,364,516,384,304,329,406,455,452,713,986,1345,1263,649,490,418,387,238,164,10375,212,False,West,212,Olmsted,False
"Jan 18, 2008",Friday,85,77,57,51,107,181,340,535,368,349,410,485,523,597,924,1089,1305,1277,720,502,425,473,276,180,11336,212,False,West,212,Olmsted,False
"Jan 19, 2008",Saturday,129,83,42,34,62,58,93,184,209,275,366,454,513,579,546,548,626,663,504,342,295,304,225,174,7308,212,False,West,212,Olmsted,False
"Jan 20, 2008",Sunday,112,78,58,33,24,27,65,113,134,163,274,377,469,465,585,606,603,482,419,321,207,232,181,97,6125,212,False,West,212,Olmsted,False
"Jan 21, 2008",Monday,60,32,43,47,86,198,363,454,355,309,352,427,443,527,676,940,1192,1016,495,323,211,201,185,134,9069,212,False,West,212,Olmsted,False
"Jan 22, 2008",Tuesday,65,54,37,52,107,178,368,560,420,372,370,425,440,524,800,960,1233,1180,698,538,494,398,247,146,10666,212,False,West,212,Olmsted,False
"Jan 23, 2008",Wednesday,51,53,35,41,108,193,357,532,393,331,385,412,498,555,758,970,1307,1399,651,514,471,342,200,143,10699,212,False,West,212,Olmsted,False
"Jan 24, 2008",Thursday,72,58,44,46,102,185,353,535,381,351,348,464,524,538,760,1026,1407,1334,678,562,460,414,245,149,11036,212,False,West,212,Olmsted,False
"Jan 25, 2008",Friday,75,68,52,36,101,160,334,531,360,333,424,526,583,651,899,1030,1220,1135,615,449,386,389,265,219,10841,212,False,West,212,Olmsted,False
"Jan 26, 2008",Saturday,121,87,45,52,61,87,128,255,374,399,522,622,559,633,790,690,686,726,545,470,379,402,264,230,9127,212,False,West,212,Olmsted,False
"Jan 27, 2008",Sunday,105,77,65,31,31,42,70,163,187,238,329,414,507,556,607,616,663,657,526,443,265,191,160,112,7055,212,False,West,212,Olmsted,False
"Jan 28, 2008",Monday,61,38,27,37,97,205,336,429,368,360,348,413,503,558,768,980,1375,1282,718,461,390,333,217,142,10446,212,True,West,212,Olmsted,False
"Jan 29, 2008",Tuesday,65,60,34,35,104,196,386,540,362,352,476,568,684,574,554,655,654,513,180,144,104,79,82,52,7453,212,False,West,212,Olmsted,False
"Jan 30, 2008",Wednesday,27,38,35,33,77,169,314,377,379,334,354,413,442,467,642,877,1198,1357,680,546,436,321,252,141,9909,212,False,West,212,Olmsted,False
"Jan 31, 2008",Thursday,69,64,46,48,98,180,377,524,375,315,383,453,492,533,787,962,1388,1365,761,563,464,438,255,179,11119,212,False,West,212,Olmsted,False
"Feb 1, 2008",Friday,45,30,41,57,167,400,1007,1513,935,608,586,617,645,633,625,807,849,766,629,386,252,285,230,165,12278,212,False,East,212,Olmsted,False
"Feb 2, 2008",Saturday,63,39,22,27,57,108,262,417,487,623,716,711,752,645,549,530,534,553,470,337,248,216,226,145,8737,212,False,East,212,Olmsted,False
"Feb 3, 2008",Sunday,93,47,33,27,23,69,158,208,252,377,519,565,534,594,540,513,517,380,271,197,148,313,184,77,6639,212,False,East,212,Olmsted,False
"Feb 4, 2008",Monday,32,25,19,40,111,431,1055,1498,824,540,383,409,372,405,448,527,574,612,362,205,146,144,135,93,9390,212,False,East,212,Olmsted,False
"Feb 5, 2008",Tuesday,44,34,31,54,134,464,1094,1595,938,598,553,565,547,511,577,662,734,832,536,314,221,241,183,101,11563,212,False,East,212,Olmsted,False
"Feb 6, 2008",Wednesday,36,32,35,45,130,484,1108,1514,936,614,554,563,528,502,534,751,750,766,510,296,233,185,127,87,11320,212,False,East,212,Olmsted,False
"Feb 7, 2008",Thursday,32,27,28,45,123,443,1085,1572,863,569,537,552,545,532,555,706,827,777,554,314,226,221,164,104,11401,212,False,East,212,Olmsted,False
"Feb 8, 2008",Friday,47,35,58,63,130,385,955,1425,939,645,591,584,616,630,663,873,833,811,628,395,263,219,220,171,12179,212,False,East,212,Olmsted,False
"Feb 9, 2008",Saturday,63,39,31,33,47,94,262,413,513,625,670,647,551,400,358,376,377,440,298,184,175,161,112,76,6945,212,False,East,212,Olmsted,False
"Feb 10, 2008",Sunday,48,25,16,29,26,68,158,183,169,295,493,496,587,556,544,512,443,434,335,256,171,145,98,59,6146,212,False,East,212,Olmsted,False
"Feb 11, 2008",Monday,23,20,17,44,125,417,1051,1543,932,620,529,562,501,474,500,689,750,744,464,287,188,206,118,77,10881,212,False,East,212,Olmsted,False
"Feb 12, 2008",Tuesday,30,28,32,60,135,442,1078,1631,927,570,579,499,525,516,524,698,788,822,561,322,251,240,163,108,11529,212,False,East,212,Olmsted,False
"Feb 13, 2008",Wednesday,35,25,26,44,140,463,1095,1557,929,618,572,569,519,536,608,693,752,892,496,288,237,179,160,102,11535,212,False,East,212,Olmsted,False
"Feb 14, 2008",Thursday,41,29,27,51,135,439,1062,1528,891,618,495,512,585,527,503,716,748,842,568,350,254,231,188,113,11453,212,False,East,212,Olmsted,False
"Feb 15, 2008",Friday,43,42,36,52,140,376,1003,1471,870,623,578,611,600,604,645,876,877,848,669,377,282,298,275,141,12337,212,False,East,212,Olmsted,False
"Feb 16, 2008",Saturday,56,48,41,36,40,109,274,346,497,638,833,768,713,674,650,645,627,555,571,405,282,224,240,131,9403,212,False,East,212,Olmsted,False
"Feb 17, 2008",Sunday,78,44,26,35,29,66,166,179,257,371,490,476,555,482,494,430,416,403,470,262,212,160,113,58,6272,212,False,East,212,Olmsted,False
"Feb 18, 2008",Monday,41,22,21,55,109,368,979,1320,752,579,575,621,646,580,602,562,649,714,426,276,166,148,125,81,10417,212,False,East,212,Olmsted,False
"Feb 19, 2008",Tuesday,37,24,18,58,148,440,1139,1577,894,606,495,566,563,490,519,692,714,740,454,251,193,200,153,77,11048,212,False,East,212,Olmsted,False
"Feb 20, 2008",Wednesday,37,31,30,66,127,441,1106,1626,913,543,500,536,548,510,521,657,702,735,536,295,223,150,138,92,11063,212,False,East,212,Olmsted,False
"Feb 21, 2008",Thursday,27,33,21,64,132,458,1079,1536,900,598,522,580,491,499,515,743,723,766,552,292,297,229,166,106,11329,212,False,East,212,Olmsted,False
"Feb 22, 2008",Friday,29,33,25,57,152,353,1032,1436,891,656,617,621,652,614,625,894,863,867,628,413,288,231,181,116,12274,212,False,East,212,Olmsted,False
"Feb 23, 2008",Saturday,63,45,40,37,67,99,252,372,492,676,804,722,692,640,602,601,673,725,527,387,288,223,231,123,9381,212,False,East,212,Olmsted,False
"Feb 24, 2008",Sunday,75,44,26,26,18,70,187,208,251,399,529,595,638,648,597,556,543,424,407,294,204,142,103,58,7042,212,False,East,212,Olmsted,False
"Feb 25, 2008",Monday,28,21,22,50,129,431,1044,1542,946,564,500,498,476,483,537,610,682,733,477,264,184,141,131,90,10583,212,False,East,212,Olmsted,False
"Feb 26, 2008",Tuesday,28,26,30,51,142,447,1125,1606,871,537,521,517,522,484,514,672,753,796,444,268,220,199,151,90,11014,212,False,East,212,Olmsted,False
"Feb 27, 2008",Wednesday,30,29,38,47,140,427,1105,1582,912,633,542,561,536,538,564,688,767,768,469,321,219,169,163,88,11336,212,False,East,212,Olmsted,False
"Feb 28, 2008",Thursday,40,31,32,45,136,435,1035,1518,862,572,518,548,523,523,582,720,663,725,505,266,201,188,145,99,10912,212,False,East,212,Olmsted,False
"Feb 29, 2008",Friday,42,37,40,54,169,390,994,1457,926,634,588,541,638,594,628,867,846,768,670,372,266,268,249,176,12214,212,False,East,212,Olmsted,False
"Feb 1, 2008",Friday,94,62,53,45,105,168,342,547,400,372,429,482,594,656,882,1100,1308,1303,845,572,475,469,312,236,11851,212,False,West,212,Olmsted,False
"Feb 2, 2008",Saturday,92,89,62,44,74,75,111,182,321,325,413,509,566,598,633,736,809,742,553,421,370,387,221,204,8537,212,False,West,212,Olmsted,False
"Feb 3, 2008",Sunday,125,87,60,29,36,30,86,115,123,186,275,385,479,533,595,622,628,464,340,311,191,331,191,87,6309,212,False,West,212,Olmsted,False
"Feb 4, 2008",Monday,50,32,31,39,92,188,354,422,385,319,306,376,399,399,501,834,1167,1164,604,416,305,262,180,139,8964,212,False,West,212,Olmsted,False
"Feb 5, 2008",Tuesday,71,55,40,47,108,175,378,519,428,354,362,428,467,540,759,1009,1452,1383,728,521,433,403,243,141,11044,212,False,West,212,Olmsted,False
"Feb 6, 2008",Wednesday,91,63,35,40,107,171,387,560,384,346,364,421,505,519,760,979,1367,1339,724,514,438,350,244,140,10848,212,False,West,212,Olmsted,False
"Feb 7, 2008",Thursday,73,68,46,40,100,171,359,494,400,375,373,427,459,543,795,1003,1337,1332,768,530,460,393,244,153,10943,212,False,West,212,Olmsted,False
"Feb 8, 2008",Friday,80,55,43,53,108,167,370,511,388,371,399,517,563,647,941,1106,1301,1222,796,593,475,479,297,203,11685,212,False,West,212,Olmsted,False
"Feb 9, 2008",Saturday,127,91,57,40,82,62,103,184,246,334,367,473,599,542,505,528,491,455,408,336,237,264,170,133,6834,212,False,West,212,Olmsted,False
"Feb 10, 2008",Sunday,88,61,39,25,21,33,72,117,133,160,233,333,386,477,548,597,621,558,465,415,271,191,143,86,6073,212,False,West,212,Olmsted,False
"Feb 11, 2008",Monday,47,20,35,39,98,171,408,520,379,342,431,380,438,553,719,897,1295,1319,685,472,392,341,227,125,10333,212,False,West,212,Olmsted,False
"Feb 12, 2008",Tuesday,49,56,49,37,113,192,391,505,374,323,376,412,460,565,777,925,1363,1348,754,511,493,482,250,136,10941,212,False,West,212,Olmsted,False
"Feb 13, 2008",Wednesday,73,68,38,37,95,180,389,534,372,339,354,426,499,544,741,1032,1349,1381,720,591,478,386,226,144,10996,212,False,West,212,Olmsted,False
"Feb 14, 2008",Thursday,75,67,45,41,107,180,381,495,394,353,423,441,480,523,736,965,1356,1372,745,561,439,411,256,144,10990,212,False,West,212,Olmsted,False
"Feb 15, 2008",Friday,93,71,39,33,120,170,369,507,367,382,418,497,564,659,902,1085,1347,1321,726,571,460,466,346,207,11720,212,False,West,212,Olmsted,False
"Feb 16, 2008",Saturday,97,94,52,45,75,47,131,247,283,390,443,514,587,617,708,708,693,683,596,544,433,418,254,221,8880,212,False,West,212,Olmsted,False
"Feb 17, 2008",Sunday,121,89,71,34,31,42,66,149,158,211,291,397,483,480,494,588,499,462,411,364,282,197,157,109,6186,212,False,West,212,Olmsted,False
"Feb 18, 2008",Monday,62,38,35,40,111,175,330,391,343,303,351,444,521,532,767,1004,1237,1230,675,439,329,306,215,143,10021,212,False,West,212,Olmsted,False
"Feb 19, 2008",Tuesday,55,60,41,40,99,178,375,516,426,358,361,408,440,512,736,1006,1396,1286,623,456,387,426,217,142,10544,212,False,West,212,Olmsted,False
"Feb 20, 2008",Wednesday,57,55,45,41,103,177,398,509,375,330,390,421,439,503,709,960,1316,1308,684,553,445,349,203,146,10516,212,False,West,212,Olmsted,False
"Feb 21, 2008",Thursday,72,60,42,30,100,200,380,513,396,346,393,415,481,515,733,976,1390,1368,767,525,444,380,266,146,10938,212,False,West,212,Olmsted,False
"Feb 22, 2008",Friday,71,71,41,42,117,174,369,483,381,334,429,522,591,603,879,1126,1263,1326,801,597,508,549,297,222,11796,212,False,West,212,Olmsted,False
"Feb 23, 2008",Saturday,94,88,63,39,73,79,113,257,346,330,445,547,558,589,612,686,646,649,593,508,681,389,364,197,8946,212,False,West,212,Olmsted,False
"Feb 24, 2008",Sunday,112,72,61,42,29,31,78,108,180,191,335,435,487,573,649,657,634,581,448,451,243,194,179,93,6863,212,False,West,212,Olmsted,False
"Feb 25, 2008",Monday,47,20,27,37,100,166,374,518,342,311,368,424,433,523,716,919,1359,1199,630,459,395,312,195,133,10007,212,False,West,212,Olmsted,False
"Feb 26, 2008",Tuesday,60,57,39,44,106,180,371,504,341,328,355,405,469,489,692,976,1387,1341,697,528,474,381,280,131,10635,212,False,West,212,Olmsted,False
"Feb 27, 2008",Wednesday,81,56,43,45,102,176,372,542,373,366,393,433,502,543,747,975,1303,1388,695,559,452,385,241,139,10911,212,False,West,212,Olmsted,False
"Feb 28, 2008",Thursday,66,61,37,44,103,175,375,506,390,322,339,457,541,521,771,968,1303,1409,690,458,368,475,238,143,10760,212,False,West,212,Olmsted,False
"Feb 29, 2008",Friday,77,55,50,40,130,188,356,531,404,367,356,495,580,638,899,1089,1264,1313,809,532,462,475,295,224,11629,212,False,West,212,Olmsted,False
"Mar 1, 2008",Saturday,71,33,22,30,52,106,264,406,592,666,845,777,785,717,571,632,601,538,504,348,286,223,174,127,9370,212,False,East,212,Olmsted,False
"Mar 2, 2008",Sunday,68,55,28,24,18,66,183,190,286,418,592,627,603,602,546,634,459,401,310,202,170,154,92,32,6760,212,False,East,212,Olmsted,False
"Mar 3, 2008",Monday,33,18,22,46,138,408,1069,1547,908,606,497,544,527,475,546,672,729,717,475,275,200,195,115,97,10859,212,False,East,212,Olmsted,False
"Mar 4, 2008",Tuesday,39,27,17,56,129,439,1153,1550,844,595,526,563,545,480,538,724,731,814,498,280,202,176,126,83,11135,212,False,East,212,Olmsted,False
"Mar 5, 2008",Wednesday,32,32,16,66,141,450,1126,1605,909,622,514,517,488,466,509,641,740,754,508,284,239,162,134,88,11043,212,False,East,212,Olmsted,False
"Mar 6, 2008",Thursday,25,23,24,46,155,454,1094,1599,855,649,577,527,549,550,588,738,777,830,525,289,208,192,164,90,11528,212,False,East,212,Olmsted,False
"Mar 7, 2008",Friday,33,32,23,50,146,391,1009,1425,876,627,615,659,650,603,676,902,944,926,758,425,273,269,201,191,12704,212,False,East,212,Olmsted,False
"Mar 8, 2008",Saturday,63,34,21,37,55,85,293,399,481,604,747,736,715,691,610,585,576,538,461,304,290,204,149,130,8808,212,False,East,212,Olmsted,False
"Mar 9, 2008",Sunday,67,30,31,27,43,56,190,172,280,307,515,536,616,594,600,539,512,525,429,310,239,162,97,60,6937,212,True,East,212,Olmsted,False
"Mar 10, 2008",Monday,45,20,17,46,137,389,1034,1515,935,646,549,488,534,549,543,639,721,799,509,314,219,184,120,81,11033,212,False,East,212,Olmsted,False
"Mar 11, 2008",Tuesday,37,33,28,61,132,434,1099,1526,912,649,554,545,544,502,550,733,789,771,512,273,252,206,156,100,11398,212,False,East,212,Olmsted,False
"Mar 12, 2008",Wednesday,42,43,30,51,129,427,1113,1553,924,603,529,526,528,539,603,699,746,728,535,285,263,210,140,90,11336,212,False,East,212,Olmsted,False
"Mar 13, 2008",Thursday,44,36,28,48,135,424,1120,1376,961,627,551,596,514,558,562,727,777,749,520,285,262,257,173,92,11422,212,False,East,212,Olmsted,False
"Mar 14, 2008",Friday,39,42,32,58,165,373,1017,1465,929,653,598,591,661,609,660,859,816,821,675,489,295,268,210,184,12509,212,False,East,212,Olmsted,False
"Mar 15, 2008",Saturday,72,41,42,35,57,108,273,437,546,619,787,750,764,638,663,605,565,488,459,375,304,266,193,154,9241,212,False,East,212,Olmsted,False
"Mar 16, 2008",Sunday,98,66,40,21,31,60,169,177,234,353,538,597,665,613,512,536,497,445,420,262,216,139,105,57,6851,212,False,East,212,Olmsted,False
"Mar 17, 2008",Monday,39,29,25,45,125,367,1007,1589,866,598,535,547,519,515,557,665,743,714,472,287,256,176,117,85,10878,212,False,East,212,Olmsted,False
"Mar 18, 2008",Tuesday,42,36,24,70,122,407,1077,1635,904,604,512,546,535,484,610,707,787,811,502,281,232,201,151,95,11375,212,False,East,212,Olmsted,False
"Mar 19, 2008",Wednesday,50,23,26,55,146,460,1078,1560,825,595,595,566,539,597,590,741,823,947,634,376,270,222,176,88,11982,212,False,East,212,Olmsted,False
"Mar 20, 2008",Thursday,45,30,30,57,133,424,1083,1421,797,758,604,625,691,673,684,761,805,730,561,366,301,245,155,100,12079,212,False,East,212,Olmsted,False
"Mar 21, 2008",Friday,60,29,40,56,106,302,806,1094,590,447,459,516,525,561,540,576,527,602,548,331,239,244,180,102,9480,212,False,East,212,Olmsted,False
"Mar 22, 2008",Saturday,59,39,31,36,46,99,245,302,424,590,717,710,661,651,535,567,504,461,419,321,274,242,156,92,8181,212,False,East,212,Olmsted,False
"Mar 23, 2008",Sunday,51,36,27,18,29,57,185,174,226,361,511,616,582,409,453,539,602,616,568,476,313,238,115,54,7256,212,False,East,212,Olmsted,False
"Mar 24, 2008",Monday,37,30,13,52,143,411,1040,1416,870,685,624,617,641,691,623,650,738,753,486,281,195,171,126,88,11381,212,False,East,212,Olmsted,False
"Mar 25, 2008",Tuesday,31,33,27,53,140,464,1091,1646,887,628,560,532,578,561,557,688,743,757,483,276,229,202,128,87,11381,212,False,East,212,Olmsted,False
"Mar 26, 2008",Wednesday,26,30,24,59,149,424,1095,1612,902,689,581,603,583,558,631,729,768,829,567,337,246,185,143,94,11864,212,False,East,212,Olmsted,False
"Mar 27, 2008",Thursday,41,26,32,54,133,438,1082,1551,907,601,517,519,506,585,602,683,778,765,472,254,258,239,143,78,11264,212,False,East,212,Olmsted,False
"Mar 28, 2008",Friday,41,39,34,51,169,416,991,1451,877,663,622,581,619,628,675,932,915,841,650,437,315,272,200,163,12582,212,False,East,212,Olmsted,False
"Mar 29, 2008",Saturday,60,70,34,35,56,109,322,476,623,697,715,725,693,632,545,673,558,539,477,307,252,267,156,104,9125,212,False,East,212,Olmsted,False
"Mar 30, 2008",Sunday,68,42,27,35,27,65,193,208,342,401,525,633,628,629,536,587,514,456,374,259,203,146,128,61,7087,212,False,East,212,Olmsted,False
"Mar 31, 2008",Monday,31,29,29,35,118,428,1062,1438,843,564,414,474,519,483,450,502,559,582,318,168,120,117,87,87,9457,212,False,East,212,Olmsted,False
"Mar 1, 2008",Saturday,111,79,38,36,101,88,106,216,336,373,455,497,597,617,677,727,714,681,613,492,450,374,328,203,8909,212,False,West,212,Olmsted,False
"Mar 2, 2008",Sunday,110,75,64,26,35,34,51,131,138,224,259,434,634,591,550,624,670,579,447,368,250,185,148,74,6701,212,False,West,212,Olmsted,False
"Mar 3, 2008",Monday,50,26,29,46,99,165,374,524,352,310,381,367,487,527,758,941,1304,1337,668,458,425,369,194,133,10324,212,False,West,212,Olmsted,False
"Mar 4, 2008",Tuesday,71,50,43,36,102,170,402,531,383,396,412,392,497,552,694,911,1330,1300,761,494,448,399,221,143,10738,212,False,West,212,Olmsted,False
"Mar 5, 2008",Wednesday,53,47,34,44,101,182,397,530,388,369,332,370,452,511,703,967,1377,1313,644,521,489,343,235,127,10529,212,False,West,212,Olmsted,False
"Mar 6, 2008",Thursday,68,67,34,37,115,178,377,496,397,350,363,442,519,560,751,1009,1323,1319,708,592,499,410,251,151,11016,212,False,West,212,Olmsted,False
"Mar 7, 2008",Friday,76,52,32,47,109,162,346,480,344,374,420,485,534,635,853,1092,1308,1237,754,601,641,442,343,231,11598,212,False,West,212,Olmsted,False
"Mar 8, 2008",Saturday,107,83,53,58,59,57,113,241,306,401,475,475,552,626,644,663,683,687,519,484,399,324,221,175,8405,212,False,West,212,Olmsted,False
"Mar 9, 2008",Sunday,91,65,68,66,40,33,76,104,147,191,281,395,466,507,543,631,643,538,494,432,300,238,152,99,6600,212,True,West,212,Olmsted,False
"Mar 10, 2008",Monday,55,32,32,38,83,168,372,550,374,334,336,418,475,538,721,960,1305,1337,660,532,454,393,234,154,10555,212,False,West,212,Olmsted,False
"Mar 11, 2008",Tuesday,69,51,44,42,101,178,350,479,389,333,367,442,492,553,753,1001,1414,1305,700,520,527,401,274,157,10942,212,False,West,212,Olmsted,False
