DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Apr 9, 2008",Wednesday,2,3,1,0,0,3,6,8,29,19,15,13,22,16,17,15,18,19,15,11,6,6,4,2,250,56,False,North
"Apr 10, 2008",Thursday,0,1,0,0,1,2,5,7,18,19,15,16,11,16,13,10,10,9,5,1,4,0,1,0,164,56,False,North
"Apr 11, 2008",Friday,0,0,0,2,2,2,2,6,7,7,8,8,10,12,12,9,9,15,11,5,8,0,5,3,143,56,False,North
"Apr 12, 2008",Saturday,1,1,2,0,0,1,3,3,4,8,6,9,11,6,5,13,3,8,5,3,9,7,9,0,117,56,False,North
"Apr 13, 2008",Sunday,4,1,0,0,0,0,0,1,0,8,9,15,16,7,13,9,17,16,5,13,8,9,2,1,154,56,False,North
"Apr 14, 2008",Monday,1,0,0,0,1,1,5,10,13,19,9,19,11,10,14,24,27,14,17,8,8,6,2,2,221,56,False,North
"Apr 15, 2008",Tuesday,1,0,0,0,0,0,7,4,24,11,16,7,15,16,22,27,29,15,11,11,12,6,2,0,236,56,False,North
"Apr 16, 2008",Wednesday,1,0,1,0,1,0,6,10,24,15,22,16,16,22,26,19,14,26,17,12,11,7,2,1,269,56,False,North
"Apr 17, 2008",Thursday,1,0,0,0,1,4,8,13,16,13,11,16,11,7,15,13,24,18,15,7,8,2,1,1,205,56,False,North
"Apr 18, 2008",Friday,0,0,0,1,0,3,9,12,19,18,11,15,13,17,22,23,19,19,13,12,11,9,4,2,252,56,False,North
"Apr 19, 2008",Saturday,2,5,1,1,0,2,1,10,10,13,13,9,15,15,5,8,12,14,9,14,4,7,3,3,176,56,False,North
"Apr 20, 2008",Sunday,5,1,2,0,0,2,1,2,9,5,7,17,14,10,11,13,12,11,12,9,13,0,4,1,161,56,False,North
"Apr 21, 2008",Monday,0,0,0,0,0,6,7,10,9,14,8,15,10,15,16,17,14,19,9,4,5,6,2,1,187,56,False,North
"Apr 22, 2008",Tuesday,2,4,0,1,0,3,10,8,21,17,12,15,12,20,11,20,18,19,16,10,8,2,5,0,234,56,False,North
"Apr 23, 2008",Wednesday,1,0,1,0,1,4,3,11,19,12,9,11,12,14,10,19,14,19,15,7,7,1,4,2,196,56,False,North
"Apr 24, 2008",Thursday,1,1,1,0,0,3,5,19,20,13,12,9,12,10,18,10,14,14,12,4,6,5,0,1,190,56,False,North
"Apr 25, 2008",Friday,1,1,0,0,1,1,6,7,19,10,8,15,10,12,11,9,12,17,18,9,5,2,5,2,181,56,False,North
"Apr 26, 2008",Saturday,2,1,0,0,2,0,2,3,8,3,4,2,4,7,7,9,9,10,6,11,6,6,6,3,111,56,False,North
"Apr 27, 2008",Sunday,1,5,2,0,0,2,1,4,5,8,10,15,11,13,8,15,14,15,12,13,7,8,1,0,170,56,False,North
"Apr 28, 2008",Monday,1,0,0,1,2,5,5,8,18,18,10,13,13,20,8,22,14,14,9,9,4,2,2,1,199,56,False,North
"Apr 29, 2008",Tuesday,0,2,1,0,2,3,5,10,19,18,8,19,6,16,9,18,22,19,15,7,13,10,2,3,227,56,False,North
"Apr 30, 2008",Wednesday,2,0,0,0,0,3,8,13,19,12,9,13,10,8,4,13,19,11,13,7,10,2,2,2,180,56,False,North
"Apr 1, 2008",Tuesday,1,0,0,0,1,1,2,9,8,9,7,10,6,7,9,16,14,13,13,3,5,2,2,2,140,56,False,South
"Apr 2, 2008",Wednesday,0,1,0,1,2,1,7,10,8,13,12,8,4,13,6,16,14,10,9,8,4,2,0,1,150,56,False,South
"Apr 3, 2008",Thursday,0,1,0,0,1,3,8,11,15,10,15,11,10,13,14,20,18,19,17,4,6,6,4,1,207,56,False,South
"Apr 4, 2008",Friday,0,2,0,0,1,1,8,16,17,19,8,14,13,9,12,13,20,11,10,6,9,3,5,0,197,56,False,South
"Apr 5, 2008",Saturday,3,2,0,3,0,2,4,4,6,11,9,6,8,17,12,8,9,10,8,8,4,2,3,2,141,56,False,South
"Apr 6, 2008",Sunday,2,3,1,1,0,1,1,2,5,6,12,12,18,5,17,11,7,3,10,8,2,3,1,0,131,56,False,South
"Apr 7, 2008",Monday,0,1,0,1,2,2,6,11,17,8,11,12,12,20,13,13,14,15,4,5,7,3,2,0,179,56,False,South
"Apr 8, 2008",Tuesday,0,0,0,0,2,2,9,14,10,14,14,12,20,21,21,32,20,14,9,4,10,4,3,1,236,56,False,South
"Apr 9, 2008",Wednesday,1,0,1,3,1,3,7,14,14,15,11,12,19,18,18,20,14,13,11,14,6,0,2,2,219,56,False,South
"Apr 10, 2008",Thursday,0,1,0,0,2,1,8,13,14,16,10,19,8,11,12,13,10,11,7,0,3,0,1,0,160,56,False,South
"Apr 11, 2008",Friday,0,0,0,0,1,1,3,12,8,10,5,8,9,8,13,11,10,6,5,3,6,0,1,1,121,56,False,South
"Apr 12, 2008",Saturday,0,1,0,1,1,0,5,7,7,5,10,9,6,7,6,11,11,11,5,2,6,4,4,1,120,56,False,South
"Apr 13, 2008",Sunday,1,0,1,2,1,2,0,4,7,9,8,28,22,19,6,10,10,4,6,10,2,0,4,2,158,56,False,South
"Apr 14, 2008",Monday,0,0,1,0,2,1,8,20,11,9,12,13,13,16,16,22,11,9,10,20,16,3,2,0,215,56,False,South
"Apr 15, 2008",Tuesday,1,0,1,1,1,1,7,13,10,11,10,9,14,12,12,25,13,11,21,13,6,5,4,2,203,56,False,South
"Apr 16, 2008",Wednesday,0,0,0,1,3,3,6,13,13,9,17,21,19,17,16,19,15,12,14,13,5,2,4,0,222,56,False,South
"Apr 17, 2008",Thursday,1,0,0,0,2,5,7,13,14,16,11,8,19,9,6,13,17,10,13,11,1,3,3,1,183,56,False,South
"Apr 18, 2008",Friday,1,0,0,0,1,4,7,14,13,19,12,22,19,12,11,27,15,11,13,7,9,4,3,1,225,56,False,South
"Apr 19, 2008",Saturday,3,0,1,2,1,4,2,4,9,10,6,9,13,6,7,12,8,17,17,8,5,6,5,2,157,56,False,South
"Apr 20, 2008",Sunday,2,3,0,1,1,3,1,2,8,9,8,14,13,13,12,11,10,17,21,7,3,3,4,0,166,56,False,South
"Apr 21, 2008",Monday,1,0,0,1,1,3,7,16,12,9,9,11,12,13,21,20,13,12,8,3,5,1,3,1,182,56,False,South
"Apr 22, 2008",Tuesday,0,0,0,0,2,3,6,11,16,14,8,9,10,12,11,20,8,12,15,7,5,3,4,1,177,56,False,South
"Apr 23, 2008",Wednesday,0,0,0,4,1,1,7,16,12,9,9,11,10,13,15,21,10,6,20,8,4,5,1,1,184,56,False,South
"Apr 24, 2008",Thursday,0,1,0,1,1,2,4,18,11,16,11,5,11,15,7,10,16,6,11,7,1,1,5,2,162,56,False,South
"Apr 25, 2008",Friday,0,0,0,2,3,2,4,9,8,5,9,7,7,18,17,21,13,8,6,4,3,1,3,2,152,56,False,South
"Apr 26, 2008",Saturday,3,1,0,1,1,0,0,5,4,12,6,7,5,12,7,5,10,14,3,3,1,4,3,3,110,56,False,South
"Apr 27, 2008",Sunday,1,1,3,2,0,1,0,1,5,8,9,14,24,10,8,13,14,13,11,5,8,4,5,1,161,56,False,South
"Apr 28, 2008",Monday,0,0,0,1,2,2,10,15,14,10,14,8,9,13,13,19,12,12,10,13,0,2,3,0,182,56,False,South
"Apr 29, 2008",Tuesday,1,1,1,0,1,3,7,14,12,6,12,10,15,10,19,21,17,20,18,11,3,8,2,1,213,56,False,South
"Apr 30, 2008",Wednesday,1,1,0,1,2,3,6,16,11,11,9,6,9,7,12,15,11,5,7,10,6,7,2,2,160,56,False,South
"May 1, 2008",Thursday,0,0,1,0,2,4,10,10,12,13,15,10,12,21,10,16,16,18,18,10,9,4,2,2,215,56,False,North
"May 2, 2008",Friday,2,0,0,0,1,3,4,11,13,13,16,12,20,18,15,18,19,11,8,6,12,3,4,0,209,56,False,North
"May 3, 2008",Saturday,1,1,0,0,0,1,4,4,4,13,7,19,13,8,12,11,12,8,9,11,11,6,4,4,163,56,False,North
"May 4, 2008",Sunday,4,1,2,1,0,1,1,2,5,11,11,24,12,11,16,11,14,9,14,6,15,4,1,2,178,56,False,North
"May 5, 2008",Monday,2,0,0,1,0,3,7,14,16,17,18,11,13,18,16,22,16,21,13,6,10,2,2,3,231,56,False,North
"May 6, 2008",Tuesday,1,2,1,1,2,2,10,20,17,16,14,9,15,17,15,16,18,19,10,7,10,4,1,0,227,56,True,North
"May 7, 2008",Wednesday,0,0,1,1,1,4,5,7,20,15,13,11,15,11,20,15,13,20,17,4,4,7,2,6,212,56,False,North
"May 8, 2008",Thursday,2,2,0,0,1,5,9,16,19,13,16,7,15,14,14,19,12,10,10,9,4,4,8,4,213,56,False,North
"May 9, 2008",Friday,3,1,0,1,0,3,6,11,17,13,11,11,10,16,18,16,16,14,21,17,7,15,7,2,236,56,False,North
"May 10, 2008",Saturday,4,2,0,0,0,2,5,3,6,9,15,14,24,16,5,7,16,9,9,8,11,11,2,4,182,56,False,North
"May 11, 2008",Sunday,1,2,1,1,0,0,0,1,3,4,10,22,12,14,15,15,7,9,13,18,7,2,2,1,160,56,False,North
"May 12, 2008",Monday,0,0,1,0,2,6,12,14,28,12,16,14,12,9,21,21,12,22,25,9,6,7,3,1,253,56,False,North
"May 13, 2008",Tuesday,4,0,1,0,3,4,5,14,19,11,7,8,7,13,16,19,14,15,15,11,8,5,4,1,204,56,False,North
"May 14, 2008",Wednesday,0,1,0,1,0,2,8,15,20,16,14,16,12,10,14,21,12,26,16,8,14,6,1,4,237,56,False,North
"May 15, 2008",Thursday,0,0,0,0,1,3,8,11,20,13,10,13,10,17,8,25,27,26,12,11,11,10,2,0,238,56,False,North
"May 16, 2008",Friday,0,0,0,0,0,7,8,12,19,19,18,15,18,12,25,21,20,25,26,14,13,6,9,2,289,56,False,North
"May 17, 2008",Saturday,3,1,2,1,1,3,8,11,9,12,22,17,11,23,37,14,3,19,25,10,5,8,5,3,253,56,False,North
"May 18, 2008",Sunday,3,4,4,1,0,3,2,2,10,8,8,10,16,15,20,17,22,11,24,9,6,9,1,0,205,56,False,North
"May 19, 2008",Monday,3,1,0,1,0,6,7,17,19,14,13,14,10,8,23,18,21,24,10,16,5,3,5,2,240,56,False,North
"May 20, 2008",Tuesday,1,0,0,1,1,5,8,18,15,14,9,14,13,12,10,16,18,14,9,11,11,3,4,1,208,56,False,North
"May 21, 2008",Wednesday,2,1,1,0,0,4,7,12,33,12,14,13,12,12,9,18,20,18,20,8,11,5,6,4,242,56,False,North
"May 22, 2008",Thursday,3,0,2,1,0,4,6,16,18,13,21,14,9,13,17,15,24,18,17,17,9,9,2,5,253,56,False,North
"May 23, 2008",Friday,0,0,0,0,2,2,6,9,22,17,20,18,14,16,17,16,20,24,18,15,12,8,12,5,273,56,False,North
"May 24, 2008",Saturday,0,2,2,1,0,2,3,12,7,8,8,12,20,17,12,14,12,12,24,17,14,14,2,4,219,56,False,North
"May 25, 2008",Sunday,0,1,0,0,1,0,1,3,2,11,7,20,16,18,18,17,21,32,9,12,11,11,10,2,223,56,False,North
"May 26, 2008",Monday,3,0,1,0,0,4,3,0,6,7,5,16,16,11,15,9,10,8,15,8,7,6,4,1,155,56,False,North
"May 27, 2008",Tuesday,1,0,1,0,2,3,10,13,17,16,14,9,24,18,12,26,23,17,11,12,4,5,0,5,243,56,True,North
"May 28, 2008",Wednesday,4,1,1,0,1,4,9,13,15,20,18,14,12,14,20,24,18,25,17,7,13,7,7,2,266,56,True,North
"May 29, 2008",Thursday,2,1,0,1,2,5,8,10,13,14,16,12,14,18,21,25,28,21,13,8,10,9,5,3,259,56,False,North
"May 30, 2008",Friday,1,1,2,1,0,4,5,11,17,17,16,17,31,24,21,25,26,20,20,12,17,1,11,2,302,56,False,North
"May 31, 2008",Saturday,3,4,1,2,1,3,2,5,8,7,12,19,5,21,10,4,7,10,9,5,16,5,7,5,171,56,False,North
"May 1, 2008",Thursday,0,1,0,0,1,3,7,11,12,8,10,12,9,6,8,19,9,18,16,8,9,4,4,1,176,56,False,South
"May 2, 2008",Friday,1,1,0,0,3,4,3,12,12,15,5,13,19,17,15,10,10,10,13,8,4,3,2,3,183,56,False,South
"May 3, 2008",Saturday,2,5,0,1,0,0,3,11,5,9,10,11,6,11,8,6,15,7,9,10,6,5,7,3,150,56,False,South
"May 4, 2008",Sunday,2,1,6,3,1,1,1,1,3,4,13,13,10,10,13,14,13,21,11,9,4,3,7,2,166,56,False,South
"May 5, 2008",Monday,0,0,0,0,1,3,4,18,15,17,12,11,15,17,14,12,19,12,8,14,6,4,6,0,208,56,False,South
"May 6, 2008",Tuesday,0,1,0,0,2,4,3,12,15,16,15,14,11,14,21,22,13,12,7,8,4,2,5,3,204,56,True,South
"May 7, 2008",Wednesday,0,0,0,1,2,3,9,12,10,16,11,6,10,7,18,19,16,12,11,10,10,14,5,3,205,56,False,South
"May 8, 2008",Thursday,0,0,0,0,1,1,9,12,15,12,12,9,13,8,13,20,13,18,16,7,6,5,7,2,199,56,False,South
"May 9, 2008",Friday,0,1,0,0,1,1,3,10,12,7,13,7,14,12,18,25,21,22,25,19,1,6,5,4,227,56,False,South
"May 10, 2008",Saturday,1,0,1,1,1,2,4,5,11,26,17,8,21,14,9,9,7,10,10,4,6,4,4,4,179,56,False,South
"May 11, 2008",Sunday,2,5,2,1,2,0,1,3,4,9,21,14,15,5,7,15,16,18,6,14,5,5,2,1,173,56,False,South
"May 12, 2008",Monday,1,1,1,0,1,3,7,17,11,12,9,12,14,10,14,19,15,15,10,6,13,20,4,1,216,56,False,South
"May 13, 2008",Tuesday,1,0,0,0,3,3,9,10,12,14,12,12,4,15,18,21,14,15,6,7,6,4,2,0,188,56,False,South
"May 14, 2008",Wednesday,0,0,0,1,1,3,8,12,10,7,15,11,8,14,15,17,6,18,6,18,12,13,0,1,196,56,False,South
"May 15, 2008",Thursday,0,0,0,0,2,4,8,14,10,15,17,11,17,13,17,25,12,9,13,12,9,9,5,2,224,56,False,South
"May 16, 2008",Friday,0,1,0,0,1,3,8,18,12,19,17,16,9,22,22,21,18,23,14,19,15,12,1,5,276,56,False,South
"May 17, 2008",Saturday,0,3,0,0,0,2,10,12,9,14,8,17,21,14,12,9,14,27,20,5,9,31,8,6,251,56,False,South
"May 18, 2008",Sunday,3,2,1,2,5,0,3,3,10,10,16,20,12,11,9,14,8,13,12,17,20,6,4,2,203,56,False,South
"May 19, 2008",Monday,0,0,0,2,2,2,9,23,12,20,12,16,9,10,14,22,13,13,15,6,7,3,3,2,215,56,False,South
"May 20, 2008",Tuesday,0,2,1,0,1,3,8,10,16,13,8,9,11,14,10,19,14,7,10,12,9,4,5,0,186,56,False,South
"May 21, 2008",Wednesday,1,0,0,2,2,5,10,14,17,17,14,18,11,13,12,18,17,13,17,15,22,8,6,1,253,56,False,South
"May 22, 2008",Thursday,1,0,2,0,3,4,8,14,14,17,11,12,10,15,15,20,22,17,9,17,10,4,4,0,229,56,False,South
"May 23, 2008",Friday,0,1,0,0,4,3,5,13,11,13,20,9,10,12,14,17,14,15,20,13,10,11,3,2,220,56,False,South
"May 24, 2008",Saturday,2,2,2,4,1,1,3,8,7,15,11,11,15,18,7,10,9,10,19,14,8,5,1,2,185,56,False,South
"May 25, 2008",Sunday,0,1,2,1,2,1,2,4,3,8,6,11,13,14,9,16,22,23,18,16,16,10,7,4,209,56,False,South
"May 26, 2008",Monday,3,2,2,1,0,3,3,3,4,12,9,8,19,11,14,10,19,13,13,10,6,4,0,0,169,56,False,South
"May 27, 2008",Tuesday,0,1,0,0,2,6,12,16,11,16,15,14,15,12,13,22,21,5,12,7,3,5,2,1,211,56,True,South
"May 28, 2008",Wednesday,0,1,1,0,2,3,6,10,15,21,12,11,12,12,21,27,24,15,11,5,7,6,4,1,227,56,True,South
"May 29, 2008",Thursday,0,1,0,3,3,3,6,13,10,14,13,10,19,22,15,20,19,10,7,10,14,13,14,0,239,56,False,South
"May 30, 2008",Friday,0,1,0,1,2,1,7,14,15,12,13,17,16,21,18,18,34,17,15,6,5,4,4,1,242,56,False,South
"May 31, 2008",Saturday,1,2,1,2,2,1,3,5,5,5,7,12,10,7,10,7,15,7,13,12,1,6,1,2,137,56,False,South
"Jun 1, 2008",Sunday,1,1,3,0,0,0,0,3,5,7,5,7,9,20,16,15,18,12,9,10,7,8,6,5,167,56,False,North
"Jun 2, 2008",Monday,1,4,0,1,2,8,9,10,14,19,14,14,19,19,18,20,25,24,17,9,8,7,4,2,268,56,False,North
"Jun 3, 2008",Tuesday,2,2,1,1,1,7,6,18,21,27,27,20,14,22,18,22,15,24,5,6,5,9,2,2,277,56,False,North
"Jun 4, 2008",Wednesday,3,2,2,1,3,4,6,12,21,18,21,16,17,14,18,23,19,24,20,4,8,5,4,3,268,56,False,North
"Jun 5, 2008",Thursday,2,1,1,2,0,5,4,10,20,15,18,19,13,21,16,15,17,10,6,7,5,10,1,2,220,56,False,North
"Jun 6, 2008",Friday,1,1,0,1,0,3,5,7,13,19,24,13,18,19,20,14,18,19,18,5,10,7,9,3,247,56,False,North
"Jun 7, 2008",Saturday,3,1,1,0,0,0,0,7,8,7,10,9,13,13,12,8,7,7,6,12,8,9,2,3,146,56,False,North
"Jun 8, 2008",Sunday,1,7,1,0,1,1,0,4,1,7,7,11,9,5,29,12,14,14,10,15,12,9,5,1,176,56,False,North
"Jun 9, 2008",Monday,1,1,0,1,4,5,6,11,16,17,18,21,22,18,16,14,17,17,17,11,13,3,5,4,258,56,False,North
"Jun 10, 2008",Tuesday,2,1,2,2,1,7,7,9,13,15,13,12,18,19,19,15,25,22,6,11,12,10,7,4,252,56,False,North
"Jun 11, 2008",Wednesday,1,1,1,1,1,5,3,15,15,11,15,8,11,11,15,16,15,17,15,18,14,15,7,3,234,56,False,North
"Jun 12, 2008",Thursday,1,1,2,1,2,3,7,9,21,16,19,16,15,22,18,16,15,20,15,9,15,7,6,2,258,56,False,North
"Jun 13, 2008",Friday,2,1,2,1,1,3,6,10,17,17,23,19,19,19,19,21,21,20,13,4,8,14,14,9,283,56,False,North
"Jun 14, 2008",Saturday,1,0,2,1,0,1,5,4,5,9,10,14,9,11,10,4,7,5,4,12,10,11,14,6,155,56,False,North
"Jun 15, 2008",Sunday,0,0,0,0,0,2,3,1,4,8,5,13,18,14,12,15,16,16,11,14,7,5,5,0,169,56,False,North
"Jun 16, 2008",Monday,2,1,1,2,0,6,9,10,10,14,15,14,31,23,17,20,16,15,9,11,5,5,3,2,241,56,False,North
"Jun 17, 2008",Tuesday,2,1,0,2,3,8,8,11,14,14,10,21,19,21,29,14,23,15,14,12,5,8,7,3,264,56,False,North
"Jun 18, 2008",Wednesday,2,2,1,1,2,8,10,15,15,13,12,23,15,24,19,11,19,17,14,7,9,11,6,2,258,56,False,North
"Jun 19, 2008",Thursday,2,2,2,1,3,6,9,12,17,25,16,21,15,21,24,17,34,24,11,11,11,13,13,3,313,56,False,North
"Jun 20, 2008",Friday,0,1,0,1,1,7,8,16,21,21,23,20,22,20,21,24,22,13,11,22,9,11,10,0,304,56,False,North
"Jun 21, 2008",Saturday,5,2,1,0,0,1,3,5,7,8,13,12,7,8,18,9,7,12,13,11,10,14,8,2,176,56,False,North
"Jun 22, 2008",Sunday,2,3,2,1,0,0,2,3,7,8,3,15,9,12,12,15,8,15,12,11,10,5,7,2,164,56,False,North
"Jun 23, 2008",Monday,1,1,0,1,2,5,9,11,13,16,10,12,18,14,12,12,13,13,11,11,9,7,9,5,215,56,False,North
"Jun 24, 2008",Tuesday,0,1,1,0,0,4,7,11,20,8,6,13,27,17,18,38,29,18,14,7,12,8,4,6,269,56,False,North
"Jun 25, 2008",Wednesday,3,3,0,2,2,8,4,14,18,19,16,16,17,18,28,12,29,20,10,15,6,7,5,2,274,56,False,North
"Jun 26, 2008",Thursday,0,1,0,0,2,6,6,12,21,17,15,19,14,17,20,16,21,14,20,7,14,9,5,1,257,56,False,North
"Jun 27, 2008",Friday,1,1,0,0,1,5,4,13,20,19,21,18,11,25,21,29,18,23,10,3,3,6,5,4,261,56,False,North
"Jun 28, 2008",Saturday,2,1,0,0,1,1,5,2,9,7,8,9,6,14,8,4,3,9,7,6,8,4,5,1,120,56,False,North
"Jun 29, 2008",Sunday,4,1,0,0,1,0,1,2,2,7,8,18,15,11,10,10,10,8,17,14,9,11,6,4,169,56,False,North
"Jun 30, 2008",Monday,0,1,0,0,2,11,3,16,15,19,24,17,13,19,12,19,15,16,8,9,7,8,6,5,245,56,False,North
"Jun 1, 2008",Sunday,2,4,1,2,0,2,2,2,3,6,16,18,23,12,4,14,9,11,9,15,8,5,5,7,180,56,False,South
"Jun 2, 2008",Monday,1,1,0,0,3,6,7,15,15,11,13,16,11,19,12,20,15,19,7,10,3,5,4,2,215,56,False,South
"Jun 3, 2008",Tuesday,1,2,1,0,3,5,6,17,14,18,21,15,13,16,14,19,13,13,10,5,5,6,4,1,222,56,False,South
"Jun 4, 2008",Wednesday,4,1,1,2,2,3,11,15,12,13,11,15,15,17,16,15,14,18,12,6,6,4,5,0,218,56,False,South
"Jun 5, 2008",Thursday,0,0,0,2,1,2,9,13,14,10,14,16,13,10,15,16,7,11,5,9,4,7,5,1,184,56,True,South
"Jun 6, 2008",Friday,0,1,2,2,3,1,6,13,21,13,11,15,12,10,14,17,21,14,10,10,4,1,5,3,209,56,False,South
"Jun 7, 2008",Saturday,2,1,0,0,2,1,1,8,5,9,12,9,8,10,15,11,8,8,10,9,7,6,1,2,145,56,False,South
"Jun 8, 2008",Sunday,1,0,1,2,1,2,0,1,5,5,16,14,18,12,11,13,7,12,12,9,15,6,7,1,171,56,False,South
"Jun 9, 2008",Monday,0,0,0,0,3,1,8,10,14,18,21,15,16,10,30,16,14,16,15,9,9,8,1,1,235,56,False,South
"Jun 10, 2008",Tuesday,1,2,3,1,3,3,9,14,8,16,13,20,18,18,10,16,16,20,12,7,9,2,4,1,226,56,False,South
"Jun 11, 2008",Wednesday,0,0,1,1,3,5,11,17,10,8,11,9,8,11,12,12,8,16,10,10,12,8,3,4,190,56,False,South
"Jun 12, 2008",Thursday,1,2,0,0,2,1,9,12,24,18,14,17,13,16,21,13,23,16,13,3,5,3,3,1,230,56,False,South
"Jun 13, 2008",Friday,0,0,1,1,3,1,5,14,8,18,18,15,16,16,16,12,20,15,9,12,7,13,4,3,227,56,False,South
"Jun 14, 2008",Saturday,1,1,0,0,2,0,5,10,6,4,5,7,9,17,15,10,13,13,4,6,7,2,2,6,145,56,False,South
"Jun 15, 2008",Sunday,0,2,1,2,1,0,2,2,4,3,17,7,21,9,10,22,15,9,6,6,11,6,9,1,166,56,False,South
"Jun 16, 2008",Monday,1,2,1,1,1,4,11,11,14,10,17,18,10,17,16,15,14,12,9,3,8,2,2,0,199,56,False,South
"Jun 17, 2008",Tuesday,2,1,0,0,3,3,7,13,18,16,13,16,23,21,15,13,13,17,10,4,6,2,2,1,219,56,False,South
"Jun 18, 2008",Wednesday,2,2,0,2,3,4,15,12,11,11,13,11,13,15,18,12,14,14,13,7,6,3,7,0,208,56,False,South
"Jun 19, 2008",Thursday,1,1,1,0,3,3,7,11,22,18,12,17,22,15,22,21,39,19,12,11,8,5,3,3,276,56,False,South
"Jun 20, 2008",Friday,0,0,1,1,2,5,8,14,19,19,21,22,14,17,16,20,22,14,20,7,4,3,1,2,252,56,False,South
"Jun 21, 2008",Saturday,2,0,0,0,1,2,5,6,5,6,12,8,10,16,10,10,12,12,10,5,5,7,9,2,155,56,False,South
"Jun 22, 2008",Sunday,2,2,0,2,0,2,1,3,3,9,9,10,7,12,10,10,11,9,13,9,7,8,6,1,146,56,False,South
"Jun 23, 2008",Monday,0,0,0,1,3,4,12,17,11,17,13,11,18,9,15,7,13,15,11,6,6,4,6,1,200,56,False,South
"Jun 24, 2008",Tuesday,0,1,2,0,1,4,13,18,17,11,11,11,26,16,12,20,16,14,17,10,3,3,3,3,232,56,False,South
"Jun 25, 2008",Wednesday,5,0,0,2,2,8,14,16,10,12,17,14,16,15,24,8,20,18,7,10,10,11,1,1,241,56,False,South
"Jun 26, 2008",Thursday,1,0,0,0,2,5,13,14,12,17,18,7,15,9,16,10,18,21,13,7,6,6,7,2,219,56,False,South
"Jun 27, 2008",Friday,1,0,0,0,1,5,13,11,13,21,15,18,8,22,17,20,15,20,9,14,7,7,4,1,242,56,False,South
"Jun 28, 2008",Saturday,2,2,1,1,1,1,4,7,10,8,10,11,5,5,9,8,5,10,6,5,2,7,3,2,125,56,False,South
"Jun 29, 2008",Sunday,0,1,0,1,1,0,4,3,4,4,15,16,12,11,15,10,10,10,14,4,11,4,7,4,161,56,False,South
"Jun 30, 2008",Monday,1,0,0,1,3,4,17,12,12,17,12,19,13,6,10,19,7,8,5,16,6,11,4,1,204,56,False,South
"Jul 1, 2008",Tuesday,1,3,1,0,2,6,4,11,15,24,18,14,21,15,30,19,17,24,19,6,8,4,5,1,268,56,False,North
"Jul 2, 2008",Wednesday,2,0,2,0,2,6,7,13,21,29,25,12,23,27,20,21,21,21,13,10,9,6,12,4,306,56,False,North
"Jul 3, 2008",Thursday,3,1,3,0,1,3,4,9,11,30,16,22,15,19,25,22,21,25,13,13,6,6,9,4,281,56,False,North
"Jul 4, 2008",Friday,1,6,0,1,1,2,4,4,11,7,16,14,17,6,12,9,19,9,9,12,4,10,10,21,205,56,False,North
"Jul 5, 2008",Saturday,1,2,0,1,0,0,0,1,5,15,8,8,14,11,8,8,5,10,10,5,6,15,7,7,147,56,False,North
"Jul 6, 2008",Sunday,2,3,0,0,2,0,1,3,0,4,9,13,11,11,12,16,11,8,8,7,4,7,1,4,137,56,False,North
"Jul 7, 2008",Monday,1,1,1,1,3,5,9,23,14,13,17,14,14,16,15,15,17,17,12,9,7,7,3,3,237,56,True,North
"Jul 8, 2008",Tuesday,2,3,1,3,2,6,6,11,21,17,14,15,14,17,16,15,17,21,16,7,8,5,5,3,245,56,True,North
"Jul 9, 2008",Wednesday,2,1,1,2,1,3,5,7,14,24,13,10,18,16,16,15,28,25,17,11,8,6,7,1,251,56,False,North
"Jul 10, 2008",Thursday,0,2,0,0,1,4,8,11,19,12,12,15,19,15,16,24,22,14,8,5,13,10,9,0,239,56,False,North
"Jul 11, 2008",Friday,0,2,1,2,0,8,7,8,13,12,19,18,12,30,19,20,22,20,14,14,9,5,2,3,260,56,False,North
"Jul 12, 2008",Saturday,2,1,2,2,1,3,2,3,6,11,12,16,9,8,12,13,15,13,3,6,6,11,3,1,161,56,False,North
"Jul 13, 2008",Sunday,1,0,2,0,1,4,1,3,7,7,8,16,15,12,7,10,17,13,27,11,9,9,2,3,185,56,False,North
"Jul 14, 2008",Monday,0,2,3,1,4,4,6,15,15,19,19,22,14,17,17,22,18,24,30,15,7,8,4,4,290,56,False,North
"Jul 15, 2008",Tuesday,2,1,1,0,2,8,8,13,26,19,20,15,15,21,20,17,23,18,16,14,7,8,5,4,283,56,False,North
"Jul 16, 2008",Wednesday,2,2,2,0,2,6,11,12,29,16,15,18,13,20,22,16,17,26,14,9,8,5,8,1,274,56,True,North
"Jul 17, 2008",Thursday,0,1,1,1,3,1,5,15,18,12,9,10,15,16,22,16,16,18,9,13,15,10,3,2,231,56,False,North
"Jul 18, 2008",Friday,0,2,0,0,0,3,3,9,20,18,16,16,15,23,20,18,24,17,13,10,11,6,3,1,248,56,False,North
"Jul 19, 2008",Saturday,1,1,1,0,0,0,0,4,2,9,10,8,13,10,9,6,6,10,6,7,7,9,10,3,132,56,False,North
"Jul 20, 2008",Sunday,1,0,0,0,1,0,1,3,2,8,8,9,10,10,9,12,12,6,11,8,14,12,6,1,144,56,False,North
