DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 21, 2008",Friday,0,0,1,0,5,6,2,9,10,15,8,13,11,8,17,6,17,7,10,3,5,7,2,3,165,214,False,South,214,Lake,False
"Mar 22, 2008",Saturday,3,1,1,0,0,3,2,3,3,10,17,7,7,14,9,7,15,12,7,4,4,1,1,0,131,214,False,South,214,Lake,False
"Mar 23, 2008",Sunday,0,0,1,0,2,3,1,5,6,8,16,8,6,9,16,11,5,6,9,3,5,3,1,1,125,214,False,South,214,Lake,False
"Mar 24, 2008",Monday,0,0,0,1,1,7,9,8,9,8,5,8,8,11,17,2,6,14,4,5,2,0,0,0,125,214,False,South,214,Lake,False
"Mar 25, 2008",Tuesday,0,1,0,1,0,11,7,6,5,15,13,9,14,10,7,8,10,8,7,2,3,0,1,2,140,214,False,South,214,Lake,False
"Mar 26, 2008",Wednesday,1,0,0,0,1,8,8,3,7,5,15,9,11,8,7,6,12,15,7,5,2,9,2,5,146,214,False,South,214,Lake,False
"Mar 27, 2008",Thursday,0,0,0,0,1,9,7,7,8,12,14,11,14,13,10,8,11,8,7,5,2,2,2,0,151,214,False,South,214,Lake,False
"Mar 28, 2008",Friday,1,0,1,1,1,3,6,11,15,7,9,11,14,12,13,9,16,4,7,3,9,2,1,1,157,214,False,South,214,Lake,False
"Mar 29, 2008",Saturday,0,0,0,0,1,3,2,7,11,9,13,7,11,17,12,14,10,10,12,2,1,3,1,1,147,214,False,South,214,Lake,False
"Mar 30, 2008",Sunday,1,0,1,0,1,2,0,3,1,16,17,6,14,13,11,11,10,5,7,4,5,0,1,0,129,214,False,South,214,Lake,False
"Mar 31, 2008",Monday,0,1,0,1,2,8,7,5,6,5,10,12,12,12,9,6,4,8,4,2,2,3,1,1,121,214,False,South,214,Lake,False
"Apr 1, 2008",Tuesday,0,0,0,2,2,3,4,8,3,7,5,7,5,7,6,11,5,14,22,11,4,5,4,2,137,214,False,North,214,Lake,False
"Apr 2, 2008",Wednesday,0,1,1,0,0,2,3,3,6,5,11,6,10,11,10,7,14,11,13,9,10,7,5,4,149,214,False,North,214,Lake,False
"Apr 3, 2008",Thursday,1,1,1,0,1,2,2,6,6,12,12,5,9,16,8,11,21,9,7,6,4,4,6,3,153,214,False,North,214,Lake,False
"Apr 4, 2008",Friday,0,4,1,0,0,0,2,1,4,8,6,7,10,11,16,12,9,8,11,7,7,3,1,1,129,214,False,North,214,Lake,False
"Apr 5, 2008",Saturday,4,1,0,1,0,0,2,0,11,6,11,11,10,8,10,13,4,11,4,9,7,5,1,1,130,214,False,North,214,Lake,False
"Apr 6, 2008",Sunday,5,1,1,0,1,0,0,2,3,7,5,6,7,5,7,6,4,4,4,5,2,2,2,0,79,214,False,North,214,Lake,False
"Apr 7, 2008",Monday,1,1,2,1,1,4,2,2,6,10,6,11,7,7,8,14,13,6,8,4,4,3,2,1,124,214,False,North,214,Lake,False
"Apr 8, 2008",Tuesday,1,0,1,1,0,5,3,8,5,9,7,8,12,7,11,21,11,8,6,5,1,0,6,1,137,214,False,North,214,Lake,False
"Apr 9, 2008",Wednesday,0,0,0,0,0,1,1,5,4,5,11,15,15,8,13,18,7,7,4,8,10,7,2,3,144,214,False,North,214,Lake,False
"Apr 10, 2008",Thursday,0,0,0,0,0,2,2,2,5,14,7,7,7,12,9,19,17,7,8,6,5,1,4,0,134,214,False,North,214,Lake,False
"Apr 11, 2008",Friday,1,1,1,0,0,0,2,0,1,0,3,3,5,5,13,6,4,7,4,3,2,4,3,1,69,214,False,North,214,Lake,False
"Apr 12, 2008",Saturday,0,1,0,0,0,0,1,2,2,5,9,6,8,9,4,12,9,2,6,6,2,1,15,7,107,214,False,North,214,Lake,False
"Apr 13, 2008",Sunday,0,2,0,0,1,1,1,0,3,7,10,5,6,10,11,9,6,8,7,9,5,3,5,3,112,214,False,North,214,Lake,False
"Apr 14, 2008",Monday,0,0,0,0,1,3,3,1,3,3,3,8,8,6,12,16,11,12,7,9,6,3,3,2,120,214,False,North,214,Lake,False
"Apr 15, 2008",Tuesday,0,0,0,0,0,4,1,2,2,3,8,11,13,11,13,10,16,10,17,4,5,2,2,1,135,214,False,North,214,Lake,False
"Apr 16, 2008",Wednesday,2,0,2,0,2,3,1,5,5,9,9,17,14,11,7,7,9,6,13,8,8,10,2,2,152,214,False,North,214,Lake,False
"Apr 17, 2008",Thursday,3,1,0,1,0,3,1,2,8,9,3,9,9,10,16,13,14,12,12,3,3,8,5,1,146,214,False,North,214,Lake,False
"Apr 18, 2008",Friday,3,0,0,0,0,3,1,5,10,10,16,24,6,11,12,14,11,11,9,7,8,0,12,5,178,214,False,North,214,Lake,False
"Apr 19, 2008",Saturday,6,1,0,1,0,1,0,4,3,8,12,9,7,13,8,14,11,9,8,7,6,2,1,1,132,214,False,North,214,Lake,False
"Apr 20, 2008",Sunday,0,5,1,1,1,0,0,1,4,9,9,8,8,7,6,12,7,7,5,12,6,2,3,0,114,214,False,North,214,Lake,False
"Apr 21, 2008",Monday,0,0,0,0,0,2,3,5,5,7,2,11,8,8,11,15,11,6,18,9,5,5,2,2,135,214,False,North,214,Lake,False
"Apr 22, 2008",Tuesday,2,0,0,0,0,4,6,7,5,7,12,13,10,12,6,17,17,15,7,7,3,1,2,2,155,214,False,North,214,Lake,False
"Apr 23, 2008",Wednesday,0,0,0,0,1,4,2,3,6,8,11,11,10,5,8,14,14,9,11,16,5,8,5,3,154,214,False,North,214,Lake,False
"Apr 24, 2008",Thursday,0,0,1,0,1,6,4,4,7,11,6,8,11,7,14,12,9,10,7,4,5,5,4,3,139,214,False,North,214,Lake,False
"Apr 25, 2008",Friday,0,0,0,1,0,3,2,6,8,6,7,13,5,9,6,11,5,17,11,5,5,5,5,2,132,214,False,North,214,Lake,False
"Apr 26, 2008",Saturday,1,1,1,0,0,0,1,1,8,8,6,5,7,6,9,8,6,13,5,6,5,5,0,3,105,214,False,North,214,Lake,False
"Apr 27, 2008",Sunday,1,1,0,0,1,0,0,2,3,3,5,11,7,9,9,9,7,6,9,7,1,6,2,3,102,214,False,North,214,Lake,False
"Apr 28, 2008",Monday,0,0,1,0,0,2,3,2,8,9,7,10,12,4,14,16,17,10,11,9,1,1,2,0,139,214,False,North,214,Lake,False
"Apr 29, 2008",Tuesday,0,2,1,0,3,3,3,4,9,11,18,13,7,6,8,15,14,17,12,4,8,3,1,1,163,214,False,North,214,Lake,False
"Apr 30, 2008",Wednesday,1,0,0,0,2,2,2,3,14,10,8,6,8,7,8,20,14,15,9,15,5,6,4,0,159,214,False,North,214,Lake,False
"Apr 1, 2008",Tuesday,0,0,0,1,2,7,7,4,5,6,13,9,8,11,9,10,8,10,3,5,8,3,8,0,137,214,False,South,214,Lake,False
"Apr 2, 2008",Wednesday,1,0,2,0,1,8,6,3,5,11,10,6,9,12,13,9,10,5,10,2,4,4,3,8,142,214,False,South,214,Lake,False
"Apr 3, 2008",Thursday,1,0,1,0,3,7,8,6,9,10,9,10,20,16,8,11,11,10,6,8,1,0,3,0,158,214,False,South,214,Lake,False
"Apr 4, 2008",Friday,1,0,1,0,1,1,6,3,6,13,9,10,9,12,7,12,11,5,9,4,2,2,1,0,125,214,False,South,214,Lake,False
"Apr 5, 2008",Saturday,0,1,0,0,0,1,3,2,7,5,13,12,10,15,11,10,8,8,9,5,2,2,3,0,127,214,False,South,214,Lake,False
"Apr 6, 2008",Sunday,2,1,3,2,2,1,1,2,6,8,6,8,7,2,10,9,6,5,1,4,0,1,1,2,90,214,False,South,214,Lake,False
"Apr 7, 2008",Monday,1,0,1,0,2,6,6,4,7,5,10,5,8,12,9,12,12,10,8,3,1,1,0,0,123,214,False,South,214,Lake,False
"Apr 8, 2008",Tuesday,0,0,0,2,0,8,4,7,14,15,12,8,8,11,9,7,8,8,1,2,3,1,0,0,128,214,False,South,214,Lake,False
"Apr 9, 2008",Wednesday,1,0,0,0,1,7,7,3,11,9,8,10,10,15,8,17,15,3,4,5,4,3,0,4,145,214,False,South,214,Lake,False
"Apr 10, 2008",Thursday,0,0,0,0,1,9,6,3,9,12,8,14,8,11,12,7,6,7,4,3,3,1,2,1,127,214,False,South,214,Lake,False
"Apr 11, 2008",Friday,1,0,1,0,0,4,3,4,2,0,0,1,3,5,6,6,9,5,6,6,0,0,2,0,64,214,False,South,214,Lake,False
"Apr 12, 2008",Saturday,1,0,0,0,0,0,3,2,4,4,9,8,7,10,14,5,9,10,6,4,5,1,2,3,107,214,False,South,214,Lake,False
"Apr 13, 2008",Sunday,0,1,0,0,0,3,0,2,6,7,9,11,11,17,11,5,12,10,6,4,2,3,0,1,121,214,False,South,214,Lake,False
"Apr 14, 2008",Monday,0,0,0,0,0,8,6,6,10,11,10,4,8,7,10,9,8,12,3,5,2,3,1,0,123,214,False,South,214,Lake,False
"Apr 15, 2008",Tuesday,0,0,0,0,2,5,10,6,5,10,8,14,16,17,5,7,5,10,10,4,3,0,1,1,139,214,False,South,214,Lake,False
"Apr 16, 2008",Wednesday,0,0,1,2,3,6,8,2,9,13,10,13,19,10,5,7,10,12,4,3,1,2,6,4,150,214,False,South,214,Lake,False
"Apr 17, 2008",Thursday,1,0,1,0,0,8,8,5,9,10,11,10,8,8,14,14,7,10,10,7,5,0,0,0,146,214,False,South,214,Lake,False
"Apr 18, 2008",Friday,1,0,0,0,0,5,5,12,15,9,14,17,26,12,14,6,10,9,8,1,2,2,2,1,171,214,False,South,214,Lake,False
"Apr 19, 2008",Saturday,1,0,0,1,0,1,2,7,4,6,11,11,10,7,8,12,7,10,11,5,1,2,0,0,117,214,False,South,214,Lake,False
"Apr 20, 2008",Sunday,0,1,1,0,2,1,1,4,8,14,11,6,16,17,7,11,7,5,7,8,2,0,1,0,130,214,False,South,214,Lake,False
"Apr 21, 2008",Monday,0,1,1,0,0,8,7,5,7,8,6,12,8,13,9,8,9,10,6,6,2,1,1,2,130,214,False,South,214,Lake,False
"Apr 22, 2008",Tuesday,0,0,0,1,1,7,6,7,6,13,12,12,14,11,15,13,6,5,5,3,1,5,0,1,144,214,False,South,214,Lake,False
"Apr 23, 2008",Wednesday,0,1,0,0,1,9,6,5,7,15,10,13,17,15,8,10,7,12,7,7,10,1,2,4,167,214,False,South,214,Lake,False
"Apr 24, 2008",Thursday,0,0,1,0,3,10,3,7,7,10,11,11,13,15,7,18,8,8,4,3,3,0,0,0,142,214,False,South,214,Lake,False
"Apr 25, 2008",Friday,1,0,0,0,1,5,8,3,9,12,12,16,7,12,11,7,4,10,3,5,4,4,1,0,135,214,False,South,214,Lake,False
"Apr 26, 2008",Saturday,0,0,0,0,0,0,3,4,9,4,7,8,7,4,14,10,10,7,6,4,3,1,1,1,103,214,False,South,214,Lake,False
"Apr 27, 2008",Sunday,0,0,0,0,0,2,0,4,3,8,8,11,7,10,9,15,12,6,3,4,0,4,2,1,109,214,False,South,214,Lake,False
"Apr 28, 2008",Monday,0,0,0,0,0,6,5,10,11,14,9,6,16,15,6,14,14,10,4,1,4,5,0,0,150,214,False,South,214,Lake,False
"Apr 29, 2008",Tuesday,0,1,1,0,0,7,9,9,6,18,12,9,19,8,14,3,8,10,8,4,2,2,2,1,153,214,False,South,214,Lake,False
"Apr 30, 2008",Wednesday,1,0,0,0,0,8,9,8,12,10,5,12,7,12,11,9,14,11,7,8,12,4,2,3,165,214,False,South,214,Lake,False
"May 1, 2008",Thursday,1,0,0,0,0,4,3,4,5,5,5,10,9,10,6,19,13,10,8,5,10,2,9,2,140,214,False,North,214,Lake,False
"May 2, 2008",Friday,5,0,1,1,1,3,3,2,3,7,13,16,11,8,16,18,27,9,13,9,11,1,6,7,191,214,False,North,214,Lake,False
"May 3, 2008",Saturday,1,2,0,0,1,0,0,2,6,9,10,9,10,8,14,12,14,7,10,8,5,3,2,4,137,214,False,North,214,Lake,False
"May 4, 2008",Sunday,4,3,0,0,1,0,1,0,4,19,7,14,15,10,11,10,16,11,8,10,4,1,2,7,158,214,False,North,214,Lake,False
"May 5, 2008",Monday,1,0,0,0,0,3,4,2,5,14,5,8,8,8,10,13,19,12,5,5,3,6,11,2,144,214,False,North,214,Lake,False
"May 6, 2008",Tuesday,1,3,1,0,1,3,5,6,6,12,8,10,11,14,11,13,15,13,7,9,9,4,5,4,171,214,False,North,214,Lake,False
"May 7, 2008",Wednesday,1,0,0,0,3,3,5,5,9,12,15,7,8,13,19,12,14,16,28,12,6,1,3,4,196,214,False,North,214,Lake,False
"May 8, 2008",Thursday,1,1,0,0,0,4,3,7,16,11,20,5,13,13,15,18,19,11,8,12,9,4,5,1,196,214,False,North,214,Lake,False
"May 9, 2008",Friday,1,0,0,0,1,2,4,4,8,10,17,6,14,18,23,23,20,9,11,13,7,8,2,5,206,214,False,North,214,Lake,False
"May 10, 2008",Saturday,1,2,0,0,2,3,7,9,16,11,10,18,18,17,11,12,10,13,7,9,4,5,4,4,193,214,False,North,214,Lake,False
"May 11, 2008",Sunday,3,0,0,1,0,2,1,5,2,11,10,10,20,12,6,11,16,14,14,11,6,1,4,5,165,214,False,North,214,Lake,False
"May 12, 2008",Monday,1,0,0,0,0,3,5,1,5,15,16,14,11,15,9,18,16,10,8,6,6,1,3,4,167,214,False,North,214,Lake,False
"May 13, 2008",Tuesday,0,0,0,0,0,3,5,8,8,8,13,12,7,14,17,10,14,17,8,10,5,3,5,6,173,214,False,North,214,Lake,False
"May 14, 2008",Wednesday,0,1,1,1,1,2,9,7,11,8,12,9,19,14,19,17,15,13,13,13,8,4,1,4,202,214,False,North,214,Lake,False
"May 15, 2008",Thursday,0,0,1,1,3,3,5,14,9,12,12,11,12,13,17,13,13,9,11,15,8,2,5,6,195,214,False,North,214,Lake,False
"May 16, 2008",Friday,2,1,0,1,0,2,3,5,8,12,11,17,21,11,13,24,17,21,12,23,2,9,7,4,226,214,False,North,214,Lake,False
"May 17, 2008",Saturday,4,2,1,1,0,1,3,11,19,13,14,15,15,14,11,16,20,17,13,12,13,4,3,2,224,214,False,North,214,Lake,False
"May 18, 2008",Sunday,2,2,0,1,1,2,0,3,8,15,13,10,19,14,10,8,6,14,14,4,4,4,5,2,161,214,False,North,214,Lake,False
"May 19, 2008",Monday,0,0,1,2,1,2,3,6,6,9,11,15,10,12,17,20,19,7,7,5,4,1,2,1,161,214,False,North,214,Lake,False
"May 20, 2008",Tuesday,1,3,0,1,0,2,4,7,13,8,13,14,18,11,13,21,17,16,12,5,4,1,6,0,190,214,False,North,214,Lake,False
"May 21, 2008",Wednesday,0,0,1,1,0,1,7,7,5,11,8,16,13,20,16,17,19,16,14,6,6,4,2,6,196,214,False,North,214,Lake,False
"May 22, 2008",Thursday,0,1,0,0,0,2,10,12,18,6,23,16,14,10,17,12,12,22,18,7,13,4,3,6,226,214,False,North,214,Lake,False
"May 23, 2008",Friday,3,0,1,0,2,4,6,19,14,12,14,21,20,16,16,36,31,29,20,13,21,10,11,8,327,214,False,North,214,Lake,False
"May 24, 2008",Saturday,0,2,0,1,0,2,6,8,16,18,26,16,24,32,25,19,14,29,15,12,11,6,7,2,291,214,False,North,214,Lake,False
"May 25, 2008",Sunday,0,1,0,0,0,1,2,1,6,16,17,22,20,16,22,13,18,16,7,11,12,5,11,0,217,214,False,North,214,Lake,False
"May 26, 2008",Monday,1,0,1,1,0,0,3,5,4,5,21,14,13,8,17,6,14,13,4,5,7,3,3,3,151,214,False,North,214,Lake,False
"May 27, 2008",Tuesday,0,0,0,0,1,1,7,10,15,14,13,11,12,18,18,15,24,19,14,7,3,2,3,3,210,214,False,North,214,Lake,False
"May 28, 2008",Wednesday,0,0,0,1,0,1,8,15,15,16,13,8,14,12,14,16,20,29,20,7,8,4,4,2,227,214,False,North,214,Lake,False
"May 29, 2008",Thursday,1,0,2,0,0,5,7,9,11,14,16,14,13,10,10,21,17,21,14,5,7,11,4,3,215,214,False,North,214,Lake,False
"May 30, 2008",Friday,0,0,0,0,0,4,4,7,14,18,15,14,15,18,19,17,19,18,13,20,10,8,5,3,241,214,False,North,214,Lake,False
"May 31, 2008",Saturday,2,0,1,0,3,0,2,8,13,10,18,22,13,18,10,15,17,16,10,4,9,3,8,1,203,214,False,North,214,Lake,False
"May 1, 2008",Thursday,2,0,0,0,0,13,7,8,11,10,7,8,9,9,6,9,13,8,8,5,3,1,0,0,137,214,False,South,214,Lake,False
"May 2, 2008",Friday,4,4,1,1,1,3,5,11,10,7,14,10,10,11,17,12,10,11,12,8,8,9,0,1,180,214,False,South,214,Lake,False
"May 3, 2008",Saturday,0,1,1,1,0,2,4,4,7,6,10,8,12,9,12,15,13,7,11,4,2,6,5,6,146,214,False,South,214,Lake,False
"May 4, 2008",Sunday,3,0,1,0,1,1,1,2,4,8,19,14,11,28,9,15,13,15,10,8,5,1,2,0,171,214,False,South,214,Lake,False
"May 5, 2008",Monday,0,1,0,0,0,7,5,8,8,5,7,25,12,11,10,8,17,13,7,6,5,2,1,2,160,214,False,South,214,Lake,False
"May 6, 2008",Tuesday,0,1,0,0,1,8,11,8,5,14,8,6,19,15,18,12,14,9,9,6,11,1,1,1,178,214,False,South,214,Lake,False
"May 7, 2008",Wednesday,1,0,0,0,1,7,11,5,9,9,9,11,14,9,14,21,11,11,8,17,17,4,3,0,192,214,False,South,214,Lake,False
"May 8, 2008",Thursday,0,0,0,0,0,8,9,10,13,17,12,13,10,16,15,11,20,8,12,9,3,2,0,0,188,214,False,South,214,Lake,False
"May 9, 2008",Friday,0,0,0,0,0,4,11,8,9,12,17,8,18,16,10,12,8,11,8,6,5,1,1,1,166,214,False,South,214,Lake,False
"May 10, 2008",Saturday,0,0,1,0,0,3,6,5,15,12,14,7,10,14,9,8,15,14,14,9,10,5,2,3,176,214,False,South,214,Lake,False
"May 11, 2008",Sunday,0,3,0,0,0,2,4,5,8,17,20,16,17,24,17,23,14,16,9,7,7,4,1,2,216,214,False,South,214,Lake,False
"May 12, 2008",Monday,1,0,1,0,0,4,9,9,15,10,11,14,14,11,18,17,15,15,6,8,1,2,0,1,182,214,False,South,214,Lake,False
"May 13, 2008",Tuesday,1,1,1,0,0,5,9,7,11,15,12,9,13,16,17,10,16,9,7,6,3,3,3,0,174,214,False,South,214,Lake,False
"May 14, 2008",Wednesday,1,1,0,0,4,7,8,4,16,8,13,18,19,9,12,20,23,16,5,6,11,3,4,0,208,214,False,South,214,Lake,False
"May 15, 2008",Thursday,0,0,0,1,3,8,12,8,11,16,6,11,16,13,11,5,18,14,8,5,5,4,0,1,176,214,False,South,214,Lake,False
"May 16, 2008",Friday,1,2,1,1,1,5,7,9,12,11,13,20,9,20,13,11,9,10,9,9,6,11,3,2,195,214,False,South,214,Lake,False
"May 17, 2008",Saturday,2,1,3,3,1,2,8,12,12,14,9,7,22,17,17,16,12,11,5,13,7,3,1,5,203,214,False,South,214,Lake,False
"May 18, 2008",Sunday,2,5,1,1,2,3,3,7,12,11,25,23,26,31,18,17,15,16,14,10,5,3,2,0,252,214,False,South,214,Lake,False
"May 19, 2008",Monday,1,0,0,1,1,11,11,5,6,13,8,19,6,17,14,16,9,6,8,8,4,3,2,0,169,214,False,South,214,Lake,False
"May 20, 2008",Tuesday,0,2,0,2,1,10,7,9,10,8,14,13,21,14,16,25,17,13,10,8,2,3,0,3,208,214,False,South,214,Lake,False
"May 21, 2008",Wednesday,0,0,0,3,2,5,6,6,10,18,14,7,11,8,14,12,14,12,14,8,3,5,3,2,177,214,False,South,214,Lake,False
"May 22, 2008",Thursday,0,0,0,2,1,4,12,6,21,13,20,18,11,20,16,11,11,10,9,10,3,6,3,2,209,214,False,South,214,Lake,False
"May 23, 2008",Friday,0,0,0,0,1,4,7,13,14,12,10,13,20,21,18,8,20,15,13,7,9,4,4,0,213,214,False,South,214,Lake,False
"May 24, 2008",Saturday,0,0,0,0,1,2,2,10,14,10,17,15,13,20,14,19,22,22,17,7,13,8,8,5,239,214,False,South,214,Lake,False
"May 25, 2008",Sunday,1,0,1,0,0,3,3,5,11,22,17,28,21,25,22,19,26,19,22,12,5,3,8,3,276,214,False,South,214,Lake,False
"May 26, 2008",Monday,1,1,2,0,0,4,1,5,15,12,32,29,35,28,21,18,16,16,6,6,6,4,3,0,261,214,False,South,214,Lake,False
"May 27, 2008",Tuesday,0,0,1,1,1,15,11,12,17,12,17,16,15,17,16,9,16,15,8,5,4,6,1,1,216,214,False,South,214,Lake,False
"May 28, 2008",Wednesday,0,0,0,1,2,8,10,12,16,16,9,15,19,24,13,14,15,14,9,7,4,5,3,3,219,214,False,South,214,Lake,False
"May 29, 2008",Thursday,1,0,1,0,2,11,10,10,14,12,8,17,16,18,14,15,17,13,9,12,5,3,1,0,209,214,False,South,214,Lake,False
"May 30, 2008",Friday,0,0,0,1,0,8,10,7,9,13,15,20,13,19,18,8,20,14,9,10,7,4,3,1,209,214,False,South,214,Lake,False
"May 31, 2008",Saturday,0,1,0,0,3,1,3,8,12,13,18,14,11,20,13,20,23,20,10,11,7,9,4,2,223,214,False,South,214,Lake,False
"Jun 1, 2008",Sunday,1,2,1,1,0,2,1,5,10,22,14,9,13,11,17,24,8,14,7,7,9,2,4,1,185,214,False,North,214,Lake,False
"Jun 2, 2008",Monday,1,0,0,0,0,2,5,4,10,12,13,13,8,14,19,17,15,16,15,12,4,3,1,2,186,214,False,North,214,Lake,False
"Jun 3, 2008",Tuesday,1,0,1,1,0,8,11,6,11,14,17,10,11,13,17,12,10,19,12,13,5,3,5,1,201,214,False,North,214,Lake,False
"Jun 4, 2008",Wednesday,1,0,0,1,2,3,4,3,9,14,16,15,8,12,16,16,19,24,9,10,8,9,6,2,207,214,False,North,214,Lake,False
"Jun 5, 2008",Thursday,1,1,0,0,3,2,7,8,14,16,16,14,11,13,7,17,17,16,14,7,10,5,2,2,203,214,False,North,214,Lake,False
"Jun 6, 2008",Friday,2,1,1,0,0,2,1,4,11,8,17,16,18,21,14,15,22,17,16,8,5,10,7,6,222,214,False,North,214,Lake,False
"Jun 7, 2008",Saturday,0,2,2,0,1,1,3,7,16,17,13,14,13,17,13,19,33,19,8,18,9,6,4,1,236,214,False,North,214,Lake,False
"Jun 8, 2008",Sunday,1,1,2,1,2,6,3,6,5,12,13,12,15,9,22,18,22,11,15,15,6,4,3,3,207,214,False,North,214,Lake,False
"Jun 9, 2008",Monday,3,0,0,1,1,1,6,8,10,16,12,22,17,13,26,14,22,7,17,8,10,6,3,1,224,214,False,North,214,Lake,False
"Jun 10, 2008",Tuesday,2,0,0,0,2,3,9,8,14,20,26,12,16,13,17,20,16,18,7,8,12,3,6,3,235,214,False,North,214,Lake,False
"Jun 11, 2008",Wednesday,3,0,1,1,0,2,8,4,11,12,16,15,9,13,21,22,18,12,12,15,7,6,2,1,211,214,False,North,214,Lake,False
"Jun 12, 2008",Thursday,1,1,0,0,1,2,5,6,4,18,18,18,13,15,16,25,21,15,16,17,10,5,6,4,237,214,False,North,214,Lake,False
"Jun 13, 2008",Friday,2,1,0,1,1,0,5,10,15,15,23,20,16,24,20,25,29,30,18,20,14,11,11,5,316,214,False,North,214,Lake,False
"Jun 14, 2008",Saturday,3,1,0,1,0,4,3,10,8,16,24,16,16,27,29,30,27,18,13,16,14,10,9,3,298,214,False,North,214,Lake,False
"Jun 15, 2008",Sunday,0,0,0,0,0,2,2,1,5,28,14,17,32,24,14,24,31,14,12,10,4,2,6,3,245,214,False,North,214,Lake,False
"Jun 16, 2008",Monday,0,2,0,1,2,2,4,12,9,16,14,22,18,17,14,18,22,17,13,8,10,4,6,3,234,214,False,North,214,Lake,False
"Jun 17, 2008",Tuesday,3,0,0,0,2,4,5,11,13,13,17,14,14,10,26,23,31,12,15,11,5,2,4,5,240,214,False,North,214,Lake,False
"Jun 18, 2008",Wednesday,1,2,0,2,1,2,6,12,24,16,13,7,19,12,19,23,28,17,14,11,14,8,8,2,261,214,False,North,214,Lake,False
"Jun 19, 2008",Thursday,1,2,0,0,2,4,9,5,13,11,21,16,18,22,14,18,18,22,21,6,14,7,7,8,259,214,False,North,214,Lake,False
"Jun 20, 2008",Friday,0,1,0,1,1,4,6,5,11,15,25,15,16,31,18,28,26,21,19,22,8,20,5,5,303,214,False,North,214,Lake,False
"Jun 21, 2008",Saturday,2,1,0,0,2,2,2,12,26,12,26,24,11,17,25,21,20,16,16,12,9,6,8,6,276,214,False,North,214,Lake,False
"Jun 22, 2008",Sunday,3,3,0,0,0,1,2,6,11,10,19,27,17,27,21,23,23,7,6,5,8,4,2,4,229,214,False,North,214,Lake,False
"Jun 23, 2008",Monday,0,0,1,0,1,4,6,7,17,15,20,10,22,25,14,17,17,16,13,8,4,7,4,5,233,214,False,North,214,Lake,False
"Jun 24, 2008",Tuesday,0,0,1,1,0,3,10,7,12,18,23,44,21,27,26,38,21,19,16,15,7,1,4,2,316,214,False,North,214,Lake,False
"Jun 25, 2008",Wednesday,1,0,0,0,2,0,9,10,15,18,15,14,14,23,20,17,21,19,7,8,7,14,3,1,238,214,False,North,214,Lake,False
"Jun 26, 2008",Thursday,0,1,0,2,1,2,9,9,17,15,19,23,22,25,24,16,18,24,8,19,16,5,3,4,282,214,False,North,214,Lake,False
"Jun 27, 2008",Friday,2,4,2,0,1,2,7,16,8,16,21,20,14,28,19,30,25,17,13,13,14,6,5,4,287,214,False,North,214,Lake,False
"Jun 28, 2008",Saturday,1,0,2,0,0,1,2,4,9,19,15,20,18,19,21,27,21,17,12,10,8,7,4,6,243,214,False,North,214,Lake,False
"Jun 29, 2008",Sunday,0,2,0,1,1,1,4,3,4,15,18,20,15,14,23,8,21,17,8,8,5,8,10,4,210,214,False,North,214,Lake,False
"Jun 30, 2008",Monday,0,0,0,0,2,3,5,8,10,20,20,25,18,22,25,31,16,20,11,11,11,11,3,3,275,214,False,North,214,Lake,False
"Jun 1, 2008",Sunday,0,0,0,0,0,3,3,4,15,9,13,11,18,22,29,24,28,11,16,6,8,3,6,1,230,214,False,South,214,Lake,False
"Jun 2, 2008",Monday,0,0,0,0,0,6,12,8,9,15,7,12,9,14,23,15,15,7,10,4,1,8,2,1,178,214,False,South,214,Lake,False
"Jun 3, 2008",Tuesday,1,0,1,0,1,8,9,6,7,14,16,20,19,20,16,16,13,6,7,6,5,6,4,1,202,214,False,South,214,Lake,False
"Jun 4, 2008",Wednesday,0,0,2,1,1,8,9,8,10,13,9,14,16,23,18,18,19,8,6,4,1,2,2,8,200,214,False,South,214,Lake,False
"Jun 5, 2008",Thursday,2,0,0,1,1,7,9,11,11,14,20,15,15,13,17,13,16,9,7,5,4,4,1,0,195,214,False,South,214,Lake,False
"Jun 6, 2008",Friday,0,0,0,0,0,4,7,8,12,13,12,11,14,18,17,12,10,11,9,8,6,4,4,1,181,214,False,South,214,Lake,False
"Jun 7, 2008",Saturday,0,0,1,1,2,5,3,6,10,15,6,13,21,26,12,14,23,12,9,15,11,6,6,3,220,214,False,South,214,Lake,False
"Jun 8, 2008",Sunday,1,0,1,0,0,4,6,4,15,18,24,21,16,16,28,22,38,13,15,14,11,4,4,0,275,214,False,South,214,Lake,False
"Jun 9, 2008",Monday,1,0,1,0,2,7,14,5,17,18,14,17,13,22,15,15,18,17,9,6,14,3,4,1,233,214,False,South,214,Lake,False
"Jun 10, 2008",Tuesday,0,1,1,0,0,5,10,11,28,16,26,18,13,13,17,18,24,17,11,6,5,2,1,0,243,214,False,South,214,Lake,False
"Jun 11, 2008",Wednesday,0,0,0,0,0,7,10,12,27,6,16,15,17,15,14,27,20,13,5,9,5,1,0,0,219,214,False,South,214,Lake,False
