DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Apr 9, 2008",Wednesday,1,0,0,0,1,0,4,11,19,11,12,11,21,15,9,27,24,27,19,16,17,6,5,1,257,8,False,East
"Apr 10, 2008",Thursday,1,0,0,0,0,1,3,13,16,15,11,17,10,12,20,32,43,32,31,11,9,3,2,0,282,8,False,East
"Apr 11, 2008",Friday,2,1,0,0,0,3,4,10,9,10,16,15,21,7,11,10,13,16,8,9,5,3,3,0,176,8,False,East
"Apr 12, 2008",Saturday,0,0,0,1,0,0,3,4,6,17,15,19,12,11,17,10,17,19,16,14,5,8,6,2,202,8,False,East
"Apr 13, 2008",Sunday,1,1,1,1,0,2,5,4,17,7,7,21,14,11,13,13,7,9,12,15,4,8,3,2,178,8,False,East
"Apr 14, 2008",Monday,0,0,0,0,0,2,3,13,18,12,14,13,13,19,13,23,22,27,25,12,6,4,2,0,241,8,False,East
"Apr 15, 2008",Tuesday,1,1,0,0,0,2,2,19,19,19,19,24,29,17,17,35,35,24,16,9,9,7,0,0,304,8,False,East
"Apr 16, 2008",Wednesday,2,0,0,0,0,1,6,17,18,15,18,12,18,14,15,24,25,24,12,10,11,13,3,1,259,8,False,East
"Apr 17, 2008",Thursday,0,0,0,0,0,2,4,16,20,21,15,22,12,20,9,21,22,22,15,10,13,6,1,1,252,8,False,East
"Apr 18, 2008",Friday,0,0,0,1,0,1,6,11,22,20,11,14,12,15,13,23,19,25,22,11,9,5,5,3,248,8,False,East
"Apr 19, 2008",Saturday,0,0,2,0,0,1,4,5,9,9,13,17,16,10,13,22,12,15,13,15,11,9,7,2,205,8,False,East
"Apr 20, 2008",Sunday,4,0,4,0,0,1,1,3,13,5,7,20,14,23,8,8,8,16,18,12,5,5,0,0,175,8,False,East
"Apr 21, 2008",Monday,0,0,0,0,0,2,3,18,18,16,10,11,17,12,18,17,20,28,15,8,1,6,1,0,221,8,False,East
"Apr 22, 2008",Tuesday,0,1,0,0,0,1,4,14,21,11,19,16,19,17,19,28,14,17,17,9,10,7,2,0,246,8,False,East
"Apr 23, 2008",Wednesday,0,1,0,0,0,0,2,20,18,9,13,14,15,13,15,30,19,31,17,12,13,5,2,0,249,8,False,East
"Apr 24, 2008",Thursday,0,0,0,0,0,1,3,19,14,11,12,14,9,11,16,25,14,19,28,31,11,5,0,1,244,8,False,East
"Apr 25, 2008",Friday,4,0,0,0,0,1,2,17,14,16,10,23,18,14,13,34,28,37,15,16,4,0,2,6,274,8,False,East
"Apr 26, 2008",Saturday,2,0,0,0,0,1,3,5,5,9,4,9,14,7,10,9,6,10,17,8,14,3,4,4,144,8,False,East
"Apr 27, 2008",Sunday,0,1,0,2,0,0,1,3,21,6,9,13,18,15,9,13,18,11,10,7,12,4,1,0,174,8,False,East
"Apr 28, 2008",Monday,0,0,0,0,0,0,4,15,19,12,14,12,16,14,13,19,24,24,17,11,10,10,5,2,241,8,False,East
"Apr 29, 2008",Tuesday,0,1,0,0,0,0,4,18,20,21,15,25,13,10,22,28,24,22,25,15,5,8,0,1,277,8,False,East
"Apr 30, 2008",Wednesday,1,0,0,0,0,0,3,17,21,14,15,18,16,18,32,37,33,45,15,12,10,5,3,3,318,8,False,East
"Apr 1, 2008",Tuesday,0,0,0,0,0,2,7,15,11,5,9,15,13,22,17,27,23,19,20,22,14,2,4,0,247,8,False,West
"Apr 2, 2008",Wednesday,0,0,0,0,0,0,7,13,7,9,13,29,14,19,21,23,23,27,16,13,12,4,2,4,256,8,False,West
"Apr 3, 2008",Thursday,0,0,0,0,0,3,10,21,13,11,15,18,17,13,16,27,19,17,13,11,12,5,3,2,246,8,False,West
"Apr 4, 2008",Friday,0,1,0,1,0,2,4,20,8,10,11,22,11,20,19,25,23,20,14,10,11,5,2,4,243,8,False,West
"Apr 5, 2008",Saturday,0,1,1,0,1,1,3,5,11,13,8,26,16,17,10,13,17,15,18,13,7,4,4,1,205,8,False,West
"Apr 6, 2008",Sunday,1,1,0,0,1,2,10,4,6,9,18,10,16,28,19,11,4,14,15,8,5,7,3,3,195,8,False,West
"Apr 7, 2008",Monday,0,0,0,1,0,3,9,19,7,11,11,15,17,7,19,30,23,20,8,8,10,2,0,0,220,8,False,West
"Apr 8, 2008",Tuesday,0,0,0,0,0,5,6,12,12,11,15,17,18,14,21,27,13,21,13,6,12,9,1,0,233,8,False,West
"Apr 9, 2008",Wednesday,1,0,0,0,0,2,9,12,11,8,7,20,16,11,11,35,22,26,13,10,17,8,2,0,241,8,False,West
"Apr 10, 2008",Thursday,0,0,1,0,0,2,7,16,8,13,12,10,10,14,19,38,24,20,33,20,9,3,7,0,266,8,False,West
"Apr 11, 2008",Friday,1,0,1,0,0,2,5,11,4,14,20,12,18,9,14,30,38,9,10,8,4,2,5,2,219,8,False,West
"Apr 12, 2008",Saturday,1,0,0,0,0,1,5,3,11,11,14,19,12,13,11,14,15,12,12,10,10,2,4,2,182,8,False,West
"Apr 13, 2008",Sunday,1,1,1,0,0,2,6,5,9,9,9,15,23,20,13,7,11,6,9,9,7,13,4,2,182,8,False,West
"Apr 14, 2008",Monday,0,0,0,0,0,3,6,17,12,9,15,16,16,7,13,33,17,23,17,14,4,11,1,1,235,8,False,West
"Apr 15, 2008",Tuesday,0,1,21,0,0,5,4,13,17,12,15,17,25,24,16,37,25,17,37,8,7,7,0,0,308,8,False,West
"Apr 16, 2008",Wednesday,1,0,0,0,0,4,7,18,20,15,14,16,17,16,21,32,18,39,10,12,9,8,1,0,278,8,False,West
"Apr 17, 2008",Thursday,0,0,0,0,0,7,6,15,14,7,18,19,18,19,19,22,17,16,15,11,10,8,1,2,244,8,False,West
"Apr 18, 2008",Friday,0,0,0,0,0,5,10,13,18,15,13,17,19,9,11,18,18,14,14,9,7,11,7,3,231,8,False,West
"Apr 19, 2008",Saturday,0,1,0,0,0,0,7,6,15,10,9,12,20,9,11,15,14,12,8,8,11,9,4,5,186,8,False,West
"Apr 20, 2008",Sunday,1,1,0,0,0,3,5,1,11,2,13,11,15,18,13,1,12,5,17,13,6,6,1,0,155,8,False,West
"Apr 21, 2008",Monday,0,0,0,0,0,4,5,10,6,11,12,20,10,17,16,27,17,13,12,8,0,5,0,0,193,8,False,West
"Apr 22, 2008",Tuesday,0,0,0,0,0,4,5,10,13,9,6,17,20,7,18,27,16,14,16,10,6,8,0,0,206,8,False,West
"Apr 23, 2008",Wednesday,0,0,0,0,0,2,3,13,10,8,10,15,10,15,11,25,12,26,15,6,3,4,1,2,191,8,False,West
"Apr 24, 2008",Thursday,0,0,0,0,0,3,7,16,11,7,12,13,12,15,14,25,13,30,11,18,33,1,3,1,245,8,False,West
"Apr 25, 2008",Friday,3,0,0,0,0,6,4,11,11,6,11,18,14,16,22,35,25,24,11,12,5,0,2,4,240,8,False,West
"Apr 26, 2008",Saturday,1,0,0,0,1,2,2,3,9,6,6,14,9,6,22,7,12,6,14,6,9,2,1,2,140,8,False,West
"Apr 27, 2008",Sunday,0,0,0,1,0,0,4,4,12,6,16,7,15,18,7,11,11,9,2,11,11,3,1,1,150,8,False,West
"Apr 28, 2008",Monday,0,0,0,0,1,2,6,10,5,10,11,16,15,12,9,19,19,19,9,8,4,5,2,5,187,8,False,West
"Apr 29, 2008",Tuesday,0,0,0,0,1,2,7,13,12,11,21,14,19,17,16,30,23,22,20,15,10,10,2,2,267,8,False,West
"Apr 30, 2008",Wednesday,1,0,0,0,0,4,5,16,17,12,7,27,11,16,16,25,24,40,15,30,5,5,2,0,278,8,False,West
"May 1, 2008",Thursday,1,0,0,0,0,0,4,14,20,14,10,17,20,17,20,33,17,18,23,16,11,6,1,0,262,8,False,East
"May 2, 2008",Friday,0,0,0,0,0,2,1,18,18,21,13,20,16,8,20,18,24,19,25,9,15,4,8,2,261,8,False,East
"May 3, 2008",Saturday,2,0,0,0,1,1,2,12,9,14,14,20,18,46,22,105,30,24,13,13,8,8,5,2,369,8,False,East
"May 4, 2008",Sunday,0,2,1,0,0,2,3,2,13,3,17,16,16,7,16,5,12,13,16,6,7,7,5,0,169,8,False,East
"May 5, 2008",Monday,0,0,0,0,0,2,3,13,13,15,15,19,12,7,19,18,25,21,12,15,8,6,3,1,227,8,False,East
"May 6, 2008",Tuesday,0,1,0,0,0,2,3,20,19,14,11,17,17,16,18,22,48,32,16,10,2,9,3,1,281,8,False,East
"May 7, 2008",Wednesday,0,1,0,2,0,2,6,15,19,16,26,20,18,16,16,15,17,16,37,15,10,4,4,1,276,8,False,East
"May 8, 2008",Thursday,0,0,0,0,0,1,6,16,21,16,10,16,10,11,18,24,21,34,29,46,3,11,11,1,305,8,False,East
"May 9, 2008",Friday,0,0,0,0,0,0,3,15,15,19,13,16,18,15,22,21,17,20,15,12,9,7,6,3,246,8,False,East
"May 10, 2008",Saturday,2,0,1,1,0,1,3,4,7,12,10,12,8,12,11,9,16,13,14,10,10,7,4,0,167,8,False,East
"May 11, 2008",Sunday,0,1,0,1,0,2,3,6,5,6,13,15,18,7,13,9,15,12,24,15,5,10,4,0,184,8,False,East
"May 12, 2008",Monday,1,0,0,0,0,1,4,13,20,10,18,24,18,13,15,20,11,17,19,20,5,2,1,0,232,8,False,East
"May 13, 2008",Tuesday,2,0,0,0,0,3,8,8,21,22,15,15,20,17,15,23,30,20,11,9,10,10,7,0,266,8,False,East
"May 14, 2008",Wednesday,1,1,0,0,0,2,5,20,19,13,15,17,20,18,16,25,21,21,21,10,11,8,5,0,269,8,True,East
"May 15, 2008",Thursday,0,0,0,0,0,1,2,15,17,16,15,12,22,11,19,19,43,31,17,17,6,7,5,2,277,8,True,East
"May 16, 2008",Friday,4,1,0,0,0,0,7,14,21,15,18,20,20,27,14,18,19,12,14,3,17,34,8,10,296,8,False,East
"May 17, 2008",Saturday,6,4,2,0,0,2,3,2,1,12,13,7,14,20,20,16,16,12,7,8,13,4,9,1,192,8,False,East
"May 18, 2008",Sunday,1,0,1,2,0,0,2,3,15,7,15,19,17,116,24,29,29,21,14,6,11,12,8,2,354,8,False,East
"May 19, 2008",Monday,2,0,0,0,0,2,5,13,12,16,16,14,20,7,19,22,22,13,11,10,9,6,3,2,224,8,False,East
"May 20, 2008",Tuesday,1,1,7,0,0,0,5,14,18,14,19,21,24,23,16,23,20,17,24,13,11,16,7,2,296,8,False,East
"May 21, 2008",Wednesday,1,1,0,1,0,3,2,11,21,11,16,14,19,10,19,25,20,18,28,17,13,4,2,2,258,8,False,East
"May 22, 2008",Thursday,0,0,0,2,0,0,1,16,20,19,16,10,22,20,9,25,12,13,24,15,9,5,4,1,243,8,False,East
"May 23, 2008",Friday,0,0,1,0,0,0,3,12,15,12,15,21,22,16,22,13,27,23,20,7,6,12,4,3,254,8,False,East
"May 24, 2008",Saturday,3,2,1,0,0,0,2,2,9,13,10,11,13,8,21,11,14,18,16,19,5,11,2,1,192,8,False,East
"May 25, 2008",Sunday,0,2,0,1,0,0,2,4,17,3,9,15,14,10,10,9,11,11,10,5,9,7,3,0,152,8,False,East
"May 26, 2008",Monday,0,0,0,0,0,0,3,4,4,4,22,12,5,9,12,15,15,14,13,10,6,5,3,1,157,8,False,East
"May 27, 2008",Tuesday,0,0,0,1,0,0,6,7,30,28,29,31,22,30,16,16,19,23,28,8,15,8,3,4,324,8,False,East
"May 28, 2008",Wednesday,0,1,0,0,0,4,5,11,10,18,15,20,14,20,22,17,28,33,26,13,11,7,4,2,281,8,False,East
"May 29, 2008",Thursday,1,1,0,0,0,6,2,10,12,24,25,27,24,18,19,29,42,15,19,13,6,5,4,0,302,8,False,East
"May 30, 2008",Friday,0,0,0,2,0,2,6,9,10,24,16,13,31,46,22,24,30,31,36,12,8,14,4,2,342,8,False,East
"May 31, 2008",Saturday,0,3,1,1,1,1,3,3,45,21,27,17,27,19,18,18,17,17,14,12,10,13,3,3,294,8,False,East
"May 1, 2008",Thursday,0,0,0,0,0,20,8,25,19,10,14,12,19,11,22,38,19,17,22,8,10,5,0,1,280,8,True,West
"May 2, 2008",Friday,0,0,0,11,0,3,7,18,18,14,16,17,21,12,15,25,16,14,10,12,25,7,2,2,265,8,False,West
"May 3, 2008",Saturday,1,0,0,0,0,1,4,11,7,15,13,19,20,22,10,36,65,42,6,12,4,10,2,0,300,8,False,West
"May 4, 2008",Sunday,0,1,1,0,0,18,3,4,8,7,18,15,16,10,4,4,6,10,10,6,8,2,5,3,159,8,False,West
"May 5, 2008",Monday,0,0,0,0,0,4,8,19,7,19,11,13,13,12,12,19,22,17,9,4,6,7,3,0,205,8,False,West
"May 6, 2008",Tuesday,0,0,0,0,1,4,5,13,20,8,17,13,15,17,10,25,16,21,18,18,4,8,1,0,234,8,False,West
"May 7, 2008",Wednesday,0,0,0,0,0,2,6,15,14,12,19,21,9,13,19,27,18,27,22,10,15,8,2,0,259,8,False,West
"May 8, 2008",Thursday,0,0,0,0,1,1,8,15,15,17,8,12,8,12,15,31,16,20,16,14,10,26,18,0,263,8,False,West
"May 9, 2008",Friday,0,0,0,0,2,1,6,13,9,13,10,17,17,18,21,29,17,14,10,12,11,8,0,2,230,8,False,West
"May 10, 2008",Saturday,0,1,1,0,1,1,3,7,8,7,4,14,11,13,16,8,13,8,10,7,6,17,4,1,161,8,False,West
"May 11, 2008",Sunday,1,0,0,1,0,4,2,7,3,11,18,7,18,14,13,5,12,16,10,12,4,7,6,0,171,8,False,West
"May 12, 2008",Monday,2,0,0,7,1,3,28,6,10,7,16,16,14,20,25,29,13,11,12,12,8,5,1,0,246,8,False,West
"May 13, 2008",Tuesday,1,1,0,0,0,5,9,14,11,11,22,21,18,15,16,32,17,18,19,11,8,7,7,2,265,8,False,West
"May 14, 2008",Wednesday,0,1,0,0,0,2,5,15,15,11,15,18,15,14,18,31,18,20,13,6,10,8,3,0,238,8,True,West
"May 15, 2008",Thursday,0,0,0,0,0,1,7,13,13,11,8,13,16,24,13,26,21,15,29,17,2,4,2,0,235,8,True,West
"May 16, 2008",Friday,2,0,0,0,1,2,6,16,13,11,11,8,17,17,19,24,21,11,7,9,14,7,3,8,227,8,False,West
"May 17, 2008",Saturday,18,3,0,0,2,3,1,5,8,15,14,9,14,13,19,10,8,14,7,8,7,4,9,0,191,8,False,West
"May 18, 2008",Sunday,3,0,0,2,0,1,4,3,6,6,21,5,20,26,16,69,28,24,20,8,8,13,8,1,292,8,False,West
"May 19, 2008",Monday,1,0,1,0,1,4,4,8,12,14,14,15,13,13,9,30,17,11,10,5,7,1,3,1,194,8,False,West
"May 20, 2008",Tuesday,1,1,6,1,1,1,7,9,13,12,14,18,16,16,19,32,12,15,13,8,12,10,2,2,241,8,False,West
"May 21, 2008",Wednesday,1,3,0,0,0,2,8,14,14,10,12,10,13,15,13,25,18,23,13,13,11,5,3,1,227,8,False,West
"May 22, 2008",Thursday,0,0,0,1,0,2,9,9,15,8,10,17,20,12,15,24,14,9,14,19,13,5,4,2,222,8,False,West
"May 23, 2008",Friday,0,0,0,0,1,1,6,13,12,10,11,23,17,15,15,13,18,19,17,10,3,6,3,1,214,8,False,West
"May 24, 2008",Saturday,4,0,1,0,0,2,2,6,3,7,7,10,5,10,6,15,12,19,8,9,6,6,1,0,139,8,False,West
"May 25, 2008",Sunday,0,1,0,2,0,1,3,0,5,1,12,10,11,11,11,11,6,11,5,4,5,8,4,0,122,8,False,West
"May 26, 2008",Monday,0,0,0,0,0,1,4,1,3,17,6,12,16,16,6,12,6,12,11,6,5,4,2,0,140,8,False,West
"May 27, 2008",Tuesday,0,0,0,1,0,3,6,11,15,22,22,14,23,24,21,15,11,12,13,7,4,6,3,3,236,8,False,West
"May 28, 2008",Wednesday,1,1,0,0,0,4,9,11,7,9,20,17,12,15,27,16,21,17,8,15,13,5,5,3,236,8,False,West
"May 29, 2008",Thursday,0,0,0,0,0,3,6,9,7,12,17,22,22,15,25,14,23,11,7,13,11,18,6,0,241,8,False,West
"May 30, 2008",Friday,1,0,1,0,0,3,5,11,8,20,9,12,18,13,18,21,29,14,18,17,13,26,31,5,293,8,False,West
"May 31, 2008",Saturday,0,1,0,1,1,4,2,5,19,20,13,16,23,16,22,54,14,8,11,6,6,7,2,1,252,8,False,West
"Jun 1, 2008",Sunday,2,1,1,0,0,0,2,9,46,21,18,38,22,23,28,29,16,11,17,13,12,11,3,2,325,8,False,East
"Jun 2, 2008",Monday,3,0,2,0,1,4,5,9,14,19,25,26,30,13,21,17,21,20,9,15,8,7,5,1,275,8,False,East
"Jun 3, 2008",Tuesday,1,0,0,1,0,5,10,10,14,18,20,16,27,21,19,9,20,15,17,10,9,1,2,0,245,8,False,East
"Jun 4, 2008",Wednesday,0,1,0,0,1,4,8,10,9,31,22,20,20,21,22,22,18,16,26,16,6,5,5,0,283,8,False,East
"Jun 5, 2008",Thursday,0,2,0,0,0,5,5,15,10,22,24,17,25,26,29,14,17,21,23,10,8,4,5,1,283,8,False,East
"Jun 6, 2008",Friday,0,1,0,0,0,5,4,11,8,20,13,21,24,11,15,17,23,18,20,11,13,13,3,0,251,8,False,East
"Jun 7, 2008",Saturday,0,0,1,0,0,2,2,4,3,7,13,9,11,12,9,13,14,16,9,9,10,6,6,1,157,8,False,East
"Jun 8, 2008",Sunday,5,0,0,0,0,2,2,1,3,3,20,21,11,15,17,8,13,20,13,3,7,4,0,1,169,8,False,East
"Jun 9, 2008",Monday,0,0,0,0,0,4,3,13,16,18,23,27,35,24,17,15,20,20,16,11,5,6,2,0,275,8,False,East
"Jun 10, 2008",Tuesday,0,1,0,0,0,3,4,8,8,18,22,21,17,15,17,16,20,18,17,14,9,7,3,1,239,8,False,East
"Jun 11, 2008",Wednesday,0,1,1,0,0,4,8,13,12,13,21,12,23,18,18,13,23,20,12,8,5,3,1,0,229,8,False,East
"Jun 12, 2008",Thursday,0,0,1,0,1,2,5,10,8,10,11,18,19,11,20,15,21,13,19,10,7,3,6,1,211,8,False,East
"Jun 13, 2008",Friday,1,0,1,0,0,1,5,9,10,12,22,15,17,15,15,18,26,26,16,13,12,7,3,0,244,8,False,East
"Jun 14, 2008",Saturday,1,1,1,2,0,0,2,5,5,9,11,13,19,12,10,8,15,8,7,6,10,13,2,0,160,8,False,East
"Jun 15, 2008",Sunday,2,0,0,0,0,1,2,4,5,4,14,13,7,7,2,3,12,5,10,7,8,8,7,0,121,8,False,East
"Jun 16, 2008",Monday,1,1,0,0,0,1,4,9,10,17,20,29,18,17,16,17,10,13,24,5,14,5,2,2,235,8,False,East
"Jun 17, 2008",Tuesday,3,1,0,0,0,1,0,7,6,21,14,28,22,18,17,20,20,10,24,7,8,10,9,1,247,8,False,East
"Jun 18, 2008",Wednesday,2,0,0,0,1,5,7,6,12,16,25,26,24,21,19,18,32,74,40,19,9,21,5,1,383,8,False,East
"Jun 19, 2008",Thursday,1,1,1,0,0,6,4,9,18,19,15,20,23,16,15,17,23,16,19,14,10,11,4,1,263,8,False,East
"Jun 20, 2008",Friday,0,1,1,0,0,3,5,4,10,6,15,22,17,23,13,19,22,13,8,11,5,4,5,3,210,8,False,East
"Jun 21, 2008",Saturday,1,0,1,0,0,3,2,0,3,10,16,11,17,12,15,17,13,15,13,8,5,7,3,0,172,8,False,East
"Jun 22, 2008",Sunday,1,2,0,0,0,1,2,1,5,5,12,16,14,11,11,4,7,7,11,14,11,6,7,3,151,8,False,East
"Jun 23, 2008",Monday,0,0,1,0,1,4,1,12,14,18,13,20,34,29,19,15,26,30,53,16,12,12,3,0,333,8,False,East
"Jun 24, 2008",Tuesday,2,0,0,2,0,2,6,9,14,15,21,20,23,26,23,18,25,26,17,8,18,12,5,5,297,8,False,East
"Jun 25, 2008",Wednesday,4,4,3,1,0,3,4,14,30,18,16,23,21,17,18,19,19,14,24,10,9,10,4,2,287,8,False,East
"Jun 26, 2008",Thursday,1,2,1,1,1,2,4,9,15,18,16,21,20,20,14,17,18,24,20,16,12,9,5,2,268,8,False,East
"Jun 27, 2008",Friday,0,0,1,0,0,5,4,11,10,19,15,15,25,19,22,11,30,16,12,13,10,11,8,3,260,8,False,East
"Jun 28, 2008",Saturday,4,3,0,0,0,1,2,5,4,10,10,12,8,12,12,12,14,14,16,8,12,8,3,3,173,8,False,East
"Jun 29, 2008",Sunday,3,1,1,0,0,0,3,2,4,2,8,21,11,14,8,9,10,9,16,11,14,7,13,5,172,8,False,East
"Jun 30, 2008",Monday,0,0,1,0,0,0,3,11,13,23,12,19,20,23,17,15,22,25,12,14,10,11,6,1,258,8,False,East
"Jun 1, 2008",Sunday,1,0,0,0,0,2,3,2,8,5,15,21,20,19,24,23,27,9,25,31,23,15,1,3,277,8,False,West
"Jun 2, 2008",Monday,3,0,0,0,1,7,4,14,10,17,15,15,26,10,16,16,14,11,5,18,2,5,1,1,211,8,False,West
"Jun 3, 2008",Tuesday,0,1,0,0,0,2,11,11,14,8,11,17,17,17,23,4,7,10,11,4,4,5,2,0,179,8,False,West
"Jun 4, 2008",Wednesday,0,1,0,0,1,2,3,18,13,21,16,15,20,13,17,22,11,20,11,14,9,5,3,1,236,8,False,West
"Jun 5, 2008",Thursday,0,0,0,0,0,4,6,15,12,12,22,26,7,17,21,28,22,14,12,11,6,7,2,3,247,8,False,West
"Jun 6, 2008",Friday,0,0,0,1,0,2,8,9,2,9,15,11,22,13,15,4,27,8,13,8,8,9,3,0,187,8,False,West
"Jun 7, 2008",Saturday,0,0,0,0,0,1,8,2,6,12,11,15,10,14,9,9,9,11,13,8,3,6,1,0,148,8,False,West
"Jun 8, 2008",Sunday,2,1,0,0,0,2,2,1,4,3,5,9,18,8,8,9,6,16,14,2,3,3,0,3,119,8,False,West
"Jun 9, 2008",Monday,0,0,0,0,0,7,2,15,16,21,10,23,28,23,16,11,16,11,9,3,5,4,2,0,222,8,False,West
"Jun 10, 2008",Tuesday,0,0,0,0,1,2,3,10,7,19,18,15,15,12,26,15,15,21,13,5,6,4,2,4,213,8,False,West
"Jun 11, 2008",Wednesday,0,0,0,1,0,1,5,14,12,11,9,11,17,20,14,16,11,11,7,8,3,1,2,2,176,8,False,West
"Jun 12, 2008",Thursday,1,0,1,0,0,2,7,15,6,13,11,22,13,15,14,13,18,8,7,7,1,2,7,0,183,8,False,West
"Jun 13, 2008",Friday,1,0,0,0,0,1,8,10,6,8,15,13,16,22,10,20,18,13,16,9,11,7,3,3,210,8,False,West
"Jun 14, 2008",Saturday,0,0,0,1,1,1,3,8,6,9,5,8,13,15,12,8,18,12,13,12,11,9,2,0,167,8,False,West
"Jun 15, 2008",Sunday,0,1,0,0,0,1,2,4,7,2,4,19,9,9,9,11,8,8,3,8,7,3,2,1,118,8,False,West
"Jun 16, 2008",Monday,0,0,0,0,1,0,8,7,10,11,14,26,12,17,22,8,11,6,9,11,7,6,1,0,187,8,False,West
"Jun 17, 2008",Tuesday,2,0,0,0,0,3,4,5,13,11,16,20,24,14,16,17,16,9,17,10,6,8,2,0,213,8,False,West
"Jun 18, 2008",Wednesday,3,0,0,1,1,5,5,9,15,10,25,16,20,17,15,23,16,23,21,21,21,34,9,4,314,8,False,West
"Jun 19, 2008",Thursday,1,1,1,0,0,6,8,7,16,13,20,12,25,12,11,19,13,17,6,12,10,5,3,1,219,8,False,West
"Jun 20, 2008",Friday,0,1,1,0,0,2,5,7,10,5,12,10,19,14,12,7,19,16,9,9,4,5,2,4,173,8,False,West
"Jun 21, 2008",Saturday,0,0,0,0,0,2,1,3,10,9,7,12,11,12,12,17,10,7,8,4,2,3,3,2,135,8,False,West
"Jun 22, 2008",Sunday,0,0,0,0,0,0,3,0,3,3,4,19,19,12,7,6,9,11,5,12,7,3,5,2,130,8,False,West
"Jun 23, 2008",Monday,0,0,0,0,0,4,2,12,13,13,13,20,27,23,15,14,15,14,15,20,18,4,3,2,247,8,False,West
"Jun 24, 2008",Tuesday,2,0,2,4,0,2,6,6,11,9,12,15,27,18,30,16,22,21,13,9,14,8,4,3,254,8,False,West
"Jun 25, 2008",Wednesday,2,3,0,2,0,3,5,14,24,9,12,21,19,20,19,13,15,13,15,12,10,6,2,0,239,8,False,West
"Jun 26, 2008",Thursday,0,0,1,0,0,3,8,11,19,9,19,24,22,14,23,15,16,10,15,19,17,15,3,3,266,8,False,West
"Jun 27, 2008",Friday,0,0,1,1,0,4,8,14,13,15,11,15,19,15,22,12,21,9,11,12,9,13,7,1,233,8,False,West
"Jun 28, 2008",Saturday,4,4,1,0,0,0,2,10,9,7,8,12,8,12,10,10,12,12,20,2,11,6,5,4,169,8,False,West
"Jun 29, 2008",Sunday,2,0,1,0,0,2,5,2,3,4,6,12,9,18,6,8,8,10,12,10,14,7,8,7,154,8,False,West
"Jun 30, 2008",Monday,0,0,1,0,0,2,9,16,8,21,10,27,19,12,20,16,22,19,8,9,8,9,5,4,245,8,False,West
"Jul 1, 2008",Tuesday,0,3,1,3,0,2,7,3,19,11,15,23,13,11,8,24,22,16,16,22,11,12,4,0,246,8,False,East
"Jul 2, 2008",Wednesday,2,0,0,0,0,2,8,8,19,16,17,19,15,11,19,20,10,25,27,18,8,10,5,1,260,8,False,East
"Jul 3, 2008",Thursday,1,0,0,0,0,2,2,9,17,23,15,12,19,12,15,14,23,14,13,17,19,9,6,8,250,8,False,East
"Jul 4, 2008",Friday,3,0,0,0,0,1,2,1,3,12,10,7,11,7,5,10,4,7,14,11,3,4,8,5,128,8,False,East
"Jul 5, 2008",Saturday,5,1,0,0,0,0,2,4,4,10,4,10,6,14,10,15,9,8,10,7,4,2,2,5,132,8,False,East
"Jul 6, 2008",Sunday,1,1,0,0,0,0,2,2,4,11,7,10,7,10,12,7,9,16,12,11,12,6,7,3,150,8,False,East
"Jul 7, 2008",Monday,1,1,0,0,0,1,1,3,13,13,16,29,23,10,23,15,17,13,11,10,9,12,0,0,221,8,False,East
"Jul 8, 2008",Tuesday,4,0,0,0,0,0,5,7,13,25,15,19,27,30,12,24,18,19,18,9,3,5,6,2,261,8,False,East
"Jul 9, 2008",Wednesday,1,0,0,0,0,0,4,13,12,14,8,27,16,27,23,21,25,10,22,12,11,8,2,1,257,8,False,East
"Jul 10, 2008",Thursday,0,2,0,0,1,2,3,11,11,20,15,21,12,15,14,21,18,17,13,10,8,11,3,0,228,8,False,East
"Jul 11, 2008",Friday,0,0,0,0,0,1,5,6,10,18,19,22,15,6,10,17,22,18,13,10,9,4,3,1,209,8,False,East
"Jul 12, 2008",Saturday,2,2,0,0,1,1,1,3,5,12,9,14,14,12,9,14,11,15,17,7,10,2,5,0,166,8,False,East
"Jul 13, 2008",Sunday,1,1,2,0,0,0,1,4,4,5,12,22,9,16,10,8,6,23,11,12,16,7,3,3,176,8,False,East
"Jul 14, 2008",Monday,1,1,0,0,0,2,3,12,13,17,18,11,27,16,12,16,15,15,16,12,9,6,6,3,231,8,False,East
"Jul 15, 2008",Tuesday,1,1,0,0,0,1,6,13,13,22,19,19,26,22,24,24,24,17,17,14,14,8,1,4,290,8,False,East
"Jul 16, 2008",Wednesday,2,2,0,0,0,2,6,11,11,12,13,34,22,21,20,11,30,14,25,16,8,5,7,4,276,8,False,East
"Jul 17, 2008",Thursday,0,0,0,2,0,2,7,10,11,9,24,23,26,21,16,14,27,25,15,20,7,18,7,2,286,8,False,East
"Jul 18, 2008",Friday,1,0,0,1,1,1,3,14,18,24,24,32,31,24,35,32,34,53,103,42,25,30,16,14,558,8,False,East
"Jul 19, 2008",Saturday,13,15,2,3,0,0,4,13,37,96,39,68,49,44,35,50,46,56,119,46,31,26,20,11,823,8,False,East
"Jul 20, 2008",Sunday,9,24,5,5,0,1,3,8,33,46,27,48,49,39,31,37,30,27,17,19,16,5,6,4,489,8,False,East
