DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 16, 2008",Wednesday,4,5,0,2,9,24,77,99,86,58,62,51,54,55,66,52,92,54,44,32,20,18,7,5,976,179,False,North
"Jan 17, 2008",Thursday,1,2,3,3,6,32,70,90,73,64,49,49,56,57,57,76,57,54,45,24,25,27,21,10,951,179,False,North
"Jan 18, 2008",Friday,5,4,2,4,4,27,62,87,65,48,67,48,70,66,69,62,54,69,48,52,34,29,28,17,1021,179,False,North
"Jan 19, 2008",Saturday,11,8,18,19,11,24,37,36,32,50,58,68,47,66,39,51,38,47,31,31,22,30,23,13,810,179,False,North
"Jan 20, 2008",Sunday,5,3,4,3,3,4,14,5,30,30,43,47,43,51,32,29,47,45,56,29,34,27,10,4,598,179,False,North
"Jan 21, 2008",Monday,4,5,3,6,8,21,55,89,45,62,75,54,52,60,60,62,59,39,34,26,21,24,9,5,878,179,False,North
"Jan 22, 2008",Tuesday,7,4,2,5,9,28,69,106,79,56,70,58,61,49,56,69,66,64,35,33,19,33,19,9,1006,179,False,North
"Jan 23, 2008",Wednesday,2,4,3,4,8,27,82,111,64,62,66,51,58,44,55,69,58,49,30,26,29,19,24,7,952,179,False,North
"Jan 24, 2008",Thursday,5,0,3,3,3,28,76,92,70,61,66,67,68,46,53,64,59,54,59,23,27,29,16,13,985,179,False,North
"Jan 25, 2008",Friday,6,5,5,3,8,22,78,95,66,61,67,59,65,63,61,75,70,60,67,38,35,31,7,8,1055,179,False,North
"Jan 26, 2008",Saturday,8,3,2,2,5,6,17,30,59,56,42,61,76,71,68,39,66,64,45,38,42,28,15,20,863,179,False,North
"Jan 27, 2008",Sunday,7,1,1,1,4,4,8,14,39,31,39,62,65,52,47,60,66,67,58,59,25,21,8,6,745,179,False,North
"Jan 28, 2008",Monday,4,2,2,4,8,26,62,113,77,56,70,59,51,69,74,80,77,52,33,19,19,20,12,8,997,179,False,North
"Jan 29, 2008",Tuesday,4,3,1,4,8,27,78,105,70,61,50,45,50,39,59,55,45,58,36,18,17,6,8,4,851,179,False,North
"Jan 30, 2008",Wednesday,2,4,3,7,5,28,76,97,72,50,60,44,67,50,48,67,70,53,33,22,31,15,9,6,919,179,False,North
"Jan 31, 2008",Thursday,6,1,2,3,4,24,78,87,70,59,68,54,53,57,51,65,74,49,47,29,17,25,23,8,954,179,False,North
"Jan 1, 2008",Tuesday,19,15,5,3,6,1,3,6,9,17,39,39,43,45,54,49,65,34,33,38,18,13,10,9,573,179,False,South
"Jan 2, 2008",Wednesday,2,4,4,6,7,6,22,51,58,55,57,52,38,60,54,74,93,123,54,39,31,22,14,6,932,179,False,South
"Jan 3, 2008",Thursday,1,3,3,7,6,12,19,51,52,54,63,63,40,51,69,73,82,107,67,43,25,25,19,8,943,179,False,South
"Jan 4, 2008",Friday,7,10,2,7,4,13,24,53,47,47,66,59,58,77,75,88,124,115,80,63,34,52,26,15,1146,179,False,South
"Jan 5, 2008",Saturday,18,10,7,2,3,3,10,20,31,47,63,59,74,82,65,76,58,67,48,36,32,44,27,17,899,179,False,South
"Jan 6, 2008",Sunday,18,7,3,1,1,0,8,16,19,18,52,56,60,68,60,67,71,62,54,28,21,13,6,7,716,179,False,South
"Jan 7, 2008",Monday,7,1,7,3,6,10,19,52,51,69,52,59,65,70,60,73,91,97,56,36,32,27,13,8,964,179,False,South
"Jan 8, 2008",Tuesday,2,5,1,1,8,9,21,49,58,49,40,61,60,67,79,102,84,121,73,41,41,32,17,5,1026,179,False,South
"Jan 9, 2008",Wednesday,8,3,6,7,3,9,24,49,50,68,58,54,53,48,72,74,92,107,73,32,43,17,14,12,976,179,False,South
"Jan 10, 2008",Thursday,5,6,4,4,4,8,19,52,56,50,41,54,59,53,80,103,87,108,56,33,45,52,15,9,1003,179,False,South
"Jan 11, 2008",Friday,12,10,3,6,5,5,17,53,57,52,47,61,65,68,80,87,120,100,84,55,32,57,22,29,1127,179,False,South
"Jan 12, 2008",Saturday,11,11,4,4,2,4,12,35,33,47,53,41,54,59,67,66,58,51,53,40,32,22,21,16,796,179,False,South
"Jan 13, 2008",Sunday,6,12,4,4,2,4,3,12,18,21,53,51,38,53,64,39,60,55,48,39,30,26,12,4,658,179,False,South
"Jan 14, 2008",Monday,5,0,2,7,4,16,21,51,60,62,56,54,59,51,69,81,101,105,69,38,23,31,13,15,993,179,False,South
"Jan 15, 2008",Tuesday,4,4,3,1,6,6,20,47,66,74,59,62,64,77,73,89,97,123,73,26,36,29,23,6,1068,179,False,South
"Jan 16, 2008",Wednesday,4,4,4,7,4,13,22,45,53,56,56,54,62,67,74,78,86,113,68,37,24,19,11,2,963,179,False,South
"Jan 17, 2008",Thursday,7,5,4,3,6,11,26,56,46,37,48,39,61,59,58,93,103,105,71,39,32,23,14,13,959,179,False,South
"Jan 18, 2008",Friday,9,10,2,5,8,13,15,42,44,41,51,55,63,63,78,84,92,92,55,61,43,39,25,18,1008,179,False,South
"Jan 19, 2008",Saturday,8,5,1,1,0,7,10,28,26,37,36,50,36,59,49,68,79,51,53,56,29,27,19,8,743,179,False,South
"Jan 20, 2008",Sunday,8,11,3,0,3,1,2,12,23,28,50,44,47,51,65,52,62,46,37,30,18,19,12,6,630,179,False,South
"Jan 21, 2008",Monday,5,5,1,7,6,7,20,46,46,56,37,50,60,51,73,68,90,99,64,32,21,23,13,7,887,179,False,South
"Jan 22, 2008",Tuesday,7,4,1,6,3,15,20,58,52,44,53,56,52,40,61,70,87,102,62,48,32,42,22,15,952,179,False,South
"Jan 23, 2008",Wednesday,3,0,1,4,6,9,23,59,45,46,29,49,41,66,68,74,98,116,57,31,28,21,5,3,882,179,False,South
"Jan 24, 2008",Thursday,7,1,2,4,5,13,21,55,50,61,42,54,48,61,57,75,108,86,74,33,38,26,21,5,947,179,False,South
"Jan 25, 2008",Friday,5,19,5,5,4,13,16,54,59,47,64,52,57,66,78,88,96,110,83,52,41,34,21,15,1084,179,False,South
"Jan 26, 2008",Saturday,7,5,3,4,0,6,13,30,44,40,40,45,59,54,66,58,72,76,46,37,28,19,26,16,794,179,False,South
"Jan 27, 2008",Sunday,12,15,12,3,0,4,8,15,13,38,52,55,65,48,62,119,80,67,47,37,41,22,8,5,828,179,False,South
"Jan 28, 2008",Monday,6,3,3,3,4,12,27,59,57,65,70,66,72,61,67,89,103,100,56,35,46,23,16,6,1049,179,False,South
"Jan 29, 2008",Tuesday,3,4,3,0,6,7,24,53,61,52,52,48,57,42,54,80,90,79,63,30,25,30,20,4,887,179,False,South
"Jan 30, 2008",Wednesday,6,2,0,5,4,9,20,43,48,51,44,46,76,46,53,77,80,115,67,48,25,18,15,11,909,179,False,South
"Jan 31, 2008",Thursday,4,3,2,4,6,11,30,41,69,55,48,51,58,66,68,67,83,104,68,31,29,27,16,9,950,179,False,South
"Feb 1, 2008",Friday,2,5,4,8,5,18,59,79,67,48,55,61,58,53,69,82,65,61,61,34,25,29,29,18,995,179,False,North
"Feb 2, 2008",Saturday,6,5,2,4,5,7,22,27,52,41,65,55,62,46,61,51,55,64,61,38,48,30,17,16,840,179,False,North
"Feb 3, 2008",Sunday,45,5,3,5,2,4,7,14,41,26,56,52,56,58,59,60,64,33,36,22,16,24,14,10,712,179,False,North
"Feb 4, 2008",Monday,7,6,4,10,6,39,75,105,48,43,48,50,45,51,48,38,49,45,31,21,17,11,18,6,821,179,False,North
"Feb 5, 2008",Tuesday,3,1,5,4,11,21,81,96,77,58,44,49,60,57,55,73,64,48,39,30,21,23,13,7,940,179,False,North
"Feb 6, 2008",Wednesday,5,1,5,3,9,26,69,97,89,59,63,52,74,50,62,56,58,47,38,31,31,23,12,6,966,179,False,North
"Feb 7, 2008",Thursday,1,3,3,7,6,25,69,103,91,55,57,58,73,69,62,56,82,67,55,39,29,24,21,11,1066,179,False,North
"Feb 8, 2008",Friday,4,4,3,5,9,22,73,93,78,85,65,51,93,63,79,67,86,87,67,37,35,33,14,15,1168,179,False,North
"Feb 9, 2008",Saturday,9,4,7,3,4,9,20,35,36,41,63,65,48,42,43,39,42,39,30,14,20,18,11,8,650,179,False,North
"Feb 10, 2008",Sunday,5,4,1,2,4,18,17,15,27,24,30,55,61,48,56,65,75,69,44,31,29,23,7,11,721,179,False,North
"Feb 11, 2008",Monday,5,3,3,3,9,23,84,90,65,53,51,58,49,42,60,55,40,58,46,34,15,10,8,5,869,179,False,North
"Feb 12, 2008",Tuesday,4,5,4,3,9,25,75,99,75,54,59,74,61,62,56,75,62,65,51,22,24,16,23,7,1010,179,False,North
"Feb 13, 2008",Wednesday,2,2,5,4,11,17,73,103,105,55,38,64,45,44,56,54,76,46,46,36,27,20,14,8,951,179,True,North
"Feb 14, 2008",Thursday,7,2,4,6,12,17,66,87,56,51,54,44,57,56,38,54,61,65,40,36,28,29,18,11,899,179,False,North
"Feb 15, 2008",Friday,7,3,6,5,7,21,64,89,76,51,70,66,71,69,54,63,53,59,59,43,62,34,49,16,1097,179,False,North
"Feb 16, 2008",Saturday,8,6,2,5,6,4,20,24,41,66,55,65,66,65,65,53,51,51,59,38,36,32,24,11,853,179,False,North
"Feb 17, 2008",Sunday,17,19,4,2,3,2,8,11,34,30,42,74,52,45,62,47,53,46,40,25,24,18,9,8,675,179,False,North
"Feb 18, 2008",Monday,1,1,2,3,8,12,52,65,51,65,59,52,55,66,76,53,57,58,41,32,20,15,12,11,867,179,False,North
"Feb 19, 2008",Tuesday,6,2,3,5,8,23,75,110,86,68,58,74,57,83,72,59,64,53,35,22,14,18,18,10,1023,179,False,North
"Feb 20, 2008",Wednesday,13,7,8,7,9,22,59,93,61,57,38,49,49,51,59,62,58,67,37,35,24,18,8,10,901,179,False,North
"Feb 21, 2008",Thursday,7,2,3,3,6,25,91,97,77,58,50,68,67,47,61,69,58,69,56,31,42,27,20,9,1043,179,False,North
"Feb 22, 2008",Friday,3,3,4,5,5,21,67,100,82,81,72,68,72,91,89,75,77,86,63,44,40,52,28,14,1242,179,False,North
"Feb 23, 2008",Saturday,6,15,4,0,6,6,19,37,53,51,77,78,68,31,54,51,53,51,61,40,33,38,18,10,860,179,False,North
"Feb 24, 2008",Sunday,10,2,1,3,3,3,8,6,36,43,56,70,95,70,83,55,87,79,51,41,38,28,8,3,879,179,False,North
"Feb 25, 2008",Monday,1,2,2,3,7,21,78,101,69,44,44,55,40,46,36,54,54,34,52,15,22,10,6,4,800,179,False,North
"Feb 26, 2008",Tuesday,5,2,2,1,4,23,71,104,88,57,68,56,65,58,62,47,59,46,53,26,14,21,10,10,952,179,False,North
"Feb 27, 2008",Wednesday,4,4,2,3,6,23,80,101,80,69,55,63,56,55,63,60,55,65,50,29,26,20,14,7,990,179,False,North
"Feb 28, 2008",Thursday,4,0,3,7,11,20,78,101,68,61,55,61,54,59,41,66,60,57,48,33,18,21,15,10,951,179,False,North
"Feb 29, 2008",Friday,3,3,8,6,8,21,63,96,71,73,58,57,58,60,68,89,76,91,110,87,36,20,29,5,1196,179,False,North
"Feb 1, 2008",Friday,1,17,4,6,5,10,18,49,49,53,59,55,55,86,62,98,107,116,69,51,51,48,22,20,1111,179,False,South
"Feb 2, 2008",Saturday,7,10,9,7,2,3,12,18,54,52,47,62,52,58,68,78,66,69,51,45,52,32,18,28,900,179,False,South
"Feb 3, 2008",Sunday,15,8,4,3,1,1,8,10,23,17,64,43,33,51,62,63,63,56,21,34,22,36,18,3,659,179,False,South
"Feb 4, 2008",Monday,3,3,4,7,5,11,26,54,54,41,40,41,43,39,39,63,103,95,59,33,27,28,17,9,844,179,False,South
"Feb 5, 2008",Tuesday,2,3,2,5,7,9,19,67,62,62,50,60,56,62,63,91,81,97,47,33,27,26,22,4,957,179,False,South
"Feb 6, 2008",Wednesday,5,4,3,4,7,14,24,64,65,56,49,54,60,44,81,81,85,112,61,37,37,25,10,3,985,179,False,South
"Feb 7, 2008",Thursday,5,2,2,4,6,14,28,47,53,57,62,59,55,73,80,94,96,104,70,43,36,41,17,10,1058,179,False,South
"Feb 8, 2008",Friday,8,14,5,3,5,16,35,45,56,45,52,59,74,73,77,104,113,121,76,53,50,34,31,18,1167,179,False,South
"Feb 9, 2008",Saturday,7,4,3,4,1,8,10,25,34,38,41,35,34,47,48,33,63,37,42,23,23,23,48,10,641,179,False,South
"Feb 10, 2008",Sunday,8,5,4,2,1,2,6,8,18,36,58,49,61,48,54,73,61,67,41,41,25,18,11,4,701,179,False,South
"Feb 11, 2008",Monday,7,2,1,5,11,10,25,69,49,50,44,46,59,41,51,83,81,97,60,41,26,28,14,9,909,179,False,South
"Feb 12, 2008",Tuesday,2,1,5,4,5,15,24,67,45,76,61,57,49,64,53,80,90,109,68,36,43,30,22,5,1011,179,False,South
"Feb 13, 2008",Wednesday,7,5,2,5,8,17,24,53,58,39,41,43,58,61,63,70,87,108,70,41,27,27,9,10,933,179,True,South
"Feb 14, 2008",Thursday,3,3,3,7,5,10,14,51,44,49,46,49,47,44,59,78,73,103,75,27,28,38,16,10,882,179,False,South
"Feb 15, 2008",Friday,6,11,2,3,7,9,20,34,33,49,45,61,69,76,88,106,125,154,79,55,41,38,26,17,1154,179,False,South
"Feb 16, 2008",Saturday,8,3,5,2,3,9,14,27,36,54,54,52,74,68,85,73,68,51,40,54,34,49,51,20,934,179,False,South
"Feb 17, 2008",Sunday,10,8,4,3,4,2,4,18,22,38,48,52,58,56,41,65,64,56,51,36,30,28,11,8,717,179,False,South
"Feb 18, 2008",Monday,5,1,4,4,7,12,15,38,41,51,61,40,48,51,50,73,76,73,53,38,27,22,15,9,814,179,False,South
"Feb 19, 2008",Tuesday,7,4,2,2,3,10,23,55,62,59,60,62,51,43,71,84,80,119,71,55,29,27,8,3,990,179,False,South
"Feb 20, 2008",Wednesday,3,4,2,6,7,9,21,40,48,48,41,43,48,75,52,73,87,104,71,42,28,20,10,11,893,179,False,South
"Feb 21, 2008",Thursday,3,4,2,4,5,12,16,53,48,44,58,60,45,66,71,87,100,114,79,44,39,45,15,10,1024,179,False,South
"Feb 22, 2008",Friday,4,10,2,4,6,12,32,40,52,55,59,69,90,89,93,111,144,114,79,66,37,33,29,15,1245,179,False,South
"Feb 23, 2008",Saturday,7,6,3,7,4,10,11,28,36,48,67,63,52,75,69,73,58,55,51,35,28,34,28,12,860,179,False,South
"Feb 24, 2008",Sunday,12,11,5,1,3,2,5,15,18,29,40,46,68,63,67,70,104,95,66,37,33,23,13,8,834,179,False,South
"Feb 25, 2008",Monday,2,1,6,6,8,12,22,48,48,38,35,47,49,58,69,85,88,91,58,26,33,23,12,5,870,179,False,South
"Feb 26, 2008",Tuesday,7,0,2,1,3,6,24,47,54,43,53,48,61,42,71,76,98,98,61,29,30,28,17,6,905,179,False,South
"Feb 27, 2008",Wednesday,3,3,4,2,5,7,19,52,64,55,44,55,45,52,63,79,83,108,68,30,42,21,18,14,936,179,False,South
"Feb 28, 2008",Thursday,5,3,3,4,5,9,20,49,55,44,40,49,48,67,68,74,87,101,69,37,31,33,9,9,919,179,False,South
"Feb 29, 2008",Friday,5,11,4,4,8,6,18,66,47,51,42,44,56,77,74,79,98,127,82,46,53,47,103,29,1177,179,False,South
"Mar 1, 2008",Saturday,6,2,3,1,5,4,21,37,52,55,57,45,67,48,64,52,58,57,47,54,27,33,13,10,818,179,False,North
"Mar 2, 2008",Sunday,6,9,3,4,5,3,9,18,39,35,28,45,52,52,56,57,53,58,67,63,30,24,11,9,736,179,False,North
"Mar 3, 2008",Monday,5,3,2,4,6,18,65,86,85,54,77,60,48,58,59,70,52,48,49,30,20,15,4,6,924,179,False,North
"Mar 4, 2008",Tuesday,3,2,4,3,4,23,84,96,78,62,63,63,51,49,56,57,68,58,48,40,16,19,11,7,965,179,False,North
"Mar 5, 2008",Wednesday,2,1,2,4,6,19,66,100,65,48,45,36,44,49,45,52,57,61,39,36,16,25,26,4,848,179,False,North
"Mar 6, 2008",Thursday,1,4,3,3,4,21,78,101,69,60,58,52,47,59,61,71,58,58,42,30,22,19,7,5,933,179,False,North
"Mar 7, 2008",Friday,4,1,3,2,8,25,71,99,83,69,67,60,53,44,65,105,145,88,117,85,29,25,13,12,1273,179,False,North
"Mar 8, 2008",Saturday,8,8,3,3,7,6,21,56,50,60,44,39,50,49,45,43,35,39,47,26,18,18,16,10,701,179,False,North
"Mar 9, 2008",Sunday,16,5,3,2,3,14,11,35,40,45,60,52,68,59,60,51,53,60,32,31,26,12,8,3,749,179,False,North
"Mar 10, 2008",Monday,4,2,3,8,22,73,102,74,72,59,61,60,53,56,59,64,59,58,47,35,24,22,16,8,1041,179,True,North
"Mar 11, 2008",Tuesday,7,4,2,3,8,21,73,105,76,71,68,58,68,66,65,65,71,65,48,29,23,19,13,5,1033,179,True,North
"Mar 12, 2008",Wednesday,3,2,3,2,9,20,74,95,82,61,64,54,54,59,56,65,66,52,50,36,24,24,17,9,981,179,True,North
"Mar 13, 2008",Thursday,3,1,3,3,7,20,70,92,84,42,56,60,70,72,62,79,69,63,31,44,23,21,11,8,994,179,False,North
"Mar 14, 2008",Friday,5,3,14,6,11,23,55,86,76,65,56,54,71,61,58,59,73,86,61,34,39,25,22,8,1051,179,False,North
"Mar 15, 2008",Saturday,11,5,0,2,3,13,19,30,54,50,65,74,63,97,69,56,77,81,79,50,28,31,11,8,976,179,False,North
"Mar 16, 2008",Sunday,5,8,4,2,4,6,8,9,48,28,50,66,57,52,53,61,71,72,71,61,36,29,15,5,821,179,False,North
"Mar 17, 2008",Monday,4,3,4,4,11,12,70,77,66,62,49,51,53,65,45,53,54,35,30,24,12,12,13,8,817,179,False,North
"Mar 18, 2008",Tuesday,1,3,0,5,12,21,64,94,79,61,71,62,57,72,58,85,111,72,96,56,26,14,10,6,1136,179,False,North
"Mar 19, 2008",Wednesday,3,3,3,3,11,16,73,100,88,65,59,76,51,64,71,79,87,59,50,27,26,29,15,11,1069,179,False,North
"Mar 20, 2008",Thursday,4,3,2,3,8,19,74,94,100,57,53,65,63,69,52,68,90,64,69,50,27,22,18,19,1093,179,False,North
"Mar 21, 2008",Friday,10,7,6,5,4,11,50,70,65,49,44,57,43,54,60,49,53,53,50,35,33,27,10,6,851,179,False,North
"Mar 22, 2008",Saturday,7,5,5,3,5,10,20,25,35,41,74,46,58,55,61,40,46,56,34,44,24,30,15,8,747,179,False,North
"Mar 23, 2008",Sunday,8,7,5,2,4,3,17,30,31,31,38,83,56,83,68,61,105,92,94,93,61,45,24,7,1048,179,False,North
"Mar 24, 2008",Monday,7,6,3,6,7,20,62,96,74,61,82,77,65,78,91,59,65,51,48,28,30,24,14,14,1068,179,False,North
"Mar 25, 2008",Tuesday,2,2,4,8,8,19,74,98,85,65,64,58,66,67,72,64,67,60,41,35,22,20,11,13,1025,179,False,North
"Mar 26, 2008",Wednesday,6,3,4,2,13,19,76,107,95,74,67,71,76,58,75,73,70,60,43,40,26,25,11,4,1098,179,False,North
"Mar 27, 2008",Thursday,6,1,3,4,7,18,56,95,66,52,57,41,47,69,52,53,59,55,56,21,27,25,10,12,892,179,False,North
"Mar 28, 2008",Friday,4,2,4,7,8,18,70,100,108,62,58,60,69,67,86,59,79,73,69,43,40,27,14,18,1145,179,False,North
"Mar 29, 2008",Saturday,10,5,6,1,4,10,22,49,55,61,61,75,58,64,66,55,50,40,76,36,36,36,19,12,907,179,False,North
"Mar 30, 2008",Sunday,7,4,4,4,1,4,15,30,45,34,75,61,64,52,67,50,68,70,52,40,35,30,11,4,827,179,False,North
"Mar 31, 2008",Monday,4,4,7,5,9,20,65,74,45,26,31,20,38,45,45,25,37,23,20,17,10,10,2,6,588,179,False,North
"Mar 1, 2008",Saturday,12,10,2,3,5,7,14,42,48,39,48,53,53,46,51,74,52,61,51,41,28,43,37,16,836,179,False,South
"Mar 2, 2008",Sunday,6,2,6,2,3,5,11,31,27,31,50,50,60,65,64,74,71,42,49,35,30,25,10,6,755,179,False,South
"Mar 3, 2008",Monday,5,4,4,4,4,11,24,53,46,59,31,48,60,60,71,75,106,106,55,32,37,25,15,8,943,179,False,South
"Mar 4, 2008",Tuesday,3,0,5,4,2,10,27,60,66,57,55,45,55,57,74,77,90,95,64,37,39,23,12,7,964,179,False,South
"Mar 5, 2008",Wednesday,6,3,2,3,9,9,15,50,46,48,37,41,45,37,59,66,86,106,54,45,35,25,12,10,849,179,False,South
"Mar 6, 2008",Thursday,1,4,3,3,5,5,29,59,62,59,63,45,61,58,66,79,83,97,67,35,33,17,11,5,950,179,False,South
"Mar 7, 2008",Friday,4,10,5,7,9,8,21,49,49,63,41,61,73,88,86,97,115,134,91,112,67,54,114,29,1387,179,False,South
"Mar 8, 2008",Saturday,16,4,6,1,4,6,7,20,24,58,45,56,50,40,41,51,56,62,40,41,47,26,15,21,737,179,False,South
"Mar 9, 2008",Sunday,10,3,1,3,1,6,8,17,26,38,50,66,37,44,70,63,77,80,41,35,31,18,5,3,733,179,False,South
"Mar 10, 2008",Monday,2,1,5,6,13,19,49,65,61,59,52,60,61,61,67,73,100,102,72,44,31,26,19,6,1054,179,True,South
"Mar 11, 2008",Tuesday,3,3,3,3,8,10,21,59,59,63,58,67,56,67,64,86,89,104,62,42,38,33,13,7,1018,179,True,South
"Mar 12, 2008",Wednesday,3,1,4,2,7,10,22,55,60,52,57,66,81,68,62,88,97,112,62,54,31,21,15,8,1038,179,True,South
"Mar 13, 2008",Thursday,4,3,4,5,4,10,19,51,51,58,57,54,67,69,74,74,106,103,55,37,44,28,20,8,1005,179,False,South
"Mar 14, 2008",Friday,4,7,4,5,7,20,20,57,48,72,54,57,71,80,71,84,90,111,109,54,51,34,21,22,1153,179,False,South
"Mar 15, 2008",Saturday,10,4,6,2,4,5,7,28,30,47,65,52,47,56,44,58,124,58,73,51,31,71,75,21,969,179,False,South
"Mar 16, 2008",Sunday,4,7,5,2,1,1,3,10,12,23,55,52,44,45,59,64,87,78,60,44,35,28,15,10,744,179,False,South
"Mar 17, 2008",Monday,5,1,4,7,6,10,22,51,47,47,54,41,44,48,51,63,79,93,57,24,36,13,16,6,825,179,False,South
"Mar 18, 2008",Tuesday,4,1,3,7,5,11,27,48,50,54,58,67,43,66,82,85,92,97,107,74,69,87,48,10,1195,179,False,South
"Mar 19, 2008",Wednesday,7,0,1,6,9,9,24,51,59,56,48,52,67,65,74,83,99,124,79,54,40,22,22,9,1060,179,False,South
"Mar 20, 2008",Thursday,5,6,3,3,6,13,19,52,50,55,55,60,67,71,80,96,118,136,73,48,61,36,14,9,1136,179,False,South
"Mar 21, 2008",Friday,8,14,5,6,5,6,16,27,34,55,53,60,63,73,76,86,90,132,76,66,47,28,12,16,1054,179,False,South
"Mar 22, 2008",Saturday,10,6,4,4,6,5,6,14,33,45,50,61,55,51,66,58,70,75,40,38,32,23,17,13,782,179,False,South
"Mar 23, 2008",Sunday,6,6,3,6,3,3,3,17,19,38,99,126,66,37,39,89,71,87,64,41,32,26,20,7,908,179,False,South
"Mar 24, 2008",Monday,4,4,3,7,3,17,21,42,58,53,71,68,77,61,56,85,113,131,63,47,25,26,19,7,1061,179,False,South
"Mar 25, 2008",Tuesday,3,6,4,6,5,9,31,45,51,55,54,59,57,67,72,85,95,112,54,43,36,34,16,6,1005,179,False,South
"Mar 26, 2008",Wednesday,5,2,6,4,7,5,24,53,60,59,45,63,80,76,85,105,108,115,84,50,31,25,13,7,1112,179,False,South
"Mar 27, 2008",Thursday,2,4,4,2,7,8,22,46,45,42,46,61,42,42,50,63,70,101,62,50,35,24,17,13,858,179,False,South
"Mar 28, 2008",Friday,5,7,3,4,6,9,19,50,55,60,50,72,68,74,100,103,110,119,91,59,51,49,32,17,1213,179,False,South
"Mar 29, 2008",Saturday,10,7,3,0,3,7,29,37,38,42,63,54,71,81,64,71,69,59,55,45,40,35,18,11,912,179,False,South
"Mar 30, 2008",Sunday,10,11,8,2,4,1,2,17,19,37,60,53,50,64,68,77,73,96,73,59,37,24,15,11,871,179,False,South
"Mar 31, 2008",Monday,6,1,4,5,5,12,21,42,33,38,28,41,33,24,36,43,53,53,29,22,11,13,16,6,575,179,False,South
"Apr 1, 2008",Tuesday,0,2,3,3,6,15,62,89,76,73,67,58,54,73,74,61,54,60,53,37,27,16,22,7,992,179,False,North
"Apr 2, 2008",Wednesday,3,3,4,4,11,20,85,99,100,93,70,57,80,52,61,56,65,67,46,32,23,21,10,6,1068,179,False,North
"Apr 3, 2008",Thursday,4,5,5,4,9,25,78,106,81,69,66,64,71,70,71,60,77,56,64,26,19,41,11,7,1089,179,False,North
"Apr 4, 2008",Friday,5,3,4,4,13,26,84,89,74,73,60,67,63,72,83,70,75,78,60,40,25,27,26,10,1131,179,False,North
"Apr 5, 2008",Saturday,2,4,3,6,2,9,33,34,62,102,67,68,41,45,68,67,49,55,47,44,29,44,22,16,919,179,False,North
"Apr 6, 2008",Sunday,15,11,4,1,0,5,12,14,40,38,47,56,51,52,59,67,67,73,64,33,32,28,14,5,788,179,False,North
"Apr 7, 2008",Monday,4,5,4,6,7,29,75,107,79,53,59,72,63,59,67,65,56,48,44,38,29,13,12,11,1005,179,False,North
