DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction,STATION,COUNTY,RETIRED
"Mar 17, 2008",Monday,4,3,3,2,5,17,40,42,40,33,37,27,23,27,42,33,39,25,21,10,7,9,5,3,497,210,False,South,210,Beltrami,False
"Mar 18, 2008",Tuesday,2,6,2,2,1,15,43,37,33,33,37,21,29,27,38,31,36,38,27,9,12,5,2,6,492,210,False,South,210,Beltrami,False
"Mar 19, 2008",Wednesday,2,3,1,3,0,6,45,43,43,32,48,46,25,38,33,38,31,31,34,20,7,9,5,8,551,210,False,South,210,Beltrami,False
"Mar 20, 2008",Thursday,8,2,1,2,5,12,39,39,35,45,32,26,28,34,28,35,33,45,45,28,16,7,5,8,558,210,False,South,210,Beltrami,False
"Mar 21, 2008",Friday,3,4,2,0,3,10,25,29,34,45,55,43,49,46,37,45,31,26,27,14,13,6,9,4,560,210,False,South,210,Beltrami,False
"Mar 22, 2008",Saturday,4,4,2,4,4,4,6,14,24,42,23,42,24,39,27,28,23,26,15,22,9,10,4,5,405,210,False,South,210,Beltrami,False
"Mar 23, 2008",Sunday,9,10,1,1,2,2,6,10,15,25,14,38,27,26,25,43,48,43,40,30,22,15,4,2,458,210,False,South,210,Beltrami,False
"Mar 24, 2008",Monday,1,5,1,2,2,7,48,36,36,46,44,52,40,40,35,34,30,36,24,18,11,6,4,3,561,210,False,South,210,Beltrami,False
"Mar 25, 2008",Tuesday,4,3,1,5,5,5,40,33,27,30,38,30,39,44,23,28,34,29,18,17,11,3,10,2,479,210,False,South,210,Beltrami,False
"Mar 26, 2008",Wednesday,2,4,1,5,1,13,47,40,45,38,37,27,21,37,31,26,41,42,29,13,14,6,5,5,530,210,False,South,210,Beltrami,False
"Mar 27, 2008",Thursday,5,1,1,4,1,11,38,40,35,41,41,34,19,39,29,37,41,32,26,15,4,6,4,5,509,210,False,South,210,Beltrami,False
"Mar 28, 2008",Friday,3,3,5,2,7,15,35,46,35,43,35,35,28,35,41,39,35,41,18,36,8,8,9,3,565,210,False,South,210,Beltrami,False
"Mar 29, 2008",Saturday,6,4,7,1,1,5,6,16,26,42,41,46,25,37,36,31,25,21,21,13,10,10,5,8,443,210,False,South,210,Beltrami,False
"Mar 30, 2008",Sunday,2,6,10,4,2,4,5,6,29,36,38,36,25,24,26,24,19,34,23,10,10,6,12,4,395,210,False,South,210,Beltrami,False
"Mar 31, 2008",Monday,2,2,4,3,2,5,46,39,49,38,36,31,23,35,31,37,38,28,24,9,7,6,3,6,504,210,False,South,210,Beltrami,False
"Apr 1, 2008",Tuesday,3,2,4,1,4,8,8,27,23,20,31,24,36,34,32,57,42,44,25,18,17,11,14,3,488,210,False,North,210,Beltrami,False
"Apr 2, 2008",Wednesday,3,3,4,2,2,5,7,27,19,20,22,32,20,24,47,63,50,46,31,27,18,13,6,5,496,210,False,North,210,Beltrami,False
"Apr 3, 2008",Thursday,2,1,3,4,5,14,5,25,33,31,22,22,32,47,29,53,58,44,26,29,18,17,8,2,530,210,False,North,210,Beltrami,False
"Apr 4, 2008",Friday,4,4,4,2,5,3,16,22,25,33,16,34,33,34,44,59,61,62,42,37,35,32,15,8,630,210,False,North,210,Beltrami,False
"Apr 5, 2008",Saturday,7,4,0,1,5,5,2,5,14,16,20,35,30,37,26,46,34,49,44,24,23,13,9,6,455,210,False,North,210,Beltrami,False
"Apr 6, 2008",Sunday,4,3,3,2,3,0,3,5,7,16,13,23,32,16,27,18,17,14,14,9,3,6,3,2,243,210,False,North,210,Beltrami,False
"Apr 7, 2008",Monday,3,1,0,2,4,3,6,8,10,9,16,24,28,23,19,44,34,38,13,17,7,14,4,3,330,210,False,North,210,Beltrami,False
"Apr 8, 2008",Tuesday,2,1,0,5,3,8,13,27,10,23,29,22,23,29,33,50,65,46,26,18,20,11,8,6,478,210,False,North,210,Beltrami,False
"Apr 9, 2008",Wednesday,4,1,1,2,7,5,10,18,26,29,26,33,20,24,34,57,51,42,26,14,20,12,11,3,476,210,False,North,210,Beltrami,False
"Apr 10, 2008",Thursday,2,1,5,1,2,7,10,25,21,28,21,39,34,32,38,75,48,50,28,18,14,15,7,5,526,210,False,North,210,Beltrami,False
"Apr 11, 2008",Friday,2,0,1,1,2,4,3,11,12,11,10,22,19,24,28,34,26,40,21,12,15,12,12,6,328,210,False,North,210,Beltrami,False
"Apr 12, 2008",Saturday,4,4,1,1,4,2,2,6,6,19,19,32,30,39,30,46,39,44,35,32,28,18,6,9,456,210,False,North,210,Beltrami,False
"Apr 13, 2008",Sunday,1,6,2,1,2,1,5,4,7,8,26,24,35,37,28,35,32,35,25,23,16,15,6,2,376,210,False,North,210,Beltrami,False
"Apr 14, 2008",Monday,1,0,1,0,3,7,12,26,20,23,48,34,33,38,42,61,54,42,33,26,29,14,3,4,554,210,False,North,210,Beltrami,False
"Apr 15, 2008",Tuesday,4,1,2,2,4,9,10,23,22,24,28,46,19,38,36,61,44,41,35,25,22,11,12,3,522,210,False,North,210,Beltrami,False
"Apr 16, 2008",Wednesday,1,4,1,2,1,6,9,22,23,34,28,35,36,35,37,60,50,53,32,22,20,20,5,2,538,210,False,North,210,Beltrami,False
"Apr 17, 2008",Thursday,4,5,0,2,3,5,15,22,25,20,23,23,31,45,38,63,64,40,30,21,18,16,8,9,530,210,False,North,210,Beltrami,False
"Apr 18, 2008",Friday,2,2,2,3,6,8,6,34,17,25,29,24,42,46,41,62,55,72,43,29,24,28,12,9,621,210,False,North,210,Beltrami,False
"Apr 19, 2008",Saturday,5,5,2,2,2,5,3,7,18,24,41,33,38,33,36,42,40,38,36,28,37,23,11,18,527,210,False,North,210,Beltrami,False
"Apr 20, 2008",Sunday,7,1,2,4,0,0,3,3,15,22,19,17,28,28,32,36,34,43,28,30,24,14,5,2,397,210,False,North,210,Beltrami,False
"Apr 21, 2008",Monday,2,0,0,1,4,9,6,25,21,39,32,34,31,30,45,51,56,39,33,19,19,9,4,5,514,210,False,North,210,Beltrami,False
"Apr 22, 2008",Tuesday,1,5,1,2,4,5,11,27,18,33,25,28,30,34,32,67,63,47,31,29,13,15,10,5,536,210,False,North,210,Beltrami,False
"Apr 23, 2008",Wednesday,4,2,2,0,3,7,15,21,29,40,28,34,33,36,41,56,35,45,35,33,23,19,6,2,549,210,False,North,210,Beltrami,False
"Apr 24, 2008",Thursday,2,1,3,1,2,8,8,22,39,22,23,27,30,37,42,65,52,60,32,15,16,9,14,4,534,210,False,North,210,Beltrami,False
"Apr 25, 2008",Friday,3,0,4,2,4,5,9,28,16,25,28,37,32,32,49,64,55,45,27,29,20,16,12,10,552,210,False,North,210,Beltrami,False
"Apr 26, 2008",Saturday,2,5,1,2,0,2,2,11,3,8,17,8,12,10,10,8,12,10,6,6,10,6,4,5,160,210,False,North,210,Beltrami,False
"Apr 27, 2008",Sunday,3,1,4,1,2,1,4,2,9,11,19,21,22,27,35,36,30,35,19,21,13,9,5,0,330,210,False,North,210,Beltrami,False
"Apr 28, 2008",Monday,1,0,1,0,6,7,12,22,26,24,24,38,28,29,33,48,47,52,29,16,17,11,6,2,479,210,False,North,210,Beltrami,False
"Apr 29, 2008",Tuesday,3,4,1,1,4,4,8,24,23,28,21,26,30,41,36,56,50,48,25,22,13,28,7,3,506,210,False,North,210,Beltrami,False
"Apr 30, 2008",Wednesday,4,2,3,0,4,3,14,21,33,22,32,25,35,25,36,54,51,42,30,19,30,14,6,1,506,210,False,North,210,Beltrami,False
"Apr 1, 2008",Tuesday,3,3,1,4,1,7,38,43,35,44,46,35,25,28,24,38,45,25,17,16,7,10,7,3,505,210,False,South,210,Beltrami,False
"Apr 2, 2008",Wednesday,5,2,1,3,2,10,39,43,37,31,40,23,22,31,27,34,26,33,30,25,11,4,5,5,489,210,False,South,210,Beltrami,False
"Apr 3, 2008",Thursday,1,7,1,4,1,10,43,55,32,42,41,29,27,29,24,30,37,38,25,24,13,7,6,7,533,210,False,South,210,Beltrami,False
"Apr 4, 2008",Friday,4,5,5,0,3,12,33,34,48,30,51,29,35,30,39,35,45,49,30,20,13,11,16,5,582,210,False,South,210,Beltrami,False
"Apr 5, 2008",Saturday,5,3,6,1,4,5,11,13,29,49,44,39,39,24,18,24,30,28,17,22,23,5,9,3,451,210,False,South,210,Beltrami,False
"Apr 6, 2008",Sunday,5,9,5,2,1,3,5,4,27,20,16,20,13,24,7,20,17,10,9,3,3,1,2,3,229,210,False,South,210,Beltrami,False
"Apr 7, 2008",Monday,3,0,0,0,2,5,21,17,26,12,30,31,19,16,27,16,26,30,14,9,8,5,3,5,325,210,False,South,210,Beltrami,False
"Apr 8, 2008",Tuesday,5,3,5,3,3,10,45,37,43,36,25,30,26,24,24,38,36,28,30,12,11,4,6,5,489,210,False,South,210,Beltrami,False
"Apr 9, 2008",Wednesday,2,3,0,5,1,10,41,46,32,33,26,30,22,34,28,35,32,26,27,17,12,12,5,6,485,210,False,South,210,Beltrami,False
"Apr 10, 2008",Thursday,6,4,2,3,2,10,37,38,47,41,33,29,33,36,34,42,37,30,27,20,17,8,3,3,542,210,False,South,210,Beltrami,False
"Apr 11, 2008",Friday,2,0,4,3,2,5,21,15,18,23,19,18,25,27,12,18,17,25,17,7,8,7,4,9,306,210,False,South,210,Beltrami,False
"Apr 12, 2008",Saturday,1,9,6,1,1,3,8,15,18,43,45,41,38,34,29,17,23,26,16,16,9,9,9,5,422,210,False,South,210,Beltrami,False
"Apr 13, 2008",Sunday,4,12,2,1,3,4,6,11,26,46,38,24,43,30,30,29,39,25,11,15,8,13,5,3,428,210,False,South,210,Beltrami,False
"Apr 14, 2008",Monday,2,1,2,1,8,7,43,48,44,40,39,40,22,34,37,31,38,29,26,12,16,7,11,3,541,210,False,South,210,Beltrami,False
"Apr 15, 2008",Tuesday,4,1,1,3,5,10,36,51,38,46,46,28,29,29,30,37,32,39,22,10,13,17,6,5,538,210,False,South,210,Beltrami,False
"Apr 16, 2008",Wednesday,2,1,2,6,2,10,39,53,45,29,43,46,32,32,28,38,38,32,30,13,13,6,4,4,548,210,False,South,210,Beltrami,False
"Apr 17, 2008",Thursday,4,1,2,5,5,7,37,46,41,53,44,31,28,33,22,28,22,25,30,24,11,8,5,3,515,210,False,South,210,Beltrami,False
"Apr 18, 2008",Friday,6,8,2,1,3,10,38,47,55,39,47,38,35,32,43,37,50,35,38,19,26,14,5,5,633,210,False,South,210,Beltrami,False
"Apr 19, 2008",Saturday,2,5,13,1,2,6,7,18,51,53,53,63,32,22,28,33,19,28,24,21,16,15,5,8,525,210,False,South,210,Beltrami,False
"Apr 20, 2008",Sunday,8,6,14,0,1,5,3,12,29,27,29,26,27,29,45,37,37,28,30,28,13,10,5,1,450,210,False,South,210,Beltrami,False
"Apr 21, 2008",Monday,1,3,2,4,5,10,43,43,40,53,41,33,22,26,41,45,33,33,19,13,8,8,6,4,536,210,False,South,210,Beltrami,False
"Apr 22, 2008",Tuesday,0,4,1,2,6,10,47,37,40,42,33,33,18,28,43,32,39,46,21,23,5,11,6,6,533,210,False,South,210,Beltrami,False
"Apr 23, 2008",Wednesday,1,6,3,4,5,12,45,45,54,40,49,23,23,23,40,23,33,33,30,24,13,10,6,6,551,210,False,South,210,Beltrami,False
"Apr 24, 2008",Thursday,4,1,1,1,7,18,39,37,47,27,35,42,27,33,33,27,40,28,21,20,8,7,4,5,512,210,False,South,210,Beltrami,False
"Apr 25, 2008",Friday,6,1,3,2,5,13,39,39,44,35,42,40,41,34,41,32,40,31,15,8,4,1,2,0,518,210,False,South,210,Beltrami,False
"Apr 26, 2008",Saturday,0,0,0,0,1,7,2,3,2,19,6,10,12,15,10,6,6,9,5,1,4,7,0,2,127,210,False,South,210,Beltrami,False
"Apr 27, 2008",Sunday,3,0,3,0,1,2,9,5,17,18,29,32,40,40,27,32,24,35,16,14,6,10,2,2,367,210,False,South,210,Beltrami,False
"Apr 28, 2008",Monday,5,2,2,1,4,12,43,42,44,40,38,34,19,36,40,24,35,30,23,9,15,9,4,2,513,210,False,South,210,Beltrami,False
"Apr 29, 2008",Tuesday,2,2,2,4,5,15,43,47,36,31,34,30,31,28,37,23,47,27,25,14,9,4,12,2,510,210,False,South,210,Beltrami,False
"Apr 30, 2008",Wednesday,4,2,3,0,6,14,37,46,45,30,34,26,32,27,32,36,31,28,29,15,12,6,7,7,509,210,False,South,210,Beltrami,False
"May 1, 2008",Thursday,3,2,1,1,2,9,13,17,23,32,37,27,41,23,42,51,43,60,33,30,19,18,5,4,536,210,False,North,210,Beltrami,False
"May 2, 2008",Friday,4,2,4,1,5,5,12,29,28,16,26,28,37,43,41,74,54,48,46,31,32,25,12,7,610,210,False,North,210,Beltrami,False
"May 3, 2008",Saturday,4,4,2,3,1,4,4,12,18,30,42,41,40,30,40,41,36,42,34,28,40,20,18,13,547,210,False,North,210,Beltrami,False
"May 4, 2008",Sunday,11,6,1,2,0,3,4,10,15,10,20,33,40,36,28,34,48,35,30,31,26,17,8,4,452,210,False,North,210,Beltrami,False
"May 5, 2008",Monday,2,1,0,1,6,7,13,29,34,28,37,21,29,36,46,56,51,49,31,17,26,11,8,5,544,210,False,North,210,Beltrami,False
"May 6, 2008",Tuesday,5,4,3,3,5,9,13,29,21,30,34,31,32,31,34,60,54,54,37,31,21,11,2,8,562,210,False,North,210,Beltrami,False
"May 7, 2008",Wednesday,3,1,3,2,4,11,11,27,30,29,37,22,26,34,47,55,48,52,30,33,21,15,8,7,556,210,False,North,210,Beltrami,False
"May 8, 2008",Thursday,7,6,1,1,5,10,14,30,40,25,27,30,35,41,41,51,53,48,24,41,21,28,8,9,596,210,False,North,210,Beltrami,False
"May 9, 2008",Friday,5,5,2,1,2,12,3,29,33,28,36,33,46,40,41,72,56,71,56,39,30,25,20,13,698,210,False,North,210,Beltrami,False
"May 10, 2008",Saturday,5,1,1,1,3,5,7,8,19,29,32,28,49,28,33,49,48,36,36,17,30,13,9,8,495,210,False,North,210,Beltrami,False
"May 11, 2008",Sunday,2,6,5,1,1,3,5,5,4,18,21,38,42,32,36,48,50,32,31,28,16,13,12,5,454,210,False,North,210,Beltrami,False
"May 12, 2008",Monday,2,0,2,1,4,9,13,24,30,29,48,35,30,42,39,50,44,51,39,18,18,7,5,1,541,210,False,North,210,Beltrami,False
"May 13, 2008",Tuesday,2,1,3,1,5,6,12,21,24,34,22,37,34,31,43,68,48,51,38,15,18,20,10,1,545,210,False,North,210,Beltrami,False
"May 14, 2008",Wednesday,4,1,4,1,4,13,10,23,31,29,27,26,42,39,44,65,66,53,28,36,23,10,11,5,595,210,False,North,210,Beltrami,False
"May 15, 2008",Thursday,3,2,4,0,5,7,9,36,28,27,41,40,38,37,50,53,50,63,42,38,34,15,10,0,632,210,False,North,210,Beltrami,False
"May 16, 2008",Friday,10,3,1,1,4,5,8,29,32,21,53,52,31,34,42,63,56,59,44,52,52,31,27,9,719,210,False,North,210,Beltrami,False
"May 17, 2008",Saturday,7,2,2,2,3,3,8,8,25,37,43,46,34,33,38,43,61,43,32,31,29,31,7,10,578,210,False,North,210,Beltrami,False
"May 18, 2008",Sunday,4,3,2,1,2,1,7,13,7,20,29,39,41,45,34,32,45,55,34,33,18,13,5,5,488,210,False,North,210,Beltrami,False
"May 19, 2008",Monday,2,2,0,5,4,7,12,26,28,38,38,40,32,36,36,66,61,42,37,21,20,18,8,2,581,210,False,North,210,Beltrami,False
"May 20, 2008",Tuesday,2,5,2,1,5,7,17,27,29,36,34,40,26,29,40,49,50,42,32,22,20,18,5,10,548,210,False,North,210,Beltrami,False
"May 21, 2008",Wednesday,4,5,5,3,3,8,16,24,21,32,30,36,34,42,46,57,66,52,36,29,24,23,12,9,617,210,False,North,210,Beltrami,False
"May 22, 2008",Thursday,4,4,5,0,7,11,12,27,29,38,37,41,20,30,49,70,66,52,28,32,33,17,16,9,637,210,False,North,210,Beltrami,False
"May 23, 2008",Friday,11,6,8,0,5,10,7,24,37,39,51,49,44,37,57,97,78,87,73,58,35,38,23,17,891,210,False,North,210,Beltrami,False
"May 24, 2008",Saturday,6,5,4,3,5,10,9,17,25,47,47,61,55,45,42,58,47,32,33,33,31,26,23,9,673,210,False,North,210,Beltrami,False
"May 25, 2008",Sunday,9,8,2,0,5,1,1,7,18,19,34,53,50,51,38,48,31,34,23,21,21,27,14,7,522,210,False,North,210,Beltrami,False
"May 26, 2008",Monday,10,3,1,0,1,1,1,12,19,18,22,30,36,37,47,40,32,27,37,8,10,10,4,2,408,210,False,North,210,Beltrami,False
"May 27, 2008",Tuesday,3,1,1,0,7,8,14,24,25,31,39,29,27,39,34,64,64,50,36,21,15,11,12,2,557,210,False,North,210,Beltrami,False
"May 28, 2008",Wednesday,2,3,0,0,2,7,16,21,25,44,27,38,39,31,34,65,61,39,44,44,20,25,10,6,603,210,False,North,210,Beltrami,False
"May 29, 2008",Thursday,4,4,2,1,1,10,14,29,33,28,43,36,30,44,36,62,65,49,37,27,17,19,9,4,604,210,False,North,210,Beltrami,False
"May 30, 2008",Friday,8,6,3,3,5,6,7,28,34,29,40,43,46,63,52,48,68,67,38,29,41,100,26,27,817,210,False,North,210,Beltrami,False
"May 31, 2008",Saturday,3,10,1,3,4,9,10,17,16,48,39,40,36,47,48,40,38,42,40,35,16,22,13,10,587,210,False,North,210,Beltrami,False
"May 1, 2008",Thursday,3,0,2,4,5,16,30,56,38,33,32,29,37,38,30,34,26,29,28,25,18,8,4,3,528,210,False,South,210,Beltrami,False
"May 2, 2008",Friday,4,1,1,0,2,13,41,50,41,45,37,40,42,34,35,36,43,30,24,15,15,10,5,6,570,210,False,South,210,Beltrami,False
"May 3, 2008",Saturday,3,3,7,2,2,4,13,21,43,47,48,48,44,35,27,31,34,36,30,6,11,8,4,5,512,210,False,South,210,Beltrami,False
"May 4, 2008",Sunday,4,10,10,2,3,4,9,8,31,28,31,34,33,30,42,37,40,36,34,31,14,7,5,3,486,210,False,South,210,Beltrami,False
"May 5, 2008",Monday,4,3,3,4,4,9,42,48,45,44,44,28,33,34,41,41,32,26,37,13,16,9,7,8,575,210,False,South,210,Beltrami,False
"May 6, 2008",Tuesday,3,2,3,5,4,13,40,44,35,39,46,38,41,25,33,44,42,34,19,21,9,4,3,4,551,210,False,South,210,Beltrami,False
"May 7, 2008",Wednesday,5,0,5,1,6,12,40,47,46,45,31,26,39,35,38,35,27,28,27,12,15,8,8,7,543,210,False,South,210,Beltrami,False
"May 8, 2008",Thursday,4,5,6,2,4,13,40,54,35,44,41,28,33,32,36,35,46,33,28,18,12,4,4,5,562,210,False,South,210,Beltrami,False
"May 9, 2008",Friday,3,4,4,2,5,14,32,44,53,40,40,33,36,32,40,35,31,38,26,23,17,12,16,10,590,210,False,South,210,Beltrami,False
"May 10, 2008",Saturday,3,1,8,5,5,8,11,16,26,60,55,50,46,34,35,24,21,20,14,13,16,3,8,2,484,210,False,South,210,Beltrami,False
"May 11, 2008",Sunday,5,8,6,1,2,7,5,14,27,39,25,33,46,43,37,45,49,40,34,24,27,17,6,2,542,210,False,South,210,Beltrami,False
"May 12, 2008",Monday,4,3,4,3,1,16,42,43,37,37,35,29,36,32,32,39,30,33,22,18,16,9,9,2,532,210,False,South,210,Beltrami,False
"May 13, 2008",Tuesday,5,0,1,0,6,11,37,47,33,40,36,21,27,37,36,36,53,35,21,27,17,6,7,5,544,210,False,South,210,Beltrami,False
"May 14, 2008",Wednesday,1,0,4,0,2,12,33,50,53,30,39,37,28,35,43,33,47,46,26,17,14,11,3,8,572,210,False,South,210,Beltrami,False
"May 15, 2008",Thursday,2,4,3,1,3,13,32,49,45,47,39,37,31,32,42,39,36,34,40,20,30,7,8,5,599,210,False,South,210,Beltrami,False
"May 16, 2008",Friday,4,0,5,3,2,16,41,52,46,58,38,57,39,38,51,51,47,46,30,18,20,10,11,8,691,210,False,South,210,Beltrami,False
"May 17, 2008",Saturday,2,9,4,0,4,11,12,27,51,51,66,41,40,31,32,38,25,29,20,21,10,15,9,7,555,210,False,South,210,Beltrami,False
"May 18, 2008",Sunday,6,4,8,2,2,5,10,14,32,39,46,51,58,49,35,58,34,52,39,18,16,7,2,6,593,210,False,South,210,Beltrami,False
"May 19, 2008",Monday,1,0,3,0,1,20,53,47,42,58,38,41,31,38,30,36,43,36,24,21,9,15,6,11,604,210,False,South,210,Beltrami,False
"May 20, 2008",Tuesday,5,1,2,0,4,16,45,58,38,37,37,30,26,35,31,37,49,29,25,16,18,11,7,5,562,210,False,South,210,Beltrami,False
"May 21, 2008",Wednesday,0,4,3,0,8,18,45,45,37,52,46,34,41,31,49,48,35,40,48,19,17,17,7,8,652,210,False,South,210,Beltrami,False
"May 22, 2008",Thursday,4,4,6,6,4,16,33,45,30,41,38,34,42,29,47,40,43,33,30,24,12,7,9,2,579,210,False,South,210,Beltrami,False
"May 23, 2008",Friday,3,2,3,4,2,18,43,47,39,39,48,41,43,53,41,50,50,51,45,22,28,15,12,7,706,210,False,South,210,Beltrami,False
"May 24, 2008",Saturday,7,2,6,5,5,10,13,21,47,53,58,50,44,43,38,51,34,34,38,31,35,10,8,8,651,210,False,South,210,Beltrami,False
"May 25, 2008",Sunday,8,9,13,0,3,1,8,17,29,32,26,41,45,42,39,40,40,35,34,19,25,14,11,5,536,210,False,South,210,Beltrami,False
"May 26, 2008",Monday,1,4,0,0,2,7,9,9,26,42,54,45,65,59,61,42,42,44,42,18,13,14,9,3,611,210,False,South,210,Beltrami,False
"May 27, 2008",Tuesday,2,3,2,1,4,22,43,53,43,43,39,38,39,44,39,36,41,37,29,17,9,8,4,2,598,210,False,South,210,Beltrami,False
"May 28, 2008",Wednesday,3,3,0,2,2,14,49,46,42,36,29,45,31,45,45,37,39,33,29,13,14,14,4,9,584,210,False,South,210,Beltrami,False
"May 29, 2008",Thursday,2,1,4,1,3,18,36,40,39,37,42,29,38,39,40,31,55,39,24,27,20,9,9,7,590,210,False,South,210,Beltrami,False
"May 30, 2008",Friday,3,2,5,3,6,13,32,40,40,43,67,45,52,42,41,51,46,39,35,25,15,29,54,24,752,210,False,South,210,Beltrami,False
"May 31, 2008",Saturday,6,5,6,4,3,4,15,28,33,42,45,46,39,44,29,27,37,33,23,16,23,13,12,7,540,210,False,South,210,Beltrami,False
"Jun 1, 2008",Sunday,3,5,3,4,1,6,6,6,18,23,31,44,36,40,41,21,28,40,28,30,24,26,6,6,476,210,False,North,210,Beltrami,False
"Jun 2, 2008",Monday,1,1,3,1,4,12,13,28,31,32,29,41,36,36,50,58,51,54,30,27,19,18,6,6,587,210,False,North,210,Beltrami,False
"Jun 3, 2008",Tuesday,7,2,3,1,6,10,12,22,30,40,30,39,33,28,41,55,55,48,30,22,13,17,8,7,559,210,False,North,210,Beltrami,False
"Jun 4, 2008",Wednesday,5,2,6,1,5,13,10,19,32,25,25,32,41,36,42,66,44,54,34,25,26,19,13,5,580,210,False,North,210,Beltrami,False
"Jun 5, 2008",Thursday,6,5,4,2,9,6,13,23,30,35,32,51,48,52,44,63,52,53,39,32,24,14,14,4,655,210,False,North,210,Beltrami,False
"Jun 6, 2008",Friday,3,4,2,0,7,8,11,19,41,36,37,36,44,49,51,63,61,71,42,34,26,26,17,12,700,210,False,North,210,Beltrami,False
"Jun 7, 2008",Saturday,2,6,6,4,1,10,11,21,20,29,48,43,46,50,41,43,55,36,42,26,26,19,10,12,607,210,False,North,210,Beltrami,False
"Jun 8, 2008",Sunday,9,3,5,3,0,2,3,14,14,20,30,33,48,38,45,35,56,35,25,28,15,11,9,3,484,210,False,North,210,Beltrami,False
"Jun 9, 2008",Monday,1,3,2,2,5,10,14,28,23,23,33,39,44,33,35,59,54,46,30,26,26,9,5,3,553,210,False,North,210,Beltrami,False
"Jun 10, 2008",Tuesday,8,3,4,0,2,4,16,31,34,28,35,32,28,38,49,45,48,49,23,21,19,19,10,11,557,210,False,North,210,Beltrami,False
"Jun 11, 2008",Wednesday,7,2,3,1,8,10,17,32,28,37,29,37,40,52,56,50,45,52,27,26,21,17,7,6,610,210,False,North,210,Beltrami,False
"Jun 12, 2008",Thursday,2,3,4,1,7,6,10,24,35,30,36,37,37,40,48,52,46,60,29,26,21,16,10,7,587,210,False,North,210,Beltrami,False
"Jun 13, 2008",Friday,5,2,3,1,4,9,10,31,31,45,35,33,40,56,55,59,56,51,46,31,26,23,16,7,675,210,False,North,210,Beltrami,False
"Jun 14, 2008",Saturday,6,7,2,2,1,6,7,23,21,30,39,39,54,43,31,38,51,40,34,37,32,13,17,5,578,210,False,North,210,Beltrami,False
"Jun 15, 2008",Sunday,2,4,2,4,2,0,3,11,11,20,34,38,41,35,32,34,47,42,38,18,18,10,9,5,460,210,False,North,210,Beltrami,False
"Jun 16, 2008",Monday,5,2,1,1,3,9,16,27,23,30,38,40,40,34,45,62,56,46,22,27,24,17,7,3,578,210,False,North,210,Beltrami,False
"Jun 17, 2008",Tuesday,5,2,3,1,8,11,14,27,26,30,33,44,32,46,41,53,55,49,23,24,19,9,11,7,573,210,False,North,210,Beltrami,False
"Jun 18, 2008",Wednesday,2,2,4,1,7,9,21,19,29,36,37,43,40,36,39,64,55,48,27,32,34,17,9,1,612,210,False,North,210,Beltrami,False
"Jun 19, 2008",Thursday,6,3,3,0,2,16,29,26,28,32,38,38,38,44,39,57,56,53,40,38,33,18,7,6,650,210,False,North,210,Beltrami,False
"Jun 20, 2008",Friday,5,5,2,3,3,10,16,27,30,45,34,39,37,32,47,61,64,71,52,37,24,27,18,8,697,210,False,North,210,Beltrami,False
"Jun 21, 2008",Saturday,4,0,4,1,4,11,9,19,18,37,44,40,52,42,39,38,48,35,35,28,19,20,14,6,567,210,False,North,210,Beltrami,False
"Jun 22, 2008",Sunday,2,8,4,4,3,2,11,7,20,25,33,45,40,47,49,46,35,31,37,22,22,10,7,3,513,210,False,North,210,Beltrami,False
"Jun 23, 2008",Monday,6,4,1,2,5,7,17,20,28,43,29,40,38,41,52,52,67,57,37,37,29,15,9,3,639,210,False,North,210,Beltrami,False
"Jun 24, 2008",Tuesday,5,5,5,3,4,12,19,30,30,34,38,30,30,39,44,56,65,55,24,27,22,13,9,10,609,210,False,North,210,Beltrami,False
"Jun 25, 2008",Wednesday,8,2,5,3,2,10,18,22,20,31,34,30,38,50,45,62,50,45,35,29,30,26,10,5,610,210,False,North,210,Beltrami,False
"Jun 26, 2008",Thursday,11,3,4,0,6,10,16,26,24,37,44,36,34,47,38,57,46,56,50,27,19,24,14,6,635,210,False,North,210,Beltrami,False
"Jun 27, 2008",Friday,5,4,3,3,5,13,15,28,21,32,42,40,49,41,47,58,67,70,54,31,32,21,11,16,708,210,False,North,210,Beltrami,False
"Jun 28, 2008",Saturday,4,5,5,3,5,6,14,14,17,22,35,44,38,48,35,43,46,46,45,40,33,21,12,9,590,210,False,North,210,Beltrami,False
"Jun 29, 2008",Sunday,5,4,3,0,1,0,10,13,14,15,25,38,41,30,43,34,46,60,41,36,19,16,10,3,507,210,False,North,210,Beltrami,False
"Jun 30, 2008",Monday,3,1,2,3,7,4,15,21,25,34,33,28,46,30,45,55,75,50,27,25,20,15,12,5,581,210,True,North,210,Beltrami,False
"Jun 1, 2008",Sunday,8,3,11,0,8,3,5,6,37,37,36,45,54,45,43,35,30,33,27,25,15,13,8,8,535,210,False,South,210,Beltrami,False
"Jun 2, 2008",Monday,5,2,3,1,5,16,35,45,41,33,39,39,43,25,49,38,45,35,28,19,11,11,10,1,579,210,False,South,210,Beltrami,False
"Jun 3, 2008",Tuesday,6,3,1,2,4,18,37,41,38,34,38,34,25,44,42,41,37,28,27,15,13,10,6,3,547,210,False,South,210,Beltrami,False
