DATE,DAY,1 am,2 am,3 am,4 am,5 am,6 am,7 am,8 am,9 am,10 am,11 am,Noon,1 pm,2 pm,3 pm,4 pm,5 pm,6 pm,7 pm,8 pm,9 pm,10 pm,11 pm,12 mid,TOTAL,Station number,Estimated,Direction
"Jan 31, 2008",Thursday,179,113,89,85,116,290,619,1096,952,952,975,1109,1205,1254,1597,2083,2630,2185,1290,959,778,696,548,311,22111,103,False,South
"Feb 1, 2008",Friday,141,100,90,95,144,460,1343,2214,1634,1201,1157,1270,1489,1391,1592,1785,1777,1650,1341,1063,779,773,529,353,24371,103,True,North
"Feb 2, 2008",Saturday,247,164,125,91,90,184,379,455,734,924,1073,1310,1313,1313,1333,1250,1173,1166,1031,798,631,597,524,341,17246,103,True,North
"Feb 3, 2008",Sunday,253,177,121,80,77,131,268,284,422,634,821,987,1159,1146,1234,1183,1190,1181,1022,777,639,522,402,212,14922,103,True,North
"Feb 4, 2008",Monday,113,68,56,77,123,448,1345,2246,1606,1152,1054,1140,1175,1180,1196,1305,1385,1192,847,570,492,414,357,185,19726,103,True,North
"Feb 5, 2008",Tuesday,111,77,66,85,134,473,1493,2417,1637,1201,1093,1146,1190,1177,1255,1422,1541,1345,1001,682,557,537,468,229,21337,103,True,North
"Feb 6, 2008",Wednesday,131,88,75,75,135,485,1472,2410,1697,1194,1123,1272,1302,1276,1323,1513,1556,1601,1334,968,793,618,573,474,23488,103,True,North
"Feb 7, 2008",Thursday,149,104,86,87,142,466,1557,2001,1475,1401,1245,1263,1453,1402,1393,1595,1725,1548,1205,956,927,769,577,324,23850,103,True,North
"Feb 8, 2008",Friday,143,102,91,96,146,465,1485,2488,1692,1331,1319,1397,1567,1526,1760,1925,1993,1944,1539,1300,1131,1014,758,611,27823,103,True,North
"Feb 9, 2008",Saturday,261,173,132,96,95,194,399,479,872,856,994,1214,1217,1217,1235,1158,1086,1080,955,740,585,553,552,359,16502,103,True,North
"Feb 10, 2008",Sunday,267,187,128,85,82,138,283,299,445,669,848,855,987,1034,1160,1185,1090,1053,959,775,703,550,424,224,14430,103,True,North
"Feb 11, 2008",Monday,112,67,55,76,122,444,1486,2340,1715,1270,1267,1131,1252,1225,1365,1492,1588,1248,1024,716,651,598,563,415,22222,103,True,North
"Feb 12, 2008",Tuesday,110,76,65,84,133,468,1537,2641,1803,1387,1206,1289,1268,1277,1302,1545,1592,1571,1246,837,805,778,877,669,24566,103,True,North
"Feb 13, 2008",Wednesday,131,88,75,75,135,485,1560,2534,1744,1473,1264,1224,1249,1207,1403,1471,1653,1563,1222,971,825,811,747,539,24449,103,True,North
"Feb 14, 2008",Thursday,149,104,86,87,142,466,1417,2359,1599,1248,1137,1155,1283,1251,1348,1612,1803,1663,1358,952,803,837,638,361,23858,103,True,North
"Feb 15, 2008",Friday,143,102,91,96,146,465,1325,2306,1645,1351,1328,1507,1534,1579,1759,2008,1925,1847,1434,1272,1212,1130,783,527,27515,103,True,North
"Feb 16, 2008",Saturday,261,173,132,96,95,194,399,479,773,973,1280,1625,1628,1473,1431,1339,1336,1343,1170,962,800,781,695,613,20051,103,True,North
"Feb 17, 2008",Sunday,267,187,128,85,82,138,283,299,445,785,998,1112,1251,1304,1247,1266,1320,1287,1248,981,804,714,665,464,17360,103,True,North
"Feb 18, 2008",Monday,112,67,55,76,122,444,1290,1874,1467,1297,1256,1264,1253,1296,1283,1307,1337,1286,1032,770,774,629,443,285,21019,103,True,North
"Feb 19, 2008",Tuesday,110,76,65,84,133,468,1505,2320,1619,1301,1127,1201,1295,1261,1234,1424,1412,1299,1111,603,672,721,557,300,21898,103,True,North
"Feb 20, 2008",Wednesday,131,88,75,75,135,485,1386,2298,1621,1170,1156,1179,1283,1172,1345,1384,1495,1443,1126,757,783,597,656,407,22247,103,True,North
"Feb 21, 2008",Thursday,149,104,86,87,142,466,1538,2341,1655,1406,1186,1284,1307,1369,1283,1425,1624,1538,1347,1026,930,748,602,493,24136,103,True,North
"Feb 22, 2008",Friday,143,102,91,96,146,465,1368,1482,1692,1372,1343,1438,1617,1608,1651,1845,2034,1885,1689,1295,1137,1061,895,602,27057,103,True,North
"Feb 23, 2008",Saturday,261,173,132,96,95,194,399,479,773,973,1130,1471,1457,1245,1384,1293,1380,1429,1312,964,874,697,662,613,19486,103,True,North
"Feb 24, 2008",Sunday,267,187,128,85,82,138,283,299,445,668,906,1164,1244,1234,1309,1366,1380,1307,1292,1104,866,767,755,489,17765,103,True,North
"Feb 25, 2008",Monday,121,72,59,82,132,480,1439,2402,1717,1232,1127,1219,1256,1261,1279,1395,1481,1274,906,609,526,443,381,200,21093,103,True,North
"Feb 26, 2008",Tuesday,110,76,65,84,133,468,1661,2606,1816,1410,1184,1246,1273,1338,1336,1494,1467,1424,1045,675,551,532,463,227,22684,103,True,North
"Feb 27, 2008",Wednesday,131,88,75,75,135,485,1593,2626,1874,1461,1274,1305,1391,1306,1401,1569,1646,1499,1097,777,630,502,433,258,23631,103,True,North
"Feb 28, 2008",Thursday,149,104,86,87,142,466,1514,2467,1774,1447,1173,1307,1375,1316,1397,1607,1709,1491,1147,813,695,635,480,265,23646,103,True,North
"Feb 29, 2008",Friday,143,102,91,96,146,465,1402,2352,1666,1362,1341,1364,1487,1529,1703,1905,2047,1822,1638,1358,1093,1030,813,602,27557,103,True,North
"Feb 1, 2008",Friday,184,108,100,104,104,257,573,1120,980,967,1110,1263,1417,1595,1991,2068,2508,2276,1363,956,826,713,599,460,23642,103,False,South
"Feb 2, 2008",Saturday,247,175,180,104,113,180,336,522,758,908,1087,1122,1222,1261,1268,1325,1327,1251,1041,958,774,659,482,414,17714,103,False,South
"Feb 3, 2008",Sunday,229,189,187,108,91,118,199,354,505,799,1009,1311,1596,1628,1480,1503,1460,1101,670,545,355,724,371,278,16810,103,False,South
"Feb 4, 2008",Monday,135,93,104,82,144,301,614,1179,1041,990,1066,1223,1287,1293,1575,1870,2392,1989,1030,742,602,572,367,249,20940,103,False,South
"Feb 5, 2008",Tuesday,153,88,86,74,129,308,620,1131,966,910,920,1146,1225,1252,1581,2117,2545,2166,1231,880,706,578,409,302,21523,103,False,South
"Feb 6, 2008",Wednesday,174,107,82,88,120,287,611,1105,1021,957,998,1258,1448,1450,1667,1829,2080,1991,1088,853,795,738,735,547,22029,103,True,South
"Feb 7, 2008",Thursday,188,141,124,99,122,302,617,1199,1162,1176,1214,1250,1453,1554,1830,2017,2354,1925,1069,1112,930,765,610,339,23552,103,True,South
"Feb 8, 2008",Friday,194,134,104,101,127,276,539,1043,967,1118,1305,1551,1659,1774,2121,2478,2731,2092,1327,957,775,835,677,591,25476,103,True,South
"Feb 9, 2008",Saturday,271,197,183,111,90,165,296,494,767,832,996,1062,1192,1099,1168,1171,1239,1119,966,835,668,646,572,421,16560,103,True,South
"Feb 10, 2008",Sunday,255,181,197,93,76,130,194,305,521,741,938,1151,1457,1197,1191,1202,1214,1256,1051,853,613,439,343,267,15865,103,True,South
"Feb 11, 2008",Monday,105,82,66,68,122,304,546,935,1274,1376,1228,1187,1490,1480,1792,1933,1963,1848,1261,1050,880,833,684,672,23179,103,True,South
"Feb 12, 2008",Tuesday,151,93,77,75,123,294,568,1090,1002,942,960,1167,1289,1284,1538,2068,2530,2176,1214,905,760,604,555,492,21957,103,True,South
"Feb 13, 2008",Wednesday,174,107,82,88,120,287,611,1105,1021,957,998,1168,1277,1299,1603,2090,2545,2152,1283,950,839,608,525,446,22335,103,True,South
"Feb 14, 2008",Thursday,188,141,124,99,122,331,619,1111,990,1006,1033,1186,1318,1337,1612,2098,2538,2171,1309,1019,861,784,529,339,22865,103,True,South
"Feb 15, 2008",Friday,178,156,172,124,125,269,539,1086,964,1032,1101,1342,1532,1629,1898,2385,2642,2089,1258,942,751,759,615,424,24012,103,True,South
"Feb 16, 2008",Saturday,235,249,211,111,90,165,296,494,766,946,1132,1207,1355,1249,1328,1331,1408,1272,1098,950,760,735,572,387,18347,103,True,South
"Feb 17, 2008",Sunday,268,181,197,93,76,130,194,305,521,843,1066,1309,1656,1590,1581,1612,1458,1339,1068,853,613,439,343,265,18000,103,True,South
"Feb 18, 2008",Monday,112,88,71,73,131,325,584,1067,1011,1009,1025,1171,1256,1339,1567,2045,2452,2158,1175,852,697,598,388,308,21502,103,True,South
"Feb 19, 2008",Tuesday,162,100,82,80,132,315,608,1167,1072,1008,1027,1249,1380,1374,1646,2213,2708,2329,1299,969,813,725,501,317,23276,103,True,South
"Feb 20, 2008",Wednesday,186,115,88,94,128,307,654,1182,1093,1024,1068,1250,1367,1390,1715,2237,2723,2303,1373,1017,898,793,519,340,23864,103,True,South
"Feb 21, 2008",Thursday,201,151,133,106,131,323,660,1189,1059,1077,1105,1269,1410,1431,1725,2245,2716,2323,1401,1090,921,839,566,364,24435,103,True,South
"Feb 22, 2008",Friday,208,143,111,108,136,295,577,1162,1031,1104,1178,1436,1639,1743,2031,2552,2827,2235,1346,1008,804,812,658,454,25598,103,True,South
"Feb 23, 2008",Saturday,290,211,196,119,96,177,317,529,820,1013,1212,1292,1450,1337,1421,1425,1507,1362,1175,1017,814,787,612,449,19628,103,True,South
"Feb 24, 2008",Sunday,273,194,211,100,81,139,208,326,558,902,1141,1401,1773,1702,1692,1725,1561,1433,1143,913,656,470,367,286,19255,103,True,South
"Feb 25, 2008",Monday,113,89,71,73,132,328,590,1077,1021,1018,1035,1181,1268,1351,1582,2064,2475,2178,1186,860,703,604,392,312,21703,103,True,South
"Feb 26, 2008",Tuesday,163,100,83,81,133,318,614,1177,1082,1018,1037,1261,1392,1387,1661,2234,2733,2351,1311,978,821,731,506,322,23494,103,True,South
"Feb 27, 2008",Wednesday,188,116,89,95,130,310,660,1194,1103,1034,1078,1262,1379,1403,1731,2257,2749,2324,1386,1026,906,800,524,343,24087,103,True,South
"Feb 28, 2008",Thursday,203,152,134,107,132,326,666,1200,1069,1087,1116,1281,1424,1444,1741,2266,2741,2345,1414,1101,930,847,571,366,24663,103,True,South
"Feb 29, 2008",Friday,210,145,112,109,137,298,582,1173,1041,1115,1189,1449,1655,1759,2050,2576,2853,2256,1359,1017,811,820,664,457,25837,103,True,South
"Mar 1, 2008",Saturday,445,459,455,267,196,363,582,639,939,1071,1310,1576,1604,1670,1404,1389,1372,1370,1260,1074,963,974,844,750,22976,103,True,North
"Mar 2, 2008",Sunday,651,585,404,341,318,336,502,635,629,784,914,1148,1274,1413,1289,1381,1392,1071,947,851,626,517,483,316,18807,103,True,North
"Mar 3, 2008",Monday,262,288,251,248,274,587,1527,2511,1829,1374,1174,1209,1301,1199,1369,1475,1550,1350,1114,723,705,740,661,620,24341,103,False,North
"Mar 4, 2008",Tuesday,328,210,226,271,295,612,1588,2598,1726,1370,1158,1155,1219,1257,1276,1428,1490,1499,1218,804,618,650,644,539,24179,103,False,North
"Mar 5, 2008",Wednesday,460,481,479,484,335,640,1555,2537,1790,1169,1118,1124,1168,1243,1387,1511,1541,1556,1288,864,780,554,525,665,25254,103,False,North
"Mar 6, 2008",Thursday,434,175,294,378,528,712,1586,2554,1739,1350,1088,1148,1154,1266,1438,1462,1597,1572,1268,944,809,644,592,472,25204,103,False,North
"Mar 7, 2008",Friday,438,185,190,283,378,570,1404,2411,1718,1339,1261,1295,1449,1406,1607,1788,1914,1780,1428,1219,958,816,744,629,27210,103,False,North
"Mar 8, 2008",Saturday,222,159,130,88,98,201,445,497,777,1062,1246,1534,1596,1453,1392,1313,1302,1250,1256,942,697,681,577,399,19317,103,True,North
"Mar 9, 2008",Sunday,296,195,150,122,84,155,310,291,441,700,900,1116,1367,1309,1388,1315,1361,1317,1176,931,740,584,443,270,16961,103,True,North
"Mar 10, 2008",Monday,486,264,245,287,573,1486,2567,1789,1725,1257,1199,1265,1267,1345,1361,1599,1484,1438,1124,767,676,583,500,282,25569,103,True,North
"Mar 11, 2008",Tuesday,376,449,455,593,567,639,1485,2565,1779,1280,1133,1234,1301,1235,1379,1511,1578,1442,1112,820,761,595,474,407,25170,103,False,North
"Mar 12, 2008",Wednesday,421,369,311,324,305,731,1559,2462,1761,1294,1220,1232,1197,1249,1433,1515,1624,1490,1177,689,627,533,520,394,24437,103,False,North
"Mar 13, 2008",Thursday,356,218,251,330,403,635,1502,2464,1880,1343,1190,1144,1305,1250,1355,1540,1643,1541,1217,969,886,685,555,380,25042,103,False,North
"Mar 14, 2008",Friday,134,106,91,101,141,449,1304,2233,1620,1207,1195,1267,1543,1473,1557,1888,1860,1822,1508,1267,1048,892,827,609,26142,103,True,North
"Mar 15, 2008",Saturday,423,505,468,464,524,519,744,811,1021,1031,1247,1378,1359,1364,1432,1203,1275,1230,1215,1020,864,796,783,697,22373,103,False,North
"Mar 16, 2008",Sunday,652,425,589,437,445,408,491,477,674,750,927,1195,1343,1255,1290,1319,1284,1203,1097,948,790,751,601,480,19831,103,False,North
"Mar 17, 2008",Monday,419,480,467,387,453,681,1512,2514,1662,1294,1315,1334,1303,1353,1430,1577,1626,1361,1086,782,691,639,597,369,25332,103,False,North
"Mar 18, 2008",Tuesday,221,232,156,191,291,609,1437,2366,1731,1191,1052,1177,1264,1201,1390,1502,1561,1492,1167,821,785,669,641,396,23543,103,False,North
"Mar 19, 2008",Wednesday,268,276,220,270,322,760,1564,2476,1779,1397,1237,1273,1325,1408,1444,1635,1746,1531,1433,941,854,671,557,442,25829,103,False,North
"Mar 20, 2008",Thursday,337,302,202,349,417,701,1598,2491,1701,1445,1305,1421,1451,1506,1497,1799,1914,1633,1355,1064,852,709,757,520,27326,103,False,North
"Mar 21, 2008",Friday,414,398,433,521,469,641,1322,2125,1523,1225,1312,1491,1575,1601,1699,1764,1778,1555,1318,1018,867,850,810,613,27322,103,False,North
"Mar 22, 2008",Saturday,532,511,431,402,349,368,492,618,891,978,1215,1561,1366,1301,1230,1257,1078,1043,1043,865,749,701,619,494,20094,103,False,North
"Mar 23, 2008",Sunday,417,242,298,301,305,362,510,722,669,619,1056,1007,1198,999,1122,1204,1333,1549,1764,1601,1473,1109,809,646,21315,103,False,North
"Mar 24, 2008",Monday,433,322,346,324,505,824,1570,2598,1858,1419,1459,1415,1524,1435,1549,1610,1652,1506,1095,886,804,657,603,416,26810,103,False,North
"Mar 25, 2008",Tuesday,226,229,211,255,313,722,1644,2618,1762,1326,1221,1239,1403,1302,1359,1500,1590,1473,1050,775,699,657,560,367,24501,103,False,North
"Mar 26, 2008",Wednesday,300,340,334,363,356,767,1628,2560,1775,1424,1230,1235,1375,1221,1383,1551,1608,1445,1120,788,742,605,622,491,25263,103,False,North
"Mar 27, 2008",Thursday,363,312,369,459,450,743,1598,2553,1749,1406,1234,1314,1405,1363,1380,1652,1699,1569,1127,907,730,722,618,493,26215,103,False,North
"Mar 28, 2008",Friday,419,463,512,656,627,789,1525,2422,1695,1378,1220,1380,1517,1562,1743,1850,1861,1809,1483,1137,1009,817,758,541,29173,103,False,North
"Mar 29, 2008",Saturday,469,393,322,307,410,478,627,755,1013,1165,1308,1427,1572,1520,1393,1331,1293,1432,1230,944,837,797,796,609,22428,103,False,North
"Mar 30, 2008",Sunday,416,385,498,434,318,446,546,489,647,824,895,1108,1242,1249,1242,1253,1207,1222,1079,894,785,712,608,528,19027,103,False,North
"Mar 31, 2008",Monday,375,159,191,213,363,691,1539,2649,1898,1441,1247,1317,1300,1305,1401,1454,1447,1263,865,512,427,469,478,317,23321,103,False,North
"Mar 1, 2008",Saturday,253,172,172,98,99,184,283,471,739,949,1107,1240,1376,1333,1408,1608,1464,1345,1083,939,784,863,646,473,19089,103,True,South
"Mar 2, 2008",Sunday,279,211,229,151,84,138,212,344,494,797,1041,1296,1602,1607,1607,1638,1581,1375,1141,887,688,485,328,278,18493,103,True,South
"Mar 3, 2008",Monday,131,100,82,90,149,344,656,1216,1100,1110,1149,1305,1470,1509,1757,2336,2767,2354,1385,1076,876,727,460,346,24495,103,True,South
"Mar 4, 2008",Tuesday,187,114,98,100,124,325,709,1289,1162,1121,1127,1282,1440,1424,1694,2267,2811,2417,1411,1041,1002,700,546,375,24766,103,True,South
"Mar 5, 2008",Wednesday,192,120,103,101,131,331,722,1261,1158,1087,1116,1329,1456,1471,1796,2282,2842,2440,1454,1113,1005,864,573,379,25326,103,True,South
"Mar 6, 2008",Thursday,229,150,130,113,150,346,739,1285,1154,1156,1137,1362,1513,1557,1844,2465,2879,2500,1476,1143,961,828,545,394,26056,103,True,South
"Mar 7, 2008",Friday,221,155,122,104,138,295,653,1241,1151,1169,1270,1520,1773,1822,2213,2624,2934,2359,1428,1072,857,856,752,473,27202,103,True,South
"Mar 8, 2008",Saturday,260,176,176,101,102,189,291,484,759,976,1138,1274,1414,1370,1447,1653,1505,1382,1113,965,806,887,664,487,19619,103,True,South
"Mar 9, 2008",Sunday,286,216,235,155,87,142,218,353,507,819,1070,1332,1646,1652,1652,1683,1625,1413,1172,911,707,498,338,290,19007,103,True,South
"Mar 10, 2008",Monday,136,104,85,93,154,357,680,1259,1140,1150,1190,1353,1523,1563,1821,2420,2867,2439,1435,1114,907,753,476,359,25378,103,True,South
"Mar 11, 2008",Tuesday,193,118,101,104,129,337,735,1335,1204,1162,1167,1328,1492,1476,1755,2349,2912,2504,1462,1079,1039,726,566,385,25658,103,True,South
"Mar 12, 2008",Wednesday,199,124,107,105,136,343,748,1307,1200,1126,1156,1377,1509,1524,1861,2365,2944,2528,1507,1154,1041,895,593,390,26239,103,True,South
