Jan 4, 2007|Thursday|13|17|11|8|50|178|452|478|342|276|281|282|284|242|266|335|330|275|220|173|116|90|46|38|4803|390|South
Jan 5, 2007|Friday|6|9|20|9|47|159|417|494|313|297|271|245|299|249|270|288|338|307|215|155|145|103|79|41|4776|390|South
Jan 6, 2007|Saturday|23|27|2|20|15|36|53|70|151|198|268|307|302|302|224|256|270|301|207|208|111|102|64|51|3568|390|South
Jan 7, 2007|Sunday|46|31|10|9|6|16|27|48|77|127|265|217|366|217|236|224|210|184|151|108|78|59|36|29|2777|390|South
Jan 8, 2007|Monday|10|10|5|9|42|180|449|497|319|269|222|247|258|272|261|325|310|266|184|148|101|110|60|35|4589|390|South
Jan 9, 2007|Tuesday|7|5|11|10|56|178|448|510|313|269|264|252|279|241|268|292|296|272|214|145|133|86|64|33|4646|390|South
Jan 10, 2007|Wednesday|17|7|10|7|50|174|452|482|333|290|312|241|248|268|275|321|321|289|219|142|140|112|44|51|4805|390|South
Jan 11, 2007|Thursday|19|9|10|10|48|163|439|474|335|271|258|278|285|240|269|325|326|309|204|154|132|86|58|41|4743|390|South
Jan 12, 2007|Friday|13|13|14|8|50|150|403|469|326|273|240|266|270|254|255|306|309|288|205|153|124|141|93|51|4674|390|South
Jan 13, 2007|Saturday|34|29|11|18|16|30|51|77|162|200|274|263|245|263|236|246|255|307|180|166|110|89|87|62|3411|390|South
Jan 14, 2007|Sunday|49|28|15|7|9|20|31|60|68|123|236|224|331|251|195|215|232|189|168|135|96|72|36|33|2823|390|South
Jan 15, 2007|Monday|17|24|14|15|59|166|368|431|307|233|263|287|270|251|234|276|313|279|191|128|106|80|66|36|4414|390|South
Jan 16, 2007|Tuesday|24|19|8|13|47|188|453|483|340|296|247|271|239|256|253|272|303|262|213|139|103|104|56|33|4622|390|South
Jan 17, 2007|Wednesday|14|13|8|9|48|193|431|519|338|279|250|241|259|250|263|317|306|249|207|101|134|84|57|30|4600|390|South
Jan 18, 2007|Thursday|15|12|12|13|50|159|461|484|358|273|259|252|244|252|242|295|320|267|228|154|112|136|64|44|4706|390|South
Jan 19, 2007|Friday|20|14|12|15|51|161|425|478|339|272|287|245|255|247|269|268|293|274|274|172|147|165|82|66|4831|390|South
Jan 20, 2007|Saturday|32|22|11|29|23|46|78|87|156|222|278|306|280|269|240|252|308|324|212|189|100|98|72|60|3694|390|South
Jan 21, 2007|Sunday|32|29|11|11|14|19|26|50|80|161|226|199|317|225|219|200|216|192|158|142|80|68|33|31|2739|390|South
Jan 22, 2007|Monday|26|9|6|12|51|177|430|472|317|264|242|276|262|246|224|315|298|269|194|144|105|109|45|30|4523|390|South
Jan 23, 2007|Tuesday|15|5|12|14|41|161|457|507|348|270|269|254|249|227|259|314|307|274|216|122|138|94|43|33|4629|390|South
Jan 24, 2007|Wednesday|14|8|8|8|49|179|441|496|311|275|266|232|270|243|248|283|320|272|213|134|140|91|47|40|4588|390|South
Jan 25, 2007|Thursday|18|10|10|10|47|176|430|487|333|288|269|239|306|206|266|301|326|284|184|130|137|97|50|50|4654|390|South
Jan 26, 2007|Friday|15|10|11|11|45|160|381|448|296|279|275|281|275|312|285|324|333|305|218|147|114|108|95|56|4784|390|South
Jan 27, 2007|Saturday|50|23|21|8|14|25|58|96|185|208|248|292|283|277|278|267|284|308|193|157|117|125|63|62|3642|390|South
Jan 28, 2007|Sunday|42|35|21|21|10|19|48|58|88|150|244|217|333|229|242|211|261|206|143|109|99|85|36|21|2928|390|South
Jan 29, 2007|Monday|17|10|11|18|45|171|460|554|338|278|238|238|261|237|248|296|309|269|188|112|98|89|51|27|4563|390|South
Jan 30, 2007|Tuesday|11|13|11|7|50|164|447|510|310|280|225|227|227|192|262|296|301|277|225|148|129|107|46|26|4491|390|South
Jan 31, 2007|Wednesday|24|2|7|11|47|174|438|514|319|289|269|270|267|251|235|303|294|254|208|129|170|88|47|26|4636|390|South
Feb 1, 2007|Thursday|34|11|14|11|19|57|112|192|186|242|219|285|268|285|356|445|595|545|399|207|187|131|77|40|4917|390|North
Feb 2, 2007|Friday|30|27|10|12|28|37|98|193|221|209|227|274|278|280|385|476|546|521|301|199|170|159|117|81|4879|390|North
Feb 3, 2007|Saturday|49|38|24|15|8|27|38|75|110|190|246|253|289|246|258|275|261|258|215|161|126|93|91|98|3444|390|North
Feb 4, 2007|Sunday|51|28|31|15|18|8|12|39|82|108|196|179|193|214|183|230|266|184|97|94|80|140|46|26|2520|390|North
Feb 5, 2007|Monday|14|5|12|8|17|41|84|181|163|231|201|227|235|270|360|441|571|485|298|157|147|107|79|41|4375|390|North
Feb 6, 2007|Tuesday|22|14|8|12|21|32|92|208|208|230|212|234|255|228|345|444|548|510|357|191|172|124|78|53|4598|390|North
Feb 7, 2007|Wednesday|30|13|17|19|19|39|100|174|186|222|221|209|276|284|342|447|613|512|397|237|195|145|91|48|4836|390|North
Feb 8, 2007|Thursday|29|8|14|14|20|45|105|183|166|239|204|264|246|306|342|452|596|512|342|209|209|142|103|53|4803|390|North
Feb 9, 2007|Friday|35|18|20|16|25|30|107|164|163|214|223|248|308|301|351|527|598|498|348|237|142|124|99|96|4892|390|North
Feb 10, 2007|Saturday|46|34|32|11|10|21|26|67|140|210|260|272|328|320|273|334|299|323|272|155|143|104|95|85|3860|390|North
Feb 11, 2007|Sunday|57|36|32|13|9|7|23|44|98|139|205|224|242|280|253|292|281|208|190|127|96|68|41|30|2995|390|North
Feb 12, 2007|Monday|16|8|9|10|21|45|96|182|161|238|197|231|263|266|321|493|616|498|307|178|154|128|54|32|4524|390|North
Feb 13, 2007|Tuesday|25|9|8|15|22|39|98|171|206|198|216|217|268|292|357|521|616|528|334|208|181|135|83|45|4792|390|North
Feb 14, 2007|Wednesday|34|14|10|12|23|42|99|205|170|236|192|243|260|286|359|536|617|499|387|214|174|150|82|68|4912|390|North
Feb 15, 2007|Thursday|50|22|16|12|21|43|101|200|171|222|178|259|273|291|335|485|574|490|343|243|212|124|75|43|4783|390|North
Feb 16, 2007|Friday|31|13|17|12|36|40|98|178|195|213|242|255|303|340|449|560|574|544|357|227|153|138|101|69|5145|390|North
Feb 17, 2007|Saturday|50|26|31|20|9|27|36|85|149|238|262|340|324|332|332|337|302|311|240|169|159|142|107|72|4100|390|North
Feb 18, 2007|Sunday|69|58|25|17|9|9|23|44|100|121|187|189|264|253|194|237|256|249|194|146|105|80|48|36|2913|390|North
Feb 19, 2007|Monday|11|5|11|7|28|39|89|147|164|211|251|255|302|271|370|433|551|467|289|162|165|119|57|41|4445|390|North
Feb 20, 2007|Tuesday|27|12|11|13|24|45|103|190|199|233|224|296|288|286|355|499|586|579|366|218|168|122|82|45|4971|390|North
Feb 21, 2007|Wednesday|29|9|10|11|26|40|93|211|226|220|240|273|275|305|374|492|621|507|362|240|173|151|66|39|4993|390|North
Feb 22, 2007|Thursday|32|10|12|10|21|40|102|186|209|222|259|292|302|262|372|518|614|601|400|267|194|167|68|33|5193|390|North
Feb 23, 2007|Friday|37|15|18|13|25|39|102|202|201|230|234|265|306|316|410|563|601|504|344|214|158|134|102|84|5117|390|North
Feb 24, 2007|Saturday|55|33|26|17|13|29|33|61|124|176|201|236|200|188|203|252|185|210|141|110|92|77|70|39|2771|390|North
Feb 25, 2007|Sunday|31|29|16|13|9|18|18|32|64|98|136|149|132|171|161|184|169|151|144|104|83|56|44|35|2047|390|North
Feb 26, 2007|Monday|15|13|12|15|32|41|111|180|145|205|199|203|266|272|307|453|567|504|307|208|142|127|70|30|4424|390|North
Feb 27, 2007|Tuesday|42|13|12|9|24|44|98|184|204|199|196|262|299|292|362|513|572|485|368|217|212|144|91|44|4886|390|North
Feb 28, 2007|Wednesday|35|20|15|14|22|45|106|213|196|245|220|268|263|306|345|499|581|540|354|212|200|141|77|45|4962|390|North
Feb 1, 2007|Thursday|23|8|11|13|46|166|450|497|360|283|268|289|272|243|259|326|294|231|229|166|153|78|64|38|4767|390|South
Feb 2, 2007|Friday|25|13|16|19|50|157|381|483|334|282|267|238|256|230|276|301|290|301|202|125|121|97|65|57|4586|390|South
Feb 3, 2007|Saturday|28|31|11|15|16|36|58|87|130|178|232|261|243|222|230|230|282|253|178|155|104|81|63|39|3163|390|South
Feb 4, 2007|Sunday|47|29|19|13|17|13|25|46|77|128|176|191|285|203|200|217|211|179|84|99|69|150|72|33|2583|390|South
Feb 5, 2007|Monday|14|4|5|6|45|149|393|505|317|264|220|231|242|214|247|301|304|248|204|107|96|72|43|30|4261|390|South
Feb 6, 2007|Tuesday|19|8|6|11|50|170|439|601|461|386|242|225|218|211|228|282|293|261|195|124|134|99|42|32|4737|390|South
Feb 7, 2007|Wednesday|20|9|16|25|54|190|503|530|471|319|261|261|249|230|258|294|301|283|215|114|151|86|65|43|4948|390|South
Feb 8, 2007|Thursday|16|13|16|11|57|184|433|519|328|264|280|271|243|235|227|275|320|280|236|140|129|105|62|26|4670|390|South
Feb 9, 2007|Friday|19|9|9|19|48|153|405|484|307|256|262|258|282|244|262|305|300|271|221|130|103|113|62|34|4556|390|South
Feb 10, 2007|Saturday|37|17|7|9|9|26|60|99|175|242|282|277|312|284|244|232|263|300|201|194|122|104|78|51|3625|390|South
Feb 11, 2007|Sunday|32|28|17|3|12|24|37|63|95|151|219|206|306|253|241|260|261|230|186|130|69|67|35|19|2944|390|South
Feb 12, 2007|Monday|21|7|8|10|44|180|456|523|315|264|248|256|220|233|205|288|290|272|188|142|104|101|48|31|4454|390|South
Feb 13, 2007|Tuesday|12|7|4|7|48|184|459|509|329|297|254|267|254|233|249|287|294|285|194|138|158|92|64|26|4651|390|South
Feb 14, 2007|Wednesday|17|14|21|18|58|170|456|531|299|273|218|284|286|226|240|327|330|296|206|129|128|108|59|43|4737|390|South
Feb 15, 2007|Thursday|22|30|15|8|53|177|436|490|360|279|229|250|239|265|254|326|287|280|202|137|138|99|46|38|4660|390|South
Feb 16, 2007|Friday|15|10|5|8|52|151|420|442|432|308|263|297|274|278|261|328|284|272|213|168|131|104|71|56|4843|390|South
Feb 17, 2007|Saturday|30|32|20|9|12|29|56|94|175|219|268|301|298|280|323|265|299|327|212|191|145|106|60|71|3822|390|South
Feb 18, 2007|Sunday|52|30|14|8|8|18|36|51|75|151|213|199|347|217|227|245|204|201|182|131|102|58|39|40|2848|390|South
Feb 19, 2007|Monday|16|5|3|6|38|144|311|357|265|258|267|291|261|237|309|316|304|260|178|149|102|79|47|31|4234|390|South
Feb 20, 2007|Tuesday|19|6|10|7|51|184|420|480|332|295|259|253|268|254|259|277|326|306|217|156|127|119|38|37|4700|390|South
Feb 21, 2007|Wednesday|13|7|13|5|54|165|462|510|314|292|258|263|275|242|260|318|298|258|255|152|198|99|58|40|4809|390|South
Feb 22, 2007|Thursday|17|10|13|10|51|168|447|479|326|302|286|264|293|255|231|318|310|295|263|221|156|115|44|33|4907|390|South
Feb 23, 2007|Friday|21|6|6|14|48|159|405|456|341|290|273|271|282|265|281|309|323|295|218|135|121|93|59|65|4736|390|South
Feb 24, 2007|Saturday|41|26|12|17|24|41|64|86|128|170|206|236|238|215|161|168|205|198|116|118|89|64|50|30|2703|390|South
Feb 25, 2007|Sunday|19|20|14|22|18|19|28|62|62|89|143|165|137|145|156|153|164|155|123|106|71|57|38|31|1997|390|South
Feb 26, 2007|Monday|26|13|9|14|51|179|425|523|320|251|249|224|233|247|205|296|280|254|207|134|109|84|59|35|4427|390|South
Feb 27, 2007|Tuesday|18|9|13|11|45|183|443|513|337|268|259|264|251|259|237|296|285|317|211|169|142|95|53|38|4716|390|South
Feb 28, 2007|Wednesday|18|6|13|12|57|175|474|550|328|293|263|275|263|244|246|310|339|281|193|123|149|119|54|45|4830|390|South
Mar 1, 2007|Thursday|22|20|21|12|28|62|94|190|197|210|181|254|346|348|373|395|459|237|141|85|76|39|30|20|3840|390|North
Mar 2, 2007|Friday|24|12|17|10|25|37|70|82|118|128|168|207|206|250|241|309|413|321|230|171|111|104|105|77|3436|390|North
Mar 3, 2007|Saturday|49|32|34|18|15|36|44|81|138|182|248|290|297|301|280|317|327|305|258|179|140|110|102|83|3866|390|North
Mar 4, 2007|Sunday|61|33|35|7|16|11|15|37|114|133|217|244|245|263|234|280|243|268|201|130|97|64|50|30|3028|390|North
* Mar 5,|2007|Monday|17|9|7|8|25|37|96|183|165|212|213|237|308|275|362|474|583|535|355|204|178|133|64|36|4716|390|North
Mar 6, 2007|Tuesday|36|12|17|9|21|44|97|191|188|197|223|216|254|239|314|479|578|577|375|207|172|137|94|43|4720|390|North
Mar 7, 2007|Wednesday|32|12|7|14|27|40|112|207|199|239|204|239|282|286|358|500|642|566|399|241|213|146|62|45|5072|390|North
Mar 8, 2007|Thursday|37|23|26|19|19|44|102|177|198|213|206|269|276|255|354|465|643|555|377|234|197|162|87|71|5009|390|North
Mar 9, 2007|Friday|33|35|25|16|31|42|98|210|216|257|219|301|313|354|400|583|620|560|368|240|186|146|128|67|5448|390|North
Mar 10, 2007|Saturday|57|41|43|18|14|25|48|105|157|246|295|316|351|330|337|341|325|285|267|189|174|134|135|66|4299|390|North
* Mar 11,|2007|Sunday|55|40|40|26|21|12|21|45|83|123|197|229|273|271|256|291|252|265|258|153|130|80|47|27|3195|390|North
Mar 12, 2007|Monday|19|9|8|10|26|39|94|193|169|235|211|254|272|289|340|491|604|563|386|235|182|127|69|33|4858|390|North
Mar 13, 2007|Tuesday|30|14|14|10|24|41|107|179|186|214|224|253|316|277|361|508|613|572|357|247|207|148|85|52|5039|390|North
Mar 14, 2007|Wednesday|30|22|14|13|25|39|97|193|175|210|222|283|290|297|351|476|609|555|379|246|198|158|86|50|5018|390|North
Mar 15, 2007|Thursday|37|12|12|14|24|44|106|174|189|236|219|280|275|289|380|487|598|526|357|273|230|176|97|49|5084|390|North
Mar 16, 2007|Friday|34|19|21|13|33|31|97|169|182|229|206|260|297|336|409|537|636|562|405|287|189|163|122|92|5329|390|North
Mar 17, 2007|Saturday|52|22|37|16|6|20|24|64|131|215|318|387|328|317|355|372|308|332|290|234|161|140|118|95|4342|390|North
Mar 18, 2007|Sunday|59|45|35|17|10|8|22|35|106|145|226|207|286|242|247|270|258|217|213|161|108|68|51|41|3077|390|North
Mar 19, 2007|Monday|14|8|8|9|28|49|102|165|199|246|235|250|293|301|355|481|650|532|323|222|175|132|85|47|4909|390|North
Mar 20, 2007|Tuesday|21|9|9|13|29|41|108|174|211|234|219|245|290|288|359|505|621|541|364|224|162|140|86|50|4943|390|North
Mar 21, 2007|Wednesday|30|13|7|16|26|44|90|191|183|221|194|240|257|264|354|527|615|542|408|224|195|134|80|40|4895|390|North
Mar 22, 2007|Thursday|26|15|12|9|24|47|105|172|202|213|199|259|297|292|365|472|650|550|401|250|208|148|112|55|5083|390|North
Mar 23, 2007|Friday|34|21|19|8|22|33|99|181|228|227|247|290|342|377|438|574|715|558|400|282|201|169|107|85|5657|390|North
Mar 24, 2007|Saturday|47|32|24|12|13|22|27|80|128|226|281|368|352|315|342|379|331|329|245|198|139|143|117|74|4224|390|North
Mar 25, 2007|Sunday|47|28|18|16|12|11|19|39|112|168|229|237|281|301|301|277|268|238|209|142|149|86|45|32|3265|390|North
Mar 26, 2007|Monday|14|5|4|8|31|45|107|188|201|242|275|298|347|318|378|528|702|565|397|237|178|123|69|42|5302|390|North
Mar 27, 2007|Tuesday|29|19|6|10|29|37|102|185|207|210|231|248|308|303|363|506|683|555|375|234|198|174|80|38|5130|390|North
Mar 28, 2007|Wednesday|33|12|14|7|25|47|100|197|202|221|232|242|258|286|332|504|577|503|399|254|205|118|69|40|4877|390|North
Mar 29, 2007|Thursday|27|13|6|16|29|45|91|190|210|248|223|293|292|300|366|533|633|552|385|238|204|180|93|60|5227|390|North
Mar 30, 2007|Friday|40|29|14|12|27|37|95|168|189|257|263|279|301|320|375|518|622|551|373|254|197|146|113|85|5265|390|North
Mar 31, 2007|Saturday|57|43|18|17|14|26|34|69|135|207|281|335|343|315|310|328|301|325|241|200|139|136|99|81|4054|390|North
Mar 1, 2007|Thursday|12|17|22|27|63|210|458|481|292|252|196|183|185|178|166|200|161|119|88|53|60|34|25|32|3514|390|South
Mar 2, 2007|Friday|23|11|11|18|38|116|195|190|190|171|202|169|217|230|201|233|253|229|168|110|106|104|70|44|3299|390|South
Mar 3, 2007|Saturday|33|35|15|8|17|36|74|100|171|223|263|296|259|283|246|273|264|342|189|204|127|101|71|60|3690|390|South
Mar 4, 2007|Sunday|60|25|20|13|10|21|28|61|92|161|227|226|332|241|208|259|219|223|224|139|107|74|37|27|3034|390|South
* Mar 5,|2007|Monday|12|7|6|4|51|225|497|540|336|275|257|253|269|214|275|277|315|255|247|134|133|91|46|38|4757|390|South
Mar 6, 2007|Tuesday|18|7|12|7|53|179|454|512|373|299|273|247|256|235|224|272|301|258|222|155|158|94|44|34|4687|390|South
Mar 7, 2007|Wednesday|19|15|8|14|46|188|533|638|389|286|275|270|242|227|251|306|307|293|225|143|195|94|57|47|5068|390|South
Mar 8, 2007|Thursday|30|14|11|9|43|195|530|622|413|277|281|277|264|234|265|310|319|270|253|164|175|117|56|47|5176|390|South
Mar 9, 2007|Friday|29|14|9|11|46|155|456|575|361|294|303|277|256|274|267|329|308|333|271|170|142|113|80|68|5141|390|South
Mar 10, 2007|Saturday|28|27|9|10|19|37|56|130|214|275|314|326|333|304|330|257|263|310|235|211|123|115|94|73|4093|390|South
* Mar 11,|2007|Sunday|41|42|20|19|15|12|33|48|82|128|252|222|322|273|260|265|271|243|204|166|117|66|40|30|3171|390|South
Mar 12, 2007|Monday|24|8|4|7|48|162|415|543|372|286|276|274|246|243|245|322|289|294|205|142|139|102|55|32|4733|390|South
Mar 13, 2007|Tuesday|21|7|7|10|44|169|443|522|335|292|244|276|271|252|289|295|331|304|224|178|148|113|47|47|4869|390|South
Mar 14, 2007|Wednesday|22|14|8|12|48|175|426|539|331|282|253|262|269|273|233|326|297|282|224|184|166|101|51|36|4814|390|South
Mar 15, 2007|Thursday|23|8|19|13|43|186|421|489|364|284|258|247|281|244|267|337|342|270|239|179|137|115|62|34|4862|390|South
Mar 16, 2007|Friday|21|17|18|11|47|154|369|465|340|262|275|291|269|275|294|342|336|325|272|236|169|125|91|48|5052|390|South
Mar 17, 2007|Saturday|31|26|11|9|18|32|58|84|163|241|328|350|316|309|308|290|315|321|240|205|160|107|72|68|4062|390|South
Mar 18, 2007|Sunday|51|31|22|18|10|26|35|58|87|127|232|205|339|262|236|251|270|197|227|125|101|67|33|22|3032|390|South
Mar 19, 2007|Monday|22|11|15|11|43|184|398|490|348|268|277|248|284|283|273|330|326|253|238|132|124|114|43|30|4745|390|South
Mar 20, 2007|Tuesday|14|7|9|14|47|177|450|576|362|306|259|271|283|234|244|295|337|310|214|156|170|77|40|36|4888|390|South
Mar 21, 2007|Wednesday|24|2|6|9|42|187|435|495|308|306|276|278|234|240|261|310|317|296|221|153|174|94|49|30|4747|390|South
Mar 22, 2007|Thursday|33|14|12|12|47|171|409|506|317|317|251|267|275|271|237|331|341|297|254|219|183|111|45|32|4952|390|South
Mar 23, 2007|Friday|17|10|16|10|44|145|365|496|340|305|291|290|298|300|309|335|377|342|284|213|168|120|79|46|5200|390|South
Mar 24, 2007|Saturday|25|34|14|8|13|30|62|112|186|228|277|387|352|287|281|250|296|320|275|216|139|101|70|65|4028|390|South
Mar 25, 2007|Sunday|40|28|15|8|7|11|30|59|94|128|280|272|392|293|291|293|262|212|190|147|108|57|46|23|3286|390|South
Mar 26, 2007|Monday|13|6|5|8|56|164|451|560|327|324|282|295|305|280|296|368|340|325|250|189|168|117|58|31|5218|390|South
Mar 27, 2007|Tuesday|24|7|7|13|44|185|414|543|359|317|245|301|314|252|248|344|314|358|223|162|156|81|52|29|4992|390|South
Mar 28, 2007|Wednesday|28|12|11|12|48|172|449|550|313|310|259|262|280|247|253|313|309|281|236|163|180|74|54|35|4851|390|South
Mar 29, 2007|Thursday|28|5|9|14|48|188|430|525|374|300|308|269|298|286|282|315|315|287|246|182|183|144|50|35|5121|390|South
Mar 30, 2007|Friday|24|7|6|18|43|172|407|518|367|302|280|300|259|255|285|296|307|317|266|168|143|109|69|51|4969|390|South
Mar 31, 2007|Saturday|37|23|9|6|17|33|60|97|166|234|305|337|340|297|252|271|273|290|191|207|102|93|64|45|3749|390|South
* Apr 1,|2007|Sunday|64|43|23|19|7|7|19|37|101|111|215|233|274|279|296|263|253|216|195|148|116|93|37|31|3080|390|North
Apr 2, 2007|Monday|15|8|5|7|27|40|82|147|175|225|251|272|298|321|399|481|569|563|379|202|157|130|102|57|4912|390|North
Apr 3, 2007|Tuesday|42|10|10|13|31|31|82|138|170|195|223|237|268|281|328|459|637|529|333|189|216|159|98|58|4737|390|North
Apr 4, 2007|Wednesday|37|19|9|12|23|32|87|150|145|200|229|227|301|308|327|502|630|559|347|234|174|156|83|58|4849|390|North
* Apr 5,|2007|Thursday|36|25|10|14|25|34|84|133|172|237|240|254|311|313|359|505|678|582|409|301|235|165|104|64|5290|390|North
Apr 6, 2007|Friday|26|23|10|17|23|27|91|122|184|222|261|308|359|362|455|514|631|491|345|284|204|148|122|69|5298|390|North
Apr 7, 2007|Saturday|50|28|15|16|12|18|38|91|151|218|297|312|331|384|266|367|336|330|220|214|191|149|108|70|4212|390|North
Apr 8, 2007|Sunday|49|26|23|14|7|11|14|38|102|139|266|307|400|335|237|241|286|251|315|255|154|90|40|31|3631|390|North
Apr 9, 2007|Monday|10|6|9|5|32|36|109|202|191|233|252|319|349|342|501|545|623|561|355|227|163|120|69|35|5294|390|North
Apr 10, 2007|Tuesday|26|14|11|9|28|39|108|210|197|228|216|287|321|283|368|550|607|549|364|236|169|133|94|47|5094|390|North
Apr 11, 2007|Wednesday|35|12|15|15|26|46|103|187|161|221|194|220|276|285|356|481|652|525|365|228|190|142|77|52|4864|390|North
Apr 12, 2007|Thursday|36|16|14|9|20|38|104|200|198|253|217|272|317|297|383|497|632|562|406|279|224|165|80|57|5276|390|North
Apr 13, 2007|Friday|33|18|14|12|34|34|110|191|215|244|268|305|342|382|407|623|680|600|414|285|210|174|118|98|5811|390|North
Apr 14, 2007|Saturday|65|31|11|15|21|19|45|123|198|294|349|409|442|450|433|462|383|417|317|216|192|157|112|86|5247|390|North
Apr 15, 2007|Sunday|54|34|18|10|15|9|21|66|148|187|326|281|350|384|317|310|340|284|226|206|129|99|62|37|3913|390|North
Apr 16, 2007|Monday|18|11|9|9|28|41|116|214|229|267|258|322|369|356|387|588|690|601|455|254|208|136|75|43|5684|390|North
Apr 17, 2007|Tuesday|22|12|11|12|27|37|111|230|204|275|254|293|324|318|416|524|727|608|440|264|252|164|77|75|5677|390|North
Apr 18, 2007|Wednesday|34|15|8|9|26|47|134|226|215|275|245|321|326|385|422|598|758|643|454|279|263|153|85|43|5964|390|North
Apr 19, 2007|Thursday|30|21|6|7|27|42|135|221|262|278|271|322|369|328|464|573|757|611|422|312|219|171|84|51|5983|390|North
