DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 28, 2007|Sunday|13|7|4|2|5|2|11|19|13|40|46|70|69|58|72|89|65|82|72|56|39|23|20|6|883|198|False|West
Jan 29, 2007|Monday|5|2|4|11|8|41|52|96|99|76|88|87|79|81|70|81|73|66|49|34|25|28|9|4|1168|198|False|West
Jan 30, 2007|Tuesday|6|3|5|6|16|39|43|98|86|83|92|72|73|93|87|88|63|88|57|39|21|42|12|13|1225|198|False|West
Jan 31, 2007|Wednesday|5|5|3|2|13|39|47|100|106|83|64|65|68|85|76|82|75|83|52|28|22|15|21|16|1155|198|False|West
Feb 1, 2007|Thursday|5|4|5|3|6|22|36|61|57|50|67|77|97|112|98|85|88|98|65|34|33|51|19|17|1190|198|False|East
Feb 2, 2007|Friday|7|7|6|13|6|10|24|54|62|71|91|77|96|93|108|112|122|99|83|48|27|35|24|14|1289|198|False|East
Feb 3, 2007|Saturday|14|3|6|6|3|5|22|53|68|58|63|63|57|51|50|48|54|50|38|30|55|41|15|15|868|198|False|East
Feb 4, 2007|Sunday|15|8|11|7|1|6|8|14|19|33|32|51|66|47|77|67|70|61|40|24|17|32|20|11|737|198|False|East
Feb 5, 2007|Monday|5|2|5|6|6|16|35|59|68|46|87|71|92|70|76|83|88|91|67|37|28|23|16|7|1084|198|False|East
Feb 6, 2007|Tuesday|4|7|6|3|9|14|29|54|49|35|58|55|53|58|77|85|109|79|58|27|37|32|18|9|965|198|False|East
Feb 7, 2007|Wednesday|6|2|8|4|5|19|29|56|69|59|54|65|85|68|81|93|97|102|57|28|29|28|22|13|1079|198|False|East
Feb 8, 2007|Thursday|10|4|4|6|9|16|28|69|41|60|80|58|66|65|86|106|95|79|71|51|48|57|21|13|1143|198|False|East
Feb 9, 2007|Friday|14|5|7|5|9|16|30|46|48|56|65|92|94|89|95|105|115|94|88|53|37|55|39|24|1281|198|False|East
Feb 10, 2007|Saturday|16|11|10|5|5|14|25|27|51|45|49|55|54|45|83|66|109|65|54|44|41|44|21|26|965|198|False|East
Feb 11, 2007|Sunday|11|5|18|2|9|11|14|22|19|36|47|57|57|66|72|101|86|72|53|41|36|29|9|11|884|198|False|East
Feb 12, 2007|Monday|9|3|7|7|10|16|38|53|63|64|52|70|69|66|77|77|97|105|57|33|35|25|13|10|1056|198|True|East
Feb 13, 2007|Tuesday|6|7|6|8|6|15|23|57|52|55|49|68|67|71|103|108|116|105|73|56|38|26|25|14|1154|198|False|East
Feb 14, 2007|Wednesday|5|6|4|5|7|21|37|54|58|56|56|60|73|65|74|81|99|96|58|39|32|21|17|10|1034|198|True|East
Feb 15, 2007|Thursday|8|4|3|5|9|23|41|62|58|60|65|64|77|66|82|91|91|92|62|53|39|41|25|12|1133|198|True|East
Feb 16, 2007|Friday|7|7|5|5|5|16|36|58|60|71|81|72|88|92|103|108|129|101|69|60|43|39|33|18|1306|198|True|East
Feb 17, 2007|Saturday|11|8|5|4|3|10|13|48|59|64|59|62|55|55|63|57|52|50|48|38|31|16|17|13|841|198|False|East
Feb 18, 2007|Sunday|5|2|8|4|4|12|8|24|31|43|49|70|73|81|93|82|49|62|43|43|38|21|15|9|869|198|False|East
Feb 19, 2007|Monday|6|3|5|9|8|31|30|51|71|66|71|89|85|81|99|121|98|74|56|33|27|23|23|9|1169|198|False|East
Feb 20, 2007|Tuesday|7|6|5|5|6|26|46|63|55|68|59|78|74|78|88|97|111|113|62|47|29|31|20|8|1182|198|True|East
Feb 21, 2007|Wednesday|5|7|4|4|9|23|27|64|63|76|64|60|78|74|96|87|107|118|54|44|46|20|14|18|1162|198|False|East
Feb 22, 2007|Thursday|10|6|1|4|6|33|23|50|67|57|72|73|70|71|99|90|113|113|67|35|28|36|29|21|1174|198|False|East
Feb 23, 2007|Friday|6|4|8|4|9|21|33|48|66|74|72|93|105|71|97|109|106|69|53|32|38|32|24|22|1196|198|False|East
Feb 24, 2007|Saturday|11|2|7|3|1|7|10|11|10|22|26|32|20|23|25|22|19|16|13|6|13|10|10|6|325|198|False|East
Feb 25, 2007|Sunday|4|1|0|2|2|2|4|4|8|12|25|41|37|41|39|42|49|29|32|21|23|11|8|10|447|198|False|East
Feb 26, 2007|Monday|4|0|5|7|10|12|26|46|53|56|75|63|64|59|91|83|102|83|57|46|36|18|36|11|1043|198|False|East
Feb 27, 2007|Tuesday|6|7|5|1|12|18|32|50|59|55|54|68|81|69|88|93|110|86|63|43|31|34|26|8|1099|198|False|East
Feb 28, 2007|Wednesday|7|5|1|5|9|14|27|54|49|60|74|69|85|86|106|116|58|44|33|12|11|6|6|2|939|198|False|East
Feb 1, 2007|Thursday|3|2|4|6|7|37|35|119|79|87|94|81|72|57|81|65|85|89|77|38|29|11|5|15|1178|198|False|West
Feb 2, 2007|Friday|8|4|8|1|19|34|37|93|81|85|72|96|88|87|87|107|62|90|86|63|31|28|40|15|1322|198|False|West
Feb 3, 2007|Saturday|13|4|7|5|8|13|11|33|33|49|55|95|51|55|53|87|68|76|46|37|33|24|25|15|896|198|False|West
Feb 4, 2007|Sunday|11|2|4|4|4|6|7|22|15|29|34|39|54|52|37|50|66|36|42|28|18|27|10|14|611|198|False|West
Feb 5, 2007|Monday|5|4|5|3|12|39|43|96|70|93|83|94|70|76|73|68|62|66|44|30|28|16|15|7|1102|198|False|West
Feb 6, 2007|Tuesday|5|3|4|7|12|29|35|85|63|68|53|68|53|56|60|75|61|62|46|37|27|23|14|9|955|198|False|West
Feb 7, 2007|Wednesday|3|3|7|9|13|30|32|98|89|58|76|66|72|64|56|74|82|87|62|29|29|14|12|6|1071|198|False|West
Feb 8, 2007|Thursday|3|4|6|1|11|33|43|91|72|64|80|56|72|71|80|96|92|98|67|37|33|17|11|7|1145|198|False|West
Feb 9, 2007|Friday|5|3|9|6|15|29|35|80|82|65|59|81|71|98|71|92|95|96|95|62|55|32|29|16|1281|198|False|West
Feb 10, 2007|Saturday|16|7|2|5|6|16|12|32|44|54|89|87|78|64|59|71|57|73|82|50|24|30|18|15|991|198|False|West
Feb 11, 2007|Sunday|11|9|4|4|3|10|16|16|13|49|55|64|55|78|79|67|72|65|49|62|25|34|30|13|883|198|False|West
Feb 12, 2007|Monday|6|4|3|5|11|46|39|90|80|83|80|72|73|71|71|77|73|80|53|43|21|24|15|11|1131|198|True|West
Feb 13, 2007|Tuesday|2|5|4|6|9|42|44|98|80|82|69|73|52|69|92|79|78|71|55|30|25|41|19|10|1135|198|False|West
Feb 14, 2007|Wednesday|7|6|5|5|11|24|50|87|69|65|70|63|64|69|68|80|76|78|58|37|25|21|13|13|1064|198|True|West
Feb 15, 2007|Thursday|5|6|4|5|13|26|48|91|67|75|63|71|72|83|70|85|83|95|76|51|32|25|18|17|1181|198|True|West
Feb 16, 2007|Friday|9|6|6|3|14|28|48|86|64|74|79|72|71|77|89|118|97|96|89|85|63|37|27|20|1358|198|True|West
Feb 17, 2007|Saturday|7|3|3|3|10|17|23|36|52|47|67|85|71|54|81|69|57|52|51|41|36|32|18|11|926|198|False|West
Feb 18, 2007|Sunday|5|8|3|4|3|8|17|18|25|42|50|64|66|75|74|69|70|71|66|50|36|20|18|9|871|198|False|West
Feb 19, 2007|Monday|9|5|7|6|22|40|40|83|66|81|75|82|83|99|91|74|73|74|56|52|24|24|7|6|1179|198|False|West
Feb 20, 2007|Tuesday|7|6|4|7|14|29|57|104|66|91|74|59|73|74|84|87|66|85|68|34|21|42|9|11|1172|198|True|West
Feb 21, 2007|Wednesday|3|3|2|2|12|33|34|113|80|76|71|93|79|68|50|80|92|71|57|37|37|17|22|9|1141|198|False|West
Feb 22, 2007|Thursday|4|2|3|8|13|30|48|99|73|70|66|69|82|67|78|87|78|94|70|36|33|24|14|14|1162|198|False|West
Feb 23, 2007|Friday|5|2|6|7|13|27|37|86|71|60|71|68|71|82|87|86|102|87|64|42|39|17|17|16|1163|198|False|West
Feb 24, 2007|Saturday|6|3|2|4|9|7|7|20|21|26|27|20|22|24|18|28|24|15|18|23|15|5|3|4|351|198|False|West
Feb 25, 2007|Sunday|5|1|1|1|0|2|5|5|7|19|20|29|28|35|36|39|39|38|22|29|19|10|11|7|408|198|False|West
Feb 26, 2007|Monday|6|4|1|3|15|38|38|97|63|71|55|74|62|75|61|64|64|65|84|37|26|14|12|11|1040|198|False|West
Feb 27, 2007|Tuesday|4|2|5|6|10|35|44|111|79|74|63|70|69|69|61|80|67|75|60|37|28|19|9|14|1091|198|False|West
Feb 28, 2007|Wednesday|4|0|2|9|14|37|41|96|76|59|53|57|67|55|52|75|52|39|26|16|21|5|6|5|867|198|False|West
Mar 1, 2007|Thursday|1|3|1|2|5|6|21|27|34|38|41|52|55|27|13|16|5|10|3|2|1|0|0|0|363|198|False|East
Mar 2, 2007|Friday|2|0|0|0|1|1|7|9|18|15|23|31|45|29|36|52|37|43|23|11|8|8|9|7|415|198|False|East
Mar 3, 2007|Saturday|2|3|3|5|1|7|14|37|38|50|57|62|61|83|50|60|57|42|34|26|27|17|15|6|757|198|False|East
Mar 4, 2007|Sunday|10|9|6|3|5|4|3|16|25|32|45|50|81|59|74|79|76|56|63|40|27|29|11|6|809|198|False|East
Mar 5, 2007|Monday|8|4|7|3|7|22|29|51|63|67|77|68|77|81|104|88|112|89|61|39|38|31|23|10|1159|198|False|East
Mar 6, 2007|Tuesday|4|4|6|2|7|25|34|45|56|53|55|59|71|68|82|79|104|95|61|53|35|34|23|8|1063|198|False|East
Mar 7, 2007|Wednesday|10|4|7|4|10|19|42|64|68|68|73|69|79|79|91|86|122|102|54|47|35|21|22|15|1191|198|False|East
Mar 8, 2007|Thursday|7|4|4|4|9|29|27|69|51|66|74|62|69|97|112|98|112|96|75|39|42|26|49|14|1235|198|False|East
Mar 9, 2007|Friday|10|3|10|5|10|13|30|57|70|73|91|85|106|105|117|118|141|97|73|51|45|34|37|19|1400|198|False|East
Mar 10, 2007|Saturday|13|14|12|2|9|11|25|38|50|68|74|77|75|76|63|62|67|68|49|45|40|31|40|21|1030|198|False|East
Mar 11, 2007|Sunday|17|18|5|9|7|10|13|16|29|35|50|62|87|76|109|86|106|87|79|62|39|40|25|9|1076|198|True|East
Mar 12, 2007|Monday|5|3|7|5|11|15|32|69|61|75|63|75|96|61|87|94|116|127|56|46|39|24|23|16|1206|198|False|East
Mar 13, 2007|Tuesday|6|2|8|5|8|21|23|63|61|64|72|66|71|82|88|117|99|110|59|44|50|35|21|10|1185|198|False|East
Mar 14, 2007|Wednesday|9|2|1|4|9|18|38|61|46|65|60|59|74|70|93|82|116|104|67|25|46|24|21|14|1108|198|False|East
Mar 15, 2007|Thursday|6|12|5|6|6|22|31|56|58|70|87|71|81|83|103|88|113|123|62|51|35|38|18|9|1234|198|False|East
Mar 16, 2007|Friday|12|5|5|3|3|21|29|58|68|76|84|91|94|93|113|112|118|115|72|49|33|44|43|27|1368|198|False|East
Mar 17, 2007|Saturday|17|9|11|11|6|6|13|34|68|64|52|82|78|58|79|76|78|70|57|47|40|51|33|22|1062|198|False|East
Mar 18, 2007|Sunday|15|5|6|8|6|5|12|20|19|37|55|63|81|64|79|119|90|75|62|66|53|32|12|13|997|198|False|East
Mar 19, 2007|Monday|9|7|7|2|12|17|32|55|62|53|72|63|78|63|77|85|108|96|68|34|38|26|15|14|1093|198|False|East
Mar 20, 2007|Tuesday|11|9|3|2|11|20|30|56|73|57|67|58|81|73|81|99|110|68|47|37|39|24|25|13|1094|198|False|East
Mar 21, 2007|Wednesday|7|4|2|4|5|18|35|75|60|69|60|63|78|76|86|96|103|93|57|46|33|32|26|8|1136|198|False|East
Mar 22, 2007|Thursday|10|5|6|3|6|21|35|63|68|59|61|74|101|82|86|98|106|102|64|61|42|40|27|12|1232|198|False|East
Mar 23, 2007|Friday|10|2|5|4|8|18|29|59|53|62|85|83|85|117|121|97|132|118|62|37|46|33|17|18|1301|198|False|East
Mar 24, 2007|Saturday|11|6|10|8|3|14|24|39|66|89|72|69|71|67|61|60|75|69|56|36|30|41|37|21|1035|198|False|East
Mar 25, 2007|Sunday|12|8|4|7|3|10|12|16|41|42|52|71|89|94|77|92|110|89|74|44|40|35|18|1|1041|198|False|East
Mar 26, 2007|Monday|16|5|6|4|8|18|25|59|78|66|87|80|68|70|78|98|105|106|74|48|35|29|18|15|1196|198|True|East
Mar 27, 2007|Tuesday|9|4|8|4|5|15|31|56|59|63|64|63|75|76|92|110|95|100|56|60|35|26|23|9|1138|198|False|East
Mar 28, 2007|Wednesday|9|8|6|4|6|14|35|57|58|62|70|71|94|79|99|80|95|97|59|46|39|23|19|8|1138|198|False|East
Mar 29, 2007|Thursday|10|10|4|3|5|19|29|59|73|67|79|65|80|97|95|98|114|108|47|55|31|28|33|13|1222|198|False|East
Mar 30, 2007|Friday|6|7|7|3|10|20|32|50|55|86|90|92|74|102|119|130|144|121|78|51|41|26|34|18|1396|198|False|East
Mar 31, 2007|Saturday|20|11|10|8|3|12|18|31|42|65|70|67|85|76|89|100|180|60|74|40|34|20|23|16|1154|198|False|East
Mar 1, 2007|Thursday|5|6|3|5|7|26|25|54|39|37|26|34|35|25|21|15|9|3|5|2|0|2|0|1|385|198|False|West
Mar 2, 2007|Friday|0|0|0|0|3|7|7|20|13|16|14|17|22|25|36|41|45|27|24|30|18|11|9|4|389|198|False|West
Mar 3, 2007|Saturday|3|1|1|1|8|6|14|34|32|55|76|52|86|82|60|64|47|58|54|30|39|22|30|13|868|198|False|West
Mar 4, 2007|Sunday|13|2|2|0|5|11|11|22|15|54|68|74|66|59|61|52|48|67|58|44|34|22|19|8|815|198|True|West
Mar 5, 2007|Monday|4|5|4|5|12|35|50|95|84|92|83|77|71|73|71|88|73|76|64|35|24|24|16|10|1171|198|False|West
Mar 6, 2007|Tuesday|7|4|4|8|9|38|41|99|78|86|65|76|72|77|64|75|86|76|56|45|27|14|23|11|1141|198|False|West
Mar 7, 2007|Wednesday|12|6|3|8|11|40|47|106|79|83|78|65|76|67|65|64|78|86|59|41|30|25|15|7|1151|198|False|West
Mar 8, 2007|Thursday|5|4|4|4|16|38|43|95|73|76|73|60|61|78|84|90|92|102|79|53|30|14|19|12|1205|198|False|West
Mar 9, 2007|Friday|7|6|6|6|14|40|36|97|70|74|68|101|92|77|71|97|113|101|98|78|65|34|35|18|1404|198|False|West
Mar 10, 2007|Saturday|10|6|4|8|9|10|23|51|52|71|69|74|78|66|71|78|78|84|46|45|28|37|27|14|1039|198|False|West
Mar 11, 2007|Sunday|12|6|5|6|4|6|13|28|25|30|51|61|69|80|90|91|69|111|85|59|51|41|16|18|1027|198|True|West
Mar 12, 2007|Monday|4|5|2|5|12|43|50|102|88|79|77|91|89|78|104|80|92|94|64|43|27|26|12|8|1275|198|False|West
Mar 13, 2007|Tuesday|14|7|5|3|8|41|41|106|99|69|93|78|85|95|75|73|80|83|51|42|45|25|16|9|1243|198|False|West
Mar 14, 2007|Wednesday|8|4|1|4|8|39|40|95|84|59|58|69|64|71|75|73|56|81|64|36|22|30|17|5|1063|198|False|West
Mar 15, 2007|Thursday|8|4|6|4|17|35|44|102|81|87|80|80|84|88|82|100|71|101|70|63|41|21|17|13|1299|198|False|West
Mar 16, 2007|Friday|4|6|3|3|16|35|39|99|81|86|98|92|87|81|104|99|103|99|107|73|68|36|27|19|1465|198|False|West
Mar 17, 2007|Saturday|16|10|4|3|10|16|15|37|78|88|81|92|71|75|84|67|53|62|66|66|36|36|29|13|1108|198|False|West
Mar 18, 2007|Sunday|10|6|2|4|4|6|11|17|32|35|54|68|66|78|54|83|87|86|92|57|39|28|20|5|944|198|False|West
Mar 19, 2007|Monday|8|8|2|4|11|41|48|99|74|76|79|78|71|80|77|81|72|85|58|44|31|24|21|9|1181|198|False|West
Mar 20, 2007|Tuesday|11|3|5|3|9|46|35|108|70|101|66|78|95|75|73|83|72|83|58|38|30|15|12|12|1181|198|False|West
Mar 21, 2007|Wednesday|4|3|2|2|14|41|42|94|78|85|68|61|78|68|76|68|77|78|73|33|41|26|17|9|1138|198|False|West
Mar 22, 2007|Thursday|5|7|6|4|14|41|38|93|72|82|76|60|67|65|64|82|100|82|69|44|35|26|9|13|1154|198|False|West
Mar 23, 2007|Friday|12|6|8|5|14|36|39|99|66|61|74|78|80|72|76|100|91|96|92|101|56|34|24|16|1336|198|False|West
Mar 24, 2007|Saturday|8|3|5|0|4|12|19|35|47|59|78|54|73|103|67|82|75|93|54|58|43|26|17|16|1031|198|False|West
Mar 25, 2007|Sunday|7|11|3|2|6|8|21|21|21|44|55|66|79|72|73|84|62|82|63|57|53|30|26|12|958|198|True|West
Mar 26, 2007|Monday|1|3|1|6|11|40|41|96|77|76|84|71|64|75|78|88|67|82|73|40|30|17|13|8|1142|198|True|West
Mar 27, 2007|Tuesday|7|5|3|4|12|40|49|97|73|70|75|77|72|61|70|75|68|79|68|35|32|17|20|9|1118|198|False|West
Mar 28, 2007|Wednesday|10|2|5|1|9|40|46|99|68|75|62|72|74|74|57|79|64|86|55|43|27|20|16|4|1088|198|False|West
Mar 29, 2007|Thursday|10|3|7|1|8|42|39|99|99|93|83|80|82|87|87|88|95|78|77|45|31|24|24|12|1294|198|False|West
Mar 30, 2007|Friday|6|5|9|3|13|35|45|96|86|69|88|83|90|77|73|99|86|114|134|98|67|42|28|16|1462|198|False|West
Mar 31, 2007|Saturday|18|11|8|1|6|10|19|44|64|84|95|138|102|104|65|68|68|111|59|65|34|37|38|27|1276|198|True|West
Apr 1, 2007|Sunday|11|8|7|7|6|5|11|30|30|42|58|81|82|81|113|98|84|79|70|59|40|27|10|9|1048|198|True|East
Apr 2, 2007|Monday|10|5|6|3|11|18|32|73|59|69|68|74|78|89|70|96|100|113|75|43|36|28|21|11|1188|198|False|East
Apr 3, 2007|Tuesday|5|4|7|2|9|27|30|49|52|51|60|59|76|63|58|99|82|85|50|32|32|25|14|14|985|198|False|East
Apr 4, 2007|Wednesday|7|3|7|4|3|18|31|55|63|47|53|68|61|77|92|118|99|122|60|43|37|16|37|9|1130|198|True|East
Apr 5, 2007|Thursday|9|5|6|3|3|22|27|64|69|70|91|77|104|98|114|123|103|94|86|38|57|38|24|27|1352|198|False|East
Apr 6, 2007|Friday|8|9|6|5|5|12|22|33|51|73|98|96|89|110|101|102|96|73|60|48|38|31|23|17|1206|198|False|East
Apr 7, 2007|Saturday|5|8|11|6|6|6|14|26|41|64|61|65|68|64|72|71|65|45|63|38|55|34|39|19|946|198|False|East
Apr 8, 2007|Sunday|18|10|4|1|5|3|15|9|27|62|70|95|82|80|110|183|179|187|147|98|61|27|22|13|1508|198|False|East
Apr 9, 2007|Monday|8|3|7|3|9|17|32|65|66|80|101|67|91|112|108|103|147|119|69|61|48|28|25|13|1382|198|False|East
Apr 10, 2007|Tuesday|6|4|3|2|7|13|31|54|63|61|59|71|66|75|86|88|106|86|52|30|22|24|15|8|1032|198|False|East
Apr 11, 2007|Wednesday|5|8|6|6|11|14|20|42|45|48|52|40|64|73|98|105|96|115|67|37|41|28|9|8|1038|198|False|East
