* Jan 31,|2007|Wednesday|457|328|263|190|385|1437|4142|5522|5567|4561|3815|4010|4149|4381|4156|4480|4956|3699|4392|2705|2423|1635|1511|963|70127|326|East
Jan 1, 2007|Monday|1305|1576|1325|764|456|354|417|597|631|935|1414|1809|2064|2103|2080|2226|2046|1893|1538|1405|1266|1096|905|668|30873|326|West
Jan 2, 2007|Tuesday|417|262|243|209|404|1203|2871|4830|4744|3262|3014|3491|3881|3977|4213|4847|4625|4903|4528|2606|2059|1883|1641|1007|65120|326|West
Jan 3, 2007|Wednesday|565|385|302|259|455|1334|3170|5295|5167|3641|3403|3941|4127|4261|4511|5101|5498|5815|4992|3035|2302|2825|2462|1230|74076|326|West
Jan 4, 2007|Thursday|698|451|402|319|473|1347|3203|5308|5135|3748|3381|4090|4433|4690|4769|5222|5719|5686|4933|3143|2595|2737|2031|1200|75713|326|West
Jan 5, 2007|Friday|761|582|518|335|452|1302|3149|5271|4968|3799|3623|4447|4803|4811|5117|5325|5831|5671|4631|2910|2132|2469|2529|1712|77148|326|West
Jan 6, 2007|Saturday|1348|1076|953|464|335|469|689|1291|1788|2127|2777|3501|3818|3784|3990|4115|3953|3633|3247|2046|1721|1788|2327|1674|52914|326|West
Jan 7, 2007|Sunday|1336|1119|1206|538|299|317|429|735|998|1443|2146|2832|3537|3422|3356|3081|3200|3560|2229|1763|1521|1686|1121|741|42615|326|West
Jan 8, 2007|Monday|501|308|304|248|455|1370|3178|5611|5146|3537|3385|3878|4067|4313|4748|5236|5804|6030|4970|3000|2410|2119|1384|1003|73005|326|West
Jan 9, 2007|Tuesday|561|368|310|236|451|1370|3275|5654|5434|3877|3474|4134|4452|4502|4828|5371|5691|5958|5076|3336|2689|2527|1529|1012|76115|326|West
Jan 10, 2007|Wednesday|638|383|319|263|458|1410|3249|5674|5393|3871|3582|4184|4513|4624|4843|5428|5789|5968|5163|3289|2902|3404|1931|1176|78454|326|West
Jan 11, 2007|Thursday|695|455|427|312|461|1385|3297|5667|5642|3905|3462|4164|4369|4690|5056|5301|5899|5948|5115|3367|2771|2800|1715|1087|77990|326|West
Jan 12, 2007|Friday|793|552|500|358|431|1324|3077|5277|5362|3956|3597|4541|4783|4912|5100|5391|5686|5810|4644|2949|2194|2245|2065|1918|77465|326|West
Jan 13, 2007|Saturday|1327|1071|1014|455|325|487|632|1221|1721|2261|2765|3134|3659|3545|3622|3511|3510|3119|2719|2077|1701|2592|2341|1806|50615|326|West
Jan 14, 2007|Sunday|1388|1224|1109|528|285|286|456|739|1094|1401|2080|2699|3446|3413|3466|3527|3771|3261|2418|1935|1566|1341|1107|761|43301|326|West
Jan 15, 2007|Monday|460|386|341|269|414|1155|2177|3383|3789|3439|2997|3112|3493|3765|3853|4190|4401|4711|3707|2399|2073|1717|1294|942|58467|326|West
Jan 16, 2007|Tuesday|548|340|300|251|441|1359|3121|5128|5202|3969|3507|4138|4158|4633|4772|5283|5257|5531|5073|3284|2782|2876|2107|1085|75145|326|West
Jan 17, 2007|Wednesday|560|361|280|247|446|1394|3164|5273|5341|4148|3541|4238|4254|4812|4868|5163|5283|5424|5263|3608|3467|3901|1834|1184|78054|326|West
Jan 18, 2007|Thursday|677|427|371|253|460|1373|3194|5337|5568|4072|3445|4221|4435|4732|4985|5237|5503|5536|5265|3599|3139|2980|1938|1188|77935|326|West
Jan 19, 2007|Friday|703|498|455|300|431|1337|3086|5191|5233|3858|3665|4477|4704|4999|5051|5344|5436|5589|4540|2970|2341|2791|3400|1975|78374|326|West
Jan 20, 2007|Saturday|1393|1118|1054|443|342|461|731|1369|1924|2272|2915|3618|4082|4184|4076|4590|4489|3838|3157|2155|1908|1975|2903|2470|57467|326|West
Jan 21, 2007|Sunday|1462|1204|1180|557|299|293|419|764|992|1394|2115|2598|3449|2937|3287|3006|3170|2659|2232|1796|1464|1437|1295|711|40720|326|West
Jan 22, 2007|Monday|431|319|297|291|449|1327|3057|5246|5205|3743|3239|3953|3954|4429|4584|5208|5292|5638|5167|3154|2722|2307|1319|911|72242|326|West
Jan 23, 2007|Tuesday|563|341|276|250|467|1370|3188|5458|5452|3831|3535|4083|4286|4601|4688|5374|5889|5858|5235|3382|2956|2689|1616|1115|76503|326|West
Jan 24, 2007|Wednesday|580|356|273|238|469|1367|3282|5587|5361|3788|3610|4187|4368|4467|4855|5372|5641|5993|5097|3567|3194|2947|1660|1049|77308|326|West
Jan 25, 2007|Thursday|633|444|367|273|471|1383|3225|5642|5330|3971|3638|4225|4695|4655|5019|5283|5751|5904|5140|3579|3084|2801|1955|1203|78671|326|West
Jan 26, 2007|Friday|772|517|438|304|430|1337|3073|5420|5364|3822|3759|4613|5137|5044|5227|5273|5151|5618|4480|2910|2440|2856|2815|1806|78606|326|West
Jan 27, 2007|Saturday|1376|1089|896|518|356|465|643|1364|1901|2297|2923|3670|4720|4585|4615|4547|4612|3915|3202|2320|1772|2047|2202|1888|57923|326|West
Jan 28, 2007|Sunday|1500|1212|1108|565|310|319|432|780|1224|1578|2389|2869|3765|3629|3733|3534|3267|2982|2601|2021|1635|1424|1032|735|44644|326|West
Jan 29, 2007|Monday|413|304|297|251|433|1322|3067|5381|5050|3592|3182|3821|4062|4203|4707|5272|5553|5856|4864|3206|2765|3685|1682|912|73880|326|West
Jan 30, 2007|Tuesday|549|337|264|237|448|1383|3109|5546|5320|3872|3383|4156|4198|4649|4878|5262|5287|5918|5249|3585|2908|2912|1495|975|75920|326|West
* Jan 31,|2007|Wednesday|550|330|274|245|443|1391|3209|5602|5470|3914|3546|4218|4396|4735|4418|5262|5719|3977|4841|3079|2863|2566|1698|1139|73885|326|West
Feb 1, 2007|Thursday|557|358|315|233|421|1519|4336|5599|4203|4845|3964|3942|4077|4414|4334|4629|4783|4611|4217|2875|2303|2252|1619|1077|71483|326|East
Feb 2, 2007|Friday|564|338|330|230|396|1258|3776|5234|5013|4475|3902|4112|4200|4496|4373|4665|4949|4936|4470|3281|2322|2226|2110|1444|73100|326|East
Feb 3, 2007|Saturday|870|550|467|257|229|397|903|1729|2501|3160|3292|3313|3658|3466|3493|3329|3201|3425|3482|2824|1987|2030|1966|1346|51875|326|East
Feb 4, 2007|Sunday|818|563|426|210|166|255|566|874|1363|2154|2316|2440|3051|3226|2944|2930|3170|2599|1648|1365|1287|3005|1456|655|39487|326|East
Feb 5, 2007|Monday|337|192|147|173|357|1245|3814|5177|4814|3641|3413|3336|3473|3706|3952|4302|4630|4539|3675|2489|2088|1777|1310|793|63380|326|East
Feb 6, 2007|Tuesday|424|272|257|171|379|1283|3560|3536|2946|2900|2898|2820|3117|3541|3662|3991|4352|4338|3535|2635|2269|2093|1485|858|57322|326|East
Feb 7, 2007|Wednesday|483|311|266|191|355|1320|3948|4709|3948|4351|3850|3916|4055|4188|4226|4130|4922|4802|4628|3031|2354|2204|1636|901|68725|326|East
Feb 8, 2007|Thursday|481|296|289|206|341|1323|3899|5168|4005|4572|3930|4105|4065|4149|4335|4640|4986|4497|4350|3267|2487|2332|1721|1077|70521|326|East
Feb 9, 2007|Friday|557|366|314|193|365|1267|3872|5269|5201|4359|3925|4142|4460|4596|4577|4697|4864|4887|4614|3599|2414|2377|2145|1526|74586|326|East
Feb 10, 2007|Saturday|828|606|479|253|233|389|868|1577|2655|3166|3078|3451|3588|3601|3659|3519|3677|3787|4058|3467|2268|2264|2223|1632|55326|326|East
Feb 11, 2007|Sunday|1001|652|488|266|179|264|605|803|1554|2400|2618|2875|3224|3782|3443|3703|4072|3209|2754|2097|1839|1570|1177|695|45270|326|East
Feb 12, 2007|Monday|356|190|164|156|356|1330|4004|5396|4652|4415|3682|3714|3814|4111|4177|4479|4800|4782|3954|2652|2302|1992|1421|812|67711|326|East
Feb 13, 2007|Tuesday|420|332|236|199|355|1425|4155|5337|5311|4428|3791|4123|4097|4182|4312|4671|5068|5137|4445|3130|2529|2232|1531|898|72344|326|East
Feb 14, 2007|Wednesday|462|270|252|193|365|1356|4073|5405|4722|4579|3964|4167|4131|4420|4483|4721|5262|5353|5179|3689|2322|2153|1776|1047|74344|326|East
Feb 15, 2007|Thursday|582|365|296|235|399|1337|4042|5224|4766|4715|3893|4027|4131|4225|4448|4689|4864|4985|4206|3077|2518|2340|1724|1020|72108|326|East
Feb 16, 2007|Friday|558|386|300|239|400|1251|3717|5328|5296|4568|3931|4291|4335|4454|4623|4699|4970|4726|4300|3211|2532|2465|2216|1538|74334|326|East
Feb 17, 2007|Saturday|869|592|504|260|223|410|939|1684|2837|3287|3589|3954|3695|3762|3605|3392|3376|3617|4223|3636|2497|2463|2208|1597|57219|326|East
Feb 18, 2007|Sunday|928|603|460|254|189|221|564|845|1589|2472|2942|3088|3203|3103|3117|2774|2747|2705|2767|1991|1730|1578|1205|718|41793|326|East
Feb 19, 2007|Monday|383|232|173|168|343|1103|3080|4532|4300|3797|3549|3714|3821|3918|4194|4256|4345|4566|3584|2629|2157|1810|1394|768|62816|326|East
Feb 20, 2007|Tuesday|446|303|190|191|343|1359|4101|5249|4953|4653|3891|4056|3958|4298|4381|4516|5085|5039|4328|2832|2482|2248|1514|923|71339|326|East
Feb 21, 2007|Wednesday|435|330|248|218|376|1390|4138|5333|5251|4671|4032|4294|4116|4297|4392|4740|5189|5123|4778|2986|2453|2218|1639|938|73585|326|East
Feb 22, 2007|Thursday|511|308|267|214|362|1343|4145|5137|4830|4877|4030|4228|4260|4385|4488|4874|4971|5061|4333|3029|2545|2443|1818|1073|73532|326|East
Feb 23, 2007|Friday|565|374|327|216|398|1343|4020|5658|5148|4467|4231|4295|4860|4589|4616|4802|5074|5209|4856|3167|2274|2125|1856|1285|75755|326|East
Feb 24, 2007|Saturday|758|531|425|254|208|374|814|1413|2230|2562|2730|2779|2592|2486|2286|2188|2138|2085|2076|1555|997|1086|1070|744|36381|326|East
Feb 25, 2007|Sunday|458|265|198|165|138|185|460|541|797|1208|1597|2018|2517|2474|2357|1994|2163|2031|2023|1403|1191|1125|896|746|28950|326|East
Feb 26, 2007|Monday|333|200|197|216|382|1342|3811|5006|4721|3966|3400|3345|3788|3896|3983|4267|4660|4372|3389|2630|2192|1892|1447|819|64254|326|East
Feb 27, 2007|Tuesday|446|326|307|242|388|1401|4149|5382|4256|4736|3843|3999|4269|4374|4353|4722|4960|5091|4806|2986|2476|2278|1558|885|72233|326|East
Feb 28, 2007|Wednesday|510|359|304|204|412|1435|4106|5341|5201|4491|3971|4075|4165|4562|4564|4714|4911|5000|3772|2846|2110|1896|1282|765|70996|326|East
Feb 1, 2007|Thursday|683|453|350|279|465|1363|3174|5168|4993|4310|3552|4292|4465|4871|4953|5573|5436|5547|5069|3457|2904|2973|1781|1157|77268|326|West
Feb 2, 2007|Friday|702|491|457|323|388|1342|3000|5202|4890|4095|3760|4306|4742|4819|4902|5333|5757|5702|4410|2901|2187|2371|2324|1646|76050|326|West
Feb 3, 2007|Saturday|1133|900|857|435|301|450|655|1271|1744|2239|2732|3598|3973|3938|3867|3988|4030|3764|3074|2350|1774|1927|2173|1688|52861|326|West
Feb 4, 2007|Sunday|1181|904|895|423|213|308|405|681|986|1462|2195|2654|3218|2985|2909|3050|3575|2729|1465|1267|1117|2115|1337|713|38787|326|West
Feb 5, 2007|Monday|431|283|273|244|378|1260|2888|5156|4905|3589|3108|3691|3810|4183|4512|5011|4974|5754|4909|3202|2663|2343|1344|833|69744|326|West
Feb 6, 2007|Tuesday|453|320|260|224|424|1335|2469|3857|3933|3539|3039|3245|3396|4010|3961|4900|5054|5261|4678|3253|2783|2646|1575|932|65547|326|West
Feb 7, 2007|Wednesday|561|327|269|259|437|1346|3121|5177|5304|3938|3269|4112|4255|4612|4605|5181|4860|4565|4682|3835|3285|4201|1800|1112|75113|326|West
Feb 8, 2007|Thursday|623|439|316|298|447|1371|3121|5290|3475|4657|3492|4130|4308|4616|4951|5253|5049|5482|5190|3498|2930|3464|2240|1257|75897|326|West
Feb 9, 2007|Friday|761|475|421|315|439|1361|3060|5287|5345|3741|3637|4396|4629|4854|5357|5404|5004|5408|4532|3026|2251|2508|2663|1832|76706|326|West
Feb 10, 2007|Saturday|1247|1015|953|447|338|441|660|1331|1905|2507|2973|3630|4080|4003|4169|4257|4178|3845|3130|2212|1737|2128|2749|1767|55702|326|West
Feb 11, 2007|Sunday|1409|1110|1179|497|294|311|461|724|1071|1439|2259|2958|3658|3207|3392|3252|3419|2938|2469|2748|2195|1577|1197|772|44536|326|West
Feb 12, 2007|Monday|497|272|310|230|436|1331|3161|5580|5071|3720|3379|3852|4084|4341|4709|5272|5579|5772|4924|3138|2868|2521|1486|910|73443|326|West
Feb 13, 2007|Tuesday|515|331|282|242|456|1410|3364|5644|5216|3705|3460|4250|4302|4527|4739|5450|5464|5548|5095|3646|3114|2997|2003|1328|77088|326|West
Feb 14, 2007|Wednesday|625|364|266|247|449|1387|3243|5547|5481|3813|3563|4391|4560|4788|4994|5407|5538|5626|4753|3196|2723|4144|2225|1627|78957|326|West
Feb 15, 2007|Thursday|777|527|399|293|464|1377|3250|5546|5546|3908|3587|4277|4550|4586|4989|5357|5629|5514|5271|3639|3072|3019|1893|1175|78645|326|West
Feb 16, 2007|Friday|728|472|454|309|450|1317|3059|5340|5050|3789|3733|4486|4829|5022|4997|5280|5801|5477|4298|2945|2203|2311|2133|1697|76180|326|West
Feb 17, 2007|Saturday|1250|1080|893|503|328|487|668|1315|1922|2480|2808|3593|4115|4059|3957|4103|4266|3865|3219|2231|1746|2125|2646|2064|55723|326|West
Feb 18, 2007|Sunday|1391|1213|1180|551|268|325|457|745|1077|1489|2269|2880|3742|3477|4247|3602|3497|3284|2873|2379|1837|2063|1313|895|47054|326|West
Feb 19, 2007|Monday|581|348|367|240|405|1205|2642|4701|4296|3302|3243|3847|4120|4246|4284|4492|4833|5269|4091|2915|2531|2366|1490|859|66673|326|West
Feb 20, 2007|Tuesday|466|377|287|210|459|1392|3222|5569|5114|3943|3538|4237|4354|4499|4996|5472|5594|5510|5157|3398|3019|3055|2220|1048|77136|326|West
Feb 21, 2007|Wednesday|631|354|301|248|490|1372|3174|5766|5523|4002|3603|4170|4475|4938|5067|5434|5486|5183|5165|3559|3315|3841|1926|1093|79116|326|West
Feb 22, 2007|Thursday|660|393|353|281|469|1369|3356|5683|5396|3942|3580|4513|4642|4872|4939|5463|5653|5424|5240|3590|3103|3196|1978|1172|79267|326|West
Feb 23, 2007|Friday|756|496|535|347|416|1412|3237|5506|5138|3809|3788|4671|4965|4792|5116|5496|5545|5623|4086|2883|2236|3038|2443|1591|77925|326|West
Feb 24, 2007|Saturday|1129|856|845|434|309|451|634|1124|1585|1744|2251|2750|2874|2790|2768|2987|2914|2169|1734|1357|1155|1609|1693|1069|39231|326|West
Feb 25, 2007|Sunday|778|577|515|299|207|267|346|523|682|900|1061|1564|1862|1935|2090|2285|2906|3259|2127|1796|1392|1230|1028|843|30472|326|West
Feb 26, 2007|Monday|455|308|332|247|439|1249|2926|4945|4618|3603|3109|3513|3842|4205|4510|5105|5598|5623|4520|3192|2669|2388|1477|945|69818|326|West
Feb 27, 2007|Tuesday|531|373|338|273|469|1404|3273|5539|5232|3956|3635|4300|4447|4606|4765|5214|5729|5746|4926|3650|3251|3899|1931|1104|78591|326|West
Feb 28, 2007|Wednesday|591|389|321|257|506|1395|3270|5718|5455|3852|3538|4535|4566|4712|4900|5447|5858|5802|4700|3420|2826|2683|1860|915|77516|326|West
Mar 1, 2007|Thursday|430|301|291|234|429|1530|3996|4727|3738|3094|2808|2326|2681|2971|3017|2340|1788|1201|1003|840|702|636|565|438|42086|326|East
Mar 2, 2007|Friday|253|179|154|165|258|795|1934|2412|2546|2494|2467|2592|2740|2854|3050|3227|3270|3337|3602|2521|1737|1762|1642|1177|47168|326|East
Mar 3, 2007|Saturday|734|497|378|266|242|430|966|1540|2556|3464|3749|3993|3671|3511|3379|3348|3229|3582|3964|3115|2097|2143|2162|1586|54602|326|East
Mar 4, 2007|Sunday|957|695|512|302|219|266|584|863|1763|2613|3078|3195|3684|3544|3209|3093|3066|2954|2737|2159|1903|1533|1175|655|44759|326|East
Mar 5, 2007|Monday|393|200|183|227|422|1405|4029|5098|4785|4418|3608|3658|3808|4042|4218|4450|4535|4258|3901|2700|2175|2117|1461|838|66929|326|East
Mar 6, 2007|Tuesday|437|316|277|190|374|1376|4237|5630|5155|4574|3799|3977|4210|4238|4184|4585|5029|5109|4654|3006|2323|2081|1593|942|72296|326|East
Mar 7, 2007|Wednesday|521|331|265|221|398|1386|4174|5681|5270|4686|4067|4056|3969|4159|4345|4700|5046|5034|4569|2920|2526|2249|1648|927|73148|326|East
Mar 8, 2007|Thursday|511|327|273|241|376|1409|4072|5100|5085|4765|4113|4027|4170|4336|4359|4875|4417|4332|4465|3078|2612|2346|1833|1140|72262|326|East
Mar 9, 2007|Friday|560|379|331|234|391|1342|3906|5378|5194|4535|4187|4393|4537|4614|4540|4666|4251|4136|4292|3870|2505|2430|2254|1536|74461|326|East
Mar 10, 2007|Saturday|879|574|505|265|272|378|1007|2009|2912|3750|4354|4049|3822|3859|3960|3558|3558|3817|4112|3407|2291|2345|2211|1632|59526|326|East
Mar 11, 2007|Sunday|928|637|510|295|320|569|845|1522|2476|2857|2937|3575|3847|3380|3400|3460|3228|3239|2178|1878|1656|1243|708|407|46095|326|East
Mar 12, 2007|Monday|201|176|179|355|1300|3796|5021|5172|4240|3580|3262|3544|3295|3965|4109|4591|4755|4631|3797|2742|2338|2112|1485|911|69557|326|East
Mar 13, 2007|Tuesday|458|311|278|219|354|1375|3863|5466|5185|4453|3816|3946|4125|4437|4332|4616|5156|5182|4658|2898|2467|2289|1588|879|72351|326|East
Mar 14, 2007|Wednesday|555|339|270|217|386|1382|3904|5395|5350|4584|3968|4301|4209|4481|4491|5111|5072|5111|4299|2994|2561|2209|1755|1024|73968|326|East
Mar 15, 2007|Thursday|526|389|280|227|376|1364|3877|5449|5403|4562|4048|4312|4221|4420|4463|4303|4943|5235|4561|2940|2504|2322|1821|1200|73746|326|East
Mar 16, 2007|Friday|573|380|295|257|379|1270|3550|5201|5167|4594|3988|4461|4721|4915|4562|4907|5050|5121|4503|3471|2605|2458|2198|1569|76195|326|East
Mar 17, 2007|Saturday|918|617|464|239|248|380|889|1418|2572|3504|4032|4128|3704|3816|3492|3479|3493|3590|3902|3244|2429|2493|2318|1643|57012|326|East
Mar 18, 2007|Sunday|1044|729|601|346|242|270|559|839|1654|2385|2744|2705|3272|3412|3424|3285|3368|3119|2709|2044|1846|1633|1164|696|44090|326|East
Mar 19, 2007|Monday|332|205|167|154|353|1369|3905|5269|5132|4186|3550|3575|3695|4078|4190|4562|4727|4774|3919|2717|2224|1973|1444|837|67337|326|East
Mar 20, 2007|Tuesday|478|313|287|204|370|1407|4081|5097|5088|4473|3806|3898|3814|4329|4234|4511|4957|5165|4236|2893|2316|2232|1579|870|70638|326|East
Mar 21, 2007|Wednesday|481|342|282|192|392|1404|3875|5447|5042|4674|3761|4075|4035|4260|4465|4750|4902|4929|4195|2950|2390|2233|1580|941|71597|326|East
Mar 22, 2007|Thursday|450|340|291|223|382|1351|3926|5208|5155|4518|4186|4174|4118|4488|4478|4760|5092|5305|4717|3235|2613|2304|1861|1111|74286|326|East
Mar 23, 2007|Friday|613|424|299|219|393|1319|3757|5261|5318|4499|4167|4452|4465|4763|4708|4888|5079|5100|4425|3508|2535|2436|2275|1571|76474|326|East
Mar 24, 2007|Saturday|978|609|448|277|234|407|947|1736|2789|3251|3767|3776|3832|3677|3482|3302|3364|3908|4369|3725|2355|2388|2281|1639|57541|326|East
Mar 25, 2007|Sunday|895|625|466|299|209|266|599|935|1703|2463|2764|2947|3431|3893|3824|3267|3077|2955|2872|2106|1969|1563|1211|716|45055|326|East
Mar 26, 2007|Monday|372|200|180|189|361|1367|3842|4798|4665|4412|3597|3729|3916|4290|4309|4633|4958|4751|3627|2653|2343|2055|1488|825|67560|326|East
Mar 27, 2007|Tuesday|481|294|283|196|367|1381|4043|5589|5407|4704|3966|3880|4177|4373|4409|4739|5218|5061|4350|2918|2502|2159|1577|871|72945|326|East
Mar 28, 2007|Wednesday|495|325|256|186|377|1361|3949|5051|4996|4497|3846|3945|4048|4305|4196|4587|4966|5197|4230|2936|2428|2296|1618|958|71049|326|East
Mar 29, 2007|Thursday|493|364|305|210|404|1375|3974|5687|5144|4575|4090|4168|4294|4572|4444|4817|5280|5269|4484|3115|2627|2449|1842|1086|75068|326|East
Mar 30, 2007|Friday|581|386|300|226|388|1269|3557|5119|4879|4201|3907|4115|4238|4468|4419|4545|4577|4256|4666|3711|2478|2443|2124|1591|72444|326|East
Mar 31, 2007|Saturday|983|632|501|267|248|446|918|1753|2628|3301|3473|3489|3588|3505|3278|3192|3241|3241|3426|3022|2187|2334|2278|1552|53483|326|East
Mar 1, 2007|Thursday|602|337|327|296|506|1383|3082|4757|4040|2706|2499|2732|3380|3999|3937|3092|2654|1816|1308|1088|809|838|709|489|47386|326|West
Mar 2, 2007|Friday|350|240|208|159|263|781|1494|2367|2228|2094|2094|2495|2872|2653|3411|3465|3573|3375|2731|1996|1612|2191|2253|1397|46302|326|West
Mar 3, 2007|Saturday|1125|902|797|488|367|451|659|1235|1887|2206|2729|3414|3747|3820|4477|3921|3564|3946|3357|2745|2221|3040|3436|2060|56594|326|West
Mar 4, 2007|Sunday|1513|1262|1315|592|328|335|457|756|1237|1657|2392|2999|3683|3556|3833|3798|3537|3489|2976|2451|2050|1712|1216|797|47941|326|West
Mar 5, 2007|Monday|469|303|353|283|459|1371|3280|5558|5224|3804|3476|3838|3696|4405|4586|5245|5437|5310|5197|3398|2883|2357|1421|899|73252|326|West
Mar 6, 2007|Tuesday|564|399|275|256|433|1401|3290|5734|5343|3712|3459|4140|4141|2956|3329|3123|4586|5717|5094|3462|2922|3289|2817|1295|71737|326|West
Mar 7, 2007|Wednesday|735|379|317|237|445|1366|3270|5725|5486|3807|3570|4194|4438|4528|4524|5263|5550|5320|5296|3680|3247|3323|1855|1139|77694|326|West
Mar 8, 2007|Thursday|666|432|336|298|432|1435|3236|5426|5522|4084|3585|4374|4835|4764|4820|5329|5590|5316|5095|3654|3345|3161|1972|1358|79065|326|West
Mar 9, 2007|Friday|724|502|547|348|446|1353|3218|5360|5387|3811|3746|4505|4701|4996|5095|5390|5299|5398|4573|3147|2441|2867|2515|1781|78150|326|West
Mar 10, 2007|Saturday|1312|1045|990|498|359|499|777|1420|1926|2499|2943|3683|4427|4789|4587|4600|4495|4081|3377|2372|2185|2439|2672|1961|59936|326|West
