DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 20, 2005|Thursday|1|1|1|0|0|2|3|17|12|21|18|21|22|19|15|34|26|32|30|16|14|12|6|1|324|8|True|East
Jan 21, 2005|Friday|2|1|2|0|0|4|4|15|8|16|24|18|23|24|18|17|20|17|13|8|3|8|0|0|245|8|False|East
Jan 22, 2005|Saturday|0|0|0|3|0|2|3|6|5|9|12|9|19|29|14|16|23|9|17|17|3|4|8|2|210|8|False|East
Jan 23, 2005|Sunday|5|2|1|1|0|2|1|2|6|11|24|17|13|16|19|10|8|13|18|15|9|5|3|1|202|8|False|East
Jan 24, 2005|Monday|1|0|0|1|0|1|4|26|30|15|14|21|24|15|12|32|26|27|11|14|8|5|1|3|291|8|False|East
Jan 25, 2005|Tuesday|0|1|0|0|0|1|4|19|33|19|25|13|19|17|20|27|37|22|9|6|4|3|5|9|293|8|False|East
Jan 26, 2005|Wednesday|1|2|0|0|1|1|1|19|21|13|16|13|24|15|14|24|23|32|17|9|5|10|0|0|261|8|False|East
Jan 27, 2005|Thursday|0|0|1|0|1|2|4|26|23|13|13|14|15|9|15|27|21|30|25|14|6|10|3|2|274|8|True|East
Jan 28, 2005|Friday|1|2|1|0|0|1|5|32|35|11|24|19|21|21|9|31|28|28|21|7|12|16|8|2|335|8|False|East
Jan 29, 2005|Saturday|0|3|3|2|1|1|4|13|5|24|19|17|16|19|20|20|16|10|10|2|7|7|15|4|238|8|False|East
Jan 30, 2005|Sunday|2|1|0|2|0|3|2|2|18|7|17|11|18|8|14|13|12|11|16|13|7|5|4|1|187|8|True|East
Jan 31, 2005|Monday|1|0|0|0|0|1|3|18|24|17|11|21|10|16|13|23|27|30|29|16|8|10|8|3|289|8|True|East
Jan 1, 2005|Saturday|2|1|2|4|4|7|6|7|8|8|6|11|10|11|8|16|9|4|12|11|7|9|13|0|176|8|False|West
Jan 2, 2005|Sunday|0|0|1|0|0|2|1|1|4|11|14|5|13|5|7|5|7|8|8|4|4|8|2|0|110|8|True|West
Jan 3, 2005|Monday|1|1|1|1|2|5|3|12|13|12|13|12|14|15|13|26|21|18|19|13|13|20|4|0|252|8|True|West
Jan 4, 2005|Tuesday|1|1|0|0|1|4|5|16|17|15|14|16|19|16|18|30|22|19|18|12|11|26|7|3|291|8|True|West
Jan 5, 2005|Wednesday|1|0|1|0|2|5|7|15|14|14|14|13|14|18|12|23|18|16|14|7|4|6|2|3|223|8|True|West
Jan 6, 2005|Thursday|1|2|1|1|0|4|4|19|15|13|15|15|14|16|16|32|21|25|17|8|7|26|4|2|278|8|True|West
Jan 7, 2005|Friday|2|0|2|1|1|4|5|12|13|12|15|17|11|17|17|27|18|18|17|14|8|29|7|4|271|8|True|West
Jan 8, 2005|Saturday|3|2|2|1|1|6|3|8|12|20|19|25|20|25|17|10|12|13|10|9|8|6|5|2|239|8|True|West
Jan 9, 2005|Sunday|1|1|2|1|1|3|2|2|6|14|16|7|15|7|9|7|9|10|10|6|6|10|3|0|148|8|True|West
Jan 10, 2005|Monday|1|1|1|1|2|5|3|13|14|13|14|13|15|16|14|29|24|20|21|14|14|22|4|1|275|8|True|West
Jan 11, 2005|Tuesday|1|1|0|0|1|3|4|14|14|13|12|14|17|14|16|26|19|17|15|10|9|23|6|4|253|8|True|West
Jan 12, 2005|Wednesday|1|0|1|0|2|5|7|16|17|11|13|11|19|16|18|29|21|21|12|8|5|1|4|2|240|8|True|West
Jan 13, 2005|Thursday|0|0|5|3|5|8|4|23|6|9|11|11|10|12|12|24|16|19|12|6|5|20|3|1|225|8|True|West
Jan 14, 2005|Friday|1|0|1|1|1|5|3|11|6|8|10|18|14|19|14|34|16|16|15|12|7|27|6|7|252|8|True|West
Jan 15, 2005|Saturday|1|1|4|1|0|6|1|4|5|12|12|9|19|14|15|10|7|10|6|9|4|6|5|8|169|8|False|West
Jan 16, 2005|Sunday|5|1|2|0|0|3|4|4|3|8|18|6|17|15|9|7|9|8|11|6|6|11|3|0|156|8|True|West
Jan 17, 2005|Monday|1|0|1|0|1|6|2|13|14|13|14|13|15|16|14|29|23|20|21|14|14|22|4|0|270|8|True|West
Jan 18, 2005|Tuesday|0|0|0|0|0|3|4|13|14|12|12|13|17|13|16|26|19|17|15|10|9|23|6|4|246|8|True|West
Jan 19, 2005|Wednesday|1|0|1|0|2|7|10|22|20|20|20|19|20|26|22|34|20|22|14|11|9|10|7|8|325|8|True|West
Jan 20, 2005|Thursday|5|4|8|3|6|4|5|10|11|19|14|16|17|23|13|35|28|30|19|9|8|31|4|5|327|8|True|West
Jan 21, 2005|Friday|7|4|5|7|4|7|3|15|13|10|16|12|21|20|18|23|16|8|6|5|5|3|1|2|231|8|False|West
Jan 22, 2005|Saturday|1|1|1|2|2|4|5|5|10|5|5|9|17|17|12|11|19|19|11|6|6|10|3|2|183|8|False|West
Jan 23, 2005|Sunday|3|4|1|2|1|3|3|1|9|7|10|17|16|18|8|9|11|9|6|8|13|9|3|3|174|8|False|West
Jan 24, 2005|Monday|1|0|1|0|1|5|6|21|16|10|16|13|18|13|18|39|21|33|12|17|8|3|2|6|280|8|False|West
Jan 25, 2005|Tuesday|1|3|0|0|0|3|6|21|22|14|16|15|17|22|15|29|24|19|6|3|3|1|6|13|259|8|False|West
Jan 26, 2005|Wednesday|2|2|3|3|5|5|5|15|13|16|8|12|14|16|18|18|23|24|18|13|15|13|0|0|261|8|False|West
Jan 27, 2005|Thursday|1|2|1|1|0|4|4|19|15|13|15|15|14|16|16|32|21|25|17|8|7|26|4|2|278|8|True|West
Jan 28, 2005|Friday|0|2|1|1|0|5|6|23|21|20|10|22|16|20|11|34|19|18|15|6|2|10|11|5|278|8|False|West
Jan 29, 2005|Saturday|0|2|3|0|1|2|3|7|12|16|22|14|16|18|18|18|10|4|3|4|6|10|8|7|204|8|False|West
Jan 30, 2005|Sunday|5|1|3|3|3|5|2|4|8|12|20|6|20|7|10|8|9|11|9|11|11|5|3|1|177|8|True|West
Jan 31, 2005|Monday|0|0|0|0|1|5|8|15|14|14|13|14|15|19|11|27|22|19|20|13|13|21|7|2|273|8|True|West
Feb 1, 2005|Tuesday|1|1|1|0|0|1|4|22|29|21|12|15|25|23|23|30|35|48|44|22|12|17|7|1|394|8|True|East
Feb 2, 2005|Wednesday|0|0|1|0|0|2|3|21|22|12|11|15|19|17|21|33|28|30|15|9|14|7|1|3|284|8|False|East
Feb 3, 2005|Thursday|2|0|1|1|0|0|5|20|17|17|12|18|16|15|28|26|27|32|28|19|7|13|6|5|315|8|True|East
Feb 4, 2005|Friday|0|1|1|0|0|0|0|21|27|18|14|17|25|22|24|32|37|32|27|21|15|22|32|8|396|8|True|East
Feb 5, 2005|Saturday|1|1|3|3|0|2|2|1|11|26|24|17|15|15|8|15|13|8|10|6|15|7|1|4|208|8|True|East
Feb 6, 2005|Sunday|2|5|2|0|0|1|3|2|3|10|24|15|10|6|11|10|7|9|10|7|5|10|3|1|156|8|False|East
Feb 7, 2005|Monday|3|0|3|1|1|1|4|10|27|19|17|18|14|8|18|38|24|26|15|15|5|11|4|1|283|8|True|East
Feb 8, 2005|Tuesday|1|1|1|0|0|3|3|23|34|17|15|13|22|15|16|27|31|43|39|20|13|16|6|0|359|8|True|East
Feb 9, 2005|Wednesday|3|1|2|1|1|0|4|19|13|9|21|15|29|19|10|29|35|33|19|7|17|13|1|0|301|8|False|East
Feb 10, 2005|Thursday|1|1|2|0|2|0|5|23|29|14|18|14|23|17|11|20|34|29|17|8|11|6|2|1|288|8|False|East
Feb 11, 2005|Friday|1|1|1|0|0|0|7|16|37|11|13|13|17|11|15|38|37|22|19|13|13|16|18|7|326|8|True|East
Feb 12, 2005|Saturday|6|2|4|1|1|3|0|7|9|19|25|19|7|8|15|18|25|9|11|8|9|12|15|10|243|8|False|East
Feb 13, 2005|Sunday|11|13|7|1|1|2|0|2|9|6|14|10|19|25|16|23|30|44|18|15|15|3|4|0|288|8|False|East
Feb 14, 2005|Monday|1|1|0|0|0|1|2|20|34|13|19|23|20|16|11|24|29|34|17|10|11|4|3|1|294|8|False|East
Feb 15, 2005|Tuesday|0|1|1|0|0|0|3|18|35|7|21|17|13|15|20|53|38|30|51|22|11|5|4|1|366|8|False|East
Feb 16, 2005|Wednesday|1|0|1|1|0|1|2|18|23|13|15|5|19|15|20|27|18|29|14|10|5|10|3|0|250|8|False|East
Feb 17, 2005|Thursday|4|0|1|4|0|2|1|26|25|14|15|16|19|15|10|26|24|31|16|11|6|11|4|7|288|8|False|East
Feb 18, 2005|Friday|1|2|1|0|0|3|4|23|33|16|13|13|23|14|16|35|31|26|21|12|8|18|19|5|337|8|True|East
Feb 19, 2005|Saturday|2|3|0|4|6|2|0|13|3|17|18|17|18|9|16|12|13|16|11|11|16|2|7|5|221|8|False|East
Feb 20, 2005|Sunday|1|1|0|2|5|1|2|5|14|12|14|14|7|14|15|10|13|13|16|23|9|10|5|0|206|8|False|East
Feb 21, 2005|Monday|4|0|0|0|0|2|3|6|7|13|14|15|26|19|15|24|28|33|41|20|11|27|8|5|321|8|True|East
Feb 22, 2005|Tuesday|1|0|1|0|0|0|4|21|35|19|15|17|19|16|18|34|30|33|17|7|14|4|2|4|311|8|False|East
Feb 23, 2005|Wednesday|1|2|0|0|0|1|8|17|29|16|7|16|33|15|18|33|25|28|22|15|4|9|5|1|305|8|False|East
Feb 24, 2005|Thursday|0|2|0|0|0|0|2|17|32|13|14|21|20|11|15|34|24|36|21|9|4|10|10|4|299|8|False|East
Feb 25, 2005|Friday|2|1|0|0|0|2|2|10|33|17|9|13|23|20|16|40|20|22|15|9|4|13|14|4|289|8|True|East
Feb 26, 2005|Saturday|2|2|1|0|0|2|2|4|13|22|13|12|12|12|14|15|19|15|22|14|8|8|6|6|224|8|True|East
Feb 27, 2005|Sunday|4|2|2|1|1|2|2|2|12|8|12|13|15|15|20|12|15|19|23|18|8|4|4|3|217|8|True|East
Feb 28, 2005|Monday|1|0|0|0|1|3|4|16|12|16|21|14|21|12|17|34|18|30|20|7|10|6|3|0|266|8|True|East
Feb 1, 2005|Tuesday|1|1|0|0|0|4|10|18|15|17|13|14|21|15|15|32|37|21|41|15|26|46|8|3|373|8|True|West
Feb 2, 2005|Wednesday|1|0|0|0|0|6|7|24|13|13|5|23|19|18|10|37|22|36|15|7|15|5|0|1|277|8|False|West
Feb 3, 2005|Thursday|1|0|3|0|0|3|8|20|10|9|18|18|17|19|13|27|20|31|27|9|17|11|13|4|298|8|True|West
Feb 4, 2005|Friday|0|2|0|0|0|2|6|16|13|10|12|11|25|19|18|44|32|25|13|19|14|22|39|5|347|8|True|West
Feb 5, 2005|Saturday|0|2|2|7|3|3|8|3|6|21|23|22|15|11|6|10|13|10|6|5|7|3|5|7|198|8|True|West
Feb 6, 2005|Sunday|2|4|5|3|4|3|4|4|9|7|13|7|21|15|15|8|9|7|5|6|4|8|5|7|175|8|False|West
Feb 7, 2005|Monday|2|1|2|5|2|1|6|7|21|14|10|18|11|16|22|43|16|25|15|8|8|29|4|3|289|8|True|West
Feb 8, 2005|Tuesday|1|2|0|1|1|4|4|17|17|19|13|19|21|16|14|42|26|26|24|13|12|40|12|6|350|8|True|West
Feb 9, 2005|Wednesday|3|2|2|1|0|0|4|9|5|16|9|20|17|24|13|12|23|26|13|7|11|22|5|5|249|8|False|West
Feb 10, 2005|Thursday|2|2|4|0|3|3|8|11|21|15|12|17|20|20|13|24|29|41|13|11|13|2|1|5|290|8|False|West
Feb 11, 2005|Friday|1|0|2|0|0|7|5|10|16|13|17|10|11|19|14|40|23|18|23|10|7|15|23|7|291|8|True|West
Feb 12, 2005|Saturday|6|0|3|1|1|4|2|9|7|11|11|20|19|7|10|14|16|7|13|10|7|11|15|17|221|8|False|West
Feb 13, 2005|Sunday|11|16|7|2|0|7|3|3|9|9|20|8|21|13|15|14|11|13|29|29|12|11|5|0|268|8|False|West
Feb 14, 2005|Monday|0|0|0|0|0|2|3|16|21|9|12|14|16|20|11|32|23|35|10|10|18|5|2|2|261|8|False|West
Feb 15, 2005|Tuesday|0|1|2|0|0|3|3|22|20|7|11|17|15|18|15|48|27|37|42|15|24|37|4|9|377|8|False|West
Feb 16, 2005|Wednesday|1|2|3|6|5|7|7|16|19|13|13|9|24|21|16|33|21|28|17|14|12|9|15|6|317|8|False|West
Feb 17, 2005|Thursday|7|2|1|10|3|3|7|23|17|13|19|25|18|20|13|34|20|34|11|14|10|11|5|4|324|8|False|West
Feb 18, 2005|Friday|2|2|2|1|1|4|6|16|24|17|12|13|18|19|16|42|16|21|17|10|7|15|22|9|312|8|True|West
Feb 19, 2005|Saturday|5|4|3|2|7|3|3|6|6|15|16|12|20|17|12|7|10|20|12|11|12|7|10|8|228|8|False|West
Feb 20, 2005|Sunday|6|7|5|4|4|4|2|6|12|7|29|15|16|9|9|6|6|6|13|14|14|12|4|7|217|8|False|West
Feb 21, 2005|Monday|5|1|5|3|7|3|8|15|19|16|18|13|19|22|13|32|23|25|27|23|8|29|7|7|348|8|True|West
Feb 22, 2005|Tuesday|4|2|3|1|1|2|15|15|15|13|9|12|23|19|14|32|30|24|16|11|12|8|8|11|300|8|False|West
Feb 23, 2005|Wednesday|5|5|4|7|2|2|6|19|12|17|4|13|19|21|17|38|23|25|17|9|14|3|6|3|291|8|False|West
Feb 24, 2005|Thursday|5|2|4|4|3|3|7|16|14|11|12|15|19|16|14|32|18|37|20|6|7|9|17|7|298|8|False|West
Feb 25, 2005|Friday|1|3|5|3|3|3|6|14|19|12|13|10|21|20|15|51|21|12|14|5|7|15|17|7|297|8|True|West
Feb 26, 2005|Saturday|3|2|1|1|1|4|3|3|12|17|15|15|10|16|11|14|14|12|14|11|10|21|6|0|216|8|True|West
Feb 27, 2005|Sunday|2|1|1|1|1|2|2|2|7|12|21|10|21|14|16|14|12|15|20|14|11|14|4|3|220|8|True|West
Feb 28, 2005|Monday|1|1|0|1|0|3|3|10|10|8|13|13|17|21|15|37|25|24|10|7|4|2|2|2|229|8|True|West
Mar 1, 2005|Tuesday|1|1|1|0|0|2|5|29|34|20|25|12|22|19|21|30|34|35|20|12|10|5|6|1|345|8|True|East
Mar 2, 2005|Wednesday|1|1|0|0|0|1|5|30|28|15|15|14|18|13|14|25|26|30|21|15|12|10|6|0|300|8|True|East
Mar 3, 2005|Thursday|1|1|0|0|1|2|3|23|21|17|16|16|20|17|19|23|24|26|23|16|12|9|5|1|296|8|True|East
Mar 4, 2005|Friday|3|3|4|1|4|2|5|19|32|13|13|13|20|10|15|33|20|34|10|9|11|5|8|1|288|8|False|East
Mar 5, 2005|Saturday|3|2|0|1|0|2|3|7|10|23|18|16|15|18|16|19|14|9|15|12|6|7|6|1|223|8|True|East
Mar 6, 2005|Sunday|1|0|1|0|0|1|1|8|19|11|18|14|14|12|15|15|12|15|32|23|10|7|4|4|237|8|True|East
Mar 7, 2005|Monday|1|0|0|0|1|2|4|26|33|15|13|14|21|14|12|26|26|31|16|13|10|7|3|3|291|8|True|East
Mar 8, 2005|Tuesday|1|1|1|0|0|2|5|29|34|20|25|12|22|19|21|30|34|35|20|12|10|5|6|1|345|8|True|East
Mar 9, 2005|Wednesday|1|1|0|0|0|1|5|29|27|14|15|14|16|15|14|24|26|31|19|14|9|7|2|1|285|8|True|East
Mar 10, 2005|Thursday|2|2|0|0|0|2|2|19|26|14|13|12|13|14|14|25|28|38|15|9|9|6|2|1|266|8|True|East
Mar 11, 2005|Friday|0|1|0|0|1|2|1|24|27|19|21|16|19|16|15|29|34|33|16|11|10|11|13|8|327|8|True|East
Mar 12, 2005|Saturday|6|2|0|0|0|2|2|9|11|26|18|18|17|18|18|21|16|10|13|13|7|8|6|1|242|8|True|East
Mar 13, 2005|Sunday|1|0|1|0|0|1|1|8|19|11|18|14|14|12|15|15|12|15|32|23|10|7|4|4|237|8|True|East
Mar 14, 2005|Monday|1|0|0|0|1|2|4|26|33|15|13|14|21|14|12|26|26|31|16|13|10|7|3|3|291|8|True|East
Mar 15, 2005|Tuesday|1|1|1|0|0|2|5|29|34|20|25|12|22|19|21|30|34|35|20|12|10|5|6|1|345|8|True|East
Mar 16, 2005|Wednesday|1|1|0|0|0|1|5|29|27|14|15|14|16|15|14|24|26|31|19|14|9|7|2|1|285|8|True|East
Mar 17, 2005|Thursday|1|1|0|0|1|2|3|23|21|17|16|16|20|17|19|23|24|26|23|16|12|9|5|1|296|8|True|East
Mar 18, 2005|Friday|0|1|0|0|1|2|1|24|27|19|21|16|19|16|15|29|34|33|16|11|10|11|13|8|327|8|True|East
Mar 19, 2005|Saturday|6|2|0|0|0|2|2|9|11|26|18|18|17|18|18|21|16|10|13|13|7|8|6|1|242|8|True|East
Mar 20, 2005|Sunday|1|0|1|0|0|1|1|8|19|11|18|14|14|12|15|15|12|15|32|23|10|7|4|4|237|8|True|East
Mar 21, 2005|Monday|0|0|0|0|0|0|0|16|29|17|24|16|16|13|11|23|22|25|14|8|9|3|6|2|254|8|False|East
Mar 22, 2005|Tuesday|0|0|1|3|2|2|9|12|30|13|18|14|30|16|10|21|23|31|11|14|5|12|6|0|283|8|False|East
Mar 23, 2005|Wednesday|0|0|0|0|0|0|4|27|25|13|14|13|15|14|13|23|24|29|16|11|11|8|7|3|270|8|True|East
Mar 24, 2005|Thursday|0|4|2|0|0|1|6|19|19|25|18|14|20|15|15|30|19|14|19|15|6|2|6|2|271|8|True|East
Mar 25, 2005|Friday|1|0|0|1|1|1|1|8|18|20|20|19|11|21|24|15|17|7|7|12|8|5|9|3|229|8|False|East
Mar 26, 2005|Saturday|6|5|0|0|0|3|2|2|7|17|17|14|19|11|28|9|26|11|11|4|11|7|5|5|220|8|False|East
Mar 27, 2005|Sunday|2|1|1|0|0|1|8|6|20|3|17|15|12|11|12|19|7|7|21|20|18|6|1|4|212|8|False|East
Mar 28, 2005|Monday|2|4|6|0|0|3|0|10|18|17|22|10|9|13|11|17|23|21|18|11|5|4|2|1|227|8|False|East
Mar 29, 2005|Tuesday|4|2|0|0|0|2|2|24|37|10|22|17|20|16|22|46|41|30|52|12|12|10|3|1|385|8|False|East
Mar 30, 2005|Wednesday|0|1|0|0|0|2|3|18|25|14|14|13|13|17|12|26|23|40|43|19|17|4|2|2|308|8|False|East
Mar 31, 2005|Thursday|0|1|0|0|0|3|8|14|31|9|18|19|26|7|16|26|18|25|27|18|9|13|2|1|291|8|False|East
Mar 1, 2005|Tuesday|1|1|0|0|0|4|7|24|24|20|19|16|26|22|17|38|29|31|24|13|13|5|6|2|342|8|True|West
Mar 2, 2005|Wednesday|4|3|1|0|0|5|9|27|24|17|12|16|20|22|14|33|31|24|21|17|11|7|5|4|327|8|True|West
Mar 3, 2005|Thursday|1|1|0|0|0|3|5|15|17|17|19|17|19|18|20|31|27|28|18|18|14|11|4|1|304|8|True|West
Mar 4, 2005|Friday|1|0|3|0|0|6|3|17|24|21|20|17|19|19|13|39|33|31|18|11|7|12|13|11|338|8|True|West
Mar 5, 2005|Saturday|6|4|0|0|3|2|2|6|13|22|20|17|20|21|13|14|11|7|12|9|6|3|4|2|217|8|True|West
Mar 6, 2005|Sunday|1|1|1|0|0|3|2|7|9|14|21|10|24|13|13|13|11|12|20|20|13|17|7|3|235|8|True|West
Mar 7, 2005|Monday|2|1|1|1|2|5|6|18|25|18|11|13|18|19|15|29|21|26|15|14|11|7|3|1|282|8|True|West
Mar 8, 2005|Tuesday|1|1|0|0|0|4|7|24|24|20|19|16|26|22|17|38|29|31|24|13|13|5|6|2|342|8|True|West
Mar 9, 2005|Wednesday|3|3|1|0|0|4|8|23|20|15|13|15|17|20|13|28|26|22|18|15|9|6|4|3|286|8|True|West
Mar 10, 2005|Thursday|0|0|0|0|0|2|5|14|16|16|18|16|18|17|19|29|26|27|17|17|13|10|3|1|284|8|True|West
Mar 11, 2005|Friday|2|1|1|1|1|4|4|17|21|20|19|16|19|21|12|35|31|26|17|8|8|12|12|9|317|8|True|West
Mar 12, 2005|Saturday|6|1|1|1|0|3|3|8|14|20|20|20|24|23|15|17|13|8|14|12|8|7|6|5|249|8|True|West
Mar 13, 2005|Sunday|1|1|1|0|0|3|2|7|9|14|21|10|24|13|13|13|11|12|20|20|13|17|7|3|235|8|True|West
Mar 14, 2005|Monday|2|1|1|1|2|5|6|18|25|18|11|13|18|19|15|29|21|26|15|14|11|7|3|1|282|8|True|West
Mar 15, 2005|Tuesday|1|1|0|0|0|4|7|24|24|20|19|16|26|22|17|38|29|31|24|13|13|5|6|2|342|8|True|West
Mar 16, 2005|Wednesday|3|3|1|0|0|4|8|23|20|15|13|15|17|20|13|28|26|22|18|15|9|6|4|3|286|8|True|West
Mar 17, 2005|Thursday|1|1|0|0|0|3|5|15|17|17|19|17|19|18|20|31|27|28|18|18|14|11|4|1|304|8|True|West
Mar 18, 2005|Friday|2|1|1|1|1|4|4|17|21|20|19|16|19|21|12|35|31|26|17|8|8|12|12|9|317|8|True|West
Mar 19, 2005|Saturday|6|1|1|1|0|3|3|8|14|20|20|20|24|23|15|17|13|8|14|12|8|7|6|5|249|8|True|West
Mar 20, 2005|Sunday|1|1|1|0|0|3|2|7|9|14|21|10|24|13|13|13|11|12|20|20|13|17|7|3|235|8|True|West
Mar 21, 2005|Monday|0|0|0|0|0|0|0|9|11|21|23|24|24|26|32|40|30|27|12|10|9|5|12|4|319|8|False|West
Mar 22, 2005|Tuesday|6|4|6|5|4|9|6|6|21|24|22|27|57|37|23|37|32|35|22|19|9|11|7|2|431|8|False|West
Mar 23, 2005|Wednesday|3|2|0|0|0|4|8|24|22|15|13|16|18|21|13|30|27|23|9|11|13|7|8|1|288|8|True|West
Mar 24, 2005|Thursday|0|2|0|0|0|2|5|8|17|16|13|16|18|20|22|22|13|23|9|7|11|8|5|0|237|8|True|West
Mar 25, 2005|Friday|1|0|0|0|2|3|2|5|11|19|22|19|11|15|17|19|23|8|11|7|3|8|12|4|222|8|False|West
Mar 26, 2005|Saturday|6|3|0|0|0|3|4|2|6|17|19|27|12|15|26|14|6|10|5|5|13|1|8|3|205|8|False|West
Mar 27, 2005|Sunday|6|2|2|0|0|2|4|4|8|6|26|10|17|17|8|11|7|5|18|14|15|16|1|1|200|8|False|West
Mar 28, 2005|Monday|1|4|2|0|0|4|4|10|18|15|9|11|10|18|14|18|14|13|7|11|6|4|3|2|198|8|False|West
Mar 29, 2005|Tuesday|5|3|0|0|0|3|4|17|19|18|15|12|17|17|19|37|35|24|37|13|32|12|3|0|342|8|False|West
Mar 30, 2005|Wednesday|0|1|0|0|0|1|5|17|19|12|7|11|11|18|12|32|24|34|24|30|22|6|2|0|288|8|False|West
Mar 31, 2005|Thursday|0|0|0|0|0|3|6|20|16|17|8|19|21|18|19|30|20|25|27|13|12|8|7|2|291|8|False|West
Apr 1, 2005|Friday|1|1|0|0|0|3|6|18|39|19|9|18|18|19|23|32|24|23|12|50|31|15|15|5|381|8|True|East
Apr 2, 2005|Saturday|2|4|3|1|0|2|1|5|9|21|29|16|17|11|19|16|16|12|11|18|14|8|8|2|245|8|False|East
Apr 3, 2005|Sunday|0|1|0|2|0|1|0|1|14|6|16|17|13|13|21|12|19|17|18|18|9|7|1|3|209|8|False|East
Apr 4, 2005|Monday|1|0|0|0|0|1|4|18|26|19|14|21|22|9|26|25|32|33|18|23|12|6|2|1|313|8|False|East
Apr 5, 2005|Tuesday|0|0|0|0|1|0|3|16|30|15|30|16|30|20|23|34|39|47|15|15|9|13|4|0|360|8|False|East
Apr 6, 2005|Wednesday|1|1|1|0|0|2|3|15|28|21|25|9|12|19|25|27|31|38|16|21|20|7|2|0|324|8|False|East
Apr 7, 2005|Thursday|0|3|0|0|0|2|5|19|26|14|21|15|20|23|12|36|45|38|15|12|20|6|7|2|341|8|False|East
Apr 8, 2005|Friday|1|0|0|0|0|2|3|16|29|17|17|12|20|14|18|29|24|45|22|20|11|7|6|0|313|8|False|East
Apr 9, 2005|Saturday|0|3|1|2|0|0|2|2|7|17|19|14|11|7|22|13|20|21|10|14|14|18|6|2|225|8|False|East
Apr 10, 2005|Sunday|3|1|2|1|0|0|3|5|24|7|22|17|12|12|14|15|14|12|17|14|14|10|6|1|226|8|False|East
Apr 11, 2005|Monday|0|0|0|0|0|0|3|26|31|14|14|14|26|14|26|20|30|35|28|26|11|16|3|1|338|8|False|East
Apr 12, 2005|Tuesday|0|1|0|0|0|3|3|19|34|11|14|14|18|22|15|31|26|40|12|6|12|7|3|1|292|8|False|East
Apr 13, 2005|Wednesday|1|0|0|1|1|3|1|15|30|16|17|17|26|16|11|18|28|38|29|14|8|9|2|2|303|8|False|East
