DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 15, 2005|Saturday|8|3|10|2|2|3|11|19|32|46|56|60|52|51|60|49|48|42|33|28|20|24|16|9|684|400|True|North
Jan 16, 2005|Sunday|13|14|2|2|3|1|4|7|15|39|41|44|44|58|41|43|39|45|31|27|24|15|8|7|567|400|True|North
Jan 17, 2005|Monday|26|1|0|4|4|11|39|75|39|35|34|40|46|40|49|74|86|77|53|24|16|12|11|6|802|400|True|North
Jan 18, 2005|Tuesday|1|1|0|3|2|8|36|68|37|35|40|43|51|50|52|74|88|101|43|28|19|15|8|6|809|400|False|North
Jan 19, 2005|Wednesday|19|2|0|1|7|12|41|69|49|39|37|33|62|42|59|69|88|91|50|27|21|17|17|11|863|400|True|North
Jan 20, 2005|Thursday|2|6|0|2|4|7|39|56|50|35|42|40|47|37|56|68|101|96|48|40|21|27|11|6|841|400|False|North
Jan 21, 2005|Friday|4|2|0|1|2|8|40|58|51|43|46|50|49|44|51|79|74|69|43|28|16|9|10|4|781|400|False|North
Jan 22, 2005|Saturday|4|3|3|3|3|5|16|11|24|27|24|42|62|45|45|43|48|48|25|22|24|19|15|9|570|400|False|North
Jan 23, 2005|Sunday|12|7|2|0|3|0|6|12|23|19|37|48|47|52|51|41|42|49|31|20|12|15|9|7|545|400|False|North
Jan 24, 2005|Monday|3|1|0|1|3|9|34|60|52|43|40|52|44|47|55|75|86|64|53|26|18|20|13|6|805|400|True|North
Jan 25, 2005|Tuesday|4|2|1|4|2|12|38|75|44|36|38|39|52|60|50|87|109|79|58|36|20|27|10|6|889|400|False|North
Jan 26, 2005|Wednesday|5|1|3|1|5|10|37|78|56|39|41|52|38|53|52|79|95|89|63|27|28|14|6|4|876|400|False|North
Jan 27, 2005|Thursday|5|1|0|2|4|8|34|79|58|31|43|50|46|51|53|71|105|93|47|30|26|23|14|9|883|400|False|North
Jan 28, 2005|Friday|8|5|2|1|2|10|37|80|62|81|63|51|57|56|77|97|91|101|52|36|27|18|21|15|1050|400|False|North
Jan 29, 2005|Saturday|14|2|3|3|5|8|9|28|41|44|56|56|62|55|72|62|52|43|41|37|24|28|26|20|791|400|False|North
Jan 30, 2005|Sunday|6|11|3|4|2|1|4|18|23|23|47|55|52|51|53|42|53|38|32|32|19|18|7|6|600|400|False|North
Jan 31, 2005|Monday|3|0|1|3|3|12|35|86|48|44|27|44|56|45|61|76|97|82|58|43|21|15|10|2|872|400|False|North
Jan 1, 2005|Saturday|32|21|8|5|6|2|2|9|15|20|33|32|41|39|32|29|35|23|22|20|13|8|6|5|458|400|False|South
Jan 2, 2005|Sunday|4|2|2|2|2|2|10|21|8|22|28|36|36|32|33|46|37|56|36|25|29|23|24|21|537|400|False|South
Jan 3, 2005|Monday|2|3|2|2|8|22|55|83|53|37|37|32|37|46|50|56|64|65|41|22|25|12|9|6|769|400|True|South
Jan 4, 2005|Tuesday|2|2|2|5|7|23|68|84|54|43|35|34|43|52|44|61|73|67|38|29|26|19|13|5|829|400|True|South
Jan 5, 2005|Wednesday|3|2|2|5|5|23|58|95|65|42|32|27|43|45|44|60|68|66|40|30|30|19|15|8|827|400|True|South
Jan 6, 2005|Thursday|2|2|1|5|7|20|64|92|60|35|32|32|44|37|40|56|68|75|49|27|23|23|12|7|813|400|True|South
Jan 7, 2005|Friday|3|1|3|5|6|19|57|75|51|37|36|36|44|48|51|64|73|72|52|36|21|28|20|13|851|400|True|South
Jan 8, 2005|Saturday|7|4|3|3|1|7|10|20|29|49|46|59|49|57|56|60|65|52|43|32|22|20|14|18|726|400|True|South
Jan 9, 2005|Sunday|9|8|4|2|0|4|7|7|13|31|36|41|51|52|42|53|48|50|36|25|18|16|15|4|572|400|True|South
Jan 10, 2005|Monday|2|3|2|2|8|21|54|81|52|36|36|31|36|45|49|55|62|63|40|21|24|12|9|2|746|400|True|South
Jan 11, 2005|Tuesday|2|2|2|5|7|22|66|82|53|42|34|33|42|51|43|59|71|65|37|28|25|19|13|1|804|400|True|South
Jan 12, 2005|Wednesday|3|2|2|5|5|22|57|93|63|41|31|26|42|44|43|58|66|64|39|29|29|19|15|4|802|400|True|South
Jan 13, 2005|Thursday|2|2|1|5|7|20|62|89|58|34|31|31|43|36|39|54|66|73|47|27|23|23|12|5|790|400|True|South
Jan 14, 2005|Friday|3|1|3|5|6|19|56|72|50|36|35|35|43|47|50|63|70|69|51|35|21|27|20|9|826|400|True|South
Jan 15, 2005|Saturday|7|4|3|3|1|7|10|20|28|48|45|58|48|56|55|59|63|51|42|31|21|20|14|10|704|400|True|South
Jan 16, 2005|Sunday|9|8|4|2|0|4|7|7|13|30|35|40|49|50|40|51|46|48|35|25|18|16|15|3|555|400|True|South
Jan 17, 2005|Monday|2|3|2|2|8|21|53|80|51|35|35|31|35|44|48|54|61|62|39|21|24|12|9|6|738|400|True|South
Jan 18, 2005|Tuesday|2|2|2|5|7|22|65|81|52|41|33|33|41|50|42|58|70|64|36|28|25|19|13|5|796|400|True|South
Jan 19, 2005|Wednesday|3|2|2|5|5|22|56|92|62|40|31|26|41|43|42|57|65|63|38|29|29|19|15|7|794|400|True|South
Jan 20, 2005|Thursday|2|2|1|5|7|20|62|88|58|33|30|30|42|35|38|54|66|72|47|26|23|23|12|6|782|400|True|South
Jan 21, 2005|Friday|3|1|3|5|6|19|55|72|49|35|34|34|42|46|49|62|70|69|50|34|21|27|20|12|818|400|True|South
Jan 22, 2005|Saturday|6|3|2|1|4|4|8|18|23|26|39|33|40|54|51|35|44|55|41|33|18|16|11|9|574|400|False|South
Jan 23, 2005|Sunday|6|5|3|3|3|2|8|6|16|22|53|44|52|45|50|43|51|48|34|37|26|10|12|6|585|400|False|South
Jan 24, 2005|Monday|6|1|1|3|11|20|68|78|72|48|39|44|41|43|47|53|60|61|50|32|21|14|9|2|824|400|True|South
Jan 25, 2005|Tuesday|3|1|1|5|10|22|69|94|75|35|36|42|52|47|42|64|91|69|50|31|23|28|17|3|910|400|False|South
Jan 26, 2005|Wednesday|3|0|3|5|10|25|82|77|70|51|41|37|49|41|48|63|69|90|38|34|33|16|11|6|902|400|False|South
Jan 27, 2005|Thursday|3|2|0|5|7|20|64|85|68|47|47|34|39|47|43|62|90|86|55|30|18|33|13|5|903|400|False|South
Jan 28, 2005|Friday|6|5|3|7|7|18|66|82|48|34|22|36|48|35|62|72|87|71|58|25|22|22|20|11|867|400|True|South
Jan 29, 2005|Saturday|9|7|2|3|1|7|15|30|46|59|51|64|72|61|65|59|59|65|53|46|23|20|18|15|850|400|False|South
Jan 30, 2005|Sunday|4|6|4|2|1|3|9|9|16|31|59|45|56|56|58|47|64|48|42|27|23|18|6|4|638|400|False|South
Jan 31, 2005|Monday|3|2|1|2|10|22|69|127|516|218|43|31|28|32|39|64|72|83|51|36|26|26|12|5|1518|400|False|South
Feb 1, 2005|Tuesday|5|1|0|3|1|10|43|74|47|44|40|44|40|50|57|99|90|80|53|40|19|21|11|6|878|400|False|North
Feb 2, 2005|Wednesday|4|4|1|2|7|9|39|71|43|43|43|48|35|49|61|94|97|94|65|22|26|18|9|4|888|400|False|North
Feb 3, 2005|Thursday|5|1|1|1|5|9|32|70|50|30|35|54|56|45|50|87|101|89|46|39|19|30|13|4|872|400|False|North
Feb 4, 2005|Friday|7|1|0|0|4|15|39|71|52|54|38|51|52|56|74|93|103|85|67|38|29|24|14|9|976|400|False|North
Feb 5, 2005|Saturday|15|6|0|0|2|8|16|20|36|49|52|63|65|51|50|52|49|67|38|42|19|20|15|16|751|400|False|North
Feb 6, 2005|Sunday|6|8|2|2|2|0|9|16|19|30|31|42|57|42|33|45|41|40|18|26|17|23|14|6|529|400|False|North
Feb 7, 2005|Monday|5|2|2|5|5|7|37|75|45|36|58|48|45|56|51|73|92|82|43|37|22|22|14|1|863|400|False|North
Feb 8, 2005|Tuesday|3|2|0|2|6|9|41|78|61|45|48|39|48|50|52|85|98|83|43|29|23|18|18|5|886|400|False|North
Feb 9, 2005|Wednesday|3|3|0|1|8|12|38|70|65|36|46|34|37|41|61|63|89|87|48|47|25|27|7|3|851|400|False|North
Feb 10, 2005|Thursday|5|3|1|2|3|17|44|70|58|34|36|33|43|47|73|75|82|85|55|28|29|20|16|8|867|400|False|North
Feb 11, 2005|Friday|4|2|0|0|5|14|42|78|62|38|39|44|55|50|83|98|90|112|69|38|24|24|14|11|996|400|False|North
Feb 12, 2005|Saturday|10|7|2|1|6|8|9|24|33|45|67|64|58|49|59|58|63|47|62|38|29|21|12|16|788|400|False|North
Feb 13, 2005|Sunday|12|4|6|3|3|4|8|18|12|38|41|44|79|50|47|48|57|44|19|21|16|16|9|3|602|400|False|North
Feb 14, 2005|Monday|3|0|2|2|10|13|42|63|43|31|32|36|36|46|62|73|104|84|56|31|19|23|10|7|828|400|False|North
Feb 15, 2005|Tuesday|2|7|0|3|6|12|42|71|51|32|36|44|54|48|48|79|84|79|57|28|18|24|18|2|845|400|False|North
Feb 16, 2005|Wednesday|2|3|3|1|6|10|45|72|51|28|40|40|47|53|54|76|91|93|53|28|19|17|11|6|849|400|False|North
Feb 17, 2005|Thursday|5|2|0|2|2|13|38|75|53|39|41|43|39|38|51|81|85|78|56|33|20|25|13|9|841|400|True|North
Feb 18, 2005|Friday|3|2|2|2|2|14|42|59|44|37|35|43|43|59|63|114|119|67|69|34|18|26|13|15|925|400|False|North
Feb 19, 2005|Saturday|11|4|2|4|3|5|10|16|52|50|68|65|67|61|57|55|59|46|54|29|21|13|19|10|781|400|False|North
Feb 20, 2005|Sunday|9|4|0|4|3|4|5|12|15|24|41|51|39|41|44|36|39|36|25|28|15|18|9|7|509|400|False|North
Feb 21, 2005|Monday|7|3|0|3|2|15|31|48|44|48|54|52|44|47|49|84|81|92|56|35|15|23|12|3|848|400|False|North
Feb 22, 2005|Tuesday|2|3|0|3|4|10|51|72|43|29|32|39|44|48|62|79|97|104|54|21|24|10|7|6|844|400|False|North
Feb 23, 2005|Wednesday|3|4|4|3|5|14|41|74|64|26|19|44|41|42|59|76|111|83|71|33|25|18|7|7|874|400|False|North
Feb 24, 2005|Thursday|4|5|1|2|3|11|42|55|57|43|40|36|46|54|78|76|92|78|56|25|25|19|20|6|874|400|False|North
Feb 25, 2005|Friday|4|2|1|1|2|13|42|73|47|38|44|44|46|59|78|77|88|82|68|52|37|17|16|13|944|400|True|North
Feb 26, 2005|Saturday|8|4|3|2|3|5|4|29|35|57|41|59|54|47|51|62|59|55|43|26|26|25|13|9|720|400|False|North
Feb 27, 2005|Sunday|12|7|9|0|2|3|10|16|22|28|44|49|39|59|49|48|46|29|42|28|21|15|6|5|589|400|False|North
Feb 28, 2005|Monday|0|0|1|3|4|14|45|75|48|41|48|40|39|42|68|74|101|84|49|24|13|28|10|6|857|400|False|North
Feb 1, 2005|Tuesday|7|2|0|5|8|27|82|74|70|47|51|43|50|46|54|55|78|77|55|28|32|20|18|5|934|400|False|South
Feb 2, 2005|Wednesday|5|0|0|6|8|22|85|101|73|47|43|44|37|44|54|58|72|88|45|30|27|15|6|7|917|400|False|South
Feb 3, 2005|Thursday|3|2|2|6|8|18|78|83|63|55|41|38|54|35|47|60|70|90|49|29|33|21|10|4|899|400|False|South
Feb 4, 2005|Friday|4|4|0|7|9|15|79|81|66|56|39|40|61|56|54|80|95|79|73|39|24|19|15|18|1013|400|False|South
Feb 5, 2005|Saturday|6|6|6|2|3|4|10|19|50|52|51|66|54|54|69|53|48|61|34|27|24|23|15|7|744|400|False|South
Feb 6, 2005|Sunday|10|7|2|2|1|0|3|9|15|35|44|40|49|58|54|58|59|46|27|19|19|28|11|4|600|400|False|South
Feb 7, 2005|Monday|5|3|1|3|10|20|73|92|71|55|38|45|39|44|50|81|83|83|43|31|20|28|14|1|933|400|False|South
Feb 8, 2005|Tuesday|0|2|0|5|11|19|81|86|70|42|44|40|44|40|47|67|62|78|36|30|16|31|9|9|869|400|False|South
Feb 9, 2005|Wednesday|2|3|1|4|9|26|75|93|62|48|43|38|39|44|46|71|66|66|53|34|31|27|21|5|907|400|False|South
Feb 10, 2005|Thursday|4|4|1|5|8|21|71|69|61|55|50|38|32|35|45|61|79|71|53|24|19|25|14|6|851|400|False|South
Feb 11, 2005|Friday|2|1|3|4|10|22|67|81|60|55|57|36|42|46|51|74|80|79|59|41|26|32|24|12|964|400|False|South
Feb 12, 2005|Saturday|7|9|0|5|1|7|11|22|35|54|48|55|66|71|51|53|61|57|62|34|24|35|19|8|795|400|False|South
Feb 13, 2005|Sunday|9|8|4|3|1|1|9|15|14|34|44|54|52|60|52|52|79|48|39|18|18|12|7|4|637|400|False|South
Feb 14, 2005|Monday|3|2|3|3|13|28|84|79|68|40|35|42|40|41|57|62|63|75|52|28|30|17|14|4|883|400|False|South
Feb 15, 2005|Tuesday|1|1|1|5|11|29|73|85|70|46|52|40|41|32|37|63|72|81|47|23|24|46|11|3|894|400|False|South
Feb 16, 2005|Wednesday|2|2|1|3|10|20|81|79|51|47|31|38|39|40|65|58|75|71|46|24|31|22|16|2|854|400|False|South
Feb 17, 2005|Thursday|2|2|1|5|9|16|73|79|57|42|43|29|45|55|36|51|65|62|48|31|16|18|14|7|806|400|True|South
Feb 18, 2005|Friday|3|2|1|8|6|17|66|71|53|43|39|42|49|51|56|66|86|64|54|31|30|35|14|19|906|400|False|South
Feb 19, 2005|Saturday|5|6|5|6|4|3|9|19|44|57|46|76|69|71|62|58|69|61|46|33|32|23|24|27|855|400|False|South
Feb 20, 2005|Sunday|8|9|2|5|6|2|6|8|19|23|32|35|43|34|42|51|47|44|54|41|24|16|7|8|566|400|False|South
Feb 21, 2005|Monday|5|2|1|3|9|16|59|66|61|54|48|47|59|51|47|53|85|78|47|34|24|18|13|4|884|400|False|South
Feb 22, 2005|Tuesday|2|4|2|5|10|24|73|88|68|50|44|41|44|42|52|68|78|85|50|29|24|21|8|7|919|400|False|South
Feb 23, 2005|Wednesday|3|3|1|6|8|22|73|87|64|54|48|47|46|44|55|56|81|75|57|33|23|28|11|10|935|400|False|South
Feb 24, 2005|Thursday|0|4|3|3|10|28|65|76|75|44|54|34|37|32|41|64|83|68|55|33|34|20|12|2|877|400|False|South
Feb 25, 2005|Friday|3|1|3|5|5|22|74|83|57|43|33|43|45|49|59|63|89|92|59|42|31|31|19|14|965|400|True|South
Feb 26, 2005|Saturday|8|12|4|1|3|5|11|26|31|38|65|53|58|46|63|61|49|64|44|23|25|28|16|14|748|400|False|South
Feb 27, 2005|Sunday|7|2|4|1|0|2|7|13|14|25|48|42|51|42|63|62|58|68|50|33|18|17|13|2|642|400|False|South
Feb 28, 2005|Monday|3|3|2|2|13|21|64|89|63|52|40|49|50|35|47|77|73|75|44|40|19|31|10|4|906|400|False|South
Mar 1, 2005|Tuesday|2|1|1|3|5|17|46|80|37|34|25|48|45|40|54|62|103|90|46|28|16|18|5|4|810|400|False|North
Mar 2, 2005|Wednesday|2|0|2|1|4|15|46|66|51|59|32|52|55|45|53|69|92|88|50|35|21|12|9|5|864|400|False|North
Mar 3, 2005|Thursday|4|1|0|2|3|9|57|81|54|35|42|38|50|54|54|92|88|95|67|28|29|23|16|9|931|400|False|North
Mar 4, 2005|Friday|6|4|2|1|3|14|49|66|66|52|54|56|48|52|52|93|104|86|58|42|20|17|9|17|971|400|False|North
Mar 5, 2005|Saturday|4|7|2|2|5|8|34|26|46|67|49|45|46|55|58|51|57|43|51|37|28|14|15|12|762|400|False|North
Mar 6, 2005|Sunday|14|3|0|1|4|6|16|27|31|44|45|59|73|59|54|59|40|48|44|31|18|23|7|4|710|400|False|North
Mar 7, 2005|Monday|0|0|2|1|4|15|42|74|48|43|40|47|54|39|52|80|77|80|51|26|20|14|14|5|828|400|False|North
Mar 8, 2005|Tuesday|2|0|0|2|6|16|50|81|68|42|48|43|35|47|57|100|100|105|71|40|25|11|10|1|960|400|False|North
Mar 9, 2005|Wednesday|2|3|0|1|3|15|52|72|51|40|38|37|47|40|63|69|102|95|61|38|31|18|14|1|893|400|False|North
Mar 10, 2005|Thursday|5|2|0|2|1|14|44|79|43|29|32|38|39|52|54|78|90|91|40|25|15|24|16|3|816|400|False|North
Mar 11, 2005|Friday|4|4|0|2|4|13|50|75|63|46|42|38|55|57|70|84|82|96|74|29|24|13|27|8|960|400|False|North
Mar 12, 2005|Saturday|14|9|5|2|5|15|18|18|44|75|61|56|37|71|51|57|42|52|60|41|15|28|16|13|805|400|False|North
Mar 13, 2005|Sunday|7|7|4|0|3|5|10|17|23|45|42|49|69|36|41|41|40|49|43|24|18|18|12|5|608|400|False|North
Mar 14, 2005|Monday|2|0|1|4|4|9|49|78|42|40|33|42|44|41|64|76|91|79|63|24|18|22|15|1|842|400|False|North
Mar 15, 2005|Tuesday|3|3|2|4|4|13|53|77|42|44|52|37|39|37|56|79|104|85|64|32|24|13|8|6|881|400|False|North
Mar 16, 2005|Wednesday|4|3|1|1|3|17|50|55|53|40|28|40|38|39|53|82|97|90|61|29|23|16|12|4|839|400|False|North
Mar 17, 2005|Thursday|4|3|1|2|5|14|54|59|55|40|43|54|41|54|51|80|102|70|67|42|16|20|12|7|896|400|False|North
Mar 18, 2005|Friday|7|2|1|1|5|8|39|55|35|32|33|37|46|42|59|65|73|54|48|15|20|18|9|9|713|400|False|North
Mar 19, 2005|Saturday|6|4|4|3|2|7|17|25|34|37|46|49|45|51|48|41|51|31|38|25|20|26|22|18|650|400|False|North
Mar 20, 2005|Sunday|14|5|7|2|1|7|10|14|25|32|42|49|51|43|41|49|48|36|39|27|25|19|7|5|598|400|False|North
Mar 21, 2005|Monday|1|2|1|3|4|16|50|61|53|37|52|44|35|53|56|76|88|81|53|26|21|21|17|1|852|400|False|North
Mar 22, 2005|Tuesday|2|1|0|2|2|15|46|68|46|39|51|28|48|53|61|84|112|96|52|35|31|19|16|5|912|400|False|North
Mar 23, 2005|Wednesday|4|0|1|2|3|15|39|79|47|53|38|52|54|38|71|79|101|89|53|31|22|17|12|5|905|400|False|North
Mar 24, 2005|Thursday|3|1|2|1|3|14|48|61|59|46|44|43|43|35|81|80|103|89|44|39|23|10|12|6|890|400|False|North
Mar 25, 2005|Friday|6|4|1|1|5|19|33|55|50|46|56|64|55|55|64|85|73|58|56|30|29|25|10|10|890|400|False|North
Mar 26, 2005|Saturday|10|5|4|1|5|7|20|20|36|48|45|63|56|58|44|63|58|33|44|32|24|17|10|5|708|400|False|North
Mar 27, 2005|Sunday|7|8|1|4|2|3|8|22|30|44|53|81|61|45|40|47|67|57|38|49|28|13|9|5|722|400|False|North
Mar 28, 2005|Monday|0|3|0|2|2|16|49|77|41|37|42|45|42|49|52|94|94|81|57|37|15|12|9|1|857|400|False|North
Mar 29, 2005|Tuesday|0|3|1|1|3|9|57|67|58|39|33|48|53|41|71|82|93|86|56|38|26|19|12|6|902|400|False|North
Mar 30, 2005|Wednesday|1|1|2|1|2|16|51|82|51|32|39|42|36|37|53|77|90|91|55|28|15|18|8|2|830|400|False|North
Mar 31, 2005|Thursday|2|1|2|1|3|11|45|67|60|59|42|37|48|55|54|78|96|101|40|40|28|22|16|7|915|400|False|North
Mar 1, 2005|Tuesday|0|0|1|5|9|18|72|97|76|52|37|36|45|45|35|62|83|81|47|31|27|19|10|8|896|400|False|South
Mar 2, 2005|Wednesday|4|2|0|5|6|26|73|96|86|47|41|41|31|52|37|63|72|97|51|30|33|17|8|3|921|400|False|South
Mar 3, 2005|Thursday|4|2|3|4|12|20|74|78|65|50|50|28|50|40|44|71|84|78|60|33|37|19|7|5|918|400|False|South
Mar 4, 2005|Friday|2|2|3|4|8|21|64|81|68|63|43|50|42|51|58|72|88|72|64|28|34|25|26|14|983|400|False|South
Mar 5, 2005|Saturday|5|2|3|5|4|6|12|26|32|58|52|64|62|46|51|62|48|50|63|48|35|22|20|20|796|400|False|South
Mar 6, 2005|Sunday|8|6|5|4|2|4|5|5|14|40|56|59|77|70|68|65|71|56|52|22|22|11|12|4|738|400|False|South
Mar 7, 2005|Monday|2|3|1|2|9|21|81|78|59|46|40|34|39|39|42|67|77|78|46|26|15|25|14|2|846|400|False|South
Mar 8, 2005|Tuesday|4|2|2|4|9|25|79|89|64|40|38|37|54|39|48|56|74|83|62|36|37|32|15|5|934|400|False|South
Mar 9, 2005|Wednesday|4|1|3|3|8|25|89|78|63|54|40|45|28|48|54|68|80|93|49|29|26|20|15|11|934|400|False|South
Mar 10, 2005|Thursday|6|2|1|4|8|21|66|80|64|41|29|24|49|41|48|63|89|64|52|32|21|28|12|3|848|400|False|South
Mar 11, 2005|Friday|7|2|1|6|12|23|69|77|66|48|44|45|54|53|48|68|89|71|59|37|23|27|17|18|964|400|False|South
Mar 12, 2005|Saturday|5|8|6|4|1|9|8|21|39|58|49|62|61|50|64|51|76|63|50|29|46|24|19|11|814|400|False|South
Mar 13, 2005|Sunday|11|7|3|2|1|3|5|10|24|47|55|57|46|37|52|54|65|55|55|28|20|23|8|4|672|400|False|South
Mar 14, 2005|Monday|3|1|1|2|12|19|75|81|70|33|33|43|40|40|41|68|66|67|50|30|32|22|6|4|839|400|False|South
Mar 15, 2005|Tuesday|2|1|0|4|9|21|81|85|75|47|45|50|47|34|48|69|77|88|50|25|27|28|22|6|941|400|False|South
Mar 16, 2005|Wednesday|3|1|1|4|9|24|85|89|51|41|37|35|43|40|49|76|78|75|58|26|19|21|16|8|889|400|False|South
Mar 17, 2005|Thursday|6|3|0|3|9|28|65|79|81|45|47|39|43|39|44|63|84|95|55|33|21|24|11|4|921|400|False|South
Mar 18, 2005|Friday|2|2|1|5|10|15|63|65|59|35|28|38|25|42|37|51|66|68|34|19|6|19|13|13|716|400|False|South
Mar 19, 2005|Saturday|7|3|3|3|3|4|12|22|28|33|46|32|46|35|46|43|60|60|44|45|25|17|22|10|649|400|False|South
Mar 20, 2005|Sunday|13|10|2|1|3|2|6|13|17|32|52|50|58|63|47|48|52|48|39|36|19|23|7|3|644|400|False|South
Mar 21, 2005|Monday|5|2|3|2|10|21|82|84|69|39|38|38|51|35|48|56|77|82|45|31|17|21|13|1|870|400|False|South
Mar 22, 2005|Tuesday|3|1|1|5|10|26|84|94|91|48|42|56|47|45|55|59|89|85|54|36|25|21|16|2|995|400|False|South
Mar 23, 2005|Wednesday|4|1|4|8|9|20|85|89|71|64|43|50|60|52|42|55|78|71|49|24|33|17|17|8|954|400|False|South
Mar 24, 2005|Thursday|4|3|1|4|11|22|77|82|68|40|44|48|45|42|46|46|70|85|56|37|25|21|12|7|896|400|False|South
Mar 25, 2005|Friday|3|5|0|2|6|15|63|60|65|43|56|41|56|69|57|51|82|69|50|39|29|27|10|12|910|400|False|South
Mar 26, 2005|Saturday|6|4|6|7|0|7|15|18|33|42|55|44|74|69|60|44|50|49|44|29|28|18|7|9|718|400|False|South
Mar 27, 2005|Sunday|12|5|4|2|1|4|13|25|28|45|51|74|61|39|43|45|68|77|64|57|37|17|6|3|781|400|False|South
Mar 28, 2005|Monday|2|2|2|3|16|24|70|77|58|49|40|46|37|54|55|65|78|76|60|29|23|17|11|1|895|400|False|South
Mar 29, 2005|Tuesday|2|0|0|3|12|31|84|87|76|54|36|35|40|47|46|75|83|79|44|42|20|18|11|5|930|400|False|South
Mar 30, 2005|Wednesday|4|1|1|3|11|25|86|78|72|44|43|31|44|43|52|78|74|79|50|35|27|12|12|4|909|400|False|South
Mar 31, 2005|Thursday|3|1|1|4|10|25|67|84|70|37|49|45|38|39|47|68|78|87|54|36|20|21|9|7|900|400|False|South
Apr 1, 2005|Friday|3|2|1|1|5|9|57|64|50|32|40|52|43|54|75|85|100|78|62|43|31|23|16|17|943|400|False|North
Apr 2, 2005|Saturday|11|8|3|1|2|9|13|28|38|61|57|56|56|63|52|62|62|39|49|33|36|21|17|13|790|400|False|North
Apr 3, 2005|Sunday|10|3|0|1|2|2|3|7|26|22|49|48|58|58|56|63|51|44|39|34|24|29|8|4|641|400|False|North
Apr 4, 2005|Monday|4|1|1|1|5|13|40|88|40|40|38|31|49|50|59|87|84|103|60|42|18|21|24|0|899|400|False|North
Apr 5, 2005|Tuesday|2|1|0|3|3|14|45|92|43|43|41|35|40|48|60|87|106|85|68|44|28|21|12|3|924|400|False|North
Apr 6, 2005|Wednesday|6|4|0|3|3|16|37|78|54|39|33|50|40|48|56|71|97|96|58|35|29|23|15|9|900|400|False|North
Apr 7, 2005|Thursday|5|1|0|1|4|13|45|86|52|39|39|36|48|51|56|73|85|96|63|35|46|25|17|10|926|400|False|North
Apr 8, 2005|Friday|2|1|0|1|2|16|40|67|68|44|59|47|51|65|83|85|111|74|71|55|25|30|21|21|1039|400|False|North
Apr 9, 2005|Saturday|10|5|1|2|2|2|11|27|29|58|44|54|63|63|65|59|54|46|35|45|34|22|22|20|773|400|False|North
Apr 10, 2005|Sunday|14|11|5|2|2|6|4|14|23|32|36|46|69|47|54|46|53|55|38|39|22|17|6|6|647|400|False|North
Apr 11, 2005|Monday|2|0|0|3|2|13|45|82|51|33|33|39|46|45|71|71|99|78|62|37|23|25|10|4|874|400|False|North
Apr 12, 2005|Tuesday|1|2|0|1|4|13|46|83|50|45|39|48|43|60|57|90|87|88|66|35|20|18|14|4|914|400|False|North
Apr 13, 2005|Wednesday|4|2|1|1|2|12|42|74|55|43|44|42|58|41|62|89|96|104|87|39|38|26|11|4|977|400|False|North
