DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 22, 2005|Saturday|0|0|0|0|0|1|3|2|12|11|9|9|12|18|12|12|16|14|12|9|14|6|5|5|182|51|False|West
Jan 23, 2005|Sunday|1|2|0|0|0|1|3|6|11|6|9|17|15|19|11|9|14|11|6|7|2|2|1|0|153|51|False|West
Jan 24, 2005|Monday|0|0|0|1|1|1|5|20|13|9|14|12|8|10|14|11|12|15|7|2|1|5|2|0|163|51|False|West
Jan 25, 2005|Tuesday|0|0|0|1|1|1|6|17|10|15|10|12|10|10|11|7|20|11|16|7|3|1|2|3|174|51|False|West
Jan 26, 2005|Wednesday|0|0|0|1|0|1|7|23|9|10|9|8|10|14|5|16|20|10|3|4|5|1|3|1|160|51|False|West
Jan 27, 2005|Thursday|0|1|0|1|1|1|9|27|15|9|5|13|9|7|5|15|16|12|12|4|5|3|1|1|172|51|False|West
Jan 28, 2005|Friday|0|0|1|1|0|0|9|17|12|12|7|8|10|9|11|20|5|14|8|8|4|3|4|1|164|51|False|West
Jan 29, 2005|Saturday|1|1|0|1|0|1|7|5|7|13|13|14|12|12|16|14|13|7|5|7|5|2|3|1|160|51|False|West
Jan 30, 2005|Sunday|2|1|0|0|1|0|3|5|4|11|16|16|13|14|16|8|10|9|12|5|4|2|2|0|154|51|False|West
Jan 31, 2005|Monday|0|0|0|2|2|1|7|23|12|10|6|10|8|5|10|17|17|11|6|6|3|4|4|2|166|51|False|West
Feb 1, 2005|Tuesday|0|0|0|0|0|1|5|13|10|4|14|7|4|10|4|13|23|7|11|8|5|5|1|0|145|51|False|East
Feb 2, 2005|Wednesday|0|1|0|1|0|1|6|16|11|12|8|15|7|7|10|18|22|12|13|3|4|4|4|0|175|51|False|East
Feb 3, 2005|Thursday|1|1|0|1|0|2|9|11|9|12|10|11|12|12|10|21|17|18|8|4|7|7|5|2|190|51|True|East
Feb 4, 2005|Friday|1|2|0|0|0|2|2|12|9|5|10|12|16|14|21|25|16|27|12|16|12|8|9|5|236|51|False|East
Feb 5, 2005|Saturday|2|3|1|0|0|2|2|2|8|16|19|25|19|9|14|24|20|13|6|6|8|5|6|1|211|51|False|East
Feb 6, 2005|Sunday|0|2|0|0|0|0|0|2|7|7|8|20|10|8|10|14|7|7|5|4|4|4|2|2|123|51|False|East
Feb 7, 2005|Monday|1|0|1|0|0|1|3|19|10|3|10|15|7|8|12|11|10|9|6|7|5|7|6|3|154|51|False|East
Feb 8, 2005|Tuesday|1|2|0|1|0|0|3|23|6|9|13|8|9|15|12|19|21|15|5|7|2|7|1|2|181|51|False|East
Feb 9, 2005|Wednesday|6|0|0|0|0|1|6|24|6|12|7|6|6|10|11|13|17|13|9|6|6|2|4|0|165|51|False|East
Feb 10, 2005|Thursday|0|1|0|0|1|1|5|18|12|6|9|6|9|18|15|9|17|10|5|10|4|2|4|0|162|51|False|East
Feb 11, 2005|Friday|1|0|0|0|0|2|1|13|11|10|12|9|15|8|7|19|22|17|14|7|7|2|10|1|188|51|False|East
Feb 12, 2005|Saturday|2|2|0|0|0|0|0|4|7|12|19|18|24|11|12|14|10|11|6|5|9|2|0|3|171|51|False|East
Feb 13, 2005|Sunday|1|0|0|0|0|0|0|4|3|7|14|9|14|5|17|12|11|10|5|2|7|0|3|0|124|51|False|East
Feb 14, 2005|Monday|0|0|0|0|0|1|4|13|8|10|5|13|13|4|9|9|13|17|5|4|4|4|2|0|138|51|False|East
Feb 15, 2005|Tuesday|1|0|0|1|0|1|3|14|5|11|10|7|13|12|12|9|14|12|10|5|2|4|3|3|152|51|False|East
Feb 16, 2005|Wednesday|1|2|0|1|0|0|2|17|9|10|7|9|10|6|6|5|14|16|11|4|5|4|6|2|147|51|False|East
Feb 17, 2005|Thursday|0|2|0|0|0|1|5|15|6|9|11|10|4|4|15|11|15|13|13|7|4|5|4|3|157|51|False|East
Feb 18, 2005|Friday|0|1|0|0|1|0|2|9|9|8|15|10|5|11|8|9|16|21|12|5|6|7|10|0|165|51|False|East
Feb 19, 2005|Saturday|1|1|3|0|2|2|0|3|4|6|11|14|16|14|14|13|9|12|9|10|8|2|0|1|155|51|False|East
Feb 20, 2005|Sunday|0|0|2|0|1|1|1|1|5|5|10|7|11|10|8|8|12|8|4|5|2|1|3|0|105|51|False|East
Feb 21, 2005|Monday|0|0|1|0|1|0|4|9|9|8|4|9|5|7|17|9|13|13|7|5|4|2|3|1|131|51|False|East
Feb 22, 2005|Tuesday|0|0|2|0|1|1|2|9|10|6|12|4|9|6|9|10|15|10|4|7|3|5|6|3|134|51|False|East
Feb 23, 2005|Wednesday|0|0|1|0|0|1|2|13|9|11|11|15|10|9|9|18|12|15|9|6|8|4|2|1|166|51|False|East
Feb 24, 2005|Thursday|0|2|0|0|1|1|5|12|5|8|12|10|5|9|15|20|14|7|8|3|8|5|6|3|159|51|False|East
Feb 25, 2005|Friday|0|0|1|0|1|1|1|18|8|6|13|8|10|12|13|17|16|17|6|6|7|9|9|3|182|51|False|East
Feb 26, 2005|Saturday|1|2|2|1|1|2|2|3|4|7|9|14|12|9|9|14|16|11|8|8|6|5|4|3|153|51|False|East
Feb 27, 2005|Sunday|1|3|1|1|2|1|1|4|1|8|11|12|11|9|11|7|12|15|8|2|3|1|0|0|125|51|False|East
Feb 28, 2005|Monday|0|0|0|0|1|1|4|13|5|6|3|10|10|13|7|8|15|17|7|7|9|5|3|3|147|51|False|East
Feb 1, 2005|Tuesday|1|0|0|1|0|2|7|21|8|5|9|6|7|8|10|15|7|15|8|2|0|3|1|0|136|51|False|West
Feb 2, 2005|Wednesday|0|0|0|1|0|1|8|27|10|16|8|15|9|7|11|20|12|14|7|2|4|6|3|2|183|51|False|West
Feb 3, 2005|Thursday|0|1|0|1|1|1|11|24|10|8|14|9|10|6|14|14|19|19|11|5|3|3|4|2|190|51|True|West
Feb 4, 2005|Friday|1|0|0|1|0|2|7|24|10|13|5|14|12|16|16|25|25|18|8|9|7|4|6|0|223|51|False|West
Feb 5, 2005|Saturday|2|2|0|0|0|2|7|7|15|24|21|18|24|12|12|22|13|11|3|8|4|5|4|1|217|51|False|West
Feb 6, 2005|Sunday|0|1|0|0|1|0|5|7|8|15|12|17|7|11|10|12|5|8|2|3|5|10|7|0|146|51|False|West
Feb 7, 2005|Monday|2|1|0|0|0|1|12|22|5|4|16|8|12|8|8|10|17|17|10|9|2|3|3|0|170|51|False|West
Feb 8, 2005|Tuesday|1|0|0|0|0|0|8|22|10|4|11|7|11|13|11|14|21|13|10|5|6|1|2|0|170|51|False|West
Feb 9, 2005|Wednesday|1|1|0|1|0|3|7|32|8|9|9|11|8|13|2|18|18|13|8|8|0|1|2|0|173|51|False|West
Feb 10, 2005|Thursday|0|1|0|1|0|1|7|27|14|8|3|8|10|6|9|10|13|17|8|8|3|3|5|3|165|51|False|West
Feb 11, 2005|Friday|2|0|0|1|2|1|5|23|11|12|5|7|12|10|15|15|14|21|10|13|3|4|2|6|194|51|False|West
Feb 12, 2005|Saturday|2|0|0|0|0|2|1|11|8|10|14|14|14|17|3|13|18|12|8|6|2|1|3|6|165|51|False|West
Feb 13, 2005|Sunday|0|1|0|0|1|0|1|7|7|10|17|19|12|8|16|15|8|7|9|3|5|3|0|1|150|51|False|West
Feb 14, 2005|Monday|0|0|0|0|1|0|5|24|10|10|7|7|7|5|11|10|14|19|4|2|0|4|5|0|145|51|False|West
Feb 15, 2005|Tuesday|1|0|0|2|0|1|4|21|14|7|6|10|10|8|9|7|12|20|14|3|1|2|1|1|154|51|False|West
Feb 16, 2005|Wednesday|2|0|0|1|1|0|5|23|13|14|10|4|9|4|10|9|10|15|14|5|3|3|5|1|161|51|False|West
Feb 17, 2005|Thursday|0|0|0|1|0|1|5|15|7|12|10|11|14|9|9|15|10|13|18|4|8|5|1|1|169|51|False|West
Feb 18, 2005|Friday|1|1|0|0|1|0|8|12|6|9|18|10|13|15|12|12|18|5|10|10|4|5|1|4|175|51|False|West
Feb 19, 2005|Saturday|2|1|2|1|1|1|3|7|5|7|20|15|13|18|12|12|15|13|5|5|2|2|3|2|167|51|False|West
Feb 20, 2005|Sunday|3|1|1|1|1|0|2|8|3|15|12|9|11|12|15|9|15|6|6|5|6|3|1|0|145|51|False|West
Feb 21, 2005|Monday|0|0|0|0|0|0|6|13|11|10|9|4|8|10|11|23|15|12|16|5|0|2|3|1|159|51|False|West
Feb 22, 2005|Tuesday|0|0|0|1|0|2|5|23|11|8|5|11|10|5|7|11|7|12|7|5|1|4|2|1|138|51|False|West
Feb 23, 2005|Wednesday|0|1|0|3|0|1|8|22|16|14|7|9|5|15|7|13|12|15|14|5|1|4|2|1|175|51|False|West
Feb 24, 2005|Thursday|0|0|0|1|0|2|9|19|9|11|11|6|3|8|14|17|23|13|13|7|2|4|5|1|178|51|False|West
Feb 25, 2005|Friday|2|0|2|1|0|1|8|17|6|11|9|13|7|11|17|14|15|21|12|5|5|4|6|2|189|51|False|West
Feb 26, 2005|Saturday|2|0|1|0|0|1|1|9|14|10|2|6|13|14|10|13|10|9|8|4|6|6|3|3|145|51|False|West
Feb 27, 2005|Sunday|3|4|0|0|1|0|2|8|6|12|5|10|12|10|20|12|9|11|7|1|3|1|1|1|139|51|False|West
Feb 28, 2005|Monday|0|0|0|1|0|3|9|25|4|10|8|9|8|5|5|6|11|17|11|3|7|2|1|0|145|51|False|West
Mar 1, 2005|Tuesday|0|0|0|0|0|2|6|8|7|9|6|14|13|11|8|12|7|13|13|9|8|7|5|0|158|51|True|East
Mar 2, 2005|Wednesday|0|2|0|0|1|2|5|10|7|7|7|14|10|9|10|14|14|18|6|5|6|2|6|0|155|51|False|East
Mar 3, 2005|Thursday|0|1|0|1|1|0|2|11|9|7|8|10|5|12|11|15|12|15|6|10|3|4|2|3|148|51|True|East
Mar 4, 2005|Friday|1|3|0|0|1|2|2|11|11|9|9|7|4|13|8|15|17|14|9|8|10|7|4|3|168|51|False|East
Mar 5, 2005|Saturday|2|2|1|1|1|1|4|4|13|10|12|13|16|15|10|16|12|6|13|3|8|4|3|1|171|51|False|East
Mar 6, 2005|Sunday|2|0|1|0|2|0|2|3|1|9|14|10|11|9|9|9|8|7|8|4|2|2|1|1|115|51|True|East
Mar 7, 2005|Monday|0|0|0|0|1|2|6|9|6|10|12|8|10|8|7|10|12|11|8|8|6|5|1|2|142|51|True|East
Mar 8, 2005|Tuesday|1|0|0|0|1|1|2|7|5|8|9|9|13|14|11|12|12|16|9|9|4|4|1|2|150|51|True|East
Mar 9, 2005|Wednesday|0|0|0|0|1|1|3|5|9|7|8|11|8|6|12|17|15|10|9|6|5|3|4|2|142|51|True|East
Mar 10, 2005|Thursday|2|0|0|0|0|2|5|8|10|11|7|9|12|11|12|14|6|16|7|3|5|5|6|1|152|51|False|East
Mar 11, 2005|Friday|1|0|0|1|0|2|3|9|6|3|11|10|7|12|7|17|13|9|5|5|11|5|2|0|139|51|False|East
Mar 12, 2005|Saturday|1|2|1|0|0|1|0|6|5|7|11|17|12|9|7|7|13|12|7|12|8|5|2|3|148|51|False|East
Mar 13, 2005|Sunday|3|2|0|2|0|0|0|4|3|7|11|8|9|9|8|14|11|10|10|4|2|4|2|0|123|51|True|East
Mar 14, 2005|Monday|1|0|0|0|0|1|4|5|5|4|7|12|10|8|12|8|15|14|11|4|7|2|2|2|134|51|True|East
Mar 15, 2005|Tuesday|2|0|3|0|0|2|7|13|9|8|8|7|6|10|7|14|17|23|7|10|9|3|1|0|166|51|False|East
Mar 16, 2005|Wednesday|1|1|0|1|0|1|7|7|11|17|9|12|4|7|8|18|13|11|11|7|5|2|2|0|155|51|False|East
Mar 17, 2005|Thursday|0|1|0|0|0|1|5|8|5|10|12|8|10|8|9|18|15|17|13|5|5|4|7|4|165|51|True|East
Mar 18, 2005|Friday|1|2|1|0|1|0|3|5|9|8|10|8|11|11|10|11|12|11|13|9|8|4|3|2|153|51|True|East
Mar 19, 2005|Saturday|3|1|1|2|0|0|2|7|10|8|7|11|9|16|8|7|10|7|8|9|11|3|3|2|145|51|False|East
Mar 20, 2005|Sunday|0|1|2|0|0|0|2|3|3|8|10|12|14|14|8|13|11|10|11|6|6|1|1|0|136|51|True|East
Mar 21, 2005|Monday|0|0|0|0|0|1|10|10|8|12|11|16|10|14|14|11|21|11|6|3|6|4|1|1|170|51|False|East
Mar 22, 2005|Tuesday|0|1|0|2|0|2|10|13|9|4|5|7|14|9|14|11|14|16|15|8|3|1|0|1|159|51|False|East
Mar 23, 2005|Wednesday|1|2|0|0|0|1|11|11|5|7|13|9|10|7|13|17|15|13|10|4|8|2|5|3|167|51|False|East
Mar 24, 2005|Thursday|2|2|0|0|0|1|6|13|8|12|9|8|12|4|15|18|15|15|16|14|13|4|1|2|190|51|False|East
Mar 25, 2005|Friday|2|0|0|1|0|2|4|7|10|12|7|25|10|16|21|17|21|13|15|6|5|6|5|1|206|51|False|East
Mar 26, 2005|Saturday|2|0|1|0|1|0|0|6|8|7|5|28|17|16|13|13|10|11|12|9|10|8|5|2|184|51|False|East
Mar 27, 2005|Sunday|2|1|1|6|0|0|1|1|2|12|6|18|13|6|12|10|7|4|5|10|3|2|1|3|126|51|False|East
Mar 28, 2005|Monday|0|0|0|0|0|0|2|7|9|8|15|16|11|11|12|14|17|18|14|9|4|6|4|1|178|51|False|East
Mar 29, 2005|Tuesday|1|0|0|1|0|1|6|9|4|9|8|13|13|6|11|13|17|18|11|8|8|7|3|0|167|51|False|East
Mar 30, 2005|Wednesday|0|1|0|1|1|1|5|14|15|4|7|12|11|9|5|9|11|19|9|5|7|3|5|1|155|51|False|East
Mar 31, 2005|Thursday|0|0|1|2|0|1|8|10|11|10|12|10|10|6|12|12|17|15|12|6|6|5|11|1|178|51|False|East
Mar 1, 2005|Tuesday|1|0|0|2|0|1|9|20|9|7|9|8|6|11|6|10|9|12|8|5|4|2|3|0|142|51|False|West
Mar 2, 2005|Wednesday|1|0|0|0|0|1|10|20|8|9|7|5|21|14|7|15|9|23|11|5|1|0|2|1|170|51|False|West
Mar 3, 2005|Thursday|1|0|0|0|0|1|9|21|4|12|9|14|9|11|7|8|7|10|6|8|4|4|3|4|152|51|True|West
Mar 4, 2005|Friday|0|1|1|1|0|3|8|18|12|9|10|14|12|5|10|18|14|15|10|9|4|3|6|3|186|51|False|West
Mar 5, 2005|Saturday|1|4|1|0|0|1|2|7|10|11|12|13|10|15|17|12|13|13|14|4|3|6|6|3|178|51|False|West
Mar 6, 2005|Sunday|1|3|0|1|1|0|2|7|5|11|10|9|11|10|10|8|8|11|8|2|3|1|4|1|127|51|True|West
Mar 7, 2005|Monday|0|1|0|1|0|0|10|21|8|12|6|10|10|13|7|14|8|11|9|3|5|3|2|0|154|51|False|West
Mar 8, 2005|Tuesday|0|0|0|1|0|4|7|16|10|8|11|7|8|6|11|11|5|10|12|6|2|1|2|0|138|51|True|West
Mar 9, 2005|Wednesday|0|0|0|1|1|1|11|23|15|13|11|4|12|14|12|12|9|10|5|4|1|3|1|1|164|51|False|West
Mar 10, 2005|Thursday|0|0|0|1|0|2|10|20|10|10|9|7|8|10|7|8|10|14|9|6|3|3|5|0|152|51|True|West
Mar 11, 2005|Friday|0|0|0|2|1|4|8|22|8|3|16|9|6|8|11|11|12|6|7|9|4|5|4|4|160|51|False|West
Mar 12, 2005|Saturday|2|3|0|0|0|0|2|7|9|9|14|12|10|11|6|6|14|10|4|5|2|4|6|3|139|51|True|West
Mar 13, 2005|Sunday|0|2|1|0|0|1|1|10|8|16|16|5|9|15|14|18|5|10|14|8|3|1|2|0|159|51|True|West
Mar 14, 2005|Monday|0|0|0|1|1|2|6|23|12|9|10|6|13|6|11|9|12|12|13|8|6|2|1|1|164|51|True|West
Mar 15, 2005|Tuesday|0|2|1|1|0|1|6|23|12|8|8|11|9|9|10|12|13|11|9|7|6|5|1|0|165|51|True|West
Mar 16, 2005|Wednesday|1|1|0|0|0|0|12|23|11|7|7|10|11|7|8|8|11|14|9|12|2|1|4|2|161|51|False|West
Mar 17, 2005|Thursday|0|1|0|0|1|1|7|19|9|13|8|9|11|12|13|11|10|12|12|9|7|5|4|3|177|51|True|West
Mar 18, 2005|Friday|1|0|0|1|2|1|4|15|9|13|13|11|9|12|10|12|11|12|9|7|6|4|4|1|167|51|True|West
Mar 19, 2005|Saturday|1|1|1|0|0|1|1|3|10|18|14|7|10|9|12|5|11|14|6|5|4|2|11|1|147|51|False|West
Mar 20, 2005|Sunday|0|2|0|0|0|0|2|10|10|13|5|10|8|10|12|15|12|11|7|4|2|4|2|0|139|51|False|West
Mar 21, 2005|Monday|0|0|0|1|0|0|7|28|13|13|16|7|9|12|8|12|10|20|12|4|5|3|1|0|181|51|False|West
Mar 22, 2005|Tuesday|1|0|1|1|0|2|6|27|17|11|11|7|6|11|7|14|17|13|6|4|9|0|3|0|174|51|False|West
Mar 23, 2005|Wednesday|0|1|1|1|0|1|7|22|13|8|11|8|10|16|9|13|11|6|16|11|7|2|1|0|175|51|False|West
Mar 24, 2005|Thursday|1|0|1|1|0|1|9|22|8|14|7|9|9|13|9|13|12|7|19|11|9|3|1|1|180|51|False|West
Mar 25, 2005|Friday|1|1|0|1|0|1|5|15|8|15|30|10|9|15|7|12|15|13|11|8|8|5|3|2|195|51|False|West
Mar 26, 2005|Saturday|4|3|2|0|0|0|5|9|13|8|12|12|17|16|12|18|13|13|7|7|6|5|2|3|187|51|False|West
Mar 27, 2005|Sunday|8|6|0|1|0|1|4|8|9|10|12|7|7|16|17|20|8|4|12|10|11|0|1|0|172|51|False|West
Mar 28, 2005|Monday|1|1|0|1|0|0|6|13|7|14|13|8|18|12|5|14|17|14|11|7|2|2|5|0|171|51|False|West
Mar 29, 2005|Tuesday|0|0|0|1|0|1|9|23|18|15|9|11|8|8|12|13|18|14|13|6|10|1|2|0|192|51|False|West
Mar 30, 2005|Wednesday|0|2|0|1|1|0|8|23|15|18|10|10|7|8|6|8|13|8|9|10|3|4|1|2|167|51|False|West
Mar 31, 2005|Thursday|0|1|0|0|1|3|5|23|12|17|13|9|14|6|10|11|25|16|7|13|2|3|2|0|193|51|False|West
Apr 1, 2005|Friday|0|1|0|0|0|0|3|9|12|13|9|15|18|7|28|16|24|20|25|12|9|3|6|9|239|51|False|East
Apr 2, 2005|Saturday|4|0|0|0|0|0|1|1|7|8|16|17|14|9|17|4|13|18|12|13|5|8|5|4|176|51|False|East
Apr 3, 2005|Sunday|0|2|0|0|1|0|0|4|2|7|10|17|8|18|12|16|5|9|9|12|5|4|0|2|143|51|False|East
Apr 4, 2005|Monday|0|0|0|0|0|0|7|16|12|14|10|13|18|8|13|14|17|13|14|10|7|7|1|1|195|51|False|East
Apr 5, 2005|Tuesday|2|0|0|0|0|1|11|11|8|14|8|6|18|15|6|12|14|16|9|8|6|10|0|1|176|51|False|East
Apr 6, 2005|Wednesday|1|1|0|0|0|0|9|14|6|11|7|18|11|10|11|21|16|24|13|11|6|3|2|1|196|51|False|East
Apr 7, 2005|Thursday|0|1|0|2|0|4|11|7|10|16|11|9|14|11|13|16|18|25|17|8|5|4|6|1|209|51|False|East
Apr 8, 2005|Friday|0|1|0|0|0|2|9|11|8|17|11|11|10|15|16|25|18|21|15|18|11|10|6|1|236|51|False|East
Apr 9, 2005|Saturday|3|2|1|0|1|0|1|7|10|17|15|15|29|26|23|15|27|15|10|13|14|7|20|7|278|51|False|East
Apr 10, 2005|Sunday|4|3|3|0|0|0|0|1|3|10|12|12|17|11|12|13|9|8|10|9|4|2|2|0|145|51|False|East
Apr 11, 2005|Monday|3|1|0|0|0|1|6|17|9|14|8|16|12|10|10|19|12|13|15|9|12|1|4|0|192|51|False|East
Apr 12, 2005|Tuesday|1|0|0|0|0|2|10|14|13|7|11|15|16|8|19|12|20|21|17|8|9|1|1|0|205|51|False|East
Apr 13, 2005|Wednesday|1|0|1|0|0|1|9|17|15|10|11|18|12|12|17|24|31|24|15|16|5|4|3|4|250|51|False|East
