DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 17, 2005|Monday|138|75|49|57|106|245|497|824|718|756|887|960|1083|1216|1562|2243|2295|1981|1195|819|650|535|407|255|19553|335|False|North
Jan 18, 2005|Tuesday|198|103|85|84|122|312|612|887|762|697|743|838|911|1057|1614|2376|2163|1895|1601|762|644|573|398|289|19726|335|False|North
Jan 19, 2005|Wednesday|203|152|101|73|114|277|608|835|751|737|754|791|947|1079|1669|2469|2562|2277|1336|848|720|649|483|308|20743|335|False|North
Jan 20, 2005|Thursday|201|130|124|84|130|258|632|826|679|751|773|917|931|1120|1628|2243|2601|2388|1472|886|781|751|492|313|21111|335|False|North
Jan 21, 2005|Friday|205|153|119|101|108|310|611|929|750|838|980|1112|1372|1517|1774|1879|1647|1416|1267|856|669|455|394|326|19788|335|False|North
Jan 22, 2005|Saturday|192|118|86|92|62|141|236|476|642|802|901|999|1059|1104|1125|1063|1012|988|816|690|565|567|496|324|14556|335|False|North
Jan 23, 2005|Sunday|241|143|129|76|54|77|209|336|457|659|839|933|1063|1059|982|979|1033|904|766|624|409|377|289|180|12818|335|False|North
Jan 24, 2005|Monday|114|67|62|69|119|288|584|829|692|723|803|776|938|1103|1511|2446|2635|2327|1308|779|634|596|445|282|20130|335|False|North
Jan 25, 2005|Tuesday|194|129|101|92|145|277|614|933|728|753|810|876|901|1088|1651|2384|2480|2382|1466|861|754|653|415|314|21001|335|False|North
Jan 26, 2005|Wednesday|182|129|121|82|136|282|618|832|700|767|801|818|885|1138|1601|2474|2698|2301|1386|845|840|735|498|329|21198|335|False|North
Jan 27, 2005|Thursday|209|121|126|91|114|295|630|914|748|812|830|969|1065|1215|1744|2556|2837|2411|1619|997|831|709|436|323|22602|335|False|North
Jan 28, 2005|Friday|221|134|116|118|118|303|590|985|835|920|1068|1227|1414|1687|2175|2841|2957|2542|1723|1196|809|831|603|451|25864|335|False|North
Jan 29, 2005|Saturday|275|193|101|72|67|181|391|596|962|1138|1256|1352|1310|1336|1347|1344|1200|1062|991|744|615|597|475|381|17986|335|False|North
Jan 30, 2005|Sunday|239|173|128|85|60|87|167|372|523|649|840|991|1196|1184|1202|1177|1173|1033|804|655|479|370|277|179|14043|335|False|North
Jan 31, 2005|Monday|85|65|60|57|115|286|547|837|735|692|748|767|913|1099|1573|2411|2600|2199|1261|750|658|558|435|283|19734|335|False|North
Jan 1, 2005|Saturday|242|287|212|135|83|136|165|145|210|392|664|978|1064|1169|1117|1136|1034|760|591|429|368|346|258|163|12084|335|False|South
Jan 2, 2005|Sunday|95|57|73|55|62|113|149|153|243|395|702|1040|1328|1426|1503|1665|1753|1699|1394|1055|822|554|366|185|16887|335|False|South
Jan 3, 2005|Monday|93|89|79|114|378|1598|2517|1992|1333|1017|880|968|1029|1021|1090|1092|1135|980|775|584|531|405|301|145|20146|335|False|South
Jan 4, 2005|Tuesday|89|65|68|129|408|1779|2676|2171|1491|1162|938|857|886|909|958|1033|1059|953|804|562|494|442|286|146|20365|335|False|South
Jan 5, 2005|Wednesday|80|52|89|113|395|1763|2648|2259|1515|1149|956|844|869|952|916|1014|1013|982|741|550|483|458|268|128|20237|335|False|South
Jan 6, 2005|Thursday|79|72|70|136|433|1703|2660|2278|1543|1115|990|863|942|942|1021|1012|1108|1020|826|633|524|478|295|162|20905|335|False|South
Jan 7, 2005|Friday|106|67|70|118|380|1628|2505|2177|1452|1086|946|968|937|1046|986|1116|1144|1186|1041|673|591|467|463|244|21397|335|False|South
Jan 8, 2005|Saturday|173|160|113|120|137|260|397|534|658|886|933|1169|1198|1134|1253|1202|1241|1285|1108|752|651|602|469|301|16736|335|False|South
Jan 9, 2005|Sunday|224|168|115|90|79|131|218|248|329|490|761|1019|1262|1395|1349|1368|1093|1046|861|1071|799|628|412|165|15321|335|False|South
Jan 10, 2005|Monday|110|62|70|132|398|1747|2712|2275|1541|1182|978|891|943|958|1044|1041|1043|987|770|497|421|393|259|121|20575|335|False|South
Jan 11, 2005|Tuesday|79|63|81|132|429|1818|2693|2328|1498|1158|927|872|923|865|973|1007|1073|916|769|532|513|420|314|142|20525|335|False|South
Jan 12, 2005|Wednesday|74|73|53|127|463|1797|2555|2124|1402|1031|793|770|788|768|830|908|961|872|676|461|456|401|290|141|18814|335|False|South
Jan 13, 2005|Thursday|72|61|64|125|447|1787|2567|2162|1511|1116|865|938|867|900|923|951|1013|954|701|505|418|410|264|133|19754|335|False|South
Jan 14, 2005|Friday|79|77|73|126|407|1425|2210|2022|1354|996|859|899|859|906|992|1003|1167|1086|910|639|488|402|317|178|19474|335|False|South
Jan 15, 2005|Saturday|141|113|69|78|121|234|331|447|545|698|892|1026|1122|1107|1025|1001|1030|959|788|571|453|437|356|235|13779|335|False|South
Jan 16, 2005|Sunday|169|120|61|77|94|133|167|231|287|477|779|1115|998|951|1010|1151|1203|1221|937|781|590|470|315|183|13520|335|False|South
Jan 17, 2005|Monday|102|73|76|121|399|1442|2089|1773|1184|1022|1022|1026|1005|1137|1216|1297|1269|1039|995|689|542|453|292|159|20422|335|False|South
Jan 18, 2005|Tuesday|85|60|61|132|415|1752|2665|2306|1566|1147|923|875|884|902|933|963|968|810|609|467|420|386|279|123|19731|335|False|South
Jan 19, 2005|Wednesday|73|45|66|120|448|1779|2673|2190|1522|1138|933|882|873|891|931|1016|1036|965|723|486|497|400|303|121|20111|335|False|South
Jan 20, 2005|Thursday|73|62|85|128|438|1728|2694|2177|1488|1104|875|818|785|872|910|988|1099|964|736|552|492|442|295|145|19950|335|False|South
Jan 21, 2005|Friday|97|55|75|123|409|1592|2439|2002|1411|1056|875|929|846|875|962|857|811|535|527|376|291|254|224|138|17759|335|False|South
Jan 22, 2005|Saturday|80|66|60|85|107|195|285|348|409|512|657|773|1003|978|976|995|1034|1007|906|621|495|527|419|281|12819|335|False|South
Jan 23, 2005|Sunday|210|160|87|84|105|131|191|238|347|529|705|1025|1250|1302|1489|1497|1533|1518|1193|948|736|592|374|171|16415|335|False|South
Jan 24, 2005|Monday|101|81|83|141|440|1724|2673|2277|1556|1135|862|861|933|1014|986|1018|1110|890|755|515|494|412|260|129|20450|335|False|South
Jan 25, 2005|Tuesday|64|59|62|133|434|1816|2728|2294|1509|1085|909|878|861|887|949|1104|1037|964|680|539|484|414|293|149|20332|335|False|South
Jan 26, 2005|Wednesday|77|60|72|131|439|1745|2705|2236|1538|1130|844|867|877|890|1007|993|1096|983|780|585|472|421|314|130|20392|335|False|South
Jan 27, 2005|Thursday|71|73|74|135|427|1727|2719|2179|1559|1096|969|907|879|894|973|1039|1097|1035|828|602|585|497|323|170|20858|335|False|South
Jan 28, 2005|Friday|88|67|86|148|414|1563|2455|2097|1413|1148|1030|1044|1041|1090|1129|1165|1324|1404|1071|792|541|478|398|248|22234|335|False|South
Jan 29, 2005|Saturday|177|125|91|89|143|248|353|544|673|899|978|1183|1264|1174|1160|1263|1304|1279|1075|791|711|566|544|335|16969|335|False|South
Jan 30, 2005|Sunday|222|169|104|88|104|151|186|223|357|562|801|1163|1474|1520|1701|1782|1987|1809|1514|1030|938|606|384|194|19069|335|False|South
Jan 31, 2005|Monday|103|62|80|129|433|1808|2570|2168|1497|1100|910|863|850|897|955|996|1012|890|710|485|490|387|298|112|19805|335|False|South
Feb 1, 2005|Tuesday|181|118|90|72|137|286|616|913|688|756|755|805|891|1095|1546|2483|2679|2313|1347|869|755|645|449|308|20797|335|False|North
Feb 2, 2005|Wednesday|188|133|92|94|121|277|642|953|769|775|789|851|922|1111|1673|2500|2715|2343|1371|883|763|701|439|311|21416|335|False|North
Feb 3, 2005|Thursday|194|126|98|87|141|313|672|889|785|907|945|916|1118|1228|1813|2590|2733|2352|1430|1008|799|707|447|341|22639|335|False|North
Feb 4, 2005|Friday|180|144|120|112|138|268|648|907|936|929|1080|1158|1519|1767|2271|2821|2984|2594|1832|1254|904|771|634|479|26450|335|False|North
Feb 5, 2005|Saturday|327|192|130|90|85|175|352|615|1009|1339|1423|1340|1336|1406|1431|1364|1206|1099|916|741|640|630|501|351|18698|335|False|North
Feb 6, 2005|Sunday|216|163|121|86|55|68|166|281|417|585|719|932|1059|1011|1163|1225|1077|771|586|428|389|467|348|163|12496|335|False|North
Feb 7, 2005|Monday|127|57|54|62|105|274|565|866|735|746|859|836|920|967|1570|2400|2586|2151|1280|756|653|580|426|265|19840|335|False|North
Feb 8, 2005|Tuesday|187|103|106|86|124|280|620|887|714|732|761|796|897|1071|1559|2319|2619|2459|1400|799|734|652|428|309|20642|335|True|North
Feb 9, 2005|Wednesday|182|142|120|82|129|255|578|898|745|749|746|837|905|1055|1572|2408|2703|2271|1344|869|787|749|487|365|20978|335|False|North
Feb 10, 2005|Thursday|181|126|137|80|127|267|644|898|787|779|849|863|1029|1230|1739|2544|2840|2336|1659|978|757|759|497|329|22435|335|False|North
Feb 11, 2005|Friday|224|133|118|98|134|267|600|918|822|895|1042|1108|1469|1588|2215|2881|3025|2722|1815|1279|841|792|644|447|26077|335|False|North
Feb 12, 2005|Saturday|301|161|140|90|102|149|344|625|976|1163|1286|1398|1391|1368|1442|1352|1250|1120|1001|781|645|640|567|340|18632|335|False|North
Feb 13, 2005|Sunday|264|187|114|99|71|92|215|302|501|633|879|1032|1205|1143|1175|1162|1108|1045|858|642|453|339|234|145|13898|335|False|North
Feb 14, 2005|Monday|106|88|49|77|105|265|550|798|680|747|796|871|998|1086|1596|2348|2700|2195|1317|749|621|551|403|326|20022|335|False|North
Feb 15, 2005|Tuesday|185|156|102|94|129|278|636|968|746|797|829|802|913|1034|1532|2439|2611|2414|1446|854|694|712|462|313|21146|335|False|North
Feb 16, 2005|Wednesday|182|145|125|62|127|259|600|906|757|769|771|814|1014|1134|1618|2497|2836|2273|1446|897|826|711|446|305|21520|335|False|North
Feb 17, 2005|Thursday|193|124|116|89|125|301|628|927|829|786|808|860|1083|1142|1717|2608|2832|2426|1520|997|801|752|609|329|22602|335|False|North
Feb 18, 2005|Friday|246|160|127|114|143|290|633|896|854|978|1120|1254|1554|1741|2194|2905|3070|2746|2045|1311|873|772|535|448|27009|335|False|North
Feb 19, 2005|Saturday|282|197|150|90|107|167|368|681|1020|1191|1374|1335|1426|1322|1382|1401|1348|1218|946|826|638|557|537|600|19163|335|False|North
Feb 20, 2005|Sunday|545|211|120|74|54|70|162|361|355|513|688|802|898|1016|989|1005|977|900|730|627|456|359|302|184|12398|335|False|North
Feb 21, 2005|Monday|144|87|79|88|140|230|518|749|765|872|932|1018|1101|1151|1600|2302|2485|2118|1195|833|615|587|372|285|20266|335|False|North
Feb 22, 2005|Tuesday|170|113|90|86|141|269|630|928|729|784|748|832|876|1024|1584|2431|2649|2353|1373|887|703|639|432|320|20791|335|False|North
Feb 23, 2005|Wednesday|188|156|97|81|113|275|665|960|791|811|756|823|1033|1108|1605|2422|2785|2314|1371|921|783|733|515|415|21721|335|False|North
Feb 24, 2005|Thursday|197|130|106|101|132|286|644|845|774|719|821|908|1036|1125|1641|2526|2826|2394|1509|926|760|713|484|368|21971|335|False|North
Feb 25, 2005|Friday|211|147|111|113|144|290|625|977|887|881|1091|1214|1424|1663|2176|2855|2885|2721|1902|1274|843|797|668|533|26432|335|False|North
Feb 26, 2005|Saturday|333|182|120|95|100|176|369|618|1051|1234|1405|1424|1452|1278|1348|1299|1293|1198|1067|820|705|621|531|345|19064|335|False|North
Feb 27, 2005|Sunday|253|158|133|92|50|49|92|281|387|529|720|905|1099|1197|1174|1047|993|935|796|634|486|339|246|202|12797|335|False|North
Feb 28, 2005|Monday|114|72|51|87|123|264|594|914|718|738|779|851|912|1092|1481|2339|2665|2182|1348|846|628|642|424|291|20155|335|False|North
Feb 1, 2005|Tuesday|70|50|70|125|428|1852|2720|2212|1580|1145|905|843|838|915|993|1029|1027|990|760|521|521|457|346|131|20528|335|False|South
Feb 2, 2005|Wednesday|70|62|64|131|429|1824|2721|2311|1534|1160|914|814|853|943|978|1007|1045|1083|794|542|523|421|308|167|20698|335|False|South
Feb 3, 2005|Thursday|91|71|74|137|459|1740|2684|2279|1591|1179|939|906|895|1022|980|1136|1127|1023|829|566|502|483|325|154|21192|335|False|South
Feb 4, 2005|Friday|101|68|88|136|408|1599|2483|2192|1516|1091|967|1029|1004|1145|1209|1280|1280|1277|1130|837|644|472|435|247|22638|335|False|South
Feb 5, 2005|Saturday|178|146|137|135|137|275|393|551|679|999|1137|1287|1254|1235|1236|1530|1500|1297|1165|777|681|550|440|293|18012|335|False|South
Feb 6, 2005|Sunday|233|199|107|102|106|127|201|254|368|562|884|1126|1376|1597|1604|1746|1705|1347|877|666|614|719|484|248|17252|335|False|South
Feb 7, 2005|Monday|117|83|57|135|439|1797|2693|2185|1571|1143|879|919|884|976|987|977|1067|961|695|468|479|389|246|129|20276|335|False|South
Feb 8, 2005|Tuesday|66|58|68|144|430|1818|2688|2273|1509|1127|978|894|863|869|934|992|1075|980|721|559|483|430|320|141|20420|335|True|South
Feb 9, 2005|Wednesday|81|41|77|113|411|1674|2641|2294|1558|1116|892|858|808|825|905|953|1075|1071|808|546|486|459|282|150|20124|335|False|South
Feb 10, 2005|Thursday|75|67|65|128|425|1642|2693|2378|1593|1182|942|912|912|937|1028|1063|1139|1036|843|569|505|433|314|183|21064|335|False|South
Feb 11, 2005|Friday|125|72|79|134|397|1487|2517|2173|1561|1134|1016|1002|945|1095|1234|1254|1263|1285|1109|862|614|533|408|274|22573|335|False|South
Feb 12, 2005|Saturday|191|161|116|107|148|264|390|512|697|911|1080|1319|1244|1259|1213|1332|1389|1359|1122|842|702|599|551|356|17864|335|False|South
Feb 13, 2005|Sunday|254|175|134|87|93|182|207|254|341|511|911|1155|1460|1633|1687|1744|1772|1621|1266|915|676|523|313|159|18073|335|False|South
Feb 14, 2005|Monday|87|71|93|117|418|1592|2564|2081|1571|1175|902|941|909|979|962|1067|1079|1005|761|560|493|395|289|156|20267|335|False|South
Feb 15, 2005|Tuesday|79|51|71|123|416|1706|2755|2401|1631|1179|950|879|911|879|965|1016|1080|1015|813|580|526|462|308|150|20946|335|False|South
Feb 16, 2005|Wednesday|66|59|69|131|408|1691|2668|2389|1600|1121|944|806|818|967|967|1081|1145|1045|797|518|519|465|290|163|20727|335|False|South
Feb 17, 2005|Thursday|84|75|67|130|419|1666|2639|2355|1615|1153|986|934|873|960|986|1077|1161|1059|880|666|598|466|313|173|21335|335|False|South
Feb 18, 2005|Friday|83|74|77|123|397|1417|2448|2128|1485|1142|1018|1056|1026|1127|1213|1182|1250|1237|1126|833|654|525|397|252|22270|335|False|South
Feb 19, 2005|Saturday|199|149|123|104|133|230|400|533|680|943|1149|1206|1385|1357|1387|1411|1406|1409|1314|830|645|565|452|264|18274|335|False|South
Feb 20, 2005|Sunday|198|154|126|97|118|158|221|239|308|481|758|1057|1200|1265|1196|1350|1391|1346|1188|954|697|630|394|195|15721|335|False|South
Feb 21, 2005|Monday|116|70|79|143|383|1447|2257|1924|1358|1136|1105|1184|1368|1403|1489|1465|1476|1394|1086|846|654|457|291|171|23302|335|False|South
Feb 22, 2005|Tuesday|87|61|60|137|410|1660|2701|2358|1662|1134|969|852|880|870|977|1003|1021|1008|799|501|493|454|309|132|20538|335|False|South
Feb 23, 2005|Wednesday|73|59|62|142|412|1692|2683|2362|1596|1103|964|861|869|972|1046|1042|1116|1092|885|569|491|448|269|194|21002|335|False|South
Feb 24, 2005|Thursday|75|74|74|143|412|1634|2631|2288|1519|1065|917|905|901|887|1043|1007|1077|987|797|553|509|467|322|141|20428|335|False|South
Feb 25, 2005|Friday|97|66|75|156|381|1475|2538|2171|1497|1138|986|1007|948|1113|1146|1270|1277|1302|1119|831|628|498|412|258|22389|335|False|South
Feb 26, 2005|Saturday|181|157|126|115|145|246|412|575|735|961|1126|1164|1275|1297|1258|1362|1465|1317|1122|859|735|646|505|351|18135|335|False|South
Feb 27, 2005|Sunday|227|178|114|94|98|115|194|276|343|525|818|1144|1467|1527|1639|1777|1682|1585|1323|1016|706|556|351|187|17942|335|False|South
Feb 28, 2005|Monday|92|73|75|136|420|1621|2698|2320|1581|1126|911|874|932|922|980|1030|1066|949|777|529|475|423|274|153|20437|335|False|South
Mar 1, 2005|Tuesday|183|142|119|78|128|298|638|928|757|840|707|858|896|980|1608|2446|2697|2306|1425|929|671|778|453|298|21163|335|False|North
Mar 2, 2005|Wednesday|194|143|103|92|128|271|616|908|801|707|813|817|969|1140|1605|2453|2675|2370|1430|950|774|755|486|317|21517|335|False|North
Mar 3, 2005|Thursday|206|153|110|80|128|318|668|900|824|807|843|889|1106|1185|1750|2498|2855|2430|1548|1035|833|744|530|354|22794|335|False|North
Mar 4, 2005|Friday|239|141|112|111|149|286|677|914|867|985|1074|1275|1410|1728|2219|2768|3042|2561|1802|1215|960|859|643|471|26508|335|False|North
Mar 5, 2005|Saturday|304|192|128|88|85|162|420|602|943|1137|1173|1246|1303|1285|1466|1354|1293|1193|1000|763|669|621|522|380|18329|335|False|North
Mar 6, 2005|Sunday|215|140|133|90|71|98|174|291|442|641|919|1051|1243|2078|1530|2323|1204|1068|924|738|507|385|319|174|16758|335|False|North
Mar 7, 2005|Monday|109|79|45|62|122|260|639|842|713|714|783|793|972|999|1523|2331|2583|2259|1324|836|669|596|388|306|19947|335|False|North
Mar 8, 2005|Tuesday|176|137|126|89|132|263|643|912|759|726|821|817|943|1107|1638|2483|2653|2282|1370|996|765|786|489|323|21436|335|False|North
Mar 9, 2005|Wednesday|213|158|120|85|133|254|640|900|770|751|785|860|995|1151|1694|2538|2725|2354|1434|905|792|670|444|309|21680|335|False|North
Mar 10, 2005|Thursday|191|144|90|83|104|272|607|864|678|735|788|849|1016|1146|1645|2483|2653|2259|1354|981|750|705|472|327|21196|335|False|North
Mar 11, 2005|Friday|233|146|123|125|124|293|616|867|799|884|1028|1134|1277|1587|2093|2664|2576|2256|1799|1194|911|842|621|458|24650|335|False|North
Mar 12, 2005|Saturday|276|160|114|85|84|152|287|528|799|984|1141|1233|1349|1333|1368|1287|1303|1249|1073|847|630|618|512|376|17788|335|False|North
Mar 13, 2005|Sunday|251|137|117|88|58|100|177|278|409|609|821|1006|1237|1263|1234|1323|1205|993|817|724|508|374|250|155|14134|335|False|North
Mar 14, 2005|Monday|102|78|57|72|128|299|605|923|754|770|832|860|923|1049|1557|2427|2698|2286|1357|826|690|567|428|382|20670|335|False|North
Mar 15, 2005|Tuesday|219|149|113|84|148|256|630|921|787|798|843|886|950|1076|1631|2454|2754|2439|1464|865|793|744|453|323|21780|335|True|North
Mar 16, 2005|Wednesday|203|173|112|95|130|257|647|909|745|723|862|910|927|1176|1626|2450|2719|2372|1628|960|809|757|570|303|22063|335|False|North
Mar 17, 2005|Thursday|187|155|126|104|119|256|670|891|778|807|895|901|1078|1357|1689|2603|2748|2411|1487|978|834|697|518|354|22643|335|False|North
Mar 18, 2005|Friday|218|154|122|100|135|243|588|844|663|711|857|1006|1161|1435|1757|2306|2257|1853|1418|889|629|552|483|398|20779|335|False|North
Mar 19, 2005|Saturday|243|136|115|92|88|147|315|539|750|968|1051|1156|1252|1208|1306|1285|1305|1055|988|750|655|551|530|397|16882|335|False|North
Mar 20, 2005|Sunday|241|150|124|77|63|97|183|316|438|604|812|992|1237|1197|1276|1160|1184|1015|887|699|499|446|308|214|14219|335|False|North
Mar 21, 2005|Monday|120|93|53|71|120|266|589|855|757|862|870|912|996|1092|1539|2300|2554|2239|1329|790|683|584|443|344|20461|335|False|North
Mar 22, 2005|Tuesday|174|152|87|106|118|233|587|842|791|739|794|962|1007|1188|1559|2417|2703|2371|1351|915|769|609|447|344|21265|335|False|North
Mar 23, 2005|Wednesday|179|141|115|93|118|267|569|895|772|823|916|951|1124|1198|1881|2620|2745|2332|1452|975|820|720|503|339|22548|335|False|North
Mar 24, 2005|Thursday|198|161|99|113|152|276|625|871|846|815|918|1009|1171|1283|1771|2533|2776|2494|1553|1082|839|710|527|401|23223|335|False|North
Mar 25, 2005|Friday|249|124|111|108|127|246|544|857|832|1056|1222|1384|1635|1797|2142|2577|2586|1953|1399|1034|770|683|565|367|24368|335|False|North
Mar 26, 2005|Saturday|268|151|123|106|84|107|265|449|736|1016|1256|1287|1336|1320|1450|1271|1217|1073|929|770|596|504|430|300|17044|335|False|North
Mar 27, 2005|Sunday|219|150|95|66|46|70|144|289|464|766|1094|1366|1599|1263|1152|1162|1374|1443|1350|1155|789|436|270|206|16968|335|False|North
Mar 28, 2005|Monday|134|67|59|78|113|300|659|907|859|930|1024|956|1781|4560|4250|2675|3044|2308|1374|884|728|590|405|347|29032|335|False|North
Mar 29, 2005|Tuesday|173|134|98|89|132|265|637|918|791|846|738|916|3315|4809|2440|2538|3512|2378|1425|912|738|689|436|348|29277|335|False|North
Mar 30, 2005|Wednesday|209|149|118|82|111|255|661|891|782|839|868|870|981|1120|1550|2240|2606|2345|1389|938|751|720|446|344|21265|335|False|North
Mar 31, 2005|Thursday|200|147|123|104|136|302|624|867|817|783|884|925|1046|1227|1634|2395|2793|2489|1460|943|799|795|524|342|22359|335|False|North
Mar 1, 2005|Tuesday|68|65|73|124|420|1676|2744|2329|1587|1091|864|855|898|948|909|975|1114|988|850|617|513|449|321|155|20633|335|False|South
Mar 2, 2005|Wednesday|77|53|71|124|413|1672|2740|2387|1562|1136|952|873|865|915|1015|1046|1138|1045|885|595|499|425|312|147|20947|335|False|South
Mar 3, 2005|Thursday|74|89|72|125|429|1641|2721|2367|1571|1157|964|888|946|984|1059|1088|1204|1124|978|626|580|473|345|172|21677|335|False|South
Mar 4, 2005|Friday|89|75|90|151|400|1547|2423|2177|1456|1159|1061|1128|1039|1049|1243|1295|1294|1399|1239|808|615|491|391|265|22884|335|False|South
Mar 5, 2005|Saturday|159|146|114|106|137|277|438|570|766|983|1147|1384|1208|1244|1251|1174|1288|1123|1044|776|680|548|468|346|17377|335|False|South
Mar 6, 2005|Sunday|222|169|107|104|113|153|200|315|386|639|925|1195|1486|2487|1920|2878|1813|1839|1670|1135|856|605|392|184|21793|335|False|South
Mar 7, 2005|Monday|105|77|85|125|422|1657|2653|2360|1539|1127|907|865|904|927|1014|1015|1084|944|792|511|475|393|255|150|20386|335|False|South
Mar 8, 2005|Tuesday|62|57|70|133|422|1715|2707|2410|1607|1160|937|862|924|907|961|1046|1167|1110|801|618|464|420|285|140|20985|335|False|South
Mar 9, 2005|Wednesday|80|68|68|129|443|1695|2686|2431|1686|1175|918|950|925|991|1025|1120|1164|1049|814|488|579|413|278|152|21327|335|False|South
Mar 10, 2005|Thursday|95|69|64|116|425|1674|2607|2184|1549|1085|896|878|866|919|1019|1113|1075|1004|785|496|525|416|292|186|20338|335|False|South
Mar 11, 2005|Friday|53|76|79|147|411|1551|2409|2276|1443|1171|1009|985|1051|1068|1173|1120|1235|1347|1154|773|540|379|314|204|21968|335|False|South
Mar 12, 2005|Saturday|152|124|104|91|133|304|367|586|744|1012|1216|1278|1220|1177|1183|1156|1172|1088|1063|722|638|502|451|338|16821|335|False|South
Mar 13, 2005|Sunday|201|151|101|75|98|147|193|306|403|683|977|1190|1422|1409|1461|1616|1575|1471|1266|1048|803|562|350|190|17698|335|False|South
Mar 14, 2005|Monday|90|77|83|149|437|1695|2748|2357|1603|1118|918|925|933|1022|1044|1095|1135|973|813|578|471|386|276|152|21078|335|False|South
Mar 15, 2005|Tuesday|66|75|74|125|435|1676|2713|2396|1535|1172|908|941|920|977|911|1047|1042|1038|865|618|535|431|346|152|20998|335|True|South
Mar 16, 2005|Wednesday|82|58|66|138|425|1644|2734|2402|1596|1196|976|909|979|1015|1030|1148|1236|1099|933|635|603|458|305|171|21838|335|False|South
Mar 17, 2005|Thursday|81|69|67|145|418|1598|2647|2370|1587|1291|1025|953|1011|1015|1090|1191|1206|1118|894|633|526|502|355|175|21967|335|False|South
Mar 18, 2005|Friday|110|74|73|137|397|1441|2185|1938|1257|943|869|903|884|944|957|1005|1053|1016|817|590|436|377|313|183|18902|335|False|South
Mar 19, 2005|Saturday|149|114|110|105|133|248|359|529|698|908|1141|1245|1256|1134|1100|1088|1068|996|980|703|574|541|439|315|15933|335|False|South
Mar 20, 2005|Sunday|216|168|132|89|102|146|188|249|439|638|879|1199|1305|1372|1407|1388|1569|1496|1154|991|813|566|386|199|17091|335|False|South
Mar 21, 2005|Monday|111|80|73|153|421|1586|2659|2277|1449|1140|983|957|950|989|1072|1074|1118|961|770|589|471|440|297|158|20778|335|False|South
Mar 22, 2005|Tuesday|76|50|63|128|414|1621|2650|2316|1462|1117|975|976|950|1043|1017|1077|1124|959|834|618|544|429|296|176|20915|335|False|South
Mar 23, 2005|Wednesday|80|63|56|142|421|1634|2664|2327|1486|1196|982|967|1002|1053|1296|1268|1187|1102|872|636|561|432|327|173|21927|335|False|South
