DATE|DAY|1 am|2 am|3 am|4 am|5 am|6 am|7 am|8 am|9 am|10 am|11 am|Noon|1 pm|2 pm|3 pm|4 pm|5 pm|6 pm|7 pm|8 pm|9 pm|10 pm|11 pm|12 mid|TOTAL|Station number|Estimated|Direction
Jan 16, 2005|Sunday|86|63|48|31|22|42|53|85|118|222|392|422|458|478|451|536|600|680|493|416|260|217|138|84|6395|175|False|West
Jan 17, 2005|Monday|65|51|42|41|66|155|208|318|327|370|438|517|523|578|600|654|660|588|443|373|316|268|178|107|7886|175|False|West
Jan 18, 2005|Tuesday|99|61|54|49|59|151|224|334|406|411|436|428|401|458|462|523|551|460|290|291|301|245|122|102|6918|175|False|West
Jan 19, 2005|Wednesday|85|55|55|52|64|146|208|336|410|424|448|450|410|440|517|581|600|512|382|280|252|216|174|125|7222|175|False|West
Jan 20, 2005|Thursday|94|66|50|56|56|124|229|319|379|361|451|435|414|600|510|602|704|547|468|382|335|274|194|133|7783|175|False|West
Jan 21, 2005|Friday|103|82|77|70|69|155|223|308|366|393|517|558|525|542|656|556|478|346|245|241|194|212|104|59|7079|175|False|West
Jan 22, 2005|Saturday|30|32|26|19|32|29|65|120|217|303|386|546|551|573|508|464|419|353|374|290|257|259|181|144|6178|175|False|West
Jan 23, 2005|Sunday|114|66|35|21|29|35|52|102|166|264|390|470|472|552|584|566|599|596|492|418|313|237|168|117|6858|175|False|West
Jan 24, 2005|Monday|67|69|47|42|80|146|250|380|361|429|451|495|469|442|469|570|553|506|365|313|238|234|150|134|7260|175|False|West
Jan 25, 2005|Tuesday|88|61|66|62|71|156|243|363|384|415|468|440|430|450|518|592|587|488|346|304|279|281|184|126|7402|175|False|West
Jan 26, 2005|Wednesday|97|70|51|57|81|145|209|350|383|383|417|494|411|454|470|590|614|529|402|319|295|264|188|129|7402|175|False|West
Jan 27, 2005|Thursday|105|64|58|49|75|150|255|360|397|415|494|477|525|543|527|668|644|600|473|447|337|351|226|134|8374|175|False|West
Jan 28, 2005|Friday|94|77|62|57|95|138|234|294|410|467|541|614|688|810|894|972|1006|941|907|813|578|437|284|205|11618|175|False|West
Jan 29, 2005|Saturday|117|88|63|46|45|96|152|317|507|655|748|721|638|557|586|584|568|540|461|402|362|261|191|143|8848|175|False|West
Jan 30, 2005|Sunday|97|75|55|39|24|47|71|98|166|268|344|499|535|606|754|784|802|734|704|553|384|251|167|106|8163|175|False|West
Jan 31, 2005|Monday|53|45|55|42|78|149|236|366|449|403|444|468|477|476|508|539|562|456|344|294|277|205|157|99|7182|175|False|West
Feb 1, 2005|Tuesday|75|47|80|64|106|206|282|353|417|417|445|450|487|499|502|522|581|474|368|312|254|254|149|109|7453|175|False|East
Feb 2, 2005|Wednesday|66|62|62|73|110|173|295|416|459|437|476|439|457|515|584|570|607|523|401|332|317|203|135|113|7825|175|False|East
Feb 3, 2005|Thursday|84|61|74|85|116|185|256|381|431|472|454|488|521|574|596|646|688|624|459|355|290|229|157|119|8345|175|True|East
Feb 4, 2005|Friday|79|77|60|63|112|163|251|347|450|449|533|606|607|755|822|875|872|901|650|509|394|304|217|128|10224|175|False|East
Feb 5, 2005|Saturday|75|56|54|52|71|96|159|265|434|578|682|692|705|601|611|591|567|557|443|372|323|236|181|112|8513|175|False|East
Feb 6, 2005|Sunday|75|63|58|47|38|74|106|125|250|422|637|730|903|976|1029|1008|897|690|522|404|334|272|234|130|10024|175|False|East
Feb 7, 2005|Monday|70|54|60|71|149|196|291|452|443|464|475|492|495|541|508|544|621|491|404|313|305|212|160|97|7908|175|False|East
Feb 8, 2005|Tuesday|63|56|64|73|106|176|282|398|385|426|435|384|439|472|521|556|557|498|390|297|272|243|156|96|7345|175|False|East
Feb 9, 2005|Wednesday|78|68|60|67|116|168|278|396|378|377|442|459|457|526|564|558|577|541|396|311|278|215|112|100|7522|175|False|East
Feb 10, 2005|Thursday|71|54|66|75|104|167|277|399|447|472|473|450|524|582|596|668|633|536|435|360|306|252|150|111|8208|175|False|East
Feb 11, 2005|Friday|81|66|72|86|91|164|252|374|397|466|545|544|638|695|838|861|856|812|710|498|429|259|203|143|10080|175|False|East
Feb 12, 2005|Saturday|74|72|51|55|70|88|129|239|341|607|728|689|685|640|623|599|568|494|475|369|320|215|191|111|8433|175|False|East
Feb 13, 2005|Sunday|94|70|48|46|45|44|83|153|240|415|650|815|892|1051|1086|1026|1009|860|709|498|392|250|175|88|10739|175|False|East
Feb 14, 2005|Monday|68|58|68|74|121|188|298|427|381|427|442|486|500|532|542|576|581|545|385|298|217|218|146|105|7683|175|False|East
Feb 15, 2005|Tuesday|49|54|62|64|114|187|280|431|422|414|466|449|480|493|507|558|561|510|370|304|269|231|139|122|7536|175|False|East
Feb 16, 2005|Wednesday|87|61|74|69|121|163|288|382|457|432|451|435|473|545|514|583|568|522|402|369|261|219|131|99|7706|175|False|East
Feb 17, 2005|Thursday|76|64|65|68|124|172|285|386|416|452|523|499|512|563|634|737|696|635|462|415|341|268|177|114|8684|175|False|East
Feb 18, 2005|Friday|89|65|53|66|98|164|267|350|458|537|655|719|703|827|997|1030|1011|1013|816|603|470|346|226|131|11694|175|False|East
Feb 19, 2005|Saturday|85|58|54|57|50|80|149|261|462|681|834|735|694|717|643|639|616|536|465|369|288|228|157|102|8960|175|False|East
Feb 20, 2005|Sunday|73|52|41|37|30|40|58|102|212|350|474|601|760|845|860|944|824|709|692|555|423|297|189|109|9277|175|False|East
Feb 21, 2005|Monday|77|53|64|59|148|170|270|377|439|576|677|696|750|779|738|707|757|725|530|428|269|246|132|93|9760|175|False|East
Feb 22, 2005|Tuesday|74|58|70|59|106|185|300|422|420|470|433|455|477|521|586|558|555|537|430|329|288|313|162|125|7933|175|False|East
Feb 23, 2005|Wednesday|72|61|59|65|108|162|305|389|426|439|449|444|469|536|601|603|584|623|447|365|287|233|133|101|7961|175|False|East
Feb 24, 2005|Thursday|75|65|33|51|116|159|273|404|424|440|475|489|449|602|594|722|712|704|577|346|380|282|164|96|8632|175|False|East
Feb 25, 2005|Friday|76|70|75|56|102|154|260|354|471|519|584|610|688|816|805|856|972|872|705|498|388|250|176|115|10472|175|False|East
Feb 26, 2005|Saturday|86|52|58|39|52|95|152|285|387|588|774|673|682|692|621|568|606|541|427|364|268|225|185|137|8557|175|False|East
Feb 27, 2005|Sunday|74|58|50|39|44|55|96|119|215|394|583|775|890|932|972|1074|1076|864|676|550|366|277|192|114|10485|175|False|East
Feb 28, 2005|Monday|53|61|54|64|136|183|333|469|429|483|489|483|508|580|552|567|609|523|365|339|268|199|137|102|7986|175|False|East
Feb 1, 2005|Tuesday|95|63|55|52|68|161|221|394|384|431|455|405|420|468|518|535|606|573|390|295|262|260|147|116|7374|175|False|West
Feb 2, 2005|Wednesday|88|76|56|48|80|182|199|383|411|454|476|462|448|466|539|609|649|504|424|343|273|241|167|132|7710|175|False|West
Feb 3, 2005|Thursday|95|81|71|48|109|150|231|417|459|402|511|483|490|507|591|639|719|579|510|396|372|330|231|190|8611|175|True|West
Feb 4, 2005|Friday|117|74|81|75|81|165|252|346|440|463|568|601|621|759|903|940|1026|1017|824|833|630|439|282|227|11764|175|False|West
Feb 5, 2005|Saturday|138|128|90|51|53|95|137|224|459|611|698|757|689|606|571|601|594|674|554|469|361|331|217|150|9258|175|False|West
Feb 6, 2005|Sunday|102|73|44|46|36|49|59|94|161|278|366|535|595|617|750|799|837|618|486|341|323|237|217|153|7816|175|False|West
Feb 7, 2005|Monday|83|60|49|40|75|157|209|412|397|498|477|453|475|494|497|536|583|532|392|293|260|229|164|121|7486|175|False|West
Feb 8, 2005|Tuesday|93|66|66|48|74|141|213|332|375|424|401|454|430|455|571|564|581|553|399|299|274|308|188|127|7436|175|False|West
Feb 9, 2005|Wednesday|124|79|55|64|71|154|233|336|429|443|456|446|413|460|473|634|652|478|384|288|275|223|188|161|7519|175|False|West
Feb 10, 2005|Thursday|110|68|58|56|70|157|239|378|404|428|470|496|454|467|566|621|674|617|490|406|352|291|220|175|8267|175|False|West
Feb 11, 2005|Friday|106|89|65|68|77|154|204|375|429|464|495|611|623|781|826|969|1082|1021|915|826|622|435|305|209|11751|175|False|West
Feb 12, 2005|Saturday|123|88|63|45|60|80|153|317|440|648|758|703|660|581|548|595|581|585|538|380|354|338|220|159|9017|175|False|West
Feb 13, 2005|Sunday|98|66|50|30|32|49|64|116|161|271|385|519|602|634|730|863|869|809|588|589|364|258|147|143|8437|175|False|West
Feb 14, 2005|Monday|66|55|44|37|79|156|214|347|387|389|468|471|490|448|516|535|558|533|379|323|254|225|175|137|7286|175|False|West
Feb 15, 2005|Tuesday|95|70|64|54|78|147|218|375|422|440|484|456|513|496|549|575|542|542|383|341|268|259|190|109|7670|175|False|West
Feb 16, 2005|Wednesday|75|67|52|80|64|161|231|378|420|416|468|452|437|505|504|613|580|592|459|320|284|229|193|148|7728|175|False|West
Feb 17, 2005|Thursday|95|79|71|65|100|161|242|369|417|440|456|509|531|544|631|676|706|604|519|438|410|303|215|193|8774|175|False|West
Feb 18, 2005|Friday|123|89|77|64|73|154|234|363|423|489|573|638|711|774|928|1012|1070|1025|965|937|683|488|282|201|12376|175|False|West
Feb 19, 2005|Saturday|134|100|76|58|54|91|147|252|433|639|733|750|681|701|694|701|678|627|585|533|379|326|225|118|9715|175|False|West
Feb 20, 2005|Sunday|93|95|81|44|34|32|48|80|121|196|313|522|641|591|687|732|688|693|640|461|346|244|165|106|7653|175|False|West
Feb 21, 2005|Monday|82|60|52|46|81|150|168|345|374|444|526|632|620|680|749|836|908|797|622|448|387|326|237|126|9696|175|False|West
Feb 22, 2005|Tuesday|97|82|60|62|71|148|215|374|454|461|494|505|518|508|561|594|614|602|463|331|253|221|178|148|8014|175|False|West
Feb 23, 2005|Wednesday|105|80|77|63|83|153|268|387|430|435|454|448|466|500|492|636|632|592|437|351|297|263|207|133|7989|175|False|West
Feb 24, 2005|Thursday|105|67|31|13|48|149|190|387|379|400|451|496|566|550|675|668|696|635|531|402|388|306|359|157|8649|175|False|West
Feb 25, 2005|Friday|125|105|72|57|67|143|261|352|442|475|553|641|637|731|918|945|998|999|858|830|590|433|289|223|11744|175|False|West
Feb 26, 2005|Saturday|139|97|75|49|53|100|163|233|429|628|749|692|710|611|619|626|657|629|648|508|458|444|303|147|9767|175|False|West
Feb 27, 2005|Sunday|112|76|60|37|26|45|43|91|148|292|434|524|628|719|752|811|847|801|719|533|427|270|146|119|8660|175|False|West
Feb 28, 2005|Monday|75|66|45|37|97|151|245|386|396|422|474|491|487|486|566|608|630|577|444|319|290|253|158|111|7814|175|False|West
Mar 1, 2005|Tuesday|61|59|71|67|95|181|300|397|421|465|514|442|476|510|558|591|576|532|364|295|296|237|145|100|7753|175|False|East
Mar 2, 2005|Wednesday|67|54|53|74|114|172|308|418|468|507|422|479|487|570|512|573|593|597|396|364|313|227|170|105|8043|175|False|East
Mar 3, 2005|Thursday|78|49|73|74|126|156|292|408|495|627|621|526|536|621|798|704|658|748|545|427|400|286|173|111|9532|175|False|East
Mar 4, 2005|Friday|70|69|55|68|117|177|263|388|462|508|556|629|625|776|825|930|967|879|735|541|378|261|149|121|10549|175|False|East
Mar 5, 2005|Saturday|64|58|51|46|53|82|166|262|369|632|637|710|630|624|627|635|672|594|524|373|313|215|156|123|8616|175|False|East
Mar 6, 2005|Sunday|78|58|52|57|43|50|67|156|275|458|597|726|850|972|971|1007|1029|1005|784|626|506|301|168|86|10922|175|False|East
Mar 7, 2005|Monday|72|51|49|61|152|160|291|399|402|470|454|505|514|517|595|573|580|572|400|326|304|226|141|121|7935|175|False|East
Mar 8, 2005|Tuesday|67|49|70|75|115|177|301|423|432|476|466|451|477|510|495|617|625|518|437|319|278|229|156|102|7865|175|False|East
Mar 9, 2005|Wednesday|78|64|72|72|112|176|350|433|444|486|446|471|523|583|615|644|748|597|485|400|326|240|187|115|8667|175|False|East
Mar 10, 2005|Thursday|85|72|68|74|105|176|302|442|382|455|512|517|514|539|641|686|684|624|505|388|315|264|186|134|8670|175|False|East
Mar 11, 2005|Friday|86|69|74|73|96|174|282|408|448|548|622|654|826|968|1033|940|1285|1021|781|568|421|294|182|147|12000|175|False|East
Mar 12, 2005|Saturday|72|56|57|54|61|88|147|277|478|665|847|780|744|704|640|719|645|568|467|372|301|219|160|122|9243|175|False|East
Mar 13, 2005|Sunday|75|74|55|43|46|64|92|159|285|427|641|699|823|890|1006|1054|955|905|727|583|393|284|180|99|10559|175|False|East
Mar 14, 2005|Monday|84|55|67|93|153|181|312|427|439|516|532|498|573|572|585|603|621|598|439|314|252|186|137|92|8329|175|True|East
Mar 15, 2005|Tuesday|110|67|67|71|116|176|333|437|472|473|478|521|522|633|601|591|619|589|422|293|208|236|125|108|8268|175|False|East
Mar 16, 2005|Wednesday|78|51|63|66|100|149|290|438|456|472|571|551|562|605|633|715|700|602|508|392|332|248|194|123|8899|175|False|East
Mar 17, 2005|Thursday|64|60|66|66|103|190|310|406|467|510|617|617|702|808|863|730|696|729|526|382|360|257|148|107|9784|175|False|East
Mar 18, 2005|Friday|79|55|57|59|82|106|224|309|329|346|436|505|528|549|679|673|667|629|491|369|297|222|143|116|7950|175|False|East
Mar 19, 2005|Saturday|73|56|64|50|53|78|160|228|405|572|729|702|649|617|528|539|499|423|398|323|251|213|163|98|7871|175|False|East
Mar 20, 2005|Sunday|75|63|49|42|49|66|114|168|241|348|560|704|794|811|926|964|1023|890|774|605|470|311|182|97|10326|175|False|East
Mar 21, 2005|Monday|58|58|56|74|151|211|347|442|481|523|492|527|491|548|628|562|626|558|410|350|298|208|152|89|8340|175|False|East
Mar 22, 2005|Tuesday|77|52|74|74|112|203|309|458|428|496|477|513|530|622|582|587|639|560|445|383|317|228|149|112|8427|175|False|East
Mar 23, 2005|Wednesday|64|59|62|77|112|162|329|505|488|465|501|528|560|619|707|726|734|666|609|449|337|242|167|118|9286|175|False|East
Mar 24, 2005|Thursday|72|58|65|73|106|161|296|415|420|532|596|626|608|767|807|814|934|968|758|594|510|351|232|173|10936|175|False|East
Mar 25, 2005|Friday|124|70|80|79|96|166|258|328|528|673|797|965|998|1117|1074|989|925|778|626|493|395|302|202|115|12178|175|False|East
Mar 26, 2005|Saturday|63|76|72|59|61|74|123|221|387|621|788|827|762|720|755|661|615|508|447|358|337|238|176|195|9144|175|False|East
Mar 27, 2005|Sunday|90|49|45|42|45|51|68|172|324|506|716|807|703|785|1114|1582|1991|2109|1900|1401|1012|588|314|193|16607|175|False|East
Mar 28, 2005|Monday|78|52|68|69|175|212|349|453|512|629|772|729|776|861|895|898|842|790|568|466|368|241|182|126|11111|175|False|East
Mar 29, 2005|Tuesday|65|72|75|75|121|198|318|446|461|547|499|537|552|594|631|623|662|589|438|347|328|230|158|106|8672|175|False|East
Mar 30, 2005|Wednesday|72|53|69|63|110|183|362|423|434|473|495|504|509|573|628|630|634|580|417|351|296|232|136|115|8342|175|False|East
Mar 31, 2005|Thursday|82|58|77|74|123|181|304|461|473|458|525|488|551|621|695|674|722|628|481|386|330|250|153|132|8927|175|False|East
Mar 1, 2005|Tuesday|92|66|69|51|70|171|233|365|423|435|464|448|438|529|531|592|634|547|418|338|274|286|207|137|7818|175|False|West
Mar 2, 2005|Wednesday|89|89|59|69|90|169|235|403|452|448|484|486|464|460|589|676|681|572|480|375|300|281|202|154|8307|175|False|West
Mar 3, 2005|Thursday|96|75|68|59|96|151|257|409|466|507|552|508|536|537|599|656|699|693|613|483|467|300|224|176|9227|175|False|West
Mar 4, 2005|Friday|127|87|67|69|103|164|250|421|448|482|582|675|706|760|978|1015|963|988|813|844|617|418|406|229|12212|175|False|West
Mar 5, 2005|Saturday|138|74|91|57|57|112|172|327|485|611|719|668|673|587|617|605|588|578|504|441|358|310|349|281|9402|175|False|West
Mar 6, 2005|Sunday|121|83|42|34|26|43|72|132|192|369|500|659|754|832|864|839|929|821|742|611|444|315|184|116|9724|175|False|West
Mar 7, 2005|Monday|89|70|61|43|81|142|263|408|423|429|486|478|478|485|546|568|572|515|350|294|261|212|166|142|7562|175|False|West
Mar 8, 2005|Tuesday|101|66|72|52|79|154|248|380|452|440|464|453|472|500|533|584|663|542|451|333|285|267|187|139|7917|175|False|West
Mar 9, 2005|Wednesday|89|69|55|66|89|166|280|404|396|421|477|470|457|502|512|620|657|556|439|362|290|279|203|155|8014|175|False|West
Mar 10, 2005|Thursday|109|72|71|50|86|163|225|371|381|414|461|461|476|533|577|657|636|591|509|424|314|298|218|168|8265|175|False|West
Mar 11, 2005|Friday|105|87|79|67|92|158|226|413|432|509|576|670|654|740|918|954|892|807|845|696|561|359|296|191|11327|175|False|West
Mar 12, 2005|Saturday|105|96|70|54|60|84|142|303|456|582|678|740|649|613|651|674|689|595|550|444|401|301|208|155|9300|175|False|West
Mar 13, 2005|Sunday|102|59|43|41|31|49|73|125|175|307|414|575|630|714|752|758|884|864|759|622|380|281|159|125|8922|175|False|West
Mar 14, 2005|Monday|96|65|58|48|81|133|261|388|442|440|484|476|493|540|562|630|619|552|379|375|282|238|190|140|7972|175|True|West
Mar 15, 2005|Tuesday|118|74|70|56|74|153|222|426|433|461|519|530|468|545|587|635|678|563|500|372|333|290|182|94|8383|175|False|West
Mar 16, 2005|Wednesday|83|57|71|76|90|163|232|429|470|483|476|512|536|548|568|601|654|603|473|425|365|329|234|213|8691|175|False|West
Mar 17, 2005|Thursday|113|69|66|71|95|161|232|404|429|482|567|602|606|591|670|733|773|676|559|488|427|378|240|184|9616|175|False|West
Mar 18, 2005|Friday|137|93|98|52|86|151|176|312|326|384|430|527|526|595|742|740|746|778|703|570|437|325|246|173|9353|175|False|West
Mar 19, 2005|Saturday|128|105|66|44|47|84|140|272|406|569|726|807|879|790|769|774|756|721|682|549|420|300|225|180|10439|175|False|West
Mar 20, 2005|Sunday|148|84|57|53|47|62|86|119|226|387|570|702|867|991|1107|1215|1170|1059|862|745|522|380|254|169|11882|175|False|West
Mar 21, 2005|Monday|119|120|81|50|100|163|247|430|430|488|553|545|542|609|577|596|591|583|435|366|308|296|191|167|8587|175|False|West
Mar 22, 2005|Tuesday|125|92|91|56|97|141|272|377|459|488|512|525|526|576|609|678|696|584|465|370|318|282|206|141|8686|175|False|West
Mar 23, 2005|Wednesday|115|89|58|51|105|144|266|392|470|467|519|508|596|614|651|631|750|597|474|485|392|310|255|134|9073|175|False|West
Mar 24, 2005|Thursday|118|77|82|61|96|152|281|409|493|515|593|657|620|700|776|838|900|841|757|694|536|471|291|204|11162|175|False|West
Mar 25, 2005|Friday|139|113|76|70|93|175|225|393|481|663|858|909|914|1113|1235|1254|1267|1169|1020|883|697|473|283|189|14692|175|False|West
Mar 26, 2005|Saturday|134|79|77|50|47|91|118|253|428|708|871|952|821|779|776|676|654|591|559|433|362|268|224|128|10079|175|False|West
Mar 27, 2005|Sunday|84|93|61|33|29|53|55|118|239|412|760|908|720|618|660|934|1131|1202|1160|938|623|397|208|100|11536|175|False|West
Mar 28, 2005|Monday|67|57|45|40|91|166|285|453|507|643|854|831|860|889|982|1052|974|877|663|511|436|323|219|144|11969|175|False|West
Mar 29, 2005|Tuesday|109|79|62|57|80|165|284|439|470|545|599|559|571|602|617|620|673|593|444|388|331|296|172|131|8886|175|False|West
Mar 30, 2005|Wednesday|112|81|73|57|79|152|276|429|450|441|505|529|492|550|562|688|647|601|449|413|333|297|182|148|8546|175|False|West
Mar 31, 2005|Thursday|106|90|60|59|85|159|275|444|434|493|544|555|558|636|624|725|674|659|565|442|420|357|208|171|9343|175|False|West
Apr 1, 2005|Friday|74|81|72|84|116|176|306|434|477|538|648|605|681|793|934|859|962|854|708|559|463|324|196|128|11072|175|False|East
Apr 2, 2005|Saturday|85|59|55|46|65|86|141|310|512|715|793|810|696|740|633|675|604|533|463|378|292|256|168|125|9240|175|False|East
Apr 3, 2005|Sunday|79|57|48|55|52|49|76|155|238|415|618|708|926|1028|1022|1064|1056|1011|898|728|576|354|211|151|11575|175|True|East
Apr 4, 2005|Monday|86|58|67|84|157|194|339|491|471|502|519|549|478|508|583|605|597|573|422|350|318|251|167|110|8479|175|False|East
Apr 5, 2005|Tuesday|65|57|66|81|114|194|309|397|418|503|464|495|475|511|572|580|657|559|389|286|315|236|160|122|8025|175|False|East
Apr 6, 2005|Wednesday|83|64|49|72|130|169|302|438|405|478|487|546|483|579|598|583|674|612|482|392|327|228|167|123|8471|175|False|East
Apr 7, 2005|Thursday|91|74|74|74|108|157|349|443|449|494|476|534|535|643|725|757|741|620|517|410|350|253|198|144|9216|175|False|East
Apr 8, 2005|Friday|78|79|54|95|100|163|273|381|470|535|614|650|714|874|981|948|991|856|741|577|428|292|212|144|11250|175|False|East
Apr 9, 2005|Saturday|97|56|66|50|55|90|167|343|435|640|729|772|703|727|652|642|604|494|494|400|326|247|203|136|9128|175|False|East
